ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
LATTEYS,21.71,2026-08-31,-5.94,-6.78,8.66,-6.22,-2.99,13.07
AUROPHARMA,1717.0,2026-08-31,6.78,5.52,8.66,20.37,40.69,67.04
TWCGOLDETF,153.55,2026-08-31,-4.14,0.8,8.63,-0.7,-2.4,
KPIL,1400.9,2026-08-31,0.86,-0.24,8.63,8.21,13.87,13.06
PARADEEP,160.04,2026-08-31,7.12,9.12,8.63,27.06,31.72,-26.39
GOLDCASE,24.22,2026-08-31,-4.38,0.67,8.61,-1.18,-3.27,49.51
ASAHIINDIA,952.05,2026-08-31,-1.05,2.24,8.61,5.48,5.7,14.11
NORTHARC,311.65,2026-08-31,9.6,11.82,8.59,10.67,23.65,31.97
GROBTEA,996.65,2026-08-31,4.42,4.49,8.57,11.42,5.42,-4.56
TATAGOLD,14.96,2026-08-31,-4.16,0.74,8.56,-0.86,-2.86,49.6
AHCL,15.86,2026-08-31,2.79,9.3,8.56,14.51,46.15,
GOLDIETF,131.72,2026-08-31,-4.35,0.53,8.56,-1.05,-3.35,49.39
IVZINGOLD,133.9,2026-08-31,-4.46,0.49,8.55,-0.96,-99.03,-98.49
NUCLEUS,744.4,2026-08-31,0.88,4.29,8.51,-0.92,-4.42,-25.44
VINCOFE,177.97,2026-08-28,11.94,21.66,8.51,15.53,22.32,20.58
IDBI,90.88,2026-08-31,3.35,10.59,8.51,23.09,-21.66,6.08
ZIMLAB,125.46,2026-08-28,1.22,8.91,8.49,22.84,79.87,70.42
ETERNAL,328.1,2026-08-31,0.29,3.18,8.48,30.94,33.21,4.51
GOKULAGRO,244.1,2026-08-31,0.02,5.37,8.44,6.56,43.94,49.59
SILVERCASE,23.72,2026-08-31,-3.54,0.04,8.41,-10.42,-11.49,97.37
KROSS,212.71,2026-08-31,1.48,3.66,8.41,11.47,7.89,12.89
JINDALSTEL,1192.9,2026-08-31,3.82,7.07,8.4,-1.01,-3.95,26.35
JKIPL,106.17,2026-08-31,1.7,9.34,8.37,18.44,63.62,
ZYDUSLIFE,1191.0,2026-08-28,7.9,5.26,8.35,9.79,29.33,21.81
GROWWGOLD,15.0,2026-08-31,-4.58,0.47,8.3,-1.19,-3.72,-85.15
ARVIND,555.65,2026-08-31,4.49,0.61,8.27,17.39,58.01,97.85
GAYAPROJ,21.63,2026-08-31,-3.18,-2.57,8.26,15.54,70.31,163.46
UMIYA-MRO,96.14,2026-08-31,7.93,8.01,8.25,16.11,12.25,18.99
ORISSAMINE,4314.4,2026-08-31,-4.37,-11.43,8.23,5.28,4.59,-9.23
AONEGOLD,14.35,2026-08-31,-4.46,0.7,8.22,-1.05,-2.72,
INDTERRAIN,30.11,2026-08-31,-0.59,-3.06,8.19,-5.82,-2.65,-15.94
MCL,57.66,2026-08-31,-1.7,-4.65,8.18,-8.3,-9.2,20.96
CMRSL,68.4,2026-08-28,4.35,5.81,8.17,1.32,3.86,-14.23
SCML,84.9,2026-08-28,3.03,0.77,8.15,10.12,-37.94,15.75
SILVER,233.17,2026-08-31,-3.67,-0.09,8.15,-10.37,-11.44,97.12
NRAIL,510.0,2026-08-31,-1.32,0.41,8.15,14.0,11.2,26.29
SILVERADD,22.5,2026-08-31,-3.8,-0.29,8.13,-10.55,-11.84,97.01
SILVERBEES,223.21,2026-08-31,-3.71,-0.18,8.09,-10.49,-11.71,96.52
TAINWALCHM,209.94,2026-08-31,-3.75,0.69,8.09,7.75,1.87,-1.21
SILVERIETF,233.18,2026-08-31,-3.67,-0.08,8.09,-10.44,-11.56,97.29
SILVERBND,234.3,2026-08-31,-3.5,-0.21,8.08,-10.0,-11.36,
GOLDBND,153.39,2026-08-31,-4.54,0.37,8.05,-1.22,-3.93,
SMARTLINK,216.52,2026-08-31,-4.09,-3.24,8.04,36.4,76.69,48.94
ZFCVINDIA,2568.0,2026-08-28,-3.1,-2.12,8.04,3.81,1.79,9.23
SPLIL,32.52,2026-08-31,7.5,4.67,8.04,0.74,8.47,-19.16
PROZONER,44.92,2026-08-31,7.67,3.26,8.03,-15.12,-9.51,12.81
LGBBROSLTD,1692.4,2026-08-31,5.63,7.06,8.03,13.45,-11.91,34.98
GROWWSLVR,22.86,2026-08-31,-3.75,-0.22,8.03,-10.49,-11.67,-80.4
SILVER1,22.64,2026-08-31,-3.82,-0.22,8.02,-10.58,-12.08,-76.31
SWASTIK,20.9,2026-08-28,4.76,10.0,8.01,-5.86,22.94,-35.59
SILVERAG,227.11,2026-08-31,-3.76,-0.07,7.99,-10.58,-11.64,96.6
ABCOTS,214.72,2026-08-31,3.02,7.54,7.98,-0.71,-47.51,-48.3
GROWWNET,10.84,2026-08-31,0.37,1.78,7.97,20.44,23.18,
BBNPPGOLD,148.45,2026-08-31,-4.87,0.44,7.96,-1.43,-3.23,48.6
SBISILVER,228.47,2026-08-31,-3.74,-0.32,7.95,-10.51,-11.72,96.42
HDFCSILVER,223.01,2026-08-31,-3.75,-0.28,7.94,-10.71,-11.95,95.76
WSTCSTPAPR,612.5,2026-08-28,-0.15,1.16,7.94,19.08,46.03,21.74
BIRLANU,1440.5,2026-08-31,-4.15,-7.17,7.93,8.93,-3.39,-22.24
SANDESH,1050.7,2026-08-31,1.6,-2.88,7.92,3.96,7.07,-10.47
ARTNIRMAN,40.0,2026-08-31,-1.6,-5.28,7.9,-5.97,-1.14,-16.74
SILVERBETA,225.14,2026-08-31,-3.83,-0.35,7.89,-10.69,-11.81,95.67
HAPPSTMNDS,406.95,2026-08-31,-6.72,-4.65,7.89,10.54,14.2,-26.89
DKEGL,71.15,2026-08-28,0.0,7.8,7.88,7.23,2.82,8.13
ESILVER,233.48,2026-08-31,-3.56,-0.03,7.86,-10.17,-11.79,96.7
TMCV,471.1,2026-08-31,-0.83,0.15,7.85,25.54,-5.72,
AYE,179.52,2026-08-31,7.38,5.74,7.81,23.84,50.79,
AXITA,7.89,2026-08-31,-1.13,8.83,7.79,-3.9,-4.13,-1.38
TATSILV,22.62,2026-08-31,-3.74,-0.35,7.77,-10.59,-11.81,96.52
WINSOL,117.9,2026-08-28,5.46,5.36,7.77,-9.93,-10.88,-43.14
IVC,9.05,2026-08-31,11.73,8.77,7.74,16.47,23.47,22.61
AONESILVER,8.92,2026-08-31,-3.57,-0.11,7.73,-10.38,,
INTERNET,14.63,2026-08-31,-0.34,1.95,7.73,20.61,23.69,
A2ZINFRA,16.75,2026-08-31,4.23,15.6,7.72,15.28,-6.27,-12.99
JBCHEPHARM,2408.9,2026-07-23,0.0,-2.08,7.68,20.26,31.92,44.73
JSWDULUX,3164.5,2026-08-31,1.33,0.79,7.68,1.97,9.49,-5.77
HONASA,480.9,2026-08-31,-1.41,0.47,7.64,19.07,59.7,65.18
PAKKA,76.19,2026-08-31,-6.23,-14.66,7.63,-16.68,-15.55,-47.7
IKIO,215.48,2026-08-31,11.04,6.81,7.62,41.47,51.78,4.25
MONQ50,148.04,2026-08-31,1.08,-2.22,7.62,4.61,49.99,78.99
ENSER,14.9,2026-08-28,-3.25,3.83,7.58,-3.25,24.17,-33.78
AXISCADES,1671.2,2026-08-31,7.34,7.58,7.58,-10.33,18.24,34.15
VEEDOL,1496.1,2026-08-28,1.31,-1.68,7.56,5.24,9.01,-3.88
HISARMETAL,157.34,2026-08-31,5.36,3.21,7.53,7.31,-6.21,-15.2
ARVEE,168.48,2026-08-31,2.46,1.77,7.5,1.97,8.7,4.78
HPAL,35.0,2026-08-31,1.45,-1.8,7.49,-2.72,-4.55,-23.51
FLUOROCHEM,4693.5,2026-08-31,1.53,-0.3,7.48,29.33,34.74,37.58
ZENITHEXPO,214.78,2026-08-28,7.93,5.02,7.47,7.02,5.7,-6.13
KOTAKBANK,419.4,2026-08-31,4.47,6.8,7.46,9.35,1.19,7.16
INDIANB,898.75,2026-08-31,3.25,1.99,7.44,10.19,-7.33,40.54
KHAITANLTD,139.12,2026-08-31,-8.44,-5.39,7.43,2.29,47.14,29.27
VAML,456.15,2026-08-28,1.51,3.32,7.4,,,
MOXSH,109.0,2026-08-28,0.0,0.0,7.39,-9.2,-2.46,174.21
NSLNISP,46.19,2026-08-31,15.3,10.61,7.37,3.52,13.85,22.13
AGARWALEYE,513.2,2026-08-31,3.09,2.31,7.36,6.01,13.62,18.67
RETAIL,17.69,2026-08-31,4.06,-2.96,7.34,-14.04,-28.61,-51.0
PURVFLEXI,49.1,2026-08-28,1.24,-1.41,7.32,-13.86,-11.29,-37.77
TFL,11.93,2026-08-31,-0.5,5.2,7.28,-3.56,-11.76,-25.25
S&SPOWER,341.6,2026-08-31,3.92,14.75,7.27,-12.6,12.91,-7.92
COHANCE,455.95,2026-08-31,1.6,2.52,7.27,5.67,47.1,-48.22
SKMEGGPROD,267.9,2026-08-31,4.32,3.27,7.22,31.21,61.31,44.19
INDOTECH,3703.3,2026-08-31,-3.83,2.63,7.22,47.14,134.31,114.01
AARTIIND,524.4,2026-08-31,-3.45,-0.44,7.22,10.4,17.28,39.43
MODIRUBBER,129.55,2026-08-31,0.14,10.63,7.21,-3.13,10.61,15.54
GENUSPOWER,335.2,2026-08-31,-1.3,5.33,7.2,6.99,27.79,3.07
DIACABS,347.3,2026-08-31,-1.67,-3.5,7.2,78.74,153.6,151.96
PROSTARM,136.18,2026-08-31,-1.45,0.16,7.19,-1.37,-6.94,-27.86
ECLERX,1976.9,2026-08-31,8.45,6.98,7.18,31.18,24.7,-6.28
SIEMENS,4030.0,2026-08-31,-2.04,2.21,7.18,5.35,18.46,32.19
MITCON,78.74,2026-08-31,-1.4,0.06,7.13,-6.13,34.6,8.95
CAPTRUST,19.46,2026-08-31,-3.09,-8.94,7.1,40.61,50.15,-56.59
NIITLTD,101.44,2026-08-31,2.36,7.24,7.09,50.92,43.63,-3.57
NAUKRI,1313.0,2026-08-31,-2.67,-3.16,7.07,32.37,27.92,-2.64
VMSTMT,46.05,2026-08-28,-2.42,-7.62,7.07,-5.07,-0.37,
PETRONET,300.6,2026-08-31,1.57,6.67,7.07,12.18,-5.98,15.73
EMKAY,257.18,2026-08-31,4.54,9.3,7.05,17.76,10.29,18.79
MANORG,519.5,2026-08-31,8.12,16.05,7.05,-10.03,25.86,-5.56
SYSTANGO,233.9,2026-08-28,8.19,7.24,7.05,3.18,-6.48,1.26
GRAPHITE,702.55,2026-08-31,-2.25,-3.69,7.03,-2.4,-1.09,39.05
LAL,9.13,2026-08-31,1.33,4.7,7.03,28.77,21.41,-11.01
BEL,414.45,2026-08-31,1.33,0.48,7.0,1.04,-6.28,12.83
POLYPLEX,1182.6,2026-08-31,1.08,-2.33,6.99,27.7,39.41,17.65
VENUSREM,1626.7,2026-08-28,-3.57,-9.8,6.96,34.29,143.48,255.68
GCSL,556.55,2026-08-31,8.67,13.03,6.92,37.08,50.64,
CANHLIFE,156.14,2026-08-31,0.93,4.86,6.9,13.41,9.37,
HTMEDIA,26.35,2026-08-31,-3.23,2.25,6.9,15.17,20.76,5.87
SHAILY,3272.3,2026-08-31,0.11,-3.65,6.89,9.46,67.8,46.73
VIJAYA,1452.5,2026-08-28,-2.02,-3.59,6.87,15.15,44.6,46.27
HINDCOPPER,525.35,2026-08-31,-8.5,-8.26,6.87,-2.48,-7.23,130.06
LOYALTEX,218.0,2026-08-31,3.81,-1.36,6.86,-1.36,-1.67,-30.55
SSDL,56.46,2026-08-31,-1.74,-8.02,6.85,-7.94,-7.97,-36.45
JSWHL,12027.0,2026-08-31,7.76,1.94,6.84,-8.73,-27.49,-30.88
GUFICBIO,416.35,2026-08-31,-0.37,-0.42,6.82,24.74,47.13,13.52
PVRINOX,1207.7,2026-08-31,-1.96,1.32,6.82,25.46,18.15,7.84
TEGA,1586.3,2026-08-31,-6.92,-9.04,6.79,-10.18,-12.73,-14.03
NCC,148.37,2026-08-31,0.69,6.43,6.79,-0.9,-1.3,-26.33
TRANSWORLD,173.2,2026-08-31,-9.3,8.7,6.78,7.22,24.45,-30.65
EXPLEOSOL,857.05,2026-08-31,-2.83,-7.15,6.75,11.57,29.41,-6.02
INTLCONV,79.48,2026-08-31,3.68,0.53,6.73,-3.08,0.35,-8.46
IL&FSTRANS,2.22,2026-08-31,7.25,6.73,6.73,-1.33,-9.39,-30.41
COMMITTED,352.2,2026-08-28,0.97,1.27,6.73,23.6,67.71,38.4
SRD,39.95,2026-08-31,-1.94,-2.68,6.7,-2.8,-6.88,-48.55
ORKLAINDIA,594.6,2026-08-31,4.26,9.24,6.69,-3.14,1.36,
MASPTOP50,80.52,2026-08-31,1.16,-0.91,6.68,-1.34,14.44,24.16
ZUARI,240.76,2026-08-28,6.08,8.1,6.68,7.29,7.46,-36.42
SUDARCOLOR,385.25,2026-08-31,-4.02,-5.83,6.67,2.76,12.15,-35.14
GOKUL,41.65,2026-08-31,-6.11,7.68,6.66,1.41,3.25,3.3
KAMDHENU,36.58,2026-08-31,5.81,8.07,6.65,52.16,59.18,31.06
MOHITIND,24.08,2026-08-31,3.97,3.7,6.64,-6.56,-4.03,-18.76
SUPERSPIN,6.42,2026-08-31,7.36,9.18,6.64,22.05,0.31,-33.33
AEQUS,244.34,2026-08-31,-4.58,-2.1,6.62,27.56,72.67,
CPCAP,117.28,2026-08-31,-1.73,-10.01,6.55,27.04,28.85,-20.16
SUPERHOUSE,170.6,2026-08-31,1.63,0.88,6.55,9.82,9.84,14.02
SAMBHV,127.91,2026-08-31,-2.49,6.7,6.54,22.92,28.05,6.19
CMRGREEN,230.78,2026-08-31,4.24,7.38,6.5,,,
JHS,8.06,2026-08-31,-10.54,-4.62,6.47,-10.74,-15.16,-25.16
SHADOWFAX,258.48,2026-08-31,-0.71,-0.05,6.41,33.93,113.37,
SHEMAROO,125.0,2026-08-31,-1.19,-3.18,6.38,20.4,23.55,8.89
OLAELEC,41.12,2026-08-31,10.09,4.84,6.36,-0.89,63.05,-23.92
ARTEMISMED,317.45,2026-08-31,-3.48,0.97,6.35,16.32,32.55,45.21
TEXMOPIPES,45.6,2026-08-31,-3.21,-0.04,6.34,4.3,1.02,-18.85
SHYAMMETL,1093.5,2026-08-31,9.24,10.8,6.31,12.84,27.67,21.32
ANANDRATHI,2204.2,2026-08-31,1.67,1.3,6.29,27.75,43.6,58.4
MMWL,14.59,2026-08-31,-5.38,-4.08,6.26,5.57,,
IIFL,646.75,2026-08-31,-7.13,2.65,6.26,38.52,30.34,52.37
ADL,75.75,2026-08-31,0.92,10.34,6.2,1.98,9.58,-12.83
PASUPTAC,61.95,2026-08-31,1.11,1.42,6.19,3.51,16.23,49.71
ORTEL,1.9,2026-08-31,-5.0,-9.52,6.15,18.75,25.83,14.46
SHREERAMA,41.57,2026-08-31,-8.25,-10.18,6.13,-2.99,-23.15,-22.88
COCHINSHIP,1510.0,2026-08-31,-0.26,3.58,6.11,2.9,1.23,-5.54
CGPOWER,916.0,2026-08-31,4.39,1.91,6.09,-0.16,26.31,32.22
ABB,7638.5,2026-08-31,1.79,-0.28,6.09,6.55,27.78,55.23
PRAENG,21.49,2026-08-31,13.88,8.54,6.07,-2.94,1.94,-20.93
EXCELINDUS,1046.15,2026-08-31,-2.47,5.61,6.07,12.72,9.8,-15.11
AAATECH,94.79,2026-08-31,-0.22,3.06,6.05,0.74,-7.23,21.21
SHRIRAMFIN,1109.9,2026-08-31,-0.81,-1.08,6.04,17.85,3.41,93.53
MANOMAY,223.09,2026-08-31,3.88,3.59,6.04,26.03,-0.16,28.16
MARATHON,413.05,2026-08-31,-2.31,15.12,5.99,-10.55,-4.62,-34.82
SPAL,1050.25,2026-08-31,11.57,12.63,5.86,34.29,48.46,44.53
BSHSL,89.98,2026-08-31,2.44,1.5,5.86,-6.08,0.22,-37.62
TARIL,313.8,2026-08-31,3.87,5.91,5.83,-2.11,1.18,-35.99
SGL,10.39,2026-08-31,2.87,4.84,5.8,-10.89,-17.41,-24.49
ANLON,639.9,2026-08-28,-3.77,-5.39,5.77,-1.48,67.73,51.72
UNICHEMLAB,564.25,2026-08-28,10.68,3.86,5.75,59.15,62.98,11.29
AXISBANK,1300.0,2026-08-31,5.18,5.92,5.73,1.12,-5.99,24.47
APCOTEXIND,646.3,2026-08-31,4.44,6.75,5.72,36.19,78.64,69.37
DIXON,14850.0,2026-08-31,1.92,5.88,5.7,28.86,41.05,-10.98
ASHOKLEY,175.64,2026-08-31,1.36,-0.82,5.69,14.92,-15.38,41.63
SONACOMS,813.05,2026-08-31,-0.06,0.99,5.67,34.24,52.56,84.64
ALPHA,54.87,2026-08-31,0.96,1.27,5.66,8.35,12.85,16.3
GATECHDVR,0.56,2026-08-31,12.0,12.0,5.66,14.29,19.15,12.0
DOLATALGO,72.02,2026-08-31,-4.34,1.18,5.65,-1.71,-4.01,-9.51
DATAPATTNS,4521.5,2026-08-31,-4.53,-0.16,5.62,12.08,41.15,88.59
DUCOL,111.95,2026-08-28,3.23,8.69,5.61,-0.93,-18.34,-22.79
ORIENTHOT,139.02,2026-08-31,-1.95,13.62,5.6,46.21,37.64,1.82
GLOBALE,11.5,2026-08-31,-2.21,5.8,5.6,-11.88,1.14,-15.13
INVENTURE,0.95,2026-08-31,11.76,5.56,5.56,-1.04,-12.04,-35.37
NILASPACES,12.55,2026-08-31,-1.57,-2.49,5.55,-0.4,-10.29,-8.06
MOLDTKPAC,709.25,2026-08-31,-0.98,4.28,5.51,0.95,23.32,-9.05
MAGSON,189.9,2026-08-28,3.66,-0.42,5.5,8.05,36.62,67.46
AFSL,212.1,2026-08-31,5.52,5.42,5.5,5.52,5.52,-2.09
VIYASH,267.4,2026-08-28,-2.12,6.05,5.5,6.85,25.49,57.22
VIKASLIFE,1.35,2026-08-28,11.57,9.76,5.47,-10.6,-7.53,-39.19
VETO,126.08,2026-08-28,-3.35,4.88,5.46,3.28,21.77,15.17
SUTLEJTEX,40.07,2026-08-31,4.24,5.28,5.45,12.56,27.61,5.87
LAURUSLABS,1915.0,2026-08-31,6.33,5.82,5.44,40.6,78.18,123.89
TARSONS,331.65,2026-08-31,-4.38,-8.26,5.42,58.34,73.82,6.37
BATLIBOI,86.32,2026-08-31,-1.46,-1.74,5.42,11.05,,
RITCO,307.45,2026-08-31,-2.38,5.11,5.4,12.51,39.98,9.02
YASHOPTICS,117.3,2026-08-28,1.47,2.89,5.39,-12.76,5.72,-9.7
MANAKSIA,58.73,2026-08-31,1.08,-0.24,5.38,-7.74,-1.46,-15.18
OIL,483.15,2026-08-31,1.29,1.79,5.35,1.47,-0.15,27.17
AFCONS,285.65,2026-08-31,2.51,5.13,5.35,-15.16,-1.55,-31.16
MWL,37.92,2026-08-31,-7.04,-7.31,5.33,0.26,42.14,98.8
CLSEL,300.65,2026-08-31,-3.87,6.76,5.31,6.33,11.53,8.48
MEDANTA,1479.7,2026-08-31,5.28,4.57,5.31,24.49,29.98,7.73
BAJAJ-AUTO,12130.0,2026-08-31,2.8,4.0,5.29,15.97,23.35,42.51
SPECIALITY,140.17,2026-08-31,-4.15,3.08,5.28,26.51,38.1,13.83
SADHNANIQ,2.8,2026-08-31,-5.08,-9.39,5.26,14.75,42.86,-66.67
DEEPAKNTR,1749.4,2026-08-31,1.1,-1.75,5.25,4.48,11.18,-1.71
ASTRAL,1522.2,2026-08-31,-0.69,-1.05,5.25,-3.4,-8.59,12.23
URBAN,139.7,2026-08-28,-3.66,-5.0,5.24,5.35,-0.21,-10.56
SYRMA,1437.0,2026-08-31,-1.57,-2.0,5.24,32.15,74.94,91.32
HEADSUP,6.87,2026-08-31,0.15,2.69,5.21,-3.78,-15.5,-35.13
CDSL,1402.5,2026-08-31,1.26,3.37,5.21,13.71,11.25,-0.64
VERANDA,240.65,2026-08-28,-3.8,2.36,5.2,3.12,32.36,7.64
VISHNU,652.2,2026-08-28,2.27,5.54,5.19,8.91,30.07,31.36
EIDPARRY,799.4,2026-08-31,-2.98,0.93,5.18,5.82,-7.61,-28.99
DGCONTENT,25.2,2026-08-31,1.57,3.58,5.18,-5.44,-8.96,-34.12
ANUHPHR,82.04,2026-08-31,4.07,8.35,5.18,9.86,8.35,-4.3
CPPLUS,3566.0,2026-08-31,4.28,6.67,5.16,22.87,111.23,182.25
CRAYONS,26.55,2026-08-28,-0.19,3.51,5.15,-30.22,-30.31,-51.68
AURUM,231.25,2026-08-31,-0.4,0.93,5.15,31.61,28.86,39.92
LINCOLN,606.75,2026-08-31,-0.9,-2.66,5.13,-4.14,-3.85,13.01
AKSHAR,0.41,2026-08-31,0.0,0.0,5.13,-10.87,-2.38,-28.07
MAHSCOOTER,13674.0,2026-08-31,4.68,1.67,5.11,7.62,3.63,-12.66
EFCIL,204.8,2026-08-31,1.16,17.63,5.1,13.5,-8.49,-39.44
GANESHHOU,776.95,2026-08-31,-3.68,-7.11,5.1,10.28,15.89,-9.38
VIPIND,305.8,2026-08-28,1.24,1.76,5.09,3.19,-14.47,-28.17
GEECEE,369.95,2026-08-31,0.34,0.31,5.08,17.13,28.48,5.36
CONTROLPR,601.25,2026-08-31,0.24,5.54,5.02,-0.57,-7.94,-21.1
SKFINDIA,1553.9,2026-08-31,-2.05,-5.98,5.02,-2.92,-8.38,-64.15
KALYANI,144.99,2026-08-28,5.0,5.0,5.0,5.0,5.0,5.0
LASERPOWER,314.3,2026-08-31,-6.04,-3.1,4.99,,,
LICHSGFIN,538.4,2026-08-31,9.56,10.23,4.99,3.01,2.13,-1.08
GFSTEELS,15.0,2026-08-31,0.0,0.0,4.97,15.65,27.33,54.16
KRSNAA,553.65,2026-08-31,-1.66,-0.86,4.97,0.76,-12.87,-29.57
POWERINDIA,33760.0,2026-08-31,-0.24,-4.74,4.95,-12.17,32.1,76.7
MFSL,1573.1,2026-08-31,0.21,0.09,4.94,-6.03,-13.25,-1.82
FRACTAL,852.15,2026-08-31,2.85,4.17,4.94,-14.99,9.46,
TEMBO,58.05,2026-08-31,0.61,-3.81,4.93,-3.76,9.02,-11.16
VILINBIO,44.7,2026-08-28,3.59,3.95,4.93,-5.89,27.9,66.17
KREBSBIO,56.29,2026-08-31,5.91,2.98,4.92,-13.61,-1.31,-21.0
AMEYA,112.0,2026-08-28,7.64,-2.61,4.92,4.14,18.33,9.27
GULFOILLUB,1121.8,2026-08-31,-3.63,-4.5,4.91,15.29,1.58,-6.55
AJANTPHARM,3601.9,2026-08-31,0.61,-3.13,4.9,24.1,21.41,48.36
TGBHOTELS,9.84,2026-08-31,1.86,6.96,4.9,7.31,6.49,-15.54
SHRIPISTON,4609.2,2026-08-31,-2.9,3.89,4.87,36.09,48.06,83.97
RAMASTEEL,4.33,2026-08-31,5.87,0.0,4.84,-21.27,-39.1,-56.26
NYKAA,349.55,2026-08-31,5.83,6.88,4.84,33.26,31.67,51.88
SASKEN,1899.5,2026-08-31,-1.38,-1.04,4.84,-15.28,67.09,32.45
WHIRLPOOL,813.25,2026-08-28,6.38,5.24,4.83,-3.7,-11.25,-36.9
DLF,691.05,2026-08-31,0.3,2.99,4.82,18.48,15.88,-5.32
EXICOM,165.99,2026-08-31,3.83,11.91,4.81,4.13,78.7,16.62
MUTHOOTCAP,244.62,2026-08-31,-1.53,-5.44,4.77,22.94,6.07,-11.08
JMFINANCIL,127.99,2026-08-31,-1.17,0.06,4.77,-0.31,1.73,-26.06
APLLTD,834.9,2026-08-31,2.2,1.51,4.75,15.11,19.14,-9.57
PIDILITIND,1687.7,2026-08-31,1.67,1.12,4.74,14.64,13.93,11.45
DIGJAMLMTD,51.24,2026-08-31,-0.14,1.43,4.68,12.84,7.94,-9.34
LIBAS,10.54,2026-08-31,5.82,10.71,4.67,-15.21,4.98,-9.06
AEPL,15.05,2026-08-31,3.94,0.8,4.66,-6.93,,
TITAN,5102.4,2026-08-31,0.46,0.67,4.66,25.63,18.29,41.07
METROGLOBL,138.04,2026-08-31,-3.66,-10.79,4.66,7.76,,
AHLADA,38.68,2026-08-31,2.76,4.54,4.65,-1.75,-14.33,-29.17
DUGLOBAL,27.2,2026-08-28,16.99,13.33,4.62,-27.85,-36.74,-40.87
SMALLCAP,48.99,2026-08-31,0.23,1.01,4.61,8.87,17.17,11.14
EMKAYTOOLS,94.2,2026-08-28,-1.77,2.39,4.61,-9.42,-4.99,-46.43
WOCKPHARMA,1977.1,2026-08-28,4.0,4.12,4.6,11.64,45.17,38.62
AUSOMENT,149.73,2026-08-31,1.38,3.7,4.6,9.97,53.74,46.38
MIDHANI,414.15,2026-08-31,-0.94,-3.37,4.58,-1.55,19.93,14.95
PANAMAPET,471.35,2026-08-31,-2.46,-3.23,4.57,44.14,68.58,62.32
MOMENTUM50,55.03,2026-08-31,1.23,1.2,4.56,4.86,5.99,10.08
ANURAS,1262.8,2026-08-31,0.58,5.51,4.55,-2.4,1.9,11.77
GANDHITUBE,900.95,2026-08-31,0.65,2.7,4.55,10.48,4.89,7.92
HITECHCORP,334.6,2026-08-31,0.59,1.35,4.5,38.16,137.05,68.69
CHEMBOND,174.47,2026-08-31,0.61,1.19,4.47,5.98,19.96,-5.7
PRSMJOHNSN,111.22,2026-08-31,3.84,5.59,4.47,-7.64,-11.57,-23.88
EMAMIPAP,111.43,2026-08-31,-1.66,0.49,4.46,31.56,35.31,12.61
KRYSTAL,626.75,2026-08-31,-2.13,1.02,4.45,8.29,0.14,-5.03
AHIMSA,25.8,2026-08-28,0.0,-0.39,4.45,4.45,4.03,0.98
VENKEYS,1571.9,2026-08-28,0.22,2.67,4.44,4.77,16.64,6.51
NOCIL,171.45,2026-08-31,3.42,4.73,4.43,2.93,19.75,-2.17
GROWWDEFNC,97.29,2026-08-31,0.21,-1.55,4.43,6.65,20.01,31.14
KRISHANA,191.03,2026-08-31,-4.33,2.01,4.42,43.07,97.35,65.47
KRISHIVAL,410.95,2026-08-31,0.6,0.65,4.42,3.02,31.19,-8.84
KNAGRI,217.42,2026-08-31,-1.71,0.57,4.41,13.39,20.94,-4.87
THYROCARE,604.5,2026-08-31,3.51,-2.28,4.4,20.95,55.56,46.01
BEPL,121.09,2026-08-31,-3.33,-1.46,4.37,29.07,51.5,22.62
ESTER,91.73,2026-08-31,-2.55,-7.31,4.36,-0.46,-13.15,-15.28
JAGSNPHARM,240.84,2026-08-31,0.03,3.13,4.35,16.57,42.79,4.04
NIRLON,647.35,2026-08-31,0.82,4.16,4.33,7.5,,
MAZDOCK,2480.0,2026-08-31,-2.36,-3.32,4.31,1.14,11.67,-3.96
METALIETF,13.33,2026-08-31,-0.97,0.68,4.3,-1.11,8.37,44.73
CARRARO,559.4,2026-08-31,4.67,8.95,4.29,2.92,7.35,37.62
KIOCL,381.2,2026-08-31,-1.83,-1.79,4.28,-3.91,13.0,-6.43
SANDHAR,653.55,2026-08-31,-3.97,3.32,4.27,-3.14,29.01,51.94
DRCSYSTEMS,13.68,2026-08-31,5.31,4.67,4.27,-8.56,-10.35,-26.49
GUJALKALI,699.4,2026-08-31,-3.26,2.78,4.26,2.92,46.35,27.21
SELECTIPO,48.9,2026-08-31,-0.02,0.99,4.24,12.34,15.87,1.49
BASF,3787.8,2026-08-31,-2.34,-6.27,4.24,12.17,10.46,-17.27
GROWWMOM50,11.12,2026-08-31,0.72,0.72,4.22,5.1,5.8,10.32
HINDALCO,1015.45,2026-08-31,-4.07,-3.28,4.21,-9.4,10.39,45.0
BHANDARI,2.98,2026-08-31,-2.61,-1.65,4.2,-6.88,6.05,-39.31
PENINLAND,16.15,2026-08-31,-0.74,6.11,4.19,-5.72,-11.51,-53.2
MOKSH,10.48,2026-08-31,1.35,-2.33,4.17,-11.34,-16.03,-22.83
PLATIND,235.3,2026-08-31,11.91,9.85,4.17,5.9,5.92,-10.9
DTL,125.0,2026-08-28,-7.41,7.76,4.17,-7.41,10.62,-10.1
SUNCLAY,1305.6,2026-08-31,3.98,1.22,4.15,-1.0,-7.83,-20.7
