ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
ARIHANTCAP,69.03,2026-06-12,8.83,5.07,-0.49,-2.91,-27.28,-7.36
COMMITTED,270.6,2026-06-12,1.77,-1.78,-0.51,14.25,31.01,6.34
CELEBRITY,7.58,2026-06-12,0.53,-1.04,-0.52,-3.32,-11.03,-41.29
UNIENTER,103.07,2026-06-12,-2.16,-2.84,-0.52,3.08,-24.9,-33.26
MAXHEALTH,1012.45,2026-06-12,0.5,7.89,-0.52,-0.78,-6.37,-15.69
ASIANTILES,60.42,2026-06-12,3.92,-1.72,-0.53,-6.46,-4.91,-6.5
METROGLOBL,130.45,2026-06-12,3.67,1.27,-0.53,,,
KHAICHEM,55.66,2026-06-12,2.03,2.83,-0.54,2.58,-32.63,-34.8
RAJRILTD,20.25,2026-06-12,-0.05,1.25,-0.54,-7.79,-6.98,-35.51
MOSCHIP,210.05,2026-06-12,0.94,-1.52,-0.55,22.38,1.9,14.75
DCW,46.73,2026-06-12,1.59,1.74,-0.55,9.57,-22.49,-42.24
SNXT30BEES,41.38,2026-06-12,-0.17,-1.55,-0.55,3.87,3.79,
TAKE,29.67,2026-06-12,0.71,-3.2,-0.57,-28.87,-14.25,227.85
BAJAJHIND,18.94,2026-06-12,-2.57,-0.53,-0.58,14.58,-2.72,-24.06
ASHOKLEY,152.45,2026-06-12,8.11,3.52,-0.58,-13.12,-5.38,32.72
ASHIKA,378.55,2026-06-12,0.49,7.62,-0.58,,,
PRAKASH,141.3,2026-06-12,1.66,-4.69,-0.58,10.34,4.88,-14.14
EMUDHRA,468.4,2026-06-12,0.66,-0.38,-0.59,8.24,-24.51,-36.45
ATLANTAA,39.86,2026-06-12,-3.09,-3.06,-0.6,8.43,-3.04,7.24
APOLLOTYRE,396.3,2026-06-12,2.98,2.85,-0.61,-5.11,-21.75,-11.77
FSL,247.55,2026-06-12,-1.77,-7.37,-0.62,11.48,-25.75,-33.63
MOENERGY,39.37,2026-06-12,-1.28,-2.43,-0.63,6.53,12.26,
ARSSBL,542.95,2026-06-12,6.64,2.7,-0.64,10.15,-9.57,
BORORENEW,544.6,2026-06-12,6.0,10.7,-0.64,29.01,-0.09,-3.3
ACEINTEG,20.16,2026-06-12,-2.42,5.38,-0.64,13.45,-7.69,-24.75
RTNPOWER,9.24,2026-06-12,-2.33,-2.74,-0.65,8.32,-3.95,-34.05
SCHAEFFLER,4055.7,2026-06-12,1.24,-0.59,-0.65,2.52,6.73,-2.4
ROSSARI,503.95,2026-06-12,-1.54,-3.49,-0.65,11.19,-13.91,-25.81
STARCEMENT,218.57,2026-06-12,4.77,2.2,-0.65,7.69,-0.9,2.38
LTF,275.95,2026-06-12,5.45,1.73,-0.66,5.01,-9.44,48.45
LIBAS,11.98,2026-06-12,-0.66,-6.55,-0.66,16.42,11.34,-14.12
JSWHL,12256.0,2026-06-12,-0.21,-4.87,-0.67,-23.27,-44.71,-45.71
ENERGY,39.41,2026-06-12,-0.96,-2.55,-0.68,6.59,12.47,
ATLASCYCLE,98.39,2026-06-12,-0.64,1.28,-0.69,16.53,6.08,-28.52
HATSUN,914.15,2026-06-12,2.51,-2.09,-0.7,-2.32,-9.36,-5.42
CMSINFO,296.75,2026-06-12,-0.52,-2.51,-0.7,-0.87,-14.59,-39.34
ACCURACY,5.41,2026-06-12,-0.55,-5.75,-0.73,34.91,-4.92,-36.95
LINC,98.32,2026-06-12,1.0,-0.78,-0.75,-3.13,-12.26,-30.15
AXISVALUE,33.21,2026-06-12,-0.36,-1.48,-0.75,0.61,8.92,17.27
GILT10BETA,25.95,2026-06-12,0.04,-0.04,-0.76,-0.65,-0.73,0.04
HARRMALAYA,211.53,2026-06-12,7.09,8.62,-0.76,16.24,30.85,-2.08
HEALTHX,280.9,2026-06-12,-6.54,-6.82,-0.76,-0.39,-6.65,0.14
AVL,536.9,2026-06-12,-0.04,2.81,-0.77,18.25,5.46,39.63
CADSYS,70.45,2026-06-12,0.0,0.0,-0.77,48.94,80.64,-1.26
SUTLEJTEX,36.23,2026-06-12,-0.06,1.6,-0.77,13.18,12.1,-14.89
MRF,125515.0,2026-06-12,2.19,0.88,-0.78,-9.05,-17.72,-7.83
TRIGYN,54.39,2026-06-12,1.02,-3.26,-0.78,11.8,-22.0,-36.73
LUMAXIND,5311.5,2026-06-12,0.87,-3.97,-0.78,7.28,-3.36,69.52
CANTABIL,217.04,2026-06-12,1.24,2.95,-0.79,-15.43,-16.18,-13.89
PWL,106.79,2026-06-12,1.19,5.46,-0.8,26.69,-21.47,
SHALPAINTS,51.84,2026-06-12,6.73,4.47,-0.8,-0.33,-13.96,-49.42
SHARDUL,29.31,2026-06-12,4.57,5.32,-0.81,,,
TEXINFRA,98.85,2026-06-12,-0.85,1.88,-0.81,13.43,-6.66,-4.52
MUKANDLTD,134.22,2026-06-12,-2.14,-3.28,-0.81,11.18,-1.96,15.31
ANUHPHR,79.59,2026-06-12,5.38,3.55,-0.81,1.7,0.35,-24.84
GMBREW,899.05,2026-06-12,4.09,-0.54,-0.82,-9.27,-9.23,20.2
GICRE,379.25,2026-06-12,-1.48,0.96,-0.82,2.69,-0.81,-1.1
SYSTMTXC,66.62,2026-06-12,1.68,3.83,-0.82,-1.49,-58.4,
IOB,33.37,2026-06-12,2.02,1.27,-0.83,-1.45,-9.88,-13.41
BEML,1775.7,2026-06-12,1.97,3.37,-0.83,10.15,5.34,-15.32
REDTAPE,133.87,2026-06-12,0.91,-3.63,-0.84,17.44,7.95,1.85
VINATIORGA,1303.2,2026-06-12,1.17,-0.31,-0.84,-5.95,-18.17,-30.48
NEXT30ADD,41.39,2026-06-12,-0.41,-1.69,-0.84,3.6,3.55,8.38
DIVOPPBEES,76.59,2026-06-12,0.67,-0.97,-0.85,-3.19,-6.23,-2.94
ASTRAZEN,8249.5,2026-06-12,-1.13,-5.49,-0.85,-4.18,-9.89,-18.81
ADL,71.02,2026-06-12,2.78,-1.63,-0.85,-1.25,-10.21,-24.04
TCIEXP,513.3,2026-06-12,0.05,3.19,-0.85,3.8,-7.99,-31.78
GOKULAGRO,233.07,2026-06-12,1.52,0.05,-0.86,45.4,19.52,66.48
SMLT,69.81,2026-06-12,-0.06,-3.78,-0.87,2.98,-28.62,-43.55
AEPL,16.0,2026-06-12,-2.08,-2.74,-0.87,-12.04,,
GULFOILLUB,939.35,2026-06-12,4.4,1.24,-0.88,-7.0,-17.47,-19.76
VLSFINANCE,230.08,2026-06-12,-0.17,1.96,-0.88,-0.61,-23.17,-8.37
ITIETF,30.86,2026-06-12,-2.93,-6.71,-0.9,-5.57,-26.52,-26.03
PURVA,209.18,2026-06-12,2.83,-2.25,-0.91,11.81,-14.19,-31.39
HDFCNIFIT,29.77,2026-06-12,-2.59,-6.71,-0.93,-5.31,-26.33,-25.96
QUAL30IETF,20.35,2026-06-12,0.05,-1.55,-0.93,1.8,-6.99,-3.87
AMDIND,45.97,2026-06-12,-1.86,-2.71,-0.95,20.85,-8.66,-8.88
ENGINERSIN,234.68,2026-06-12,-1.96,4.43,-0.96,16.94,22.64,7.91
RUBFILA,71.4,2026-06-12,-1.18,-7.14,-0.96,12.83,-4.86,-8.32
UFLEX,417.4,2026-06-12,-0.83,-5.28,-0.97,-7.37,-11.46,-32.5
IIFLCAPS,342.0,2026-06-12,0.59,0.97,-0.97,17.12,7.94,0.98
MALUPAPER,32.12,2026-06-12,1.07,-1.23,-0.99,2.33,-11.9,-20.83
NEXTMEDIA,4.0,2026-06-12,4.17,-1.48,-0.99,-22.63,-34.96,-43.1
EDUCOMP,0.98,2026-06-12,0.0,1.03,-1.01,-2.97,-24.62,-50.51
TCC,356.9,2026-06-12,-2.59,-6.08,-1.01,-13.64,,
HBLENGINE,774.3,2026-06-12,1.02,-2.99,-1.02,12.25,-4.37,29.28
COLPAL,2079.0,2026-06-12,3.66,4.47,-1.02,6.46,-2.67,-11.64
GENCON,39.23,2026-06-12,-0.13,-0.81,-1.03,-9.57,-16.28,-14.99
ARE&M,823.65,2026-06-12,-0.12,-5.56,-1.03,4.29,-11.49,-17.31
IT,30.85,2026-06-12,-2.9,-6.66,-1.03,-5.54,-26.44,-26.07
AUROPHARMA,1472.8,2026-06-12,1.45,2.73,-1.03,12.26,23.24,27.97
ACCELYA,1117.4,2026-06-12,0.82,-2.03,-1.07,-6.91,-11.78,-17.44
PARADEEP,126.25,2026-06-12,1.81,2.19,-1.08,12.1,-19.22,-26.97
SBIETFIT,308.25,2026-06-12,-3.08,-6.83,-1.09,-5.6,-26.45,-26.2
LXCHEM,153.88,2026-06-12,1.68,3.48,-1.1,25.66,-9.94,-24.62
EIMCOELECO,1540.5,2026-06-12,-0.18,1.12,-1.1,0.6,0.84,-37.64
AETHER,1142.9,2026-06-12,0.56,2.44,-1.11,9.09,32.16,44.95
MBEL,287.05,2026-06-12,6.18,-3.63,-1.12,-2.18,-24.06,
IVP,159.39,2026-06-12,-4.55,-4.57,-1.12,20.19,8.06,-15.14
ITETF,29.41,2026-06-12,-2.87,-6.78,-1.14,-5.43,-26.53,-26.16
JUBLPHARMA,976.75,2026-06-12,2.03,-1.09,-1.15,18.01,-10.06,-12.85
ELDEHSG,804.6,2026-06-12,4.68,2.25,-1.17,-3.21,-13.96,-0.49
HDFCGROWTH,111.69,2026-06-12,0.47,-0.61,-1.18,-0.99,-13.73,-4.93
ITBEES,30.89,2026-06-12,-2.65,-6.76,-1.18,-5.51,-26.54,-26.21
SHAREINDIA,136.38,2026-06-12,3.63,0.39,-1.19,2.6,-21.12,-25.04
CONSOFINVT,221.32,2026-06-12,-4.37,-7.61,-1.2,-3.06,32.87,9.63
ONDOOR,174.95,2026-06-12,7.43,6.06,-1.21,17.42,45.01,8.06
KRISHANA,673.6,2026-06-12,1.91,-0.9,-1.21,32.76,27.96,36.48
GODREJPROP,1691.4,2026-06-12,2.22,-1.33,-1.23,4.65,-18.49,-29.19
TECH,30.41,2026-06-12,-2.72,-6.4,-1.23,-5.06,-26.28,-25.63
ASTRAL,1508.6,2026-06-12,-0.17,-1.6,-1.24,-11.05,6.51,0.9
GREENPOWER,11.15,2026-06-12,2.29,-1.24,-1.24,13.2,-5.75,-23.63
NIFTYQLITY,20.57,2026-06-12,-0.53,-1.72,-1.25,1.63,-6.67,-3.83
MADHUCON,5.51,2026-06-12,0.73,4.95,-1.25,19.78,-9.82,-36.74
ITADD,29.44,2026-06-12,-2.45,-6.51,-1.27,-5.61,-26.33,-26.23
GROWWLOVOL,10.09,2026-06-12,0.4,-0.69,-1.27,-0.1,-6.06,
ITBETA,292.16,2026-06-12,-3.03,-6.86,-1.3,-5.66,-26.42,-26.13
SILGO,75.1,2026-06-12,-0.41,-8.68,-1.3,2.02,4.29,44.06
SUPREMEINF,81.13,2026-06-12,4.83,-6.21,-1.3,13.6,-9.85,-12.65
ANTHEM,788.7,2026-06-12,2.02,4.6,-1.3,23.05,12.76,
WAAREERTL,954.15,2026-06-12,0.72,-1.86,-1.3,13.59,0.55,-5.18
KOTYARK,409.6,2026-06-12,1.83,-2.75,-1.31,13.57,55.65,34.25
AXISTECETF,306.22,2026-06-12,-2.77,-6.97,-1.32,-5.51,-26.52,-26.05
MARICO,819.05,2026-06-12,1.24,1.66,-1.32,8.18,12.65,19.46
VEEKAYEM,134.2,2026-06-12,-2.75,0.34,-1.32,3.23,-39.28,-47.03
KAMOPAINTS,5.14,2026-06-12,1.78,-0.39,-1.34,13.22,-23.17,-56.11
MANAKSIA,57.34,2026-06-12,-1.24,-4.61,-1.34,2.47,-7.19,-24.98
PERSISTENT,4811.0,2026-06-12,-5.01,-10.94,-1.36,2.05,-23.8,-18.25
ICICIB22,118.46,2026-06-12,0.82,-0.65,-1.37,-3.0,2.28,7.76
GODREJAGRO,564.95,2026-06-12,-0.41,-2.13,-1.38,-3.68,-4.5,-25.86
MAZDOCK,2410.1,2026-06-12,0.88,-0.54,-1.38,-1.36,-1.67,-24.46
BAWEJA,28.5,2026-06-12,-5.16,-8.06,-1.38,0.0,-25.97,-48.04
AKSHARCHEM,206.98,2026-06-12,-2.16,10.06,-1.38,21.42,-16.99,-18.1
MUTHOOTMF,187.6,2026-06-12,4.05,7.77,-1.38,22.17,7.15,36.66
SCANSTL,37.51,2026-06-12,5.34,0.13,-1.39,,,
SUPREMEIND,3485.0,2026-06-12,-0.17,-1.01,-1.39,-13.82,8.19,-17.94
ESSARSHPNG,23.69,2026-06-12,4.78,0.94,-1.41,-4.78,-15.99,-26.11
DONEAR,88.93,2026-06-12,-0.44,-6.07,-1.42,1.33,-10.14,-18.55
NIDAN,13.9,2026-06-12,-0.71,-0.71,-1.42,-10.03,-26.84,-36.38
SUNDARAM,1.38,2026-06-12,0.73,0.73,-1.43,7.81,-22.47,-37.27
UFO,71.74,2026-06-12,-0.64,-1.62,-1.43,10.35,-7.56,-5.61
PULZ,24.15,2026-06-12,-1.83,2.33,-1.43,-11.21,-20.3,-53.82
LICHSGFIN,559.5,2026-06-12,3.42,4.06,-1.44,12.24,5.09,-5.83
MORARJEE,7.5,2026-06-12,5.04,1.63,-1.45,12.61,1.21,-9.42
EUROBOND,178.14,2026-06-12,3.28,-2.93,-1.48,14.28,-1.47,7.96
DODLA,1084.8,2026-06-12,0.65,-1.59,-1.49,8.34,-11.13,-17.57
RVTH,695.35,2026-06-12,-2.06,-6.1,-1.5,24.44,-2.46,-37.58
MOLDTECH,126.76,2026-06-12,9.74,7.47,-1.51,-1.09,-20.88,-19.92
TRIDENT,24.19,2026-06-12,0.67,-0.12,-1.51,5.97,-10.63,-21.29
WEBELSOLAR,103.63,2026-06-12,-1.59,-3.24,-1.52,85.19,15.2,-22.41
BODALCHEM,68.31,2026-06-12,-1.47,-7.4,-1.53,54.48,30.29,-8.63
EPL,224.8,2026-06-12,7.9,5.13,-1.54,16.54,3.83,-4.07
TFCILTD,74.68,2026-06-12,0.67,1.54,-1.54,16.58,12.39,71.06
BBNPPGOLD,143.4,2026-06-12,-1.0,-3.76,-1.54,-7.63,12.12,50.55
JKTYRE,378.25,2026-06-12,3.43,-2.26,-1.54,-12.18,-16.87,1.75
SHANTI,6.4,2026-06-12,-1.39,-3.03,-1.54,0.47,-29.44,-68.43
INDPRUD,6423.0,2026-06-12,3.74,-0.88,-1.56,,,
COUNCODOS,5.02,2026-06-12,4.58,0.8,-1.57,0.4,-15.06,-28.59
MOINFRA,61.4,2026-06-12,0.23,-0.98,-1.57,4.21,5.08,1.64
QUALITY30,20.11,2026-06-12,0.3,-0.79,-1.57,1.98,-5.9,
BSL,123.2,2026-06-12,-1.98,-5.11,-1.58,-1.88,-24.1,-3.78
3IINFOLTD,17.22,2026-06-12,4.43,-1.66,-1.6,31.05,5.32,-33.54
WSTCSTPAPR,494.35,2026-06-12,-0.92,-3.44,-1.61,24.33,21.1,-4.29
TWCGOLDETF,147.23,2026-06-12,-1.61,-4.05,-1.63,-7.23,,
MOIL,291.9,2026-06-12,0.36,-1.55,-1.63,7.34,-10.24,-22.92
BALKRISHNA,17.95,2026-06-12,-1.7,-1.54,-1.64,21.53,-11.88,-16.36
AHLUCONT,798.1,2026-06-12,1.84,4.51,-1.65,4.67,-16.75,-13.62
MON100,318.03,2026-06-12,-3.89,-5.3,-1.65,42.09,36.24,75.7
SHARIABEES,451.6,2026-06-12,-1.38,-2.67,-1.66,-1.21,-11.77,-11.08
GSFC,164.34,2026-06-12,2.51,0.27,-1.66,3.06,-4.55,-18.78
TATACHEM,745.95,2026-06-12,5.49,3.19,-1.67,10.87,-0.19,-18.8
TI,434.9,2026-06-12,1.03,0.16,-1.68,-3.95,-3.83,19.38
FINIETF,30.92,2026-06-12,2.08,-0.96,-1.69,2.9,-4.69,1.78
NILE,1698.7,2026-06-12,1.01,-5.94,-1.7,,,
PICCADIL,580.95,2026-06-12,-0.5,0.87,-1.7,7.32,4.36,
PATTECH,114.85,2026-06-12,-1.71,-1.71,-1.71,8.35,-0.78,53.95
CHOICEGOLD,146.92,2026-06-12,-1.71,-3.83,-1.71,-7.33,12.03,
ZENITHEXPO,201.62,2026-06-12,-5.79,3.17,-1.72,4.36,-17.71,-19.35
VALIANTORG,280.15,2026-06-12,3.87,-3.31,-1.72,32.79,2.1,-42.88
GODFRYPHLP,2301.0,2026-06-12,5.36,2.06,-1.72,10.01,-19.31,-14.67
AVONMORE,10.87,2026-06-12,11.03,1.02,-1.72,-13.46,-32.4,-42.03
SURYODAY,169.65,2026-06-12,-0.36,4.05,-1.73,34.3,23.76,14.96
AXISGOLD,123.24,2026-06-12,-0.96,-3.94,-1.77,-7.78,11.25,50.13
TANLA,513.7,2026-06-12,2.21,-0.72,-1.78,20.3,-6.4,-22.76
SINGERIND,68.89,2026-06-12,-0.55,-0.62,-1.78,,,
HDFCQUAL,56.01,2026-06-12,-0.32,-1.99,-1.79,1.03,-6.81,-2.63
TTKHLTCARE,891.05,2026-06-12,-0.6,-2.73,-1.8,5.15,-15.94,-29.82
RATNAVEER,164.31,2026-06-12,0.99,-1.57,-1.8,16.61,3.03,-0.07
OMPOWER,177.96,2026-06-12,-2.82,5.68,-1.82,,,
INDOTECH,2604.0,2026-06-12,0.66,0.42,-1.82,89.33,62.92,27.04
GPIL,277.15,2026-06-12,-0.56,-1.6,-1.82,4.7,16.15,48.78
IVZINGOLD,128.6,2026-06-12,-1.38,-4.03,-1.83,-99.08,-98.89,-98.49
KIRLOSIND,3129.3,2026-06-12,0.28,1.1,-1.84,11.31,-5.43,-15.78
SAKHTISUG,17.65,2026-06-12,1.32,-1.23,-1.84,16.35,-8.83,-34.89
AONEGOLD,13.78,2026-06-12,-1.92,-4.17,-1.85,-7.58,11.94,
BAJAJ-AUTO,10063.0,2026-06-12,-1.64,-3.02,-1.85,11.38,13.2,22.13
ORISSAMINE,4018.0,2026-06-12,1.42,0.29,-1.86,4.43,-15.17,-21.2
SWANCORP,316.55,2026-06-12,3.46,-0.69,-1.86,-12.49,-30.65,-28.66
JYOTISTRUC,12.14,2026-06-12,-3.8,-1.62,-1.86,9.37,12.3,-37.62
GROWWGOLD,14.42,2026-06-12,-1.77,-4.12,-1.9,-7.8,-88.83,-85.03
HINDALCO,1021.6,2026-06-12,-3.84,-10.49,-1.9,5.35,19.89,58.07
GOLD360,144.5,2026-06-12,-1.1,-3.83,-1.9,-7.22,11.63,50.13
DRAGARWQ,4954.9,2026-06-12,-0.7,-3.29,-1.91,,,
DCMSIL,64.8,2026-06-12,-5.54,7.82,-1.91,-5.86,,
THACKER,1145.7,2026-06-12,-13.39,-4.21,-1.93,,,
SPAL,796.05,2026-06-12,-2.28,2.95,-1.93,13.57,9.54,-2.09
IWP,33.96,2026-06-12,-1.62,-1.08,-1.93,,,
AAATECH,97.3,2026-06-12,5.97,4.98,-1.95,4.43,-0.92,10.45
EGOLD,147.25,2026-06-12,-2.09,-4.54,-1.96,-7.85,11.3,49.64
KALAMANDIR,106.22,2026-06-12,2.2,0.08,-1.96,7.09,-30.01,-23.26
NORBTEAEXP,74.67,2026-06-12,-7.56,-8.31,-1.96,-17.03,1.59,112.8
NETWORK18,31.51,2026-06-12,-1.13,4.48,-1.96,-4.14,-26.5,-42.89
KRITIKA,6.0,2026-06-12,-0.17,-1.8,-1.96,1.87,-19.25,-40.59
YUKEN,685.0,2026-06-12,0.74,1.19,-1.99,-4.13,-19.39,-35.41
SETFGOLD,125.74,2026-06-12,-1.85,-4.37,-1.99,-7.96,11.31,49.92
GILLETTE,7726.0,2026-06-12,1.37,-1.27,-1.99,-3.32,-3.12,-22.81
VISAMAN,113.25,2026-06-12,0.0,0.0,-1.99,-4.63,-5.62,191.13
MOGOLD,146.45,2026-06-12,-1.08,-3.75,-2.01,-7.52,11.92,
MARALOVER,56.0,2026-06-12,0.13,-2.32,-2.01,33.52,22.3,-22.58
NUVOCO,310.55,2026-06-12,-0.06,-9.17,-2.02,5.52,-10.05,-12.52
CLSL,43.0,2026-06-12,-2.27,-4.44,-2.05,-7.53,-6.52,-14.0
IREDA,122.13,2026-06-12,1.64,-3.28,-2.05,4.91,-9.84,-30.06
SAPPHIRE,169.25,2026-06-12,-4.53,-4.29,-2.05,-0.05,-28.9,-47.19
AUTOAXLES,1689.0,2026-06-12,1.36,-2.35,-2.06,-7.34,-9.7,-4.22
SUNPHARMA,1807.7,2026-06-12,1.06,0.62,-2.06,-0.96,1.45,8.18
SIRCA,418.15,2026-06-12,0.48,-1.06,-2.08,-1.41,-11.81,10.09
HSBCGOLD,128.1,2026-06-12,-2.42,-4.03,-2.08,,,
AHLEAST,153.38,2026-06-12,-1.38,-2.88,-2.09,-0.01,14.56,4.31
GOLDIETF,126.31,2026-06-12,-1.6,-4.24,-2.09,-7.85,11.4,50.23
SIGACHI,20.64,2026-06-12,-2.23,-7.65,-2.09,7.22,-41.18,-63.99
GOLDBETA,124.05,2026-06-12,-2.05,-4.54,-2.09,-7.97,11.61,50.55
GOLDETF,143.04,2026-06-12,-1.78,-4.46,-2.09,-8.01,11.48,50.27
RADHIKAJWE,56.55,2026-06-12,0.93,-0.28,-2.11,-6.44,-23.46,-35.81
TATAGOLD,14.3,2026-06-12,-1.92,-4.35,-2.12,-7.86,11.54,50.05
SAROJA,32.3,2026-06-12,-4.86,-0.62,-2.12,-0.62,-18.02,-17.5
HLVLTD,7.82,2026-06-12,0.26,-0.26,-2.13,1.56,-14.35,-45.16
KOHINOOR,24.34,2026-06-12,2.14,-3.83,-2.13,-0.25,-10.28,-33.55
UNIONGOLD,144.2,2026-06-12,-2.14,-4.44,-2.14,-8.04,11.61,49.43
CAMPUS,238.4,2026-06-12,0.25,-5.0,-2.14,-0.67,-9.47,-16.51
HDFCGOLD,125.86,2026-06-12,-1.99,-4.48,-2.15,-8.01,11.28,49.71
GOKEX,674.5,2026-06-12,-0.26,-3.68,-2.15,11.88,-20.54,-27.77
PGEL,483.3,2026-06-12,2.74,2.74,-2.15,-9.19,-14.78,-36.18
ASMS,7.25,2026-06-12,0.14,-1.49,-2.16,-17.24,-40.57,-50.75
GOLDBEES,121.92,2026-06-12,-1.8,-4.37,-2.16,-7.94,11.23,49.8
COMMOIETF,100.81,2026-06-12,-0.25,-3.47,-2.17,3.77,7.16,14.61
LICMFGOLD,132.9,2026-06-12,-2.03,-4.42,-2.17,-7.64,-98.88,-98.5
LAMBODHARA,103.12,2026-06-12,-0.76,-12.86,-2.18,4.97,-17.07,-27.36
BSLGOLDETF,129.43,2026-06-12,-1.97,-4.67,-2.19,-7.93,11.45,49.94
SRHHYPOLTD,499.2,2026-06-12,-0.52,-1.22,-2.19,10.37,1.67,-25.25
SBGLP,25.83,2026-06-12,3.2,-2.71,-2.2,-4.26,-25.5,-44.19
RSSOFTWARE,31.17,2026-06-12,-0.95,-2.93,-2.2,11.92,-46.01,-49.02
QGOLDHALF,122.14,2026-06-12,-1.93,-4.47,-2.21,-8.14,11.67,50.6
SJVN,72.61,2026-06-12,0.44,-0.41,-2.21,0.36,1.99,-25.99
KAMAHOLD,2576.1,2026-06-12,0.71,-1.18,-2.23,,,
GOLDCASE,23.2,2026-06-12,-1.99,-4.45,-2.23,-7.97,11.38,50.26
KSB,834.8,2026-06-12,3.75,8.49,-2.24,9.21,13.66,0.14
TIMKEN,3530.2,2026-06-12,-1.25,-0.53,-2.24,1.25,15.59,9.23
OMFREIGHT,82.15,2026-06-12,0.82,-1.82,-2.25,7.29,-7.6,
SINCLAIR,75.6,2026-06-12,0.64,2.75,-2.25,5.85,-9.21,-15.28
NORTHARC,289.45,2026-06-12,1.26,4.1,-2.26,24.09,11.35,27.84
SUPERSPIN,5.14,2026-06-12,7.53,1.98,-2.28,-4.64,-37.85,-50.15
ABBOTINDIA,26280.0,2026-06-12,1.94,-2.09,-2.3,-1.52,-6.18,-15.61
ENERGYDEV,16.47,2026-06-12,-1.02,1.23,-2.31,9.07,-18.51,-41.09
RMDRIP,18.57,2026-06-12,18.66,8.91,-2.31,-24.26,-59.97,-42.05
SECMARK,129.91,2026-06-12,2.29,3.44,-2.32,13.27,11.02,-18.25
AGARWALEYE,439.75,2026-06-12,-2.62,-8.64,-2.32,1.02,-13.05,18.12
SAKSOFT,137.85,2026-06-12,-1.08,-2.99,-2.32,5.03,-27.55,-31.15
SWIGGY,249.9,2026-06-12,3.61,0.06,-2.33,-11.04,-40.0,-29.82
MENNPIS,56.27,2026-06-12,5.39,3.25,-2.34,,,
GOLD1,122.87,2026-06-12,-1.76,-4.54,-2.34,-7.8,11.29,49.95
SBFC,90.59,2026-06-12,-0.76,-1.79,-2.34,-2.1,-13.99,-18.81
ESSENTIA,1.54,2026-06-12,-7.78,-10.47,-2.35,20.31,-3.14,-34.75
BVCL,41.54,2026-06-12,0.7,-3.4,-2.35,5.27,0.22,11.55
HEROMOTOCO,4962.6,2026-06-12,3.92,2.96,-2.36,-8.01,-15.11,17.72
OILIETF,11.19,2026-06-12,0.72,-1.32,-2.36,-4.44,-7.44,-3.78
IRCTC,521.35,2026-06-12,1.02,1.71,-2.37,-2.86,-22.24,-31.45
GOLDBND,146.84,2026-06-12,-2.02,-4.58,-2.37,-8.77,,
DOLATALGO,74.65,2026-06-12,3.31,1.68,-2.37,1.1,-12.74,-28.91
HARSHA,402.5,2026-06-12,0.74,3.07,-2.37,13.46,7.85,3.4
GOLDADD,142.88,2026-06-12,-2.1,-4.58,-2.39,-8.16,10.99,49.71
BEL,406.5,2026-06-12,-1.56,-0.17,-2.4,-10.37,4.82,5.62
LOVABLE,70.49,2026-06-12,-1.05,-0.62,-2.42,3.09,-14.68,-29.71
RAMASTEEL,5.22,2026-06-12,0.58,-0.76,-2.43,-11.38,-51.03,-60.12
RSDFIN,80.0,2026-06-12,0.38,2.08,-2.44,,,
JUNIPER,195.25,2026-06-12,-3.17,0.38,-2.44,-4.45,-25.3,-39.32
BLBLIMITED,16.31,2026-06-12,-1.45,-4.34,-2.45,-5.89,9.1,7.09
CENTEXT,20.1,2026-06-12,4.63,4.36,-2.47,1.06,-5.32,-2.9
NOVAAGRI,27.12,2026-06-12,2.84,2.22,-2.48,-2.93,-31.5,-47.63
DIVIDEND,34.98,2026-06-12,-0.71,-3.08,-2.48,-1.85,,
INTLCONV,79.12,2026-06-12,-0.47,-0.49,-2.49,5.11,-16.0,-7.4
SEIL,197.03,2026-06-12,10.26,7.98,-2.49,,,
KANANIIND,1.56,2026-06-12,0.0,1.3,-2.5,15.56,-7.69,-29.09
CHEMBONDCH,172.63,2026-06-12,-0.34,-5.84,-2.51,28.04,7.69,
IL&FSTRANS,2.33,2026-06-12,0.43,0.43,-2.51,1.3,-16.19,-38.36
SALASAR,6.96,2026-06-12,2.2,2.05,-2.52,-3.47,-23.09,-19.72
BEDMUTHA,111.13,2026-06-12,2.9,-3.78,-2.52,-11.8,9.39,-30.95
RPOWER,26.61,2026-06-12,-2.35,-0.56,-2.53,12.47,-22.94,-61.83
ELCIDIN,117000.0,2026-06-12,0.46,-1.44,-2.56,,,
UPL,610.1,2026-06-12,-2.38,-5.45,-2.56,-3.01,-18.47,-2.64
MASTEK,1577.4,2026-06-12,-2.24,-4.4,-2.56,1.26,-27.1,-33.73
CIEINDIA,450.7,2026-06-12,2.92,3.04,-2.59,0.11,14.24,-0.31
ITC,285.1,2026-06-12,2.02,1.95,-2.6,-3.69,-25.27,-28.98
NAHARCAP,252.7,2026-06-12,1.94,-0.94,-2.6,11.32,-3.51,-25.22
HAVELLS,1154.1,2026-06-12,1.21,0.95,-2.61,-14.34,-17.47,-25.27
IGPL,435.8,2026-06-12,-0.7,5.96,-2.63,22.23,7.3,-8.93
GODIGIT,301.05,2026-06-12,-0.92,-0.56,-2.64,-12.61,-11.97,-11.57
KONSTELEC,42.1,2026-06-12,-5.29,-15.46,-2.66,22.92,-12.29,-36.69
