ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
TECHLABS,122.7,2026-08-05,-2.7,-4.14,7.07,-48.43,-42.2,-73.25
GREENCHEF,53.0,2026-08-05,1.92,12.53,7.07,8.16,15.22,-11.89
RITES,231.38,2026-08-06,5.5,6.55,7.05,2.19,4.22,-6.91
FEDERALBNK,353.55,2026-08-06,-4.88,-0.83,7.04,20.67,23.27,80.21
BATAINDIA,728.1,2026-08-06,2.6,5.42,7.04,1.74,-13.13,-38.18
IGCL,74.72,2026-08-06,-0.99,-0.6,7.02,12.82,3.79,-27.42
PROSTARM,144.13,2026-08-06,6.08,16.79,7.02,-8.02,-9.11,-28.86
ALUWIND,49.75,2026-08-05,-0.7,-3.77,6.99,-2.16,-18.44,-36.26
FALCONTECH,12.3,2026-08-05,5.58,5.13,6.96,-12.14,-19.87,-27.22
ICEMAKE,828.1,2026-08-06,0.35,-4.07,6.94,5.44,12.36,9.43
TMCV,459.65,2026-08-06,1.58,11.81,6.92,8.16,1.44,
AFFORDABLE,190.85,2026-08-06,7.5,3.65,6.92,11.48,0.61,-49.58
IBLFL,61.0,2026-08-05,-0.97,0.0,6.92,-10.75,29.51,-6.44
CHEVIOT,1179.4,2026-08-06,4.33,3.8,6.91,-6.35,15.52,-1.45
MEDANTA,1444.3,2026-08-06,-0.04,2.64,6.9,22.23,26.39,7.94
PGEL,609.75,2026-08-06,-1.33,5.18,6.9,11.98,4.25,-18.88
RHIM,411.15,2026-08-06,-0.27,2.52,6.89,0.5,-5.5,-17.79
MAGADSUGAR,517.6,2026-08-06,-3.24,5.84,6.87,-0.85,18.61,6.01
STEELCITY,84.65,2026-08-06,10.8,12.02,6.87,2.87,5.11,-16.51
MUKTAARTS,58.78,2026-08-06,6.1,0.48,6.87,0.26,-3.23,-21.68
GODFRYPHLP,2290.0,2026-08-06,1.91,3.6,6.86,-0.78,4.65,-36.01
ORCHPHARMA,997.55,2026-08-06,0.7,0.97,6.86,50.79,46.58,31.29
KFINTECH,930.0,2026-08-06,-1.59,-2.03,6.86,3.3,-2.59,-14.58
ASHOKLEY,177.5,2026-08-06,1.69,14.47,6.85,7.59,-10.56,50.54
ALKYLAMINE,1921.9,2026-08-06,5.34,5.51,6.84,9.91,25.94,-10.4
INNOVANA,331.8,2026-08-06,3.04,-4.53,6.84,-16.69,-8.06,-31.46
MOTHERSON,155.0,2026-08-06,-0.01,4.05,6.84,21.87,31.88,63.35
KEEPLEARN,2.03,2026-08-06,4.64,6.84,6.84,-1.46,-1.93,-31.88
KAMDHENU,35.05,2026-08-06,1.45,-4.65,6.83,44.0,59.39,19.71
SKP,162.6,2026-08-05,2.91,2.26,6.83,2.14,-6.61,-25.75
PYRAMID,178.55,2026-08-06,-3.47,-8.88,6.83,3.93,14.71,12.86
TBOTEK,1623.1,2026-08-06,0.45,6.84,6.83,27.02,10.87,18.28
AUTOBEES,301.21,2026-08-06,0.63,5.6,6.82,9.39,6.83,23.49
SKIL,0.94,2026-08-05,0.0,-2.08,6.82,-2.08,-26.56,-52.04
UNIDT,237.86,2026-08-06,2.69,5.22,6.81,15.13,27.78,18.81
BRIGADE,571.95,2026-08-06,-1.67,5.61,6.81,-5.4,0.29,-20.8
LAOPALA,193.79,2026-08-06,3.18,4.26,6.79,5.54,-3.59,-27.73
NELCO,983.8,2026-08-06,-1.7,5.36,6.78,39.76,56.24,16.47
HALDYNGL,132.79,2026-08-06,5.17,10.24,6.76,21.26,,
SHINDL,160.79,2026-08-06,0.27,1.14,6.76,6.6,,
JETFREIGHT,22.94,2026-08-06,1.19,-2.13,6.75,16.57,35.98,70.18
DIXON,14200.0,2026-08-06,2.22,2.82,6.73,25.67,23.46,-13.97
AUTOIETF,30.16,2026-08-06,1.41,5.45,6.72,9.43,6.65,23.76
CONCOR,512.0,2026-08-06,-2.18,0.6,6.7,-2.03,1.48,-6.06
ASTERDM,844.45,2026-08-06,3.59,5.36,6.68,15.51,50.63,42.27
ANTHEM,825.65,2026-08-06,-0.51,4.44,6.67,7.68,26.79,14.26
MAHSCOOTER,13896.0,2026-08-06,-0.29,7.01,6.65,8.5,2.92,-6.16
URBANCO,142.67,2026-08-06,-2.41,9.39,6.61,-2.33,16.82,
HOACFOODS,725.0,2026-08-05,-1.89,0.41,6.61,63.66,105.67,246.89
EQUIPPP,23.34,2026-08-06,1.08,-6.75,6.58,37.29,29.38,11.78
KEI,5595.0,2026-08-06,11.38,14.82,6.55,8.67,25.38,47.02
LASA,7.85,2026-08-06,13.28,15.1,6.51,-3.68,-11.5,-23.41
MASTERTR,80.95,2026-08-06,-4.6,-3.79,6.49,-1.89,-8.11,-49.72
PRIZOR,872.55,2026-08-05,-4.74,1.46,6.47,28.89,218.86,233.29
QMSMEDI,114.51,2026-08-06,1.97,2.12,6.46,27.8,31.09,45.62
ENSER,15.65,2026-08-05,7.56,8.3,6.46,0.32,22.75,-20.15
JSWSTEEL,1315.3,2026-08-06,1.78,5.68,6.41,3.89,7.01,25.67
M&M,3406.0,2026-08-06,-0.66,5.17,6.4,4.27,-3.81,6.64
EVINDIA,33.63,2026-08-06,1.54,5.03,6.39,9.22,10.59,16.09
PODDARMENT,256.9,2026-08-06,2.13,1.65,6.38,-0.7,4.55,-10.96
CANHLIFE,150.55,2026-08-06,-0.25,3.82,6.37,7.05,3.91,
HOMESFY,117.0,2026-08-05,0.0,-4.76,6.36,-7.25,-31.18,-56.68
VRAJ,122.26,2026-08-06,-0.55,-4.86,6.35,-7.05,-7.54,-22.85
IMAGICAA,51.1,2026-08-06,4.09,11.77,6.35,8.47,5.64,-20.4
PNBHOUSING,1150.0,2026-08-06,5.5,7.46,6.35,8.81,36.47,49.58
TALBROAUTO,437.0,2026-08-06,4.63,12.96,6.29,34.05,59.75,51.42
NRBBEARING,445.6,2026-08-06,2.72,6.29,6.26,53.2,65.09,68.33
KRONOX,166.78,2026-08-06,8.43,7.22,6.21,18.55,34.76,-1.8
MANINFRA,110.41,2026-08-06,10.61,12.23,6.2,-12.88,-3.72,-34.2
RELAXO,425.55,2026-08-06,4.12,6.02,6.19,40.98,15.25,-2.08
HNDFDS,575.0,2026-08-06,-2.39,-0.54,6.18,7.24,18.05,4.74
BFINVEST,472.95,2026-08-06,-2.08,2.79,6.16,10.24,21.07,5.91
CBAZAAR,6.05,2026-08-05,0.0,-4.72,6.14,22.22,55.13,26.04
GROWWEV,33.6,2026-08-06,1.36,5.2,6.13,9.23,10.64,15.9
SHYAMMETL,1015.5,2026-08-06,-0.94,-1.89,6.13,13.92,18.23,7.26
ABBOTINDIA,27855.0,2026-08-06,-0.14,0.2,6.13,8.39,4.17,-12.57
COCKERILL,9462.0,2026-08-06,5.28,6.8,6.12,82.28,,
ADVAIT,2313.1,2026-08-06,-1.95,-0.07,6.12,17.1,40.86,
AMBIKCO,1826.0,2026-08-06,2.65,6.58,6.09,10.54,37.87,25.53
MANUGRAPH,16.22,2026-08-06,11.86,23.91,6.08,16.52,3.91,-14.63
AKUMS,662.55,2026-08-06,-2.74,-1.93,6.08,20.56,48.96,36.68
COMMITTED,350.0,2026-08-05,0.0,6.06,6.08,24.78,79.49,56.29
QUINTEGRA,1.4,2026-08-05,0.0,-2.78,6.06,2.94,3.7,-25.93
PRABHA,156.44,2026-08-06,1.73,10.15,6.05,0.31,-3.93,-39.29
KOTYARK,40.38,2026-08-06,15.74,26.31,6.01,9.7,112.53,84.26
OFSS,11735.0,2026-08-06,3.56,5.83,6.0,24.52,66.18,43.93
RPSGVENT,921.05,2026-08-06,-3.28,2.49,5.98,2.9,33.12,0.57
NSIL,5711.5,2026-08-06,1.59,4.89,5.97,-2.54,-4.96,-14.22
RUBYMILLS,364.9,2026-08-06,-1.31,-8.21,5.97,53.4,75.2,55.38
SLONE,137.0,2026-08-05,-3.99,6.78,5.96,-31.5,-35.98,-53.76
TAALTECH,4110.2,2026-08-06,3.17,3.38,5.94,39.65,,
NGLFINE,3428.5,2026-08-06,4.12,6.26,5.91,29.83,56.52,180.9
DBL,455.25,2026-08-06,2.45,2.61,5.9,-5.15,-0.01,-2.39
BIL,809.9,2026-08-06,6.45,8.59,5.9,6.07,-11.56,-2.38
NYKAA,331.95,2026-08-06,-3.75,1.59,5.89,21.88,19.84,59.12
GLAND,2608.3,2026-08-06,1.13,7.47,5.89,43.99,40.91,34.49
HTMEDIA,26.91,2026-08-06,8.2,9.57,5.86,20.51,20.03,13.45
UNIINFO,12.47,2026-08-05,2.63,0.97,5.86,-5.32,-16.03,-37.02
AJAXENGG,568.05,2026-08-06,-4.37,0.21,5.85,4.78,13.68,-12.99
CARYSIL,1213.9,2026-08-06,2.15,5.18,5.85,27.92,30.19,52.17
SOUTHWEST,232.42,2026-08-06,-3.34,-1.23,5.82,3.63,7.72,61.72
SRM,529.05,2026-08-06,6.58,3.83,5.81,0.69,34.28,16.11
RBLBANK,389.9,2026-08-06,2.62,7.45,5.78,16.09,29.06,50.48
TERASOFT,424.05,2026-08-06,8.98,7.94,5.77,21.78,-0.82,41.49
KINGFA,5344.0,2026-08-06,3.06,4.2,5.74,6.73,25.39,61.55
ATUL,6796.5,2026-08-06,0.29,0.1,5.73,-3.91,5.74,2.57
VISAKAIND,86.39,2026-08-06,-0.69,4.98,5.71,22.86,35.9,1.48
LANCORHOL,25.51,2026-08-06,-3.88,0.83,5.68,5.46,-14.25,19.37
BHEL,408.15,2026-08-06,-0.73,-1.88,5.67,6.09,53.59,70.73
ULTRACEMCO,12075.0,2026-08-06,0.17,3.71,5.66,1.89,-3.15,0.78
DYNAMATECH,11403.0,2026-08-06,5.95,8.13,5.65,-7.91,33.44,74.08
TIIL,2635.2,2026-08-06,0.27,1.63,5.64,4.69,14.34,-16.71
STEELCAS,337.75,2026-08-06,3.64,8.44,5.6,17.17,50.33,60.96
FMGOETZE,485.8,2026-08-06,2.39,0.42,5.59,2.31,13.43,-10.43
DALMIASUG,395.8,2026-08-06,-3.9,10.4,5.57,3.11,39.31,12.85
EIDPARRY,809.85,2026-08-06,3.79,5.02,5.57,-5.49,-8.09,-32.32
FOSECOIND,5409.0,2026-08-06,3.93,7.4,5.56,13.58,13.97,8.61
EMCURE,1936.7,2026-08-06,-1.68,0.62,5.54,16.7,27.78,36.45
SANATHAN,474.7,2026-08-06,-2.08,-2.78,5.52,5.68,7.11,-2.41
CRAMC,263.05,2026-08-06,0.71,0.07,5.52,4.0,3.57,
VGUARD,320.9,2026-08-06,1.97,9.52,5.52,-2.99,-3.85,-11.88
ANTELOPUS,860.4,2026-08-06,3.1,-1.73,5.49,26.04,56.79,50.49
FEDDERSHOL,42.34,2026-08-06,-0.14,-5.15,5.48,24.49,,
SILVERTUC,193.6,2026-08-06,-1.92,-4.36,5.48,16.3,41.62,-73.51
PREMCO,385.0,2026-08-06,1.29,4.58,5.48,-9.28,,
REMSONSIND,88.64,2026-08-06,6.23,11.31,5.46,-20.95,-19.67,-27.34
MADHAVBAUG,191.9,2026-08-05,0.0,0.0,5.44,-26.19,-19.71,-21.42
CASTROLIND,194.17,2026-08-06,4.48,5.34,5.42,4.36,7.85,-4.77
DUCOL,115.95,2026-08-05,2.2,10.38,5.41,0.39,-11.56,-15.52
LENSKART,565.0,2026-08-06,-0.59,-1.22,5.38,12.27,23.55,
UTTAMSUGAR,254.82,2026-08-06,5.98,11.42,5.38,-1.39,18.82,6.13
NDGL,2750.0,2026-08-06,-3.47,0.51,5.36,-2.65,6.59,-31.71
KUANTUM,80.61,2026-08-06,1.59,0.55,5.32,0.25,-8.12,-34.17
KWIL,34.82,2026-08-06,5.01,10.54,5.32,16.65,,
HINDALCO,1027.0,2026-08-06,3.23,8.65,5.3,-1.29,9.53,51.85
GSS,13.54,2026-08-06,-1.81,13.88,5.29,-3.35,-12.13,-52.62
GPTHEALTH,165.03,2026-08-06,0.66,0.32,5.29,18.28,29.59,-6.01
SANGHVIMOV,481.55,2026-08-06,10.07,7.01,5.29,46.72,51.34,76.57
GOODYEAR,814.95,2026-08-06,-1.94,2.71,5.25,7.72,-34.01,-34.01
BAJAJHLDNG,11387.0,2026-08-06,-1.83,5.34,5.25,8.64,4.81,-14.86
DPEL,542.5,2026-08-05,-1.0,-4.48,5.22,7.42,85.15,316.51
RVHL,46.15,2026-08-06,0.39,1.36,5.22,8.66,-3.45,9.88
VPRPL,29.46,2026-08-06,5.03,4.14,5.21,-33.66,-37.25,-81.13
ANNAPURNA,137.6,2026-08-05,5.32,8.99,5.2,-13.21,-36.27,-49.85
RADAAN,3.04,2026-08-06,-5.0,8.96,5.19,-5.3,-1.62,-23.62
IDFCFIRSTB,85.35,2026-08-06,-0.76,0.55,5.19,22.65,0.28,24.16
MANAPPURAM,364.0,2026-08-06,-0.27,1.15,5.17,17.62,21.16,43.14
DRAGARWQ,5253.0,2026-08-06,4.91,4.2,5.07,2.96,,
SCI,308.6,2026-08-06,5.45,8.74,5.06,-1.3,40.97,55.22
BPCL,323.7,2026-08-06,-1.89,2.36,5.05,3.07,-16.22,7.6
PENINLAND,16.44,2026-08-06,3.98,2.18,5.05,-0.12,-15.95,-55.34
YUKEN,803.4,2026-08-06,11.8,13.07,5.03,8.07,1.55,-21.09
MAGSON,180.0,2026-08-05,0.0,-1.1,5.02,0.56,30.43,39.1
PIDILITIND,1686.0,2026-08-06,2.65,4.64,5.02,19.46,14.04,11.65
GFSTEELS,14.29,2026-08-05,0.0,0.0,5.0,15.61,27.36,46.87
CHOICEIN,833.2,2026-08-06,0.62,4.15,4.96,21.6,9.62,12.7
GROWWPSUBK,87.81,2026-08-06,3.55,4.56,4.96,1.3,,
COFFEEDAY,34.1,2026-08-06,6.46,12.21,4.92,27.62,13.14,-1.5
SGFIN,709.85,2026-08-06,1.03,3.16,4.89,20.02,90.36,79.78
KIRLOSBROS,1959.4,2026-08-06,5.36,6.87,4.89,12.72,22.65,5.1
CHOLAFIN,1940.0,2026-08-06,2.74,8.67,4.88,13.37,11.4,33.49
CHEMCON,192.62,2026-08-06,4.63,8.23,4.88,17.3,10.42,-13.39
BYKE,34.11,2026-08-06,-0.99,4.15,4.86,-6.42,-34.34,-53.91
KSHINTL,899.35,2026-08-06,2.41,1.61,4.83,53.97,138.02,
MAANALU,128.76,2026-08-06,1.56,12.74,4.83,-13.67,-14.33,12.99
SINTERCOM,82.51,2026-08-06,-5.15,1.4,4.81,2.04,-14.39,-35.17
ASAHIINDIA,913.95,2026-08-06,1.88,4.08,4.8,8.62,-6.38,10.64
DCMNVL,160.78,2026-08-06,12.77,10.88,4.78,-1.12,14.04,-9.99
SURANASOL,27.62,2026-08-06,5.14,-1.0,4.78,0.15,13.01,-10.64
GREENLAM,273.15,2026-08-06,8.52,6.57,4.76,20.88,8.38,22.06
BAHETI,762.75,2026-08-05,5.32,7.04,4.74,22.39,27.58,34.41
SHIVAUM,419.8,2026-08-06,-1.93,8.1,4.73,19.45,44.76,39.01
DCMFINSERV,5.55,2026-08-06,12.35,5.51,4.72,18.34,23.33,-7.35
SHREMINVIT,104.9,2026-08-05,0.0,2.84,4.69,4.83,13.63,13.67
CORDSCABLE,222.46,2026-08-06,5.13,8.75,4.66,5.68,31.85,27.07
NESTLEIND,1535.0,2026-08-06,0.33,6.15,4.66,3.79,18.34,38.87
TDPOWERSYS,1227.7,2026-08-06,10.47,7.66,4.66,5.56,56.89,140.12
360ONE,1186.0,2026-08-06,3.33,4.71,4.65,9.4,7.09,13.45
BMWVENTLTD,60.75,2026-08-06,5.3,2.38,4.65,-5.12,3.86,
BANKPSU,87.9,2026-08-06,3.01,4.3,4.64,1.0,-1.29,27.0
INDIGOPNTS,1128.6,2026-08-06,3.79,5.09,4.62,25.78,11.86,-7.07
BLUEJET,587.9,2026-08-06,-0.27,2.06,4.62,20.11,42.88,-22.57
BMETRICS,38.5,2026-08-05,4.05,4.05,4.62,-3.87,1.32,-15.88
SAMBHAAV,6.59,2026-08-06,0.15,4.11,4.6,-2.37,-14.86,-2.51
VAML,480.65,2026-08-06,6.32,11.86,4.59,,,
JAMNAAUTO,143.97,2026-08-06,2.21,6.6,4.56,15.32,13.27,64.48
SBIN,1085.0,2026-08-06,3.83,6.31,4.56,0.78,3.58,37.19
AILIMITED,35.85,2026-08-05,4.98,-9.24,4.52,-15.65,43.4,-41.23
GRWRHITECH,7338.5,2026-08-06,2.18,2.49,4.52,45.49,72.33,127.68
VELS,73.0,2026-08-05,0.0,0.0,4.51,6.8,26.19,13.18
ICICIPRULI,507.0,2026-08-06,-2.94,-0.55,4.51,-7.52,-21.89,-17.86
PIIND,2796.0,2026-08-06,0.11,1.95,4.46,-8.95,-10.5,-31.27
SHARDAMOTR,934.15,2026-08-06,2.4,11.93,4.45,3.33,6.19,-9.95
SAIL,176.74,2026-08-06,7.12,8.68,4.44,-5.0,10.1,44.96
GKSL,133.95,2026-08-06,4.86,5.15,4.44,8.29,20.13,
HINDCON,22.85,2026-08-06,-1.3,10.01,4.43,-1.51,1.96,-32.54
KARNIKA,116.7,2026-08-05,-2.1,4.34,4.43,-7.23,3.18,-83.06
GULPOLY,207.21,2026-08-06,4.39,4.79,4.42,9.22,60.32,19.94
OIL,444.2,2026-08-06,-1.73,0.5,4.38,-1.34,-9.3,5.63
CHALET,863.1,2026-08-06,5.06,1.96,4.38,9.51,1.65,-0.69
BHARTIHEXA,1514.5,2026-08-06,-7.98,-5.15,4.38,1.17,-9.92,-14.71
INOXINDIA,1954.4,2026-08-06,1.77,-1.59,4.36,29.71,74.9,71.01
SELECTIPO,48.01,2026-08-06,0.92,4.17,4.35,8.98,10.1,-0.58
PSUBNKBEES,97.35,2026-08-06,2.94,4.1,4.34,0.93,-1.44,26.91
DCMSRIND,42.76,2026-08-06,2.89,7.41,4.34,-9.95,8.58,-74.87
RELINFRA,72.96,2026-08-06,15.74,21.52,4.33,-2.37,-39.26,-75.27
MAHLOG,413.9,2026-08-06,-0.58,-1.24,4.33,4.71,14.87,33.16
CENTUM,3790.3,2026-08-06,3.1,8.36,4.33,35.06,63.84,62.89
TAINWALCHM,206.16,2026-08-06,-0.32,1.0,4.32,-0.93,21.39,-12.18
PRITIKA,63.95,2026-08-05,-0.08,10.64,4.32,-8.51,2.24,-28.39
JSL,732.5,2026-08-06,0.11,1.17,4.31,-4.41,-6.68,0.18
TGBHOTELS,9.2,2026-08-06,-0.76,1.77,4.31,-3.66,-1.6,-19.44
LOKESHMACH,344.85,2026-08-06,2.91,2.94,4.31,36.38,102.14,62.4
QUAL30IETF,21.65,2026-08-06,0.23,2.61,4.29,2.41,1.26,4.79
PIONEEREMB,24.3,2026-08-06,-5.12,5.47,4.29,-8.06,-13.03,-39.01
MITCON,79.6,2026-08-06,5.15,8.82,4.27,-8.84,33.62,7.05
REGAAL,86.88,2026-08-06,1.06,11.99,4.27,1.83,44.25,
GNFC,542.95,2026-08-06,5.2,5.64,4.21,8.95,16.99,3.09
SBIETFQLTY,228.39,2026-08-06,0.94,2.87,4.19,2.69,0.99,5.26
MOIPO,48.02,2026-08-06,0.38,4.19,4.19,9.16,9.53,
DCBBANK,194.93,2026-08-06,2.01,2.45,4.17,3.57,2.24,52.18
BASML,27.1,2026-08-06,0.15,1.35,4.17,7.57,9.77,-5.54
IEX,128.83,2026-08-06,0.65,1.62,4.16,0.82,8.21,0.2
LATENTVIEW,297.8,2026-08-06,-0.02,-5.11,4.16,-2.01,-30.25,-26.43
AUTOAXLES,1848.9,2026-08-06,0.03,4.94,4.15,2.98,-2.14,7.81
BLUESTARCO,1656.0,2026-08-06,-4.23,0.78,4.15,-7.89,-11.53,-6.0
CANBK,131.7,2026-08-06,3.62,3.49,4.14,-1.45,-7.65,25.08
PSUBNKIETF,88.27,2026-08-06,3.12,3.9,4.14,0.68,-1.59,26.84
JAYSREETEA,89.69,2026-08-06,7.71,11.37,4.13,-7.26,5.17,-19.16
SBILIFE,1861.5,2026-08-06,-2.79,-0.28,4.13,0.13,-6.64,0.53
PSUBANKADD,88.02,2026-08-06,3.04,3.81,4.13,0.89,-1.58,26.78
NAVKARURB,1.01,2026-08-06,-1.94,-4.72,4.12,26.25,-22.31,-56.39
VEEDOL,1489.9,2026-08-06,5.5,7.01,4.1,3.61,2.44,-6.73
ENTERO,1242.5,2026-08-06,0.75,-2.43,4.1,2.62,8.92,-2.08
MOALPHA50,55.72,2026-08-06,2.45,4.19,4.01,7.16,12.38,
PLAZACABLE,47.43,2026-08-06,7.77,10.82,4.01,-13.69,19.26,-16.05
SUNDROP,664.8,2026-08-06,-2.16,-2.6,4.0,-0.74,6.39,-17.29
VIPIND,314.5,2026-08-06,1.32,6.16,4.0,4.33,-18.46,-28.75
SAKSOFT,176.0,2026-08-06,-0.32,7.22,4.0,19.21,8.7,-11.97
TOP20,9.14,2026-08-06,0.0,3.16,3.98,3.75,,
HCG,678.5,2026-08-06,1.0,0.23,3.97,9.33,19.32,11.0
SHARIABEES,473.9,2026-08-06,-0.16,2.93,3.94,0.99,-6.19,-2.4
TVSHLTD,14908.0,2026-08-06,0.49,1.46,3.92,3.41,-0.37,30.02
JINDALSTEL,1101.0,2026-08-06,-0.37,3.31,3.92,-12.92,-7.47,11.9
KANPRPLA,207.03,2026-08-06,-1.89,-7.26,3.92,-1.01,6.19,1.42
PML,506.25,2026-08-06,2.55,6.34,3.91,-12.8,,
ALBERTDAVD,730.55,2026-08-06,5.49,7.55,3.88,-8.75,8.13,-9.01
DIVIDEND,36.4,2026-08-06,-0.16,2.59,3.88,-1.83,,
ALPHA,53.51,2026-08-06,2.43,4.02,3.88,6.72,12.37,9.29
NIFTYQLITY,21.79,2026-08-06,0.46,2.11,3.86,2.06,0.79,4.26
DOLLAR,281.9,2026-08-06,5.42,10.68,3.83,-5.38,-12.96,-22.01
DHUNINV,917.55,2026-08-06,3.46,5.77,3.82,-2.07,-6.43,-37.49
CELLO,379.25,2026-08-06,9.75,10.4,3.82,-10.53,-24.46,-33.61
ASTRAL,1442.0,2026-08-06,0.45,-1.62,3.82,-8.51,-2.05,1.95
AJANTPHARM,3470.4,2026-08-06,-0.33,3.43,3.81,13.11,22.77,39.35
NIITMTS,248.0,2026-08-06,0.56,6.18,3.81,-22.71,-34.65,-23.92
MASPTOP50,80.94,2026-08-06,4.55,3.65,3.81,3.81,14.44,29.46
BERGEPAINT,537.6,2026-08-06,2.87,7.47,3.8,13.21,14.66,-4.18
SPLIL,31.8,2026-08-06,6.0,2.85,3.79,-2.3,7.43,-21.48
MAHLIFE,386.4,2026-08-06,-2.98,1.62,3.79,15.54,5.6,10.31
SBCL,767.45,2026-08-06,0.52,3.4,3.79,27.12,58.68,48.49
PUNJABCHEM,1110.6,2026-08-06,-3.59,-3.94,3.78,-1.43,-3.21,-17.31
HEXT,556.0,2026-08-06,-0.69,-1.23,3.78,21.04,-7.67,-20.99
SWELECTES,663.3,2026-08-06,8.12,9.12,3.76,-4.25,22.79,5.81
VARDHACRLC,45.51,2026-08-06,0.89,3.34,3.76,6.48,21.36,2.27
METALIETF,13.24,2026-08-06,2.08,5.58,3.76,0.15,10.61,42.37
MOMGF,166.75,2026-08-06,1.76,4.23,3.74,4.85,8.75,18.54
VIAZ,64.0,2026-08-05,0.0,4.92,3.73,1.67,-1.54,-7.91
DIVOPPBEES,79.48,2026-08-06,0.21,2.58,3.73,-1.13,-5.08,4.72
MARKOLINES,181.85,2026-08-06,2.58,1.96,3.72,18.39,15.92,
3MINDIA,36000.0,2026-08-06,0.13,2.29,3.72,12.29,3.78,18.25
GROWWMETAL,12.59,2026-08-06,2.86,6.16,3.71,0.96,11.32,
WHIRLPOOL,830.45,2026-08-06,0.73,4.49,3.71,-14.37,-2.83,-37.17
PANACHE,442.85,2026-08-06,0.75,3.85,3.71,27.33,31.74,74.87
RANASUG,12.64,2026-08-06,0.96,6.76,3.69,-10.61,13.98,-9.78
RUDRA,17.91,2026-08-06,-0.83,1.3,3.65,-13.14,-4.58,
PARADEEP,148.13,2026-08-06,2.22,10.02,3.65,17.18,20.76,-35.74
MCL,57.57,2026-08-06,2.49,7.95,3.64,-2.09,-24.41,18.29
ABMINTLLTD,42.4,2026-08-06,-0.26,-5.0,3.62,-3.22,-1.46,-23.89
ADL,71.75,2026-08-06,-9.14,2.21,3.61,-3.16,0.29,-16.63
SBIETFCON,126.0,2026-08-06,1.29,2.76,3.61,5.71,4.01,4.07
BAJEL,194.34,2026-08-06,9.58,9.71,3.57,7.16,20.03,-20.57
MARKSANS,268.9,2026-08-06,2.54,2.09,3.54,37.05,51.61,24.63
MANALIPETC,65.54,2026-08-06,-1.65,-2.14,3.52,13.02,12.5,3.8
KOTAKBANK,394.0,2026-08-06,-0.88,2.43,3.51,4.8,-6.55,-1.45
SHILCTECH,4532.2,2026-08-06,-3.21,3.13,3.5,8.91,18.98,
AROGRANITE,26.05,2026-08-06,3.54,3.17,3.5,-1.66,-12.26,-36.91
CPEDU,212.82,2026-08-06,2.57,7.86,3.48,1.18,-1.15,
DENTALKART,388.0,2026-08-05,-0.65,-10.1,3.48,-7.88,-34.55,-39.79
SECURKLOUD,18.48,2026-08-06,3.65,5.54,3.47,-19.79,-15.07,-22.32
VAIBHAVGBL,242.6,2026-08-06,-8.69,-8.45,3.47,8.17,7.54,12.78
SAYAJIHOTL,316.1,2026-08-06,3.72,5.51,3.47,15.03,,
GANDHITUBE,893.15,2026-08-06,3.07,3.7,3.46,3.66,22.76,21.53
AWL,197.38,2026-08-06,3.72,5.19,3.46,-4.52,-6.13,-21.55
SAMBHV,118.59,2026-08-06,-1.14,-2.55,3.44,-2.27,29.55,-1.11
WELINV,1851.4,2026-08-06,-0.99,-4.17,3.43,10.8,42.57,78.86
YATHARTH,871.45,2026-08-06,4.5,3.26,3.43,6.05,35.63,23.94
CONSUMER,12.19,2026-08-06,0.08,3.31,3.39,8.84,6.74,5.09
UBL,1415.3,2026-08-06,-1.61,-0.94,3.37,0.18,-7.18,-26.65
BOROLTD,247.99,2026-08-06,6.22,6.1,3.36,-4.89,-1.83,-25.45
METAL,13.27,2026-08-06,2.08,5.4,3.35,0.38,10.68,42.53
PINELABS,156.04,2026-08-06,2.54,4.77,3.34,-21.65,-28.46,
SIGNATURE,815.0,2026-08-06,-2.24,3.06,3.33,-8.08,-8.43,-27.1
EFACTOR,186.0,2026-08-05,8.01,6.29,3.33,-17.79,-32.36,-14.59
BHARATFORG,2210.0,2026-08-06,-0.05,1.32,3.33,18.3,42.49,94.77
RANEHOLDIN,1761.6,2026-08-06,-3.46,2.56,3.31,53.55,29.45,20.49
CARERATING,1730.1,2026-08-06,0.85,1.73,3.31,4.66,5.92,7.14
ESCORTS,3081.0,2026-08-06,-1.74,4.3,3.3,-6.07,-16.8,-7.51
DHAMPURSUG,149.41,2026-08-06,3.87,4.04,3.3,-3.9,28.47,10.34
SHADOWFAX,240.1,2026-08-06,-0.28,14.55,3.3,43.52,110.71,
AMNPLST,195.43,2026-08-06,-1.05,0.14,3.3,14.93,12.48,-7.74
SILINV,433.7,2026-08-06,1.43,4.05,3.29,-6.18,-2.84,-24.54
MANDEEP,19.0,2026-08-05,-0.78,-4.76,3.26,-15.93,-2.56,-26.92
ARIHANTCAP,76.79,2026-08-06,-0.89,-1.63,3.23,6.06,-2.96,-21.47
NEXT30ADD,44.05,2026-08-06,0.92,4.14,3.23,3.28,8.26,15.34
HDFCQUAL,59.38,2026-08-06,0.15,2.26,3.22,2.17,0.73,5.51
MSCIADD,30.23,2026-08-06,0.53,2.47,3.21,2.65,,
AEGISVOPAK,288.7,2026-08-06,-4.34,-4.87,3.19,43.69,32.64,18.72
KKCL,522.5,2026-08-06,2.46,4.09,3.18,4.83,9.55,-5.56
ARCHIES,14.35,2026-08-06,2.87,2.57,3.16,-11.58,-11.69,-26.9
