ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
EPIGRAL,1101.2,2026-08-07,-1.74,-4.82,7.68,-19.26,11.5,-40.42
TITAN,4941.0,2026-08-07,-1.18,4.24,7.67,15.08,19.71,45.13
SETL,281.0,2026-08-07,0.88,-0.64,7.64,96.46,128.31,68.97
MAFANG,206.29,2026-08-07,7.9,7.14,7.57,10.29,31.26,33.21
YCCL,9.95,2026-08-06,3.11,6.42,7.57,-9.55,-15.68,-20.4
PAR,98.4,2026-08-07,-0.7,4.29,7.55,4.81,7.28,-0.61
EICHERMOT,8020.0,2026-08-07,-0.37,4.31,7.54,10.6,12.91,42.64
NAHARCAP,266.64,2026-08-07,1.49,9.04,7.52,-1.24,11.29,-10.19
IKIO,204.05,2026-08-07,1.25,-1.89,7.5,17.77,35.95,6.72
FEDERALBNK,356.25,2026-08-07,-4.16,-0.07,7.45,19.93,24.22,80.44
RHIM,412.8,2026-08-07,0.13,2.93,7.44,0.27,-5.13,-17.08
VAML,470.05,2026-08-07,3.97,9.4,7.43,,,
JKPAPER,387.05,2026-08-07,0.34,-6.63,7.41,3.77,19.42,11.14
STEELCITY,84.29,2026-08-07,10.33,11.54,7.4,2.12,4.66,-14.86
PARADEEP,149.45,2026-08-07,3.13,11.0,7.36,17.32,21.84,-33.09
EMCURE,1978.4,2026-08-07,0.44,2.78,7.32,18.84,30.53,41.54
GULPOLY,204.87,2026-08-07,3.21,3.61,7.32,8.9,58.51,19.44
AKUMS,697.45,2026-08-07,2.39,3.23,7.32,27.87,56.8,42.78
EIDPARRY,805.1,2026-08-07,3.18,4.4,7.29,-4.99,-8.63,-29.57
BHARATFORG,2265.2,2026-08-07,2.45,3.85,7.27,14.01,46.05,95.82
MANORAMA,1636.2,2026-08-07,0.2,-1.37,7.27,1.79,16.21,14.31
RBZJEWEL,150.91,2026-08-07,-1.07,3.64,7.27,5.18,6.58,17.05
HOMESFY,119.05,2026-08-06,1.75,-3.09,7.25,-1.0,-27.83,-55.24
JUBLFOOD,486.5,2026-08-07,3.51,13.81,7.24,1.85,-10.36,-23.25
DIXON,14200.0,2026-08-07,2.22,2.82,7.23,28.53,23.46,-14.74
HTMEDIA,27.74,2026-08-07,11.54,12.95,7.23,24.45,23.73,18.55
MANAPPURAM,366.75,2026-08-07,0.48,1.92,7.21,16.13,22.08,41.57
CONCOR,505.2,2026-08-07,-3.48,-0.74,7.19,-3.79,0.13,-7.11
PRITIKAUTO,18.22,2026-08-07,2.82,1.45,7.18,30.14,30.61,3.11
ARVSMART,650.75,2026-08-07,8.34,8.51,7.16,0.69,9.63,6.56
PRIZOR,876.55,2026-08-06,-4.3,1.92,7.16,23.33,214.74,228.3
SUPRAJIT,521.8,2026-08-07,1.77,6.19,7.1,20.33,13.15,19.8
GODFRYPHLP,2286.0,2026-08-07,1.74,3.42,7.1,-2.32,4.46,-30.65
SADHNANIQ,3.02,2026-08-07,8.24,12.27,7.09,10.62,-49.92,-53.4
DECNGOLD,216.22,2026-08-07,5.84,9.76,7.09,72.87,,
SHINDL,162.61,2026-08-07,1.4,2.29,7.04,6.33,,
TBOTEK,1610.9,2026-08-07,-0.31,6.04,7.04,27.32,10.03,18.09
ALMONDZ,14.47,2026-08-07,4.86,11.48,7.03,-15.13,2.55,-31.19
MPHASIS,2475.0,2026-08-07,1.89,6.1,7.02,15.88,-2.65,-5.97
AARTIDRUGS,416.2,2026-08-07,2.2,1.28,7.01,4.66,11.69,-17.34
LEXUS,15.09,2026-08-07,3.07,0.8,6.95,-20.45,-44.05,-49.19
ICEMAKE,820.2,2026-08-07,-0.61,-4.99,6.95,3.33,11.29,5.39
HNDFDS,576.2,2026-08-07,-2.18,-0.34,6.95,5.21,18.29,6.65
ARTNIRMAN,42.49,2026-08-07,11.29,7.79,6.95,5.49,-4.41,-24.1
AKSHOPTFBR,6.79,2026-08-07,18.91,19.96,6.93,-3.0,28.84,-16.38
IBLFL,61.0,2026-08-06,-0.97,0.0,6.92,-13.48,26.95,-6.44
MUKTAARTS,57.0,2026-08-07,2.89,-2.56,6.92,-1.25,-6.16,-23.88
JAMNAAUTO,144.7,2026-08-07,2.73,7.14,6.88,10.37,13.85,65.22
BCLIND,36.96,2026-08-07,-2.45,4.7,6.85,2.27,31.81,-15.0
AUTOIND,93.83,2026-08-07,5.59,4.69,6.84,16.08,20.16,29.87
ARKADE,140.02,2026-08-07,-0.45,4.03,6.84,11.44,13.48,-23.15
HBESD,78.52,2026-08-07,4.69,4.23,6.79,-6.59,,
XCHANGING,67.24,2026-08-07,-0.61,4.75,6.78,-2.62,-5.36,-20.05
IRBINVIT,63.87,2026-08-06,1.33,3.27,6.77,8.86,11.22,14.92
HDFCGROWTH,123.36,2026-08-07,0.01,4.58,6.74,6.76,-1.28,4.9
SEAMECLTD,1527.7,2026-08-07,4.84,8.26,6.69,-1.96,18.28,90.88
SHIGAN,64.0,2026-08-06,2.24,2.32,6.67,-16.12,-8.57,-13.27
TRAVELFOOD,1428.6,2026-08-07,6.25,11.92,6.67,14.27,28.55,30.48
NITINSPIN,577.4,2026-08-07,0.88,6.96,6.64,17.12,69.7,73.84
INNOVANA,330.0,2026-08-07,2.48,-5.05,6.62,-16.8,-8.56,-32.01
TMCV,453.1,2026-08-07,0.13,10.22,6.61,5.57,-0.01,
PODDARMENT,257.45,2026-08-07,2.35,1.86,6.6,-1.04,4.77,-7.89
SAIL,176.58,2026-08-07,7.02,8.58,6.59,-5.71,10.0,44.94
ABBOTINDIA,27835.0,2026-08-07,-0.22,0.13,6.59,6.69,4.1,-12.94
INDOBORAX,400.4,2026-08-07,-4.37,-1.52,6.58,62.5,78.94,59.04
NRBBEARING,461.5,2026-08-07,6.39,10.08,6.58,54.81,70.98,70.24
BAJAJFINSV,2008.9,2026-08-07,-4.16,5.01,6.56,10.2,-0.67,5.05
AWL,197.5,2026-08-07,3.78,5.25,6.54,-6.33,-6.07,-20.81
JINDALSTEL,1103.0,2026-08-07,-0.19,3.5,6.53,-12.34,-7.3,10.57
SAYAJIHOTL,325.45,2026-08-07,6.79,8.63,6.53,18.43,,
FALCONTECH,12.25,2026-08-06,5.15,4.7,6.52,-14.04,-17.79,-30.4
BATAINDIA,720.5,2026-08-07,1.53,4.32,6.51,0.24,-14.04,-38.26
STEELCAS,331.6,2026-08-07,1.88,6.61,6.49,13.41,47.79,63.01
SETCO,17.75,2026-08-07,-0.84,-1.39,6.48,20.9,108.88,119.75
SUNDROP,681.8,2026-08-07,0.34,-0.11,6.46,1.77,9.11,-14.97
SRM,520.7,2026-08-07,4.9,2.19,6.45,0.03,32.16,14.48
TIMEX,556.3,2026-08-07,1.28,-0.88,6.45,50.76,,
DSFCL,25.09,2026-08-07,-1.84,-8.36,6.45,-15.23,,
MAPMYINDIA,1014.3,2026-08-07,-14.94,-10.14,6.44,5.08,-19.19,-41.93
INDIQUBE,182.6,2026-08-07,6.18,2.87,6.44,5.76,6.79,-8.68
TIL,232.1,2026-08-07,-10.7,8.43,6.43,7.23,-6.04,-26.53
PRIMESECU,296.05,2026-08-07,6.7,7.85,6.42,4.33,4.57,12.29
VIDHIING,316.65,2026-08-07,-7.11,0.48,6.4,7.38,2.88,-13.76
REGAAL,86.25,2026-08-07,0.33,11.18,6.39,-1.1,43.2,
CANHLIFE,152.19,2026-08-07,0.84,4.95,6.39,6.7,5.04,
OFSS,11805.0,2026-08-07,4.17,6.46,6.38,24.28,67.17,43.87
LENSKART,569.7,2026-08-07,0.24,-0.4,6.37,16.8,24.58,
GREENCHEF,51.75,2026-08-06,-0.48,9.87,6.37,3.5,8.04,-14.74
SALSTEEL,61.75,2026-08-07,7.04,3.71,6.32,8.35,35.74,288.85
MAHICKRA,275.0,2026-08-06,5.77,3.77,6.26,18.1,66.12,98.04
AJANTPHARM,3489.2,2026-08-07,0.21,3.99,6.24,14.38,23.43,35.95
TIIL,2693.5,2026-08-07,2.48,3.88,6.24,8.72,16.87,-11.63
ASTRAL,1444.0,2026-08-07,0.59,-1.49,6.22,-7.97,-1.92,2.26
THELEELA,518.0,2026-08-07,3.23,8.92,6.22,23.11,19.44,20.69
SOUTHWEST,232.06,2026-08-07,-3.49,-1.38,6.21,4.62,7.55,63.57
ABFRL,63.33,2026-08-07,1.47,11.01,6.2,-6.58,-7.98,-16.8
DENTALKART,393.8,2026-08-06,0.83,-8.76,6.19,-8.62,-30.72,-36.8
INDSWFTLAB,228.41,2026-08-07,-0.1,-4.79,6.16,63.44,72.78,127.57
SWELECTES,670.6,2026-08-07,9.31,10.32,6.12,-2.05,24.14,8.26
GROWWPSUBK,88.41,2026-08-07,4.26,5.28,6.12,2.5,,
MAHSCOOTER,13818.0,2026-08-07,-0.85,6.41,6.11,8.33,2.35,-4.05
SHADOWFAX,241.24,2026-08-07,0.19,15.1,6.11,41.89,111.71,
CARERATING,1749.2,2026-08-07,1.96,2.86,6.1,6.85,7.09,8.92
INDIAGLYCO,1143.6,2026-08-07,-0.14,-3.45,6.09,0.29,29.89,31.23
RUCHIRA,111.18,2026-08-07,2.86,0.69,6.06,-11.42,-9.45,-14.11
ULTRACEMCO,12105.0,2026-08-07,0.42,3.97,6.04,1.7,-2.91,0.64
SIL,17.09,2026-08-07,0.83,5.36,6.02,6.88,12.5,-5.91
NAUKRI,1225.3,2026-08-07,-3.43,2.6,6.01,25.18,8.97,-9.38
HALDYNGL,130.58,2026-08-07,3.42,8.41,5.97,17.04,,
RSWM,207.63,2026-08-07,-7.62,-2.83,5.94,22.87,29.05,36.58
GRINDWELL,2133.8,2026-08-07,2.2,5.92,5.92,29.81,31.48,44.07
BFINVEST,469.55,2026-08-07,-2.78,2.05,5.91,6.81,20.2,5.64
VAISHALI,7.88,2026-08-07,3.14,2.07,5.91,5.63,-0.38,-37.16
DYNAMATECH,11401.0,2026-08-07,5.93,8.11,5.91,-8.09,33.41,75.41
PROV,1720.0,2026-08-06,6.17,0.0,5.91,30.3,43.33,80.1
KANPRPLA,209.09,2026-08-07,-0.91,-6.34,5.9,-4.36,7.25,6.78
JAYNECOIND,92.37,2026-08-07,4.75,5.47,5.9,-19.63,21.6,75.24
DCMNVL,156.92,2026-08-07,10.07,8.22,5.88,-0.63,11.3,-11.45
UNITDSPR,1512.4,2026-08-07,-1.15,2.05,5.88,19.08,10.68,18.68
CARYSIL,1183.9,2026-08-07,-0.37,2.58,5.87,23.8,26.97,49.51
MASTERTR,79.65,2026-08-07,-6.13,-5.34,5.86,-8.26,-9.58,-51.82
LMW,16629.0,2026-08-07,2.76,3.03,5.83,11.03,7.27,7.02
ATUL,6774.0,2026-08-07,-0.04,-0.23,5.83,-3.21,5.39,2.67
GENUSPAPER,12.36,2026-08-07,-0.88,-1.83,5.82,-6.43,6.09,-31.94
PANACHE,458.55,2026-08-07,4.32,7.53,5.8,33.9,36.41,79.26
DRAGARWQ,5285.5,2026-08-07,5.56,4.84,5.79,4.19,,
MANUGRAPH,16.14,2026-08-07,11.31,23.3,5.77,12.71,3.4,-14.78
SNOWMAN,39.15,2026-08-07,1.69,7.7,5.73,-7.36,-7.54,-24.93
TEMBO,60.95,2026-08-07,8.76,10.36,5.72,0.59,6.5,27.92
SBIN,1097.2,2026-08-07,5.0,7.51,5.69,2.29,4.74,38.73
SPECTSTM,62.35,2026-08-06,-4.81,-1.34,5.68,1.05,-34.71,-42.85
TAINWALCHM,207.5,2026-08-07,0.33,1.66,5.67,0.88,22.18,-9.67
GREENLAM,273.7,2026-08-07,8.74,6.79,5.66,20.23,8.6,22.62
JIOFIN,256.8,2026-08-07,-2.36,8.74,5.65,2.3,-4.21,-20.98
JSL,734.65,2026-08-07,0.4,1.47,5.64,-4.17,-6.4,1.78
ACSTECH,46.0,2026-08-07,14.4,13.55,5.63,23.26,,
SAGILITY,43.67,2026-08-07,-0.25,1.11,5.62,2.24,-9.25,-5.47
BANKPSU,88.6,2026-08-07,3.83,5.13,5.61,2.22,-0.51,27.92
BAHETI,763.5,2026-08-06,5.43,7.14,5.6,24.06,28.09,37.09
ATL,25.07,2026-08-07,7.69,5.87,5.6,-8.13,1.54,-15.42
DHUNINV,928.5,2026-08-07,4.69,7.03,5.59,-2.75,-5.31,-37.03
MCL,58.31,2026-08-07,3.81,9.34,5.58,-2.77,-23.44,21.38
PSUBNKBEES,98.03,2026-08-07,3.66,4.82,5.58,1.94,-0.75,27.44
CRAMC,262.1,2026-08-07,0.34,-0.29,5.56,4.98,3.2,
REMSONSIND,90.24,2026-08-07,8.15,13.32,5.56,-21.5,-18.23,-21.74
CORDSCABLE,218.63,2026-08-07,3.32,6.87,5.53,1.81,29.58,23.1
CANBK,131.95,2026-08-07,3.82,3.69,5.53,0.27,-7.47,25.28
IDFCFIRSTB,84.62,2026-08-07,-1.32,-0.01,5.52,20.57,-0.28,22.59
CHEVIOT,1165.6,2026-08-07,3.11,2.59,5.49,-12.33,14.17,0.18
LAOPALA,189.96,2026-08-07,1.14,2.2,5.49,2.24,-5.49,-28.11
ALKYLAMINE,1893.9,2026-08-07,3.81,3.97,5.47,9.77,24.1,-9.66
UTTAMSUGAR,252.77,2026-08-07,5.12,10.52,5.45,-0.29,17.86,6.41
SILINV,440.7,2026-08-07,3.06,5.73,5.45,-5.47,-1.27,-22.2
SWIGGY,280.75,2026-08-07,-2.52,8.83,5.44,0.45,-12.27,-29.55
AILIMITED,35.85,2026-08-06,4.98,-9.24,5.44,-19.44,50.95,-41.23
DHAMPURSUG,150.89,2026-08-07,4.9,5.07,5.44,-0.45,29.75,11.56
VGUARD,319.65,2026-08-07,1.57,9.09,5.41,-3.25,-4.23,-10.59
TCL,118.85,2026-08-06,-2.98,8.79,5.41,24.45,34.52,10.0
ORIENTCER,42.58,2026-08-07,3.85,5.61,5.4,1.12,-2.5,9.0
TARSONS,312.3,2026-08-07,-1.61,-2.68,5.36,36.66,42.56,-12.53
MAGSON,180.0,2026-08-06,0.0,-1.1,5.36,-2.7,30.81,46.4
NYKAA,332.0,2026-08-07,-3.74,1.61,5.33,23.03,19.86,58.17
CPEDU,212.09,2026-08-07,2.22,7.49,5.33,3.48,-1.49,
ICDSLTD,42.02,2026-08-07,5.98,6.49,5.31,-10.41,-6.02,-4.26
FAIRCHEMOR,749.95,2026-08-07,-7.76,-7.01,5.3,20.05,21.75,-13.94
HDFCPSUBK,88.63,2026-08-07,4.48,4.81,5.29,1.69,-1.08,27.07
GEECEE,363.45,2026-08-07,0.55,6.61,5.29,20.57,17.45,-4.05
NATCAPSUQ,155.04,2026-08-07,-4.49,4.87,5.28,-3.88,-3.18,-28.36
PSUBANKADD,88.56,2026-08-07,3.68,4.45,5.27,1.88,-0.97,27.76
SANWARIA,0.2,2026-08-07,0.0,0.0,5.26,-16.67,-37.5,-44.44
YATHARTH,870.5,2026-08-07,4.38,3.15,5.26,5.87,35.49,26.03
NEPHROPLUS,694.15,2026-08-07,0.78,1.83,5.25,27.37,30.89,
SHARDAMOTR,941.3,2026-08-07,3.18,12.79,5.24,3.69,7.0,-9.39
UNIDT,234.98,2026-08-07,1.45,3.94,5.24,14.12,26.24,15.77
TATACAP,370.3,2026-08-07,1.52,5.63,5.2,13.85,7.11,
MOMGF,167.9,2026-08-07,2.46,4.94,5.18,4.69,9.5,19.21
SHYAMMETL,1006.9,2026-08-07,-1.51,-2.47,5.17,14.4,17.54,4.67
MINDACORP,721.65,2026-08-07,-0.82,4.2,5.16,34.46,23.65,56.77
COSMOFIRST,892.5,2026-08-07,-1.93,-1.84,5.14,16.61,45.29,-13.46
HAVELLS,1288.0,2026-08-07,0.23,4.09,5.14,2.01,-4.47,-13.13
BGLOBAL,3.27,2026-08-06,0.0,4.81,5.14,0.93,11.99,7.57
NESTLEIND,1540.0,2026-08-07,0.65,6.49,5.14,4.84,18.73,39.24
DGCONTENT,25.82,2026-08-07,8.31,3.32,5.13,-18.39,5.69,-33.14
COCHINSHIP,1519.7,2026-08-07,5.4,8.37,5.12,-16.26,1.99,-9.68
CHALET,859.7,2026-08-07,4.65,1.56,5.12,8.66,1.25,-1.9
MOALPHA50,55.75,2026-08-07,2.5,4.24,5.11,5.37,12.44,
BERGEPAINT,530.55,2026-08-07,1.52,6.06,5.08,9.48,13.16,-2.09
SYRMA,1424.7,2026-08-07,4.71,8.24,5.07,30.3,64.02,100.92
PSUBNKIETF,88.76,2026-08-07,3.69,4.47,5.07,1.73,-1.05,27.27
BLUSPRING,112.23,2026-08-07,-2.22,2.62,5.02,64.71,101.49,34.44
GFSTEELS,14.29,2026-08-06,0.0,0.0,5.0,15.61,27.36,46.87
FEDDERSHOL,43.45,2026-08-07,2.48,-2.67,5.0,26.16,,
PIIND,2774.6,2026-08-07,-0.3,1.53,4.99,-10.22,-10.87,-30.68
METALIETF,13.27,2026-08-07,2.31,5.82,4.98,0.23,10.86,42.53
HATSUN,941.1,2026-08-07,6.36,7.6,4.97,-3.38,3.93,6.29
AARTIIND,502.1,2026-08-07,3.14,3.29,4.94,2.86,13.87,33.03
QUESS,311.05,2026-08-07,-8.99,6.18,4.94,40.28,51.66,20.31
SULA,158.55,2026-08-07,-4.1,5.1,4.92,-8.92,-14.67,-39.36
NELCO,958.9,2026-08-07,-4.19,2.69,4.91,31.14,52.28,10.42
BASML,27.04,2026-08-07,-0.07,1.13,4.9,5.46,9.53,-4.33
GAEL,169.22,2026-08-07,-6.34,7.57,4.9,3.77,32.13,61.9
GANDHITUBE,889.7,2026-08-07,2.68,3.3,4.89,4.77,22.28,23.23
SCI,304.75,2026-08-07,4.13,7.38,4.89,-4.65,39.21,55.41
ALPHA,53.48,2026-08-07,2.37,3.97,4.88,5.13,12.31,9.08
MALUPAPER,32.68,2026-08-07,-1.42,-7.16,4.88,-4.92,-1.77,-12.06
JSLL,598.1,2026-08-07,2.68,5.79,4.86,-19.01,-16.03,3.08
MARKSANS,273.85,2026-08-07,4.42,3.97,4.84,34.89,54.4,27.76
TRIGYN,53.5,2026-08-07,-2.53,0.17,4.82,-11.69,-18.74,-34.38
MIDHANI,435.15,2026-08-07,7.8,9.58,4.79,5.18,23.15,11.4
BIOCON,426.35,2026-08-07,-0.15,-2.27,4.78,11.67,16.82,17.2
TRANSWORLD,166.0,2026-08-07,2.68,1.29,4.76,-1.43,-3.85,-35.93
DKEGL,66.05,2026-08-06,0.08,0.15,4.76,-15.86,-8.26,-2.77
TARMAT,52.7,2026-08-07,5.13,4.48,4.75,-0.9,-1.62,-1.61
AUROPHARMA,1658.0,2026-08-07,6.64,7.01,4.73,12.13,39.21,55.59
TGBHOTELS,9.3,2026-08-07,0.32,2.88,4.73,-1.9,-0.53,-18.35
METAL,13.3,2026-08-07,2.31,5.64,4.72,0.23,10.93,42.4
SBIETFQLTY,229.0,2026-08-07,1.21,3.15,4.71,2.55,1.26,4.82
LRRPL,89.0,2026-08-06,0.0,3.49,4.71,16.34,41.27,-3.68
MAWANASUG,115.83,2026-08-07,5.43,5.84,4.71,4.89,52.18,38.25
RANEHOLDIN,1766.2,2026-08-07,-3.21,2.82,4.71,53.66,29.79,23.75
RSYSTEMS,247.85,2026-08-07,-9.48,-1.98,4.71,-18.13,-27.62,-41.23
VCL,1.34,2026-08-07,19.64,31.37,4.69,-11.26,-29.1,11.67
SHREMINVIT,101.9,2026-08-06,0.0,2.84,4.69,4.83,13.63,13.4
SECURKLOUD,19.42,2026-08-07,8.92,10.91,4.69,-15.49,-10.75,-15.78
SMARTWORKS,486.8,2026-08-07,1.07,0.37,4.69,5.48,5.85,11.08
GOODYEAR,802.9,2026-08-07,-3.39,1.2,4.68,5.31,-34.99,-34.99
BAJAJHLDNG,11263.0,2026-08-07,-2.9,4.19,4.68,7.61,3.67,-16.84
SANATHAN,477.8,2026-08-07,-1.44,-2.14,4.67,4.36,7.81,0.27
OIL,442.8,2026-08-07,-2.04,0.18,4.64,-2.22,-9.59,5.27
INDIACEM,398.15,2026-08-07,1.84,-0.05,4.64,-3.2,-12.04,11.23
OILCOUNTUB,60.73,2026-08-07,7.51,7.2,4.63,1.93,25.06,-34.68
BMETRICS,38.5,2026-08-06,4.05,4.05,4.62,-5.75,-2.53,-13.81
RKDL,19.47,2026-08-07,1.72,-0.05,4.62,-11.78,-6.08,-29.46
TVSHLTD,14848.0,2026-08-07,0.08,1.05,4.61,1.48,-0.77,31.44
BEDMUTHA,113.01,2026-08-07,1.16,0.74,4.6,0.31,-15.65,-19.7
NSIL,5655.0,2026-08-07,0.59,3.86,4.6,-5.04,-5.9,-14.68
DBL,448.95,2026-08-07,1.04,1.19,4.59,-6.68,-1.39,-4.67
ARIHANTCAP,75.47,2026-08-07,-2.59,-3.32,4.57,1.48,-4.63,-21.86
ARIHANTACA,481.0,2026-08-06,6.89,3.44,4.57,0.3,9.32,39.79
GUJAPOLLO,367.75,2026-08-07,1.03,2.38,4.56,-15.81,-5.4,-18.64
NIFTYQLITY,22.01,2026-08-07,1.48,3.14,4.56,2.71,1.8,4.91
CALSOFT,22.01,2026-08-07,0.92,1.1,4.56,-3.93,54.56,64.25
SELECTIPO,48.09,2026-08-07,1.09,4.34,4.54,8.34,10.28,-0.67
JHS,7.83,2026-08-07,2.49,5.81,4.54,-14.14,-29.14,-27.97
SHRIRAMFIN,1115.0,2026-08-07,2.27,7.4,4.52,10.4,11.85,79.83
VELS,73.0,2026-08-06,0.0,0.0,4.51,6.8,26.19,10.86
HIKAL,227.14,2026-08-07,-1.2,2.32,4.48,6.69,26.65,-22.09
GRASIM,3323.0,2026-08-07,2.25,7.1,4.46,12.59,17.5,21.93
BAJEL,191.78,2026-08-07,8.14,8.27,4.44,4.68,18.44,-18.79
CPPLUS,3708.7,2026-08-07,8.17,4.24,4.44,50.64,149.24,227.11
IGCL,73.19,2026-08-07,-3.02,-2.63,4.44,3.77,1.67,-29.63
CLEDUCATE,58.7,2026-08-07,-0.98,1.45,4.43,51.99,-0.64,-27.96
ENFUSE,165.0,2026-08-06,3.64,-3.51,4.43,-13.61,-22.17,-23.96
TRUALT,477.05,2026-08-07,8.95,13.25,4.42,0.0,11.9,
VLSFINANCE,265.1,2026-08-07,4.1,4.23,4.41,6.59,-3.79,17.52
PUNJABCHEM,1111.1,2026-08-07,-3.54,-3.89,4.41,0.1,-3.17,-16.36
MADHAVBAUG,190.0,2026-08-06,-0.99,-0.99,4.4,-31.95,-20.5,-19.56
PINELABS,154.44,2026-08-07,1.49,3.69,4.38,-23.4,-29.19,
KILITCH,193.52,2026-08-07,1.39,7.01,4.36,22.73,7.98,-12.04
HEXT,564.6,2026-08-07,0.85,0.29,4.36,22.59,-6.25,-20.02
HCG,675.85,2026-08-07,0.61,-0.16,4.35,10.06,18.85,10.32
SHARIABEES,475.8,2026-08-07,0.24,3.34,4.35,1.77,-5.82,-2.8
PAVNAIND,18.31,2026-08-07,1.67,12.89,4.33,-6.68,-0.22,-51.28
UNIONGOLD,146.3,2026-08-07,5.4,4.02,4.31,-0.95,-0.1,46.3
KIRANVYPAR,198.36,2026-08-07,-2.28,-1.31,4.3,1.59,,
VALIANTORG,288.5,2026-08-07,3.04,9.95,4.3,-3.38,6.69,-18.14
INTERNET,13.86,2026-08-07,-0.43,4.52,4.29,10.32,7.46,
GNFC,535.5,2026-08-07,3.76,4.19,4.29,6.85,15.38,10.1
PIONEEREMB,23.93,2026-08-07,-6.56,3.86,4.27,-14.23,-14.35,-40.15
MAKEINDIA,169.61,2026-08-07,1.39,4.0,4.27,3.62,8.65,18.21
JSWSTEEL,1299.5,2026-08-07,0.56,4.41,4.26,1.84,5.72,22.74
BLACKROSE,112.93,2026-08-07,0.93,14.06,4.25,27.51,,
QGOLDHALF,123.84,2026-08-07,5.42,4.15,4.24,-0.8,-1.02,47.71
GKSL,134.38,2026-08-07,5.2,5.49,4.22,2.77,20.52,
MAHLIFE,386.55,2026-08-07,-2.94,1.66,4.22,13.09,5.64,12.5
DIVIDEND,36.52,2026-08-07,0.16,2.93,4.22,-1.27,,
REDTAPE,139.97,2026-08-07,7.02,11.64,4.21,8.82,14.19,14.66
RECLTD,367.0,2026-08-07,-0.3,0.83,4.2,3.19,0.62,0.46
GOLDBND,149.45,2026-08-07,5.28,4.47,4.2,-0.6,,
YUKEN,800.05,2026-08-07,11.33,12.6,4.19,8.92,1.12,-21.93
VLEGOV,10.94,2026-08-07,5.7,2.34,4.19,-26.68,-21.75,-76.61
SAMBHAAV,6.47,2026-08-07,-1.67,2.21,4.19,-8.62,-16.41,-3.72
CONS,12.68,2026-08-07,1.68,3.59,4.19,6.82,-89.54,-89.45
CASTROLIND,192.08,2026-08-07,3.36,4.21,4.19,3.54,6.69,-6.42
GOLD360,145.5,2026-08-07,5.05,4.04,4.19,-1.32,-0.24,46.23
GOLD1,124.73,2026-08-07,5.36,4.2,4.18,-0.73,-0.91,47.28
WINDLAS,882.85,2026-08-07,1.73,2.96,4.17,4.09,4.15,-3.51
NAVKARURB,1.0,2026-08-07,-2.91,-5.66,4.17,19.05,-23.08,-57.55
LAGNAM,83.34,2026-08-07,-5.77,-7.79,4.17,-2.24,11.69,-12.28
BABAFP,25.0,2026-08-06,1.01,2.04,4.17,-7.41,-3.85,-37.34
HGS,428.4,2026-08-07,-0.5,1.38,4.16,1.52,4.12,-20.78
LICMFGOLD,134.25,2026-08-07,5.05,4.03,4.15,-0.89,-99.01,-98.53
DCBBANK,192.62,2026-08-07,0.8,1.24,4.15,4.23,1.03,51.66
MOIPO,48.27,2026-08-07,0.9,4.73,4.14,8.84,10.1,
DCMSRIND,43.07,2026-08-07,3.63,8.19,4.13,-7.74,9.36,-74.6
JSWINFRA,335.75,2026-08-07,2.05,4.33,4.12,19.76,29.65,11.29
SIMBHALS,7.07,2026-08-07,1.58,3.21,4.12,-27.56,-20.56,-53.76
SETFGOLD,127.36,2026-08-07,5.23,4.09,4.12,-0.72,-1.36,47.15
AURUS,4.81,2026-08-07,4.34,1.48,4.11,-9.25,-9.76,-33.19
AONEGOLD,13.92,2026-08-07,4.9,4.04,4.11,-0.76,-1.47,
BBNPPGOLD,144.3,2026-08-07,5.29,4.11,4.11,-1.23,-1.9,46.57
GOLDADD,145.12,2026-08-07,5.3,4.13,4.1,-0.66,-1.34,47.3
GOLDBETA,125.7,2026-08-07,5.36,4.1,4.1,-0.71,-1.3,47.8
PRECOT,813.25,2026-08-07,-0.7,-3.7,4.08,29.77,69.3,60.4
SKP,160.0,2026-08-06,1.27,0.63,4.07,0.47,-12.33,-26.94
SCML,81.8,2026-08-06,-0.18,3.74,4.07,-40.16,-39.27,6.58
GOLDBEES,123.4,2026-08-07,5.24,4.03,4.06,-0.86,-1.31,47.01
BBTCL,225.3,2026-08-07,1.27,2.72,4.06,13.97,19.88,13.41
CHOICEGOLD,147.82,2026-08-07,5.18,3.92,4.05,-1.09,-2.05,
VELJAN,1706.4,2026-08-07,0.71,-5.43,4.05,61.12,,
PARTYCRUS,88.8,2026-08-06,3.86,-1.28,4.04,-5.43,12.55,28.7
VIPIND,315.0,2026-08-07,1.48,6.33,4.03,-2.42,-18.33,-30.02
GOLDCASE,23.48,2026-08-07,5.24,4.08,4.03,-0.84,-1.3,47.12
AEROENTER,126.39,2026-08-07,2.51,3.51,4.01,13.57,58.78,31.72
DIVOPPBEES,79.88,2026-08-07,0.72,3.1,4.01,-0.55,-4.6,5.08
GROWWGOLD,14.57,2026-08-07,5.2,3.92,4.0,-0.88,-1.62,-85.32
COMMITTED,350.0,2026-08-06,0.0,6.06,4.0,21.65,79.49,56.64
DBREALTY,117.32,2026-08-07,3.8,3.05,3.99,-16.41,0.25,-35.33
GTL,7.82,2026-08-07,5.11,6.25,3.99,1.43,0.9,-12.63
GOLDIETF,127.88,2026-08-07,5.3,4.03,3.99,-0.82,-1.64,47.33
SGIL,603.3,2026-08-07,1.87,0.59,3.98,7.4,9.65,16.94
