ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
SETL,138.2,2026-04-24,0.82,4.71,18.84,13.76,,
AIAENG,4014.3,2026-04-24,0.33,4.89,18.83,7.62,19.47,27.24
PNGJL,666.0,2026-04-24,-0.6,3.46,18.81,19.45,-0.8,25.74
VSTIND,256.21,2026-04-24,-2.97,13.16,18.79,7.47,-0.42,-19.94
LXCHEM,140.16,2026-04-24,-1.0,8.06,18.78,1.12,-31.33,-23.49
KRITIKA,6.58,2026-04-24,4.28,8.76,18.77,-3.38,-22.41,-38.45
SYSTMTXC,72.0,2026-04-24,0.73,-0.07,18.73,-12.14,-54.39,
RUBICON,938.7,2026-04-24,1.2,14.51,18.73,44.4,62.62,
MASTEK,1700.1,2026-04-24,1.02,8.22,18.72,-14.98,-19.36,-21.78
HINDOILEXP,149.47,2026-04-24,-1.83,-5.51,18.68,1.63,-8.53,-22.0
ABSLAMC,1067.65,2026-04-24,0.09,5.69,18.67,36.79,28.54,67.7
GREENPOWER,10.57,2026-04-24,-0.94,5.28,18.63,6.66,-22.73,-19.98
NAVKARCORP,99.46,2026-04-24,-11.23,5.4,18.63,2.13,-19.15,1.02
TTKPRESTIG,520.25,2026-04-24,5.19,10.26,18.63,-10.41,-19.33,-19.59
OMAXE,83.14,2026-04-24,5.4,7.79,18.52,10.82,2.73,5.45
CROWN,134.76,2026-04-24,5.81,9.14,18.52,19.77,-7.47,-23.18
AVTNPL,67.15,2026-04-24,2.88,6.98,18.51,6.08,-2.85,9.48
TBZ,146.18,2026-04-24,-1.94,3.72,18.51,-10.55,-20.02,-32.46
CAPACITE,250.0,2026-04-24,-1.22,5.86,18.47,15.74,-8.32,-33.77
CRAMC,273.37,2026-04-24,-1.41,6.02,18.47,9.2,-18.39,
SYNCOMF,13.47,2026-04-24,-0.88,0.75,18.47,12.81,-19.2,-25.04
PANSARI,316.45,2026-04-24,12.06,15.92,18.45,7.53,27.34,58.84
REMSONSIND,101.09,2026-04-24,-1.99,7.39,18.44,-4.31,-18.82,-17.11
INTERARCH,2027.1,2026-04-24,1.81,6.66,18.43,3.09,-0.84,22.27
CHEMBOND,143.73,2026-04-24,-4.36,-2.17,18.42,-7.35,-12.12,-72.51
KANPRPLA,207.39,2026-04-24,2.79,10.95,18.41,17.16,0.8,77.41
HINDZINC,588.5,2026-04-24,-0.3,4.61,18.4,-15.77,20.92,30.66
SANDUMA,209.35,2026-04-24,-1.89,3.34,18.39,1.96,-2.8,33.21
BRIGHOTEL,67.6,2026-04-24,0.04,8.02,18.37,14.89,-16.88,
MAGADSUGAR,516.7,2026-04-24,1.91,5.17,18.35,20.99,-6.64,-25.58
INGERRAND,4216.0,2026-04-24,1.62,6.85,18.34,33.94,7.92,12.48
AIRAN,17.5,2026-04-24,1.74,4.42,18.32,26.9,-28.01,-38.88
SIGACHI,21.96,2026-04-24,-2.66,-2.92,18.32,-1.83,-43.69,-51.56
WCIL,101.3,2026-04-24,-0.48,4.83,18.29,-6.8,-21.16,22.88
DMART,4443.5,2026-04-24,-3.51,-0.1,18.29,21.22,5.45,-1.23
ASAL,478.4,2026-04-24,1.81,3.64,18.28,17.82,-9.36,-6.34
SGL,11.99,2026-04-24,-0.33,5.08,18.24,13.01,-14.84,-16.91
EUROBOND,169.9,2026-04-24,-3.21,-0.05,18.22,-1.12,-20.04,-0.64
TANLA,485.8,2026-04-24,0.65,5.21,18.21,1.0,-20.09,2.62
KMSUGAR,29.11,2026-04-24,4.37,5.43,18.19,17.85,4.49,-0.17
KIRLOSIND,3238.4,2026-04-24,4.4,11.06,18.18,3.54,-16.83,1.12
JAIPURKURT,33.25,2026-04-24,10.72,16.46,18.16,-7.82,-6.84,-28.91
OMFREIGHT,80.18,2026-04-24,2.0,2.19,18.14,-12.13,-14.12,
PHOENIXLTD,1775.9,2026-04-24,0.45,1.49,18.12,2.86,5.66,6.55
PYRAMID,166.29,2026-04-24,4.65,8.89,18.1,11.3,3.87,0.13
PSPPROJECT,729.05,2026-04-24,2.41,4.81,18.1,5.73,-8.12,14.21
DHAMPURSUG,142.8,2026-04-24,0.08,1.83,18.06,27.53,3.43,6.28
DHRUV,35.18,2026-04-24,-3.22,5.11,18.05,-15.76,-31.5,-49.26
DBEIL,79.66,2026-04-24,6.73,15.78,18.03,-14.87,-48.99,-44.62
KRISHNADEF,1045.05,2026-04-24,1.97,11.93,18.02,10.21,28.99,25.79
SUKHJITS,182.82,2026-04-24,3.52,3.22,17.99,6.59,9.19,-16.66
DVL,239.75,2026-04-24,-3.21,3.52,17.99,-6.02,-27.11,-34.46
KPIL,1240.8,2026-04-24,-0.06,5.97,17.97,12.01,-0.8,26.42
BBTCL,196.84,2026-04-24,-2.07,2.66,17.97,1.54,-1.2,11.01
TTKHLTCARE,920.4,2026-04-24,3.53,5.94,17.97,-4.65,-20.08,-25.17
ALLCARGO,9.0,2026-04-24,-5.96,5.26,17.96,-1.85,-72.75,-70.83
JAICORPLTD,113.74,2026-04-24,0.17,6.57,17.96,5.21,-27.84,26.41
NAZARA,270.09,2026-04-24,0.0,8.38,17.94,-2.81,0.63,5.57
ADANIPORTS,1585.1,2026-04-24,0.42,8.18,17.92,21.15,10.92,28.83
ICICIAMC,3293.4,2026-04-24,-0.07,-1.79,17.9,18.6,,
ELIN,125.48,2026-04-24,8.49,8.84,17.89,-15.49,-39.01,-17.92
SPENCERS,33.12,2026-04-24,-4.06,1.44,17.86,5.21,-35.03,-51.98
PINELABS,195.84,2026-04-24,0.95,9.39,17.85,-18.45,,
PRAKASH,137.19,2026-04-24,-2.88,0.91,17.82,22.6,-13.87,-25.45
INDIGOPNTS,860.05,2026-04-24,2.9,6.49,17.82,-17.89,-16.71,-16.7
PFC,469.35,2026-04-24,-0.74,8.26,17.71,33.21,22.62,12.7
SAKSOFT,138.17,2026-04-24,-4.9,2.48,17.68,-17.26,-27.73,-15.89
CPEDU,191.89,2026-04-24,-1.5,2.43,17.67,-6.05,-37.63,
PVSL,100.8,2026-04-24,-1.81,-0.45,17.66,-6.75,-30.33,0.14
GHCLTEXTIL,85.48,2026-04-24,-5.69,1.57,17.66,20.96,8.11,1.55
RAJRATAN,419.05,2026-04-24,-3.77,3.55,17.66,-7.96,5.62,-0.65
GTLINFRA,1.2,2026-04-24,-2.44,0.84,17.65,17.65,-18.37,-25.0
SGMART,543.25,2026-04-24,1.78,-0.07,17.64,55.53,59.1,
VSTL,126.59,2026-04-24,-1.19,8.28,17.64,8.27,-14.02,-21.7
BMWVENTLTD,64.01,2026-04-24,8.16,10.17,17.64,15.81,7.98,
PASUPTAC,51.02,2026-04-24,6.29,8.85,17.64,15.38,17.83,4.34
GREAVESCOT,154.81,2026-04-24,-1.94,2.67,17.64,-4.09,-24.46,-22.56
SUNTECK,350.65,2026-04-24,7.4,11.74,17.63,-5.15,-19.34,-13.98
GAEL,151.37,2026-04-24,3.16,-2.27,17.61,11.36,44.71,18.16
SHAREINDIA,144.82,2026-04-24,0.24,2.57,17.61,1.97,-27.71,-7.79
CAPILLARY,561.15,2026-04-24,-0.36,2.42,17.6,-8.99,,
SPORTKING,137.12,2026-04-24,-5.13,0.32,17.58,68.51,34.3,48.53
LAMBODHARA,106.53,2026-04-24,0.43,1.33,17.57,5.86,-20.05,-24.79
SUNDRMBRAK,617.55,2026-04-24,0.23,0.55,17.53,3.98,-19.47,-23.69
FMGOETZE,430.45,2026-04-24,-3.12,-3.15,17.53,1.89,-8.63,22.81
SOBHA,1417.0,2026-04-24,8.05,9.25,17.53,2.55,-7.67,9.8
PAUSHAKLTD,457.15,2026-04-24,-7.56,-7.97,17.52,-12.94,,
ORISSAMINE,3984.2,2026-04-24,-2.56,7.65,17.51,-7.94,-26.25,-27.4
TINNARUBR,700.55,2026-04-24,-1.73,8.47,17.5,6.53,-28.24,-31.99
EPL,225.84,2026-04-24,-4.4,-4.61,17.48,11.42,11.06,16.18
NBIFIN,2016.8,2026-04-24,-7.26,9.71,17.47,-6.2,-21.29,-17.73
GANGESSECU,125.89,2026-04-24,0.32,3.7,17.47,2.39,-21.22,-20.57
CLSEL,265.26,2026-04-24,-5.76,-0.76,17.45,11.92,-8.88,-20.39
GULFPETRO,32.1,2026-04-24,-4.89,-0.8,17.45,2.49,-19.53,-22.07
LOTUSEYE,120.39,2026-04-24,8.18,12.14,17.44,-1.46,2.04,76.32
RHETAN,28.83,2026-04-24,13.41,14.18,17.43,9.33,30.93,
AGARIND,435.05,2026-04-24,-2.27,9.85,17.42,-35.31,-51.54,-57.48
GLOBUSSPR,1044.0,2026-04-24,4.16,13.96,17.42,14.19,-3.73,0.22
RVNL,303.44,2026-04-24,2.4,11.65,17.41,-6.38,-7.61,-17.56
SATIN,167.37,2026-04-24,-0.98,3.6,17.4,10.02,13.55,1.37
PENIND,167.31,2026-04-24,-1.45,2.49,17.4,6.27,-34.57,-15.53
TBOTEK,1243.4,2026-04-24,-3.08,5.97,17.38,-13.83,-22.19,18.49
KDDL,2510.2,2026-04-24,4.85,5.93,17.35,18.5,0.91,-13.71
NILAINFRA,8.12,2026-04-24,-2.64,-2.05,17.34,-8.66,-20.7,-19.6
TGBHOTELS,9.75,2026-04-24,-1.91,-1.32,17.33,5.98,-17.23,-5.8
NSLNISP,40.96,2026-04-24,-2.01,-1.32,17.33,3.46,-7.93,9.49
SPLPETRO,812.0,2026-04-24,5.47,11.58,17.32,61.93,0.82,27.05
FAIRCHEMOR,555.35,2026-04-24,-0.79,5.86,17.32,-15.0,-26.72,-37.48
NURECA,268.86,2026-04-24,3.6,5.7,17.3,-4.61,-12.05,9.4
DCAL,169.01,2026-04-24,0.91,6.15,17.3,-19.26,-40.47,-21.55
KNAGRI,199.73,2026-04-24,1.14,-9.54,17.3,17.07,-15.9,-6.67
MONARCH,294.9,2026-04-24,0.49,-0.01,17.28,4.33,-5.66,-10.23
LATTEYS,21.8,2026-04-24,-0.23,1.77,17.27,-5.05,-33.01,-2.11
EUROTEXIND,15.56,2026-04-24,12.1,17.26,17.26,24.98,7.53,7.31
HCL-INSYS,12.64,2026-04-24,-0.39,4.55,17.25,2.51,-14.42,-11.73
SUDARCOLOR,345.7,2026-04-24,-1.97,3.7,17.25,1.53,,
UGROCAP,106.9,2026-04-24,-4.75,13.93,17.21,-27.22,-39.79,-44.92
GINNIFILA,42.34,2026-04-24,1.85,-0.21,17.19,15.18,-7.96,63.54
KHAICHEM,56.1,2026-04-24,-7.99,-1.16,17.17,-1.8,-55.12,-6.31
SANATHAN,433.45,2026-04-24,3.31,3.98,17.16,0.71,-10.94,-2.06
PLASTIBLEN,152.63,2026-04-24,0.96,5.23,17.16,2.84,-14.77,-22.28
ANTELOPUS,619.5,2026-04-24,1.18,0.54,17.15,22.67,20.24,
IFBIND,1148.55,2026-04-24,4.6,8.55,17.13,-15.0,-40.46,-14.09
ADROITINFO,9.99,2026-04-24,3.42,4.72,17.12,3.42,-14.62,-21.71
LYPSAGEMS,5.27,2026-04-24,-3.3,0.96,17.11,7.33,-13.04,-20.27
KOLTEPATIL,377.4,2026-04-24,-5.98,12.62,17.11,5.92,-13.37,10.54
RHIM,403.55,2026-04-24,0.45,4.48,17.09,-3.63,-10.17,-12.33
PAGEIND,37665.0,2026-04-24,-1.93,5.06,17.08,14.97,-7.56,-15.11
STAR,1066.25,2026-04-24,7.0,6.5,17.07,33.91,30.9,57.27
PRAENG,22.61,2026-04-24,-10.53,3.76,17.03,3.86,-18.32,1.16
ASIANENE,308.16,2026-04-24,-2.29,1.85,17.02,27.89,-11.24,1.29
DEVX,41.95,2026-04-24,2.77,8.68,17.02,16.79,-6.84,
NUVAMA,1346.0,2026-04-24,-2.4,3.85,17.01,1.01,-1.6,20.9
MOHITIND,23.85,2026-04-24,0.13,3.88,16.97,-2.57,-27.81,-17.76
APARINDS,11532.0,2026-04-24,-3.72,3.75,16.97,63.97,32.04,110.76
TIL,198.07,2026-04-24,-3.18,-11.46,16.97,-9.16,-34.91,-15.09
DSSL,1036.95,2026-04-24,-0.87,-2.66,16.96,11.74,12.45,-10.42
MANUGRAPH,13.52,2026-04-24,-0.95,4.97,16.96,-9.32,-37.41,-26.16
ISHANCH,61.88,2026-04-24,1.28,4.85,16.95,8.14,-11.49,55.32
PCJEWELLER,9.35,2026-04-24,-3.51,2.19,16.88,-12.54,-20.29,-31.5
NORTHARC,256.89,2026-04-24,7.03,8.93,16.87,-6.14,-4.34,17.42
IVC,7.62,2026-04-24,0.13,5.1,16.87,-0.13,4.04,-18.56
SIYSIL,564.75,2026-04-24,0.79,7.77,16.86,1.21,-21.99,-21.74
AARTECH,50.04,2026-04-24,-3.17,13.83,16.86,8.08,-20.48,-15.74
PONNIERODE,305.85,2026-04-24,5.01,9.92,16.85,15.11,0.26,-9.14
OBEROIRLTY,1687.0,2026-04-24,-0.47,0.11,16.84,16.03,-0.62,0.98
BLAL,190.24,2026-04-24,-1.27,5.99,16.83,-3.71,-10.26,-9.0
HINDCOPPER,541.5,2026-04-24,-2.71,2.74,16.82,1.21,58.08,143.18
NAVA,656.35,2026-04-24,-6.52,7.86,16.81,23.66,9.05,41.96
GUJGASLTD,383.85,2026-04-24,4.45,22.13,16.8,-5.21,-7.7,-15.24
GTPL,66.63,2026-04-24,-1.64,-4.17,16.77,-14.9,-37.06,-40.04
RAMASTEEL,5.71,2026-04-24,-5.46,11.31,16.77,-27.17,-42.73,-45.31
URJA,10.53,2026-04-24,-0.66,3.03,16.74,5.94,-19.5,-29.14
HAL,4265.8,2026-04-24,-1.81,4.05,16.74,-0.1,-10.66,0.37
KEI,4816.1,2026-04-24,-1.32,8.02,16.73,26.65,16.87,61.78
ANMOL,11.65,2026-04-24,-3.96,2.82,16.73,-5.21,-21.97,-32.5
NILKAMAL,1306.4,2026-04-24,-0.83,2.45,16.71,-5.8,-15.01,-20.54
GMDCLTD,669.85,2026-04-24,-3.1,8.99,16.7,29.12,14.45,110.43
MAHSEAMLES,642.35,2026-04-24,-0.4,2.16,16.66,26.31,12.55,-6.21
SOMATEX,104.81,2026-04-24,-1.23,9.94,16.65,-8.86,-4.0,129.8
ATHERENERG,883.0,2026-04-24,-0.73,-2.74,16.64,42.14,25.02,
SARLAPOLY,88.38,2026-04-24,-4.09,5.21,16.61,11.07,-7.58,-6.93
HATHWAY,11.02,2026-04-24,-0.27,-2.22,16.61,7.83,-19.97,-25.19
CEWATER,327.3,2026-04-24,0.34,5.44,16.6,-16.27,-32.5,-37.83
SHANTIGOLD,205.75,2026-04-24,-1.03,12.02,16.6,7.01,3.07,
RECLTD,374.0,2026-04-24,-2.27,7.78,16.58,5.78,3.87,-10.4
SHRIPISTON,3478.7,2026-04-24,-4.1,-3.65,16.57,29.04,29.97,81.81
MUKKA,23.99,2026-04-24,1.57,7.05,16.57,7.63,-4.12,-28.24
TECHNOE,1223.5,2026-04-24,-3.22,9.9,16.56,36.95,-6.73,11.89
RELAXO,301.19,2026-04-24,-1.35,2.15,16.51,-15.8,-32.19,-30.4
SILINV,463.6,2026-04-24,-0.66,7.45,16.5,6.01,-33.67,-26.77
FINEORG,4851.5,2026-04-24,-2.88,6.36,16.49,24.82,7.78,14.34
SUBEXLTD,8.83,2026-04-24,-3.29,0.0,16.49,-4.33,-32.75,-32.49
21STCENMGM,35.76,2026-04-24,8.2,17.05,16.48,-9.65,-23.72,-54.53
EQUITASBNK,65.22,2026-04-24,2.03,3.89,16.46,-8.21,9.19,-8.53
SUPERHOUSE,153.62,2026-04-24,1.67,2.91,16.46,11.44,-5.78,-5.5
ITI,298.19,2026-04-24,2.15,3.15,16.46,6.63,-9.57,7.27
BANDHANBNK,174.67,2026-04-24,-0.43,4.76,16.45,16.97,2.75,3.24
FINOPB,130.96,2026-04-24,-4.87,-1.39,16.45,-38.52,-58.95,-48.22
CLEAN,816.75,2026-04-24,9.97,13.23,16.43,-4.18,-22.9,-32.64
MAHESHWARI,50.06,2026-04-24,0.1,8.8,16.42,14.71,-10.38,-13.57
INTLCONV,76.8,2026-04-24,-1.83,0.13,16.4,-3.07,-22.15,-1.57
SURYALAXMI,59.44,2026-04-24,0.35,7.92,16.39,8.07,-3.27,-8.34
RADIANTCMS,40.61,2026-04-24,-2.87,-2.89,16.36,-10.17,-24.43,-37.18
SJVN,77.85,2026-04-24,1.13,7.39,16.32,11.57,-11.15,-19.69
BAJEL,181.56,2026-04-24,1.03,8.37,16.32,22.71,-4.62,-0.27
NMDC,89.29,2026-04-24,0.44,4.06,16.31,20.49,24.01,37.15
HDFCAMC,2735.0,2026-04-24,-1.2,7.42,16.3,12.57,-1.33,22.55
ARVSMART,601.2,2026-04-24,1.05,2.41,16.29,15.1,-3.67,-13.04
UTTAMSUGAR,261.22,2026-04-24,7.07,6.48,16.24,26.1,3.93,-15.23
KSOLVES,311.84,2026-04-24,-9.64,1.64,16.23,14.21,-0.98,-31.17
GRINDWELL,1609.8,2026-04-24,-1.06,4.81,16.22,4.2,-0.7,-5.42
ENERGYDEV,16.98,2026-04-24,-0.76,4.3,16.22,-4.18,-15.06,-15.52
BEPL,99.56,2026-04-24,-0.71,6.89,16.2,22.76,2.91,-10.39
FEDFINA,149.32,2026-04-24,0.44,7.05,16.19,2.8,5.6,60.85
IVALUE,255.39,2026-04-24,-8.51,4.3,16.16,13.31,-1.81,
KALPATARU,325.1,2026-04-24,0.98,7.36,16.11,-2.45,-17.96,
POLICYBZR,1696.7,2026-04-24,4.94,16.77,16.1,1.36,0.65,1.77
CONCOR,502.8,2026-04-24,0.35,4.41,16.09,5.51,-5.25,-9.65
SHIVALIK,263.69,2026-04-24,-2.72,-4.06,16.06,-16.4,-35.82,-57.04
DENORA,805.7,2026-04-24,-0.54,9.21,16.04,38.93,-0.68,-3.02
GSFC,172.22,2026-04-24,0.4,2.85,16.03,-0.63,-10.12,-9.82
PRINCEPIPE,262.33,2026-04-24,2.07,9.14,16.02,11.09,-16.92,-0.29
VMSTMT,46.05,2026-04-24,-1.05,4.0,16.02,-2.72,-34.39,
SHIVATEX,154.01,2026-04-24,0.2,4.35,15.98,-6.52,-12.99,-19.38
NAHARCAP,249.04,2026-04-24,-1.13,4.82,15.97,10.19,-13.74,-7.09
ESSARSHPNG,26.54,2026-04-24,-2.28,0.42,15.95,14.45,-17.37,-16.33
CREATIVEYE,6.98,2026-04-24,-3.32,10.97,15.95,-1.13,-9.7,1.9
BIOFILCHEM,33.22,2026-04-24,-3.15,-4.57,15.95,10.99,-14.73,-31.05
ADSL,113.8,2026-04-24,-3.89,0.81,15.94,-5.2,-37.38,-43.28
MARALOVER,44.53,2026-04-24,-1.0,2.04,15.93,20.09,-5.3,-38.13
TIIL,2491.2,2026-04-24,0.87,3.57,15.89,24.9,0.02,-1.41
KOTARISUG,27.02,2026-04-24,-2.14,2.16,15.87,11.01,-14.55,-29.43
VIKRAMSOLR,222.79,2026-04-24,-1.25,1.94,15.86,13.61,-33.79,
BFINVEST,413.75,2026-04-24,1.77,5.52,15.86,11.0,-15.28,-20.54
IGPL,424.95,2026-04-24,0.39,2.84,15.85,14.84,0.69,-3.83
GEECEE,291.1,2026-04-24,-4.66,-1.43,15.84,-4.76,-11.25,-25.4
SMARTLINK,133.33,2026-04-24,-4.31,6.37,15.84,9.48,0.18,-15.61
BLUEJET,403.35,2026-04-24,-2.18,0.19,15.82,-6.73,-37.44,-47.14
UNITEDPOLY,29.74,2026-04-24,0.95,8.38,15.81,0.51,-29.99,79.06
EMIL,103.31,2026-04-24,-1.85,2.84,15.81,17.6,-31.28,-28.23
KSCL,937.15,2026-04-24,0.38,1.3,15.81,14.45,-10.24,-35.84
HGS,409.25,2026-04-24,-2.02,2.47,15.8,0.99,-21.45,-21.41
BANSWRAS,119.36,2026-04-24,5.63,9.09,15.79,18.08,-2.2,-10.17
LODHA,840.7,2026-04-24,-1.85,2.44,15.74,-6.62,-28.32,-36.11
PICCADIL,627.6,2026-04-24,4.43,12.19,15.73,4.14,-4.94,
SURYAROSNI,235.58,2026-04-24,-0.91,5.83,15.72,-0.52,-10.22,-12.8
HIMATSEIDE,88.09,2026-04-24,-1.64,-0.73,15.69,-10.21,-27.84,-42.92
HLEGLAS,321.85,2026-04-24,-0.63,6.89,15.69,-18.76,-39.04,14.56
SURYODAY,145.2,2026-04-24,0.71,8.34,15.67,9.39,-5.54,4.42
COLPAL,2171.3,2026-04-24,1.99,13.33,15.66,0.23,-1.99,-18.79
TRANSRAILL,576.0,2026-04-24,1.76,5.84,15.65,25.39,-21.62,15.12
GREENPANEL,208.87,2026-04-24,-1.58,0.77,15.63,-0.61,-29.78,-14.48
BHARATGEAR,108.47,2026-04-24,0.39,3.05,15.6,-0.9,-2.6,35.27
MURUDCERA,32.82,2026-04-24,0.18,6.11,15.6,2.92,-25.32,-7.9
MARKSANS,190.21,2026-04-24,7.52,7.99,15.6,16.5,7.65,-16.42
EIFFL,255.07,2026-04-24,4.99,5.54,15.59,-0.94,12.86,18.17
TIINDIA,2968.7,2026-04-24,3.33,9.32,15.58,33.87,-5.95,11.95
TARIL,323.45,2026-04-24,0.65,11.06,15.58,39.12,-32.75,-39.44
RIIL,770.85,2026-04-24,-2.29,6.69,15.56,10.91,-14.98,-12.02
AGIIL,357.2,2026-04-24,-3.99,-0.65,15.56,42.37,34.89,116.43
NAM-INDIA,979.35,2026-04-24,-2.36,6.98,15.52,18.86,7.23,49.34
MUKANDLTD,138.7,2026-04-24,4.12,3.87,15.52,13.07,7.03,34.63
TEXRAIL,102.28,2026-04-24,-0.92,6.34,15.52,-14.24,-24.18,-32.42
GHCL,495.65,2026-04-24,-0.86,1.3,15.51,-5.91,-23.76,-18.65
MOBIKWIK,202.22,2026-04-24,0.62,6.68,15.5,2.18,-23.89,-27.05
IOLCP,89.11,2026-04-24,1.67,6.43,15.47,30.76,-2.78,31.3
PRITIKAUTO,12.99,2026-04-24,-3.35,-0.54,15.47,-1.29,-18.51,-23.86
GFLLIMITED,46.91,2026-04-24,-0.26,2.38,15.46,-4.69,-35.99,-18.83
RUCHIRA,116.19,2026-04-24,1.72,4.61,15.46,0.93,-13.25,-4.84
GNA,429.3,2026-04-24,-4.28,-2.45,15.45,25.29,35.81,24.74
UNIECOM,102.6,2026-04-24,3.44,11.94,15.41,-4.08,-21.93,-19.76
FRACTAL,947.45,2026-04-24,12.58,11.52,15.39,,,
JKPAPER,371.7,2026-04-24,1.14,1.5,15.38,16.87,-7.32,11.14
ANTHEM,739.55,2026-04-24,2.12,1.32,15.38,21.46,2.72,
VIVIDHA,0.6,2026-04-24,0.0,1.69,15.38,3.45,-24.05,-31.82
BASML,22.37,2026-04-24,-3.54,0.86,15.37,4.73,-17.73,-36.36
VMM,123.34,2026-04-24,3.99,7.68,15.35,-1.0,-16.83,11.51
NITINSPIN,412.45,2026-04-24,-0.27,2.15,15.34,29.89,27.24,10.6
EUREKAFORB,510.05,2026-04-24,1.46,2.05,15.34,-2.51,-9.53,-1.84
NLCINDIA,299.1,2026-04-24,-1.72,10.04,15.33,21.04,14.84,24.03
MMTC,65.4,2026-04-24,-1.9,10.87,15.32,2.46,-2.94,5.74
DIGIDRIVE,22.29,2026-04-24,-6.58,6.35,15.31,-5.75,-24.08,-34.4
DTIL,141.04,2026-04-24,-3.46,3.99,15.31,0.61,-14.52,-25.82
CAPITALSFB,258.87,2026-04-24,1.01,0.67,15.31,1.78,-8.9,-12.34
NTPCGREEN,110.31,2026-04-24,-2.38,5.83,15.27,22.16,8.7,2.81
SIGIND,49.53,2026-04-24,-2.13,2.74,15.24,3.75,-15.77,-8.3
CIFL,27.11,2026-04-24,-8.01,5.16,15.21,-16.51,-21.51,-30.38
BATAINDIA,737.4,2026-04-24,-2.69,0.54,15.21,-13.42,-36.71,-39.34
CENTURYPLY,781.95,2026-04-24,5.16,7.51,15.2,5.75,5.42,7.33
JMFINANCIL,138.71,2026-04-24,4.05,4.61,15.17,8.15,-18.32,36.92
LAXMIDENTL,189.23,2026-04-24,-2.17,-0.64,15.16,-8.89,-38.99,-52.52
UNIENTER,107.74,2026-04-24,-0.54,4.66,15.13,-15.07,-26.2,-33.32
JAYSREETEA,90.32,2026-04-24,2.18,9.47,15.13,12.06,-7.11,-9.2
ARENTERP,42.33,2026-04-24,0.83,3.93,15.12,-1.79,-7.13,0.79
SUMMITSEC,1624.9,2026-04-24,-2.02,-0.62,15.11,-3.14,-31.0,-22.11
NATCOPHARM,1093.2,2026-04-24,-0.62,1.48,15.1,31.63,32.99,21.79
WELSPUNLIV,130.16,2026-04-24,2.56,5.98,15.1,7.77,1.53,0.72
TPLPLASTEH,66.37,2026-04-24,-6.27,-1.8,15.09,5.02,-4.24,-23.92
ADVAIT,2009.7,2026-04-24,7.93,6.5,15.08,45.07,,
KWIL,27.19,2026-04-24,-2.4,12.26,15.07,,,
ADL,73.36,2026-04-24,-3.33,0.27,15.06,7.24,-15.12,-29.74
MARATHON,475.8,2026-04-24,-0.8,2.43,15.05,-2.91,-22.86,-11.73
PRAXIS,6.89,2026-04-24,-4.7,-7.02,15.03,-10.52,-41.66,-28.3
PATELENG,27.7,2026-04-24,-0.47,4.17,15.03,-1.14,-25.16,-37.65
HERITGFOOD,355.25,2026-04-24,-0.01,5.76,15.02,-10.86,-26.05,-14.58
MUFIN,115.05,2026-04-24,-0.81,4.96,15.02,2.24,18.71,44.17
MIRZAINT,32.36,2026-04-24,-3.14,1.99,15.0,-0.4,-16.75,2.86
DWARKESH,43.74,2026-04-24,-6.78,-4.58,14.98,32.18,-2.78,3.24
DBL,455.05,2026-04-24,1.25,4.02,14.98,-2.38,-4.72,0.58
TARC,137.41,2026-04-24,0.96,11.1,14.97,-11.93,-5.99,-14.69
PALASHSECU,96.56,2026-04-24,1.22,0.82,14.95,-0.69,-21.43,-25.71
SIGMA,44.36,2026-04-24,-2.59,-1.71,14.95,-14.84,-14.86,37.76
EASEMYTRIP,7.62,2026-04-24,-1.55,-0.65,14.93,20.0,-5.11,-37.18
AGI,556.2,2026-04-24,-2.49,3.58,14.92,-15.66,-32.77,-32.55
FMNL,8.71,2026-04-24,-3.44,2.71,14.91,12.68,-27.78,-42.89
RITES,216.77,2026-04-24,-0.98,5.64,14.89,0.37,-10.64,-6.52
SUNCLAY,1488.6,2026-04-24,1.03,16.24,14.86,28.88,-1.2,-28.95
GODREJPROP,1769.4,2026-04-24,0.55,3.67,14.86,14.81,-22.66,-17.53
ATALREAL,25.13,2026-04-24,0.16,0.72,14.85,-8.25,2.45,58.05
SKFINDIA,1701.6,2026-04-24,-2.92,6.05,14.85,-2.44,-22.63,-56.53
EXIDEIND,342.8,2026-04-24,3.97,5.54,14.84,5.41,-11.81,-9.9
DLINKINDIA,452.25,2026-04-24,-0.52,7.27,14.84,21.57,0.53,1.05
RKDL,20.97,2026-04-24,-2.51,-1.08,14.84,6.99,-19.62,-26.83
QUICKHEAL,162.68,2026-04-24,-4.55,-0.37,14.83,-14.98,-49.87,-44.47
THANGAMAYL,3799.3,2026-04-24,-8.11,-9.01,14.8,6.48,86.29,71.54
EDELWEISS,119.07,2026-04-24,1.47,3.08,14.76,14.38,-1.28,38.64
YUKEN,718.8,2026-04-24,-3.29,-1.84,14.71,-5.54,-22.24,-14.83
DIFFNKG,302.89,2026-04-24,-2.16,7.55,14.67,17.15,-18.34,16.45
SUMICHEM,434.7,2026-04-24,-2.59,2.96,14.65,3.78,-16.06,-18.33
NRL,54.66,2026-04-24,-0.16,1.54,14.64,6.28,-20.53,-14.86
ORIENTELEC,184.81,2026-04-24,2.13,10.7,14.63,4.05,-11.41,-24.2
BALPHARMA,76.3,2026-04-24,-1.79,1.49,14.62,14.91,-8.91,-28.98
AMJLAND,41.8,2026-04-24,-2.75,-0.99,14.61,-1.6,-22.56,-16.54
