ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
CEATLTD,3429.9,2026-07-31,2.83,1.69,-0.51,0.57,-7.89,5.56
GROWWRAIL,29.02,2026-07-31,0.73,-0.21,-0.51,-10.87,-15.69,-18.98
DYNAMATECH,10339.0,2026-07-31,-1.96,0.53,-0.52,-10.62,17.58,56.26
ELLEN,263.45,2026-07-31,-6.73,-8.29,-0.53,-1.79,-2.93,-54.39
JASH,504.55,2026-07-31,-2.37,-4.53,-0.54,20.49,30.64,-13.09
GPPL,150.27,2026-07-31,1.32,-0.8,-0.55,-3.7,-10.04,0.62
IOB,33.9,2026-07-31,-0.64,-3.14,-0.56,-3.14,-4.86,-9.74
GSEC10YEAR,30.31,2026-07-31,-0.95,-0.13,-0.56,1.78,2.23,3.62
BEML,1750.4,2026-07-31,-1.67,-1.14,-0.57,-2.96,-2.21,-11.34
DEEM,51.0,2026-07-30,0.0,-7.94,-0.58,40.3,13.33,-14.86
HEXATRADEX,157.38,2026-07-31,0.1,-0.89,-0.58,-5.57,-2.12,-12.6
RBS,82.0,2026-07-30,8.47,10.81,-0.61,-19.13,-6.82,-38.09
VIJAYA,1344.4,2026-07-31,-0.47,0.73,-0.61,19.02,40.23,25.31
THEINVEST,97.61,2026-07-31,1.26,0.5,-0.61,-7.78,-2.38,-39.98
GSEC5IETF,66.5,2026-07-31,0.47,0.02,-0.61,3.16,3.7,5.81
SETFNIFBK,588.0,2026-07-31,0.14,-1.32,-0.63,4.65,-3.79,2.75
BMWVENTLTD,56.85,2026-07-31,-4.2,-0.44,-0.63,-11.17,8.61,
NESCO,1064.8,2026-07-31,5.6,-1.86,-0.63,-12.71,-5.96,-22.26
ORISSAMINE,3986.4,2026-07-31,7.35,7.65,-0.63,-6.15,-11.04,-19.01
KRISHNADEF,1198.5,2026-07-31,-7.52,-7.98,-0.64,11.33,12.2,46.85
OSWALSEEDS,10.76,2026-07-31,6.53,1.61,-0.65,-12.59,-19.88,-13.09
HDFCNIFBAN,58.91,2026-07-31,0.2,-1.34,-0.66,4.67,-3.8,2.76
BANKADD,58.57,2026-07-31,0.21,-1.46,-0.66,4.61,-3.72,2.61
BANKETF,582.97,2026-07-31,0.26,-1.4,-0.66,4.7,-3.77,2.83
FCSSOFT,1.5,2026-07-31,-1.32,-3.23,-0.66,-10.71,-3.23,-40.71
BANKIETF,58.78,2026-07-31,0.17,-1.26,-0.66,4.63,-3.77,11.79
SHRADHA,33.86,2026-07-31,-2.87,-9.39,-0.67,-6.13,-14.8,-44.33
SUTLEJTEX,38.0,2026-07-31,-0.34,-2.69,-0.68,-1.3,31.26,-9.72
PREMIER,2.88,2026-07-31,-2.04,0.0,-0.69,-2.04,-8.86,-25.58
BANKBEES,592.26,2026-07-31,0.14,-1.32,-0.69,4.46,-3.81,2.63
ALBERTDAVD,689.3,2026-07-31,1.47,-0.52,-0.7,-2.94,1.01,-22.08
INDOSTAR,250.0,2026-07-31,-6.89,-6.24,-0.71,23.36,20.73,-13.24
GVPTECH,7.03,2026-07-31,0.86,3.23,-0.71,-1.13,-10.45,-31.68
POWERGRID,284.25,2026-07-31,-1.59,-1.54,-0.72,-10.71,12.06,0.87
BANKNIFTY1,59.46,2026-07-31,0.17,-1.2,-0.72,4.57,-90.36,-89.71
GILLETTE,7624.0,2026-07-31,-3.99,-2.46,-0.72,-4.14,-11.56,-27.83
SPLIL,30.1,2026-07-31,-2.65,-7.84,-0.73,-3.56,8.12,-27.49
HIGREEN,136.05,2026-07-30,-0.69,-2.51,-0.73,-1.45,-5.98,-37.89
SBIMIDMOM,62.84,2026-07-31,1.09,0.11,-0.73,2.46,,
ALLCARGO,8.03,2026-07-31,-0.74,-0.37,-0.74,-17.05,-22.71,-77.04
BELRISE,236.73,2026-07-31,1.75,1.2,-0.77,11.29,38.56,72.04
BANKBETF,58.09,2026-07-31,0.21,-1.54,-0.77,4.57,-3.76,2.43
KONTOR,58.05,2026-07-30,0.0,-2.6,-0.77,-23.21,-4.76,-29.64
BANKBETA,59.12,2026-07-31,-0.02,-1.43,-0.77,4.49,-3.95,
ABSLBANETF,58.6,2026-07-31,0.1,-1.5,-0.78,4.36,-3.7,2.9
HAVISHA,1.28,2026-07-31,5.79,4.07,-0.78,-20.0,-19.5,-39.62
VISHNUINFR,160.0,2026-07-30,-0.84,-1.23,-0.78,9.59,-25.69,-8.2
SHREMINVIT,101.0,2026-07-30,-0.98,-0.98,-0.79,0.94,10.49,9.18
HINDUNILVR,2101.3,2026-07-31,-3.37,-1.79,-0.8,-5.7,-10.55,-15.15
DPSCLTD,7.35,2026-07-31,2.51,-0.27,-0.81,-26.87,-16.38,-42.07
GROWWMOM50,10.67,2026-07-31,0.47,0.28,-0.84,2.6,5.07,2.3
KANCHI,365.95,2026-07-31,-1.33,2.08,-0.84,-10.53,,
GRAVITA,1616.4,2026-07-31,-9.64,-10.68,-0.85,-0.83,0.75,-13.72
PILANIINVS,4302.9,2026-07-31,-0.97,-1.5,-0.86,-8.6,-6.56,-15.18
ADANIENT,3009.5,2026-07-31,-0.89,-5.46,-0.87,25.01,49.02,23.87
KRITI,70.34,2026-07-31,8.82,4.67,-0.92,-14.38,-7.7,-60.37
SKIPPER,527.75,2026-07-31,1.36,-3.15,-0.92,10.3,45.91,8.69
ABSL10BANK,170.3,2026-07-31,0.6,-1.54,-0.93,4.19,,
HDFCPVTBAN,28.09,2026-07-31,0.61,-1.23,-0.95,5.32,-2.97,2.11
DEFENCE,78.35,2026-07-31,-0.29,0.2,-0.96,5.89,,
JSWCEMENT,133.1,2026-07-31,-0.97,-5.33,-0.98,9.08,16.98,
MOMOMENTUM,61.9,2026-07-31,0.68,0.45,-0.99,-0.15,1.08,1.03
ARCHIDPLY,81.14,2026-07-31,-0.38,0.28,-1.0,-3.73,-6.64,-26.9
KAJARIACER,1198.3,2026-07-31,-1.78,-3.53,-1.0,0.9,32.79,2.81
MOPSE,100.23,2026-07-31,-1.39,-0.58,-1.01,-7.12,-2.34,3.47
PCBL,317.9,2026-07-31,-2.53,-2.35,-1.01,9.4,19.51,-17.98
RBMINFRA,271.6,2026-07-30,-6.63,5.17,-1.02,-30.78,-19.06,-40.97
UWCSL,100.7,2026-07-30,4.95,4.95,-1.03,3.76,-2.14,-9.39
ATLASCYCLE,98.35,2026-07-31,0.9,-2.02,-1.03,-2.2,5.01,-23.19
WELENT,592.3,2026-07-31,-0.75,-5.32,-1.04,13.75,26.23,20.95
SVPGLOB,3.78,2026-07-31,-0.53,-4.55,-1.05,4.42,25.17,4.13
BANK10ADD,17.02,2026-07-31,0.77,-1.73,-1.05,4.03,,
ALPA,66.84,2026-07-31,0.39,-2.49,-1.05,1.0,-1.91,-33.83
AONETMMQ50,10.04,2026-07-31,0.3,0.53,-1.06,0.96,,
EPL,222.42,2026-07-31,-6.96,-7.23,-1.06,-1.64,15.89,2.15
ZAGGLE,204.6,2026-07-31,0.62,-1.54,-1.07,-15.02,-27.81,-46.04
GRMOVER,89.73,2026-07-31,-0.43,-1.38,-1.08,-45.94,-45.62,-27.52
HILINFRA,45.9,2026-07-31,-1.01,5.13,-1.08,-11.51,-9.96,
JAGRAN,63.81,2026-07-31,2.41,1.43,-1.09,10.91,9.65,0.24
ASTRAZEN,8100.0,2026-07-31,-0.38,1.01,-1.1,-0.94,-4.84,-11.43
VIKRAMSOLR,177.65,2026-07-31,-1.95,-7.08,-1.12,-19.03,-12.93,
ALLETEC,136.35,2026-07-30,0.11,-1.2,-1.12,-19.79,-29.52,-60.18
MOMENTUM,30.9,2026-07-31,0.75,0.19,-1.12,0.85,0.62,1.15
FORTIS,945.0,2026-07-31,0.29,-0.55,-1.14,2.5,11.1,10.33
DELTACORP,62.97,2026-07-31,0.41,-1.49,-1.15,-11.53,-2.4,-25.25
ESABINDIA,5628.5,2026-07-31,0.12,-4.11,-1.15,-9.8,1.9,7.94
BBNPNBETF,57.56,2026-07-31,0.02,-1.46,-1.15,2.73,-4.19,2.4
JSLL,586.15,2026-07-31,3.68,1.93,-1.16,-13.15,-11.77,6.11
VLSFINANCE,254.6,2026-07-31,0.1,-2.3,-1.17,10.38,-3.92,9.89
DAICHI,315.8,2026-07-31,4.4,1.99,-1.17,20.05,,
RENUKA,21.87,2026-07-31,0.05,-1.35,-1.17,-25.13,-12.9,-27.17
HINDPETRO,389.75,2026-07-31,-1.07,-3.86,-1.19,4.06,-8.72,-3.42
GRINDWELL,2120.2,2026-07-31,5.24,-0.37,-1.19,35.82,38.68,38.95
WHIRLPOOL,802.9,2026-07-31,1.02,3.79,-1.19,-18.54,3.23,-39.61
AMBER,7440.5,2026-07-31,2.2,-5.33,-1.19,-7.27,30.17,-6.57
GALAPREC,1093.9,2026-07-31,-6.04,-9.97,-1.19,47.48,52.89,32.54
AROGRANITE,25.44,2026-07-31,0.75,1.44,-1.2,-4.93,-6.98,-31.26
VSTTILLERS,4455.9,2026-07-31,0.58,-0.78,-1.21,-14.56,-19.33,-2.12
REDTAPE,132.51,2026-07-31,5.69,1.47,-1.21,4.7,8.77,4.58
BIKAJI,641.65,2026-07-31,0.06,-0.05,-1.21,-4.99,-2.27,-14.17
MOM30IETF,31.09,2026-07-31,0.65,0.23,-1.21,1.17,0.88,1.11
KIMS,804.7,2026-07-31,0.53,2.04,-1.22,20.7,33.28,7.12
PRIVISCL,3617.1,2026-07-31,0.1,-1.32,-1.22,7.95,28.96,41.97
PRIZOR,859.95,2026-07-30,-0.01,5.91,-1.23,19.67,219.68,255.35
TARACHAND,55.12,2026-07-31,0.95,-1.38,-1.23,-13.24,-10.01,-28.46
SANDESH,978.15,2026-07-31,0.37,-0.33,-1.23,-11.05,-2.5,-16.2
TATAPOWER,380.7,2026-07-31,0.89,-0.94,-1.25,-13.83,4.58,-3.69
ZENITHSTL,5.54,2026-07-31,-3.15,3.17,-1.25,-11.22,9.7,-34.28
SURAJEST,195.95,2026-07-31,0.19,-1.33,-1.25,-16.07,-12.58,-32.69
RAMCOCEM,918.25,2026-07-31,-0.16,-0.82,-1.26,-1.8,-18.09,-21.86
CANARYS,19.55,2026-07-30,1.3,2.36,-1.26,3.99,-24.52,-40.94
DDEVPLSTIK,268.15,2026-07-31,-2.65,-6.96,-1.28,6.06,-6.69,-9.13
DONEAR,84.74,2026-07-31,-1.67,-0.5,-1.29,-6.88,-2.73,-15.97
ASTRON,3.8,2026-07-31,-4.76,1.6,-1.3,-14.22,-18.1,-74.06
AMBICAAGAR,25.0,2026-07-31,1.46,1.79,-1.3,5.22,5.84,-7.41
HDFCMOMENT,30.81,2026-07-31,0.39,0.13,-1.31,1.08,0.88,1.02
BAIDFIN,9.81,2026-07-31,-0.51,-2.97,-1.31,-13.87,-13.11,-16.99
MOMENTUM50,52.63,2026-07-31,0.36,-0.15,-1.33,2.73,4.97,1.98
AATMAJ,18.5,2026-07-30,0.0,1.37,-1.33,-7.5,-10.19,-5.13
ASHIANA,390.65,2026-07-31,0.97,4.56,-1.34,14.01,32.6,24.44
SUNTV,508.65,2026-07-31,4.08,3.83,-1.34,-16.01,-7.9,-7.65
EPACK,229.59,2026-07-31,-1.08,-4.66,-1.34,-17.8,1.45,-41.27
GOLDENTOBC,24.99,2026-07-31,0.89,-3.51,-1.34,-8.13,-19.96,-29.61
BANKPSU,84.51,2026-07-31,0.27,-2.69,-1.35,-0.86,-6.73,23.05
ARVSMART,592.55,2026-07-31,-1.19,-0.86,-1.35,-4.11,11.4,-4.87
SALASAR,5.84,2026-07-31,-2.01,-2.5,-1.35,-21.61,-26.36,-18.32
WABAG,1977.2,2026-07-31,-0.02,-6.6,-1.35,31.29,83.91,25.32
MANBA,135.48,2026-07-31,-7.44,-1.7,-1.37,24.12,1.46,0.29
DUCOL,104.55,2026-07-30,-0.48,-1.46,-1.37,-15.62,-20.49,-21.69
TOLINS,102.21,2026-07-31,-0.66,-2.57,-1.37,-5.83,-15.45,-31.42
INFRA,12.14,2026-07-31,0.08,-1.94,-1.38,1.59,,
GPECO,424.2,2026-07-30,-1.46,1.02,-1.38,12.7,32.79,-27.0
PENIND,165.12,2026-07-31,-0.02,-2.39,-1.39,-1.5,-3.35,-31.17
ASMS,7.02,2026-07-31,0.14,-2.64,-1.4,-10.34,-34.33,-47.34
BHEL,407.0,2026-07-31,-2.15,-2.51,-1.4,15.86,55.43,71.6
DRAGARWQ,5022.5,2026-07-31,-0.38,0.32,-1.41,1.07,,
HDFCAMC,2615.8,2026-07-31,2.48,-1.1,-1.41,-1.46,6.25,-5.38
TRANSWORLD,162.21,2026-07-31,-1.03,-1.39,-1.42,-1.63,-9.88,-38.48
MAHICKRA,269.95,2026-07-30,1.87,9.85,-1.42,16.16,46.05,93.63
GRAUWEIL,76.56,2026-07-31,1.65,1.26,-1.43,10.08,-33.77,-33.77
SBIETFPB,280.43,2026-07-31,0.26,-1.51,-1.44,4.57,-3.66,1.68
GOCLCORP,402.55,2026-07-31,1.67,0.36,-1.44,23.8,51.56,12.77
ORIENTBELL,319.25,2026-07-31,-2.43,2.73,-1.44,4.76,16.59,4.13
VEEKAYEM,126.0,2026-07-30,3.28,-1.56,-1.45,-10.45,42.61,-47.51
SBCL,749.45,2026-07-31,0.97,0.33,-1.45,25.85,77.0,42.1
MADRASFERT,66.43,2026-07-31,-0.18,-1.57,-1.47,-3.19,-12.38,-28.52
URBANCO,129.39,2026-07-31,-0.79,-3.15,-1.48,-14.68,4.11,
KOVAI,5910.0,2026-07-31,1.13,-0.27,-1.48,4.46,129.37,129.37
ECAPINSURE,23.82,2026-07-31,0.34,-1.33,-1.49,0.55,0.46,3.79
IGARASHI,451.15,2026-07-31,-0.7,0.02,-1.49,16.83,13.33,-21.09
BLIL,70.37,2026-07-31,0.57,0.96,-1.5,-3.93,,
LAL,8.53,2026-07-31,5.31,-2.51,-1.5,16.37,10.49,-23.98
BENGALASM,6218.5,2026-07-31,0.05,-0.43,-1.51,-0.48,,
SPIC,66.47,2026-07-31,0.48,-0.14,-1.51,-5.39,-8.05,-31.09
INDGN,515.15,2026-07-31,1.84,1.63,-1.52,3.53,7.26,-4.71
IRFC,89.15,2026-07-31,1.16,0.48,-1.52,-14.45,-24.98,-29.2
ELIN,100.6,2026-07-31,-0.8,-4.41,-1.54,-16.91,-32.92,-44.48
NATCOPHARM,917.0,2026-07-31,-1.09,-3.54,-1.54,-16.31,9.89,-3.26
NPBET,284.71,2026-07-31,0.14,-1.5,-1.54,4.85,-3.91,1.78
VEEDOL,1399.5,2026-07-31,0.52,0.21,-1.54,-0.14,0.07,-12.59
VERITAAS,35.0,2026-07-30,-3.58,-3.58,-1.55,-30.62,-24.24,-55.53
EMAMILTD,398.05,2026-07-31,-3.88,-1.75,-1.55,-10.45,-16.74,-32.42
IBULLSLTD,27.38,2026-07-31,-12.13,-6.84,-1.55,38.77,157.33,80.37
NAVINFLUOR,7567.5,2026-07-31,-1.86,-3.74,-1.55,11.08,24.23,50.26
TRAVELFOOD,1302.9,2026-07-31,2.08,-0.1,-1.55,3.42,22.11,24.58
SOLARINDS,18391.0,2026-07-31,-1.21,-3.29,-1.57,19.19,36.51,29.41
EMBDL,61.14,2026-07-31,-1.66,-4.09,-1.58,32.11,-7.69,-42.03
GOPAL,270.5,2026-07-31,3.98,2.5,-1.58,-0.31,-9.64,-21.73
MUFIN,131.74,2026-07-31,4.88,2.41,-1.58,15.28,15.47,51.44
ROSSTECH,954.1,2026-07-31,-2.21,-2.5,-1.58,-3.6,40.43,68.73
KALYANIFRG,601.9,2026-07-31,-0.35,0.21,-1.59,-0.24,-0.25,-14.18
GKSL,127.32,2026-07-31,-0.05,0.23,-1.61,1.68,21.07,
LICI,424.7,2026-07-31,0.08,-1.92,-1.61,8.95,5.43,-2.87
UGROCAP,95.45,2026-07-31,-0.21,-2.41,-1.61,-12.65,-35.31,-43.85
ABLBL,94.67,2026-07-31,-0.84,-0.72,-1.61,-7.89,-9.86,-34.03
EIEL,220.06,2026-07-31,0.59,-4.05,-1.64,3.83,21.93,-12.98
RUBFILA,71.25,2026-07-31,-1.51,-2.37,-1.64,-2.41,0.1,-10.18
FELDVR,2.39,2026-07-31,0.84,-4.4,-1.65,-19.26,-18.98,-33.24
SINDHUTRAD,24.41,2026-07-31,-1.61,-4.83,-1.65,4.18,18.55,-10.88
TOTAL,49.28,2026-07-31,2.45,-5.03,-1.66,-12.34,-25.66,-33.78
POLICYBZR,1601.5,2026-07-31,3.11,1.07,-1.66,-3.88,-3.2,-11.62
NIACL,173.62,2026-07-31,4.86,-1.8,-1.66,9.0,17.55,-11.58
SMLT,67.11,2026-07-31,-0.64,0.81,-1.66,-10.76,-2.74,-41.59
RAJPALAYAM,829.05,2026-07-31,2.26,0.49,-1.66,3.13,,
BHARATWIRE,196.99,2026-07-31,-2.92,-1.87,-1.67,-11.28,14.37,5.44
CUMMINSIND,5519.0,2026-07-31,-1.96,0.24,-1.67,5.67,35.93,57.22
APLLTD,797.05,2026-07-31,-0.68,-4.0,-1.68,7.14,3.28,-17.28
BAHETI,711.7,2026-07-30,-0.13,-0.02,-1.69,18.46,15.4,22.82
BAJAJHFL,86.02,2026-07-31,0.61,-0.01,-1.69,-1.33,-5.3,-24.46
BILVYAPAR,4.06,2026-07-31,-1.69,-4.25,-1.69,-28.14,-41.75,-67.31
ONESOURCE,1619.7,2026-07-31,-4.1,-4.38,-1.71,-6.81,35.6,-17.95
EMULTIMQ,41.07,2026-07-31,0.37,-0.34,-1.72,-2.24,0.88,-0.41
PVTBANIETF,27.75,2026-07-31,0.33,-1.35,-1.74,4.68,-3.61,1.54
JINDALSAW,256.95,2026-07-31,2.43,-3.38,-1.74,16.42,47.53,23.23
MOTOUR,78.41,2026-07-31,-0.51,-0.86,-1.75,7.15,2.1,-14.03
BANKINDIA,137.95,2026-07-31,0.06,-6.12,-1.75,1.85,-13.19,27.9
PSUBNKBEES,93.42,2026-07-31,-0.11,-2.85,-1.76,-1.18,-7.06,22.05
GROWWPSUBK,83.75,2026-07-31,-0.27,-3.15,-1.76,-1.14,,
KNAGRI,208.24,2026-07-31,-5.97,6.23,-1.76,15.68,29.76,-19.82
KOKUYOCMLN,85.94,2026-07-31,0.45,2.41,-1.76,-7.36,3.44,-23.97
BEWLTD,58.5,2026-07-30,-0.59,-0.85,-1.76,-31.01,-40.79,-62.68
TRANSRAILL,502.95,2026-07-31,3.7,1.4,-1.77,-16.03,1.04,-31.16
WELSPUNLIV,155.94,2026-07-31,-4.64,-4.55,-1.77,20.99,25.9,23.76
RACE,109.49,2026-07-31,0.42,-0.38,-1.79,-11.59,9.12,-54.3
PSUBANKADD,84.46,2026-07-31,-0.39,-2.95,-1.79,-1.42,-7.07,22.53
SWANCORP,307.8,2026-07-31,-1.41,-1.17,-1.8,-7.97,-27.0,-34.12
HONASA,449.55,2026-07-31,-0.71,-1.75,-1.82,31.99,62.67,65.31
SENORES,1305.7,2026-07-31,-7.53,-5.73,-1.82,45.21,65.71,89.53
DELAPLEX,96.5,2026-07-30,0.99,-1.53,-1.83,-16.38,-11.47,-31.56
PVTBANKADD,27.9,2026-07-31,0.32,-1.1,-1.83,3.68,-3.46,1.86
IRMENERGY,257.55,2026-07-31,-0.48,-1.11,-1.83,-27.84,5.75,-11.64
GODFRYPHLP,2133.4,2026-07-31,-3.49,-0.0,-1.83,-5.22,4.81,-28.97
GSFC,158.84,2026-07-31,-0.77,-0.24,-1.85,-6.78,-13.9,-20.21
SIDDHIKA,211.0,2026-07-30,-0.47,0.69,-1.85,-4.02,0.42,7.89
HDFCPSUBK,84.61,2026-07-31,0.06,-2.85,-1.86,-1.09,-7.04,22.15
REXPIPES,171.0,2026-07-30,0.0,0.0,-1.87,-13.55,16.33,19.83
DREAMFOLKS,66.66,2026-07-31,-1.3,-2.11,-1.87,-17.62,-27.63,-51.45
PSUBNKIETF,84.77,2026-07-31,-0.22,-2.9,-1.88,-1.3,-7.2,22.29
VIVIDHA,0.52,2026-07-31,0.0,0.0,-1.89,-7.14,-7.14,-34.18
HINDCOPPER,491.6,2026-07-31,1.91,1.98,-1.9,-8.09,-28.21,103.38
GICRE,356.6,2026-07-31,-0.72,-1.01,-1.9,-9.35,-5.67,-6.56
AARTIPHARM,667.15,2026-07-31,-2.51,-4.41,-1.9,-9.88,-11.24,-26.43
CARYSIL,1175.3,2026-07-31,1.84,-0.21,-1.91,30.17,47.96,32.9
CESC,165.57,2026-07-31,2.0,-0.02,-1.92,-11.71,10.26,0.96
GILLANDERS,89.31,2026-07-31,1.33,0.15,-1.93,-4.67,0.67,-38.87
CHEMPLASTS,194.18,2026-07-31,-6.18,-3.69,-1.95,-15.06,-25.39,-53.42
NDLVENTURE,129.03,2026-07-31,6.5,0.86,-1.95,8.13,43.64,101.08
GTPL,59.9,2026-07-31,0.07,-4.05,-1.98,-11.19,-23.94,-49.08
DHUNINV,846.55,2026-07-31,-2.41,-10.34,-1.98,-7.51,-15.38,-43.3
GLOBUSSPR,883.5,2026-07-31,-0.67,-3.66,-1.99,-20.15,-4.91,-30.87
MAMATA,406.45,2026-07-31,6.89,2.73,-2.0,-2.58,2.27,-22.17
AGUL,62.6,2026-07-30,3.47,15.93,-2.03,10.11,-14.36,4.25
SAFARI,1559.6,2026-07-31,-2.17,-4.72,-2.04,10.55,-23.15,-25.51
5PAISA,348.6,2026-07-31,-5.59,-7.73,-2.06,3.91,0.58,-9.51
SHANTI,6.67,2026-07-31,-2.91,-4.71,-2.06,-5.79,-4.71,-44.97
TARMAT,49.33,2026-07-31,-2.2,-1.85,-2.06,-6.59,-7.45,-10.06
MEDIASSIST,358.0,2026-07-31,3.13,-0.36,-2.07,3.75,-10.23,-32.8
ITC,281.0,2026-07-31,-1.7,-0.6,-2.07,-8.33,-8.52,-28.46
NDL,2.36,2026-07-31,1.72,0.43,-2.07,-15.41,-15.71,-34.44
CPSEETF,94.91,2026-07-31,-1.2,-1.92,-2.09,-12.42,-3.34,4.78
SHREEOSFM,56.0,2026-07-30,-7.44,-10.4,-2.1,-20.06,-24.93,-50.44
PURVA,210.79,2026-07-31,-3.95,-4.07,-2.1,-1.67,-9.96,-27.28
SYRMA,1366.8,2026-07-31,3.84,1.94,-2.11,42.53,79.61,81.13
KRISHIVAL,393.55,2026-07-31,0.72,-1.23,-2.11,15.56,24.74,4.32
VAKRANGEE,5.97,2026-07-31,-1.97,0.67,-2.13,-13.48,-13.98,-35.04
LRRPL,91.0,2026-07-30,5.81,1.0,-2.15,18.18,35.92,3.41
ANUHPHR,79.48,2026-07-31,-1.49,-1.4,-2.15,-2.12,9.42,-16.67
SLONE,136.3,2026-07-30,6.24,13.87,-2.15,-32.42,-40.74,-56.74
DOMS,2260.0,2026-07-31,-0.15,-0.27,-2.15,-1.36,-5.12,-3.41
JKIL,482.0,2026-07-31,-1.43,-2.89,-2.16,-7.29,-15.67,-31.13
ELCIDIN,111000.0,2026-07-31,0.25,-0.89,-2.18,-11.18,,
ESTER,87.9,2026-07-31,-3.29,-0.9,-2.18,-2.53,-7.73,-22.72
BGLOBAL,3.12,2026-07-30,0.0,-2.8,-2.19,0.65,1.63,5.41
VIPIND,298.95,2026-07-31,0.91,-0.48,-2.19,0.91,-20.32,-33.31
EUREKAFORB,448.45,2026-07-31,1.99,-2.92,-2.19,-10.07,-17.61,-19.65
CCL,1155.3,2026-07-31,-1.63,-3.81,-2.19,1.78,19.36,36.62
CLEANMAX,1335.6,2026-07-31,-7.19,-0.07,-2.2,16.94,,
STEELCITY,75.25,2026-07-31,-0.42,-1.93,-2.21,-8.51,-8.47,-26.29
PARKHOSPS,292.65,2026-07-31,4.63,4.89,-2.22,26.96,90.49,
MODEFENCE,102.34,2026-07-31,-0.94,-0.27,-2.23,3.93,13.99,19.84
YASHOPTICS,113.95,2026-07-30,2.38,-0.87,-2.27,-2.36,-3.43,24.6
SHIVAMILLS,61.02,2026-07-31,2.47,2.8,-2.27,1.28,14.66,-19.57
SRGHFL,293.2,2026-07-31,-5.14,-3.87,-2.27,3.73,3.18,-10.94
PONNIERODE,302.65,2026-07-31,-2.84,-6.72,-2.28,0.22,11.13,1.63
PSPPROJECT,978.0,2026-07-31,-7.38,-8.79,-2.28,24.25,30.38,29.66
MOCAPITAL,53.38,2026-07-31,0.45,-2.02,-2.29,,,
GREENLAM,251.9,2026-07-31,-1.72,-0.28,-2.3,11.69,5.15,7.53
MAHESHWARI,72.99,2026-07-31,-0.69,-0.01,-2.33,42.39,64.39,19.11
BIRLANU,1334.7,2026-07-31,-1.36,4.63,-2.33,-0.97,-15.01,-41.42
AEQUS,229.16,2026-07-31,-0.28,-4.66,-2.34,21.99,69.27,
PHANTOMFX,170.95,2026-07-30,-8.7,-7.07,-2.34,-12.22,-15.58,-42.28
MARKOLINES,176.35,2026-07-31,-1.13,2.17,-2.34,16.97,30.53,
SIMBHALS,6.67,2026-07-31,-2.63,-3.19,-2.34,-35.05,-27.5,-57.89
ICICIB22,115.79,2026-07-31,0.23,-0.58,-2.35,-6.97,-4.02,7.68
TALBROAUTO,407.75,2026-07-31,5.4,-2.11,-2.35,22.58,58.78,41.4
MOENERGY,38.94,2026-07-31,-0.03,-2.06,-2.36,-4.84,10.79,
VINATIORGA,1304.6,2026-07-31,-0.69,-1.08,-2.36,-1.34,-14.54,-28.41
RPPL,21.12,2026-07-31,-2.63,-4.17,-2.36,32.41,33.25,-16.02
SAGCEM,173.96,2026-07-31,-5.02,-4.12,-2.38,-3.48,-10.81,-28.61
STARCEMENT,202.78,2026-07-31,-0.02,-2.95,-2.38,-11.95,-7.4,-14.56
SGL,9.82,2026-07-31,-0.41,-1.11,-2.39,-17.62,-7.45,-26.93
PAGEIND,40375.0,2026-07-31,1.01,0.12,-2.41,10.19,23.29,-16.09
RALLIS,217.14,2026-07-31,-2.01,-9.48,-2.42,-17.29,-19.94,-41.58
BAGFILMS,4.42,2026-07-31,-4.12,-2.43,-2.43,-14.51,-20.79,-36.4
GROWWCAPM,11.22,2026-07-31,0.18,-2.01,-2.43,1.54,14.61,
JAIPURKURT,26.67,2026-07-31,0.08,0.57,-2.45,-17.79,-32.17,-37.36
GOACARBON,380.6,2026-07-31,1.13,3.89,-2.46,2.67,0.86,-21.95
VGL,62.2,2026-07-31,0.94,0.18,-2.48,4.41,0.63,-21.33
SATIN,239.81,2026-07-31,-8.3,-6.35,-2.48,36.13,51.44,65.09
ATL,23.24,2026-07-31,-1.86,-0.85,-2.48,-7.89,-5.64,-23.58
BBTC,1497.1,2026-07-31,0.03,-0.01,-2.48,-0.27,-12.09,-20.31
NIRAJ,28.95,2026-07-31,-0.07,0.28,-2.49,-0.45,-9.84,-43.12
DIVGIITTS,962.75,2026-07-31,0.04,5.35,-2.51,33.59,56.77,50.83
PARAS,1256.5,2026-07-31,2.88,4.14,-2.53,58.2,76.29,90.04
SYLVANPLY,53.7,2026-07-30,2.58,-7.41,-2.54,-11.24,7.19,-34.91
FRONTSP,1349.3,2026-07-31,-2.28,-3.81,-2.54,-5.28,,
MAXHEALTH,1098.5,2026-07-31,-1.44,-0.35,-2.55,10.82,15.01,-11.68
AURUM,219.92,2026-07-31,-4.25,-6.34,-2.55,20.62,23.84,13.44
AARTECH,46.44,2026-07-31,-1.63,-4.07,-2.56,-4.52,3.18,-29.35
SPCENET,3.42,2026-07-31,-0.58,-6.04,-2.56,-14.9,-40.87,-48.2
GSS,12.57,2026-07-31,5.72,0.8,-2.56,-8.85,-13.96,-59.33
SBIBPB,48.08,2026-07-31,-0.37,-3.34,-2.57,-1.68,-8.16,20.41
INOXINDIA,1908.0,2026-07-31,-3.92,-4.76,-2.57,31.11,71.2,63.19
SAIL,169.03,2026-07-31,3.94,3.93,-2.57,-8.44,11.84,37.8
