ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
SILVERTUC,174.83,2026-06-02,-1.07,19.98,6.98,27.65,-77.24,-77.28
EUROBOND,184.9,2026-06-02,0.76,-1.09,6.9,14.52,1.12,14.14
DEEPINDS,518.8,2026-06-02,2.95,9.95,6.85,41.44,17.47,21.7
RUBFILA,78.01,2026-06-02,1.46,-1.25,6.85,19.5,4.29,-0.23
LIBAS,12.82,2026-06-02,0.0,3.97,6.83,27.18,14.36,-2.73
TTKPRESTIG,539.2,2026-06-02,-0.35,3.06,6.79,7.59,-16.01,-11.3
OLIL,447.3,2026-06-01,0.07,-0.82,6.78,48.98,37.72,137.93
CGCL,198.77,2026-06-02,0.37,5.0,6.76,25.42,4.84,30.9
CELLECOR,38.85,2026-06-01,-7.28,-0.26,6.73,50.29,25.53,-1.4
CERA,5605.0,2026-06-02,0.41,-2.16,6.71,17.14,3.61,-11.99
PROPEQUITY,223.0,2026-06-01,-10.8,-10.96,6.7,24.93,16.15,5.69
JGCHEM,431.25,2026-06-02,-0.9,6.05,6.69,16.11,10.96,13.2
MANAPPURAM,313.55,2026-06-02,-0.79,-3.72,6.69,11.36,13.16,33.04
KPRMILL,999.1,2026-06-02,0.71,5.12,6.67,15.12,-2.45,-10.83
TECHM,1571.4,2026-06-02,1.83,9.47,6.64,16.8,2.26,4.37
SOUTHBANK,42.08,2026-06-02,2.48,2.63,6.64,3.65,5.89,43.9
KPITTECH,809.25,2026-06-02,2.94,6.96,6.61,7.29,-35.29,-38.79
KRISHNADEF,1148.8,2026-06-02,4.95,1.57,6.61,2.02,45.65,48.47
ASPINWALL,244.21,2026-06-02,1.81,5.75,6.55,15.38,-1.52,-11.16
SETCO,15.93,2026-06-02,1.98,10.31,6.53,64.35,80.17,51.23
JITFINFRA,319.6,2026-06-02,0.68,11.07,6.53,-10.91,9.53,-18.93
SICAGEN,57.04,2026-06-02,1.06,1.08,6.52,134.25,134.25,134.25
RCDL,24.5,2026-06-01,-12.5,12.39,6.52,-5.77,17.22,7.83
FOSECOIND,5026.4,2026-06-02,0.26,-0.17,6.51,-6.41,-2.92,10.35
ITIETF,34.46,2026-06-02,4.17,7.12,6.49,2.99,-16.2,-14.39
ELGIEQUIP,589.35,2026-06-02,1.57,3.78,6.48,13.31,16.48,10.67
BETA,1416.1,2026-06-02,-0.51,3.46,6.47,34.37,-18.78,-24.94
ITBEES,34.53,2026-06-02,4.23,7.4,6.44,3.2,-16.17,-14.32
LOYALTEX,216.05,2026-06-02,-1.8,-2.24,6.43,1.12,-0.89,-25.45
KAMATHOTEL,180.45,2026-06-02,0.52,9.11,6.43,-1.45,-25.07,-22.13
ARMANFIN,1589.0,2026-06-02,-0.18,-7.48,6.42,4.44,0.11,5.48
METALIETF,13.62,2026-06-02,0.44,1.72,6.41,10.64,31.47,49.51
BIRLACORPN,967.4,2026-06-02,-1.49,-3.94,6.37,3.32,-13.41,-29.56
RELIGARE,235.73,2026-06-02,0.05,-0.37,6.36,12.02,-1.12,2.81
MINDTECK,215.12,2026-06-02,2.06,5.08,6.35,4.35,1.65,-13.06
MEDIASSIST,366.95,2026-06-02,-0.16,0.49,6.35,2.96,-22.87,-26.57
ADANIPOWER,235.93,2026-06-02,1.56,1.09,6.35,71.0,60.76,112.51
JSWCEMENT,130.23,2026-06-02,3.33,-3.37,6.34,5.76,17.4,
BODALCHEM,72.37,2026-06-02,-1.9,-4.53,6.33,56.0,36.16,-2.73
SERVOTECH,100.91,2026-06-02,2.59,5.85,6.3,43.79,15.83,-18.15
SUPREMEINF,82.18,2026-06-02,-4.99,0.21,6.29,1.03,-8.74,-3.65
SADBHIN,2.88,2026-06-02,-0.69,6.27,6.27,-14.79,-23.4,-36.7
HCC,23.42,2026-06-02,5.07,4.65,6.26,40.16,4.75,-31.94
RELCHEMQ,121.11,2026-06-02,0.0,-1.62,6.26,3.22,-19.5,-36.37
ITETF,32.86,2026-06-02,4.15,7.56,6.21,3.17,-16.39,-14.11
CYIENT,925.6,2026-06-02,2.11,0.82,6.18,2.9,-21.48,-28.92
STANLEY,147.2,2026-06-02,0.7,-10.04,6.18,-5.39,-35.94,-56.64
ECLERX,1517.2,2026-06-02,2.92,-4.46,6.17,-1.6,-36.71,-12.42
PLASTIBLEN,177.41,2026-06-02,3.55,0.33,6.09,27.65,7.76,-14.39
LAMBODHARA,112.26,2026-06-02,-5.14,8.83,6.09,10.9,-14.2,-17.49
TANLA,543.05,2026-06-02,4.95,4.19,6.07,24.37,-1.26,-11.69
ASTRAZEN,8710.0,2026-06-02,-0.22,-1.02,6.05,-1.03,-4.75,-6.39
PASHUPATI,93.47,2026-06-02,-1.38,-2.62,6.04,-7.7,13.81,43.89
HDFCNIFIT,33.19,2026-06-02,4.01,7.2,6.0,3.2,-16.25,-14.33
CYBERMEDIA,17.52,2026-06-02,-0.28,-0.57,5.99,28.92,5.8,16.8
NILE,1767.4,2026-06-02,-2.14,-2.69,5.99,,,
ESAFSFB,27.98,2026-06-02,1.93,-3.42,5.98,5.86,5.35,-13.93
TECH,33.96,2026-06-02,4.52,7.64,5.96,3.51,-15.54,-13.98
JSWDULUX,3126.2,2026-06-02,-1.03,6.42,5.95,8.06,-10.24,-0.55
APOLLOHOSP,8089.5,2026-06-02,-0.23,-3.74,5.93,3.82,11.85,17.28
ACEINTEG,20.65,2026-06-02,7.95,2.43,5.9,18.34,-7.02,-22.77
KAMAHOLD,2650.6,2026-06-02,1.68,1.82,5.9,,,
MICROPRO,19.85,2026-06-01,3.39,9.97,5.87,-7.46,-1.73,-16.6
BANCOINDIA,654.8,2026-06-02,0.04,4.81,5.86,11.86,-1.9,19.92
APCL,122.17,2026-06-02,1.66,0.26,5.84,-1.74,3.41,-10.97
AXISTECETF,341.63,2026-06-02,3.79,7.57,5.82,2.87,-16.32,-14.37
ARROWGREEN,564.6,2026-06-02,3.49,23.78,5.8,42.5,4.78,-14.01
APOLLOPIPE,478.85,2026-06-02,-0.74,-8.13,5.79,37.88,59.35,8.13
SAGARDEEP,25.64,2026-06-02,1.26,-4.79,5.78,8.83,-1.5,-13.9
SBIETFIT,343.27,2026-06-02,3.76,7.14,5.78,2.82,-16.45,-14.47
THOMASCOTT,278.4,2026-06-02,4.13,8.98,5.76,-6.07,-19.69,-15.02
ASHIANA,362.35,2026-06-02,1.26,-4.59,5.75,12.11,22.13,16.6
IT,34.42,2026-06-02,4.15,7.33,5.75,3.08,-16.17,-14.01
ITADD,32.99,2026-06-02,4.76,7.46,5.74,3.35,-15.73,-13.75
PIDILITIND,1454.6,2026-06-02,-0.18,-1.53,5.74,-0.74,-0.97,-4.9
METAL,13.66,2026-06-02,0.37,1.64,5.73,10.7,31.98,49.45
CRAYONS,34.2,2026-06-01,6.88,3.95,5.72,-10.24,-25.57,-43.75
LRRPL,81.4,2026-06-01,-9.61,-1.93,5.71,26.1,-0.06,35.67
KALAMANDIR,107.12,2026-06-02,0.92,4.34,5.69,-1.53,-32.48,-18.74
MUKTAARTS,64.06,2026-06-02,-2.84,-0.71,5.67,21.14,1.26,-16.34
IL&FSENGG,27.79,2026-06-02,-4.99,-3.91,5.67,9.58,-3.27,-27.21
NCLIND,185.67,2026-06-02,0.03,8.8,5.64,0.91,-6.11,-11.68
ITBETA,325.09,2026-06-02,3.63,6.54,5.62,2.63,-16.48,-14.69
CPS,1035.0,2026-06-01,4.65,4.97,5.61,-8.0,6.82,36.18
MOTOGENFIN,25.77,2026-06-02,2.83,-8.32,5.61,30.15,3.95,-6.73
RAJPALAYAM,848.85,2026-06-02,1.32,4.17,5.6,,,
PREMIERENE,1074.4,2026-06-02,2.06,9.08,5.6,50.83,11.35,-0.12
DLINKINDIA,475.4,2026-06-02,2.51,2.86,5.57,17.17,6.59,2.9
TIINDIA,3110.7,2026-06-02,1.77,2.07,5.52,9.62,11.44,1.94
MEGASTAR,308.9,2026-06-02,8.6,6.43,5.52,42.32,23.45,23.68
PAISALO,52.69,2026-06-02,-0.32,5.65,5.51,55.24,38.99,65.91
SAILIFE,1128.3,2026-06-02,-1.48,-4.05,5.5,13.24,28.59,55.83
VISHNU,626.7,2026-06-02,1.12,3.85,5.48,27.16,21.99,16.2
KNRCON,131.98,2026-06-02,2.38,-1.03,5.47,2.86,-16.76,-36.49
NMDC,95.31,2026-06-02,3.18,5.68,5.47,17.29,29.07,40.71
SHEMAROO,105.45,2026-06-02,3.86,2.04,5.47,6.46,-3.43,-0.51
BHARATRAS,1460.1,2026-06-02,1.69,1.93,5.45,-0.31,-43.98,-35.36
BANSWRAS,124.18,2026-06-02,0.8,-1.01,5.44,8.93,1.68,-15.55
AFFLE,1498.9,2026-06-02,4.13,2.09,5.43,10.39,-9.61,-15.62
CMSINFO,305.95,2026-06-02,0.51,-1.48,5.37,1.49,-12.84,-37.13
MIDHANI,410.75,2026-06-02,0.72,-1.4,5.35,19.67,28.38,-0.88
SAKSOFT,147.63,2026-06-02,3.89,2.51,5.34,8.57,-25.76,-26.46
MITTAL,0.99,2026-06-02,-1.0,-12.39,5.32,5.32,-24.43,-35.71
ALPA,69.7,2026-06-02,0.0,2.5,5.32,8.23,-19.5,-29.96
CIPLA,1379.3,2026-06-02,-0.79,-2.45,5.32,2.05,-9.05,-5.18
RATNAVEER,171.52,2026-06-02,2.75,-2.99,5.29,17.16,8.75,11.87
GOACARBON,390.3,2026-06-02,-0.14,-2.9,5.29,10.38,-3.3,-19.81
360ONE,1089.2,2026-06-02,0.96,-4.66,5.27,1.94,-5.79,8.0
INTLCONV,81.7,2026-06-02,2.75,4.82,5.27,6.59,-6.06,-0.31
KHAITANLTD,130.8,2026-06-02,-2.38,-2.71,5.27,39.16,28.75,-5.89
MASTER,339.95,2026-06-01,-0.01,-3.12,5.25,11.06,-1.75,-3.85
MODTHREAD,48.36,2026-06-02,2.31,10.59,5.24,26.76,6.64,7.23
JUBLPHARMA,975.05,2026-06-02,-1.27,-3.2,5.23,14.66,-11.23,-16.28
AARVI,131.64,2026-06-02,-0.14,3.56,5.23,7.43,1.46,16.33
FAIRCHEMOR,600.6,2026-06-02,-0.37,-1.59,5.22,1.73,-9.82,-37.55
ONESOURCE,1828.6,2026-06-02,-0.5,1.21,5.21,39.64,12.39,-3.16
GOODLUCK,1319.9,2026-06-02,0.14,-6.86,5.2,16.24,12.85,38.0
MCL,61.59,2026-06-02,1.7,1.67,5.19,-7.62,35.51,6.96
TVSELECT,485.6,2026-06-02,0.78,-8.29,5.18,34.2,-9.08,20.71
RBA,68.74,2026-06-02,1.16,1.0,5.17,8.63,9.88,-15.57
BGLOBAL,3.26,2026-06-01,4.49,8.67,5.16,10.14,-18.5,9.03
PRINCEPIPE,272.75,2026-06-02,5.9,0.48,5.15,11.62,-0.49,-17.4
QUADPRO,2.05,2026-06-01,-4.65,-10.87,5.13,-10.87,-24.07,-39.71
IPL,157.87,2026-06-02,-0.74,-10.46,5.11,2.03,-9.05,-24.7
ZEEL,94.32,2026-06-02,-1.53,14.08,5.1,12.03,-3.61,-24.74
GANESHHOU,699.4,2026-06-02,-1.31,-0.96,5.09,5.84,-15.96,-30.79
GROWWMETAL,12.87,2026-06-02,0.47,1.74,5.06,10.66,,
GABRIEL,1077.1,2026-06-02,-0.89,-4.43,5.02,12.96,4.75,64.11
VALIANTORG,286.2,2026-06-02,-1.23,-0.47,5.0,27.23,9.8,-37.7
KIRLPNU,1578.5,2026-06-02,1.62,-4.9,5.0,37.85,48.63,21.3
SCANSTL,37.48,2026-06-02,0.05,-2.45,4.99,,,
HDFCGOLD,133.8,2026-06-02,1.55,-0.74,4.95,-6.24,22.34,61.01
CHEMBOND,159.9,2026-06-02,-4.26,-6.05,4.95,11.82,0.87,-31.39
GFSTEELS,12.97,2026-06-01,0.0,0.0,4.94,10.1,20.99,46.89
LAL,7.69,2026-06-02,1.45,7.4,4.91,5.49,-17.49,-35.7
HINDZINC,625.1,2026-06-02,-0.18,-1.48,4.89,3.06,28.42,43.26
UNIVAFOODS,8.17,2026-06-01,0.0,0.0,4.88,-17.56,-39.79,-26.99
SILGO,82.82,2026-06-02,0.71,4.5,4.88,12.96,24.5,58.57
MAXIND,162.92,2026-06-02,-3.86,4.89,4.88,8.95,-17.05,-10.8
MPHASIS,2387.7,2026-06-02,3.34,6.4,4.88,5.86,-15.87,-2.24
JSWENERGY,588.55,2026-06-02,0.87,5.65,4.88,22.28,21.56,18.76
GMRP&UI,111.7,2026-06-02,1.6,3.82,4.83,-1.27,-3.64,-1.1
SHRIRAMPPS,88.57,2026-06-02,-0.93,-2.56,4.82,15.85,0.16,-4.71
ASAHISONG,259.14,2026-06-02,0.22,10.31,4.79,17.88,0.62,-36.97
BHARATGEAR,112.35,2026-06-02,1.23,-0.84,4.77,8.3,3.59,28.89
BFINVEST,435.75,2026-06-02,0.96,10.37,4.76,14.0,0.69,-12.98
GINNIFILA,44.2,2026-06-02,8.92,-1.78,4.76,13.54,16.44,13.83
IGIL,362.4,2026-06-02,-0.07,-3.08,4.76,11.27,12.25,-3.96
TFCILTD,75.5,2026-06-02,2.65,3.25,4.72,8.1,14.03,68.16
RUPA,158.99,2026-06-02,-0.16,6.81,4.72,18.19,-7.5,-23.95
HINDWAREAP,228.06,2026-06-02,6.06,-3.58,4.7,3.74,-29.06,-16.28
INDUSTOWER,429.15,2026-06-02,-0.53,-2.21,4.68,-4.33,6.77,12.2
SALSTEEL,61.67,2026-06-02,4.23,9.71,4.67,29.86,67.54,235.35
MARICO,810.95,2026-06-02,0.65,-1.51,4.64,4.08,13.05,16.28
POWERINDIA,35105.0,2026-06-02,-3.5,-1.49,4.63,37.67,54.27,82.69
DUCON,3.4,2026-06-02,-4.76,-3.41,4.62,5.26,-16.67,-49.4
TAJGVK,340.5,2026-06-02,-0.53,3.75,4.61,-1.25,-14.53,-21.32
CAMS,772.65,2026-06-02,0.41,0.39,4.61,18.63,0.82,-5.14
WIPRO,209.84,2026-06-02,1.66,1.45,4.58,5.68,-13.96,-11.38
NDTV,82.24,2026-06-02,0.45,5.05,4.58,3.89,-2.43,-50.64
ABMINTLLTD,45.76,2026-06-02,1.53,-0.41,4.57,17.27,6.15,-4.94
K2INFRA,51.75,2026-06-01,-10.78,-4.52,4.55,3.19,-19.2,-29.21
VBL,537.0,2026-06-02,2.19,1.19,4.54,20.86,11.8,11.84
HAPPYFORGE,1409.0,2026-06-02,-1.33,2.38,4.53,8.85,32.45,45.11
SRHHYPOLTD,510.95,2026-06-02,1.11,-4.82,4.51,12.12,-2.22,-4.66
SHINDL,155.14,2026-06-02,0.19,-2.05,4.51,,,
INDIANCARD,217.45,2026-06-02,-0.88,-3.18,4.49,7.71,-11.96,-36.7
IIFL,479.45,2026-06-02,2.49,-0.51,4.47,-4.01,-16.83,12.38
CHOICEGOLD,154.34,2026-06-02,1.03,-1.34,4.46,-6.82,21.4,
GUJGASLTD,396.95,2026-06-02,0.04,5.15,4.45,-0.28,-1.56,-13.0
SPECIALITY,108.38,2026-06-02,0.28,-4.38,4.41,9.23,-8.43,-14.0
NAUKRI,1015.7,2026-06-02,1.16,8.23,4.4,1.72,-26.59,-28.55
ASHIMASYN,16.66,2026-06-02,3.54,5.18,4.39,11.14,-11.0,-46.79
LXCHEM,150.67,2026-06-02,1.32,-2.42,4.39,23.91,-16.51,-28.55
BANSALWIRE,309.45,2026-06-02,0.34,-3.46,4.38,21.16,-2.67,-13.61
GATECHDVR,0.48,2026-06-02,-2.04,-4.0,4.35,6.67,-4.0,-48.39
EQUITASBNK,69.76,2026-06-02,0.5,2.35,4.35,13.1,10.29,4.35
AFFORDABLE,185.94,2026-06-02,2.65,8.54,4.34,6.61,-15.12,-56.68
GOLDETF,151.01,2026-06-02,0.87,-1.44,4.33,-6.69,21.77,60.04
BAJAJ-AUTO,10281.0,2026-06-02,-0.92,-0.62,4.32,6.65,14.75,25.56
BSLGOLDETF,136.65,2026-06-02,0.65,-1.49,4.31,-7.02,21.75,60.03
AONEGOLD,14.54,2026-06-02,1.11,-1.49,4.3,-6.79,21.98,
UNIONGOLD,151.9,2026-06-02,0.66,-1.59,4.29,-8.08,21.47,58.73
IMPAL,1047.2,2026-06-02,-0.94,-6.48,4.29,2.22,2.8,1.96
BBNPPGOLD,150.7,2026-06-02,1.14,-1.12,4.29,-7.09,21.68,59.89
NAZARA,274.85,2026-06-02,0.84,-5.31,4.28,6.74,13.29,-14.44
GUJRAFFIA,42.69,2026-06-02,0.76,-5.91,4.27,15.13,-34.72,10.11
GOLDCASE,24.48,2026-06-02,0.82,-1.57,4.26,-7.13,21.79,60.1
EGOLD,155.55,2026-06-02,0.84,-1.49,4.26,-6.88,21.52,59.62
LICMFGOLD,139.9,2026-06-02,0.61,-1.37,4.25,-99.08,-98.78,-98.41
VINYAS,1194.6,2026-06-01,13.23,22.84,4.25,21.56,-0.99,49.08
GROWWGOLD,15.2,2026-06-02,1.06,-1.36,4.25,-7.32,-87.89,-84.04
GOLDADD,151.1,2026-06-02,0.91,-1.4,4.25,-7.14,21.84,59.93
GOLDBEES,128.67,2026-06-02,0.93,-1.41,4.25,-6.98,21.81,59.8
KICL,4957.5,2026-06-02,-0.67,-1.54,4.24,2.2,-2.33,-1.92
QGOLDHALF,128.81,2026-06-02,0.74,-1.46,4.22,-7.2,21.98,60.11
JBCHEPHARM,2129.6,2026-06-02,-0.5,-4.43,4.22,2.51,21.49,27.84
TATAGOLD,15.09,2026-06-02,0.94,-1.44,4.21,-6.79,21.79,59.68
TIRUPATI,485.0,2026-06-01,-0.92,-0.92,4.21,-7.51,-37.51,-3.97
MSTCLTD,451.3,2026-06-02,1.58,4.94,4.19,0.23,-5.63,-17.07
RSWM,171.46,2026-06-02,-2.07,-1.34,4.19,15.67,10.09,-3.57
AVAILFC,159.5,2026-06-02,2.01,1.57,4.18,,,
SETFGOLD,132.77,2026-06-02,0.97,-1.39,4.18,-7.0,21.67,59.89
MAHSCOOTER,12755.0,2026-06-02,1.56,2.33,4.17,-3.5,-10.35,-5.76
SADHNANIQ,2.5,2026-06-02,0.81,5.93,4.17,33.69,-61.42,-88.04
FIEMIND,2273.4,2026-06-02,1.7,-0.01,4.16,4.5,0.39,32.36
GOLD360,151.85,2026-06-02,1.06,-1.43,4.15,-6.84,21.63,58.84
GOLDBETA,130.9,2026-06-02,0.73,-1.43,4.14,-6.87,21.88,60.61
MOGOLD,153.55,2026-06-02,0.92,-1.67,4.14,-6.85,20.72,
GOLDIETF,133.24,2026-06-02,1.02,-1.3,4.13,-7.18,21.97,60.28
NAHARINDUS,122.21,2026-06-02,1.81,8.73,4.11,29.1,9.34,-11.21
INDHOTEL,661.65,2026-06-02,2.3,-0.29,4.06,1.64,-10.89,-15.31
VISAKAIND,71.37,2026-06-02,0.25,-3.89,4.05,18.24,5.3,-14.49
INSECTICID,729.8,2026-06-02,0.85,-2.28,4.04,18.93,2.35,-12.72
GOKUL,41.25,2026-06-02,-1.79,-0.12,4.04,12.77,3.41,-14.1
GOLD1,129.66,2026-06-02,0.73,-1.7,3.98,-7.06,21.48,59.82
INDIGO,4466.1,2026-06-02,0.29,-0.8,3.98,-1.2,-21.61,-16.11
EBGNG,441.4,2026-06-02,2.95,-0.92,3.97,20.44,36.87,
AXISGOLD,129.59,2026-06-02,1.01,-1.44,3.95,-7.95,21.68,59.83
DIXON,11604.0,2026-06-02,1.23,-1.86,3.92,14.31,-19.94,-20.55
TPLPLASTEH,71.21,2026-06-02,1.83,10.27,3.9,10.66,5.2,-11.49
AMAGI,425.55,2026-06-02,4.02,5.26,3.89,12.0,,
KNAGRI,187.0,2026-06-02,1.06,-2.51,3.88,-0.93,-7.31,-24.21
SABAR,5.35,2026-06-01,-4.46,9.18,3.88,-1.83,-17.05,-26.21
STEL,485.4,2026-06-02,9.92,3.7,3.87,-4.86,-9.1,17.56
ASAL,531.7,2026-06-02,4.0,3.5,3.85,16.63,2.82,9.86
KROSS,192.48,2026-06-02,1.79,-0.27,3.84,-0.57,13.68,0.21
GOLDBND,155.03,2026-06-02,0.74,-1.61,3.84,-7.57,,
20MICRONS,183.64,2026-06-02,0.65,-6.63,3.82,7.91,-3.05,-17.04
PIXTRANS,1608.9,2026-06-02,2.18,5.83,3.8,10.84,10.4,2.96
JUBLCPL,1776.6,2026-06-02,3.25,-2.94,3.78,-0.89,-25.02,15.74
TWCGOLDETF,154.52,2026-06-02,0.7,-1.54,3.75,-8.26,,
INDGN,518.45,2026-06-02,1.71,0.36,3.74,8.02,-2.3,-14.08
RETAIL,20.32,2026-06-02,-2.78,-2.21,3.73,-11.81,-31.56,-48.62
ROML,46.83,2026-06-02,1.72,2.47,3.72,12.17,-6.99,-1.27
SUDARCOLOR,362.0,2026-06-02,-0.1,-3.66,3.72,8.84,-19.62,-38.29
IVZINGOLD,135.1,2026-06-02,0.82,-1.67,3.72,-99.07,-98.77,-98.4
HCLTECH,1243.5,2026-06-02,4.05,6.67,3.7,-7.56,-21.95,-20.52
ASTERDM,726.95,2026-06-02,0.83,-2.67,3.69,13.27,9.81,32.23
BIGBLOC,50.13,2026-06-02,0.68,-9.55,3.68,-1.84,-24.97,-21.33
STAR,1075.0,2026-06-02,-1.75,-9.52,3.68,27.6,19.51,36.26
JSWSTEEL,1310.8,2026-06-02,0.88,1.66,3.66,3.43,12.81,34.28
SAKUMA,1.98,2026-06-02,-4.81,12.5,3.66,13.14,-15.02,-34.65
SJLOGISTIC,326.7,2026-06-01,1.86,15.14,3.63,4.9,-18.96,-33.85
SHRINGARMS,209.23,2026-06-02,0.06,-3.23,3.61,-4.47,-4.97,
FINOPB,130.78,2026-06-02,3.2,4.29,3.61,-31.52,-57.53,-46.04
REMUS,709.95,2026-06-01,-5.84,-22.45,3.6,6.12,-0.49,-65.96
TNIDETF,83.63,2026-06-02,1.99,2.71,3.57,3.46,-15.26,-6.56
ESTER,93.39,2026-06-02,0.81,-2.31,3.56,-7.05,-12.76,-32.26
BUILDPRO,1146.3,2026-06-02,1.26,8.41,3.55,25.14,,
MANBA,112.99,2026-06-02,0.36,4.98,3.52,-3.92,-18.18,-17.63
BEDMUTHA,114.61,2026-06-02,-0.77,6.21,3.52,-13.51,7.1,-26.32
MOHEALTH,46.78,2026-06-02,-0.74,-3.09,3.52,5.38,3.47,8.49
RSYSTEMS,272.35,2026-06-02,2.68,1.85,3.5,0.32,-30.69,-24.0
HALDYNGL,111.62,2026-06-02,1.3,-2.25,3.5,,,
APTECHT,104.18,2026-06-02,1.2,-3.07,3.5,28.17,6.26,-31.59
PRAKASH,147.25,2026-06-02,-0.67,4.22,3.49,13.65,9.64,-9.61
PREMIERPOL,55.85,2026-06-02,1.21,0.14,3.48,6.6,24.06,3.89
TIPSMUSIC,672.3,2026-06-02,2.61,4.58,3.48,25.72,19.79,6.77
AIRAN,16.95,2026-06-02,1.86,4.69,3.48,6.0,-9.65,-36.25
CLSL,45.0,2026-06-01,8.04,5.88,3.45,-6.25,-13.46,-7.79
QUADFUTURE,320.0,2026-06-02,-0.96,10.86,3.41,12.91,8.2,-28.79
RGL,103.54,2026-06-02,0.45,-0.32,3.41,-8.57,-14.13,-19.68
ADFFOODS,273.15,2026-06-02,2.38,-1.55,3.41,41.0,32.1,5.27
HSBCGOLD,134.83,2026-06-02,1.01,-1.93,3.4,,,
BOSCHLTD,37220.0,2026-06-02,1.4,2.51,3.4,5.23,1.53,20.8
NAVINFLUOR,7052.0,2026-06-02,0.76,-5.29,3.39,12.49,21.87,60.84
TORNTPHARM,4317.9,2026-06-02,-0.75,-5.38,3.38,-0.98,16.85,39.54
ABBOTINDIA,26295.0,2026-06-02,-2.03,-5.09,3.38,-1.9,-10.07,-12.89
HEALTHCARE,19.64,2026-06-02,-0.56,-2.82,3.37,4.58,,
SIYSIL,584.15,2026-06-02,1.49,-2.92,3.35,12.9,-15.69,-18.63
MBAPL,543.25,2026-06-02,2.94,-0.23,3.32,20.66,33.05,50.99
NAHARCAP,259.25,2026-06-02,1.63,1.13,3.32,13.44,-1.24,-12.36
SHREECEM,24995.0,2026-06-02,-0.26,-1.42,3.31,-4.33,-5.84,-14.6
BANDHANBNK,206.33,2026-06-02,-0.39,4.75,3.31,16.14,37.76,20.53
GPTINFRA,116.25,2026-06-02,0.46,-1.0,3.31,-2.28,8.68,-15.18
SOLARWORLD,204.02,2026-06-02,1.38,-8.48,3.26,9.15,-31.16,
LLOYDSME,1821.7,2026-06-02,0.23,1.13,3.25,50.49,50.45,34.59
KPIL,1290.8,2026-06-02,-0.84,1.4,3.24,9.67,8.52,13.07
PILITA,8.33,2026-06-02,3.87,4.39,3.22,4.26,-23.15,-55.45
CHALET,782.1,2026-06-02,0.24,-1.61,3.22,-0.31,-11.12,-14.96
MEDPLUS,900.15,2026-06-02,2.92,0.36,3.21,7.18,12.41,-4.98
MAHICKRA,240.0,2026-06-01,2.17,5.17,3.2,29.73,54.84,93.39
SEAMECLTD,1643.3,2026-06-02,1.16,0.71,3.2,21.99,70.16,80.47
PHARMABEES,24.67,2026-06-02,-0.84,-2.61,3.18,4.53,5.16,12.8
OLECTRA,1285.2,2026-06-02,4.44,5.46,3.18,36.53,3.9,3.39
AJANTPHARM,2912.2,2026-06-02,-0.64,-5.49,3.17,-1.87,12.5,15.3
SAIPARENT,501.4,2026-06-02,-2.12,2.37,3.16,,,
GROWWHOSPI,49.71,2026-06-02,0.36,-3.19,3.15,,,
BALRAMCHIN,537.4,2026-06-02,0.84,0.83,3.14,17.27,19.4,-8.59
MADHUSUDAN,156.0,2026-06-01,-6.59,-0.38,3.14,13.33,31.98,-0.13
CONTI,13.2,2026-06-01,0.0,3.94,3.12,-20.96,-40.81,-45.23
PPLPHARMA,166.92,2026-06-02,-2.33,-6.99,3.12,9.23,-9.9,-18.79
AEROENTER,96.25,2026-06-02,2.32,-1.86,3.12,27.5,13.16,12.61
TIMESCAN,41.25,2026-06-01,0.36,5.23,3.12,-13.07,-29.91,-16.83
LTM,4341.7,2026-06-02,3.47,8.77,3.05,-0.1,-28.62,-12.92
AEGISVOPAK,195.41,2026-06-02,1.31,-6.0,3.05,-9.75,-29.11,-19.25
MIDSELIETF,18.32,2026-06-02,0.38,-0.97,3.04,5.53,-1.93,5.47
UFO,74.11,2026-06-02,1.63,0.73,3.02,6.39,-8.96,6.34
BAJEL,194.01,2026-06-02,0.64,6.96,3.02,24.94,8.36,-10.47
EMBASSY,437.49,2026-06-01,1.57,3.62,3.0,4.52,4.88,21.77
GRAUWEIL,71.63,2026-06-02,4.78,5.18,2.99,-38.04,-38.04,-38.04
JKIPL,93.38,2026-06-02,-0.79,10.37,2.99,60.81,-15.85,
VENUSPIPES,1418.8,2026-06-02,3.32,0.32,2.98,33.43,11.19,-1.62
HYUNDAI,1871.8,2026-06-02,-0.56,-0.48,2.98,-12.86,-21.44,2.01
ERIS,1362.1,2026-06-02,-1.18,0.64,2.96,0.12,-13.23,-13.03
STLNETWORK,28.58,2026-06-02,-3.09,8.88,2.95,42.97,25.85,
TIMKEN,3529.2,2026-06-02,-0.56,-2.54,2.93,4.63,11.46,12.34
GROWWCHEM,29.15,2026-06-02,0.62,-1.79,2.93,5.85,,
TALBROAUTO,342.35,2026-06-02,-0.33,-3.39,2.92,35.1,20.27,16.47
COSMOFIRST,734.35,2026-06-02,2.47,-4.4,2.89,6.77,0.58,-40.49
CRIZAC,216.05,2026-06-02,0.03,-3.54,2.87,-6.67,-20.43,
AUROPHARMA,1429.2,2026-06-02,-0.31,-1.75,2.86,18.08,17.61,26.19
TRUALT,506.55,2026-06-02,2.29,4.62,2.86,34.47,17.54,
PGINVIT,92.79,2026-06-01,0.92,2.13,2.84,3.4,4.51,28.68
NDRAUTO,804.15,2026-06-02,-0.73,-2.76,2.83,9.74,-6.71,-15.44
