ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
HYUNDAI,1974.7,2026-06-16,-2.73,4.22,8.19,0.55,-12.96,2.81
NELCO,725.6,2026-06-16,1.35,6.35,8.15,22.73,-2.84,-35.4
LT,4186.4,2026-06-16,0.4,8.02,8.14,21.84,4.02,16.5
GANGAFORGE,2.53,2026-06-16,-1.56,10.96,8.12,-7.33,-16.23,-39.62
EVEREADY,345.85,2026-06-16,-0.93,7.29,8.1,15.23,4.74,7.2
EMAMIPAP,84.24,2026-06-16,-0.66,-0.66,8.1,20.57,-6.47,-11.7
PYRAMID,173.33,2026-06-16,3.17,7.25,8.07,21.18,5.0,-0.35
ASMS,8.18,2026-06-16,8.78,12.98,8.06,0.25,-32.34,-41.94
MCON,52.35,2026-06-15,-0.1,27.22,8.05,26.14,-14.25,-52.41
GHCLTEXTIL,94.62,2026-06-16,4.47,-1.88,8.04,29.14,28.16,2.74
ASPINWALL,252.75,2026-06-16,-2.52,7.04,8.01,22.69,7.55,-9.49
MASON,140.0,2026-06-15,18.64,29.15,7.98,0.72,-30.33,6.18
BHAGYANGR,342.4,2026-06-16,5.0,16.8,7.93,137.12,148.3,347.87
PREMIERPOL,57.19,2026-06-16,2.14,2.97,7.91,-7.04,38.34,9.97
IOC,145.11,2026-06-16,0.43,7.01,7.9,-2.58,-9.72,9.07
KHANDSE,18.01,2026-06-16,0.45,-2.65,7.84,11.1,-18.47,-28.02
PITTIENG,971.55,2026-06-16,-0.61,6.17,7.83,25.33,21.18,-1.82
SHAKTIPUMP,548.4,2026-06-16,0.38,5.92,7.83,11.2,-29.73,-44.86
MOREALTY,81.54,2026-06-16,2.01,8.87,7.83,16.67,-6.73,-20.06
APCOTEXIND,521.05,2026-06-16,0.56,1.91,7.82,50.26,40.55,39.26
EICHERMOT,7560.5,2026-06-16,-0.84,7.24,7.78,10.74,7.07,42.75
SHALBY,170.4,2026-06-16,-0.13,-0.55,7.77,21.58,-11.79,-6.27
EBGNG,451.6,2026-06-16,0.71,12.94,7.74,22.87,51.57,
HCL-INSYS,12.58,2026-06-16,0.56,-1.8,7.71,5.54,-7.64,-28.11
BIOFILCHEM,35.15,2026-06-16,-2.01,-0.42,7.69,16.89,2.06,-29.73
JINDALPHOT,1110.3,2026-06-16,0.66,-2.06,7.67,-5.72,-26.04,30.62
HARSHA,436.7,2026-06-16,4.03,9.3,7.65,29.18,17.46,12.83
ROUTE,541.9,2026-06-16,2.92,6.05,7.62,18.77,-21.68,-48.2
MIDHANI,439.05,2026-06-16,0.62,4.32,7.6,43.86,47.43,-1.16
AMAGI,435.2,2026-06-16,2.1,6.39,7.59,20.3,,
HEALTHX,305.6,2026-06-16,1.95,1.68,7.59,10.62,1.06,8.97
SUZLON,57.92,2026-06-16,4.23,6.41,7.58,41.23,9.97,-11.45
SPIC,71.75,2026-06-16,3.97,7.94,7.56,19.94,-11.57,-10.67
PCJEWELLER,8.99,2026-06-16,-1.96,1.58,7.54,7.41,-11.43,-26.55
VILAS,391.85,2026-06-15,10.13,9.21,7.53,5.21,-2.49,-37.15
KPITTECH,756.55,2026-06-16,-0.06,0.17,7.51,19.72,-35.54,-45.8
FEDFINA,162.97,2026-06-16,0.48,6.24,7.51,28.08,16.82,41.77
ADANIGREEN,1482.5,2026-06-16,-0.01,-0.54,7.51,71.0,44.18,49.45
PREMIERENE,1055.3,2026-06-16,0.95,-3.23,7.51,32.71,15.91,2.5
TARIL,323.35,2026-06-16,1.91,4.44,7.5,21.54,11.25,-34.6
NAUKRI,997.65,2026-06-16,1.55,-0.16,7.49,5.06,-25.77,-32.54
EUROPRATIK,278.65,2026-06-16,4.03,11.1,7.48,19.11,-4.38,
TAJGVK,331.5,2026-06-16,-0.88,3.09,7.47,10.39,-12.03,-17.16
PHOENIXLTD,1868.2,2026-06-16,1.15,7.28,7.46,20.35,4.9,15.75
TPLPLASTEH,67.07,2026-06-16,-0.03,3.81,7.45,14.53,-1.47,-16.55
UNIHEALTH,496.95,2026-06-15,7.54,21.31,7.44,44.82,54.12,175.93
WEALTH,972.0,2026-06-16,-1.0,7.0,7.42,7.63,-2.07,-17.19
DATAMATICS,796.75,2026-06-16,0.53,3.64,7.41,14.67,-3.24,29.15
VBL,541.05,2026-06-16,0.01,3.62,7.39,33.18,13.64,14.71
EIFFL,248.81,2026-06-16,1.65,8.61,7.38,8.69,3.01,13.41
SINGERIND,72.15,2026-06-16,0.87,4.16,7.35,,,
MASTEK,1663.8,2026-06-16,2.9,3.12,7.35,13.09,-23.36,-32.73
CREST,391.1,2026-06-16,2.14,8.67,7.33,19.07,8.4,-1.46
GROWWRLTY,9.11,2026-06-16,1.9,8.97,7.3,16.94,-7.0,
KSOLVES,301.95,2026-06-16,2.13,10.02,7.3,11.2,7.49,-9.17
EFCIL,191.2,2026-06-16,0.35,2.27,7.29,-4.12,-36.3,
PROLIFE,62.8,2026-06-15,0.0,10.18,7.26,-0.16,-17.48,-56.58
NPBET,288.86,2026-06-16,0.57,7.18,7.24,8.39,-1.8,1.19
SBIBPB,49.91,2026-06-16,0.0,4.5,7.24,0.56,4.55,22.78
SHRIRAMFIN,1005.75,2026-06-16,0.51,12.17,7.23,1.39,18.55,50.32
MOSCHIP,216.59,2026-06-16,1.65,4.08,7.23,31.08,8.32,17.85
KALYANKJIL,378.55,2026-06-16,-1.16,6.87,7.22,-0.8,-20.99,-27.18
CEIGALL,370.35,2026-06-16,-1.8,5.69,7.22,35.98,60.03,49.78
KICL,5159.5,2026-06-16,-0.74,5.09,7.22,16.68,4.66,-2.56
ICICIBANK,1334.3,2026-06-16,0.5,6.73,7.22,4.82,-2.32,-5.77
SAKUMA,1.93,2026-06-16,0.0,0.52,7.22,26.14,-12.27,-39.12
RUPA,152.67,2026-06-16,-0.48,3.46,7.21,24.77,-6.08,-27.52
TASTYBITE,8156.5,2026-06-16,-0.08,2.4,7.21,19.56,0.21,-23.19
LENSKART,503.05,2026-06-16,0.74,-0.32,7.2,0.87,24.18,
SWSOLAR,214.17,2026-06-16,1.51,8.9,7.2,25.06,1.75,-33.53
PRECOT,714.95,2026-06-16,-2.14,-0.75,7.2,47.55,61.04,28.66
5PAISA,325.6,2026-06-16,2.78,6.02,7.19,11.3,4.9,-20.0
ISFT,85.73,2026-06-16,1.24,0.46,7.14,30.79,-7.46,-21.36
CANBK,132.83,2026-06-16,0.48,4.02,7.14,2.01,-6.77,23.35
MAITHANALL,1057.5,2026-06-16,-0.51,7.62,7.11,19.14,13.2,-8.59
ARIHANTACA,469.0,2026-06-15,2.4,4.22,7.08,-6.2,-1.26,70.5
KKCL,482.6,2026-06-16,4.62,11.34,7.07,7.66,-2.69,-3.77
PIDILITIND,1571.2,2026-06-16,0.01,7.63,7.05,16.08,6.66,5.51
BANKPSU,86.3,2026-06-16,-0.19,4.33,7.05,0.58,4.8,23.64
GRASIM,3140.3,2026-06-16,-0.76,2.96,7.04,18.31,12.19,16.52
AVL,590.9,2026-06-16,4.14,10.02,7.03,33.03,16.54,56.56
KAJARIACER,1139.1,2026-06-16,2.97,5.98,7.02,28.15,4.68,11.26
CREDITACC,1407.5,2026-06-16,2.36,13.22,7.02,19.55,11.89,17.77
FRACTAL,1006.0,2026-06-16,4.69,6.58,7.02,31.54,,
GTL,8.09,2026-06-16,-5.38,-8.28,7.01,25.82,-0.98,-25.85
AKSHARCHEM,212.37,2026-06-16,3.16,0.39,6.99,25.12,-15.19,-15.46
TIIL,2555.0,2026-06-16,0.93,2.34,6.99,26.1,18.67,-12.29
SPLIL,30.96,2026-06-16,-1.65,1.88,6.98,27.25,-16.44,-20.53
VIPIND,323.65,2026-06-16,0.43,2.5,6.97,-4.1,-8.35,-23.59
KOTARISUG,26.95,2026-06-16,4.78,7.67,6.94,15.37,-3.92,-29.19
MUKKA,25.19,2026-06-16,4.35,16.4,6.92,18.32,3.36,-17.95
PRUDENT,3027.8,2026-06-16,0.8,15.84,6.9,37.38,13.07,8.02
AFFORDABLE,172.48,2026-06-16,-1.11,0.69,6.88,10.22,-19.01,-61.65
MTNL,31.24,2026-06-16,0.29,4.94,6.88,26.84,-14.85,-39.22
HITECH,90.42,2026-06-16,0.83,6.28,6.85,19.26,-3.81,-10.39
CHOICEIN,709.7,2026-06-16,1.06,9.5,6.84,14.88,-6.16,2.42
GSPCROP,457.0,2026-06-16,0.09,4.8,6.83,,,
PENIND,162.01,2026-06-16,1.71,7.6,6.83,15.19,-18.16,-31.45
PVTBANIETF,28.12,2026-06-16,0.32,6.8,6.8,8.07,-1.95,1.19
KIRLPNU,1646.2,2026-06-16,1.04,3.21,6.8,56.22,58.23,22.99
NDTV,82.39,2026-06-16,0.68,1.05,6.78,12.75,-10.81,-46.34
POWERINDIA,34740.0,2026-06-16,0.13,-0.77,6.78,43.52,79.81,97.57
IMPAL,1085.2,2026-06-16,-0.86,3.77,6.77,9.0,6.44,4.05
HDFCPVTBAN,28.37,2026-06-16,0.35,6.94,6.77,8.16,-2.0,1.21
KOVAI,5794.5,2026-06-16,0.35,5.02,6.76,124.89,124.89,124.89
JBMA,684.7,2026-06-16,0.2,4.93,6.72,40.83,21.64,-4.85
MMFL,471.6,2026-06-16,0.62,5.21,6.71,11.45,30.81,29.3
PERSISTENT,5016.5,2026-06-16,2.58,-0.96,6.69,8.14,-19.62,-16.13
BANKBEES,590.62,2026-06-16,0.16,5.71,6.69,5.11,-3.13,2.9
RVTH,705.15,2026-06-16,2.35,-0.68,6.68,33.7,-0.79,-34.09
TTML,44.81,2026-06-16,-1.86,3.06,6.67,17.55,-12.75,-37.6
SBIETFPB,283.27,2026-06-16,0.19,6.27,6.66,8.01,-2.22,0.81
NDLVENTURE,128.41,2026-06-16,-0.95,-0.4,6.65,13.16,46.72,96.88
PVTBANKADD,28.22,2026-06-16,0.43,6.81,6.65,8.04,-1.88,1.62
PSUBNKBEES,95.9,2026-06-16,-0.06,4.72,6.63,0.69,5.05,23.49
KFINTECH,861.75,2026-06-16,1.68,2.93,6.63,-4.39,-16.7,-29.18
BANKETF,581.76,2026-06-16,0.21,5.84,6.63,5.12,-2.94,2.89
ZYDUSLIFE,1078.7,2026-06-16,-0.86,-0.82,6.62,21.63,17.97,11.97
CEATLTD,3424.7,2026-06-16,-0.89,10.26,6.62,0.37,-9.31,-5.0
IRISDOREME,37.97,2026-06-16,-0.13,5.3,6.6,27.2,1.47,-36.18
PIRAMALFIN,2001.8,2026-06-16,-0.38,2.48,6.58,12.45,32.14,
STARTECK,267.7,2026-06-16,1.42,-0.78,6.58,5.19,-1.29,-7.4
GUJGASLTD,394.2,2026-06-16,-1.38,-1.45,6.57,7.93,2.01,-16.48
TRIVENI,398.75,2026-06-16,0.1,9.14,6.57,16.17,7.26,-2.39
BANKADD,58.49,2026-06-16,0.41,5.96,6.56,5.43,-2.95,2.96
URBANCO,128.86,2026-06-16,0.17,7.16,6.55,13.79,5.76,
NACLIND,172.16,2026-06-16,4.46,1.65,6.55,48.5,3.25,-2.66
BANKBETA,58.98,2026-06-16,0.12,5.64,6.54,5.25,-3.23,
STLNETWORK,28.34,2026-06-16,0.35,5.16,6.54,52.37,24.41,
VARDMNPOLY,7.0,2026-06-16,0.29,1.16,6.54,-10.26,15.7,-40.73
SETFNIFBK,586.03,2026-06-16,0.1,5.75,6.54,5.32,-3.09,2.99
BANKIETF,58.55,2026-06-16,0.02,5.57,6.53,5.15,-3.06,11.35
AARTIIND,496.7,2026-06-16,-0.29,14.83,6.53,16.83,33.34,7.55
BANKBETF,57.97,2026-06-16,0.12,5.73,6.52,5.32,-3.17,2.82
CAPITALSFB,294.95,2026-06-16,1.72,9.97,6.52,25.75,12.92,-0.44
SHK,143.85,2026-06-16,7.09,16.78,6.52,20.39,-13.37,-40.34
INDIAMART,2084.1,2026-06-16,1.73,3.77,6.52,-1.13,-6.18,-16.32
PAGEIND,39065.0,2026-06-16,-0.33,1.34,6.51,29.86,8.27,-13.17
CDSL,1264.0,2026-06-16,-0.13,5.92,6.51,6.71,-15.8,-24.27
HDFCNIFBAN,58.72,2026-06-16,0.19,5.8,6.51,4.95,-3.12,3.02
BBNPNBETF,57.68,2026-06-16,0.17,6.17,6.48,5.74,-3.19,3.5
TANLA,529.75,2026-06-16,1.54,5.4,6.48,30.52,-5.86,-17.68
MCLEODRUSS,66.7,2026-06-16,1.99,-4.03,6.48,88.84,42.37,94.06
RAINBOW,1422.7,2026-06-16,0.29,5.92,6.47,27.25,6.56,-1.71
RANEHOLDIN,1531.2,2026-06-16,4.33,7.5,6.47,38.39,15.16,3.63
ATHERENERG,998.05,2026-06-16,-2.86,-0.42,6.47,39.94,47.63,212.28
DODLA,1091.9,2026-06-16,-0.32,1.31,6.46,7.94,-11.26,-18.51
AURIGROW,0.33,2026-06-16,-2.94,-5.71,6.45,26.92,-60.24,-31.25
AXISBNKETF,588.11,2026-06-16,0.14,5.77,6.44,5.73,-3.19,2.9
ABCOTS,233.29,2026-06-16,-5.29,14.04,6.44,-41.61,-43.64,-46.97
HNDFDS,553.55,2026-06-16,-0.74,5.19,6.42,17.6,4.53,3.43
MTARTECH,7698.5,2026-06-16,4.83,9.17,6.42,123.91,223.33,355.42
GROWW,199.68,2026-06-16,-3.69,5.17,6.4,26.32,38.43,
KIRLOSIND,3244.6,2026-06-16,1.44,3.97,6.39,18.79,-3.85,-12.64
BAJAJHCARE,302.3,2026-06-16,1.04,4.04,6.39,8.29,-26.44,-41.22
DWARKESH,44.97,2026-06-16,0.31,-1.73,6.39,22.77,15.25,-7.28
WINDLAS,829.15,2026-06-16,1.21,1.84,6.38,17.48,7.79,-10.9
SADBHIN,3.0,2026-06-16,-0.33,0.0,6.38,0.67,-17.13,-45.55
GOLDSTAR,7.5,2026-06-15,-7.41,-11.76,6.38,0.67,2.04,-23.47
HTMEDIA,22.52,2026-06-16,0.4,-0.22,6.38,12.49,1.26,12.77
HECPROJECT,129.72,2026-06-16,6.65,6.72,6.38,18.13,4.08,-16.09
SREEL,202.11,2026-06-16,2.22,3.21,6.37,6.03,-7.04,-17.61
BANKNIFTY1,59.21,2026-06-16,0.24,5.58,6.36,5.24,-90.31,-89.7
ZTECH,613.3,2026-06-15,5.27,2.19,6.36,26.44,6.74,-5.9
ABSLBANETF,58.49,2026-06-16,0.17,5.81,6.36,5.2,-3.03,3.1
PSUBNKIETF,86.87,2026-06-16,-0.3,4.31,6.33,0.21,4.92,23.68
DAMODARIND,29.77,2026-06-16,-3.19,-1.29,6.32,27.06,-2.55,-18.73
EDELWEISS,120.55,2026-06-16,5.27,12.01,6.31,12.95,13.26,14.06
AJAXENGG,559.55,2026-06-16,1.86,-0.68,6.29,17.79,-7.08,-7.6
IVALUE,261.72,2026-06-16,5.96,13.74,6.28,15.33,-10.63,
SAATVIKGL,476.15,2026-06-16,1.35,3.48,6.27,37.26,23.68,
HDFCPSUBK,86.61,2026-06-16,-0.54,4.37,6.26,0.23,4.87,23.48
FINKURVE,71.27,2026-06-16,9.75,15.47,6.25,25.52,-31.21,
GICHSGFIN,160.81,2026-06-16,1.41,8.85,6.25,15.28,-5.34,-13.73
NORTHARC,298.75,2026-06-16,1.31,4.51,6.24,39.6,17.62,32.65
EBANKNIFTY,57.5,2026-06-16,0.0,5.8,6.23,5.06,-3.3,2.75
SAKSOFT,143.67,2026-06-16,-0.05,3.09,6.22,18.04,-27.77,-27.32
ESAFSFB,31.02,2026-06-16,6.6,12.92,6.2,32.11,18.53,-1.56
INDIANB,853.3,2026-06-16,0.44,3.38,6.2,-0.68,12.72,37.74
CUMMINSIND,5723.5,2026-06-16,-0.53,2.01,6.15,24.7,27.93,75.47
PSUBANKADD,86.47,2026-06-16,-0.43,4.19,6.15,0.24,4.69,23.42
TRENT,2897.8,2026-06-16,-0.11,6.53,6.14,21.05,-29.37,-48.9
VINNY,1.21,2026-06-16,9.01,13.08,6.14,8.04,-2.42,-11.68
PLASTIBLEN,173.0,2026-06-16,-0.55,1.29,6.12,31.29,5.82,-16.98
ARTNIRMAN,40.73,2026-06-16,3.38,4.22,6.12,13.96,-18.67,-39.86
HOMEFIRST,1136.0,2026-06-16,1.84,8.53,6.09,15.38,-3.41,-10.68
PTCIL,17809.0,2026-06-16,-4.54,-2.53,6.08,4.09,1.57,16.86
PSUBANK,856.81,2026-06-16,-0.39,4.18,6.07,0.44,4.7,23.47
SANGAMIND,526.25,2026-06-16,-1.01,0.51,6.03,23.43,19.43,20.02
EPL,228.24,2026-06-16,0.6,9.55,6.02,26.72,5.47,-1.42
DYCL,326.5,2026-06-16,1.84,4.31,6.02,21.81,-2.67,-26.65
RCF,132.12,2026-06-16,2.57,7.37,6.01,13.58,-6.28,-15.21
MONQ50,142.93,2026-06-16,-0.93,-2.79,6.01,51.39,44.53,93.8
ANMOL,12.37,2026-06-16,10.05,11.64,6.0,16.7,-11.77,-33.99
KANORICHEM,104.3,2026-06-16,2.57,13.39,5.99,72.57,36.5,10.0
SHALPAINTS,53.12,2026-06-16,1.01,9.37,5.99,9.87,-7.44,-46.26
20MICRONS,184.4,2026-06-16,-2.34,-0.4,5.98,21.87,-5.88,-22.41
AETHER,1177.7,2026-06-16,2.44,3.63,5.96,14.89,36.26,48.79
HOMESFY,117.6,2026-06-15,5.0,16.49,5.95,-18.64,-29.75,-63.01
KIOCL,410.45,2026-06-16,1.96,5.79,5.94,38.25,21.38,36.57
UFLEX,424.6,2026-06-16,-0.64,0.88,5.92,-4.07,-9.43,-30.31
JAICORPLTD,119.19,2026-06-16,5.4,8.22,5.89,23.54,-7.47,9.84
LTF,294.25,2026-06-16,0.34,12.44,5.89,14.05,-1.17,55.11
GROWWPSUBK,85.57,2026-06-16,-0.98,4.37,5.88,,,
ABSL10BANK,169.63,2026-06-16,0.66,6.36,5.87,0.64,,
PIXTRANS,1614.3,2026-06-16,-0.62,2.13,5.83,14.56,10.57,3.15
AEROENTER,107.66,2026-06-16,-2.5,6.89,5.82,63.37,34.54,18.99
FEDDERSHOL,35.87,2026-06-16,1.01,3.4,5.81,,,
INTERARCH,1870.8,2026-06-16,2.02,9.8,5.81,8.98,-22.61,-12.15
INDHOTEL,694.4,2026-06-16,0.66,6.46,5.81,13.21,-4.25,-7.74
OBCL,57.26,2026-06-16,-3.67,6.57,5.8,3.02,4.05,4.01
KOHINOOR,25.82,2026-06-16,1.02,8.35,5.78,12.75,-2.9,-28.2
INDIFRA,13.75,2026-06-15,3.77,-2.83,5.77,-7.41,-13.79,-19.12
SOUTHWEST,252.2,2026-06-16,0.38,1.02,5.77,37.46,33.21,59.35
LINC,102.25,2026-06-16,1.78,5.03,5.76,2.16,-8.75,-26.15
UWCSL,102.0,2026-06-15,9.74,4.29,5.75,-1.02,-10.53,-35.89
BANKINDIA,145.67,2026-06-16,-0.38,3.99,5.74,-0.16,7.93,28.25
ITI,303.15,2026-06-16,0.46,2.31,5.72,9.38,0.43,-4.92
PARAGMILK,230.49,2026-06-16,-0.87,-1.36,5.72,14.63,-25.46,2.43
RACLGEAR,1322.3,2026-06-16,-0.35,8.71,5.72,3.42,24.99,34.4
SHRIRAMPPS,87.85,2026-06-16,-0.48,3.06,5.7,28.12,4.82,-14.23
RAMCOIND,290.1,2026-06-16,-1.28,-3.53,5.7,13.81,-6.78,7.77
DLINKINDIA,510.6,2026-06-16,0.29,4.18,5.69,29.5,20.52,-1.74
MBAPL,565.65,2026-06-16,-0.18,3.57,5.67,25.9,39.1,60.88
MWL,375.25,2026-06-16,-0.46,0.44,5.67,38.85,36.77,129.5
KABRAEXTRU,239.74,2026-06-16,-0.24,0.88,5.64,6.53,7.08,-14.16
NAHARINDUS,117.35,2026-06-16,0.26,1.33,5.63,30.94,8.36,-20.34
PIGL,110.65,2026-06-16,3.52,13.79,5.61,16.56,-15.52,-25.96
NIVABUPA,84.3,2026-06-16,1.09,3.41,5.6,17.66,8.82,3.04
MASKINVEST,155.39,2026-06-16,4.99,6.16,5.59,22.87,-5.82,7.0
PONNIERODE,318.25,2026-06-16,-0.58,-2.63,5.59,22.32,15.16,-4.72
TECHM,1446.8,2026-06-16,1.49,-3.76,5.57,8.01,-8.33,-12.12
SPENCERS,37.39,2026-06-16,1.38,3.0,5.56,24.38,-9.34,-40.71
APOLLOTYRE,416.45,2026-06-16,0.51,8.21,5.56,0.88,-17.94,-5.3
USHAMART,499.2,2026-06-16,0.86,1.09,5.55,25.66,9.55,63.29
GEOJITFSL,78.03,2026-06-16,2.01,7.1,5.53,36.77,-1.51,-4.75
SHAILY,2920.7,2026-06-16,-0.93,-5.14,5.51,52.51,23.99,67.05
JPOLYINVST,1092.0,2026-06-16,0.68,0.3,5.51,-11.2,1.07,31.87
HGS,429.3,2026-06-16,0.16,6.71,5.49,18.46,-3.56,-21.32
EFORCE,24.0,2026-06-15,-0.83,7.38,5.49,2.13,-31.43,-53.8
NOIDATOLL,5.0,2026-06-16,-0.99,5.71,5.49,53.85,15.21,28.21
ASIANPAINT,2748.1,2026-06-16,0.32,3.34,5.47,23.92,-1.53,22.61
INFOMEDIA,5.79,2026-06-16,0.0,3.95,5.46,20.12,-10.65,-32.67
RAJPALAYAM,836.4,2026-06-16,-1.2,3.51,5.45,,,
AHLUCONT,837.45,2026-06-16,3.58,6.86,5.43,15.15,-12.07,-10.12
OBEROIRLTY,1704.8,2026-06-16,2.12,6.52,5.42,20.37,5.07,-11.18
SBIN,1015.3,2026-06-16,-0.54,3.4,5.41,-3.1,7.54,30.42
BAJFINANCE,959.65,2026-06-16,1.84,10.17,5.4,9.28,-3.88,2.31
SURANAT&P,19.14,2026-06-16,5.63,6.87,5.4,12.65,-2.84,-0.42
OFSS,9500.5,2026-06-16,1.36,-2.62,5.39,52.36,24.83,2.49
MARALOVER,56.55,2026-06-16,-0.86,1.11,5.39,44.3,23.34,-23.99
GULFOILLUB,992.95,2026-06-16,1.36,10.35,5.38,2.05,-15.63,-15.17
AUTOAXLES,1774.9,2026-06-16,0.92,6.51,5.38,3.43,-2.36,0.31
VASWANI,58.52,2026-06-16,-1.43,-0.7,5.38,13.99,-5.54,23.02
VISHWARAJ,5.69,2026-06-16,-4.37,1.07,5.37,12.01,-18.25,-42.87
KOTAKBANK,407.85,2026-06-16,0.52,8.15,5.37,10.27,-6.56,-4.55
SHREEKARNI,435.7,2026-06-15,4.85,2.76,5.37,16.92,-10.72,-24.88
MBLINFRA,26.92,2026-06-16,-1.61,-6.79,5.36,22.31,-19.16,-40.48
PRITIKAUTO,14.64,2026-06-16,1.1,10.49,5.32,25.67,10.66,-18.53
UNIONBANK,170.56,2026-06-16,-0.43,3.26,5.32,-2.87,11.33,19.98
SILLYMONKS,17.26,2026-06-16,-3.03,3.6,5.31,7.01,-27.45,11.0
EASEMYTRIP,8.33,2026-06-16,-0.48,24.33,5.31,20.9,9.03,-22.8
KAYA,257.7,2026-06-16,0.14,7.82,5.31,-15.84,-24.89,-26.91
TREL,26.27,2026-06-16,1.7,3.38,5.29,9.96,-7.53,-21.72
PARAGON,45.8,2026-06-15,-6.91,-9.75,5.29,8.66,6.39,-28.1
ASHOKLEY,158.5,2026-06-16,0.51,12.4,5.27,-6.69,-3.9,37.68
KEI,5386.5,2026-06-16,-1.36,4.63,5.26,29.05,29.75,46.34
MPTODAY,46.0,2026-06-15,0.0,5.5,5.26,-2.13,-3.26,29.94
TCI,937.5,2026-06-16,-1.15,-2.86,5.25,-2.46,-8.54,-15.5
IGCL,64.78,2026-06-16,4.16,17.7,5.25,8.73,-21.67,
GANDHAR,157.81,2026-06-16,-0.42,0.15,5.22,24.52,13.26,-7.68
KAMATHOTEL,168.86,2026-06-16,-0.99,-0.05,5.21,-7.45,-27.49,-25.71
DHARMAJ,279.0,2026-06-16,0.52,1.44,5.2,17.76,19.34,-6.47
ZEEMEDIA,8.31,2026-06-16,-3.15,-2.35,5.19,12.91,-7.97,-39.96
RAJSREESUG,34.02,2026-06-16,1.67,1.89,5.19,31.45,-6.82,-28.23
BHARATFORG,2012.3,2026-06-16,-0.41,6.3,5.19,18.58,42.13,53.14
IRB,21.3,2026-06-16,0.85,3.15,5.17,3.24,3.23,-14.2
DIACABS,206.6,2026-06-16,-4.06,4.22,5.17,61.96,47.71,103.59
THOMASCOTT,285.0,2026-06-16,4.7,11.57,5.17,14.71,-15.57,-5.91
MOBANK10,16.9,2026-06-16,0.42,5.82,5.16,,,
ETERNAL,253.6,2026-06-16,0.63,2.13,5.15,14.21,-10.85,0.58
VASCONEQ,35.92,2026-06-16,4.94,15.54,5.15,14.8,-24.63,-30.95
HDBFS,709.55,2026-06-16,2.08,13.17,5.13,10.5,-5.97,
UDS,181.41,2026-06-16,-0.22,-0.9,5.09,29.75,3.65,-39.32
RTNINDIA,35.62,2026-06-16,0.25,-2.38,5.07,33.36,-12.14,-40.35
ASAL,501.25,2026-06-16,-0.58,1.28,5.04,21.97,1.65,-12.44
VISHNU,601.8,2026-06-16,-0.07,2.6,5.03,18.17,18.58,5.7
LAOPALA,180.89,2026-06-16,0.99,5.53,5.03,-3.21,-11.92,-29.21
SENCO,351.55,2026-06-16,0.39,2.46,5.03,20.87,10.78,-1.8
SHRIKRISH,43.96,2026-06-16,6.88,1.03,5.02,,,
MAHLIFE,342.8,2026-06-16,2.73,2.5,5.01,0.0,-13.58,-4.78
SMVD,11.55,2026-06-15,0.0,5.0,5.0,3.59,56.08,-36.71
JSWCEMENT,129.33,2026-06-16,-0.93,2.25,5.0,11.05,6.3,
WELCORP,1373.8,2026-06-16,-0.43,2.02,4.95,72.63,70.83,50.99
FDC,384.25,2026-06-16,-0.14,0.79,4.94,12.57,-7.53,-20.62
GFSTEELS,13.61,2026-06-15,0.0,4.93,4.93,15.53,20.98,46.82
REGAAL,81.88,2026-06-16,0.61,-0.73,4.93,0.2,11.16,
UCL,152.65,2026-06-15,-1.99,-1.99,4.91,146.21,218.02,209.32
UNIVAFOODS,8.57,2026-06-15,0.0,4.9,4.9,-11.65,-39.82,-27.0
EVINDIA,31.4,2026-06-16,0.1,4.15,4.88,14.51,1.29,7.24
VIVIANA,843.7,2026-06-16,-0.32,-0.22,4.86,35.83,9.11,-38.63
ZUARIIND,264.05,2026-06-16,4.93,7.47,4.86,12.77,-18.43,-6.12
DDEVPLSTIK,253.44,2026-06-16,-1.08,3.41,4.86,9.76,-11.26,-8.41
SHEETAL,291.0,2026-06-15,-0.5,-1.36,4.86,28.7,94.84,119.73
BRIGHOTEL,63.88,2026-06-16,-0.03,0.88,4.84,9.78,-11.24,
WANBURY,268.5,2026-06-16,0.43,6.38,4.84,8.66,12.3,-14.12
LANCORHOL,25.62,2026-06-16,-1.2,8.38,4.83,38.64,1.26,16.64
KAPSTON,343.6,2026-06-16,-0.26,4.22,4.82,26.44,12.75,42.35
EVIETF,31.3,2026-06-16,0.0,3.68,4.82,13.94,0.97,6.79
POLYCAB,9591.5,2026-06-16,0.37,1.02,4.8,34.58,30.29,57.94
INDIANCARD,216.54,2026-06-16,-3.33,-3.05,4.8,17.26,-11.94,-34.35
MOBIKWIK,197.95,2026-06-16,-0.42,3.35,4.79,6.92,-16.04,-25.64
NETWORK18,33.76,2026-06-16,3.75,5.93,4.78,10.18,-20.6,-38.19
RAYMONDLSL,816.8,2026-06-16,1.2,10.15,4.77,10.72,-23.73,-25.29
CEWATER,303.5,2026-06-16,12.7,21.64,4.76,24.74,-33.81,-46.87
THERMAX,4714.6,2026-06-16,-0.56,0.39,4.76,44.66,63.44,34.04
GENUSPOWER,328.9,2026-06-16,2.56,9.34,4.76,37.33,8.93,-10.62
ACE,930.5,2026-06-16,0.17,5.27,4.76,13.85,-4.59,-21.49
CPCAP,101.08,2026-06-16,1.0,11.44,4.71,22.73,-14.34,-40.47
MSPL,42.48,2026-06-16,0.88,4.73,4.71,41.88,18.1,48.58
