ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
RNBDENIMS,9.67,2026-09-09,-7.82,-6.3,6.73,4.09,-78.05,-73.57
CORONA,2197.2,2026-09-09,6.07,7.16,6.72,24.75,40.95,
PARADEEP,157.92,2026-09-09,0.59,-0.35,6.71,26.31,54.55,-12.88
CUPID,279.7,2026-09-09,-0.44,-0.27,6.7,91.76,205.35,611.45
STEL,590.0,2026-09-09,-2.94,-10.77,6.7,12.41,15.4,18.92
ASAHISONG,389.9,2026-09-09,4.63,2.94,6.68,48.36,81.59,36.14
DTL,128.0,2026-09-08,0.0,2.4,6.67,-8.83,16.36,-5.19
ATHERENERG,1580.0,2026-09-09,-1.21,-8.02,6.65,52.98,131.77,175.62
SHYAMMETL,1073.7,2026-09-09,-0.79,-1.81,6.63,10.8,39.94,15.94
MIDHANI,463.8,2026-09-09,10.74,11.99,6.58,2.99,37.91,23.73
REDINGTON,378.05,2026-09-09,-0.04,5.67,6.54,60.78,66.28,58.8
LOTUSDEV,197.99,2026-09-09,-0.86,8.27,6.54,44.44,65.49,9.92
MALUPAPER,34.81,2026-09-09,5.26,9.88,6.52,7.01,14.09,-9.37
GENCON,42.03,2026-09-09,-5.83,-11.01,6.49,8.32,-3.04,1.3
GANESHBE,128.19,2026-09-09,4.02,11.28,6.46,15.89,68.18,34.98
BVCL,44.02,2026-09-09,1.24,-1.83,6.41,7.29,9.83,-33.13
VISHWARAJ,5.66,2026-09-09,-4.07,-6.91,6.39,-1.39,9.9,-39.85
LTFOODS,453.55,2026-09-09,1.02,1.57,6.34,20.93,19.71,3.81
HARSHA,453.4,2026-09-09,-0.21,-0.55,6.33,14.92,28.27,10.55
SESHAPAPER,243.68,2026-09-09,0.54,6.25,6.31,6.93,-4.85,-9.49
TREL,26.99,2026-09-09,-1.64,0.22,6.26,5.1,12.32,-17.71
NAZARA,374.4,2026-09-09,1.56,0.46,6.26,34.41,56.13,36.31
AKUMS,741.1,2026-09-09,-1.8,-4.58,6.26,35.81,55.26,61.08
BAGFILMS,4.59,2026-09-09,-4.57,4.79,6.25,-7.46,-7.09,-29.49
LINCOLN,637.5,2026-09-09,2.69,5.07,6.22,-0.05,3.39,15.9
KAJARIACER,1239.2,2026-09-09,1.53,-0.45,6.16,14.7,32.45,0.92
HIKAL,240.69,2026-09-09,-0.95,19.7,6.14,32.96,38.59,-8.5
JINDRILL,673.75,2026-09-09,1.61,8.77,6.1,9.78,18.76,11.42
NAVINFLUOR,8775.5,2026-09-09,2.0,1.15,6.1,28.67,37.55,84.36
ORIENTLTD,81.86,2026-09-09,1.5,-0.44,6.04,39.19,25.02,-8.79
CHEMBONDCH,251.75,2026-09-09,-5.76,-1.86,6.04,48.23,88.9,37.74
JOCIL,152.29,2026-09-09,-4.41,5.3,6.03,1.21,27.36,-3.12
OCCLLTD,164.68,2026-09-09,0.16,3.75,5.99,18.99,114.06,20.24
SHREEJISPG,713.1,2026-09-09,1.9,10.63,5.99,54.38,92.55,182.51
ISFT,82.55,2026-09-09,1.15,-12.54,5.97,-2.95,22.61,-15.58
RETAIL,17.24,2026-09-09,3.92,-2.54,5.96,0.7,-17.23,-53.67
KOTAKBANK,414.0,2026-09-09,-1.92,-1.29,5.95,8.65,7.34,5.77
VERTOZ,38.1,2026-09-09,1.17,-0.29,5.95,-10.73,-6.59,-49.96
KPRMILL,1140.3,2026-09-09,-3.88,-3.17,5.91,10.98,37.43,15.0
RBA,100.5,2026-09-09,3.45,2.45,5.88,46.27,59.75,25.47
JALAN,1.8,2026-09-08,0.0,-5.26,5.88,-14.29,-32.08,-63.64
MADHUSUDAN,238.55,2026-09-08,1.08,5.67,5.88,53.85,74.06,59.03
TEXRAIL,115.16,2026-09-09,-3.6,5.7,5.87,9.29,20.13,-17.63
MTARTECH,7501.0,2026-09-09,4.75,6.5,5.86,0.58,107.6,431.01
NEWJAISA,17.15,2026-09-08,-3.38,-4.46,5.86,11.0,-6.28,-63.0
BOSCH-HCIL,1780.3,2026-09-09,-3.72,2.76,5.82,28.63,36.84,2.81
BAFNAPH,301.6,2026-09-09,1.94,-0.87,5.82,72.76,181.9,198.08
KRONOX,172.55,2026-09-09,-3.91,-2.42,5.81,25.1,57.34,4.38
METROGLOBL,142.31,2026-09-09,1.65,3.09,5.81,11.29,,
CAPLIPOINT,2723.1,2026-09-09,-3.12,8.17,5.79,20.75,63.32,23.97
INDGN,586.35,2026-09-09,-2.17,-4.14,5.75,12.52,30.25,7.02
GUJALKALI,712.55,2026-09-09,0.66,1.88,5.72,12.52,65.82,23.47
EPIGRAL,1163.9,2026-09-09,-4.57,-3.27,5.69,1.24,34.69,-34.36
STOVEKRAFT,839.3,2026-09-09,0.81,-0.75,5.68,26.83,80.47,23.25
SBFC,99.59,2026-09-09,-0.49,0.78,5.67,8.5,7.82,-6.33
EMKAYTOOLS,94.05,2026-09-08,-4.03,-1.0,5.67,-1.21,-5.95,-42.03
ALIVUS,1400.1,2026-09-09,2.47,-0.04,5.66,35.76,52.77,47.42
NEPHROPLUS,733.45,2026-09-09,3.18,7.39,5.66,3.41,30.58,
KRYSTAL,634.25,2026-09-09,-4.12,1.2,5.66,9.48,9.91,-5.42
RPGLIFE,2812.0,2026-09-09,3.32,6.96,5.66,34.14,53.15,18.52
GPIL,253.04,2026-09-09,3.68,3.85,5.6,-7.59,2.16,6.13
TGBHOTELS,9.82,2026-09-09,3.59,-0.2,5.59,8.03,11.21,-18.1
FOODSIN,57.98,2026-09-09,1.06,5.48,5.57,4.79,12.63,-36.39
CLEANMAX,1397.6,2026-09-09,1.25,12.09,5.57,13.4,63.1,
JSWDULUX,3179.2,2026-09-09,0.15,0.46,5.56,3.59,18.94,-4.91
SAIL,186.4,2026-09-09,-0.8,-4.41,5.56,0.22,24.67,43.99
INTERNET,14.63,2026-09-09,0.69,0.0,5.56,23.46,29.81,0.51
NEPHROCARE,80.0,2026-09-08,-2.56,-21.45,5.54,8.11,10.12,-52.08
SMCGLOBAL,83.93,2026-09-09,3.3,5.87,5.52,28.23,23.66,25.42
KOVAI,6149.5,2026-09-09,1.44,1.23,5.5,7.29,139.26,139.26
ZUARIIND,273.55,2026-09-09,-1.05,0.68,5.48,9.35,14.38,-8.34
KCPSUGIND,31.6,2026-09-09,-0.88,-2.95,5.47,36.21,38.96,-0.39
CGPOWER,926.95,2026-09-09,3.57,1.2,5.46,1.73,32.89,25.52
KMSUGAR,29.67,2026-09-09,-3.29,-8.68,5.44,9.2,14.34,4.47
HCG,712.55,2026-09-09,1.76,-2.83,5.43,12.22,26.79,3.28
HINDCON,23.71,2026-09-09,-0.79,0.59,5.38,12.0,27.82,-27.07
ESABINDIA,5932.0,2026-09-09,-2.23,-3.06,5.34,4.25,12.1,17.78
DODLA,1096.9,2026-09-09,2.82,1.51,5.31,1.98,5.93,-22.23
TMB,922.25,2026-09-09,-1.09,-1.11,5.29,20.11,57.86,119.74
THOMASCOOK,109.13,2026-09-09,-2.26,1.12,5.28,-2.85,24.59,-37.95
LATTEYS,21.52,2026-09-09,4.98,-0.88,5.28,-4.36,8.8,4.26
FLUOROCHEM,4754.8,2026-09-09,4.41,1.31,5.24,32.86,44.54,30.79
CANTABIL,238.8,2026-09-09,-1.75,-1.49,5.2,11.11,0.71,-5.61
GANESHCP,167.58,2026-09-09,-1.19,-2.09,5.19,-16.8,4.47,
ELGIEQUIP,618.85,2026-09-09,-3.62,-1.35,5.17,2.82,23.13,32.23
SOFTTECH,441.65,2026-09-09,4.37,6.27,5.15,2.19,73.26,12.07
COALINDIA,431.0,2026-09-09,2.9,8.64,5.11,-5.27,1.06,18.64
GROBTEA,945.95,2026-09-09,-3.24,-5.09,5.11,6.1,7.78,-6.0
IMAGICAA,54.8,2026-09-09,-0.11,-2.65,5.1,27.83,37.93,-2.28
RSWM,218.2,2026-09-09,-1.1,9.97,5.09,2.25,54.4,40.28
HUBTOWN,184.0,2026-09-09,-2.78,0.93,5.08,-6.57,-11.23,-45.21
HERITGFOOD,380.1,2026-09-09,-0.59,5.2,5.06,19.73,28.54,-20.2
CANARYS,24.9,2026-09-08,-4.6,1.84,5.06,27.69,5.06,-17.28
E2E,604.5,2026-09-09,0.49,-2.3,5.05,47.87,162.05,94.4
CEMPRO,1269.1,2026-09-09,-3.63,3.55,5.05,5.69,132.58,62.3
NARMADA,14.59,2026-09-09,7.99,5.5,5.04,-22.74,-5.84,36.1
SSDL,56.54,2026-09-09,-1.0,0.14,5.03,4.26,-3.97,-36.19
LAURUSLABS,1937.0,2026-09-09,5.27,1.15,5.03,35.99,89.9,115.06
KLL,24.05,2026-09-08,-3.02,10.57,5.02,-32.44,-39.5,-66.92
COUNCODOS,6.5,2026-09-09,0.78,-2.55,5.01,31.85,33.47,-12.99
UNIVAFOODS,9.03,2026-09-08,0.0,0.0,5.0,5.37,-8.88,-26.7
MANOMAY,229.73,2026-09-09,-2.23,2.98,5.0,24.6,7.35,38.58
NAHARINDUS,134.1,2026-09-09,-2.56,-1.72,5.0,14.54,48.97,19.12
KALYANI,144.99,2026-09-08,0.0,0.0,5.0,5.0,5.0,5.0
NRBBEARING,484.55,2026-09-09,0.32,2.26,4.99,10.39,91.28,74.85
EMKAY,250.75,2026-09-09,-6.17,-2.5,4.98,-11.08,16.92,13.96
MANORG,480.7,2026-09-09,-1.8,-7.47,4.98,4.52,16.34,-15.59
KIRLFER,467.25,2026-09-09,1.66,3.33,4.98,11.87,3.99,3.99
DMCC,288.9,2026-09-09,-1.5,-0.91,4.97,17.37,30.89,-4.05
BROOKS,62.99,2026-09-09,-4.66,-5.34,4.97,-7.68,7.75,-56.8
ASPINWALL,251.25,2026-09-09,-3.09,-4.67,4.95,9.93,22.76,-3.52
APARINDS,17448.0,2026-09-09,0.15,-1.43,4.91,28.21,72.04,119.49
FEDFINA,156.94,2026-09-09,-5.14,-0.19,4.91,0.61,29.9,9.72
BHANDARI,3.0,2026-09-09,-0.99,0.67,4.9,-1.96,18.11,-40.0
AYE,178.83,2026-09-09,-2.84,-0.38,4.9,17.63,60.24,
EXPLEOSOL,877.6,2026-09-09,-2.44,2.4,4.88,21.22,34.07,2.09
ICIL,445.55,2026-09-09,-0.94,-5.09,4.86,32.93,76.87,88.52
WONDERLA,517.1,2026-09-09,-3.15,-3.75,4.86,8.73,4.44,-18.95
KCP,161.91,2026-09-09,-0.29,-3.0,4.83,-1.07,7.28,-20.14
ADANIPORTS,1775.0,2026-09-09,3.97,11.42,4.81,-2.4,25.41,29.08
AATMAJ,19.7,2026-09-08,7.95,7.95,4.79,5.07,-0.25,0.77
MOTOGENFIN,27.04,2026-09-09,-13.8,-3.57,4.77,-9.87,34.59,2.27
GROWWNET,10.77,2026-09-09,-0.19,-0.65,4.77,22.39,28.67,-0.24
SATIA,66.51,2026-09-09,4.97,16.93,4.77,21.57,8.48,-20.33
NESCO,1096.9,2026-09-09,4.71,5.38,4.76,1.99,3.32,-27.45
HGM,50.49,2026-09-09,-4.07,11.95,4.71,-11.02,-1.92,-36.36
SILINV,461.45,2026-09-09,-3.62,-5.59,4.71,13.0,14.45,-21.0
JAIBALAJI,68.7,2026-09-09,-1.48,-4.79,4.71,2.17,14.63,-31.42
EXXARO,6.45,2026-09-09,-2.12,-9.54,4.71,-2.12,-5.43,-16.23
BHAGYANGR,411.65,2026-09-09,11.12,7.01,4.69,33.74,164.52,357.34
OBCL,55.98,2026-09-09,1.43,2.12,4.64,-4.65,1.6,-3.23
NORBTEAEXP,67.2,2026-09-09,-4.94,-1.9,4.62,-13.3,-25.99,46.34
BOROLTD,255.46,2026-09-09,-1.35,3.9,4.61,16.0,13.35,-25.81
APOLLO,422.45,2026-09-09,4.58,9.41,4.61,2.28,101.45,54.63
GRAUWEIL,72.67,2026-09-09,3.67,2.16,4.58,-1.67,-36.7,-36.7
DSFCL,26.24,2026-09-09,0.96,-2.34,4.58,11.56,1.46,
BANARISUG,3650.8,2026-09-09,-4.01,-7.0,4.58,1.41,1.54,0.02
TASTYBITE,9824.0,2026-09-09,-1.58,-3.11,4.58,23.36,39.56,3.65
URAVIDEF,115.0,2026-09-09,-2.71,1.49,4.52,-3.57,-15.4,-68.8
HPAL,35.67,2026-09-09,0.25,1.91,4.42,1.74,8.62,-22.01
HITECHCORP,335.5,2026-09-09,-0.45,0.57,4.41,8.79,183.85,66.07
SHEETAL,350.0,2026-09-08,2.94,4.48,4.37,19.68,47.68,188.0
VADILALIND,7462.0,2026-09-09,-2.52,-2.18,4.36,30.64,51.44,38.12
STARPAPER,159.17,2026-09-09,5.12,4.39,4.35,18.12,19.81,-7.26
AEGISVOPAK,297.65,2026-09-09,4.31,10.75,4.33,55.41,54.83,22.35
CLEAN,825.7,2026-09-09,-1.25,0.82,4.33,8.09,12.49,-29.05
INDOCO,231.18,2026-09-09,-11.93,-5.0,4.26,12.3,18.9,-16.45
AHIMSA,25.75,2026-09-08,0.0,-0.19,4.25,4.25,3.83,0.78
KHAITANLTD,162.87,2026-09-09,0.54,17.07,4.24,22.06,75.58,36.5
SHANKARA,148.29,2026-09-09,0.07,1.47,4.22,34.14,45.83,-85.17
BCPL,72.71,2026-09-09,6.32,6.49,4.21,-6.51,,
ESTER,91.02,2026-09-09,-0.57,-0.77,4.2,2.94,-2.99,-19.09
SVLL,790.5,2026-09-09,-1.09,-3.07,4.16,4.18,43.06,2.0
JASH,518.75,2026-09-09,8.41,11.43,4.15,16.09,40.22,-0.09
JINDALSTEL,1146.5,2026-09-09,-1.59,-3.89,4.13,-0.12,0.39,11.07
MICROPRO,18.9,2026-09-08,-2.58,1.34,4.13,-3.57,0.0,-29.87
SHADOWFAX,251.2,2026-09-09,0.4,-2.82,4.13,15.81,118.4,
ULTRAMAR,427.5,2026-09-09,-0.44,-3.47,4.08,9.95,,
CURAA,75.88,2026-09-09,4.72,18.41,4.06,-3.44,-19.43,-70.69
PCBL,334.95,2026-09-09,5.66,5.65,4.05,19.63,26.28,-10.29
SIGIND,70.52,2026-09-09,0.21,-0.16,4.03,46.67,58.65,29.82
PPLPHARMA,218.0,2026-09-09,1.76,1.68,4.03,29.09,43.99,10.01
GEOJITFSL,80.12,2026-09-09,-3.14,-3.84,4.02,10.53,39.44,9.08
ABSLAMC,1066.5,2026-09-09,0.4,1.4,4.02,2.9,25.35,28.97
ANIKINDS,44.72,2026-09-09,-0.62,-3.14,4.0,2.45,9.42,-43.12
SHRITECH,60.3,2026-09-08,1.26,-1.07,3.97,-13.11,-8.22,-18.51
SIMBHALS,7.35,2026-09-09,-5.77,-12.81,3.96,4.55,-13.43,-48.96
PRINCEPIPE,280.75,2026-09-09,-0.45,-4.2,3.96,-0.52,19.86,-12.09
PREMEXPLN,666.6,2026-09-09,0.39,0.57,3.96,-7.67,36.12,24.48
ARIHANTACA,500.0,2026-09-08,0.35,4.17,3.95,9.17,7.07,25.31
HITECHGEAR,582.45,2026-09-09,2.7,3.34,3.93,0.25,-3.43,-12.33
VOGL,36.27,2026-09-09,-1.81,-6.3,3.9,,,
COFORGE,1845.0,2026-09-09,-4.65,-7.07,3.89,31.27,58.63,9.75
KARNIKA,121.55,2026-09-08,2.75,5.65,3.89,-8.95,7.9,-34.2
CROWN,116.15,2026-09-09,2.93,7.65,3.88,5.52,-1.18,-27.37
LGEINDIA,1647.8,2026-09-09,0.0,-2.94,3.86,6.9,7.4,
DCW,48.14,2026-09-09,0.31,5.66,3.86,1.63,18.11,-34.7
GESHIP,1393.4,2026-09-09,1.21,7.04,3.85,-2.34,5.94,47.41
ZYDUSWELL,554.2,2026-09-09,-0.21,4.49,3.81,9.04,48.68,12.27
PALREDTEC,50.75,2026-09-09,-9.1,-4.44,3.78,13.41,71.8,3.4
ANANDRATHI,2180.6,2026-09-09,-1.59,-1.07,3.76,26.0,38.68,49.59
MITCON,82.27,2026-09-09,5.75,4.48,3.72,-0.13,54.53,25.13
RBMINFRA,275.75,2026-09-08,16.4,14.32,3.67,-14.58,-17.29,-34.29
SUTLEJTEX,39.95,2026-09-09,-2.3,-0.3,3.66,8.53,37.76,9.21
LAL,9.1,2026-09-09,2.13,-0.33,3.64,21.98,30.75,-21.69
LOKESHMACH,356.85,2026-09-09,-2.13,3.36,3.61,34.58,70.77,80.56
TECILCHEM,9.52,2026-09-09,-2.06,0.95,3.59,-13.45,-25.62,-55.51
SUNCLAY,1286.0,2026-09-09,-1.03,-1.5,3.58,-2.09,0.39,-26.21
JHS,8.11,2026-09-09,1.5,0.62,3.58,1.12,-5.26,-30.51
OLIL,428.0,2026-09-08,0.22,1.9,3.58,-1.61,35.81,70.31
VIPCLOTHNG,21.47,2026-09-09,6.55,6.82,3.57,-16.23,17.07,-36.37
MON100,340.57,2026-09-09,1.25,2.52,3.52,5.77,55.34,65.73
ABCOTS,205.71,2026-09-09,-1.17,-4.2,3.52,1.42,-50.32,-50.32
JAGSNPHARM,235.39,2026-09-09,-2.76,-0.63,3.51,18.63,42.23,1.78
AARNAV,31.9,2026-09-09,1.43,-0.41,3.5,27.7,31.01,
SAGILITY,45.2,2026-09-09,-1.63,-3.93,3.5,13.23,16.28,4.15
CHALET,889.7,2026-09-09,-0.79,-1.58,3.49,17.13,21.08,-13.51
VARROC,839.4,2026-09-09,1.58,-2.62,3.48,45.01,73.96,37.25
GROWWCAPM,11.35,2026-09-09,-1.82,-1.3,3.46,1.34,19.73,
CINELINE,93.96,2026-09-09,-4.81,6.65,3.45,19.62,9.33,10.29
BLBLIMITED,16.5,2026-09-09,-1.08,2.55,3.45,-0.48,-4.51,6.31
SPIC,70.13,2026-09-09,-1.61,3.53,3.44,1.81,18.32,-36.84
ORKLAINDIA,586.3,2026-09-09,-0.74,-1.4,3.43,-5.46,5.53,
LICI,407.5,2026-09-09,-0.97,-2.51,3.43,3.26,3.56,-4.64
TITAGARH,876.35,2026-09-09,-2.24,7.12,3.41,3.56,33.86,-0.86
BLSE,320.6,2026-09-09,0.52,-2.07,3.4,38.87,149.73,73.79
NAUKRI,1267.0,2026-09-09,-2.73,-3.5,3.4,29.34,29.78,-5.45
ALBERTDAVD,850.55,2026-09-09,-1.13,-5.27,3.37,23.07,32.06,7.32
POLYSIL,77.5,2026-09-08,4.94,33.62,3.33,-45.8,-60.57,-58.43
MEDIORG,26.5,2026-09-08,0.0,3.31,3.31,26.19,21.56,-22.51
NYKAA,343.0,2026-09-09,3.16,-1.87,3.31,28.44,37.36,42.03
SUNREST,39.0,2026-09-08,0.0,-1.52,3.31,14.71,-13.33,-20.41
VAISHALI,8.14,2026-09-09,-2.16,0.99,3.3,12.28,25.04,-33.11
ZFSTEERING,680.05,2026-09-09,1.88,2.08,3.3,3.45,,
GLFL,5.37,2026-09-09,-7.41,-8.98,3.27,-9.29,19.6,-5.95
TEGA,1678.3,2026-09-09,8.42,5.8,3.24,-6.72,-0.63,-19.86
RADIANTCMS,40.25,2026-09-09,-3.66,1.39,3.23,5.92,10.18,-29.1
SAFARI,1534.2,2026-09-09,-0.4,1.54,3.2,-2.23,-7.95,-29.99
ACE,1127.0,2026-09-09,0.14,1.67,3.18,26.27,33.01,-1.25
EMMVEE,328.9,2026-09-09,1.14,2.22,3.14,-1.88,70.0,
IKS,1792.1,2026-09-09,0.23,3.33,3.13,6.45,37.3,13.65
PGINVIT,102.87,2026-09-08,1.68,2.93,3.1,13.53,19.91,27.25
CDSL,1368.6,2026-09-09,-1.86,-2.42,3.06,13.92,14.09,-10.83
NPBET,292.4,2026-09-09,1.76,1.98,3.04,6.54,6.78,7.22
SRPL,0.34,2026-09-08,0.0,0.0,3.03,-12.82,-35.85,-51.43
RADIOWALLA,27.35,2026-09-08,0.0,-5.2,3.01,-4.04,-43.02,-54.76
MOCAPITAL,53.99,2026-09-09,-1.51,-1.35,2.98,1.35,,
ALLETEC,138.05,2026-09-08,0.58,10.18,2.98,-2.99,-8.49,-50.95
CONSOFINVT,305.05,2026-09-09,5.81,15.4,2.97,34.72,34.17,55.49
SMALLCAP,49.35,2026-09-09,0.16,0.73,2.94,10.5,23.68,9.21
NDGL,2727.6,2026-09-09,-2.16,-1.2,2.93,10.64,14.71,-28.33
CYBERTECH,142.27,2026-09-09,6.68,6.91,2.92,3.31,39.08,-0.12
TARSONS,321.35,2026-09-09,-4.23,-3.11,2.9,49.01,67.55,1.71
KSB,806.7,2026-09-09,-0.84,-0.07,2.86,-1.47,7.57,0.03
INTLCONV,76.96,2026-09-09,-5.2,-3.17,2.83,-3.98,5.58,-18.06
INFOMEDIA,5.46,2026-09-09,2.06,4.8,2.82,-6.51,4.2,-12.22
ADANIPOWER,214.9,2026-09-09,5.09,8.54,2.82,-4.97,54.48,66.94
TRUST,29.2,2026-09-08,1.21,-14.74,2.82,-7.45,-12.18,-47.18
IMPAL,1128.7,2026-09-09,1.27,5.23,2.82,7.33,12.23,14.33
VINSYS,593.2,2026-09-08,-0.64,-2.27,2.81,57.28,84.34,55.04
ADANIENT,3104.7,2026-09-09,5.24,8.59,2.8,4.23,55.37,34.37
SRHHYPOLTD,531.9,2026-09-09,0.16,6.05,2.79,6.32,25.82,-14.11
ARROWGREEN,803.0,2026-09-09,-1.36,14.42,2.76,33.7,117.06,42.39
TFL,11.92,2026-09-09,-3.56,-0.08,2.76,-2.3,-7.6,-19.3
NSLNISP,45.04,2026-09-09,-2.13,-2.49,2.74,-8.68,20.72,3.68
VMART,821.2,2026-09-09,-0.36,-3.1,2.73,19.01,61.0,9.84
LCL,544.7,2026-09-09,-3.68,-1.22,2.72,,,
FEL,0.38,2026-09-09,0.0,0.0,2.7,-11.63,-9.52,-36.67
KIRLOSENG,2219.9,2026-09-09,0.82,5.74,2.69,20.16,52.91,158.23
SUNDARMFIN,4728.0,2026-09-09,1.71,4.14,2.69,13.74,-12.2,4.34
ALKYLAMINE,1944.4,2026-09-09,-3.79,-2.96,2.67,5.62,49.73,-3.66
BBOX,763.1,2026-09-09,-1.44,2.07,2.64,-21.23,55.45,71.16
ARVIND,570.8,2026-09-09,1.12,3.55,2.64,15.05,73.62,92.46
AEROPLANE,199.47,2026-09-09,0.73,14.42,2.62,62.17,,
POWERICA,547.1,2026-09-09,6.83,5.41,2.61,13.45,,
THELEELA,531.45,2026-09-09,-2.22,-6.83,2.6,28.73,22.95,32.7
GOODLUCK,515.8,2026-09-09,7.51,11.07,2.56,16.11,48.23,23.06
MEIL,283.45,2026-09-09,1.5,-1.29,2.55,-10.34,26.01,-48.18
GREENPLY,293.65,2026-09-09,-3.63,1.19,2.55,1.9,55.35,0.98
IL&FSENGG,37.8,2026-09-09,2.86,6.3,2.55,30.34,60.58,14.55
EQUIPPP,23.83,2026-09-09,4.75,6.86,2.54,38.95,45.3,35.4
AMIRCHAND,199.31,2026-09-08,0.65,14.33,2.54,,,
GROWWSLVR,22.77,2026-09-09,1.07,-0.39,2.52,-4.17,-9.96,-81.57
ORTINGLOBE,15.53,2026-09-09,-0.89,1.5,2.51,-13.39,-4.25,26.67
SHREEKARNI,397.9,2026-09-08,3.22,0.06,2.51,-4.25,-0.28,-24.21
VRLLOG,288.35,2026-09-09,-3.14,-4.88,2.49,19.54,7.85,11.13
AURUS,4.93,2026-09-09,1.86,5.12,2.49,0.0,2.28,-25.75
MBAPL,162.03,2026-09-09,-0.6,0.36,2.49,46.39,76.49,96.84
GROWWMOM50,11.12,2026-09-09,1.09,0.0,2.49,5.8,11.53,8.14
AUROPHARMA,1698.9,2026-09-09,2.77,-1.05,2.47,17.25,36.21,62.75
SHRIPISTON,4500.8,2026-09-09,-0.8,-2.35,2.46,36.49,60.31,67.36
ZENTEC,1762.3,2026-09-09,-2.17,-0.94,2.45,-1.08,22.39,22.62
COMPUSOFT,13.21,2026-09-09,1.46,0.07,2.43,-3.24,9.25,-31.5
CELLECOR,31.75,2026-09-08,-3.35,0.79,2.42,-11.31,27.0,-4.8
ANGELONE,299.05,2026-09-09,-0.25,4.23,2.41,-11.13,38.0,30.49
COCHINSHIP,1556.0,2026-09-09,3.29,3.05,2.39,7.97,6.97,-3.94
GNA,539.55,2026-09-09,-2.09,-0.06,2.34,55.8,26.26,72.49
PROV,1760.0,2026-09-08,-7.85,-6.43,2.33,21.38,47.9,81.45
NIRLON,619.7,2026-09-09,0.74,-2.01,2.31,2.79,,
COFFEEDAY,33.15,2026-09-09,6.49,12.45,2.31,-4.63,25.66,-29.0
ORCHPHARMA,1024.85,2026-09-09,7.35,5.56,2.3,19.2,105.4,44.01
HEIDELBERG,159.86,2026-09-09,-0.44,1.56,2.3,7.04,5.41,-22.73
TAINWALCHM,209.11,2026-09-09,-2.15,-0.4,2.29,6.98,10.79,0.73
ASTRAL,1474.8,2026-09-09,-1.21,-3.11,2.29,-3.2,-8.02,1.13
VGUARD,326.95,2026-09-09,-2.52,-5.6,2.28,8.92,6.81,-10.89
MOSCHIP,211.41,2026-09-09,-0.56,-1.29,2.24,-1.26,25.78,-10.84
AJAXENGG,578.05,2026-09-09,-3.04,0.62,2.24,-0.66,20.98,-15.3
TEAMLEASE,1281.5,2026-09-09,2.47,-0.16,2.23,-7.92,16.15,-31.58
CNL,1141.4,2026-09-09,-6.1,-10.8,2.2,63.89,81.61,81.92
SUPREMEIND,3516.9,2026-09-09,1.21,-1.18,2.18,1.2,-7.18,-18.88
ASHOKAMET,14.54,2026-09-09,7.07,5.52,2.18,-6.62,1.75,-11.61
GROWW,194.63,2026-09-09,-0.05,1.34,2.17,-0.32,30.43,
POLYPLEX,1140.0,2026-09-09,-4.28,-3.6,2.16,26.86,43.45,12.57
LIBAS,9.99,2026-09-09,-4.49,-5.22,2.15,-17.16,0.91,-16.05
BBNPPGOLD,147.4,2026-09-09,0.55,-0.71,2.15,0.86,-4.19,29.98
IVZINGOLD,132.35,2026-09-09,0.38,-1.16,2.12,0.27,-99.04,-98.62
ARIHANTCAP,77.06,2026-09-09,-3.3,-0.89,2.11,18.79,8.43,-32.3
GROWWDEFNC,99.25,2026-09-09,1.53,2.01,2.09,8.56,18.52,32.05
BSLGOLDETF,133.98,2026-09-09,0.12,-1.35,2.08,0.51,-3.74,38.07
GOLDETF,148.05,2026-09-09,0.14,-1.42,2.08,0.63,-3.76,38.4
ELDEHSG,775.4,2026-09-09,-1.74,-0.38,2.08,-4.35,-8.2,-2.28
TATAGOLD,14.79,2026-09-09,0.2,-1.14,2.07,0.54,-3.9,38.35
GOLDENTOBC,25.1,2026-09-09,0.56,4.37,2.07,-1.91,-14.01,-29.71
GROWWGOLD,14.87,2026-09-09,0.41,-0.87,2.06,0.34,-4.0,-86.26
HAL,5000.5,2026-09-09,2.98,4.14,2.05,17.52,25.58,13.43
HDFCGOLD,130.06,2026-09-09,0.14,-1.34,2.05,0.44,-4.02,38.16
EGOLD,152.2,2026-09-09,0.16,-1.23,2.04,0.59,-3.55,38.18
GOLDCASE,23.96,2026-09-09,0.25,-1.07,2.04,0.46,-4.04,38.02
DLF,655.1,2026-09-09,-3.93,-5.2,2.04,15.33,15.37,-11.69
DYNAMATECH,11625.0,2026-09-09,0.48,-2.85,2.04,14.75,13.1,73.63
GOLDBETA,128.25,2026-09-09,0.2,-1.31,2.03,0.55,-4.11,37.39
AONEGOLD,14.2,2026-09-09,0.07,-1.05,2.01,0.6,-4.0,
GPTHEALTH,162.63,2026-09-09,0.78,6.29,2.0,9.42,35.0,5.92
GOLDKART,102.0,2026-09-08,0.0,5.92,2.0,-32.74,-58.79,-54.59
VETO,124.63,2026-09-09,-0.69,-0.66,1.99,-16.05,25.61,11.42
POLYMED,1724.0,2026-09-09,1.35,-2.02,1.99,18.42,31.01,-13.68
KDDL,3912.2,2026-09-09,-1.8,-0.24,1.98,30.06,68.42,66.65
GOLDADD,14.8,2026-09-09,0.41,-1.14,1.98,0.51,-4.02,38.16
