ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
GKWLIMITED,1812.7,2026-06-17,-1.19,0.48,8.81,15.0,6.61,-4.9
CDSL,1290.9,2026-06-17,1.99,8.17,8.78,7.64,-12.62,-22.85
MADRASFERT,71.89,2026-06-17,4.11,8.4,8.78,15.39,-2.92,-21.41
EMMBI,92.29,2026-06-17,9.14,10.87,8.77,16.73,-8.21,-17.14
DATAMATICS,806.7,2026-06-17,1.79,4.93,8.75,15.87,-1.21,32.58
ANANTRAJ,530.9,2026-06-17,-1.19,-1.19,8.75,18.25,1.04,-0.5
GNFC,559.25,2026-06-17,9.67,15.06,8.73,35.61,14.12,7.2
ADANIENT,2951.9,2026-06-17,0.32,-0.56,8.73,49.5,32.28,18.67
TRUALT,491.6,2026-06-17,-0.21,-4.71,8.72,27.67,19.8,
MALLCOM,1097.0,2026-06-17,6.67,9.73,8.7,5.72,-2.28,-11.73
LT,4207.7,2026-06-17,0.91,8.57,8.69,19.93,4.59,17.3
SONAMLTD,55.23,2026-06-17,0.2,0.99,8.68,-0.41,34.22,21.57
PAR,94.86,2026-06-17,1.56,11.6,8.67,6.18,-4.31,-1.87
NSLNISP,47.59,2026-06-17,-0.54,-1.49,8.65,28.76,19.48,24.68
IRISDOREME,38.69,2026-06-17,1.76,7.29,8.62,30.31,11.56,-33.09
HAWKINCOOK,7787.5,2026-06-17,-0.12,2.67,8.61,,,
ACEINTEG,20.7,2026-06-17,2.42,0.19,8.6,19.31,-6.33,-24.42
KAJARIACER,1155.9,2026-06-17,4.49,7.55,8.6,26.06,6.5,14.09
HITECH,91.89,2026-06-17,2.46,8.0,8.59,22.23,-0.09,-7.48
CHOLAFIN,1679.2,2026-06-17,1.55,15.33,8.59,9.82,0.42,8.1
OPTIEMUS,451.1,2026-06-17,5.61,7.96,8.57,37.03,-13.04,-26.61
POKARNA,905.7,2026-06-17,4.01,12.06,8.57,5.39,6.35,-16.09
AIIL,548.75,2026-06-17,-1.78,20.18,8.56,14.81,-1.0,12.6
GANGAFORGE,2.54,2026-06-17,-1.17,11.4,8.55,-9.29,-29.83,-40.52
CEATLTD,3487.0,2026-06-17,0.92,12.26,8.55,2.13,-6.27,-2.06
ASPINWALL,253.99,2026-06-17,-2.04,7.57,8.54,23.09,10.43,-8.98
SHALBY,171.61,2026-06-17,0.58,0.15,8.53,23.29,-9.73,-7.39
AXISBANK,1350.9,2026-06-17,-1.27,6.53,8.52,10.0,10.3,11.27
THOMASCOTT,294.05,2026-06-17,8.03,15.11,8.51,18.69,-11.31,-3.48
KALYANKJIL,383.05,2026-06-17,0.01,8.15,8.5,-0.17,-19.33,-25.34
POLYCAB,9926.5,2026-06-17,3.88,4.54,8.46,38.51,40.21,65.22
ANUP,2132.4,2026-06-17,8.73,12.11,8.44,38.04,-2.02,-19.52
PSUBNKBEES,97.53,2026-06-17,1.64,6.5,8.44,1.92,5.39,26.65
RVTH,716.75,2026-06-17,4.04,0.96,8.43,21.41,0.72,-31.64
RCF,135.12,2026-06-17,4.9,9.81,8.42,15.09,-1.86,-12.11
TRIVENI,405.5,2026-06-17,1.79,10.99,8.38,20.58,8.25,2.13
VIKRAN,74.94,2026-06-17,7.44,8.61,8.37,24.49,-12.86,
SPECIALITY,108.36,2026-06-17,0.76,1.98,8.34,13.6,-5.36,-13.16
TARIL,325.9,2026-06-17,2.71,5.26,8.34,15.0,15.26,-33.71
AKSHARCHEM,215.0,2026-06-17,4.43,1.64,8.31,25.38,-16.05,-14.24
ACE,962.1,2026-06-17,3.57,8.84,8.31,17.2,1.55,-18.86
HYUNDAI,1976.7,2026-06-17,-2.63,4.33,8.3,0.28,-13.55,2.58
IVALUE,266.68,2026-06-17,7.97,15.9,8.3,17.08,-6.08,
RAMCOIND,297.2,2026-06-17,1.14,-1.16,8.29,14.79,-5.47,10.49
KICL,5211.0,2026-06-17,0.25,6.14,8.29,16.11,6.09,1.7
PSUBANK,874.68,2026-06-17,1.68,6.35,8.28,1.83,5.52,26.29
OBCL,58.6,2026-06-17,-1.41,9.06,8.28,5.59,6.47,6.51
SINDHUTRAD,24.98,2026-06-17,-0.44,0.28,8.28,5.58,15.65,-8.53
JGCHEM,425.15,2026-06-17,-1.12,0.13,8.28,28.35,21.14,4.71
GANESHBE,101.58,2026-06-17,-3.65,-5.84,8.26,32.01,29.2,0.09
ASHIANA,385.5,2026-06-17,5.88,7.25,8.26,24.92,32.53,10.36
DAMODARIND,30.31,2026-06-17,-1.43,0.5,8.25,32.36,-0.69,-15.92
TTML,45.47,2026-06-17,-0.42,4.58,8.24,19.53,-10.19,-33.88
AVTNPL,72.1,2026-06-17,-0.55,1.32,8.23,21.69,7.24,12.74
ACSTECH,37.35,2026-06-17,-2.45,3.46,8.23,,,
JINDALPHOT,1116.1,2026-06-17,1.19,-1.54,8.23,-6.25,-25.63,25.05
EPL,233.01,2026-06-17,2.71,11.84,8.23,24.57,10.54,-1.51
AGRITECH,116.81,2026-06-17,-2.71,-23.23,8.18,16.61,-32.48,-25.44
APCOTEXIND,522.8,2026-06-17,0.9,2.25,8.18,55.36,42.38,39.38
CUMMINSIND,5833.0,2026-06-17,1.37,3.97,8.18,26.9,29.85,78.34
GROWWPSUBK,87.41,2026-06-17,1.15,6.61,8.15,,,
IOC,145.42,2026-06-17,0.64,7.24,8.14,-0.86,-9.75,9.44
BANSWRAS,130.24,2026-06-17,-2.16,10.39,8.14,20.39,15.05,-6.8
KKCL,487.3,2026-06-17,5.64,12.42,8.11,10.74,-1.25,-1.72
ARFIN,98.9,2026-06-17,7.48,13.72,8.11,29.42,54.24,
RAINBOW,1444.5,2026-06-17,1.83,7.54,8.11,28.12,9.85,2.11
PSUBNKIETF,88.3,2026-06-17,1.34,6.03,8.08,1.49,5.23,26.4
PSUBANKADD,88.04,2026-06-17,1.38,6.09,8.08,2.11,5.42,26.6
SIYSIL,615.05,2026-06-17,-2.76,1.5,8.08,30.93,-1.73,-9.35
GTL,8.17,2026-06-17,-4.44,-7.37,8.07,26.86,0.99,-21.89
HDFCPSUBK,88.06,2026-06-17,1.13,6.12,8.04,1.82,4.93,26.6
TAJGVK,333.2,2026-06-17,-0.37,3.62,8.02,9.66,-11.39,-16.52
JBMA,692.9,2026-06-17,1.4,6.18,8.0,40.78,25.45,-1.3
VBL,544.05,2026-06-17,0.56,4.19,7.99,34.18,15.8,16.04
AJMERA,136.37,2026-06-17,1.92,17.35,7.96,19.76,-25.79,-29.99
GAIL,175.03,2026-06-17,-0.22,3.81,7.96,18.5,6.75,-4.7
HARSHA,437.85,2026-06-17,4.3,9.59,7.94,28.1,16.76,13.57
JETFREIGHT,22.86,2026-06-17,5.93,0.88,7.93,24.71,29.67,60.76
MUNJALAU,96.67,2026-06-17,-0.67,5.04,7.88,28.28,23.67,30.34
RAYMONDREL,595.3,2026-06-17,-3.78,3.86,7.87,52.37,27.0,
RGL,110.21,2026-06-17,4.12,9.37,7.87,10.06,-12.61,-9.68
CEIGALL,372.5,2026-06-17,-1.23,6.31,7.85,33.51,63.44,51.81
ASAHIINDIA,883.9,2026-06-17,-1.0,0.74,7.84,5.24,-11.05,18.09
PRUDENT,3054.0,2026-06-17,1.67,16.84,7.83,33.98,17.76,8.7
CHAMBLFERT,485.1,2026-06-17,2.32,8.11,7.82,13.17,9.78,-10.89
GOLDSTAR,7.6,2026-06-16,1.33,-6.17,7.8,7.04,3.4,-24.38
WPIL,457.85,2026-06-17,-1.43,9.42,7.78,,,
TMCV,402.8,2026-06-17,-0.93,12.22,7.78,-7.83,5.28,
FINEORG,4990.6,2026-06-17,1.35,6.34,7.76,16.29,16.32,7.11
HTMEDIA,22.81,2026-06-17,1.69,1.06,7.75,13.71,0.97,12.25
CAPITALSFB,298.25,2026-06-17,2.86,11.2,7.71,27.76,13.84,-0.09
EBGNG,451.3,2026-06-17,0.65,12.87,7.67,19.9,53.87,
PSB,25.48,2026-06-17,6.12,9.87,7.65,11.22,-5.21,-18.35
SMARTWORKS,470.8,2026-06-17,0.19,4.31,7.64,20.7,-1.04,
WELENT,549.7,2026-06-17,-1.9,3.52,7.63,18.19,8.6,6.13
LAL,7.62,2026-06-17,6.28,2.97,7.63,26.79,-18.06,-40.65
LODHA,914.8,2026-06-17,-0.66,5.04,7.63,8.62,-14.01,-36.53
TASTYBITE,8187.5,2026-06-17,0.3,2.79,7.62,18.82,1.96,-24.03
LFIC,153.49,2026-06-17,3.36,8.05,7.59,24.27,-13.03,-29.05
SURYAROSNI,261.2,2026-06-17,-2.12,5.83,7.56,27.2,-0.65,-21.24
PREMIERENE,1055.8,2026-06-17,0.99,-3.18,7.56,30.25,16.43,5.2
URBANCO,130.05,2026-06-17,1.1,8.15,7.53,18.11,6.17,
PIDILITIND,1578.2,2026-06-17,0.46,8.11,7.53,16.3,8.79,5.29
PHOENIXLTD,1869.1,2026-06-17,1.2,7.33,7.51,17.13,4.92,16.03
KABRAEXTRU,243.98,2026-06-17,1.53,2.66,7.51,9.26,10.75,-11.44
KOVAI,5833.5,2026-06-17,1.02,5.73,7.48,126.4,126.4,126.4
INFOMEDIA,5.9,2026-06-17,1.9,5.92,7.47,24.47,-6.35,-31.4
JAICORPLTD,120.93,2026-06-17,6.94,9.8,7.44,23.61,-4.35,13.69
AKCAPIT,1709.0,2026-06-17,-2.11,0.8,7.44,,,
SHRIRAMFIN,1007.5,2026-06-17,0.68,12.36,7.42,0.29,16.58,53.11
ICICIBANK,1336.8,2026-06-17,0.69,6.93,7.42,3.73,-1.15,-5.35
GUJGASLTD,397.3,2026-06-17,-0.6,-0.68,7.41,9.77,3.03,-15.6
SHAKTIPUMP,546.3,2026-06-17,0.0,5.51,7.41,10.26,-22.77,-45.77
HUHTAMAKI,177.61,2026-06-17,1.23,7.06,7.4,10.49,-13.06,-14.37
GRASIM,3150.4,2026-06-17,-0.45,3.29,7.38,17.41,12.25,18.36
VASCONEQ,36.68,2026-06-17,7.16,17.98,7.38,15.97,-20.55,-26.12
LENSKART,503.65,2026-06-17,0.86,-0.2,7.33,0.5,24.57,
MONQ50,144.7,2026-06-17,0.3,-1.58,7.32,52.65,46.44,94.46
BANKBETA,59.4,2026-06-17,0.83,6.39,7.3,5.28,-2.14,
PCJEWELLER,8.97,2026-06-17,-2.18,1.36,7.3,8.07,-10.21,-26.95
PERSISTENT,5045.0,2026-06-17,3.16,-0.39,7.29,11.38,-19.41,-16.34
USK,23.98,2026-06-17,-2.99,-8.05,7.29,4.08,5.5,-38.42
UNIONBANK,173.75,2026-06-17,1.43,5.19,7.29,-1.32,13.53,23.92
BLUESTONE,509.95,2026-06-17,-3.33,-7.2,7.28,-4.42,1.9,
LLOYDSENT,75.61,2026-06-17,8.95,17.96,7.25,65.96,19.37,5.66
HECPROJECT,130.78,2026-06-17,7.52,7.59,7.25,20.51,6.11,-12.8
DODLA,1099.9,2026-06-17,0.41,2.05,7.24,10.05,-9.53,-21.83
BANKBEES,593.66,2026-06-17,0.67,6.26,7.23,4.73,-2.34,3.93
SAKUMA,1.93,2026-06-17,0.0,0.52,7.22,30.41,-10.23,-37.74
MOREALTY,81.07,2026-06-17,1.43,8.24,7.21,13.81,-6.62,-20.02
SIGACHI,21.71,2026-06-17,1.4,2.84,7.21,16.91,-36.26,-60.23
SHANTHALA,26.8,2026-06-16,13.56,21.82,7.2,-7.11,2.1,-10.67
PIRAMALFIN,2013.2,2026-06-17,0.18,3.07,7.19,14.43,33.65,
GROWWRLTY,9.1,2026-06-17,1.79,8.85,7.18,14.47,-6.32,
PAGEIND,39300.0,2026-06-17,0.27,1.95,7.16,29.3,9.83,-13.03
SWANDEF,2055.2,2026-06-17,2.85,1.6,7.16,-14.33,63.21,992.84
GHCLTEXTIL,93.84,2026-06-17,3.61,-2.69,7.15,28.27,27.45,3.81
MRPL,161.07,2026-06-17,-4.66,6.28,7.15,-19.61,10.94,19.45
ETERNAL,258.4,2026-06-17,2.54,4.07,7.14,10.13,-9.16,4.51
BANKIETF,58.88,2026-06-17,0.58,6.17,7.13,5.11,-2.24,11.98
RBZJEWEL,133.69,2026-06-17,-3.84,3.71,7.11,15.51,-4.58,-10.2
SETFNIFBK,588.94,2026-06-17,0.6,6.28,7.07,4.91,-2.29,3.92
BBNPNBETF,57.99,2026-06-17,0.71,6.74,7.05,4.9,-1.76,4.3
IMPAL,1088.1,2026-06-17,-0.59,4.04,7.05,10.57,6.06,4.0
EICHERMOT,7509.0,2026-06-17,-1.51,6.51,7.05,8.67,5.25,42.41
BANKETF,584.0,2026-06-17,0.6,6.25,7.04,4.85,-2.23,3.8
BANKBETF,58.25,2026-06-17,0.6,6.24,7.04,4.97,-2.35,3.83
ROUTE,538.95,2026-06-17,2.36,5.47,7.03,20.99,-20.38,-48.22
HDFCNIFBAN,59.0,2026-06-17,0.67,6.31,7.02,5.06,-2.45,3.95
UCL,155.7,2026-06-16,2.0,-0.03,7.01,143.28,224.37,215.5
PRAXIS,8.24,2026-06-17,10.16,15.89,7.01,33.98,-14.7,-34.6
HOMEFIRST,1145.7,2026-06-17,2.71,9.46,7.0,16.83,-0.77,-10.01
AXISBNKETF,591.19,2026-06-17,0.66,6.33,7.0,5.01,-2.45,3.6
GEOJITFSL,79.09,2026-06-17,3.4,8.55,6.97,39.59,-2.41,-3.1
SADHNANIQ,2.61,2026-06-17,9.66,11.06,6.97,54.44,-62.93,-81.65
TPLPLASTEH,66.75,2026-06-17,-0.51,3.31,6.94,9.16,-2.73,-16.52
BANKADD,58.7,2026-06-17,0.77,6.34,6.94,4.82,-2.26,3.84
HDFCPVTBAN,28.41,2026-06-17,0.5,7.09,6.93,7.41,-1.25,1.83
SHANTIGOLD,223.7,2026-06-17,-2.62,1.74,6.93,23.72,18.24,
SINGERIND,71.86,2026-06-17,0.46,3.74,6.92,,,
ENSER,17.05,2026-06-16,3.33,14.43,6.9,46.98,1.49,21.35
AUTOAXLES,1800.1,2026-06-17,2.35,8.02,6.88,4.71,-1.47,1.65
ABSLBANETF,58.77,2026-06-17,0.65,6.31,6.87,5.1,-2.39,4.02
BANKNIFTY1,59.49,2026-06-17,0.71,6.08,6.86,4.98,-90.24,-89.62
KPITTECH,752.0,2026-06-17,-0.66,-0.44,6.86,15.04,-35.52,-45.92
CHOICEIN,709.75,2026-06-17,1.07,9.51,6.85,12.69,-7.86,3.18
VIPIND,323.25,2026-06-17,0.31,2.38,6.84,-2.72,-8.74,-22.94
INDIAMART,2090.0,2026-06-17,2.02,4.06,6.82,1.18,-6.57,-15.75
BANKINDIA,147.14,2026-06-17,0.62,5.04,6.81,0.37,7.03,31.6
EBANKNIFTY,57.8,2026-06-17,0.52,6.35,6.78,4.82,-2.79,3.4
ITI,306.2,2026-06-17,1.47,3.34,6.78,11.24,2.24,-5.01
MMFL,471.85,2026-06-17,0.67,5.27,6.77,11.4,27.72,31.47
NPBET,287.55,2026-06-17,0.11,6.69,6.75,6.61,-1.82,0.96
TECHM,1462.4,2026-06-17,2.58,-2.73,6.71,8.99,-7.41,-12.45
ONDOOR,191.85,2026-06-16,4.95,17.81,6.7,28.76,58.03,16.63
FINKURVE,71.57,2026-06-17,10.21,15.96,6.69,29.0,-30.52,
KOHINOOR,26.04,2026-06-17,1.88,9.27,6.68,16.04,-1.66,-26.89
SREEL,202.65,2026-06-17,2.49,3.48,6.66,6.48,-6.28,-17.84
KNAGRI,206.61,2026-06-17,-0.08,7.94,6.66,15.02,4.59,-7.31
SAATVIKGL,477.9,2026-06-17,1.72,3.86,6.66,38.16,20.32,
SBIETFPB,283.22,2026-06-17,0.17,6.25,6.65,6.57,-1.88,1.27
CUB,200.45,2026-06-17,0.55,8.21,6.63,11.34,-2.87,39.92
EUROPRATIK,276.4,2026-06-17,3.19,10.21,6.62,22.11,-5.58,
ARIHANTACA,467.0,2026-06-16,-0.43,1.97,6.62,-6.79,-1.68,70.57
PVTBANIETF,28.07,2026-06-17,0.14,6.61,6.61,6.77,-1.68,1.45
NDLVENTURE,128.33,2026-06-17,-1.01,-0.47,6.59,12.15,45.6,93.22
FINCABLES,1120.0,2026-06-17,7.27,9.85,6.58,30.63,46.17,18.0
PVTBANKADD,28.2,2026-06-17,0.36,6.74,6.58,6.46,-1.54,1.33
SBIN,1026.5,2026-06-17,0.55,4.54,6.57,-1.85,7.09,31.89
ABSLAMC,1097.9,2026-06-17,-4.21,5.14,6.55,14.58,42.06,46.73
INDHOTEL,699.1,2026-06-17,1.34,7.18,6.53,12.39,-1.98,-7.33
20MICRONS,185.34,2026-06-17,-1.84,0.11,6.52,21.0,-3.07,-21.44
WELCORP,1394.3,2026-06-17,1.06,3.54,6.52,71.21,76.62,53.44
SAGARDEEP,25.06,2026-06-17,-0.63,0.32,6.5,11.48,-2.3,-25.99
INDIANCARD,220.02,2026-06-17,-1.78,-1.5,6.49,18.14,-9.12,-28.45
SHRIRAMPPS,88.48,2026-06-17,0.24,3.8,6.46,27.66,6.31,-10.82
SPIC,71.01,2026-06-17,2.9,6.83,6.45,17.12,-11.39,-11.92
GICHSGFIN,161.1,2026-06-17,1.59,9.05,6.44,11.26,-5.58,-13.05
ABCOTS,233.22,2026-06-17,-5.32,14.01,6.41,-42.51,-43.77,-47.48
FIEMIND,2307.2,2026-06-17,-3.34,1.29,6.41,15.18,0.71,22.4
STARHEALTH,533.7,2026-06-17,0.96,2.88,6.38,16.73,15.59,21.82
ZUARIIND,267.85,2026-06-17,6.44,9.02,6.37,15.06,-15.66,-4.45
RHETAN,28.3,2026-06-17,-3.68,-5.29,6.35,13.98,15.75,
BHARATFORG,2034.5,2026-06-17,0.69,7.47,6.35,16.52,44.12,57.35
AFFORDABLE,171.61,2026-06-17,-1.61,0.19,6.35,13.21,-16.83,-62.39
NILE,1776.4,2026-06-17,2.88,5.63,6.33,,,
BEPL,101.54,2026-06-17,2.11,3.87,6.32,24.44,16.99,-7.36
TANLA,528.95,2026-06-17,1.39,5.24,6.32,31.09,-3.01,-20.15
SPAL,830.95,2026-06-17,-4.25,2.01,6.31,20.16,17.73,3.95
ADANIGREEN,1465.8,2026-06-17,-1.13,-1.66,6.29,68.74,43.61,49.95
GOYALSALT,119.0,2026-06-16,1.54,6.25,6.25,8.18,-25.16,-25.16
GATEWAY,60.11,2026-06-17,0.18,6.35,6.24,14.56,4.37,-0.5
5PAISA,322.65,2026-06-17,1.85,5.06,6.22,10.84,5.06,-19.23
MOSCHIP,214.52,2026-06-17,0.68,3.09,6.21,27.44,8.85,20.3
EDELWEISS,120.43,2026-06-17,5.16,11.9,6.21,10.9,14.68,13.85
TVSELECT,485.0,2026-06-17,6.88,6.34,6.19,22.78,-4.65,13.33
NETWORK18,34.2,2026-06-17,5.1,7.31,6.15,11.69,-18.22,-35.64
VOLTAMP,10084.0,2026-06-17,1.93,4.89,6.14,18.59,27.45,17.21
AAKASH,9.34,2026-06-17,-3.91,-5.18,6.14,7.11,5.18,6.62
GOKEX,729.85,2026-06-17,1.12,7.93,6.13,27.34,-9.99,-21.67
MAHLIFE,346.4,2026-06-17,3.81,3.57,6.11,0.65,-13.26,-3.3
AETHER,1179.3,2026-06-17,2.58,3.77,6.1,17.2,36.73,49.67
NIVABUPA,84.7,2026-06-17,1.57,3.9,6.1,18.31,13.21,5.69
WHEELS,1556.7,2026-06-17,-3.2,5.16,6.09,63.18,83.05,109.47
THERMAX,4774.4,2026-06-17,0.7,1.66,6.09,47.43,65.62,37.96
HCL-INSYS,12.39,2026-06-17,-0.96,-3.28,6.08,5.09,-9.16,-28.67
ZEEMEDIA,8.38,2026-06-17,-2.33,-1.53,6.08,16.23,-7.91,-39.36
ASMS,8.03,2026-06-17,6.78,10.91,6.08,-1.11,-33.08,-42.77
DEFENCE,79.0,2026-06-17,3.62,5.26,6.04,20.15,,
GROWW,198.97,2026-06-17,-4.04,4.8,6.02,23.53,39.22,
PRIMESECU,292.15,2026-06-17,2.15,0.4,6.01,6.29,3.4,12.71
KIOCL,410.7,2026-06-17,2.02,5.85,6.0,30.44,21.87,39.98
DCW,49.72,2026-06-17,2.68,8.09,5.99,20.33,-15.35,-33.97
MASKINVEST,155.98,2026-06-17,5.39,6.56,5.99,15.55,-0.59,2.29
ASHOKLEY,159.57,2026-06-17,1.19,13.15,5.98,-7.85,-2.32,39.34
AJAXENGG,557.7,2026-06-17,1.52,-1.01,5.94,13.85,-6.25,-8.31
ASAL,505.5,2026-06-17,0.27,2.14,5.93,22.63,5.0,-9.66
TFL,12.88,2026-06-17,7.15,5.4,5.92,1.26,-17.8,-20.49
KSOLVES,298.0,2026-06-17,0.79,8.58,5.9,10.86,7.72,-11.24
SARVESHWAR,3.96,2026-06-17,10.0,8.2,5.88,28.16,-9.17,-45.0
PTCIL,17771.0,2026-06-17,-4.74,-2.74,5.86,3.56,1.92,19.31
LTF,294.15,2026-06-17,0.31,12.4,5.85,12.93,-1.56,56.38
MOBANK10,17.01,2026-06-17,1.07,6.51,5.85,,,
ASAHISONG,255.2,2026-06-17,-2.31,3.96,5.84,33.79,-11.86,-41.14
FIVESTAR,485.55,2026-06-17,4.02,15.31,5.83,36.68,-17.7,-35.44
NDTV,81.65,2026-06-17,-0.22,0.15,5.82,13.94,-8.7,-46.17
3MINDIA,33060.0,2026-06-17,4.41,4.82,5.81,-0.15,-5.89,16.08
LAHOTIOV,46.26,2026-06-17,3.05,8.24,5.81,,,
MANINDS,592.6,2026-06-17,3.41,17.11,5.79,49.5,41.38,56.21
DLINKINDIA,511.0,2026-06-17,0.37,4.26,5.78,29.93,21.94,-1.84
ABSL10BANK,169.49,2026-06-17,0.58,6.28,5.78,2.64,,
ZENITHEXPO,214.25,2026-06-17,1.2,0.12,5.77,19.7,-10.19,-17.05
INDIFRA,13.75,2026-06-16,0.0,3.77,5.77,-2.83,-13.79,-19.12
BHARATRAS,1459.6,2026-06-17,1.33,5.81,5.76,12.12,-36.92,-43.98
UWCSL,102.0,2026-06-16,0.0,9.74,5.75,-1.02,-10.53,-35.89
JUSTDIAL,551.25,2026-06-17,2.08,6.58,5.74,7.57,-21.97,-37.39
S&SPOWER,392.3,2026-06-17,4.38,-2.21,5.74,12.68,31.63,5.06
MUKKA,24.91,2026-06-17,3.19,15.11,5.73,16.46,2.59,-18.11
AHLUCONT,839.85,2026-06-17,3.88,7.16,5.73,16.26,-12.4,-8.45
VILAS,385.25,2026-06-16,-1.68,8.28,5.72,-0.66,-2.65,-37.7
SANGAMIND,524.65,2026-06-17,-1.31,0.2,5.71,22.05,21.86,22.88
VIDYAWIRES,103.11,2026-06-17,10.24,10.15,5.71,91.26,98.52,
GNA,392.4,2026-06-17,4.4,5.64,5.7,0.5,27.18,24.77
INFY,1157.7,2026-06-17,2.01,-0.41,5.7,-4.07,-26.17,-26.77
JSWCEMENT,130.17,2026-06-17,-0.29,2.91,5.68,11.72,9.9,
SAKSOFT,142.93,2026-06-17,-0.56,2.56,5.67,22.38,-30.15,-27.12
NAHARINDUS,117.39,2026-06-17,0.3,1.36,5.66,30.67,10.25,-17.23
AMBICAAGAR,24.58,2026-06-17,-2.23,3.15,5.63,8.19,-2.27,-14.06
ATHERENERG,990.2,2026-06-17,-3.62,-1.2,5.63,36.82,49.85,208.52
BHAGCHEM,263.08,2026-06-17,1.15,12.03,5.63,38.25,15.38,-13.74
PREMIER,3.0,2026-06-17,2.04,3.45,5.63,4.53,9.49,-20.42
INDUSINDBK,936.2,2026-06-17,0.32,4.6,5.62,14.05,12.27,15.7
SUPREMEPWR,244.45,2026-06-16,1.14,-3.36,5.62,58.27,20.51,28.29
NACLIND,170.63,2026-06-17,3.53,0.75,5.6,41.04,5.44,-3.72
MASTEK,1636.5,2026-06-17,1.21,1.43,5.59,12.07,-24.05,-33.35
MARALOVER,56.65,2026-06-17,-0.68,1.29,5.57,42.23,29.04,-23.85
ESAFSFB,30.83,2026-06-17,5.95,12.23,5.55,32.2,19.73,-0.39
MIDSELIETF,18.93,2026-06-17,1.45,4.93,5.52,16.49,3.16,7.62
DYCL,324.8,2026-06-17,1.31,3.77,5.47,20.19,-1.08,-26.41
SATIN,235.59,2026-06-17,1.5,-0.72,5.46,62.72,68.72,52.54
SHREERAMA,44.23,2026-06-17,4.81,3.92,5.46,-3.7,-27.33,-1.25
ALKYLAMINE,1816.4,2026-06-17,0.09,1.54,5.45,42.02,14.99,-6.04
MCLEODRUSS,66.05,2026-06-17,0.99,-4.96,5.44,86.53,46.91,92.06
PENIND,159.88,2026-06-17,0.37,6.19,5.43,12.94,-18.36,-31.28
FEDDERSHOL,35.74,2026-06-17,0.65,3.03,5.43,,,
PULZ,25.3,2026-06-16,2.02,2.85,5.42,-2.13,-20.31,-48.63
PIXTRANS,1607.8,2026-06-17,-1.02,1.72,5.41,12.47,10.62,4.26
MBLINFRA,26.93,2026-06-17,-1.57,-6.75,5.4,23.14,-15.74,-39.35
SCANSTL,38.62,2026-06-17,2.85,8.45,5.38,,,
VAISHALI,7.45,2026-06-17,3.91,2.05,5.37,22.73,-6.52,-41.25
IRB,21.34,2026-06-17,1.04,3.34,5.37,3.03,4.36,-12.8
FEDFINA,159.64,2026-06-17,-1.57,4.07,5.32,22.38,13.31,35.84
LAXMICOT,15.04,2026-06-17,5.92,2.04,5.32,22.48,-20.76,-50.44
NDRAUTO,854.95,2026-06-17,1.53,6.12,5.32,28.46,5.27,-9.14
MBAPL,563.25,2026-06-17,-0.51,3.22,5.31,25.39,40.55,60.34
TCIEXP,540.2,2026-06-17,2.08,5.29,5.31,12.17,-6.27,-29.81
MOTOUR,76.51,2026-06-17,0.7,6.86,5.31,9.07,-8.04,-14.01
IOB,35.58,2026-06-17,5.14,8.77,5.3,10.94,3.73,-5.92
ZUARI,237.96,2026-06-17,9.04,11.84,5.3,17.95,-22.87,12.98
BRIGHOTEL,64.16,2026-06-17,0.41,1.33,5.3,8.76,-10.28,
BAJAJHCARE,299.2,2026-06-17,0.0,2.98,5.3,7.55,-25.41,-43.72
EMSLIMITED,341.85,2026-06-17,10.79,6.51,5.3,22.79,-23.47,-42.69
PONNIERODE,317.3,2026-06-17,-0.87,-2.92,5.28,21.08,15.93,-3.83
WEALTH,952.5,2026-06-17,-2.99,4.85,5.27,7.24,-3.33,-21.65
SOUTHWEST,251.0,2026-06-17,-0.1,0.54,5.27,33.16,35.27,61.61
EFCIL,187.61,2026-06-17,-1.53,0.35,5.27,-4.07,-37.47,
BAJFINANCE,958.4,2026-06-17,1.71,10.02,5.27,10.34,-4.12,3.84
DHANBANK,32.84,2026-06-17,2.24,4.42,5.26,45.44,32.1,12.39
DDEVPLSTIK,254.41,2026-06-17,-0.7,3.81,5.26,12.6,-9.92,-6.79
MPTODAY,46.0,2026-06-16,0.0,0.0,5.26,-2.13,-3.26,36.7
KAPSTON,345.0,2026-06-17,0.15,4.64,5.25,25.48,16.16,42.8
NAGREEKEXP,27.71,2026-06-17,3.71,3.71,5.24,26.18,5.24,-3.01
MODEFENCE,104.14,2026-06-17,3.96,5.85,5.23,18.41,28.5,6.49
BHARATCOAL,40.41,2026-06-17,7.36,3.4,5.21,18.12,,
JPOLYINVST,1088.9,2026-06-17,0.4,0.02,5.21,-9.63,0.95,29.48
GSPCROP,450.1,2026-06-17,-1.42,3.22,5.21,,,
MOSMALL250,17.59,2026-06-17,1.21,4.95,5.2,17.58,7.98,2.21
EVIETF,31.41,2026-06-17,0.35,4.04,5.19,12.86,1.58,7.98
GOLDTECH,43.84,2026-06-17,4.36,3.08,5.18,10.1,-15.85,-34.13
NORTHARC,295.7,2026-06-17,0.27,3.45,5.16,35.92,19.81,35.89
MEGASTAR,322.85,2026-06-17,-0.84,7.15,5.16,32.63,33.11,36.11
VISHNU,602.5,2026-06-17,0.05,2.72,5.15,17.99,16.79,7.47
