ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
GANGOTRI,0.61,2026-08-14,0.0,0.0,0.0,0.0,0.0,8.93
SAIFL,5.1,2026-08-14,2.0,0.99,0.0,-32.45,-54.26,-81.91
VINNY,1.06,2026-08-17,1.92,0.95,0.0,-7.02,-7.02,-18.46
PATTECH,114.85,2026-08-14,0.0,0.0,0.0,-1.71,7.94,-25.57
RMCL,200.0,2026-08-14,0.0,0.0,0.0,0.0,0.0,0.0
MINDPOOL,71.1,2026-08-14,0.0,0.0,0.0,0.0,0.0,3.72
KALYANI,138.09,2026-08-14,0.0,0.0,0.0,0.0,0.0,0.0
SARVESHWAR,3.5,2026-08-17,2.34,3.55,0.0,-6.42,-13.79,-56.01
AURIGROW,0.28,2026-08-14,0.0,0.0,0.0,-12.5,-17.65,-52.54
QUADPRO,2.4,2026-08-14,0.0,0.0,0.0,14.29,-4.0,-26.15
LANDSMILL,0.75,2026-08-17,-5.06,-6.25,0.0,-13.79,-35.9,-33.04
JINDCOT,2.5,2024-11-08,0.0,0.0,0.0,0.0,0.0,0.0
KANANIIND,1.5,2026-08-17,0.0,0.0,0.0,-3.23,-3.23,-23.08
VASA,4.45,2026-08-14,0.0,0.0,0.0,-4.3,-11.0,-3.26
SANCO,2.9,2026-08-14,0.0,0.0,0.0,-13.17,19.34,1.75
RAMASTEEL,4.33,2026-08-17,-9.03,2.61,0.0,-17.05,-42.03,-58.8
SRIRAM,10.1,2026-08-14,0.0,0.0,0.0,0.0,0.0,0.0
OMKARCHEM,3.41,2026-08-14,0.0,0.0,0.0,0.0,-32.07,-51.49
JAKHARIA,60.5,2026-08-14,0.0,0.0,0.0,0.0,0.0,-31.33
VISAMAN,107.6,2026-08-14,0.0,0.0,0.0,-4.99,-16.85,33.5
AVSL,119.7,2026-08-14,0.0,0.0,0.0,0.0,0.0,-8.8
INVENTURE,0.9,2026-08-17,0.0,-1.1,0.0,-9.09,-21.05,-40.0
SAHAJ,3.85,2026-08-14,0.0,0.0,0.0,0.0,-13.48,-60.1
INDLMETER,23.69,2026-08-14,0.0,0.0,0.0,0.0,0.0,0.0
SECL,3.0,2026-08-14,0.0,0.0,0.0,-13.04,-26.83,-50.0
SECURCRED,1.56,2026-08-14,0.0,0.0,0.0,0.0,0.0,0.0
LIQUIDBEES,999.99,2026-08-17,-0.0,0.0,-0.0,-0.0,0.0,0.62
PERFECT,8.1,2026-08-14,0.0,0.0,0.0,0.0,0.0,0.0
MELSTAR,4.25,2026-08-14,0.0,0.0,0.0,0.0,0.0,0.0
PODDARHOUS,43.37,2026-08-14,0.0,0.0,0.0,0.0,0.0,0.0
BRIGHT,2.8,2026-08-14,0.0,0.0,0.0,0.0,0.0,0.0
TECHIN,14.0,2026-08-14,0.0,0.0,0.0,0.0,0.0,0.0
LIQUIDETF,1000.0,2026-08-17,0.0,0.0,0.0,0.0,0.72,2.9
ALPSINDUS,34.3,2026-08-14,0.0,0.0,0.0,0.0,0.0,87.43
GOENKA,0.82,2026-08-14,0.0,0.0,0.0,0.0,0.0,-2.38
SAGARDEEP,24.02,2026-08-17,-2.71,-1.92,0.0,2.08,-3.8,-16.74
KTL,4.85,2026-08-14,0.0,0.0,0.0,0.0,0.0,-27.61
NIITMTS,239.01,2026-08-17,-4.32,-3.08,-0.02,0.47,-34.72,-26.33
LOKESHMACH,329.8,2026-08-17,-6.11,-1.58,-0.02,32.79,84.8,62.65
ASTERDM,819.75,2026-08-17,-5.47,0.56,-0.02,8.77,31.55,36.18
NIRLON,621.5,2026-08-17,-1.85,0.22,-0.02,3.92,,
MSUMI,40.33,2026-08-17,-1.73,-2.77,-0.02,2.11,-4.63,8.27
RAJOOENG,50.17,2026-08-17,-2.58,-4.35,-0.04,-10.44,-24.61,-51.01
ASIANPAINT,2687.5,2026-08-17,-2.27,-4.36,-0.06,4.04,11.22,7.37
DCMSHRIRAM,1018.4,2026-08-17,0.24,-1.11,-0.06,-9.31,-7.64,-19.83
YATHARTH,842.85,2026-08-17,-6.16,1.13,-0.08,3.4,21.42,18.39
DRSDILIP,109.9,2026-08-14,0.0,-0.09,-0.09,-8.03,35.93,12.14
BANKBARODA,246.55,2026-08-17,-0.51,-0.28,-0.1,-2.63,-16.07,4.84
WIPL,165.97,2026-08-17,-2.35,-1.21,-0.1,8.63,13.02,10.72
WOCKPHARMA,1898.8,2026-08-17,-1.68,-6.39,-0.1,22.83,36.0,24.51
BCG,9.67,2026-08-17,-2.13,3.42,-0.1,4.54,-20.8,-35.92
BASILIC,200.95,2026-08-14,0.55,-0.5,-0.1,-11.42,-28.6,-55.03
AFIL,9.4,2026-08-17,-4.37,1.95,-0.11,4.91,89.52,33.9
SENSEXETF,80.32,2026-08-17,-0.86,-1.14,-0.11,4.01,-6.2,-2.78
MERCANTILE,24.5,2026-08-17,-1.09,0.7,-0.12,-1.53,,
SILKFLEX,207.0,2026-08-14,-1.73,2.93,-0.12,-4.61,80.24,146.43
RATEGAIN,949.5,2026-08-17,1.82,-1.65,-0.13,51.83,64.03,94.33
JMA,89.2,2026-08-17,2.43,0.6,-0.13,5.23,-0.42,4.52
HDFCSENSEX,88.25,2026-08-17,-0.73,-0.86,-0.14,3.8,-6.3,-2.93
PROZONER,43.5,2026-08-17,1.3,0.86,-0.14,-16.94,-20.94,2.02
UWCSL,100.8,2026-08-14,5.0,0.1,-0.15,9.62,-2.04,-9.58
SBFC,93.95,2026-08-17,-0.05,2.03,-0.15,2.79,-3.17,-10.51
AUTOAXLES,1787.0,2026-08-17,-1.89,-3.32,-0.16,7.94,-10.82,11.23
MOREALTY,91.45,2026-08-17,1.03,1.15,-0.16,20.93,9.84,3.74
JNKINDIA,476.35,2026-08-17,15.24,15.94,-0.17,44.37,99.25,52.9
OILIETF,11.42,2026-08-17,-0.09,-0.26,-0.17,0.0,-6.62,2.42
TOP10ADD,88.37,2026-08-17,-1.0,-1.33,-0.17,2.41,-8.59,-6.63
SILVERTUC,197.27,2026-08-17,-2.86,-0.01,-0.18,33.26,54.46,-72.78
KPRMILL,1135.6,2026-08-17,4.57,6.76,-0.19,23.24,24.5,20.18
HEXATRADEX,157.31,2026-08-17,-1.2,-0.37,-0.2,-4.4,-2.41,-9.84
OMNI,564.45,2026-08-17,2.1,-6.28,-0.2,38.07,,
SOUTHWEST,226.28,2026-08-17,-2.38,-5.89,-0.2,-5.1,24.18,71.72
SECMARK,127.66,2026-08-17,2.1,2.57,-0.2,1.58,26.9,-4.02
ECAPINSURE,23.89,2026-08-17,1.14,-0.33,-0.21,-2.69,-1.73,3.15
MOPSE,100.61,2026-08-17,-0.95,-0.68,-0.21,-5.48,-4.21,4.66
SENSEXADD,80.32,2026-08-17,-0.58,-0.97,-0.21,4.14,-6.19,-2.64
VLSFINANCE,256.6,2026-08-17,-2.34,0.77,-0.21,7.59,-2.4,12.25
IDEA,13.71,2026-08-17,6.11,6.61,-0.22,5.87,20.47,122.93
ICICIB22,115.71,2026-08-17,-0.75,-0.76,-0.23,-4.58,-7.94,7.25
IGARASHI,454.9,2026-08-17,-0.36,-2.62,-0.23,16.4,19.73,-8.53
KOPRAN,199.71,2026-08-17,14.31,6.76,-0.24,29.95,53.22,31.7
SBGLP,24.95,2026-08-17,-0.99,-2.35,-0.24,-3.56,-17.77,-40.36
SILLYMONKS,15.59,2026-08-17,-3.35,3.04,-0.26,-4.88,-20.05,3.04
BSLSENETFG,78.38,2026-08-17,-1.87,-0.96,-0.28,3.94,-5.94,-2.49
KRONOX,151.52,2026-08-17,-9.65,-1.49,-0.28,15.18,22.44,-5.78
INDRAMEDCO,369.75,2026-08-17,-5.37,0.23,-0.28,0.54,-12.04,-18.2
MHHL,35.3,2026-08-14,0.43,-4.59,-0.28,-11.75,-12.62,-36.96
ABSLPSE,10.28,2026-08-17,0.39,-0.77,-0.29,-5.69,-4.19,4.9
GSEC5IETF,66.33,2026-08-17,-0.66,0.47,-0.29,3.01,3.16,5.37
PCBL,315.45,2026-08-17,-2.46,-2.13,-0.29,16.61,0.73,-14.05
ADVAIT,2079.2,2026-08-17,-4.92,-11.87,-0.3,9.2,19.08,
PRIMO,23.28,2026-08-17,-2.84,-4.2,-0.3,-2.96,5.77,-14.41
BCLIND,36.36,2026-08-17,-2.62,-4.04,-0.3,8.5,23.97,-10.8
CORDELIA,823.2,2026-08-17,-2.13,2.04,-0.3,,,
CANHLIFE,148.9,2026-08-17,-0.06,-1.08,-0.3,10.24,-1.84,
SADHAV,117.25,2026-08-14,1.52,-2.41,-0.3,6.93,15.63,9.58
SOMANYCERA,518.9,2026-08-17,3.86,2.35,-0.31,16.9,32.34,3.58
GHCL,432.4,2026-08-17,-0.47,-2.63,-0.31,-6.05,-12.19,-20.18
KIMS,800.4,2026-08-17,-2.33,-2.46,-0.32,5.09,12.74,7.43
SULA,149.13,2026-08-17,-3.02,-9.79,-0.33,-5.75,-16.16,-39.41
BMWVENTLTD,57.62,2026-08-17,-2.21,-0.12,-0.35,-6.93,-2.73,
BSHSL,88.65,2026-08-17,-1.81,3.08,-0.39,-8.72,-3.59,-31.16
TRIGYN,55.3,2026-08-17,2.5,0.75,-0.41,-1.93,-5.0,-27.15
HINDOILEXP,154.89,2026-08-17,-5.46,-3.87,-0.41,-8.45,16.21,-4.52
STYL,398.3,2026-08-17,-3.61,8.22,-0.41,55.84,58.31,
JINDRILL,586.2,2026-08-17,-2.54,-4.08,-0.42,0.72,26.36,-4.6
WEWIN,46.0,2026-08-17,1.1,0.9,-0.45,-25.25,6.6,-11.57
MARALOVER,53.15,2026-08-17,-0.37,-6.77,-0.45,-0.95,15.14,-12.02
IPCALAB,1884.6,2026-08-17,11.79,9.59,-0.5,17.83,26.79,38.45
SVPGLOB,3.87,2026-08-17,-0.26,-0.51,-0.51,0.0,20.94,7.8
AFSL,201.2,2026-08-17,-0.02,-0.26,-0.51,-0.13,0.09,-8.65
JUBLINGREA,732.8,2026-08-17,-1.22,-3.25,-0.51,0.47,16.22,5.18
GMRP&UI,96.7,2026-08-17,0.23,-0.49,-0.52,-15.1,-6.26,-17.17
KANDARP,104.95,2026-08-14,0.0,6.6,-0.52,-30.27,-27.62,13.52
MANDEEP,19.2,2026-08-14,-4.0,0.26,-0.52,-6.34,-1.79,-28.49
ANDHRAPAP,59.96,2026-08-17,-1.7,-2.49,-0.53,-7.22,-11.2,-19.03
ZENITHSTL,5.48,2026-08-17,3.01,-2.66,-0.54,-9.42,8.09,-31.59
IOB,33.66,2026-08-17,-0.65,-1.29,-0.56,-0.38,-6.19,-6.94
SIGNATURE,805.05,2026-08-17,-2.38,-3.43,-0.57,-5.43,-24.71,-26.83
SIMBHALS,6.83,2026-08-17,-3.67,-1.87,-0.58,-26.4,-21.31,-54.5
PGEL,614.0,2026-08-17,-1.25,-0.65,-0.59,26.05,-2.0,25.45
CHOICEIN,803.8,2026-08-17,-4.85,-2.93,-0.62,21.01,6.34,0.26
HISARMETAL,152.44,2026-08-17,-5.05,4.77,-0.62,-0.28,-9.2,-16.21
FMCGIETF,51.98,2026-08-17,-1.89,-1.98,-0.63,-4.64,-6.22,-10.92
AURUS,4.71,2026-08-17,-1.67,2.17,-0.63,-7.83,-12.45,-33.29
AEGISVOPAK,269.5,2026-08-17,-2.55,-10.7,-0.64,36.4,22.83,12.49
AGUL,53.65,2026-08-14,-4.96,-14.3,-0.65,-13.47,-33.6,9.49
JWL,252.65,2026-08-17,-1.85,-4.64,-0.65,-8.18,-13.55,-19.59
RADAAN,2.97,2026-08-17,-3.88,-7.19,-0.67,-3.88,-1.66,-20.59
BENGALASM,6234.5,2026-08-17,-0.41,0.48,-0.68,-1.92,,
BRIGHOTEL,61.07,2026-08-17,1.94,0.05,-0.68,0.23,-0.42,-26.32
NIPPOBATRY,331.3,2026-08-17,1.81,1.27,-0.69,-13.71,-6.74,-28.17
CGPOWER,898.8,2026-08-17,2.25,8.8,-0.69,7.23,30.17,35.26
RAMAPHO,121.52,2026-08-17,1.06,-7.17,-0.69,-8.91,-17.61,-14.32
STUDDS,448.05,2026-08-17,3.66,0.02,-0.71,2.28,-13.4,
IIFLCAPS,334.55,2026-08-17,0.19,-0.62,-0.71,-2.45,-0.07,7.47
ABCAPITAL,398.7,2026-08-17,-2.22,-6.04,-0.71,11.63,14.26,46.04
KRITIKA,5.54,2026-08-17,-0.36,-7.82,-0.72,-9.18,-16.57,-38.92
ICRA,5052.7,2026-08-17,-0.8,-1.54,-0.74,-4.3,-10.41,-15.95
ROML,44.09,2026-08-17,-0.99,-2.02,-0.74,-5.57,-2.43,-3.63
SENSEXBETA,857.51,2026-08-17,-1.39,-0.8,-0.75,3.47,-6.81,
DHRUV,25.14,2026-08-17,3.93,2.4,-0.75,-12.56,1.62,-60.1
SAIPARENT,551.95,2026-08-17,-6.05,-0.47,-0.75,14.69,,
RAINBOW,1478.5,2026-08-17,-3.91,-4.34,-0.76,10.91,21.37,-4.54
MAHKTECH,23.26,2026-08-17,-1.44,-1.44,-0.77,-6.17,-6.06,-4.83
PALASHSECU,89.78,2026-08-17,-0.97,0.87,-0.78,-11.26,-8.53,-24.74
CONFIPET,72.55,2026-08-17,-12.32,-13.39,-0.78,17.76,115.92,51.85
ASTRAMICRO,1707.1,2026-08-17,-1.59,-7.66,-0.8,54.27,85.91,70.0
RELIANCE,1316.0,2026-08-17,-0.85,-0.23,-0.84,-1.07,-7.09,-3.76
MOSERVICE,31.3,2026-08-17,-0.79,-1.48,-0.84,5.31,-6.13,
AIRAN,15.23,2026-08-17,1.06,1.33,-0.85,-10.25,-20.47,-43.86
KHANDSE,17.25,2026-08-17,-2.16,-1.54,-0.86,3.29,-9.21,-30.94
BANG,28.8,2026-08-17,-5.45,-4.86,-0.89,-23.95,-34.53,-44.33
RPSGVENT,887.25,2026-08-17,-2.46,-6.83,-0.9,-5.16,23.68,0.67
UNITEDTEA,455.65,2026-08-17,-3.0,-3.63,-0.91,-14.62,-8.16,-9.08
OMINFRAL,86.87,2026-08-17,-0.75,-5.16,-0.91,-1.36,-5.57,-19.07
MOXSH,109.0,2026-08-14,2.83,7.39,-0.91,-22.14,5.31,174.21
GMBREW,891.35,2026-08-17,-1.08,-0.54,-0.92,1.68,-14.46,32.65
GPTINFRA,115.06,2026-08-17,0.21,0.91,-0.93,-0.35,-8.78,1.37
CMRGREEN,214.92,2026-08-17,-2.87,-3.44,-0.94,,,
BANKADD,59.26,2026-08-17,0.32,1.02,-0.94,7.96,-5.02,4.88
JKCEMENT,5340.0,2026-08-17,-0.88,-4.02,-0.95,-1.91,-8.62,-23.45
IVC,8.32,2026-08-17,0.24,-1.54,-0.95,8.62,7.91,4.55
ABDL,610.65,2026-08-17,-2.25,-1.44,-0.96,10.91,17.33,25.27
GROWWRLTY,10.2,2026-08-17,0.99,1.09,-0.97,20.14,8.97,
GNA,561.55,2026-08-17,4.24,4.53,-0.97,52.34,28.53,89.73
VHL,3473.8,2026-08-17,-2.27,1.42,-0.98,-1.41,3.11,-7.64
ZYDUSLIFE,1131.5,2026-08-17,1.12,0.94,-0.98,11.94,24.91,14.53
RELINFRA,65.78,2026-08-17,-9.57,4.35,-0.99,-7.35,-36.66,-74.68
REFEX,302.75,2026-08-17,2.04,-1.32,-1.0,9.33,28.43,-15.17
SHAREINDIA,174.96,2026-08-17,4.22,-3.2,-1.0,26.7,22.43,7.74
MURUDCERA,30.49,2026-08-17,-3.27,-0.68,-1.01,-10.11,-12.13,-26.88
BANKIETF,59.38,2026-08-17,0.29,0.58,-1.02,8.04,-5.31,12.93
KEYFINSERV,257.95,2026-08-17,3.57,1.88,-1.03,-3.91,-14.6,-1.04
V2RETAIL,218.85,2026-08-17,0.17,0.1,-1.03,-4.11,8.22,27.41
UFO,66.47,2026-08-17,-1.32,-3.47,-1.04,-15.31,-10.63,-16.92
MOENERGY,38.88,2026-08-17,0.13,-0.26,-1.04,-2.63,6.68,
USK,21.83,2026-08-17,0.83,-2.67,-1.04,-2.33,-2.85,-38.11
ABSLBANETF,59.27,2026-08-17,0.08,0.22,-1.05,7.78,-5.79,4.7
HDFCNIFBAN,59.54,2026-08-17,0.29,0.92,-1.06,8.0,-5.33,4.97
TENNIND,548.45,2026-08-17,-1.08,0.71,-1.07,-8.94,-0.25,
BANKBEES,598.42,2026-08-17,0.28,0.18,-1.07,8.09,-5.2,4.6
ABMKNO,197.0,2026-08-17,2.13,-1.0,-1.08,-16.68,,
BANKBETF,58.76,2026-08-17,0.05,0.26,-1.08,7.98,-5.09,4.95
ENERGY,38.95,2026-08-17,0.0,-0.1,-1.09,-2.58,6.85,
MOCAPITAL,53.6,2026-08-17,0.83,1.59,-1.09,,,
INDHOTEL,720.0,2026-08-17,-1.19,-4.26,-1.09,10.2,5.16,-6.6
SETFNIFBK,593.59,2026-08-17,0.06,-0.08,-1.09,7.91,-5.42,4.69
NV20BEES,140.96,2026-08-17,-1.06,-1.16,-1.09,0.35,-8.3,48.04
BANKBETA,59.77,2026-08-17,0.15,0.03,-1.11,7.97,-5.4,
SHRIKRISH,40.3,2026-08-17,-0.81,0.6,-1.13,-3.73,,
PKTEA,704.5,2026-08-17,0.89,0.79,-1.15,-14.1,-11.32,7.47
DRONE,38.45,2026-08-14,-2.66,-2.41,-1.16,-15.49,-22.71,-61.38
TATAINVEST,654.55,2026-08-17,-4.85,-3.27,-1.17,-2.67,2.98,-4.31
IMAGICAA,47.06,2026-08-17,-4.15,-4.14,-1.18,8.88,0.56,-18.99
ICICIBANK,1415.3,2026-08-17,-1.15,-3.06,-1.18,14.68,1.4,-0.0
CCHHL,12.55,2026-08-17,-0.08,-3.91,-1.18,-7.99,-10.16,-29.69
OMPOWER,167.96,2026-08-17,-1.29,-0.85,-1.19,-9.09,,
EMAMILTD,404.5,2026-08-17,-1.22,-0.37,-1.21,-5.5,-17.55,-29.17
NV20IETF,13.73,2026-08-17,-1.22,-1.15,-1.22,0.29,-8.65,-3.31
AEROPLANE,182.85,2026-08-17,-4.25,-7.94,-1.22,40.46,,
CENTRALBK,31.27,2026-08-17,0.81,-0.6,-1.23,-8.43,-16.23,-11.05
HESTERBIO,2417.6,2026-08-17,-3.06,-1.02,-1.23,32.58,53.6,28.22
PARACABLES,63.55,2026-08-17,-5.67,-4.28,-1.24,12.96,72.64,33.93
CARYSIL,1155.8,2026-08-17,-7.66,-2.73,-1.25,25.84,17.71,40.14
MOTILALOFS,955.0,2026-08-17,8.28,10.03,-1.25,13.25,22.03,3.61
ANIKINDS,42.76,2026-08-17,1.33,-0.86,-1.25,-2.97,-8.69,-54.17
APTECHT,94.78,2026-08-17,0.05,-0.51,-1.26,1.59,2.41,-22.66
EBANKNIFTY,58.11,2026-08-17,-0.31,-0.51,-1.26,7.35,-5.11,4.35
NDL,2.33,2026-08-17,0.43,-1.69,-1.27,-13.06,-19.38,-31.67
HDFCVALUE,126.6,2026-08-17,-1.59,-1.26,-1.27,0.19,-8.62,-3.18
AVG,199.02,2026-08-17,0.09,-2.44,-1.27,29.5,41.18,-16.75
GMDCLTD,574.0,2026-08-17,-4.83,2.32,-1.29,-12.04,5.91,37.61
IOC,138.61,2026-08-17,-1.52,-2.68,-1.3,3.99,-19.45,4.15
SECURKLOUD,17.92,2026-08-17,-7.68,0.5,-1.32,-18.73,-17.99,-29.06
GROWWCAPM,11.25,2026-08-17,0.72,1.17,-1.32,-3.18,13.52,
BANKETF,587.66,2026-08-17,0.1,-0.36,-1.33,7.71,-5.24,4.49
HEADSUP,6.69,2026-08-17,-4.7,-1.47,-1.33,-10.2,-20.45,-37.18
BANKNIFTY1,59.89,2026-08-17,-0.17,0.03,-1.35,7.58,-90.55,-89.51
KRITI,66.73,2026-08-17,-1.32,-4.12,-1.36,-6.81,-19.54,-56.18
GEEKAYWIRE,23.26,2026-08-17,1.31,0.22,-1.36,-12.85,-10.02,-31.53
BALKRISHNA,17.45,2026-08-17,0.46,-3.32,-1.36,-5.16,5.63,-12.66
GUJENERGY,276.5,2026-08-17,4.16,-0.38,-1.37,-25.25,-33.34,-33.64
MAHESHWARI,72.0,2026-08-17,-1.37,-1.37,-1.37,37.88,63.82,19.32
IGL,151.0,2026-08-17,-0.76,-3.31,-1.38,-0.74,-10.74,-24.06
IRCTC,499.95,2026-08-17,-4.27,-2.64,-1.39,-6.72,-18.59,-30.04
ELCIDIN,110895.0,2026-08-17,-0.56,-0.77,-1.39,-6.53,,
STYRENIX,2181.6,2026-08-17,-3.67,-11.39,-1.4,-6.0,10.82,-14.43
NFL,71.54,2026-08-17,-1.28,-0.42,-1.41,-3.83,-12.85,-20.79
BRNL,17.45,2026-08-17,-1.25,-0.11,-1.41,-13.83,-16.31,-8.64
NTPC,337.0,2026-08-17,-1.01,-3.96,-1.42,-14.74,-8.52,1.93
TOKYOPLAST,79.9,2026-08-17,-0.12,1.14,-1.42,-8.95,-18.19,-36.1
PARAGON,48.55,2026-08-14,-2.71,0.31,-1.42,10.34,12.51,-8.4
IMPAL,1083.1,2026-08-17,-0.37,-1.95,-1.43,8.73,4.74,6.93
ACCELYA,1134.3,2026-08-17,-0.81,-0.67,-1.43,1.04,-5.42,-13.72
RAJPALAYAM,827.8,2026-08-17,-1.14,1.09,-1.44,4.36,,
GROWWPOWER,11.52,2026-08-17,-0.35,-0.86,-1.45,-4.32,10.77,
HTMEDIA,25.77,2026-08-17,-6.83,3.62,-1.45,21.73,17.24,4.12
TATACONSUM,1072.6,2026-08-17,-3.26,-3.37,-1.47,-12.34,-5.82,2.9
ICICIAMC,3136.0,2026-08-17,2.68,1.19,-1.47,-1.61,4.63,
INOXINDIA,1950.8,2026-08-17,-1.68,1.58,-1.48,36.3,67.75,81.08
FIRSTCRY,208.41,2026-08-17,-2.05,-2.89,-1.49,-7.05,-9.35,-43.74
AHCL,14.51,2026-08-17,0.42,-1.36,-1.49,8.69,19.33,
ONMOBILE,61.77,2026-08-17,-9.57,-7.22,-1.5,11.7,19.64,12.72
SKIPPER,530.7,2026-08-17,0.32,-3.36,-1.5,15.32,39.62,1.62
GOCOLORS,344.05,2026-08-17,4.5,6.25,-1.5,29.03,0.95,-49.92
KHFM,48.65,2026-08-14,-6.17,-2.11,-1.52,-15.1,-29.44,-41.03
SATIA,59.24,2026-08-17,-4.91,-5.22,-1.53,-7.15,-13.16,-25.85
VIVIMEDLAB,5.15,2026-08-17,5.53,3.41,-1.53,-21.85,-27.57,4.04
TCIFINANCE,15.46,2026-08-17,3.48,2.11,-1.53,14.1,7.89,17.03
TNTELE,8.96,2026-08-17,-2.82,-1.65,-1.54,-1.97,2.28,-42.93
IRFC,87.05,2026-08-17,-1.64,-3.55,-1.54,-11.95,-22.14,-28.74
SMCGLOBAL,80.41,2026-08-17,1.28,0.59,-1.54,24.63,-2.44,18.24
AMEYA,110.0,2026-08-14,0.92,0.87,-1.57,-9.84,27.17,6.18
NIITLTD,95.63,2026-08-17,-0.74,-1.27,-1.58,50.1,23.79,-11.71
INDOBORAX,420.25,2026-08-17,-2.15,0.37,-1.58,67.01,86.81,78.92
BBNPNBETF,58.07,2026-08-17,-0.39,-0.38,-1.58,7.2,-5.45,4.11
MFML,18.67,2026-08-17,-0.8,-5.9,-1.58,-27.04,-20.86,-37.73
DRREDDY,1192.0,2026-08-17,2.87,1.02,-1.59,-10.26,-6.63,-4.83
RUCHIRA,102.05,2026-08-17,-8.08,-5.59,-1.59,-14.85,-6.32,-22.13
ABCOTS,199.66,2026-08-17,-0.99,-0.62,-1.6,-8.91,-52.39,-52.23
HEXT,561.0,2026-08-17,-1.63,0.21,-1.61,15.87,-3.82,-19.67
TMPV,330.2,2026-08-17,-4.87,-5.47,-1.61,-6.62,-13.04,-49.9
INDUSINDBK,1010.6,2026-08-17,-1.63,-1.78,-1.62,14.2,7.25,31.5
SPCENET,3.59,2026-08-17,-7.24,4.66,-1.64,-4.51,-32.46,-37.93
GLOTTIS,66.1,2026-08-17,-2.46,-1.43,-1.64,14.08,33.81,
INDIFRA,11.95,2026-08-14,0.0,4.37,-1.65,-8.08,-20.86,-23.15
JUNIPER,192.09,2026-08-17,-2.06,-2.86,-1.65,-4.9,-19.89,-30.26
GILLANDERS,88.49,2026-08-17,-3.94,-0.19,-1.66,-5.86,-8.96,-26.45
VAKRANGEE,5.85,2026-08-17,-2.82,-2.34,-1.68,-9.44,-13.2,-32.76
MERCURYEV,35.59,2026-08-17,2.86,0.45,-1.69,,,
VILINBIO,43.5,2026-08-14,3.82,4.57,-1.69,-11.94,34.47,62.31
SGL,9.91,2026-08-17,0.41,0.3,-1.69,-11.04,-16.58,-26.48
ADL,68.65,2026-08-17,-6.92,-13.07,-1.7,-2.76,-3.76,-16.86
CHEMFAB,366.95,2026-08-17,-2.92,-2.65,-1.7,-13.94,-5.61,-46.21
AROGRANITE,24.57,2026-08-17,-0.81,-2.34,-1.72,-6.47,-13.58,-31.27
ARIHANTSUP,257.6,2026-08-17,-1.64,-0.87,-1.72,-4.17,-2.88,-38.02
SWANCORP,305.2,2026-08-17,-0.75,-1.61,-1.72,-4.19,-26.12,-29.56
JAIPURKURT,27.43,2026-08-17,-6.48,1.93,-1.72,-9.44,-27.59,-32.32
AHLWEST,563.95,2026-08-17,3.48,5.02,-1.73,-4.23,291.22,291.22
BLACKBUCK,569.5,2026-08-17,-1.18,3.36,-1.74,7.31,-7.55,4.67
SHRITECH,61.9,2026-08-14,6.72,3.08,-1.75,-4.77,-4.11,-18.71
CLEANMAX,1239.9,2026-08-17,-4.03,-8.12,-1.77,-3.88,,
GICRE,355.5,2026-08-17,0.77,-0.71,-1.8,-8.25,-8.66,-5.42
GODREJPROP,2054.0,2026-08-17,-2.58,-1.71,-1.82,20.41,11.86,6.57
SUKHJITS,157.84,2026-08-17,-3.12,-4.14,-1.82,-15.58,-2.41,-6.05
BAYERCROP,4099.2,2026-08-17,-1.4,-3.4,-1.83,-4.44,-12.57,-24.93
MCCHRLS-B,677.1,2026-08-17,0.45,-1.87,-1.83,0.59,,
ABBOTINDIA,26905.0,2026-08-17,-2.29,-3.55,-1.85,-1.45,3.44,-17.23
TAINWALCHM,208.5,2026-08-17,4.11,2.32,-1.86,4.94,15.44,-4.88
MOINFRA,59.79,2026-08-17,-0.99,-2.38,-1.86,-5.28,-2.12,2.66
FLAIR,255.1,2026-08-17,1.49,1.23,-1.87,-23.62,-19.12,-16.07
TANLA,573.5,2026-08-17,-9.27,-6.62,-1.89,15.28,23.22,-3.84
CRAMC,253.95,2026-08-17,-2.87,-2.78,-1.89,6.62,0.82,
AKCAPIT,1747.9,2026-08-17,-0.59,-0.03,-1.89,9.89,,
TIPSMUSIC,656.25,2026-08-17,-1.41,-4.69,-1.91,1.48,16.18,13.52
ZFSTEERING,673.6,2026-08-17,2.48,-0.8,-1.91,-6.72,,
SURANI,99.95,2026-08-14,0.76,5.21,-1.91,-25.94,78.48,13.0
MVGJL,152.64,2026-08-17,-11.52,-10.58,-1.93,-1.83,-9.96,-24.12
PLASTIBLEN,191.8,2026-08-17,-1.87,2.16,-1.93,19.45,26.51,3.47
MAITHANALL,980.0,2026-08-17,0.33,1.67,-1.95,-0.74,-5.85,-9.85
KISSHT,304.6,2026-08-17,3.78,-2.87,-1.95,55.35,,
GREENCHEF,47.65,2026-08-14,-4.51,-8.37,-1.95,-18.62,3.47,-21.5
JSWINFRA,335.4,2026-08-17,-1.93,1.95,-1.97,25.95,29.19,11.08
SBICARD,641.75,2026-08-17,-2.02,-3.5,-1.98,2.52,-17.07,-18.41
GRANULES,861.55,2026-08-17,0.75,2.18,-1.98,17.27,51.78,87.93
SHIVAMILLS,60.28,2026-08-17,-6.47,-0.05,-1.98,-6.92,9.18,-12.32
BFINVEST,464.3,2026-08-17,-2.95,-3.87,-1.98,16.48,14.49,4.47
