ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
MURUDCERA,33.99,2026-05-06,0.41,2.13,23.47,0.12,-18.57,4.04
MGEL,13.9,2026-05-06,-1.14,0.65,23.45,16.81,-3.34,7.57
SPLIL,32.55,2026-05-06,-7.08,-2.02,23.44,9.97,-18.17,-8.49
RATNAMANI,2737.0,2026-05-06,1.0,1.6,23.44,36.6,13.1,7.02
SURANI,132.0,2026-05-05,1.19,2.33,23.42,120.37,60.88,-2.65
MANAKSTEEL,64.95,2026-05-06,-4.33,-11.39,23.41,4.44,8.59,4.61
OLECTRA,1273.8,2026-05-06,1.92,2.95,23.41,24.6,-16.49,10.49
ONELIFECAP,18.51,2026-05-06,2.55,-7.17,23.4,26.78,4.52,69.82
PATTECH,116.85,2026-05-05,10.24,15.69,23.39,9.82,-9.63,51.46
SDBL,87.2,2026-05-06,0.8,-4.34,23.37,1.14,-31.05,-34.23
PENTAGON,67.85,2026-05-05,0.0,-8.43,23.36,3.59,-28.92,-3.9
STYRENIX,2327.6,2026-05-06,3.67,-0.24,23.32,23.19,1.3,-12.62
OMFREIGHT,88.51,2026-05-06,10.49,11.98,23.31,-3.66,-2.76,
GHCLTEXTIL,92.56,2026-05-06,2.58,3.47,23.31,18.18,15.51,11.0
HAL,4626.9,2026-05-06,1.48,7.35,23.31,14.7,1.56,3.85
SUPERSPIN,5.61,2026-05-06,-0.18,3.7,23.3,-30.4,-39.61,-43.39
THEMISMED,98.95,2026-05-06,-0.33,1.57,23.3,18.25,-16.36,-20.95
BANSWRAS,127.14,2026-05-06,7.53,8.24,23.26,12.53,12.56,-1.6
MMP,281.38,2026-05-06,5.22,9.81,23.24,9.23,0.6,18.83
GOCLCORP,332.6,2026-05-06,0.62,0.05,23.23,25.11,-1.92,26.81
TENNIND,651.35,2026-05-06,3.33,15.21,23.21,19.84,,
DCW,51.13,2026-05-06,6.26,11.64,23.18,4.89,-20.11,-31.66
KAMDHENU,24.34,2026-05-06,2.18,6.61,23.18,10.69,-10.08,-12.01
NECLIFE,12.33,2026-05-06,0.74,-1.83,23.18,-8.33,-11.99,-42.54
KOKUYOCMLN,94.45,2026-05-06,2.67,1.09,23.17,12.7,-6.01,-9.63
AARTIIND,497.85,2026-05-06,-2.97,1.86,23.17,12.9,27.49,14.67
21STCENMGM,35.25,2026-05-06,-3.92,-3.29,23.17,-12.55,-24.94,-49.08
CEIGALL,345.0,2026-05-06,0.86,2.27,23.13,18.21,39.51,31.2
AEGISLOG,735.1,2026-05-06,2.32,1.75,23.06,6.42,-4.11,-5.37
SHREEJISPG,426.2,2026-05-06,0.09,7.63,23.04,10.76,59.13,
DHUNINV,936.95,2026-05-06,2.94,0.05,23.03,-4.45,-31.05,-36.53
GNFC,498.35,2026-05-06,4.65,4.95,23.03,7.38,1.64,5.15
BANSALWIRE,311.8,2026-05-06,10.02,1.55,23.02,16.39,-1.08,-11.62
PRESTIGE,1455.2,2026-05-06,0.06,3.57,22.99,-6.47,-15.65,9.37
JAYKAY,175.51,2026-05-06,-4.07,3.05,22.98,11.21,,
CPEDU,210.33,2026-05-06,3.62,10.32,22.96,-2.31,-32.27,
JAYSREETEA,96.71,2026-05-06,3.26,8.38,22.96,13.4,4.19,3.55
COASTCORP,59.01,2026-05-06,4.11,0.99,22.91,16.14,54.07,66.11
CHOLAFIN,1711.9,2026-05-06,4.42,9.69,22.88,-1.74,1.77,11.98
IGPL,445.9,2026-05-06,-2.34,3.05,22.85,25.94,10.59,9.63
HINDZINC,634.6,2026-05-06,4.8,2.9,22.84,6.12,38.31,59.4
LLOYDSME,1764.4,2026-05-06,-1.84,1.96,22.81,39.89,34.23,46.04
FMNL,9.8,2026-05-06,0.51,5.49,22.81,22.5,-13.81,-32.55
RKFORGE,622.95,2026-05-06,2.45,10.61,22.76,12.07,16.58,4.78
STERTOOLS,256.29,2026-05-06,1.0,-0.01,22.75,9.36,-12.62,-13.7
TATAINVEST,726.55,2026-05-06,1.47,1.84,22.73,16.67,-5.18,24.49
NAHARSPING,278.72,2026-05-06,9.37,16.08,22.69,54.45,37.97,29.1
AGARIND,452.65,2026-05-06,7.63,2.02,22.69,-35.72,-46.47,-53.35
CTE,33.2,2026-05-06,0.51,8.5,22.69,-9.41,-36.31,-15.31
JYOTHYLAB,257.45,2026-05-06,-3.9,-4.1,22.67,5.43,-17.87,-29.66
LAMBODHARA,116.68,2026-05-06,9.28,12.33,22.67,1.15,-11.69,-7.31
GANDHAR,156.66,2026-05-06,12.97,10.09,22.64,4.13,18.78,10.59
BBL,2773.3,2026-05-06,-10.87,-13.78,22.58,-2.25,-5.45,-3.18
GVT&D,4563.1,2026-05-06,1.71,0.14,22.56,28.46,52.08,196.71
RTNPOWER,10.18,2026-05-06,0.3,0.3,22.5,14.25,-3.05,1.7
SYNCOMF,14.38,2026-05-06,4.28,2.57,22.49,5.35,-10.63,-7.52
DOLLAR,301.45,2026-05-06,-2.93,-3.6,22.48,-8.01,-13.13,-20.31
ARE&M,881.0,2026-05-06,-0.42,0.33,22.47,1.8,-10.44,-5.83
SURAJEST,236.74,2026-05-06,0.98,-2.6,22.46,4.96,-17.09,-16.21
BFINVEST,438.55,2026-05-06,4.07,4.6,22.41,9.83,-4.4,-9.74
VIVIANA,832.5,2026-05-05,-2.02,0.39,22.38,5.75,-46.17,-7.38
WINSOME,1.97,2026-05-06,3.14,10.06,22.36,18.67,3.68,13.22
ALBERTDAVD,806.45,2026-05-06,10.22,13.14,22.36,18.5,-7.42,-0.49
SHARDACROP,1119.6,2026-05-06,7.68,-0.45,22.36,-6.1,44.72,116.85
KWIL,29.85,2026-05-06,8.94,8.62,22.34,,,
ORISSAMINE,4223.3,2026-05-06,0.12,3.73,22.3,-3.72,-17.65,-14.96
JSLL,753.2,2026-05-06,9.79,10.24,22.29,5.74,-4.08,-66.78
KLL,42.25,2026-05-05,1.93,0.72,22.29,-0.82,-18.83,-49.85
MODIS,364.9,2026-05-06,-9.56,-5.2,22.22,10.58,,
HINDOILEXP,153.78,2026-05-06,-4.97,0.31,22.22,-1.15,1.69,-12.31
KAPSTON,344.1,2026-05-06,1.28,-0.06,22.22,-16.93,17.62,75.06
NESTLEIND,1486.1,2026-05-06,1.99,4.85,22.21,14.03,18.01,27.34
SURANASOL,27.58,2026-05-06,1.21,-1.46,22.2,12.85,-11.12,-16.14
ANANTRAJ,556.65,2026-05-06,9.07,11.13,22.19,1.62,-10.69,25.81
ASHOKA,138.02,2026-05-06,1.63,0.9,22.17,-11.06,-31.23,-21.53
GABRIEL,1085.0,2026-05-06,5.47,7.05,22.12,13.73,-11.12,96.51
CAMS,815.85,2026-05-06,11.63,7.37,22.11,12.94,10.03,14.91
SRHHYPOLTD,519.4,2026-05-06,1.64,2.89,22.1,13.04,-3.19,6.95
GOPAL,321.0,2026-05-06,7.41,14.19,22.1,6.84,-9.52,19.21
EMMIL,152.0,2026-05-05,-1.14,-1.94,22.09,0.07,-15.74,-31.96
SJS,1949.5,2026-05-06,4.16,19.22,22.09,10.93,14.06,115.1
NIRMAN,52.0,2026-05-05,-1.89,-4.06,22.07,-9.96,-39.39,-80.15
EPACK,271.25,2026-05-06,-1.7,0.6,22.07,11.46,-9.97,-20.37
KIRLOSBROS,1744.9,2026-05-06,1.93,0.17,22.04,8.81,-3.21,1.09
BALMLAWRIE,196.28,2026-05-06,3.04,7.16,22.04,11.52,0.94,3.73
NAHARCAP,268.65,2026-05-06,3.65,7.1,22.04,12.13,-3.93,11.64
REMSONSIND,112.39,2026-05-06,1.23,1.35,22.02,1.62,-19.85,1.03
KCP,182.96,2026-05-06,1.08,2.82,21.96,6.24,-7.75,-5.08
YESBANK,22.13,2026-05-06,10.87,10.98,21.93,3.95,-2.21,23.42
DEVIT,31.11,2026-05-06,-1.02,-7.13,21.9,-0.13,-22.77,-21.45
THYROCARE,462.5,2026-05-06,10.01,12.13,21.89,14.01,4.78,54.04
IITL,161.46,2026-05-06,-0.54,1.68,21.88,16.61,-12.53,-7.14
AWHCL,513.95,2026-05-06,1.02,-0.38,21.88,0.3,1.47,4.96
ESTER,99.21,2026-05-06,9.83,7.43,21.85,2.44,-8.41,-16.76
ESSENTIA,1.45,2026-05-06,11.54,9.02,21.85,-3.33,-17.14,-33.49
TNPL,158.61,2026-05-06,0.63,7.36,21.79,12.62,4.82,23.97
ALLCARGO,9.73,2026-05-06,0.72,4.85,21.78,-4.04,-72.37,-65.75
HERANBA,220.41,2026-05-06,-0.38,-3.39,21.77,-1.88,-24.48,-14.82
INDIQUBE,174.54,2026-05-06,1.05,-1.02,21.72,2.08,-15.12,
MARATHON,505.95,2026-05-06,2.47,6.86,21.7,2.18,-13.07,3.32
HINDPETRO,399.2,2026-05-06,6.78,4.8,21.69,-13.81,-15.63,4.32
ARVSMART,637.3,2026-05-06,1.0,0.86,21.66,7.36,3.01,2.07
IKS,1665.5,2026-05-06,-0.79,10.73,21.63,-0.78,-0.12,13.15
ARCHIDPLY,85.3,2026-05-06,-0.13,9.87,21.63,-5.82,-10.94,0.6
PRAKASH,152.76,2026-05-06,2.07,5.24,21.61,17.25,-5.18,-5.6
ENRIN,3185.8,2026-05-06,-4.06,-0.21,21.59,16.24,0.17,
TRITURBINE,557.3,2026-05-06,-2.23,-3.91,21.58,11.35,6.38,11.38
YATHARTH,821.75,2026-05-06,-0.01,9.48,21.52,27.9,3.5,79.05
MGL,1166.8,2026-05-06,2.77,2.19,21.47,2.3,-4.35,-13.2
KOHINOOR,26.17,2026-05-06,1.16,-6.2,21.44,1.51,-15.25,-23.55
INDOAMIN,121.24,2026-05-06,2.12,6.38,21.42,1.35,-9.12,-3.25
MOBIKWIK,208.76,2026-05-06,-2.07,-7.21,21.41,-4.39,-14.95,-13.9
RESPONIND,160.6,2026-05-06,1.87,3.15,21.4,-15.41,-19.68,-9.07
ACUTAAS,2685.8,2026-05-06,0.35,7.66,21.4,35.18,51.75,
SURYODAY,160.18,2026-05-06,2.75,7.23,21.39,18.8,7.4,27.93
DPEL,505.05,2026-05-05,-2.07,13.98,21.39,72.37,68.49,260.75
CHOLAHLDNG,1732.8,2026-05-06,3.6,9.16,21.36,5.01,-12.16,-8.06
AARTIPHARM,788.45,2026-05-06,-2.19,10.62,21.35,1.71,-6.37,13.41
GODREJIND,1022.4,2026-05-06,5.77,2.52,21.35,2.82,-5.84,-8.07
LFIC,151.29,2026-05-06,4.14,8.27,21.33,3.11,-24.88,-19.59
TECHNOE,1286.4,2026-05-06,-1.08,0.46,21.28,24.2,1.02,23.92
ROLEXRINGS,145.35,2026-05-06,-0.88,-1.94,21.27,15.62,29.86,14.77
SHARDAMOTR,904.05,2026-05-06,2.22,3.62,21.23,2.77,-20.67,17.71
PNGSREVA,440.95,2026-05-06,5.9,10.0,21.21,,,
CGCL,200.52,2026-05-06,2.91,8.31,21.2,15.76,1.53,21.29
SETCO,27.44,2026-05-06,-1.47,10.07,21.2,76.24,49.21,49.46
MANAKSIA,61.08,2026-05-06,1.11,0.08,21.19,-4.5,-6.89,-5.05
SHK,146.13,2026-05-06,0.56,-1.62,21.19,-13.15,-32.16,-23.21
WINNY,49.5,2026-05-05,0.0,0.0,21.18,-17.5,-25.0,-70.02
KANANIIND,1.66,2026-05-06,-1.19,-2.35,21.17,-3.49,-11.7,-22.79
AVL,557.7,2026-05-06,2.87,7.79,21.16,14.88,3.88,36.04
NRBBEARING,292.85,2026-05-06,-0.09,1.95,21.13,7.76,10.64,42.35
EASEMYTRIP,8.03,2026-05-06,2.69,1.39,21.12,20.75,0.12,-33.91
INDIAGLYCO,1092.9,2026-05-06,5.3,12.66,21.12,24.13,11.68,62.2
PROSTARM,156.7,2026-05-06,0.84,-1.22,21.08,-1.19,-1.38,
5PAISA,339.4,2026-05-06,0.89,0.08,21.04,3.08,10.81,-5.72
AJAXENGG,542.15,2026-05-06,2.14,4.0,21.03,8.5,-6.7,-18.52
DEVYANI,121.0,2026-05-06,-0.63,8.31,21.02,-7.06,-22.27,-31.63
VISAKAIND,71.41,2026-05-06,6.55,8.54,20.99,10.61,-11.58,20.13
WAAREERTL,1043.7,2026-05-06,1.92,-1.11,20.98,15.86,-11.66,10.24
GFLLIMITED,48.38,2026-05-06,0.33,-0.19,20.98,2.07,-20.9,-8.63
TEMBO,603.45,2026-05-06,-0.65,-0.41,20.96,5.44,-4.43,43.49
RAJRATAN,447.3,2026-05-06,-0.08,2.25,20.96,-4.76,-1.12,16.2
SHRADHA,37.16,2026-05-06,0.7,-6.63,20.96,-1.62,-16.64,-41.74
STEELCAS,288.75,2026-05-06,3.09,-2.64,20.94,28.3,41.38,70.09
ASHIMASYN,16.29,2026-05-06,1.12,0.93,20.94,-3.72,-20.85,-49.13
LOYALTEX,223.69,2026-05-06,5.21,11.29,20.91,-28.94,-1.04,-22.85
IOLCP,96.04,2026-05-06,1.11,4.06,20.9,28.78,7.45,55.55
UNIVASTU,75.6,2026-05-06,8.29,9.19,20.88,23.35,8.29,-6.15
ROUTE,560.9,2026-05-06,2.95,5.51,20.88,-1.84,-19.75,-40.26
BASML,25.43,2026-05-06,1.8,9.42,20.87,2.05,-4.29,-14.81
KRBL,376.85,2026-05-06,1.49,0.07,20.86,3.49,-0.15,28.73
POLYMED,1655.6,2026-05-06,8.36,10.7,20.84,19.16,-12.72,-40.37
BMWVENTLTD,64.03,2026-05-06,0.95,-1.93,20.81,9.47,-2.11,
ELIN,133.63,2026-05-06,10.5,7.68,20.8,-16.9,-34.99,1.27
ARVEE,167.33,2026-05-06,2.34,0.79,20.79,2.69,5.19,18.24
CROMPTON,284.05,2026-05-06,2.19,9.81,20.78,15.92,1.97,-12.7
PRATHAM,138.9,2026-05-05,0.47,-3.54,20.78,7.01,-20.74,-27.52
INDOCO,228.68,2026-05-06,7.94,9.42,20.77,7.48,-13.53,-4.35
NBIFIN,2077.6,2026-05-06,-1.65,1.4,20.76,4.08,-13.24,-11.22
INDIANCARD,207.14,2026-05-06,-1.32,-0.96,20.73,-10.53,-16.66,-30.51
VSSL,279.05,2026-05-06,-1.33,2.23,20.73,7.53,-2.17,21.41
AQYLON,52.5,2026-05-06,2.44,10.41,20.72,-73.56,-93.22,-91.7
VITAL,60.0,2026-05-06,-0.33,-7.55,20.72,16.39,-8.4,-8.33
PHANTOMFX,206.35,2026-05-05,0.58,-1.27,20.71,1.4,-19.39,-13.72
KIRLOSENG,1709.2,2026-05-06,-0.84,1.68,20.67,46.27,73.2,137.05
GANESHHOU,679.55,2026-05-06,3.2,2.55,20.66,-4.5,-17.7,
TREJHARA,171.24,2026-05-06,9.73,5.49,20.66,-9.85,-29.32,-31.01
DVL,254.7,2026-05-06,2.26,4.5,20.64,0.68,-21.6,-22.31
UNIINFO,13.05,2026-05-06,0.38,-8.36,20.61,-10.0,-18.13,-14.98
CGPOWER,828.9,2026-05-06,3.32,1.05,20.6,22.83,13.38,38.81
BALKRISHNA,18.76,2026-05-06,1.85,-0.05,20.57,12.54,-17.25,6.53
SARLAPOLY,93.82,2026-05-06,-0.86,4.15,20.56,20.42,3.41,-1.52
GOKULAGRO,236.2,2026-05-06,0.32,4.5,20.56,46.55,35.6,110.24
PGEL,544.5,2026-05-06,1.87,-3.54,20.56,-6.91,-1.02,-31.45
NAVINFLUOR,7043.0,2026-05-06,3.63,7.06,20.54,9.75,15.94,52.7
GRCL,466.5,2026-05-05,5.0,25.0,20.54,16.92,19.62,3.21
PNGJL,697.5,2026-05-06,3.36,3.36,20.52,26.8,7.98,32.93
IONEXCHANG,416.4,2026-05-06,1.15,1.96,20.49,9.98,8.0,-15.85
GROWWPOWER,12.41,2026-05-06,0.08,-0.16,20.49,21.19,22.99,
ASHOKAMET,16.77,2026-05-06,-1.12,-0.77,20.47,18.68,0.78,-3.51
ZEELEARN,5.65,2026-05-06,6.4,10.78,20.47,-8.28,-29.2,-5.52
INDUSINDBK,946.75,2026-05-06,3.59,5.18,20.42,4.78,20.42,13.82
SHEMAROO,103.87,2026-05-06,2.51,-0.23,20.42,4.27,-7.37,4.7
NUVAMA,1413.6,2026-05-06,6.34,3.97,20.37,4.4,1.47,35.84
CHEMFAB,411.8,2026-05-06,-0.22,4.44,20.34,2.96,-27.49,-47.16
TMB,756.8,2026-05-06,2.98,8.53,20.31,19.59,52.81,75.18
PUNJABCHEM,1129.6,2026-05-06,0.61,6.55,20.3,-1.81,-10.95,10.24
VSTIND,256.7,2026-05-06,-0.66,-0.85,20.3,8.16,-0.31,-5.86
CCHHL,13.99,2026-05-06,0.07,0.72,20.29,5.58,-16.28,-7.1
BVCL,46.06,2026-05-06,2.36,0.39,20.29,-7.32,1.25,33.39
BAGFILMS,5.16,2026-05-06,-0.58,-3.55,20.28,-7.03,-23.56,-14.0
HARRMALAYA,228.07,2026-05-06,2.95,0.38,20.27,42.78,21.38,17.48
INTELLECT,784.4,2026-05-06,6.38,10.69,20.25,3.16,-30.78,0.78
REFEX,255.9,2026-05-06,-1.8,-0.16,20.22,12.31,-30.62,-34.94
SATIPOLY,36.9,2026-05-05,4.98,7.58,20.2,-7.4,-52.08,-56.07
ADL,74.09,2026-05-06,0.08,-1.29,20.18,3.56,-9.07,-17.89
SHRIPISTON,3562.5,2026-05-06,-0.22,-0.19,20.17,20.06,34.19,97.37
SMARTWORKS,461.3,2026-05-06,0.89,6.45,20.16,0.3,-23.08,
CESC,185.01,2026-05-06,-6.9,-1.6,20.13,20.21,5.36,17.48
URJA,11.23,2026-05-06,-0.09,2.93,20.11,11.85,-10.45,-18.92
CUBEXTUB,102.3,2026-05-06,3.5,7.35,20.0,-10.87,12.96,45.23
NCC,170.21,2026-05-06,2.42,3.48,20.0,8.78,-12.95,-17.52
SITINET,0.36,2026-05-06,0.0,-5.26,20.0,2.86,-18.18,-28.0
AROGRANITE,26.49,2026-05-06,-2.07,-1.56,19.97,-10.78,-25.23,-22.16
AGIIL,372.6,2026-05-06,-8.51,3.17,19.94,50.91,41.24,117.18
KMSUGAR,31.91,2026-05-06,-0.78,7.8,19.92,35.73,16.5,20.05
MANDEEP,22.6,2026-05-05,-1.31,-1.31,19.89,15.9,-11.37,-20.84
APEX,468.85,2026-05-06,2.25,-1.13,19.86,35.15,97.75,133.41
IMPEXFERRO,1.69,2026-05-06,-2.31,2.42,19.86,-5.06,-9.63,-12.89
BHARATGEAR,112.25,2026-05-06,1.49,2.28,19.85,-6.47,1.43,48.3
GODFRYPHLP,2308.0,2026-05-06,4.14,9.18,19.8,5.47,-23.23,-19.1
ZUARI,246.2,2026-05-06,3.06,-1.1,19.78,2.26,2.93,12.84
KRISHANA,664.05,2026-05-06,8.66,-3.32,19.78,34.94,30.46,121.09
LOTUSDEV,143.76,2026-05-06,0.92,-2.69,19.77,-2.04,-17.09,
APLLTD,785.5,2026-05-06,2.58,2.73,19.75,-1.52,-14.19,-10.44
KRITIKA,6.32,2026-05-06,-0.16,-5.11,19.7,-3.36,-22.36,-36.8
UNIHEALTH,471.5,2026-05-05,-2.31,-6.43,19.69,61.33,197.01,200.51
MARCO,39.55,2026-05-05,1.41,-3.42,19.67,32.05,-5.83,-0.88
RIIL,812.65,2026-05-06,2.82,1.61,19.67,12.31,-6.91,-3.81
VIKRAMSOLR,225.81,2026-05-06,2.4,-0.08,19.65,8.53,-28.27,
KANDARP,155.55,2026-05-05,-0.13,9.66,19.65,3.7,49.64,65.74
SANGAMIND,528.55,2026-05-06,0.51,0.16,19.59,11.44,13.28,38.42
KRISHNADEF,1061.7,2026-05-06,0.76,-1.84,19.57,14.05,38.54,44.9
VASCONEQ,39.1,2026-05-06,2.49,1.77,19.57,-8.73,-39.03,1.19
AVALON,1150.8,2026-05-06,0.95,6.23,19.56,11.83,8.38,34.92
PCCL,300.05,2026-05-05,3.15,7.93,19.54,33.33,68.1,66.6
AARTISURF,439.0,2026-05-06,3.78,8.0,19.52,2.87,-3.28,3.6
GATECHDVR,0.49,2026-05-06,0.0,4.26,19.51,0.0,-2.0,-41.67
ARCHIES,16.23,2026-05-06,4.84,12.01,19.51,-0.12,-18.61,-4.59
DBL,479.95,2026-05-06,1.06,2.72,19.48,5.41,0.73,14.59
GENUSPAPER,13.43,2026-05-06,-0.15,-2.4,19.48,15.28,-15.8,-24.85
MMFL,495.1,2026-05-06,0.47,-0.98,19.46,14.83,62.67,48.27
POLYCAB,8415.5,2026-05-06,0.85,4.34,19.42,10.39,10.85,43.29
PATELRMART,208.38,2026-05-06,-0.24,-4.54,19.41,4.69,-3.75,
GROWWRLTY,9.17,2026-05-06,1.21,3.03,19.4,-0.76,-13.57,
RITCO,221.89,2026-05-06,-0.87,2.01,19.39,-6.41,-9.8,-9.3
GROWWCAPM,11.46,2026-05-06,3.15,4.09,19.37,15.64,,
MOCAPITAL,54.59,2026-05-06,3.08,4.2,19.37,15.39,21.1,49.89
YASHOPTICS,128.9,2026-05-05,1.18,10.17,19.35,10.17,0.86,59.33
CARBORUNIV,987.8,2026-05-06,0.8,4.41,19.34,28.05,11.53,0.29
WSTCSTPAPR,528.65,2026-05-06,6.53,7.85,19.33,21.46,17.4,24.81
DREAMFOLKS,81.79,2026-05-06,1.8,-1.29,19.33,-10.35,-34.1,-63.26
DJML,97.39,2026-05-06,4.72,6.11,19.32,0.91,16.61,-16.62
FLUOROCHEM,3810.7,2026-05-06,1.6,11.87,19.3,11.16,4.5,-1.68
KRISHCA,179.55,2026-05-05,-0.14,-6.12,19.3,-3.23,-11.6,-18.63
BANCOINDIA,635.6,2026-05-06,1.91,1.77,19.29,2.9,-18.12,77.56
TTKHLTCARE,939.1,2026-05-06,1.11,3.36,19.28,-1.28,-17.14,-19.31
ATULAUTO,494.5,2026-05-06,-0.42,0.6,19.27,10.92,8.76,8.76
RUDRA,20.62,2026-05-06,0.63,-6.1,19.26,9.86,,
OLAELEC,34.81,2026-05-06,-4.39,-5.74,19.25,9.81,-26.82,-27.54
KSHINTL,584.1,2026-05-06,-9.12,-14.15,19.25,54.59,,
MOREALTY,82.01,2026-05-06,1.03,2.83,19.24,-0.36,-13.55,-4.22
PANSARI,321.2,2026-05-06,1.39,5.09,19.23,8.51,24.02,81.96
MANAPPURAM,309.95,2026-05-06,1.57,7.55,19.21,3.01,13.52,37.12
NOVAAGRI,28.63,2026-05-06,-0.66,-0.42,19.19,-15.25,-36.77,-36.67
PARKHOTELS,132.06,2026-05-06,3.46,6.94,19.18,5.21,-9.03,-7.64
WELENT,527.8,2026-05-06,0.08,0.85,19.17,4.99,-3.69,9.78
SHREEPUSHK,390.25,2026-05-06,0.89,-1.64,19.16,18.01,0.45,68.91
GLOSTERLTD,671.25,2026-05-06,7.66,11.72,19.14,13.84,7.39,21.41
ANIKINDS,46.46,2026-05-06,-0.64,5.78,19.13,-6.44,-37.51,-55.91
DENTA,295.75,2026-05-06,3.75,5.23,19.12,11.79,-27.55,5.0
JSFB,459.4,2026-05-06,2.85,-3.71,19.11,30.44,-1.28,-8.11
KABRAEXTRU,245.36,2026-05-06,-0.16,-0.49,19.1,-5.47,2.56,-2.56
RPPINFRA,79.96,2026-05-06,1.68,-2.26,19.09,-9.29,-29.82,-47.29
EMUDHRA,502.65,2026-05-06,0.99,2.26,19.08,-1.13,-20.92,-32.33
DEFENCE,75.61,2026-05-06,1.96,3.48,19.07,,,
INGERRAND,4394.9,2026-05-06,1.13,3.8,19.05,27.09,18.63,21.66
POLYPLEX,949.5,2026-05-06,0.94,3.66,19.05,10.96,1.55,-20.93
WABAG,1499.4,2026-05-06,-0.73,-0.04,19.04,23.42,10.36,17.2
HIGREEN,136.9,2026-05-05,-0.47,1.33,19.04,-2.25,-27.14,-38.31
GIPCL,157.31,2026-05-06,-0.03,-0.34,19.03,7.9,-10.62,-9.27
AHLUCONT,852.65,2026-05-06,-2.55,-2.15,19.02,-0.69,-5.74,0.67
MAWANASUG,118.81,2026-05-06,5.67,13.28,19.02,50.6,38.22,40.04
SOBHA,1451.8,2026-05-06,0.79,1.48,19.0,-4.14,-12.25,15.17
TOTAL,59.49,2026-05-06,0.63,6.52,19.0,-9.34,-10.97,-18.09
NACLIND,172.6,2026-05-06,7.73,10.27,18.99,26.79,-8.89,-0.56
KROSS,195.2,2026-05-06,4.26,3.32,18.98,-5.01,10.04,23.48
GKWLIMITED,1801.2,2026-05-06,8.73,15.65,18.96,6.18,6.01,-4.97
SHIVAMAUTO,20.35,2026-05-06,3.46,6.32,18.94,-7.63,-29.75,-23.78
VIKASLIFE,1.57,2026-05-06,0.0,-1.26,18.94,-3.09,-20.71,-35.39
SAPPHIRE,187.2,2026-05-06,-3.39,6.41,18.93,-12.99,-32.9,-40.54
ELECTCAST,93.61,2026-05-06,5.63,9.18,18.93,29.56,6.58,3.45
KIOCL,409.1,2026-05-06,-0.53,-1.16,18.92,16.06,1.48,68.67
RUPA,150.41,2026-05-06,-1.44,-3.53,18.92,2.16,-21.29,-18.89
KINGFA,5007.2,2026-05-06,5.83,3.15,18.91,17.49,10.92,64.71
TCPLPACK,2801.1,2026-05-06,2.67,5.17,18.89,4.11,-16.16,-20.53
TRU,6.36,2026-05-06,0.79,-3.64,18.88,-13.11,-37.83,-8.75
ALICON,728.4,2026-05-06,2.28,4.13,18.8,1.27,-22.19,10.67
SEL,187.7,2026-05-05,-4.36,10.41,18.8,-6.15,-25.07,-41.56
NGLFINE,2640.8,2026-05-06,16.9,13.96,18.77,20.56,79.74,145.39
GPECO,372.5,2026-05-05,-1.59,-1.17,18.76,1.61,-27.37,11.88
ALPHAGEO,225.77,2026-05-06,2.05,2.74,18.75,0.7,-10.41,-2.41
NDRAUTO,791.0,2026-05-06,0.36,7.24,18.74,9.75,-19.6,19.34
CONCORDBIO,1222.0,2026-05-06,2.24,15.51,18.68,-7.93,-13.42,-11.32
MADHAV,38.21,2026-05-06,-0.93,-1.04,18.66,3.47,-6.16,-9.22
PACEDIGITK,180.05,2026-05-06,1.08,-1.07,18.66,-6.23,-15.71,
ABCAPITAL,369.3,2026-05-06,6.78,7.81,18.63,6.2,12.92,92.4
SOMANYCERA,474.05,2026-05-06,0.26,2.64,18.6,18.6,6.06,14.55
ARKADE,124.18,2026-05-06,-2.0,5.25,18.58,0.64,-25.82,-21.2
TCL,93.55,2026-05-05,-1.84,-4.39,18.57,4.53,-25.16,-3.16
VISHWARAJ,5.82,2026-05-06,1.75,-1.69,18.53,-3.16,-25.58,-33.1
SBGLP,27.16,2026-05-06,-0.26,2.65,18.5,-14.83,-18.9,-34.35
BAJEL,181.98,2026-05-06,-1.32,-0.62,18.48,12.01,-3.15,10.57
BLUESTONE,506.45,2026-05-06,0.74,-6.3,18.48,18.44,-22.3,
SURYALAXMI,60.5,2026-05-06,3.01,3.08,18.42,0.46,0.38,1.77
FORTIS,956.9,2026-05-06,0.42,0.33,18.41,11.83,-5.25,39.48
GKSL,123.69,2026-05-06,-1.6,7.15,18.41,10.93,,
RITES,226.42,2026-05-06,2.87,1.82,18.41,1.99,-5.99,5.53
MODEFENCE,100.47,2026-05-06,1.88,2.89,18.4,18.05,15.99,30.75
BAHETI,623.2,2026-05-05,0.88,4.62,18.4,4.24,9.34,-1.51
GROWWDEFNC,91.6,2026-05-06,1.65,2.74,18.39,18.24,15.88,30.45
BAFNAPH,131.1,2026-05-06,-2.84,-1.82,18.39,13.02,-21.14,74.8
HARDWYN,23.97,2026-05-06,-12.17,-8.58,18.37,40.34,62.95,74.96
URBANCO,146.07,2026-05-06,-4.5,1.44,18.37,19.6,1.84,
GTL,7.35,2026-05-06,0.27,0.68,18.36,-5.16,-18.69,-5.65
BAJAJELEC,418.15,2026-05-06,4.98,5.27,18.36,1.32,-17.01,-21.84
TRANSRAILL,586.8,2026-05-06,-2.55,-1.93,18.35,8.71,-15.6,27.95
