ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
SAROJA,32.5,2026-06-04,0.0,-1.52,-1.52,-2.55,-21.12,-14.92
SRHHYPOLTD,505.45,2026-06-05,0.02,-5.85,-1.53,13.42,2.7,-22.44
SUNDRMFAST,840.15,2026-06-05,0.13,-2.07,-1.54,-1.02,-10.42,-15.56
MSCIADD,28.61,2026-06-05,0.03,-2.22,-1.55,-2.82,,
LT,3953.2,2026-06-05,-1.44,-1.99,-1.55,-1.16,-1.15,9.59
KRISHCA,177.0,2026-06-04,2.16,-5.98,-1.56,2.79,-3.28,-27.7
PSUBNKIETF,84.2,2026-06-05,3.3,0.33,-1.58,-11.28,-0.51,17.96
RACLGEAR,1224.4,2026-06-05,-3.47,-13.95,-1.58,-14.63,17.64,28.73
SBIETFQLTY,217.36,2026-06-05,-0.27,-1.28,-1.58,0.72,-6.59,-1.55
GFLLIMITED,46.98,2026-06-05,-0.06,-1.67,-1.59,6.39,-22.5,-26.98
ALUWIND,52.15,2026-06-04,9.79,6.54,-1.6,-15.13,-29.67,-26.91
LIBAS,12.21,2026-06-05,-4.76,-0.97,-1.61,22.59,11.0,-12.72
PSUBANKADD,83.47,2026-06-05,3.22,-0.05,-1.61,-11.3,-0.88,17.48
SHARIABEES,459.6,2026-06-05,-0.94,-1.53,-1.62,-2.35,-11.12,-8.41
VLSFINANCE,232.42,2026-06-05,3.0,-1.73,-1.62,-3.06,-30.3,-3.96
SUNDROP,644.65,2026-06-05,-4.07,-4.55,-1.63,1.05,-12.26,-28.41
IKS,1659.1,2026-06-05,1.22,0.71,-1.63,27.05,0.86,4.04
FRONTSP,1502.7,2026-06-05,-0.82,-7.65,-1.64,,,
NECLIFE,11.98,2026-06-05,-0.91,-1.4,-1.64,1.61,-42.82,-50.88
SAHYADRI,268.5,2026-06-05,-3.97,-11.94,-1.65,12.02,6.48,-6.66
HDFCVALUE,126.41,2026-06-05,-0.24,-1.72,-1.66,-5.53,-9.49,-5.16
SHANKARA,114.99,2026-06-05,-3.04,-8.74,-1.66,11.22,-1.25,-87.45
IRB,21.17,2026-06-05,-3.47,-1.85,-1.67,5.15,-0.68,-15.69
GANDHITUBE,850.95,2026-06-05,1.79,-11.47,-1.68,0.14,12.84,20.24
THOMASCOTT,253.5,2026-06-05,-5.18,-0.76,-1.69,-7.07,-25.55,-24.94
ABMINTLLTD,42.95,2026-06-04,-4.7,-6.53,-1.69,14.5,0.3,-8.91
MOENERGY,40.45,2026-06-05,0.25,-0.69,-1.7,11.15,15.55,
CONS,11.5,2026-06-05,1.05,-1.63,-1.71,-0.86,-90.92,-90.15
BANKPSU,83.34,2026-06-05,3.04,0.26,-1.72,-11.47,-1.01,17.51
MAHSEAMLES,623.95,2026-06-05,1.47,-0.34,-1.73,12.96,9.12,-5.68
BSHSL,96.6,2026-06-05,1.67,0.26,-1.73,15.9,-5.27,-29.11
HDFCLOWVOL,19.8,2026-06-05,-0.2,-2.51,-1.74,-3.7,-8.12,-0.65
PSUBNKBEES,92.28,2026-06-05,3.18,0.14,-1.74,-11.39,-1.24,17.26
MOMENTUM,30.42,2026-06-05,-0.43,-2.28,-1.74,-1.71,-5.88,-3.61
UFLEX,426.4,2026-06-05,-3.23,3.61,-1.75,-6.43,-11.12,-31.03
SBIETFCON,115.74,2026-06-05,1.19,-1.5,-1.75,-0.5,-9.08,-1.69
ENERGY,40.44,2026-06-05,0.0,-0.69,-1.75,11.09,15.63,
LOWVOLIETF,21.21,2026-06-05,-0.14,-2.44,-1.76,-3.94,-8.77,-1.12
KUANTUM,76.82,2026-06-05,2.32,-3.84,-1.78,-8.67,-17.03,-29.75
DPWIRES,180.87,2026-06-05,-3.31,5.01,-1.78,27.31,-9.84,-24.34
NIDAN,13.7,2026-06-04,-2.14,-8.36,-1.79,-14.38,-31.67,-32.68
LICNFNHGP,266.89,2026-06-05,-0.01,-2.43,-1.82,-3.73,-8.4,-5.45
MOSERVICE,29.58,2026-06-05,-0.24,-2.57,-1.83,-9.15,-13.53,
ELM250,16.08,2026-06-05,-0.12,-2.01,-1.83,-0.31,-4.63,
OBEROIRLTY,1633.4,2026-06-05,-0.97,-4.61,-1.85,10.34,-1.21,-8.85
BIRLANU,1347.9,2026-06-05,2.36,-0.52,-1.86,-8.37,-14.24,-40.02
EMPOWER,2.1,2026-06-05,-7.08,-13.22,-1.87,,,
NV20IETF,13.68,2026-06-05,-0.07,-1.51,-1.87,-5.98,-9.58,-5.33
OMFREIGHT,82.17,2026-06-05,-1.79,-5.51,-1.87,-1.84,-8.22,
NV20BEES,140.29,2026-06-05,-0.52,-1.93,-1.87,-6.18,-9.7,47.33
SHALPAINTS,50.76,2026-06-05,2.3,-0.1,-1.88,-3.37,-17.94,-49.0
PRITIKAUTO,13.5,2026-06-05,0.22,-3.36,-1.89,11.66,-2.81,-25.46
VISHWARAJ,5.67,2026-06-05,-3.41,4.23,-1.9,-1.73,-17.35,-44.19
ECAPINSURE,23.58,2026-06-05,-1.05,-5.38,-1.91,0.21,-1.46,4.2
LOWVOL,198.13,2026-06-05,-0.13,-2.54,-1.92,-3.6,-8.48,-0.74
VEEKAYEM,138.0,2026-06-04,3.18,-1.43,-1.92,-2.13,-42.24,-48.02
NKIND,66.0,2026-06-05,-0.45,-1.79,-1.93,1.54,0.61,1.35
JAGSNPHARM,203.04,2026-06-05,0.71,-1.29,-1.94,19.26,-2.56,-12.28
QUAL30IETF,20.57,2026-06-05,-0.48,-1.77,-1.95,0.0,-6.75,-2.33
ALPL30IETF,26.19,2026-06-05,0.23,-3.04,-1.95,-4.87,-6.7,-4.1
IDBI,73.08,2026-06-05,1.4,0.05,-1.95,-33.71,-24.97,-26.18
DAMCAPITAL,150.64,2026-06-05,2.25,-1.37,-1.95,5.97,-29.51,-48.65
SUPREMEENG,1.0,2026-06-05,8.7,2.04,-1.96,3.09,-10.71,-55.36
VOLTAMP,9884.5,2026-06-05,7.83,7.29,-1.96,12.98,25.42,8.56
SATIPOLY,34.45,2026-06-04,2.84,-4.57,-1.99,-25.43,-49.49,-62.16
CELLECOR,36.9,2026-06-04,-5.02,-11.93,-1.99,45.56,15.49,-7.75
CSLFINANCE,223.99,2026-06-05,-2.2,-6.41,-2.02,-12.21,-23.81,-31.91
CONSUMIETF,115.69,2026-06-05,0.71,-1.63,-2.02,-1.18,-9.32,-1.81
GROWWLOVOL,10.13,2026-06-05,-0.3,-2.03,-2.03,-2.97,-6.04,
CORONA,1725.0,2026-06-05,2.78,1.4,-2.03,10.22,,
JINDALPHOT,1081.5,2026-06-05,8.37,6.39,-2.04,-2.79,-26.57,26.91
WENDT,6801.0,2026-06-05,-1.3,-2.71,-2.05,2.72,-12.2,-16.79
REPRO,351.25,2026-06-05,0.95,-8.79,-2.06,-9.4,-22.28,-35.8
NIFTYQLITY,20.82,2026-06-05,-0.53,-1.47,-2.07,-0.05,-6.43,-1.7
TAINWALCHM,199.96,2026-06-05,1.78,0.01,-2.09,-1.64,17.89,-4.62
SAMBHAAV,6.55,2026-06-05,-1.36,-10.52,-2.09,-5.21,-34.3,-6.29
LOWVOL1,20.14,2026-06-05,-0.35,-3.31,-2.09,-3.96,-8.54,-0.89
CEATLTD,3191.5,2026-06-05,-0.17,-4.2,-2.1,-6.47,-18.31,-13.12
PAYTM,1065.2,2026-06-05,-2.72,-2.93,-2.1,1.17,-20.78,13.16
ASMS,7.43,2026-06-05,0.95,1.09,-2.11,-18.17,-33.66,-46.0
HGS,404.2,2026-06-05,-0.54,-1.2,-2.11,12.92,-13.69,-20.29
SBILIFE,1782.8,2026-06-05,-1.64,-6.26,-2.11,-8.21,-11.78,0.59
SAATVIKGL,463.55,2026-06-05,4.45,4.29,-2.12,33.38,22.02,
HPL,357.1,2026-06-05,5.64,-4.03,-2.12,13.6,-8.61,-37.93
SUNPHARMA,1782.2,2026-06-05,-0.8,-3.17,-2.12,-0.13,-0.64,6.93
QUALITY30,20.21,2026-06-05,-0.3,-1.41,-2.13,0.8,-6.31,
RHL,181.03,2026-06-05,-3.77,-4.8,-2.15,-1.31,-11.77,-22.1
ACL,54.14,2026-06-05,-1.56,-2.01,-2.15,2.65,-26.6,-20.52
SEYAIND,14.13,2026-06-05,-4.59,-6.98,-2.15,39.35,-27.65,-23.12
MONIFTY100,24.53,2026-06-05,-0.85,-1.96,-2.15,-3.84,-8.16,
TATASTEEL,206.77,2026-06-05,-1.8,-1.64,-2.15,3.09,23.73,33.94
WEALTH,926.95,2026-06-05,-3.1,0.55,-2.16,-4.51,-8.75,5.01
HDFCQUAL,56.66,2026-06-05,-0.86,-1.27,-2.18,-0.39,-6.53,-0.84
CELEBRITY,7.63,2026-06-05,-0.39,0.53,-2.18,-4.39,-12.9,-39.54
INDBANK,33.61,2026-06-05,2.56,-0.8,-2.18,0.36,-5.16,-6.38
NATHBIOGEN,169.33,2026-06-05,-4.57,-3.75,-2.18,18.21,19.79,-9.71
ABB,7167.5,2026-06-05,1.99,6.11,-2.19,21.38,39.11,19.55
CAPITALSFB,269.4,2026-06-05,0.65,-3.32,-2.21,5.38,-1.64,-6.59
ESTER,91.88,2026-06-05,-0.82,-3.89,-2.22,-4.75,-12.88,-32.36
NIF100BEES,258.26,2026-06-05,-0.2,-2.33,-2.24,-3.9,-2.73,-2.73
NETF,253.32,2026-06-05,-0.52,-2.37,-2.24,-5.51,-10.19,-4.52
KALPATARU,316.0,2026-06-05,-2.29,-6.47,-2.24,1.82,-5.11,
KALYANIFRG,600.1,2026-06-05,2.31,-5.17,-2.25,-1.17,-6.15,-15.81
ENSER,15.1,2026-06-04,-2.58,-4.43,-2.27,26.36,-18.38,-11.7
NAHARCAP,255.35,2026-06-05,0.1,-0.39,-2.28,14.7,-3.88,-14.0
MOQUALITY,199.78,2026-06-05,-0.66,-1.22,-2.28,3.81,0.97,3.59
ANURAS,1328.2,2026-06-05,0.0,-3.13,-2.29,6.74,5.3,27.28
HDFCNIF100,25.18,2026-06-05,-0.28,-1.99,-2.29,-4.37,-8.07,-2.82
TARSONS,210.73,2026-06-05,0.89,-1.85,-2.3,4.67,-5.0,-44.6
MAXHEALTH,977.25,2026-06-05,4.13,-2.36,-2.32,-7.65,-10.95,-13.98
BASML,24.46,2026-06-05,-1.21,0.16,-2.32,15.38,-16.58,-26.33
KIRLFER,428.05,2026-06-05,-0.13,-4.44,-2.33,-5.34,-5.34,-5.34
INTERNET,11.93,2026-06-05,-0.67,-2.21,-2.34,2.98,-17.1,
SHIGAN,71.0,2026-06-04,-6.64,-14.46,-2.34,16.11,33.96,-10.95
NIF100IETF,27.14,2026-06-05,-0.29,-2.58,-2.34,-4.13,-8.28,14.22
CONSUMBEES,124.43,2026-06-05,0.84,-1.7,-2.35,-1.07,-9.6,-2.12
MOLOWVOL,35.78,2026-06-05,-0.14,-2.61,-2.35,-4.61,-8.23,-3.92
UTIAMC,930.05,2026-06-05,0.02,-2.89,-2.38,-6.01,-17.12,-18.21
PHOENIXLTD,1751.1,2026-06-05,0.19,-3.23,-2.39,7.19,1.51,12.3
GILLETTE,7763.0,2026-06-05,-0.8,-0.57,-2.4,-5.14,-5.04,-22.2
KAYA,248.04,2026-06-05,6.48,-0.08,-2.4,-22.79,-34.68,-25.12
AEGISVOPAK,190.19,2026-06-05,-1.39,-8.51,-2.42,0.74,-26.74,-26.9
INFRAIETF,94.62,2026-06-05,-0.25,-2.43,-2.42,-1.71,-3.66,2.55
PCJEWELLER,9.18,2026-06-05,-0.65,2.91,-2.44,1.89,-16.92,-22.14
PDMJEPAPER,82.61,2026-06-05,-1.55,-0.19,-2.44,6.97,-15.22,-26.11
RCF,126.32,2026-06-05,1.02,-3.34,-2.46,10.6,-10.36,-20.48
ORISSAMINE,4076.7,2026-06-05,1.76,-0.05,-2.46,5.55,-15.36,-17.43
IWP,34.82,2026-06-05,1.43,-1.5,-2.46,,,
EXCELSOFT,85.77,2026-06-05,-2.36,-2.11,-2.47,6.77,-8.16,
BSLNIFTY,27.3,2026-06-05,-0.15,-2.53,-2.47,-5.44,-10.29,-4.45
VINATIORGA,1304.1,2026-06-05,-0.24,-2.62,-2.48,-5.14,-17.79,-29.36
TOP100CASE,10.19,2026-06-05,-0.29,-2.21,-2.49,-4.05,-8.45,-3.32
GROWWNIFTY,9.41,2026-06-05,-0.11,-2.28,-2.49,-5.43,,
BMWVENTLTD,61.79,2026-06-05,4.91,-0.87,-2.49,7.63,5.78,
S&SPOWER,397.8,2026-06-05,-0.21,8.0,-2.5,26.17,75.49,8.2
NIFTY1,258.49,2026-06-05,-0.04,-2.42,-2.5,-5.44,-10.49,-4.45
NIFTYADD,245.19,2026-06-05,-0.08,-2.47,-2.51,-5.68,-10.47,-4.69
NETWORK18,33.41,2026-06-05,10.78,6.03,-2.51,0.3,-22.75,-38.91
HMAAGRO,23.59,2026-06-05,2.25,-4.26,-2.52,-6.09,-21.26,-33.99
MANAKSIA,58.3,2026-06-05,-3.01,-6.29,-2.52,1.75,-1.4,-16.56
BFSI,25.94,2026-06-05,0.19,-3.96,-2.52,-7.79,-9.96,-4.42
GOODLUCK,1339.6,2026-06-05,1.64,-5.47,-2.54,21.38,17.63,38.52
NIFTYETF,253.23,2026-06-05,-0.03,-2.42,-2.54,-5.31,-10.41,-4.48
SIRCA,419.45,2026-06-05,-0.76,-0.12,-2.54,-7.4,-16.35,15.85
SETFNIF50,250.84,2026-06-05,-0.02,-2.45,-2.54,-5.46,-10.41,-4.61
NIFTYBEES,265.36,2026-06-05,-0.06,-2.44,-2.55,-5.35,-10.35,-4.56
INDIAMART,2000.4,2026-06-05,0.88,-1.42,-2.56,-3.66,-13.49,-16.22
GENUSPOWER,308.4,2026-06-05,-0.4,-4.96,-2.56,22.41,0.82,-22.23
SCHAEFFLER,4035.3,2026-06-05,-1.09,-1.64,-2.56,-5.14,3.57,-5.73
BLIL,71.54,2026-06-05,-0.93,-1.55,-2.56,,,
TVSELECT,470.15,2026-06-05,-2.43,-11.21,-2.57,35.02,-1.0,19.16
APLAPOLLO,1822.6,2026-06-05,1.92,-4.0,-2.57,-15.67,2.91,-4.49
TVSHLTD,13583.0,2026-06-05,1.32,0.24,-2.57,-5.15,-6.66,23.13
IVZINNIFTY,2671.08,2026-06-05,0.01,-2.51,-2.57,-5.27,-9.96,-4.69
BAJAJHLDNG,10199.0,2026-06-05,-0.69,-4.16,-2.58,-4.35,-8.78,-23.82
TITAN,4260.2,2026-06-05,5.85,2.43,-2.59,-0.35,11.72,21.95
NIFTYIETF,263.99,2026-06-05,-0.06,-2.54,-2.59,-5.35,-10.49,-4.57
IEX,122.38,2026-06-05,-2.4,-4.08,-2.59,2.21,-13.42,-36.88
NIFTYBETA,258.01,2026-06-05,-0.19,-2.69,-2.6,-5.55,,
IDFNIFTYET,257.23,2026-06-05,-0.12,-2.55,-2.61,-5.44,-9.87,-4.87
POLYPLEX,903.1,2026-06-05,-3.22,-1.14,-2.61,9.94,9.57,-30.66
NIFTYCASE,9.32,2026-06-05,-0.32,-2.61,-2.61,-5.48,-10.38,
KONTOR,67.15,2026-06-04,11.08,-13.07,-2.61,-10.47,0.37,-9.68
SAMPANN,27.15,2026-06-05,1.91,-1.67,-2.62,0.33,-11.99,-11.62
HDFCNIFTY,262.31,2026-06-05,-0.15,-2.53,-2.62,-5.43,-10.46,-4.73
ROCKINGDCE,199.85,2026-06-04,-2.51,-0.57,-2.63,8.03,-0.52,1.37
MOM50,243.68,2026-06-05,-0.2,-2.41,-2.63,-5.33,-10.28,-4.42
VIVO,74.0,2026-06-04,-9.54,-9.54,-2.63,1.93,-1.46,13.67
AONENIFTY,9.59,2026-06-05,-0.31,-2.64,-2.64,-5.7,-10.54,-4.83
AXISNIFTY,257.82,2026-06-05,-0.09,-2.5,-2.64,-5.38,-10.4,-4.47
ACCELYA,1120.4,2026-06-05,-1.76,-1.93,-2.66,-6.28,-12.22,-14.65
INFRABEES,948.64,2026-06-05,-0.63,-2.58,-2.66,-1.36,-3.55,2.04
LAOPALA,173.96,2026-06-05,3.03,-0.39,-2.67,-10.2,-18.22,-26.67
ZEAL,69.0,2026-06-04,0.0,2.99,-2.68,-8.0,-31.03,-50.25
SHRIRAMPPS,88.18,2026-06-05,-1.36,-2.99,-2.68,15.3,2.3,-9.97
COMMOIETF,102.52,2026-06-05,-1.83,-2.43,-2.69,3.31,9.98,18.15
MICEL,43.32,2026-06-05,1.19,-1.21,-2.7,24.91,-2.87,-26.13
UCAL,97.23,2026-06-05,-1.77,5.95,-2.7,-3.89,-12.42,-33.18
SINGERIND,70.01,2026-06-05,1.0,-7.5,-2.71,,,
HISARMETAL,149.85,2026-06-05,3.93,-0.57,-2.72,-4.21,-14.11,-21.8
BAJAJHFL,84.14,2026-06-05,0.11,1.01,-2.72,-0.58,-11.94,-31.49
IOC,138.26,2026-06-05,-0.39,-3.95,-2.73,-18.38,-11.83,5.87
JISLDVREQS,23.16,2026-06-05,2.43,1.53,-2.73,9.71,-18.57,-27.81
VAKRANGEE,6.41,2026-06-05,-1.23,-3.32,-2.73,5.25,-19.88,-33.85
NELCAST,140.74,2026-06-05,-0.9,2.59,-2.74,32.95,31.1,8.86
ABSLMSCIN,28.38,2026-06-05,-0.46,-2.81,-2.74,-2.67,,
ANANDRATHI,1753.3,2026-06-05,0.12,-3.06,-2.75,9.87,21.24,78.63
PNCINFRA,209.91,2026-06-05,1.37,-1.39,-2.76,6.49,-15.7,-29.66
INDRAMEDCO,396.0,2026-06-05,5.84,8.9,-2.76,-0.26,-16.35,-8.23
NILKAMAL,1257.6,2026-06-05,-0.22,-2.2,-2.77,-5.84,-8.81,-26.25
QNIFTY,256.25,2026-06-05,-0.02,-2.64,-2.77,-5.33,-91.05,-90.46
ADVANIHOTR,52.81,2026-06-05,0.25,0.55,-2.78,-0.31,-4.01,-10.63
HDFCGROWTH,112.37,2026-06-05,0.0,-1.37,-2.79,-5.08,-13.96,-3.79
ALKEM,5251.5,2026-06-05,-1.19,-2.76,-2.8,-5.38,-6.72,9.48
MARUTI,13050.0,2026-06-05,0.8,-0.91,-2.8,-9.47,-19.85,8.78
ESG,39.95,2026-06-05,-0.25,-2.66,-2.8,-4.06,-10.2,-4.77
SINTERCOM,72.49,2026-06-05,1.78,-8.43,-2.8,-15.21,-37.18,-43.44
SURAKSHA,275.2,2026-06-05,-2.31,-7.81,-2.81,4.3,-1.98,-17.28
ENIFTY,23.42,2026-06-05,-0.13,-2.58,-2.82,-5.83,-11.56,
KTKBANK,262.0,2026-06-05,-1.39,-0.85,-2.82,22.66,22.91,38.18
KITEX,165.26,2026-06-05,2.01,1.34,-2.84,-4.13,-17.37,-41.14
LICNETFN50,261.04,2026-06-05,-0.24,-2.65,-2.84,-5.36,-10.18,-4.28
AXISCETF,114.53,2026-06-05,0.19,-2.16,-2.85,-1.39,-9.7,-3.57
DCBBANK,175.42,2026-06-05,0.33,-3.92,-2.85,1.29,1.33,25.44
NYKAA,262.3,2026-06-05,-1.65,-2.87,-2.85,0.58,2.94,32.39
TOP10ADD,85.34,2026-06-05,-0.62,-3.11,-2.87,-7.68,-16.42,-12.48
SUNDARAM,1.35,2026-06-05,-1.46,-2.88,-2.88,-0.74,-24.16,-36.62
JKPAPER,359.8,2026-06-05,-0.53,-8.42,-2.89,6.99,-2.55,-2.66
PRAKASH,144.3,2026-06-05,-2.66,2.13,-2.89,14.38,9.86,-9.84
FALCONTECH,13.4,2026-06-04,-6.94,-6.62,-2.9,-11.26,-17.54,-58.77
DIVIDEND,35.73,2026-06-05,-1.0,-1.98,-2.91,-0.53,,
RAJRATAN,432.15,2026-06-05,4.41,2.1,-2.92,6.62,-3.3,1.17
LAKPRE,5.3,2026-06-05,-1.3,-12.25,-2.93,4.13,-3.64,6.85
NIFTYBETF,239.02,2026-06-05,-0.41,-2.88,-2.93,-5.58,-10.31,-4.63
CDSL,1217.5,2026-06-05,0.2,0.01,-2.96,-1.78,-21.48,-31.0
PWL,102.73,2026-06-05,1.45,-7.44,-2.97,24.25,-24.41,
RAYMONDLSL,767.65,2026-06-05,1.69,5.25,-2.97,-8.41,-25.8,-26.63
LICNETFSEN,836.52,2026-06-05,-0.08,-2.71,-2.97,-6.42,-12.7,-8.47
MALUPAPER,32.24,2026-06-05,-0.86,-1.65,-2.98,4.2,-12.61,-18.07
JISLJALEQS,31.89,2026-06-05,9.14,4.25,-2.98,-6.54,-24.48,-48.73
GROWWNET,8.8,2026-06-05,-1.35,-2.76,-2.98,2.33,-17.51,
YUDIZ,26.0,2026-06-04,6.12,1.36,-2.99,-18.75,-11.41,-11.71
SAGCEM,179.49,2026-06-05,1.28,-1.64,-3.01,-2.87,-13.09,-20.65
HAPPSTMNDS,364.95,2026-06-05,-3.67,-2.24,-3.02,7.15,-27.69,-37.87
KAUSHALYA,873.9,2026-06-05,0.22,-1.24,-3.02,2.05,-4.61,-4.82
MBAPL,546.8,2026-06-05,3.61,0.42,-3.02,17.52,34.35,56.75
SURANAT&P,18.24,2026-06-05,1.67,1.22,-3.03,5.07,-4.95,-8.71
SHREECEM,24085.0,2026-06-05,-3.89,-5.01,-3.06,-4.42,-7.63,-18.01
KOVAI,5398.0,2026-06-05,0.53,0.89,-3.06,109.5,109.5,109.5
KFINTECH,868.85,2026-06-05,2.76,4.76,-3.07,-6.36,-18.52,-27.48
MADHAV,37.78,2026-06-05,2.44,3.0,-3.08,7.12,-9.66,-23.62
TATACAP,314.8,2026-06-05,4.6,1.7,-3.08,-2.14,-3.27,
ABLBL,101.55,2026-06-05,2.34,-0.82,-3.09,-2.39,-21.0,
TRANSWORLD,163.79,2026-06-05,-0.38,1.47,-3.1,23.62,-7.01,-43.59
DELHIVERY,445.25,2026-06-05,1.83,-2.24,-3.1,4.01,10.05,20.58
GOYALALUM,6.83,2026-06-05,1.79,0.29,-3.12,5.08,4.27,-17.61
AXSENSEX,76.76,2026-06-05,-0.23,-3.06,-3.14,-7.17,-12.86,-7.68
MONTECARLO,546.85,2026-06-05,0.36,-0.35,-3.14,6.06,-22.12,-8.48
NIBL,29.69,2026-06-05,-1.46,-2.53,-3.16,-3.67,4.58,-4.1
CREATIVEYE,6.74,2026-06-05,-2.18,-4.26,-3.16,-2.03,-11.2,-3.85
HDFCLIFE,575.3,2026-06-05,-1.92,-7.21,-3.16,-15.93,-25.12,-24.25
EICHERMOT,7070.0,2026-06-05,-0.43,-4.64,-3.17,-8.83,-1.91,34.91
SHREEKARNI,421.85,2026-06-04,-0.51,-1.67,-3.2,5.46,-16.39,-27.19
AYMSYNTEX,222.74,2026-06-05,-0.12,3.66,-3.2,12.68,43.56,-8.49
AMANTA,133.49,2026-06-05,10.13,0.92,-3.2,32.98,29.3,
CROMPTON,266.6,2026-06-05,-2.49,-9.17,-3.23,6.6,2.5,-23.25
LUPIN,2267.7,2026-06-05,0.21,-0.85,-3.23,-2.79,8.05,14.36
BAJAJHIND,19.75,2026-06-05,3.73,6.53,-3.23,17.56,0.97,-18.92
ZENITHEXPO,206.5,2026-06-05,5.67,1.72,-3.23,7.96,-12.96,-19.88
SWSOLAR,203.67,2026-06-05,11.9,3.36,-3.24,13.06,-7.78,-31.4
MEIL,319.35,2026-06-05,-0.23,-1.22,-3.24,35.13,-13.82,
DRL,11.9,2026-06-04,-6.3,-6.3,-3.25,3.48,-45.79,-59.8
AEQUS,186.95,2026-06-05,1.13,-13.3,-3.26,37.38,,
GESHIP,1464.0,2026-06-05,-0.25,-11.2,-3.26,6.09,36.11,50.6
MANGALAM,28.5,2026-06-05,-1.25,-2.2,-3.26,-7.26,11.11,-65.24
KABRAEXTRU,235.45,2026-06-05,4.92,1.96,-3.26,-6.2,0.89,-15.26
HDFCBANK,747.05,2026-06-05,0.59,-5.06,-3.27,-14.89,-25.54,-22.33
PRAENG,21.59,2026-06-05,2.71,3.3,-3.27,-4.55,-25.68,5.11
HDFCSENSEX,83.91,2026-06-05,-0.02,-2.86,-3.28,-6.95,-12.93,-8.1
DLF,577.7,2026-06-05,-0.41,-2.46,-3.28,-1.27,-19.74,-29.52
KHAITANLTD,131.51,2026-06-05,-1.85,-2.18,-3.29,38.65,30.53,-1.42
NILAINFRA,7.93,2026-06-05,0.38,-2.7,-3.29,2.72,-15.82,-29.45
XELPMOC,93.79,2026-06-05,-4.64,-7.9,-3.3,-23.11,-21.47,-1.34
SAGILITY,40.02,2026-06-05,-1.11,-4.26,-3.31,0.65,-18.82,2.61
MFML,23.9,2026-06-05,-2.45,-0.42,-3.32,8.88,-7.51,-21.92
VIDHIING,291.1,2026-06-05,-1.67,-4.01,-3.32,-4.38,-13.0,-30.0
RAJOOENG,54.22,2026-06-05,0.31,-6.31,-3.33,-9.3,-22.25,-55.77
BBL,2841.0,2026-06-05,3.63,3.41,-3.36,23.46,-1.62,-5.07
ATUL,6678.5,2026-06-05,-0.1,-5.13,-3.36,1.79,13.86,-7.73
WAAREEINDO,406.0,2026-06-05,-0.53,1.98,-3.36,24.79,-18.82,23.03
VCL,1.44,2026-06-05,4.35,1.41,-3.36,-25.77,-37.66,45.45
RTNPOWER,9.74,2026-06-05,2.53,5.98,-3.37,22.67,0.41,-12.49
DPEL,498.25,2026-06-04,-0.99,-2.06,-3.38,74.12,96.98,250.88
PRECWIRE,417.05,2026-06-05,-4.31,-5.77,-3.39,24.62,75.19,128.26
SENSEXBETA,820.49,2026-06-05,0.0,-2.48,-3.39,-6.63,,
SENSEXETF,76.3,2026-06-05,-0.09,-2.9,-3.41,-6.93,-13.1,-8.07
POLYSIL,146.0,2026-06-04,5.38,7.99,-3.41,-25.07,-57.68,181.58
NSIL,5587.0,2026-06-05,-0.22,-1.83,-3.41,-2.53,-14.57,-18.97
KALAMANDIR,106.44,2026-06-05,0.28,3.68,-3.42,-0.9,-31.66,-22.71
SENSEXIETF,850.52,2026-06-05,0.04,-2.7,-3.42,-6.86,-13.16,-7.92
EQUIPPP,16.37,2026-06-05,-10.6,7.56,-3.42,-0.85,-22.89,-15.75
DIGISPICE,20.32,2026-06-05,2.42,5.12,-3.42,18.55,-19.84,-2.78
CENTURYPLY,765.55,2026-06-05,1.5,-1.61,-3.46,8.69,-4.49,-2.32
PRAKASHSTL,4.46,2026-06-05,-0.67,2.53,-3.46,8.52,6.19,-30.75
WIPL,152.83,2026-06-05,-0.45,7.17,-3.47,0.75,-3.92,1.29
HDIL,1.95,2026-06-05,1.56,-1.02,-3.47,-17.02,-22.0,-46.87
DIVOPPBEES,77.07,2026-06-05,-0.35,-1.67,-3.47,-5.18,-6.17,-0.94
NITCO,92.17,2026-06-05,-5.41,-4.62,-3.47,31.71,12.13,-36.77
GINNIFILA,41.41,2026-06-05,2.05,-7.98,-3.5,18.15,8.89,-1.52
RECLTD,343.9,2026-06-05,3.77,0.5,-3.51,1.57,-0.52,-10.05
ORKLAINDIA,626.55,2026-06-05,2.7,-0.33,-3.52,12.4,-0.68,
KRYSTAL,583.3,2026-06-05,0.75,0.06,-3.52,-8.67,6.28,-5.63
BALKRISHNA,18.26,2026-06-05,0.16,-2.77,-3.54,14.05,-11.49,-12.92
AGI,598.95,2026-06-05,0.05,0.45,-3.55,17.4,-19.78,-29.55
DONEAR,90.02,2026-06-05,-4.92,-0.46,-3.56,1.98,-11.14,-16.88
SENSEXADD,76.17,2026-06-05,-0.3,-2.96,-3.56,-7.18,-13.38,-8.14
PRESTIGE,1381.1,2026-06-05,1.69,-1.45,-3.57,0.4,-18.26,-14.97
VIVIDHA,0.54,2026-06-05,-3.57,-6.9,-3.57,5.88,-25.0,-37.93
AMBUJACEM,417.55,2026-06-05,-3.99,-5.52,-3.59,-13.01,-21.78,-23.82
BSLSENETFG,74.52,2026-06-05,-0.19,-2.7,-3.62,-6.98,-12.97,-7.84
