ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
TARIL,347.3,2026-07-13,1.77,4.36,10.22,19.24,28.01,-30.63
MAHEPC,120.73,2026-07-13,1.9,1.74,10.2,-4.67,-8.06,-16.32
AEROENTER,120.97,2026-07-13,-7.58,-14.99,10.19,39.83,52.11,20.03
ANANTRAJ,589.15,2026-07-13,6.94,14.68,10.17,21.4,3.99,5.09
RULKA,101.0,2026-07-10,4.34,12.28,10.14,4.12,-4.27,-26.36
EMMBI,91.67,2026-07-13,-2.47,-1.93,10.11,6.78,-2.58,-14.7
BALKRISIND,2216.1,2026-07-13,0.24,2.24,10.08,-0.81,-7.34,-16.14
ARVIND,544.35,2026-07-13,-0.4,-0.94,10.08,41.72,80.46,63.69
HCLTECH,1221.2,2026-07-13,7.67,10.78,10.06,-12.93,-24.71,-22.27
MASFIN,330.55,2026-07-13,3.56,6.68,10.04,7.83,6.26,7.25
MSUMI,40.54,2026-07-13,-1.22,1.71,10.04,5.22,-11.33,-4.1
GRAUWEIL,79.89,2026-07-13,-0.77,9.27,10.03,-30.89,-30.89,-30.89
BAJAJST,403.75,2026-07-13,0.66,-0.51,10.0,,,
RITES,226.65,2026-07-13,4.86,9.97,9.99,10.45,0.84,-15.94
ZUARIIND,268.95,2026-07-13,2.26,5.59,9.98,5.46,-6.09,2.74
EQUITASBNK,83.07,2026-07-13,7.13,11.35,9.97,32.32,22.14,30.29
REPCOHOME,419.7,2026-07-13,-1.57,-0.42,9.97,10.9,3.31,-0.04
DAMCAPITAL,161.97,2026-07-13,8.04,9.28,9.97,11.6,-22.21,-35.15
AARTIIND,484.3,2026-07-13,-0.86,5.93,9.92,14.14,33.42,10.11
GLOBUSSPR,936.55,2026-07-13,1.36,8.42,9.87,2.23,-7.22,-6.87
ORCHPHARMA,1007.4,2026-07-13,7.91,5.95,9.85,84.3,36.43,40.25
WEL,101.75,2026-07-13,-2.12,2.83,9.81,16.39,-30.1,-42.9
LEMONTREE,117.74,2026-07-13,-1.97,1.31,9.8,4.84,-22.28,-23.24
RRKABEL,2374.8,2026-07-13,3.47,-5.1,9.8,73.81,58.47,79.71
SCPL,495.6,2026-07-13,-7.4,1.8,9.79,55.38,64.51,63.03
LRRPL,90.0,2026-07-10,5.88,-3.23,9.76,20.32,31.58,13.49
PIGL,114.77,2026-07-13,0.68,2.22,9.76,1.08,5.25,-12.14
CMPDI,261.68,2026-07-13,-2.97,7.36,9.75,53.85,,
SHRINGARMS,231.09,2026-07-13,0.34,5.19,9.71,24.48,3.37,
DCMSRIND,41.53,2026-07-13,1.34,12.7,9.7,4.82,-7.75,-75.27
SAFARI,1683.5,2026-07-13,3.52,6.11,9.67,10.06,-20.73,-24.03
MANBA,136.79,2026-07-13,-1.04,3.74,9.65,26.31,-0.15,-1.64
UWCSL,101.9,2026-07-10,0.15,0.15,9.63,9.51,-5.91,-25.3
PLADAINFO,12.0,2026-07-10,1.69,4.8,9.59,10.09,-18.64,-33.33
TASTYBITE,8962.5,2026-07-13,5.24,5.13,9.58,25.38,16.37,-18.92
ASKAUTOLTD,470.35,2026-07-13,3.72,2.12,9.55,8.0,1.0,-13.03
DIFFNKG,396.05,2026-07-13,-4.29,-4.64,9.48,40.62,31.25,23.59
ESCONET,121.85,2026-07-10,-1.85,-10.4,9.48,-12.68,-3.6,-46.14
SUNDARMFIN,4529.1,2026-07-13,-1.57,0.12,9.47,-5.22,-11.57,-8.5
MAXHEALTH,1106.2,2026-07-13,-2.32,-3.63,9.45,16.44,7.78,-9.11
VSCL,29.0,2026-07-10,-7.94,-4.29,9.43,13.73,49.48,-9.38
WANBURY,300.45,2026-07-13,5.92,6.66,9.43,19.3,41.34,10.28
UFLEX,453.55,2026-07-13,4.19,8.34,9.42,20.43,-3.54,-22.91
MOTOUR,80.94,2026-07-13,-0.67,2.66,9.42,13.04,0.42,-12.65
KAMDHENU,32.05,2026-07-13,-2.32,10.67,9.42,46.61,43.14,7.22
RATNAVEER,179.73,2026-07-13,-0.13,-0.59,9.38,14.37,16.35,22.93
AJAXENGG,599.7,2026-07-13,11.75,10.77,9.37,28.11,4.27,-12.87
ZUARI,236.75,2026-07-13,-0.19,4.59,9.36,8.83,-19.66,16.97
SAREGAMA,498.5,2026-07-13,2.14,-0.08,9.36,50.7,41.64,2.76
DEEM,54.95,2026-07-10,0.0,7.12,9.35,37.03,17.16,-6.86
SYMPHONY,732.45,2026-07-13,3.81,6.06,9.35,-1.4,-18.91,-35.56
SSWL,253.26,2026-07-13,2.87,10.35,9.34,19.09,25.99,2.57
EMAMILTD,427.25,2026-07-13,2.52,4.58,9.33,0.78,-15.31,-25.77
HEG,575.4,2026-07-13,5.94,11.25,9.33,1.67,4.49,14.24
SURAJEST,207.3,2026-07-13,1.14,10.21,9.32,-4.27,-12.18,-35.1
SHREECEM,26420.0,2026-07-13,-0.79,5.07,9.29,8.72,-2.71,-14.94
PNGJL,598.35,2026-07-13,3.21,13.11,9.28,-7.05,-0.18,1.85
AJANTPHARM,3421.4,2026-07-13,1.42,1.1,9.27,18.09,25.3,31.73
ENTERO,1241.8,2026-07-13,4.04,3.47,9.25,0.19,1.48,-2.34
PGHL,6867.0,2026-07-13,8.12,9.93,9.23,38.0,31.32,23.78
CANFINHOME,933.25,2026-07-13,1.57,12.48,9.22,11.75,5.35,19.47
GARUDA,183.04,2026-07-13,0.23,3.77,9.19,7.66,-5.99,36.37
AIAENG,4732.0,2026-07-13,-1.68,-4.43,9.19,23.64,21.17,41.58
INDHOTEL,738.55,2026-07-13,0.05,4.46,9.18,16.83,9.39,0.9
LENSKART,539.15,2026-07-13,0.56,6.58,9.12,-1.83,20.63,
AGARIND,527.5,2026-07-13,-0.73,-1.19,9.09,33.19,-23.72,-42.64
KOTIC,175.14,2026-07-13,9.24,7.94,9.09,,,
JUBLCPL,2051.3,2026-07-13,-3.43,1.78,9.08,22.77,-6.34,21.22
SELECTIPO,47.0,2026-07-13,2.15,4.93,9.07,13.57,5.17,-3.91
ALGOQUANT,61.32,2026-07-13,6.37,9.97,9.05,12.7,-5.5,
MAGSON,179.8,2026-07-10,5.24,5.76,9.04,-5.07,41.57,29.35
SIGNATURE,846.5,2026-07-13,7.32,14.33,9.03,5.92,-10.67,-32.56
WORTHPERI,134.63,2026-07-13,-0.39,2.06,9.02,-3.63,1.65,-6.54
INDORAMA,49.43,2026-07-13,-0.24,10.14,9.0,33.23,13.29,-3.61
JSWCEMENT,138.29,2026-07-13,1.71,4.54,8.98,10.0,13.46,
JBCHEPHARM,2460.0,2026-07-13,2.93,6.81,8.96,23.62,33.07,55.2
CENTURYPLY,789.45,2026-07-13,1.5,6.55,8.95,8.55,3.14,8.18
SANATHAN,443.75,2026-07-13,-1.36,-0.94,8.94,6.45,3.11,-16.67
GREENPLY,317.0,2026-07-13,-0.42,5.42,8.94,48.33,29.94,4.94
UNOMINDA,1152.3,2026-07-13,1.26,5.59,8.94,7.04,-3.82,7.64
SAMHI,178.06,2026-07-13,2.4,0.92,8.91,13.83,-4.73,-23.2
FAZE3Q,593.9,2026-07-13,-3.19,-1.71,8.91,35.1,60.71,-8.21
CCL,1229.7,2026-07-13,2.5,5.57,8.89,12.27,27.49,39.66
JAGSNPHARM,230.06,2026-07-13,-2.9,-0.14,8.83,18.21,26.37,-4.0
REFEX,338.45,2026-07-13,-3.77,-4.88,8.83,46.42,40.06,-23.39
BHAGCHEM,293.85,2026-07-13,3.32,4.02,8.82,36.9,35.26,-0.54
SMLMAH,4200.7,2026-07-13,7.92,4.92,8.8,2.84,-0.49,40.35
GLAND,2461.2,2026-07-13,-0.08,3.72,8.8,42.74,43.16,33.63
SBILIFE,1855.9,2026-07-13,3.81,5.73,8.79,-3.06,-10.75,1.27
NITCO,107.06,2026-07-13,-6.9,0.03,8.79,20.09,28.22,-26.56
UNITDSPR,1373.4,2026-07-13,-3.04,3.17,8.77,12.38,5.37,3.02
ADANIENT,3177.5,2026-07-13,-0.91,7.26,8.76,49.32,47.27,24.24
AMNPLST,206.84,2026-07-13,9.33,10.24,8.76,33.63,13.34,-16.51
ESCORTS,2969.7,2026-07-13,-0.43,3.66,8.76,-4.18,-18.92,-8.54
REMUS,739.95,2026-07-10,-5.98,-3.09,8.74,13.14,5.02,-15.67
CONTROLPR,652.1,2026-07-13,-3.04,6.62,8.73,1.33,-0.78,-20.71
MANAPPURAM,331.75,2026-07-13,-4.15,5.17,8.7,24.63,8.05,27.08
LUPIN,2492.6,2026-07-13,0.04,3.46,8.69,7.67,14.39,32.37
GNRL,101.12,2026-07-13,-5.79,-11.03,8.68,,,
UNIINFO,12.14,2026-07-13,2.88,1.17,8.68,-4.63,-21.68,-37.74
RAINBOW,1483.4,2026-07-13,2.9,5.54,8.67,16.27,18.04,-2.87
MOIPO,46.95,2026-07-13,1.87,3.96,8.66,13.13,5.17,
STYRENIX,2317.7,2026-07-13,1.43,1.92,8.66,7.83,21.69,-25.75
PHANTOMFX,181.85,2026-07-10,-3.94,1.96,8.66,-9.12,-18.89,-42.74
KANPRPLA,202.94,2026-07-13,1.27,7.28,8.65,8.57,21.79,2.31
GOACARBON,412.05,2026-07-13,6.82,4.55,8.65,23.94,7.36,-14.65
CAPLIPOINT,2616.1,2026-07-13,-0.31,2.28,8.65,55.37,44.65,29.73
OAL,355.2,2026-07-13,12.73,13.16,8.62,29.0,26.2,-5.26
MAFATIND,136.84,2026-07-13,-3.3,-4.78,8.61,,,
AIMTRON,1389.9,2026-07-10,3.82,11.03,8.58,56.98,70.68,79.42
BDL,1302.8,2026-07-13,-7.58,-2.42,8.55,-2.25,-14.13,-29.55
EXIDEIND,423.4,2026-07-13,1.84,10.06,8.54,30.98,22.96,12.35
BASML,26.86,2026-07-13,2.28,-2.18,8.53,21.1,8.35,-18.43
IFBAGRO,1005.45,2026-07-13,4.39,9.91,8.53,18.84,-33.12,44.18
3IINFOLTD,18.68,2026-07-13,6.32,8.35,8.48,16.31,23.38,-21.51
RAJRILTD,21.96,2026-07-13,-3.68,-7.69,8.44,4.72,2.38,-17.88
JKTYRE,410.1,2026-07-13,0.16,5.53,8.42,-2.38,-18.66,14.01
BANSALWIRE,329.4,2026-07-13,-9.17,-1.32,8.41,14.85,9.78,-18.8
RAIN,213.41,2026-07-13,8.39,15.52,8.4,71.99,51.83,47.11
VENKEYS,1510.1,2026-07-13,5.85,5.93,8.39,1.94,-4.25,-4.66
MMP,281.7,2026-07-13,3.93,3.07,8.39,19.62,12.21,-3.61
SEIL,213.56,2026-07-13,-9.07,3.44,8.39,,,
MANCREDIT,240.64,2026-07-13,-1.82,0.21,8.36,37.65,50.99,20.11
BLUESTARCO,1716.1,2026-07-13,7.4,4.93,8.35,-0.8,-4.3,-4.19
CONSUMER,11.82,2026-07-13,0.25,4.42,8.34,10.57,1.81,2.25
STEELCAS,309.3,2026-07-13,-3.46,2.98,8.34,5.4,52.33,31.1
ORIENTCER,41.48,2026-07-13,-0.55,4.25,8.33,2.95,-10.66,3.76
BALRAMCHIN,584.85,2026-07-13,2.43,10.96,8.32,23.0,37.48,-4.35
TORNTPHARM,4951.1,2026-07-13,2.66,6.3,8.31,18.65,26.77,50.71
SARLAPOLY,105.95,2026-07-13,-1.06,8.72,8.31,26.13,24.44,-7.05
HECPROJECT,128.69,2026-07-13,-5.71,1.47,8.3,-7.39,20.55,-18.55
TRIGYN,58.89,2026-07-13,15.47,15.93,8.27,8.37,-5.11,-28.45
ELECTCAST,77.81,2026-07-13,0.32,1.45,8.26,-4.95,10.65,-35.97
IMPAL,1153.5,2026-07-13,-4.34,5.09,8.25,15.07,16.63,4.24
WSTCSTPAPR,535.15,2026-07-13,2.22,3.67,8.25,16.21,28.77,1.01
DOLLAR,268.9,2026-07-13,-2.11,-1.38,8.23,0.75,-19.41,-32.14
JINDALPHOT,1189.5,2026-07-13,2.83,7.34,8.23,5.84,-16.89,38.31
BAJAJELEC,336.55,2026-07-13,3.24,6.13,8.23,-11.45,-22.84,-49.39
TFCILTD,80.81,2026-07-13,-0.39,6.98,8.21,16.59,29.63,43.02
GENESYS,343.75,2026-07-13,3.27,6.33,8.2,35.46,-9.47,-48.4
PVRINOX,1020.55,2026-07-13,0.64,6.15,8.17,9.17,-2.12,3.14
VIDYAWIRES,96.35,2026-07-13,-2.77,-5.16,8.16,45.21,101.23,
IRIS,257.95,2026-07-13,-3.21,-3.39,8.16,9.26,-10.91,-37.52
BFUTILITIE,672.55,2026-07-13,17.49,11.15,8.15,41.25,10.63,-18.81
CHOLAHLDNG,1648.2,2026-07-13,-2.18,0.1,8.14,5.34,-9.46,-20.61
SUPRAJIT,497.75,2026-07-13,2.84,8.36,8.14,20.93,8.83,11.93
OLECTRA,1401.2,2026-07-13,-5.27,-4.95,8.12,15.5,24.03,14.21
MPHASIS,2390.4,2026-07-13,6.38,11.17,8.11,5.97,-14.59,-13.54
AGI,698.1,2026-07-13,-1.24,1.94,8.11,30.0,2.04,-11.14
PROV,1600.0,2026-07-10,-1.48,0.0,8.11,25.0,25.98,53.11
TNPETRO,97.77,2026-07-13,-1.38,3.48,8.03,9.66,-0.93,-1.31
BHEL,409.1,2026-07-13,5.57,-1.12,8.01,42.16,54.06,58.47
TECHM,1504.5,2026-07-13,6.97,7.66,8.0,7.54,-4.41,-2.67
AUSOMENT,123.85,2026-07-13,6.08,8.18,7.98,16.46,-12.85,16.65
LALPATHLAB,1725.1,2026-07-13,2.32,4.74,7.98,25.33,22.0,18.97
AMBIKCO,1735.2,2026-07-13,0.82,1.91,7.97,25.02,43.01,10.55
AHLUCONT,861.6,2026-07-13,0.95,-1.08,7.96,9.8,-4.09,-12.36
SHEMAROO,128.0,2026-07-13,3.3,-2.29,7.95,27.49,24.84,-5.9
GVPTECH,6.8,2026-07-13,-5.16,-4.23,7.94,-4.36,-17.17,-37.38
NILKAMAL,1350.1,2026-07-13,5.61,8.41,7.94,7.52,-0.4,-21.74
MAHSCOOTER,13250.0,2026-07-13,1.69,7.51,7.94,1.35,-3.53,-6.09
RUSTOMJEE,419.3,2026-07-13,-2.28,-1.2,7.93,4.51,-15.34,-36.55
PERSISTENT,5192.4,2026-07-13,10.11,20.8,7.93,-3.44,-18.03,-6.34
ARSSBL,580.85,2026-07-13,1.21,8.83,7.93,2.23,-7.57,
MUNJALAU,105.69,2026-07-13,-4.26,14.11,7.91,35.29,42.44,36.03
KRISHNADEF,1304.8,2026-07-13,-1.19,4.73,7.9,39.89,42.58,47.92
VIJAYA,1388.8,2026-07-13,3.07,5.91,7.89,40.23,39.01,36.37
KAYNES,3319.5,2026-07-13,-1.18,5.36,7.88,-14.41,-10.15,-44.66
SAPPL,301.95,2026-07-13,12.71,17.15,7.88,,,
HNDFDS,571.3,2026-07-13,5.49,3.69,7.85,13.6,13.95,1.93
IZMO,1060.3,2026-07-13,6.76,9.19,7.84,50.22,47.73,152.54
CLEDUCATE,58.0,2026-07-13,5.24,16.05,7.83,14.26,-25.47,-39.13
ENDURANCE,2698.2,2026-07-13,1.89,1.31,7.82,12.81,4.27,3.27
MAYURUNIQ,855.15,2026-07-13,-3.15,4.78,7.81,50.55,75.69,51.16
GUFICBIO,400.25,2026-07-13,6.69,3.61,7.81,30.31,25.12,14.7
CPPLUS,3639.4,2026-07-13,0.78,-2.01,7.81,86.23,156.35,
TMCV,420.75,2026-07-13,-2.13,-0.56,7.8,-1.0,0.32,
CAPITALSFB,298.55,2026-07-13,2.33,6.21,7.79,18.08,15.23,9.89
POLYMED,1651.6,2026-07-13,-2.14,-0.06,7.78,13.66,-3.61,-25.44
DISAQ,12264.0,2026-07-13,1.0,2.68,7.78,,,
LOTUSDEV,144.46,2026-07-13,-1.61,-5.16,7.77,3.67,-4.85,
VIKRAN,75.09,2026-07-13,-1.75,0.87,7.75,14.76,-21.26,
NAVKARCORP,109.95,2026-07-13,0.86,2.94,7.75,16.52,-0.44,3.59
TRAVELFOOD,1337.8,2026-07-13,0.62,1.82,7.74,2.8,16.17,
CLSL,47.4,2026-07-10,3.04,10.23,7.73,5.33,-8.85,-10.57
EIHAHOTELS,326.25,2026-07-13,1.05,0.71,7.73,4.18,-3.53,-16.85
RAYMOND,625.5,2026-07-13,0.43,7.22,7.71,57.46,55.29,-10.35
PIRAMALFIN,2172.8,2026-07-13,0.0,1.3,7.71,24.31,18.26,
INGERRAND,4444.4,2026-07-13,0.24,-0.08,7.7,13.14,39.51,8.83
NHPC,79.46,2026-07-13,-0.49,-2.59,7.68,2.32,-0.64,-7.57
HCG,678.85,2026-07-13,4.02,14.08,7.67,23.28,1.65,21.42
RESPONIND,188.1,2026-07-13,-12.03,-3.41,7.65,27.62,0.17,-22.63
ROXHITECH,37.35,2026-07-10,-8.9,0.0,7.64,5.21,-1.32,-16.72
HDFCBANK,817.95,2026-07-13,-1.43,2.38,7.64,4.63,-11.29,-15.96
MODTHREAD,47.5,2026-07-13,0.53,1.91,7.64,-3.02,8.67,4.63
UDS,196.44,2026-07-13,3.38,6.08,7.61,31.15,15.88,-31.19
HAL,4511.3,2026-07-13,1.59,3.88,7.61,10.03,2.16,-6.21
NH,2037.8,2026-07-13,1.94,7.09,7.6,15.24,7.95,1.77
PRAJIND,357.35,2026-07-13,-2.36,3.16,7.6,4.14,16.08,-26.98
EIDPARRY,784.7,2026-07-13,2.29,9.9,7.56,-8.38,-16.74,-31.91
DHANBANK,34.85,2026-07-13,3.05,10.32,7.53,31.71,40.13,18.46
PNGSREVA,406.85,2026-07-13,-3.6,3.89,7.53,11.7,,
MEDANTA,1328.1,2026-07-13,-1.7,1.79,7.53,25.12,13.68,1.94
NAZARA,307.3,2026-07-13,2.9,1.17,7.5,23.31,16.34,-7.86
DMCC,263.15,2026-07-13,5.01,0.67,7.5,-2.06,13.89,4.25
COROMANDEL,2060.1,2026-07-13,0.23,7.64,7.48,-1.6,-12.04,-10.7
NDRAUTO,846.8,2026-07-13,-3.82,4.0,7.46,16.3,13.45,-20.93
BHARTIHEXA,1587.4,2026-07-13,8.21,10.23,7.45,4.83,-5.52,-10.88
MENONBE,179.6,2026-07-13,7.74,10.91,7.45,52.38,41.61,46.26
INDIANCARD,229.9,2026-07-13,5.1,2.12,7.41,14.38,-1.83,-26.5
FABTECH,158.27,2026-07-13,-2.52,1.05,7.41,4.04,-16.29,
ASHOKA,132.16,2026-07-13,0.92,-0.02,7.39,8.04,-12.32,-35.57
MAMATA,387.7,2026-07-13,-2.13,-6.57,7.38,-0.59,-3.99,-20.87
SML100CASE,11.08,2026-07-13,1.09,4.82,7.36,16.79,13.49,
ELLEN,296.05,2026-07-13,13.82,13.13,7.32,24.25,5.34,-51.01
CARRARO,564.4,2026-07-13,3.82,2.54,7.32,15.57,7.03,26.57
IIFL,556.9,2026-07-13,5.52,13.82,7.32,24.18,-12.0,7.94
HLEGLAS,409.25,2026-07-13,5.64,9.05,7.3,35.92,-8.81,-1.41
GPTINFRA,122.48,2026-07-13,-3.2,-7.74,7.29,10.84,18.37,1.13
LTM,4124.3,2026-07-13,10.65,11.89,7.27,-6.43,-31.49,-19.4
GOODYEAR,786.3,2026-07-13,-1.54,4.02,7.27,-38.27,-38.27,-38.27
PREMIERENE,1109.5,2026-07-13,8.47,7.79,7.24,14.0,48.28,0.56
METROBRAND,1072.6,2026-07-13,3.15,4.56,7.21,5.08,-1.13,-8.04
SGIL,590.45,2026-07-13,1.31,5.36,7.18,18.02,16.32,11.77
ARVSMART,615.1,2026-07-13,1.08,3.18,7.18,4.78,7.37,-6.07
RPPINFRA,66.37,2026-07-13,3.56,4.98,7.17,-10.1,-26.88,-52.8
SANOFI,3343.7,2026-07-13,-2.96,-0.68,7.14,-2.27,-16.89,-41.74
ARIHANTCAP,73.95,2026-07-13,-0.59,7.45,7.13,5.67,-16.63,-16.35
BAJAJHLDNG,10752.0,2026-07-13,-0.62,2.77,7.13,10.42,1.46,-20.45
GALLANTT,700.95,2026-07-13,4.85,2.24,7.12,3.26,25.63,20.45
DIAMINESQ,270.61,2026-07-13,2.67,12.81,7.1,2.46,4.81,-32.94
SREEL,211.76,2026-07-13,-0.13,-0.64,7.09,15.84,-1.65,-15.16
JFLLIFE,10.6,2026-07-10,1.44,17.78,7.07,14.59,-10.55,-33.75
ADSL,125.74,2026-07-13,2.44,1.04,7.07,11.38,-3.99,-28.14
FSL,265.06,2026-07-13,6.31,12.62,7.07,22.68,-15.9,-23.49
BI,64.01,2026-07-13,1.47,13.94,7.06,,,
CPEDU,194.09,2026-07-13,-5.63,-7.88,7.03,3.6,-20.08,
TNIDETF,85.18,2026-07-13,4.32,6.46,7.02,5.87,-12.33,-8.05
CONFIPET,75.35,2026-07-13,3.26,5.43,7.0,37.98,121.75,35.93
CELLECOR,38.25,2026-07-10,-0.26,7.14,6.99,22.6,41.4,8.66
VADILALIND,6428.5,2026-07-13,0.16,1.02,6.98,44.24,39.89,23.21
ATULAUTO,487.3,2026-07-13,-3.17,2.62,6.93,0.46,12.38,8.13
MONARCH,363.5,2026-07-13,2.76,7.39,6.93,23.25,21.51,0.14
VSSL,295.2,2026-07-13,8.59,5.86,6.9,17.08,9.74,13.57
SUDARCOLOR,381.25,2026-07-13,4.2,7.29,6.9,14.37,-13.94,-35.01
GRINDWELL,2034.3,2026-07-13,-1.42,-4.34,6.9,33.71,30.16,21.45
DCBBANK,192.24,2026-07-13,2.73,2.33,6.88,4.81,5.1,35.87
ODIGMA,23.0,2026-07-13,-8.44,-5.89,6.88,-17.39,-17.8,-38.49
PROPEQUITY,235.0,2026-07-10,-2.45,6.84,6.87,20.51,42.42,17.5
SMCGLOBAL,76.54,2026-07-13,7.55,7.91,6.84,24.93,-7.73,1.66
MASKINVEST,155.0,2026-07-13,0.0,5.77,6.82,10.09,13.13,-11.68
FINIETF,33.02,2026-07-13,0.58,2.8,6.79,7.24,2.64,8.37
GARFIBRES,739.4,2026-07-13,1.17,-1.35,6.78,20.76,14.73,-17.88
KSHINTL,875.5,2026-07-13,2.05,1.98,6.77,67.45,163.78,
TVSHLTD,14210.0,2026-07-13,-0.94,5.62,6.76,0.66,0.52,27.16
BLACKBUCK,583.35,2026-07-13,3.95,6.49,6.76,2.22,-11.31,33.63
SWIGGY,266.77,2026-07-13,7.41,11.74,6.75,0.97,-23.86,-30.73
BOSCHLTD,41695.0,2026-07-13,-1.02,4.54,6.75,13.87,10.0,15.7
DBREALTY,119.42,2026-07-13,4.13,7.13,6.74,17.91,9.02,-50.51
SAGCEM,178.73,2026-07-13,1.2,1.88,6.73,-2.38,-11.41,-26.32
KARURVYSYA,308.4,2026-07-13,1.4,3.2,6.73,9.95,16.47,38.88
MEDIORG,22.25,2026-07-10,-6.51,-10.64,6.71,-19.68,-2.41,-45.73
MARKSANS,269.3,2026-07-13,3.7,2.24,6.71,52.89,55.17,6.17
LXCHEM,164.2,2026-07-13,4.06,6.51,6.71,26.59,8.46,-14.58
KANCHI,364.05,2026-07-13,0.15,-0.52,6.7,,,
SHAKTIPUMP,573.15,2026-07-13,-4.4,-2.81,6.7,14.66,-20.5,-37.59
VMART,767.9,2026-07-13,-3.93,1.65,6.69,25.31,24.31,0.35
FLUOROCHEM,3899.3,2026-07-13,-0.94,0.7,6.68,16.64,12.88,15.34
MARCO,33.6,2026-07-10,7.52,9.98,6.67,-12.27,-6.15,-21.86
QUADPRO,2.4,2026-07-10,0.0,2.13,6.67,29.73,-2.04,-37.66
DCAL,196.93,2026-07-13,0.53,16.82,6.66,23.68,-25.22,-22.73
MONQ50,146.41,2026-07-13,0.57,1.42,6.65,26.09,45.81,92.16
ARABIAN,72.5,2026-07-10,-0.62,6.62,6.62,-0.68,3.13,-11.48
MAJESAUT,357.75,2026-07-13,5.17,7.53,6.6,,,
AAVAS,1498.4,2026-07-13,-1.03,0.98,6.59,16.73,3.55,-25.42
ABSLAMC,1173.7,2026-07-13,1.12,0.25,6.58,16.18,42.95,42.83
SUNPHARMA,1921.4,2026-07-13,0.71,2.75,6.57,16.6,12.16,15.97
JAYKAY,183.53,2026-07-13,6.4,5.77,6.55,19.24,4.08,
APTUS,289.5,2026-07-13,1.4,8.37,6.55,29.25,6.57,-15.43
SONUINFRA,45.55,2026-07-10,6.55,-17.18,6.55,-11.64,-44.42,-66.2
SMALL250,18.21,2026-07-13,0.55,3.17,6.55,15.84,12.41,
RAMCOCEM,938.2,2026-07-13,-0.03,0.91,6.54,-5.73,-13.52,-17.6
MIDCAPADD,23.67,2026-07-13,2.96,4.09,6.53,11.49,7.79,
KPL,2654.9,2026-07-13,0.09,-1.86,6.51,,,
DCXINDIA,196.21,2026-07-13,-5.75,1.02,6.49,12.04,9.3,-29.59
MALLCOM,1088.2,2026-07-13,6.16,7.56,6.47,-0.17,-2.4,-10.68
AARTIDRUGS,395.7,2026-07-13,4.21,5.96,6.46,12.13,1.06,-16.0
AFFLE,1539.3,2026-07-13,6.34,9.99,6.43,8.4,-11.21,-22.55
GROWWSC250,10.45,2026-07-13,0.58,2.85,6.42,15.6,11.91,
TRIDENT,25.74,2026-07-13,-1.94,-0.54,6.41,4.39,3.52,-17.12
HDFCSML250,183.23,2026-07-13,0.59,3.41,6.41,16.27,12.41,3.39
PULZ,24.9,2026-07-10,4.84,0.4,6.41,-9.12,-18.36,-45.09
METROPOLIS,564.7,2026-07-13,-1.54,7.81,6.41,22.38,18.69,20.3
GEECEE,342.7,2026-07-13,-2.56,3.15,6.41,16.04,9.59,-7.82
AUTOAXLES,1797.1,2026-07-13,-0.5,1.67,6.4,6.31,-5.79,1.11
MAL,32.4,2026-07-10,-7.95,-1.82,6.4,-20.98,-30.02,-58.17
BOROSCI,162.75,2026-07-13,-0.44,-6.08,6.39,43.24,41.26,2.7
YCCL,10.85,2026-07-10,17.3,13.61,6.37,7.43,-17.49,-13.2
ASIANHOTNR,316.55,2026-07-13,-11.73,9.4,6.33,5.69,0.8,-13.23
FINEORG,5024.0,2026-07-13,-2.21,-5.81,6.33,10.15,19.34,-2.37
GHCL,445.7,2026-07-13,3.78,3.65,6.33,-6.45,-16.63,-23.12
EPACK,241.8,2026-07-13,2.8,4.36,6.32,1.69,-11.15,-34.17
SMALLADD,18.25,2026-07-13,-0.16,2.93,6.29,16.09,12.45,
MIDWESTLTD,1324.8,2026-07-13,-2.81,6.38,6.27,1.74,-14.54,
SMARTWORKS,474.3,2026-07-13,0.26,-3.66,6.26,16.29,-0.21,
NXST,164.52,2026-07-10,0.17,0.86,6.25,5.81,6.57,20.5
MOSMALL250,18.25,2026-07-13,1.0,3.58,6.23,16.24,12.03,3.52
CANHLIFE,147.3,2026-07-13,4.07,5.9,6.22,1.64,4.0,
DALBHARAT,1757.1,2026-07-13,-0.88,3.33,6.21,-9.52,-16.3,-18.88
BEML,1885.9,2026-07-13,1.65,10.34,6.21,16.35,6.84,-14.58
BEARDSELL,29.48,2026-07-13,0.41,-1.44,6.16,18.73,0.0,-0.36
SHAHALLOYS,71.93,2026-07-13,-3.41,3.51,6.15,5.01,4.25,14.63
COASTCORP,51.85,2026-07-13,2.05,5.09,6.14,4.1,19.03,36.95
NOCIL,171.44,2026-07-13,-5.34,-6.09,6.12,0.7,22.6,-8.41
INNOVACAP,1000.1,2026-07-13,4.84,0.59,6.12,44.04,45.78,14.58
MIDSELIETF,19.44,2026-07-13,1.3,3.29,6.11,13.22,7.28,10.33
VILAS,384.5,2026-07-10,-0.53,0.4,6.08,-8.41,1.26,-36.67
HINDCOMPOS,437.3,2026-07-13,-0.05,5.09,6.04,6.7,4.99,-8.75
LIKHITHA,245.55,2026-07-13,-2.81,-9.22,6.04,7.74,43.64,-13.75
EKC,115.53,2026-07-13,-2.09,-1.43,6.01,2.34,5.55,-14.56
NAVNETEDUL,150.53,2026-07-13,0.93,6.66,6.01,13.56,5.43,8.04
