ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
SELECTIPO,49.39,2026-08-26,0.98,2.0,8.69,13.36,15.4,0.49
MICEL,39.57,2026-08-27,9.46,8.77,8.68,-10.09,6.95,-18.96
VR,117.35,2026-08-27,-9.73,-18.37,8.66,-8.1,-18.19,-40.43
PASUPTAC,62.15,2026-08-27,1.44,1.75,8.62,0.36,16.6,47.31
TREJHARA,149.89,2026-08-27,-4.05,-8.47,8.61,0.98,-20.87,-27.27
CINELINE,89.37,2026-08-27,-0.04,0.99,8.6,11.71,1.53,-0.78
TRUST,30.95,2026-08-27,23.8,18.13,8.6,-4.18,-15.78,-49.66
ALPHA,55.2,2026-08-26,1.56,1.88,8.58,8.55,12.15,14.4
SUNREST,38.0,2026-08-27,-7.32,-14.89,8.57,8.57,-15.56,-25.2
HEROMOTOCO,5550.0,2026-08-27,-2.37,-3.39,8.53,10.97,-1.37,13.17
TREL,26.49,2026-08-27,-1.96,1.69,8.52,6.73,8.74,-18.37
SINCLAIR,79.92,2026-08-27,6.11,7.07,8.51,7.88,3.35,-19.76
SILVERBND,240.43,2026-08-26,-0.97,2.4,8.51,-8.48,-6.55,
CANHLIFE,156.89,2026-08-27,1.42,5.37,8.48,12.86,9.9,
UNIONBANK,184.5,2026-08-27,0.49,-2.33,8.46,12.58,-6.09,46.49
ESABINDIA,6095.5,2026-08-27,-2.07,-3.08,8.43,-12.79,11.2,15.43
TITAN,5139.3,2026-08-27,1.19,1.4,8.42,24.61,19.15,43.47
MOL,60.29,2026-08-27,-6.43,-4.26,8.42,20.39,14.32,-28.8
HAPPSTMNDS,420.25,2026-08-27,-3.67,-1.53,8.4,12.07,17.93,-26.65
MERCURYEV,38.93,2026-08-27,-0.69,9.38,8.38,,,
BANARISUG,3766.4,2026-08-27,-5.79,8.55,8.38,4.52,4.47,0.31
HINDALCO,1024.0,2026-08-27,-3.26,-2.47,8.33,-10.47,11.32,45.86
MCL,57.77,2026-08-27,-1.52,-4.47,8.33,-5.85,-9.02,19.9
JMA,93.04,2026-08-27,4.59,7.94,8.32,6.31,7.08,7.55
ASAHIINDIA,951.25,2026-08-27,-1.13,2.15,8.32,3.56,5.61,9.17
SHREERAMA,43.1,2026-08-27,-4.88,-6.87,8.29,-3.1,-20.32,-17.43
MUFIN,135.95,2026-08-27,-1.92,0.06,8.23,7.48,18.36,60.39
MOALPHA50,57.25,2026-08-26,1.53,1.8,8.22,8.31,11.69,14.07
ENDURANCE,2944.8,2026-08-27,-1.45,-1.12,8.2,7.54,11.09,5.34
ZENTEC,1825.6,2026-08-27,-4.08,-2.04,8.2,7.73,34.32,21.44
ZEEMEDIA,8.61,2026-08-27,-7.62,-11.24,8.17,2.5,1.41,-31.34
CMRSL,68.4,2026-08-27,4.35,5.81,8.17,1.32,3.86,-14.23
SUPERHOUSE,169.9,2026-08-27,1.22,0.46,8.13,9.81,9.39,12.66
SHEMAROO,128.63,2026-08-27,1.68,-0.36,8.12,22.3,27.14,14.73
NEOGEN,2230.2,2026-08-27,4.58,-1.76,8.1,25.54,52.38,55.4
HARSHA,438.55,2026-08-27,-0.98,3.04,8.08,10.12,19.1,8.25
TFL,12.07,2026-08-27,0.67,6.44,8.06,-4.89,-10.72,-27.72
BBTCL,237.01,2026-08-27,-1.63,1.57,8.06,13.88,33.61,16.69
KMSUGAR,30.61,2026-08-27,-10.1,2.75,8.05,11.88,22.83,8.7
DYCL,448.25,2026-08-27,3.35,-3.67,8.04,37.69,53.46,2.4
GVPTECH,7.53,2026-08-27,3.01,7.26,8.03,11.23,7.88,-25.45
ITALIANE,34.4,2026-08-27,3.3,12.79,8.01,-1.71,-22.78,5.84
TEXMOPIPES,46.95,2026-08-27,-0.34,2.92,8.01,2.0,4.01,-18.29
KRYSTAL,648.35,2026-08-27,1.24,4.51,8.0,11.2,3.6,-2.82
SJLOGISTIC,331.75,2026-08-27,-6.97,1.76,7.94,-2.2,6.52,-16.47
GHCLTEXTIL,125.36,2026-08-27,0.93,4.4,7.93,25.94,65.13,63.63
WABAG,2133.9,2026-08-27,6.64,12.45,7.91,38.27,69.19,40.53
SICAGEN,54.97,2026-08-27,2.65,-2.64,7.91,-2.91,,
UDS,221.82,2026-08-27,0.33,4.77,7.9,24.67,41.65,-9.59
VAISHALI,8.33,2026-08-27,2.59,-0.12,7.9,16.67,19.51,-29.94
BEML,1920.6,2026-08-27,0.29,0.63,7.89,4.94,14.4,-0.3
RADAAN,3.01,2026-08-27,-0.66,1.35,7.89,-4.75,-3.53,-13.51
DKEGL,71.15,2026-08-27,0.0,7.8,7.88,7.23,2.82,8.13
TNIDETF,90.66,2026-08-26,0.04,-0.21,7.88,10.79,9.22,-3.28
SHAILY,3289.0,2026-08-27,0.62,-3.16,7.85,23.59,68.66,53.38
DOLATALGO,73.76,2026-08-27,-2.03,3.62,7.85,-2.16,-1.69,-7.53
GUFICBIO,412.1,2026-08-27,-1.39,-1.43,7.84,26.48,45.63,9.38
YUDIZ,24.8,2026-08-27,3.33,0.81,7.83,-3.5,-25.97,-18.15
HBSL,51.99,2026-08-27,-3.69,-8.63,7.82,-7.11,-6.59,-33.08
WINDMACHIN,303.95,2026-08-27,-4.16,1.18,7.82,4.32,20.64,-8.67
BBTC,1613.6,2026-08-27,13.46,10.25,7.82,5.01,-4.76,-7.87
SADHNANIQ,2.9,2026-08-27,-1.69,-6.15,7.81,20.83,47.96,-61.94
ARVEE,170.59,2026-08-27,3.75,3.04,7.78,6.6,10.06,6.09
SATIPOLY,40.4,2026-08-27,-4.94,-5.5,7.73,15.26,-14.95,-52.16
KIOCL,382.8,2026-08-27,-1.42,-1.38,7.72,-8.0,13.47,-6.97
DPABHUSHAN,1521.2,2026-08-27,-0.79,8.36,7.71,58.97,28.24,-3.68
PKTEA,751.85,2026-08-27,-2.4,6.72,7.71,-10.84,-4.83,5.3
AXITA,7.98,2026-08-27,0.0,10.07,7.69,-0.62,-3.04,-0.25
JBCHEPHARM,2408.9,2026-07-23,0.0,-2.08,7.68,20.26,31.92,44.73
SCML,84.9,2026-08-27,3.03,0.77,7.67,10.12,-37.94,13.2
ASAHISONG,365.9,2026-08-27,-2.72,2.49,7.67,44.82,62.9,22.87
MANGLMCEM,1058.2,2026-08-27,1.22,21.28,7.64,24.83,16.63,52.5
INDIQUBE,191.06,2026-08-27,-1.37,6.96,7.63,16.66,10.75,-12.01
SAKAR,892.6,2026-08-27,-0.77,-1.41,7.54,13.24,80.47,168.9
CHALET,910.3,2026-08-27,4.69,7.77,7.54,13.8,12.65,-9.52
AARNAV,33.66,2026-08-28,3.16,7.78,7.54,37.73,23.34,
NGIL,41.96,2026-08-27,6.9,3.02,7.48,-0.71,62.76,40.01
JSWSTEEL,1337.5,2026-08-27,0.79,4.67,7.46,2.74,6.36,28.47
POWERINDIA,33880.0,2026-08-27,0.12,-4.41,7.41,-9.75,32.57,71.33
BLACKBUCK,588.2,2026-08-27,-2.68,3.28,7.41,13.05,0.94,-8.34
SUPREMEIND,3585.0,2026-08-27,-0.44,-0.14,7.39,-0.66,-9.18,-20.85
PROSTARM,132.52,2026-08-27,-4.1,-2.53,7.38,-6.88,-9.44,-33.19
NCC,150.29,2026-08-27,2.0,7.81,7.37,0.3,-0.02,-28.01
SKFINDUS,2891.6,2026-08-27,5.22,6.13,7.34,35.35,14.09,
AEQUS,246.66,2026-08-27,-3.67,-1.17,7.34,29.5,74.31,
LOYALTEX,218.9,2026-08-27,4.24,-0.95,7.34,-1.4,-1.26,-28.46
TEGA,1621.4,2026-08-27,-4.86,-7.03,7.34,1.36,-10.8,-11.94
BDL,1348.6,2026-08-27,-1.42,-2.28,7.34,5.18,6.59,-8.37
BHAGCHEM,282.6,2026-08-27,-0.11,-2.13,7.33,15.58,39.77,4.47
PERSISTENT,5654.0,2026-08-27,-0.7,1.51,7.32,11.28,19.87,5.91
ZYDUSLIFE,1189.2,2026-08-27,7.74,5.1,7.31,9.62,29.14,20.49
GOPAL,279.15,2026-08-27,-1.83,3.1,7.3,-6.9,-6.36,-24.52
ALPHAETF,27.42,2026-08-26,2.12,2.24,7.28,4.82,5.95,10.08
MEDANTA,1508.9,2026-08-27,7.36,6.63,7.27,24.97,32.55,7.82
TATACAP,376.0,2026-08-27,3.17,4.66,7.26,21.34,12.9,
NRAIL,511.3,2026-08-27,-1.06,0.66,7.25,12.7,11.49,26.29
VINCOFE,174.65,2026-08-27,9.86,19.39,7.23,13.37,20.03,14.09
BIRLANU,1450.8,2026-08-27,-3.47,-6.51,7.22,9.3,-2.7,-22.4
EMAMIPAP,117.18,2026-08-27,3.41,5.68,7.21,50.81,42.29,10.94
ECLERX,1940.9,2026-08-27,6.48,5.03,7.19,26.03,22.43,-12.82
SKIPPER,558.1,2026-08-27,-2.94,5.16,7.19,7.99,52.34,6.47
IFGLEXPOR,212.96,2026-08-27,-0.23,-2.74,7.19,23.96,25.9,-17.14
RENUKA,23.43,2026-08-27,-8.01,1.87,7.18,0.13,-3.62,-19.68
GEECEE,365.35,2026-08-27,-0.91,-0.94,7.17,13.2,26.88,2.97
MUNJALAU,111.42,2026-08-27,-0.64,-6.12,7.15,14.95,36.62,24.44
KPIL,1391.0,2026-08-27,0.15,-0.94,7.13,10.02,13.07,11.0
VEEDOL,1491.5,2026-08-27,1.0,-1.98,7.12,4.92,8.68,-4.65
GAEL,168.2,2026-08-27,-6.7,-2.46,7.11,5.0,19.55,64.55
HONASA,481.85,2026-08-27,-1.21,0.66,7.09,15.45,60.02,63.41
AUTOBEES,301.11,2026-08-26,0.41,-0.66,7.09,10.87,2.25,15.73
VIKASLIFE,1.36,2026-08-27,12.4,10.57,7.09,-9.93,-6.85,-39.82
PTC,157.96,2026-08-27,0.71,-1.66,7.08,-6.1,6.96,1.39
AUTOIETF,30.21,2026-08-26,0.3,-0.63,7.05,10.82,2.1,16.15
DIAMONDYD,1175.0,2026-08-27,-0.13,-1.29,7.05,2.65,9.29,29.18
WORTHPERI,153.38,2026-08-27,-1.25,-1.23,7.03,16.46,10.15,2.15
ACE,1136.0,2026-08-27,-2.67,2.0,6.99,25.35,28.41,8.94
SETUINFRA,0.46,2026-08-27,2.22,12.2,6.98,-16.36,15.0,-38.67
SYLVANPLY,56.0,2026-08-27,14.29,14.29,6.97,6.87,21.74,-20.11
SUPERSPIN,6.0,2026-08-27,0.33,2.04,6.95,17.88,-6.25,-37.24
MEGATHERM,229.15,2026-08-27,4.16,18.18,6.93,-0.02,7.56,-28.7
PRITIKA,61.8,2026-08-27,3.78,3.0,6.92,-3.06,1.73,-29.69
OFSS,11855.0,2026-08-27,2.93,0.56,6.91,15.1,75.92,45.17
GNA,546.8,2026-08-27,-1.55,-2.63,6.83,44.02,31.44,81.73
NSLNISP,44.99,2026-08-27,12.31,7.73,6.74,-2.22,10.89,17.62
SML100CASE,11.43,2026-08-26,0.97,1.33,6.72,10.65,18.03,
GLOBAL,110.98,2026-08-27,3.24,3.27,6.72,5.38,10.95,72.81
JSWHL,11735.0,2026-08-27,5.14,-0.53,6.69,-6.88,-29.25,-34.49
KPRMILL,1126.5,2026-08-27,1.28,-0.8,6.68,20.42,25.75,15.52
DHARAN,0.16,2026-08-27,0.0,0.0,6.67,23.08,-5.88,-60.98
PETRONET,290.95,2026-08-27,-1.69,3.25,6.61,5.56,-9.0,12.31
MOIPO,49.26,2026-08-28,0.86,1.71,6.6,11.88,16.12,
INVENTURE,0.97,2026-08-27,14.12,7.78,6.59,0.0,-10.19,-34.9
ACMESOLAR,386.3,2026-08-27,-5.58,5.86,6.59,26.41,63.69,35.33
EDELWEISS,124.61,2026-08-27,-0.64,1.58,6.59,10.93,8.91,16.99
CONSUMER,12.36,2026-08-26,0.49,0.65,6.55,12.06,9.19,2.32
LTM,4464.0,2026-08-27,-1.36,-5.02,6.52,11.92,1.39,-12.08
ORKLAINDIA,606.0,2026-08-27,6.26,11.34,6.52,-1.51,3.3,
DIXON,14711.0,2026-08-27,0.97,4.89,6.52,25.14,39.73,-11.7
RBLBANK,385.4,2026-08-27,-0.67,1.02,6.49,10.95,20.84,51.84
ANSALAPI,3.29,2026-08-27,-1.79,-2.95,6.47,-16.5,-17.75,-36.73
SHREDIGCEM,77.91,2026-08-27,7.73,10.56,6.46,8.46,12.17,-19.66
UYFINCORP,20.1,2026-08-27,0.05,-6.03,6.46,38.72,42.45,64.48
AWL,199.74,2026-08-27,3.02,3.31,6.45,3.79,6.18,-20.31
ATLANTAA,37.64,2026-08-27,-0.95,-5.05,6.45,-10.81,-7.15,15.74
TECH,33.39,2026-08-26,0.57,-1.07,6.44,6.0,0.88,-13.14
SSDL,56.33,2026-08-27,-1.97,-8.23,6.42,-8.17,-8.18,-38.77
OCCLLTD,160.19,2026-08-27,1.93,3.18,6.41,37.22,79.97,22.85
INDIANB,884.4,2026-08-27,1.6,0.36,6.39,8.39,-8.81,37.71
ANANDRATHI,2182.9,2026-08-27,0.69,0.32,6.37,22.4,42.21,56.43
AYMSYNTEX,250.25,2026-08-27,0.68,-7.96,6.37,14.02,26.1,31.52
EMKAYTOOLS,96.8,2026-08-27,0.94,5.22,6.32,-6.92,-2.37,-45.68
OIL,469.85,2026-08-27,-1.5,-1.01,6.3,-3.72,-2.9,21.01
360ONE,1204.0,2026-08-27,1.19,2.64,6.29,8.26,9.73,11.93
MEDICO,43.31,2026-08-27,3.05,-2.17,6.28,-11.54,-2.74,8.9
HAL,4899.0,2026-08-27,-0.14,-3.16,6.28,11.24,25.45,12.91
BALRAMCHIN,649.95,2026-08-27,-6.55,-0.88,6.26,22.59,38.11,17.21
LALPATHLAB,1936.4,2026-08-27,2.79,3.15,6.26,20.35,39.03,18.21
HMT,64.53,2026-08-27,5.84,7.05,6.19,13.17,5.87,15.67
VEDL,281.0,2026-08-27,1.44,4.19,6.18,-20.78,-60.23,-33.28
RMDRIP,19.8,2026-08-27,7.55,10.8,6.17,7.55,-51.87,-53.02
BALAMINES,2425.8,2026-08-27,9.05,14.14,6.17,33.87,124.19,60.7
CDSL,1410.8,2026-08-27,1.86,3.98,6.16,14.46,11.91,-4.59
DELAPLEX,101.4,2026-08-27,20.0,12.67,6.12,-13.22,-1.79,-21.03
MAMATA,403.5,2026-08-27,-3.35,-0.52,6.11,-4.11,-7.7,0.55
ZIMLAB,125.21,2026-08-27,1.02,8.69,6.11,22.6,79.51,68.86
JINDRILL,630.55,2026-08-27,-0.06,7.57,6.09,2.72,41.6,3.46
COHANCE,454.0,2026-08-27,1.17,2.08,6.07,5.89,46.48,-48.46
BVCL,43.57,2026-08-27,4.66,7.5,6.06,3.57,3.25,1.8
ITBETA,321.38,2026-08-26,0.2,-1.92,6.06,5.57,0.59,-13.4
20MICRONS,216.37,2026-08-27,1.46,9.69,6.06,15.78,24.62,-4.9
EXCELINDUS,1041.6,2026-08-27,-2.89,5.15,6.05,7.51,9.33,-14.89
SHRIRAMFIN,1101.0,2026-08-27,-1.61,-1.87,6.05,14.95,2.58,87.32
SHRIPISTON,4498.4,2026-08-27,-5.23,1.39,6.05,35.51,44.5,75.68
BEPL,121.43,2026-08-27,-3.06,-1.19,6.04,29.87,51.92,21.42
SBIETFIT,337.92,2026-08-26,-0.14,-1.15,6.03,4.87,0.19,-14.02
YASHOPTICS,118.0,2026-08-27,2.08,3.51,6.02,-12.24,6.35,2.61
REFRACTORY,27.45,2026-08-27,5.17,10.69,5.98,-18.3,-29.53,-54.25
ZUARIIND,270.85,2026-08-27,-5.16,5.62,5.97,6.74,2.91,-15.79
ICIL,423.4,2026-08-27,-1.63,8.93,5.96,36.35,60.0,76.49
INDOTECH,3712.2,2026-08-27,-3.59,2.88,5.96,45.58,134.88,108.74
BHANDARI,3.04,2026-08-27,-0.65,0.33,5.92,-4.4,8.19,-39.44
ADVANCE,120.32,2026-08-27,1.97,2.78,5.92,16.17,-1.24,
MOMENTUM50,54.96,2026-08-26,1.1,1.07,5.9,3.58,4.31,7.93
GROWWMOM50,11.15,2026-08-26,1.0,1.0,5.89,4.21,4.69,8.53
UFBL,740.25,2026-08-27,-11.66,-2.93,5.85,53.26,212.04,183.19
SUPREMEINF,84.99,2026-08-27,-1.59,-6.25,5.85,3.43,1.64,-23.43
ITETF,32.26,2026-08-26,-0.34,-1.22,5.84,5.29,0.4,-13.9
WHIRLPOOL,836.15,2026-08-27,9.38,8.21,5.83,-0.99,-8.75,-34.29
ASPINWALL,261.26,2026-08-27,0.59,10.59,5.82,11.18,24.21,-1.7
LT,4027.0,2026-08-27,-1.54,-1.46,5.81,-0.51,-4.95,14.83
VLEGOV,11.31,2026-08-27,10.88,16.24,5.8,-20.07,-27.5,-69.36
ABSLAMC,1046.5,2026-08-27,4.79,2.7,5.79,4.42,20.05,27.29
AMBER,7701.0,2026-08-27,4.38,6.09,5.78,2.46,-3.42,6.53
VAML,454.45,2026-08-27,1.13,2.93,5.77,,,
TAINWALCHM,212.68,2026-08-27,-2.49,2.0,5.76,4.71,3.2,-2.16
EPL,252.8,2026-08-27,-4.05,4.04,5.75,17.37,16.46,11.58
MANALIPETC,70.8,2026-08-27,-5.49,4.67,5.72,17.34,27.77,9.47
SKFINDIA,1566.0,2026-08-27,-1.29,-5.25,5.71,-4.98,-7.67,-64.76
CLSEL,295.2,2026-08-27,-5.61,4.83,5.69,5.47,9.51,4.48
MOCAPITAL,55.81,2026-08-26,1.66,4.12,5.68,-1.85,,
DODLA,1090.5,2026-08-27,-5.12,-0.82,5.68,-2.18,-6.19,-21.32
VETO,128.0,2026-08-27,-1.88,6.48,5.66,4.85,23.62,14.62
JSWDULUX,3110.4,2026-08-27,-0.4,-0.94,5.65,8.72,7.62,-7.78
AUROPHARMA,1637.0,2026-08-27,1.8,0.6,5.65,14.01,34.14,56.56
TALBROAUTO,408.65,2026-08-27,-2.33,-3.5,5.64,17.36,57.42,57.16
IT,33.79,2026-08-26,-0.12,-1.37,5.63,5.63,0.3,-13.8
AJANTPHARM,3543.6,2026-08-27,-1.01,-4.7,5.61,18.38,19.44,40.21
M&MFIN,383.35,2026-08-27,1.23,-1.43,5.61,28.43,4.72,50.47
ANUHPHR,83.58,2026-08-27,6.03,10.38,5.56,11.09,10.38,-2.54
URBAN,140.55,2026-08-27,-3.07,-4.42,5.56,6.0,0.39,-8.41
HDFCNIFIT,32.51,2026-08-26,-0.28,-1.45,5.55,5.14,0.22,-14.04
APOLLOTYRE,443.25,2026-08-27,-0.58,1.5,5.55,11.52,-1.82,-1.68
OILCOUNTUB,59.79,2026-08-27,0.62,0.32,5.54,8.1,26.25,-27.98
SMALLCAP,49.09,2026-08-26,0.43,1.22,5.52,7.91,15.81,9.99
PAR,99.56,2026-08-27,-1.86,-1.34,5.52,10.29,4.04,7.43
ICDSLTD,41.63,2026-08-27,1.54,2.87,5.5,-7.47,1.29,-15.56
ITBEES,33.76,2026-08-26,-0.47,-1.4,5.5,5.2,0.03,-14.01
LINCOLN,614.0,2026-08-27,0.29,-1.5,5.48,-19.01,-2.7,13.68
DECCANCE,575.15,2026-08-27,5.18,5.73,5.47,-7.2,-22.09,-44.93
SUDARCOLOR,379.65,2026-08-27,-5.42,-7.2,5.46,-0.59,10.52,-36.1
BAJAJHLDNG,11399.0,2026-08-27,2.51,0.18,5.45,9.33,6.82,-10.77
NSIL,5741.0,2026-08-27,0.3,3.35,5.44,0.95,-3.72,-14.34
SPORTKING,227.26,2026-08-27,5.77,10.1,5.43,26.69,96.76,106.45
PATELRMART,234.25,2026-08-27,2.74,2.25,5.42,26.75,31.36,-18.58
FEL,0.39,2026-08-27,-2.5,0.0,5.41,-9.3,-9.3,-32.76
GALLANTT,576.85,2026-08-27,-0.59,-1.05,5.41,-16.33,0.08,-4.01
SOTL,679.45,2026-08-27,-0.34,-1.19,5.4,63.03,80.51,71.82
KELLTONTEC,14.86,2026-08-27,7.99,9.75,5.39,-11.34,-22.48,-41.68
EICHERMOT,8100.0,2026-08-27,0.66,0.62,5.35,10.32,2.18,33.06
AHLADA,38.47,2026-08-27,2.21,3.97,5.34,-3.1,-14.8,-31.14
MIDHANI,418.3,2026-08-27,0.05,-2.4,5.34,0.44,21.13,10.15
FINIETF,33.71,2026-08-26,1.02,1.38,5.31,3.25,3.31,14.74
MOSCHIP,219.36,2026-08-27,6.57,3.61,5.31,5.47,12.87,31.54
HITECHCORP,336.3,2026-08-27,1.1,1.86,5.31,52.75,138.26,65.33
SRD,39.62,2026-08-27,-2.75,-3.48,5.29,-3.03,-7.65,-49.2
OBCL,56.16,2026-08-27,2.46,4.02,5.27,7.57,0.3,-0.32
INNOVACAP,1021.55,2026-08-27,-3.9,-1.63,5.27,20.72,52.87,12.34
INGERRAND,4609.4,2026-08-27,-0.94,2.95,5.26,4.29,15.57,25.04
NPST,1638.8,2026-08-27,4.93,0.99,5.25,59.48,40.25,-26.48
XTGLOBAL,29.88,2026-08-27,5.47,0.67,5.25,-5.65,-22.67,-14.47
GARFIBRES,792.55,2026-08-27,-2.08,5.89,5.25,22.02,23.37,3.38
CEATLTD,3510.6,2026-08-27,-1.55,-2.71,5.24,7.62,0.43,16.69
MRPL,170.8,2026-08-27,-1.75,-3.58,5.24,13.56,-11.31,40.7
ENSER,15.2,2026-08-27,-1.3,5.92,5.19,-1.3,26.67,-31.38
WOCKPHARMA,1962.0,2026-08-27,3.21,3.33,5.19,10.78,44.06,33.45
AXISCADES,1612.9,2026-08-27,3.6,3.83,5.18,-17.78,14.11,27.31
PRATHAM,120.05,2026-08-27,0.04,-0.7,5.17,-11.73,-15.16,-14.07
MOSMALL250,18.57,2026-08-26,0.6,0.98,5.15,8.72,15.06,10.34
SMALLADD,18.58,2026-08-26,0.6,0.76,5.15,8.78,16.05,
GVT&D,4407.8,2026-08-27,5.5,3.0,5.15,-13.32,14.77,64.26
EVINDIA,33.54,2026-08-26,0.15,-1.7,5.14,9.0,7.36,11.13
MODIRUBBER,132.47,2026-08-27,2.4,13.13,5.13,2.83,13.11,16.35
SHIVAMILLS,62.6,2026-08-27,4.96,3.85,5.12,-6.1,11.39,-9.75
BAJAJFINSV,2011.0,2026-08-27,0.46,0.3,5.12,11.26,0.97,4.6
AARTECH,49.62,2026-08-27,4.57,-2.36,5.1,13.62,15.93,-15.79
FEDFINA,157.94,2026-08-27,-0.7,3.91,5.1,-2.58,20.68,15.03
VMSTMT,46.26,2026-08-27,-1.97,-7.2,5.09,-4.64,0.09,
RITCO,310.1,2026-08-27,-1.54,6.02,5.08,16.64,41.19,14.18
RPPL,22.79,2026-08-27,-6.14,-0.83,5.07,38.54,37.29,3.08
UWCSL,100.8,2026-08-27,0.0,0.0,5.05,3.07,2.7,-11.55
CHOLAFIN,1875.4,2026-08-27,1.55,-0.49,5.05,18.8,8.4,27.19
OMFURN,59.45,2026-08-27,0.0,9.18,5.04,0.25,8.09,-50.87
MAHABANK,84.69,2026-08-27,4.94,4.43,5.04,7.37,15.01,63.98
JSWINFRA,337.95,2026-08-27,-0.66,0.76,5.02,21.26,33.03,14.28
WINSOME,836.67,2026-08-27,0.0,0.0,5.02,5.91,46.78,25.5
MIDSMALL,52.58,2026-08-26,0.57,0.32,5.01,2.32,10.14,10.28
GRASIM,3258.0,2026-08-27,-0.91,0.23,5.0,3.1,16.73,16.88
SPIC,69.46,2026-08-27,0.23,3.53,5.0,-2.91,-0.07,-34.64
KEL,82.0,2026-08-27,3.02,-4.48,4.99,,,
IGIL,343.55,2026-08-27,0.85,-2.54,4.99,-6.42,4.89,1.08
SUNDARMFIN,4636.9,2026-08-27,2.93,2.5,4.98,7.04,-15.39,-4.17
GFSTEELS,15.0,2026-08-27,0.0,0.0,4.97,15.65,27.33,54.16
GROWWEV,33.21,2026-08-26,-0.42,-2.84,4.96,8.67,6.78,10.59
HDFCSML250,186.38,2026-08-26,0.65,0.64,4.96,8.52,15.31,10.43
FILATEX,78.31,2026-08-27,-6.83,-5.33,4.92,67.51,80.56,50.94
GROWWSC250,10.67,2026-08-26,0.38,0.76,4.92,9.1,15.6,
JMFINANCIL,130.45,2026-08-27,0.73,1.99,4.9,0.73,3.69,-28.35
SANDESH,1017.6,2026-08-27,-1.6,-5.94,4.9,1.17,3.7,-15.67
BANKINDIA,144.6,2026-08-27,1.83,0.59,4.88,1.58,-15.18,32.87
BCLIND,37.02,2026-08-27,-2.55,1.82,4.87,12.49,29.26,-7.49
GANDHITUBE,903.1,2026-08-27,0.89,2.95,4.86,11.36,5.14,10.26
WSTCSTPAPR,606.85,2026-08-27,-1.08,0.22,4.85,17.98,44.68,17.27
CRISIL,4703.2,2026-08-27,5.02,4.79,4.83,18.23,8.74,-6.27
GUJRAFFIA,41.4,2026-08-28,2.25,0.19,4.81,-9.27,9.64,4.7
BAJAJ-AUTO,11720.0,2026-08-27,-0.68,0.49,4.8,9.96,19.18,36.74
SHARDAMOTR,874.5,2026-08-27,-2.09,-3.85,4.79,3.61,-6.17,-15.21
GANDHAR,254.85,2026-08-27,-0.69,3.31,4.79,57.94,83.17,73.5
DREDGECORP,1115.8,2026-08-27,1.28,-3.85,4.78,-6.35,17.3,85.35
VENKEYS,1575.6,2026-08-27,0.45,2.91,4.78,5.01,16.91,6.09
MOMIDMTM,65.63,2026-08-26,1.03,0.54,4.77,2.29,3.19,6.56
ZENITHEXPO,214.78,2026-08-27,7.93,5.02,4.77,7.02,5.7,-7.22
HDFCGROWTH,121.41,2026-08-26,0.96,0.03,4.76,6.79,0.16,-0.99
VIMTALABS,615.0,2026-08-27,-0.14,-1.36,4.74,35.16,36.55,-2.21
AONETMMQ50,10.41,2026-08-26,0.19,-0.29,4.73,0.08,5.05,
IL&FSTRANS,2.22,2026-08-27,7.25,6.73,4.72,-2.2,-9.39,-31.69
SANDUMA,206.95,2026-08-27,0.85,3.02,4.7,-13.77,-3.99,45.2
MOMENTUM,31.8,2026-08-26,1.63,0.73,4.67,1.89,-1.52,3.92
MAFANG,205.29,2026-08-26,-0.28,-2.9,4.67,5.46,34.99,30.71
AMJLAND,39.22,2026-08-27,1.71,2.08,4.63,6.03,-2.05,-30.27
KCP,169.51,2026-08-27,-4.03,9.16,4.63,5.5,7.9,-15.2
MODEFENCE,107.3,2026-08-26,0.25,-0.85,4.63,5.78,19.16,29.79
NOVAAGRI,24.24,2026-08-27,-0.33,-5.72,4.62,-14.53,-18.19,-53.11
MIDCAP,18.89,2026-08-26,0.91,0.96,4.6,4.65,-89.12,-88.16
NAHARCAP,255.75,2026-08-27,-0.57,0.05,4.59,-3.09,7.2,-13.41
MOMGF,166.0,2026-08-26,1.11,-0.13,4.59,4.57,4.38,15.82
TEAMGTY,240.02,2026-08-27,4.35,7.06,4.59,-3.78,-9.05,-13.04
SMARTLINK,220.27,2026-08-27,-2.43,-1.56,4.59,39.18,79.75,51.25
VERANDA,243.55,2026-08-27,-2.64,3.59,4.55,4.36,33.95,5.22
MOM30IETF,31.96,2026-08-28,1.27,0.76,4.55,1.56,0.06,5.2
ASHIMASYN,18.87,2026-08-27,2.83,7.77,4.54,14.43,33.83,-23.91
TRAVELFOOD,1333.9,2026-08-27,2.07,-1.79,4.5,9.17,8.08,10.61
LICNMID100,64.86,2026-08-26,1.33,1.08,4.49,3.84,7.56,11.89
ASTRAL,1529.2,2026-08-27,-0.23,-0.59,4.49,-4.19,-8.17,10.28
CUB,229.23,2026-08-27,8.03,6.52,4.48,21.53,8.99,52.3
TEMBO,57.7,2026-08-27,0.0,-4.39,4.47,-7.38,8.37,-6.11
AHIMSA,25.8,2026-08-27,0.0,-0.39,4.45,4.45,4.03,0.98
MAHSCOOTER,13564.0,2026-08-27,3.84,0.86,4.45,4.17,2.8,-11.79
PSUBANK,87.19,2026-08-26,2.14,-0.22,4.43,-89.42,-91.15,-87.3
