ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
CARYSIL,1191.0,2026-06-22,1.52,12.76,10.38,52.37,31.1,38.47
SJS,2185.2,2026-06-22,-0.84,6.02,10.35,37.97,26.82,76.67
SUZLON,59.31,2026-06-22,6.73,8.97,10.34,41.38,10.84,-6.2
GICHSGFIN,165.98,2026-06-22,4.67,12.35,10.32,16.63,-5.39,-8.88
KRN,1224.0,2026-06-22,-2.55,4.31,10.31,36.48,65.7,49.84
ZEEMEDIA,8.67,2026-06-22,1.05,1.88,10.31,17.48,-5.45,-35.15
BPL,59.83,2026-06-22,14.03,16.24,10.31,27.03,4.51,-33.79
SIS,433.0,2026-06-22,1.23,6.52,10.3,58.23,32.64,20.17
SEIL,218.47,2026-06-22,5.79,22.26,10.3,,,
IL&FSENGG,30.87,2026-06-22,4.86,6.41,10.29,32.32,14.63,-14.13
GAIL,177.3,2026-06-22,1.08,5.16,10.28,24.1,6.47,1.12
MEGASTAR,346.4,2026-06-22,6.39,14.97,10.27,38.49,42.27,21.63
NEWGEN,482.55,2026-06-22,2.56,0.89,10.27,9.52,-43.77,-57.96
WINDMACHIN,317.2,2026-06-22,-2.71,11.44,10.23,37.88,16.83,-11.53
VIYASH,271.2,2026-06-22,8.5,7.7,10.22,43.93,24.22,44.96
INNOVACAP,935.0,2026-06-22,-1.37,7.47,10.22,37.58,29.91,10.64
CORONA,1846.7,2026-06-22,7.22,6.68,10.22,12.5,37.08,
PRIVISCL,3655.8,2026-06-22,5.38,12.78,10.17,24.89,11.7,56.36
ENRIN,3863.5,2026-06-22,8.8,10.35,10.12,38.42,47.9,46.54
IOLCP,130.75,2026-06-22,-2.07,3.02,10.12,75.83,59.86,53.6
ACUTAAS,3249.6,2026-06-22,4.94,-2.01,10.11,35.41,93.08,187.31
PNB,109.8,2026-06-22,1.7,6.89,10.07,1.31,-6.86,9.66
CHEMCON,196.19,2026-06-22,0.73,-0.86,10.06,38.29,0.4,6.69
KAJARIACER,1165.8,2026-06-22,5.39,8.47,10.06,22.54,11.16,15.15
TASTYBITE,8327.5,2026-06-22,2.02,4.54,10.02,23.75,4.41,-19.88
BGLOBAL,3.3,2026-06-22,4.43,-0.6,10.0,16.61,-6.78,5.77
NAM-INDIA,1188.4,2026-06-22,4.24,12.62,10.0,41.66,31.61,60.09
INDRAMEDCO,394.55,2026-06-22,2.23,1.26,9.96,-0.43,-17.04,0.04
USK,23.65,2026-06-22,-4.33,-9.32,9.95,3.86,-2.51,-36.88
GCSL,430.95,2026-06-22,-0.12,4.82,9.95,37.35,25.94,
WELCORP,1404.4,2026-06-22,1.79,4.29,9.93,74.71,74.92,54.3
FOCUS,91.31,2026-06-22,-0.7,-1.31,9.89,37.18,16.87,-19.02
UNIONBANK,176.62,2026-06-22,3.11,6.93,9.89,-0.57,15.59,27.27
SURYODAY,175.17,2026-06-22,1.91,2.88,9.89,41.79,30.53,25.08
KRONOX,150.38,2026-06-22,5.81,13.67,9.86,35.91,4.14,-8.58
KCP,177.25,2026-06-22,6.06,13.09,9.85,28.91,-2.69,-10.59
JOCIL,149.15,2026-06-22,-2.54,0.78,9.85,34.99,1.93,-5.26
TIINDIA,3307.9,2026-06-22,2.54,8.24,9.85,30.37,27.45,13.19
CHENNPETRO,1116.5,2026-06-22,-7.77,-6.28,9.83,5.69,25.98,79.11
PNCINFRA,236.42,2026-06-22,14.62,15.56,9.8,26.96,-7.57,-19.4
MENNPIS,65.38,2026-06-22,15.37,22.46,9.79,,,
ASHOKA,135.53,2026-06-22,2.29,14.57,9.79,19.17,-22.64,-32.81
HPL,401.95,2026-06-22,8.52,16.86,9.79,41.76,-0.1,-24.22
BEEKAY,418.0,2026-06-22,4.64,6.95,9.78,,,
BLUESTONE,520.9,2026-06-22,-1.25,-5.2,9.78,-4.21,0.93,
BLSE,228.37,2026-06-22,-2.51,0.37,9.77,58.21,11.07,21.49
NYKAA,304.35,2026-06-22,11.57,16.92,9.77,26.5,19.99,54.44
SAKUMA,1.91,2026-06-22,-1.04,-0.52,9.77,30.82,-10.75,-36.75
RECLTD,369.85,2026-06-22,5.12,7.7,9.76,11.91,9.78,-1.17
BERGEPAINT,550.05,2026-06-22,5.9,11.82,9.76,32.0,1.46,3.36
EKC,126.19,2026-06-22,12.31,16.45,9.75,21.23,8.45,-1.73
IRIS,277.05,2026-06-22,18.47,16.9,9.73,22.28,-6.83,12.26
SSWL,229.6,2026-06-22,-2.23,3.06,9.71,23.8,20.51,-10.48
ABCAPITAL,391.95,2026-06-22,6.45,13.94,9.7,25.93,13.25,50.59
SHK,139.86,2026-06-22,4.12,13.54,9.69,12.03,-20.31,-41.11
WEWORK,619.85,2026-06-22,-2.55,-4.36,9.69,31.88,6.56,
SBCL,743.6,2026-06-22,2.46,1.64,9.68,83.36,68.4,53.72
IRISDOREME,39.21,2026-06-22,3.13,8.74,9.68,32.92,5.86,-36.22
DPWIRES,188.12,2026-06-22,7.41,6.78,9.67,31.47,-11.23,-15.18
KREBSBIO,64.56,2026-06-22,-2.77,-3.86,9.67,34.5,-9.43,-26.54
ELGIEQUIP,614.3,2026-06-22,0.9,2.89,9.67,27.97,29.89,20.87
SHAKTIPUMP,553.75,2026-06-22,1.36,6.95,9.65,11.54,-22.41,-42.55
SBIN,1040.75,2026-06-22,1.95,5.99,9.64,0.14,8.75,33.08
TEGA,1757.4,2026-06-22,-1.36,-0.84,9.63,1.88,-12.2,16.59
PAR,94.67,2026-06-22,1.36,11.38,9.6,9.12,-10.8,-1.72
HAWKINCOOK,7892.0,2026-06-22,1.22,4.05,9.6,,,
GANESHBE,108.76,2026-06-22,3.16,0.82,9.59,42.37,34.27,11.0
VISAKAIND,79.19,2026-06-22,4.92,10.72,9.54,38.81,18.19,-1.34
GULPOLY,207.32,2026-06-22,-2.55,-2.84,9.45,33.16,50.22,16.41
RAMCOIND,306.4,2026-06-22,4.27,1.9,9.45,18.19,-3.28,18.66
KICL,5391.5,2026-06-22,3.72,9.82,9.45,21.59,8.68,7.07
MOTOUR,79.18,2026-06-22,4.21,10.59,9.44,14.74,-7.4,-10.92
BOMDYEING,138.07,2026-06-22,5.05,10.29,9.43,33.84,3.91,-5.2
QUINT,43.77,2026-06-22,1.79,5.01,9.43,,,
CRAFTSMAN,9522.0,2026-06-22,1.98,6.08,9.42,37.76,35.04,84.69
EICHERMOT,7639.5,2026-06-22,0.2,8.36,9.42,10.57,4.77,40.06
ZYDUSWELL,536.55,2026-06-22,7.45,2.49,9.41,26.35,24.53,34.38
SURANAT&P,19.65,2026-06-22,8.44,9.72,9.41,13.98,-0.91,3.58
MIRZAINT,33.24,2026-06-22,9.23,11.32,9.41,13.25,-14.4,6.57
DCMSIL,67.49,2026-06-22,2.41,-1.62,9.4,-23.57,,
SHADOWFAX,220.16,2026-06-22,-1.64,8.4,9.38,96.38,,
BANKPSU,88.45,2026-06-22,2.3,6.93,9.37,2.65,5.22,28.3
JYOTICNC,730.5,2026-06-22,6.03,19.76,9.36,-1.28,-24.03,-33.12
VAIBHAVGBL,241.28,2026-06-22,-0.39,8.04,9.35,17.85,3.41,6.08
CEIGALL,375.65,2026-06-22,-0.4,7.21,9.34,38.87,52.25,54.04
SWANDEF,2102.8,2026-06-22,5.23,3.95,9.34,2.22,59.05,1018.15
GRPLTD,1888.4,2026-06-22,11.8,7.47,9.33,2.19,11.32,-29.35
INTLCONV,84.35,2026-06-22,4.74,6.11,9.32,20.95,-7.47,-7.08
MTNL,32.01,2026-06-22,2.76,7.52,9.32,29.33,-11.06,-32.75
ASAL,539.4,2026-06-22,6.99,8.99,9.28,29.49,10.81,-5.34
PENIND,165.03,2026-06-22,3.6,9.61,9.27,15.51,-17.65,-25.21
NOVARTIND,1491.7,2026-06-22,15.24,10.39,9.26,121.9,121.9,121.9
PARADEEP,138.97,2026-06-22,8.91,12.07,9.26,25.46,-13.89,-15.66
COROMANDEL,1987.7,2026-06-22,0.07,13.51,9.25,4.01,-16.7,-13.51
PROLIFE,65.55,2026-06-19,4.38,4.38,9.25,9.62,-16.5,-54.95
HDFCPSUBK,88.56,2026-06-22,1.7,6.72,9.23,2.36,4.95,28.16
STUDDS,489.0,2026-06-22,-3.09,11.31,9.22,-0.34,-10.22,
PSUBNKBEES,97.88,2026-06-22,2.0,6.88,9.22,2.56,5.11,27.81
SPORTKING,178.57,2026-06-22,-2.68,2.2,9.21,52.27,96.19,68.48
THERMAX,4863.9,2026-06-22,2.59,3.57,9.19,50.71,69.06,42.66
GIPCL,163.98,2026-06-22,0.94,0.32,9.17,23.46,6.82,-13.37
BRIGHOTEL,66.35,2026-06-22,3.83,4.79,9.16,10.99,-7.07,
ZUARIIND,272.65,2026-06-22,8.34,10.97,9.15,18.31,-14.15,-0.81
IGL,169.74,2026-06-22,0.07,3.74,9.15,8.37,-11.66,-15.29
NCC,159.55,2026-06-22,4.53,11.22,9.15,13.49,1.89,-27.18
HEALTHX,315.5,2026-06-22,5.25,4.97,9.15,9.61,4.63,4.52
GOLDTECH,44.53,2026-06-22,6.0,4.7,9.14,11.88,-13.08,-30.57
JPOLYINVST,1109.0,2026-06-22,2.25,1.86,9.12,-4.86,5.64,16.7
GUJTHEM,402.3,2026-06-22,4.47,0.09,9.11,47.09,-1.24,25.54
SBIBPB,50.89,2026-06-22,1.96,6.55,9.11,2.29,4.71,27.32
MUNJALAU,98.04,2026-06-22,0.74,6.53,9.1,32.24,22.87,32.97
PSUBANKADD,88.58,2026-06-22,2.0,6.74,9.09,2.78,5.25,28.4
PRIMESECU,306.45,2026-06-22,7.15,5.31,9.06,8.84,5.15,18.82
PSUBANK,876.72,2026-06-22,1.92,6.6,9.01,2.4,5.09,27.7
ARVEE,171.84,2026-06-22,1.49,7.5,9.0,17.57,-34.34,6.75
MAHSCOOTER,12710.0,2026-06-22,1.48,4.46,8.99,2.16,-10.71,-7.17
ETERNAL,263.65,2026-06-22,4.62,6.18,8.97,13.5,-8.04,4.07
JISLDVREQS,24.44,2026-06-22,6.08,6.96,8.96,12.89,-11.61,-23.55
SHRIRAMPPS,91.65,2026-06-22,3.83,7.52,8.94,34.34,6.2,-6.44
PRESTIGE,1512.5,2026-06-22,2.72,13.93,8.93,21.17,-5.65,-11.77
ASAHISONG,257.21,2026-06-22,-1.54,4.77,8.93,24.3,-5.21,-37.82
BANCOINDIA,669.45,2026-06-22,-2.62,6.63,8.91,20.9,-4.15,20.27
PSUBNKIETF,88.78,2026-06-22,1.89,6.6,8.91,2.12,5.09,28.0
AVANTEL,176.4,2026-06-22,5.59,9.73,8.85,38.66,10.97,14.0
SCODATUBES,148.58,2026-06-22,13.04,22.89,8.85,19.07,-3.57,-22.71
LICI,442.4,2026-06-22,9.05,11.86,8.84,13.91,3.2,-4.27
RUSHIL,17.26,2026-06-22,-3.52,21.81,8.83,11.07,-27.75,-38.71
SUPRAJIT,476.2,2026-06-22,1.68,3.12,8.81,18.3,0.26,7.97
YUKEN,721.35,2026-06-22,3.84,6.08,8.78,7.94,-13.1,-37.61
GROWWPSUBK,87.53,2026-06-22,1.28,6.76,8.77,,,
DISAQ,12560.0,2026-06-22,7.67,13.24,8.74,,,
DEEPAKFERT,1602.6,2026-06-22,6.25,10.4,8.73,76.39,29.65,5.2
SANGAMIND,536.95,2026-06-22,1.38,2.93,8.71,23.77,24.5,24.93
POLYCAB,10022.5,2026-06-22,5.38,6.06,8.71,40.43,32.45,68.76
AURIONPRO,890.15,2026-06-22,4.41,19.79,8.69,9.15,-23.68,-31.06
EMAMIPAP,86.79,2026-06-22,2.35,2.35,8.69,27.15,-0.25,-4.91
ATHERENERG,960.6,2026-06-22,-6.5,-4.16,8.69,23.06,37.98,199.58
LAXMICOT,15.4,2026-06-22,8.45,4.48,8.68,17.56,-18.65,-45.74
GLFL,6.89,2026-06-22,11.13,19.0,8.68,61.74,15.41,12.95
EPL,234.72,2026-06-22,3.46,12.66,8.67,23.1,9.55,2.84
BASML,26.26,2026-06-22,7.1,5.84,8.65,31.23,-2.96,-22.35
MUFIN,131.88,2026-06-22,6.86,11.15,8.64,28.05,14.41,79.26
CANBK,134.82,2026-06-22,1.98,5.58,8.61,2.07,-7.34,29.89
RAYMOND,600.45,2026-06-22,1.44,17.63,8.61,61.0,39.06,2.2
KAVDEFENCE,68.16,2026-06-22,9.71,14.02,8.59,12.35,-5.8,55.58
GRINDWELL,2110.3,2026-06-22,4.31,7.91,8.59,50.5,32.72,28.78
BANKA,89.0,2026-06-22,-1.11,-1.82,8.54,82.64,35.01,28.63
WINDLAS,857.35,2026-06-22,4.66,5.3,8.53,17.88,8.6,-2.45
PONNIERODE,324.9,2026-06-22,1.5,-0.6,8.52,20.11,22.85,0.91
CLEAN,821.1,2026-06-22,3.73,6.8,8.51,17.54,-9.23,-41.29
ABB,7258.0,2026-06-22,4.85,4.31,8.5,15.73,40.66,22.34
JAGRAN,65.2,2026-06-22,2.19,2.86,8.47,22.3,6.92,4.54
HOMEFIRST,1148.1,2026-06-22,2.92,9.69,8.47,23.23,3.58,-10.78
RBZJEWEL,134.23,2026-06-22,-3.45,4.13,8.46,17.9,-5.38,-8.92
KORE,140.0,2026-06-19,13.41,2.56,8.44,36.05,-10.83,13.82
EPACK,252.66,2026-06-22,9.95,12.95,8.44,7.65,-10.17,-24.67
CBAZAAR,4.5,2026-06-19,8.43,12.5,8.43,-8.16,3.45,-24.37
BAJAJCON,619.7,2026-06-22,4.61,7.71,8.39,69.18,135.63,266.14
CCAVENUE,15.0,2026-06-22,8.77,8.77,8.38,5.63,-10.77,-19.99
GOKUL,43.67,2026-06-22,6.59,8.25,8.36,1.75,11.89,-3.66
ORTINGLOBE,16.61,2026-06-22,-2.81,-16.62,8.35,6.82,15.43,42.82
KNAGRI,210.25,2026-06-22,1.68,9.84,8.34,22.89,7.19,-6.43
HONAUT,38355.0,2026-06-22,6.82,11.05,8.33,35.39,14.15,2.25
KOVAI,5842.5,2026-06-22,1.18,5.89,8.32,126.75,126.75,126.75
VARDMNPOLY,7.04,2026-06-22,0.86,1.73,8.31,-8.45,10.0,-38.46
JAYSREETEA,91.17,2026-06-22,3.45,9.58,8.29,13.1,3.2,-13.17
KENNAMET,3138.6,2026-06-22,5.25,13.72,8.28,28.47,28.47,28.47
LFIC,149.64,2026-06-22,0.77,5.34,8.24,23.89,-13.43,-28.97
DBOL,114.6,2026-06-22,-0.24,4.66,8.22,15.87,50.1,48.47
INTERARCH,1893.9,2026-06-22,3.28,11.16,8.2,8.69,-20.97,-7.37
HONASA,415.85,2026-06-22,2.14,0.23,8.2,43.79,55.81,38.32
CAMS,819.1,2026-06-22,5.37,10.67,8.17,27.84,8.0,-0.12
LIBERTSHOE,261.17,2026-06-22,8.07,8.55,8.17,5.17,-5.97,-35.67
MAXIND,167.18,2026-06-22,5.4,7.2,8.16,15.17,-10.6,-9.84
MADHAVIPL,9.02,2026-06-22,-3.53,8.54,8.15,,,
NECCLTD,16.85,2026-06-22,-1.52,12.63,8.15,29.72,-8.02,-28.66
KALYANKJIL,381.1,2026-06-22,-0.5,7.59,8.14,-0.42,-21.47,-26.26
SHOPERSTOP,357.0,2026-06-22,-3.59,2.96,8.13,23.74,-17.48,-26.41
FDC,403.5,2026-06-22,4.86,5.84,8.1,21.23,-0.91,-10.19
DELHIVERY,483.8,2026-06-22,6.67,10.12,8.09,14.41,18.19,35.2
SAFARI,1650.6,2026-06-22,0.89,6.05,8.09,8.56,-25.38,-21.94
VLSFINANCE,249.6,2026-06-22,7.69,8.3,8.09,11.5,-14.77,3.98
PREMIERENE,1062.8,2026-06-22,1.66,-2.54,8.07,22.99,20.08,3.5
CMPDI,253.02,2026-06-22,4.81,7.78,8.05,,,
UJJIVANSFB,56.7,2026-06-22,-0.44,8.35,8.02,6.26,4.57,17.71
SAATVIKGL,466.95,2026-06-22,-0.61,1.48,8.02,25.56,17.63,
LOKESHMACH,283.55,2026-06-22,5.45,12.27,8.0,42.97,70.8,70.51
VIJAYA,1325.3,2026-06-22,3.28,1.35,8.0,46.51,32.19,42.75
NDTV,82.84,2026-06-22,1.23,1.61,7.98,18.43,-6.93,-44.81
AGRITECH,114.99,2026-06-22,-4.22,-24.43,7.97,9.39,-27.3,-24.71
SARVESHWAR,3.94,2026-06-22,9.44,7.65,7.95,22.36,-15.09,-44.27
IDEA,14.82,2026-06-22,-0.87,2.92,7.94,58.67,25.06,125.91
JAYKAY,188.05,2026-06-22,12.17,6.0,7.92,41.8,-7.5,
SAILIFE,1201.9,2026-06-22,-0.5,0.61,7.91,20.18,31.82,57.06
CCL,1148.7,2026-06-22,1.35,-2.07,7.87,5.62,17.42,47.35
ITI,311.25,2026-06-22,3.15,5.05,7.85,15.02,-0.43,0.52
TMCV,408.35,2026-06-22,0.43,13.76,7.84,-1.59,0.31,
IKIO,163.4,2026-06-22,0.63,8.54,7.83,39.68,-9.46,-22.36
LGEINDIA,1607.0,2026-06-22,5.09,5.73,7.82,3.03,2.94,
ZENITHDRUG,42.05,2026-06-19,-1.52,-1.29,7.82,-1.06,-17.22,-39.89
BANKINDIA,146.09,2026-06-22,-0.1,4.29,7.82,0.25,5.7,33.29
SKYGOLD,506.7,2026-06-22,-5.05,2.94,7.82,46.17,52.51,59.31
SUNTV,524.7,2026-06-22,1.34,3.39,7.81,-11.51,-5.21,-11.78
DCW,50.69,2026-06-22,4.69,10.2,7.81,26.19,-14.73,-32.06
CEATLTD,3510.6,2026-06-22,1.6,13.02,7.8,-0.76,-10.74,0.4
SHYAMCENT,5.26,2026-06-22,5.84,7.35,7.79,17.15,-15.84,-27.65
INTELLECT,752.2,2026-06-22,-0.84,4.18,7.77,15.63,-26.81,-29.8
CANTABIL,235.31,2026-06-22,7.25,9.76,7.75,-0.73,-9.74,-7.28
GTL,8.2,2026-06-22,-4.09,-7.03,7.75,28.93,1.99,-18.65
DCMFINSERV,5.44,2026-06-22,-1.27,-4.23,7.72,-18.32,2.84,-17.33
UCL,161.55,2026-06-19,5.83,3.72,7.7,120.85,236.56,227.36
SWARAJENG,3964.9,2026-06-22,3.63,6.22,7.69,11.35,9.88,-1.4
SUBEXLTD,11.9,2026-06-22,7.89,12.48,7.69,46.37,-0.42,-11.66
SHALPAINTS,53.94,2026-06-22,2.57,11.06,7.69,20.64,-6.45,-43.42
CUMMINSIND,5764.0,2026-06-22,0.17,2.74,7.68,24.89,28.1,78.66
AIIL,549.95,2026-06-22,-1.57,20.44,7.67,11.73,-5.26,6.25
GREENLAM,255.43,2026-06-22,1.04,11.16,7.67,19.62,2.95,8.46
KAMATHOTEL,175.13,2026-06-22,2.69,3.66,7.66,-4.07,-26.55,-23.33
MBLINFRA,26.96,2026-06-22,-1.46,-6.65,7.62,22.1,-16.4,-39.73
KEI,5660.5,2026-06-22,3.66,9.96,7.6,35.16,27.59,58.55
SAGARDEEP,25.47,2026-06-22,0.99,1.96,7.6,10.59,0.2,-19.22
BBNPNBETF,58.25,2026-06-22,1.16,7.22,7.59,8.41,-2.08,3.96
HYUNDAI,1988.9,2026-06-22,-2.03,4.97,7.59,1.94,-14.32,0.1
AARVI,138.08,2026-06-22,-5.95,5.49,7.56,6.09,7.44,28.22
HALDER,242.0,2026-06-22,0.76,1.29,7.56,-5.1,,
MALLCOM,1098.45,2026-06-22,6.81,9.88,7.52,6.32,-7.11,-15.48
GALLANTT,741.8,2026-06-22,9.89,19.44,7.51,33.43,43.05,46.74
SAKAR,818.75,2026-06-22,-3.01,6.66,7.5,54.19,93.92,134.43
KRISHIVAL,404.7,2026-06-22,-0.12,0.46,7.5,26.43,-4.69,-2.39
CHOICEIN,727.35,2026-06-22,3.57,12.23,7.48,18.29,-7.99,3.24
ERIS,1436.6,2026-06-22,3.77,5.24,7.48,12.41,-7.64,-11.21
VTL,656.2,2026-06-22,2.88,6.04,7.46,23.14,46.07,44.96
CLEDUCATE,49.5,2026-06-22,-9.59,-12.33,7.45,5.88,-40.65,-45.32
AMBER,7906.5,2026-06-22,3.76,2.02,7.44,18.81,17.85,21.28
EUROPRATIK,278.85,2026-06-22,4.11,11.18,7.42,30.02,-6.94,
GEOJITFSL,78.81,2026-06-22,3.03,8.17,7.4,31.5,0.68,0.53
GALAXYSURF,1956.6,2026-06-22,11.4,12.84,7.4,19.23,-4.0,-22.51
ALOKINDS,13.21,2026-06-22,4.1,10.36,7.4,2.88,-17.64,-30.58
HARSHA,436.35,2026-06-22,3.94,9.21,7.36,28.11,15.67,13.66
RVTH,718.55,2026-06-22,4.3,1.21,7.36,27.5,-1.96,-27.19
ARSSBL,566.3,2026-06-22,2.87,11.22,7.36,23.0,-10.78,
RATNAMANI,2752.2,2026-06-22,6.32,7.86,7.34,19.1,18.28,-2.32
AYMSYNTEX,218.2,2026-06-22,-1.1,0.07,7.31,19.06,40.24,-12.39
DIACABS,207.65,2026-06-22,-3.57,4.75,7.31,63.31,44.62,100.16
LXCHEM,162.91,2026-06-22,5.17,7.65,7.31,35.58,-5.3,-15.33
WEIZMANIND,87.59,2026-06-22,6.31,7.87,7.3,15.34,-13.14,-24.4
JETFREIGHT,22.09,2026-06-22,2.36,-2.52,7.29,23.55,19.86,58.12
ANANDRATHI,1917.7,2026-06-22,7.64,9.33,7.27,27.95,28.15,86.31
OMAXAUTO,232.7,2026-06-22,0.08,4.35,7.26,139.61,137.82,175.47
SURYAROSNI,263.55,2026-06-22,-1.24,6.78,7.24,26.05,-1.4,-22.42
NETWORK18,34.12,2026-06-22,4.86,7.06,7.23,10.38,-19.98,-34.71
OAL,332.85,2026-06-22,-1.68,5.78,7.22,31.74,10.42,-14.39
BANKBETF,58.87,2026-06-22,1.68,7.37,7.21,8.78,-1.97,4.1
ABSLBANETF,59.37,2026-06-22,1.68,7.4,7.19,8.9,-1.88,4.01
ANIKINDS,46.66,2026-06-22,6.0,9.27,7.19,23.02,-10.41,-57.17
STYRENIX,2383.8,2026-06-22,9.49,11.29,7.19,21.02,20.38,-26.53
GENCON,41.64,2026-06-22,8.61,6.01,7.18,-3.5,-5.34,1.44
BDL,1406.7,2026-06-22,16.29,18.51,7.18,12.54,-0.84,-25.75
HNDFDS,550.2,2026-06-22,-1.34,4.55,7.18,14.11,4.64,3.32
TITAN,4372.5,2026-06-22,2.08,4.3,7.17,6.47,11.15,24.63
MADHAV,38.34,2026-06-22,4.33,4.9,7.15,11.84,-7.46,-21.29
CHAMBLFERT,487.2,2026-06-22,2.76,8.58,7.15,13.69,4.56,-9.75
GPTHEALTH,149.98,2026-06-22,1.86,1.89,7.14,24.31,8.82,5.91
BAJAJHFL,89.0,2026-06-22,2.78,7.84,7.14,9.27,-7.19,-25.61
MODEFENCE,106.92,2026-06-22,6.74,8.68,7.12,25.49,25.76,9.84
WEALTH,982.25,2026-06-22,0.04,8.13,7.12,9.9,2.86,-22.67
BANKBETA,59.84,2026-06-22,1.58,7.18,7.11,8.84,-1.93,
WINSOME,2.41,2026-06-22,-5.49,-7.31,7.11,39.31,24.87,26.18
VOLTAS,1354.0,2026-06-22,2.08,6.43,7.11,2.55,-2.14,4.97
PITTIENG,1008.95,2026-06-22,3.22,10.26,7.1,30.04,20.59,4.96
AXISBNKETF,596.94,2026-06-22,1.64,7.36,7.1,8.49,-1.93,3.99
HDFCNIFBAN,59.57,2026-06-22,1.64,7.33,7.1,8.88,-1.94,3.96
MOTHERSON,145.85,2026-06-22,-1.53,4.92,7.1,31.11,20.8,46.45
BANKETF,589.56,2026-06-22,1.55,7.26,7.09,8.73,-2.03,3.92
TRIDENT,26.13,2026-06-22,6.18,8.74,7.09,9.99,-1.18,-9.83
LAHOTIOV,45.82,2026-06-22,2.07,7.21,7.06,,,
PINELABS,152.92,2026-06-22,-0.44,7.12,7.06,-7.02,-34.24,
BANDHANBNK,208.33,2026-06-22,-1.21,2.67,7.05,31.49,39.85,16.76
BANKIETF,59.38,2026-06-22,1.43,7.07,7.05,8.67,-2.0,12.93
PIRAMALFIN,2085.5,2026-06-22,3.78,6.77,7.03,13.62,30.44,
ABSL10BANK,171.62,2026-06-22,1.85,7.61,7.03,6.39,,
BANKBEES,598.96,2026-06-22,1.57,7.2,7.03,8.73,-2.01,3.85
BANKNIFTY1,60.1,2026-06-22,1.74,7.17,7.03,9.03,-90.18,-89.59
SOLARA,586.65,2026-06-22,-2.42,11.76,7.03,30.31,2.39,10.7
BANKADD,59.19,2026-06-22,1.61,7.23,7.02,8.59,-2.1,3.75
MAXHEALTH,1095.05,2026-06-22,6.43,8.7,7.02,13.5,1.62,-9.68
SETFNIFBK,594.15,2026-06-22,1.49,7.22,7.02,8.73,-2.07,3.89
GEECEE,353.35,2026-06-22,9.31,8.59,7.01,34.25,5.46,-7.87
GANDHAR,175.82,2026-06-22,10.94,11.58,7.01,32.81,20.79,4.05
LT,4201.3,2026-06-22,0.76,8.41,7.0,23.51,4.17,15.85
COFORGE,1483.9,2026-06-22,5.8,4.42,6.98,36.23,-20.4,-18.44
SIYSIL,630.55,2026-06-22,-0.31,4.06,6.97,33.55,1.7,-3.64
DLF,627.6,2026-06-22,2.14,11.81,6.97,16.06,-9.31,-25.99
ICICIBANK,1352.4,2026-06-22,1.87,8.17,6.97,8.59,-1.18,-4.5
TRANSWORLD,173.39,2026-06-22,-0.97,6.19,6.96,28.25,-12.14,-34.89
ASHIKA,398.7,2026-06-22,2.11,5.84,6.95,,,
KALAMANDIR,110.35,2026-06-22,4.52,6.18,6.94,9.64,-29.56,-20.12
MAXESTATES,458.7,2026-06-22,5.11,4.93,6.94,24.34,1.25,-8.43
PCJEWELLER,8.95,2026-06-22,-2.4,1.13,6.93,7.83,-7.25,-26.16
WAAREEINDO,420.65,2026-06-22,7.87,7.91,6.93,9.22,-6.29,131.15
DEFENCE,80.71,2026-06-22,5.86,7.54,6.93,27.14,,
DODLA,1136.4,2026-06-22,3.74,5.44,6.93,12.04,-8.5,-15.09
MIDHANI,441.75,2026-06-22,1.24,4.97,6.91,40.1,43.39,-0.08
LAURUSLABS,1435.9,2026-06-22,3.37,2.22,6.88,45.6,35.06,120.97
TCIEXP,538.95,2026-06-22,1.84,5.05,6.87,8.19,-5.77,-26.89
PARIN,713.55,2026-06-19,-1.26,1.28,6.87,12.55,24.11,104.4
LTF,288.7,2026-06-22,-1.55,10.32,6.87,11.67,-3.85,53.47
AUBANK,1045.05,2026-06-22,1.11,8.98,6.87,15.92,6.16,31.56
HDFCBSE500,38.77,2026-06-22,5.55,9.18,6.8,12.64,1.6,5.01
NPBET,290.27,2026-06-22,1.06,7.7,6.8,11.55,-1.13,1.28
SMALLADD,17.93,2026-06-22,3.22,6.73,6.79,21.23,8.6,
RAINBOW,1446.8,2026-06-22,1.99,7.71,6.77,29.84,6.46,-0.17
GROWWDEFNC,97.02,2026-06-22,6.08,7.85,6.73,25.19,25.71,9.75
SCHNEIDER,1395.5,2026-06-22,14.74,22.1,6.72,56.8,87.97,84.74
GLOBAL,108.74,2026-06-22,6.97,3.31,6.69,9.58,16.27,77.3
SARTELE,150.25,2026-06-19,12.55,22.25,6.67,-14.07,-33.13,-36.67
PROPEQUITY,240.0,2026-06-19,-0.83,11.63,6.67,23.08,23.11,11.63
EBANKNIFTY,58.13,2026-06-22,1.1,6.95,6.66,8.07,-2.76,3.23
VHL,3682.8,2026-06-22,5.94,7.99,6.64,16.98,2.97,-7.52
HGS,433.4,2026-06-22,1.12,7.73,6.62,19.64,-2.93,-18.23
ALKYLAMINE,1833.5,2026-06-22,1.03,2.5,6.61,41.91,13.86,-10.84
AMBIKCO,1680.6,2026-06-22,2.73,3.73,6.59,31.74,33.23,14.39
ADANIPOWER,233.78,2026-06-22,6.01,3.51,6.59,54.27,63.2,120.44
MONQ50,144.56,2026-06-22,0.2,-1.68,6.58,50.58,45.16,96.81
