ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
ELANTAS,9758.0,2026-07-09,-1.01,-8.11,1.09,,,
GENUSPOWER,307.05,2026-07-09,-3.43,-3.58,1.07,19.43,12.25,-14.47
GROWWEV,30.92,2026-07-09,-2.34,-1.02,1.05,8.07,-0.42,5.67
ANGELONE,341.1,2026-07-09,-1.4,3.76,1.05,21.04,48.54,26.71
PRATHAM,117.0,2026-07-08,-7.14,3.54,1.04,-12.06,-19.42,-16.87
PTL,40.8,2026-07-09,-4.29,-3.41,1.04,6.33,9.41,-5.09
PSB,24.46,2026-07-09,-1.41,0.45,1.03,1.24,-9.71,-23.88
BLAL,183.35,2026-07-09,-2.79,1.53,1.03,7.6,-8.99,-14.73
ORIENTBELL,323.25,2026-07-09,0.11,-0.03,1.03,20.06,19.99,7.63
ELDEHSG,819.0,2026-07-09,0.0,1.7,1.02,0.28,-8.34,3.76
IOB,33.76,2026-07-09,-1.29,-0.74,0.99,-0.88,-3.76,-14.31
SUPERSPIN,5.1,2026-07-09,-5.38,-10.99,0.99,9.21,-36.8,-50.68
JINDRILL,620.75,2026-07-09,13.85,13.22,0.98,16.56,14.28,3.15
AMBICAAGAR,24.68,2026-07-09,-1.56,-0.84,0.98,4.14,-4.08,-11.38
GROBTEA,902.3,2026-07-09,-0.61,-1.39,0.98,5.42,-9.58,-20.34
SIYSIL,635.0,2026-07-09,0.93,-0.13,0.98,21.69,9.91,-12.37
RITCO,256.0,2026-07-09,-5.24,-1.39,0.97,34.22,0.12,-13.12
NDTV,82.7,2026-07-09,2.39,2.9,0.96,8.94,-6.57,-45.36
ICICIGI,1794.7,2026-07-09,0.52,1.5,0.96,1.86,-4.99,-10.54
ENERGYDEV,16.85,2026-07-09,-5.34,4.4,0.96,5.44,-11.32,-23.72
MIDSMALL,50.52,2026-07-09,-0.77,-0.32,0.96,7.26,7.56,-0.41
CYBERTECH,139.03,2026-07-09,-3.21,-5.54,0.96,9.64,-0.52,-7.77
KPIGREEN,397.8,2026-07-09,-1.28,0.57,0.95,-1.57,-10.96,-22.97
ROLEXRINGS,142.83,2026-07-09,2.34,-3.3,0.94,8.63,16.07,-8.23
GSEC10YEAR,30.43,2026-07-09,-0.23,-0.69,0.93,2.98,2.8,4.03
ZFSTEERING,663.45,2026-07-09,-4.39,-6.05,0.93,,,
AARNAV,25.21,2026-07-09,0.88,2.4,0.92,8.8,,
TRANSPEK,992.15,2026-07-09,-0.71,-0.63,0.92,,,
CONCOR,457.1,2026-07-09,-5.03,-2.95,0.92,-5.22,-10.31,-24.62
VINATIORGA,1313.7,2026-07-09,-2.23,-0.99,0.92,3.69,-16.94,-33.6
ROUTE,537.9,2026-07-09,-2.1,3.88,0.91,11.19,-19.28,-44.85
RULKA,93.85,2026-07-08,-3.05,4.34,0.91,0.97,-17.86,-34.46
BAJAJINDEF,242.65,2026-07-09,-4.34,-2.94,0.91,-4.7,-29.15,-48.06
SMARTWORKS,458.0,2026-07-09,-3.18,-6.97,0.9,15.25,-0.69,
GROWWCHEM,29.21,2026-07-09,-3.31,-0.1,0.9,9.24,,
HEROMOTOCO,4898.5,2026-07-09,-0.93,1.76,0.89,-7.3,-13.49,16.99
MON100,324.85,2026-07-09,-0.93,0.19,0.89,27.73,38.43,69.49
TFCILTD,75.14,2026-07-09,-7.38,-0.53,0.89,11.85,14.96,35.19
DIVISLAB,6813.0,2026-07-09,-0.65,3.9,0.89,14.46,2.97,-2.0
INTENTECH,96.67,2026-07-09,-1.11,-2.25,0.88,-4.2,-17.76,4.97
HDFCBSE500,37.3,2026-07-09,-1.11,0.78,0.87,5.49,-1.19,-0.75
RADIANTCMS,38.33,2026-07-09,-0.9,-2.04,0.87,-5.59,-25.36,-35.52
REPRO,362.95,2026-07-09,-2.2,-1.92,0.86,-0.45,-18.98,-35.37
WINDMACHIN,316.4,2026-07-09,-1.23,3.72,0.86,27.82,25.51,-15.33
SENCO,348.65,2026-07-09,6.78,6.57,0.85,7.61,-1.18,2.4
ARISTO,95.1,2026-07-08,0.11,-0.63,0.85,10.97,-14.36,-30.01
NIRMAN,41.5,2026-07-08,-0.95,-4.05,0.85,-15.65,-33.01,-77.45
SNXT30BEES,41.93,2026-07-09,-1.27,0.7,0.84,5.38,3.15,6.86
GLFL,5.97,2026-07-09,-0.5,-6.28,0.84,38.84,10.15,-4.02
RELIANCE,1279.8,2026-07-09,-3.14,-1.63,0.84,-3.33,-12.85,-15.02
SHARDACROP,892.55,2026-07-09,-3.08,1.38,0.82,-13.65,12.48,7.76
ROLLT,2.45,2026-07-09,-5.77,-16.1,0.82,92.91,40.8,37.64
MONTECARLO,542.75,2026-07-09,-1.16,-1.56,0.8,3.15,-11.08,-9.58
SILVERTUC,187.47,2026-07-09,2.14,5.13,0.8,46.78,12.46,-73.74
AONETMMQ50,10.17,2026-07-09,0.3,-0.1,0.79,5.94,6.27,
LAXMICOT,14.38,2026-07-09,-5.58,-2.24,0.77,0.21,-12.0,-50.24
ACCURACY,5.28,2026-07-09,-2.22,-2.22,0.76,-1.68,-4.17,-32.99
ALMONDZ,13.27,2026-07-09,-0.97,4.0,0.76,-2.43,-25.28,-41.98
GSEC5IETF,65.91,2026-07-09,-0.15,-0.35,0.76,2.04,3.23,4.85
BALUFORGE,452.1,2026-07-09,-1.79,-0.89,0.75,-3.68,-1.48,-33.0
SHREYANIND,138.4,2026-07-09,-0.35,0.28,0.75,-10.14,-18.77,-39.92
RSL,131.23,2026-07-09,0.57,2.03,0.75,6.86,,
RACLGEAR,1261.1,2026-07-09,-6.54,-8.67,0.75,-2.63,23.75,33.66
MOMOMENTUM,61.3,2026-07-09,-1.43,-3.86,0.74,1.68,-2.06,-3.66
GILT5YBEES,65.79,2026-07-09,-0.18,-0.08,0.73,2.16,3.38,5.06
IRBINVIT,61.1,2026-07-08,-0.47,0.53,0.73,4.55,2.09,10.82
ITC,282.05,2026-07-09,-2.15,-2.98,0.73,-4.38,-12.26,-29.48
CANHLIFE,141.34,2026-07-09,-0.14,1.61,0.72,-3.22,-4.03,
EBBETF0425,1290.83,2025-04-08,0.02,0.23,0.7,1.9,3.85,7.57
BALAJEE,28.64,2026-07-09,-0.8,-0.9,0.7,-5.91,-26.32,-37.3
DEVYANI,111.81,2026-07-09,-2.03,0.72,0.68,6.86,-16.01,-34.63
CEIGALL,368.9,2026-07-09,2.94,-6.83,0.68,27.1,35.65,35.75
GROWWMOM50,10.58,2026-07-09,-1.03,-3.29,0.67,4.65,1.98,-2.68
ONEPOINT,54.34,2026-07-09,-7.08,-4.8,0.65,6.32,-0.29,9.53
BRIGHOTEL,63.54,2026-07-09,-1.29,0.51,0.65,1.62,-4.65,
HATHWAY,10.89,2026-07-09,-2.33,-2.24,0.65,1.78,-10.07,-31.16
SKIPPER,548.05,2026-07-09,-2.4,3.69,0.64,44.93,34.08,13.07
TANLA,521.7,2026-07-09,-4.2,-1.63,0.63,11.36,4.71,-16.49
QUICKTOUCH,24.0,2026-07-08,3.0,-1.84,0.63,-16.52,-42.38,-60.0
ROSSARI,518.85,2026-07-09,-2.3,-0.79,0.63,16.2,-8.22,-26.38
MMWL,13.26,2026-07-09,-0.82,-0.15,0.61,,,
BATAINDIA,672.3,2026-07-09,-2.44,-3.45,0.6,-4.12,-27.41,-46.46
SOFTTECH,434.8,2026-07-09,-0.05,-0.26,0.6,43.52,40.1,11.93
MOMENTUM30,30.22,2026-07-09,-1.69,-2.33,0.6,1.21,-1.98,
HDFCMOMENT,30.5,2026-07-09,-1.36,-3.88,0.59,1.36,-1.99,-3.69
SHREEKARNI,418.0,2026-07-08,-3.11,-6.15,0.59,1.83,-11.05,-31.32
SBICARD,588.2,2026-07-09,-2.54,-2.28,0.56,-12.06,-31.62,-36.84
SBIMIDMOM,62.1,2026-07-09,-0.78,-1.83,0.55,4.25,,
CASTROLIND,183.5,2026-07-09,-0.37,-0.86,0.54,2.27,0.07,-14.02
QUAL30IETF,20.6,2026-07-09,-0.77,0.15,0.54,2.44,-6.02,-4.45
EXPLEOSOL,828.35,2026-07-09,0.78,2.73,0.53,9.22,-13.52,-35.01
BECTORFOOD,171.08,2026-07-09,-3.49,-4.92,0.53,-9.3,-25.72,-40.62
MTEDUCARE,1.89,2026-07-09,-5.5,-21.58,0.53,26.0,17.39,-15.63
CHEMPLASTS,198.51,2026-07-09,-4.24,-0.85,0.52,-17.99,-18.0,-52.83
MOM30IETF,30.75,2026-07-09,-1.54,-4.0,0.52,1.15,-2.19,-3.82
RBLBANK,362.8,2026-07-09,-1.57,-0.27,0.5,14.2,18.6,39.72
AVONMORE,10.0,2026-07-09,-0.4,-1.67,0.5,-15.9,-43.85,-45.77
DRONE,40.0,2026-07-08,-2.44,-2.2,0.5,-20.56,-39.39,-62.12
NEXT30ADD,42.0,2026-07-09,-1.57,0.62,0.48,3.35,3.19,6.98
SUNCLAY,1319.7,2026-07-09,-1.9,-4.84,0.47,1.8,4.95,-35.21
NIRLON,620.0,2026-07-09,0.01,0.05,0.46,,,
DRAGARWQ,5012.0,2026-07-09,0.25,0.16,0.45,,,
NCLIND,185.78,2026-07-09,0.31,-4.34,0.44,2.38,-7.3,-15.26
ARIHANTACA,460.0,2026-07-08,0.0,-1.92,0.44,-3.16,-7.07,67.71
CHEMICAL,29.41,2026-07-09,-2.49,0.55,0.44,10.19,2.94,
KENNAMET,2805.7,2026-07-09,-1.96,-6.04,0.43,14.84,14.84,14.84
SBILIQETF,1046.64,2026-07-09,0.04,0.14,0.42,1.22,2.39,
LIQUID1,1112.61,2026-07-09,0.04,0.14,0.41,1.23,2.41,5.12
HDFCLIQUID,1068.45,2026-07-09,0.04,0.13,0.41,1.23,2.35,6.6
AONELIQUID,1067.3,2026-07-09,0.04,0.13,0.41,1.22,2.39,5.07
AAATECH,95.5,2026-07-09,0.37,1.39,0.41,-2.89,0.2,18.49
CASHIETF,1069.98,2026-07-09,0.04,0.13,0.41,1.23,2.39,5.08
ELIQUID,1038.5,2026-07-09,0.04,0.14,0.41,1.23,2.41,
LIQUIDPLUS,1093.52,2026-07-09,0.04,0.14,0.41,1.23,2.4,5.11
LIQUID,999.99,2026-07-09,0.0,0.4,0.4,0.4,1.55,4.08
WAAREEINDO,385.85,2026-07-09,-0.39,-1.96,0.4,-6.28,-11.99,58.24
LIQUIDADD,1134.76,2026-07-09,0.04,0.13,0.4,1.21,2.36,5.01
LIQUIDCASE,114.91,2026-07-09,0.04,0.13,0.4,1.22,2.37,5.05
AXISBANK,1297.6,2026-07-09,-3.14,-4.36,0.4,-1.59,2.01,11.41
GHCL,428.35,2026-07-09,-0.26,-0.38,0.4,-5.76,-19.42,-26.5
BAIDFIN,10.21,2026-07-09,-1.45,2.2,0.39,-6.93,-3.77,-14.18
REDTAPE,134.33,2026-07-09,-2.36,-0.33,0.39,9.68,15.45,0.8
GROWWLIQID,109.82,2026-07-09,0.04,0.13,0.39,1.15,2.24,4.82
LIQGRWBEES,1046.79,2026-07-09,0.04,0.13,0.39,1.16,2.27,
PARACABLES,67.01,2026-07-09,-6.58,-1.18,0.39,84.75,86.45,13.92
LIQUIDBETF,1089.35,2026-07-09,0.03,0.13,0.39,1.18,2.32,4.93
LIQUIDSHRI,1112.14,2026-07-09,0.04,0.13,0.39,1.16,2.27,4.85
LIQUIDSBI,999.99,2026-07-09,0.0,0.39,0.39,0.39,1.54,3.5
ECOSMOBLTY,126.62,2026-07-09,-5.56,-3.45,0.38,-0.34,-33.27,-57.04
SAILIFE,1234.4,2026-07-09,0.15,-1.08,0.38,26.2,33.69,57.98
JUNIPER,197.56,2026-07-09,0.82,2.25,0.38,-7.07,-20.0,-35.41
HCLTECH,1150.4,2026-07-09,1.43,4.35,0.36,-19.97,-28.92,-28.34
ICEMAKE,757.7,2026-07-09,-2.15,-0.46,0.35,-1.24,1.32,-3.31
KOLTEPATIL,361.4,2026-07-09,-1.24,0.22,0.35,11.96,-3.81,-23.51
REGENCERAM,39.9,2026-07-09,0.96,-4.75,0.35,-11.02,-12.37,0.48
NAVA,596.6,2026-07-09,-3.52,-0.43,0.34,0.36,2.55,1.73
TEJASNET,542.35,2026-07-09,-4.85,-10.14,0.33,23.47,30.01,-22.06
VISHNUINFR,157.3,2026-07-08,-5.58,-2.9,0.32,3.28,-10.52,-8.97
GODIGIT,301.85,2026-07-09,-3.28,-5.6,0.3,-5.3,-9.99,-9.76
STCINDIA,121.57,2026-07-09,-2.49,-5.12,0.29,8.57,-2.47,-14.57
RVHL,45.05,2026-07-09,2.71,-0.4,0.29,15.45,-10.63,-10.29
JAYKAY,180.42,2026-07-09,4.6,3.98,0.29,17.91,-1.46,
SHALBY,169.58,2026-07-09,-0.26,-1.17,0.29,12.42,-7.31,-7.76
MHRIL,231.72,2026-07-09,-0.34,-3.77,0.28,-6.24,-23.96,-33.54
WCIL,94.73,2026-07-09,-2.36,-5.53,0.28,3.06,-18.43,-18.49
ABSLLIQUID,999.99,2026-07-09,-0.0,0.27,0.27,0.78,1.55,3.27
VESUVIUS,463.75,2026-07-09,-1.56,-0.28,0.26,1.96,1.53,-12.02
KNRCON,127.33,2026-07-09,-1.85,-4.47,0.24,8.09,-12.37,-41.79
SIGNATURE,808.75,2026-07-09,2.54,9.23,0.24,-1.47,-19.74,-35.15
NDLVENTURE,130.34,2026-07-09,-1.62,0.15,0.24,7.66,45.63,75.87
PREMIERENE,1089.2,2026-07-09,6.48,5.82,0.23,13.96,51.93,1.56
SHANTIGEAR,442.0,2026-07-09,-1.13,0.35,0.22,-4.36,0.34,-12.47
MOMIDMTM,63.03,2026-07-09,-0.77,-3.0,0.22,4.18,1.92,-1.38
GILLANDERS,89.69,2026-07-09,0.79,-3.33,0.21,0.08,-9.09,-31.45
PDMJEPAPER,82.68,2026-07-09,-4.45,0.24,0.21,-1.5,-8.9,-34.6
RAIN,204.36,2026-07-09,3.79,10.62,0.19,69.57,44.09,40.64
GLOTTIS,67.01,2026-07-09,1.03,0.43,0.18,39.43,20.31,
TMB,769.2,2026-07-09,1.32,4.38,0.18,21.86,37.51,80.21
SIMPLEXINF,267.75,2026-07-09,-0.13,6.12,0.17,48.18,6.88,-2.19
RAJTV,11.99,2026-07-09,2.39,-5.74,0.17,-42.66,-71.36,-73.36
ARTNIRMAN,40.66,2026-07-09,-1.05,1.96,0.17,-1.09,-13.58,-30.72
MAITHANALL,1003.5,2026-07-09,-0.18,0.0,0.15,8.5,4.97,-11.91
MOMENTUM,30.56,2026-07-09,-1.51,-3.93,0.13,1.29,-2.18,-4.17
LMW,15733.0,2026-07-09,-0.29,-1.5,0.13,17.66,9.1,-4.6
IVC,8.12,2026-07-09,0.25,-0.37,0.12,11.69,3.05,-1.36
INA,118.56,2026-07-09,5.18,4.39,0.11,10.85,,
QUALITY30,20.17,2026-07-09,-0.74,1.0,0.1,2.23,-5.88,
IOC,138.26,2026-07-09,-2.41,-0.66,0.09,-2.41,-11.17,-1.89
JISLDVREQS,23.09,2026-07-09,-3.43,-2.12,0.09,-1.28,-13.03,-28.62
DRREDDY,1269.5,2026-07-09,-7.19,-7.72,0.08,4.75,4.91,0.64
SBIETFQLTY,216.38,2026-07-09,-1.29,0.94,0.08,1.83,-6.18,-4.88
DBOL,109.8,2026-07-09,-2.92,-4.16,0.07,-7.36,38.17,23.73
RAMANEWS,29.05,2026-07-09,0.52,1.15,0.07,-5.44,-6.02,-7.54
ANURAS,1267.9,2026-07-09,-0.1,-0.53,0.06,-0.63,-3.19,11.23
BASILIC,201.7,2026-07-08,-0.1,0.5,0.05,-16.43,-38.52,-53.26
ALBERTDAVD,696.5,2026-07-09,-1.68,-0.18,0.05,-4.04,-4.73,-23.98
UCOBANK,26.05,2026-07-09,-1.96,-2.76,0.04,3.09,-7.97,-16.9
GUFICBIO,386.95,2026-07-09,3.15,0.17,0.04,28.98,21.21,12.22
DSFCL,23.53,2026-07-09,-0.97,-0.17,0.04,7.21,,
AFSL,201.07,2026-07-09,0.03,0.01,0.03,0.0,-0.01,-19.33
TATACONSUM,1106.7,2026-07-09,-1.0,-0.55,0.02,3.53,-5.09,1.65
JKPAPER,355.75,2026-07-09,1.4,3.52,0.01,3.25,0.14,-10.92
REXPIPES,174.25,2026-07-08,0.0,0.0,0.0,-13.74,21.47,47.3
LIQUIDIETF,999.99,2026-07-09,-0.0,0.0,0.0,0.0,0.0,0.0
SHAIVAL,33.0,2026-07-08,0.0,0.0,0.0,0.0,8.2,8.2
ANDREWYU,31.35,2023-12-06,0.0,0.0,0.0,-0.32,29.31,21.31
MPTODAY,46.0,2026-07-08,0.0,0.0,0.0,3.02,-3.26,-17.34
GANGOTRI,0.61,2026-07-08,0.0,0.0,0.0,0.0,0.0,-6.15
PODDARHOUS,43.37,2026-07-08,0.0,0.0,0.0,0.0,0.0,0.0
GFSTEELS,13.61,2026-07-08,0.0,0.0,0.0,10.11,20.98,46.82
MBECL,65.4,2026-07-08,0.0,0.0,0.0,0.0,0.0,0.0
OMKARCHEM,3.41,2026-07-08,0.0,0.0,0.0,-18.42,-43.26,-43.26
GOENKA,0.82,2026-07-08,0.0,0.0,0.0,0.0,0.0,-9.89
SANCO,2.9,2026-07-08,0.0,0.0,0.0,33.64,-5.23,-21.62
KALYANI,138.09,2026-07-08,0.0,0.0,0.0,0.0,0.0,0.0
MINDPOOL,71.1,2026-07-08,0.0,0.0,0.0,0.0,0.0,-4.05
SANGANI,45.0,2026-07-08,0.0,4.65,0.0,4.05,-12.28,-33.68
SIIL,26.0,2026-07-03,0.0,0.0,0.0,0.0,0.0,0.0
SHREMINVIT,102.0,2026-07-08,1.8,0.29,0.0,2.96,10.49,13.35
SUULD,1.57,2026-07-08,0.0,0.0,0.0,0.0,0.0,-39.38
AJRINFRA,0.7,2026-07-08,0.0,0.0,0.0,0.0,0.0,0.0
BRIGHT,2.8,2026-07-08,0.0,0.0,0.0,0.0,0.0,0.0
LIQUIDBEES,999.99,2026-07-09,0.0,-0.0,-0.0,0.0,-0.0,0.99
LIQUIDETF,1000.0,2026-07-09,0.0,0.0,0.0,0.0,1.13,3.34
AKSHAR,0.44,2026-07-09,-2.22,0.0,0.0,0.0,-12.0,-21.43
PERFECT,8.1,2026-07-08,0.0,0.0,0.0,0.0,0.0,-20.98
MASON,118.0,2026-07-08,-5.52,-6.35,0.0,-22.11,-38.27,-31.99
AHIMSA,24.7,2026-07-08,0.0,0.0,0.0,0.0,-1.2,6.47
TECHIN,14.0,2026-07-08,0.0,0.0,0.0,0.0,0.0,0.0
HOMESFY,112.0,2026-07-08,0.9,0.9,0.0,-12.33,-32.93,-61.64
DESTINY,105.9,2026-07-08,0.0,0.0,0.0,-14.22,-7.91,4.18
AVSL,119.7,2026-07-08,0.0,0.0,0.0,0.0,-5.0,-4.24
OPAL,43.0,2026-07-03,0.0,0.0,0.0,0.0,0.0,0.0
MARSHALL,3.64,2026-07-08,0.0,0.0,0.0,0.0,0.0,-63.01
KTL,4.85,2026-07-08,0.0,0.0,0.0,0.0,0.0,-40.49
BKMINDST,45.0,2026-07-08,0.0,0.0,0.0,0.0,0.0,0.0
SECURCRED,1.56,2026-07-08,0.0,0.0,0.0,0.0,0.0,0.0
JAKHARIA,60.5,2026-07-08,0.0,0.0,0.0,0.0,0.0,-30.1
MELSTAR,4.25,2026-07-08,0.0,0.0,0.0,0.0,0.0,0.0
INDOWIND,9.23,2026-07-09,-2.94,1.76,0.0,6.21,-37.08,-53.57
INDLMETER,23.69,2026-07-08,0.0,0.0,0.0,0.0,0.0,0.0
HERCULES,159.32,2026-07-08,0.0,0.0,0.0,0.0,0.0,-21.84
BURNPUR,33.0,2026-07-08,0.0,0.0,0.0,0.0,0.0,0.0
RMCL,200.0,2026-07-08,0.0,0.0,0.0,0.0,0.0,0.0
UNIVAFOODS,8.57,2026-07-08,0.0,0.0,0.0,-5.09,-33.36,-27.0
SRIRAM,10.1,2026-07-08,0.0,0.0,0.0,0.0,0.0,0.0
ALPSINDUS,34.3,2026-07-08,0.0,0.0,0.0,0.0,0.0,41.74
VASA,4.45,2026-07-08,0.0,0.0,0.0,-5.32,-11.0,8.54
HCC,23.42,2026-07-09,-4.8,-8.84,0.0,41.77,28.89,-20.2
SAHAJ,3.85,2026-07-08,0.0,0.0,0.0,4.05,-24.51,-65.32
FIVECORE,31.7,2026-07-03,0.0,0.0,0.0,0.0,0.0,0.0
DSKULKARNI,13.55,2026-07-08,0.0,0.0,0.0,0.0,0.0,0.0
WATERBASE,74.9,2023-12-06,0.0,0.0,0.0,-13.41,-1.45,-5.79
VENKEYS,1405.1,2026-07-09,-1.51,-1.44,-0.01,-3.7,-8.43,-11.61
SURAJLTD,229.96,2026-07-09,1.79,0.93,-0.02,-5.97,0.13,-39.69
CGPOWER,910.9,2026-07-09,-1.53,-4.74,-0.03,26.41,53.49,35.84
RECLTD,352.0,2026-07-09,-3.5,-3.55,-0.03,1.5,-1.06,-5.24
PFIZER,4590.1,2026-07-09,0.27,4.2,-0.05,-3.35,-5.78,-19.03
UBL,1328.2,2026-07-09,-2.99,0.41,-0.06,-9.47,-14.13,-32.2
RKSWAMY,101.33,2026-07-09,-5.54,3.7,-0.06,18.93,-6.97,-42.91
GATEWAY,57.93,2026-07-09,-5.91,1.86,-0.07,2.28,3.72,-6.97
KAMAHOLD,2553.4,2026-07-09,-2.3,-0.43,-0.08,,,
ESCONET,118.9,2026-07-08,-4.23,-12.57,-0.08,-1.12,-9.27,-47.32
UGROCAP,94.69,2026-07-09,-3.33,-2.59,-0.08,0.58,-42.85,-48.09
SDL26BEES,136.94,2026-04-27,-0.44,-0.33,-0.1,1.29,2.15,5.7
HDFCVALUE,126.08,2026-07-09,-1.73,-0.38,-0.12,-3.49,-9.05,-6.78
LOYALTEX,203.74,2026-07-09,-3.89,-7.54,-0.13,0.56,-4.39,-34.26
DBREALTY,111.14,2026-07-09,-3.09,-0.3,-0.13,12.89,-0.67,-53.41
SKP,150.05,2026-07-08,-2.41,-1.93,-0.13,-0.63,-14.89,-31.45
BONLON,42.1,2026-07-09,0.45,0.55,-0.14,2.81,,
EXXARO,6.58,2026-07-09,-0.9,-0.6,-0.15,-7.71,-15.75,-27.61
VITAL,56.0,2026-07-09,11.87,6.06,-0.18,-2.63,-1.75,-11.74
KMSUGAR,27.12,2026-07-09,-4.07,4.79,-0.18,0.0,-1.35,-5.96
OILIETF,11.2,2026-07-09,-2.1,0.09,-0.18,-0.27,-5.08,-6.67
KAYA,244.99,2026-07-09,1.38,0.19,-0.18,-5.14,-37.14,-40.25
SKFINDIA,1552.4,2026-07-09,-3.34,-3.95,-0.18,0.3,-12.84,-67.77
TENNIND,584.3,2026-07-09,-1.53,0.65,-0.2,5.1,13.24,
CHAMBLFERT,453.85,2026-07-09,-4.66,-4.3,-0.2,-0.29,0.73,-16.54
INTLCONV,79.98,2026-07-09,-0.55,-1.23,-0.21,9.65,-6.08,-12.51
KCEIL,91.35,2026-07-08,-2.92,19.49,-0.22,-28.66,-36.61,-74.11
TIIL,2499.7,2026-07-09,0.21,-4.5,-0.22,6.58,16.53,-22.85
EMMVEE,334.45,2026-07-09,-4.67,0.63,-0.22,48.84,60.47,
SANSTAR,113.36,2026-07-09,-2.84,-6.32,-0.22,39.9,22.75,17.96
TATACHEM,713.7,2026-07-09,2.52,-2.19,-0.24,11.57,-2.98,-21.43
INDBANK,33.31,2026-07-09,-3.17,-0.33,-0.24,3.51,-8.03,-4.99
NV20BEES,139.66,2026-07-09,-1.71,-0.92,-0.25,-4.44,-9.39,46.67
JUBLPHARMA,969.2,2026-07-09,-1.28,1.57,-0.28,10.26,-8.93,-15.28
BAJAJ-AUTO,10155.0,2026-07-09,1.18,5.45,-0.28,8.21,7.69,23.17
NV20IETF,13.63,2026-07-09,-1.87,-0.8,-0.29,-3.67,-9.37,-6.96
MAGNUM,19.85,2026-07-09,0.51,2.32,-0.3,-8.14,-9.36,-20.22
KWIL,32.71,2026-07-09,-1.06,-6.28,-0.3,36.63,,
HDFCQUAL,56.53,2026-07-09,-1.74,0.73,-0.3,0.62,-6.75,-3.32
DMART,4079.4,2026-07-09,0.36,-6.37,-0.31,-7.61,7.32,-2.66
JINDALPHOT,1143.2,2026-07-09,-1.18,3.16,-0.32,0.81,-20.66,31.4
JIOFIN,233.37,2026-07-09,-2.76,-1.41,-0.36,-2.29,-18.76,-29.14
GRMOVER,97.98,2026-07-09,-1.66,8.73,-0.36,-41.66,-42.42,-23.38
TRU,5.5,2026-07-09,2.8,6.59,-0.36,-10.86,-29.31,-72.55
LT,3886.0,2026-07-09,-3.84,-6.7,-0.37,0.71,-2.52,9.62
KSCL,865.9,2026-07-09,-4.86,-4.4,-0.37,-4.71,-3.8,-25.82
TRANSWIND,13.15,2026-07-08,0.0,4.78,-0.38,-29.11,-48.43,-17.55
NIFTYQLITY,20.71,2026-07-09,-1.29,0.63,-0.38,1.32,-6.75,-4.83
JAGRAN,63.8,2026-07-09,-0.53,-1.12,-0.39,10.09,5.62,2.44
DIGISPICE,20.38,2026-07-09,0.54,4.19,-0.39,18.9,-11.24,-11.62
CLEAN,764.45,2026-07-09,-3.56,-0.44,-0.4,6.64,-10.11,-47.52
JAINAM,250.0,2026-07-08,0.0,-1.96,-0.4,43.68,6.38,-7.41
WINSOL,121.5,2026-07-08,-2.02,-1.42,-0.41,-0.12,-19.22,-42.25
ASIANPAINT,2673.8,2026-07-09,-2.94,0.64,-0.41,18.83,-4.55,8.1
ASALCBR,819.55,2026-07-09,-6.28,-4.41,-0.42,0.65,-9.22,-30.29
NCC,143.08,2026-07-09,-4.88,-4.58,-0.45,-3.29,-3.75,-35.92
DECCANCE,574.4,2026-07-09,0.75,-4.07,-0.45,-11.62,-18.93,-35.1
MAXESTATES,439.5,2026-07-09,-7.76,3.67,-0.45,19.01,4.77,-10.53
TIJARIA,4.34,2026-07-09,0.23,-1.59,-0.46,-7.46,1.64,-46.15
IFBIND,1279.9,2026-07-09,0.41,2.91,-0.47,23.04,-11.89,-15.81
CCHHL,12.82,2026-07-09,3.22,-1.61,-0.47,-1.16,-9.46,-34.53
MODIS,343.35,2026-07-09,-0.28,1.72,-0.48,13.19,3.57,
ELLEN,267.5,2026-07-09,2.85,2.22,-0.5,17.85,-9.14,-54.99
TARACHAND,55.42,2026-07-09,-1.87,-1.26,-0.5,-9.65,-24.63,-26.07
ADVANIHOTR,53.09,2026-07-09,-0.93,0.51,-0.51,3.3,-1.22,-9.87
IFCI,76.66,2026-07-09,2.05,-0.67,-0.53,36.82,56.42,24.17
IREDA,121.81,2026-07-09,-3.89,-4.46,-0.54,-1.07,-10.36,-26.19
PASHUPATI,88.19,2026-07-09,0.73,1.87,-0.54,-11.59,8.28,33.65
VSTTILLERS,4567.2,2026-07-09,0.94,2.59,-0.55,-11.52,-20.04,4.82
TORNTPOWER,1414.9,2026-07-09,4.24,-0.22,-0.56,-1.81,8.57,0.53
CROMPTON,259.0,2026-07-09,-4.88,-5.3,-0.56,8.87,2.64,-23.77
BEWLTD,61.7,2026-07-08,-1.99,0.0,-0.56,-36.46,-45.88,-63.51
CSBBANK,351.05,2026-07-09,0.34,6.75,-0.57,-11.25,-30.58,-14.46
CHAVDA,87.75,2026-07-08,-4.36,-1.79,-0.57,-10.0,-27.39,-33.02
NAHARINDUS,116.4,2026-07-09,-0.92,-0.19,-0.58,19.63,11.49,-11.6
MARKOLINES,165.55,2026-07-09,-5.57,-7.38,-0.59,8.94,18.44,
MASTEK,1612.1,2026-07-09,0.95,3.14,-0.62,0.16,-20.89,-36.85
SBCL,726.7,2026-07-09,-1.72,-2.71,-0.63,55.46,70.42,31.28
GOKUL,40.42,2026-07-09,-2.93,-3.62,-0.64,3.48,4.74,-9.88
