ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
MERCANTILE,24.01,2026-07-29,-2.75,1.31,-0.29,6.0,,
HDFCVALUE,126.16,2026-07-29,0.41,-1.3,-0.32,-3.0,-10.21,-4.49
SKIPPER,526.8,2026-07-29,1.18,-3.32,-0.33,8.46,44.23,9.84
PAGEIND,40270.0,2026-07-29,0.75,-0.14,-0.33,9.73,22.9,-13.49
KRITI,68.78,2026-07-29,6.4,2.35,-0.36,-14.93,-10.12,-59.69
URBANCO,131.25,2026-07-29,0.64,-1.76,-0.36,-10.99,5.04,
NV20BEES,140.44,2026-07-29,0.97,-0.76,-0.36,-3.74,-10.3,47.49
NV20IETF,13.69,2026-07-29,0.51,-1.16,-0.36,-3.32,-10.23,-4.33
SRM,505.2,2026-07-29,-0.85,1.08,-0.36,-0.74,13.76,9.98
SUTLEJTEX,38.09,2026-07-29,-0.1,-2.46,-0.37,-5.34,33.09,-11.99
GRINDWELL,2118.7,2026-07-29,5.17,-0.44,-0.37,34.34,41.65,36.23
TRANSWIND,13.15,2026-07-28,0.0,0.0,-0.38,-24.86,-48.43,-13.2
TNPETRO,94.12,2026-07-29,-0.02,-0.06,-0.38,7.08,2.96,-5.5
AGARWALFT,39.45,2026-07-28,0.0,0.0,-0.38,1.81,25.24,-37.08
MOSILVER,214.15,2026-07-29,-2.52,-0.27,-0.39,-7.41,-43.24,
SONAL,92.69,2026-07-29,2.9,4.15,-0.39,-6.89,,
GREENPANEL,191.54,2026-07-29,-0.17,-0.68,-0.41,-13.77,-12.55,-41.48
BENGALASM,6232.5,2026-07-29,0.27,-0.21,-0.41,-3.46,,
SWANCORP,310.25,2026-07-29,-0.62,-0.39,-0.42,-9.81,-26.48,-35.67
BATLIBOI,84.33,2026-07-29,-0.15,3.23,-0.43,1.54,,
GEOJITFSL,75.38,2026-07-29,0.29,-9.09,-0.43,19.93,15.13,3.8
FALCONTECH,11.25,2026-07-28,-3.85,6.13,-0.44,-23.99,-22.15,-34.59
SECMARK,125.11,2026-07-29,0.01,-2.19,-0.45,2.18,17.57,-12.51
CTE,30.88,2026-07-29,-3.38,0.26,-0.45,-7.54,-8.4,-28.17
KNAGRI,209.56,2026-07-29,-5.37,6.91,-0.48,15.88,25.28,-16.18
DEFENCE,77.47,2026-07-29,-1.41,-0.92,-0.48,4.66,,
KALYANIFRG,603.85,2026-07-29,-0.02,0.53,-0.5,-1.05,-1.26,-14.62
SILVERIETF,215.76,2026-07-29,-2.92,-0.53,-0.52,-7.73,-41.25,89.48
VTL,629.55,2026-07-29,0.21,-0.24,-0.53,3.42,52.23,38.45
IIFLCAPS,335.85,2026-07-29,-0.55,-0.72,-0.53,6.96,2.78,0.24
SILVERBND,217.06,2026-07-29,-2.9,-0.77,-0.54,-7.44,,
GSEC10YEAR,30.47,2026-07-29,-0.42,0.4,-0.55,2.28,3.39,4.35
AJMERA,128.17,2026-07-29,1.58,-1.32,-0.55,3.55,-14.61,-29.6
ORIENTELEC,173.66,2026-07-29,0.39,0.14,-0.56,-6.3,-2.41,-18.43
GROWWSLVR,21.19,2026-07-29,-2.84,-0.61,-0.56,-7.71,-94.23,-81.18
DATAPATTNS,4436.6,2026-07-29,-3.11,11.42,-0.58,7.97,73.51,72.56
CROWN,111.18,2026-07-29,-1.18,-1.24,-0.58,-15.87,-5.31,-31.72
UGARSUGAR,40.45,2026-07-29,-6.77,2.5,-0.59,-4.55,8.88,-10.01
NUCLEUS,741.1,2026-07-29,1.31,-0.96,-0.59,-4.9,-14.49,-26.45
VALUE,16.09,2026-07-29,0.12,-0.68,-0.6,-4.45,,
SRF,2643.8,2026-07-29,0.47,-7.76,-0.6,4.14,-6.07,-14.67
ASAL,505.35,2026-07-29,1.42,-5.31,-0.61,-2.93,5.42,-1.7
SBISILVER,211.87,2026-07-29,-2.95,-0.6,-0.61,-7.67,-40.86,88.85
SRGHFL,293.5,2026-07-29,-5.05,-3.77,-0.63,6.3,2.25,-7.89
AURUS,4.74,2026-07-29,0.0,0.0,-0.63,-10.06,0.64,-35.6
GALAXYSURF,1960.6,2026-07-29,-0.11,0.26,-0.63,2.21,6.91,-25.44
SILVERBEES,206.69,2026-07-29,-2.97,-0.58,-0.64,-7.81,-41.27,88.72
VGUARD,301.95,2026-07-29,2.56,0.33,-0.64,-9.5,-9.73,-21.23
INFRABEES,964.86,2026-07-29,0.16,-0.94,-0.64,-1.21,1.81,2.72
IOB,33.79,2026-07-29,-0.97,-3.46,-0.65,-3.92,-2.96,-10.89
IGARASHI,455.85,2026-07-29,0.04,0.76,-0.66,19.04,18.08,-23.07
TATSILV,21.0,2026-07-29,-2.91,-0.52,-0.66,-7.81,-39.9,89.19
CCAVENUE,16.68,2026-07-29,-0.3,-3.19,-0.66,19.91,6.51,4.58
NRBBEARING,426.95,2026-07-29,1.84,5.48,-0.66,50.64,71.2,52.32
KRSNAA,533.45,2026-07-29,-1.6,-2.41,-0.67,-8.18,-24.12,-36.64
BAGFILMS,4.47,2026-07-29,-3.04,-1.32,-0.67,-14.2,-19.31,-35.87
JAMNAAUTO,131.97,2026-07-29,-2.29,-1.85,-0.67,6.53,12.5,43.32
CANTABIL,238.11,2026-07-29,-0.13,-6.52,-0.68,-3.77,-18.0,-9.63
ESILVER,216.0,2026-07-29,-3.0,-0.76,-0.68,-7.69,-41.45,88.81
INCREDIBLE,33.01,2026-07-29,-1.29,1.79,-0.69,-2.02,-10.66,-18.13
PILANIINVS,4309.4,2026-07-29,-0.82,-1.35,-0.69,-9.51,-7.35,-16.02
UMIYA-MRO,90.05,2026-07-29,0.26,0.41,-0.69,4.49,4.06,9.54
METROGLOBL,128.13,2026-07-29,-2.13,-3.91,-0.7,-0.52,,
COCKERILL,8678.0,2026-07-29,-2.05,-5.53,-0.71,67.71,,
GRAPHISAD,27.8,2026-07-28,-4.14,1.09,-0.71,-23.42,-41.78,-31.7
GMDCLTD,574.25,2026-07-29,2.15,-0.54,-0.72,-22.4,-7.13,42.31
POLICYBZR,1611.2,2026-07-29,3.73,1.68,-0.73,-4.34,-2.07,-9.99
INDIGO,5276.5,2026-07-29,0.89,0.91,-0.73,21.43,14.19,-8.18
AONESILVER,8.27,2026-07-29,-2.93,-0.72,-0.73,-7.82,,
SILVERADD,208.05,2026-07-29,-2.99,-0.69,-0.74,-7.92,-40.88,89.14
SPMLINFRA,196.19,2026-07-29,-1.2,-5.21,-0.75,-7.02,12.5,-32.35
5PAISA,348.4,2026-07-29,-5.65,-7.78,-0.75,2.54,-0.33,-10.25
BIRLACABLE,198.28,2026-07-29,-1.34,10.59,-0.75,27.19,46.56,15.6
HDFCSILVER,206.71,2026-07-29,-2.99,-0.75,-0.76,-7.83,-41.84,88.43
SILVER1,20.95,2026-07-29,-2.87,-0.76,-0.76,-7.83,-94.14,-78.07
ASHIANA,383.65,2026-07-29,-0.84,2.69,-0.76,12.81,34.86,22.02
ASTRON,3.85,2026-07-29,-3.51,2.94,-0.77,-11.09,-17.2,-74.62
SMLT,68.03,2026-07-29,0.73,2.19,-0.77,-5.0,-1.35,-43.45
KONTOR,58.05,2026-07-28,0.0,-2.6,-0.77,-27.35,7.5,-30.1
SEAMECLTD,1439.8,2026-07-29,2.03,5.8,-0.77,-8.4,11.47,82.96
BANKBETA,59.26,2026-07-29,0.22,-1.2,-0.77,3.86,-4.09,
SILVERAG,210.4,2026-07-29,-2.95,-0.63,-0.77,-7.78,-41.92,88.84
SILVERCASE,21.89,2026-07-29,-2.97,-0.59,-0.77,-7.99,-42.09,88.72
NATIONALUM,344.7,2026-07-29,1.58,0.52,-0.78,-20.05,-18.21,89.94
MADRASFERT,66.48,2026-07-29,-0.11,-1.5,-0.78,-3.65,-12.12,-25.65
DIGJAMLMTD,46.51,2026-07-29,8.24,4.89,-0.79,1.22,-4.08,-18.04
GOACARBON,391.0,2026-07-29,3.89,6.73,-0.79,4.11,1.2,-16.27
SILVER,215.83,2026-07-29,-2.85,-0.55,-0.79,-7.73,-41.21,89.19
ABSLBANETF,58.6,2026-07-29,0.1,-1.5,-0.8,3.72,-4.33,2.23
AMBICAAGAR,24.69,2026-07-29,0.2,0.53,-0.8,6.38,3.09,-9.59
SBFC,90.19,2026-07-29,-0.21,-3.54,-0.81,-4.05,4.88,-15.46
CARYSIL,1178.4,2026-07-29,2.11,0.05,-0.82,31.7,53.14,31.85
MARKOLINES,177.26,2026-07-29,-0.62,2.7,-0.83,17.5,31.23,
BANKIETF,58.69,2026-07-29,0.02,-1.41,-0.84,3.62,-4.44,11.62
VMART,748.0,2026-07-29,4.62,-4.73,-0.85,17.46,22.88,-6.02
WEBELSOLAR,98.65,2026-07-29,-0.36,-3.62,-0.85,-15.02,13.88,-28.92
ARIHANTACA,465.0,2026-07-28,0.0,-1.06,-0.85,-3.12,3.33,66.57
INFRAIETF,95.84,2026-07-29,0.22,-1.45,-0.85,-1.36,1.72,2.97
GTPL,59.76,2026-07-29,-0.17,-4.28,-0.86,-12.01,-22.87,-48.87
VEEKAYEM,125.0,2026-07-28,2.46,-2.34,-0.87,-10.71,27.81,-48.09
RAMCOCEM,921.5,2026-07-29,0.19,-0.46,-0.88,-2.41,-16.38,-22.64
NAHARCAP,245.81,2026-07-29,0.52,-2.23,-0.88,-2.87,2.76,-19.0
EBANKNIFTY,57.84,2026-07-29,0.71,-0.96,-0.89,3.58,-3.86,2.3
NDRAUTO,803.05,2026-07-29,-2.65,-2.11,-0.89,3.81,20.34,-20.77
SILVERBETA,208.81,2026-07-29,-3.09,-0.56,-0.89,-7.73,-41.19,88.37
ATLASCYCLE,98.01,2026-07-29,0.55,-2.36,-0.89,-3.36,3.52,-24.61
ONEPOINT,56.57,2026-07-29,2.04,5.05,-0.89,7.12,17.34,14.79
VENUSPIPES,1685.9,2026-07-29,-0.12,-0.92,-0.9,20.68,64.57,16.84
BAIDFIN,9.9,2026-07-29,0.41,-2.08,-0.9,-13.39,-14.88,-17.41
CANBK,124.72,2026-07-29,-2.0,-3.18,-0.91,-6.0,-14.29,17.03
ANUHPHR,79.14,2026-07-29,-1.91,-1.82,-0.91,-3.55,7.5,-18.73
CANFINHOME,822.15,2026-07-29,1.15,-4.08,-0.91,-4.83,-7.88,11.74
KIMS,798.0,2026-07-29,-0.31,1.19,-0.92,19.95,31.43,6.42
NAVNETEDUL,139.83,2026-07-29,-3.26,-5.24,-0.92,-1.04,-1.01,-4.9
SILVER360,212.6,2026-07-29,-2.82,-0.53,-0.93,-7.81,-40.43,89.82
PML,486.25,2026-07-29,2.14,1.38,-0.93,-15.1,,
IGIL,347.0,2026-07-29,5.25,1.42,-0.94,-2.17,8.36,-13.42
NAVKARURB,1.04,2026-07-29,-1.89,-9.57,-0.95,31.65,-25.18,-53.9
JINDALSAW,257.6,2026-07-29,2.69,-3.14,-0.95,13.13,47.01,20.0
GSFC,160.64,2026-07-29,0.35,0.89,-0.95,-6.91,-10.56,-19.85
SPECIALITY,132.05,2026-07-29,0.02,-2.54,-0.95,29.72,28.52,2.55
SIDDHIKA,212.0,2026-07-28,0.0,1.17,-0.95,-2.71,0.45,13.76
MOPSE,100.18,2026-07-29,-1.44,-0.63,-0.95,-7.99,-3.26,2.48
SUNDARMFIN,4480.1,2026-07-29,1.43,1.24,-0.96,-2.75,-12.68,-4.81
SIRCA,402.5,2026-07-29,1.19,2.44,-0.96,-5.92,-13.58,-3.44
TAMBOLIIN,220.85,2026-07-29,2.67,2.09,-0.96,42.25,,
EMULTIMQ,40.76,2026-07-29,-0.39,-1.09,-0.97,-3.07,-0.49,-1.31
ABSLPSE,10.25,2026-07-29,-1.35,-1.25,-0.97,-7.82,-2.84,3.12
AUROIMPEX,25.5,2026-07-28,0.0,0.79,-0.97,-25.0,-27.56,-46.88
ALLCARGO,8.01,2026-07-29,-0.99,-0.62,-0.99,-16.65,-22.46,-76.82
ABLBL,95.43,2026-07-29,-0.04,0.07,-0.99,-9.05,-8.21,-33.77
MOVALUE,113.33,2026-07-29,-0.18,-1.73,-0.99,-5.12,-7.16,10.01
HDFCNIFBAN,58.78,2026-07-29,-0.02,-1.56,-0.99,3.58,-4.41,2.08
VMSTMT,43.35,2026-07-29,-1.52,-3.47,-1.0,-15.71,-13.82,
BOROLTD,231.88,2026-07-29,-0.79,-1.44,-1.01,-7.49,-5.03,-30.23
BANKETF,582.58,2026-07-29,0.19,-1.46,-1.01,3.73,-4.36,2.32
IWP,33.05,2026-07-29,0.52,2.2,-1.02,-3.22,,
GUFICBIO,382.35,2026-07-29,0.03,-2.9,-1.02,32.19,25.22,-0.61
DELTACORP,62.87,2026-07-29,0.26,-1.64,-1.02,-13.2,-1.02,-26.32
ESTER,88.95,2026-07-29,-2.13,0.28,-1.02,-1.64,-6.51,-25.98
DEEDEV,660.0,2026-07-29,-3.32,-5.09,-1.03,56.14,252.96,132.11
KAMAHOLD,2538.0,2026-07-29,-0.22,-3.14,-1.03,1.75,,
SBGLP,24.97,2026-07-29,2.21,-2.73,-1.03,-7.72,-28.47,-41.22
SETFNIFBK,587.1,2026-07-29,-0.02,-1.47,-1.03,3.61,-4.28,2.17
LUMAXIND,5145.0,2026-07-29,-0.71,-0.75,-1.03,1.28,7.05,35.88
SHRIRAMPPS,86.23,2026-07-29,0.87,-2.8,-1.04,0.02,17.0,-9.61
BFSI,27.32,2026-07-29,0.74,-1.19,-1.05,2.02,-3.74,-0.8
BANKBEES,591.74,2026-07-29,0.05,-1.41,-1.05,3.53,-4.24,2.11
UCOBANK,26.51,2026-07-29,-0.56,-0.49,-1.05,1.21,-6.15,-10.78
SBCL,739.1,2026-07-29,-0.42,-1.06,-1.05,22.69,77.16,42.48
ADFFOODS,301.8,2026-07-29,-4.01,0.43,-1.07,16.22,74.39,14.56
BANKNIFTY1,59.38,2026-07-29,0.03,-1.33,-1.08,3.92,-90.42,-89.77
LRRPL,91.0,2026-07-28,5.81,1.0,-1.09,22.56,35.82,6.43
BANKBETF,58.02,2026-07-29,0.09,-1.66,-1.09,3.51,-4.3,1.88
BANKADD,58.43,2026-07-29,-0.03,-1.7,-1.1,3.45,-4.17,1.87
GROWWPSE,99.08,2026-07-29,-0.83,-1.06,-1.11,-8.24,,
TNTELE,8.88,2026-07-29,-2.31,-1.55,-1.11,-7.6,-1.11,-55.78
ASMS,7.06,2026-07-29,0.71,-2.08,-1.12,-10.75,-35.93,-47.82
INDIANCARD,222.59,2026-07-29,-0.89,-0.19,-1.12,7.77,-0.1,-21.18
HGM,51.27,2026-07-29,-2.16,4.87,-1.12,-3.17,-12.39,-9.43
SPIC,66.83,2026-07-29,1.03,0.41,-1.15,-4.75,-7.48,-32.1
LAHOTIOV,43.01,2026-07-29,-2.14,0.99,-1.15,-9.74,,
BLKASHYAP,54.01,2026-07-29,-0.18,-6.88,-1.15,1.18,13.44,-25.24
KOTAKBANK,390.2,2026-07-29,1.44,2.13,-1.17,2.32,-5.22,-0.93
POWERGRID,282.85,2026-07-29,-2.08,-2.03,-1.19,-11.71,9.8,-0.34
LANDSMILL,0.83,2026-07-29,1.22,12.16,-1.19,-12.63,-28.45,-31.97
GPPL,150.18,2026-07-29,1.26,-0.86,-1.2,-5.24,-9.03,-0.34
IMAGICAA,46.08,2026-07-29,0.79,-0.24,-1.2,1.34,-10.4,-28.19
TATASTEEL,187.27,2026-07-29,1.64,0.46,-1.21,-11.46,-5.53,18.21
SILINV,414.55,2026-07-29,-0.54,-1.22,-1.22,-9.81,-6.84,-28.21
ABSL10BANK,170.14,2026-07-29,0.5,-1.63,-1.22,3.12,,
SBIMIDMOM,62.49,2026-07-29,0.53,-0.45,-1.22,0.24,,
PSB,23.67,2026-07-29,-0.92,-3.19,-1.24,-3.93,-11.75,-18.98
SIS,430.45,2026-07-29,-1.14,-1.28,-1.24,17.34,34.52,16.52
JBMA,676.0,2026-07-29,1.65,0.78,-1.24,6.01,20.37,4.6
UGROCAP,95.99,2026-07-29,0.36,-1.86,-1.26,-10.9,-33.71,-43.79
ABFRL,58.06,2026-07-29,1.77,1.36,-1.26,-10.75,-9.73,-22.86
REMSONSIND,80.05,2026-07-29,0.53,-1.46,-1.27,-25.28,-26.87,-38.02
RRIL,17.78,2026-07-29,8.09,3.49,-1.28,4.59,,
ALBERTDAVD,688.75,2026-07-29,0.66,-1.33,-1.29,-4.15,0.22,-24.1
SOBHA,1363.7,2026-07-29,0.18,-6.32,-1.3,-5.55,-2.61,-12.44
ELCIDIN,112000.0,2026-07-29,1.15,0.0,-1.3,-10.78,,
LICHSGFIN,553.45,2026-07-29,0.31,0.18,-1.3,-1.55,5.89,-5.86
NORTHARC,288.8,2026-07-29,-3.77,-5.4,-1.3,12.02,9.36,18.03
ESCONET,127.85,2026-07-28,-1.96,-3.11,-1.31,-3.25,8.35,-31.26
KPIGREEN,390.35,2026-07-29,-0.54,-5.47,-1.31,-13.49,-2.5,-25.18
SHRIKRISH,40.0,2026-07-29,1.34,-0.32,-1.31,-15.16,,
SUNDRMBRAK,794.65,2026-07-29,1.1,-2.88,-1.32,31.03,38.32,-8.78
ORIENTBELL,318.05,2026-07-29,-2.8,2.34,-1.33,1.34,17.65,5.07
MEDICAMEQ,238.2,2026-07-29,-1.22,0.72,-1.33,-4.44,-31.33,-37.66
TOLINS,103.02,2026-07-29,0.13,-1.8,-1.33,-6.9,-12.92,-32.3
GRMOVER,88.91,2026-07-29,-1.34,-2.29,-1.33,-46.25,-45.03,-28.01
VINATIORGA,1309.0,2026-07-29,-0.35,-0.74,-1.34,-0.43,-12.53,-28.58
SAAKSHI,300.85,2026-07-28,3.53,2.14,-1.36,42.79,58.34,56.0
SILLYMONKS,15.99,2026-07-29,-3.67,-3.21,-1.36,-6.16,-18.87,-5.83
RUCHIRA,108.3,2026-07-29,-1.92,4.41,-1.37,-7.44,-6.4,-19.23
PROPEQUITY,221.9,2026-07-28,0.0,-7.5,-1.38,4.92,19.82,7.2
BBNPNBETF,57.56,2026-07-29,0.02,-1.46,-1.39,2.26,-4.37,2.02
HDFCPVTBAN,28.11,2026-07-29,0.68,-1.16,-1.4,4.0,-3.86,2.0
SGL,9.87,2026-07-29,0.1,-0.6,-1.4,-18.09,-5.37,-29.85
EIHAHOTELS,315.9,2026-07-29,0.78,1.05,-1.4,-1.64,-1.4,-17.71
RAJOOENG,52.18,2026-07-29,-3.69,2.19,-1.4,-12.54,-16.16,-52.29
GICRE,358.95,2026-07-29,-0.07,-0.36,-1.4,-10.25,-3.93,-0.7
HERANBA,178.04,2026-07-29,1.19,-0.68,-1.4,-20.18,-16.64,-53.24
JSWINFRA,316.55,2026-07-29,-1.63,-9.15,-1.42,16.24,22.33,1.98
WHIRLPOOL,788.85,2026-07-29,-0.75,1.98,-1.43,-20.65,1.94,-43.03
VLSFINANCE,253.55,2026-07-29,-0.31,-2.71,-1.43,7.26,-2.26,8.66
AMBALALSA,30.96,2026-07-29,-1.99,0.06,-1.43,-5.18,,
PITTIENG,951.2,2026-07-29,2.2,1.89,-1.43,-2.3,22.77,0.91
ALPHAETF,25.87,2026-07-29,-0.08,-0.69,-1.45,2.41,5.63,3.15
LGBBROSLTD,1576.7,2026-07-29,1.47,1.65,-1.47,-12.44,-6.1,25.72
NAHARINDUS,114.91,2026-07-29,-1.36,-1.25,-1.47,-1.98,17.77,-9.48
PETRONET,277.1,2026-07-29,1.54,0.75,-1.48,0.06,-5.31,-1.82
GAYAHWS,2.0,2026-07-29,6.38,5.26,-1.48,-10.31,6.38,1.01
INDPRUD,6501.0,2026-07-29,-0.78,-1.04,-1.48,-6.46,,
SNOWMAN,36.19,2026-07-29,-0.44,-1.95,-1.5,-12.35,-2.38,-33.37
MARKSANS,259.45,2026-07-29,-1.5,-2.81,-1.5,38.18,61.09,14.45
TATACONSUM,1096.1,2026-07-29,-1.02,0.38,-1.5,-5.36,-0.16,4.12
CMNL,98.5,2026-07-28,-4.51,2.5,-1.5,-24.58,-8.37,-36.41
RKEC,26.24,2026-07-29,-2.67,-0.19,-1.5,-27.23,-40.46,-60.79
EBGNG,560.5,2026-07-29,-4.56,0.38,-1.5,36.14,128.96,
GICL,16.93,2026-07-29,4.31,1.14,-1.51,-58.4,-61.57,-85.49
RCF,127.92,2026-07-29,1.31,0.54,-1.51,-2.28,-4.7,-14.7
KRISHIVAL,395.4,2026-07-29,1.19,-0.77,-1.51,16.4,21.33,0.79
GENUSPOWER,313.6,2026-07-29,-2.61,-0.21,-1.52,0.6,14.79,-11.05
FDC,414.3,2026-07-29,-0.67,-0.86,-1.52,14.05,15.46,-13.72
ITC,286.25,2026-07-29,0.14,1.26,-1.53,-7.02,-5.77,-26.5
EIEL,216.07,2026-07-29,-1.23,-5.79,-1.54,-1.73,22.23,-16.14
DENEERS,191.95,2026-07-28,0.84,-3.3,-1.54,12.15,32.06,-35.29
INFRA,12.06,2026-07-29,-0.58,-2.58,-1.55,0.08,,
FIBERWEB,29.91,2026-07-29,-2.51,-6.18,-1.55,-20.87,-17.6,-38.73
MICROPRO,18.95,2026-07-28,-5.01,-2.57,-1.56,-0.52,-3.81,-19.7
PONNIERODE,306.7,2026-07-29,-1.54,-5.47,-1.56,3.28,18.55,4.21
HINDUNILVR,2117.8,2026-07-29,-2.61,-1.02,-1.56,-7.56,-9.06,-12.12
BAHETI,708.0,2026-07-28,-0.65,-0.54,-1.56,16.11,14.51,22.7
IRCTC,496.0,2026-07-29,0.4,-1.73,-1.56,-9.83,-18.94,-31.63
ABMKNO,194.6,2026-07-29,-1.71,0.94,-1.57,-12.97,,
SAMBHAAV,6.25,2026-07-29,-1.26,2.29,-1.57,-5.73,-20.99,-11.97
KOTIC,159.69,2026-07-29,-3.11,-5.92,-1.58,-12.69,,
MEIL,295.1,2026-07-29,-1.94,-2.11,-1.6,-1.29,11.67,
CYIENT,867.45,2026-07-29,5.12,2.13,-1.6,2.75,-22.2,-28.67
AHCL,15.88,2026-07-29,0.83,5.87,-1.61,18.24,27.67,
SURAJLTD,224.15,2026-07-29,2.29,-1.9,-1.62,-6.78,-1.87,-37.03
INA,111.73,2026-07-29,-0.28,-6.2,-1.62,-26.74,,
THELEELA,471.65,2026-07-29,-0.83,-4.24,-1.63,10.55,17.47,12.73
IRFC,89.13,2026-07-29,1.13,0.46,-1.63,-15.18,-24.97,-31.3
VSTTILLERS,4378.8,2026-07-29,-1.16,-2.5,-1.64,-15.76,-19.64,-5.57
NDLVENTURE,127.99,2026-07-29,5.64,0.05,-1.66,6.0,42.31,87.63
AVTNPL,69.98,2026-07-29,-0.34,0.46,-1.66,1.13,8.42,-2.12
PACEDIGITK,197.55,2026-07-29,-0.13,-2.41,-1.66,12.38,14.7,
AGRITECH,110.47,2026-07-29,-1.35,1.23,-1.67,1.28,-21.09,-24.37
COCHINSHIP,1403.6,2026-07-29,0.09,-0.28,-1.68,-20.87,-12.63,-20.02
HINDOILEXP,157.01,2026-07-29,-0.61,-3.04,-1.68,-0.05,0.56,-5.42
BASML,27.0,2026-07-29,0.04,2.2,-1.68,10.02,17.09,-11.13
BANK10ADD,17.0,2026-07-29,0.65,-1.85,-1.68,2.84,,
VIKRAN,73.18,2026-07-29,1.88,1.13,-1.69,-0.68,-17.36,
ECAPINSURE,23.83,2026-07-29,0.38,-1.28,-1.69,-0.33,0.51,4.24
WOCKPHARMA,1916.5,2026-07-29,2.75,-0.36,-1.7,37.71,39.72,12.91
LICI,423.9,2026-07-29,-0.11,-2.1,-1.7,6.8,5.68,-3.49
HBSL,49.27,2026-07-29,2.18,2.09,-1.72,-20.53,-20.94,-37.47
GKSL,127.1,2026-07-29,-0.23,0.06,-1.72,6.91,19.72,
USK,22.68,2026-07-29,3.51,3.28,-1.73,-5.42,10.63,-36.72
MARSONS,109.73,2026-07-29,-1.9,-2.95,-1.76,-32.9,,
INFINIUM,206.05,2026-07-28,-0.02,-2.21,-1.76,-0.7,-6.21,-24.81
BHEL,405.15,2026-07-29,-2.6,-2.96,-1.76,17.98,56.03,69.32
SAMPANN,27.71,2026-07-29,0.25,2.82,-1.77,3.16,-11.44,-10.73
DECNGOLD,192.03,2026-07-29,-2.52,1.02,-1.78,52.28,,
CREST,373.2,2026-07-29,-0.48,-1.07,-1.78,1.69,2.3,-0.65
SBIETFPB,281.45,2026-07-29,0.62,-1.15,-1.78,4.41,-3.58,1.96
RVHL,44.42,2026-07-29,-2.44,-2.4,-1.79,6.88,1.3,3.54
VERANDA,229.39,2026-07-29,-1.53,2.37,-1.79,16.52,19.25,1.63
TATACAP,361.8,2026-07-29,3.21,2.66,-1.81,11.47,9.47,
YATRA,108.15,2026-07-29,-2.26,-0.24,-1.81,-2.25,-26.86,16.65
SYRMA,1343.4,2026-07-29,2.07,0.19,-1.82,37.64,85.54,80.35
VISHNUINFR,159.05,2026-07-28,-1.43,-1.82,-1.82,3.35,-19.99,-7.21
AROGRANITE,25.32,2026-07-29,0.28,0.96,-1.82,-4.52,-7.39,-32.93
NILAINFRA,7.39,2026-07-29,0.0,3.79,-1.86,-11.81,-9.66,-35.57
PVTBANIETF,27.83,2026-07-29,0.61,-1.07,-1.87,4.51,-3.9,1.87
MODEFENCE,101.16,2026-07-29,-2.08,-1.42,-1.87,2.32,14.12,17.9
REXPIPES,171.0,2026-07-28,0.0,0.0,-1.87,-11.58,17.2,13.85
MOBANK10,16.94,2026-07-29,0.36,-2.25,-1.87,2.89,,
RHL,172.89,2026-07-29,2.52,1.22,-1.87,-4.15,0.16,-38.81
TCI,917.0,2026-07-29,-1.64,-1.41,-1.88,-2.58,-9.01,-22.86
YATHARTH,832.9,2026-07-29,-1.3,-1.88,-1.88,3.73,50.42,32.78
STEELCITY,75.08,2026-07-29,-0.65,-2.15,-1.92,-8.17,-8.29,-26.13
RELIANCE,1275.9,2026-07-29,-0.32,-3.57,-1.93,-10.07,-7.85,-9.19
GRSE,2626.1,2026-07-29,-0.81,2.51,-1.93,-14.53,1.87,6.09
EQUITASBNK,73.13,2026-07-29,-7.43,-7.76,-1.97,9.3,5.04,22.76
RPPINFRA,61.97,2026-07-29,-0.29,-2.12,-1.98,-21.0,-27.47,-50.16
GREENLAM,254.15,2026-07-29,-0.84,0.61,-1.99,11.89,5.21,5.32
GLOBAL,102.19,2026-07-29,-1.73,2.03,-1.99,-1.03,31.78,52.93
BMWVENTLTD,57.51,2026-07-29,-3.08,0.72,-1.99,-11.63,9.97,
KANANIIND,1.48,2026-07-29,-1.99,0.0,-1.99,-6.92,-3.9,-26.37
TRAVELFOOD,1287.5,2026-07-29,0.87,-1.28,-2.01,0.59,22.39,17.14
VHL,3462.4,2026-07-29,-1.17,-2.41,-2.02,1.24,6.12,-14.07
VERITAAS,36.3,2026-07-28,0.0,0.0,-2.02,-28.05,-21.43,-56.16
LPDC,6.3,2026-07-29,3.11,0.96,-2.02,-18.5,-2.33,-22.22
RENUKA,21.81,2026-07-29,-0.23,-1.62,-2.02,-22.96,-9.2,-29.0
AGUL,62.6,2026-07-28,3.47,15.93,-2.03,6.1,-7.81,4.25
NETWEB,4364.1,2026-07-29,0.04,4.45,-2.04,8.26,42.25,121.48
SURANASOL,26.37,2026-07-29,-5.48,0.61,-2.04,-7.44,8.92,-19.77
GROWWDEFNC,92.22,2026-07-29,-2.21,-1.39,-2.05,2.15,14.35,17.99
GSS,12.44,2026-07-29,4.63,-0.24,-2.05,-11.27,-14.09,-60.1
CUMMINSIND,5383.0,2026-07-29,-4.38,-2.23,-2.05,2.64,34.77,54.23
ELDEHSG,788.7,2026-07-29,1.89,2.58,-2.06,-7.16,-12.27,5.57
BALMLAWRIE,179.12,2026-07-29,1.4,-0.09,-2.07,-3.1,7.43,-11.33
RELAXO,409.1,2026-07-29,1.92,-6.4,-2.09,34.51,10.12,-14.49
ATL,23.39,2026-07-29,-1.22,-0.21,-2.09,-9.27,-2.09,-24.94
