ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
ZYDUSLIFE,1099.8,2026-07-02,-1.92,1.32,1.99,27.25,19.95,11.75
SRF,2799.4,2026-07-02,5.05,2.89,1.97,15.86,-8.33,-13.74
TCI,937.1,2026-07-02,0.17,-0.98,1.96,-9.89,-12.68,-16.07
GOYALALUM,6.83,2026-07-02,-1.44,-3.53,1.94,14.41,-5.01,-15.99
KUANTUM,76.02,2026-07-02,0.2,0.5,1.93,8.68,-18.56,-34.1
GROWWCHEM,29.71,2026-07-02,1.61,-0.97,1.92,15.87,,
TECHNOE,1086.2,2026-07-02,-0.1,-0.72,1.91,3.51,-2.26,-30.96
AERONEU,89.72,2026-07-02,-10.46,-4.72,1.91,12.73,19.71,-24.61
NIFTY100EW,34.8,2026-07-02,0.84,-2.25,1.9,14.06,0.87,4.63
GANDHITUBE,863.35,2026-07-02,1.05,1.07,1.9,7.16,9.17,23.18
PARKHOSPS,287.95,2026-07-02,-0.6,-0.45,1.88,46.03,92.31,
MOTHERSON,147.59,2026-07-02,-1.97,1.19,1.86,38.18,21.31,45.22
ARFIN,92.54,2026-07-02,11.13,-4.63,1.86,21.52,23.75,
VMM,121.45,2026-07-02,4.89,2.14,1.82,12.58,-10.67,-7.79
IRIS,267.15,2026-07-02,0.06,-3.57,1.81,16.89,-14.89,-20.36
PROPEQUITY,227.0,2026-07-01,3.21,-8.1,1.79,38.41,24.73,5.58
BEL,415.05,2026-07-02,0.84,-3.81,1.77,-1.55,3.39,-2.15
EQUAL50ADD,341.57,2026-07-02,0.86,0.24,1.75,9.46,-2.08,3.26
KOTARISUG,25.18,2026-07-02,1.7,-1.83,1.74,5.8,-8.44,-33.16
SHANTHALA,23.4,2026-07-01,1.3,6.36,1.74,-11.36,-29.84,-20.68
JETFREIGHT,22.27,2026-07-02,2.53,0.81,1.74,25.18,31.93,57.61
SUMEETINDS,29.83,2026-07-02,4.78,9.99,1.74,2.3,1.46,71.95
SRM,518.15,2026-07-02,2.19,0.4,1.73,24.02,-2.86,3.44
ADANIENSOL,1556.9,2026-07-02,4.74,1.14,1.72,65.35,47.17,77.16
PILANIINVS,4436.8,2026-07-02,2.04,0.07,1.72,0.64,-14.18,-19.43
CYIENTDLM,471.85,2026-07-02,2.3,-2.27,1.71,68.46,13.47,-0.76
SPIC,69.7,2026-07-02,3.09,-2.09,1.71,12.71,-17.04,-21.64
SURYALAXMI,58.43,2026-07-02,-4.39,-1.42,1.71,18.42,-0.03,-19.52
PREMIER,2.98,2026-07-02,-1.0,0.0,1.71,4.2,-0.67,-20.95
LAHOTIOV,43.03,2026-07-02,-1.1,-6.09,1.7,,,
OMAXE,78.16,2026-07-02,-7.24,0.08,1.69,6.86,-2.29,-21.15
SHANTIGEAR,447.7,2026-07-02,1.65,0.18,1.69,0.31,-3.9,-12.01
LAKPRE,5.46,2026-07-02,11.89,13.75,1.68,13.99,9.2,14.71
FOODSIN,57.83,2026-07-02,6.82,4.2,1.67,6.21,-15.87,-49.69
MOINFRA,62.86,2026-07-02,0.45,-1.47,1.67,10.65,2.41,3.39
CYBERTECH,145.93,2026-07-02,-0.85,-1.37,1.66,34.92,-1.53,-0.02
UTIAMC,944.9,2026-07-02,1.94,0.9,1.65,0.4,-16.21,-23.0
GKWLIMITED,1714.9,2026-07-02,-1.84,-6.8,1.65,17.46,-0.47,-4.53
TREEHOUSE,6.87,2026-07-02,4.09,-2.83,1.63,-11.7,-15.71,-12.48
SKYGOLD,568.85,2026-07-02,11.08,12.27,1.63,67.28,71.01,81.19
UYFINCORP,15.08,2026-07-02,7.79,4.58,1.62,16.36,7.25,-30.38
LGEINDIA,1567.9,2026-07-02,0.06,-2.43,1.62,18.89,5.7,
INDBANK,33.19,2026-07-02,-0.69,-1.83,1.62,4.9,-5.82,-5.74
JMFINANCIL,129.26,2026-07-02,4.58,0.37,1.61,9.23,-11.95,-18.31
ZSARACOM,9674.5,2026-07-02,1.84,3.69,1.61,,,
CHAMBLFERT,477.05,2026-07-02,0.59,-2.08,1.6,5.45,-0.59,-11.48
SBINEQWETF,33.19,2026-07-02,0.61,0.0,1.59,9.07,-2.27,3.04
MULTICAP,16.64,2026-07-02,1.46,0.18,1.59,13.82,-0.54,0.79
POLYCAB,9635.0,2026-07-02,-1.47,-3.87,1.57,40.75,24.14,43.04
AMJLAND,37.42,2026-07-02,0.48,-4.08,1.57,1.03,-27.16,-40.84
FIRSTCRY,226.29,2026-07-02,2.23,2.23,1.56,0.87,-21.92,-39.82
MCX,2923.2,2026-07-02,0.3,1.84,1.55,19.66,31.91,64.21
STEELCITY,79.02,2026-07-02,3.23,0.34,1.55,3.52,-12.09,-25.69
ICICIAMC,3360.4,2026-07-02,2.38,-1.65,1.55,18.6,27.39,
MANUFGBEES,160.3,2026-07-02,0.99,-0.76,1.55,13.11,2.6,
EMBASSY,444.28,2026-07-01,2.78,4.22,1.55,7.19,5.03,20.48
EQUAL50,330.4,2026-07-02,0.77,0.33,1.55,9.33,-2.46,3.09
SAROJA,33.0,2026-07-01,0.0,0.0,1.54,12.24,-17.5,-8.97
SURANASOL,27.28,2026-07-02,1.34,0.37,1.53,21.46,-2.12,-21.7
EICHERMOT,7250.0,2026-07-02,-2.37,-5.1,1.52,9.03,-1.15,28.34
MON50EQUAL,33.16,2026-07-02,1.94,-0.12,1.5,9.55,-2.07,3.43
BAJAJINDEF,251.5,2026-07-02,0.6,-0.28,1.49,6.63,-29.61,-51.99
SOLARINDS,18659.0,2026-07-02,4.84,1.18,1.48,42.34,51.26,10.22
MOHITIND,24.35,2026-07-02,-0.49,3.44,1.46,22.61,-16.15,-14.5
LT,4059.4,2026-07-02,-2.54,-3.38,1.46,13.45,-1.55,13.96
DELAPLEX,101.65,2026-07-01,1.45,-1.31,1.45,11.7,-21.93,-32.68
BIRLACORPN,981.3,2026-07-02,-0.64,-2.53,1.44,10.28,-11.54,-27.21
MFSL,1618.3,2026-07-02,1.05,-4.05,1.44,10.52,-3.15,-1.56
PFS,31.18,2026-07-02,-0.64,-0.86,1.43,17.7,-9.04,-25.07
AKCAPIT,1765.4,2026-07-02,-0.66,-1.64,1.41,,,
SAATVIKGL,453.65,2026-07-02,-1.89,-2.85,1.4,12.35,16.83,
DPWIRES,186.37,2026-07-02,-7.56,-0.93,1.4,33.45,-10.44,-20.89
TCL,99.3,2026-07-01,0.35,1.33,1.38,29.13,-1.24,-13.46
VAIBHAVGBL,236.5,2026-07-02,2.91,-1.37,1.38,26.38,0.72,2.81
BALKRISHNA,18.46,2026-07-02,-0.59,-3.95,1.37,31.86,-0.05,-13.5
SELMC,29.61,2026-07-02,1.3,-1.1,1.37,1.09,0.34,-14.79
EXXARO,6.66,2026-07-02,0.6,-3.76,1.37,4.88,-17.68,-31.34
SBIMIDMOM,62.99,2026-07-02,-0.43,-2.75,1.37,13.33,,
CANBK,126.64,2026-07-02,0.62,-6.07,1.35,2.97,-15.53,14.52
KTKBANK,267.55,2026-07-02,-0.39,-2.44,1.34,17.62,33.77,41.04
SHK,129.99,2026-07-02,-1.7,-7.06,1.33,7.59,-27.92,-43.52
GENUSPOWER,313.45,2026-07-02,-1.57,-2.99,1.33,34.25,4.34,-13.12
ROUTE,543.15,2026-07-02,4.9,0.58,1.32,18.28,-23.13,-45.55
GODAVARIB,278.6,2026-07-02,0.52,-5.5,1.31,-10.75,-6.92,12.25
INDIASHLTR,772.5,2026-07-02,0.74,-0.63,1.31,2.55,-4.58,-10.01
KHAITANLTD,132.5,2026-07-02,-1.79,3.39,1.3,33.74,27.39,7.89
MANOMAY,178.83,2026-07-02,-2.34,-5.42,1.3,-22.18,-13.08,7.85
GROWWLOVOL,10.23,2026-07-02,1.59,0.0,1.29,6.01,-5.78,0.4
VESUVIUS,473.9,2026-07-02,1.9,0.93,1.25,3.66,-1.28,-13.39
SPLPETRO,711.05,2026-07-02,-2.74,-8.23,1.25,-2.9,9.92,-14.07
MIDSMALL,50.93,2026-07-02,0.49,-2.04,1.25,15.28,5.86,-0.06
MURUDCERA,31.97,2026-07-02,-0.59,-2.65,1.23,18.8,-9.0,-23.72
DANGEE,3.28,2026-07-02,1.86,7.19,1.23,6.84,-12.53,-43.84
BLUESTARCO,1599.1,2026-07-02,-2.23,-3.94,1.23,4.63,-11.95,-8.5
TRF,236.71,2026-07-02,-0.14,1.82,1.22,0.0,-22.53,-38.41
ADVENTHTL,142.18,2026-07-02,0.23,-2.25,1.21,0.59,-39.63,
KFINTECH,869.05,2026-07-02,-0.03,-3.95,1.2,-3.88,-19.68,-33.77
MPSLTD,1872.9,2026-07-02,-0.58,3.99,1.18,12.87,-5.69,-30.62
LENSKART,530.4,2026-07-02,4.85,2.59,1.18,9.37,17.31,
WEIZMANIND,81.37,2026-07-02,-4.11,-7.1,1.17,14.17,-15.67,-34.13
RADIANTCMS,38.85,2026-07-02,-0.72,-3.31,1.17,1.07,-24.45,-35.53
MANYAVAR,407.65,2026-07-02,-1.04,-2.32,1.17,10.47,-29.67,-48.75
THEINVEST,100.06,2026-07-02,6.53,1.68,1.15,4.01,-14.45,-32.72
KRISHIVAL,403.9,2026-07-02,0.61,-0.2,1.15,25.69,14.99,4.69
AXISBPSETF,13.33,2026-04-29,0.0,0.23,1.14,1.76,2.54,5.88
MOMGF,159.01,2026-07-02,0.12,-0.64,1.13,12.52,2.51,10.18
MOMIDMTM,63.98,2026-07-02,-1.54,-4.59,1.11,13.74,0.69,-1.3
RCOM,0.91,2026-07-02,4.6,-2.15,1.11,10.98,-18.02,-42.04
BANKBARODA,260.25,2026-07-02,-4.6,-9.02,1.08,7.66,-11.93,10.54
APLAPOLLO,1788.3,2026-07-02,0.04,-3.59,1.08,-5.84,-7.43,2.95
MADHAVBAUG,183.25,2026-07-01,4.48,0.69,1.08,11.6,-35.6,9.76
JINDWORLD,30.16,2026-07-02,-0.53,-4.92,1.07,49.75,1.93,-41.11
BALUFORGE,470.15,2026-07-02,3.07,2.61,1.06,9.39,-21.17,-33.15
PGINVIT,93.77,2026-07-01,-0.01,-0.13,1.06,6.22,12.49,17.29
ITI,299.7,2026-07-02,1.22,-3.71,1.05,17.61,-3.96,-8.25
RILINFRA,38.45,2026-07-01,-7.13,-5.41,1.05,6.51,4.34,-7.13
RKFORGE,574.95,2026-07-02,2.92,-2.64,1.05,14.49,8.37,-13.02
STARPAPER,140.14,2026-07-02,2.55,1.16,1.05,9.31,-15.22,-18.78
EDUCOMP,0.98,2026-07-01,0.0,-1.01,1.03,5.38,-14.04,-50.0
HAVELLS,1186.7,2026-07-02,2.65,0.46,1.03,1.02,-16.92,-22.85
NIBL,30.49,2026-07-02,0.96,-1.01,1.03,11.48,-16.19,10.75
DCMSRIND,37.22,2026-07-02,-0.08,-3.3,1.03,1.44,-31.74,-77.38
NAUKRI,1026.15,2026-07-02,3.99,4.23,1.03,3.26,-24.81,-28.87
ANGELONE,346.15,2026-07-02,5.29,-2.44,1.02,43.72,47.3,20.73
GOKUL,41.67,2026-07-02,-0.64,-4.58,1.02,9.08,5.82,-7.87
BEWLTD,65.5,2026-07-01,6.16,-7.75,1.0,-9.03,-46.02,-61.61
HEXT,555.15,2026-07-02,6.88,11.35,1.0,27.41,-25.0,-34.84
OSWALSEEDS,11.16,2026-07-02,2.2,2.39,1.0,6.29,-37.02,-21.96
DYNAMATECH,10424.0,2026-07-02,4.87,-5.13,1.0,11.08,9.75,45.63
DCMNVL,156.55,2026-07-02,5.99,5.77,1.0,48.29,12.33,-12.04
AVROIND,10.33,2026-07-02,1.47,1.47,0.98,-8.56,-12.29,-41.56
RANASUG,12.47,2026-07-02,1.14,-3.86,0.97,3.14,-0.16,-22.93
INTELLECT,755.4,2026-07-02,3.89,0.43,0.96,14.82,-21.41,-33.46
BMETRICS,36.9,2026-07-01,2.5,2.36,0.96,-14.19,-15.66,-11.58
AARTIDRUGS,384.45,2026-07-02,2.95,2.14,0.96,9.0,-5.95,-20.08
DSFCL,24.29,2026-07-02,3.05,3.96,0.95,33.02,,
KRISHCA,174.9,2026-07-01,1.27,-1.21,0.95,17.42,-11.55,-35.92
MANAKSIA,58.95,2026-07-02,-0.89,1.08,0.94,25.27,-9.06,-20.67
DRAGARWQ,5078.0,2026-07-02,1.48,0.87,0.93,,,
MADHAV,36.65,2026-07-02,1.98,-4.41,0.91,14.0,-14.65,-20.55
JIOFIN,239.73,2026-07-02,1.28,-1.5,0.88,4.47,-20.54,-26.51
SCHAEFFLER,4107.0,2026-07-02,0.36,-4.94,0.87,10.0,6.88,2.56
GVT&D,4822.8,2026-07-02,-2.7,-12.22,0.87,26.18,55.89,102.33
PKTEA,786.9,2026-07-02,8.37,1.14,0.87,-2.2,-7.46,-0.26
UTTAMSUGAR,233.66,2026-07-02,2.16,-0.47,0.86,-5.65,-7.72,-20.2
PULZ,23.8,2026-07-01,-4.03,0.21,0.85,1.93,-26.54,-49.47
ESSARSHPNG,23.65,2026-07-02,2.12,-1.66,0.85,1.24,-13.59,-19.91
INDIANB,815.1,2026-07-02,0.05,-5.34,0.84,-4.25,-3.36,27.94
BLKASHYAP,54.84,2026-07-02,0.37,-2.11,0.83,21.76,2.5,-17.03
CHAVDA,90.9,2026-07-01,1.73,-1.2,0.83,2.13,-26.31,-31.14
ICICIGI,1761.0,2026-07-02,-0.4,-5.33,0.83,4.65,-10.45,-13.25
PPLPHARMA,168.29,2026-07-02,0.94,6.17,0.82,18.36,-5.71,-17.56
TOP10ADD,87.53,2026-07-02,-0.06,-0.76,0.82,2.54,-13.73,-12.48
MARC,85.75,2026-07-01,-6.44,6.59,0.82,41.38,48.61,
RKSWAMY,101.47,2026-07-02,3.85,2.33,0.8,26.05,-8.63,-45.1
DBREALTY,115.44,2026-07-02,3.56,-2.6,0.79,27.53,-4.24,-48.88
ELGIEQUIP,594.0,2026-07-02,-2.35,-3.3,0.79,23.83,22.78,12.28
SHREMINVIT,101.8,2026-07-01,0.1,0.39,0.79,3.27,10.27,12.6
KOLTEPATIL,369.8,2026-07-02,2.55,-1.88,0.79,20.77,-5.9,-23.16
KHAICHEM,53.95,2026-07-02,-2.85,-5.2,0.77,4.55,-31.11,-45.95
BALAJEE,29.27,2026-07-02,1.28,-1.58,0.76,19.76,-27.46,-37.67
MOLDTKPAC,712.45,2026-07-02,0.66,3.05,0.76,36.74,16.19,1.98
JSL,691.45,2026-07-02,1.21,-2.45,0.75,-3.67,-19.07,-1.35
KEYFINSERV,261.66,2026-07-02,8.3,3.53,0.75,11.58,-17.14,-3.22
APOLLOPIPE,482.35,2026-07-02,2.38,-2.17,0.73,10.9,66.47,9.57
SJVN,72.56,2026-07-02,1.07,-2.13,0.72,7.75,-11.26,-25.24
VARDMNPOLY,6.97,2026-07-02,2.95,-0.99,0.72,1.16,11.88,-42.16
GODIGIT,313.25,2026-07-02,-2.03,-1.48,0.72,-2.35,-9.56,-8.06
TIPSMUSIC,677.1,2026-07-02,8.47,3.84,0.71,28.12,23.88,4.25
EKC,118.63,2026-07-02,1.21,-5.99,0.7,11.17,1.23,-13.32
EBBETF0425,1290.83,2025-04-08,0.02,0.23,0.7,1.9,3.85,7.57
DVL,239.6,2026-07-02,1.91,-1.72,0.7,12.69,-14.26,-27.6
GOACARBON,392.95,2026-07-02,-0.29,-5.76,0.68,28.94,-7.4,-19.47
ARABIAN,67.95,2026-07-01,-0.07,2.95,0.67,1.49,-4.3,-17.13
SAFARI,1639.9,2026-07-02,3.36,-0.65,0.67,9.45,-24.38,-23.98
FACT,877.15,2026-07-02,0.87,-3.21,0.67,13.36,-3.4,-7.86
RADIOCITY,6.14,2026-07-02,0.49,-2.69,0.66,14.55,-9.57,-30.46
SEMAC,337.2,2026-07-02,-0.97,4.8,0.64,46.1,13.15,-35.57
SERVOTECH,101.56,2026-07-02,6.12,-1.24,0.64,47.44,26.98,-31.61
SETCO,16.03,2026-07-02,-2.79,-6.75,0.63,36.17,86.72,57.57
MEGATHERM,214.6,2026-07-01,3.8,3.3,0.63,11.6,-4.9,-38.1
SIDDHIKA,220.95,2026-07-01,1.35,6.74,0.61,7.26,11.51,11.68
BALMLAWRIE,182.26,2026-07-02,-0.36,-0.55,0.61,14.46,1.24,-9.33
VISHNUINFR,164.8,2026-07-01,1.73,2.33,0.58,22.12,-8.95,-0.81
APOLLO,439.55,2026-07-02,7.96,3.48,0.58,122.97,61.66,130.9
BIOCON,418.6,2026-07-02,0.93,-0.47,0.55,18.88,6.66,13.87
AHLWEST,582.9,2026-07-02,-0.69,-7.45,0.53,304.37,304.37,304.37
ALUWIND,47.75,2026-07-01,1.6,-4.4,0.53,-13.18,-32.75,-43.49
GLENMARK,2196.0,2026-07-02,0.43,0.19,0.52,4.98,6.37,24.37
KOHINOOR,25.2,2026-07-02,-0.24,-2.17,0.52,19.09,-6.04,-30.67
METROPOLIS,544.3,2026-07-02,3.91,0.7,0.52,29.31,12.84,26.68
JAICORPLTD,115.58,2026-07-02,1.62,-4.85,0.51,20.12,-12.62,7.99
DELPHIFX,8.11,2026-07-02,-1.34,-4.14,0.5,-12.04,-48.06,-33.14
ARVSMART,597.5,2026-07-02,0.23,-2.4,0.5,13.15,0.54,-10.64
MUFTI,89.48,2026-07-02,2.96,-1.74,0.49,23.8,-10.69,-44.89
KANCHI,365.45,2026-07-02,-0.14,-8.56,0.49,,,
GILT5BETA,65.41,2026-07-02,-1.74,-0.34,0.49,1.24,3.45,4.14
MIDQ50ADD,247.99,2026-07-02,0.58,-1.71,0.49,13.48,-0.28,-2.84
MASKINVEST,151.21,2026-07-02,3.18,-4.72,0.48,20.44,0.14,-1.27
MANAKALUCO,35.59,2026-07-02,-0.84,-7.77,0.48,51.83,18.12,39.34
SHAREINDIA,139.0,2026-07-02,3.42,-0.53,0.47,7.51,-15.34,-21.87
SINCLAIR,75.36,2026-07-02,-0.55,-4.58,0.45,-1.0,-9.14,-23.59
SYSTMTXC,65.02,2026-07-02,3.14,-2.93,0.43,3.39,-54.15,
GANGAFORGE,2.36,2026-07-02,23.79,-12.27,0.43,-11.28,-36.04,-34.63
MOQUALITY,202.11,2026-07-02,2.0,-1.16,0.42,6.37,1.04,1.88
CASHIETF,1068.98,2026-07-02,0.04,0.14,0.41,1.18,2.39,5.08
AONELIQUID,1066.32,2026-07-02,0.04,0.14,0.41,1.18,2.39,5.07
LIQUIDCASE,114.8,2026-07-02,0.03,0.14,0.41,1.16,2.37,5.04
HDFCLIQUID,1067.46,2026-07-02,0.04,0.14,0.41,1.18,2.36,6.5
LIQUID1,1111.56,2026-07-02,0.04,0.14,0.41,1.19,2.41,5.12
ELIQUID,1037.49,2026-07-02,0.04,0.14,0.41,1.19,2.41,
LIQUIDPLUS,1092.46,2026-07-02,0.04,0.14,0.41,1.19,2.4,5.11
LIQUIDBETF,1088.4,2026-07-02,0.04,0.14,0.4,1.15,2.32,4.94
TAALTECH,3622.5,2026-07-02,15.18,5.81,0.4,,,
SBILIQETF,1045.56,2026-07-02,0.04,0.14,0.4,1.16,2.38,
CASTROLIND,184.45,2026-07-02,-0.35,-0.99,0.4,3.67,-0.9,-14.53
UGARSUGAR,40.34,2026-07-02,-1.1,1.71,0.4,1.61,-3.31,-20.28
LIQUIDADD,1133.71,2026-07-02,0.04,0.14,0.4,1.16,2.36,5.01
LIQUIDSHRI,1111.14,2026-07-02,0.04,0.13,0.39,1.1,2.27,4.85
LIQGRWBEES,1045.84,2026-07-02,0.04,0.13,0.39,1.12,2.27,
PROTEAN,601.55,2026-07-02,1.76,-1.71,0.38,22.83,-21.76,-28.7
GROWWLIQID,109.72,2026-07-02,0.04,0.13,0.38,1.11,2.25,4.81
AZAD,2074.0,2026-07-02,4.54,-0.4,0.38,34.15,25.48,25.12
SUVIDHAA,2.69,2026-07-02,-1.47,-3.58,0.37,9.8,-26.9,-31.2
MMWL,13.54,2026-07-02,1.96,2.03,0.37,,,
SANOFICONR,4616.4,2026-07-02,0.18,-2.19,0.35,2.39,1.99,-11.87
KITEX,161.43,2026-07-02,3.54,-0.15,0.34,3.67,-11.63,-40.61
GREENPANEL,190.29,2026-07-02,-1.06,1.2,0.34,4.61,-17.55,-31.8
MOKSH,11.74,2026-07-02,-5.32,-0.84,0.34,29.72,-19.09,-17.61
BUTTERFLY,653.2,2026-07-02,1.52,-0.23,0.33,7.99,1.56,-9.67
REFRACTORY,30.5,2026-07-01,-0.16,-1.61,0.33,1.5,-44.65,-53.68
MOL,47.46,2026-07-02,-1.66,-6.48,0.32,5.61,-26.68,-52.99
ICICIB22,118.95,2026-07-02,-0.03,-1.89,0.32,2.69,-0.13,7.89
ABCOTS,219.72,2026-07-02,-1.48,-10.25,0.32,-45.61,-46.7,-48.23
SHEETAL,295.95,2026-07-01,-0.19,-0.19,0.32,27.51,78.44,140.47
KARURVYSYA,293.95,2026-07-02,-1.64,-0.59,0.31,7.81,7.87,30.48
REGENCERAM,41.87,2026-07-02,-0.05,0.24,0.31,2.12,-11.07,-4.36
QUINT,40.0,2026-07-02,-1.28,-8.61,0.3,,,
KEI,5276.5,2026-07-02,-3.22,-6.78,0.29,30.35,16.63,40.35
SCI,303.55,2026-07-02,-1.22,-5.96,0.28,32.82,30.83,42.97
ANIKINDS,44.62,2026-07-02,0.27,-4.37,0.27,20.63,-13.86,-60.15
SARVESHWAR,3.72,2026-07-02,-0.8,-5.58,0.27,6.29,-21.35,-50.6
SNXT30BEES,42.11,2026-07-02,1.13,-0.94,0.26,11.02,2.11,6.88
CROMPTON,274.15,2026-07-02,0.24,-0.76,0.26,18.21,8.75,-20.31
IVC,8.14,2026-07-02,-0.12,-4.46,0.25,15.95,0.25,-0.79
GUJTHEM,396.0,2026-07-02,3.07,-1.57,0.25,57.57,-9.01,13.99
SJLOGISTIC,327.5,2026-07-01,-0.97,-5.59,0.24,21.36,-10.59,-28.7
ALMONDZ,13.17,2026-07-02,3.21,0.61,0.23,10.95,-29.5,-46.66
VISHNU,628.15,2026-07-02,4.14,-0.51,0.23,23.86,12.19,18.84
SADHAV,112.75,2026-07-01,0.22,-0.66,0.22,9.95,8.41,10.49
AARTISURF,381.1,2026-07-02,2.86,1.49,0.22,4.77,-1.66,-31.89
JUBLFOOD,431.6,2026-07-02,3.33,-0.42,0.21,-3.35,-21.95,-38.99
ATMASTCO,169.45,2026-07-01,-0.64,-7.07,0.21,41.5,27.12,-27.72
ORIENTCER,40.76,2026-07-02,2.44,1.29,0.2,6.7,-25.99,12.84
DALBHARAT,1747.9,2026-07-02,2.79,2.45,0.19,-2.3,-18.35,-20.89
GLFL,6.01,2026-07-02,-5.65,-12.77,0.17,56.1,5.81,-3.84
NILASPACES,12.86,2026-07-02,1.58,-0.85,0.16,-3.74,-20.12,7.98
SATIA,56.08,2026-07-02,3.87,-0.58,0.16,-2.23,-16.41,-38.27
SHRIRAMPPS,88.7,2026-07-02,1.79,-3.22,0.15,31.19,5.36,-11.14
NGIL,41.81,2026-07-02,10.17,11.49,0.14,62.24,39.55,43.97
MTNL,30.44,2026-07-02,2.56,-4.9,0.13,24.09,-17.22,-40.57
IIFLCAPS,338.6,2026-07-02,0.28,-2.01,0.13,29.71,-9.55,0.03
GROWWPSE,101.13,2026-07-02,0.94,-1.81,0.13,3.63,,
FINPIPE,176.31,2026-07-02,1.03,-1.63,0.13,10.83,-1.23,-15.91
KNRCON,132.13,2026-07-02,-0.87,-5.16,0.11,9.13,-17.95,-39.48
WILLAMAGOR,26.51,2026-07-02,3.27,-0.6,0.11,7.68,-14.48,-24.49
VMSTMT,46.46,2026-07-02,6.1,2.24,0.09,21.43,-15.39,
SYNGENE,439.9,2026-07-02,1.32,-0.51,0.07,12.8,-33.0,-30.94
ASIANENE,347.05,2026-07-02,-5.09,-7.28,0.07,34.46,20.46,19.58
TATAINVEST,667.55,2026-07-02,0.18,-3.24,0.07,14.97,-4.65,-1.67
VASWANI,55.33,2026-07-02,1.36,-0.79,0.07,5.55,-7.88,23.59
MAGSON,170.1,2026-07-01,0.06,1.25,0.06,14.31,37.18,21.67
3IINFOLTD,17.41,2026-07-02,0.99,-0.06,0.06,17.4,3.02,-29.71
ASTAR,627.3,2026-07-02,1.18,1.18,0.05,,,
CENTEXT,19.35,2026-07-02,0.94,-4.44,0.05,6.2,-14.49,-18.87
TAJGVK,340.65,2026-07-02,4.29,-0.47,0.04,7.73,-19.02,-13.37
KANSAINER,212.56,2026-07-02,3.74,-0.12,0.04,20.43,-10.78,-13.43
PURVA,215.2,2026-07-02,0.35,-1.14,0.04,21.73,-10.42,-23.21
IRBINVIT,60.49,2026-07-01,-0.48,-1.11,0.03,3.35,2.03,10.39
ONEPOINT,58.79,2026-07-02,3.0,0.89,0.02,28.81,8.69,15.71
MATRIMONY,415.0,2026-07-02,4.57,6.42,0.02,-3.82,-24.59,-20.83
AGARWALEYE,476.6,2026-07-02,0.52,0.92,0.01,14.29,-5.05,17.0
NFL,75.3,2026-07-02,1.16,-3.91,0.01,8.56,-17.85,-23.23
VIKASLIFE,1.48,2026-07-02,3.5,0.0,0.0,15.63,-23.32,-42.64
PODDARHOUS,43.37,2026-07-01,0.0,0.0,0.0,0.0,0.0,0.0
JINDCOT,2.5,2024-11-08,0.0,0.0,0.0,0.0,0.0,0.0
SAHAJ,3.85,2026-07-01,0.0,0.0,0.0,0.0,-34.19,-65.32
LIQUID,999.99,2026-07-02,0.0,0.0,0.0,0.0,1.15,3.67
LIQUIDBEES,1000.0,2026-07-02,0.0,0.0,0.0,0.0,0.0,0.99
JAKHARIA,60.5,2026-07-01,0.0,0.0,0.0,0.0,0.0,-30.1
BRIGHT,2.8,2026-07-01,0.0,0.0,0.0,0.0,0.0,0.0
GANGOTRI,0.61,2026-07-01,0.0,0.0,0.0,0.0,0.0,-8.96
SUULD,1.57,2026-07-01,0.0,0.0,0.0,0.0,0.0,-42.49
SRIRAM,10.1,2026-07-01,0.0,0.0,0.0,0.0,0.0,0.0
APLAB,32.5,2026-06-26,0.0,0.0,0.0,0.0,0.0,0.0
ISHAN,0.6,2026-07-01,0.0,-7.69,0.0,0.0,-25.0,-42.86
RMCL,200.0,2026-07-01,0.0,0.0,0.0,0.0,0.0,0.0
SIIL,26.0,2026-06-26,0.0,0.0,0.0,0.0,0.0,0.0
ANDREWYU,31.35,2023-12-06,0.0,0.0,0.0,-0.32,29.31,21.31
BLUECHIP,2.33,2026-07-01,0.0,-1.69,0.0,-5.28,-24.6,-54.4
INDLMETER,23.69,2026-07-01,0.0,0.0,0.0,0.0,0.0,0.0
BKMINDST,45.0,2026-07-01,0.0,0.0,0.0,0.0,0.0,0.0
ASTRON,3.95,2026-07-02,1.8,-1.5,0.0,8.82,-34.39,-76.43
KALYANI,138.09,2026-07-01,0.0,0.0,0.0,0.0,0.0,
AGUL,63.9,2026-07-01,0.0,0.0,0.0,-7.79,-7.32,24.68
REXPIPES,174.25,2026-07-01,0.0,0.0,0.0,-10.64,16.13,44.31
DBOL,112.72,2026-07-02,-1.61,-1.64,0.0,-0.84,40.44,37.91
DESTINY,105.9,2026-07-01,0.0,0.0,0.0,-14.22,-5.74,12.66
AHIMSA,24.7,2026-07-01,0.0,0.0,0.0,0.0,-1.2,11.76
GOENKA,0.82,2026-07-01,0.0,0.0,0.0,0.0,0.0,-9.89
ABSLLIQUID,1000.0,2026-07-02,0.0,0.0,0.0,0.51,1.28,2.99
AJRINFRA,0.7,2026-07-01,0.0,0.0,0.0,0.0,0.0,0.0
SECURCRED,1.56,2026-07-01,0.0,0.0,0.0,0.0,0.0,0.0
LIQUIDIETF,999.99,2026-07-02,0.0,0.0,0.0,0.0,0.0,0.0
LIQUIDSBI,1000.0,2026-07-02,-0.0,0.0,0.0,0.0,1.14,3.1
LIQUIDETF,1000.0,2026-07-02,0.0,0.0,0.0,0.0,1.13,3.34
