ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
RBLBANK,368.1,2026-07-17,-3.28,-0.14,-0.3,16.65,13.4,37.67
ASAHIINDIA,881.2,2026-07-17,-4.63,1.05,-0.31,3.52,-6.98,1.17
TEAMLEASE,1428.6,2026-07-17,2.48,2.05,-0.32,15.33,-6.48,-27.44
ARSSBL,533.9,2026-07-17,-8.08,-6.97,-0.33,-6.24,-17.45,
DIGJAMLMTD,44.75,2026-07-17,1.5,0.92,-0.33,-5.59,-15.21,-15.52
NIFTYQLITY,21.05,2026-07-17,-0.09,0.33,-0.33,-0.8,-4.92,-2.5
DTIL,134.53,2026-07-17,-1.77,-6.25,-0.35,-5.66,-11.15,-30.47
SOMICONVEY,99.61,2026-07-17,1.59,-3.29,-0.37,-12.72,-16.74,-33.95
TRANSWIND,13.15,2026-07-16,0.0,0.0,-0.38,-25.5,-48.43,-17.55
JINDALPHOT,1111.9,2026-07-17,-6.52,-3.88,-0.38,-4.46,-19.3,26.32
KSOLVES,296.85,2026-07-17,-1.43,2.33,-0.39,-15.01,6.07,-17.69
BORANA,317.25,2026-07-17,3.29,3.78,-0.39,-14.61,0.94,34.09
QUALITY30,20.46,2026-07-17,0.39,0.69,-0.39,-0.68,-4.75,
DCMNVL,150.0,2026-07-17,1.35,-2.24,-0.39,23.43,21.77,-19.9
VSTTILLERS,4525.3,2026-07-17,-3.16,0.02,-0.4,-14.2,-19.03,6.72
RELIANCE,1327.2,2026-07-17,2.34,0.45,-0.41,-2.32,-8.54,-9.33
PLATIND,229.36,2026-07-17,-0.74,-6.54,-0.42,2.6,1.97,-26.08
SHARIABEES,457.91,2026-07-17,0.23,0.43,-0.42,-3.61,-12.24,-9.6
JYOTHYLAB,200.3,2026-07-17,-0.18,4.86,-0.42,-14.47,-19.94,-40.5
VILAS,383.6,2026-07-16,0.52,-0.76,-0.43,-7.06,9.37,-36.16
PLADAINFO,11.4,2026-07-16,-5.0,-3.39,-0.44,0.88,-21.38,-39.68
NEXT50ETF,72.3,2026-07-17,0.08,-1.19,-0.45,2.18,4.85,
UGARSUGAR,39.99,2026-07-17,-0.79,-2.53,-0.45,-1.09,1.01,-17.97
MOTHERSON,144.17,2026-07-17,0.25,-0.63,-0.47,15.51,26.2,41.23
JUNIORBEES,776.11,2026-07-17,-0.4,-1.11,-0.48,2.44,4.78,5.39
SUNDARMFIN,4430.8,2026-07-17,-2.17,-3.7,-0.48,-11.43,-12.1,-12.97
AROGRANITE,25.0,2026-07-17,-2.72,-0.68,-0.48,-12.59,-13.19,-37.55
ENIL,107.64,2026-07-17,1.57,0.18,-0.49,-6.31,-8.48,-26.16
TOP10ADD,88.52,2026-07-17,0.79,0.8,-0.49,-2.25,-10.25,-9.76
TATATECH,758.05,2026-07-17,-0.36,6.54,-0.5,30.61,18.3,6.19
SCHAND,149.33,2026-07-17,-1.83,-1.05,-0.51,-8.43,-1.7,-32.32
MAKEINDIA,161.76,2026-07-17,0.2,-1.52,-0.52,2.37,4.7,10.18
SATIPOLY,37.3,2026-07-16,4.78,14.77,-0.53,15.84,-27.99,-54.37
JKCEMENT,5391.0,2026-07-17,0.55,-1.09,-0.53,-2.38,-8.05,-15.85
HALDYNGL,120.03,2026-07-17,-2.37,-3.5,-0.53,,,
LYKALABS,70.13,2026-07-17,0.79,-1.65,-0.54,17.22,-9.12,-38.33
ZAGGLE,209.61,2026-07-17,-3.76,0.06,-0.56,-19.65,-32.72,-50.48
HINDPETRO,400.4,2026-07-17,2.25,0.01,-0.56,7.97,-12.56,-5.64
KHAITANLTD,126.27,2026-07-17,-4.99,-4.34,-0.57,14.58,32.92,3.39
NEXT50,738.76,2026-07-17,-0.7,-1.34,-0.58,2.04,4.43,5.23
GILLETTE,7810.0,2026-07-17,-0.89,0.48,-0.59,-1.63,-0.28,-28.11
ARENTERP,37.24,2026-07-17,0.92,9.37,-0.59,-12.48,-15.97,-28.37
LIKHITHA,240.6,2026-07-17,-2.02,-4.77,-0.6,3.19,41.32,-15.67
OLECTRA,1346.7,2026-07-17,-3.89,-8.96,-0.61,9.92,21.55,5.62
PREMCO,370.6,2026-07-17,-0.8,1.53,-0.62,,,
SUNTECK,314.05,2026-07-17,-3.06,-7.33,-0.62,-5.87,-24.69,-27.95
INTELLECT,760.0,2026-07-17,-2.35,-1.22,-0.64,9.42,-17.53,-36.17
CERA,6047.0,2026-07-17,-1.63,-6.91,-0.64,14.87,17.72,-13.27
INFRA,12.21,2026-07-17,-0.65,-1.69,-0.65,3.65,,
CHOLAHLDNG,1573.6,2026-07-17,-4.53,-6.61,-0.65,-4.11,-11.21,-26.43
HALDER,231.2,2026-07-17,1.52,-0.43,-0.65,-7.96,,
FEDFINA,158.6,2026-07-17,0.86,4.23,-0.65,8.05,-0.6,25.79
ECAPINSURE,23.94,2026-07-17,-2.84,-1.6,-0.66,-2.52,-1.32,1.53
SJS,2175.3,2026-07-17,0.96,-1.03,-0.67,27.88,30.39,73.79
SEIL,204.83,2026-07-17,-4.09,-12.79,-0.67,,,
ANDHRSUGAR,82.76,2026-07-17,-3.71,-6.26,-0.71,-4.76,15.73,0.38
VERTEXPLUS,48.3,2026-07-16,0.0,8.42,-0.72,-43.61,-56.09,-65.54
ADFFOODS,299.1,2026-07-17,-6.37,-2.98,-0.73,31.8,54.89,6.76
WEALTH,945.5,2026-07-17,-1.36,-5.48,-0.73,-0.13,13.34,-20.99
RSL,128.66,2026-07-17,-0.12,-1.4,-0.73,1.91,,
DVL,241.88,2026-07-17,-0.78,2.24,-0.73,-2.83,-10.35,-28.13
VINATIORGA,1320.8,2026-07-17,-1.03,-1.7,-0.74,2.27,-16.12,-33.67
RATNAMANI,2582.8,2026-07-17,-2.79,0.29,-0.75,4.94,23.57,-9.21
BPCL,315.55,2026-07-17,2.6,2.4,-0.75,1.11,-10.67,-3.05
BLBLIMITED,15.89,2026-07-17,-1.0,-2.46,-0.75,-7.18,19.03,8.54
AMBER,7804.5,2026-07-17,0.43,2.5,-0.76,-1.94,27.01,2.77
TNTELE,9.1,2026-07-17,-3.81,1.11,-0.76,-14.07,-4.31,-61.51
SUPREME,45.24,2026-07-17,-4.46,-6.08,-0.77,-21.55,-35.16,-41.44
PIDILITIND,1566.1,2026-07-17,-0.92,-3.14,-0.77,12.39,6.06,5.39
VOLTAS,1342.4,2026-07-17,-0.53,4.51,-0.78,-6.49,-4.59,-3.17
HAVELLS,1187.3,2026-07-17,0.72,0.49,-0.79,-8.66,-16.07,-21.91
BSL,126.54,2026-07-17,-1.44,-3.12,-0.79,-1.81,-7.87,-20.63
GRMOVER,92.05,2026-07-17,-2.83,-7.61,-0.82,-43.07,-45.43,-27.35
PILANIINVS,4385.6,2026-07-17,-1.65,-0.31,-0.82,-10.83,-8.98,-17.93
INTERARCH,1842.2,2026-07-17,0.42,-1.98,-0.83,-3.96,-10.34,-14.31
TORNTPOWER,1390.5,2026-07-17,-3.56,2.45,-0.85,-10.84,3.84,1.73
NEAGI,3040.0,2026-07-16,-1.97,-1.94,-0.85,,,
SUDEEPPHRM,862.75,2026-07-17,1.79,5.09,-0.86,33.67,47.11,
NEXT50IETF,75.58,2026-07-17,-0.62,-1.13,-0.87,2.12,4.51,5.12
SHIVAMILLS,61.5,2026-07-17,3.17,-0.81,-0.89,4.06,7.2,-20.67
FAZE3Q,560.6,2026-07-17,-5.61,-8.62,-0.89,16.51,46.52,-19.63
MIDWESTLTD,1281.5,2026-07-17,-3.27,-5.99,-0.92,-7.0,-10.27,
RHETAN,28.04,2026-07-17,5.49,3.09,-0.92,9.11,8.68,
TIJARIA,4.31,2026-07-17,-1.37,-0.46,-0.92,-10.21,8.29,-52.43
SINDHUTRAD,24.75,2026-07-17,-4.03,-8.5,-0.92,4.83,31.51,-24.89
ASIANPAINT,2689.0,2026-07-17,1.39,-2.39,-0.94,10.08,-1.62,13.24
DIFFNKG,380.25,2026-07-17,-3.99,-8.11,-0.94,22.3,30.9,8.32
DANGEE,3.13,2026-07-17,-2.19,-3.99,-0.95,-8.75,-10.32,-36.38
RAMAPHO,122.61,2026-07-17,-2.47,-3.06,-0.95,-15.2,-26.88,-16.08
ALBERTDAVD,700.3,2026-07-17,-0.28,-1.14,-0.96,-2.34,-0.63,-23.88
INDGN,510.9,2026-07-17,-0.13,3.39,-0.97,4.82,2.89,-11.35
POWERGRID,283.55,2026-07-17,-0.86,-0.65,-0.98,-10.86,11.44,-1.28
MODIRUBBER,127.13,2026-07-17,-2.35,-2.55,-0.98,-2.15,5.72,-0.62
ANUHPHR,79.01,2026-07-17,0.3,-1.48,-0.98,-4.68,6.94,-19.39
ZFSTEERING,686.7,2026-07-17,2.39,-1.04,-0.99,,,
SBIETFQLTY,218.67,2026-07-17,-0.3,-0.24,-0.99,-1.0,-5.3,-2.87
INFRAIETF,96.53,2026-07-17,-0.06,-1.53,-0.99,1.16,1.43,1.82
SEYAIND,12.89,2026-07-17,-1.75,-0.92,-1.0,10.55,-26.43,-37.31
AVALON,1724.0,2026-07-17,0.18,-0.75,-1.0,54.02,90.35,96.15
RECLTD,355.1,2026-07-17,1.15,-2.65,-1.02,-4.88,-2.18,-6.71
UWCSL,100.95,2026-07-16,-0.93,-0.79,-1.03,8.49,-6.79,-17.27
HDFCNEXT50,73.24,2026-07-17,-0.35,-1.04,-1.03,2.03,4.43,5.23
DODLA,1083.7,2026-07-17,-2.42,-5.74,-1.04,-0.29,-9.43,-25.58
DIVOPPBEES,76.8,2026-07-17,-0.16,0.23,-1.04,-5.67,-8.41,-3.07
GODREJAGRO,567.8,2026-07-17,0.42,-0.05,-1.05,-7.79,5.14,-27.02
INFRABEES,967.31,2026-07-17,-0.21,-1.46,-1.06,0.65,1.31,1.14
LOTUSDEV,139.95,2026-07-17,-3.12,-4.68,-1.07,0.01,-7.71,
URBAN,129.55,2026-07-16,2.78,1.81,-1.11,-7.76,-9.09,-16.09
LTTS,3415.3,2026-07-17,3.57,8.02,-1.11,-1.04,-11.83,-21.37
IEX,122.8,2026-07-17,3.37,-0.72,-1.11,-8.15,-9.37,-38.64
DEVYANI,112.0,2026-07-17,-1.7,-1.87,-1.13,3.99,-15.23,-36.08
BEEKAY,406.45,2026-07-17,1.23,2.91,-1.14,,,
BALPHARMA,86.97,2026-07-17,9.85,13.17,-1.14,11.19,21.81,-12.14
JUBLFOOD,417.15,2026-07-17,-3.03,-4.54,-1.14,-8.85,-20.74,-39.22
THYROCARE,520.6,2026-07-17,2.05,-4.51,-1.15,35.55,12.94,39.21
PARAGMILK,223.73,2026-07-17,-2.5,-4.25,-1.17,0.48,-17.27,-10.57
CINEVISTA,15.15,2026-07-17,-3.69,-4.96,-1.17,-3.26,-6.6,-15.08
ENFUSE,167.0,2026-07-16,-1.88,5.7,-1.18,-7.22,-24.77,-32.29
EQUITASBNK,77.72,2026-07-17,-6.44,0.23,-1.18,18.48,12.7,23.23
SHIVALIK,219.52,2026-07-17,1.98,-5.14,-1.21,-21.19,-33.65,-63.06
BBTCL,215.52,2026-07-17,0.5,-2.98,-1.21,5.23,12.71,23.9
GIPCL,162.11,2026-07-17,-2.82,1.7,-1.21,4.97,13.6,-22.34
SCHAEFFLER,4146.1,2026-07-17,0.28,0.23,-1.22,4.44,8.98,0.18
ESABINDIA,5653.0,2026-07-17,-0.61,-1.08,-1.23,-1.13,-2.27,3.33
ARCHIES,14.45,2026-07-17,0.28,3.88,-1.23,-3.79,-16.28,-28.57
MONQ50,142.92,2026-07-17,-2.38,-1.83,-1.23,16.45,42.01,85.63
PRIMO,23.35,2026-07-17,-1.89,-3.15,-1.23,-3.51,6.28,-14.15
ALMONDZ,13.28,2026-07-17,2.0,-0.9,-1.26,-19.02,-17.97,-39.86
GRASIM,3109.7,2026-07-17,-1.1,-3.22,-1.29,14.31,10.68,12.82
DIVIDEND,35.15,2026-07-17,-0.14,0.31,-1.29,-5.43,,
SWARAJENG,3709.3,2026-07-17,-2.12,-2.85,-1.29,-5.96,6.53,-14.65
ASALCBR,815.8,2026-07-17,-1.62,-6.71,-1.29,-9.83,-2.74,-31.04
ICICIPRULI,497.15,2026-07-17,-4.34,2.48,-1.29,-11.23,-26.42,-22.4
BPL,55.28,2026-07-17,-5.13,-3.68,-1.29,1.54,-10.41,-37.75
FMCGIETF,52.31,2026-07-17,-0.32,-3.11,-1.3,-1.69,-6.15,-13.47
EPACKPEB,244.11,2026-07-17,-12.29,-4.57,-1.3,26.92,-4.87,
EDELWEISS,118.85,2026-07-17,-4.1,-5.76,-1.31,-0.18,9.9,-0.82
STYLAMIND,3250.4,2026-07-17,0.15,-0.36,-1.32,44.87,49.01,88.21
SETCO,18.01,2026-07-17,-3.69,13.41,-1.32,44.1,134.04,94.11
INNOVISION,287.6,2026-07-17,-0.98,-1.93,-1.32,-9.16,,
NAHARINDUS,115.84,2026-07-17,-1.62,-1.4,-1.32,6.68,15.0,-10.37
ABDL,616.55,2026-07-17,-1.55,-12.26,-1.33,8.38,31.52,25.14
UTTAMSUGAR,236.46,2026-07-17,-0.33,-2.22,-1.34,-4.39,5.0,-17.81
OWAIS,102.4,2026-07-16,-3.12,-8.2,-1.35,-34.88,-59.12,-81.73
EUREKAFORB,458.2,2026-07-17,-0.35,-1.78,-1.36,-4.86,-18.22,-18.91
SAMHI,165.1,2026-07-17,-7.28,-5.05,-1.37,1.23,-11.3,-32.51
SWELECTES,617.85,2026-07-17,-3.59,-3.91,-1.38,-5.22,6.67,5.62
SABEVENTS,7.89,2026-07-17,-9.73,-5.28,-1.38,-27.21,-28.66,11.6
DEFENCE,77.9,2026-07-17,-0.81,-3.47,-1.39,7.79,,
DGCONTENT,26.06,2026-07-17,0.23,2.56,-1.4,-11.36,-16.98,-43.37
TIMESCAN,42.35,2026-07-16,-0.24,1.07,-1.4,2.92,-6.92,-28.94
KRISHIVAL,399.55,2026-07-17,-0.05,-0.99,-1.41,22.15,23.53,-0.01
JSLL,565.65,2026-07-17,-2.55,0.68,-1.43,-17.57,-20.89,5.42
HATHWAY,11.06,2026-07-17,-1.6,-0.81,-1.43,-4.57,-8.06,-33.05
KTKBANK,273.15,2026-07-17,-2.08,3.78,-1.44,10.93,42.73,45.2
MONTECARLO,537.7,2026-07-17,0.08,-2.08,-1.44,-4.55,-10.85,-8.1
ALPHAETF,25.85,2026-07-17,-1.93,-1.37,-1.45,1.73,3.98,1.93
TRUST,30.65,2026-07-16,4.25,4.79,-1.45,-25.88,-34.79,-51.7
BALKRISHNA,17.69,2026-07-17,-1.89,-3.91,-1.45,-0.67,0.86,-19.11
CARYSIL,1170.4,2026-07-17,-1.12,2.06,-1.46,29.7,50.9,30.71
HINDUNILVR,2143.8,2026-07-17,0.62,-2.64,-1.46,-3.36,-8.25,-13.04
SHRIRAMPPS,87.18,2026-07-17,-2.44,-4.53,-1.47,5.6,11.97,-8.6
SONUINFRA,43.0,2026-07-16,-0.69,0.58,-1.49,-27.85,-41.1,-64.77
AATMAJ,19.7,2026-07-16,1.81,-3.9,-1.5,-4.37,-10.45,-2.48
ADVANIHOTR,51.9,2026-07-17,-1.82,-3.15,-1.52,-3.85,-2.36,-12.43
IVC,8.4,2026-07-17,3.19,3.7,-1.52,10.82,5.53,2.5
FIEMIND,2272.2,2026-07-17,1.58,1.3,-1.52,0.58,4.2,14.38
SVPGLOB,3.89,2026-07-17,2.91,0.52,-1.52,11.14,9.89,18.96
LAXMIDENTL,221.54,2026-07-17,-0.18,-1.6,-1.52,13.59,-8.19,-54.08
HPIL,124.65,2026-07-17,2.9,-1.79,-1.52,-10.86,-6.83,-13.54
ABMINTLLTD,40.16,2026-07-17,-3.04,-1.86,-1.54,-19.52,5.88,-36.74
SANGANI,44.9,2026-07-16,-0.22,-0.22,-1.54,-2.81,-4.47,-31.97
WINSOL,121.85,2026-07-16,2.27,-1.73,-1.54,-4.28,-11.61,-42.06
FLFL,1.27,2026-07-17,-3.79,-6.62,-1.55,-14.19,-15.89,-37.75
IWP,33.0,2026-07-17,-1.29,0.61,-1.55,,,
RPPINFRA,63.64,2026-07-17,-4.11,-0.7,-1.55,-19.76,-29.49,-53.21
PPL,255.9,2026-07-17,-6.28,-7.68,-1.56,16.49,23.17,-33.24
MOQUALITY,200.62,2026-07-17,-0.59,-0.68,-1.57,-0.23,1.1,2.54
AXISBANK,1328.5,2026-07-17,0.69,-0.75,-1.58,-2.18,2.73,14.63
MOPSE,100.43,2026-07-17,-0.58,-1.5,-1.61,-6.78,-0.03,0.13
SHARDACROP,899.1,2026-07-17,-1.32,-2.37,-1.61,-18.84,9.67,13.75
SAMPANN,26.95,2026-07-17,-4.97,-6.65,-1.61,-15.49,-17.96,-21.75
BALAJEE,28.46,2026-07-17,-1.32,-1.42,-1.62,-14.07,-25.14,-37.72
SPLPETRO,693.9,2026-07-17,-4.52,-3.67,-1.63,-9.46,30.02,-14.98
SRD,38.69,2026-07-17,-4.77,-3.61,-1.63,-12.17,-36.01,-51.0
MODIS,341.95,2026-07-17,-1.96,-0.68,-1.64,5.51,10.38,
ALPA,68.49,2026-07-17,-0.61,0.12,-1.65,-0.48,-3.98,-33.9
TRIGYN,55.53,2026-07-17,-5.71,8.88,-1.65,-4.36,-11.25,-34.69
MODEFENCE,102.41,2026-07-17,-1.03,-3.2,-1.66,5.89,19.71,11.64
JAYNECOIND,90.28,2026-07-17,-3.89,-0.5,-1.66,-6.18,3.96,117.54
KINGFA,5037.5,2026-07-17,-1.55,-0.33,-1.68,6.38,16.18,48.06
SUPREMEIND,3433.7,2026-07-17,2.97,6.18,-1.69,-6.77,-0.89,-18.7
HINDOILEXP,155.53,2026-07-17,0.77,-0.8,-1.7,-1.77,4.02,-9.98
SILINV,421.8,2026-07-17,0.23,-0.14,-1.72,-10.56,-9.69,-30.09
DAMODARIND,29.79,2026-07-17,-1.03,-4.73,-1.72,5.3,-0.17,-21.02
ABSLPSE,10.31,2026-07-17,-0.29,-0.67,-1.72,-6.1,0.78,1.08
NDTV,80.23,2026-07-17,-2.5,-0.67,-1.74,-2.06,-11.59,-46.79
SWANCORP,310.55,2026-07-17,-3.99,-6.91,-1.74,-12.48,-28.42,-38.74
JUNIPER,195.31,2026-07-17,-2.32,-0.33,-1.74,-9.07,-20.72,-40.16
UNIENTER,103.45,2026-07-17,-1.06,-0.6,-1.75,-0.73,-24.94,-30.31
MAZDA,228.7,2026-07-17,-4.62,-16.54,-1.76,8.9,12.07,-23.37
MOCAPITAL,54.19,2026-07-17,-2.52,-1.63,-1.76,,,
SHIVATEX,148.28,2026-07-17,-1.03,1.72,-1.76,-6.43,-13.84,-25.64
SIEMENS,3658.8,2026-07-17,5.2,2.44,-1.79,-1.32,25.34,17.63
TRAVELFOOD,1293.6,2026-07-17,-3.3,-2.71,-1.81,-1.32,13.35,17.41
KRISHNADEF,1281.1,2026-07-17,-1.82,-2.98,-1.81,22.88,38.86,52.44
EMBDL,63.04,2026-07-17,-5.81,0.57,-1.82,25.55,-4.6,-46.27
ZUARIIND,262.95,2026-07-17,-2.23,-0.02,-1.83,-3.27,-7.7,-3.06
JMFINANCIL,124.25,2026-07-17,-2.37,-5.99,-1.83,-8.18,-8.2,-24.73
BANCOINDIA,659.6,2026-07-17,-2.26,-2.58,-1.83,5.54,6.16,1.54
SOLARA,570.8,2026-07-17,-2.49,1.98,-1.83,14.37,4.61,-17.65
SPARC,235.2,2026-07-17,-9.34,-10.13,-1.84,58.91,76.15,45.71
SKIPPER,538.8,2026-07-17,-3.09,-4.05,-1.86,24.33,41.27,7.48
VGUARD,300.15,2026-07-17,-1.36,-1.77,-1.86,-8.73,-1.78,-25.45
REXPIPES,171.0,2026-07-16,-1.87,-1.87,-1.87,-15.14,22.14,28.67
ACEINTEG,20.31,2026-07-17,-1.84,-5.67,-1.88,10.14,0.99,-22.95
CAPILLARY,491.55,2026-07-17,-2.48,-4.71,-1.89,-13.22,-22.47,
XTGLOBAL,28.49,2026-07-17,-0.21,-3.85,-1.89,-15.33,-6.59,-15.87
GROWWCAPM,11.4,2026-07-17,-2.4,-1.81,-1.89,2.06,12.79,
WEBELSOLAR,104.29,2026-07-17,4.64,1.16,-1.91,14.14,25.17,-24.48
LMW,16062.0,2026-07-17,-1.4,2.02,-1.91,12.18,9.05,-1.96
VIVIDHA,0.51,2026-07-17,-1.92,-3.77,-1.92,-16.39,-15.0,-38.55
SPCL,68.85,2026-07-16,-0.65,-2.48,-1.92,-12.4,-27.75,-42.14
MEDIASSIST,356.45,2026-07-17,-2.49,-2.1,-1.93,-3.35,-18.37,-35.62
JTLIND,74.7,2026-07-17,-4.52,-10.1,-1.93,11.89,3.65,-2.71
GROWWDEFNC,92.99,2026-07-17,-1.5,-3.78,-1.95,5.41,19.26,11.07
ARIHANTSUP,262.1,2026-07-17,-0.3,-3.25,-1.95,1.48,-15.98,-41.26
THERMAX,4662.0,2026-07-17,-0.03,-1.57,-1.96,13.03,57.59,20.46
MERCANTILE,24.53,2026-07-17,-2.15,-1.09,-1.96,,,
VMSTMT,45.12,2026-07-17,-1.89,-7.56,-1.96,-4.35,-6.2,
LOYALTEX,200.0,2026-07-17,-4.76,-5.65,-1.96,-0.36,-7.72,-42.0
WHIRLPOOL,771.8,2026-07-17,-2.35,-3.62,-1.96,-13.26,-3.76,-44.85
SAFARI,1640.5,2026-07-17,-2.43,1.0,-1.97,4.12,-20.75,-25.67
KIRANVYPAR,192.64,2026-07-17,-0.72,-1.21,-1.97,,,
MOHITIND,22.75,2026-07-17,-0.61,-1.09,-1.98,-4.37,-14.95,-26.71
TATAINVEST,662.3,2026-07-17,-3.53,-0.29,-1.98,-6.59,0.31,1.0
NESCO,1094.0,2026-07-17,0.77,-4.98,-1.99,-9.47,-7.49,-14.2
BATLIBOI,81.75,2026-07-17,-2.4,-1.38,-2.0,420.7,,
BAJAJINDEF,235.0,2026-07-17,-5.18,-7.35,-2.0,-19.65,-31.14,-47.28
PRIZOR,821.1,2026-07-16,0.48,0.38,-2.0,66.84,182.65,228.7
INFOLLION,171.9,2026-07-16,-0.2,-0.26,-2.0,-35.17,-54.03,-61.98
DPWIRES,174.86,2026-07-17,-1.2,-6.09,-2.0,-4.87,-5.68,-23.78
PREMIER,2.94,2026-07-17,1.03,0.0,-2.0,-5.16,1.38,-24.62
GTPL,63.39,2026-07-17,5.26,4.31,-2.01,-8.78,-22.41,-45.29
GMBREW,899.6,2026-07-17,-1.89,-8.77,-2.03,-7.95,-9.67,23.95
BBTC,1493.6,2026-07-17,-1.35,-3.63,-2.03,-2.15,-16.99,-25.83
AWL,188.66,2026-07-17,-0.38,-1.11,-2.04,2.51,-10.73,-31.86
360ONE,1113.7,2026-07-17,-0.38,-1.73,-2.04,0.62,-6.47,-6.61
COMMOIETF,100.0,2026-07-17,-0.02,-1.14,-2.05,-2.52,2.29,10.19
GULFOILLUB,1012.8,2026-07-17,-3.04,-6.0,-2.05,4.32,-7.45,-15.85
MOMENTUM50,52.41,2026-07-17,-0.76,-0.68,-2.07,1.47,1.63,-1.26
ICICIAMC,3182.8,2026-07-17,-0.71,-3.41,-2.08,-4.31,9.42,
ANURAS,1267.5,2026-07-17,-0.17,-0.13,-2.09,-1.59,-3.7,10.25
SONAL,89.0,2026-07-16,-1.66,-6.76,-2.09,,,
NAHARCAP,246.51,2026-07-17,-1.65,-0.4,-2.1,-2.68,4.52,-21.71
HEROMOTOCO,4909.9,2026-07-17,-0.85,-0.7,-2.12,-6.13,-11.43,14.35
KSCL,843.4,2026-07-17,-2.42,-7.33,-2.12,-8.66,-2.17,-24.8
GROWWMOM50,10.56,2026-07-17,-1.03,-1.22,-2.13,1.05,1.39,-1.41
EXICOM,161.51,2026-07-17,-4.06,-4.11,-2.14,45.03,45.69,-8.18
DCMSHRIRAM,1022.9,2026-07-17,-1.25,0.52,-2.17,-16.57,-11.74,-26.64
EMUDHRA,448.1,2026-07-17,-1.76,2.7,-2.17,-10.18,-18.1,-44.22
HIGREEN,134.85,2026-07-16,-2.28,-5.24,-2.18,-4.8,-4.36,-30.49
VMART,746.2,2026-07-17,-2.7,-6.52,-2.19,21.64,22.57,-4.89
GPPL,151.22,2026-07-17,-2.79,-3.06,-2.19,-6.03,-17.24,0.37
GAIL,171.2,2026-07-17,-1.11,-2.19,-2.19,8.48,7.49,-4.17
INFOBEAN,165.93,2026-07-17,-1.14,1.07,-2.2,-12.54,-16.04,68.76
SURAJLTD,224.91,2026-07-17,1.41,-0.45,-2.21,-12.47,-5.34,-39.16
HDFCAMC,2651.2,2026-07-17,-3.56,-4.41,-2.21,-2.98,4.34,-1.66
BESTAGRO,15.45,2026-07-17,-1.02,-1.97,-2.22,-19.15,-47.89,-45.13
BLAL,180.83,2026-07-17,-2.04,-4.12,-2.24,-6.8,-11.38,-15.06
ROML,44.42,2026-07-17,-1.16,-2.03,-2.24,-1.27,-6.62,-16.83
MIDSMALL,50.37,2026-07-17,-1.24,-1.06,-2.25,1.49,6.54,-0.75
KAKATCEM,118.0,2026-07-17,1.65,-0.25,-2.25,2.55,-2.64,-27.17
ZUARI,232.58,2026-07-17,-1.76,-1.95,-2.26,1.25,-17.98,12.55
ESTER,88.73,2026-07-17,-1.32,-5.34,-2.26,-4.52,-6.73,-28.84
DELTACORP,64.37,2026-07-17,-0.57,-1.3,-2.26,6.15,-7.94,-27.8
CORALFINAC,31.74,2026-07-17,-4.77,-9.29,-2.28,-12.78,-15.72,-29.73
ARVSMART,602.3,2026-07-17,-2.08,-1.03,-2.3,0.26,6.74,-10.44
SJLOGISTIC,336.65,2026-07-16,-0.84,-0.84,-2.31,2.4,-0.87,-22.41
REGAAL,79.22,2026-07-17,-2.59,-4.92,-2.33,-7.2,16.57,
PALREDTEC,49.54,2026-07-17,-7.75,-15.89,-2.33,33.35,9.84,-22.98
ZEEL,107.4,2026-07-17,5.99,5.45,-2.34,32.53,20.0,-22.96
EMMBI,90.1,2026-07-17,-1.71,-4.14,-2.37,2.12,-4.5,-16.84
SINCLAIR,74.64,2026-07-17,-2.98,-0.4,-2.37,-6.47,-7.81,-20.8
ASTAR,599.0,2026-07-17,-0.17,-3.07,-2.39,,,
FORCEMOT,18244.0,2026-07-17,1.56,-2.68,-2.39,-18.47,-11.29,8.56
TENNIND,554.4,2026-07-17,-5.08,-6.56,-2.4,-6.3,6.84,
DECNGOLD,192.75,2026-07-17,-3.3,-5.49,-2.4,,,
HEXATRADEX,157.63,2026-07-17,-2.31,-1.06,-2.41,-6.17,-3.35,-14.73
SAATVIKGL,466.4,2026-07-17,3.82,7.58,-2.41,-1.24,17.57,
VIAZ,60.0,2026-07-16,-2.12,-0.66,-2.44,-0.83,-9.3,4.08
GROWWPSE,99.25,2026-07-17,-0.46,-1.6,-2.44,-6.79,,
BALMLAWRIE,178.25,2026-07-17,-0.61,-2.03,-2.44,1.13,4.87,-12.05
SANOFICONR,4567.2,2026-07-17,-0.45,-0.75,-2.44,-1.75,12.52,-9.56
VISHNUINFR,160.0,2026-07-16,0.95,-3.96,-2.44,-7.57,-6.16,-5.87
VISHWAS,48.0,2026-07-16,-4.48,-0.72,-2.44,20.0,9.59,-20.0
ORIENTBELL,311.3,2026-07-17,-3.16,-3.59,-2.46,-1.08,15.34,3.0
PML,488.7,2026-07-17,2.44,0.31,-2.46,,,
MOENERGY,39.29,2026-07-17,-0.23,-0.71,-2.46,0.77,14.36,
SURAKSHA,259.0,2026-07-17,-0.75,-4.27,-2.47,-8.34,-2.48,-19.93
STARTECK,270.65,2026-07-17,-0.26,-5.02,-2.47,9.54,-0.33,-11.49
PAVNAIND,16.9,2026-07-17,1.38,-5.06,-2.48,-22.58,-17.28,-59.56
BEL,409.45,2026-07-17,-0.33,-3.78,-2.48,-11.52,0.23,1.97
