ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
SANOFICONR,4652.1,2026-07-23,2.72,1.4,-1.68,2.92,15.81,-7.1
HINDCOPPER,491.8,2026-07-23,2.02,-1.24,-1.69,-10.49,-8.08,79.36
ARCHIES,13.97,2026-07-23,-0.21,-3.05,-1.69,-5.61,-16.1,-29.23
TORNTPOWER,1430.0,2026-07-23,-0.23,-0.83,-1.7,-17.39,14.1,6.84
EPACK,231.0,2026-07-23,-4.08,-4.47,-1.71,-3.95,-2.2,-35.81
PINELABS,147.48,2026-07-23,-1.51,-4.94,-1.71,-25.05,-38.59,
SILVERBND,221.67,2026-07-23,1.34,1.77,-1.71,-7.88,,
SAKHTISUG,17.06,2026-07-23,1.01,2.34,-1.73,-8.62,-0.99,-31.35
GHCL,429.5,2026-07-23,-1.15,-3.63,-1.73,-12.2,-16.27,-28.79
EIHOTEL,321.35,2026-07-23,-5.54,-4.66,-1.74,-3.08,-0.33,-15.97
ASPIRE,14.15,2026-07-22,4.81,4.81,-1.74,-12.65,-13.98,-51.37
GROWWMETAL,11.86,2026-07-23,-0.5,-1.41,-1.74,-2.63,8.96,
SILVERADD,212.84,2026-07-23,1.6,1.8,-1.74,-7.95,-28.66,88.94
ZENITHSTL,5.66,2026-07-23,5.4,2.72,-1.74,-16.02,11.2,-32.62
SIMBHALS,6.75,2026-07-23,-2.03,-5.86,-1.75,-33.76,-28.19,-57.73
HMAAGRO,21.28,2026-07-23,-2.03,-2.74,-1.75,-13.67,-18.09,-29.72
TGBHOTELS,8.91,2026-07-23,4.21,2.18,-1.76,-6.51,-3.15,-31.2
SBISILVER,216.32,2026-07-23,1.49,1.7,-1.76,-7.89,-28.29,88.42
BMWVENTLTD,57.0,2026-07-23,-0.18,-2.68,-1.77,-12.92,3.13,
AVPINFRA,66.6,2026-07-22,10.17,12.79,-1.77,-36.72,-32.14,-64.63
NEPHROPLUS,677.9,2026-07-23,7.81,5.77,-1.77,25.5,33.3,
MOTOUR,77.23,2026-07-23,-2.35,-4.58,-1.77,4.48,1.35,-17.12
HDFCSILVER,210.98,2026-07-23,1.3,1.63,-1.78,-8.13,-28.26,87.92
SILVER,220.64,2026-07-23,1.67,1.8,-1.78,-7.81,-27.96,89.28
TATSILV,21.43,2026-07-23,1.52,1.66,-1.79,-8.07,-27.65,88.98
COASTCORP,50.17,2026-07-23,-5.02,-3.24,-1.8,-10.04,23.15,38.17
IL&FSENGG,30.06,2026-07-23,7.17,4.92,-1.8,11.29,28.3,-15.99
GROWWSLVR,21.63,2026-07-23,1.45,1.74,-1.82,-8.0,-92.95,-81.21
BOROSCI,152.47,2026-07-23,-6.1,-6.32,-1.83,31.33,45.03,-14.48
GLOBUSSPR,860.7,2026-07-23,-6.15,-8.1,-1.84,-15.06,-5.86,-23.93
RKEC,27.71,2026-07-23,5.4,0.36,-1.84,-23.45,-39.31,-59.51
MANAKSTEEL,71.07,2026-07-23,-6.59,-7.98,-1.84,-12.0,21.03,11.33
INFRABEES,958.3,2026-07-23,-1.62,-1.14,-1.84,-0.08,3.94,0.71
VSTTILLERS,4412.0,2026-07-23,-1.76,-5.59,-1.85,-14.85,-18.78,-7.39
INTELLECT,733.7,2026-07-23,-2.36,-5.73,-1.85,4.64,-17.66,-38.45
PHANTOMFX,175.5,2026-07-22,-4.59,-6.52,-1.85,-19.5,-17.61,-38.57
SILVERBETA,213.06,2026-07-23,1.47,1.69,-1.85,-7.97,-28.21,87.78
VAL30IETF,15.32,2026-07-23,-0.97,-0.39,-1.86,-4.07,2.13,15.02
DWARKESH,42.43,2026-07-23,-2.19,-3.22,-1.87,-10.26,28.23,-6.62
REXPIPES,171.0,2026-07-22,0.0,-1.87,-1.87,-12.76,17.97,23.02
SILVER1,21.39,2026-07-23,1.33,1.76,-1.88,-8.08,-92.92,-77.61
POCL,531.3,2026-07-23,-5.25,-7.57,-1.89,10.05,3.33,40.44
TIIL,2565.9,2026-07-23,-0.05,4.08,-1.89,3.43,29.71,-21.32
SILVERBEES,211.0,2026-07-23,1.5,1.71,-1.89,-8.13,-27.92,88.38
SPLPETRO,735.45,2026-07-23,4.27,1.2,-1.89,-9.33,48.28,-8.78
THELEELA,475.95,2026-07-23,-3.37,-5.04,-1.9,9.43,16.64,2.27
AHLEAST,150.05,2026-07-23,-0.96,5.43,-1.9,-11.77,12.3,-8.35
FCSSOFT,1.55,2026-07-23,0.0,-1.27,-1.9,-7.74,0.0,-42.59
TRIDENT,25.19,2026-07-23,-0.47,-2.14,-1.91,-1.07,1.39,-17.06
PURVA,211.7,2026-07-23,-3.65,-14.77,-1.92,-4.77,-6.9,-25.78
KICL,5365.0,2026-07-23,-3.11,-5.54,-1.92,10.49,12.9,7.15
SRHHYPOLTD,482.0,2026-07-23,-0.83,-2.72,-1.93,-0.61,6.83,-27.76
SILVERCASE,22.37,2026-07-23,1.59,1.73,-1.93,-8.17,-28.37,88.65
GESHIP,1441.9,2026-07-23,3.95,2.85,-1.93,2.64,31.9,49.87
INFRAIETF,95.59,2026-07-23,-1.71,-1.04,-1.94,-0.24,4.09,1.09
URBANCO,130.58,2026-07-23,-2.26,-1.87,-1.94,-9.59,4.59,
DHARMAJ,259.7,2026-07-23,-0.08,1.37,-1.94,-3.28,14.09,-18.4
DEFENCE,78.2,2026-07-23,0.01,-0.43,-1.94,6.02,,
GRMOVER,89.87,2026-07-23,-1.23,-5.13,-1.95,-45.08,-44.58,-28.71
HINDCON,20.66,2026-07-23,-3.68,-3.46,-1.95,-5.27,-5.23,-41.04
CELLECOR,35.0,2026-07-22,-1.41,-7.89,-1.96,2.79,23.67,-1.27
HALDER,232.52,2026-07-23,1.89,2.1,-1.96,-6.48,-16.96,
JIOFIN,233.16,2026-07-23,-2.41,-3.42,-1.96,-6.23,-7.81,-25.74
VHLTD,131.3,2026-07-23,-0.09,1.78,-1.97,-3.38,-8.11,19.47
3PLAND,31.85,2026-07-23,0.44,-2.45,-1.97,-10.73,-9.08,-33.17
SILVERAG,214.85,2026-07-23,1.47,1.71,-1.98,-8.0,-27.92,88.4
GATECH,0.49,2026-07-23,4.26,2.08,-2.0,4.26,2.08,-23.44
PVTBANIETF,27.51,2026-07-23,-2.2,-3.27,-2.0,1.59,-2.34,-2.2
MICROPRO,19.45,2026-07-22,0.0,3.46,-2.02,1.83,-3.95,-11.59
LICI,421.4,2026-07-23,-2.68,-4.51,-2.02,6.27,7.49,-5.21
SILVERIETF,220.29,2026-07-23,1.56,1.75,-2.02,-8.05,-28.14,88.9
NEAGI,3134.5,2026-07-23,3.11,1.08,-2.02,-7.81,,
JSWENERGY,557.35,2026-07-23,-1.82,0.67,-2.03,-0.38,17.08,4.76
GROWWDEFNC,94.1,2026-07-23,0.62,-0.33,-2.03,4.59,25.02,14.73
HEMIPROP,133.46,2026-07-23,-1.62,-4.54,-2.03,4.43,4.54,-0.37
PREMIERENE,1024.7,2026-07-23,-5.68,-7.64,-2.04,2.47,50.12,-5.84
METROBRAND,1024.9,2026-07-23,-4.12,-4.45,-2.04,-2.86,0.64,-15.22
CPSEETF,96.75,2026-07-23,-0.02,-0.03,-2.04,-9.54,4.96,3.51
ANNAPURNA,129.35,2026-07-22,-1.67,-2.89,-2.04,-21.96,-34.52,-55.4
VHL,3477.6,2026-07-23,-1.98,-1.13,-2.05,4.95,10.25,-14.64
ABDL,602.55,2026-07-23,-3.8,-3.78,-2.06,8.31,35.45,28.3
KEEPLEARN,1.89,2026-07-23,2.72,1.07,-2.07,-12.9,-16.0,-34.15
DENTA,330.7,2026-07-23,-2.95,-4.41,-2.07,10.86,28.45,-7.43
GEMAROMA,177.53,2026-07-23,-3.98,-10.01,-2.07,4.6,17.9,
TOTAL,49.47,2026-07-23,-4.66,-8.39,-2.08,-5.63,-21.72,-36.8
AKSHARCHEM,233.13,2026-07-23,-0.81,1.07,-2.08,14.25,1.65,-21.83
BALAJITELE,85.3,2026-07-23,-2.68,-7.17,-2.09,-14.62,-4.58,-14.15
INFINIUM,209.5,2026-07-22,-0.57,1.09,-2.1,-0.33,-2.56,-23.94
INFRA,12.12,2026-07-23,-2.1,-1.38,-2.1,1.25,,
SUPREME,44.53,2026-07-23,-2.22,-5.96,-2.11,-15.77,-21.41,-39.04
ZODIACLOTH,76.15,2026-07-23,-0.73,-3.26,-2.11,-4.68,-6.08,-29.45
ALICON,637.1,2026-07-23,2.14,-0.09,-2.11,-8.44,-5.29,-33.83
GMBREW,904.3,2026-07-23,-1.97,-1.38,-2.11,-5.62,-3.6,25.75
SILVER360,216.99,2026-07-23,1.52,1.52,-2.11,-8.14,-29.36,88.05
ARIHANTSUP,257.7,2026-07-23,-1.72,-1.98,-2.11,-4.0,-4.36,-41.58
ELDEHSG,783.15,2026-07-23,1.86,-0.62,-2.11,-8.81,-8.35,3.91
TVSSCS,132.28,2026-07-23,-2.84,-4.17,-2.12,12.55,40.78,-0.05
ESILVER,220.19,2026-07-23,1.17,1.67,-2.12,-8.2,-29.62,88.05
GIPCL,156.77,2026-07-23,-3.92,-6.02,-2.13,0.42,15.23,-22.08
YUDIZ,25.2,2026-07-22,5.0,3.49,-2.14,-5.08,-5.44,-33.68
JTEKTINDIA,131.34,2026-07-23,-2.36,-8.85,-2.15,0.72,0.5,-7.14
GICRE,359.85,2026-07-23,-0.11,-1.37,-2.16,-9.77,-2.9,-2.84
SHARDACROP,868.6,2026-07-23,-1.91,-4.67,-2.16,-21.82,8.28,-0.57
SKFINDUS,2762.2,2026-07-23,4.78,0.4,-2.17,20.23,4.86,
GATECHDVR,0.45,2026-07-23,4.65,2.27,-2.17,-6.25,2.27,-21.05
BAJAJST,388.2,2026-07-23,-3.53,-3.85,-2.19,-16.03,,
AONESILVER,8.44,2026-07-23,1.32,1.56,-2.2,-7.96,,
SUDARCOLOR,358.3,2026-07-23,-1.78,-6.02,-2.21,1.43,5.23,-39.5
VERANDA,236.62,2026-07-23,5.6,2.05,-2.22,55.12,14.4,-3.48
BANSWRAS,127.59,2026-07-23,-2.12,7.95,-2.23,5.29,27.2,-8.97
ABINFRA,10.01,2026-07-23,-1.28,-2.25,-2.25,-35.79,-44.36,-44.14
CYBERTECH,143.09,2026-07-23,0.73,1.2,-2.25,11.53,13.03,-10.46
INDIANB,827.3,2026-07-23,-3.63,-1.81,-2.26,-7.65,-3.6,35.32
FOSECOIND,5032.0,2026-07-23,-2.04,-3.03,-2.27,7.91,12.23,3.99
JAYNECOIND,84.27,2026-07-23,0.29,-10.28,-2.27,-13.33,17.76,96.07
IOC,139.92,2026-07-23,-1.75,-0.02,-2.27,-3.82,-9.19,-2.08
GILLANDERS,87.0,2026-07-23,-2.44,-2.61,-2.27,-5.43,-7.82,-32.7
RSDFIN,82.82,2026-07-23,-6.29,3.52,-2.28,2.0,,
VASWANI,52.37,2026-07-23,-0.85,-2.66,-2.28,-7.99,0.65,-5.08
IEX,121.94,2026-07-23,-2.99,2.64,-2.29,-2.4,-1.7,-33.28
BONLON,41.77,2026-07-23,0.94,0.65,-2.29,-15.7,,
BLACKBUCK,544.25,2026-07-23,-5.15,-6.7,-2.29,-11.72,1.54,22.74
RATNAVEER,177.47,2026-07-23,-1.54,-1.26,-2.3,21.03,28.36,17.3
ANSALAPI,2.98,2026-07-23,5.3,15.5,-2.3,-19.68,-4.18,-48.17
DELHIVERY,465.45,2026-07-23,-4.4,-9.15,-2.31,3.57,20.24,4.78
INA,113.15,2026-07-23,-5.0,-6.12,-2.31,-26.89,,
IMPAL,1071.1,2026-07-23,-3.85,-5.25,-2.32,7.58,2.81,1.02
MOMENTUM30,30.26,2026-07-23,-0.59,-1.05,-2.32,-3.14,0.33,
BALMLAWRIE,175.74,2026-07-23,-1.97,-2.01,-2.33,-2.15,7.8,-15.17
SWELECTES,604.15,2026-07-23,-2.2,-5.73,-2.34,-10.05,16.22,-9.69
VIAZ,62.4,2026-07-22,4.0,1.79,-2.35,0.65,-4.37,1.46
THYROCARE,545.25,2026-07-23,-1.85,6.88,-2.35,39.78,25.46,40.44
JUBLFOOD,412.3,2026-07-23,-2.95,-4.16,-2.36,-16.11,-16.06,-37.25
VEEKAYEM,128.0,2026-07-22,0.0,-1.54,-2.36,-5.78,26.23,-47.53
NIVABUPA,84.62,2026-07-23,-1.7,-3.94,-2.38,8.42,9.9,-2.49
HAVISHA,1.23,2026-07-23,0.0,1.65,-2.38,-25.0,-24.54,-43.84
SERVOTECH,97.31,2026-07-23,-2.63,0.06,-2.39,6.01,63.49,-30.83
DCMSHRIRAM,1008.8,2026-07-23,-2.17,-2.61,-2.41,-16.09,-8.41,-29.44
KOTARISUG,24.68,2026-07-23,-2.57,-4.45,-2.41,-11.73,1.4,-32.33
ZIMLAB,118.85,2026-07-23,-1.78,2.55,-2.41,40.87,69.23,-0.35
ABANSENT,27.0,2026-07-23,-4.29,-3.78,-2.42,2.08,,
DDEVPLSTIK,272.25,2026-07-23,-5.53,-7.45,-2.42,12.45,-7.51,-15.62
SALONA,255.05,2026-07-23,-0.33,-0.14,-2.43,-6.13,8.95,0.08
ALPHAETF,25.65,2026-07-23,-1.54,-2.69,-2.43,1.38,6.7,0.27
JUNIPER,194.86,2026-07-23,-0.28,-2.55,-2.43,-9.0,-12.13,-39.3
BLIL,70.17,2026-07-23,0.67,0.17,-2.43,-4.27,,
INDUSTOWER,390.25,2026-07-23,-2.92,-4.71,-2.44,-3.57,-5.54,-3.7
NORBTEAEXP,67.37,2026-07-23,-1.72,-5.58,-2.45,7.4,-24.65,106.59
WEBELSOLAR,100.16,2026-07-23,-2.14,0.49,-2.45,-6.21,33.94,-29.66
MOM30IETF,30.74,2026-07-23,-0.9,-1.09,-2.47,-0.87,0.2,-3.27
MUFIN,125.2,2026-07-23,-2.67,-3.5,-2.48,7.62,11.26,39.28
IVC,8.26,2026-07-23,-0.36,1.47,-2.48,5.9,8.26,0.67
HDFCMOMENT,30.55,2026-07-23,-0.71,-1.07,-2.49,-0.84,0.23,-2.64
MOMOMENTUM,61.15,2026-07-23,-0.76,-1.21,-2.49,-1.05,0.18,-3.38
ANURAS,1239.1,2026-07-23,-2.27,-2.41,-2.49,-7.6,0.72,7.75
MOMENTUM50,52.15,2026-07-23,-1.06,-1.25,-2.49,1.68,4.4,-2.25
SAMPANN,27.25,2026-07-23,1.11,-3.91,-2.5,-14.76,-12.1,-16.23
VALUE,16.01,2026-07-23,-1.17,-1.11,-2.5,-3.67,,
BESTAGRO,15.13,2026-07-23,-2.13,-3.07,-2.51,-17.28,-31.85,-52.08
SUDEEPPHRM,815.3,2026-07-23,-5.74,-3.63,-2.51,18.72,45.61,
NDGL,2610.6,2026-07-23,-5.75,-10.12,-2.51,-2.17,1.38,-38.73
CINEVISTA,15.17,2026-07-23,0.46,-3.56,-2.51,-9.81,1.68,-17.46
INDBANK,32.51,2026-07-23,-2.75,-2.43,-2.52,-5.22,-10.42,-5.16
KINGFA,5025.0,2026-07-23,-0.5,-1.8,-2.54,2.18,28.39,36.89
LANCORHOL,24.18,2026-07-23,-2.07,-13.86,-2.54,-0.21,-8.48,10.33
PRAMARA,128.35,2026-07-22,-5.14,-6.72,-2.54,-64.01,-63.65,-36.96
BENGALASM,6217.0,2026-07-23,-0.46,-2.62,-2.55,0.27,,
MOVALUE,113.02,2026-07-23,-2.0,-1.28,-2.56,-4.71,-2.74,7.3
ASIANHOTNR,291.0,2026-07-23,-1.72,-8.07,-2.58,-2.58,-5.38,-19.86
GARFIBRES,746.25,2026-07-23,-3.6,0.93,-2.58,17.99,21.72,-19.31
SALSTEEL,56.43,2026-07-23,8.17,-1.12,-2.59,-0.09,38.0,250.06
SEIL,208.37,2026-07-23,-1.63,-2.43,-2.59,14.24,,
ADL,69.35,2026-07-23,-4.01,0.49,-2.6,-11.02,1.37,-20.41
NDLVENTURE,127.47,2026-07-23,-0.36,-3.49,-2.61,6.97,40.82,82.84
FDC,401.25,2026-07-23,-3.98,-6.25,-2.63,7.88,9.95,-17.12
HIKAL,211.95,2026-07-23,-6.74,-13.73,-2.63,13.26,9.04,-37.8
CENTUM,3570.7,2026-07-23,-3.87,-4.55,-2.63,23.61,62.09,54.52
MIDSMALL,50.07,2026-07-23,-1.59,-1.82,-2.63,0.95,10.0,-0.79
MOMENTUM,30.64,2026-07-23,-0.65,-0.97,-2.64,-0.52,0.29,-2.98
NATIONALUM,346.0,2026-07-23,0.9,-2.59,-2.64,-20.84,-5.01,82.56
VINCOFE,156.53,2026-07-23,-1.51,-5.37,-2.64,18.31,6.06,3.75
HINDALCO,955.65,2026-07-23,0.83,-1.16,-2.65,-7.75,1.09,39.15
RAJOOENG,55.08,2026-07-23,7.87,9.55,-2.65,-23.55,-14.72,-56.51
ARVSMART,591.05,2026-07-23,-1.11,-3.91,-2.68,-1.46,13.15,-3.88
EMMVEE,319.75,2026-07-23,-4.88,-5.73,-2.69,16.72,61.12,
IGIL,345.6,2026-07-23,1.01,-0.14,-2.69,-2.76,17.28,-13.34
BLKASHYAP,54.83,2026-07-23,-5.47,-7.79,-2.71,1.91,17.91,-22.02
STEELCITY,75.79,2026-07-23,-1.23,-1.86,-2.71,-10.18,-8.68,-26.56
SHYAMCENT,5.35,2026-07-23,2.69,-7.6,-2.73,-5.64,-8.86,-35.54
BGLOBAL,3.21,2026-07-22,0.0,4.56,-2.73,8.45,-0.62,3.22
ORCHPHARMA,962.5,2026-07-23,-8.04,-4.46,-2.74,69.81,39.82,33.34
HEXATRADEX,157.21,2026-07-23,-1.0,-2.57,-2.74,-7.6,-2.32,-15.07
SURANASOL,26.14,2026-07-23,-0.27,3.77,-2.75,-6.21,8.6,-20.72
GMMPFAUDLR,796.5,2026-07-23,-0.75,2.91,-2.75,-12.86,-18.73,-38.74
MAXPOSURE,33.5,2026-07-22,-4.29,-3.87,-2.76,-18.19,-16.25,-45.66
MBLINFRA,25.7,2026-07-23,2.11,0.12,-2.76,1.18,0.9,-41.55
RAYMONDREL,643.9,2026-07-23,-8.47,-10.91,-2.76,38.82,56.5,-15.98
ICDSLTD,40.8,2026-07-23,5.43,2.0,-2.76,-9.13,-5.56,-17.56
AVANTIFEED,959.2,2026-07-23,-7.25,1.12,-2.77,-34.31,27.03,29.52
MCX,2752.6,2026-07-23,-2.32,-1.06,-2.77,-1.39,20.62,67.23
EXICOM,161.48,2026-07-23,-4.01,-4.08,-2.77,35.36,61.29,-5.12
DECCANCE,559.85,2026-07-23,-1.65,-3.06,-2.77,-13.27,-13.94,-47.4
SPMLINFRA,198.71,2026-07-23,-3.99,3.41,-2.78,-9.0,20.47,-31.65
VEEDOL,1396.3,2026-07-23,-0.02,-2.21,-2.78,-1.44,1.02,-13.4
WTICAB,120.15,2026-07-22,-7.29,-4.76,-2.79,13.08,-3.88,-38.23
MANDEEP,19.15,2026-07-22,-4.96,-0.78,-2.79,-16.92,-10.72,-25.49
COFORGE,1439.9,2026-07-23,-4.48,-6.55,-2.79,17.97,-11.8,-21.62
CIPLA,1393.0,2026-07-23,-3.37,-2.36,-2.8,7.67,6.93,-4.58
SUPREMEIND,3417.0,2026-07-23,-0.57,2.47,-2.8,-6.42,-1.36,-16.51
BLAL,177.43,2026-07-23,-1.9,-3.88,-2.81,-8.13,-10.19,-15.79
APOLLO,395.5,2026-07-23,0.69,-1.82,-2.81,35.93,77.83,119.01
MODEFENCE,102.86,2026-07-23,0.23,-0.6,-2.82,4.03,24.68,14.26
DTIL,133.17,2026-07-23,-3.42,-2.77,-2.82,-9.24,-5.0,-32.33
RELIANCE,1272.2,2026-07-23,-3.85,-1.9,-2.85,-4.86,-7.79,-9.93
HINDZINC,531.15,2026-07-23,1.63,-0.27,-2.86,-8.65,-22.59,21.04
ACE,979.0,2026-07-23,-1.27,-0.68,-2.86,6.81,23.71,-13.98
ARFIN,90.34,2026-07-23,5.02,3.66,-2.86,-6.91,15.32,158.53
TRANSTEEL,118.65,2026-07-22,1.98,4.03,-2.87,-14.61,-14.61,-18.17
RALLIS,221.97,2026-07-23,-7.46,-3.77,-2.88,-14.06,-16.27,-37.04
TNPETRO,95.07,2026-07-23,0.94,-2.76,-2.89,5.99,4.33,-10.1
AMJLAND,37.28,2026-07-23,-0.53,-2.36,-2.89,-12.2,-12.24,-39.52
HINDPETRO,385.15,2026-07-23,-5.0,-1.65,-2.92,2.19,-7.16,-8.09
ENERGY,39.21,2026-07-23,-1.68,-0.25,-2.92,-2.73,18.44,
FORTIS,943.65,2026-07-23,-0.79,-2.06,-2.93,1.82,11.81,14.7
REDINGTON,262.05,2026-07-23,-2.76,-7.5,-2.95,21.35,6.82,-13.93
SOUTHWEST,236.19,2026-07-23,0.12,5.43,-2.96,-2.38,31.17,56.82
KPIGREEN,390.3,2026-07-23,-5.48,-2.75,-2.97,-15.01,-4.77,-26.17
SBCL,753.15,2026-07-23,0.82,2.78,-2.98,43.65,82.27,36.64
ITC,281.3,2026-07-23,-0.5,0.59,-3.0,-5.35,-8.78,-28.9
NITINSPIN,528.8,2026-07-23,-3.8,-6.12,-3.0,27.02,66.52,35.88
MOENERGY,39.08,2026-07-23,-1.71,-0.76,-3.0,-2.55,18.04,
TEMBO,532.25,2026-07-23,-2.7,-3.74,-3.0,-13.49,-4.8,6.68
JMFINANCIL,122.19,2026-07-23,-1.28,-3.98,-3.01,-10.81,-3.27,-30.24
OMINFRAL,88.16,2026-07-23,0.41,-3.28,-3.01,-5.35,16.57,-29.54
STARCEMENT,204.01,2026-07-23,-2.36,-1.11,-3.02,-13.23,-3.24,-12.83
MCLOUD,27.25,2026-07-23,-4.35,-7.97,-3.02,6.9,20.52,-67.86
BORORENEW,577.9,2026-07-23,-2.98,-10.72,-3.02,13.08,14.61,-7.54
360ONE,1083.2,2026-07-23,-3.84,-3.11,-3.02,3.54,-2.05,-2.66
ALLCARGO,7.99,2026-07-23,-0.87,-1.96,-3.03,-13.99,-12.87,-77.78
BHANDARI,2.88,2026-07-23,-1.03,-2.04,-3.03,-14.03,-28.36,-48.02
SAURASHCEM,57.04,2026-07-23,-5.58,4.8,-3.03,-8.25,-19.72,-46.76
ZUARIIND,256.1,2026-07-23,-1.9,-4.78,-3.05,-6.45,-2.35,-5.25
BELLACASA,244.75,2026-07-23,0.47,-4.11,-3.05,-7.47,-25.53,-43.0
KHAITANLTD,130.44,2026-07-23,5.11,-1.85,-3.05,8.11,40.99,3.69
SGL,9.86,2026-07-23,-0.7,-1.5,-3.05,-16.86,-7.07,-33.11
DOMS,2230.1,2026-07-23,-1.59,-5.48,-3.06,-6.32,-6.42,-5.45
INDOUS,86.93,2026-07-23,-0.49,-3.11,-3.06,-17.35,-26.02,-51.34
INFOLLION,167.55,2026-07-22,-0.83,-2.73,-3.07,-31.99,-54.16,-61.54
BAHETI,702.95,2026-07-22,-1.25,-1.03,-3.07,22.47,20.49,21.98
NMDC,82.64,2026-07-23,-1.44,-1.77,-3.07,-5.35,11.51,18.31
RAMRAT,407.95,2026-07-23,-3.6,-3.2,-3.08,6.0,41.15,16.59
PSUBANKADD,84.03,2026-07-23,-3.45,-1.55,-3.08,-5.26,-5.03,18.55
TREJHARA,141.47,2026-07-23,4.78,0.16,-3.09,-16.21,-28.77,-38.22
PALASHSECU,90.11,2026-07-23,0.88,-0.28,-3.11,-8.9,-7.32,-29.52
TATACAP,341.45,2026-07-23,-3.27,-5.4,-3.12,0.25,-2.93,
REPL,65.88,2026-07-23,1.62,-0.87,-3.13,-18.64,-29.96,-63.28
JAINAM,247.0,2026-07-22,0.0,-1.2,-3.14,35.19,13.07,-1.59
JKIL,492.45,2026-07-23,-0.79,-2.73,-3.14,-5.5,-11.69,-32.3
SCODATUBES,142.32,2026-07-23,-1.96,-7.89,-3.15,-5.25,8.79,-29.3
JKLAKSHMI,573.55,2026-07-23,0.36,2.83,-3.16,-10.76,-26.97,-41.79
PULZ,23.0,2026-07-22,0.0,-5.93,-3.16,-12.88,-7.44,-48.43
UCOBANK,26.0,2026-07-23,-2.4,-1.78,-3.17,-0.7,-8.06,-14.62
SKIPPER,528.95,2026-07-23,-2.93,-4.87,-3.19,12.63,57.01,11.19
KIMS,781.55,2026-07-23,-0.89,-2.42,-3.2,19.33,34.26,2.32
IMFA,1336.3,2026-07-23,-0.79,-4.54,-3.2,-13.88,20.69,77.55
DEEM,52.65,2026-07-22,-4.96,-4.19,-3.22,40.4,17.0,-9.22
BAJAJHFL,84.81,2026-07-23,-1.42,-4.25,-3.22,-5.9,-4.01,-30.64
LINCOLN,587.3,2026-07-23,-1.69,-3.79,-3.22,-3.95,29.62,7.01
JOCIL,144.08,2026-07-23,2.8,0.03,-3.23,13.99,15.2,-12.78
IOB,33.82,2026-07-23,-3.37,-0.97,-3.23,-3.76,-0.79,-13.48
CARYSIL,1116.5,2026-07-23,-5.2,-5.67,-3.24,21.98,48.19,21.36
HATSUN,875.55,2026-07-23,-5.9,-2.92,-3.25,-12.39,0.71,-7.49
EVEREADY,352.35,2026-07-23,2.73,-0.54,-3.27,7.82,10.2,-15.38
BATLIBOI,87.17,2026-07-23,6.71,4.07,-3.28,6.76,,
HDFCPSUBK,84.07,2026-07-23,-3.47,-1.71,-3.28,-5.36,-4.98,18.21
SAHYADRI,279.15,2026-07-23,-1.38,0.18,-3.31,14.24,15.93,-9.0
URBAN,128.7,2026-07-22,3.08,2.1,-3.31,-9.46,-7.44,-20.73
PSUBNKIETF,84.42,2026-07-23,-3.3,-1.57,-3.31,-5.51,-5.04,18.35
RILINFRA,39.3,2026-07-22,3.42,-0.51,-3.32,14.41,15.42,0.51
INDIASHLTR,746.5,2026-07-23,-8.42,-9.31,-3.32,-6.15,-2.61,-21.19
BANSALWIRE,307.25,2026-07-23,-3.26,-6.72,-3.33,0.28,16.27,-22.0
SEMAC,311.0,2026-07-22,1.88,-5.43,-3.34,9.36,24.0,-43.25
GFLLIMITED,44.92,2026-07-23,-2.6,-3.21,-3.34,-6.12,-8.74,-30.76
PML,485.25,2026-07-23,1.17,1.72,-3.34,-21.15,,
GROWWPSUBK,82.97,2026-07-23,-4.05,-1.97,-3.35,-6.1,,
KRISHIVAL,391.15,2026-07-23,-1.83,-2.15,-3.35,17.8,21.46,-0.85
SBIBPB,48.1,2026-07-23,-3.3,-1.82,-3.37,-5.54,-5.96,17.75
DISAQ,12099.0,2026-07-23,1.9,-1.35,-3.38,-1.23,,
FORCEMOT,17410.0,2026-07-23,-2.79,-3.08,-3.39,-16.1,-9.91,1.8
SEYAIND,12.52,2026-07-23,-1.03,-4.57,-3.4,-0.63,-24.53,-35.89
AGRITECH,112.06,2026-07-23,2.68,-0.68,-3.4,0.06,-15.36,-26.33
JAYBARMARU,159.67,2026-07-23,-5.16,-19.01,-3.4,68.68,92.37,115.91
INDOTHAI,217.38,2026-07-23,-0.77,0.21,-3.4,-28.62,-12.45,8.91
PSUBNKBEES,92.88,2026-07-23,-3.41,-1.82,-3.43,-5.33,-4.93,18.08
BANKPSU,83.85,2026-07-23,-3.45,-1.81,-3.43,-5.37,-4.92,18.62
FCL,41.91,2026-07-23,6.4,15.84,-3.43,80.65,92.96,53.12
VIKRAMSOLR,183.75,2026-07-23,-3.89,-5.89,-3.43,-19.34,-6.3,
PRIZOR,844.75,2026-07-22,4.03,3.37,-3.44,56.99,194.44,252.27
RAMANEWS,28.48,2026-07-23,-1.28,-2.2,-3.46,-13.14,-6.81,-17.43
EXCELSOFT,74.54,2026-07-23,-2.31,-6.74,-3.46,-20.6,4.49,
HUBTOWN,198.36,2026-07-23,-0.54,-5.62,-3.47,-6.16,-1.94,-33.17
KIRLFER,464.7,2026-07-23,-3.25,-1.03,-3.47,8.9,3.42,3.42
SAFARI,1551.6,2026-07-23,-5.21,-7.72,-3.47,3.73,-21.6,-27.29
CAPILLARY,477.05,2026-07-23,-1.29,-5.36,-3.48,-13.55,-22.63,
