ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
INNOVISION,283.25,2026-07-28,-0.11,-1.94,-1.13,-13.35,,
GAEL,156.46,2026-07-28,-0.54,8.74,-1.14,4.63,13.25,48.1
RAMCOCEM,908.5,2026-07-28,-1.22,-1.87,-1.15,-5.05,-14.84,-22.22
SWELECTES,601.9,2026-07-28,-0.98,-2.0,-1.16,-10.16,12.82,-8.3
FOODSIN,55.31,2026-07-28,3.13,-4.11,-1.16,-15.51,-9.64,-47.81
IWP,32.98,2026-07-28,0.3,1.98,-1.17,-4.96,,
ADANIENT,3002.3,2026-07-28,-1.13,-5.69,-1.18,24.51,50.58,19.08
NDRAUTO,806.2,2026-07-28,-2.27,-1.73,-1.18,4.42,19.37,-15.96
ADANIPORTS,1774.7,2026-07-28,0.24,-3.76,-1.19,8.83,28.97,29.52
IDBI,85.37,2026-07-28,1.05,0.4,-1.19,11.1,-14.35,-7.51
NMDC,83.92,2026-07-28,0.48,0.08,-1.2,-7.68,6.07,23.46
AUTOIND,87.02,2026-07-28,-2.91,-2.15,-1.2,39.86,21.16,17.52
FELDVR,2.45,2026-07-28,3.38,-2.0,-1.21,-15.81,-20.71,-28.15
ARVSMART,593.0,2026-07-28,-1.12,-0.79,-1.22,-5.98,10.39,-4.75
ECAPINSURE,23.89,2026-07-28,0.63,-1.04,-1.24,0.42,0.13,4.73
NSIL,5434.5,2026-07-28,-0.19,-0.28,-1.24,-5.74,-7.32,-19.99
KRONOX,151.22,2026-07-28,-2.78,-1.4,-1.24,15.9,22.75,-14.95
RKDL,19.14,2026-07-28,-1.75,-0.62,-1.24,-13.63,-3.48,-32.91
SHEETAL,291.9,2026-07-27,-0.58,-1.05,-1.25,14.47,43.51,127.15
HINDALCO,936.4,2026-07-28,-0.94,-1.2,-1.25,-12.38,-5.7,37.55
NAVINFLUOR,7512.5,2026-07-28,-2.57,-4.44,-1.27,13.5,25.99,47.57
BELLACASA,241.8,2026-07-28,0.6,-0.74,-1.29,-5.86,-25.32,-41.58
TATATECH,738.6,2026-07-28,3.55,-1.35,-1.3,31.62,13.52,7.24
FCSSOFT,1.5,2026-07-28,-1.32,-3.23,-1.32,-10.18,-2.6,-41.18
VMSTMT,43.01,2026-07-28,-2.29,-4.23,-1.35,-7.84,-14.36,
SAGARDEEP,24.6,2026-07-28,-1.44,3.4,-1.36,-1.44,-4.87,-13.01
IIFLCAPS,336.3,2026-07-28,-0.41,-0.59,-1.36,4.27,-2.08,13.29
JINDALSAW,257.15,2026-07-28,2.51,-3.31,-1.37,8.01,43.45,20.28
KDL,114.3,2026-07-27,-0.61,-1.64,-1.38,-27.66,-32.82,-58.17
PROPEQUITY,221.9,2026-07-27,-7.5,-2.68,-1.38,4.92,36.93,6.1
JOCIL,145.0,2026-07-28,-2.03,3.46,-1.39,12.06,14.18,-10.29
NHPC,78.28,2026-07-28,-1.81,-3.36,-1.41,-8.32,1.02,-4.21
BVCL,40.7,2026-07-28,-0.93,-3.16,-1.41,-10.06,-8.31,-3.42
PAGEIND,40370.0,2026-07-28,1.0,0.11,-1.42,8.06,24.71,-11.97
KDDL,3124.7,2026-07-28,0.18,-2.08,-1.44,24.59,43.2,13.09
MAHESHWARI,73.01,2026-07-28,-0.67,0.01,-1.44,44.57,64.03,21.08
GEECEE,337.3,2026-07-28,-1.06,-2.2,-1.45,13.3,9.02,-7.91
NV20IETF,13.56,2026-07-28,-0.44,-2.09,-1.45,-3.49,-10.44,-4.91
KANCHI,367.05,2026-07-28,-1.04,2.38,-1.46,-10.05,,
KKCL,497.2,2026-07-28,-0.95,-1.54,-1.46,6.01,6.48,-6.18
APOLLO,378.75,2026-07-28,-3.61,-3.58,-1.47,23.81,57.06,108.93
MOTOUR,78.7,2026-07-28,-0.14,-0.49,-1.48,6.78,2.54,-13.43
MAXHEALTH,1104.8,2026-07-28,-0.88,0.22,-1.48,10.15,15.46,-11.98
ORIENTHOT,136.6,2026-07-28,-0.55,-4.47,-1.48,37.45,35.48,-5.53
DEFENCE,77.11,2026-07-28,-1.87,-1.38,-1.49,5.3,,
NRBBEARING,422.8,2026-07-28,0.85,4.46,-1.49,49.66,70.27,56.41
GLOTTIS,66.49,2026-07-28,-0.27,0.44,-1.51,6.04,31.3,
RVHL,45.25,2026-07-28,-0.61,-0.57,-1.52,5.43,1.09,5.58
INDOCO,228.05,2026-07-28,-8.1,-6.75,-1.53,7.85,5.24,-26.7
PODDARMENT,249.65,2026-07-28,-1.22,-0.58,-1.54,-7.02,0.46,-14.72
UTTAMSUGAR,223.79,2026-07-28,-2.15,-4.66,-1.55,-11.65,4.89,-15.45
PETRONET,277.8,2026-07-28,1.8,1.0,-1.58,1.18,-3.32,-4.37
GROWWDEFNC,92.42,2026-07-28,-1.99,-1.18,-1.59,3.41,13.08,18.31
HEXATRADEX,158.88,2026-07-28,1.05,0.06,-1.6,-6.56,-0.24,-13.61
SBGLP,25.14,2026-07-28,2.91,-2.06,-1.6,-7.06,-25.02,-41.53
LMW,15849.0,2026-07-28,-1.8,-1.55,-1.62,6.36,9.47,4.59
VAKRANGEE,6.05,2026-07-28,-0.66,2.02,-1.63,-13.69,-14.31,-36.32
COMMOIETF,98.87,2026-07-28,-0.98,-2.14,-1.63,-5.96,0.21,11.58
MODEFENCE,101.3,2026-07-28,-1.95,-1.29,-1.65,3.59,12.99,17.64
KIRLFER,478.45,2026-07-28,-0.52,-0.39,-1.66,10.71,6.48,6.48
VALUE,15.98,2026-07-28,-0.56,-1.36,-1.66,-4.92,,
RBLBANK,364.9,2026-07-28,0.56,-0.96,-1.66,13.76,22.72,44.61
CORDSCABLE,204.92,2026-07-28,0.17,-1.01,-1.67,13.63,28.3,2.5
BATLIBOI,83.4,2026-07-28,-1.26,2.09,-1.69,-0.18,,
UTKARSHBNK,14.27,2026-07-28,-1.65,-4.93,-1.72,1.71,-0.49,-35.46
SHBAJRG,184.4,2026-07-28,1.07,-4.1,-1.72,6.28,,
THELEELA,475.6,2026-07-28,0.0,-3.44,-1.72,13.29,17.01,11.32
MOLOWVOL,37.06,2026-07-28,0.19,0.05,-1.72,0.9,-2.45,-1.15
ALPHAETF,25.7,2026-07-28,-0.73,-1.34,-1.72,2.07,4.51,2.64
GKSL,127.0,2026-07-28,-0.31,-0.02,-1.73,10.74,22.68,
URAVIDEF,111.85,2026-07-28,-1.89,-3.11,-1.74,-22.73,-41.13,-77.42
VAL30IETF,15.24,2026-07-28,-0.72,-1.49,-1.74,-5.28,-2.25,16.96
INFINIUM,206.1,2026-07-27,-2.18,-0.55,-1.74,-2.78,-3.92,-24.79
CONCORDBIO,1256.1,2026-07-28,-0.02,-5.35,-1.75,17.88,6.15,-31.84
SUNCLAY,1305.8,2026-07-28,-6.72,-5.88,-1.75,-6.44,11.95,-32.52
BALUFORGE,445.9,2026-07-28,1.4,-0.12,-1.77,-10.51,25.15,-28.34
DISAQ,12296.0,2026-07-28,0.86,3.56,-1.78,0.48,,
UCOBANK,26.67,2026-07-28,0.04,0.11,-1.8,3.26,-6.88,-10.04
IOC,141.28,2026-07-28,-0.17,-0.79,-1.81,-2.83,-12.15,2.08
AHLUCONT,832.75,2026-07-28,0.25,-1.41,-1.81,-5.59,-3.79,-17.24
BANSALWIRE,309.15,2026-07-28,-2.31,-2.66,-1.83,1.83,11.29,-25.16
SAFARI,1559.6,2026-07-28,-2.17,-4.72,-1.83,7.04,-22.96,-23.0
NV20BEES,138.88,2026-07-28,-0.15,-1.86,-1.83,-3.38,-10.64,45.85
IOB,33.84,2026-07-28,-0.82,-3.31,-1.83,-3.23,-4.0,-10.33
ALLCARGO,8.0,2026-07-28,-1.11,-0.74,-1.84,-13.14,-19.84,-76.35
ITC,284.65,2026-07-28,-0.42,0.69,-1.84,-3.96,-7.04,-27.17
BALMLAWRIE,175.98,2026-07-28,-0.38,-1.84,-1.84,-3.0,7.3,-11.42
INDGN,508.5,2026-07-28,0.09,-0.12,-1.84,1.92,6.92,-7.15
BIRLANU,1351.7,2026-07-28,-1.19,4.82,-1.85,-3.79,-16.36,-40.93
VASWANI,52.51,2026-07-28,-0.32,-0.59,-1.85,-9.53,-3.08,0.29
MBEL,297.85,2026-07-28,0.3,-6.16,-1.86,-10.82,-1.62,
AMBALALSA,31.05,2026-07-28,-1.71,0.36,-1.86,-6.48,,
INFRABEES,960.01,2026-07-28,-0.35,-1.44,-1.87,-0.85,2.38,3.18
DPSCLTD,7.33,2026-07-28,2.23,-0.54,-1.87,-27.78,-18.1,-42.36
SAURASHCEM,57.09,2026-07-28,-1.45,-5.5,-1.87,-6.64,-19.39,-43.64
REXPIPES,171.0,2026-07-27,0.0,-1.87,-1.87,-12.26,22.32,13.85
HINDOILEXP,157.08,2026-07-28,-0.57,-3.0,-1.87,-3.02,2.73,-3.14
PARKHOTELS,119.95,2026-07-28,-1.94,-4.64,-1.87,-4.46,-1.83,-19.81
JNKINDIA,466.55,2026-07-28,-0.61,-0.47,-1.88,24.58,123.68,47.65
GOLD360,137.8,2026-07-28,-1.47,-0.33,-1.89,-4.7,-14.04,42.28
OMFREIGHT,89.51,2026-07-28,-2.6,-3.62,-1.9,11.97,-1.14,
TBI,63.5,2026-07-27,-3.71,3.17,-1.93,-10.5,-17.53,-42.59
SHREEOSFM,60.5,2026-07-27,-3.2,0.08,-1.94,-15.86,-16.55,-45.59
SAMHI,176.36,2026-07-28,-1.22,8.1,-1.94,10.52,-0.29,-22.16
GRAVITA,1638.5,2026-07-28,-8.4,-9.46,-1.94,0.83,5.38,-9.72
LOYALTEX,209.15,2026-07-28,2.55,4.05,-1.95,2.02,2.67,-37.61
CMPDI,242.96,2026-07-28,-4.14,-3.74,-1.95,28.11,,
CPSEETF,94.27,2026-07-28,-1.86,-2.58,-1.95,-13.2,-3.88,3.79
POLICYBZR,1583.3,2026-07-28,1.94,-0.08,-1.97,-5.04,-4.22,-11.19
KANANIIND,1.49,2026-07-28,-1.32,0.68,-1.97,-10.24,-3.87,-26.96
INA,110.94,2026-07-28,-0.98,-6.86,-1.98,-29.08,,
SHRIKRISH,40.12,2026-07-28,1.65,-0.02,-1.98,-16.24,,
ASHOKLEY,157.5,2026-07-28,1.57,1.74,-1.98,-4.38,-17.99,31.38
WEBELSOLAR,99.46,2026-07-28,0.45,-2.82,-1.99,-18.61,21.38,-25.88
BABAFP,24.5,2026-07-27,2.08,8.17,-2.0,-10.91,-9.76,-38.67
SKMEGGPROD,270.5,2026-07-28,-15.15,-15.3,-2.0,61.9,33.32,83.34
MONQ50,140.88,2026-07-28,-0.91,-0.17,-2.02,11.37,40.77,80.38
NAHARCAP,247.39,2026-07-28,1.17,-1.6,-2.02,-0.25,8.53,-18.22
VERITAAS,36.3,2026-07-27,0.0,-9.59,-2.02,-31.64,-21.43,-58.08
INFRA,12.06,2026-07-28,-0.58,-2.58,-2.03,0.25,,
GROWWPSE,98.13,2026-07-28,-1.78,-2.01,-2.04,-9.2,,
BESTAGRO,15.26,2026-07-28,-4.09,-1.29,-2.05,-17.69,-26.99,-47.63
JINDALPOLY,630.1,2026-07-28,-0.83,-5.43,-2.06,-6.82,60.03,8.53
SHILCTECH,4423.7,2026-07-28,0.38,-1.44,-2.06,-15.29,28.81,
EXPLEOSOL,809.3,2026-07-28,-0.33,-1.86,-2.07,-0.6,-10.77,-33.32
VENUSPIPES,1661.4,2026-07-28,-1.58,-2.36,-2.07,17.58,62.55,16.97
JHS,7.57,2026-07-28,2.3,4.27,-2.07,-17.36,-27.28,-39.0
SARDAEN,510.2,2026-07-28,-0.41,1.58,-2.09,-15.34,5.78,18.66
VSTTILLERS,4389.2,2026-07-28,-0.93,-2.27,-2.09,-16.35,-19.78,-1.35
LOVABLE,71.32,2026-07-28,0.15,-4.42,-2.09,-6.31,-0.53,-24.26
LGBBROSLTD,1554.3,2026-07-28,0.03,0.21,-2.09,-10.95,-7.29,24.4
BAJAJHFL,85.66,2026-07-28,0.19,-0.43,-2.1,-4.15,-3.93,-25.64
GUJAPOLLO,351.9,2026-07-28,-2.03,1.02,-2.11,-19.71,-13.88,-27.02
GANGESSECU,117.69,2026-07-28,0.81,1.54,-2.11,-7.94,-1.65,-25.3
EBANKNIFTY,57.23,2026-07-28,-0.35,-2.0,-2.12,2.65,-4.6,1.29
INTELLECT,724.25,2026-07-28,0.91,-2.69,-2.12,-3.01,-19.65,-30.39
SHRIRAMPPS,86.96,2026-07-28,1.72,-1.97,-2.13,0.91,15.36,-7.68
YATRA,107.34,2026-07-28,-2.99,-0.99,-2.14,-1.76,-28.69,18.03
NPST,1550.7,2026-07-28,-0.41,1.33,-2.16,27.83,25.33,-21.51
TECHNVISN,4793.6,2026-07-28,-2.45,45.59,-2.17,-17.11,,
SMARTWORKS,478.95,2026-07-28,-1.25,-1.46,-2.17,12.15,8.05,16.65
RUCHIRA,109.92,2026-07-28,-0.45,5.97,-2.17,-6.82,-5.92,-15.46
GSFC,159.59,2026-07-28,-0.31,0.23,-2.17,-8.04,-10.87,-16.95
AARTIPHARM,675.65,2026-07-28,-1.27,-3.2,-2.18,-5.14,-11.21,-26.44
PIXTRANS,1748.4,2026-07-28,-2.69,-5.86,-2.18,16.88,37.29,19.86
PSB,23.71,2026-07-28,-0.75,-3.03,-2.2,-3.95,-12.88,-18.37
AMJLAND,37.81,2026-07-28,0.35,0.88,-2.2,-8.61,-11.89,-34.83
BLIL,70.06,2026-07-28,0.13,0.52,-2.21,-3.7,,
SURAJLTD,223.43,2026-07-28,1.96,-2.22,-2.23,-5.32,-6.32,-36.56
TATACAP,354.95,2026-07-28,1.26,0.72,-2.23,9.13,5.05,
PARTYCRUS,89.95,2026-07-27,3.39,6.58,-2.23,1.07,-0.06,21.55
ROSSTECH,911.6,2026-07-28,-6.56,-6.85,-2.24,-10.64,36.89,62.06
BANKNIFTY1,58.96,2026-07-28,-0.67,-2.03,-2.25,2.99,-90.41,-89.81
INFRAIETF,95.17,2026-07-28,-0.48,-2.14,-2.25,-1.35,1.96,2.92
HINDPETRO,400.05,2026-07-28,1.55,-1.32,-2.25,5.26,-7.66,-1.68
GREENPANEL,191.2,2026-07-28,-0.34,-0.86,-2.25,-7.88,-10.05,-40.3
GROWW,195.3,2026-07-28,-2.05,-4.0,-2.25,-11.17,13.49,
PONNIERODE,307.3,2026-07-28,-1.35,-5.29,-2.26,2.66,18.58,7.91
TIMESCAN,41.05,2026-07-27,1.99,-3.3,-2.26,2.62,5.12,-31.41
MON100,318.46,2026-07-28,-1.13,-2.9,-2.26,5.7,35.35,55.35
SETUINFRA,0.43,2026-07-28,0.0,-6.52,-2.27,-33.85,4.88,-24.56
BANKETF,579.27,2026-07-28,-0.38,-2.02,-2.27,2.9,-4.32,1.82
CARYSIL,1152.2,2026-07-28,-0.16,-2.17,-2.28,25.34,51.27,32.28
DICIND,498.05,2026-07-28,-0.83,-2.01,-2.28,-5.48,-7.71,-20.6
HDFCNIFBAN,58.43,2026-07-28,-0.61,-2.14,-2.29,2.71,-4.49,1.85
ZUARI,225.68,2026-07-28,1.61,-2.03,-2.29,-8.11,-20.07,3.05
SHREEPUSHK,393.9,2026-07-28,1.48,-4.34,-2.29,2.86,21.84,5.27
BANKIETF,58.29,2026-07-28,-0.66,-2.08,-2.3,2.91,-4.32,10.86
MIRZAINT,34.67,2026-07-28,-1.34,-9.05,-2.31,3.77,-11.51,2.06
MOMIDMTM,63.08,2026-07-28,-0.1,-0.32,-2.34,0.41,3.51,1.86
ENIL,105.89,2026-07-28,-0.16,-2.4,-2.35,-9.35,-9.43,-23.67
DENEERS,190.35,2026-07-27,-4.11,10.22,-2.36,16.78,33.39,-38.99
NTPC,343.75,2026-07-28,-2.01,-1.01,-2.36,-15.51,-0.49,5.97
BANKBETF,57.77,2026-07-28,-0.35,-2.08,-2.37,2.81,-4.07,1.67
BCPL,70.47,2026-07-28,-0.4,-0.23,-2.37,-0.76,,
MOTHERSON,147.86,2026-07-28,-0.75,3.22,-2.37,18.29,33.34,45.84
RKEC,26.77,2026-07-28,-0.7,1.83,-2.37,-25.29,-40.02,-59.79
MOVALUE,112.73,2026-07-28,-0.71,-2.25,-2.37,-5.74,-6.86,9.69
TOTAL,49.14,2026-07-28,2.16,-5.3,-2.38,-14.58,-26.5,-34.34
AXITA,7.39,2026-07-28,-0.27,0.54,-2.38,-10.1,-14.61,-8.87
BANSWRAS,128.97,2026-07-28,3.73,-1.06,-2.39,7.99,27.12,-9.74
BANKBEES,587.54,2026-07-28,-0.66,-2.11,-2.39,2.73,-4.33,1.67
DOLLAR,253.8,2026-07-28,-0.35,-1.95,-2.4,-15.52,-17.88,-31.28
VERANDA,228.75,2026-07-28,-1.8,2.09,-2.4,21.58,18.09,2.33
BHARATWIRE,197.53,2026-07-28,-2.65,-1.6,-2.41,-11.39,13.26,4.28
GVPTECH,6.87,2026-07-28,-1.43,0.88,-2.41,-1.72,-15.39,-34.01
GROWWRAIL,28.68,2026-07-28,-0.45,-1.38,-2.42,-12.85,-16.41,-20.9
VAML,432.1,2026-07-28,-1.16,-1.03,-2.42,,,
BANKBETA,58.78,2026-07-28,-0.59,-2.0,-2.42,2.96,-4.13,
GLOSTERLTD,684.0,2026-07-28,0.92,2.24,-2.42,15.29,18.89,10.66
ABSLBANETF,58.18,2026-07-28,-0.61,-2.2,-2.42,2.83,-4.56,1.84
SUDARCOLOR,355.3,2026-07-28,-1.31,-2.6,-2.43,1.67,-3.84,-40.0
BANKADD,58.16,2026-07-28,-0.5,-2.15,-2.45,2.81,-4.47,1.8
PDSL,349.7,2026-07-28,-2.18,-3.57,-2.45,23.97,2.8,-1.46
JMFINANCIL,122.7,2026-07-28,-1.33,-0.87,-2.47,-9.61,-3.8,-22.77
SETFNIFBK,583.17,2026-07-28,-0.69,-2.13,-2.47,2.83,-4.26,1.75
CESC,163.88,2026-07-28,0.96,-1.04,-2.47,-14.32,14.64,-2.65
RACLGEAR,1309.4,2026-07-28,-1.71,-1.15,-2.48,2.99,22.6,35.02
HARSHA,404.45,2026-07-28,-0.32,-3.97,-2.48,4.99,10.57,-0.17
EMMVEE,328.85,2026-07-28,-1.42,-2.17,-2.49,20.78,72.22,
EMBDL,62.12,2026-07-28,-0.08,-2.56,-2.5,34.23,3.38,-43.1
LIBERTSHOE,262.85,2026-07-28,-2.29,-2.58,-2.5,0.54,0.92,-26.3
CUMMINSIND,5455.5,2026-07-28,-3.09,-0.92,-2.5,4.62,37.32,56.56
TECILCHEM,10.09,2026-07-28,1.0,2.75,-2.51,-21.66,-34.82,-52.47
SIMBHALS,6.61,2026-07-28,-3.5,-4.06,-2.51,-35.64,-27.6,-57.98
ALEMBICLTD,89.23,2026-07-28,-1.02,-1.15,-2.52,-3.29,-4.46,-18.69
CHOLAFIN,1753.0,2026-07-28,-1.8,-1.63,-2.53,14.14,7.22,17.76
CEATLTD,3401.4,2026-07-28,0.94,-0.17,-2.54,-3.28,-7.99,3.32
SPMLINFRA,194.0,2026-07-28,-2.3,-6.27,-2.55,-8.77,13.34,-30.34
KEEPLEARN,1.91,2026-07-28,0.53,3.8,-2.55,-9.05,-19.41,-40.68
DATAPATTNS,4381.7,2026-07-28,-4.31,10.04,-2.56,8.16,68.21,71.27
DHARMAJ,258.25,2026-07-28,-0.73,-0.63,-2.57,0.95,14.68,-17.98
BAJAJST,405.7,2026-07-28,2.64,0.82,-2.59,-12.87,,
CLEANMAX,1317.1,2026-07-28,-8.47,-1.45,-2.59,22.99,,
WEALTH,969.1,2026-07-28,1.06,1.05,-2.59,3.71,21.07,-16.71
KOVAI,5862.0,2026-07-28,0.31,-1.08,-2.61,3.94,127.5,127.5
SHANTIGOLD,216.09,2026-07-28,-0.38,1.78,-2.62,5.7,4.14,
RAYMOND,576.8,2026-07-28,-3.06,-5.88,-2.62,22.24,48.97,-15.93
ANNAPURNA,126.25,2026-07-27,-4.03,-5.22,-2.62,-24.38,-32.32,-54.45
MARSONS,109.48,2026-07-28,-2.13,-3.18,-2.63,-30.23,,
SBIMIDMOM,62.14,2026-07-28,-0.03,-1.0,-2.63,0.44,,
HALDER,229.84,2026-07-28,-1.66,0.71,-2.64,-5.57,-17.91,
POCL,513.0,2026-07-28,-1.87,-8.51,-2.64,3.91,1.26,13.66
MBLINFRA,24.34,2026-07-28,-0.45,-3.3,-2.64,-3.49,-5.66,-42.08
SANDUMA,201.55,2026-07-28,1.72,3.98,-2.65,-7.01,-8.03,37.45
GALAXYSURF,1958.9,2026-07-28,-0.2,0.17,-2.66,5.55,3.02,-23.81
NIRMAN,42.1,2026-07-27,4.08,-0.71,-2.66,-22.32,-24.55,-75.55
MEESHO,181.48,2026-07-28,-0.34,-2.26,-2.67,1.47,7.9,
BOSCH-HCIL,1333.8,2026-07-28,0.07,-0.28,-2.67,-7.32,-3.75,-23.13
BBNPNBETF,57.28,2026-07-28,-0.47,-1.93,-2.67,2.58,-4.12,1.7
RPPL,20.38,2026-07-28,-6.04,-7.53,-2.67,27.37,26.27,-18.87
BLAL,177.23,2026-07-28,-0.21,-2.01,-2.68,-5.98,-8.16,-15.79
NATHBIOGEN,163.88,2026-07-28,-0.61,0.2,-2.68,-4.72,16.18,-8.31
BFSI,27.04,2026-07-28,-0.29,-2.21,-2.7,0.78,-4.22,-1.39
VHL,3466.3,2026-07-28,-1.06,-2.3,-2.7,1.04,5.11,-13.51
BALKRISHNA,17.95,2026-07-28,2.34,-0.61,-2.71,-3.49,7.94,-15.57
ECOSMOBLTY,129.92,2026-07-28,-1.18,-1.17,-2.75,-6.51,-25.68,-58.36
PARKHOSPS,277.65,2026-07-28,-0.73,-0.48,-2.75,18.52,82.24,
DELTACORP,62.68,2026-07-28,-0.05,-1.94,-2.75,-14.54,-2.14,-27.04
AMBIKCO,1677.4,2026-07-28,-2.09,-1.92,-2.75,11.72,34.17,8.01
GREENLAM,253.1,2026-07-28,-1.25,0.2,-2.75,13.69,5.12,5.65
TRACXN,29.6,2026-07-28,-1.6,-1.37,-2.76,-8.95,-12.89,-47.47
THEINVEST,96.03,2026-07-28,-0.38,-1.12,-2.76,-14.22,-3.96,-41.21
NUCLEUS,724.85,2026-07-28,-0.91,-3.13,-2.77,-7.08,-16.46,-28.46
WHIRLPOOL,780.4,2026-07-28,-1.81,0.89,-2.79,-21.69,-0.57,-43.22
RAJPALAYAM,810.55,2026-07-28,-0.02,-1.75,-2.81,-0.41,,
ARVINDFASN,456.0,2026-07-28,-1.66,-3.95,-2.82,2.6,2.39,-8.58
BATAINDIA,694.95,2026-07-28,-0.67,-0.79,-2.82,-4.21,-18.65,-41.56
EIHAHOTELS,309.45,2026-07-28,-1.28,-1.01,-2.84,-3.07,-5.69,-18.57
LAMBODHARA,111.31,2026-07-28,-2.54,-3.9,-2.85,3.8,9.26,-16.84
NAMAN,47.5,2026-07-27,8.32,0.74,-2.86,-20.7,-20.24,-54.33
MONTECARLO,541.0,2026-07-28,-1.07,1.13,-2.86,-3.12,-3.97,-4.63
ARCHIES,13.88,2026-07-28,-0.79,-0.86,-2.87,-5.77,-12.92,-28.89
AONETMMQ50,9.91,2026-07-28,-1.0,-0.77,-2.88,-0.73,,
RACE,108.01,2026-07-28,-0.94,-1.73,-2.88,-15.11,3.26,-53.28
SURYODAY,165.68,2026-07-28,-10.26,-9.49,-2.88,11.34,26.87,29.23
GRMOVER,89.57,2026-07-28,-0.61,-1.56,-2.89,-45.53,-44.64,-27.75
SAIL,165.85,2026-07-28,1.99,1.97,-2.89,-10.66,6.49,33.71
CLSEL,277.1,2026-07-28,-0.79,4.0,-2.89,-1.96,17.79,-13.68
AGROPHOS,29.44,2026-07-28,2.51,-1.41,-2.9,-8.06,-22.4,-26.37
MVKAGRO,377.85,2026-07-27,-5.75,-1.28,-2.9,-25.85,-37.67,68.49
SWANCORP,309.0,2026-07-28,-1.02,-0.79,-2.91,-8.4,-27.31,-33.74
RUPA,162.3,2026-07-28,-1.04,-2.46,-2.92,6.42,7.62,-22.77
TALBROAUTO,394.65,2026-07-28,2.02,-5.26,-2.92,26.51,58.62,41.28
KPIGREEN,387.0,2026-07-28,-1.39,-6.28,-2.93,-15.81,-4.69,-22.58
ESABINDIA,5567.0,2026-07-28,-0.97,-5.15,-2.93,-9.64,0.31,5.94
SUMMITSEC,1479.8,2026-07-28,-1.12,-1.18,-2.93,-10.34,-12.82,-27.47
STEELCITY,75.08,2026-07-28,-0.65,-2.15,-2.93,-8.78,-8.68,-26.61
PFC,419.9,2026-07-28,-0.05,1.46,-2.95,-12.78,11.58,7.52
MOBANK10,16.84,2026-07-28,-0.24,-2.83,-2.95,2.14,,
STYLEBAAZA,271.6,2026-07-28,-1.22,-6.34,-2.97,-30.28,-19.75,1.72
DWARKESH,41.42,2026-07-28,-2.59,-4.52,-2.97,-1.64,21.29,-3.68
GILLANDERS,88.25,2026-07-28,0.12,-1.04,-2.98,-6.11,-8.12,-32.5
NESCO,1048.6,2026-07-28,4.0,-3.35,-2.98,-11.87,-3.9,-14.55
AYE,162.92,2026-07-28,-2.33,-4.99,-2.98,12.3,,
CENTUM,3455.9,2026-07-28,-1.35,-6.96,-2.99,19.21,53.15,57.2
GUJRAFFIA,39.5,2026-07-28,1.26,-0.48,-3.0,-1.96,-6.69,2.12
KAKATCEM,117.17,2026-07-28,-2.63,-3.9,-3.0,-13.41,3.89,-24.25
MWL,35.95,2026-07-28,0.14,-2.23,-3.03,13.27,31.03,93.34
INDUSTOWER,381.6,2026-07-28,-1.5,-5.07,-3.04,-7.81,-10.28,-0.78
ASMS,7.01,2026-07-28,0.0,-2.77,-3.04,-12.37,-37.63,-48.11
ALLETEC,136.2,2026-07-27,-1.3,-5.35,-3.06,-15.98,-31.54,-60.92
CHEMBOND,176.45,2026-07-28,2.68,-4.28,-3.07,17.02,16.8,-5.42
PIONRINV,88.67,2026-07-28,-4.92,-10.45,-3.07,-13.45,,
PACEDIGITK,193.88,2026-07-28,-1.98,-4.22,-3.07,7.37,13.38,
SBIN,1013.2,2026-07-28,-0.73,-4.42,-3.08,-5.48,-3.01,29.39
ALPA,66.39,2026-07-28,-0.29,-3.15,-3.08,-2.74,3.93,-34.35
ALBERTDAVD,686.65,2026-07-28,0.35,-1.63,-3.08,-4.66,-2.42,-22.88
GMRP&UI,96.5,2026-07-28,-1.15,-0.65,-3.11,-9.64,-7.82,-15.17
RAMCOIND,332.05,2026-07-28,-1.42,-6.29,-3.12,23.17,9.17,17.86
GOKULAGRO,210.79,2026-07-28,-0.36,-0.23,-3.12,-6.36,34.67,38.47
HGM,50.38,2026-07-28,-3.85,3.05,-3.13,-3.36,-12.2,-12.15
KOTIC,158.2,2026-07-28,-4.02,-6.79,-3.13,-15.63,,
DAICHI,304.75,2026-07-28,0.74,-1.58,-3.14,17.55,,
ASAHIINDIA,870.6,2026-07-28,-0.86,-2.16,-3.15,0.47,-10.28,4.67
ARVEE,159.84,2026-07-28,0.99,1.16,-3.15,-2.1,2.1,-0.32
SHIVAMILLS,60.05,2026-07-28,0.84,1.16,-3.15,-1.62,6.49,-20.71
WIPL,169.0,2026-07-28,-0.04,0.27,-3.16,5.6,13.06,11.36
INVENTURE,0.92,2026-07-28,1.1,2.22,-3.16,-8.0,-18.58,-41.4
NITINSPIN,532.9,2026-07-28,-1.29,-3.06,-3.18,16.71,61.83,40.31
PRAMARA,128.7,2026-07-27,-4.88,-6.47,-3.2,-63.53,-63.86,-38.47
SIYSIL,619.6,2026-07-28,-0.82,-3.12,-3.2,9.18,21.21,-3.67
PREMIERENE,1016.9,2026-07-28,-2.21,-6.4,-3.21,-1.9,42.32,-3.32
NEXTMEDIA,3.91,2026-07-28,-1.26,-0.26,-3.22,-9.07,-28.12,-39.57
SBCL,729.7,2026-07-28,-1.69,-2.32,-3.22,19.08,78.42,40.57
