ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
LOYALTEX,221.0,2026-05-29,0.0,-2.08,6.25,-0.32,1.02,-25.5
JSFB,495.25,2026-05-29,3.49,7.17,6.24,33.56,9.16,1.83
BCPL,79.77,2026-05-29,8.19,9.83,6.23,,,
COMMITTED,284.95,2026-05-27,7.59,-5.1,6.21,35.69,26.64,13.85
HSBCGOLD,135.43,2026-05-29,-1.5,-1.33,6.19,,,
GNFC,504.3,2026-05-29,-2.09,-2.85,6.19,10.86,1.28,-4.16
JSWENERGY,595.05,2026-05-29,6.82,12.48,6.18,22.0,21.77,19.27
MEESHO,183.3,2026-05-29,-6.63,-3.73,6.15,14.57,,
AEROENTER,96.25,2026-05-29,-1.86,-4.5,6.14,22.66,11.19,11.76
MCL,62.88,2026-05-29,3.8,-0.19,6.14,-0.98,43.4,6.23
ASAHIINDIA,902.6,2026-05-29,5.81,12.45,6.11,0.21,-11.57,18.21
APOLLOHOSP,8176.5,2026-05-29,-2.71,1.95,6.06,4.54,11.61,18.41
NITINSPIN,489.35,2026-05-29,-2.47,-1.13,6.05,28.93,48.69,26.67
NIVABUPA,83.5,2026-05-29,-0.55,4.39,6.03,11.2,12.32,-9.58
KNAGRI,191.74,2026-05-29,-0.04,0.13,6.02,6.66,-3.01,-22.73
AARNAV,24.47,2026-05-29,3.55,9.44,6.02,-10.33,,
WEALTH,987.4,2026-05-29,7.11,9.91,6.01,4.91,0.3,12.18
K2INFRA,53.1,2026-05-27,-8.45,-2.03,5.99,5.88,-15.65,-25.99
GOLDCASE,24.51,2026-05-29,-1.45,-0.69,5.97,-2.12,23.48,63.29
TIINDIA,3141.4,2026-05-29,3.08,11.6,5.95,14.09,12.92,2.97
MASPTOP50,81.61,2026-05-29,-0.75,-1.31,5.93,15.99,16.07,49.72
SREEL,192.01,2026-05-29,0.31,1.1,5.92,-5.93,-16.07,-23.64
APARINDS,13118.0,2026-05-29,5.11,7.93,5.9,17.33,43.22,64.91
EGOLD,155.6,2026-05-29,-1.46,-0.7,5.89,-1.95,23.25,62.34
WELSPUNLIV,137.97,2026-05-29,-0.47,-0.5,5.89,10.09,-7.29,-4.89
GOLD1,129.94,2026-05-29,-1.49,-0.75,5.87,-2.15,23.51,63.1
HYUNDAI,1924.0,2026-05-29,2.29,7.97,5.87,-11.15,-17.28,3.87
MOHEALTH,47.66,2026-05-29,-1.26,-0.21,5.86,6.72,4.82,10.35
JSWDULUX,3151.8,2026-05-29,7.29,7.62,5.86,7.38,-4.8,-0.93
BSLGOLDETF,136.82,2026-05-29,-1.37,-0.8,5.85,-2.12,23.29,63.15
SHIVAMILLS,65.0,2026-05-29,-4.04,4.13,5.85,15.66,4.35,-16.81
QGOLDHALF,128.8,2026-05-29,-1.47,-0.81,5.83,-2.27,23.38,63.29
GOLDBND,155.28,2026-05-29,-1.45,-0.72,5.83,-2.75,,
HDFCGOLD,132.81,2026-05-29,-1.48,-0.9,5.82,-2.37,23.09,62.76
SETFGOLD,132.69,2026-05-29,-1.45,-0.78,5.82,-2.29,23.05,62.65
GOLDBEES,128.65,2026-05-29,-1.43,-0.81,5.82,-2.24,22.97,62.64
ASPINWALL,241.15,2026-05-29,4.43,5.15,5.81,11.87,-1.41,-13.51
GOLDADD,151.1,2026-05-29,-1.4,-0.83,5.81,-2.21,23.32,63.0
INSECTICID,735.55,2026-05-29,-1.51,1.85,5.81,18.43,1.93,-14.3
OFSS,9964.0,2026-05-29,2.69,5.9,5.8,47.86,26.43,22.46
AXISGOLD,129.51,2026-05-29,-1.5,-0.75,5.8,-2.54,22.99,62.68
GOLDETF,151.04,2026-05-29,-1.42,-0.87,5.8,-2.14,23.31,62.41
IVZINGOLD,135.2,2026-05-29,-1.6,-0.88,5.77,-99.02,-98.77,-98.37
BODALCHEM,70.9,2026-05-29,-6.46,2.43,5.77,51.27,30.98,-9.0
GOLDIETF,133.12,2026-05-29,-1.39,-0.8,5.76,-2.33,23.16,63.0
TATAGOLD,15.09,2026-05-29,-1.44,-0.79,5.75,-2.01,23.28,62.43
HNDFDS,518.75,2026-05-29,-3.21,0.76,5.74,6.48,-3.6,-3.94
GOLDIAM,408.9,2026-05-29,0.23,10.48,5.73,16.26,3.49,10.96
GROWWGOLD,15.18,2026-05-29,-1.49,-0.72,5.71,-2.57,-87.67,-83.8
NURECA,281.45,2026-05-29,2.96,4.53,5.7,-4.66,-2.81,12.35
RAJSREESUG,35.63,2026-05-29,1.11,12.26,5.66,29.09,-5.37,-27.23
SIGACHI,21.3,2026-05-29,6.39,6.77,5.65,5.5,-44.23,-58.89
VIJIFIN,3.93,2026-05-29,0.77,3.42,5.65,87.14,42.91,66.53
GOLDBETA,130.8,2026-05-29,-1.51,-0.83,5.65,-2.24,23.51,63.19
BANCOINDIA,656.25,2026-05-29,5.04,12.72,5.63,6.83,-1.98,20.0
SUDARSCHEM,938.0,2026-05-29,-10.15,9.46,5.62,6.91,-7.43,-14.45
STANLEY,150.69,2026-05-29,-7.91,-3.3,5.6,-7.02,-32.77,-55.55
TWCGOLDETF,154.63,2026-05-29,-1.47,-0.58,5.59,-1.71,,
LICMFGOLD,140.0,2026-05-29,-1.3,-0.88,5.58,-99.02,-98.77,-98.37
HINDALCO,1126.7,2026-05-29,2.46,6.99,5.58,21.84,39.37,74.61
CHOICEGOLD,154.1,2026-05-29,-1.5,-0.98,5.56,-2.04,22.53,
STAR,1111.8,2026-05-29,-6.42,-3.44,5.54,30.56,26.57,42.94
AONEGOLD,14.51,2026-05-29,-1.69,-0.96,5.53,-1.89,23.59,
TIMKEN,3630.4,2026-05-29,0.25,5.69,5.52,4.54,15.09,17.02
360ONE,1104.5,2026-05-29,-3.32,-0.04,5.51,0.66,-6.11,8.93
CNL,628.55,2026-05-29,-4.03,-1.16,5.5,-5.57,,
FOSECOIND,4980.7,2026-05-29,-1.08,1.13,5.5,-6.47,-3.95,7.84
BBNPPGOLD,150.6,2026-05-29,-1.18,-0.73,5.5,-1.83,23.59,62.81
RPPL,16.91,2026-05-29,2.92,5.95,5.49,1.87,-12.47,-39.74
STARTECK,261.59,2026-05-29,4.64,4.28,5.48,-1.81,-9.66,-11.0
MIDHANI,420.65,2026-05-29,0.97,5.74,5.48,21.81,28.31,-3.55
NAVINFLUOR,7129.0,2026-05-29,-4.25,3.25,5.48,13.95,24.3,65.74
THANGAMAYL,4204.9,2026-05-29,9.96,18.55,5.48,6.21,29.22,120.52
GOLD360,151.45,2026-05-29,-1.69,-0.75,5.47,-2.01,22.73,61.2
AEGISLOG,748.45,2026-05-29,2.39,9.11,5.46,8.72,-1.99,-4.15
SANDUMA,226.31,2026-05-29,-2.63,2.69,5.46,4.73,6.01,37.67
CARTRADE,1735.2,2026-05-29,-3.01,-2.74,5.45,-3.65,-43.8,12.08
MARICO,821.7,2026-05-29,-0.2,-1.45,5.44,4.19,14.54,14.71
INCREDIBLE,35.52,2026-05-29,-1.33,-1.36,5.43,1.54,-11.4,-22.5
ABBOTINDIA,26855.0,2026-05-29,-3.07,-3.83,5.42,1.23,-10.71,-10.28
CARBORUNIV,1029.05,2026-05-29,-2.68,-6.3,5.42,25.0,20.32,4.7
KELLTONTEC,16.63,2026-05-29,4.72,12.9,5.39,-13.25,-14.72,-36.57
ACCURACY,5.49,2026-05-29,-6.31,0.55,5.37,12.5,-9.11,-36.38
HALEOSLABS,1581.3,2026-05-29,-4.97,4.12,5.36,25.47,13.48,15.28
RELIGARE,237.55,2026-05-29,0.4,8.97,5.35,12.12,-4.14,2.05
ELECTHERM,883.35,2026-05-29,14.57,25.93,5.35,23.11,3.91,-14.5
MOGOLD,153.65,2026-05-29,-1.6,-0.93,5.35,-2.04,22.63,
MITCON,83.88,2026-05-29,7.65,7.64,5.34,43.38,19.13,0.52
INTLCONV,82.01,2026-05-29,5.22,4.46,5.32,3.55,-6.01,-0.5
INDGN,521.55,2026-05-29,0.96,2.26,5.27,5.09,-1.84,-11.34
MANKIND,2375.6,2026-05-29,-3.33,-4.81,5.26,5.69,5.54,-3.46
UNIONGOLD,151.95,2026-05-29,-1.55,-1.17,5.26,-2.35,22.54,61.39
TVSELECT,493.9,2026-05-29,-6.72,8.22,5.26,33.0,-9.88,23.03
UYFINCORP,15.15,2026-05-29,3.13,8.91,5.21,7.37,3.98,-15.74
SVLL,615.3,2026-05-29,10.2,10.33,5.2,10.29,-11.89,-12.72
JBCHEPHARM,2167.4,2026-05-29,-2.74,1.98,5.15,5.55,23.18,29.57
BHARATRAS,1452.0,2026-05-29,1.36,5.04,5.14,-3.86,-44.16,-34.64
HINDZINC,632.95,2026-05-29,-0.24,-0.56,5.13,6.74,32.83,41.44
JALAN,2.05,2026-05-27,5.13,13.89,5.13,-22.64,-31.67,-79.5
MADHUCON,5.36,2026-05-29,-0.37,-6.13,5.1,13.32,-11.55,-36.87
GPTHEALTH,142.4,2026-05-29,2.25,2.62,5.09,12.78,0.51,-5.13
SICAGEN,56.38,2026-05-29,-0.09,7.06,5.09,131.54,131.54,131.54
INFOMEDIA,6.01,2026-05-29,-2.44,5.62,5.07,17.61,-9.21,-8.1
TITAGARH,826.15,2026-05-29,-0.72,9.69,5.07,17.86,-0.07,-9.23
BANDHANBNK,208.3,2026-05-29,5.75,9.44,5.04,14.46,38.53,22.98
ROSSTECH,1056.75,2026-05-29,3.72,21.98,5.03,45.91,36.56,180.34
RACLGEAR,1320.9,2026-05-29,-7.17,5.59,5.01,-5.73,24.47,35.26
NSLNISP,44.62,2026-05-29,-0.89,4.86,4.99,9.98,6.57,11.77
ALIVUS,1055.5,2026-05-29,0.55,0.02,4.97,15.76,17.47,-0.05
INM,183.7,2026-05-27,9.35,8.06,4.97,1.32,-34.97,-61.21
GFSTEELS,12.97,2026-05-28,0.0,0.0,4.94,10.1,20.99,46.89
ASIANHOTNR,314.05,2026-05-29,3.25,4.65,4.93,8.41,-4.44,-17.68
EQUITASBNK,70.21,2026-05-29,3.01,5.2,4.93,9.07,9.43,10.39
GKWLIMITED,1698.9,2026-05-29,-0.33,2.42,4.92,2.5,-3.44,-20.92
QFIL,41.85,2026-05-27,4.89,4.89,4.89,-28.34,-42.79,-43.83
SAFARI,1503.7,2026-05-29,-0.77,5.42,4.88,-16.33,-38.11,-34.1
UNIVAFOODS,8.17,2026-05-28,0.0,0.0,4.88,-17.56,-39.79,-26.99
KHANDSE,17.65,2026-05-29,-0.95,4.01,4.87,3.52,-19.44,-24.73
PHARMABEES,25.02,2026-05-29,-1.22,-1.65,4.86,6.06,6.38,13.73
IGIL,371.8,2026-05-29,-0.56,18.67,4.82,12.67,14.23,1.79
MINDTECK,214.8,2026-05-29,4.92,6.62,4.82,2.79,2.09,-12.34
ESABINDIA,6511.0,2026-05-29,-6.85,-0.34,4.77,18.26,15.55,28.93
AGUL,61.8,2026-05-28,0.0,-3.44,4.75,-22.75,-1.51,22.38
ANANTRAJ,514.15,2026-05-29,1.31,7.96,4.74,-2.95,-10.81,-5.52
REDINGTON,224.33,2026-05-29,0.08,2.54,4.69,-20.01,-20.2,-13.36
SHALBY,168.81,2026-05-29,-2.3,5.96,4.68,9.03,-19.2,-14.32
CERA,5564.5,2026-05-29,-2.87,0.11,4.65,13.88,0.5,-12.51
BAJEL,195.47,2026-05-29,7.77,12.99,4.61,21.01,9.96,-8.91
SOLARWORLD,209.75,2026-05-29,-5.91,4.7,4.6,7.53,-30.22,
VMART,666.75,2026-05-29,1.21,4.3,4.56,20.4,-14.81,-21.76
HOLMARC,98.55,2026-05-28,-4.97,-6.14,4.56,3.74,-1.45,-36.91
NAZARA,277.75,2026-05-29,-4.31,-7.09,4.55,4.89,8.69,-13.76
TTKPRESTIG,539.5,2026-05-29,3.12,4.7,4.48,3.21,-16.19,-12.5
ELECON,510.0,2026-05-29,-6.83,5.31,4.45,22.64,1.1,-24.67
AJANTPHARM,2928.9,2026-05-29,-4.95,-8.87,4.45,-2.17,14.37,14.99
IIFL,466.9,2026-05-29,-3.11,2.42,4.44,-5.9,-18.72,9.99
INDTERRAIN,31.97,2026-05-29,-0.75,2.8,4.44,3.36,-10.3,-26.91
AMBICAAGAR,24.24,2026-05-29,2.54,1.98,4.44,-4.45,-6.34,-21.15
KOTHARIPRO,76.27,2026-05-29,4.29,4.69,4.41,12.94,-2.48,-9.02
KHAITANLTD,136.0,2026-05-29,1.16,-0.04,4.4,43.84,32.83,-8.16
SILVERTUC,168.31,2026-05-29,15.5,17.3,4.4,19.16,-78.46,-78.29
QUESS,209.09,2026-05-29,1.41,4.65,4.38,8.25,0.76,-31.19
CYBERMEDIA,17.22,2026-05-29,-2.27,-1.94,4.36,18.6,5.13,15.57
SUPREMEINF,83.38,2026-05-29,1.67,4.37,4.36,-0.29,-11.69,-5.09
MOS,14.4,2026-05-27,3.97,16.6,4.35,-31.1,-39.24,-94.95
LLOYDSENT,72.06,2026-05-29,1.04,4.42,4.34,41.1,22.89,16.89
AVTNPL,72.2,2026-05-29,4.14,7.78,4.34,11.71,5.65,10.89
ANSALAPI,3.87,2026-05-29,-5.61,-13.81,4.31,-3.25,9.32,-0.51
KPITTECH,771.95,2026-05-29,2.03,9.07,4.31,0.11,-36.71,-42.25
JSWCEMENT,129.63,2026-05-29,-3.81,5.55,4.29,3.64,12.98,
DCM,87.04,2026-05-29,-1.35,4.08,4.28,11.79,-8.48,-14.41
SETCO,28.06,2026-05-29,6.05,16.92,4.27,65.84,75.59,43.24
ABCAPITAL,363.3,2026-05-29,-0.1,3.77,4.26,5.47,1.47,64.19
VIMTALABS,469.7,2026-05-29,2.26,5.61,4.25,3.9,-22.88,-4.18
J&KBANK,140.36,2026-05-29,-0.3,10.06,4.25,15.63,31.2,43.2
BIOFILCHEM,35.09,2026-05-29,11.33,9.93,4.25,9.52,-5.75,-30.99
TORNTPHARM,4410.8,2026-05-29,-3.54,0.39,4.24,1.79,19.36,40.76
ARVINDFASN,461.35,2026-05-29,-0.91,7.54,4.22,4.8,-8.47,1.34
KPRMILL,966.5,2026-05-29,1.69,5.99,4.22,7.65,-10.22,-15.49
EDUCOMP,0.99,2026-05-28,0.0,3.13,4.21,-7.48,-29.29,-47.62
HEALTHCARE,19.83,2026-05-29,-1.88,-1.78,4.2,5.09,,
MICROPRO,19.85,2026-05-27,3.39,9.97,4.2,-7.46,3.12,-24.09
RBA,68.66,2026-05-29,0.88,1.1,4.2,8.04,10.23,-15.92
JSWHL,13177.0,2026-05-29,5.21,3.99,4.2,-20.56,-34.86,-41.27
MAHSCOOTER,12768.0,2026-05-29,2.43,7.46,4.19,-3.7,-13.17,-1.81
JUBLCPL,1790.1,2026-05-29,-2.21,4.44,4.19,-2.89,-21.69,10.64
ASKAUTOLTD,455.95,2026-05-29,0.83,0.82,4.17,9.77,-8.32,3.33
KAMDHENU,24.04,2026-05-29,-3.42,-0.99,4.16,4.61,-7.89,-28.69
MAITHANALL,1024.05,2026-05-29,8.69,7.37,4.13,3.21,8.04,-1.74
BANSALWIRE,318.25,2026-05-29,-0.72,5.47,4.12,21.22,-1.79,-11.67
TIRUMALCHM,205.23,2026-05-29,-2.71,3.23,4.12,7.38,-12.71,-17.64
ASTERDM,728.35,2026-05-29,-2.48,-3.56,4.12,11.75,9.93,35.45
ICEMAKE,835.15,2026-05-29,2.33,11.23,4.11,1.18,17.86,-1.77
ATAM,71.17,2026-05-29,-4.83,4.06,4.1,11.34,-15.18,-27.61
NATCAPSUQ,162.62,2026-05-29,5.07,5.24,4.1,5.69,-12.3,-29.35
CRIZAC,215.86,2026-05-29,-3.63,6.6,4.09,-6.78,-22.48,
GIPCL,165.17,2026-05-29,5.55,14.92,4.09,16.96,1.37,-14.18
GMRAIRPORT,100.37,2026-05-29,3.58,5.61,4.09,-0.26,-7.37,16.06
IZMO,750.9,2026-05-29,8.19,18.38,4.09,1.26,-16.35,147.01
CMSINFO,304.5,2026-05-29,-1.95,1.03,4.08,0.3,-13.47,-37.02
PAGEIND,38195.0,2026-05-29,-0.52,2.24,4.07,19.42,0.43,-16.41
CAMS,791.5,2026-05-29,2.84,2.43,4.06,16.81,2.76,1.24
KIRLPNU,1574.3,2026-05-29,-5.15,3.14,4.04,35.49,45.3,25.64
MEDANTA,1189.0,2026-05-29,-4.83,-4.05,4.03,4.41,-4.57,-0.64
GSPCROP,435.45,2026-05-29,-0.98,3.35,4.01,,,
MAZDA,223.42,2026-05-29,5.81,14.95,3.96,13.19,-5.69,-17.19
CRAYONS,38.05,2026-05-27,18.91,15.65,3.96,-0.13,-17.19,-40.78
MFSL,1674.0,2026-05-29,-3.06,4.51,3.95,-7.69,-1.65,12.38
DEEM,39.5,2026-05-27,16.18,11.11,3.95,1.41,-19.39,-41.7
SAMBHAAV,6.89,2026-05-29,-5.87,1.62,3.92,-8.26,-30.05,-5.23
ABSLAMC,1064.0,2026-05-29,4.7,7.78,3.9,19.07,44.69,50.9
AYE,144.96,2026-05-29,-0.21,13.15,3.88,21.76,,
AFCONS,339.05,2026-05-29,11.88,6.77,3.86,16.05,-16.1,-19.52
SOUTHBANK,41.42,2026-05-29,1.02,8.29,3.84,0.66,4.65,48.19
SEMAC,303.95,2026-05-29,-2.69,-18.11,3.83,25.78,-8.79,-19.77
GROWWCAPM,11.55,2026-05-29,-3.27,-0.26,3.77,18.71,,
CSLFINANCE,235.91,2026-05-29,-1.43,4.83,3.76,-10.39,-18.0,-25.45
ADSL,120.33,2026-05-29,-3.05,-1.82,3.7,2.11,-24.93,-44.36
GOCOLORS,315.8,2026-05-29,-4.04,21.7,3.68,2.02,-39.07,-63.65
SAMHI,165.55,2026-05-29,1.87,15.21,3.68,1.88,-15.59,-13.44
HEALTHY,15.87,2026-05-29,-1.86,-2.16,3.66,3.86,3.19,11.13
DENTALKART,405.85,2026-05-27,-2.98,0.71,3.64,-9.68,-32.85,-32.36
DELAPLEX,116.85,2026-05-27,-8.71,-2.54,3.54,13.17,-12.37,-35.8
AERONEU,89.99,2026-05-29,0.09,4.05,3.53,28.48,16.63,-15.37
MOREPENLAB,43.24,2026-05-29,-1.1,4.7,3.52,-0.98,-0.37,-34.42
ONESOURCE,1824.6,2026-05-29,0.99,0.73,3.52,35.48,19.08,1.28
NAGREEKEXP,28.55,2026-05-29,5.94,9.81,3.52,13.29,4.39,-4.36
CHAMBLFERT,466.4,2026-05-29,0.64,1.99,3.52,1.12,5.96,-18.78
AONETMMQ50,10.35,2026-05-29,0.1,2.37,3.5,5.72,3.4,
LIBAS,12.43,2026-05-29,0.81,2.64,3.5,23.8,10.69,-6.33
NCLIND,183.52,2026-05-29,7.54,10.47,3.49,-1.21,-7.34,-12.92
HINDPETRO,393.85,2026-05-29,-2.36,9.74,3.48,-10.23,-13.91,-1.53
PREMIER,3.0,2026-05-29,1.69,1.01,3.45,0.33,-5.96,-8.54
AXISHCETF,157.29,2026-05-29,-1.64,-2.05,3.45,4.01,3.43,10.93
KICL,5044.4,2026-05-29,0.18,7.12,3.44,0.23,-2.54,1.33
SHRIRAMPPS,89.16,2026-05-29,-1.91,10.09,3.42,12.36,1.07,-4.71
AGROPHOS,33.09,2026-05-29,10.3,11.38,3.41,-3.3,-18.03,0.53
SUNDROP,673.15,2026-05-29,-0.33,-1.39,3.41,4.13,-10.47,-24.89
IEX,128.31,2026-05-29,0.57,3.89,3.4,3.74,-5.3,-33.98
SADHNANIQ,2.44,2026-05-29,3.39,1.67,3.39,24.49,-62.8,-87.67
BSL,131.41,2026-05-29,6.58,6.03,3.38,0.97,-24.82,-12.77
SBINMID150,23.0,2026-05-29,1.19,3.79,3.37,,,
HCC,22.81,2026-05-29,1.92,7.7,3.35,31.24,13.05,-28.45
GANESHHOU,705.85,2026-05-29,-0.05,-0.37,3.35,5.08,-15.81,-30.18
ROML,46.1,2026-05-29,0.88,-2.27,3.34,5.56,-9.0,-1.22
MBLINFRA,26.29,2026-05-29,0.04,4.33,3.34,-0.08,-27.77,-39.77
XELPMOC,102.86,2026-05-29,1.01,6.03,3.32,-21.13,-13.51,3.34
SIMPLEXINF,250.66,2026-05-29,5.27,18.18,3.31,23.87,-9.9,-14.49
TATAELXSI,4285.4,2026-05-29,-0.97,3.15,3.3,-5.04,-16.93,-33.32
MID150,23.19,2026-05-29,0.78,3.16,3.3,3.9,2.38,7.91
RICOAUTO,119.06,2026-05-29,-0.58,7.69,3.3,-9.95,-1.51,55.33
HIKAL,195.28,2026-05-29,-8.77,-0.59,3.25,-0.71,-12.32,-47.28
PALASHSECU,100.0,2026-05-29,3.63,3.2,3.22,5.51,-13.48,-18.41
KPIL,1305.0,2026-05-29,2.51,5.36,3.22,5.23,8.78,17.75
BASML,25.32,2026-05-29,3.69,6.93,3.18,10.09,-16.13,-27.99
MITTAL,0.98,2026-05-29,-13.27,11.36,3.16,-2.0,-26.32,-39.88
BIGBLOC,50.03,2026-05-29,-9.73,-10.85,3.15,-6.71,-21.75,-25.72
HEALTHIETF,157.66,2026-05-29,-2.21,-2.71,3.15,3.38,2.7,10.51
ASTRAZEN,8631.5,2026-05-29,-1.91,1.39,3.14,-2.46,-4.35,9.38
SINTERCOM,74.79,2026-05-29,-5.52,-2.29,3.13,-14.66,-34.02,-41.48
SUNDRMFAST,860.45,2026-05-29,0.29,3.33,3.13,-0.97,-7.5,-14.47
AHCL,13.85,2026-05-29,0.51,2.67,3.13,27.63,-17.86,
KRISHNADEF,1101.5,2026-05-29,-2.61,-0.16,3.12,1.58,40.03,37.6
MIDCAP,17.95,2026-05-29,-0.39,2.16,3.1,4.24,-88.75,-88.75
TIJARIA,4.65,2026-05-29,0.22,-1.27,3.1,0.65,-28.68,-32.8
RUBICON,1005.6,2026-05-29,6.46,0.82,3.09,28.87,53.33,
JAMNAAUTO,127.67,2026-05-29,8.53,15.62,3.06,-13.4,11.43,40.79
BLKASHYAP,55.01,2026-05-29,-4.18,4.76,3.05,6.16,7.23,-24.01
SURYALAXMI,59.5,2026-05-29,-0.92,4.29,3.03,6.27,-1.1,-17.78
ADOR,1139.6,2026-05-29,5.54,6.96,3.03,8.16,5.16,18.94
MUKANDLTD,141.21,2026-05-29,0.76,-5.2,3.01,7.51,5.27,18.84
SHRINGARMS,210.08,2026-05-29,-2.84,2.68,3.0,-10.29,-5.83,
WABAG,1527.8,2026-05-29,5.16,11.03,2.97,20.84,12.7,-6.34
GOKUL,41.07,2026-05-29,-0.56,0.12,2.96,1.81,2.09,-13.15
SRGHFL,284.25,2026-05-29,-1.08,0.42,2.95,6.48,5.69,-8.89
NDRAUTO,800.2,2026-05-29,-3.24,-2.46,2.94,5.95,-6.42,-7.95
SHREECEM,25275.0,2026-05-29,-0.32,3.27,2.93,-3.07,-4.26,-15.11
ZEEL,93.11,2026-05-29,12.61,10.1,2.93,6.47,-8.24,-25.79
MAXIND,160.16,2026-05-29,3.12,1.13,2.9,4.94,-20.08,-12.02
ALPHAETF,25.99,2026-05-29,-0.35,2.73,2.89,2.0,0.27,6.91
ALKEM,5498.0,2026-05-29,1.81,0.55,2.88,-2.51,-2.51,4.85
GROWWHOSPI,49.88,2026-05-29,-2.86,-1.93,2.85,,,
WSTCSTPAPR,495.6,2026-05-29,-0.45,6.26,2.84,17.57,15.03,2.57
ORIENTCER,41.5,2026-05-29,2.24,3.91,2.82,7.49,-0.86,16.94
APTECHT,102.77,2026-05-29,-4.38,9.58,2.8,22.43,2.51,-35.83
LODHA,938.1,2026-05-29,3.45,9.37,2.78,-5.07,-18.3,-35.4
GROWWCHEM,29.25,2026-05-29,-1.45,1.32,2.78,5.06,,
MOMENTUM,31.6,2026-05-29,1.51,4.02,2.76,-0.44,-3.07,2.4
SMLT,73.58,2026-05-29,-2.58,5.36,2.75,5.16,-25.59,-37.38
ATHERENERG,964.1,2026-05-29,4.63,5.9,2.74,35.62,34.29,207.28
MIDSELIETF,18.48,2026-05-29,-0.11,3.18,2.72,4.58,-0.91,7.5
SEAMECLTD,1614.6,2026-05-29,-1.05,8.21,2.72,22.64,68.04,78.05
GROWWMETAL,12.82,2026-05-29,1.34,2.56,2.72,9.85,,
RUPA,154.55,2026-05-29,3.82,9.44,2.7,11.64,-11.85,-27.04
TVTODAY,115.49,2026-05-29,5.01,4.81,2.69,-7.64,-16.56,-30.52
MOALPHA50,52.66,2026-05-29,0.19,2.69,2.69,4.07,0.92,
KRONOX,138.87,2026-05-29,1.5,5.63,2.69,15.89,-2.81,-14.75
GROWWPOWER,12.65,2026-05-29,2.85,6.39,2.68,20.13,,
CEIGALL,347.15,2026-05-29,1.55,4.3,2.66,22.28,43.36,38.39
PREMIERPOL,54.55,2026-05-29,-2.19,7.34,2.65,4.2,19.0,0.87
GUJGASLTD,401.15,2026-05-29,6.26,9.98,2.6,-1.53,1.26,-12.07
DEFENCE,75.94,2026-05-29,-0.98,2.61,2.59,12.49,,
LASA,8.31,2026-05-29,3.1,7.92,2.59,4.14,-12.98,-42.09
BHARATFORG,1957.2,2026-05-29,2.03,3.5,2.59,2.41,36.66,56.74
HEALTHADD,154.9,2026-05-29,-2.3,-2.55,2.58,3.17,2.41,10.2
MTEDUCARE,1.59,2026-05-29,-1.85,-3.05,2.58,15.22,-19.7,-24.64
AMDIND,46.11,2026-05-29,-1.07,2.31,2.58,11.11,-13.99,-10.97
RELIABLE,137.5,2026-05-29,3.2,3.77,2.58,0.23,-10.12,74.04
ALPHA,50.64,2026-05-29,-0.33,2.82,2.57,4.15,1.2,3.49
EVIETF,30.84,2026-05-29,0.72,4.51,2.56,-0.36,-1.75,4.79
SAKUMA,2.0,2026-05-29,13.64,16.28,2.56,9.29,-16.32,-35.9
CHEMICAL,29.23,2026-05-29,-1.52,0.9,2.56,4.62,1.11,
ALGOQUANT,56.44,2026-05-29,-4.48,-3.82,2.56,-6.17,,
TIMESCAN,41.0,2026-05-27,-0.24,4.59,2.5,-13.59,-30.33,-8.89
SECMARK,125.49,2026-05-29,0.18,-2.43,2.49,-2.34,8.23,-14.02
MOMGF,159.52,2026-05-29,0.47,2.56,2.45,1.9,4.89,12.66
ARCHIES,15.04,2026-05-29,1.69,5.47,2.45,-4.93,-19.44,-29.39
HINDOILEXP,160.91,2026-05-29,-1.81,-6.71,2.43,22.94,11.3,-6.24
RHL,184.73,2026-05-29,-2.85,6.45,2.41,-4.67,-16.26,-22.36
LFIC,145.38,2026-05-29,6.0,6.23,2.4,5.44,-23.8,-32.24
DRCSYSTEMS,14.96,2026-05-29,-1.71,-3.79,2.4,-1.97,-15.67,-22.0
PRAKASH,148.14,2026-05-29,4.85,0.5,2.39,12.95,6.58,-11.72
PGINVIT,92.29,2026-05-27,0.38,1.58,2.38,2.84,3.74,27.96
EVINDIA,30.83,2026-05-29,0.78,4.54,2.36,-0.45,-1.6,5.22
NEXT50ADD,72.36,2026-05-29,1.84,5.08,2.35,3.73,,
METALIETF,13.48,2026-05-29,0.67,1.74,2.35,9.59,30.37,44.48
METAL,13.55,2026-05-29,0.82,2.03,2.34,10.07,31.04,45.07
SUYOG,783.2,2026-05-29,1.12,2.9,2.33,10.54,19.39,-4.12
KROSS,190.83,2026-05-29,-1.12,3.43,2.33,-3.21,13.46,8.44
GAEL,154.89,2026-05-29,-4.96,-4.38,2.31,9.9,40.08,35.78
ACMESOLAR,310.1,2026-05-29,3.16,12.52,2.31,31.4,34.86,20.49
SHEMAROO,103.82,2026-05-29,0.46,5.86,2.29,2.62,-8.74,-4.49
SYNGENE,442.0,2026-05-29,-4.41,-5.21,2.28,4.69,-31.82,-31.63
VIDHIING,303.55,2026-05-29,0.1,5.42,2.27,-2.16,-15.74,-31.79
BHARATSE,184.03,2026-05-29,-2.45,2.24,2.27,-3.18,1.38,81.31
HCL-INSYS,12.64,2026-05-29,8.4,9.53,2.27,-2.54,-8.8,-30.01
