ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
KFINTECH,915.35,2026-06-19,8.0,9.33,10.99,0.27,-15.1,-23.08
ASHAPURMIN,708.15,2026-06-19,-0.13,5.58,10.96,46.03,-10.46,82.55
CHEMCON,192.6,2026-06-19,-1.11,-2.68,10.96,35.15,-1.58,5.21
BALPHARMA,86.83,2026-06-19,-1.08,2.1,10.91,27.99,17.42,-10.82
KTKBANK,274.7,2026-06-19,0.73,7.05,10.88,18.75,37.03,41.3
VILAS,394.65,2026-06-18,0.71,10.92,10.87,-0.13,-0.24,-32.05
HYUNDAI,1973.2,2026-06-19,-2.8,4.14,10.84,1.11,-14.85,4.42
LRRPL,92.0,2026-06-18,2.28,17.2,10.84,38.76,24.83,16.46
ARFIN,98.88,2026-06-19,7.45,13.69,10.84,29.7,54.09,
GTL,8.2,2026-06-19,-4.09,-7.03,10.81,26.93,2.63,-17.51
KEI,5631.0,2026-06-19,3.12,9.38,10.79,33.66,31.59,56.57
HEALTHX,316.2,2026-06-19,5.49,5.21,10.75,12.51,4.06,7.48
MOTHERSON,145.54,2026-06-19,-1.74,4.7,10.69,30.64,20.67,48.57
AMBER,7889.0,2026-06-19,3.53,1.79,10.67,18.15,18.08,22.83
CPCAP,104.56,2026-06-19,4.48,15.28,10.66,23.81,-12.19,-34.03
SHALPAINTS,54.21,2026-06-19,3.08,11.61,10.66,19.41,-1.67,-43.61
PAR,94.6,2026-06-19,1.28,11.29,10.64,8.44,-14.63,-1.03
ACE,975.65,2026-06-19,5.03,10.37,10.62,16.89,5.19,-16.51
EICHERMOT,7611.0,2026-06-19,-0.18,7.96,10.58,12.04,5.46,40.34
POLYCAB,10083.0,2026-06-19,6.02,6.7,10.57,41.1,36.19,74.98
UNIONBANK,175.76,2026-06-19,2.6,6.41,10.57,2.09,14.11,30.09
PROTEAN,606.45,2026-06-19,-2.61,1.9,10.56,18.1,-20.31,-30.95
POWERINDIA,36880.0,2026-06-19,6.3,5.34,10.55,49.61,98.76,100.53
PSUBANKADD,88.68,2026-06-19,2.12,6.86,10.52,5.0,5.71,30.45
SUBEXLTD,11.46,2026-06-19,3.9,8.32,10.51,40.27,-3.29,-13.77
GULPOLY,209.47,2026-06-19,-1.54,-1.83,10.5,34.7,51.68,19.35
KKCL,493.5,2026-06-19,6.98,13.85,10.5,14.13,1.58,3.6
SHIVAUM,370.0,2026-06-19,1.37,10.78,10.5,11.03,31.21,28.03
PNB,108.77,2026-06-19,0.75,5.89,10.5,2.23,-6.58,11.84
ANIKINDS,46.56,2026-06-19,5.77,9.04,10.49,20.19,-13.95,-56.41
GOYALSALT,116.9,2026-06-18,-0.26,4.38,10.49,3.86,-26.94,-26.34
NDLVENTURE,134.39,2026-06-19,3.66,4.23,10.47,17.26,51.08,112.83
EXIDEIND,380.75,2026-06-19,-3.57,-1.33,10.47,26.14,4.82,2.13
ARIHANTSUP,270.8,2026-06-19,3.3,8.8,10.46,25.02,-11.45,-23.31
GHCLTEXTIL,95.33,2026-06-19,5.92,-0.51,10.42,31.62,31.1,7.56
ITCHOTELS,170.92,2026-06-19,7.48,13.67,10.4,12.67,-11.24,-18.09
IDEA,14.92,2026-06-19,-0.2,3.61,10.36,66.89,24.75,135.7
LAL,7.8,2026-06-19,8.79,5.41,10.33,9.24,-17.63,-37.95
ZFCVINDIA,15795.0,2026-06-19,4.66,11.11,10.26,18.0,1.46,19.87
FINCABLES,1164.3,2026-06-19,11.51,14.19,10.23,37.01,47.89,25.28
SUNTECK,326.1,2026-06-19,9.34,18.95,10.21,5.48,-16.67,-25.64
CHOICEIN,726.1,2026-06-19,3.4,12.04,10.18,18.16,-7.49,5.22
SBIBPB,50.66,2026-06-19,1.5,6.07,10.15,3.92,4.5,28.94
PCJEWELLER,8.91,2026-06-19,-2.84,0.68,10.14,6.2,-10.54,-26.24
PETRONET,288.7,2026-06-19,0.98,9.23,10.14,7.82,6.64,3.94
AAVAS,1471.9,2026-06-19,4.75,16.88,10.14,33.11,0.94,-18.83
WAAREEINDO,416.5,2026-06-19,6.81,6.85,10.11,13.53,-2.58,140.31
EMSLIMITED,350.15,2026-06-19,13.48,9.1,10.11,20.39,-21.77,-39.34
GICHSGFIN,163.71,2026-06-19,3.23,10.82,10.05,14.26,-5.87,-9.79
MOLDTECH,134.76,2026-06-19,6.75,16.67,10.04,10.6,-15.76,-9.1
THACKER,1220.1,2026-06-19,1.43,-7.76,10.02,,,
USK,23.97,2026-06-19,-3.03,-8.09,10.0,5.18,3.5,-36.92
VIVIDHA,0.55,2026-06-19,5.77,0.0,10.0,-1.79,-20.29,-35.29
DIACABS,209.24,2026-06-19,-2.83,5.55,9.99,69.01,48.64,106.09
CHEMBONDCH,204.23,2026-06-19,19.06,17.9,9.97,63.19,27.17,
BRIGADE,545.45,2026-06-19,6.31,13.08,9.96,10.43,-16.11,-35.78
INDOCO,234.99,2026-06-19,-1.91,17.77,9.93,24.46,-1.92,-16.48
BHARATFORG,2041.4,2026-06-19,1.03,7.83,9.91,19.21,41.94,60.78
RUPA,160.76,2026-06-19,4.79,8.94,9.91,31.67,-0.85,-20.57
EMMBI,91.62,2026-06-19,8.35,10.07,9.88,15.57,-7.13,-15.26
BCLIND,37.15,2026-06-19,-3.08,0.35,9.88,37.59,17.34,-7.53
PSUBANK,872.76,2026-06-19,1.46,6.12,9.87,3.38,4.64,29.02
STARTECK,273.2,2026-06-19,3.5,1.26,9.87,10.23,1.2,-5.15
SINGERIND,72.79,2026-06-19,1.76,5.08,9.87,3.37,,
PARADEEP,136.22,2026-06-19,6.76,9.85,9.87,20.41,-12.3,-16.57
MUFIN,130.86,2026-06-19,6.04,10.29,9.83,27.71,13.09,86.17
RCF,136.65,2026-06-19,6.09,11.05,9.83,18.1,-0.65,-8.42
HPL,383.5,2026-06-19,3.54,11.5,9.82,34.85,-0.51,-25.34
PREMIERENE,1079.6,2026-06-19,3.27,-1.0,9.82,25.0,22.0,11.69
VARROC,615.2,2026-06-19,5.52,7.72,9.78,22.15,-3.12,12.41
NAVKARCORP,104.98,2026-06-19,2.21,9.96,9.74,24.38,7.42,-3.03
AMBIKCO,1679.1,2026-06-19,2.63,3.64,9.73,33.48,32.4,14.42
HIMATSEIDE,83.94,2026-06-19,8.06,12.32,9.7,6.86,-27.51,-38.66
PSUBNKBEES,97.54,2026-06-19,1.65,6.51,9.68,4.21,4.83,29.71
AURIGROW,0.34,2026-06-19,0.0,-2.86,9.68,17.24,-63.04,-29.17
TCL,102.0,2026-06-18,4.62,5.21,9.68,11.84,1.24,10.15
NAM-INDIA,1186.9,2026-06-19,4.1,12.48,9.67,38.62,33.59,65.26
MTNL,31.87,2026-06-19,2.31,7.05,9.67,29.34,-11.6,-32.48
AXISBANK,1357.9,2026-06-19,-0.76,7.08,9.66,12.5,10.34,11.63
TAJGVK,338.45,2026-06-19,1.2,5.26,9.65,9.8,-10.91,-13.72
SHAKTIPUMP,551.05,2026-06-19,0.87,6.43,9.64,11.9,-23.79,-42.19
SHREERAMA,46.06,2026-06-19,9.15,8.22,9.64,1.41,-19.87,5.89
DBOL,117.39,2026-06-19,2.19,7.21,9.63,21.69,55.18,55.12
SHREEKARNI,460.0,2026-06-18,5.58,10.7,9.62,21.76,-5.15,-18.56
RSSOFTWARE,36.61,2026-06-19,17.0,16.33,9.58,34.69,-32.62,-45.75
INFOBEAN,166.83,2026-06-19,-3.03,-1.28,9.56,22.57,-12.98,80.2
BANKPSU,87.91,2026-06-19,1.68,6.27,9.56,4.11,4.83,29.85
LICI,440.15,2026-06-19,8.49,11.29,9.56,14.91,3.32,-3.87
HILTON,23.74,2026-06-19,21.37,22.5,9.55,51.79,-37.24,-66.61
LAXMIDENTL,223.74,2026-06-19,-1.34,0.13,9.55,26.27,-14.47,-43.25
GKWLIMITED,1839.8,2026-06-19,0.28,1.98,9.54,16.08,8.22,-0.93
ACEINTEG,20.91,2026-06-19,3.46,1.21,9.53,31.84,-3.77,-17.94
PITTIENG,1009.45,2026-06-19,3.27,10.32,9.53,30.83,27.38,4.99
CANBK,133.74,2026-06-19,1.16,4.73,9.51,3.94,-7.02,31.71
AZAD,2095.2,2026-06-19,-1.26,-3.7,9.51,43.46,28.59,26.86
HDFCPSUBK,88.18,2026-06-19,1.26,6.27,9.5,3.72,5.01,29.41
JUBLCPL,1867.2,2026-06-19,-0.11,2.77,9.5,12.62,-14.27,17.82
AIIL,543.8,2026-06-19,-2.67,19.1,9.48,13.15,-6.52,6.64
MAHSCOOTER,12597.0,2026-06-19,0.57,3.53,9.47,0.92,-10.14,-7.5
MASON,142.8,2026-06-18,2.0,21.02,9.43,-3.38,-27.79,-6.39
GLOSTERLTD,699.2,2026-06-19,2.7,6.37,9.42,32.01,7.93,4.06
RATNAMANI,2770.9,2026-06-19,7.04,8.59,9.4,18.07,20.63,-1.6
RAJRATAN,448.6,2026-06-19,-1.59,4.95,9.39,21.15,-0.75,10.68
PSUBNKIETF,88.35,2026-06-19,1.4,6.09,9.37,4.01,4.83,29.32
KOVAI,5842.5,2026-06-19,1.18,5.89,9.37,126.75,126.75,126.75
POWERICA,590.85,2026-06-19,23.35,18.98,9.35,,,
MALLCOM,1099.1,2026-06-19,6.87,9.94,9.34,6.16,-4.03,-12.08
JISLDVREQS,24.83,2026-06-19,7.77,8.67,9.34,17.51,-7.56,-21.97
RISHABH,578.65,2026-06-19,4.2,13.69,9.34,49.72,52.12,101.94
RAYMONDREL,633.6,2026-06-19,2.41,10.55,9.32,55.56,36.77,
GABRIEL,1197.4,2026-06-19,4.46,22.06,9.32,42.67,12.88,103.05
ITI,312.45,2026-06-19,3.55,5.45,9.31,13.8,-0.43,1.76
RGL,111.33,2026-06-19,5.18,10.48,9.28,16.15,-13.42,-7.14
MOTOUR,78.3,2026-06-19,3.05,9.36,9.27,12.78,-7.58,-10.79
PHOENIXLTD,1881.1,2026-06-19,1.85,8.02,9.25,19.39,2.72,20.29
MANOMAY,194.19,2026-06-19,4.58,14.0,9.23,-3.69,-5.32,16.44
MSPL,44.32,2026-06-19,5.25,9.27,9.22,50.08,22.63,62.28
VAIBHAVGBL,244.33,2026-06-19,0.87,9.4,9.18,20.35,3.73,7.15
BANKINDIA,146.57,2026-06-19,0.23,4.63,9.17,3.83,5.69,35.59
EMAMIPAP,84.41,2026-06-19,-0.46,-0.46,9.16,24.57,-2.04,-7.92
SBIN,1035.1,2026-06-19,1.4,5.41,9.1,0.46,7.49,34.22
CEATLTD,3450.0,2026-06-19,-0.15,11.07,9.1,-0.88,-12.25,-2.03
IRISDOREME,39.91,2026-06-19,4.97,10.68,9.07,36.07,10.83,-31.48
TALBROAUTO,360.45,2026-06-19,-1.19,-0.57,9.06,53.35,29.59,27.6
SCPL,482.85,2026-06-19,-6.3,4.85,9.04,56.87,56.75,54.22
ADANIGREEN,1502.4,2026-06-19,1.34,0.8,9.04,75.74,47.16,60.86
BIMETAL,637.65,2026-06-19,-0.62,3.02,9.02,,,
RAYMONDLSL,810.65,2026-06-19,0.44,9.32,9.01,0.8,-23.67,-23.62
ZUARIIND,267.35,2026-06-19,6.24,8.81,8.99,16.77,-15.54,-1.67
LGEINDIA,1647.8,2026-06-19,7.76,8.42,8.98,7.94,4.46,
SSWL,229.09,2026-06-19,-2.45,2.83,8.98,27.84,18.37,-11.84
ERIS,1448.4,2026-06-19,4.62,6.1,8.98,13.22,-7.34,-16.11
KIRLOSIND,3749.8,2026-06-19,17.23,20.16,8.98,37.18,14.27,6.54
AADHARHFC,515.1,2026-06-19,5.35,11.87,8.97,11.31,5.55,18.05
INOXGREEN,199.47,2026-06-19,2.17,16.7,8.9,42.19,-2.18,30.92
VAISHALI,7.59,2026-06-19,5.86,3.97,8.9,26.92,-17.59,-39.33
RAINBOW,1470.8,2026-06-19,3.68,9.5,8.89,33.25,11.61,2.33
JKTYRE,401.3,2026-06-19,2.5,9.73,8.87,-2.77,-17.39,14.51
CONFIPET,70.44,2026-06-19,-0.86,-8.99,8.85,93.3,104.83,25.63
BANDHANBNK,208.09,2026-06-19,-1.32,2.55,8.83,31.65,38.64,17.81
CCAVENUE,15.07,2026-06-19,9.28,9.28,8.81,7.34,-10.35,-21.42
LIBERTSHOE,258.62,2026-06-19,7.01,7.49,8.76,3.95,-5.84,-36.41
ASHOKA,135.16,2026-06-19,2.02,14.26,8.76,19.67,-21.71,-32.03
INDIANB,870.1,2026-06-19,2.41,5.41,8.75,3.43,13.72,44.46
PATELRMART,217.89,2026-06-19,-0.61,17.58,8.75,30.95,5.29,
MAHICKRA,248.0,2026-06-18,2.46,1.22,8.74,18.73,76.62,106.28
NAHARINDUS,119.59,2026-06-19,2.18,3.26,8.74,32.76,12.16,-9.89
SARVESHWAR,3.98,2026-06-19,10.56,8.74,8.74,30.49,-11.16,-43.14
PRESTIGE,1497.3,2026-06-19,1.68,12.78,8.73,18.08,-7.81,-10.67
INNOVACAP,949.55,2026-06-19,0.17,9.14,8.73,39.94,38.17,13.93
METROPOLIS,552.75,2026-06-19,5.11,4.36,8.72,21.47,17.48,31.89
PTL,42.29,2026-06-19,2.95,6.34,8.71,13.17,10.29,11.15
GATEWAY,60.94,2026-06-19,1.57,7.82,8.7,17.87,5.58,3.88
JYOTICNC,737.95,2026-06-19,7.11,20.99,8.66,-0.67,-22.41,-32.97
APCOTEXIND,546.65,2026-06-19,5.5,6.91,8.66,60.79,48.95,44.97
ATALREAL,30.72,2026-06-19,0.82,9.01,8.63,33.04,21.66,58.92
EIEL,205.87,2026-06-19,8.99,14.07,8.62,41.12,2.11,-2.4
WEIZMANIND,88.58,2026-06-19,7.51,9.09,8.59,16.38,-11.6,-23.49
SCHAEFFLER,4329.9,2026-06-19,7.14,8.08,8.58,10.27,13.69,13.04
ABCOTS,238.57,2026-06-19,-3.15,16.63,8.56,-40.95,-42.14,-46.84
GANESHHOU,769.0,2026-06-19,0.58,1.94,8.55,28.77,-4.12,-17.47
AKCAPIT,1736.3,2026-06-19,-0.54,2.41,8.53,,,
KIMS,804.25,2026-06-19,4.47,0.38,8.53,22.31,25.8,23.98
STYL,293.15,2026-06-19,2.16,11.61,8.53,26.67,5.24,
PIDILITIND,1579.9,2026-06-19,0.57,8.23,8.52,20.7,8.34,7.22
ICICIBANK,1346.5,2026-06-19,1.42,7.7,8.52,7.71,-0.56,-3.86
SAKUMA,1.91,2026-06-19,-1.04,-0.52,8.52,29.05,-10.75,-37.17
ZOTA,1307.6,2026-06-19,4.88,8.6,8.48,19.32,-15.6,41.24
BERGEPAINT,550.7,2026-06-19,6.03,11.95,8.47,34.5,2.36,1.82
NSLNISP,46.88,2026-06-19,-2.03,-2.96,8.47,30.08,16.88,26.43
BAJAJHCARE,312.95,2026-06-19,4.6,7.71,8.46,3.54,-25.25,-39.87
RAMAPHO,129.08,2026-06-19,2.42,7.65,8.45,14.63,-16.25,8.64
INDIAMART,2089.4,2026-06-19,4.93,7.04,8.43,5.95,-3.02,-11.96
HBLENGINE,815.5,2026-06-19,2.82,6.39,8.42,23.63,-3.29,45.25
LT,4209.4,2026-06-19,0.95,8.62,8.4,23.76,4.35,17.38
QUINT,43.18,2026-06-19,0.42,3.6,8.38,,,
21STCENMGM,33.51,2026-06-19,4.78,0.57,8.38,2.95,-31.25,-49.29
DEFENCE,80.06,2026-06-19,5.01,6.68,8.35,25.21,,
DATAMATICS,801.5,2026-06-19,1.13,4.25,8.34,17.67,-2.97,36.18
BAJAJHIND,19.19,2026-06-19,-3.18,-1.29,8.3,22.62,3.9,-15.13
TRIDENT,25.93,2026-06-19,5.36,7.91,8.3,11.77,-1.79,-9.39
AGRITECH,116.01,2026-06-19,-3.37,-23.76,8.28,8.67,-29.84,-23.0
BOSCHLTD,40195.0,2026-06-19,2.88,9.79,8.25,33.38,11.84,25.84
HAWKINCOOK,7762.0,2026-06-19,-0.44,2.33,8.25,,,
ASAHISONG,258.92,2026-06-19,-0.89,5.47,8.24,29.81,-8.88,-38.25
BATAINDIA,747.7,2026-06-19,9.91,13.54,8.24,15.39,-21.35,-37.39
BBOX,1023.0,2026-06-19,1.12,1.67,8.24,104.74,98.31,114.38
FOSECOIND,5258.5,2026-06-19,3.52,11.22,8.23,2.66,5.89,17.87
TREL,26.07,2026-06-19,0.93,2.6,8.22,7.91,-13.42,-19.34
HITECH,92.6,2026-06-19,3.26,8.84,8.22,22.63,1.65,-4.31
PVTBANKADD,28.47,2026-06-19,1.32,7.76,8.21,9.67,-0.8,1.97
PARIN,724.05,2026-06-18,0.19,2.78,8.21,11.76,23.37,103.73
BANKBEES,597.32,2026-06-19,1.3,6.91,8.18,8.27,-2.03,4.78
PWL,122.61,2026-06-19,12.98,16.18,8.18,42.16,-7.32,
DLF,624.5,2026-06-19,1.64,11.26,8.16,15.17,-9.65,-25.1
RAJPALAYAM,839.75,2026-06-19,-0.8,3.93,8.15,,,
CMPDI,250.55,2026-06-19,3.79,6.73,8.14,,,
BANKADD,59.05,2026-06-19,1.37,6.97,8.11,8.27,-1.89,4.87
DRL,12.7,2026-06-18,3.25,7.17,8.09,35.83,-42.14,-57.09
BANKIETF,59.2,2026-06-19,1.13,6.74,8.09,8.13,-1.73,12.59
FOCUS,92.21,2026-06-19,0.28,-0.34,8.09,39.44,23.18,-16.11
SAILIFE,1216.4,2026-06-19,0.7,1.82,8.09,20.58,32.56,67.08
ZENITHDRUG,42.15,2026-06-18,-1.29,-1.06,8.08,0.6,-15.53,-38.29
ASTERDM,809.4,2026-06-19,2.89,5.65,8.08,27.78,35.9,42.51
HDFCNIFBAN,59.35,2026-06-19,1.26,6.94,8.07,8.16,-1.71,4.82
THEJO,1817.7,2026-06-19,12.7,18.68,8.07,14.86,12.97,1.39
BANKBETF,58.6,2026-06-19,1.21,6.88,8.06,8.3,-2.06,4.51
SHRIRAMFIN,1001.9,2026-06-19,0.12,11.74,8.04,5.49,11.11,55.25
MOIPO,45.89,2026-06-19,4.53,8.0,8.03,15.3,-1.38,
TCI,948.05,2026-06-19,-0.04,-1.77,8.02,0.66,-7.83,-13.54
BBNPNBETF,58.16,2026-06-19,1.01,7.05,8.02,7.8,-2.05,4.14
PIGL,112.31,2026-06-19,5.07,15.5,8.02,12.83,-8.37,-20.68
BANKNIFTY1,59.84,2026-06-19,1.3,6.7,8.01,8.21,-90.21,-89.52
STUDDS,479.05,2026-06-19,-5.06,9.05,8.0,-1.21,-10.22,
BANKBETA,59.6,2026-06-19,1.17,6.75,7.99,8.13,-1.99,
GROWWPSUBK,87.48,2026-06-19,1.23,6.7,7.99,,,
SETFNIFBK,591.79,2026-06-19,1.09,6.79,7.98,8.1,-2.16,4.71
ASTEC,797.7,2026-06-19,4.55,3.43,7.98,41.22,11.0,7.49
GREENLAM,252.25,2026-06-19,-0.22,9.77,7.98,18.58,1.8,7.59
GOACARBON,417.9,2026-06-19,7.0,8.28,7.96,36.43,5.85,-10.65
RBZJEWEL,133.32,2026-06-19,-4.11,3.42,7.93,16.02,-3.21,-9.11
VIPIND,317.5,2026-06-19,-1.47,0.55,7.9,-1.87,-12.88,-20.6
S&SPOWER,388.45,2026-06-19,3.35,-3.17,7.9,16.16,44.41,6.42
TRIVENI,403.55,2026-06-19,1.31,10.46,7.9,17.74,8.05,4.05
ABSLBANETF,58.99,2026-06-19,1.03,6.71,7.9,8.12,-1.9,4.65
BANKETF,586.08,2026-06-19,0.95,6.63,7.89,7.97,-2.04,4.42
RBA,73.67,2026-06-19,6.66,7.25,7.89,20.49,10.83,-7.37
WSTCSTPAPR,513.35,2026-06-19,0.57,2.89,7.87,22.27,25.94,4.66
BCG,10.29,2026-06-19,-5.16,-7.46,7.86,16.14,-5.51,0.39
AXISBNKETF,593.06,2026-06-19,0.98,6.66,7.86,7.96,-2.35,4.14
ANGELONE,353.7,2026-06-19,0.4,8.6,7.84,53.29,42.73,29.21
MADRASFERT,71.84,2026-06-19,4.04,8.32,7.82,18.18,-2.87,-18.18
JAICORPLTD,121.16,2026-06-19,7.15,10.01,7.82,22.92,-5.2,19.29
ANANTRAJ,520.2,2026-06-19,-3.18,-3.18,7.82,16.17,-5.69,1.12
BLACKBUCK,574.05,2026-06-19,4.82,12.04,7.81,-3.77,-8.96,32.24
KSB,902.55,2026-06-19,5.52,12.17,7.81,13.4,18.37,9.54
KICL,5212.0,2026-06-19,0.27,6.16,7.77,16.37,6.41,5.1
HDFCPVTBAN,28.47,2026-06-19,0.71,7.31,7.76,9.84,-1.11,1.97
ELECTCAST,81.34,2026-06-19,4.03,13.07,7.75,13.07,10.74,-32.65
SMARTWORKS,462.8,2026-06-19,-1.51,2.54,7.75,17.02,-0.51,
TITAN,4419.9,2026-06-19,3.18,5.43,7.75,9.46,12.46,26.47
EBANKNIFTY,58.02,2026-06-19,0.9,6.75,7.74,6.71,-2.35,4.69
PVTBANIETF,28.19,2026-06-19,0.57,7.06,7.72,9.43,-1.5,1.73
RAMCOIND,291.0,2026-06-19,-0.97,-3.23,7.72,14.61,-8.39,12.15
DODLA,1108.9,2026-06-19,1.23,2.89,7.72,8.73,-9.51,-18.06
SURYODAY,175.09,2026-06-19,1.86,2.83,7.71,37.38,30.52,27.31
LAXMICOT,14.8,2026-06-19,4.23,0.41,7.71,13.5,-21.86,-47.5
HOMEFIRST,1153.9,2026-06-19,3.44,10.24,7.7,20.81,0.83,-10.1
WEALTH,971.45,2026-06-19,-1.06,6.94,7.69,9.71,2.63,-24.78
MADHAV,38.98,2026-06-19,6.07,6.65,7.68,16.67,-6.07,-18.45
GUJTHEM,383.55,2026-06-19,-0.4,-4.58,7.66,39.12,-5.28,21.95
JAGSNPHARM,212.28,2026-06-19,-0.38,6.88,7.64,17.12,5.81,0.0
ASPINWALL,247.34,2026-06-19,-4.61,4.75,7.63,19.49,8.92,-9.86
MODEFENCE,105.3,2026-06-19,5.12,7.03,7.62,22.8,27.62,10.02
GROWWDEFNC,95.96,2026-06-19,4.92,6.67,7.58,22.37,27.39,10.12
KENNAMET,2999.3,2026-06-19,0.58,8.67,7.54,22.77,22.77,22.77
RHETAN,29.46,2026-06-19,0.27,-1.41,7.52,18.6,20.49,
NDGL,2724.2,2026-06-19,3.11,10.99,7.48,4.48,-4.13,-34.48
JPOLYINVST,1092.0,2026-06-19,0.68,0.3,7.46,-7.2,3.45,22.12
DCW,49.6,2026-06-19,2.44,7.83,7.45,23.32,-15.24,-32.15
POLYMED,1563.3,2026-06-19,3.47,13.05,7.44,26.02,-13.64,-23.68
LINC,104.13,2026-06-19,3.65,6.96,7.44,5.36,-6.98,-16.5
SBIETFPB,283.72,2026-06-19,0.35,6.44,7.41,9.61,-1.92,1.2
TMCV,402.1,2026-06-19,-1.11,12.02,7.39,-2.54,3.12,
DAMODARIND,30.57,2026-06-19,-0.59,1.36,7.38,30.47,1.49,-14.8
FDC,389.35,2026-06-19,1.18,2.12,7.38,15.06,-4.06,-13.82
MONQ50,142.29,2026-06-19,-1.37,-3.22,7.36,50.0,43.58,93.64
HTMEDIA,22.77,2026-06-19,1.52,0.89,7.36,13.4,-0.26,14.94
KALAMANDIR,109.31,2026-06-19,3.53,5.18,7.36,11.31,-28.44,-20.77
COROMANDEL,2015.2,2026-06-19,1.45,15.08,7.36,2.1,-14.22,-11.86
CREDITACC,1406.4,2026-06-19,2.28,13.13,7.36,21.89,9.88,25.61
GOLDTECH,43.06,2026-06-19,2.5,1.25,7.35,11.61,-14.56,-31.79
NPBET,288.53,2026-06-19,0.46,7.06,7.34,9.83,-1.6,1.33
POLYPLEX,951.1,2026-06-19,4.09,6.94,7.32,11.45,17.63,-21.79
KRISHIVAL,407.6,2026-06-19,0.59,1.18,7.31,27.75,-3.61,3.23
SAATVIKGL,477.2,2026-06-19,1.58,3.71,7.31,30.38,20.78,
GRASIM,3149.5,2026-06-19,-0.47,3.26,7.3,20.77,11.98,17.37
JSWENERGY,570.1,2026-06-19,0.68,-0.15,7.29,13.07,19.61,19.04
ABSL10BANK,171.0,2026-06-19,1.48,7.22,7.29,6.58,,
PRAXIS,8.09,2026-06-19,8.16,13.78,7.29,25.62,-15.2,-35.64
PRIMESECU,299.9,2026-06-19,4.86,3.06,7.28,6.97,4.44,18.82
PARAGMILK,229.61,2026-06-19,-1.25,-1.73,7.28,18.44,-25.68,9.72
GALAXYSURF,1945.4,2026-06-19,10.77,12.2,7.26,17.6,-2.33,-21.91
INDIGOPNTS,1025.15,2026-06-19,1.97,10.15,7.26,37.71,-13.75,-8.24
KIOCL,405.45,2026-06-19,0.72,4.5,7.25,31.85,20.72,43.7
NORTHARC,295.05,2026-06-19,0.05,3.22,7.23,30.04,16.41,37.95
NIVABUPA,86.87,2026-06-19,4.17,6.56,7.23,24.28,15.03,8.53
BIRLAMONEY,144.4,2026-06-19,5.58,10.53,7.22,27.65,-0.99,-16.6
UMIYA-MRO,89.05,2026-06-19,2.38,0.96,7.21,11.27,5.32,30.42
EUROPRATIK,278.75,2026-06-19,4.07,11.14,7.21,32.07,-6.08,
SAGARDEEP,25.46,2026-06-19,0.95,1.92,7.2,12.26,-0.2,-17.74
MAXIND,167.97,2026-06-19,5.89,7.71,7.2,19.06,-10.55,-8.95
GROWW,199.87,2026-06-19,-3.6,5.27,7.19,26.18,24.24,
SHYAMMETL,970.3,2026-06-19,0.05,-0.57,7.16,23.46,18.61,19.04
MAHLIFE,352.35,2026-06-19,5.59,5.35,7.13,-0.79,-11.79,-1.4
MOBANK10,17.12,2026-06-19,1.72,7.2,7.13,,,
UNIECOM,89.69,2026-06-19,-2.11,6.71,7.13,-1.28,-22.91,-27.02
VTL,657.45,2026-06-19,3.08,6.24,7.13,24.22,45.13,46.09
INTELLECT,746.7,2026-06-19,-1.56,3.42,7.12,12.97,-29.13,-34.22
LFIC,148.11,2026-06-19,-0.26,4.27,7.11,18.73,-15.05,-30.38
PIXTRANS,1640.6,2026-06-19,1.0,3.8,7.1,14.8,13.0,6.16
SHREEPUSHK,396.0,2026-06-19,2.68,11.98,7.08,29.67,4.78,31.21
ARIHANTACA,469.0,2026-06-18,0.0,2.4,7.08,-0.21,-1.26,70.99
BRIGHOTEL,64.18,2026-06-19,0.44,1.36,7.06,7.67,-10.6,
SWANDEF,2026.7,2026-06-19,1.43,0.19,7.05,-6.4,60.95,977.69
PROV,1570.0,2026-06-18,4.32,8.28,7.03,33.05,24.6,60.86
UCL,158.4,2026-06-18,3.77,1.7,7.03,125.96,230.0,220.97
BPCL,306.6,2026-06-19,-1.29,7.52,7.03,7.2,-13.85,4.21
ABCAPITAL,375.9,2026-06-19,2.09,9.27,7.03,20.37,7.8,47.02
RSDFIN,85.0,2026-06-19,3.66,6.65,6.99,,,
SEJALLTD,825.2,2026-06-19,19.51,17.81,6.97,67.42,-1.46,71.65
PRUDMOULI,15.97,2026-06-19,3.7,4.24,6.97,38.51,-29.02,-60.37
SCHNEIDER,1331.4,2026-06-19,9.47,16.49,6.97,48.73,83.24,76.87
MAWANASUG,109.41,2026-06-19,0.51,2.78,6.96,39.57,29.72,12.0
CRAMC,254.6,2026-06-19,-0.93,5.3,6.95,8.39,-15.36,
ENSER,16.95,2026-06-18,2.73,13.76,6.94,50.67,-4.78,16.9
IGIL,355.75,2026-06-19,-3.66,-2.61,6.93,5.25,13.54,4.13
GSTL,19.3,2026-06-18,-1.78,-5.39,6.93,-41.69,26.14,69.3
ETERNAL,264.3,2026-06-19,4.88,6.44,6.91,15.55,-7.6,5.97
PRECWIRE,408.25,2026-06-19,1.1,3.16,6.9,36.29,75.96,135.58
RAJRILTD,21.57,2026-06-19,6.2,6.47,6.89,2.76,-7.78,-23.94
CHAMBLFERT,484.2,2026-06-19,2.13,7.91,6.83,13.44,8.72,-9.14
NATIONSTD,1255.0,2026-06-19,4.64,4.58,6.81,,,
