ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
BPCL,288.0,2026-06-10,1.0,-2.98,-4.87,-11.63,-16.62,-4.14
ICICIGI,1732.2,2026-06-10,-0.36,-0.9,-4.88,-7.97,-10.13,-11.8
VAIBHAVGBL,223.59,2026-06-10,0.12,-0.71,-4.89,2.47,-4.23,-10.67
TTKHLTCARE,881.4,2026-06-10,-1.67,-3.79,-4.9,3.3,-17.37,-32.11
SHANTIGEAR,440.05,2026-06-10,-0.06,-0.02,-4.9,-2.23,-5.76,-14.49
LALPATHLAB,1568.7,2026-06-10,1.47,-0.55,-4.92,13.82,9.42,6.69
DODLA,1071.7,2026-06-10,-0.57,-2.78,-4.93,4.71,-11.91,-18.82
MOMENTUM,30.17,2026-06-10,0.63,-1.24,-4.95,-2.39,-4.04,-5.81
CONSUMER,10.72,2026-06-10,-0.09,-0.74,-4.96,0.37,-8.53,-8.06
BAJAJHIND,18.79,2026-06-10,-3.34,-1.31,-4.96,12.85,-5.24,-25.41
BAGFILMS,4.97,2026-06-10,0.2,-0.2,-4.97,-1.19,-21.86,-32.1
IRIS,232.85,2026-06-10,-1.75,-10.01,-4.97,-5.25,-23.63,-8.36
SHRIPISTON,3424.8,2026-06-10,4.02,2.61,-4.98,13.1,9.08,37.96
LFIC,142.93,2026-06-10,0.62,-1.45,-4.98,9.68,-19.12,-31.61
TATACONSUM,1108.0,2026-06-10,0.09,-3.09,-5.0,1.63,-1.99,0.2
DBEIL,79.43,2026-06-10,-0.75,-3.91,-5.0,11.22,-34.94,-45.94
ARABIAN,70.0,2026-06-09,4.48,3.7,-5.02,-5.34,1.38,-2.71
NAGREEKCAP,28.49,2026-06-10,3.37,1.46,-5.03,18.31,4.51,1.9
HONDAPOWER,2182.0,2026-06-10,-0.46,-5.93,-5.03,3.34,-5.39,-23.21
AUTOBEES,265.78,2026-06-10,0.39,-0.37,-5.04,-3.44,-5.51,9.53
AYE,142.94,2026-06-10,2.18,-4.09,-5.05,26.69,,
KRITIKA,6.0,2026-06-10,-0.17,-1.8,-5.06,1.35,-19.68,-42.58
SERVICE,50.65,2026-06-09,0.0,-0.69,-5.06,1.3,22.64,-18.44
ORKLAINDIA,613.45,2026-06-10,-1.89,0.55,-5.08,11.18,-0.25,
ALKEM,5299.5,2026-06-10,-1.06,-0.28,-5.12,-5.64,-4.58,7.9
MSPL,40.01,2026-06-10,-1.36,-1.6,-5.14,26.73,11.26,44.44
ELCIDIN,117245.0,2026-06-10,0.67,-1.24,-5.14,,,
ASHIANA,355.7,2026-06-10,-1.04,-0.6,-5.15,17.47,21.44,0.55
PALASHSECU,92.57,2026-06-10,-6.59,-5.57,-5.16,3.89,-15.45,-27.54
GODREJAGRO,560.65,2026-06-10,-1.17,-2.88,-5.17,-6.92,-6.43,-29.67
HINDUNILVR,2169.5,2026-06-10,2.82,4.09,-5.17,-0.95,-5.74,-7.75
AUTOIETF,26.56,2026-06-10,0.26,-0.67,-5.18,-3.66,-5.72,9.17
COMMOIETF,99.81,2026-06-10,-1.24,-4.42,-5.18,2.18,8.49,12.42
TAINWALCHM,195.75,2026-06-10,1.36,-0.37,-5.19,-3.78,22.26,-13.17
MADHAVIPL,8.75,2026-06-10,5.29,3.43,-5.2,,,
CYBERMEDIA,16.96,2026-06-10,3.41,-3.47,-5.2,24.52,7.96,10.92
KRISHANA,665.5,2026-06-10,0.69,-2.1,-5.21,33.29,32.83,44.58
RAJPALAYAM,804.15,2026-06-10,-0.48,-4.02,-5.22,,,
SECMARK,127.71,2026-06-10,0.56,1.69,-5.22,8.54,9.15,-19.25
VINYLINDIA,242.4,2026-06-10,-0.04,-3.98,-5.22,23.14,4.8,-22.17
DRCSYSTEMS,14.34,2026-06-10,0.49,-4.02,-5.22,5.6,-18.38,-25.04
JITFINFRA,293.9,2026-06-10,-0.69,-7.42,-5.22,-12.78,3.67,-25.38
RHFL,2.18,2026-06-10,0.0,-0.91,-5.22,-7.23,-27.57,-69.12
ESSENTIA,1.63,2026-06-10,-2.4,-5.23,-5.23,25.38,0.0,-28.82
ASHIKA,375.8,2026-06-10,-0.24,6.84,-5.23,,,
RSL,128.02,2026-06-10,0.15,2.59,-5.23,,,
ITC,283.65,2026-06-10,1.5,1.43,-5.23,-5.72,-26.21,-30.33
CSLFINANCE,223.36,2026-06-10,1.51,-2.48,-5.24,-9.64,-24.03,-36.85
DHAMPURSUG,141.33,2026-06-10,-2.5,0.92,-5.25,13.06,17.08,-7.2
PSB,23.74,2026-06-10,2.37,0.08,-5.27,-3.38,-13.26,-27.82
DPEL,493.0,2026-06-09,-0.2,-2.04,-5.27,74.2,88.31,252.14
GROWWPOWER,11.85,2026-06-10,-1.82,-2.95,-5.28,13.94,,
TFL,11.94,2026-06-10,-2.29,-2.93,-5.31,-7.44,-10.63,-24.48
TOKYOPLAST,82.0,2026-06-10,-2.38,-4.65,-5.31,9.86,-27.05,-43.11
BALKRISHNA,17.98,2026-06-10,-1.53,-1.37,-5.32,39.6,-9.83,-17.82
COLPAL,2056.3,2026-06-10,2.53,3.33,-5.32,-5.36,-2.91,-14.16
DCMSIL,67.46,2026-06-10,-1.66,12.25,-5.33,10.55,,
MENNPIS,55.34,2026-06-10,3.65,1.54,-5.34,,,
SURANAT&P,18.07,2026-06-10,0.89,0.72,-5.34,6.04,-7.1,-9.51
CYBERTECH,136.12,2026-06-10,-1.42,-0.53,-5.36,29.47,-5.94,-16.29
SGIL,550.7,2026-06-10,-0.48,4.2,-5.39,9.64,1.37,2.95
IOC,136.88,2026-06-10,0.94,-1.38,-5.4,-13.34,-12.4,2.64
AYMSYNTEX,218.67,2026-06-10,0.28,-1.94,-5.41,13.62,34.14,-13.7
UPL,611.0,2026-06-10,-2.23,-5.31,-5.42,-3.06,-17.09,-3.6
ATLANTAA,40.47,2026-06-10,-1.6,-1.58,-5.42,4.84,-1.12,6.58
TDPOWERSYS,1153.3,2026-06-10,-5.91,-6.29,-5.44,41.45,69.43,133.75
ACC,1316.2,2026-06-10,-0.27,-3.22,-5.44,-10.71,-26.15,-30.92
INTENTECH,102.63,2026-06-10,13.2,8.98,-5.45,12.18,-15.21,2.86
HITECHGEAR,580.55,2026-06-10,-1.5,0.1,-5.45,-4.57,-13.27,-23.16
BSL,122.92,2026-06-10,-2.2,-5.32,-5.45,-3.87,-24.28,-7.8
PETRONET,268.3,2026-06-10,0.36,-0.79,-5.46,-7.51,-0.59,-9.76
GANGESSECU,122.91,2026-06-10,1.63,1.35,-5.46,2.87,-14.96,-24.34
BORORENEW,531.05,2026-06-10,3.37,7.95,-5.47,24.63,-1.71,-9.72
GILLETTE,7701.5,2026-06-10,1.05,-1.58,-5.48,-5.31,-4.25,-22.11
KANORICHEM,90.0,2026-06-10,-2.15,-3.92,-5.48,42.02,26.55,-5.74
ELANTAS,9475.5,2026-06-10,-1.75,0.1,-5.48,,,
BAJAJHFL,82.74,2026-06-10,0.25,-1.56,-5.49,-2.2,-14.02,-34.19
KANANIIND,1.55,2026-06-10,-0.64,0.65,-5.49,13.97,-9.88,-28.57
BAWEJA,30.05,2026-06-09,0.0,-3.06,-5.5,4.7,-23.24,-45.95
SURYODAY,170.0,2026-06-10,-0.16,4.26,-5.52,27.1,27.15,14.59
AERONEU,85.96,2026-06-10,-1.24,-2.75,-5.52,26.65,14.16,-19.85
MORARJEE,6.85,2026-06-10,-4.06,-7.18,-5.52,2.54,1.78,-17.27
HCLTECH,1132.1,2026-06-10,-1.67,-5.27,-5.53,-15.26,-30.24,-29.23
SWARAJENG,3777.9,2026-06-10,1.21,-0.6,-5.53,8.48,3.14,-2.82
LAGNAM,79.19,2026-06-10,-1.35,-5.77,-5.54,15.24,14.78,-26.58
KRONOX,132.91,2026-06-10,0.47,-0.84,-5.55,16.19,-3.05,-17.96
LUPIN,2247.2,2026-06-10,-0.32,-0.69,-5.56,-3.86,9.33,12.79
DIVIDEND,34.83,2026-06-10,-1.14,-3.49,-5.58,-1.89,,
ABCAPITAL,342.7,2026-06-10,-0.38,-2.24,-5.58,3.07,-4.53,41.23
PITTIENG,928.0,2026-06-10,1.42,1.18,-5.59,10.17,13.69,-8.85
MFML,23.8,2026-06-10,-0.17,-2.86,-5.59,5.78,-11.82,-26.06
ROCKINGDCE,195.0,2026-06-09,4.0,-4.88,-5.59,3.75,-1.19,5.98
SCHAEFFLER,4009.9,2026-06-10,0.09,-1.71,-5.6,-2.92,4.7,-3.73
TI,433.9,2026-06-10,0.8,-0.07,-5.6,-4.94,-2.63,20.76
AMDIND,46.28,2026-06-10,-1.2,-2.05,-5.61,19.56,-7.83,-10.31
ROSSELLIND,54.55,2026-06-10,-0.24,-2.55,-5.61,17.92,-0.09,-23.16
BAJAJHLDNG,10035.0,2026-06-10,1.69,-2.29,-5.62,-2.47,-9.61,-29.74
RAJVIR,7.22,2026-06-09,0.0,-5.0,-5.62,-5.62,-18.42,-31.24
EXXARO,6.53,2026-06-10,0.0,0.0,-5.64,-5.22,-18.27,-30.68
CONTI,12.55,2026-06-09,0.0,-4.92,-5.64,-21.07,-44.84,-44.84
AGROPHOS,30.22,2026-06-10,-1.31,-3.02,-5.65,-7.22,-20.85,-17.14
ICRA,5147.5,2026-06-10,0.55,-2.21,-5.65,-6.32,-15.18,-21.4
LINC,99.68,2026-06-10,2.39,0.6,-5.65,-4.61,-13.45,-30.86
UFLEX,413.5,2026-06-10,-1.76,-6.16,-5.65,-7.91,-11.5,-33.1
JPPOWER,18.0,2026-06-10,-2.76,-4.2,-5.66,33.14,-1.91,0.06
OSWALPUMPS,387.35,2026-06-10,-2.26,8.68,-5.66,28.73,-22.31,
NLCINDIA,309.6,2026-06-10,-7.79,-7.95,-5.67,26.29,32.92,31.02
GENUSPOWER,308.3,2026-06-10,2.49,-0.44,-5.68,19.43,2.65,-23.19
BODALCHEM,68.98,2026-06-10,-0.5,-6.49,-5.7,55.05,34.88,-7.02
KELLTONTEC,15.23,2026-06-10,0.0,-2.99,-5.7,-11.14,-17.23,-40.42
WILLAMAGOR,26.4,2026-06-10,1.15,-0.9,-5.71,2.33,-13.44,-29.73
WOMANCART,109.9,2026-06-09,-4.27,1.38,-5.71,-33.56,-60.23,-55.85
APOLLOTYRE,385.85,2026-06-10,0.26,0.14,-5.72,-11.87,-25.39,-16.07
GAEL,156.94,2026-06-10,-1.02,2.7,-5.72,18.93,33.57,33.2
CHALET,743.9,2026-06-10,-0.9,-4.66,-5.74,0.14,-15.94,-18.44
ZOTA,1214.2,2026-06-10,0.84,7.91,-5.74,3.19,-23.58,25.45
AEROFLEX,414.1,2026-06-10,3.78,6.63,-5.75,87.81,135.18,152.25
PROZONER,49.37,2026-06-10,-3.44,-2.8,-5.75,6.33,0.69,39.19
SHRIKRISH,42.82,2026-06-10,-1.59,9.23,-5.79,,,
IGPL,438.4,2026-06-10,-0.1,6.59,-5.79,30.34,12.37,-8.0
MAHSCOOTER,12172.0,2026-06-10,0.04,-3.08,-5.79,-5.0,-14.05,-14.86
NUVAMA,1522.2,2026-06-10,-1.14,-2.24,-5.81,24.13,9.56,2.65
SHARDUL,29.37,2026-06-10,4.78,5.53,-5.81,,,
PFIZER,4537.8,2026-06-10,0.22,0.5,-5.83,-5.53,-9.7,-19.12
EXPLEOSOL,793.4,2026-06-10,-3.95,-9.28,-5.83,2.37,-20.87,-26.48
ESFL,120.9,2026-06-09,-2.07,0.75,-5.84,-22.48,-33.57,-68.45
HBESD,74.84,2026-06-10,-1.14,2.8,-5.84,,,
GROWWNET,8.71,2026-06-10,0.35,-2.35,-5.84,3.32,-16.31,
INDPRUD,6450.0,2026-06-10,4.18,-0.46,-5.84,,,
PULZ,23.4,2026-06-09,-4.88,-0.85,-5.84,-17.02,-22.0,-53.48
MOINFRA,60.95,2026-06-10,-0.51,-1.71,-5.85,4.69,5.34,-1.38
KINGFA,5060.0,2026-06-10,-3.97,-4.46,-5.86,21.88,30.93,63.43
GPIL,277.1,2026-06-10,-0.57,-1.62,-5.86,9.18,17.86,49.7
RTNINDIA,35.57,2026-06-10,-2.52,3.98,-5.87,31.16,-11.14,-39.66
ANTGRAPHIC,0.8,2026-06-10,-1.23,-1.23,-5.88,0.0,-15.79,-36.51
HARSHA,401.0,2026-06-10,0.36,2.69,-5.89,12.55,10.13,-6.75
JAGSNPHARM,204.53,2026-06-10,2.98,1.45,-5.89,15.74,2.25,-11.59
OIL,427.35,2026-06-10,-11.15,-11.48,-5.91,-9.18,8.51,0.37
MASTEK,1583.6,2026-06-10,-1.85,-4.02,-5.91,0.76,-26.1,-33.26
VEEDOL,1428.4,2026-06-10,-1.03,-0.36,-5.93,6.67,-10.45,-14.96
SUMICHEM,456.65,2026-06-10,-0.76,-5.19,-5.95,16.0,0.14,-10.46
360ONE,1052.0,2026-06-10,-0.27,-2.48,-5.95,0.22,-4.05,0.11
MCL,57.52,2026-06-10,-2.49,-5.02,-5.95,-11.6,27.06,-2.46
MFSL,1598.3,2026-06-10,1.32,-1.61,-5.97,-7.78,-5.92,4.95
SAAKSHI,252.95,2026-06-09,2.83,7.18,-5.98,41.47,33.87,53.21
MINDTECK,206.78,2026-06-10,0.52,-1.89,-5.98,8.04,6.17,-17.05
SILGO,74.43,2026-06-10,-1.3,-9.5,-6.0,-0.11,4.76,37.1
INTERNET,11.74,2026-06-10,0.09,-2.25,-6.0,3.55,-16.38,
MRF,122595.0,2026-06-10,-0.18,-1.47,-6.0,-10.7,-19.17,-10.93
BIRDYS,117.5,2026-06-09,0.0,-4.97,-6.0,4.91,-4.86,0.09
ASCOM,234.7,2026-06-09,-4.98,-5.67,-6.01,0.49,111.63,206.6
AIIL,465.15,2026-06-10,1.87,1.57,-6.01,-4.36,-8.07,-6.76
HUHTAMAKI,170.91,2026-06-10,3.03,6.75,-6.01,0.03,-18.44,-16.43
ZSARACOM,9304.5,2026-06-10,1.41,-0.18,-6.02,,,
ASHIMASYN,16.07,2026-06-10,-1.29,-0.12,-6.02,14.38,-15.38,-45.89
PNC,19.8,2026-06-10,-1.15,4.05,-6.03,-15.13,-25.95,-31.63
KIRIINDUS,396.7,2026-06-10,-0.89,1.86,-6.04,-0.86,-29.07,-33.65
VCL,1.4,2026-06-10,-2.78,1.45,-6.04,-20.45,-42.15,53.85
ORIENTHOT,101.5,2026-06-10,-3.34,3.11,-6.06,11.77,-5.57,-34.94
PURVA,205.43,2026-06-10,0.99,-4.0,-6.08,6.89,-16.25,-35.47
NUVOCO,309.7,2026-06-10,-0.34,-9.42,-6.08,8.02,-7.59,-13.86
RSDFIN,79.8,2026-06-10,0.13,1.82,-6.12,,,
VINATIORGA,1309.5,2026-06-10,1.66,0.18,-6.14,-7.13,-16.86,-29.56
GOLDENTOBC,26.0,2026-06-10,-0.5,5.05,-6.14,-10.22,-19.38,-26.84
HISARMETAL,146.0,2026-06-10,-1.52,1.26,-6.14,-5.73,-12.78,-26.8
KONSTELEC,42.7,2026-06-09,-3.94,-14.26,-6.15,16.67,-10.67,-35.4
LINCOLN,633.3,2026-06-10,2.18,4.47,-6.16,0.59,31.36,9.82
SHAKTIPUMP,516.15,2026-06-10,-0.31,0.57,-6.16,5.35,-6.33,-47.09
CYIENT,848.9,2026-06-10,-1.55,-6.35,-6.17,-6.49,-25.47,-35.53
ROSSARI,510.4,2026-06-10,-0.28,-2.25,-6.18,10.51,-11.86,-25.92
ASKAUTOLTD,427.95,2026-06-10,0.6,-2.97,-6.18,8.67,-6.97,-4.59
ROUTE,518.35,2026-06-10,1.44,2.83,-6.18,7.91,-22.4,-48.8
AUTOIND,73.67,2026-06-10,-5.44,-8.04,-6.19,7.28,7.11,-17.4
CEATLTD,3117.6,2026-06-10,0.37,-2.48,-6.2,-8.44,-17.95,-18.3
PCBL,287.15,2026-06-10,2.55,0.24,-6.21,4.25,-7.25,-28.44
ELECON,522.95,2026-06-10,0.36,3.65,-6.22,30.1,10.22,-24.17
JSWHL,12177.0,2026-06-10,-0.85,-5.48,-6.22,-25.29,-41.17,-46.35
SHREECEM,23850.0,2026-06-10,1.34,-4.83,-6.23,-0.46,-7.86,-19.65
GROWWCAPM,10.96,2026-06-10,-0.45,-3.44,-6.24,12.53,16.11,
MANAKSIA,57.62,2026-06-10,-0.76,-4.14,-6.25,4.14,-2.85,-20.08
VERTOZ,44.81,2026-06-10,10.23,-2.62,-6.26,7.34,-37.65,-58.45
ELLEN,266.7,2026-06-10,1.93,8.48,-6.27,19.52,-23.04,
CAMPUS,235.15,2026-06-10,-1.11,-6.3,-6.27,-0.42,-12.45,-18.49
SIEMENS,3582.7,2026-06-10,-1.14,-3.47,-6.28,9.4,12.67,6.26
AADHARHFC,469.85,2026-06-10,2.04,0.66,-6.29,-2.13,-2.8,3.82
BIRLACORPN,932.35,2026-06-10,-2.65,-5.06,-6.3,12.44,-8.56,-32.57
ZTECH,581.25,2026-06-09,-0.23,-3.15,-6.3,17.94,11.6,7.64
MADHAV,36.45,2026-06-10,-0.27,-1.17,-6.3,-0.84,-10.13,-25.11
ATUL,6641.5,2026-06-10,0.74,-0.66,-6.31,9.62,13.06,-9.1
BRITANNIA,5171.0,2026-06-10,1.82,0.26,-6.32,-13.35,-11.28,-7.56
CORDSCABLE,203.54,2026-06-10,-4.64,-10.69,-6.32,26.92,9.13,1.23
APLLTD,737.2,2026-06-10,-1.11,2.39,-6.33,3.49,-16.54,-24.15
VHL,3378.0,2026-06-10,-0.94,-0.61,-6.34,8.95,-5.02,-19.84
VISHWARAJ,5.47,2026-06-10,-2.84,-6.81,-6.34,4.79,-19.2,-47.35
AEGISVOPAK,197.85,2026-06-10,7.38,2.58,-6.34,1.93,-18.45,-22.16
ONDOOR,170.45,2026-06-09,4.67,3.33,-6.35,18.41,36.03,7.1
GROWW,191.6,2026-06-10,0.92,3.17,-6.35,21.97,31.27,
GOODYEAR,734.8,2026-06-10,1.02,0.65,-6.35,-42.31,-42.31,-42.31
POLYPLEX,889.6,2026-06-10,0.02,-4.67,-6.37,8.94,10.43,-31.6
DATAMATICS,766.2,2026-06-10,-0.34,-4.3,-6.38,10.24,-5.26,23.49
TRIDHYA,8.8,2026-06-09,-1.12,-2.22,-6.38,-26.67,-38.89,-56.44
HAPPYFORGE,1351.4,2026-06-10,0.01,-5.36,-6.39,3.07,26.83,39.7
RADAAN,3.07,2026-06-10,0.66,-5.25,-6.4,9.25,-9.44,-31.01
BIL,681.8,2026-06-10,-2.33,-7.3,-6.4,-3.8,-11.54,-12.01
TATACHEM,720.4,2026-06-10,1.88,-0.34,-6.41,5.7,-2.81,-23.11
RESPONIND,164.99,2026-06-10,-2.91,-8.78,-6.42,-0.9,-14.72,-24.71
NATIONALUM,376.15,2026-06-10,-0.54,-13.37,-6.42,-2.76,45.54,105.08
OBEROIRLTY,1591.6,2026-06-10,-0.55,-3.5,-6.43,6.66,-1.89,-16.6
ASPINWALL,236.0,2026-06-10,-0.05,-1.62,-6.44,7.89,2.1,-15.37
TVSHLTD,13500.0,2026-06-10,1.08,0.7,-6.44,-5.36,-7.93,20.15
INOXGREEN,178.31,2026-06-10,4.32,5.29,-6.45,21.3,-7.67,0.82
MODIS,345.05,2026-06-10,0.36,2.66,-6.45,10.52,2.45,
MHLXMIRU,174.06,2026-06-10,-1.41,-2.9,-6.46,5.85,-21.15,-22.08
ETERNAL,239.8,2026-06-10,-3.42,-3.35,-6.47,5.82,-15.34,-6.21
KAMATHOTEL,163.89,2026-06-10,-2.99,-8.71,-6.48,-12.62,-29.46,-30.19
JUNIPER,198.38,2026-06-10,-1.62,1.99,-6.49,-3.96,-18.2,-37.26
FOSECOIND,4699.8,2026-06-10,-0.6,-5.79,-6.5,-7.87,-7.04,7.33
PFC,431.3,2026-06-10,0.68,2.42,-6.51,5.48,27.67,4.23
PRECWIRE,393.7,2026-06-10,-0.52,-9.67,-6.52,11.64,69.5,114.44
UBL,1327.3,2026-06-10,0.99,3.21,-6.52,-21.81,-20.07,-35.46
PDMJEPAPER,80.61,2026-06-10,-0.46,-3.93,-6.53,5.46,-16.56,-28.88
CCCL,14.86,2026-06-10,1.99,0.34,-6.54,-5.11,-15.81,-20.87
SEIL,197.2,2026-06-10,10.35,8.07,-6.54,,,
LOVABLE,69.74,2026-06-10,-2.11,-1.68,-6.55,2.41,-13.99,-34.78
KSB,819.9,2026-06-10,1.9,6.55,-6.55,8.24,12.16,-4.12
BLUESTARCO,1581.7,2026-06-10,1.9,2.39,-6.56,-16.21,-8.54,-2.17
CENTURYPLY,743.0,2026-06-10,-0.99,-1.49,-6.56,8.25,-10.36,-3.91
21STCENMGM,32.37,2026-06-10,-2.85,-6.15,-6.58,-6.26,-25.77,-51.64
PATELENG,26.92,2026-06-10,2.32,3.1,-6.59,5.69,-12.37,-38.78
GODIGIT,293.65,2026-06-10,-3.36,-3.01,-6.59,-11.87,-14.75,-15.34
WAAREEENER,3017.2,2026-06-10,0.45,-2.55,-6.59,13.61,4.5,6.38
VEEKAYEM,133.05,2026-06-09,-3.59,-0.52,-6.6,0.83,-38.69,-48.87
KAMOPAINTS,5.09,2026-06-10,0.79,-1.36,-6.61,19.2,-24.48,-56.68
DIGJAMLMTD,44.9,2026-06-10,2.82,2.16,-6.65,11.17,1.79,19.7
RAJMET,3.79,2026-06-10,-0.79,-1.56,-6.65,2.99,-5.72,-31.34
PAR,87.81,2026-06-10,3.31,-1.68,-6.66,-5.45,-5.18,-10.7
MANGALAM,28.3,2026-06-10,-0.53,-1.94,-6.66,-14.78,11.33,-65.9
VSTL,120.26,2026-06-10,2.96,5.83,-6.67,12.03,-4.59,-23.9
GNRL,93.31,2026-06-10,0.37,-6.09,-6.67,,,
NEWGEN,471.1,2026-06-10,-1.51,6.7,-6.69,0.8,-43.72,-61.37
CAPITALSFB,275.2,2026-06-10,2.61,2.82,-6.71,9.53,3.05,-8.33
CHEMBONDCH,174.72,2026-06-10,0.87,-4.7,-6.71,30.11,16.61,
SRGHFL,280.0,2026-06-10,0.02,-2.1,-6.71,10.43,5.3,-11.96
OILIETF,10.99,2026-06-10,-1.08,-3.09,-6.71,-5.42,-8.19,-5.58
HOMESFY,112.0,2026-06-09,0.0,10.95,-6.71,-18.84,-33.39,-65.0
WONDERLA,473.4,2026-06-10,1.1,-0.18,-6.71,-11.31,-12.3,-26.69
MAGNUM,19.72,2026-06-10,0.31,-1.6,-6.72,4.56,-15.58,-27.53
BORANA,319.9,2026-06-10,0.93,-3.22,-6.73,-19.75,16.39,29.14
OMFREIGHT,82.45,2026-06-10,1.19,-1.46,-6.74,4.9,-10.36,
AZAD,2159.5,2026-06-10,-0.75,9.05,-6.74,32.01,35.04,31.6
BOSCH-HCIL,1350.1,2026-06-10,0.54,-3.59,-6.74,0.99,-7.92,-20.0
NAVKARCORP,94.32,2026-06-10,-1.2,-0.08,-6.74,4.96,-2.74,-20.46
AISL,54.55,2026-06-09,-4.55,6.13,-6.75,-19.78,-35.37,-45.5
BHEL,377.3,2026-06-10,-2.33,-6.79,-6.75,45.87,37.2,45.11
BAYERCROP,4298.4,2026-06-10,0.32,-4.94,-6.76,-6.64,-2.34,-18.74
AKI,4.81,2026-06-10,-0.41,0.0,-6.78,-2.24,-34.2,-40.32
MADHUSUDAN,149.15,2026-06-09,-3.81,-4.39,-6.78,7.3,26.18,-5.84
HPIL,128.41,2026-06-10,-0.41,-1.28,-6.79,3.71,3.36,-1.2
LATENTVIEW,293.35,2026-06-10,-2.27,-7.29,-6.8,-3.63,-38.19,-28.83
EBGNG,392.6,2026-06-10,-1.81,-8.43,-6.8,10.1,36.27,
BANG,37.25,2026-06-10,0.11,-4.85,-6.81,1.33,-24.2,-32.44
EUROPRATIK,258.7,2026-06-10,3.15,1.19,-6.81,8.09,-17.1,
MUNJALSHOW,130.22,2026-06-10,1.85,1.42,-6.85,3.94,5.9,-3.21
KOLTEPATIL,355.9,2026-06-10,-1.21,-2.47,-6.86,8.03,-5.62,-22.07
JINDALSAW,225.16,2026-06-10,-4.63,-6.53,-6.86,37.01,41.77,-8.37
AHLEAST,154.08,2026-06-10,-0.93,-2.44,-6.9,-3.85,11.88,7.75
SURYAROSNI,247.61,2026-06-10,0.32,-0.88,-6.91,17.01,-3.45,-26.8
COUNCODOS,4.85,2026-06-10,1.04,-2.61,-6.91,-1.82,-17.8,-29.51
AIRAN,16.39,2026-06-10,0.06,-1.5,-6.93,2.76,-9.15,-40.4
FIVESTAR,430.15,2026-06-10,2.15,-3.61,-6.94,10.89,-23.97,-46.11
STYRENIX,2172.3,2026-06-10,1.41,-2.87,-6.94,12.11,6.07,-35.83
KORE,134.0,2026-06-09,-1.83,7.2,-6.94,20.5,-10.25,-10.67
LICHSGFIN,541.0,2026-06-10,0.0,0.62,-6.96,5.56,1.81,-10.94
LYPSAGEMS,4.93,2026-06-10,-0.4,-3.52,-6.98,-0.6,-0.6,-40.46
CHOICEIN,640.8,2026-06-10,-1.13,-4.15,-6.98,-4.06,-11.47,-9.96
AHLUCONT,788.25,2026-06-10,0.58,3.22,-7.0,3.28,-20.14,-17.27
ASIANTILES,58.61,2026-06-10,0.81,-4.67,-7.0,-12.44,-5.47,-7.6
NACLIND,164.99,2026-06-10,-2.58,4.58,-7.0,33.86,-1.32,-4.35
NSIL,5462.0,2026-06-10,0.01,-2.46,-7.01,-4.19,-16.94,-22.74
UNITEDTEA,507.35,2026-06-10,-0.19,-0.54,-7.02,-2.93,14.76,15.98
INDUSINDBK,883.95,2026-06-10,-1.24,-1.91,-7.03,-1.64,6.01,4.6
RPOWER,26.67,2026-06-10,-2.13,-0.34,-7.07,17.44,-21.51,-62.56
TATASTEEL,199.31,2026-06-10,-1.68,-5.35,-7.08,2.21,22.86,28.03
PCCL,275.05,2026-06-09,-6.75,5.79,-7.08,26.81,39.48,45.15
DOLPHIN,392.65,2026-06-10,0.28,-1.02,-7.08,-13.82,16.15,4.22
MUTHOOTMF,186.31,2026-06-10,3.34,7.03,-7.09,19.61,5.8,37.86
AXITA,7.6,2026-06-10,-2.19,-4.16,-7.09,-13.04,-24.68,-7.73
SRM,476.85,2026-06-10,-1.69,-6.44,-7.09,22.74,-9.29,6.89
LUMAXTECH,1612.8,2026-06-10,0.24,-8.43,-7.1,7.24,9.04,56.04
SIGIND,48.12,2026-06-10,-0.29,-3.76,-7.1,5.57,-6.82,-25.64
FINKURVE,64.36,2026-06-10,4.28,10.02,-7.1,3.29,-37.16,
GROWWPSE,99.49,2026-06-10,-1.54,-2.64,-7.11,-2.7,,
BEL,408.35,2026-06-10,-1.11,0.28,-7.13,-11.87,5.87,3.43
SKYGOLD,502.6,2026-06-10,2.1,-3.72,-7.14,47.98,54.03,35.47
WIPL,148.0,2026-06-10,0.01,-3.6,-7.15,-2.93,-6.31,-1.79
JAICORPLTD,111.19,2026-06-10,0.95,-2.34,-7.15,7.86,-12.82,-0.48
MBLINFRA,25.98,2026-06-10,-10.04,-5.73,-7.15,4.25,-19.07,-45.2
PICCADIL,576.3,2026-06-10,-1.29,0.06,-7.21,5.29,3.15,
SBFC,91.63,2026-06-10,0.38,-0.66,-7.23,-1.65,-13.11,-20.05
TRIVENI,373.25,2026-06-10,2.16,2.06,-7.24,0.17,7.8,-13.46
SAPPL,287.0,2026-06-10,2.52,2.54,-7.25,,,
DWARKESH,43.58,2026-06-10,-4.76,-2.18,-7.26,9.2,8.19,-12.55
WAAREERTL,953.6,2026-06-10,0.66,-1.91,-7.26,19.61,3.09,-7.37
ANURAS,1272.3,2026-06-10,-2.28,-4.21,-7.27,-1.68,-1.97,16.2
ENTERO,1135.4,2026-06-10,1.46,-0.53,-7.28,9.86,11.11,-5.53
GANGAFORGE,2.42,2026-06-10,6.14,3.42,-7.28,-15.09,-19.33,-43.85
AKG,10.68,2026-06-10,-1.29,-5.74,-7.29,-0.28,-11.95,-19.64
