ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
DOLATALGO,75.29,2026-08-24,5.77,4.77,9.5,0.23,-1.23,-8.06
GANESHBE,121.98,2026-08-24,3.26,1.35,9.49,22.91,47.25,27.49
JTLIND,79.52,2026-08-24,5.56,2.54,9.47,13.1,24.7,4.84
SHIVATEX,168.97,2026-08-24,4.76,5.25,9.46,-1.55,6.73,-6.94
TEXMOPIPES,47.11,2026-08-24,3.27,8.25,9.46,3.38,2.82,-20.31
HONASA,490.8,2026-08-24,1.9,2.87,9.41,27.7,60.58,63.57
AEROENTER,139.23,2026-08-24,10.74,9.54,9.37,40.61,78.55,52.56
RAJRILTD,22.79,2026-08-24,3.92,2.66,9.36,14.98,1.33,-9.09
BOROLTD,254.04,2026-08-24,3.77,5.39,9.34,10.92,3.5,-26.11
IPCALAB,1920.4,2026-08-24,1.9,13.92,9.32,20.28,27.17,35.86
CHEMCON,192.93,2026-08-24,2.08,0.7,9.29,8.23,21.77,-12.15
KCP,176.62,2026-08-24,13.74,16.49,9.29,10.16,9.82,-13.09
SENORES,1515.7,2026-08-24,-1.94,6.57,9.24,36.43,94.51,109.28
TEGA,1704.3,2026-08-24,-2.28,4.33,9.23,6.32,-4.37,-8.99
IFGLEXPOR,213.45,2026-08-24,-2.52,-5.26,9.18,27.29,28.92,-18.57
HARSHA,442.9,2026-08-24,4.06,2.38,9.18,9.36,21.46,8.31
SIKKO,5.13,2026-08-24,-5.87,-16.04,9.15,17.39,8.92,44.06
NCC,147.35,2026-08-24,5.7,2.17,9.14,2.36,0.42,-31.04
AFIL,10.05,2026-08-24,6.91,2.24,9.12,9.48,42.15,39.58
GLENMARK,2390.7,2026-08-24,2.65,6.19,9.06,5.83,16.13,23.71
DOLLEX,33.1,2026-08-21,3.28,2.48,9.06,3.92,-9.93,-20.53
GOCOLORS,353.3,2026-08-24,2.69,7.3,8.99,16.45,9.48,-49.1
GEOJITFSL,82.98,2026-08-24,4.63,6.85,8.97,15.27,29.31,15.14
LGEINDIA,1664.2,2026-08-24,-0.2,6.83,8.97,11.65,6.13,
POWERINDIA,33840.0,2026-08-24,-4.52,-6.11,8.94,-4.8,35.92,70.3
INDIGOPNTS,1142.5,2026-08-24,-1.59,0.11,8.92,13.86,20.48,0.79
HBSL,53.98,2026-08-24,-5.13,-7.2,8.92,-10.78,-12.08,-31.84
ASHIMASYN,18.35,2026-08-24,4.8,4.92,8.9,13.76,22.33,-29.37
VIYASH,273.2,2026-08-24,8.35,-0.16,8.89,11.03,24.51,55.36
NAVINFLUOR,8187.0,2026-08-24,0.44,-0.12,8.87,15.04,29.53,63.12
SICALLOG,105.65,2026-08-24,-3.91,3.51,8.84,65.65,60.03,6.74
ULTRAMAR,413.0,2026-08-24,4.77,3.78,8.83,3.1,,
MAZDA,235.49,2026-08-24,1.99,0.44,8.83,21.01,19.99,-17.14
ADOR,1625.4,2026-08-24,6.56,7.05,8.8,54.21,55.12,80.58
TEMBO,57.7,2026-08-24,-4.39,-7.09,8.79,-8.55,7.75,2.04
NECCLTD,16.59,2026-08-24,10.82,11.49,8.79,6.48,14.97,-23.37
ELGIRUBCO,59.37,2026-08-24,0.44,-2.42,8.78,25.73,52.98,4.49
TMB,875.1,2026-08-24,3.72,-1.7,8.78,30.3,28.45,108.26
SKIPPER,575.0,2026-08-24,8.35,8.7,8.77,24.99,55.01,6.54
ORIENTCER,44.34,2026-08-24,0.59,3.67,8.76,13.31,12.2,15.48
WORTHPERI,155.32,2026-08-24,0.02,-1.2,8.74,14.55,13.3,3.39
SUPERSPIN,5.98,2026-08-24,1.7,-4.17,8.73,17.95,-10.21,-39.47
COCHINSHIP,1514.0,2026-08-24,3.86,0.8,8.73,-1.18,1.62,-10.69
PRINCEPIPE,283.95,2026-08-24,-0.11,4.41,8.71,3.84,13.39,-17.01
EIDPARRY,823.95,2026-08-24,4.03,4.13,8.7,5.78,-4.97,-30.06
JAGSNPHARM,240.77,2026-08-24,3.1,3.35,8.65,14.7,38.95,3.48
HINDCON,22.28,2026-08-24,0.68,0.54,8.63,0.13,7.32,-31.04
TITAN,5079.0,2026-08-24,0.21,-0.22,8.6,24.9,18.66,40.73
JALAN,1.9,2026-08-21,11.76,15.15,8.57,2.7,-39.68,-72.06
INFY,1130.0,2026-08-24,-0.87,-4.48,8.56,-1.71,-9.49,-21.2
WINDMACHIN,317.15,2026-08-24,5.58,4.45,8.54,10.22,33.59,-0.66
UMESLTD,5.85,2026-08-24,-2.82,8.33,8.53,21.37,32.95,1.74
NAHARSPING,299.0,2026-08-24,0.78,-2.64,8.51,13.62,48.81,38.9
CONCOR,516.4,2026-08-24,-1.54,2.89,8.47,2.39,2.47,-4.35
AXITA,7.98,2026-08-24,10.07,9.32,8.42,2.84,-12.11,-0.25
NITINSPIN,580.15,2026-08-24,4.77,3.83,8.4,16.15,51.89,67.09
ORIENTELEC,185.0,2026-08-24,-1.29,-2.5,8.35,1.07,6.75,-12.88
SUPERHOUSE,167.86,2026-08-24,-0.75,3.91,8.32,10.07,6.52,11.02
DODLA,1149.4,2026-08-24,4.54,9.38,8.31,8.62,0.35,-14.48
JUNIPER,209.12,2026-08-24,8.87,6.62,8.31,6.02,-2.75,-29.52
ASAHIINDIA,962.15,2026-08-24,3.32,6.56,8.31,12.39,3.06,9.24
JSFB,581.55,2026-08-24,5.96,7.74,8.31,29.1,56.79,17.18
WHEELS,1561.4,2026-08-24,10.15,10.6,8.3,-6.38,76.07,109.32
GVPTECH,7.31,2026-08-24,4.13,4.43,8.3,16.77,7.66,-26.97
YATHARTH,907.55,2026-08-24,7.68,1.04,8.26,5.33,28.97,26.8
CEATLTD,3565.9,2026-08-24,-1.18,-6.0,8.22,10.62,-3.24,13.12
CYIENT,909.05,2026-08-24,4.73,6.32,8.21,0.82,-4.32,-25.11
KHADIM,101.85,2026-08-24,4.92,9.43,8.2,-4.2,-25.29,-57.45
WELENT,647.9,2026-08-24,13.79,11.83,8.2,28.89,30.05,38.06
UYFINCORP,20.09,2026-08-24,-6.08,-4.42,8.19,33.75,40.1,34.83
GSS,13.1,2026-08-24,0.69,-1.8,8.18,-5.35,-8.84,-54.8
PAR,101.45,2026-08-24,0.54,-2.01,8.17,17.45,6.64,5.13
PINELABS,157.54,2026-08-24,-3.13,-2.72,8.15,10.29,-22.49,
GARFIBRES,809.4,2026-08-24,8.14,1.26,8.14,29.44,25.4,0.58
OFSS,11518.0,2026-08-24,-2.3,-3.13,8.13,20.92,83.58,39.51
DLF,689.0,2026-08-24,2.68,4.39,8.13,18.91,14.06,-8.51
FEL,0.4,2026-08-24,2.56,5.26,8.11,-11.11,-6.98,-28.57
SHARDAMOTR,893.15,2026-08-24,-1.8,-6.54,8.07,4.69,-6.08,-15.56
LT,4090.0,2026-08-24,0.08,0.25,8.04,4.16,-3.03,14.85
ATLANTAA,38.0,2026-08-24,-4.14,-15.91,8.02,-11.48,-6.61,16.74
M&M,3414.1,2026-08-24,0.7,-2.93,7.99,11.96,0.49,1.38
JKIPL,104.4,2026-08-24,7.52,6.8,7.97,23.59,56.45,
VIMTALABS,615.85,2026-08-24,-1.22,-4.62,7.96,36.89,33.72,-6.02
360ONE,1189.8,2026-08-24,1.43,1.21,7.94,6.96,7.48,11.62
VERTOZ,38.4,2026-08-24,6.76,7.68,7.93,-18.36,-17.27,-52.42
IFBIND,1407.1,2026-08-24,1.52,0.17,7.9,34.12,25.52,-4.76
GLOBALE,11.76,2026-08-24,8.19,13.62,7.89,-2.0,7.69,-16.0
PROV,1845.0,2026-08-21,-3.15,8.53,7.89,12.43,52.67,95.65
SALONA,268.37,2026-08-24,2.74,11.53,7.87,-3.64,9.82,6.77
HCG,718.8,2026-08-24,0.91,0.44,7.84,9.86,23.69,6.06
MONARCH,384.8,2026-08-24,-0.84,-1.87,7.84,20.43,39.47,15.71
TNIDETF,90.62,2026-08-24,-0.25,0.1,7.83,11.75,9.84,-3.64
AMDIND,53.56,2026-08-24,4.18,13.35,7.81,17.74,26.41,4.92
SOLARINDS,19925.0,2026-08-24,-0.38,5.87,7.8,9.95,50.14,34.3
DYCL,433.7,2026-08-24,-6.8,2.57,7.78,44.74,56.0,-4.29
GAYAPROJ,22.34,2026-08-24,0.63,12.83,7.77,32.98,75.91,151.58
PETRONET,295.95,2026-08-24,5.02,5.7,7.74,9.92,-2.79,10.88
BAJEL,192.09,2026-08-24,3.35,0.08,7.74,6.71,19.95,-6.62
ELGIEQUIP,621.95,2026-08-24,-0.36,6.76,7.73,11.55,15.56,25.07
KALPATARU,286.9,2026-08-24,1.34,-0.1,7.72,-14.05,-14.87,-25.71
SHIGAN,68.0,2026-08-21,9.68,9.41,7.68,-22.73,5.67,-5.16
JBCHEPHARM,2408.9,2026-07-23,0.0,-2.08,7.68,20.26,31.92,44.73
METALIETF,13.46,2026-08-24,1.66,1.36,7.68,0.98,11.15,43.19
UNIONBANK,183.6,2026-08-24,-2.81,1.36,7.68,17.61,-5.78,40.26
SHOPERSTOP,406.75,2026-08-24,-5.86,-4.5,7.68,23.2,28.76,-25.24
ZENTEC,1903.3,2026-08-24,2.13,10.71,7.67,19.53,43.72,27.58
SADHNANIQ,2.95,2026-08-24,-4.53,-6.94,7.66,27.16,29.96,-57.37
SELECTIPO,48.91,2026-08-24,1.01,1.3,7.64,13.51,14.44,-1.66
GENUSPOWER,339.6,2026-08-24,6.71,11.34,7.6,6.78,31.6,-4.66
COHANCE,448.75,2026-08-24,0.9,0.39,7.59,7.22,44.97,-49.28
ENRIN,3485.7,2026-08-24,-3.33,-2.29,7.58,-0.64,19.92,3.48
PTC,156.84,2026-08-24,-2.35,-11.88,7.57,-8.73,6.86,-4.13
LAL,9.01,2026-08-24,3.33,3.09,7.52,28.71,17.78,-15.4
SUPREMEPWR,232.2,2026-08-21,20.65,15.26,7.52,-2.44,59.26,12.66
METAL,13.47,2026-08-24,1.58,0.97,7.5,0.75,11.14,42.99
HAL,4906.0,2026-08-24,-3.02,-0.24,7.49,12.53,24.37,10.82
FSL,272.5,2026-08-24,1.77,-2.57,7.46,1.45,19.57,-24.37
RAYMOND,632.2,2026-08-24,-2.42,0.83,7.44,14.35,57.68,1.78
MUTHOOTFIN,3209.0,2026-08-24,11.1,10.43,7.44,-2.66,-7.38,20.72
SRD,40.74,2026-08-24,-0.76,9.93,7.44,-2.16,-21.23,-47.06
GROWWMETAL,12.72,2026-08-24,2.42,1.35,7.43,1.03,11.29,
GYFTR,160.61,2026-08-24,-0.99,0.75,7.42,,,
ADVANCE,118.0,2026-08-24,0.8,-2.65,7.38,13.09,-5.71,
BHAGCHEM,282.9,2026-08-24,-2.03,-0.86,7.38,15.61,41.13,0.91
VETO,130.45,2026-08-24,8.52,7.66,7.37,16.96,22.38,15.34
LALPATHLAB,1883.8,2026-08-24,0.35,-3.59,7.37,16.15,34.37,12.74
DOLLAR,273.7,2026-08-24,1.99,-1.72,7.33,-0.05,-6.06,-24.83
DCMSHRIRAM,1075.4,2026-08-24,5.6,5.85,7.33,-2.91,-0.33,-14.16
GLOBECIVIL,42.12,2026-08-24,-6.11,-2.7,7.31,-6.65,-17.31,-47.47
THEJO,2032.2,2026-08-24,-3.83,-8.04,7.28,25.02,21.84,5.59
DTIL,139.92,2026-08-24,5.1,4.34,7.26,3.04,0.72,-28.88
DCBBANK,199.74,2026-08-24,8.5,6.57,7.25,11.07,7.45,64.86
GHCLTEXTIL,124.21,2026-08-24,3.44,2.77,7.24,38.12,60.52,56.15
NILASPACES,12.75,2026-08-24,-0.93,6.87,7.23,-1.16,-8.34,-8.41
AJANTPHARM,3579.9,2026-08-24,-3.72,2.1,7.22,16.26,22.51,38.46
SAGILITY,43.23,2026-08-24,1.96,-0.94,7.2,5.07,2.19,-5.84
EDELWEISS,125.41,2026-08-24,2.23,5.94,7.17,13.9,3.04,35.38
IDEA,14.07,2026-08-24,2.63,8.9,7.16,2.48,28.96,99.01
ROSSTECH,1053.65,2026-08-24,-4.98,-3.73,7.15,14.07,55.18,54.51
GUJALKALI,723.0,2026-08-24,6.25,5.91,7.14,5.21,52.15,29.16
VMSTMT,47.19,2026-08-24,-5.34,-2.16,7.13,-1.21,1.11,
MOIPO,48.84,2026-08-24,0.85,0.97,7.13,13.63,13.95,
ICIL,430.4,2026-08-24,10.73,1.67,7.1,42.66,62.36,72.05
YATRA,115.31,2026-08-24,1.19,10.31,7.1,13.79,-1.38,-24.26
CHOLAFIN,1846.7,2026-08-24,-2.02,-3.82,7.09,19.98,6.47,21.3
DHANLAXMI,25.0,2026-08-21,2.46,-1.96,7.07,-21.63,-6.37,-44.2
CMNL,109.95,2026-08-21,4.66,-0.32,7.06,-8.38,4.12,-27.19
ATALREAL,33.66,2026-08-24,-6.11,-2.63,7.06,14.1,36.55,77.63
JYOTHYLAB,212.57,2026-08-24,-0.64,3.47,7.05,6.18,-15.41,-35.83
ARVEE,164.43,2026-08-24,-0.68,6.02,7.01,4.3,6.08,2.25
ALEMBICLTD,91.64,2026-08-24,1.65,8.02,7.01,7.74,1.77,-10.82
VERANDA,250.15,2026-08-24,6.4,1.4,7.0,3.6,30.33,12.95
SHIVALIK,271.52,2026-08-24,6.65,6.45,7.0,5.08,-3.85,-45.27
RVTH,732.95,2026-08-24,-1.97,1.71,6.99,9.51,17.27,-15.32
JAIBALAJI,65.52,2026-08-24,-6.35,-4.41,6.99,-9.04,7.67,-36.1
JSWSTEEL,1327.0,2026-08-24,3.85,1.92,6.95,3.82,6.39,26.55
ALPHA,54.35,2026-08-24,0.31,1.12,6.9,8.18,11.79,10.49
BAFNAPH,254.55,2026-08-24,0.79,-8.86,6.89,88.51,133.06,165.82
SONATSOFTW,306.75,2026-08-24,-4.26,-3.8,6.88,16.51,15.54,-15.62
INGERRAND,4653.3,2026-08-24,3.93,8.93,6.87,4.4,18.19,25.56
MOXSH,109.0,2026-08-21,0.0,2.83,6.86,-18.05,-1.27,174.21
KPIL,1388.9,2026-08-24,-1.09,5.59,6.85,10.46,16.15,7.69
RATEGAIN,962.1,2026-08-24,1.33,3.17,6.85,34.66,87.54,94.34
SKFINDIA,1586.4,2026-08-24,-4.02,3.19,6.84,-4.1,-14.42,-63.94
GRAPHITE,718.75,2026-08-24,-1.47,-0.57,6.84,-1.88,6.29,35.28
INDIQUBE,193.72,2026-08-24,8.45,4.42,6.84,18.61,11.32,-14.75
TALBROAUTO,418.4,2026-08-24,-1.19,-0.86,6.8,16.53,58.61,55.68
TATACAP,364.45,2026-08-24,1.45,-0.92,6.77,21.81,8.18,
CHALET,869.55,2026-08-24,2.94,3.88,6.77,9.37,3.06,-14.61
GRASIM,3288.0,2026-08-24,1.15,-2.74,6.76,4.53,14.55,17.22
AUTOIETF,30.12,2026-08-24,-0.92,-1.95,6.73,12.35,4.62,15.98
SPIC,69.3,2026-08-24,3.29,2.24,6.71,-6.67,-0.09,-36.02
DHARAN,0.16,2026-08-24,0.0,6.67,6.67,33.33,6.67,-62.79
BAJAJFINSV,2001.7,2026-08-24,-0.16,-0.97,6.66,13.44,-1.95,1.91
AUTOBEES,299.87,2026-08-24,-1.07,-2.39,6.65,12.26,4.3,15.3
IDFCFIRSTB,85.89,2026-08-24,0.99,0.93,6.62,25.06,21.38,23.63
ESCORTS,3097.3,2026-08-24,-1.16,0.49,6.62,6.85,-12.15,-11.81
NOVAAGRI,24.32,2026-08-24,-5.41,0.0,6.62,-13.79,-19.31,-53.42
MOALPHA50,56.39,2026-08-24,0.27,0.62,6.6,8.77,11.3,9.99
EICHERMOT,8047.0,2026-08-24,-0.04,0.9,6.6,16.47,2.55,37.25
MINDACORP,719.95,2026-08-24,-0.72,-2.08,6.55,25.43,25.64,42.07
KRYSTAL,640.4,2026-08-24,3.22,6.28,6.48,8.91,2.46,2.06
MIDHANI,418.1,2026-08-24,-2.45,-3.7,6.47,1.19,23.84,7.15
MANGLMCEM,1045.4,2026-08-24,19.81,16.16,6.41,24.22,18.19,43.21
PFOCUS,307.8,2026-08-24,15.54,8.74,6.4,26.85,14.84,102.54
MGL,1127.7,2026-08-24,1.49,1.99,6.4,8.64,-3.94,-12.74
BASF,3878.6,2026-08-24,-4.02,-3.8,6.39,11.9,10.6,-15.15
BLUESTONE,821.6,2026-08-24,-1.56,-1.03,6.37,73.15,103.64,50.38
ARE&M,922.8,2026-08-24,-2.42,2.8,6.35,13.12,8.1,-5.49
SOTL,681.8,2026-08-24,-0.85,-0.61,6.35,61.2,85.52,70.31
BAJFINANCE,1077.0,2026-08-24,-1.13,-2.29,6.34,18.23,5.87,21.14
ESTER,94.13,2026-08-24,-4.88,-5.13,6.33,-1.43,-3.08,-13.98
ESSENTIA,1.18,2026-08-24,-10.61,-8.53,6.31,-27.61,-13.24,-39.8
GROBTEA,954.45,2026-08-24,0.07,6.01,6.31,6.29,4.18,-6.88
BCLIND,37.99,2026-08-24,4.48,1.74,6.3,8.95,35.1,-8.65
PULZ,24.45,2026-08-21,11.64,-0.81,6.3,8.19,-11.41,-41.79
NIACL,184.08,2026-08-24,0.24,2.52,6.28,12.73,24.17,-4.51
CAMPUS,228.55,2026-08-24,4.88,2.92,6.26,-2.79,-12.39,-13.62
WAKEFIT,137.81,2026-08-24,10.58,8.37,6.25,2.45,-27.35,
TTKHLTCARE,1112.6,2026-08-24,-2.27,5.06,6.25,26.37,22.67,-1.99
APOLLOTYRE,445.85,2026-08-24,2.1,-0.02,6.24,20.6,-1.4,-3.05
M&MFIN,378.7,2026-08-24,-2.62,-8.15,6.23,29.27,6.19,47.23
RIIL,774.95,2026-08-24,3.73,2.74,6.22,3.58,9.71,-13.94
ITETF,32.37,2026-08-24,-0.89,-3.29,6.2,6.2,2.34,-12.13
DMCC,287.1,2026-08-24,-1.37,-7.5,6.19,4.5,34.0,-13.48
STOVEKRAFT,821.25,2026-08-24,9.72,1.53,6.19,47.39,69.87,23.66
SPECIALITY,146.24,2026-08-24,7.55,-2.6,6.18,32.64,45.11,18.23
SBIETFIT,338.38,2026-08-24,-1.02,-3.68,6.17,6.04,1.94,-12.42
ANANDRATHI,2167.9,2026-08-24,-0.37,1.71,6.16,21.26,42.13,55.11
OMFURN,59.45,2026-08-21,9.18,-1.16,6.16,4.3,7.5,-45.53
IMAGICAA,49.53,2026-08-24,5.25,0.88,6.15,15.4,10.16,-13.97
FOSECOIND,5358.0,2026-08-24,-5.02,-3.82,6.14,6.15,13.81,-16.76
SANDESH,1034.15,2026-08-24,-4.41,-5.25,6.13,4.3,3.12,-16.94
JMFINANCIL,129.5,2026-08-24,1.24,1.8,6.1,1.95,-1.05,-31.21
JSWDULUX,3122.9,2026-08-24,-0.54,2.21,6.08,9.48,1.72,-6.71
ELDEHSG,825.55,2026-08-24,7.87,10.12,6.07,0.25,-6.13,11.89
MPHASIS,2427.0,2026-08-24,-3.31,-3.23,6.07,12.13,12.1,-12.52
SIMPLEXINF,253.76,2026-08-24,0.97,-2.61,6.06,17.08,26.68,-16.42
OIL,477.0,2026-08-24,0.5,5.3,6.06,-4.55,1.02,19.7
CONSUMER,12.3,2026-08-24,0.16,0.65,6.03,12.53,9.33,1.23
BAJAJ-AUTO,11800.0,2026-08-24,1.17,1.05,6.02,13.43,21.74,37.87
NETWORK18,30.34,2026-08-24,4.8,3.48,6.01,-4.65,-12.54,-45.84
AYMSYNTEX,248.55,2026-08-24,-8.59,-3.14,6.0,22.24,24.0,29.09
KALYANKJIL,607.95,2026-08-24,-0.34,1.28,6.0,72.52,49.41,19.29
ITBEES,33.92,2026-08-24,-0.93,-3.39,6.0,5.93,2.17,-12.4
HILINFRA,46.5,2026-08-24,4.59,3.08,5.99,-3.63,-18.56,-53.1
UNITDSPR,1555.0,2026-08-24,0.65,2.17,5.98,22.22,10.23,18.36
ITIETF,33.88,2026-08-24,-1.14,-3.48,5.97,5.74,2.08,-12.36
RITCO,314.95,2026-08-24,7.68,2.86,5.97,20.13,41.75,11.76
MANOMAY,214.76,2026-08-24,-0.27,-1.54,5.96,17.38,-1.77,28.41
AAATECH,95.0,2026-08-24,3.28,-4.5,5.96,2.46,-7.46,19.97
PROLIFE,79.45,2026-08-21,-9.72,1.02,5.93,33.53,8.84,-42.33
NIITLTD,99.1,2026-08-24,4.76,3.99,5.88,51.52,39.73,-10.12
BSOFT,299.0,2026-08-24,-3.8,-5.75,5.88,-7.55,-17.18,-18.66
BHANDARI,3.06,2026-08-24,0.99,7.37,5.88,-4.08,-1.96,-40.35
DIAMONDYD,1176.5,2026-08-24,-1.17,-2.48,5.86,20.04,9.56,28.72
SWASTIK,19.0,2026-08-21,0.0,0.53,5.85,-16.11,0.0,-44.04
ITBETA,320.74,2026-08-24,-2.11,-3.2,5.84,6.05,2.12,-12.38
HDFCNIFIT,32.6,2026-08-24,-1.18,-3.46,5.84,6.09,2.07,-12.25
ITADD,32.31,2026-08-24,-1.4,-3.61,5.83,5.83,2.12,-12.13
TECH,33.2,2026-08-24,-1.63,-3.94,5.83,5.0,1.9,-11.87
GANGESSECU,122.99,2026-08-24,2.23,5.25,5.81,0.62,-0.01,-27.0
PASUPTAC,61.27,2026-08-24,0.31,-6.13,5.8,5.69,20.37,41.66
COUNCODOS,6.77,2026-08-24,0.74,11.53,5.78,39.3,27.74,1.65
SASKEN,1926.1,2026-08-24,0.34,1.22,5.77,6.95,66.28,36.28
SICAGEN,53.55,2026-08-24,-5.15,-19.67,5.77,1.83,,
BILVYAPAR,4.22,2026-08-24,3.18,-0.71,5.76,-13.17,-35.87,-60.93
MANAKALUCO,37.26,2026-08-24,-2.23,-16.44,5.76,10.99,28.09,26.42
IT,33.83,2026-08-24,-1.26,-3.51,5.75,6.25,2.08,-12.38
RADHIKAJWE,67.27,2026-08-24,-0.93,-1.95,5.72,16.44,0.72,-32.36
MAMATA,417.5,2026-08-24,2.93,-1.83,5.71,2.73,-3.64,1.02
BANDHANBNK,173.9,2026-08-24,0.38,1.61,5.71,-9.87,-2.85,1.26
SML100CASE,11.32,2026-08-24,0.35,0.53,5.7,11.2,18.0,
CARBORUNIV,1122.2,2026-08-24,-0.04,0.11,5.69,6.44,33.58,21.62
PIDILITIND,1660.0,2026-08-24,-0.54,-1.48,5.67,13.09,12.93,8.32
SMCGLOBAL,79.73,2026-08-24,-0.85,0.43,5.66,28.51,2.13,19.41
FEDFINA,159.05,2026-08-24,4.64,6.1,5.66,2.61,16.34,11.98
LANDMARK,541.75,2026-08-24,6.02,-3.49,5.65,48.81,31.24,-4.86
PFIZER,4881.5,2026-08-24,1.09,0.08,5.58,6.21,-2.43,-12.49
VEEDOL,1476.7,2026-08-24,-2.95,-3.14,5.57,5.34,6.6,-6.52
LINCOLN,612.25,2026-08-24,-1.78,2.97,5.56,-16.6,-0.55,11.57
SANDUMA,205.21,2026-08-24,2.15,0.4,5.47,-8.84,5.46,37.68
LGBBROSLTD,1602.2,2026-08-24,1.35,4.7,5.46,5.1,-15.76,25.44
REMSONSIND,82.56,2026-08-24,0.82,-6.93,5.43,-10.53,-26.13,-32.62
JSWINFRA,340.2,2026-08-24,1.43,-0.53,5.42,24.26,33.03,11.8
KRISHIVAL,408.5,2026-08-24,0.05,2.69,5.41,8.51,28.54,-0.34
EBGNG,603.3,2026-08-24,1.74,8.58,5.41,34.37,61.87,74.95
GLOBAL,107.5,2026-08-24,0.03,5.82,5.4,5.99,3.42,67.32
CAPILLARY,501.95,2026-08-24,-4.49,-3.76,5.4,-2.78,-1.91,
GROWWEV,33.35,2026-08-24,-2.43,-2.49,5.4,11.06,9.63,10.91
KECL,131.57,2026-08-24,-4.31,-12.39,5.38,9.93,47.35,8.57
INDIANB,870.45,2026-08-24,-1.22,-1.55,5.37,7.63,-9.82,32.64
DEEPAKNTR,1730.3,2026-08-24,-2.82,-2.75,5.37,-0.09,9.43,-3.71
FRACTAL,828.5,2026-08-24,1.28,2.84,5.31,-9.7,-0.4,
CANHLIFE,154.7,2026-08-24,3.9,3.83,5.3,11.55,3.66,
CSLFINANCE,225.02,2026-08-24,2.49,1.39,5.23,-2.8,-14.08,-26.43
DIXON,14570.0,2026-08-24,3.89,3.22,5.23,24.3,38.43,-13.71
RADAAN,3.03,2026-08-24,2.02,-1.94,5.21,-4.42,4.12,-18.77
SATIPOLY,44.7,2026-08-21,4.56,-1.97,5.18,23.82,-19.31,-48.62
NORBTEAEXP,70.86,2026-08-24,7.09,5.87,5.18,-15.78,-26.57,85.21
ORIENTHOT,141.78,2026-08-24,15.88,12.42,5.15,43.71,41.43,1.99
SBICARD,650.3,2026-08-24,1.33,-0.72,5.1,4.85,-16.29,-20.51
HCC,22.52,2026-08-24,10.77,11.6,5.09,7.91,23.94,-17.48
SMALLCAP,48.88,2026-08-24,0.78,1.26,5.07,8.74,16.24,7.67
VMM,113.5,2026-08-24,7.58,4.51,5.05,-6.71,-8.16,-24.67
ALPHAETF,26.85,2026-08-24,0.11,0.26,5.05,4.8,5.21,6.38
UWCSL,100.8,2026-08-21,0.0,5.0,5.05,3.28,2.7,-10.18
MMTC,64.61,2026-08-24,1.25,1.03,5.02,0.47,4.75,0.75
ORCHPHARMA,1038.1,2026-08-24,3.98,-3.8,5.01,46.94,60.23,34.43
MEDIASSIST,357.05,2026-08-24,3.94,1.15,5.0,-3.98,-8.12,-36.53
EVINDIA,33.49,2026-08-24,-1.85,-1.96,4.98,10.89,9.44,10.86
NSIL,5724.0,2026-08-24,3.04,0.23,4.98,1.85,-3.17,-15.12
GFSTEELS,15.0,2026-08-24,0.0,0.0,4.97,15.65,27.33,54.16
MAFANG,205.87,2026-08-24,-2.63,-0.22,4.97,4.83,33.01,32.91
PNB,115.86,2026-08-24,-1.24,2.08,4.96,16.14,-9.01,13.24
AUROPHARMA,1608.0,2026-08-24,-1.18,-2.43,4.96,9.87,38.1,53.08
ANANTRAJ,614.6,2026-08-24,-2.06,1.71,4.95,22.16,13.18,12.52
VAML,449.35,2026-08-24,1.78,-4.92,4.95,,,
AURUM,232.17,2026-08-24,1.33,0.39,4.94,29.35,26.39,30.93
KNRCON,127.15,2026-08-24,-5.53,-10.89,4.89,-3.76,-6.04,-36.22
GANDHITUBE,895.1,2026-08-24,2.03,1.47,4.87,-2.78,0.81,17.73
LTTS,3584.6,2026-08-24,1.59,0.03,4.87,4.83,15.13,-14.82
SCI,288.45,2026-08-24,0.72,-2.2,4.85,-8.8,10.99,40.83
NAHARCAP,257.22,2026-08-24,0.63,-2.55,4.85,1.85,10.14,-14.31
GROWWMOM50,11.04,2026-08-24,0.0,0.27,4.84,4.25,5.14,5.48
ABCAPITAL,412.9,2026-08-24,3.56,1.26,4.84,15.56,18.21,44.19
SUPRAJIT,507.75,2026-08-24,-2.5,-4.06,4.81,16.02,19.95,12.41
GRWRHITECH,7234.5,2026-08-24,2.91,3.34,4.8,35.14,82.56,143.57
BAJAJELEC,344.65,2026-08-24,-3.58,-5.08,4.79,3.48,-6.01,-40.47
KPRMILL,1112.3,2026-08-24,-2.05,2.42,4.79,18.38,21.15,8.84
PALASHSECU,92.53,2026-08-24,3.06,2.06,4.78,-3.64,-2.01,-21.62
UNIHEALTH,751.1,2026-08-21,5.14,-0.75,4.76,65.88,138.48,368.56
IRBINVIT,64.15,2026-08-21,-0.53,0.08,4.75,9.4,9.81,12.27
MOMENTUM50,54.36,2026-08-24,-0.04,0.35,4.74,4.22,4.42,4.78
PIRAMALFIN,2184.1,2026-08-24,5.71,3.97,4.73,12.09,25.11,
VARDHACRLC,43.92,2026-08-24,-1.24,-2.64,4.7,1.13,22.37,-0.22
KIRLOSBROS,1922.4,2026-08-24,-1.06,-0.99,4.7,20.77,23.27,-0.69
ANLON,670.0,2026-08-21,-0.94,1.85,4.69,19.64,77.04,57.65
GARUDA,182.87,2026-08-24,0.21,-5.98,4.68,7.91,1.46,-4.88
