ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
BERGEPAINT,528.55,2026-08-20,-3.79,-2.5,7.87,4.74,16.93,-2.02
KAMATHOTEL,190.83,2026-08-20,-1.96,14.09,7.86,16.25,1.16,-35.06
SILVERBND,235.88,2026-08-20,0.46,2.03,7.84,-10.62,-4.41,
SMARTLINK,224.42,2026-08-20,0.29,2.94,7.81,40.01,80.76,52.83
SYRMA,1443.7,2026-08-20,-1.55,-4.7,7.78,43.94,73.62,101.06
SANDHAR,648.0,2026-08-20,2.44,-0.93,7.74,22.18,36.8,44.33
TGBHOTELS,9.34,2026-08-20,1.52,1.74,7.73,1.08,-1.27,-20.78
PFIZER,4920.0,2026-08-20,1.88,0.87,7.73,6.66,1.38,-11.59
PNBHOUSING,1175.5,2026-08-20,2.15,2.28,7.72,11.68,39.55,46.54
REMSONSIND,84.24,2026-08-20,2.87,-5.04,7.7,-13.42,-26.28,-34.03
DMCC,287.3,2026-08-20,-2.16,-8.24,7.7,1.56,18.2,-15.78
MOHITIND,24.5,2026-08-20,5.51,-6.09,7.69,5.83,-1.72,-29.74
JBCHEPHARM,2408.9,2026-07-23,0.0,-2.08,7.68,20.26,31.92,44.73
STEELCITY,81.29,2026-08-20,-0.59,-1.97,7.68,4.34,-4.7,-20.34
SPORTKING,212.34,2026-08-20,2.87,1.14,7.67,40.23,79.49,85.51
HAVELLS,1278.0,2026-08-20,-1.62,-0.54,7.64,6.34,-9.1,-17.83
PRIZOR,881.45,2026-08-19,4.92,-2.85,7.63,33.95,188.81,226.22
HFCL,223.9,2026-08-20,2.0,5.13,7.63,60.69,213.98,197.89
MANAPPURAM,349.25,2026-08-20,0.19,-5.16,7.62,9.75,14.46,32.3
ORIENTELEC,186.03,2026-08-20,-0.74,-1.96,7.61,0.17,5.52,-11.04
SUDARCOLOR,402.15,2026-08-20,-1.7,-2.08,7.57,16.45,11.86,-32.05
ELGIEQUIP,632.45,2026-08-20,1.32,8.57,7.56,12.41,19.38,25.44
BLUSPRING,117.96,2026-08-20,8.22,4.98,7.56,60.47,104.37,40.13
SAIL,174.9,2026-08-20,0.75,1.42,7.54,-12.13,10.17,42.71
ANKITMETAL,1.57,2026-08-20,2.61,1.95,7.53,-1.87,-9.77,-18.65
PARADEEP,148.64,2026-08-20,1.35,-0.82,7.53,19.52,25.76,-30.48
NEUEON,16.04,2026-08-20,-8.6,13.76,7.51,-37.2,55.88,207.28
CPEDU,201.54,2026-08-20,-3.16,-3.66,7.48,12.23,-0.18,
CORALFINAC,34.11,2026-08-20,-0.5,1.97,7.47,4.03,0.12,-22.75
SHOPERSTOP,419.9,2026-08-20,-2.81,-1.41,7.46,25.42,24.91,-21.97
SAYAJIHOTL,322.35,2026-08-20,3.88,3.32,7.45,13.11,,
KECL,130.69,2026-08-20,-4.95,-12.97,7.45,20.37,44.74,6.34
EICHERMOT,8042.0,2026-08-20,-0.1,0.84,7.44,18.64,2.39,36.86
SIKKO,5.2,2026-08-20,-4.59,-14.89,7.44,18.72,11.35,45.88
VMSTMT,48.47,2026-08-20,-2.77,0.5,7.42,2.0,0.29,
GTECJAINX,29.0,2026-08-20,-3.27,-6.84,7.41,55.83,45.07,20.33
INFINIUM,225.0,2026-08-19,-6.02,3.19,7.4,7.14,5.14,-12.11
SALONA,273.53,2026-08-20,4.72,13.67,7.39,-0.84,11.02,10.18
GROWWEV,33.84,2026-08-20,-0.99,-1.05,7.39,13.18,10.91,11.87
SILINV,449.9,2026-08-20,0.06,4.82,7.3,2.41,2.29,-21.06
CARTRADE,2895.2,2026-08-20,3.51,4.82,7.25,58.71,46.36,18.9
GLFL,5.78,2026-08-20,2.48,6.06,7.24,-12.29,-16.95,-2.69
SICAGEN,55.85,2026-08-20,-1.08,-16.22,7.24,6.56,,
VEEDOL,1510.4,2026-08-20,-0.74,-0.93,7.22,6.85,7.86,-4.39
TAINWALCHM,223.76,2026-08-20,7.32,11.73,7.22,11.09,21.83,-1.32
NEPHROPLUS,674.15,2026-08-20,-2.95,-3.38,7.21,9.78,20.63,
AYMSYNTEX,262.5,2026-08-20,-3.46,2.3,7.18,20.13,35.82,36.04
RAYMOND,656.65,2026-08-20,1.36,4.73,7.15,21.27,64.76,0.69
MAGSON,194.7,2026-08-19,2.1,4.12,7.15,10.0,39.07,60.91
EVINDIA,33.91,2026-08-20,-0.62,-0.73,7.07,13.37,10.6,11.55
SOLARINDS,19760.0,2026-08-20,-1.2,4.99,7.06,8.58,48.7,36.71
JOCIL,150.0,2026-08-20,1.01,1.21,7.03,12.35,11.86,-6.04
RAJRILTD,22.9,2026-08-20,4.42,3.15,7.01,14.61,-2.14,-11.38
WINDMACHIN,320.5,2026-08-20,6.69,5.55,7.01,14.75,31.92,-3.36
NRL,115.36,2026-08-20,-0.55,0.3,6.97,120.28,115.79,66.83
MEDANTA,1408.2,2026-08-20,-0.49,-4.57,6.97,13.6,24.66,2.26
AARNAV,33.71,2026-08-20,7.94,10.09,6.95,49.49,,
GEECEE,368.85,2026-08-20,0.01,-0.82,6.94,9.4,26.25,2.86
WENDT,8109.5,2026-08-20,-0.01,-0.18,6.94,16.4,18.84,-19.73
5PAISA,390.9,2026-08-20,2.65,1.69,6.92,25.85,20.7,4.56
PARASPETRO,2.17,2026-08-20,-5.65,-12.15,6.9,4.33,-7.26,-11.07
UNIHEALTH,753.45,2026-08-19,5.47,-0.44,6.88,74.41,140.57,362.81
SHREERAMA,44.93,2026-08-20,-2.92,18.52,6.87,4.44,-21.18,4.83
LTTS,3579.1,2026-08-20,1.43,-0.12,6.85,1.09,6.56,-14.14
RBLBANK,392.3,2026-08-20,2.83,0.59,6.85,19.73,19.55,53.84
360ONE,1203.0,2026-08-20,2.56,2.33,6.79,8.63,9.94,10.27
DONEAR,88.95,2026-08-20,1.49,5.74,6.73,-0.85,-4.71,-7.49
IRBINVIT,64.45,2026-08-19,-0.06,0.55,6.73,10.81,10.54,13.28
CYBERMEDIA,16.56,2026-08-20,-0.36,2.16,6.7,-4.39,6.91,3.63
PINELABS,159.73,2026-08-20,-1.78,-1.36,6.67,7.01,-20.94,
CENTENKA,567.0,2026-08-20,-0.98,-5.4,6.67,28.31,30.99,14.44
SANDESH,1030.45,2026-08-20,-4.75,-5.59,6.66,4.76,3.55,-18.66
PATELRMART,232.32,2026-08-20,1.41,5.87,6.6,17.2,26.4,
DCMFINSERV,5.5,2026-08-20,-0.9,2.23,6.59,12.94,23.32,-7.56
KPITTECH,592.9,2026-08-20,-2.64,-4.78,6.54,-20.36,-28.43,-50.66
ARVEE,168.34,2026-08-20,1.69,8.54,6.54,4.13,0.58,3.91
TTKHLTCARE,1082.1,2026-08-20,-4.95,2.18,6.52,23.6,17.66,-4.73
EPIGRAL,1120.5,2026-08-20,2.13,-0.54,6.52,-9.28,19.67,-39.58
TIL,231.6,2026-08-20,0.76,-0.39,6.49,25.43,-7.45,-20.04
NITINSPIN,586.05,2026-08-20,5.83,4.89,6.49,17.55,52.94,66.16
AARTECH,50.67,2026-08-20,-0.3,9.63,6.49,21.19,13.66,-18.07
GOPAL,282.75,2026-08-20,4.43,3.34,6.48,-3.03,-9.12,-22.85
TNIDETF,90.8,2026-08-20,-0.06,0.3,6.47,11.27,5.03,-3.98
GREENCHEF,50.3,2026-08-19,-4.01,0.8,6.46,-8.3,7.02,-22.5
GRASIM,3300.0,2026-08-20,1.52,-2.38,6.45,11.42,16.86,15.55
PETRONET,291.4,2026-08-20,3.41,4.07,6.43,11.38,-3.88,7.92
ALEMBICLTD,91.63,2026-08-20,1.64,8.0,6.42,7.82,0.14,-12.93
TEMBO,58.2,2026-08-20,-3.56,-6.28,6.4,-0.94,7.69,-2.81
CEATLTD,3588.2,2026-08-20,-0.56,-5.41,6.38,14.44,-4.45,13.38
BATAINDIA,711.2,2026-08-20,-2.97,3.19,6.38,8.49,-8.22,-34.11
CENTEXT,20.64,2026-08-20,-5.88,-8.55,6.34,4.67,-1.9,-9.07
CSLFINANCE,225.29,2026-08-20,2.61,1.51,6.34,0.76,-13.81,-26.47
CYIENT,903.05,2026-08-20,4.04,5.62,6.32,-0.22,-8.65,-25.64
LT,4081.0,2026-08-20,-0.14,0.02,6.31,5.37,-5.93,14.71
HMVL,94.72,2026-08-20,4.12,0.91,6.3,46.94,33.99,7.22
EIDPARRY,810.25,2026-08-20,2.3,2.4,6.3,1.53,-8.64,-29.89
EXIDEIND,464.1,2026-08-20,-2.44,-4.39,6.29,37.34,38.6,17.67
CHEVIOT,1176.3,2026-08-20,1.27,2.93,6.28,-1.7,11.06,-0.29
GRPLTD,1998.2,2026-08-20,-2.49,0.83,6.25,25.53,11.61,-8.91
OMFURN,59.5,2026-08-19,9.27,-1.08,6.25,-0.83,-2.22,-40.71
SHIGAN,69.0,2026-08-19,11.29,11.02,6.24,-18.34,7.23,-14.58
ZENITHEXPO,207.24,2026-08-20,1.33,-12.98,6.23,1.3,6.76,-8.55
TARMAT,51.31,2026-08-20,-8.34,-5.19,6.23,0.21,-6.33,-8.8
SUPREMEIND,3650.0,2026-08-20,1.67,4.43,6.21,6.0,-6.19,-18.83
COCHINSHIP,1489.0,2026-08-20,2.14,-0.87,6.19,-1.25,-1.88,-12.59
SMVD,15.5,2026-08-19,1.31,6.16,6.16,40.91,83.43,86.75
INDIGOPNTS,1130.7,2026-08-20,-2.61,-0.92,6.16,14.94,19.78,-2.33
CGRAPHICS,138.35,2026-08-19,-3.92,-7.95,6.14,-12.88,-12.44,-35.4
NIDAN,13.85,2026-08-19,8.63,3.36,6.13,-3.82,-20.86,-27.49
GLOBAL,106.29,2026-08-20,-1.1,4.63,6.12,4.35,-0.18,65.08
MEDIORG,24.3,2026-08-19,4.97,-5.26,6.11,-10.0,-8.3,-35.03
KOTYARK,36.27,2026-08-20,-5.23,-12.28,6.07,-11.59,71.3,-3.18
BSOFT,309.0,2026-08-20,-0.58,-2.6,6.06,-1.89,-17.19,-17.75
AAREYDRUGS,80.59,2026-08-20,-5.83,-3.84,6.03,-5.26,2.64,23.83
OIL,480.9,2026-08-20,1.32,6.16,6.03,-4.66,1.13,21.09
CRISIL,4478.6,2026-08-20,-0.22,-3.38,6.03,6.53,-0.78,-15.17
PIDILITIND,1660.0,2026-08-20,-0.54,-1.48,6.02,14.04,13.32,7.63
BAJAJELEC,354.35,2026-08-20,-0.87,-2.41,6.01,4.36,-7.02,-39.81
DODLA,1138.0,2026-08-20,3.5,8.3,6.0,11.53,-1.71,-15.14
SIEMENS,3880.0,2026-08-20,-1.6,-0.88,6.0,5.48,21.61,23.58
MGL,1137.8,2026-08-20,2.4,2.9,5.99,7.5,2.01,-12.8
SCML,84.0,2026-08-19,-0.3,-2.33,5.99,-40.64,-36.79,6.6
CHOLAFIN,1888.9,2026-08-20,0.22,-1.62,5.99,24.41,13.18,24.17
MAHICKRA,259.65,2026-08-19,-11.98,-1.25,5.98,8.44,52.38,81.62
SHARDAMOTR,922.4,2026-08-20,1.42,-3.48,5.96,4.31,-3.38,-13.51
STYLAMIND,3617.3,2026-08-20,0.97,-0.93,5.95,31.94,62.99,120.03
PASUPTAC,62.39,2026-08-20,2.14,-4.41,5.94,16.66,18.21,46.73
SWANDEF,2361.9,2026-08-20,-1.2,-9.94,5.93,23.0,31.96,534.58
JSFB,562.85,2026-08-20,2.55,4.28,5.88,24.18,47.11,21.23
ATUL,6510.5,2026-08-20,-3.13,-5.01,5.87,-6.43,-0.58,2.19
SETL,304.95,2026-08-20,-1.21,7.47,5.87,124.97,140.04,66.81
MANUGRAPH,15.7,2026-08-20,-2.48,0.64,5.87,5.94,4.18,-31.74
SWASTIK,19.0,2026-08-19,0.0,0.53,5.85,-16.11,5.56,-39.68
ABSMARINE,239.65,2026-08-19,-2.6,7.56,5.85,1.31,37.61,14.17
JKPAPER,389.6,2026-08-20,3.4,0.25,5.84,3.34,15.11,11.13
JMA,91.11,2026-08-20,5.7,8.27,5.84,13.32,3.8,2.41
PRINCEPIPE,283.1,2026-08-20,-0.4,4.1,5.83,6.79,9.03,-13.66
BOHRAIND,14.15,2026-08-20,1.0,-5.41,5.83,-26.3,-28.86,-52.83
PPL,270.75,2026-08-20,-0.7,3.84,5.8,44.87,31.28,-20.49
63MOONS,770.8,2026-08-20,-1.21,-10.49,5.79,11.95,20.08,-21.54
PGINVIT,99.73,2026-08-19,-0.57,-0.25,5.78,12.17,18.07,24.32
YATRA,114.64,2026-08-20,0.61,9.67,5.75,21.31,-22.14,-25.57
POONAWALLA,494.05,2026-08-20,-0.68,3.64,5.74,23.48,4.86,6.75
SUMIT,53.64,2026-08-20,0.24,2.8,5.72,24.54,15.01,-45.34
ANANTRAJ,633.85,2026-08-20,1.0,4.9,5.67,29.91,15.71,17.91
DIFFNKG,401.8,2026-08-20,0.85,1.58,5.67,21.55,47.08,14.2
KALPATARU,288.35,2026-08-20,1.85,0.4,5.66,-9.85,-15.69,-26.02
CASTROLIND,188.57,2026-08-20,0.54,0.74,5.65,6.88,6.79,-4.01
STALLION,226.85,2026-08-20,-5.83,-10.69,5.63,37.16,67.31,48.03
HINDCON,22.18,2026-08-20,0.23,0.09,5.62,-3.57,5.42,-34.46
PNB,118.0,2026-08-20,0.58,3.96,5.58,18.79,-6.3,13.37
GOLDIAM,363.15,2026-08-20,-3.0,-1.6,5.58,27.24,27.1,40.73
WELINV,1925.8,2026-08-20,3.68,6.57,5.57,6.5,49.24,103.81
PDMJEPAPER,87.68,2026-08-20,-0.16,-10.36,5.56,5.32,4.62,-32.93
ICDSLTD,42.0,2026-08-20,3.78,2.07,5.55,-2.53,-4.55,-12.5
BCLIND,37.19,2026-08-20,2.28,-0.4,5.53,8.87,28.64,-10.05
LOYALTEX,211.05,2026-08-20,-4.5,-1.38,5.53,-6.24,-7.43,-33.82
COHANCE,475.55,2026-08-20,6.93,6.39,5.51,13.19,55.71,-46.85
MAZDA,235.09,2026-08-20,1.81,0.27,5.44,18.35,12.87,-18.08
GENUSPOWER,334.25,2026-08-20,5.03,9.59,5.43,7.84,28.38,-3.23
MONQ50,148.77,2026-08-20,-1.74,2.78,5.42,13.39,50.39,86.34
ITETF,32.52,2026-08-20,-0.43,-2.84,5.38,5.82,-3.5,-12.3
IOLCP,163.75,2026-08-20,1.53,-0.55,5.35,36.98,123.34,69.25
NOVAAGRI,24.79,2026-08-20,-3.58,1.93,5.35,-12.93,-24.05,-52.09
SBIETFIT,340.66,2026-08-20,-0.35,-3.03,5.33,5.16,-3.55,-12.36
GANGESSECU,122.07,2026-08-20,1.46,4.46,5.31,-0.84,-6.09,-26.84
TRANSWORLD,173.21,2026-08-20,8.7,8.6,5.3,11.11,21.86,-33.2
POLYMED,1769.6,2026-08-20,2.08,-0.16,5.3,21.26,40.91,-9.87
BASF,3856.2,2026-08-20,-4.58,-4.35,5.3,7.14,8.63,-15.33
AARTIIND,520.05,2026-08-20,-1.26,3.9,5.28,12.24,15.4,32.03
IDFCFIRSTB,85.84,2026-08-20,0.93,0.87,5.27,26.22,3.09,20.83
ACMESOLAR,397.4,2026-08-20,8.91,8.64,5.26,41.1,71.58,36.92
TECH,33.65,2026-08-20,-0.3,-2.63,5.25,6.08,-2.97,-11.42
SKFINDUS,2753.7,2026-08-20,1.07,1.23,5.24,34.85,11.99,
ITBEES,34.07,2026-08-20,-0.5,-2.96,5.22,5.55,-3.7,-12.51
ALUWIND,48.4,2026-08-19,-1.02,-3.1,5.22,-0.21,-20.66,-39.5
GANDHITUBE,894.95,2026-08-20,2.02,1.46,5.19,3.66,2.45,16.84
STEL,584.35,2026-08-20,-1.19,9.11,5.19,33.19,20.27,32.22
MAHSEAMLES,610.6,2026-08-20,-1.83,0.45,5.19,-4.7,14.66,-10.4
NELCO,912.0,2026-08-20,-15.67,-9.49,5.17,36.38,42.84,8.85
GILLANDERS,94.61,2026-08-20,6.92,2.7,5.15,7.16,-1.24,-23.39
DOLLAR,272.15,2026-08-20,1.42,-2.28,5.14,-0.4,-8.66,-25.33
MAMATA,405.5,2026-08-20,-0.02,-4.66,5.11,1.3,-0.67,-3.46
DCMSHRIRAM,1079.7,2026-08-20,6.02,6.27,5.1,-1.3,-0.74,-13.87
GUFICBIO,413.7,2026-08-20,-1.08,-4.46,5.07,44.83,43.37,10.16
ALKYLAMINE,1923.8,2026-08-20,0.19,0.39,5.07,8.9,27.57,-9.62
UWCSL,100.8,2026-08-19,0.0,5.0,5.05,3.86,-2.04,-9.98
JSWSTEEL,1299.7,2026-08-20,1.71,-0.18,5.04,1.87,5.77,20.74
WAKEFIT,136.64,2026-08-20,9.64,7.45,5.03,-4.37,-33.42,
CORONA,2165.8,2026-08-20,2.49,4.06,5.02,25.75,42.88,
LYKALABS,72.18,2026-08-20,6.1,6.04,5.02,18.97,14.75,-27.81
JUNIPER,205.21,2026-08-20,6.83,4.63,5.02,2.59,-7.5,-28.41
NAVINFLUOR,8256.0,2026-08-20,1.29,0.73,5.02,17.31,26.66,65.15
IMFA,1421.9,2026-08-20,1.66,-2.56,5.02,-0.73,12.76,72.29
BHAGCHEM,283.9,2026-08-20,-1.68,-0.51,5.01,13.76,38.31,0.78
NPST,1606.9,2026-08-20,-0.98,2.68,5.01,51.62,32.03,-24.79
UNIONBANK,184.68,2026-08-20,-2.23,1.95,4.97,19.58,-1.98,38.87
GFSTEELS,15.0,2026-08-19,0.0,0.0,4.97,15.65,27.33,54.16
SMLT,70.18,2026-08-20,-0.16,-0.45,4.97,-6.56,-1.64,-34.71
DHANLAXMI,24.4,2026-08-19,0.0,-4.31,4.95,-25.5,-12.7,-42.79
CELLPOINT,16.0,2026-08-19,-6.16,-3.61,4.92,-2.74,5.26,-14.67
ATL,24.13,2026-08-20,0.92,-3.56,4.91,-1.99,-4.78,-13.64
VENUSREM,1765.6,2026-08-20,-2.1,15.96,4.9,70.45,134.01,259.97
CARBORUNIV,1137.6,2026-08-20,1.33,1.48,4.89,7.66,35.18,15.37
AUROPHARMA,1608.0,2026-08-20,-1.18,-2.43,4.87,5.96,38.76,53.67
SELECTIPO,48.8,2026-08-20,0.78,1.08,4.86,13.45,12.99,-2.35
AHIMSA,25.9,2026-08-19,0.0,4.86,4.86,4.86,-0.58,6.37
KPIL,1387.6,2026-08-20,-1.18,5.49,4.85,12.49,23.17,9.43
SONAMAC,33.5,2026-08-19,-4.29,0.0,4.85,-4.01,-12.19,-54.11
KKCL,518.6,2026-08-20,-0.46,0.41,4.81,17.92,0.47,1.65
IT,34.0,2026-08-20,-0.76,-3.02,4.78,5.66,-3.68,-12.35
LGBBROSLTD,1599.6,2026-08-20,1.19,4.53,4.77,4.96,-12.41,26.92
HDFCNIFIT,32.7,2026-08-20,-0.88,-3.17,4.77,5.76,-3.8,-12.57
WONDERLA,490.1,2026-08-20,4.57,1.16,4.77,1.05,1.56,-21.18
AARVI,153.96,2026-08-20,0.89,-0.03,4.76,24.83,22.81,35.22
RVTH,753.0,2026-08-20,0.71,4.5,4.76,10.63,23.13,-16.31
ANANDRATHI,2171.1,2026-08-20,-0.23,1.86,4.75,22.88,44.19,55.88
ELDEHSG,823.3,2026-08-20,7.57,9.82,4.74,-3.14,-9.23,10.58
JKIPL,99.77,2026-08-20,2.75,2.07,4.73,17.78,43.47,
BDL,1317.0,2026-08-20,-4.57,0.53,4.72,1.01,0.5,-13.55
AMJLAND,38.91,2026-08-20,0.75,1.97,4.71,-1.77,-4.09,-31.04
GROWWDEFNC,97.91,2026-08-20,-0.92,1.34,4.69,8.91,20.83,27.32
MODEFENCE,107.43,2026-08-20,-0.73,1.6,4.69,8.62,20.67,27.33
LODHA,1240.0,2026-08-20,-1.12,2.23,4.68,41.4,16.17,-3.96
SADBHAV,8.3,2026-08-20,0.48,-6.32,4.67,-13.18,-10.56,-47.73
HILINFRA,45.69,2026-08-20,2.77,1.29,4.65,-3.81,-17.2,-55.74
HPIL,130.35,2026-08-20,2.36,3.41,4.63,0.94,0.02,-1.9
ARIHANTACA,491.7,2026-08-19,0.0,2.22,4.62,9.27,11.75,36.98
PURVFLEXI,50.2,2026-08-19,0.8,-4.47,4.58,-13.45,-16.4,-35.52
SHERA,179.2,2026-08-19,1.24,8.08,4.58,5.72,42.73,26.42
ARIHANTCAP,75.95,2026-08-20,3.38,0.21,4.56,9.3,1.04,-30.38
KALYANKJIL,596.0,2026-08-20,-2.3,-0.71,4.56,73.48,48.55,17.07
JINDRILL,628.7,2026-08-20,7.25,4.52,4.54,-4.44,34.44,-2.13
BATLIBOI,84.81,2026-08-20,-3.46,-3.37,4.5,5.52,,
RAJRATAN,505.35,2026-08-20,-2.22,-4.14,4.5,23.69,17.49,54.91
CLSEL,278.45,2026-08-20,-1.12,-0.16,4.5,5.93,2.51,-0.72
PRAJIND,358.45,2026-08-20,7.3,9.4,4.5,-6.27,16.41,-11.84
TRENT,2970.0,2026-08-20,0.81,-1.82,4.49,8.82,9.06,-45.45
JAGSNPHARM,232.99,2026-08-20,-0.23,0.01,4.47,16.9,34.4,-3.56
POWERINDIA,33510.0,2026-08-20,-5.47,-7.05,4.47,-5.67,40.38,67.55
RISHABH,684.2,2026-08-20,-1.5,1.83,4.45,31.86,57.82,59.36
JSWHL,11465.0,2026-08-20,-2.82,-3.27,4.41,-9.09,-33.66,-36.87
IFBIND,1402.9,2026-08-20,1.22,-0.13,4.41,34.27,21.03,-4.8
GLENMARK,2332.9,2026-08-20,0.17,3.62,4.36,-1.94,14.18,21.55
JMFINANCIL,129.16,2026-08-20,0.98,1.53,4.35,2.38,-2.73,-28.25
VERTEXPLUS,50.4,2026-08-19,4.35,9.57,4.35,-31.1,-41.6,-61.02
ITBETA,323.34,2026-08-20,-1.32,-2.41,4.34,6.25,-3.25,-12.23
MMTC,66.27,2026-08-20,3.86,3.63,4.33,3.66,6.77,1.19
CONCOR,519.0,2026-08-20,-1.05,3.41,4.33,3.26,3.5,-5.52
HARSHA,438.05,2026-08-20,2.93,1.26,4.32,8.72,15.75,6.54
SANATHAN,461.25,2026-08-20,-0.49,-4.29,4.3,14.62,9.52,-8.7
GIPCL,170.18,2026-08-20,-2.44,3.31,4.3,18.37,23.53,-9.33
ABCOTS,211.1,2026-08-20,5.73,4.68,4.26,-3.45,-49.64,-49.09
SANGINITA,59.38,2026-08-20,4.73,2.52,4.25,133.32,305.6,503.46
EVEREADY,355.05,2026-08-20,0.61,1.27,4.25,12.25,9.78,-18.5
GARUDA,182.25,2026-08-20,-0.13,-6.3,4.24,5.87,-0.68,-9.3
ALPHA,53.84,2026-08-20,-0.63,0.17,4.24,7.96,10.28,8.4
INSPIRE,8.6,2026-08-19,-4.97,-4.97,4.24,-24.89,-31.75,-57.53
CONSUMER,12.31,2026-08-20,0.24,0.74,4.23,13.46,8.08,0.9
LINCOLN,622.6,2026-08-20,-0.12,4.71,4.22,-11.71,0.0,12.09
HDFCGROWTH,121.17,2026-08-20,-0.16,-2.96,4.22,6.8,0.66,-0.78
VENKEYS,1512.0,2026-08-20,-1.24,-3.39,4.21,0.47,9.76,6.58
VIDHIING,319.5,2026-08-20,0.09,1.65,4.17,9.06,2.88,-12.96
NAM-INDIA,1232.5,2026-08-20,2.48,4.98,4.17,12.96,30.19,45.33
PRATHAM,120.0,2026-08-19,-0.74,-1.15,4.17,-10.78,-7.83,-15.25
EUROTEXIND,14.0,2026-08-19,0.57,2.71,4.17,-10.43,14.29,-0.57
TIMEX,591.05,2026-08-20,9.19,4.94,4.16,71.62,,
NAHARSPING,292.15,2026-08-20,-1.53,-4.87,4.15,13.24,38.26,33.77
BHANDARI,3.02,2026-08-20,-0.33,5.96,4.14,-5.63,-13.42,-40.35
PRAKASH,129.45,2026-08-20,-3.7,-0.6,4.13,-12.28,-6.18,-20.21
INCREDIBLE,33.77,2026-08-20,6.06,-0.59,4.13,-1.2,-7.33,-16.08
SUPRAJIT,511.35,2026-08-20,-1.81,-3.38,4.11,22.07,23.59,11.76
MALUPAPER,31.11,2026-08-20,-2.32,-2.29,4.08,-3.14,-2.72,-18.54
VINEETLAB,38.49,2026-08-20,3.02,7.97,4.08,10.89,20.17,6.92
NSIL,5631.0,2026-08-20,1.37,-1.4,4.08,2.76,-5.58,-17.52
JYOTHYLAB,208.46,2026-08-20,-2.56,1.47,4.07,1.22,-13.77,-38.31
DEEPAKNTR,1750.4,2026-08-20,-1.69,-1.62,4.07,-3.6,9.63,-3.1
TARC,121.74,2026-08-20,-2.11,-7.34,4.04,-4.75,-22.43,-25.14
KOTAKBANK,397.35,2026-08-20,1.18,0.98,4.0,3.87,-5.53,-1.35
INFY,1130.0,2026-08-20,-0.87,-4.48,3.95,-3.29,-14.69,-21.66
METAL,13.15,2026-08-20,-0.83,-1.42,3.95,-0.9,9.31,38.13
ORBTEXP,229.36,2026-08-20,-0.59,-13.56,3.92,39.81,25.28,16.93
ALMONDZ,13.55,2026-08-20,-4.58,-5.71,3.91,-10.44,-11.96,-32.42
IFBAGRO,1007.9,2026-08-20,-2.91,2.84,3.91,13.46,6.87,27.09
DHARMAJ,270.05,2026-08-20,0.3,-3.91,3.91,1.87,14.82,-23.68
NEOGEN,2259.1,2026-08-20,-0.48,3.55,3.89,33.29,70.36,57.6
ONEPOINT,56.61,2026-08-20,-1.05,-3.74,3.89,-5.32,17.64,23.36
METALIETF,13.11,2026-08-20,-0.98,-1.28,3.88,-1.13,9.16,37.85
HATSUN,963.7,2026-08-20,-0.53,1.13,3.88,3.74,7.96,6.76
GROWWMETAL,12.38,2026-08-20,-0.32,-1.35,3.86,-0.96,9.27,
PATANJALI,352.3,2026-08-20,-0.45,-0.76,3.86,-24.59,-33.83,-41.27
IDEA,14.03,2026-08-20,2.33,8.59,3.85,3.31,25.72,106.63
VIVIDHA,0.54,2026-08-20,1.89,1.89,3.85,8.0,-8.47,-35.71
AGARWALEYE,503.1,2026-08-20,0.3,-10.27,3.8,9.44,12.83,11.76
BAFNAPH,237.7,2026-08-20,-5.88,-14.89,3.8,71.8,110.82,129.26
WIPRO,181.0,2026-08-20,-0.49,-2.43,3.79,-7.13,-12.77,-25.13
MCLOUD,29.57,2026-08-20,10.46,1.9,3.79,17.9,13.82,-66.07
STLNETWORK,25.25,2026-08-20,-0.47,0.68,3.78,-1.67,20.47,
SJLOGISTIC,340.7,2026-08-19,4.51,11.09,3.78,18.79,3.24,-16.6
JAYNECOIND,93.68,2026-08-20,6.08,2.39,3.77,-9.07,18.39,47.78
JAIBALAJI,66.08,2026-08-20,-5.55,-3.59,3.75,-11.93,4.66,-36.83
SCI,291.15,2026-08-20,1.66,-1.29,3.74,-11.0,14.19,43.75
ARTNIRMAN,41.49,2026-08-20,-1.75,-1.0,3.73,-1.4,-1.73,-18.58
KNRCON,127.14,2026-08-20,-5.54,-10.9,3.73,-0.8,-9.11,-37.54
MARALOVER,55.37,2026-08-20,4.18,3.79,3.71,1.86,16.57,-6.64
ESCORTS,3092.1,2026-08-20,-1.32,0.32,3.71,7.99,-8.51,-13.29
EDELWEISS,126.62,2026-08-20,3.22,6.96,3.7,14.07,4.56,32.11
GODREJAGRO,581.65,2026-08-20,-2.57,4.6,3.68,3.27,-6.78,-22.14
GLOBECIVIL,42.34,2026-08-20,-5.62,-2.19,3.67,-2.13,-19.48,-46.96
BAJFINANCE,1095.0,2026-08-20,0.52,-0.65,3.66,19.35,6.94,24.1
KIOCL,385.4,2026-08-20,-0.71,-1.96,3.66,2.34,13.07,-4.21
MFML,19.66,2026-08-20,5.3,4.46,3.64,-20.69,-17.15,-34.9
HONASA,483.8,2026-08-20,0.45,1.4,3.61,35.61,60.84,62.65
OMNI,574.0,2026-08-20,1.69,3.83,3.61,40.51,,
SESHAPAPER,230.36,2026-08-20,1.36,-1.16,3.61,-0.16,-15.85,-11.91
