ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
KFINTECH,957.6,2026-08-18,-1.58,3.13,7.85,19.34,-6.61,-12.41
HCLTECH,1298.0,2026-08-18,-2.04,-4.36,7.82,14.36,-8.92,-8.63
GROWWEV,33.93,2026-08-18,-0.79,-0.79,7.82,15.33,9.95,13.71
VMSTMT,48.63,2026-08-18,-2.45,0.83,7.78,3.29,-4.29,
ESILVER,231.04,2026-08-18,-0.08,0.6,7.76,-12.49,-1.18,100.96
SUMIT,54.67,2026-08-18,2.17,4.77,7.75,23.55,10.8,-45.54
SUPRAJIT,527.8,2026-08-18,1.35,-0.27,7.7,27.33,26.07,18.42
JBCHEPHARM,2408.9,2026-07-23,0.0,-2.08,7.68,20.26,31.92,44.73
HINDCON,22.61,2026-08-18,2.17,2.03,7.67,0.44,1.16,-35.07
PRINCEPIPE,289.75,2026-08-18,1.93,6.55,7.65,14.59,8.7,-12.32
HINDZINC,558.0,2026-08-18,-1.67,-6.24,7.65,-12.33,-2.91,33.04
KAYNES,3644.1,2026-08-18,-0.19,-2.44,7.63,16.87,-10.19,-41.96
M&M,3421.5,2026-08-18,0.92,-2.72,7.62,12.12,-2.07,2.2
BASF,3979.8,2026-08-18,-1.52,-1.28,7.62,4.57,9.28,-11.89
STEELCITY,81.23,2026-08-18,-0.66,-2.04,7.6,4.96,-5.59,-19.62
ARTNIRMAN,43.02,2026-08-18,1.87,2.65,7.55,11.77,5.75,-16.68
KMSUGAR,31.38,2026-08-18,5.34,12.68,7.54,14.44,25.92,9.3
SHARDAMOTR,936.2,2026-08-18,2.94,-2.04,7.54,6.95,-4.19,-9.9
ENGINERSIN,244.78,2026-08-18,1.92,-1.28,7.52,3.04,14.88,30.85
SILINV,450.65,2026-08-18,0.22,5.0,7.48,2.71,-0.31,-16.45
UNIVPHOTO,468.9,2026-08-18,-1.9,0.47,7.47,6.33,38.43,83.16
JINDALSTEL,1101.5,2026-08-18,-1.31,-2.09,7.46,-10.58,-9.85,11.16
ATUL,6608.5,2026-08-18,-1.67,-3.58,7.46,-3.51,0.0,4.26
DIFFNKG,408.5,2026-08-18,2.54,3.27,7.43,29.83,45.11,20.38
TINNARUBR,1065.1,2026-08-18,3.38,-4.97,7.41,44.58,47.92,31.4
PAVNAIND,18.15,2026-08-18,-4.07,-4.57,7.4,-2.31,-23.61,-56.64
MONARCH,387.1,2026-08-18,-0.5,-1.54,7.36,22.83,32.93,17.5
KOTARISUG,26.89,2026-08-18,2.28,1.82,7.35,8.21,5.91,-3.86
AARTIIND,530.1,2026-08-18,0.65,5.9,7.32,14.94,15.2,38.14
JAYSREETEA,87.85,2026-08-18,-0.53,2.39,7.32,-0.58,4.86,-11.96
IOLCP,159.19,2026-08-18,-1.3,-3.32,7.32,46.8,114.83,71.46
ABANSENT,30.3,2026-08-18,-4.99,14.47,7.29,5.35,,
VEEDOL,1511.3,2026-08-18,-0.68,-0.87,7.28,8.74,7.35,-3.05
AUROPHARMA,1645.0,2026-08-18,1.09,-0.18,7.28,9.63,41.86,51.01
BAJAJELEC,355.55,2026-08-18,-0.53,-2.08,7.27,0.55,-6.55,-37.94
VAISHALI,8.41,2026-08-18,0.84,2.44,7.27,22.42,7.13,-31.12
MIDHANI,437.5,2026-08-18,2.08,0.77,7.23,9.98,20.18,12.13
BODALCHEM,68.8,2026-08-18,-0.88,-0.09,7.23,-0.61,43.72,2.21
NEWJAISA,17.85,2026-08-17,8.18,25.26,7.21,-22.39,2.88,-45.33
VOLTAMP,10093.5,2026-08-18,0.92,-1.81,7.15,10.59,20.6,27.96
ABCOTS,217.4,2026-08-18,8.89,7.81,7.15,-0.8,-48.19,-47.85
KPIL,1403.5,2026-08-18,-0.05,6.7,7.14,14.22,26.23,11.11
EICHERMOT,8018.5,2026-08-18,-0.39,0.55,7.13,17.21,1.16,37.05
TURTLEMINT,145.75,2026-08-18,-2.93,26.27,7.12,,,
MODEFENCE,109.7,2026-08-18,1.91,3.75,7.12,11.62,22.32,27.72
SHRIRAMFIN,1108.4,2026-08-18,-1.21,-2.58,7.1,19.38,3.57,78.92
GROWWDEFNC,99.59,2026-08-18,1.53,3.07,7.1,11.32,22.15,27.32
SUDARCOLOR,400.3,2026-08-18,-2.15,-2.53,7.08,14.37,12.1,-32.35
NEOGEN,2328.5,2026-08-18,2.57,6.73,7.08,37.76,76.27,63.77
PDMJEPAPER,88.94,2026-08-18,1.28,-9.07,7.08,14.14,8.2,-30.59
SINTERCOM,83.64,2026-08-18,1.21,-3.85,7.08,9.28,-3.94,-32.55
BHARATSE,240.91,2026-08-18,1.04,1.63,7.03,34.7,24.38,89.47
BAJAJHIND,18.6,2026-08-18,3.74,2.76,7.02,7.7,14.53,-12.59
DONEAR,89.18,2026-08-18,1.76,6.02,7.01,-1.84,-4.73,-7.11
MAHSEAMLES,620.9,2026-08-18,-0.18,2.15,6.97,-2.47,17.24,-8.3
THELEELA,519.15,2026-08-18,3.21,2.4,6.9,25.6,17.45,17.32
EXIDEIND,465.25,2026-08-18,-2.2,-4.15,6.9,36.35,36.83,24.23
SMARTLINK,222.5,2026-08-18,-0.56,2.06,6.89,37.76,80.4,48.13
PIDILITIND,1674.0,2026-08-18,0.3,-0.65,6.89,15.43,12.39,8.81
TEGA,1733.9,2026-08-18,-0.58,6.14,6.89,11.43,6.41,-6.26
DOLLEX,32.05,2026-08-17,-0.77,5.25,6.83,3.55,-12.43,-21.92
IFBIND,1416.4,2026-08-18,2.19,0.83,6.8,30.32,19.62,-7.98
MANAPPURAM,346.6,2026-08-18,-0.57,-5.88,6.8,13.56,12.25,30.85
IRBINVIT,64.49,2026-08-17,0.61,2.32,6.8,11.41,10.02,12.97
VERANDA,240.0,2026-08-18,2.08,-2.72,6.78,3.25,23.71,8.95
CONCOR,518.25,2026-08-18,-1.19,3.26,6.76,3.56,2.62,-2.2
MITCON,80.0,2026-08-18,1.66,0.63,6.74,2.66,34.88,11.13
SWANDEF,2379.2,2026-08-18,-0.47,-9.28,6.71,25.92,32.93,539.23
ORBTEXP,235.47,2026-08-18,2.05,-11.26,6.69,50.77,28.33,20.46
DSFCL,26.01,2026-08-18,2.0,4.04,6.69,-1.56,-41.39,
DHARAN,0.16,2026-08-18,0.0,6.67,6.67,33.33,0.0,-61.9
GEECEE,365.05,2026-08-18,-1.02,-1.84,6.65,10.09,21.89,1.54
NRL,115.0,2026-08-18,-0.86,-0.02,6.64,117.47,116.82,63.14
ORIENTCER,43.8,2026-08-18,-0.64,2.41,6.62,9.66,5.26,10.8
SANGINITA,59.53,2026-08-18,4.99,2.78,6.59,143.18,308.02,495.3
MAMATA,411.15,2026-08-18,1.37,-3.33,6.57,2.4,-4.97,-0.33
ORIENTELEC,184.22,2026-08-18,-1.71,-2.91,6.56,-2.68,4.8,-12.17
LT,4064.3,2026-08-18,-0.55,-0.38,6.55,4.75,-5.13,12.9
CARBORUNIV,1126.0,2026-08-18,0.29,0.45,6.5,2.77,34.22,29.25
WINDMACHIN,318.9,2026-08-18,6.16,5.02,6.48,15.08,28.05,-3.38
GRPLTD,2001.8,2026-08-18,-2.31,1.01,6.44,25.36,9.64,-5.27
PGINVIT,100.3,2026-08-17,0.32,3.22,6.38,13.12,18.83,25.15
KOTYARK,36.36,2026-08-18,-4.99,-12.06,6.37,-11.57,70.28,28.1
KNRCON,130.36,2026-08-18,-3.15,-8.64,6.36,4.32,-9.19,-34.16
SCML,84.25,2026-08-17,-2.03,2.81,6.31,-40.67,-35.88,8.71
ALUWIND,48.9,2026-08-17,-2.1,-2.4,6.3,0.0,-22.38,-36.98
WORTHPERI,154.54,2026-08-18,-0.48,-1.69,6.3,13.72,11.89,-0.48
ASPIRE,14.35,2026-08-17,-5.59,-4.01,6.3,-7.42,-7.12,-39.19
BHAGCHEM,287.35,2026-08-18,-0.48,0.7,6.29,18.59,37.96,1.4
VIDHIING,325.9,2026-08-18,2.1,3.69,6.26,13.18,1.89,-13.15
TMB,847.1,2026-08-18,0.4,-4.84,6.24,25.39,24.3,102.17
GULPOLY,187.75,2026-08-18,-2.24,-6.69,6.24,-0.5,19.4,12.63
WENDT,8055.0,2026-08-18,-0.68,-0.86,6.22,18.85,14.71,-18.54
5PAISA,388.3,2026-08-18,1.97,1.01,6.21,28.28,20.18,5.72
HATSUN,985.35,2026-08-18,1.71,3.41,6.21,8.05,8.65,11.15
POLYMED,1784.7,2026-08-18,2.95,0.69,6.2,22.9,36.44,-5.88
GSS,13.08,2026-08-18,0.54,-1.95,6.17,1.32,-14.84,-56.34
ENRIN,3593.2,2026-08-18,-0.35,0.73,6.13,17.4,28.4,13.6
GPPL,160.48,2026-08-18,0.57,6.72,6.12,5.01,-10.0,10.65
YATRA,115.5,2026-08-18,1.36,10.49,6.12,23.11,-27.18,-21.29
TGBHOTELS,9.2,2026-08-18,0.0,0.22,6.11,-0.33,-3.56,-19.86
BSOFT,305.55,2026-08-18,-1.69,-3.69,6.08,0.15,-17.49,-15.67
ANANTRAJ,627.05,2026-08-18,-0.08,3.77,6.08,31.88,12.93,15.58
SHIVAUM,442.0,2026-08-18,-0.7,3.22,6.08,36.0,48.75,46.36
SUNDRMBRAK,862.5,2026-08-18,-4.15,8.15,6.06,41.46,39.22,8.04
CMRSL,66.55,2026-08-17,1.45,5.89,6.06,-13.57,-4.93,-23.15
LLOYDSENGG,93.66,2026-08-18,2.69,-1.48,6.05,36.45,80.82,35.92
HMVL,94.49,2026-08-18,3.87,0.66,6.04,49.04,34.83,8.24
PPL,271.3,2026-08-18,-0.5,4.05,6.02,49.82,26.21,-13.65
ALMONDZ,14.08,2026-08-18,-0.85,-2.02,6.02,-3.23,-8.03,-29.88
ULTRAMAR,401.0,2026-08-18,1.73,0.77,6.0,-4.2,,
ORIENTLTD,76.11,2026-08-18,0.13,-3.04,6.0,23.56,24.02,-14.47
IFGLEXPOR,222.83,2026-08-18,1.76,-1.1,5.96,42.74,23.29,-2.43
PTC,158.89,2026-08-18,-1.08,-10.73,5.96,-12.73,4.4,-1.63
GLFL,5.71,2026-08-18,1.24,4.77,5.94,-16.64,-18.43,-6.55
GROWWNET,10.56,2026-08-18,-0.56,1.44,5.92,19.46,10.81,
IFBAGRO,1027.45,2026-08-18,-1.03,4.83,5.92,10.03,11.63,34.71
MADHAV,37.1,2026-08-18,3.43,6.12,5.91,4.6,-1.93,-16.03
COCHINSHIP,1485.1,2026-08-18,1.87,-1.13,5.91,-1.88,-2.88,-13.22
SGFIN,668.45,2026-08-18,1.24,-0.34,5.91,21.77,65.34,73.26
ANANDRATHI,2194.8,2026-08-18,0.86,2.97,5.89,22.76,46.22,58.0
ESSENTIA,1.26,2026-08-18,-4.55,-2.33,5.88,-18.15,-14.86,-36.04
GIPCL,171.63,2026-08-18,-1.61,4.19,5.87,19.42,21.76,-5.38
SWASTIK,19.0,2026-08-17,0.53,-5.24,5.85,-16.11,-4.52,-38.21
RETAIL,18.13,2026-08-18,-0.55,4.2,5.84,-5.08,-27.39,-55.69
SALONA,269.49,2026-08-18,3.17,11.99,5.81,-3.03,8.92,13.25
UMAEXPORTS,22.22,2026-08-18,2.25,11.04,5.81,-9.16,-27.65,-58.41
INTERNET,14.22,2026-08-18,-0.35,1.43,5.8,18.91,11.02,
IDFCFIRSTB,84.76,2026-08-18,-0.34,-0.4,5.8,25.77,0.47,21.62
BATLIBOI,85.85,2026-08-18,-2.28,-2.19,5.79,11.13,,
MONQ50,151.2,2026-08-18,0.7,4.46,5.79,11.99,52.34,88.74
GRASIM,3278.7,2026-08-18,0.87,-3.01,5.76,11.72,12.1,15.57
TEAMGTY,234.97,2026-08-18,4.8,6.78,5.72,-17.87,-9.61,-16.2
GODREJAGRO,588.7,2026-08-18,-1.39,5.87,5.7,6.65,-6.36,-20.05
STARPAPER,146.93,2026-08-18,1.0,-3.86,5.67,5.24,2.87,-15.25
BETA,2355.0,2026-08-18,-3.2,-5.95,5.65,93.64,107.49,22.24
ELGIEQUIP,614.2,2026-08-18,-1.6,5.43,5.59,15.67,14.86,22.28
CPS,1066.45,2026-08-17,2.54,1.44,5.58,3.94,-16.42,61.58
KANORICHEM,149.51,2026-08-18,-1.18,-3.0,5.56,62.12,95.57,71.06
MMWL,14.91,2026-08-18,-1.97,-4.42,5.52,5.45,,
STEL,586.1,2026-08-18,-0.9,9.44,5.51,31.95,22.77,33.92
HILINFRA,46.3,2026-08-18,4.14,2.64,5.44,-2.32,-17.92,-59.53
HSCL,781.8,2026-08-18,-0.71,1.26,5.43,41.95,66.19,66.19
PARADEEP,147.82,2026-08-18,0.79,-1.37,5.39,22.22,21.68,-25.73
TALBROAUTO,426.95,2026-08-18,0.83,1.16,5.39,32.96,51.16,56.68
RAJRATAN,512.0,2026-08-18,-0.93,-2.88,5.38,29.03,13.29,57.69
PERSISTENT,5442.5,2026-08-18,-2.29,-0.58,5.35,10.46,-1.08,4.75
REMSONSIND,82.4,2026-08-18,0.62,-7.11,5.34,-16.49,-29.35,-36.46
KROSS,202.5,2026-08-18,-1.32,-1.73,5.33,9.75,-9.42,25.78
CHEVIOT,1165.6,2026-08-18,0.35,2.0,5.32,0.93,10.3,-1.22
JAIBALAJI,67.82,2026-08-18,-3.06,-1.05,5.31,-16.14,1.33,-33.34
NIACL,184.08,2026-08-18,0.24,2.52,5.3,14.15,21.3,-3.99
SICAGEN,54.84,2026-08-18,-2.87,-17.73,5.3,4.14,,
AGL,13.25,2026-08-18,-5.42,-3.36,5.24,,,
VISHNU,637.5,2026-08-18,3.11,9.1,5.24,10.07,23.76,33.75
TNIDETF,89.72,2026-08-18,-1.96,-0.89,5.22,12.22,1.6,-1.99
BEDMUTHA,114.72,2026-08-18,5.14,2.38,5.21,3.87,-18.81,-16.61
JYOTHYLAB,210.68,2026-08-18,-1.52,2.55,5.18,-0.22,-11.76,-35.88
BHANDARI,3.05,2026-08-18,0.66,7.02,5.17,-8.68,-13.86,-40.69
SAYAJIHOTL,315.4,2026-08-18,1.64,1.09,5.13,9.51,,
INDIANB,875.0,2026-08-18,-0.7,-1.03,5.12,10.33,-4.74,32.14
EMCURE,1874.5,2026-08-18,0.03,-6.05,5.12,11.17,28.13,28.96
PASUPTAC,61.54,2026-08-18,0.75,-5.71,5.11,16.42,14.37,49.95
EBGNG,570.7,2026-08-18,-3.76,2.71,5.1,34.33,64.82,71.46
TIMKEN,3299.5,2026-08-18,0.27,0.48,5.09,-3.87,4.42,15.84
ALPHA,54.06,2026-08-18,0.17,0.58,5.09,9.77,10.03,10.21
SHARDUL,53.93,2026-08-18,-1.77,25.33,5.09,91.31,,
PFIZER,4799.3,2026-08-18,-0.62,-1.61,5.09,0.37,-5.29,-15.42
MUFIN,135.82,2026-08-18,-0.04,-1.43,5.08,16.96,14.51,48.62
UWCSL,100.8,2026-08-17,5.0,0.1,5.05,4.51,-2.04,-9.58
JOCIL,149.96,2026-08-18,0.98,1.19,5.04,7.14,12.68,-6.16
BALAJITELE,92.79,2026-08-18,0.08,2.61,5.04,2.55,3.65,-0.04
METAL,13.17,2026-08-18,0.38,-1.27,5.02,-0.83,9.39,39.81
PNBHOUSING,1145.8,2026-08-18,-0.43,-0.3,5.0,10.48,33.47,46.88
STLNETWORK,25.68,2026-08-18,1.22,2.39,4.99,0.35,21.65,
SCI,295.75,2026-08-18,3.26,0.27,4.97,-14.2,10.28,47.09
GFSTEELS,15.0,2026-08-17,0.0,4.97,4.97,15.65,27.33,54.16
SHREEJISPG,625.85,2026-08-18,4.0,-5.55,4.96,45.16,53.97,
SUPREMEIND,3604.0,2026-08-18,0.39,3.12,4.96,3.58,-7.76,-19.04
DHANLAXMI,24.4,2026-08-17,-4.31,-9.46,4.95,-22.66,-8.44,-44.8
MAGSON,190.7,2026-08-17,1.98,5.94,4.95,8.35,38.19,58.98
PRATHAM,120.9,2026-08-17,-0.41,0.75,4.95,-9.84,-10.87,-16.22
CREATIVEYE,6.19,2026-08-18,-0.32,1.48,4.92,-11.44,-9.9,-17.47
CRISIL,4442.5,2026-08-18,-1.02,-4.16,4.88,8.94,-1.3,-16.44
GPIL,255.22,2026-08-18,1.75,8.06,4.88,-9.54,-5.03,26.17
AHIMSA,25.9,2026-08-17,4.86,4.86,4.86,4.86,4.23,6.37
PATELRMART,228.5,2026-08-18,-0.26,4.13,4.85,14.88,21.46,
LTF,325.1,2026-08-18,3.21,3.92,4.85,17.83,9.39,56.07
PIXTRANS,1884.8,2026-08-18,-2.79,-5.12,4.83,23.94,22.15,38.63
TAPIFRUIT,50.0,2026-08-17,0.0,0.0,4.82,-16.67,-18.57,-30.56
BOROLTD,250.34,2026-08-18,2.26,3.86,4.81,14.45,-5.28,-25.13
SMVD,15.3,2026-08-17,4.79,4.79,4.79,39.09,81.07,84.34
GTL,7.47,2026-08-18,0.81,-2.61,4.77,3.03,-3.24,-18.27
HALDYNGL,125.74,2026-08-18,-0.49,-3.8,4.76,21.46,,
IMFA,1418.4,2026-08-18,1.41,-2.8,4.76,-1.69,4.67,72.42
TEXMOPIPES,45.11,2026-08-18,-1.12,3.65,4.76,2.92,-6.45,-20.66
KALYANKJIL,601.6,2026-08-18,-1.38,0.22,4.74,73.82,43.79,15.99
GOLDIAM,361.75,2026-08-18,-3.38,-1.98,4.73,30.33,25.54,35.45
KESORAMIND,11.95,2026-08-18,1.96,-5.16,4.73,2.22,31.75,125.9
CASTROLIND,186.85,2026-08-18,-0.37,-0.18,4.68,5.96,5.53,-3.62
MANINFRA,106.02,2026-08-18,1.82,-6.71,4.68,-10.38,-4.74,-32.84
APCL,106.23,2026-08-18,-0.6,3.29,4.68,-3.89,-22.8,-28.54
PINELABS,160.32,2026-08-18,-1.42,-1.0,4.67,4.41,-21.01,
METALIETF,13.08,2026-08-18,0.08,-1.51,4.64,-1.28,8.64,39.0
JSWHL,11489.0,2026-08-18,-2.62,-3.06,4.63,-9.34,-35.11,-35.45
63MOONS,757.65,2026-08-18,-2.9,-12.01,4.63,11.86,15.76,-23.96
ARIHANTACA,491.7,2026-08-17,2.22,9.27,4.62,12.26,9.27,38.09
MAFANG,209.43,2026-08-18,0.98,1.51,4.61,5.83,37.79,31.29
GARUDA,182.88,2026-08-18,0.22,-5.98,4.6,9.09,-7.45,-2.82
RICOAUTO,133.32,2026-08-18,0.32,-6.46,4.59,20.59,7.22,35.81
KUANTUM,79.79,2026-08-18,-0.67,-7.53,4.59,4.59,-12.72,-29.04
GROBTEA,944.0,2026-08-18,-1.03,4.85,4.58,6.3,-2.86,-12.72
NAHARCAP,257.75,2026-08-18,0.83,-2.35,4.56,3.89,5.93,-12.39
SUMICHEM,563.1,2026-08-18,0.59,0.33,4.56,25.53,36.38,-2.24
PETRONET,286.25,2026-08-18,1.58,2.23,4.55,9.2,-4.75,8.5
GROWWMOM50,11.04,2026-08-18,0.55,0.27,4.55,6.05,4.05,5.54
KALYANIFRG,639.2,2026-08-18,-1.92,1.18,4.55,3.61,-4.95,-8.54
TATAELXSI,3662.0,2026-08-18,-2.61,-3.83,4.53,-10.28,-23.69,-34.34
SURAJEST,208.19,2026-08-18,-1.5,-0.13,4.52,-2.4,-5.45,-26.03
SAMBHV,124.34,2026-08-18,3.72,1.94,4.52,16.45,21.24,1.89
AUBANK,1075.7,2026-08-18,0.33,0.72,4.52,9.98,5.35,41.39
MASTER,488.0,2026-08-17,2.74,1.79,4.51,39.85,57.76,35.85
AVPINFRA,60.3,2026-08-17,-1.79,-9.93,4.51,-33.66,-44.65,-67.02
SRD,40.43,2026-08-18,-1.51,9.09,4.5,-0.2,-24.42,-48.08
ATLANTAELE,1774.4,2026-08-18,-0.77,10.4,4.48,7.79,93.34,
360ONE,1163.6,2026-08-18,-0.8,-1.02,4.48,5.31,3.83,10.73
CAPILLARY,513.45,2026-08-18,-2.3,-1.55,4.46,-1.09,-3.6,
ITBETA,320.99,2026-08-18,-2.38,-3.12,4.46,8.26,-5.95,-10.28
MAHLOG,404.55,2026-08-18,-0.1,-1.65,4.44,12.99,-4.39,25.46
DHARMAJ,270.0,2026-08-18,0.28,-3.93,4.41,1.58,14.17,-20.62
SHEMAROO,127.02,2026-08-18,-1.61,5.11,4.41,29.52,28.16,7.3
VENKEYS,1514.8,2026-08-18,-1.06,-3.21,4.4,0.72,6.29,7.75
GROWWMETAL,12.36,2026-08-18,-0.32,-1.51,4.39,-1.12,8.99,
XTGLOBAL,29.74,2026-08-18,0.2,-7.38,4.39,-0.77,-1.23,-9.13
CHEMCON,189.36,2026-08-18,0.19,-1.16,4.39,20.75,11.26,-12.29
SAIL,170.2,2026-08-18,-1.96,-1.3,4.39,-11.69,6.9,40.75
ALEMBICLTD,89.87,2026-08-18,-0.31,5.93,4.37,4.44,-3.46,-13.31
SIMBHALS,7.17,2026-08-18,4.98,1.13,4.37,-18.71,-16.63,-52.52
TORNTPHARM,4971.0,2026-08-18,1.45,0.95,4.37,13.36,18.29,37.34
ANTELOPUS,856.55,2026-08-18,6.95,8.14,4.36,9.87,45.34,61.45
HPIL,130.06,2026-08-18,2.13,3.18,4.34,-0.76,3.25,-0.56
BELRISE,236.73,2026-08-18,0.27,-6.35,4.33,14.73,27.64,70.19
TIL,226.9,2026-08-18,-1.28,-2.41,4.33,20.55,0.09,-16.78
VEDL,264.0,2026-08-18,-2.11,-6.93,4.33,-19.27,-60.41,-36.49
BEEKAY,424.05,2026-08-18,-1.65,7.63,4.33,9.08,,
RBLBANK,383.0,2026-08-18,0.39,-1.79,4.32,17.93,17.86,48.65
POONAWALLA,497.9,2026-08-18,0.09,4.45,4.32,19.93,1.53,6.41
RACLGEAR,1399.1,2026-08-18,4.15,0.83,4.32,11.84,-9.13,67.77
CSLFINANCE,221.0,2026-08-18,0.66,-0.42,4.31,-1.79,-14.57,-26.99
SUVEN,339.9,2026-08-18,2.06,2.19,4.3,34.58,122.81,47.02
JKPAPER,385.45,2026-08-18,1.23,-1.85,4.3,3.8,12.39,7.92
GANDHITUBE,887.3,2026-08-18,1.15,0.59,4.29,6.22,-0.44,18.75
BRIGADE,588.9,2026-08-18,-0.81,-3.09,4.29,18.76,6.44,-18.15
LGEINDIA,1649.4,2026-08-18,-1.09,5.88,4.27,8.24,5.65,
SUNDARMFIN,4619.6,2026-08-18,2.12,1.12,4.26,-0.31,-10.56,-2.62
ESCORTS,3062.1,2026-08-18,-2.28,-0.65,4.26,4.23,-12.7,-14.11
AMJLAND,38.73,2026-08-18,0.28,1.49,4.22,2.11,-8.09,-30.46
SILKFLEX,207.0,2026-08-17,-1.73,2.93,4.2,-4.32,83.19,146.43
MARKOLINES,171.62,2026-08-18,-0.02,-4.39,4.19,5.85,6.48,
GVPTECH,6.98,2026-08-18,-0.57,-0.29,4.18,7.55,-1.69,-30.96
TECH,33.24,2026-08-18,-3.06,-3.82,4.17,7.78,-6.08,-10.09
EUROTEXIND,14.0,2026-08-18,0.57,2.71,4.17,-12.99,10.94,-3.45
DEEPAKNTR,1771.0,2026-08-18,-0.53,-0.46,4.16,1.75,8.17,-1.73
RENUKA,23.3,2026-08-18,1.3,3.83,4.16,0.65,-3.64,-18.16
VOGL,37.14,2026-08-18,-1.38,-6.52,4.15,,,
ANKITMETAL,1.51,2026-08-18,-1.31,-1.95,4.14,-5.03,-11.18,-20.53
PATANJALI,351.65,2026-08-18,-0.64,-0.94,4.13,-23.01,-34.42,-40.19
SARDAEN,518.15,2026-08-18,-0.58,3.92,4.13,-3.1,1.85,-10.29
NEXT50IETF,78.69,2026-08-18,-0.29,-0.32,4.11,8.81,6.32,11.24
SAMBHAAV,6.36,2026-08-18,0.16,-0.16,4.09,-6.19,-20.8,-2.45
KKCL,515.05,2026-08-18,-1.14,-0.28,4.09,17.22,-3.31,2.77
TRAVELFOOD,1346.4,2026-08-18,-0.87,-3.62,4.08,26.53,10.6,22.17
KONTOR,62.0,2026-08-17,3.33,8.77,4.03,-7.46,-17.28,-17.06
VIPIND,309.4,2026-08-18,2.96,-3.16,4.02,5.8,-16.57,-27.25
ELDEHSG,817.5,2026-08-18,6.81,9.04,4.0,1.84,-5.67,10.91
MANAKSIA,59.46,2026-08-18,1.0,1.92,3.99,2.16,-4.2,-15.02
IT,33.69,2026-08-18,-3.05,-3.91,3.98,7.6,-6.52,-10.68
KOTHARIPET,134.99,2026-08-18,0.81,-7.23,3.98,2.2,11.31,-17.04
DOLLAR,268.55,2026-08-18,0.07,-3.57,3.95,4.36,-12.91,-25.4
EIDPARRY,780.6,2026-08-18,-1.45,-1.35,3.94,-0.06,-14.18,-33.68
HARSHA,436.4,2026-08-18,2.54,0.88,3.93,9.92,13.0,7.42
VIVIDHA,0.53,2026-08-18,0.0,0.0,3.92,8.16,-13.11,-31.17
LLOYDSME,1938.6,2026-08-18,-0.18,-5.56,3.92,14.3,60.13,40.63
KREBSBIO,55.79,2026-08-18,2.07,-2.52,3.91,0.14,-6.22,-26.78
SELECTIPO,48.38,2026-08-18,-0.35,0.21,3.91,14.26,10.09,-1.24
NEXT50ETF,75.12,2026-08-18,-0.16,-0.4,3.9,7.54,6.63,
MIDSMALL,52.33,2026-08-18,0.27,0.04,3.89,4.6,9.48,8.59
ALLDIGI,814.75,2026-08-18,0.68,0.3,3.89,6.07,3.59,-13.61
BLUEJET,607.25,2026-08-18,2.37,2.55,3.88,44.22,68.99,-22.13
EVEREADY,354.3,2026-08-18,0.4,1.06,3.86,11.29,8.47,-12.96
SAREGAMA,513.95,2026-08-18,-1.81,-3.04,3.86,30.99,48.18,6.95
PROSTARM,132.22,2026-08-18,-2.75,-9.69,3.85,-5.83,-19.01,-29.07
HDFCGROWTH,120.98,2026-08-18,-1.39,-3.12,3.85,7.48,-0.75,0.45
JUNIORBEES,805.9,2026-08-18,-0.24,-0.38,3.84,8.82,6.69,11.25
CLEDUCATE,60.36,2026-08-18,2.31,6.32,3.84,36.13,33.04,-43.05
CARTRADE,2802.6,2026-08-18,0.2,1.47,3.82,57.09,38.32,12.88
AXISCADES,1607.1,2026-08-18,3.46,3.36,3.82,-20.01,9.08,34.17
MOXSH,109.0,2026-08-17,2.83,7.39,3.81,-22.14,4.31,174.21
AAATECH,92.81,2026-08-18,0.9,-6.7,3.81,1.28,-9.98,12.9
GROWWNXT50,74.84,2026-08-18,0.25,-0.54,3.79,8.57,6.13,
SETFNN50,798.66,2026-08-18,-0.12,-0.57,3.78,8.91,6.78,11.52
SWARAJ,376.15,2026-08-18,1.85,4.54,3.78,36.61,23.77,115.07
ADVANCE,117.96,2026-08-18,0.77,-2.68,3.78,16.61,-15.79,
MOMENTUM50,54.39,2026-08-18,-0.04,0.41,3.78,5.47,3.9,4.86
WOMANCART,103.45,2026-08-17,9.64,-0.77,3.76,-16.64,-42.81,-57.64
SASKEN,1943.0,2026-08-18,1.22,2.11,3.75,6.58,58.31,30.05
HDFCNIFIT,32.34,2026-08-18,-3.29,-4.23,3.75,7.33,-6.83,-10.98
ITETF,32.08,2026-08-18,-3.37,-4.15,3.75,7.29,-6.66,-10.91
ARE&M,935.8,2026-08-18,-1.05,4.24,3.75,16.35,10.22,-1.13
PURVFLEXI,49.8,2026-08-17,-5.23,7.68,3.75,-20.64,-23.85,-36.6
NEXT50ADD,74.96,2026-08-18,-0.19,-0.41,3.74,8.86,6.28,
SANDHAR,631.8,2026-08-18,-0.12,-3.41,3.74,23.03,26.84,50.23
ALKYLAMINE,1894.6,2026-08-18,-1.33,-1.14,3.71,11.36,24.43,-8.65
GRSE,2677.0,2026-08-18,2.96,3.48,3.71,3.69,6.86,0.87
SBIETFIT,336.34,2026-08-18,-2.99,-4.26,3.7,7.37,-6.68,-10.99
SERVICE,63.0,2026-08-17,3.28,3.28,3.7,18.87,18.87,17.76
LINCOLN,619.1,2026-08-18,-0.68,4.12,3.7,-8.81,-2.44,13.68
