ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
SIEMENS,3601.8,2026-06-15,-0.61,-2.95,0.39,12.29,14.06,10.48
SBILIQETF,1043.16,2026-06-15,0.09,0.19,0.39,1.23,2.43,
LIQUIDCASE,114.53,2026-06-15,0.1,0.17,0.39,1.23,2.41,5.03
LIQUIDPLUS,1089.88,2026-06-15,0.09,0.19,0.39,1.24,2.44,5.11
LIQUIDADD,1131.12,2026-06-15,0.09,0.19,0.39,1.23,2.41,5.02
LIQUID1,1108.94,2026-06-15,0.09,0.19,0.39,1.25,2.46,5.12
AONELIQUID,1063.84,2026-06-15,0.09,0.19,0.39,1.25,2.44,5.1
TATAELXSI,4068.2,2026-06-15,-2.68,-3.76,0.38,-2.68,-17.97,-35.22
TBI,65.4,2026-06-12,-7.89,-1.8,0.38,5.06,-21.11,-49.24
RAMASTEEL,5.24,2026-06-15,0.96,-0.38,0.38,-7.09,-48.27,-60.15
LIQUIDBETF,1085.91,2026-06-15,0.09,0.18,0.38,1.22,2.37,4.93
LIQGRWBEES,1043.54,2026-06-15,0.09,0.18,0.37,1.18,2.31,
LIQUIDSHRI,1108.71,2026-06-15,0.09,0.18,0.37,1.18,2.32,4.86
GROWWLIQID,109.48,2026-06-15,0.09,0.17,0.37,1.16,2.29,4.82
M&M,3134.3,2026-06-15,5.67,5.52,0.36,6.93,-13.13,5.11
AXISVALUE,33.82,2026-06-15,1.47,0.33,0.36,6.15,10.56,18.38
MON100,330.19,2026-06-15,-0.21,-1.68,0.35,50.41,40.78,83.27
JSWHL,12422.0,2026-06-15,1.14,-3.58,0.33,-20.05,-41.99,-44.15
LOWVOLIETF,21.57,2026-06-15,2.42,1.55,0.33,3.55,-6.87,0.14
CYBERTECH,138.29,2026-06-15,0.15,1.05,0.33,39.05,-5.62,-9.63
INFRABEES,965.98,2026-06-15,2.76,1.19,0.33,6.63,-1.84,4.31
DICIND,518.7,2026-06-15,2.95,4.13,0.32,-2.1,4.56,-19.97
GROWWCHEM,29.36,2026-06-15,2.69,1.35,0.31,11.09,,
TATAINVEST,674.6,2026-06-15,4.56,0.95,0.31,9.07,-6.38,-0.19
VEEDOL,1437.4,2026-06-15,-0.4,0.27,0.31,9.4,-11.89,-11.52
ITADD,29.72,2026-06-15,-1.52,-5.62,0.3,-3.13,-25.89,-25.2
IVALUE,246.99,2026-06-15,7.34,4.16,0.3,9.72,-14.49,
ALICON,659.0,2026-06-15,3.9,-1.22,0.3,-3.28,-22.68,-25.76
SELMC,30.12,2026-06-15,0.03,2.07,0.3,0.57,-6.43,-15.39
SCHAEFFLER,4041.2,2026-06-15,0.87,-0.95,0.29,6.37,6.13,-1.52
VERANDA,241.48,2026-06-15,7.43,4.23,0.29,69.5,33.52,22.25
PURVA,213.73,2026-06-15,5.07,-0.13,0.29,18.14,-11.34,-28.17
DOMS,2270.0,2026-06-15,8.81,4.56,0.29,9.0,-12.36,-2.65
HDFCGROWTH,113.14,2026-06-15,1.77,0.69,0.28,2.03,-12.39,-4.28
WILLAMAGOR,27.09,2026-06-15,3.79,1.69,0.26,2.3,-10.8,-23.04
ABSLLIQUID,1000.0,2026-06-15,0.0,0.0,0.25,0.77,1.57,3.28
VIDHIING,290.7,2026-06-15,-0.15,-1.81,0.24,-2.37,-14.03,-30.32
SBINEQWETF,32.81,2026-06-15,1.96,0.86,0.24,6.35,-1.44,5.26
SGIL,563.2,2026-06-15,1.78,6.57,0.23,12.59,4.34,2.79
AXISCETF,117.3,2026-06-15,3.36,2.62,0.23,7.7,-6.53,0.73
DPABHUSHAN,927.45,2026-06-15,2.1,-0.36,0.23,-4.62,-35.22,-36.26
RPGLIFE,2297.7,2026-06-15,9.99,5.77,0.23,22.15,-3.07,-0.89
EQUAL50ADD,336.78,2026-06-15,2.18,0.56,0.22,6.08,-1.45,5.25
VASCONEQ,34.23,2026-06-15,10.1,4.81,0.2,2.09,-26.58,-34.2
NAHARCAP,255.05,2026-06-15,2.88,-0.02,0.2,17.23,-4.13,-23.43
SBIETFCON,117.55,2026-06-15,2.86,2.77,0.2,8.07,-6.57,0.84
GODREJAGRO,570.85,2026-06-15,0.63,-1.11,0.19,0.33,-2.41,-26.52
MINDSPACE,460.38,2026-06-12,0.1,-0.48,0.18,3.32,-0.51,15.47
IOB,33.84,2026-06-15,3.45,2.7,0.15,3.77,-8.47,-9.76
NYKAA,272.8,2026-06-15,4.8,2.29,0.15,14.55,8.43,40.09
ZSARACOM,9914.0,2026-06-15,8.05,6.36,0.15,,,
ABGSEC,112.39,2026-06-15,0.35,0.36,0.14,0.27,1.56,2.03
ASIANHOTNR,299.5,2026-06-15,0.86,-2.08,0.13,1.82,-8.27,-13.19
JWL,275.5,2026-06-15,-0.05,0.47,0.13,5.09,2.84,-29.43
MOHITIND,22.7,2026-06-15,3.28,-3.03,0.13,-0.09,-19.25,-27.59
KAVDEFENCE,62.13,2026-06-15,3.93,2.66,0.13,2.93,-15.64,28.1
GPTINFRA,115.6,2026-06-15,2.19,-0.1,0.12,12.77,9.99,-10.26
JUBLPHARMA,991.35,2026-06-15,3.55,0.38,0.12,17.43,-8.71,-9.01
ACC,1356.4,2026-06-15,3.38,0.31,0.11,-0.88,-23.25,-26.11
HDFCLOWVOL,20.13,2026-06-15,2.65,1.46,0.1,3.66,-6.59,0.85
FINIETF,31.94,2026-06-15,5.45,2.31,0.09,8.23,-1.02,5.8
GINNIFILA,43.6,2026-06-15,6.13,7.44,0.09,20.34,14.5,1.51
ALBERTDAVD,721.35,2026-06-15,4.33,2.12,0.07,6.64,-4.08,-15.92
ABSLMSCIN,28.51,2026-06-12,0.67,0.0,0.07,-2.4,,
MOHEALTH,47.51,2026-06-15,-0.08,0.81,0.06,9.67,6.55,7.05
AEPL,16.32,2026-06-15,-0.12,-0.79,0.06,-6.96,,
SUPREMEINF,81.03,2026-06-15,4.7,-6.32,0.06,19.18,-14.06,-13.65
BBTC,1523.5,2026-06-15,2.79,1.21,0.05,-0.25,-17.68,-21.95
VENTIVE,653.55,2026-06-15,4.2,2.62,0.05,0.69,-8.2,-8.05
EMCURE,1705.6,2026-06-15,-0.81,0.02,0.04,18.61,22.23,25.54
JLHL,1326.0,2026-06-15,-0.54,1.59,0.04,6.14,-5.89,-12.88
WESTLIFE,473.4,2026-06-15,9.56,10.27,0.04,3.04,-13.61,-33.82
AERONEU,88.11,2026-06-15,1.23,-0.32,0.03,31.35,6.66,-18.92
SUMMITSEC,1534.9,2026-06-15,2.54,1.04,0.03,1.72,-22.4,-26.69
GSEC10IETF,259.73,2026-06-15,-0.17,0.86,0.03,-0.49,0.49,1.06
SHAREINDIA,138.5,2026-06-15,5.24,1.95,0.01,6.91,-22.79,-23.49
DRL,12.9,2026-06-12,8.86,1.57,0.0,32.31,-41.23,-56.42
HERCULES,159.32,2026-06-12,0.0,0.0,0.0,0.0,0.71,-19.3
DESTINY,105.9,2026-06-12,0.0,0.0,0.0,-14.22,-14.94,29.3
PERFECT,8.1,2026-06-12,0.0,0.0,0.0,0.0,0.0,-38.17
SUULD,1.57,2026-06-12,0.0,0.0,0.0,0.0,-1.26,-45.49
LIQUID,999.99,2026-06-15,0.0,0.0,0.0,0.4,1.57,4.08
BKMINDST,45.0,2026-06-12,0.0,0.0,0.0,0.0,0.0,0.0
SUPERSPIN,5.21,2026-06-15,9.0,3.37,0.0,10.38,-36.54,-48.57
TECHIN,14.0,2026-06-12,0.0,0.0,0.0,0.0,0.0,0.0
SAHAJ,3.85,2026-06-12,0.0,0.0,0.0,-17.2,-37.4,-65.32
AVSL,119.7,2026-06-12,0.0,0.0,0.0,0.0,-5.0,-7.35
KTL,4.85,2026-06-12,0.0,0.0,0.0,0.0,4.3,-44.25
KRITIKA,6.1,2026-06-15,1.5,-0.16,0.0,22.49,-15.98,-40.72
PODDARHOUS,43.37,2026-06-12,0.0,0.0,0.0,0.0,0.0,10.22
LIQUIDBEES,999.99,2026-06-15,0.0,0.0,-0.0,-0.0,0.0,1.31
ENSER,16.0,2026-06-12,7.38,3.23,0.0,33.89,-7.25,6.31
OMKARCHEM,3.41,2026-06-12,0.0,0.0,0.0,-14.75,-34.55,-53.98
SHAIVAL,33.0,2026-06-12,0.0,0.0,0.0,8.2,8.2,8.2
APLAB,32.5,2026-06-12,0.0,0.0,0.0,0.0,0.0,0.0
OPAL,43.0,2026-06-12,0.0,0.0,0.0,0.0,0.0,0.0
SECURCRED,1.56,2026-06-12,0.0,0.0,0.0,0.0,0.0,0.0
JAKHARIA,60.5,2026-06-12,0.0,0.0,0.0,0.0,0.0,-30.1
MINDPOOL,71.1,2026-06-12,0.0,0.0,0.0,0.0,0.0,37.92
ANDREWYU,31.35,2023-12-06,0.0,0.0,0.0,-0.32,29.31,21.31
BURNPUR,33.0,2026-06-12,0.0,0.0,0.0,0.0,0.0,0.0
MELSTAR,4.25,2026-06-12,0.0,0.0,0.0,0.0,0.0,0.0
FIVECORE,31.7,2026-06-12,0.0,0.0,0.0,0.0,0.0,0.0
VERA,69.0,2026-06-12,0.0,0.0,0.0,-1.43,-1.29,1.47
LIQUIDETF,1000.0,2026-06-15,0.0,0.0,0.0,0.38,1.46,3.77
LIQUIDSBI,1000.0,2026-06-15,-0.0,0.0,0.0,0.41,1.55,3.53
SIIL,26.0,2026-06-12,0.0,0.0,0.0,0.0,0.0,0.0
AHIMSA,24.7,2026-06-12,0.0,0.0,0.0,-0.4,-1.2,11.76
KKVAPOW,613.0,2026-06-12,0.0,0.0,0.0,2.1,-3.31,11.9
AJRINFRA,0.7,2026-06-12,0.0,0.0,0.0,0.0,0.0,0.0
MPTODAY,46.0,2026-06-12,0.0,5.5,0.0,-2.13,-3.26,29.94
KALYANI,138.09,2026-06-12,0.0,0.0,0.0,0.0,0.0,
MBECL,65.4,2026-06-12,0.0,0.0,0.0,0.0,0.0,0.0
MARSHALL,3.64,2026-06-12,0.0,0.0,0.0,0.0,-4.21,-66.64
INDLMETER,23.69,2026-06-12,0.0,0.0,0.0,0.0,0.0,0.0
GANGOTRI,0.61,2026-06-12,0.0,0.0,0.0,0.0,0.0,-6.15
SRIRAM,10.1,2026-06-12,0.0,0.0,0.0,0.0,0.0,0.0
DSKULKARNI,13.55,2026-06-12,0.0,0.0,0.0,0.0,0.0,0.0
GOENKA,0.82,2026-06-12,0.0,0.0,0.0,0.0,1.23,-18.0
JETKNIT,89.2,2026-06-12,0.0,0.0,0.0,0.0,0.0,-18.87
RADAAN,3.09,2026-06-15,1.31,-4.63,0.0,7.67,-16.94,-36.68
LIQUIDIETF,999.99,2026-06-15,0.0,0.0,0.0,0.0,0.0,0.0
BRIGHT,2.8,2026-06-12,0.0,0.0,0.0,0.0,0.0,0.0
GROWWN200,11.19,2026-06-15,3.13,1.82,0.0,5.87,-4.3,0.51
WATERBASE,74.9,2023-12-06,0.0,0.0,0.0,-13.41,-1.45,-5.79
ALPSINDUS,34.3,2026-06-12,0.0,0.0,0.0,0.0,19.51,21.63
JINDCOT,2.5,2024-11-08,0.0,0.0,0.0,0.0,0.0,0.0
CAPTRUST,13.0,2026-06-15,-2.77,-1.14,0.0,12.17,12.75,-86.08
VELS,68.35,2026-06-12,0.0,0.0,0.0,24.05,10.42,-16.6
RMCL,200.0,2026-06-12,0.0,0.0,0.0,0.0,0.0,0.0
SUNDRMFAST,851.45,2026-06-15,4.01,1.48,-0.01,4.06,-9.83,-12.49
CONSUMIETF,117.7,2026-06-15,2.99,2.46,-0.02,7.44,-6.68,0.44
AMRUTANJAN,554.65,2026-06-15,-0.41,-0.93,-0.03,1.6,-18.21,-19.73
REPL,72.54,2026-06-15,8.61,5.62,-0.04,3.26,-38.99,-60.99
GICRE,387.25,2026-06-15,0.6,3.09,-0.05,7.61,1.35,1.64
ZUARIIND,251.65,2026-06-15,2.42,0.42,-0.06,5.01,-21.81,-11.05
MRF,128540.0,2026-06-15,4.66,3.31,-0.08,-4.73,-16.07,-6.45
FOODSIN,56.01,2026-06-15,1.89,4.32,-0.09,1.34,-21.49,-42.06
SDL26BEES,136.94,2026-04-27,-0.44,-0.33,-0.1,1.29,2.15,5.7
KHAICHEM,57.19,2026-06-15,4.84,5.65,-0.1,10.3,-31.38,-31.99
ANIKINDS,44.02,2026-06-15,3.09,-2.8,-0.11,10.3,-17.63,-58.89
TARSONS,206.73,2026-06-15,-0.12,-1.03,-0.11,7.24,-10.58,-47.03
SYNGENE,453.5,2026-06-15,0.89,1.23,-0.12,7.76,-31.32,-30.43
ELITECON,30.01,2026-06-15,12.02,-3.26,-0.13,,,
VSTIND,259.85,2026-06-15,0.95,2.59,-0.13,20.65,2.42,-6.02
LUPIN,2273.1,2026-06-15,0.83,0.45,-0.14,-1.81,8.63,14.38
UTKARSHBNK,13.47,2026-06-15,9.07,3.3,-0.15,9.69,-10.2,-44.04
ATLASCYCLE,100.71,2026-06-15,1.71,3.66,-0.15,18.61,8.41,-26.34
MODINATUR,422.55,2026-06-15,-4.06,-11.01,-0.17,47.59,9.97,
ULTRACEMCO,11466.0,2026-06-15,6.22,2.08,-0.18,8.01,-2.23,2.8
REPRO,363.95,2026-06-15,4.06,4.6,-0.18,1.32,-21.8,-31.07
BIRET,319.36,2026-06-12,0.11,-0.12,-0.2,-4.49,-3.92,10.67
INVPRECQ,613.35,2026-06-15,3.76,2.11,-0.21,,,
SOLARINDS,17277.0,2026-06-15,-4.62,-5.09,-0.21,21.23,41.66,2.6
BAJAJHLDNG,10286.0,2026-06-15,4.24,0.16,-0.21,8.21,-7.02,-26.46
TVSMOTOR,3459.5,2026-06-15,4.28,3.44,-0.21,4.42,-4.61,26.66
CAMPUS,237.7,2026-06-15,-0.04,-5.28,-0.22,0.25,-9.79,-15.75
AFSL,201.01,2026-06-15,0.0,0.0,-0.22,-0.02,-0.35,-16.23
SURANAT&P,18.12,2026-06-15,1.17,1.0,-0.22,5.1,-9.45,-6.69
GODREJCP,1036.8,2026-06-15,3.99,2.76,-0.23,1.37,-10.26,-11.22
LAMBODHARA,105.73,2026-06-15,1.75,-10.66,-0.23,11.62,-14.73,-22.58
HINDCOMPOS,419.3,2026-06-15,1.55,3.85,-0.24,8.5,1.4,-15.72
HECPROJECT,121.63,2026-06-15,0.07,-3.67,-0.25,10.49,-2.6,-24.99
KMEW,1972.8,2026-06-15,4.71,13.75,-0.25,29.34,10.12,137.77
ANUP,1961.1,2026-06-15,3.11,6.58,-0.27,28.87,-13.88,-27.83
SOTAC,111.0,2026-06-12,0.0,0.0,-0.27,-4.31,-10.05,-12.01
TIMKEN,3520.6,2026-06-15,-1.52,-0.8,-0.3,2.18,13.73,7.33
GILT10BETA,25.99,2026-06-15,0.19,0.12,-0.31,-0.19,-0.5,0.46
TATACHEM,735.1,2026-06-15,3.96,1.69,-0.33,11.27,-2.55,-19.35
EMMBI,84.56,2026-06-15,1.59,0.37,-0.34,4.49,-15.47,-25.87
KSL,811.25,2026-06-15,2.28,-3.53,-0.34,22.27,11.13,3.65
QUAL30IETF,20.58,2026-06-15,1.18,-0.44,-0.34,4.73,-5.86,-2.37
MASTER,348.5,2026-06-12,-0.58,2.52,-0.34,10.32,-3.99,5.74
WSI,68.79,2026-06-15,-0.68,1.58,-0.35,8.01,-17.4,-10.72
CSLFINANCE,229.22,2026-06-15,4.18,0.08,-0.35,-4.95,-22.73,-30.65
GOODLUCK,1324.2,2026-06-15,0.14,0.47,-0.36,29.52,19.65,33.56
METROPOLIS,525.9,2026-06-15,-0.71,-2.76,-0.36,16.54,9.81,24.26
ADANIPOWER,220.52,2026-06-15,-2.36,-5.07,-0.37,50.45,52.74,93.13
MON50EQUAL,32.6,2026-06-15,1.68,-0.43,-0.37,5.71,-1.69,3.79
NEWGEN,470.5,2026-06-15,-1.63,6.57,-0.38,6.47,-45.44,-59.5
ESAFSFB,29.1,2026-06-15,5.93,6.01,-0.38,20.15,10.06,-8.32
DALMIASUG,340.75,2026-06-15,-0.06,1.38,-0.39,13.41,13.82,-18.36
BEML,1778.8,2026-06-15,2.15,3.55,-0.39,16.77,2.49,-17.07
ASTRAL,1544.8,2026-06-15,2.22,0.76,-0.39,-4.16,7.98,1.37
21STCENMGM,31.98,2026-06-15,-4.02,-7.28,-0.4,-3.0,-30.13,-50.77
BOROLTD,226.16,2026-06-15,3.15,2.66,-0.41,-0.56,-23.85,-34.64
NITCO,95.84,2026-06-15,1.9,-1.64,-0.41,47.56,5.7,-27.97
VISAKAIND,75.48,2026-06-15,5.54,6.03,-0.42,30.77,12.84,-9.21
RAILTEL,318.75,2026-06-15,4.99,2.39,-0.42,14.66,-4.77,-24.41
NXST,154.49,2026-06-12,-1.31,-0.12,-0.43,1.0,-1.83,16.53
TIMETECHNO,177.33,2026-06-15,5.55,3.15,-0.44,10.09,-6.57,-18.76
SUPERHOUSE,151.98,2026-06-15,0.38,-0.15,-0.44,6.59,3.28,-15.62
UGROCAP,98.17,2026-06-15,5.9,3.36,-0.44,8.96,-43.22,-43.12
MOQUALITY,199.42,2026-06-15,1.47,-0.84,-0.45,7.68,0.65,3.12
RHFL,2.22,2026-06-15,1.83,0.91,-0.45,-17.78,-27.21,-70.87
LTM,3897.9,2026-06-15,-2.01,-7.11,-0.46,-6.09,-36.99,-26.95
DALBHARAT,1719.4,2026-06-15,3.33,-1.6,-0.47,-6.55,-18.26,-17.35
INDGN,513.6,2026-06-15,0.28,0.76,-0.48,19.65,-2.7,-14.29
RADIOCITY,6.12,2026-06-15,0.82,0.49,-0.49,9.09,-6.99,-33.77
KAMAHOLD,2621.8,2026-06-15,2.5,0.57,-0.5,,,
COMMITTED,270.6,2026-06-12,1.77,-1.78,-0.51,14.25,31.01,6.34
IRIS,233.85,2026-06-15,-1.33,-9.62,-0.51,1.48,-22.94,-6.59
GROWWCAPM,11.56,2026-06-15,5.0,1.85,-0.52,23.37,19.39,
ASTRAZEN,8423.5,2026-06-15,0.96,-3.5,-0.53,0.27,-7.66,-19.57
SHK,134.32,2026-06-15,9.04,3.87,-0.53,11.3,-18.81,-43.15
LEMONTREE,110.63,2026-06-15,3.31,-1.36,-0.54,9.42,-31.39,-20.16
BALKRISHNA,18.3,2026-06-15,0.22,0.38,-0.54,20.71,-7.34,-15.98
STARCEMENT,213.95,2026-06-15,2.56,0.04,-0.54,4.4,-3.32,0.56
PODDARMENT,256.65,2026-06-15,3.91,7.66,-0.54,19.17,-1.36,-13.5
HEALTHCARE,20.02,2026-06-15,0.3,1.37,-0.55,9.28,,
RAMCOCEM,911.25,2026-06-15,6.58,5.34,-0.55,-6.73,-14.3,-14.09
ANANDRATHI,1781.6,2026-06-15,1.57,1.74,-0.56,17.47,19.75,77.69
LAXMICOT,14.2,2026-06-15,-3.66,3.35,-0.56,11.99,-25.62,-47.68
ZYDUSWELL,499.35,2026-06-15,-4.61,1.0,-0.56,23.53,16.94,30.93
NEXT30ADD,42.02,2026-06-15,1.11,-0.19,-0.57,8.05,5.0,10.87
RENUKA,24.06,2026-06-15,9.61,5.94,-0.58,0.17,-10.46,-27.64
SHREECEM,24825.0,2026-06-15,5.48,-0.94,-0.58,8.1,-6.76,-15.76
NOCIL,163.53,2026-06-15,4.88,0.35,-0.58,21.06,4.64,-16.99
DIVOPPBEES,77.14,2026-06-15,1.39,-0.26,-0.58,-0.62,-5.81,-1.61
RAMKY,439.25,2026-06-15,2.56,0.43,-0.58,-8.43,-21.22,-15.67
MCCHRLS-B,669.1,2026-06-15,-1.39,-3.21,-0.59,,,
SUBROS,743.7,2026-06-15,5.76,4.72,-0.59,11.53,-14.05,-10.31
ACCELYA,1115.9,2026-06-15,0.69,-2.16,-0.6,-5.0,-11.42,-15.76
BRIGADE,684.1,2026-06-15,6.37,3.65,-0.6,4.65,-22.65,-42.14
ELCIDIN,117950.0,2026-06-15,1.27,-0.64,-0.61,,,
HEIDELBERG,152.28,2026-06-15,1.51,-2.08,-0.61,0.81,-13.0,-18.58
NILKAMAL,1280.6,2026-06-15,0.87,1.6,-0.61,1.43,-9.73,-25.39
GRSE,2669.2,2026-06-15,2.23,2.6,-0.62,15.59,13.9,-12.42
ALEMBICLTD,89.38,2026-06-15,4.26,3.15,-0.63,10.69,-12.67,-21.07
GOODYEAR,746.05,2026-06-15,2.56,2.19,-0.63,-41.43,-41.43,-41.43
AMBUJACEM,428.85,2026-06-15,3.77,-0.9,-0.64,1.32,-22.13,-20.56
CORALFINAC,32.28,2026-06-15,2.25,1.22,-0.65,1.73,-19.64,-29.66
TVSELECT,453.8,2026-06-15,-0.5,-5.82,-0.65,25.71,-4.63,2.48
FINCABLES,1044.1,2026-06-15,2.4,5.5,-0.65,21.97,37.7,9.83
BVCL,41.9,2026-06-15,1.58,-2.56,-0.66,8.97,-2.4,11.85
ASMS,7.52,2026-06-15,3.87,2.17,-0.66,-12.96,-35.45,-47.45
VIKASLIFE,1.5,2026-06-15,2.04,0.0,-0.66,15.38,-18.03,-42.53
IIFLCAPS,340.65,2026-06-15,0.19,0.58,-0.67,20.1,9.65,2.43
MOENERGY,39.66,2026-06-15,-0.55,-1.71,-0.68,9.58,13.13,
AQYLON,55.88,2026-06-15,-3.25,-9.18,-0.68,-33.71,-96.71,-91.03
ALPA,70.26,2026-06-15,2.96,0.8,-0.69,15.43,-13.06,-29.07
MHRIL,232.81,2026-06-15,10.65,6.31,-0.7,-11.86,-25.0,-32.57
TATAPOWER,404.1,2026-06-15,-0.02,-3.67,-0.71,2.32,5.88,2.34
NIFTYQLITY,20.8,2026-06-15,0.58,-0.62,-0.72,4.73,-5.71,-2.21
HMT,56.13,2026-06-15,2.97,1.78,-0.73,-5.95,16.19,-16.01
ICEMAKE,762.65,2026-06-15,2.87,-3.21,-0.74,-3.3,-1.21,-4.65
SMLT,70.24,2026-06-15,0.56,-3.18,-0.75,5.78,-27.06,-43.48
BSL,123.3,2026-06-15,-1.9,-5.03,-0.75,0.08,-25.12,-5.59
CURAA,91.76,2026-06-15,9.24,3.12,-0.75,-19.83,-24.79,-27.56
GROWWPOWER,11.95,2026-06-15,-0.99,-2.13,-0.75,14.46,,
FLUOROCHEM,3685.1,2026-06-15,5.51,2.02,-0.76,20.01,4.48,-1.05
CADSYS,70.45,2026-06-12,0.0,0.0,-0.77,48.94,80.64,-1.26
RANASUG,12.9,2026-06-15,3.12,6.44,-0.77,10.26,-2.27,-22.38
DHANUKA,1075.0,2026-06-15,-0.19,-0.89,-0.78,10.21,-10.12,-35.43
OILIETF,11.33,2026-06-15,1.98,-0.09,-0.79,-1.22,-6.44,-1.99
JUNIPER,200.39,2026-06-15,-0.62,3.02,-0.79,1.21,-23.27,-36.09
VINEETLAB,34.0,2026-06-15,1.83,-0.79,-0.79,15.69,-5.38,13.33
SWANCORP,316.0,2026-06-15,3.28,-0.86,-0.8,-8.91,-31.6,-26.52
DBCORP,207.07,2026-06-15,2.61,1.16,-0.8,1.97,-18.56,-22.88
HEROMOTOCO,5024.0,2026-06-15,5.2,4.23,-0.8,-3.5,-14.05,19.97
MBEL,306.7,2026-06-15,13.45,2.97,-0.81,8.43,-19.37,
AMIRCHAND,129.12,2026-06-15,8.06,3.08,-0.81,,,
MUTHOOTCAP,199.67,2026-06-15,1.93,0.75,-0.82,4.28,-27.66,-34.28
CAMS,777.35,2026-06-15,5.03,1.02,-0.85,20.61,3.44,-0.77
JTEKTINDIA,131.83,2026-06-15,10.38,4.68,-0.85,1.19,-8.24,-7.32
3PLAND,31.67,2026-06-15,-3.33,3.87,-0.85,2.36,-14.2,-40.21
GNFC,509.95,2026-06-15,4.92,2.13,-0.86,19.66,3.12,-1.56
HDFCAMC,2622.9,2026-06-15,6.93,2.9,-0.86,12.57,2.81,7.88
SGMART,594.1,2026-06-15,2.99,3.7,-0.86,31.44,75.02,
PAYTM,1121.4,2026-06-15,8.69,2.41,-0.87,14.87,-14.4,27.11
SHAHALLOYS,66.9,2026-06-15,-3.42,-3.49,-0.89,12.63,-4.77,19.57
PARKHOTELS,118.03,2026-06-15,4.17,3.21,-0.89,5.05,-10.22,-27.21
TIJARIA,4.46,2026-06-15,-1.55,2.53,-0.89,-11.68,-22.3,-35.27
ENERGY,39.62,2026-06-15,-0.43,-2.03,-0.9,9.42,13.11,
HARRMALAYA,207.26,2026-06-15,4.93,6.42,-0.9,16.66,27.58,-3.89
IVP,160.1,2026-06-15,-4.12,-4.14,-0.9,26.55,6.83,-13.04
HIMATSEIDE,77.68,2026-06-15,3.95,1.37,-0.92,-6.76,-34.33,-46.51
ANUHPHR,77.86,2026-06-15,3.08,1.3,-0.93,0.35,-0.29,-26.64
MAFATIND,129.74,2026-06-15,3.75,-2.78,-0.94,,,
SBIETFQLTY,215.86,2026-06-15,0.57,-0.96,-0.96,4.55,-6.07,-2.6
QUALITY30,20.14,2026-06-15,0.45,-0.64,-0.98,4.51,-6.24,
TRF,235.01,2026-06-15,7.41,4.01,-0.99,2.62,-26.65,-38.54
MANINFRA,115.71,2026-06-15,3.93,1.39,-0.99,22.94,-9.94,-29.08
NEXTMEDIA,3.96,2026-06-15,3.13,-2.46,-1.0,-20.8,-36.03,-44.38
TIPSMUSIC,640.1,2026-06-15,-2.47,-2.3,-1.01,30.39,18.68,-2.71
INVENTURE,0.98,2026-06-15,3.16,1.03,-1.01,-4.85,-18.33,-42.01
ARCHIDPLY,81.64,2026-06-15,5.1,5.93,-1.04,11.62,-13.55,-22.92
MOLDTKPAC,695.8,2026-06-15,1.27,0.84,-1.05,40.88,20.39,-1.49
INCREDIBLE,34.93,2026-06-15,1.1,-4.04,-1.05,6.49,-12.67,-17.03
BTML,6.51,2026-06-15,0.77,2.36,-1.06,-10.45,-20.9,-25.17
GROWWLOVOL,10.14,2026-06-15,0.9,-0.2,-1.07,1.81,-5.55,
BELLACASA,236.6,2026-06-15,0.96,-0.76,-1.07,-12.42,-39.16,
GILLETTE,7722.5,2026-06-15,1.33,-1.32,-1.08,-3.22,-2.78,-23.02
CTE,32.02,2026-06-15,0.41,0.91,-1.08,34.93,-23.27,-30.39
TGBHOTELS,9.06,2026-06-15,0.67,-0.44,-1.09,-4.33,-7.17,-23.54
BORANA,318.6,2026-06-15,0.52,-3.62,-1.1,-14.09,16.43,36.69
MPSLTD,1812.6,2026-06-15,3.02,-4.02,-1.1,23.71,-9.7,-29.66
DRAGARWQ,5000.7,2026-06-15,0.21,-2.39,-1.11,,,
PUNJABCHEM,1034.2,2026-06-15,11.41,6.56,-1.12,-1.44,-21.5,-4.89
TFL,12.02,2026-06-15,-1.64,-2.28,-1.15,-2.51,-10.57,-28.28
HCLTECH,1119.3,2026-06-15,-2.78,-6.34,-1.17,-13.93,-31.77,-31.15
TARC,128.79,2026-06-15,4.65,-2.08,-1.2,0.02,-14.15,-30.27
METALIETF,13.22,2026-06-15,1.77,-2.51,-1.2,16.58,24.72,42.92
OMAXE,78.4,2026-06-15,6.57,5.26,-1.21,9.77,18.16,-17.8
ONDOOR,174.95,2026-06-12,7.43,6.06,-1.21,17.42,45.01,8.06
AARTISURF,389.55,2026-06-15,8.43,3.56,-1.22,6.86,-4.19,-31.85
TAMBOLIIN,183.14,2026-06-15,1.22,4.03,-1.22,,,
TRIGYN,55.7,2026-06-15,3.45,-0.92,-1.22,19.53,-19.04,-34.9
HDFCQUAL,56.65,2026-06-15,0.82,-0.87,-1.22,3.81,-5.58,-1.22
CYBERMEDIA,17.0,2026-06-15,3.66,-3.24,-1.22,28.89,3.41,4.94
CLEANMAX,1274.1,2026-06-15,4.25,16.85,-1.23,41.96,,
MANGALAM,29.58,2026-06-15,3.97,2.49,-1.24,-6.72,17.1,-63.34
MUNJALSHOW,129.28,2026-06-15,1.12,0.69,-1.24,6.74,5.07,-1.91
DYNAMATECH,10602.0,2026-06-15,4.21,1.42,-1.25,16.76,15.76,52.2
