ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
AMBIKCO,1713.2,2026-07-27,0.18,-1.27,-0.67,17.97,41.05,11.06
COMPUSOFT,13.22,2026-07-27,1.61,0.38,-0.68,-4.55,-2.22,-36.68
KSOLVES,279.5,2026-07-27,-5.38,-5.93,-0.69,-13.26,4.78,-12.09
SHEETAL,294.25,2026-07-24,0.22,-0.25,-0.71,17.44,46.68,126.09
ALUWIND,49.0,2026-07-24,5.83,8.89,-0.71,-12.5,-23.74,-38.75
SILLYMONKS,16.6,2026-07-27,0.48,3.62,-0.72,-4.49,-19.77,-9.44
SINDHUTRAD,24.81,2026-07-27,-3.27,-3.8,-0.72,4.11,34.69,-18.87
DEVIT,26.08,2026-07-27,-3.23,-7.12,-0.72,-22.15,-16.41,-42.88
SAMHI,178.54,2026-07-27,9.44,0.27,-0.73,8.91,5.33,-24.13
MALLCOM,999.4,2026-07-27,-3.36,-8.16,-0.73,-8.26,-5.74,-24.72
CHOLAFIN,1785.2,2026-07-27,0.17,-1.38,-0.74,14.43,9.0,18.85
ALLCARGO,8.09,2026-07-27,0.37,-0.74,-0.74,-12.82,-12.92,-76.45
REDINGTON,278.15,2026-07-27,3.21,-1.82,-0.75,29.79,13.52,-3.38
EPACK,232.1,2026-07-27,-3.62,-4.01,-0.75,-13.92,2.0,-34.68
HOMEFIRST,1182.5,2026-07-27,-7.12,-6.23,-0.77,3.1,-5.09,-19.67
POCL,522.8,2026-07-27,-6.76,-9.05,-0.78,5.92,-1.1,19.38
MAHESHWARI,73.5,2026-07-27,0.68,0.68,-0.78,45.92,73.64,21.17
RACLGEAR,1332.2,2026-07-27,0.57,2.45,-0.78,3.32,32.7,33.23
WINSOME,2.39,2026-07-27,6.22,16.59,-0.83,33.52,43.98,31.32
CERA,6205.5,2026-07-27,0.36,0.94,-0.84,19.21,28.81,-5.09
BLKASHYAP,54.11,2026-07-27,-6.71,-9.0,-0.88,2.4,14.49,-24.25
TARMAT,50.44,2026-07-27,0.36,2.98,-0.9,-6.12,1.98,-9.04
RVHL,45.53,2026-07-27,0.04,1.61,-0.91,10.54,1.95,0.22
MASKINVEST,151.0,2026-07-27,0.34,-2.58,-0.92,-11.07,-3.0,-8.74
PONNIERODE,311.5,2026-07-27,-3.99,-5.48,-0.92,5.08,21.84,5.89
AARTIPHARM,684.35,2026-07-27,-1.95,-4.66,-0.92,-3.98,-10.53,-27.17
SMARTWORKS,485.0,2026-07-27,-0.22,2.26,-0.93,11.92,9.78,16.31
ORIENTHOT,137.35,2026-07-27,-3.94,3.45,-0.94,39.15,37.22,-5.94
VTL,628.25,2026-07-27,-0.44,-3.44,-0.95,5.13,53.18,34.18
IIFLCAPS,337.7,2026-07-27,-0.18,0.16,-0.95,5.5,1.97,11.1
BSOFT,293.45,2026-07-27,0.72,-1.95,-0.97,-19.92,-25.31,-24.29
VAKRANGEE,6.09,2026-07-27,2.7,-0.49,-0.98,-13.25,-13.25,-38.36
GVPTECH,6.97,2026-07-27,2.35,2.5,-0.99,0.0,-13.63,-32.79
MIRZAINT,35.14,2026-07-27,-7.82,-7.28,-0.99,6.78,2.39,-1.4
ALPHAETF,25.89,2026-07-27,-0.61,-1.78,-0.99,2.25,7.16,3.11
PILANIINVS,4345.2,2026-07-27,-0.53,-2.56,-0.99,-8.73,-6.0,-14.83
MCLOUD,26.86,2026-07-27,-5.72,-9.29,-1.0,-0.11,22.37,-68.05
HALDER,233.71,2026-07-27,2.41,2.62,-1.0,-4.58,-12.54,
WHIRLPOOL,794.8,2026-07-27,2.75,0.56,-1.0,-20.18,0.92,-42.97
INA,112.04,2026-07-27,-5.94,-7.04,-1.01,-24.07,,
PARAS,1221.3,2026-07-27,1.22,-0.26,-1.01,51.13,89.19,56.1
NV20IETF,13.62,2026-07-27,-1.66,-1.38,-1.02,-3.61,-9.56,-4.82
IOB,34.12,2026-07-27,-2.51,-0.09,-1.02,-3.4,-1.47,-11.26
PREMIERENE,1039.9,2026-07-27,-4.28,-6.27,-1.02,1.77,47.07,-4.38
RVTH,709.5,2026-07-27,1.65,-0.74,-1.02,15.41,4.34,-32.87
ANNAPURNA,129.5,2026-07-24,-1.56,-2.78,-1.03,-23.12,-33.16,-54.0
VAL30IETF,15.35,2026-07-27,-0.78,-0.2,-1.03,-4.12,1.25,17.0
UNITEDTEA,472.95,2026-07-27,2.2,0.84,-1.03,-12.4,0.4,2.31
INNOVISION,283.55,2026-07-27,-1.83,-2.38,-1.03,-14.19,,
NSIL,5445.0,2026-07-27,-0.08,-0.86,-1.05,-5.05,-4.41,-21.16
HDFCVALUE,125.65,2026-07-27,-1.7,-1.71,-1.06,-3.8,-9.52,-4.86
EMMVEE,333.6,2026-07-27,-0.76,-1.65,-1.08,26.49,71.19,
INM,175.0,2026-07-24,4.76,1.83,-1.1,2.94,-15.46,-66.33
PARADEEP,134.64,2026-07-27,-2.6,-6.1,-1.1,-0.93,5.46,-28.54
ATLASCYCLE,97.47,2026-07-27,-2.9,-0.43,-1.1,-5.6,3.71,-23.85
ZAGGLE,203.34,2026-07-27,-2.14,-6.64,-1.1,-21.93,-26.21,-46.92
OMFURN,53.95,2026-07-24,-3.66,0.0,-1.1,-9.33,-6.17,-48.0
SADHAV,116.0,2026-07-24,1.89,1.0,-1.11,3.34,12.62,-2.15
PACEDIGITK,197.8,2026-07-27,-2.29,-6.8,-1.11,8.68,16.82,
AMEYA,102.85,2026-07-24,-10.95,-7.96,-1.11,-4.77,14.28,-14.72
VALUE,16.07,2026-07-27,0.15,-0.63,-1.11,-4.21,,
JTEKTINDIA,133.29,2026-07-27,-0.91,-7.5,-1.12,2.74,0.31,0.58
MONQ50,142.17,2026-07-27,0.74,-2.9,-1.12,12.76,42.26,83.09
MOTISONS,13.96,2026-07-27,-0.21,-2.04,-1.13,-0.64,27.26,-34.61
MON100,322.11,2026-07-27,-1.78,-3.09,-1.14,9.15,36.18,60.01
SUDARCOLOR,360.0,2026-07-27,-1.32,-5.57,-1.14,-0.89,3.18,-39.14
JMFINANCIL,124.36,2026-07-27,0.47,-2.28,-1.15,-10.17,-0.96,-24.46
CAMS,785.05,2026-07-27,1.87,-0.09,-1.15,3.85,13.66,-1.06
KIRLFER,480.95,2026-07-27,0.14,2.43,-1.15,9.98,7.04,7.04
VSTTILLERS,4430.2,2026-07-27,-1.36,-5.2,-1.18,-14.97,-18.01,-3.26
ARVINDFASN,463.7,2026-07-27,-2.33,-2.35,-1.18,2.44,8.4,-6.99
TRACXN,30.08,2026-07-27,0.23,-1.22,-1.18,-9.34,-8.32,-46.48
FORTIS,942.3,2026-07-27,-0.83,-2.1,-1.2,-1.1,12.51,11.56
MEDIORG,24.7,2026-07-24,7.86,5.78,-1.2,-15.41,4.44,-40.7
DCMSHRIRAM,1032.9,2026-07-27,0.16,-0.28,-1.21,-13.69,-8.6,-25.45
ABMKNO,197.99,2026-07-27,2.7,-2.84,-1.23,-14.84,,
VIJAYA,1350.8,2026-07-27,1.21,-2.74,-1.24,21.47,39.49,26.44
JINDALPOLY,635.4,2026-07-27,-4.63,-7.59,-1.24,-8.17,66.47,7.72
GLOTTIS,66.67,2026-07-27,0.71,-0.55,-1.24,4.86,28.14,
AVALON,1728.2,2026-07-27,0.68,0.42,-1.26,59.52,117.41,109.91
VARDHACRLC,44.04,2026-07-27,1.52,-0.56,-1.26,23.33,19.54,-9.12
GILT10BETA,26.32,2026-07-27,-1.83,-2.3,-1.28,0.69,1.04,1.04
VAML,437.15,2026-07-27,0.13,-3.06,-1.28,,,
JNKINDIA,469.4,2026-07-27,0.14,-7.04,-1.28,23.65,129.77,43.34
ISFT,77.07,2026-07-27,6.05,-0.75,-1.29,1.93,-10.32,-25.07
CANBK,127.26,2026-07-27,-1.21,-1.6,-1.31,-6.45,-15.03,18.69
HINDOILEXP,157.98,2026-07-27,-2.45,2.36,-1.31,3.05,9.62,-2.43
GROBTEA,899.95,2026-07-27,-1.04,-1.23,-1.33,-3.38,0.22,-17.58
PREMIER,2.94,2026-07-27,2.08,1.03,-1.34,1.38,1.03,-26.32
MOTOUR,78.81,2026-07-27,-0.35,-2.63,-1.34,6.38,3.6,-13.9
GILT5BETA,65.64,2026-07-27,0.98,-0.55,-1.35,0.2,2.24,4.17
JIOFIN,236.17,2026-07-27,-1.15,-2.17,-1.36,-6.89,-7.76,-24.0
UMIYA-MRO,89.82,2026-07-27,0.16,-0.19,-1.38,2.56,12.08,7.92
GOLDKART,135.0,2026-07-24,0.0,-1.39,-1.39,-32.16,-48.06,-33.28
GKSL,127.39,2026-07-27,0.28,-4.86,-1.42,10.35,27.2,
ASTRAL,1465.8,2026-07-27,4.99,10.14,-1.42,-4.51,4.66,2.05
ITC,285.85,2026-07-27,1.11,2.22,-1.43,-3.36,-5.92,-26.77
ADANIPORTS,1770.4,2026-07-27,-3.99,-2.2,-1.43,9.17,30.35,27.33
GLOBAL,103.99,2026-07-27,3.82,2.49,-1.43,0.46,34.98,58.25
BALMLAWRIE,176.65,2026-07-27,-1.47,-1.5,-1.46,-3.56,9.66,-13.05
DICIND,502.2,2026-07-27,-1.19,-4.19,-1.46,-6.77,-1.62,-20.31
PSB,23.89,2026-07-27,-2.29,-3.23,-1.46,-5.56,-10.87,-18.77
INFRA,12.13,2026-07-27,-2.02,-1.3,-1.46,0.75,,
IWP,32.88,2026-07-27,1.67,-1.65,-1.47,-4.42,,
BEEKAY,395.3,2026-07-27,-2.4,-1.54,-1.47,-9.05,,
TVSELECT,494.0,2026-07-27,-3.69,-3.85,-1.5,4.89,33.1,19.08
BOROLTD,233.73,2026-07-27,-0.65,-9.04,-1.51,-8.78,-4.74,-29.17
ALEMBICLTD,90.15,2026-07-27,-0.13,0.35,-1.52,-2.42,-1.3,-19.94
GREENLAM,256.3,2026-07-27,1.46,-1.78,-1.52,14.6,3.92,3.9
VASWANI,52.68,2026-07-27,-0.27,-2.08,-1.53,-8.51,1.13,0.53
INFRABEES,963.34,2026-07-27,-1.1,-0.62,-1.53,-0.12,4.11,2.65
SBCL,742.25,2026-07-27,-0.64,1.3,-1.56,16.07,83.3,34.94
INDUSTOWER,387.4,2026-07-27,-3.63,-5.41,-1.56,-3.7,-8.32,-1.56
KPIGREEN,392.45,2026-07-27,-4.96,-2.22,-1.57,-14.9,-3.99,-24.37
EIHAHOTELS,316.95,2026-07-27,0.27,-2.85,-1.58,-1.15,-0.92,-17.39
HARIOMPIPE,395.0,2026-07-27,-1.21,3.42,-1.58,20.54,-3.25,-13.24
ABSL10BANK,169.29,2026-07-27,-2.12,-2.93,-1.58,1.13,,
SUPERHOUSE,157.12,2026-07-27,-9.15,-0.05,-1.58,3.19,11.25,-9.41
BANKNIFTY1,59.36,2026-07-27,-1.36,-1.48,-1.59,2.26,-90.28,-89.83
ECOSMOBLTY,131.47,2026-07-27,0.01,2.13,-1.59,-6.82,-24.05,-59.19
ANDHRAPAP,62.59,2026-07-27,2.83,1.34,-1.6,-7.38,0.71,-18.02
KDDL,3119.0,2026-07-27,-2.26,-7.26,-1.62,23.07,49.82,9.49
HILINFRA,46.37,2026-07-27,6.21,2.36,-1.63,-9.98,-10.36,
MOTHERSON,148.97,2026-07-27,3.99,3.59,-1.64,16.65,36.49,49.18
BANKIETF,58.68,2026-07-27,-1.43,-1.48,-1.64,2.18,-2.96,11.6
GODFRYPHLP,2210.5,2026-07-27,3.61,5.67,-1.64,4.56,9.58,-23.61
TOP10ADD,86.79,2026-07-27,-1.25,-1.18,-1.65,-1.42,-10.36,-9.96
IOC,141.52,2026-07-27,-0.62,1.12,-1.65,-3.24,-9.81,2.67
FCL,40.22,2026-07-27,2.11,11.17,-1.66,74.79,90.62,49.86
VHL,3503.3,2026-07-27,-1.26,-0.4,-1.66,4.31,12.8,-14.48
CENTUM,3503.1,2026-07-27,-5.69,-6.36,-1.66,22.13,56.66,53.73
BAHETI,709.9,2026-07-24,-0.27,-0.06,-1.66,24.31,22.13,19.52
MOVALUE,113.54,2026-07-27,-1.55,-0.82,-1.67,-5.12,-3.33,9.48
NMDC,83.52,2026-07-27,-0.39,-0.73,-1.67,-7.63,9.16,21.79
VISL,30.36,2026-07-27,-7.78,-16.62,-1.68,,,
NV20BEES,139.09,2026-07-27,-1.71,-2.26,-1.68,-4.12,-10.0,46.07
RKEC,26.96,2026-07-27,2.55,-2.35,-1.68,-26.1,-39.25,-59.27
SARDAEN,512.3,2026-07-27,2.0,2.45,-1.69,-16.39,7.4,17.78
HDFCNIFBAN,58.79,2026-07-27,-1.54,-1.56,-1.69,2.14,-3.35,1.48
METROGLOBL,130.92,2026-07-27,-1.82,-3.09,-1.71,2.04,,
REGAAL,77.58,2026-07-27,-0.97,-4.61,-1.71,-10.92,27.47,
THELEELA,475.6,2026-07-27,-3.44,-5.11,-1.72,11.41,16.14,6.86
RAMCOIND,336.85,2026-07-27,-4.94,-9.45,-1.72,25.0,9.3,18.16
CONCORDBIO,1256.4,2026-07-27,-5.32,-6.49,-1.72,19.47,3.43,-32.37
ASIANTILES,53.42,2026-07-27,15.38,10.3,-1.73,-31.09,-22.98,-6.79
RUCHIRA,110.42,2026-07-27,6.45,5.23,-1.73,-6.57,-3.57,-15.87
BANKBEES,591.44,2026-07-27,-1.46,-1.55,-1.74,1.98,-3.22,1.63
EXPLEOSOL,812.0,2026-07-27,-1.53,-1.34,-1.74,-0.92,-8.66,-33.51
AGARWALEYE,476.2,2026-07-27,-1.75,-4.35,-1.74,7.66,6.78,3.86
MEIL,300.95,2026-07-27,-0.17,0.42,-1.75,0.11,3.72,
NPST,1557.1,2026-07-27,1.75,-2.35,-1.75,29.37,25.29,-14.63
THOMASCOTT,315.15,2026-07-27,2.62,-5.87,-1.76,17.9,0.57,-6.87
EMKAYTOOLS,91.35,2026-07-24,-1.83,-3.64,-1.77,-19.87,-3.94,-56.6
STYLEBAAZA,274.95,2026-07-27,-5.19,-10.45,-1.77,-29.66,-18.42,1.38
EBANKNIFTY,57.43,2026-07-27,-1.66,-2.18,-1.78,1.83,-3.5,0.91
INFRAIETF,95.63,2026-07-27,-1.67,-0.99,-1.78,-0.74,3.51,2.65
SILGO,74.31,2026-07-27,-0.11,-0.12,-1.78,-2.45,3.97,34.3
AROGRANITE,25.25,2026-07-27,0.68,-1.75,-1.79,-6.17,-6.83,-32.86
SETFNIFBK,587.2,2026-07-27,-1.45,-1.54,-1.8,1.96,-3.05,1.64
PWL,123.09,2026-07-27,-7.47,-13.69,-1.8,14.71,1.54,
VIMTALABS,587.15,2026-07-27,10.73,5.55,-1.81,27.5,15.77,0.75
COALINDIA,427.5,2026-07-27,-0.44,-0.63,-1.81,-5.52,2.42,20.16
MONTECARLO,546.85,2026-07-27,2.22,1.79,-1.81,-2.0,-6.2,-5.35
ABSLBANETF,58.54,2026-07-27,-1.6,-1.61,-1.81,2.13,-3.18,1.54
PANACHE,426.45,2026-07-27,-1.11,-5.0,-1.82,34.93,75.13,57.36
CORDSCABLE,204.57,2026-07-27,-1.18,-0.61,-1.83,11.98,33.5,0.12
HINDCOPPER,482.4,2026-07-27,0.07,-3.12,-1.83,-13.76,-14.05,87.52
SUMMITSEC,1496.5,2026-07-27,-0.07,-4.8,-1.83,-9.69,-10.98,-28.0
UCOBANK,26.66,2026-07-27,0.08,0.72,-1.84,2.09,-4.93,-10.72
GTPL,59.86,2026-07-27,-4.12,-0.6,-1.84,-10.34,-23.45,-49.65
BANKBETA,59.13,2026-07-27,-1.42,-1.7,-1.84,2.23,-3.11,
OLIL,420.0,2026-07-24,-1.87,-0.24,-1.85,33.08,38.39,97.55
DHARMAJ,260.15,2026-07-27,0.1,1.54,-1.85,1.27,20.55,-15.73
CPS,1039.5,2026-07-24,5.0,2.4,-1.86,-4.19,-2.67,41.92
RAMANEWS,28.52,2026-07-27,-1.14,-2.06,-1.86,-10.57,-7.01,-13.89
AURUS,4.74,2026-07-27,0.0,2.38,-1.86,-15.51,-0.42,-36.55
ADVANIHOTR,52.25,2026-07-27,0.97,-1.15,-1.86,-3.29,-4.89,-11.01
ECAPINSURE,23.74,2026-07-27,-1.66,-3.65,-1.86,-0.17,1.93,2.59
GSFC,160.08,2026-07-27,0.53,-1.0,-1.87,-8.47,-7.98,-18.47
REXPIPES,171.0,2026-07-24,0.0,-1.87,-1.87,-12.76,24.14,15.54
NUCLEUS,731.5,2026-07-27,-2.25,-5.42,-1.88,-7.71,-14.55,-28.91
BELLACASA,240.35,2026-07-27,-1.33,-5.84,-1.88,-9.13,-26.57,-42.85
ENERGY,39.02,2026-07-27,-2.16,-0.74,-1.89,-4.08,17.18,
AONETMMQ50,10.01,2026-07-27,0.23,-0.64,-1.9,0.35,,
RUPA,164.0,2026-07-27,-1.44,-4.66,-1.9,5.19,10.83,-22.42
INDBANK,33.1,2026-07-27,-0.99,-0.66,-1.9,-3.27,-8.23,-0.12
BANKETF,581.47,2026-07-27,-1.65,-1.84,-1.9,1.95,-3.43,1.52
SWANCORP,312.2,2026-07-27,0.24,-3.48,-1.9,-7.54,-22.56,-34.04
AKSHARCHEM,235.0,2026-07-27,-0.01,1.88,-1.91,17.34,3.3,-24.33
MOLOWVOL,36.99,2026-07-27,-0.13,0.33,-1.91,0.6,-2.86,-1.96
BSL,124.95,2026-07-27,-1.69,-2.68,-1.91,-3.0,-5.97,-17.43
NITINSPIN,539.85,2026-07-27,-1.79,-4.16,-1.92,21.63,62.29,41.88
GREENPANEL,191.86,2026-07-27,-0.52,-2.15,-1.92,-9.17,-8.44,-40.14
INDGN,508.05,2026-07-27,-0.21,-0.68,-1.93,2.16,9.29,-8.6
APOLLOTYRE,419.95,2026-07-27,-2.04,-4.69,-1.93,-1.45,-16.11,-6.54
ZUARIIND,255.6,2026-07-27,-2.09,-4.96,-1.94,-5.68,-2.8,-3.26
MUFIN,125.61,2026-07-27,-2.36,-3.18,-1.94,7.18,14.46,41.64
RACE,109.03,2026-07-27,-0.8,-1.33,-1.96,-12.88,7.62,-54.23
BANKADD,58.45,2026-07-27,-1.67,-1.81,-1.96,1.99,-3.36,1.37
TREEHOUSE,6.46,2026-07-27,5.73,-0.15,-1.97,-20.25,-10.4,-6.38
GROWWRAIL,28.81,2026-07-27,-0.93,-0.24,-1.97,-12.75,-12.27,-21.84
BCPL,70.75,2026-07-27,0.17,-0.39,-1.98,0.82,,
NEXTMEDIA,3.96,2026-07-27,1.02,0.0,-1.98,-9.17,-25.14,-38.79
ESABINDIA,5621.5,2026-07-27,-4.23,-0.73,-1.98,-7.01,4.2,6.07
GMRP&UI,97.62,2026-07-27,0.5,-2.25,-1.99,-10.56,-5.75,-13.2
GATECH,0.49,2026-07-27,4.26,2.08,-2.0,4.26,4.26,-20.97
URBAN,133.75,2026-07-24,7.13,6.11,-2.01,-4.46,-3.08,-23.57
VERITAAS,36.3,2026-07-24,0.0,-9.59,-2.02,-31.64,-17.5,-58.08
INGERRAND,4378.9,2026-07-27,-4.03,-1.47,-2.03,3.88,39.5,12.34
PARKHOSPS,279.7,2026-07-27,0.25,-3.7,-2.03,18.08,83.99,
BANKBETF,57.97,2026-07-27,-1.75,-1.7,-2.03,1.79,-3.27,1.2
DOLLAR,257.7,2026-07-27,-1.6,-4.17,-2.05,-17.59,-16.51,-31.96
HMAAGRO,21.53,2026-07-27,-0.87,-1.6,-2.05,-11.83,-16.23,-28.69
AHLUCONT,830.65,2026-07-27,-1.66,-3.59,-2.06,-4.68,0.11,-17.76
LUMAXIND,5182.0,2026-07-27,-0.04,-4.09,-2.07,2.59,10.33,36.6
NATHBIOGEN,164.88,2026-07-27,0.81,-0.06,-2.09,-5.12,18.63,-9.92
ARCHIES,13.99,2026-07-27,-0.07,-2.91,-2.1,-3.45,-10.89,-28.84
AXITA,7.41,2026-07-27,0.82,-0.13,-2.11,-9.85,-15.8,-9.43
TATACONSUM,1107.4,2026-07-27,1.42,0.8,-2.11,-3.77,-5.95,5.92
MOENERGY,38.95,2026-07-27,-2.04,-1.09,-2.11,-4.07,16.97,
CARYSIL,1154.1,2026-07-27,-2.01,-2.49,-2.12,26.37,53.25,31.67
DJML,114.49,2026-07-27,7.34,2.41,-2.12,24.9,55.6,1.14
ORICONENT,54.35,2026-07-27,-7.49,-3.52,-2.12,-16.0,-17.61,21.94
DCW,47.17,2026-07-27,1.16,-3.95,-2.12,2.99,8.53,-40.15
NTPCGREEN,93.69,2026-07-27,1.86,-0.91,-2.12,-21.18,4.03,-11.43
HERITGFOOD,327.2,2026-07-27,-1.62,-2.19,-2.12,-8.48,-17.43,-28.33
CLSEL,279.3,2026-07-27,4.82,-2.68,-2.12,-0.48,20.28,-15.01
LGBBROSLTD,1553.8,2026-07-27,0.17,-1.93,-2.12,-12.01,-7.06,22.19
CIPLA,1409.4,2026-07-27,-2.23,-1.21,-2.13,8.0,8.35,-7.17
DENEERS,194.65,2026-07-24,-1.94,12.71,-2.14,25.02,29.64,-38.6
TOKYOPLAST,81.38,2026-07-27,-1.0,-3.19,-2.14,-12.21,-18.2,-30.46
ABLBL,95.47,2026-07-27,0.12,-3.8,-2.15,-9.8,-6.81,-34.51
BATAINDIA,699.65,2026-07-27,-0.12,0.58,-2.16,-4.31,-17.47,-41.49
MBEL,296.95,2026-07-27,-6.44,-12.07,-2.16,-10.99,0.27,
HARSHA,405.75,2026-07-27,-3.66,-3.95,-2.17,3.75,12.46,-0.42
GMBREW,905.6,2026-07-27,-1.83,-1.24,-2.19,-6.13,-4.77,27.64
ATL,23.68,2026-07-27,1.02,0.38,-2.19,-8.36,3.5,-26.69
ENIL,106.06,2026-07-27,-2.24,0.08,-2.19,-9.0,-7.1,-27.49
MBLINFRA,24.45,2026-07-27,-2.86,-4.75,-2.2,-5.89,-0.81,-42.77
VIKRAMSOLR,181.19,2026-07-27,-5.23,-7.2,-2.21,-19.82,-9.04,
SCML,75.2,2026-07-24,-4.93,-2.53,-2.21,-44.71,-39.5,-3.59
RBLBANK,362.85,2026-07-27,-1.52,-4.66,-2.21,16.0,22.85,43.1
BBNPNBETF,57.55,2026-07-27,-1.47,-1.42,-2.21,1.46,-3.29,1.23
WELSPUNLIV,163.53,2026-07-27,0.09,-6.09,-2.21,23.27,29.89,19.52
IDBI,84.48,2026-07-27,-0.65,0.49,-2.22,8.95,-13.1,-9.39
MERCANTILE,24.69,2026-07-27,4.18,-1.52,-2.22,13.52,,
LOVABLE,71.21,2026-07-27,-4.57,-9.05,-2.24,-7.53,1.41,-25.55
ZEEL,108.86,2026-07-27,1.42,7.43,-2.24,19.06,37.29,-10.15
MOMIDMTM,63.14,2026-07-27,-0.22,-0.99,-2.24,0.53,4.55,1.1
SHANTIGOLD,216.91,2026-07-27,2.16,1.92,-2.25,5.0,8.37,
TIMESCAN,41.05,2026-07-24,1.99,-3.3,-2.26,1.11,-0.12,-34.84
SULA,150.85,2026-07-27,0.56,-0.09,-2.26,-13.92,-18.43,-47.91
VINYLINDIA,251.2,2026-07-27,1.84,-0.91,-2.26,-0.2,21.24,-15.3
MOMENTUM50,52.44,2026-07-27,-0.51,-0.7,-2.26,1.73,4.86,0.29
SETUINFRA,0.43,2026-07-27,-6.52,-2.27,-2.27,-33.85,7.5,-29.51
SIRCA,397.75,2026-07-27,1.23,-1.2,-2.28,-8.34,-13.63,-4.39
HDFCMOMENT,30.69,2026-07-27,-0.26,-0.62,-2.29,-0.42,-0.07,-0.52
BAJAJHFL,85.5,2026-07-27,-0.62,-3.47,-2.29,-6.12,-3.53,-26.94
GRMOVER,90.12,2026-07-27,-0.96,-4.87,-2.3,-45.1,-43.84,-28.7
STEELCITY,75.57,2026-07-27,-1.51,-2.15,-2.3,-7.75,-7.85,-27.2
GROWWMOM50,10.62,2026-07-27,-0.19,-0.47,-2.3,1.82,5.09,0.72
ASAHIINDIA,878.15,2026-07-27,-1.31,-4.96,-2.31,2.71,-11.47,5.25
DIGIKORE,50.6,2026-07-24,-0.98,-1.08,-2.32,-26.4,-20.57,-71.74
NRBBEARING,419.25,2026-07-27,3.58,-1.14,-2.32,46.96,79.38,51.26
BLIL,69.97,2026-07-27,0.39,-0.11,-2.33,-4.02,,
MEESHO,182.1,2026-07-27,-1.92,-4.04,-2.33,1.4,11.46,
JKLAKSHMI,574.2,2026-07-27,0.47,2.94,-2.33,-11.69,-25.03,-38.55
SKIPPER,520.65,2026-07-27,-4.45,-6.36,-2.34,8.98,52.64,13.66
TATASTEEL,184.25,2026-07-27,-1.16,-1.53,-2.36,-11.83,-2.2,16.49
BENGALASM,6215.5,2026-07-27,-0.48,-2.64,-2.36,-1.52,,
ORIENTELEC,172.98,2026-07-27,-0.25,-1.68,-2.37,-10.21,-1.94,-21.58
LTFOODS,376.4,2026-07-27,-2.32,-2.2,-2.37,-12.22,5.94,-22.37
SBIN,1020.6,2026-07-27,-3.72,-1.58,-2.37,-6.55,-1.34,28.82
RSDFIN,82.0,2026-07-27,-7.22,2.5,-2.38,0.12,,
TUNWAL,26.5,2026-07-24,-0.38,2.32,-2.39,-15.47,-14.38,-11.23
PAGEIND,39970.0,2026-07-27,-0.88,0.04,-2.39,6.42,23.84,-12.39
GTECJAINX,28.64,2026-07-27,3.99,10.84,-2.39,48.55,34.52,6.07
THEINVEST,96.4,2026-07-27,-0.74,-1.81,-2.39,-11.89,-3.12,-43.98
GOKEX,834.25,2026-07-27,-1.31,-2.63,-2.4,15.14,53.72,-7.46
SIYSIL,624.7,2026-07-27,-2.32,-3.05,-2.4,11.71,14.48,-7.24
KILITCH,180.85,2026-07-27,1.52,0.63,-2.41,18.07,14.53,-17.61
BFSI,27.12,2026-07-27,-1.92,-2.59,-2.41,0.26,-2.76,-1.74
RENUKA,21.86,2026-07-27,-1.4,-5.24,-2.41,-22.01,-9.11,-29.26
EMBDL,62.17,2026-07-27,-2.48,-7.11,-2.42,34.33,3.7,-44.69
WEBELSOLAR,99.01,2026-07-27,-3.26,-0.66,-2.43,-14.93,27.2,-28.27
FRONTSP,1380.8,2026-07-27,-1.56,-3.41,-2.43,-5.98,,
SHILCTECH,4407.1,2026-07-27,-1.81,-1.95,-2.43,-17.03,50.75,
POWERMECH,2692.9,2026-07-27,4.84,1.0,-2.43,7.81,32.81,-11.7
GROWWCAPM,11.2,2026-07-27,-2.18,-4.11,-2.44,1.73,16.91,
KAMAHOLD,2543.5,2026-07-27,-2.93,-0.43,-2.44,1.78,,
UGROCAP,95.65,2026-07-27,-2.21,-2.23,-2.44,-10.96,-31.87,-42.95
SUPREMEIND,3338.2,2026-07-27,-2.87,0.11,-2.45,-8.95,-2.4,-21.81
JSWINFRA,321.8,2026-07-27,-7.65,-8.37,-2.46,13.45,24.0,2.65
GALAXYSURF,1962.8,2026-07-27,0.37,-0.93,-2.47,8.27,2.52,-24.28
GODAVARIB,273.9,2026-07-27,3.87,2.89,-2.47,-16.44,8.88,-12.95
BLAL,177.61,2026-07-27,-1.8,-3.79,-2.47,-6.37,-8.23,-15.9
INOXGREEN,199.05,2026-07-27,1.9,4.44,-2.5,9.3,22.92,15.93
IRMENERGY,258.8,2026-07-27,-0.63,-2.71,-2.52,-21.9,11.24,-10.75
VSCL,29.0,2026-07-24,0.0,0.0,-2.52,8.82,36.15,-3.33
AMJLAND,37.68,2026-07-27,0.53,-1.31,-2.53,-11.19,-9.12,-37.59
KAYNES,3181.3,2026-07-27,-4.43,-4.16,-2.55,-24.15,-4.55,-44.12
MOMOMENTUM,61.48,2026-07-27,-0.23,-0.68,-2.57,-0.34,0.11,-1.03
SUNTECK,310.75,2026-07-27,-1.97,-4.07,-2.59,-12.55,-16.08,-25.7
VISHWARAJ,5.25,2026-07-27,0.19,-3.14,-2.6,-11.32,-14.22,-43.97
SBIMIDMOM,62.16,2026-07-27,-0.97,-1.29,-2.6,0.39,,
