ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
PHOENIXLTD,1807.0,2026-04-21,2.21,3.26,17.1,3.45,9.4,12.46
SHEKHAWATI,13.57,2026-04-21,0.59,7.19,17.08,-14.6,-35.84,-46.28
TARSONS,215.95,2026-04-21,1.49,7.4,17.07,8.86,-25.6,-46.21
VISHNU,600.8,2026-04-21,5.33,12.94,17.05,17.61,23.9,40.22
MCX,2825.6,2026-04-21,-1.17,2.17,17.03,21.79,53.78,138.67
TBZ,151.01,2026-04-21,1.3,7.14,17.01,-12.08,-17.99,-25.7
SPIC,71.88,2026-04-21,2.0,7.52,17.01,-0.68,-19.75,-14.62
ICIL,273.16,2026-04-21,1.85,12.28,17.01,16.49,1.55,-11.58
HINDWAREAP,230.66,2026-04-21,9.42,11.12,17.0,6.07,-39.44,15.33
INDOFARM,147.37,2026-04-21,2.15,2.85,16.97,-8.99,-43.53,-9.94
GRAVITA,1643.6,2026-04-21,-0.29,5.64,16.97,5.78,2.62,-16.75
KWIL,27.52,2026-04-21,-1.22,13.63,16.96,,,
LFIC,141.25,2026-04-21,1.36,9.15,16.95,-3.87,-31.37,-17.6
OMAXAUTO,114.8,2026-04-21,-0.03,8.38,16.9,25.79,-6.96,27.79
RUBYMILLS,235.01,2026-04-21,0.2,3.17,16.89,20.63,6.71,15.4
TARIL,333.3,2026-04-21,3.72,14.44,16.89,36.94,-30.92,-39.03
HINDALCO,1021.65,2026-04-21,0.63,4.44,16.86,8.78,30.15,65.46
CAMS,748.65,2026-04-21,-0.08,6.15,16.85,7.39,-1.62,-4.91
DCW,46.94,2026-04-21,1.38,0.97,16.85,-1.81,-27.84,-45.05
UNITECH,4.93,2026-04-21,0.61,2.49,16.82,2.49,-30.76,-25.19
ZENITHEXPO,219.6,2026-04-21,1.34,1.01,16.81,8.42,-7.81,-11.67
GHCL,506.25,2026-04-21,1.26,3.46,16.8,-5.98,-22.89,-17.21
HERITGFOOD,361.35,2026-04-21,1.7,7.58,16.77,-11.96,-24.67,-14.21
ATLANTAELE,1377.0,2026-04-21,-0.64,5.79,16.77,83.21,34.2,
ADANIPORTS,1594.1,2026-04-21,0.99,8.79,16.75,15.63,8.18,28.86
GREAVESCOT,157.27,2026-04-21,-0.39,4.3,16.73,-4.25,-24.06,-21.78
BEML,1767.9,2026-04-21,1.36,8.92,16.72,5.55,-19.45,13.63
DWARKESH,46.31,2026-04-21,-1.3,1.03,16.71,42.36,4.66,13.07
XELPMOC,105.38,2026-04-21,-0.62,-0.17,16.69,-16.45,-25.65,-1.62
CYBERTECH,128.5,2026-04-21,-1.25,3.83,16.69,-0.29,-17.99,-4.38
GEECEE,307.11,2026-04-21,0.59,3.99,16.68,0.2,-9.47,-21.45
HILINFRA,56.25,2026-04-21,-0.12,10.01,16.68,9.52,-28.76,
AURIGROW,0.35,2026-04-21,2.94,16.67,16.67,-36.36,-39.66,
XCHANGING,66.15,2026-04-21,2.59,6.45,16.67,-5.05,-22.85,-26.45
DCM,71.43,2026-04-21,0.03,2.94,16.64,-16.23,-26.1,-34.5
KPIL,1249.1,2026-04-21,0.61,6.68,16.63,16.26,-1.54,24.48
SILINV,469.25,2026-04-21,0.55,8.76,16.61,5.4,-31.97,-31.24
URJA,10.54,2026-04-21,-0.57,3.13,16.59,10.48,-18.86,-17.98
ZODIAC,294.61,2026-04-21,-0.51,3.1,16.58,21.49,-21.68,-30.14
ADVANCE,113.43,2026-04-21,5.43,6.85,16.55,-10.28,-5.48,
VETO,108.69,2026-04-21,1.3,7.03,16.55,10.27,-7.13,1.33
NILAINFRA,8.25,2026-04-21,-1.08,-0.48,16.53,-3.62,-18.72,-16.33
HTMEDIA,23.7,2026-04-21,3.36,4.77,16.52,4.64,-10.33,38.35
GODREJPROP,1805.0,2026-04-21,2.57,5.75,16.49,9.77,-21.3,-11.72
TIPSMUSIC,600.5,2026-04-21,4.59,11.66,16.48,11.97,16.27,-6.89
MAHLOG,425.95,2026-04-21,-1.48,9.4,16.48,50.46,16.79,39.38
RADHIKAJWE,67.26,2026-04-21,1.83,2.7,16.47,-2.44,-21.85,-30.44
HUHTAMAKI,189.75,2026-04-21,0.47,8.62,16.46,2.44,-29.26,-4.57
YATHARTH,745.6,2026-04-21,0.25,-1.02,16.45,27.88,-9.93,45.17
MARATHON,487.75,2026-04-21,1.69,5.01,16.42,-2.53,-25.6,-11.74
FMGOETZE,444.7,2026-04-21,0.09,0.06,16.4,3.6,-7.9,25.6
TPHQ,0.57,2026-04-21,-1.72,1.79,16.33,-16.18,-13.64,-53.66
INDIACEM,418.45,2026-04-21,0.47,10.02,16.28,-7.65,7.09,44.97
PPL,220.14,2026-04-21,2.45,6.92,16.27,13.4,-27.24,-48.42
LICHSGFIN,565.15,2026-04-21,5.3,8.61,16.25,11.5,-1.48,-5.15
PRAKASH,140.97,2026-04-21,-0.21,3.69,16.24,21.43,-12.23,-15.43
TRAVELFOOD,1299.7,2026-04-21,0.35,-0.12,16.22,20.01,-2.68,
RADAAN,3.37,2026-04-21,0.3,4.98,16.21,8.01,-1.75,-10.85
GILLANDERS,92.05,2026-04-21,0.05,4.02,16.2,-3.22,-25.9,-14.55
ARCHIDPLY,80.58,2026-04-21,6.17,0.93,16.19,-4.83,-19.94,-13.21
ARVEE,169.82,2026-04-21,3.55,3.66,16.19,11.26,5.95,13.21
OMFREIGHT,82.0,2026-04-21,4.31,4.51,16.13,-10.11,-10.32,
CYIENT,958.4,2026-04-21,1.09,6.95,16.12,-14.67,-18.43,-20.88
KSCL,945.15,2026-04-21,1.24,2.17,16.11,17.48,-10.64,-38.89
GAEL,156.18,2026-04-21,6.44,0.83,16.11,15.45,45.5,23.81
MANORG,464.7,2026-04-21,-0.54,8.94,16.1,6.53,-10.36,13.22
JPPOWER,18.99,2026-04-21,-0.47,10.54,16.08,24.93,5.44,19.89
SUBROS,785.3,2026-04-21,1.65,4.97,16.07,2.57,-26.98,24.86
COCHINSHIP,1556.9,2026-04-21,0.78,8.49,16.06,6.35,-13.53,5.32
KOKUYOCMLN,89.29,2026-04-21,0.29,6.61,16.05,9.36,-13.24,-20.79
GREENPOWER,10.85,2026-04-21,1.69,8.07,16.04,10.04,-17.55,-17.11
BLUEJET,415.3,2026-04-21,0.72,3.15,16.02,-6.28,-37.34,-43.96
DSSL,1041.35,2026-04-21,-0.45,-2.24,16.01,8.75,11.23,-11.37
APOLLOPIPE,448.9,2026-04-21,-1.85,-2.08,16.01,76.42,34.42,14.13
RECLTD,383.35,2026-04-21,0.17,10.48,15.99,10.11,5.18,-8.71
VEDL,766.8,2026-04-21,-0.54,1.89,15.98,15.22,63.9,99.32
ALLCARGO,9.37,2026-04-21,-2.09,9.59,15.97,3.08,-72.43,-69.27
WEWORK,544.95,2026-04-21,-0.01,12.56,15.95,-5.84,-15.72,
TANLA,490.5,2026-04-21,1.63,6.23,15.94,11.99,-22.3,2.37
KNAGRI,198.36,2026-04-21,0.45,-10.16,15.94,21.45,-15.39,-7.29
BELRISE,219.05,2026-04-21,-1.41,7.16,15.9,32.51,44.99,
MAHSEAMLES,654.5,2026-04-21,1.49,4.1,15.89,26.95,12.08,-5.9
SAKAR,615.25,2026-04-21,0.94,-0.54,15.87,46.3,68.63,99.02
SYNCOMF,13.65,2026-04-21,0.44,2.09,15.87,16.07,-18.6,-22.62
GLOBUSSPR,1003.6,2026-04-21,0.12,9.55,15.86,8.42,-9.3,-6.22
GIPCL,153.89,2026-04-21,-0.58,7.6,15.86,12.34,-17.26,-20.98
ASIANPAINT,2543.6,2026-04-21,1.06,8.13,15.86,-4.42,1.72,5.16
GOKULAGRO,210.28,2026-04-21,2.05,5.53,15.83,35.92,24.5,63.68
HUDCO,198.36,2026-04-21,-0.52,5.53,15.82,-1.07,-11.58,-13.04
SDBL,86.47,2026-04-21,0.35,8.4,15.82,-4.81,-34.54,-32.65
ASAL,482.4,2026-04-21,2.66,4.51,15.81,16.89,-10.85,-3.4
IDEAFORGE,483.9,2026-04-21,4.75,10.28,15.78,14.85,1.34,31.23
DCXINDIA,189.53,2026-04-21,0.69,8.22,15.76,17.69,-17.88,-30.79
TEXRAIL,103.76,2026-04-21,0.51,7.88,15.76,-12.43,-23.2,-27.08
DEEPINDS,474.15,2026-04-21,-0.56,2.67,15.72,34.0,-1.89,-2.95
WELSPUNLIV,132.57,2026-04-21,4.46,7.95,15.71,13.06,8.19,1.58
MPHASIS,2419.0,2026-04-21,0.08,4.44,15.68,-13.57,-11.74,3.64
IFBIND,1131.25,2026-04-21,3.03,6.91,15.68,-15.27,-38.79,-17.51
PCJEWELLER,9.6,2026-04-21,-0.93,4.92,15.66,-8.57,-20.86,-30.03
SIGNPOST,271.87,2026-04-21,0.54,12.04,15.66,32.55,9.49,15.47
BHAGERIA,163.53,2026-04-21,1.89,3.72,15.63,4.11,-15.99,-4.04
NESTLEIND,1379.9,2026-04-21,7.27,12.54,15.61,8.12,7.77,16.13
ZUARIIND,266.39,2026-04-21,-0.16,4.45,15.6,-1.08,-24.09,-12.2
NETWORK18,35.73,2026-04-21,-0.45,6.18,15.59,-3.98,-26.83,-20.79
GVT&D,4252.1,2026-04-21,0.47,3.87,15.58,66.24,43.67,184.71
SOLARINDS,14949.0,2026-04-21,0.28,2.92,15.58,19.22,5.97,19.9
GTPL,68.22,2026-04-21,0.71,-1.88,15.57,-13.05,-35.9,-38.57
EXPLEOSOL,832.4,2026-04-21,0.49,11.42,15.56,-6.62,-18.93,-6.51
PRAJIND,364.2,2026-04-21,2.16,6.13,15.56,25.96,5.09,-29.54
RUPA,143.2,2026-04-21,-0.07,5.22,15.55,-6.25,-26.88,-25.31
HARSHA,393.55,2026-04-21,0.1,6.31,15.55,7.28,1.17,-1.71
TOLINS,113.97,2026-04-21,2.27,7.73,15.55,-2.21,-31.64,-12.97
CPCAP,96.35,2026-04-21,-0.78,10.24,15.53,-6.04,-15.44,-75.94
ADANIENT,2226.0,2026-04-21,-0.16,4.56,15.51,9.54,-12.7,-8.83
TVTODAY,116.37,2026-04-21,0.25,4.67,15.49,-5.75,-21.04,-30.16
BEARDSELL,27.17,2026-04-21,0.26,9.42,15.47,0.07,-14.53,-8.05
TEXMOPIPES,46.73,2026-04-21,0.47,8.52,15.47,5.6,-15.47,-31.71
DCBBANK,196.02,2026-04-21,1.31,5.99,15.43,9.37,24.02,54.33
SGL,12.0,2026-04-21,-0.25,5.17,15.38,4.17,-16.67,-12.09
KIOCL,405.8,2026-04-21,2.18,13.65,15.37,17.69,-8.2,61.22
SELMC,33.4,2026-04-21,2.27,2.61,15.37,18.61,-19.13,-0.21
SHAHALLOYS,70.44,2026-04-21,-2.89,2.83,15.36,13.98,2.43,4.34
BERGEPAINT,480.6,2026-04-21,-0.69,4.32,15.33,-6.82,-11.23,-12.56
KOTARISUG,27.33,2026-04-21,-1.01,3.33,15.32,11.32,-12.85,-24.5
SONATSOFTW,272.94,2026-04-21,0.03,12.71,15.29,-11.46,-24.31,-13.11
VISAKAIND,65.77,2026-04-21,1.11,4.5,15.28,7.31,-19.78,3.22
NIVABUPA,80.68,2026-04-21,3.96,8.57,15.26,4.78,6.56,3.45
TFCILTD,75.43,2026-04-21,3.48,8.83,15.25,24.64,2.74,100.9
DCMSHRIRAM,1199.7,2026-04-21,0.01,7.25,15.24,9.32,-2.86,11.56
KEI,4825.7,2026-04-21,-1.12,8.23,15.23,22.65,16.59,66.82
HAL,4358.4,2026-04-21,0.32,6.31,15.23,3.17,-9.54,2.33
MANOMAY,234.44,2026-04-21,1.34,8.92,15.22,6.63,13.71,30.29
ABB,7255.0,2026-04-21,1.36,6.25,15.21,54.12,38.45,29.92
FACT,911.5,2026-04-21,2.3,6.94,15.17,15.07,2.01,17.7
SULA,175.78,2026-04-21,1.3,8.13,15.17,-9.51,-30.81,-38.82
PCBL,285.63,2026-04-21,0.8,6.23,15.15,7.36,-21.16,-31.96
PREMIERENE,995.7,2026-04-21,-1.49,2.23,15.14,40.0,-6.02,-1.28
HONAUT,32620.0,2026-04-21,0.2,11.33,15.14,-2.61,-10.53,-5.64
AUBANK,1037.9,2026-04-21,4.03,6.01,15.13,4.32,20.5,66.64
MAYURUNIQ,586.4,2026-04-21,2.68,3.24,15.13,21.75,15.66,21.68
BAJAJHIND,18.6,2026-04-21,1.92,3.1,15.1,17.95,-15.84,-6.67
VIKRAMSOLR,221.66,2026-04-21,-1.75,1.42,15.1,12.76,-34.01,
ESSARSHPNG,27.15,2026-04-21,-0.04,2.72,15.09,15.38,-9.65,-18.91
BOROLTD,255.52,2026-04-21,0.24,3.93,15.09,1.36,-25.95,-24.32
LEMONTREE,121.58,2026-04-21,7.47,8.26,15.07,-7.37,-27.83,-17.47
SANGAMIND,501.0,2026-04-21,2.18,12.01,15.05,17.83,16.4,16.44
SIGMA,45.6,2026-04-21,0.13,1.04,15.01,-11.87,-14.21,70.38
PFC,471.1,2026-04-21,-0.37,8.66,15.01,34.08,21.57,12.59
INOXGREEN,172.93,2026-04-21,7.44,8.05,14.98,8.88,-34.35,24.55
GRINDWELL,1612.0,2026-04-21,-0.93,4.95,14.96,2.47,-2.97,-5.04
RITES,220.19,2026-04-21,0.58,7.31,14.95,1.41,-9.84,-6.43
ENRIN,3208.2,2026-04-21,2.22,12.6,14.94,42.76,2.18,
BATAINDIA,762.3,2026-04-21,0.6,3.93,14.93,-13.6,-34.59,-36.16
BIRLANU,1426.2,2026-04-21,-0.62,0.24,14.93,-13.98,-24.15,-23.16
UDS,158.75,2026-04-21,-0.41,5.99,14.92,0.86,-32.09,-48.18
ASHIMASYN,16.16,2026-04-21,10.99,13.56,14.85,-3.12,-27.82,-39.38
TECHNOE,1251.3,2026-04-21,-1.02,12.4,14.84,37.85,-7.8,8.94
DLINKINDIA,452.5,2026-04-21,-0.46,7.33,14.82,18.99,-0.23,4.44
SONACOMS,581.3,2026-04-21,0.82,2.11,14.82,31.22,26.24,28.43
ATHERENERG,896.1,2026-04-21,0.75,-1.29,14.8,46.12,17.01,
UFO,72.99,2026-04-21,-1.02,3.58,14.8,-4.41,3.68,3.05
HGS,415.85,2026-04-21,-0.44,4.12,14.8,1.71,-15.3,-17.78
SHRIPISTON,3586.8,2026-04-21,-1.12,-0.66,14.78,30.7,33.34,92.8
NATIONALUM,422.95,2026-04-21,-0.87,1.17,14.78,18.46,91.21,172.51
NIITMTS,343.05,2026-04-21,3.38,8.53,14.75,-10.85,4.3,-8.21
SHREEPUSHK,342.4,2026-04-21,-1.01,2.3,14.71,2.99,-16.39,38.66
AJMERA,124.45,2026-04-21,3.55,3.44,14.68,-18.02,-40.19,-29.67
SPCENET,4.53,2026-04-21,-3.82,9.42,14.68,-18.96,-54.75,-48.99
VIJAYA,1036.2,2026-04-21,1.25,4.63,14.55,5.05,3.66,-5.63
RAINBOW,1276.2,2026-04-21,2.42,0.03,14.53,5.92,-6.16,-14.17
PFS,31.27,2026-04-21,-0.51,8.01,14.5,4.13,-7.13,-8.35
SANDUMA,212.12,2026-04-21,-0.6,4.7,14.48,-1.74,-5.99,32.58
MAHESHWARI,50.51,2026-04-21,1.0,9.78,14.46,9.61,-10.33,-12.97
DELTACORP,61.68,2026-04-21,0.13,6.69,14.46,-6.28,-22.29,-27.46
NELCAST,137.15,2026-04-21,0.93,8.49,14.45,50.9,15.34,49.42
AXISBANK,1377.7,2026-04-21,1.7,1.78,14.44,7.22,11.35,12.75
JETFREIGHT,20.46,2026-04-21,7.57,13.04,14.43,27.8,59.84,61.23
CDSL,1362.6,2026-04-21,-0.56,5.58,14.43,2.16,-15.05,5.12
NPST,1265.35,2026-04-21,-0.09,3.28,14.42,-6.16,-36.37,-43.9
ANTHEM,737.8,2026-04-21,1.88,1.08,14.41,24.31,-0.59,
ALLDIGI,839.4,2026-04-21,-1.66,2.31,14.39,12.05,-3.43,-7.09
BRIGHOTEL,68.37,2026-04-21,1.18,9.25,14.37,14.03,-16.16,
PARKHOTELS,124.06,2026-04-21,3.31,6.64,14.37,2.64,-16.72,-20.12
TIIL,2504.1,2026-04-21,1.4,4.11,14.35,27.5,4.56,1.78
LYPSAGEMS,5.34,2026-04-21,-2.02,2.3,14.35,11.48,-14.7,-18.84
EQUITASBNK,65.19,2026-04-21,1.99,3.84,14.35,-3.95,11.06,-4.39
UEL,168.88,2026-04-21,0.09,4.52,14.34,45.69,36.86,81.12
HINDZINC,588.5,2026-04-21,-0.3,4.61,14.33,-15.63,21.63,32.66
ALPA,68.79,2026-04-21,2.58,3.01,14.33,9.77,-22.1,-37.53
RTNPOWER,9.5,2026-04-21,-0.11,4.17,14.32,18.01,-14.72,-9.87
MOBIKWIK,207.86,2026-04-21,3.42,9.66,14.32,2.06,-23.19,-26.0
SURANASOL,25.38,2026-04-21,1.04,9.35,14.32,7.41,-21.62,-27.57
EMMVEE,261.31,2026-04-21,0.05,9.67,14.32,33.77,,
MAZDOCK,2656.6,2026-04-21,1.35,6.48,14.31,14.3,-5.69,-3.31
LAXMIDENTL,198.57,2026-04-21,2.66,4.27,14.31,-10.67,-37.61,-51.73
HINDPETRO,384.4,2026-04-21,1.29,10.02,14.3,-10.41,-14.71,0.95
TSFINV,419.0,2026-04-21,0.67,6.51,14.29,5.07,-37.35,
NESCO,1206.1,2026-04-21,1.75,5.83,14.28,6.73,-13.73,25.44
BALPHARMA,77.59,2026-04-21,-0.13,3.21,14.27,13.02,-4.56,-25.82
SAMHI,164.9,2026-04-21,1.04,5.42,14.26,-4.58,-18.35,-9.44
MMP,248.6,2026-04-21,-1.35,5.56,14.21,3.58,-8.1,-1.71
ORISSAMINE,4115.7,2026-04-21,0.65,11.2,14.2,-7.05,-23.57,-23.44
ALMONDZ,16.34,2026-04-21,-1.51,14.91,14.19,4.08,-5.66,-37.35
NSLNISP,41.9,2026-04-21,0.24,0.94,14.17,5.57,-4.77,14.36
ABLBL,106.44,2026-04-21,1.63,3.34,14.17,-6.52,-23.53,
TIRUMALCHM,199.06,2026-04-21,1.03,3.85,14.16,0.16,-28.97,-29.94
BANG,39.71,2026-04-21,4.8,11.26,14.14,-8.44,-26.15,-20.05
DSFCL,25.06,2026-04-21,-4.97,12.63,14.12,,,
GATEWAY,58.28,2026-04-21,0.05,3.55,14.12,7.46,-5.26,-4.76
MPSLTD,1718.7,2026-04-21,-0.5,-4.09,14.12,-5.39,-25.94,-26.01
APCOTEXIND,400.55,2026-04-21,2.31,5.97,14.1,17.15,12.17,23.65
STYRENIX,2246.9,2026-04-21,2.88,4.53,14.07,21.14,-11.49,-21.23
MUKTAARTS,47.93,2026-04-21,-2.02,-0.46,14.04,-18.07,-30.43,-33.22
EMMBI,87.0,2026-04-21,0.24,1.34,14.02,-5.28,-14.06,-23.87
AGI,568.95,2026-04-21,-0.25,5.95,14.0,-9.68,-32.97,-27.23
BCONCEPTS,260.23,2026-04-21,5.31,2.9,13.99,-7.87,-19.81,-23.96
TTKHLTCARE,924.95,2026-04-21,4.04,6.46,13.99,-7.65,-22.44,-25.34
RKDL,21.28,2026-04-21,-1.07,0.38,13.98,5.66,-20.48,-24.86
CRIZAC,230.78,2026-04-21,0.94,6.77,13.98,7.64,-25.49,
OSWALGREEN,28.38,2026-04-21,-0.67,3.99,13.98,6.45,-26.29,-36.96
CORALFINAC,35.03,2026-04-21,-0.23,6.93,13.96,-2.4,-21.32,-15.16
MODISONLTD,143.53,2026-04-21,-1.75,1.52,13.95,-0.13,-6.89,6.78
METROBRAND,1060.45,2026-04-21,-0.34,3.89,13.94,1.11,-8.31,-2.58
MADRASFERT,69.1,2026-04-21,0.8,4.25,13.91,-4.99,-15.97,-17.21
AVALON,1084.25,2026-04-21,0.68,3.78,13.9,28.1,-10.75,30.63
COFFEEDAY,27.14,2026-04-21,-1.17,4.55,13.89,-15.27,-36.96,-2.83
ENERGYDEV,17.23,2026-04-21,0.7,5.84,13.88,1.23,-14.62,-14.06
SUYOG,774.15,2026-04-21,-1.1,-6.04,13.86,42.03,-2.14,-19.67
SHALBY,159.45,2026-04-21,0.81,3.71,13.83,-5.99,-36.5,-20.99
CAPACITE,254.84,2026-04-21,0.69,7.91,13.83,19.64,-7.75,-34.91
MANORAMA,1447.7,2026-04-21,4.6,11.85,13.82,32.74,-3.3,36.63
BALAJITELE,95.21,2026-04-21,1.7,-3.36,13.81,5.1,-19.7,11.21
ALKYLAMINE,1470.3,2026-04-21,4.45,6.39,13.8,-7.72,-22.99,-21.33
ANTELOPUS,586.55,2026-04-21,-4.21,-4.81,13.79,34.68,14.57,
AFFLE,1462.9,2026-04-21,1.25,3.02,13.78,-9.51,-22.22,-7.69
MEDIASSIST,369.95,2026-04-21,0.24,5.62,13.78,-12.39,-33.97,-18.5
NRAIL,477.85,2026-04-21,0.42,1.9,13.77,8.07,1.35,75.47
VPRPL,42.03,2026-04-21,0.05,-1.22,13.75,-4.76,-54.68,-76.9
NCC,159.89,2026-04-21,-0.4,5.27,13.73,12.61,-23.63,-27.73
AIRAN,17.31,2026-04-21,0.64,3.28,13.73,20.29,-24.08,-39.45
STARHEALTH,514.05,2026-04-21,1.5,9.15,13.73,17.94,3.72,30.17
HITECH,85.91,2026-04-21,0.43,1.46,13.73,9.99,-25.92,-13.78
TIINDIA,2885.2,2026-04-21,0.42,6.25,13.71,27.05,-7.74,11.41
SBFC,98.67,2026-04-21,2.6,5.51,13.71,-1.45,-14.79,-2.83
KROSS,195.21,2026-04-21,0.44,4.72,13.7,3.76,6.03,13.24
SUMICHEM,439.95,2026-04-21,-1.41,4.2,13.68,5.67,-16.96,-20.27
MMFL,486.8,2026-04-21,0.25,9.83,13.67,27.35,61.86,38.66
BHARATSE,180.77,2026-04-21,0.32,3.39,13.66,25.99,-20.82,118.88
MIRZAINT,33.36,2026-04-21,-0.15,5.14,13.66,3.89,-14.18,7.58
TCPLPACK,2653.1,2026-04-21,1.52,5.27,13.64,-0.55,-24.83,-31.15
TINNARUBR,711.95,2026-04-21,-0.13,10.23,13.62,8.92,-28.9,-31.87
TPLPLASTEH,69.14,2026-04-21,-2.36,2.29,13.59,7.28,-0.66,-20.71
GSFC,174.85,2026-04-21,1.93,4.43,13.58,4.13,-9.01,-8.5
PALASHSECU,98.18,2026-04-21,2.91,2.52,13.58,-0.14,-18.81,-22.84
PLASTIBLEN,151.96,2026-04-21,0.52,4.76,13.56,0.38,-14.49,-19.72
SURYAROSNI,237.41,2026-04-21,-0.14,6.65,13.55,-1.57,-13.91,-6.29
OMAXE,81.81,2026-04-21,3.71,6.07,13.55,12.76,1.36,3.24
CARYSIL,887.5,2026-04-21,2.79,5.48,13.54,20.41,-3.2,44.54
JOCIL,125.45,2026-04-21,2.57,7.93,13.54,2.68,-17.89,-19.81
SUBEXLTD,9.23,2026-04-21,1.1,4.53,13.53,-4.15,-30.34,-25.86
SIL,15.79,2026-04-21,-0.32,6.76,13.52,17.93,-14.75,-22.49
SARLAPOLY,94.23,2026-04-21,2.26,12.18,13.52,15.29,1.54,2.56
BIOFILCHEM,33.97,2026-04-21,-0.96,-2.41,13.5,13.35,-14.37,-28.8
PREMEXPLN,497.05,2026-04-21,1.86,8.41,13.48,6.01,-21.42,27.05
VMSTMT,46.89,2026-04-21,0.75,5.89,13.48,-8.38,-34.46,
PRICOLLTD,605.45,2026-04-21,2.89,5.64,13.48,5.61,12.7,33.28
UTIAMC,1065.45,2026-04-21,3.21,11.04,13.47,3.01,-20.53,2.89
CEWATER,321.0,2026-04-21,-1.59,3.41,13.45,-20.08,-35.27,-42.59
VERANDA,156.02,2026-04-21,0.68,5.6,13.44,-23.36,-34.64,-32.94
SOMICONVEY,113.43,2026-04-21,2.34,5.11,13.44,4.31,-25.59,-42.07
CLEANMAX,1009.25,2026-04-21,-0.61,13.49,13.41,,,
IPL,155.35,2026-04-21,-0.19,5.62,13.4,1.81,-20.37,-1.62
OMINFRAL,94.36,2026-04-21,0.45,2.2,13.37,23.6,-20.26,-24.89
SCILAL,47.22,2026-04-21,0.98,13.32,13.37,7.42,-5.03,-5.31
GLOSTERLTD,583.5,2026-04-21,0.84,0.6,13.37,-0.1,-8.41,-1.69
GINNIFILA,42.98,2026-04-21,3.39,1.3,13.37,18.79,-5.06,78.64
RUCHIRA,116.68,2026-04-21,2.15,5.05,13.36,2.15,-13.86,-5.99
TATVA,1279.2,2026-04-21,-1.63,5.05,13.35,-7.76,-9.09,75.07
SWARAJENG,4035.3,2026-04-21,-0.02,3.29,13.33,16.85,-0.69,1.2
LATENTVIEW,302.95,2026-04-21,0.0,4.81,13.32,-23.92,-29.94,-23.32
VIDHIING,316.75,2026-04-21,-1.05,-1.49,13.31,-1.49,-11.15,-24.56
TMPV,355.9,2026-04-21,0.06,3.01,13.31,4.91,-11.43,
SMARTWORKS,445.75,2026-04-21,1.21,9.29,13.29,0.63,-19.87,
SURYALAXMI,59.4,2026-04-21,0.29,7.84,13.27,8.89,-1.79,-7.48
MUKKA,23.93,2026-04-21,1.31,6.78,13.25,17.02,-3.62,-27.66
KEYFINSERV,293.2,2026-04-21,5.37,10.06,13.23,6.93,5.91,-25.74
KOTHARIPRO,72.31,2026-04-21,1.09,8.69,13.23,10.18,-22.25,-5.72
CHEVIOT,1115.85,2026-04-21,0.9,4.38,13.22,11.82,-3.21,3.45
BPL,53.32,2026-04-21,-1.02,7.2,13.21,-9.34,-30.31,-29.61
SHARDACROP,1107.9,2026-04-21,0.47,6.16,13.21,38.69,32.7,96.68
LUMAXTECH,1774.8,2026-04-21,-1.15,-3.95,13.19,27.28,49.38,226.4
IFBAGRO,863.9,2026-04-21,3.33,2.11,13.19,-38.61,-23.03,78.29
AGRITECH,118.97,2026-04-21,0.12,-0.62,13.18,-14.32,-9.5,-17.43
CHEMFAB,404.15,2026-04-21,1.92,2.96,13.14,5.04,-29.75,-51.43
PTC,186.88,2026-04-21,-2.75,10.13,13.14,24.48,14.83,12.81
INDIGO,4693.1,2026-04-21,0.32,6.01,13.11,-3.38,-20.63,-14.47
ELGIEQUIP,542.95,2026-04-21,-1.63,5.29,13.1,27.72,14.19,19.86
BAJFINANCE,938.85,2026-04-21,2.3,4.44,13.04,0.28,-13.59,1.86
VSTL,127.87,2026-04-21,-0.19,9.37,13.04,8.39,-13.71,-20.63
ADOR,1036.55,2026-04-21,-0.13,18.85,13.02,3.33,-11.28,13.94
FAIRCHEMOR,557.5,2026-04-21,-0.4,6.27,13.01,-16.94,-28.06,-38.61
PERSISTENT,5329.9,2026-04-21,0.09,-0.88,13.0,-14.31,-7.78,9.45
SUDARCOLOR,352.95,2026-04-21,0.09,5.88,13.0,-7.09,,
GRANULES,667.75,2026-04-21,0.5,5.59,13.0,24.22,17.14,39.48
MOREPENLAB,41.8,2026-04-21,1.24,4.42,13.0,20.81,-14.95,-22.13
ROHLTD,354.4,2026-04-21,-0.56,-0.6,12.99,-4.22,-30.62,-10.08
ALIVUS,1073.15,2026-04-21,0.48,2.57,12.99,24.6,16.09,6.29
RVNL,298.86,2026-04-21,0.85,9.96,12.97,-5.46,-9.7,-19.65
TNTELE,10.29,2026-04-21,-0.58,-2.19,12.95,12.21,-22.4,17.47
EDELWEISS,118.25,2026-04-21,0.77,2.37,12.94,13.59,1.15,39.46
JUBLINGREA,658.75,2026-04-21,-1.29,2.92,12.94,1.76,-3.64,-1.73
ROSSELLIND,52.91,2026-04-21,0.4,5.25,12.93,17.11,-15.13,-29.75
SHAKTIPUMP,560.5,2026-04-21,1.01,12.13,12.9,-13.32,-31.87,-42.45
LAURUSLABS,1114.35,2026-04-21,-1.34,2.44,12.88,12.8,20.71,74.4
NEOGEN,1508.5,2026-04-21,0.94,8.65,12.88,21.57,0.01,-7.67
RUSHIL,17.54,2026-04-21,6.11,18.27,12.87,-13.81,-35.47,-27.81
