ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
HDFCNIFIT,29.74,2026-06-11,-2.68,-6.8,-4.59,-5.59,-25.89,-26.6
SHRINGARMS,201.23,2026-06-11,-1.83,-3.77,-4.59,-1.49,3.42,
ITBEES,30.88,2026-06-11,-2.68,-6.79,-4.6,-5.77,-26.16,-26.91
PETRONET,263.05,2026-06-11,-1.61,-2.74,-4.61,-9.18,-2.97,-11.9
AXISTECETF,306.92,2026-06-11,-2.55,-6.76,-4.61,-5.49,-25.87,-26.72
MSPL,39.98,2026-06-11,-1.43,-1.67,-4.61,25.76,9.87,36.73
SGMART,577.6,2026-06-11,0.13,0.82,-4.61,29.3,74.13,
SELECTIPO,41.86,2026-06-11,-0.95,-2.29,-4.61,3.43,-9.49,-14.3
TNTELE,9.09,2026-06-11,-1.94,-5.8,-4.62,1.79,-8.09,-6.86
DLF,563.0,2026-06-11,0.3,-2.94,-4.62,-1.78,-18.84,-34.71
BHARATRAS,1368.6,2026-06-11,-0.78,-4.68,-4.62,0.54,-44.7,-38.88
ABCAPITAL,336.6,2026-06-11,-2.15,-3.98,-4.63,3.95,-5.04,36.69
KIRIINDUS,392.2,2026-06-11,-2.01,0.71,-4.63,-0.7,-29.34,-33.98
INDBANK,32.97,2026-06-11,-0.39,0.61,-4.63,2.33,-6.28,-10.19
SBIETFQLTY,212.78,2026-06-11,-0.87,-2.37,-4.63,0.48,-7.07,-5.98
NUVAMA,1510.2,2026-06-11,-1.92,-3.01,-4.64,25.74,5.43,3.79
KCP,160.67,2026-06-11,2.51,1.09,-4.64,8.02,-11.29,-24.74
NAGAFERT,3.7,2026-06-10,0.0,0.0,-4.64,-14.35,-24.18,-37.07
MRF,122935.0,2026-06-11,0.09,-1.2,-4.64,-9.78,-19.94,-10.05
ITBETA,292.73,2026-06-11,-2.84,-6.68,-4.64,-5.61,-25.89,-26.37
OMPOWER,175.31,2026-06-11,-4.26,4.11,-4.66,,,
SBIETFIT,308.58,2026-06-11,-2.97,-6.73,-4.66,-5.64,-26.09,-26.6
VARDHACRLC,43.37,2026-06-11,-4.66,-2.32,-4.66,27.97,17.89,-4.65
BCPL,75.64,2026-06-11,-3.19,-5.93,-4.66,,,
MTNL,28.56,2026-06-11,-4.06,-4.23,-4.67,9.59,-23.84,-45.97
PALASHSECU,93.46,2026-06-11,-5.69,-4.66,-4.68,4.03,-14.2,-28.33
CRISIL,3898.0,2026-06-11,2.42,-0.96,-4.69,-8.73,-10.24,-32.28
SIL,14.82,2026-06-11,-3.89,-6.79,-4.69,6.24,-4.09,-23.2
INDIAMART,1968.2,2026-06-11,-2.0,-0.74,-4.69,-7.61,-12.09,-21.21
UCOBANK,25.12,2026-06-11,0.36,0.92,-4.7,-3.26,-12.42,-21.95
ANANTRAJ,513.25,2026-06-11,-4.48,-4.72,-4.7,8.61,1.65,-10.47
VIJAYA,1279.2,2026-06-11,-2.17,3.09,-4.72,32.96,27.95,34.46
VINATIORGA,1305.4,2026-06-11,1.34,-0.14,-4.73,-7.8,-17.46,-30.08
LICMFGOLD,129.5,2026-06-11,-4.53,-6.87,-4.74,-10.32,-98.89,-98.52
MITCON,80.43,2026-06-11,-5.93,-6.54,-4.74,50.96,15.44,-5.02
SBGLP,25.86,2026-06-11,3.32,-2.6,-4.75,-5.86,-24.12,-41.33
GMRP&UI,101.99,2026-06-11,-3.22,-7.23,-4.76,-4.42,-9.66,-8.79
ENERGYDEV,16.39,2026-06-11,-1.5,0.74,-4.76,7.12,-18.54,-38.22
MODTHREAD,44.13,2026-06-11,-5.44,-6.64,-4.77,-18.68,-6.6,-2.04
ASIANTILES,59.13,2026-06-11,1.7,-3.82,-4.77,-10.63,-6.76,-4.83
GVPTECH,6.34,2026-06-11,-2.16,-4.52,-4.8,1.77,-29.56,-35.24
SUPREMEIND,3443.8,2026-06-11,-1.35,-2.18,-4.8,-14.72,6.48,-20.18
KKVAPOW,613.0,2026-06-10,0.0,0.0,-4.81,2.1,-3.31,17.49
MOLDTECH,123.94,2026-06-11,7.3,5.08,-4.82,-5.22,-22.03,-22.34
ANTGRAPHIC,0.79,2026-06-11,-2.47,-2.47,-4.82,-1.25,-16.84,-47.68
SHRITECH,63.0,2026-06-10,-9.22,-4.76,-4.83,5.97,0.0,-21.25
CERA,5854.5,2026-06-11,6.97,4.88,-4.84,25.85,10.93,-15.54
MOIPO,42.06,2026-06-11,-1.01,-2.14,-4.84,3.44,-9.0,
SML100CASE,10.03,2026-06-11,-0.2,-1.67,-4.84,7.99,3.22,
ROUTE,509.55,2026-06-11,-0.28,1.08,-4.85,5.78,-24.8,-49.63
ITETF,29.43,2026-06-11,-2.81,-6.72,-4.85,-5.49,-26.13,-26.75
OILIETF,10.96,2026-06-11,-1.35,-3.35,-4.86,-6.0,-8.44,-7.2
ADVANIHOTR,50.31,2026-06-11,-3.73,-4.5,-4.88,-2.37,-10.72,-17.9
FMCGIETF,51.98,2026-06-11,0.99,0.44,-4.89,-0.93,-10.89,-12.57
IRB,20.21,2026-06-11,-2.13,-7.84,-4.94,-3.77,-2.87,-21.95
DELTAMAGNT,58.5,2026-06-11,-2.32,-5.42,-4.96,-0.32,-16.8,-41.73
BALKRISHNA,17.72,2026-06-11,-2.96,-2.8,-4.99,36.94,-11.53,-20.75
LLOYDS,88.5,2026-06-10,-4.99,-4.99,-4.99,77.0,18.0,-13.66
COMMOIETF,99.16,2026-06-11,-1.88,-5.05,-5.01,2.0,7.1,11.23
SRF,2658.4,2026-06-11,-0.6,-1.4,-5.01,6.82,-9.53,-13.56
VIKRAMSOLR,202.13,2026-06-11,-3.37,2.71,-5.04,12.17,-15.28,
SUDARSCHEM,856.75,2026-06-11,-0.72,-5.5,-5.05,-1.16,-14.6,-31.45
GPPL,149.2,2026-06-11,-2.7,-4.6,-5.05,-6.56,-21.17,-3.38
GSFC,162.23,2026-06-11,1.19,-1.01,-5.06,0.83,-5.65,-21.45
ICRA,5059.0,2026-06-11,-1.18,-3.89,-5.07,-6.88,-17.08,-23.18
FMGOETZE,440.6,2026-06-11,4.62,3.31,-5.07,14.04,-5.05,-13.89
MASTEK,1574.5,2026-06-11,-2.42,-4.58,-5.07,-0.3,-27.36,-35.51
INTERNET,11.59,2026-06-11,-1.19,-3.5,-5.08,4.0,-18.39,
MANINDS,509.05,2026-06-11,0.6,4.6,-5.09,21.8,14.7,34.07
CCAVENUE,13.24,2026-06-11,-3.99,-5.16,-5.09,-11.08,-22.84,-43.1
LAGNAM,79.5,2026-06-11,-0.96,-5.4,-5.1,15.45,15.99,-28.11
MODEFENCE,96.77,2026-06-11,-1.64,-1.2,-5.11,6.67,16.63,0.17
JIOFIN,228.02,2026-06-11,-0.37,-2.95,-5.12,-4.47,-23.6,-24.54
UFLEX,406.15,2026-06-11,-3.5,-7.83,-5.12,-9.64,-13.32,-35.42
POLYPLEX,887.25,2026-06-11,-0.24,-4.92,-5.13,6.19,7.55,-32.72
DPWIRES,171.34,2026-06-11,-2.74,-8.41,-5.14,15.67,-13.63,-30.25
UEL,143.54,2026-06-11,7.36,4.35,-5.15,-9.83,-8.96,18.78
GPIL,277.9,2026-06-11,-0.29,-1.33,-5.15,9.52,19.06,46.41
ITC,282.4,2026-06-11,1.06,0.98,-5.15,-6.12,-26.49,-30.5
GOYALALUM,6.62,2026-06-11,-4.75,-1.34,-5.16,2.8,-1.34,-20.24
SHALPAINTS,51.23,2026-06-11,5.48,3.24,-5.16,-1.97,-15.55,-49.51
DAMODARIND,29.36,2026-06-11,-2.65,-6.97,-5.17,25.68,-2.85,-22.84
POKARNA,818.5,2026-06-11,1.27,0.84,-5.17,-9.31,-0.95,-23.4
PFS,29.86,2026-06-11,-4.08,-2.64,-5.18,4.74,-10.95,-31.51
JUBLPHARMA,945.85,2026-06-11,-1.2,-4.22,-5.19,17.11,-13.39,-17.14
ATLANTAA,39.58,2026-06-11,-3.77,-3.75,-5.2,6.03,-3.13,5.83
PURVA,203.39,2026-06-11,-0.01,-4.96,-5.21,5.07,-17.71,-35.32
GROWWCAPM,10.92,2026-06-11,-0.82,-3.79,-5.21,13.63,12.65,
GODIGIT,296.6,2026-06-11,-2.39,-2.03,-5.21,-11.26,-13.55,-13.89
ASTRAL,1490.2,2026-06-11,-1.39,-2.8,-5.21,-14.67,5.94,-2.06
UNIENTER,101.73,2026-06-11,-3.44,-4.1,-5.22,4.27,-26.68,-34.11
SMLT,68.82,2026-06-11,-1.47,-5.14,-5.23,-1.26,-24.64,-45.25
HATSUN,900.5,2026-06-11,0.98,-3.56,-5.23,-0.88,-11.06,-5.14
AGARWALEYE,439.4,2026-06-11,-2.7,-8.72,-5.25,-1.21,-13.25,20.6
GFLLIMITED,46.29,2026-06-11,2.64,-1.53,-5.26,3.81,-21.24,-32.0
JINDALSAW,223.49,2026-06-11,-5.34,-7.22,-5.26,13.89,41.22,-10.08
IKS,1649.0,2026-06-11,-0.59,0.6,-5.28,19.81,5.15,-4.22
GICRE,370.4,2026-06-11,-3.78,-1.4,-5.28,1.16,-1.25,-5.97
BLACKBUCK,532.4,2026-06-11,3.91,3.68,-5.29,-7.38,-17.69,14.58
ENSER,15.2,2026-06-10,2.01,-1.94,-5.3,28.81,-11.88,-6.17
ORKLAINDIA,610.4,2026-06-11,-2.38,0.05,-5.3,12.45,-1.9,
ALKEM,5301.5,2026-06-11,-1.03,-0.24,-5.32,-4.38,-5.01,9.57
FSL,247.0,2026-06-11,-1.98,-7.58,-5.35,13.3,-25.9,-34.76
ACL,52.85,2026-06-11,-0.47,-3.91,-5.35,0.53,-24.97,-22.93
TSFINV,385.6,2026-06-11,-1.83,-3.52,-5.35,-0.08,-15.56,-9.63
MOINFRA,60.18,2026-06-11,-1.76,-2.95,-5.36,3.37,3.69,-2.67
BAJAJHLDNG,9863.0,2026-06-11,-0.05,-3.96,-5.39,-3.09,-10.21,-30.84
JBMA,644.85,2026-06-11,-1.18,-0.32,-5.4,25.98,14.1,-10.79
TEAMGTY,238.45,2026-06-11,-4.35,-5.09,-5.4,-3.89,-15.85,37.24
TEXINFRA,98.19,2026-06-11,-1.51,1.2,-5.4,5.96,-7.42,-6.96
GENUSPOWER,309.7,2026-06-11,2.96,0.02,-5.41,22.34,3.61,-23.57
GROWWNET,8.56,2026-06-11,-1.38,-4.04,-5.41,3.38,-18.68,
TRANSWORLD,157.54,2026-06-11,-3.52,-4.18,-5.43,16.84,-7.11,-45.71
MMTC,63.07,2026-06-11,-3.49,-1.51,-5.44,13.74,16.86,-13.39
CAPITALSFB,277.95,2026-06-11,3.64,3.85,-5.44,11.51,4.81,-7.7
IOB,32.42,2026-06-11,-0.89,-1.61,-5.45,-3.4,-12.38,-18.09
DIVIDEND,34.43,2026-06-11,-2.27,-4.6,-5.46,-2.46,,
AARTECH,40.68,2026-06-11,-1.33,-3.17,-5.46,0.84,-17.01,-44.25
STCINDIA,112.95,2026-06-11,-5.12,-3.95,-5.46,3.53,-3.01,-29.14
AAVAS,1328.2,2026-06-11,5.47,0.29,-5.46,9.61,-14.76,-27.94
BLBLIMITED,15.76,2026-06-11,-4.77,-7.57,-5.46,-8.32,4.44,3.48
ELDEHSG,819.25,2026-06-11,6.59,4.11,-5.47,-1.1,-5.47,0.46
SWELECTES,619.75,2026-06-11,-1.57,-2.72,-5.48,20.03,-0.47,1.31
PRECWIRE,388.0,2026-06-11,-1.96,-10.98,-5.48,13.14,63.26,109.1
METROBRAND,977.4,2026-06-11,-1.37,-5.35,-5.49,3.21,-15.92,-21.38
BRITANNIA,5113.0,2026-06-11,0.68,-0.86,-5.5,-13.65,-12.55,-8.32
AVANTEL,157.16,2026-06-11,-2.37,-9.37,-5.51,10.07,6.61,-5.05
FEDDERSHOL,34.08,2026-06-11,-1.76,-5.75,-5.52,,,
MALUPAPER,30.95,2026-06-11,-2.61,-4.83,-5.53,-3.25,-14.9,-26.52
HUHTAMAKI,168.96,2026-06-11,1.85,5.53,-5.56,0.52,-20.54,-17.27
SURAJLTD,225.22,2026-06-11,-1.22,-3.64,-5.57,-1.88,-14.12,-39.76
PCBL,277.75,2026-06-11,-0.8,-3.04,-5.58,1.68,-10.95,-31.25
SEL,194.65,2026-06-10,4.99,-3.16,-5.58,12.51,-11.52,-34.25
KRONOX,131.65,2026-06-11,-0.48,-1.78,-5.6,17.73,-6.17,-19.98
YATRA,96.57,2026-06-11,0.18,-1.21,-5.61,-9.3,-46.46,1.01
OMFREIGHT,82.1,2026-06-11,0.76,-1.88,-5.62,5.77,-9.16,
RAJVIR,7.22,2026-06-10,0.0,-5.0,-5.62,-5.62,-18.42,-31.24
AYMSYNTEX,215.11,2026-06-11,-1.35,-3.54,-5.62,14.6,32.03,-19.14
HEALTHX,278.4,2026-06-11,-7.37,-7.65,-5.63,-1.45,-7.69,-2.38
SWARAJENG,3686.8,2026-06-11,-1.23,-3.0,-5.63,6.23,0.08,-6.32
KALYANIFRG,600.05,2026-06-11,-0.09,2.3,-5.64,1.1,-4.31,-15.2
CONTI,12.55,2026-06-10,0.0,-4.92,-5.64,-21.07,-46.25,-44.84
LAMBODHARA,102.3,2026-06-11,-1.55,-13.55,-5.64,3.46,-17.79,-29.07
KAMAHOLD,2553.0,2026-06-11,-0.19,-2.07,-5.66,,,
ENDURANCE,2480.2,2026-06-11,-1.32,-9.22,-5.66,-0.2,-3.11,-1.38
HEXATRADEX,156.01,2026-06-11,-4.24,-3.63,-5.66,-2.27,-5.49,-15.26
GROWWDEFNC,87.56,2026-06-11,-2.67,-2.11,-5.66,5.99,15.9,-0.83
DWARKESH,45.06,2026-06-11,-1.53,1.14,-5.67,13.99,9.4,-11.39
AUBANK,963.3,2026-06-11,0.46,-0.6,-5.69,4.89,-1.0,24.62
ALPA,67.08,2026-06-11,-1.7,-3.76,-5.69,8.72,-16.76,-33.6
MAHKTECH,23.34,2026-06-11,-4.54,-3.11,-5.7,0.39,-9.46,4.95
SUPERSPIN,5.12,2026-06-11,7.11,1.59,-5.71,-3.4,-38.39,-51.79
NATIONALUM,370.6,2026-06-11,-2.01,-14.65,-5.71,-6.36,42.68,103.85
KAMOPAINTS,5.12,2026-06-11,1.39,-0.78,-5.71,10.82,-24.04,-56.57
ITCHOTELS,149.29,2026-06-11,-0.71,-2.66,-5.71,-7.31,-21.47,-30.7
TVSHLTD,13315.0,2026-06-11,-0.31,-0.68,-5.72,-4.8,-9.31,18.11
TGBHOTELS,8.9,2026-06-11,-1.11,-2.2,-5.72,-0.56,-9.83,-32.42
GANESHCP,198.18,2026-06-11,-2.94,-2.77,-5.73,16.51,-15.87,
PCCL,279.0,2026-06-10,-5.41,7.31,-5.74,31.29,37.78,51.06
ATUL,6496.5,2026-06-11,-1.46,-2.83,-5.74,4.73,11.34,-8.56
KHAICHEM,54.59,2026-06-11,0.07,0.85,-5.75,-0.66,-33.26,-35.01
BEDMUTHA,108.41,2026-06-11,0.38,-6.14,-5.76,-14.69,6.9,-33.23
ORIENTCEM,129.89,2026-06-11,-1.32,-5.14,-5.77,-9.37,-20.03,-58.69
SHRIKRISH,42.82,2026-06-10,-1.59,9.23,-5.79,,,
HRHNEXT,28.5,2026-06-10,-2.4,3.64,-5.79,29.84,-3.39,-51.16
AVROIND,10.58,2026-06-11,-11.61,2.72,-5.79,-24.17,-6.96,-38.35
EIFFL,230.89,2026-06-11,0.79,0.87,-5.83,0.14,11.37,6.46
GNRL,92.96,2026-06-11,-0.01,-6.44,-5.83,,,
TAKE,29.58,2026-06-11,0.41,-3.49,-5.83,-25.57,-14.11,226.85
PANSARI,279.4,2026-06-11,0.58,-1.57,-5.83,-5.88,-9.29,14.42
OIL,429.35,2026-06-11,-10.74,-11.06,-5.84,-11.05,7.67,-5.2
INDPRUD,6450.0,2026-06-10,4.18,-0.46,-5.84,,,
PULZ,23.4,2026-06-10,-4.88,-0.85,-5.84,-18.89,-24.39,-53.2
SHANTI,6.44,2026-06-11,-0.77,-2.42,-5.85,1.9,-28.6,-68.87
DPEL,490.0,2026-06-10,-0.81,-2.63,-5.85,69.17,79.19,249.88
KRITIKA,5.95,2026-06-11,-1.0,-2.62,-5.85,1.02,-20.35,-43.76
CENTURYPLY,733.25,2026-06-11,-2.29,-2.78,-5.85,6.23,-12.7,-4.89
ZSARACOM,9304.0,2026-06-11,1.41,-0.19,-5.86,,,
NLCINDIA,310.35,2026-06-11,-7.57,-7.73,-5.87,24.91,33.2,31.31
PIONEEREMB,24.83,2026-06-11,3.5,1.93,-5.88,-2.93,-15.66,-44.11
VLSFINANCE,227.11,2026-06-11,-1.46,0.65,-5.88,-3.48,-31.82,-12.06
OMAXAUTO,216.24,2026-06-11,-3.03,-15.91,-5.9,114.24,134.81,146.3
BLIL,70.14,2026-06-11,-1.65,-2.87,-5.9,,,
MORARJEE,7.16,2026-06-11,0.28,-2.98,-5.91,12.76,1.42,-13.53
PSB,23.4,2026-06-11,0.91,-1.35,-5.91,-3.86,-15.31,-27.4
ANIKINDS,42.54,2026-06-11,-0.37,-6.07,-5.91,4.44,-20.04,-61.49
FAIRCHEMOR,569.9,2026-06-11,-4.23,-5.47,-5.93,3.63,-16.27,-42.55
MMFL,445.5,2026-06-11,-1.5,0.48,-5.93,-2.23,24.18,15.9
GTPL,64.09,2026-06-11,0.93,-1.88,-5.94,0.85,-34.57,-44.31
SALONA,266.3,2026-06-11,1.02,-7.6,-5.95,-3.41,-6.03,3.49
ASHIKA,371.45,2026-06-11,-1.39,5.6,-5.95,,,
GANGESSECU,118.63,2026-06-11,-1.91,-2.18,-5.95,-0.59,-16.07,-29.08
LUMAXTECH,1603.5,2026-06-11,-0.34,-8.95,-5.95,9.05,8.51,60.7
NSIL,5409.5,2026-06-11,-0.95,-3.39,-5.96,-4.69,-19.16,-22.62
SHREECEM,23700.0,2026-06-11,0.7,-5.43,-5.97,-0.17,-9.13,-20.17
NOVAAGRI,27.54,2026-06-11,4.44,3.81,-5.97,-0.43,-30.7,-48.38
IL&FSTRANS,2.36,2026-06-11,1.72,1.72,-5.98,3.51,-10.94,-34.44
AETHER,1128.8,2026-06-11,-0.68,1.17,-5.99,11.16,29.38,41.48
HITECHGEAR,578.1,2026-06-11,-1.92,-0.32,-6.0,-5.99,-14.37,-26.02
ICICIGI,1712.4,2026-06-11,-1.5,-2.03,-6.0,-8.34,-11.38,-11.2
BIRDYS,117.5,2026-06-10,0.0,-4.97,-6.0,4.91,-4.47,0.09
ASCOM,234.7,2026-06-10,-4.98,-5.67,-6.01,-1.47,111.44,206.6
BAYERCROP,4218.8,2026-06-11,-1.54,-6.71,-6.02,-6.68,-3.99,-20.56
PRAXIS,7.18,2026-06-11,0.98,5.12,-6.02,6.53,-28.41,-44.77
BORORENEW,516.7,2026-06-11,0.57,5.03,-6.04,24.27,-5.54,-10.3
PDMJEPAPER,79.38,2026-06-11,-1.98,-5.4,-6.05,3.56,-18.96,-31.35
LINC,98.6,2026-06-11,1.28,-0.49,-6.06,-3.77,-14.29,-29.13
VEEKAYEM,133.8,2026-06-10,-3.04,0.04,-6.07,1.4,-40.53,-48.54
INCREDIBLE,34.33,2026-06-11,-0.64,-5.69,-6.07,1.15,-13.77,-21.15
WAAREEENER,3013.9,2026-06-11,0.34,-2.65,-6.07,12.34,4.09,4.56
SHREEKARNI,415.05,2026-06-10,-0.12,-2.11,-6.1,3.7,-15.81,-27.17
LOVABLE,69.54,2026-06-11,-2.39,-1.96,-6.12,1.22,-16.49,-32.69
AGROPHOS,30.04,2026-06-11,-1.89,-3.59,-6.15,-11.62,-21.09,-21.04
KONSTELEC,42.7,2026-06-10,-3.94,-14.26,-6.15,15.41,-11.32,-33.8
EXXARO,6.4,2026-06-11,-1.99,-1.99,-6.16,-9.09,-20.0,-38.28
BEEKAY,399.0,2026-06-11,2.09,1.46,-6.17,,,
ARIHANTSUP,251.0,2026-06-11,0.84,-3.11,-6.17,8.47,-21.83,-32.95
BUILDPRO,1028.3,2026-06-11,-3.92,-9.16,-6.18,7.75,,
SAKHTISUG,17.62,2026-06-11,1.15,-1.4,-6.18,16.07,-9.96,-37.14
IVALUE,230.23,2026-06-11,0.06,-2.91,-6.18,0.71,-20.18,
AEPL,15.88,2026-06-11,-2.82,-3.47,-6.2,,,
PFIZER,4572.9,2026-06-11,0.99,1.28,-6.2,-2.8,-8.68,-18.53
MODIS,345.75,2026-06-11,0.57,2.87,-6.2,11.51,4.13,
AKG,10.72,2026-06-11,-0.92,-5.38,-6.21,-2.19,-12.7,-18.29
CAMPUS,231.85,2026-06-11,-2.5,-7.61,-6.21,-2.69,-12.04,-19.34
TICL,20.8,2026-06-11,-9.25,-10.46,-6.22,-19.97,-15.1,-21.51
ABBOTINDIA,26065.0,2026-06-11,1.11,-2.89,-6.22,-4.17,-7.59,-16.46
AEGISVOPAK,199.14,2026-06-11,8.08,3.25,-6.23,3.04,-19.28,-20.89
FINKURVE,63.71,2026-06-11,3.22,8.91,-6.24,7.45,-36.52,
SKP,150.0,2026-06-10,-0.17,-7.41,-6.25,-4.0,-15.68,-34.38
APOLLOTYRE,380.3,2026-06-11,-1.18,-1.3,-6.26,-12.42,-25.51,-16.31
ZTECH,581.4,2026-06-10,-0.21,-3.12,-6.27,18.59,9.0,3.26
BLUESTARCO,1556.8,2026-06-11,0.3,0.78,-6.28,-19.8,-10.85,-4.21
NAHARCAP,245.7,2026-06-11,-0.89,-3.68,-6.31,10.37,-5.54,-29.04
NDRAUTO,785.5,2026-06-11,-2.5,-3.03,-6.34,10.77,-3.87,-20.11
LIBERTSHOE,232.83,2026-06-11,-3.23,-4.03,-6.34,3.31,-16.61,-47.7
NUCLEUS,751.15,2026-06-11,8.02,3.43,-6.34,-2.44,-18.53,-38.47
EMUDHRA,469.4,2026-06-11,0.87,-0.17,-6.35,12.16,-23.61,-37.3
MANAKSIA,56.93,2026-06-11,-1.95,-5.29,-6.35,2.56,-5.4,-21.97
RSSOFTWARE,31.27,2026-06-11,-0.64,-2.62,-6.35,11.92,-47.81,-47.84
NATCAPSUQ,153.54,2026-06-11,-2.76,-4.0,-6.36,1.68,-20.2,-34.96
DOLATALGO,72.47,2026-06-11,0.29,-1.29,-6.38,-4.03,-13.55,-32.97
SINGERIND,67.54,2026-06-11,-2.5,-2.57,-6.39,,,
RMDRIP,17.69,2026-06-11,13.04,3.75,-6.4,-31.45,-61.93,-44.28
IRCTC,521.05,2026-06-11,0.96,1.65,-6.42,-2.45,-21.78,-32.51
KIRLFER,413.85,2026-06-11,-1.55,-3.44,-6.42,-8.48,-8.48,-8.48
WENDT,6783.0,2026-06-11,1.99,-1.56,-6.42,3.6,-18.11,-20.71
PATELENG,26.2,2026-06-11,-0.42,0.34,-6.46,3.72,-14.74,-41.96
UBL,1320.7,2026-06-11,0.49,2.7,-6.48,-20.12,-19.81,-35.7
ADROITINFO,9.38,2026-06-11,2.07,5.51,-6.48,-3.0,-6.11,-17.86
GOLDENTOBC,25.14,2026-06-11,-3.79,1.58,-6.51,-11.94,-21.88,-31.44
SOFTTECH,417.95,2026-06-11,-5.23,-13.15,-6.53,59.86,29.26,24.76
GANGAFORGE,2.43,2026-06-11,6.58,3.85,-6.54,-14.74,-17.35,-43.62
CORDSCABLE,201.89,2026-06-11,-5.42,-11.42,-6.56,28.05,10.68,0.01
SIGNPOST,278.4,2026-06-11,6.99,1.98,-6.56,21.02,27.5,41.64
ZEAL,65.4,2026-06-10,-5.22,-5.22,-6.57,-7.3,-35.66,-52.11
KRN,1201.2,2026-06-11,2.37,14.18,-6.59,29.59,55.95,56.41
AIRAN,15.98,2026-06-11,-2.44,-3.97,-6.6,0.38,-12.77,-47.74
PRIVISCL,3243.2,2026-06-11,0.06,-1.88,-6.61,11.84,4.92,43.79
TATASTEEL,197.96,2026-06-11,-2.35,-5.99,-6.66,1.65,18.98,26.56
FEL,0.42,2026-06-11,-2.33,-2.33,-6.67,-2.33,-14.29,-30.0
INDGN,506.75,2026-06-11,-1.05,-0.59,-6.68,12.71,-4.7,-16.21
ELCIDIN,114970.0,2026-06-11,-1.29,-3.15,-6.69,,,
KAYA,235.63,2026-06-11,-1.41,1.15,-6.7,-27.03,-31.59,-32.44
HAPPYFORGE,1348.2,2026-06-11,-0.22,-5.59,-6.7,4.46,25.84,38.99
HOMESFY,112.0,2026-06-10,0.0,10.95,-6.71,-18.84,-30.69,-65.64
VEEDOL,1404.3,2026-06-11,-2.7,-2.04,-6.76,5.0,-12.19,-15.4
VLEGOV,13.5,2026-06-11,-1.75,-4.26,-6.77,0.37,-41.33,-77.09
KAKATCEM,121.7,2026-06-11,2.78,-0.61,-6.77,13.01,-7.12,-20.34
LODHA,868.05,2026-06-11,-0.33,-2.79,-6.77,-1.4,-19.66,-40.99
CYBERTECH,133.68,2026-06-11,-3.19,-2.32,-6.78,25.29,-8.75,-16.11
UCAL,98.1,2026-06-11,-0.24,-0.89,-6.78,-2.71,-12.99,-36.77
EUROPRATIK,253.35,2026-06-11,1.02,-0.9,-6.79,4.11,-16.56,
NAHARPOLY,242.7,2026-06-11,-0.65,-5.03,-6.8,3.57,-4.22,-34.5
ZENITHEXPO,201.08,2026-06-11,-6.04,2.9,-6.81,9.28,-16.7,-19.66
BNALTD,340.0,2026-06-11,0.88,-0.01,-6.85,,,
BEL,402.3,2026-06-11,-2.58,-1.2,-6.86,-11.41,4.26,3.07
ABSLPSE,10.18,2026-06-11,-1.93,-5.3,-6.86,-2.86,4.09,-1.17
LFIC,140.84,2026-06-11,-0.85,-2.9,-6.88,7.63,-21.91,-37.68
WIPL,145.28,2026-06-11,-1.83,-5.37,-6.88,-4.72,-8.13,-2.27
5PAISA,303.5,2026-06-11,-1.17,-6.51,-6.89,-0.16,-1.3,-27.09
SIGACHI,20.63,2026-06-11,-2.27,-7.7,-6.9,6.07,-40.43,-62.82
AMBUJACEM,406.05,2026-06-11,-2.23,-6.63,-6.91,-11.3,-24.26,-27.39
APLLTD,734.65,2026-06-11,-1.46,2.03,-6.91,4.04,-17.0,-25.44
HEIDELBERG,146.43,2026-06-11,-2.39,-5.84,-6.91,-6.81,-14.68,-23.16
WSTCSTPAPR,484.65,2026-06-11,-2.87,-5.33,-6.92,20.79,19.74,-7.44
METROPOLIS,520.15,2026-06-11,-1.79,-3.83,-6.92,13.48,8.44,23.7
BIL,673.15,2026-06-11,-3.57,-8.48,-6.93,-4.84,-12.08,-9.57
ORIENTELEC,174.15,2026-06-11,0.69,-4.73,-6.93,-0.76,-2.1,-22.77
MOREALTY,74.08,2026-06-11,-1.09,-3.26,-6.95,1.27,-15.23,-27.66
GOODYEAR,723.4,2026-06-11,-0.55,-0.91,-6.96,-43.2,-43.2,-43.2
MINDTECK,200.83,2026-06-11,-2.38,-4.72,-6.97,4.32,1.9,-18.98
CCCL,14.68,2026-06-11,0.75,-0.88,-6.97,-7.5,-15.68,-21.96
AEQUS,176.15,2026-06-11,-5.81,-4.71,-6.98,39.71,16.32,
CENTEXT,19.56,2026-06-11,1.82,1.56,-6.99,-1.46,-7.12,-6.5
ROSSARI,488.65,2026-06-11,-4.53,-6.42,-6.99,5.72,-16.4,-28.95
BAJFINANCE,870.55,2026-06-11,-0.06,-2.08,-7.0,-2.58,-13.5,-7.63
PICCADIL,575.8,2026-06-11,-1.38,-0.03,-7.0,6.24,3.12,
INVENTURE,0.93,2026-06-11,-2.11,-4.12,-7.0,-10.58,-23.14,-42.59
KUANTUM,73.23,2026-06-11,-1.21,-2.46,-7.01,-11.25,-20.38,-36.45
VESUVIUS,448.45,2026-06-11,-4.17,-5.44,-7.01,-10.84,-5.77,-25.41
VSTL,119.02,2026-06-11,1.9,4.74,-7.02,5.77,-5.88,-25.4
NACLIND,159.36,2026-06-11,-5.9,1.01,-7.02,30.15,-9.23,-6.57
