ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
INDUSINDBK,915.4,2026-06-29,-0.45,-1.75,0.28,15.69,9.2,6.9
RESPONIND,194.74,2026-06-29,-0.26,10.83,0.26,45.03,-4.88,-14.83
MICROPRO,19.25,2026-06-25,-3.02,-3.02,0.26,10.0,-3.75,-17.91
LLOYDSME,1805.7,2026-06-29,1.13,2.14,0.26,41.34,30.23,16.69
HDFCNEXT50,72.88,2026-06-29,-1.86,-0.42,0.25,15.33,4.52,4.8
BIRLAMONEY,138.42,2026-06-29,-4.54,1.21,0.25,35.11,-2.94,-29.73
ABSLLIQUID,999.99,2026-06-29,-0.0,-0.0,0.24,0.77,1.57,3.28
JINDWORLD,30.32,2026-06-29,-4.41,0.6,0.23,57.26,4.34,-45.62
BEL,411.6,2026-06-29,-4.61,0.5,0.21,1.69,5.11,-0.05
VIJAYA,1311.3,2026-06-29,-1.06,2.19,0.21,50.67,26.48,32.77
SUPRIYA,970.75,2026-06-29,4.66,1.63,0.21,65.22,33.03,41.15
UBL,1322.8,2026-06-29,-1.26,-1.97,0.21,-15.15,-18.35,-32.13
ARSSBL,533.7,2026-06-29,-4.92,-2.19,0.2,22.72,-12.45,
JUSTDIAL,525.6,2026-06-29,-4.28,-2.67,0.19,5.13,-27.39,-42.58
TORNTPOWER,1418.0,2026-06-29,-3.88,2.39,0.18,5.22,11.94,-2.41
SHALPAINTS,51.16,2026-06-29,-5.15,-2.72,0.18,30.61,-12.61,-46.71
GLOBALVECT,166.08,2026-06-29,3.47,5.92,0.18,13.33,-16.99,-32.6
LOWVOL,202.4,2026-06-29,-0.56,1.67,0.17,5.62,-5.85,-1.84
KOTIC,162.25,2026-06-29,-1.75,-4.19,0.17,,,
BAWEJA,29.9,2026-06-25,3.64,0.0,0.17,14.56,-25.62,-43.85
PAVNAIND,18.22,2026-06-29,-0.92,7.68,0.16,20.42,-24.05,-54.92
LODHA,939.55,2026-06-29,1.39,2.03,0.15,34.18,-11.75,-33.72
STANLEY,150.91,2026-06-29,0.17,6.27,0.15,15.02,-23.36,-56.86
METROBRAND,1025.8,2026-06-29,-1.75,2.12,0.15,12.65,-10.63,-9.34
SECMARK,125.67,2026-06-29,-1.05,1.98,0.14,28.85,8.35,-16.81
SUNREST,35.05,2026-06-26,3.39,3.39,0.14,-18.3,-18.49,-32.6
EQUAL50ADD,338.66,2026-06-29,-0.61,0.56,0.11,7.72,-1.17,2.19
AAATECH,94.19,2026-06-29,-1.01,-2.37,0.11,4.55,-2.74,16.37
KALYANIFRG,606.9,2026-06-29,-2.03,0.26,0.1,6.94,-1.16,-17.38
MUTHOOTCAP,199.13,2026-06-29,-5.53,-0.27,0.08,7.94,-28.24,-38.2
BIL,776.25,2026-06-29,6.79,9.64,0.08,10.88,7.36,11.8
FIEMIND,2244.8,2026-06-29,-2.85,-5.95,0.08,14.18,1.09,24.26
WEALTH,988.1,2026-06-29,0.6,0.64,0.07,13.84,7.84,-19.97
CHEMICAL,29.25,2026-06-29,-2.14,-0.81,0.07,14.48,0.93,
ANIKINDS,44.5,2026-06-29,-4.63,1.09,0.07,29.51,-14.72,-58.53
KAYA,244.53,2026-06-29,-5.11,-4.97,0.05,-2.13,-40.1,-43.28
SNXT50BETA,92.19,2026-06-29,-1.39,0.95,0.04,10.97,-0.82,
DPABHUSHAN,951.2,2026-06-29,2.97,2.56,0.03,-1.47,-33.62,-34.05
MONEXT50,71.42,2026-06-29,-2.22,0.46,0.03,15.68,4.63,4.89
EQUAL50,327.86,2026-06-29,-0.44,0.4,0.02,7.93,-1.31,1.92
AFSL,201.04,2026-06-29,0.02,0.01,0.02,-0.48,-0.27,-18.71
IKIO,152.35,2026-06-29,-6.76,-6.17,0.02,40.07,-14.18,-28.42
HUBTOWN,205.25,2026-06-29,2.21,7.09,0.02,13.16,-11.64,-20.51
EXIDEIND,386.55,2026-06-29,1.36,-2.1,0.01,28.49,6.81,0.03
SRIRAM,10.1,2026-06-26,0.0,0.0,0.0,0.0,0.0,0.0
AHIMSA,24.7,2026-06-26,0.0,0.0,0.0,0.0,-1.2,11.76
AJRINFRA,0.7,2026-06-26,0.0,0.0,0.0,0.0,0.0,0.0
GOENKA,0.82,2026-06-26,0.0,0.0,0.0,0.0,0.0,-10.87
3IINFOLTD,17.24,2026-06-29,-1.03,-2.93,0.0,27.7,3.42,-31.67
LIQUID,999.99,2026-06-29,0.0,0.0,0.0,0.4,1.57,4.08
LIQUIDIETF,999.99,2026-06-29,0.0,0.0,0.0,0.0,0.0,0.0
LIQUIDBEES,1000.0,2026-06-29,0.0,0.0,0.0,0.0,0.0,1.31
LIQUIDETF,999.99,2026-06-29,0.0,-0.0,0.0,0.38,1.45,3.77
GANGOTRI,0.61,2026-06-26,0.0,0.0,0.0,0.0,0.0,-7.58
WATERBASE,74.9,2023-12-06,0.0,0.0,0.0,-13.41,-1.45,-5.79
FIVECORE,31.7,2026-06-26,0.0,0.0,0.0,0.0,0.0,0.0
VERA,69.0,2026-06-26,0.0,0.0,0.0,0.0,-1.29,1.47
SHAIVAL,33.0,2026-06-26,0.0,0.0,0.0,0.0,8.2,8.2
SECURCRED,1.56,2026-06-26,0.0,0.0,0.0,0.0,0.0,0.0
SAHAJ,3.85,2026-06-26,0.0,0.0,0.0,-4.94,-34.19,-65.32
MARSHALL,3.64,2026-06-26,0.0,0.0,0.0,0.0,-4.96,-66.64
MBECL,65.4,2026-06-26,0.0,0.0,0.0,0.0,0.0,0.0
AVSL,119.7,2026-06-26,0.0,0.0,0.0,0.0,-5.0,-7.35
HERCULES,159.32,2026-06-26,0.0,0.0,0.0,0.0,1.74,-13.65
ECAPINSURE,24.24,2026-06-29,-2.57,0.96,0.0,10.74,1.13,1.72
BRIGHT,2.8,2026-06-26,0.0,0.0,0.0,0.0,0.0,0.0
BBL,2784.5,2026-06-29,-3.97,-0.29,0.0,30.43,4.24,-8.1
JINDCOT,2.5,2024-11-08,0.0,0.0,0.0,0.0,0.0,0.0
INDLMETER,23.69,2026-06-26,0.0,0.0,0.0,0.0,0.0,0.0
PODDARHOUS,43.37,2026-06-26,0.0,0.0,0.0,0.0,0.0,0.0
PERFECT,8.1,2026-06-26,0.0,0.0,0.0,0.0,0.0,-34.94
KTL,4.85,2026-06-26,0.0,0.0,0.0,0.0,0.0,-43.27
RMCL,200.0,2026-06-26,0.0,0.0,0.0,0.0,0.0,0.0
ANDREWYU,31.35,2023-12-06,0.0,0.0,0.0,-0.32,29.31,21.31
SITINET,0.34,2026-06-29,0.0,-5.56,0.0,13.33,-8.11,-30.61
SIIL,26.0,2026-06-26,0.0,0.0,0.0,0.0,0.0,0.0
APLAB,32.5,2026-06-26,0.0,0.0,0.0,0.0,0.0,0.0
ALPSINDUS,34.3,2026-06-26,0.0,0.0,0.0,0.0,-7.3,27.51
SUULD,1.57,2026-06-26,0.0,0.0,0.0,0.0,4.67,-45.49
DSKULKARNI,13.55,2026-06-26,0.0,0.0,0.0,0.0,0.0,0.0
TECHIN,14.0,2026-06-26,0.0,0.0,0.0,0.0,0.0,0.0
TRANSWIND,13.2,2026-06-26,0.0,0.0,0.0,-35.61,-37.14,-13.16
LIQUIDSBI,1000.01,2026-06-29,0.0,0.0,0.0,0.42,1.55,3.53
LRRPL,92.0,2026-06-26,-1.08,2.28,0.0,24.49,21.05,25.26
BKMINDST,45.0,2026-06-26,0.0,0.0,0.0,0.0,0.0,0.0
OPAL,43.0,2026-06-26,0.0,0.0,0.0,0.0,0.0,0.0
MINDPOOL,71.1,2026-06-26,0.0,0.0,0.0,0.0,0.0,26.96
MELSTAR,4.25,2026-06-26,0.0,0.0,0.0,0.0,0.0,0.0
JAKHARIA,60.5,2026-06-26,0.0,0.0,0.0,0.0,0.0,-30.1
DESTINY,105.9,2026-06-26,0.0,0.0,0.0,-14.22,-11.23,14.8
BURNPUR,33.0,2026-06-26,0.0,0.0,0.0,0.0,0.0,0.0
JFLLIFE,9.05,2026-06-26,0.0,-4.23,0.0,-2.69,-35.36,-39.87
KALYANI,138.09,2026-06-26,0.0,0.0,0.0,0.0,0.0,
OMKARCHEM,3.41,2026-06-26,0.0,0.0,0.0,-7.84,-44.37,-48.88
CADSYS,70.45,2026-06-26,0.0,0.0,0.0,56.73,66.35,-6.69
PARASPETRO,2.02,2026-06-29,-6.48,4.66,0.0,-21.09,13.48,-23.77
SHANTIGEAR,440.45,2026-06-29,-1.44,-1.54,-0.02,2.32,-5.97,-9.57
GROWWCHEM,29.24,2026-06-29,-2.53,-0.41,-0.03,14.26,,
INDRAMEDCO,380.15,2026-06-29,-3.65,-1.5,-0.05,-1.32,-14.7,-14.6
SILINV,422.2,2026-06-29,-1.21,-0.06,-0.05,7.57,-18.38,-30.43
MIDCAP,17.94,2026-06-29,-1.27,0.28,-0.06,15.89,-88.76,-88.76
MMP,273.3,2026-06-29,-5.77,2.4,-0.07,35.59,7.92,-3.45
NV20IETF,13.74,2026-06-29,-0.65,-0.87,-0.07,1.48,-9.07,-6.78
ANANTRAJ,513.75,2026-06-29,-3.48,-4.38,-0.08,17.48,-4.08,-7.15
ZUARIIND,254.7,2026-06-29,-6.58,1.21,-0.08,16.92,-19.26,-10.46
MASON,126.0,2026-06-25,-0.08,-10.0,-0.08,-6.67,-34.03,-23.08
MOM100,66.41,2026-06-29,-2.02,-0.08,-0.08,13.75,2.85,4.14
FMCGIETF,52.6,2026-06-29,-0.32,-0.09,-0.09,5.88,-10.68,-10.36
SANDHAR,674.05,2026-06-29,-5.4,-4.67,-0.1,45.68,23.22,24.94
SDL26BEES,136.94,2026-04-27,-0.44,-0.33,-0.1,1.29,2.15,5.7
INDIANB,814.7,2026-06-29,-5.39,-4.11,-0.11,-4.55,6.07,32.75
PVRINOX,961.4,2026-06-29,-1.81,1.86,-0.12,2.49,-5.26,-0.7
MANUFGBEES,158.73,2026-06-29,-1.73,-0.71,-0.13,10.85,4.5,
BIOFILCHEM,35.04,2026-06-29,-0.82,-2.31,-0.14,26.36,5.51,-25.67
ARIES,336.0,2026-06-29,1.04,0.09,-0.15,-0.99,4.27,3.75
HEXATRADEX,162.0,2026-06-29,-2.12,-2.15,-0.15,4.07,1.07,-13.04
GLOBUSSPR,863.85,2026-06-29,-3.84,0.47,-0.16,4.75,-9.95,-9.17
PLATIND,221.84,2026-06-29,-4.64,-3.15,-0.16,13.63,-11.21,-19.46
GROWWCAPM,11.53,2026-06-29,-1.54,-0.26,-0.17,22.79,18.16,
NAMAN,48.9,2026-06-25,2.95,2.09,-0.2,-0.2,-24.07,-55.32
MAPMYINDIA,817.95,2026-06-29,-8.14,-5.3,-0.22,-3.04,-52.28,-52.89
ROML,46.0,2026-06-29,-1.37,0.7,-0.22,15.61,-8.42,-20.15
JISLDVREQS,23.59,2026-06-29,-3.48,2.39,-0.25,17.01,-14.31,-27.82
DGCONTENT,26.58,2026-06-29,-3.73,1.3,-0.26,14.27,-18.89,-41.19
MAKEINDIA,160.7,2026-06-29,-1.98,-0.89,-0.26,10.85,4.4,9.19
ACI,521.35,2026-06-29,-2.28,-3.26,-0.27,-13.9,-2.41,-16.68
GRAVISSHO,28.99,2026-06-29,-0.99,-0.38,-0.28,,,
JSL,683.15,2026-06-29,-3.62,-2.57,-0.28,-3.96,-13.97,-0.62
KTKBANK,268.6,2026-06-29,-2.06,-1.5,-0.28,16.96,34.21,33.01
LICNMID100,61.91,2026-06-29,-1.79,0.32,-0.29,13.55,2.7,4.42
ARVEE,164.75,2026-06-29,-4.13,-2.69,-0.29,22.76,-29.48,2.22
SHEETAL,295.6,2026-06-25,-0.3,1.58,-0.29,27.8,95.05,155.92
LOYALTEX,220.35,2026-06-29,5.94,8.01,-0.29,15.37,2.75,-23.66
NV20BEES,140.95,2026-06-29,-0.44,-0.77,-0.3,1.51,-8.74,48.03
SAPPHIRE,180.4,2026-06-29,-6.02,4.01,-0.3,13.3,-28.72,-44.97
3MINDIA,32710.0,2026-06-29,-1.85,3.3,-0.3,5.98,-4.68,16.13
GHCLTEXTIL,94.91,2026-06-29,0.04,5.46,-0.31,39.01,34.13,-0.37
SBIMIDMOM,63.26,2026-06-29,-2.33,-0.88,-0.33,12.48,,
SGMART,588.2,2026-06-29,-0.69,-0.99,-0.34,17.79,62.76,
MAHSEAMLES,619.4,2026-06-29,-3.62,-1.67,-0.35,9.95,12.39,-17.54
HDFCVALUE,126.56,2026-06-29,-0.75,-0.95,-0.35,1.34,-9.17,-6.81
BALMLAWRIE,182.91,2026-06-29,-0.2,3.2,-0.36,16.2,2.9,-9.12
CAMS,788.65,2026-06-29,-3.72,1.45,-0.36,23.71,7.44,-6.64
TBI,64.75,2026-06-25,-1.15,-2.48,-0.38,6.76,-31.73,-44.59
MAZDOCK,2446.8,2026-06-29,-3.73,0.26,-0.39,13.13,-3.27,-22.43
KSOLVES,284.1,2026-06-29,-3.2,-3.91,-0.4,8.75,3.19,-14.3
ATLASCYCLE,98.89,2026-06-29,-1.41,-1.81,-0.4,16.6,-6.77,-21.49
HDFCAMC,2606.6,2026-06-29,-3.1,-0.62,-0.4,15.11,0.62,3.47
SANDESH,1011.3,2026-06-29,1.17,5.9,-0.4,14.76,-4.55,-12.18
UGROCAP,97.21,2026-06-29,-3.06,-0.98,-0.43,8.01,-46.02,-44.1
BANCOINDIA,653.35,2026-06-29,-2.4,-4.96,-0.44,22.89,-2.52,13.47
CAPILLARY,509.4,2026-06-29,2.68,1.05,-0.44,-0.67,-24.97,
MOMGF,158.82,2026-06-29,-0.76,0.42,-0.44,11.17,4.87,10.01
MARC,87.8,2026-06-25,9.14,20.77,-0.45,35.91,24.19,
APOLLO,407.15,2026-06-29,-4.14,-3.44,-0.45,114.87,55.05,111.36
EKC,117.21,2026-06-29,-7.12,4.32,-0.46,18.49,2.12,-15.87
HGINFRA,580.9,2026-06-29,-0.6,0.99,-0.47,25.9,-23.6,-44.58
MIDSMALL,50.68,2026-06-29,-2.52,-0.61,-0.47,15.26,6.14,-0.86
DELTAMAGNT,61.63,2026-06-29,-0.58,3.75,-0.47,22.65,-9.37,-33.76
SHK,132.24,2026-06-29,-5.45,-1.55,-0.49,10.77,-25.59,-41.47
SHREECEM,25145.0,2026-06-29,0.6,1.29,-0.51,6.07,-4.3,-18.58
KAMATHOTEL,179.98,2026-06-29,2.77,5.53,-0.51,17.66,-23.27,-26.73
STYRENIX,2274.0,2026-06-29,-4.61,4.45,-0.52,24.58,15.29,-26.78
MADRASFERT,67.0,2026-06-29,-7.06,-2.97,-0.53,18.19,-15.3,-28.29
ELECTCAST,76.7,2026-06-29,-7.77,-1.91,-0.56,-4.41,-0.72,-41.53
VERANDA,233.57,2026-06-29,-2.29,-3.28,-0.56,68.62,31.47,18.64
UFLEX,418.65,2026-06-29,-0.63,-1.35,-0.56,17.14,-13.6,-30.29
HARRMALAYA,199.55,2026-06-29,-5.84,-3.72,-0.57,17.86,19.07,-7.33
GSFC,162.18,2026-06-29,-2.75,-1.66,-0.57,12.21,-9.75,-17.96
STARPAPER,136.65,2026-06-29,-1.36,-0.3,-0.57,8.02,-15.97,-21.69
EMBASSY,428.26,2026-06-25,0.46,-0.4,-0.58,1.19,3.78,14.83
NEXT50ADD,71.93,2026-06-29,-1.43,-0.08,-0.59,2.27,,
CANBK,125.86,2026-06-29,-6.65,-4.8,-0.6,-0.34,-13.85,17.15
MONTECARLO,551.35,2026-06-29,-2.78,-0.04,-0.6,12.52,-19.65,-6.18
BEML,1709.2,2026-06-29,-3.05,-3.91,-0.63,19.11,-7.82,-22.53
RADIOCITY,6.11,2026-06-29,-3.17,-0.16,-0.65,32.25,-8.67,-31.73
ISGEC,923.7,2026-06-29,-3.49,-0.17,-0.66,3.57,4.05,-23.33
BIMETAL,644.15,2026-06-29,1.37,0.4,-0.66,,,
BLKASHYAP,54.64,2026-06-29,-2.46,0.79,-0.67,17.45,0.02,-17.72
AEPL,16.06,2026-06-29,-2.55,-1.59,-0.68,8.44,,
VESUVIUS,465.05,2026-06-29,-0.96,2.29,-0.68,2.44,-2.31,-15.74
CROWN,111.83,2026-06-29,-2.46,-0.22,-0.68,-0.37,-14.74,-40.9
VSTL,115.26,2026-06-29,-1.91,-4.81,-0.69,9.52,-12.47,-26.82
FACT,869.6,2026-06-29,-4.04,-4.02,-0.69,10.29,-3.37,-10.39
PTC,181.89,2026-06-29,-4.24,-4.57,-0.69,11.49,14.48,6.83
TRF,237.03,2026-06-29,1.96,0.86,-0.7,2.19,-20.08,-38.23
IFBIND,1243.7,2026-06-29,-2.84,-1.91,-0.7,31.58,-20.87,-19.96
WINNY,41.25,2026-06-26,0.0,0.0,-0.72,-4.07,-46.95,-70.64
GODREJCP,1021.9,2026-06-29,0.24,-1.44,-0.72,1.81,-14.5,-11.57
BHEL,413.75,2026-06-29,0.55,8.07,-0.72,62.35,48.09,56.99
HOMESFY,111.0,2026-06-26,0.0,-5.61,-0.72,-14.48,-34.69,-61.15
BLIL,71.67,2026-06-29,-0.58,-0.25,-0.73,,,
OSWALSEEDS,10.92,2026-06-29,0.18,-0.73,-0.73,-2.15,-41.6,-22.61
IRMENERGY,262.8,2026-06-29,-5.79,-6.44,-0.74,49.27,-7.61,-11.76
UNIINFO,12.0,2026-06-29,0.08,7.62,-0.74,16.05,-19.08,-31.23
TVSHLTD,13454.0,2026-06-29,-1.72,-0.51,-0.75,-3.4,-2.33,22.99
HINDOILEXP,159.7,2026-06-29,-3.22,-0.91,-0.75,31.95,4.24,-6.0
IOC,139.18,2026-06-29,-3.6,-3.68,-0.76,1.03,-12.99,0.8
STAR,1103.4,2026-06-29,-1.15,1.67,-0.76,17.35,23.38,23.33
NUCLEUS,758.0,2026-06-29,-3.14,2.5,-0.78,0.93,-17.24,-34.77
KHAITANLTD,134.92,2026-06-29,5.28,6.19,-0.79,37.32,33.86,6.01
SYMPHONY,690.6,2026-06-29,-1.93,2.75,-0.8,-3.26,-18.89,-35.45
LFIC,144.21,2026-06-29,-3.63,-2.89,-0.8,21.48,-16.15,-32.57
V2RETAIL,228.16,2026-06-29,-4.35,-1.51,-0.81,15.64,-4.86,28.07
SPCENET,3.66,2026-06-29,-5.67,9.25,-0.81,12.24,-44.22,-48.16
NAUKRI,986.8,2026-06-29,0.23,0.44,-0.82,-0.46,-27.25,-34.14
ARMANFIN,1672.1,2026-06-29,3.02,0.81,-0.83,18.86,10.1,-4.18
SUVEN,277.0,2026-06-29,4.51,2.65,-0.84,112.77,69.61,15.09
DCXINDIA,194.23,2026-06-29,-5.5,4.7,-0.85,18.45,0.39,-28.97
MID150,22.99,2026-06-29,-1.92,0.39,-0.86,11.17,2.54,4.31
SCHAEFFLER,4092.2,2026-06-29,-5.29,1.26,-0.88,3.53,8.09,5.86
HEMIPROP,138.51,2026-06-29,-0.27,-1.81,-0.9,17.69,1.25,0.22
INDGN,516.85,2026-06-29,-4.54,0.63,-0.9,14.32,-1.02,-9.07
EXXARO,6.62,2026-06-29,-4.34,-3.92,-0.9,1.53,-16.52,-24.08
DCMSHRIRAM,1027.3,2026-06-29,-1.49,-1.98,-0.91,-7.64,-17.24,-12.24
DIGISPICE,19.56,2026-06-29,2.57,-3.65,-0.91,17.9,-16.66,-16.45
RKSWAMY,97.71,2026-06-29,-1.46,-3.64,-0.92,33.08,-9.7,-48.35
VGUARD,303.9,2026-06-29,-2.16,0.15,-0.93,-3.89,-7.19,-21.11
BIGBLOC,49.56,2026-06-29,0.67,-1.94,-0.94,17.41,-25.97,-24.09
JIOFIN,236.71,2026-06-29,-2.74,-1.17,-0.94,1.79,-19.47,-26.7
UNOMINDA,1091.3,2026-06-29,-2.27,-3.06,-0.94,4.22,-13.79,-1.44
ADVANIHOTR,52.82,2026-06-29,-1.68,0.15,-0.96,11.49,-5.24,-10.26
WAKEFIT,121.97,2026-06-29,-1.99,-2.1,-0.96,-20.44,-32.25,
BIRLACORPN,987.65,2026-06-29,-1.9,0.64,-0.97,13.3,-6.9,-25.63
MAJESAUT,332.7,2026-06-29,-2.59,-0.85,-0.97,,,
PFC,424.45,2026-06-29,-3.74,-0.01,-0.97,7.18,22.9,4.46
AMNPLST,187.62,2026-06-29,-4.23,-3.3,-1.0,33.82,-2.28,-24.02
EDUCOMP,0.98,2026-06-29,-1.01,3.16,-1.01,1.03,-14.04,-48.69
KOHINOOR,25.26,2026-06-29,-1.94,-1.17,-1.02,19.15,-3.22,-30.34
ALOKINDS,12.62,2026-06-29,-4.47,-0.55,-1.02,5.96,-21.47,-38.41
BAJAJINDEF,250.0,2026-06-29,-0.87,4.67,-1.03,19.58,-25.63,-45.4
PROSTARM,136.64,2026-06-29,-3.91,-4.53,-1.04,12.09,-21.0,-3.9
HARIOMPIPE,389.85,2026-06-29,-7.53,-9.14,-1.05,30.47,10.55,-2.9
GSTL,18.6,2026-06-25,-3.63,-5.34,-1.06,-48.19,26.53,63.16
RELIANCE,1301.0,2026-06-29,-1.92,-0.46,-1.07,-3.05,-15.44,-13.41
MOL,48.26,2026-06-29,-4.91,-2.72,-1.07,22.49,-23.77,-50.47
NIRAJISPAT,203.0,2026-06-25,1.77,4.19,-1.07,6.81,-5.42,-48.54
HINDPETRO,389.6,2026-06-29,-0.93,-3.0,-1.08,14.29,-17.83,-7.98
IIFLCAPS,337.65,2026-06-29,-2.29,-0.88,-1.1,30.82,3.11,-1.93
MBLINFRA,26.0,2026-06-29,-3.56,-4.97,-1.1,36.34,-20.85,-41.57
ADROITINFO,8.92,2026-06-29,-3.04,-3.57,-1.11,7.34,-12.46,-18.24
MAGNUM,19.4,2026-06-29,-2.76,-1.57,-1.12,13.25,-13.51,-25.9
INDIACEM,377.65,2026-06-29,-0.05,-4.23,-1.13,6.08,-15.71,10.36
MNC,33.22,2026-06-29,-1.54,0.03,-1.13,13.81,7.3,13.34
SNOWMAN,36.74,2026-06-29,-7.29,-4.6,-1.13,14.21,-5.0,-39.04
NILKAMAL,1264.7,2026-06-29,-1.85,-1.24,-1.13,12.25,-7.73,-27.98
JSWENERGY,586.25,2026-06-29,0.72,3.53,-1.14,21.34,24.85,12.58
BIKAJI,642.6,2026-06-29,-3.08,-2.57,-1.15,4.15,-15.29,-14.76
QUAL30IETF,20.57,2026-06-29,-0.77,-0.05,-1.15,7.58,-6.29,-4.77
LINCOLN,625.6,2026-06-29,1.41,-4.19,-1.16,7.12,32.36,11.16
MANAKALUCO,35.89,2026-06-29,-7.0,-13.25,-1.16,56.93,36.93,36.1
ADANIPORTS,1776.1,2026-06-29,-2.8,-1.59,-1.16,33.32,22.63,23.84
SBINMID150,22.73,2026-06-29,-1.64,1.16,-1.17,,,
IRCTC,503.85,2026-06-29,-3.43,-2.72,-1.18,-1.32,-27.54,-34.92
NDLVENTURE,130.15,2026-06-29,-1.89,0.39,-1.18,14.13,48.98,102.76
GODAVARIB,277.15,2026-06-29,-5.99,-2.55,-1.19,-8.43,-0.49,11.22
ALGOQUANT,55.76,2026-06-29,-4.19,-1.38,-1.2,9.63,,
MANGALAM,28.41,2026-06-29,-5.33,-3.96,-1.22,-0.14,13.82,-64.62
INDOAMIN,132.06,2026-06-29,-7.84,0.56,-1.23,45.1,0.25,-17.89
ICICIB22,118.99,2026-06-29,-1.86,-0.58,-1.24,3.13,2.28,7.2
ATULAUTO,474.85,2026-06-29,0.13,2.1,-1.25,18.49,9.69,4.26
INTLCONV,80.98,2026-06-29,-4.0,0.56,-1.26,28.03,-9.37,-13.35
SARDAEN,505.5,2026-06-29,-4.64,-3.37,-1.26,-0.59,-1.84,12.47
ULTRACEMCO,11336.0,2026-06-29,-0.58,-1.13,-1.27,2.6,-3.92,-6.59
GROWWLOVOL,10.07,2026-06-29,-1.56,-0.69,-1.27,2.34,-5.57,-1.38
JAGRAN,64.52,2026-06-29,-1.04,1.13,-1.27,21.14,4.4,3.37
PUNJABCHEM,1020.7,2026-06-29,-3.51,-1.31,-1.27,12.25,-19.09,-17.86
CORALFINAC,31.74,2026-06-29,-1.24,-1.67,-1.28,11.68,-21.16,-30.52
TAINWALCHM,195.2,2026-06-29,-2.31,-1.49,-1.29,14.54,-0.22,-9.97
TGBHOTELS,9.05,2026-06-29,-0.22,-0.11,-1.31,13.41,-7.27,-27.07
TENNIND,580.55,2026-06-29,-1.06,4.84,-1.32,9.16,15.88,
360ONE,1089.8,2026-06-29,-4.34,-3.63,-1.33,12.15,-6.36,-7.86
ICICIGI,1768.1,2026-06-29,-4.95,1.96,-1.34,1.59,-8.67,-11.73
TREEHOUSE,6.6,2026-06-29,-6.65,-6.38,-1.35,-15.49,-18.92,-18.01
MCX,2914.5,2026-06-29,1.54,0.65,-1.35,21.53,33.24,65.17
SHAHALLOYS,69.49,2026-06-29,-3.89,3.87,-1.35,20.12,3.27,10.14
MOMNC,32.11,2026-06-29,-1.35,-0.62,-1.35,16.13,6.32,
SAHYADRI,273.8,2026-06-29,-6.46,0.38,-1.35,25.71,8.35,-12.69
GRASIM,3080.2,2026-06-29,-2.99,-2.66,-1.35,17.2,8.37,8.05
SIDDHIKA,218.0,2026-06-25,5.31,8.03,-1.36,2.81,4.33,9.63
BAJAJFINSV,1759.3,2026-06-29,-1.28,0.52,-1.36,3.81,-12.56,-13.93
NCC,149.94,2026-06-29,-6.02,-1.77,-1.37,9.47,-6.35,-34.1
RKFORGE,558.65,2026-06-29,-5.4,-5.15,-1.37,14.67,9.1,-16.3
LAGNAM,76.45,2026-06-29,-6.47,-5.79,-1.37,20.09,1.45,-27.95
MONIFTY100,25.07,2026-06-29,-0.79,0.68,-1.38,6.95,-5.72,
EMAMIPAP,85.78,2026-06-29,-1.16,1.16,-1.41,40.35,-1.21,-7.43
LAOPALA,176.79,2026-06-29,-2.56,-1.3,-1.42,1.73,-13.08,-29.32
KIOCL,391.05,2026-06-29,-4.12,-2.86,-1.42,19.61,3.23,30.57
ITI,296.1,2026-06-29,-4.87,-1.87,-1.43,17.5,-5.26,-7.66
AKASH,26.89,2026-06-29,1.63,2.56,-1.43,14.82,7.52,-4.75
HDFCGROWTH,111.31,2026-06-29,-0.89,-1.62,-1.44,0.47,-13.54,-6.6
AVTNPL,71.16,2026-06-29,0.1,-1.85,-1.44,27.57,8.9,7.73
ROHLTD,332.05,2026-06-29,-3.46,0.65,-1.44,14.2,-19.7,-14.03
MIDHANI,414.6,2026-06-29,-6.15,-4.98,-1.44,44.43,18.62,-3.9
STEELCITY,76.55,2026-06-29,-2.79,0.03,-1.45,5.04,-13.23,-30.64
GIPCL,162.78,2026-06-29,-0.73,0.2,-1.45,29.38,4.11,-19.68
UTIAMC,926.9,2026-06-29,-1.03,-1.68,-1.47,-1.04,-16.55,-23.81
SHARDAMOTR,830.9,2026-06-29,0.05,3.34,-1.47,9.75,-11.24,-13.19
DWARKESH,43.49,2026-06-29,0.0,-2.99,-1.47,3.42,17.16,-11.54
POWERGRID,286.25,2026-06-29,-1.21,0.19,-1.48,-3.13,11.08,-1.22
ALKEM,5416.5,2026-06-29,0.92,1.55,-1.48,1.35,-0.81,11.47
AATMAJ,20.0,2026-06-26,0.0,3.36,-1.48,6.1,-18.53,1.78
PAR,87.77,2026-06-29,-7.29,-6.03,-1.48,8.98,-12.94,-8.07
CEINSYS,921.55,2026-06-29,-0.61,-1.04,-1.49,-6.13,,
ANURAS,1274.6,2026-06-29,-0.6,0.4,-1.49,3.31,-2.86,12.37
MOINFRA,62.58,2026-06-29,-1.91,0.71,-1.5,10.33,5.55,2.56
SYNGENE,434.15,2026-06-29,-1.81,-4.0,-1.5,4.76,-33.59,-32.25
DOLATALGO,72.17,2026-06-29,-6.37,-5.13,-1.5,7.96,-16.05,-27.68
THACKER,1183.5,2026-06-29,-0.4,-1.61,-1.51,,,
ALBERTDAVD,697.75,2026-06-29,-1.86,-3.27,-1.51,14.54,-5.7,-15.97
