ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
MARINETRAN,16.25,2026-08-11,4.84,15.25,14.84,-12.16,-13.33,0.93
PARASPETRO,2.41,2026-08-12,-2.43,-1.23,14.76,13.15,-4.74,-5.12
MARKSANS,312.6,2026-08-12,15.16,19.2,14.76,57.56,66.39,67.4
MMWL,15.24,2026-08-12,-2.31,9.64,14.76,12.56,,
KAYNES,3828.0,2026-08-12,2.49,0.6,14.74,-5.47,-6.33,-34.1
REMUS,848.7,2026-08-11,1.67,10.8,14.7,12.49,19.54,-0.03
EMUDHRA,522.65,2026-08-12,-1.39,9.38,14.68,11.22,4.89,-30.56
URBAN,146.15,2026-08-11,-0.95,5.3,14.63,-2.89,-0.58,-3.59
RAMANEWS,33.47,2026-08-12,-0.86,8.49,14.58,9.27,7.93,3.49
SOTL,695.9,2026-08-12,0.71,10.44,14.56,65.71,89.88,72.17
GTECJAINX,29.45,2026-08-12,-5.4,4.99,14.5,52.12,51.8,17.8
PLAZACABLE,51.15,2026-08-12,10.24,16.22,14.4,-6.42,28.13,-8.2
PRAVEG,272.1,2026-08-12,-1.29,-7.32,14.29,1.87,,
STYL,410.85,2026-08-12,-0.57,11.63,14.28,60.54,54.51,
GUJALKALI,672.45,2026-08-12,-1.49,-3.56,14.27,-0.99,39.74,23.22
ARTEMISMED,316.3,2026-08-12,0.11,4.67,14.19,17.05,29.42,32.31
TCS,2349.7,2026-08-12,-3.13,-5.01,14.19,4.1,-12.93,-19.38
PROV,1827.0,2026-08-11,7.47,12.78,14.19,36.04,54.7,99.67
NEUEON,15.54,2026-08-12,10.21,4.72,14.18,-40.46,58.57,197.7
CMNL,111.55,2026-08-11,1.13,12.9,14.18,-8.75,-2.02,-21.14
ALGOQUANT,67.28,2026-08-12,0.81,-2.97,14.11,7.08,15.03,
ABB,7710.0,2026-08-12,0.79,2.63,14.11,23.26,35.31,54.44
NITIRAJ,208.5,2026-08-12,-1.0,-2.96,14.03,3.48,14.36,6.6
BALPHARMA,90.5,2026-08-12,-0.44,1.13,13.98,11.36,20.52,-0.9
HYUNDAI,2240.0,2026-08-12,0.76,2.46,13.93,20.42,3.85,2.55
GANDHITUBE,957.75,2026-08-12,8.58,10.53,13.9,9.56,18.79,26.77
SLONE,144.65,2026-08-11,2.59,1.37,13.9,-18.99,-23.32,-51.46
SREEL,239.12,2026-08-12,8.09,10.47,13.85,32.6,13.83,1.36
AKIKO,335.95,2026-08-11,3.83,-0.56,13.82,12.36,43.75,170.93
AVONMORE,11.37,2026-08-12,2.52,0.09,13.81,2.8,-22.6,-38.44
ORIENTBELL,361.95,2026-08-12,10.99,13.96,13.79,14.85,23.11,27.67
RAMRAT,473.95,2026-08-12,3.53,10.23,13.78,12.62,47.54,39.52
UNIONBANK,187.0,2026-08-12,3.24,7.47,13.67,18.7,6.37,42.04
CHEMBONDCH,274.82,2026-08-12,10.24,21.91,13.61,55.99,67.98,48.93
MWL,41.59,2026-08-12,1.64,9.74,13.57,19.23,53.12,120.88
NAHARSPING,305.55,2026-08-12,-0.5,-1.8,13.57,15.3,57.44,52.1
DMCC,299.3,2026-08-12,-4.41,7.66,13.54,-2.32,16.84,-9.24
ADOR,1478.7,2026-08-12,-2.61,-1.64,13.53,47.1,40.02,52.19
KTKBANK,313.7,2026-08-12,2.77,8.38,13.52,26.98,55.89,87.32
SAKAR,935.8,2026-08-12,3.43,1.44,13.5,64.28,97.07,183.06
BERGEPAINT,559.8,2026-08-12,3.27,7.12,13.43,15.56,22.41,4.95
BASF,3990.1,2026-08-12,-1.03,6.98,13.35,6.95,6.58,-13.54
KODYTECH,1379.0,2026-08-11,-1.35,-4.35,13.33,75.33,76.12,87.44
IIFL,625.75,2026-08-12,-0.02,1.28,13.22,40.4,19.65,40.27
THAKDEV,144.9,2026-08-11,1.71,3.15,13.2,2.68,,
CRAFTSMAN,10511.0,2026-08-12,2.22,1.67,13.15,21.13,31.99,52.94
CINELINE,89.34,2026-08-12,-0.32,0.91,13.13,5.29,2.4,0.06
ORBTEXP,260.98,2026-08-12,-1.65,7.05,13.13,64.87,39.38,36.78
TIMETECHNO,208.56,2026-08-12,0.81,-0.76,13.13,17.56,5.39,-5.02
DURLAX,54.7,2026-08-11,-1.8,-4.04,13.13,7.25,20.71,31.49
VADILALIND,7246.5,2026-08-12,-1.81,-1.5,13.05,68.24,39.82,47.48
CORDSCABLE,232.92,2026-08-12,4.34,10.08,13.03,13.08,31.41,33.51
ESSENTIA,1.39,2026-08-12,7.75,20.87,13.01,-11.86,-7.95,-31.86
AFFLE,1672.9,2026-08-12,4.92,0.6,13.0,5.53,3.04,-15.51
ARCHIDPLY,92.2,2026-08-12,-3.25,12.71,12.96,7.57,4.3,-7.82
ARROWGREEN,784.6,2026-08-12,1.59,7.85,12.93,42.33,76.87,1.83
PRUDENT,3364.2,2026-08-12,-0.46,0.15,12.91,22.93,26.4,28.38
ENDURANCE,3019.7,2026-08-12,1.71,8.33,12.87,17.58,18.55,20.8
PNB,118.98,2026-08-12,4.83,5.29,12.87,19.13,1.22,14.81
BELRISE,261.35,2026-08-12,3.39,8.06,12.86,27.3,38.82,95.78
SHEETAL,333.0,2026-08-11,-1.26,12.54,12.86,20.33,54.52,159.24
GULFOILLUB,1181.2,2026-08-12,0.32,5.93,12.84,24.65,3.88,5.98
DVL,270.6,2026-08-12,-3.89,10.64,12.81,10.96,7.01,-24.39
VISL,39.08,2026-08-12,5.71,15.31,12.69,,,
ETHOSLTD,2790.3,2026-08-12,-1.51,-5.82,12.63,18.17,10.52,0.57
EPIGRAL,1101.0,2026-08-12,-2.27,-1.76,12.62,-11.31,10.32,-40.39
KUANTUM,85.08,2026-08-12,-1.4,7.22,12.51,10.71,-12.85,-24.63
MANAKALUCO,39.32,2026-08-12,-11.82,13.97,12.5,21.17,24.27,29.59
NETWEB,4837.4,2026-08-12,-1.34,5.55,12.44,20.53,51.17,131.49
BIL,820.6,2026-08-12,-0.79,7.85,12.43,14.89,-8.05,-6.09
DYNPRO,262.1,2026-08-12,-2.82,-0.79,12.32,16.43,3.67,-24.42
PANAMAPET,480.55,2026-08-12,-9.13,4.3,12.25,67.5,62.43,44.44
MAMATA,426.05,2026-08-12,0.18,5.68,12.23,7.15,0.27,1.34
ASHOKLEY,176.7,2026-08-12,1.55,1.23,12.2,15.24,-14.84,51.59
SALSTEEL,63.05,2026-08-12,6.85,9.29,12.19,8.58,34.15,301.59
POLYMED,1869.4,2026-08-12,5.47,8.19,12.05,11.87,42.0,-2.6
SPECTSTM,64.15,2026-08-11,-6.08,-2.06,12.05,5.25,-25.36,-40.88
KIRIINDUS,434.45,2026-08-12,1.11,2.08,12.03,10.35,-7.05,-18.82
RBS,90.0,2026-08-11,-3.9,0.0,12.01,-10.0,-2.17,-32.81
IRMENERGY,295.15,2026-08-12,0.24,11.38,12.01,1.17,16.53,9.37
SYNCOMF,15.88,2026-08-12,10.74,20.39,11.99,17.02,11.36,-10.28
HDFCNIFIT,33.45,2026-08-12,-0.95,-0.39,11.99,11.31,-5.08,-8.0
ZFCVINDIA,2613.4,2026-08-12,0.15,6.77,11.98,7.21,-0.69,14.13
SWARAJ,365.45,2026-08-11,1.57,2.15,11.95,28.25,31.24,118.44
LUMAXIND,5966.0,2026-08-12,5.49,4.34,11.93,12.52,-6.23,80.19
BOSCHLTD,46480.0,2026-08-12,6.84,13.28,11.89,28.15,28.2,21.18
SBIETFIT,346.76,2026-08-12,-1.3,-0.89,11.84,11.26,-5.32,-8.17
ITBETA,329.02,2026-08-12,-0.7,1.42,11.8,11.15,-4.98,-8.16
ITIETF,34.68,2026-08-12,-1.2,-0.63,11.8,11.37,-5.3,-8.38
TARMAT,55.09,2026-08-12,1.79,9.89,11.79,7.79,5.5,2.19
POLYPLEX,1185.5,2026-08-12,0.49,8.28,11.78,32.2,36.31,5.34
IT,34.66,2026-08-12,-1.14,-0.83,11.77,11.2,-5.15,-8.28
HBSL,57.55,2026-08-12,-1.07,13.96,11.77,-8.78,-10.71,-28.69
THEJO,2122.8,2026-08-12,-4.17,-2.13,11.76,20.87,27.45,1.14
CENTEXT,21.11,2026-08-12,-6.47,5.55,11.75,2.43,-6.68,-4.26
TECH,34.15,2026-08-12,-1.19,-0.96,11.75,10.91,-4.98,-7.43
KEI,5754.0,2026-08-12,1.66,14.55,11.74,15.15,25.32,53.02
ITETF,33.12,2026-08-12,-1.05,-1.02,11.74,11.33,-5.18,-8.15
KARURVYSYA,338.8,2026-08-12,2.29,-2.67,11.71,20.27,7.08,58.59
TECHM,1625.0,2026-08-12,-0.91,-1.46,11.7,19.69,8.5,11.62
ALBERTDAVD,777.3,2026-08-12,-3.32,12.24,11.7,0.24,5.32,-2.23
ITBEES,34.65,2026-08-12,-1.31,-0.94,11.63,10.84,-5.46,-8.53
ECLERX,1810.2,2026-08-12,2.66,-5.83,11.62,10.49,-2.9,-11.55
SJS,2436.8,2026-08-12,2.73,-1.88,11.61,23.98,28.22,104.88
TINNARUBR,1084.1,2026-08-12,-3.27,-2.05,11.61,42.68,40.06,28.7
NAUKRI,1339.0,2026-08-12,4.45,5.53,11.55,44.28,17.12,2.06
ANNAPURNA,147.2,2026-08-12,-9.55,12.67,11.52,-1.24,-23.39,-45.93
RADICO,4533.0,2026-08-12,-0.37,1.66,11.52,32.5,60.46,56.9
INDGN,565.4,2026-08-12,-0.59,3.7,11.5,7.39,20.63,-1.16
HINDALCO,1078.5,2026-08-12,2.32,8.4,11.48,4.1,12.41,62.53
ESAFSFB,39.83,2026-08-12,-0.05,-2.66,11.47,39.22,41.19,32.94
ONEPOINT,59.99,2026-08-12,2.01,5.43,11.46,-0.58,23.41,29.71
SPORTKING,203.53,2026-08-12,-3.05,-11.37,11.44,38.41,85.74,87.34
ADROITINFO,10.04,2026-08-12,-0.4,1.72,11.43,10.82,0.7,-5.19
CONCORDBIO,1444.7,2026-08-12,1.81,2.13,11.39,28.93,18.26,-11.27
RACLGEAR,1411.5,2026-08-12,1.72,9.31,11.38,12.93,14.62,51.61
LXCHEM,172.85,2026-08-12,-2.88,-4.22,11.34,11.28,14.01,-5.05
SIRCA,435.9,2026-08-12,-3.82,1.21,11.28,2.58,-8.4,-4.97
TITAN,5099.0,2026-08-12,0.18,1.98,11.23,26.15,19.64,46.72
BALKRISIND,2496.9,2026-08-12,-1.1,0.35,11.22,18.71,-5.14,4.26
PODDARMENT,263.55,2026-08-12,-0.64,4.77,11.19,4.31,4.23,-4.99
PAVNAIND,18.74,2026-08-12,-1.47,4.05,11.15,-4.53,-25.58,-52.36
ATUL,6896.5,2026-08-12,0.62,1.76,11.14,1.15,4.56,7.45
KALYANIFRG,694.4,2026-08-12,9.92,15.81,11.13,8.77,12.93,-4.58
OMFURN,59.95,2026-08-11,-0.33,-7.77,11.12,-7.77,-2.76,-40.5
DHAMPURSUG,159.23,2026-08-12,-0.13,10.7,11.12,6.44,36.27,23.28
SEDEMAC,3050.0,2026-08-12,4.87,10.82,11.09,54.48,,
AVALON,1963.9,2026-08-12,2.09,12.11,11.07,52.1,82.05,122.4
OIL,472.0,2026-08-12,4.19,4.42,11.07,-3.86,0.92,14.07
SVLL,743.5,2026-08-12,-0.34,0.96,11.04,25.25,30.66,-5.41
DIGJAMLMTD,48.92,2026-08-12,-0.16,0.68,11.03,7.54,-2.65,-11.18
AYMSYNTEX,253.2,2026-08-12,-1.33,0.64,11.0,8.81,39.87,28.12
SATIA,61.53,2026-08-12,-1.24,-1.55,11.0,-8.38,-7.04,-23.56
BAHETI,784.0,2026-08-11,0.15,8.26,10.96,28.73,32.18,42.6
JUBLFOOD,484.7,2026-08-12,-2.08,3.13,10.96,9.94,-10.11,-23.19
ARMANFIN,2011.0,2026-08-12,1.34,0.84,10.92,13.56,23.97,42.67
BAJAJELEC,363.95,2026-08-12,0.23,7.79,10.91,-4.75,-4.47,-36.08
PANACHE,490.55,2026-08-12,1.89,11.6,10.91,35.29,44.64,103.72
SERVICE,61.0,2026-08-11,0.0,0.0,10.91,17.31,24.49,12.96
UJJIVANSFB,72.38,2026-08-12,3.76,1.74,10.89,26.43,15.44,67.66
BLS,262.88,2026-08-12,0.83,4.84,10.85,-2.92,-5.59,-30.81
HAL,4995.0,2026-08-12,1.36,6.5,10.83,9.24,21.1,14.61
ACE,1096.1,2026-08-12,-1.57,-0.84,10.83,24.38,21.16,16.43
VIMTALABS,627.15,2026-08-12,-2.87,1.13,10.78,35.06,28.28,3.45
ARVEE,177.24,2026-08-12,14.27,14.02,10.78,10.66,11.09,4.88
UNITDSPR,1535.0,2026-08-12,0.85,0.33,10.77,23.99,9.13,19.73
EMCURE,2009.6,2026-08-12,0.72,2.03,10.76,21.24,37.82,42.97
CONCOR,512.05,2026-08-12,2.02,-2.17,10.75,-0.46,1.33,-3.75
AMDIND,51.18,2026-08-12,8.32,7.7,10.68,10.28,15.69,1.13
KWIL,36.4,2026-08-12,5.35,9.77,10.6,29.86,,
ANLON,690.0,2026-08-11,4.89,11.66,10.58,18.97,78.97,72.5
UGARSUGAR,44.15,2026-08-12,-5.03,3.74,10.56,6.69,17.64,7.16
HCG,736.5,2026-08-12,2.91,9.64,10.52,21.46,23.77,9.7
STARPAPER,153.69,2026-08-12,0.56,1.98,10.5,9.52,4.25,-6.75
RADIOCITY,6.63,2026-08-12,-2.79,-2.64,10.5,10.32,6.59,-20.12
SUMIT,51.75,2026-08-12,-0.82,-6.01,10.48,11.89,-1.77,-45.84
IVP,180.49,2026-08-12,1.89,14.07,10.47,13.09,28.34,4.56
MAHICKRA,265.05,2026-08-11,0.8,1.94,10.44,10.78,58.72,90.8
EICHERMOT,8049.0,2026-08-12,0.93,-0.01,10.42,14.14,2.4,43.75
SWANDEF,2465.1,2026-08-12,-6.0,-2.46,10.39,29.19,32.95,595.37
ALMONDZ,14.55,2026-08-12,1.25,5.43,10.39,-6.07,-8.32,-27.93
SAURASHCEM,60.93,2026-08-12,0.38,1.31,10.38,-0.73,-11.66,-49.1
UFLEX,497.75,2026-08-12,1.08,3.21,10.32,18.91,-2.04,-14.95
JETFREIGHT,22.7,2026-08-12,1.07,0.13,10.3,18.11,31.21,69.78
CRISIL,4507.1,2026-08-12,-2.77,1.86,10.25,12.07,-2.25,-10.63
PLASTIBLEN,201.48,2026-08-12,1.53,5.7,10.24,19.67,28.45,6.39
GFSTEELS,15.0,2026-08-11,0.0,4.97,10.21,15.65,27.33,54.16
SANDESH,1080.75,2026-08-12,-1.44,9.21,10.19,0.72,2.52,-16.87
KROSS,204.77,2026-08-12,-0.63,0.68,10.16,0.83,-5.75,28.36
KRITINUT,85.07,2026-08-12,-1.6,15.44,10.14,-3.44,14.37,-15.5
INFY,1176.1,2026-08-12,-0.58,-0.33,10.12,5.37,-13.31,-14.34
SKP,165.0,2026-08-11,-3.51,4.43,10.11,8.52,1.63,-22.9
AMAGI,638.75,2026-08-12,-1.39,-4.62,10.09,55.96,65.35,
VAISHALI,8.32,2026-08-12,1.34,8.9,10.05,16.53,4.79,-31.3
POLICYBZR,1739.0,2026-08-12,6.69,5.39,10.04,8.46,11.93,-4.85
ELLEN,323.8,2026-08-12,9.5,18.59,10.04,12.55,29.68,-37.51
SCML,86.35,2026-08-11,0.41,5.37,10.0,-35.56,-32.93,12.14
SANGINITA,55.64,2026-08-12,-3.94,-13.14,9.96,121.85,320.24,458.63
COSMOFIRST,909.0,2026-08-12,-1.96,-0.12,9.9,19.74,30.49,-15.25
TEMBO,61.25,2026-08-12,-1.37,9.3,9.9,7.59,9.86,17.69
HINDCOPPER,547.7,2026-08-12,4.08,10.64,9.84,-2.92,-12.19,130.46
AUTOIETF,30.49,2026-08-12,-0.75,2.52,9.83,13.39,4.13,24.55
PIONRINV,89.02,2026-08-12,1.59,2.37,9.82,-19.04,,
POWERINDIA,35800.0,2026-08-12,-0.69,11.88,9.8,10.96,57.7,73.04
SMVD,14.6,2026-08-11,0.0,0.0,9.77,26.96,81.37,59.56
ASTRAL,1464.0,2026-08-12,1.88,1.98,9.76,-4.16,-8.02,15.65
KONSTELEC,61.4,2026-08-11,0.49,-2.23,9.74,34.95,42.62,-6.26
NATCAPSUQ,159.08,2026-08-12,-6.52,-2.0,9.74,-1.58,-2.82,-25.41
MOHITIND,25.2,2026-08-12,-3.41,12.25,9.71,12.05,-2.55,-22.7
INSPIRE,9.05,2026-08-11,0.0,-4.74,9.7,-20.96,-17.73,-49.44
AUTOBEES,304.22,2026-08-12,-0.97,1.64,9.68,13.47,4.06,24.17
GNFC,551.05,2026-08-12,1.28,6.77,9.67,17.21,17.27,13.33
AARTIIND,530.9,2026-08-12,6.06,9.06,9.67,13.32,14.02,43.08
MEDIORG,24.4,2026-08-11,-4.87,-14.39,9.66,-15.86,-11.43,-28.34
LTFOODS,426.7,2026-08-12,0.93,2.75,9.66,5.23,-0.5,-6.11
PRECWIRE,422.3,2026-08-12,-2.54,11.4,9.63,8.72,51.8,147.9
OMNI,573.35,2026-08-12,3.71,-4.81,9.57,42.36,,
ARE&M,969.4,2026-08-12,7.99,3.98,9.57,17.18,13.21,2.65
MORARJEE,10.68,2026-08-11,0.0,-4.98,9.54,40.34,40.53,40.16
SUDARCOLOR,405.8,2026-08-12,-1.19,9.88,9.51,18.27,10.24,-31.83
YUKEN,846.2,2026-08-12,5.18,17.76,9.46,21.08,7.89,-17.2
BCLIND,37.48,2026-08-12,0.37,-1.08,9.46,9.46,21.22,-7.37
NELCO,974.1,2026-08-12,-3.32,-2.67,9.41,44.35,48.98,16.28
KPITTECH,609.2,2026-08-12,-2.16,-0.79,9.36,-13.72,-31.09,-49.5
REMSONSIND,88.36,2026-08-12,-0.39,5.9,9.36,-18.01,-24.68,-27.7
SAYAJIHOTL,328.0,2026-08-12,5.13,7.63,9.33,18.24,,
MPHASIS,2537.6,2026-08-12,1.18,4.47,9.29,21.39,5.75,-4.13
IGPL,467.0,2026-08-12,-3.23,-5.97,9.24,5.48,36.01,11.24
RPTECH,854.9,2026-08-12,-4.66,-3.25,9.18,65.01,129.94,202.94
BATLIBOI,91.37,2026-08-12,4.1,10.68,9.18,12.73,,
LTTS,3578.9,2026-08-12,-0.13,0.4,9.17,0.43,-2.29,-13.22
RULKA,110.25,2026-08-11,0.0,-0.9,9.16,3.09,4.06,-13.05
VGUARD,331.75,2026-08-12,3.4,5.42,9.07,3.76,-0.16,-7.27
UTTAMSUGAR,253.53,2026-08-12,-2.01,5.44,9.07,1.19,14.6,5.0
LMW,17550.0,2026-08-12,-0.48,8.45,9.02,22.07,14.09,19.32
DCG,54.5,2026-08-11,2.83,-0.18,9.0,-19.68,-10.51,-23.88
SGMART,717.6,2026-08-12,0.38,2.62,8.98,20.65,68.75,
SANGHVIMOV,500.45,2026-08-12,-2.14,14.39,8.97,60.22,69.04,53.54
EVINDIA,34.16,2026-08-12,0.0,3.14,8.89,13.94,9.95,18.45
HINDZINC,584.6,2026-08-12,-1.77,6.87,8.87,-8.93,-4.56,40.58
TNPETRO,106.77,2026-08-12,7.25,9.12,8.79,23.32,12.98,8.6
APLAPOLLO,1997.1,2026-08-12,-1.13,2.86,8.78,6.16,-12.13,26.66
TIPSFILMS,362.0,2026-08-12,-6.41,-4.49,8.76,-0.59,-5.85,-24.06
M&M,3403.6,2026-08-12,-3.22,-0.73,8.76,8.29,-4.28,6.27
NIRAJISPAT,211.0,2026-08-11,5.81,-2.31,8.76,-11.5,-35.48,-47.41
ASIANTILES,53.12,2026-08-12,-1.34,-1.32,8.76,-12.55,-25.62,-10.96
DENTALKART,406.35,2026-08-11,-3.61,4.05,8.75,-0.51,-17.57,-34.46
VIJAYA,1510.6,2026-08-12,8.47,11.57,8.75,18.09,51.89,43.43
AARTIDRUGS,431.5,2026-08-12,2.12,5.95,8.74,16.01,15.02,-11.37
JAYSREETEA,90.66,2026-08-12,5.66,8.87,8.73,0.53,7.76,-19.67
GROWWEV,34.13,2026-08-12,-0.2,2.96,8.69,13.99,10.81,18.96
PERSISTENT,5474.0,2026-08-12,0.0,-1.81,8.69,12.63,0.75,5.36
BAJAJHLDNG,11579.0,2026-08-12,0.94,-0.17,8.68,16.1,6.19,-14.66
GOKULAGRO,236.6,2026-08-12,4.2,2.17,8.68,0.65,41.43,50.65
ARVSMART,665.55,2026-08-12,1.0,10.8,8.66,12.38,16.61,9.3
WINDLAS,894.7,2026-08-12,6.56,3.1,8.62,16.74,12.99,-4.59
GANGAFORGE,2.4,2026-08-12,9.09,34.08,8.6,-4.0,-22.33,-32.39
AHLADA,41.45,2026-08-12,6.66,13.94,8.59,-3.78,-17.61,-30.41
SHANTIGOLD,230.2,2026-08-12,1.0,4.88,8.54,11.2,5.63,-6.91
SHANKARA,141.84,2026-08-12,-0.11,-0.06,8.5,32.23,38.25,-86.88
CPEDU,213.53,2026-08-12,2.07,2.92,8.47,12.24,-3.2,
BORANA,329.05,2026-08-12,-4.16,3.2,8.45,-0.92,-12.92,50.33
SHADOWFAX,247.39,2026-08-12,-0.06,2.75,8.44,51.11,99.06,
ETERNAL,314.05,2026-08-12,1.22,1.14,8.42,30.87,5.39,2.66
ICEMAKE,828.6,2026-08-12,1.36,0.41,8.41,8.01,10.75,15.0
DOLLEX,31.7,2026-08-11,-1.86,4.11,8.38,0.96,-11.33,-23.52
NAVINFLUOR,8356.5,2026-08-12,1.95,10.61,8.36,20.37,27.02,71.09
DRAGARWQ,5311.5,2026-08-12,-1.39,6.08,8.34,5.15,,
GEECEE,378.0,2026-08-12,1.64,4.58,8.32,27.53,26.38,2.73
ESILVER,236.29,2026-08-12,2.88,9.37,8.3,-9.91,-8.22,106.75
GUFICBIO,424.9,2026-08-12,-1.87,8.81,8.28,43.33,35.9,19.81
MASTEK,1819.1,2026-08-12,0.92,-3.91,8.27,12.37,1.61,-26.94
KRN,1331.9,2026-08-12,8.6,9.88,8.21,9.85,81.43,47.75
GAYAHWS,1.98,2026-08-12,1.54,-1.0,8.2,-15.74,-28.0,-9.59
GSTL,15.2,2026-08-11,0.0,-7.03,8.19,-34.76,-32.29,18.75
QGOLDHALF,127.98,2026-08-12,2.4,8.95,8.19,2.47,-0.84,54.58
FEDERALBNK,356.85,2026-08-12,-0.42,-4.0,8.19,25.3,24.29,83.19
TMCV,457.05,2026-08-12,1.52,1.01,8.18,19.42,-7.21,
HARRMALAYA,219.74,2026-08-12,-1.63,2.38,8.18,3.09,29.3,-0.24
PTC,165.41,2026-08-12,-7.07,3.55,8.15,-7.64,2.4,1.81
REGAAL,87.69,2026-08-12,4.99,2.0,8.14,2.06,45.59,
BETA,2559.0,2026-08-12,2.2,8.75,8.12,87.94,90.36,34.23
SILVERBEES,225.76,2026-08-12,2.4,9.35,8.11,-10.42,-8.0,106.63
HDFCSILVER,225.88,2026-08-12,2.35,9.24,8.1,-10.45,-8.04,106.3
AEROFLEX,446.55,2026-08-12,6.13,3.51,8.08,22.37,131.31,146.1
SBISILVER,231.39,2026-08-12,2.34,9.32,8.07,-10.25,-7.85,106.73
SILVERAG,229.95,2026-08-12,2.53,9.32,8.04,-10.35,-8.25,106.73
GROWWSLVR,23.11,2026-08-12,2.26,9.27,8.04,-10.43,-8.0,-79.47
SILVERIETF,235.61,2026-08-12,2.35,9.35,8.04,-10.49,-7.93,107.0
TANLA,594.4,2026-08-12,-5.96,-3.22,8.03,13.65,25.07,-0.69
SILVER,235.69,2026-08-12,2.37,9.35,8.02,-10.27,-7.82,106.78
TATSILV,22.91,2026-08-12,2.37,9.2,8.02,-10.44,-7.96,107.14
SILVER1,22.9,2026-08-12,2.23,9.31,8.02,-10.34,-90.82,-76.03
RAJRATAN,518.5,2026-08-12,-1.65,0.97,8.0,28.21,8.93,58.86
SILVERBND,236.53,2026-08-12,2.31,9.06,7.99,-10.16,,
SILVERCASE,23.93,2026-08-12,2.31,9.47,7.99,-10.68,-8.1,106.38
ABINFRA,11.1,2026-08-12,9.04,10.34,7.98,-19.27,-45.1,-42.5
BSOFT,313.3,2026-08-12,-1.25,-2.55,7.98,-4.12,-26.72,-13.8
RANASUG,12.88,2026-08-12,-3.09,2.88,7.96,-2.65,14.9,-8.65
AIIL,554.8,2026-08-12,-5.36,1.09,7.94,15.98,11.92,-3.66
INDOBORAX,449.05,2026-08-12,4.55,7.25,7.93,73.8,100.79,81.25
MRPL,175.38,2026-08-12,7.62,0.76,7.93,13.79,-6.3,41.8
TNIDETF,90.66,2026-08-12,0.14,0.14,7.93,15.15,0.95,0.54
UMESLTD,6.27,2026-08-12,16.11,13.79,7.92,26.92,34.84,8.85
STYLAMIND,3544.7,2026-08-12,-2.92,2.66,7.91,44.06,60.64,112.77
SNOWMAN,39.12,2026-08-12,-0.2,1.61,7.89,1.77,-10.07,-25.68
LENSKART,586.45,2026-08-12,0.05,3.18,7.87,23.22,14.32,
MANALIPETC,67.39,2026-08-12,4.72,1.13,7.86,22.42,12.54,2.85
PROSTARM,142.5,2026-08-12,-2.66,4.88,7.86,-5.53,-18.3,-29.92
TREL,27.52,2026-08-12,-1.11,13.86,7.84,7.58,18.31,-16.81
PDMJEPAPER,90.46,2026-08-12,-7.51,-6.06,7.84,11.02,7.46,-27.46
PRIZOR,889.35,2026-08-11,-1.98,-2.9,7.8,32.15,203.07,226.79
MANAKSTEEL,82.75,2026-08-12,2.57,10.03,7.79,32.08,33.08,35.92
PFIZER,5017.6,2026-08-12,2.87,2.1,7.77,7.89,-0.44,-0.06
PITTIENG,1044.1,2026-08-12,8.24,12.46,7.77,13.31,13.05,9.76
BEDMUTHA,117.16,2026-08-12,4.56,4.88,7.76,2.77,-15.47,-16.14
KMEW,2599.8,2026-08-12,0.12,4.26,7.75,29.87,50.79,216.89
AONESILVER,9.02,2026-08-12,2.62,8.94,7.73,-9.94,,
GUJRAFFIA,41.98,2026-08-12,5.72,6.04,7.72,10.36,0.02,10.5
ROSSTECH,1089.5,2026-08-12,-0.46,2.1,7.71,31.59,52.9,78.13
SILVER360,232.06,2026-08-12,2.55,9.31,7.71,-10.26,-8.29,105.62
SAREGAMA,516.05,2026-08-12,-2.64,0.36,7.69,55.06,45.51,8.96
MTEDUCARE,1.96,2026-08-12,0.51,-2.49,7.69,25.64,28.95,-9.68
JBCHEPHARM,2408.9,2026-07-23,0.0,-2.08,7.68,20.26,31.92,44.73
VMSTMT,49.88,2026-08-12,3.42,12.39,7.66,5.68,-3.05,
SWELECTES,690.5,2026-08-12,-0.11,12.55,7.66,10.54,21.1,3.99
RUSHIL,17.35,2026-08-12,2.18,2.12,7.63,9.81,-14.87,-21.96
KHAITANLTD,140.99,2026-08-12,-6.31,-9.27,7.63,-2.51,41.77,25.88
NRBBEARING,461.65,2026-08-12,-3.47,6.42,7.62,40.6,62.15,70.44
ARVIND,566.85,2026-08-12,2.94,7.17,7.62,28.25,54.81,93.7
MAFANG,208.88,2026-08-12,1.24,9.26,7.58,8.57,32.41,31.7
ATLANTAA,42.13,2026-08-12,-6.77,19.69,7.58,5.06,-3.64,20.13
NIBL,32.94,2026-08-12,0.24,-6.13,7.58,7.37,3.75,23.51
MCL,58.58,2026-08-12,-0.37,4.29,7.57,-3.97,-16.62,12.42
DSFCL,25.65,2026-08-12,2.6,0.35,7.5,-4.49,,
TNPL,154.5,2026-08-12,0.4,-0.25,7.5,1.08,8.74,3.44
PIXTRANS,1947.0,2026-08-12,-1.99,14.46,7.5,28.25,32.24,54.58
BLUSPRING,121.51,2026-08-12,8.14,5.86,7.49,76.64,88.83,48.47
EMPOWER,2.3,2026-08-12,-0.43,-14.18,7.48,-14.5,,
GLAXO,2620.2,2026-08-12,0.74,-1.58,7.46,9.72,0.69,3.79
AETHER,1612.7,2026-08-12,0.95,6.84,7.46,39.54,66.88,119.31
FMGOETZE,487.2,2026-08-12,-0.82,2.69,7.44,9.88,10.31,-2.62
