ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
GMBREW,910.65,2026-07-16,-0.69,-7.65,0.04,-5.6,-8.56,25.14
PATELRMART,223.61,2026-07-16,-1.57,-6.54,0.04,14.74,23.33,
DAMODARIND,29.78,2026-07-16,-1.06,-4.76,0.03,10.3,-0.2,-21.94
DICIND,507.75,2026-07-16,-3.13,-3.08,0.02,-5.42,9.4,-17.09
SUNDARMFIN,4444.9,2026-07-16,-1.86,-3.4,0.01,-10.51,-11.82,-11.05
MODIS,345.15,2026-07-16,-1.05,0.25,0.01,13.44,11.41,
PATTECH,114.85,2026-07-15,0.0,0.0,0.0,30.88,1.82,-16.17
SHREMINVIT,102.0,2026-07-15,0.0,1.8,0.0,1.94,10.49,15.51
KALYANI,138.09,2026-07-15,0.0,0.0,0.0,0.0,0.0,0.0
GOENKA,0.82,2026-07-15,0.0,0.0,0.0,0.0,0.0,-8.89
INDLMETER,23.69,2026-07-15,0.0,0.0,0.0,0.0,0.0,0.0
VSTTILLERS,4596.4,2026-07-16,-1.64,1.59,0.0,-12.44,-17.76,8.03
ZAGGLE,210.53,2026-07-16,-3.34,0.5,0.0,-20.29,-32.42,-49.92
SAHAJ,3.85,2026-07-15,0.0,0.0,0.0,0.0,-20.62,-65.32
SAIFL,5.15,2026-07-15,1.98,-2.83,0.0,-55.6,-56.17,-83.98
DESTINY,105.9,2026-07-15,0.0,0.0,0.0,-9.72,-7.91,-5.45
AJRINFRA,0.7,2026-07-15,0.0,0.0,0.0,0.0,0.0,0.0
MBECL,65.4,2026-07-15,0.0,0.0,0.0,0.0,0.0,0.0
SUULD,1.57,2026-07-15,0.0,0.0,0.0,0.0,0.0,-36.69
MELSTAR,4.25,2026-07-15,0.0,0.0,0.0,0.0,0.0,0.0
ZUARI,234.8,2026-07-16,-0.82,-1.02,-0.0,2.56,-17.19,14.29
VIVIDHA,0.52,2026-07-16,0.0,-1.89,0.0,-14.75,-13.33,-37.35
AATMAJ,19.35,2026-07-15,0.0,-5.61,0.0,-6.52,-6.97,-2.03
MPTODAY,46.0,2026-07-15,0.0,0.0,0.0,1.55,-3.26,-15.67
PERFECT,8.1,2026-07-15,0.0,0.0,0.0,0.0,0.0,-4.14
WATERBASE,74.9,2023-12-06,0.0,0.0,0.0,-13.41,-1.45,-5.79
SANCO,2.9,2026-07-15,0.0,0.0,0.0,40.78,-13.43,-17.38
TECHIN,14.0,2026-07-15,0.0,0.0,0.0,0.0,0.0,0.0
KTL,4.85,2026-07-15,0.0,0.0,0.0,0.0,0.0,-40.49
ALPSINDUS,34.3,2026-07-15,0.0,0.0,0.0,0.0,0.0,49.78
SHAIVAL,33.0,2026-07-15,0.0,0.0,0.0,0.0,8.2,8.2
SECURCRED,1.56,2026-07-15,0.0,0.0,0.0,0.0,0.0,0.0
BURNPUR,33.0,2026-07-15,0.0,0.0,0.0,0.0,0.0,0.0
PODDARHOUS,43.37,2026-07-15,0.0,0.0,0.0,0.0,0.0,0.0
OMKARCHEM,3.41,2026-07-15,0.0,0.0,0.0,-19.19,-42.79,-40.18
JINDCOT,2.5,2024-11-08,0.0,0.0,0.0,0.0,0.0,0.0
GANGOTRI,0.61,2026-07-15,0.0,0.0,0.0,0.0,0.0,-7.58
AVSL,119.7,2026-07-15,0.0,0.0,0.0,0.0,-5.0,-4.24
AUTOIETF,27.69,2026-07-16,-0.65,-2.02,0.0,1.88,-2.43,12.74
MARSHALL,3.64,2026-07-15,0.0,0.0,0.0,0.0,0.0,-61.03
BRIGHT,2.8,2026-07-15,0.0,0.0,0.0,0.0,0.0,0.0
DSKULKARNI,13.55,2026-07-15,0.0,0.0,0.0,0.0,0.0,0.0
REXPIPES,174.25,2026-07-15,0.0,0.0,0.0,-13.52,24.55,33.47
MINDPOOL,71.1,2026-07-15,0.0,0.0,0.0,0.0,0.0,-11.07
ASPIRE,13.5,2026-07-15,0.0,-0.74,0.0,0.75,-17.18,-54.55
JAKHARIA,60.5,2026-07-15,0.0,0.0,0.0,0.0,0.0,-30.1
SRIRAM,10.1,2026-07-15,0.0,0.0,0.0,0.0,0.0,0.0
DRSDILIP,110.0,2026-07-15,0.0,0.0,0.0,-7.95,99.64,12.24
AHIMSA,24.7,2026-07-15,0.0,0.0,0.0,0.0,-1.2,6.47
GOLDSTAR,7.5,2026-07-15,-1.96,-7.41,0.0,5.63,20.0,-23.08
RMCL,200.0,2026-07-15,0.0,0.0,0.0,0.0,0.0,0.0
ANDREWYU,31.35,2023-12-06,0.0,0.0,0.0,-0.32,29.31,21.31
BKMINDST,45.0,2026-07-15,0.0,0.0,0.0,0.0,0.0,0.0
LIQUIDETF,999.99,2026-07-16,-0.0,-0.0,0.0,0.0,1.13,3.34
LIQUIDIETF,999.99,2026-07-16,0.0,-0.0,0.0,0.0,0.0,0.0
LIQUIDBEES,1000.0,2026-07-16,0.0,0.0,0.0,0.0,0.0,0.99
VASA,4.45,2026-07-15,0.0,0.0,0.0,-4.3,-11.0,-1.11
HERCULES,159.32,2026-07-15,0.0,0.0,0.0,0.0,0.0,-20.32
ABSLNN50ET,75.4,2026-07-16,-0.44,-1.14,0.0,4.09,4.75,5.2
NIRLON,620.0,2026-07-16,-1.46,0.01,-0.01,,,
SHREDIGCEM,73.37,2026-07-16,0.47,-3.37,-0.01,0.85,-19.68,-10.8
AYE,166.15,2026-07-16,-2.8,-4.73,-0.02,41.85,,
NITINSPIN,549.65,2026-07-16,-2.42,-1.7,-0.02,33.96,68.04,41.97
BPCL,312.0,2026-07-16,1.45,1.25,-0.03,1.32,-11.67,-4.44
SCPL,470.7,2026-07-16,-5.02,-12.05,-0.03,46.45,51.5,53.92
HUBTOWN,202.34,2026-07-16,-3.73,-7.03,-0.03,-3.54,-10.84,-30.91
AROGRANITE,25.11,2026-07-16,-2.3,-0.24,-0.04,-14.04,-12.81,-38.74
PAR,95.03,2026-07-16,3.65,5.02,-0.05,1.69,2.92,-1.36
JUBLFOOD,423.15,2026-07-16,-1.91,-3.45,-0.05,-7.94,-19.83,-38.92
NEXT50ETF,72.25,2026-07-16,0.01,-1.26,-0.06,3.5,4.78,
LUMAXIND,5318.0,2026-07-16,-1.57,-0.89,-0.08,-4.1,-3.28,41.75
NEXT50IETF,75.69,2026-07-16,-0.47,-0.98,-0.09,3.86,4.66,5.04
GLOTTIS,67.0,2026-07-16,-0.06,1.01,-0.1,19.09,22.22,
JPOLYINVST,1090.8,2026-07-16,-2.39,-0.76,-0.11,-6.52,17.57,25.91
BEL,407.1,2026-07-16,-0.9,-4.34,-0.11,-10.66,-0.35,0.89
SBIETFQLTY,218.21,2026-07-16,-0.51,-0.45,-0.12,0.53,-5.5,-3.16
PARACABLES,66.65,2026-07-16,1.0,-7.08,-0.12,73.39,91.14,10.29
STYLAMIND,3249.7,2026-07-16,0.13,-0.39,-0.12,44.86,48.97,89.73
HDFCNEXT50,73.2,2026-07-16,-0.41,-1.09,-0.12,3.86,4.38,4.92
GIPCL,163.52,2026-07-16,-1.97,2.58,-0.13,6.25,14.59,-22.56
MOQUALITY,200.73,2026-07-16,-0.54,-0.63,-0.15,2.29,1.16,2.44
CTE,31.27,2026-07-16,2.9,0.39,-0.16,2.22,-14.77,-31.37
TEAMLEASE,1408.2,2026-07-16,1.02,0.59,-0.17,15.17,-7.82,-28.09
SAPPHIRE,181.35,2026-07-16,-3.01,-1.71,-0.18,5.11,-18.11,-45.69
VIVO,77.35,2026-07-15,0.0,0.0,-0.19,1.78,4.53,20.86
GRMOVER,92.78,2026-07-16,-2.06,-6.88,-0.19,-43.21,-44.99,-28.23
COCKERILL,9263.0,2026-07-16,-3.54,3.89,-0.22,,,
MAYURUNIQ,822.1,2026-07-16,-3.86,-6.89,-0.22,44.16,66.25,39.41
AGI,700.5,2026-07-16,0.34,-0.9,-0.22,21.96,4.56,-18.1
SANGANI,44.9,2026-07-15,-0.22,-0.22,-0.22,2.05,-2.81,-31.97
NAHARINDUS,117.08,2026-07-16,-0.57,-0.34,-0.23,9.22,16.23,-8.57
RBA,68.66,2026-07-16,-5.39,-7.94,-0.25,9.14,1.31,-18.78
NDLVENTURE,128.08,2026-07-16,-3.03,-3.32,-0.26,4.69,38.76,77.02
SAIPARENT,570.7,2026-07-16,-2.64,-6.48,-0.27,22.7,,
HPIL,126.0,2026-07-16,4.01,-0.72,-0.28,-4.13,-5.82,-13.85
KPIGREEN,406.85,2026-07-16,1.37,0.97,-0.28,-7.72,-8.26,-26.75
BMETRICS,35.3,2026-07-15,-0.56,-4.08,-0.28,-13.69,-11.64,-25.78
BAYERCROP,4221.9,2026-07-16,2.98,1.17,-0.28,-14.38,-4.02,-31.66
ENGINERSIN,231.61,2026-07-16,-2.13,-5.04,-0.28,1.44,24.66,-3.94
WENDT,7781.5,2026-07-16,-0.49,-3.69,-0.28,10.83,7.54,-31.09
AUTOBEES,276.11,2026-07-16,-0.98,-2.08,-0.32,1.67,-2.56,12.38
CERA,6116.5,2026-07-16,-0.5,-5.84,-0.34,17.38,19.07,-10.66
NEXT50ADD,71.92,2026-07-16,-0.92,-1.43,-0.35,3.74,,
LUXIND,1290.4,2026-07-16,-1.42,0.62,-0.35,-9.73,37.39,-12.36
GENUSPOWER,327.65,2026-07-16,3.15,3.05,-0.38,10.36,15.63,-13.95
TRANSWIND,13.15,2026-07-15,0.0,0.0,-0.38,-25.5,-48.43,-17.55
ABMINTLLTD,40.63,2026-07-16,-1.91,-0.71,-0.39,-17.08,7.12,-38.9
DRAGARWQ,4952.5,2026-07-16,-0.89,-0.94,-0.42,,,
ASHAPURMIN,703.55,2026-07-16,0.01,9.01,-0.42,14.45,-13.65,32.87
CASTROLIND,184.61,2026-07-16,0.56,0.23,-0.43,2.23,2.51,-13.58
GILLANDERS,88.5,2026-07-16,-0.93,-0.55,-0.43,-4.71,-13.36,-33.41
NEXT30ADD,41.89,2026-07-16,-1.02,-1.83,-0.43,1.43,2.27,6.97
AEPL,16.04,2026-07-16,-4.41,-6.58,-0.43,-17.45,,
MOMENTUM50,53.03,2026-07-16,0.42,0.49,-0.43,3.82,2.83,-0.69
PLADAINFO,11.4,2026-07-15,-5.0,-3.39,-0.44,0.44,-21.38,-43.98
EXCELSOFT,79.04,2026-07-16,-1.11,-2.61,-0.45,-12.95,-6.22,
SUNTECK,311.55,2026-07-16,-3.83,-8.07,-0.45,-7.76,-25.29,-29.27
GROWWMOM50,10.74,2026-07-16,0.66,0.47,-0.46,3.47,3.12,-0.33
SAMHI,169.56,2026-07-16,-4.77,-2.48,-0.48,3.42,-8.91,-29.7
SIGNATURE,793.15,2026-07-16,-6.3,0.56,-0.49,-1.71,-13.64,-36.65
NUCLEUS,755.9,2026-07-16,-2.26,0.97,-0.49,-5.49,-15.54,-32.66
QUADFUTURE,409.45,2026-07-16,-5.93,-10.83,-0.5,29.96,25.08,-19.61
HOMESFY,117.0,2026-07-15,0.0,5.41,-0.51,-16.43,-27.78,-60.57
BLUECOAST,28.84,2026-07-16,0.98,0.63,-0.52,17.0,-9.11,-5.29
TCI,932.6,2026-07-16,-0.19,0.02,-0.52,-5.64,-7.66,-23.28
CELLECOR,37.45,2026-07-15,-1.45,-2.35,-0.53,20.81,37.94,4.03
ALMONDZ,13.18,2026-07-16,1.23,-1.64,-0.53,-12.89,-18.59,-40.63
SUPREMEIND,3522.7,2026-07-16,5.64,8.93,-0.54,-3.17,1.67,-16.01
AWHCL,451.65,2026-07-16,-1.36,-1.74,-0.56,-12.04,-18.02,-31.66
BMWVENTLTD,59.08,2026-07-16,0.87,1.77,-0.57,-0.84,18.43,
SHARIABEES,454.69,2026-07-16,-0.48,-0.28,-0.57,-3.74,-12.85,-10.42
ONGC,246.75,2026-07-16,-0.68,1.17,-0.58,-12.73,2.18,7.11
ARVINDFASN,469.2,2026-07-16,-1.19,0.22,-0.58,-0.97,1.76,2.14
3PLAND,32.0,2026-07-16,-1.99,-3.03,-0.59,-11.09,-11.92,-33.53
SWARAJENG,3731.6,2026-07-16,-1.53,-2.27,-0.59,-6.32,7.17,-16.79
CORALFINAC,31.99,2026-07-16,-4.02,-8.57,-0.59,-9.35,-15.06,-28.89
SNXT30BEES,41.86,2026-07-16,-0.85,-1.44,-0.59,1.8,1.65,7.03
YESBANK,23.75,2026-07-16,-0.13,-2.1,-0.59,19.05,1.24,17.34
MHRIL,229.99,2026-07-16,-0.73,-1.08,-0.59,-16.3,-23.78,-35.8
HINDPETRO,399.4,2026-07-16,1.99,-0.24,-0.6,7.87,-12.78,-7.16
ATLASCYCLE,98.87,2026-07-16,1.0,2.66,-0.62,-6.54,-2.63,-24.0
METROGLOBL,130.76,2026-07-16,-3.21,-1.82,-0.62,,,
FORTIS,963.1,2026-07-16,-0.04,-1.73,-0.62,10.21,7.43,21.27
MARALOVER,56.2,2026-07-16,4.79,4.75,-0.62,28.52,32.74,-23.8
JTLIND,76.51,2026-07-16,-2.21,-7.92,-0.62,13.84,6.16,-6.12
DANGEE,3.13,2026-07-16,-2.19,-3.99,-0.63,-1.57,-10.32,-35.46
GODREJAGRO,571.8,2026-07-16,1.13,0.65,-0.64,-5.91,5.88,-25.49
RETAIL,17.76,2026-07-16,1.08,-8.69,-0.67,-22.0,-27.69,-50.65
SOMANYCERA,522.75,2026-07-16,-2.63,-1.8,-0.67,19.81,28.76,-6.08
ESABINDIA,5665.5,2026-07-16,-0.39,-0.87,-0.69,2.55,-2.06,5.89
JYOTHYLAB,200.02,2026-07-16,-0.32,4.71,-0.69,-11.16,-20.06,-40.73
BAJAJINDEF,237.7,2026-07-16,-4.1,-6.29,-0.69,-18.82,-30.34,-47.39
GILT5BETA,65.4,2026-07-16,-0.91,-1.62,-0.71,0.14,3.61,4.04
FINCABLES,1048.0,2026-07-16,-0.98,-3.59,-0.71,14.72,34.38,10.32
IOB,33.79,2026-07-16,-1.05,-1.2,-0.71,-3.26,-6.35,-14.84
HATHWAY,11.08,2026-07-16,-1.42,-0.63,-0.72,-3.4,-7.9,-33.81
WEALTH,965.05,2026-07-16,0.68,-3.53,-0.72,2.09,15.69,-19.61
SECMARK,127.35,2026-07-16,2.59,-2.64,-0.73,0.81,17.91,-10.44
ASALCBR,813.95,2026-07-16,-1.85,-6.92,-0.74,-10.3,-2.96,-31.94
SHREYANIND,138.26,2026-07-16,0.2,-0.45,-0.74,-20.19,-20.03,-37.54
PIDILITIND,1559.6,2026-07-16,-1.33,-3.54,-0.74,17.18,5.62,5.11
KOKUYOCMLN,85.57,2026-07-16,-1.34,-2.21,-0.75,-1.27,-0.77,-28.48
SCHAEFFLER,4131.7,2026-07-16,-0.07,-0.11,-0.75,5.03,8.61,-0.35
DHAMPURSUG,143.51,2026-07-16,-0.32,-0.78,-0.75,2.78,24.94,-5.5
SIKKO,3.9,2026-07-16,-3.23,7.44,-0.76,-19.59,-10.76,1.85
CLEANMAX,1288.8,2026-07-16,-1.29,2.11,-0.77,32.87,,
ADSL,120.72,2026-07-16,-3.99,-1.65,-0.77,-0.42,-5.94,-32.19
SWANCORP,313.5,2026-07-16,-3.08,-6.03,-0.78,-11.14,-27.74,-39.92
TOP15IETF,9.79,2026-07-16,-0.71,-1.41,-0.81,-1.81,-9.44,-5.68
HAVELLS,1170.6,2026-07-16,-0.7,-0.92,-0.81,-8.88,-17.25,-22.62
JBMA,679.1,2026-07-16,-2.51,-1.93,-0.82,8.81,14.56,5.52
HDFCLIFE,567.6,2026-07-16,-1.01,0.6,-0.83,-9.8,-22.24,-24.65
ARVSMART,599.2,2026-07-16,-2.58,-1.54,-0.84,-1.11,6.19,-9.73
ATGL,707.7,2026-07-16,-1.84,-2.29,-0.84,18.47,29.48,7.28
STEELCITY,77.83,2026-07-16,0.78,-1.74,-0.84,-6.01,-10.96,-24.08
NEAGI,3040.0,2026-07-16,-1.97,-1.94,-0.85,,,
CAPILLARY,494.3,2026-07-16,-1.93,-4.18,-0.86,-11.34,-22.03,
UCOBANK,26.1,2026-07-16,-1.4,-1.77,-0.87,-0.05,-10.53,-18.5
OILIETF,11.34,2026-07-16,0.09,-0.87,-0.87,-0.79,-4.87,-4.87
BALUFORGE,447.5,2026-07-16,-4.28,-2.79,-0.87,-7.78,-1.95,-34.81
BANSWRAS,132.41,2026-07-16,11.17,1.37,-0.88,17.04,27.62,-9.01
KIRANVYPAR,184.02,2026-07-16,-5.16,-5.63,-0.88,,,
SHRIRAMPPS,87.08,2026-07-16,-2.55,-4.64,-0.88,8.35,11.84,-9.32
INDGN,510.95,2026-07-16,-0.12,3.4,-0.9,4.46,2.9,-12.09
SHARDACROP,906.7,2026-07-16,-0.49,-1.55,-0.9,-17.63,10.59,14.97
SURAJLTD,226.45,2026-07-16,2.1,0.23,-0.9,-10.49,-4.69,-38.99
ANUHPHR,80.14,2026-07-16,1.74,-0.07,-0.9,-3.1,8.47,-20.37
MIDSMALL,50.78,2026-07-16,-0.43,-0.26,-0.9,3.99,7.4,-0.18
TRIDHYA,10.5,2026-07-15,3.45,-1.41,-0.94,14.13,-19.23,-41.67
NV20IETF,13.75,2026-07-16,-0.43,-1.01,-0.94,-4.18,-9.6,-5.56
MONTECARLO,536.9,2026-07-16,-0.07,-2.22,-0.94,-7.56,-10.98,-8.51
TRANSTEEL,120.8,2026-07-15,5.92,-5.62,-0.94,-16.02,-15.14,-7.75
ADVANIHOTR,52.07,2026-07-16,-1.49,-2.84,-0.95,-2.1,-2.04,-13.44
UTTAMSUGAR,234.54,2026-07-16,-1.14,-3.01,-0.95,-4.8,4.15,-18.7
SONATSOFTW,308.25,2026-07-16,-2.47,11.28,-0.96,10.38,-8.69,-27.8
INDOWIND,9.33,2026-07-16,0.21,-1.89,-0.96,-8.35,-40.8,-52.85
FEDFINA,161.39,2026-07-16,2.63,6.06,-0.97,14.09,1.15,32.96
EASTSILK,48.7,2026-07-16,-0.08,-1.81,-0.98,-26.23,-34.67,2605.56
ARCHIDPLY,80.54,2026-07-16,0.42,-1.64,-0.98,-0.05,-6.33,-22.44
TNTELE,9.1,2026-07-16,-3.81,1.11,-0.98,-15.27,-4.31,-62.29
TENNIND,557.9,2026-07-16,-4.49,-5.97,-0.99,-4.24,7.52,
DELTACORP,65.11,2026-07-16,0.57,-0.17,-0.99,6.34,-6.88,-27.46
LAHOTIOV,43.7,2026-07-16,-0.25,1.42,-1.0,,,
HDFCVALUE,127.02,2026-07-16,-0.64,-1.0,-1.0,-4.03,-9.52,-5.48
FROG,167.5,2026-07-15,-0.68,-1.18,-1.0,-3.26,14.69,-31.65
KOTHARIPRO,68.54,2026-07-16,-0.65,-0.97,-1.0,-5.83,-1.97,-20.68
ASIANHOTNR,298.95,2026-07-16,-5.56,-16.63,-1.01,0.25,-5.28,-18.84
DJML,105.21,2026-07-16,-5.89,-11.59,-1.02,19.42,45.3,-12.52
UWCSL,100.95,2026-07-15,-0.93,-0.79,-1.03,8.49,-6.79,-21.41
CSBBANK,365.55,2026-07-16,0.72,4.49,-1.03,-9.23,-27.41,-14.19
IVC,8.41,2026-07-16,3.32,3.83,-1.06,11.54,5.65,2.62
ABSLPSE,10.29,2026-07-16,-0.48,-0.87,-1.06,-5.07,0.59,0.59
TATAINVEST,665.8,2026-07-16,-3.02,0.23,-1.06,-5.74,0.84,1.49
MOMENTUM30,30.58,2026-07-16,0.0,-0.52,-1.07,0.07,-1.64,
SILVERTUC,195.96,2026-07-16,4.19,6.77,-1.07,57.16,22.28,-72.75
BANDHANBNK,214.42,2026-07-16,0.6,3.39,-1.07,23.1,48.04,17.8
WHIRLPOOL,777.1,2026-07-16,-1.68,-2.95,-1.08,-8.43,-3.1,-43.23
SWELECTES,630.4,2026-07-16,-1.63,-1.96,-1.08,-1.41,8.84,7.24
GROWWPSE,99.69,2026-07-16,-0.02,-1.16,-1.09,-3.88,,
REFEX,316.55,2026-07-16,-6.47,-9.99,-1.09,29.71,32.39,-28.51
LICHSGFIN,546.75,2026-07-16,-0.93,-0.38,-1.09,2.22,2.45,-12.66
INFRABEES,960.83,2026-07-16,-0.88,-2.12,-1.09,0.69,0.63,0.04
BFUTILITIE,620.2,2026-07-16,-7.78,8.34,-1.09,25.02,4.94,-25.02
NRBBEARING,421.15,2026-07-16,-0.7,0.43,-1.1,50.82,69.24,46.08
TARACHAND,56.27,2026-07-16,0.46,-0.37,-1.1,-13.66,-24.73,-27.67
ANDHRAPAP,62.12,2026-07-16,0.58,0.68,-1.1,-8.98,-3.13,-24.16
VINATIORGA,1321.5,2026-07-16,-0.98,-1.65,-1.11,3.73,-16.08,-32.89
AARTECH,48.5,2026-07-16,-0.14,-15.62,-1.12,-8.65,-6.33,-30.52
ANTHEM,758.95,2026-07-16,1.51,-1.95,-1.13,5.2,23.35,
FABTECH,156.64,2026-07-16,-1.03,-3.52,-1.13,-0.12,-17.38,
KSOLVES,298.55,2026-07-16,-0.86,2.91,-1.13,-6.9,6.67,-10.21
CHOLAHLDNG,1563.6,2026-07-16,-5.13,-7.2,-1.14,-1.19,-11.78,-25.66
SRTL,41.32,2026-07-16,1.47,4.71,-1.15,-15.03,,
INTERARCH,1849.3,2026-07-16,0.81,-1.6,-1.15,-3.58,-9.99,-14.83
GOKUL,40.24,2026-07-16,-3.11,-3.36,-1.15,2.03,3.76,-6.53
BOSCH-HCIL,1332.2,2026-07-16,-0.37,-1.43,-1.16,0.25,-6.06,-23.75
MOPSE,100.25,2026-07-16,-0.76,-1.68,-1.17,-5.52,-0.21,-0.15
SABEVENTS,7.57,2026-07-16,-13.39,-9.12,-1.17,-30.17,-31.56,12.31
JUNIPER,194.97,2026-07-16,-2.49,-0.5,-1.18,-10.08,-20.86,-38.84
SRHHYPOLTD,491.75,2026-07-16,-0.76,-2.33,-1.19,0.82,1.99,-27.53
KRISHCA,174.9,2026-07-15,5.68,6.84,-1.19,-1.38,-11.64,-35.05
JAYKAY,170.29,2026-07-16,-7.21,-1.28,-1.21,5.4,-1.06,
SINCLAIR,75.3,2026-07-16,-2.12,0.48,-1.21,-4.96,-6.99,-20.78
LOTUSDEV,141.17,2026-07-16,-2.28,-3.85,-1.21,-1.12,-6.9,
AMRUTANJAN,534.65,2026-07-16,-1.07,0.59,-1.23,-0.57,-12.27,-23.9
ANIKINDS,43.99,2026-07-16,-1.85,-1.81,-1.23,0.71,-4.51,-56.89
FCSSOFT,1.57,2026-07-16,0.0,4.67,-1.26,-10.29,-9.25,-43.12
TRENT,2860.2,2026-07-16,-1.38,-14.46,-1.3,5.22,10.18,-46.78
ARIHANTCAP,70.71,2026-07-16,-4.38,-4.95,-1.3,-0.17,-19.43,-19.46
PTL,39.91,2026-07-16,-0.55,-4.03,-1.3,5.72,9.43,2.45
HINDCON,21.24,2026-07-16,-0.75,-2.93,-1.3,-8.01,-13.55,-38.84
SILGO,74.43,2026-07-16,0.04,-1.92,-1.31,0.01,7.33,28.97
SARLAPOLY,98.01,2026-07-16,-7.49,-8.47,-1.31,9.86,14.2,-14.6
GHCL,435.85,2026-07-16,-2.21,1.49,-1.32,-12.84,-18.45,-27.46
INFRAIETF,95.79,2026-07-16,-0.83,-2.29,-1.33,0.92,0.65,0.4
DVL,239.21,2026-07-16,-1.87,1.11,-1.35,-0.76,-11.34,-28.56
VMSTMT,45.23,2026-07-16,-1.65,-7.33,-1.35,-2.94,-5.97,
AONETMMQ50,10.1,2026-07-16,0.4,-0.39,-1.37,1.92,5.65,
NV20BEES,140.52,2026-07-16,-1.26,-1.1,-1.37,-4.57,-10.18,47.57
THEINVEST,96.89,2026-07-16,-1.31,-1.1,-1.37,-7.57,-22.34,-38.67
SUKHJITS,165.82,2026-07-16,-2.11,-5.75,-1.37,-7.63,-8.36,-6.18
DODLA,1072.3,2026-07-16,-3.45,-6.73,-1.37,1.01,-10.39,-25.49
BEDMUTHA,108.24,2026-07-16,-1.58,-1.55,-1.38,-8.19,-0.51,-26.85
DABUR,429.45,2026-07-16,-2.15,-4.51,-1.38,0.44,-16.54,-17.41
SRM,496.0,2026-07-16,-0.51,-0.8,-1.38,-4.32,3.25,-0.84
HNGSNGBEES,484.32,2026-07-16,0.5,0.15,-1.4,-9.85,-9.4,24.39
JAYAGROGN,221.57,2026-07-16,-0.62,6.22,-1.4,8.84,15.33,-16.86
GROWWPSUBK,84.37,2026-07-16,-0.32,0.37,-1.4,-4.07,,
INFOBEAN,168.46,2026-07-16,0.36,2.61,-1.4,-7.04,-14.76,75.02
MURUDCERA,31.06,2026-07-16,-1.18,-1.74,-1.4,-6.22,-8.89,-32.31
DIVIDEND,35.03,2026-07-16,-0.48,-0.03,-1.41,-4.78,,
MARCO,31.5,2026-07-15,-5.83,0.8,-1.41,-21.54,-12.62,-25.53
SOMICONVEY,98.75,2026-07-16,0.71,-4.13,-1.43,-12.69,-17.46,-35.45
PTCIL,17553.0,2026-07-16,-0.76,-1.54,-1.44,9.88,-2.31,20.23
ENERGY,39.53,2026-07-16,0.56,-0.38,-1.45,3.08,15.07,
CALSOFT,21.66,2026-07-16,-6.07,0.88,-1.46,80.8,40.92,26.52
INDUSTOWER,405.65,2026-07-16,-0.95,4.94,-1.48,-1.82,-6.5,0.16
NIRAJISPAT,199.0,2026-07-16,2.58,2.56,-1.49,-2.81,0.71,-65.5
VGUARD,301.2,2026-07-16,-1.02,-1.42,-1.49,-7.39,-1.44,-23.4
KILITCH,182.75,2026-07-16,1.69,-5.07,-1.49,40.5,7.75,-20.42
SHAH,4.59,2026-07-16,-1.08,-10.18,-1.5,-9.65,-11.73,16.79
RACE,108.06,2026-07-16,-2.21,-5.21,-1.5,-13.88,-12.77,-53.78
DIVOPPBEES,76.23,2026-07-16,-0.9,-0.51,-1.51,-5.54,-9.09,-4.08
SHYAMTEL,16.18,2026-07-16,-3.8,-11.34,-1.52,52.35,34.95,2.41
BBTCL,217.86,2026-07-16,1.59,-1.92,-1.52,7.78,13.93,22.84
ALLTIME,245.41,2026-07-16,4.32,-4.54,-1.53,11.93,-0.08,
GEMAROMA,187.69,2026-07-16,-4.86,-1.0,-1.53,10.95,21.21,
POWERGRID,280.75,2026-07-16,-1.84,-1.63,-1.54,-10.09,10.34,-2.4
ZEEMEDIA,8.18,2026-07-16,-1.56,-1.45,-1.56,2.12,-3.99,-44.2
CANARYS,18.8,2026-07-15,-0.27,-1.05,-1.57,-17.18,-33.45,-37.85
RSL,128.79,2026-07-16,-0.02,-1.3,-1.57,2.31,,
INDBANK,33.28,2026-07-16,-0.12,-3.26,-1.57,-4.12,-12.47,-5.64
REDTAPE,132.41,2026-07-16,-2.97,-3.75,-1.58,8.37,6.51,-4.36
EXICOM,165.23,2026-07-16,-1.85,-1.91,-1.59,45.09,49.04,-6.97
BANKINDIA,143.33,2026-07-16,-1.55,2.53,-1.61,-0.57,-5.93,25.41
HINDOILEXP,157.34,2026-07-16,1.94,0.36,-1.61,-0.6,5.23,-8.58
CELEBRITY,7.28,2026-07-16,-2.8,-5.94,-1.62,-5.7,-10.12,-49.23
TOP10ADD,87.18,2026-07-16,-0.74,-0.73,-1.62,-3.47,-11.61,-11.47
PAVNAIND,16.8,2026-07-16,0.78,-5.62,-1.64,-23.18,-17.77,-60.76
MOLDTECH,126.22,2026-07-16,-0.59,-2.86,-1.64,-7.96,-10.29,-19.92
MOM30IETF,31.03,2026-07-16,-0.16,-0.64,-1.65,-0.23,-1.55,-1.99
PRIMO,23.67,2026-07-16,-0.55,-1.82,-1.66,-3.9,7.74,-8.93
HDFCMOMENT,30.81,2026-07-16,-0.23,-0.36,-1.66,-0.13,-1.57,-1.94
CROMPTON,260.3,2026-07-16,-0.57,-4.41,-1.66,-0.26,3.62,-25.02
EFORCE,23.6,2026-07-15,5.59,13.19,-1.67,-18.62,-28.27,-55.47
MOENERGY,39.39,2026-07-16,0.03,-0.45,-1.67,2.87,14.65,
