ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
KICL,5066.6,2026-05-20,7.59,1.31,6.25,3.36,-6.22,-1.67
EPIGRAL,1240.4,2026-05-20,3.03,-4.62,6.25,31.9,-14.77,-34.18
IFBAGRO,888.3,2026-05-20,-4.87,-20.06,6.25,-5.81,-38.51,71.69
FCONSUMER,0.34,2026-05-19,0.0,-2.86,6.25,-5.56,-26.09,-26.09
EMCURE,1734.0,2026-05-20,2.83,3.34,6.21,20.59,27.34,63.86
MONARCH,311.65,2026-05-20,-1.11,2.42,6.19,8.78,-1.56,-0.21
BALKRISHNA,18.74,2026-05-20,1.74,0.48,6.18,11.61,-14.97,-5.45
MOSCHIP,210.19,2026-05-20,3.71,-7.04,6.15,9.58,-3.0,15.39
SRHHYPOLTD,511.85,2026-05-20,2.84,-4.96,6.15,6.25,-3.96,-9.36
FSL,247.32,2026-05-20,5.73,-5.23,6.13,1.71,-29.19,-31.71
BLUEJET,437.55,2026-05-20,3.92,-7.81,6.11,22.96,-24.3,-44.8
PARAGON,42.75,2026-05-19,1.79,-5.21,6.08,-2.84,-16.67,-43.19
MADHUSUDAN,160.5,2026-05-19,2.49,-2.34,6.08,21.59,31.99,-6.96
ONWARDTEC,260.06,2026-05-20,3.63,-4.95,6.08,-11.32,-5.23,-9.86
PVRINOX,996.1,2026-05-20,-1.17,-2.91,6.05,-3.87,-9.4,2.66
AZAD,2007.6,2026-05-20,4.54,-7.91,6.04,16.71,15.36,11.63
VARROC,557.9,2026-05-20,1.5,0.36,6.03,2.2,-16.59,11.31
SRF,2613.3,2026-05-20,-1.01,-6.62,6.01,-2.82,-8.19,-11.14
DBSTOCKBRO,29.64,2026-05-20,9.49,6.27,5.97,17.76,17.81,3.24
AEQUS,206.19,2026-05-20,5.55,8.88,5.96,42.46,,
KNRCON,128.17,2026-05-20,2.57,-1.87,5.96,-8.38,-23.15,-44.87
SPECIALITY,107.19,2026-05-20,7.0,1.51,5.95,5.28,-19.42,-21.11
ALGOQUANT,58.26,2026-05-20,-0.72,-0.94,5.93,0.38,,
FUSION,180.43,2026-05-20,-1.59,-17.37,5.9,-1.38,6.44,4.57
MUKANDLTD,141.03,2026-05-20,-5.32,2.91,5.87,8.83,3.98,31.39
DBREALTY,112.73,2026-05-20,-1.41,-16.77,5.86,-3.98,-19.71,-40.19
AHLEAST,169.5,2026-05-20,7.28,6.67,5.85,5.57,20.49,22.07
APARINDS,12676.0,2026-05-20,4.29,-1.3,5.84,20.51,37.31,71.45
QUESS,201.86,2026-05-20,1.04,-8.43,5.84,1.12,-2.99,-36.76
HNDFDS,522.2,2026-05-20,1.43,-2.32,5.84,5.59,-4.93,-6.87
FALCONTECH,14.55,2026-05-19,-1.36,3.19,5.82,0.34,-16.86,-49.3
SPENCERS,36.52,2026-05-20,6.6,-6.86,5.79,5.95,-19.22,-44.12
ASHAPURMIN,634.35,2026-05-20,-0.93,-3.31,5.73,20.76,-14.57,65.4
REDTAPE,128.31,2026-05-20,0.89,-4.98,5.73,1.88,0.82,-9.18
AVL,541.35,2026-05-20,-1.81,-0.44,5.71,11.34,0.32,26.3
ESTER,96.46,2026-05-20,-0.73,-3.71,5.7,-4.33,-15.18,-18.63
DJML,96.58,2026-05-20,1.27,-0.34,5.7,6.84,24.31,-14.3
BHAGCHEM,249.7,2026-05-20,2.99,-0.42,5.69,21.58,-2.41,-16.78
NH,1902.4,2026-05-20,1.94,0.85,5.68,4.13,-5.68,10.38
TORNTPHARM,4429.2,2026-05-20,0.81,-1.95,5.68,4.42,19.84,37.84
TIIL,2609.6,2026-05-20,1.12,1.15,5.67,9.57,5.52,-9.45
UNIPARTS,537.1,2026-05-20,0.83,-5.39,5.67,13.11,10.61,74.72
LLOYDSENT,69.6,2026-05-20,0.85,-2.64,5.65,26.5,14.91,38.51
ONMOBILE,50.14,2026-05-20,-5.93,-9.49,5.6,-2.57,-16.17,-3.09
HARDWYN,26.29,2026-05-20,12.02,9.5,5.58,55.29,67.77,91.76
CPPLUS,2400.4,2026-05-20,-0.69,-4.66,5.57,60.04,43.1,
GRINFRA,940.2,2026-05-20,-0.01,-5.5,5.55,-3.59,-12.71,-25.52
DCMSRIND,41.65,2026-05-20,5.31,-5.71,5.55,12.87,-74.76,-77.49
MAITREYA,174.5,2026-05-19,-0.46,-3.06,5.53,-16.47,-33.15,-39.3
APOLLOHOSP,8078.5,2026-05-20,0.72,-0.04,5.5,6.08,8.98,17.18
THERMAX,4415.1,2026-05-20,0.5,-2.86,5.49,40.08,48.75,26.59
ZTECH,590.55,2026-05-19,3.61,-3.5,5.45,9.96,4.79,8.63
RKFORGE,557.9,2026-05-20,-1.22,-10.28,5.44,1.61,3.31,-9.36
INDUSTOWER,427.85,2026-05-20,-0.71,4.19,5.43,-9.8,6.83,10.7
ARCHIDPLY,80.01,2026-05-20,0.92,-10.13,5.42,-4.15,-13.97,-18.0
SHALBY,166.75,2026-05-20,4.66,0.78,5.42,6.71,-24.96,-16.59
ATULAUTO,485.0,2026-05-20,-4.27,-1.57,5.4,2.04,5.92,2.04
PARIN,667.7,2026-05-19,-0.21,2.82,5.4,-3.23,13.15,81.14
UGARSUGAR,41.97,2026-05-20,-0.36,-2.71,5.4,16.55,2.62,-14.66
CARERATING,1720.2,2026-05-20,-0.48,7.45,5.4,6.87,13.83,8.42
SOUTHBANK,41.4,2026-05-20,8.24,3.45,5.37,3.01,9.61,46.26
JIWANRAM,5.9,2026-05-19,0.0,-1.67,5.36,12.38,-14.49,-34.08
HAPPYFORGE,1380.2,2026-05-20,0.5,-4.48,5.36,2.43,32.56,67.92
PGHL,5358.0,2026-05-20,1.96,1.86,5.35,6.74,-6.55,5.19
BHARATGEAR,113.83,2026-05-20,5.66,-0.67,5.35,1.36,2.45,37.43
DATAMATICS,766.2,2026-05-20,3.79,-2.36,5.33,-3.3,-14.14,28.24
MIDHANI,398.65,2026-05-20,0.21,-2.05,5.31,14.27,13.18,0.58
INDUSINDBK,897.15,2026-05-20,0.56,-2.73,5.31,-3.12,8.17,14.69
SANDUMA,224.67,2026-05-20,1.94,-4.16,5.29,11.38,8.02,30.71
ONGC,298.3,2026-05-20,0.37,6.16,5.28,7.05,23.09,26.15
CINEVISTA,15.99,2026-05-20,-1.3,3.56,5.27,3.43,-2.56,5.41
TIRUPATI,489.5,2026-05-19,0.0,0.0,5.27,-6.51,-43.74,-13.36
NESCO,1247.9,2026-05-20,0.74,-1.85,5.27,9.21,-1.64,32.63
SADHNANIQ,2.4,2026-05-20,0.0,-8.75,5.26,20.0,-64.86,-89.08
LIBAS,12.46,2026-05-20,2.89,1.22,5.24,21.92,6.86,-5.75
PWL,112.55,2026-05-20,1.98,2.01,5.18,12.05,-20.7,
MICEL,43.48,2026-05-20,3.11,-16.9,5.18,6.96,-7.49,-26.02
KANSAINER,214.61,2026-05-20,-1.43,-1.26,5.16,8.01,-10.5,-17.32
CHEMICAL,29.12,2026-05-20,0.52,-1.22,5.13,2.07,-0.58,
VISHNU,599.6,2026-05-20,3.52,3.26,5.12,17.02,25.62,22.97
PONNIERODE,306.15,2026-05-20,1.69,-4.67,5.12,16.08,6.99,-6.62
NATCOPHARM,1156.3,2026-05-20,-0.8,-4.12,5.11,29.67,33.24,36.5
ASPIRE,15.5,2026-05-19,0.0,-6.06,5.08,0.0,-15.99,-60.56
QMSMEDI,83.0,2026-05-19,-1.19,-7.78,5.06,-5.68,-13.99,-7.35
NURECA,272.65,2026-05-20,1.26,-5.48,5.06,-6.56,5.03,10.7
BERGEPAINT,508.45,2026-05-20,-3.08,2.96,5.06,11.64,-13.84,-8.12
TASTYBITE,7454.5,2026-05-20,0.74,-7.0,5.04,-1.86,-10.66,-26.86
NIVABUPA,81.51,2026-05-20,1.9,-3.32,5.03,5.97,5.99,-10.42
GOPAL,291.6,2026-05-20,-1.72,-10.12,5.03,-6.28,-11.29,0.55
TEXRAIL,108.39,2026-05-20,-1.79,-3.12,5.0,-2.54,-17.56,-29.65
MANGALAM,30.76,2026-05-20,1.28,-0.52,4.98,-2.84,-36.35,-61.31
LAXMIDENTL,203.03,2026-05-20,2.71,-5.5,4.97,4.5,-31.14,-48.48
ROSSELLIND,55.31,2026-05-20,0.45,-5.08,4.95,26.31,-6.89,-25.97
LATENTVIEW,317.95,2026-05-20,3.0,2.95,4.95,-12.94,-35.51,-22.56
GFSTEELS,12.97,2026-05-19,0.0,0.0,4.94,10.1,20.99,46.89
KHADIM,107.37,2026-05-20,-7.3,0.71,4.94,-22.75,-51.11,-64.01
ADSL,124.22,2026-05-20,1.35,-6.89,4.92,-0.43,-25.03,-35.49
GPTINFRA,119.85,2026-05-20,2.07,2.76,4.91,-1.72,16.59,-13.5
KEI,5119.8,2026-05-20,0.62,-0.0,4.9,7.65,23.0,48.09
VGL,64.07,2026-05-20,5.81,8.56,4.88,-1.0,-16.95,-8.25
BEML,1828.8,2026-05-20,3.47,-4.29,4.85,7.17,-6.84,3.06
NGLFINE,2410.1,2026-05-20,7.13,5.73,4.82,2.71,73.16,83.99
UNIVPHOTO,423.6,2026-05-20,-3.95,-9.0,4.8,12.54,80.18,78.98
SBC,35.46,2026-05-20,5.07,2.19,4.79,10.88,34.83,136.4
MOTILALOFS,846.45,2026-05-20,1.46,-1.66,4.77,10.04,-10.41,11.99
ANURAS,1371.5,2026-05-20,0.76,0.76,4.77,6.73,16.31,42.61
SPORTKING,151.42,2026-05-20,4.56,1.04,4.76,28.0,51.88,27.97
GREENLAM,235.93,2026-05-20,5.22,3.32,4.75,-2.88,-6.78,-4.2
MEDPLUS,910.8,2026-05-20,-1.85,4.0,4.71,9.85,16.57,3.95
STYLEBAAZA,354.9,2026-05-20,-4.09,-14.66,4.69,6.87,21.4,29.27
PIDILITIND,1455.6,2026-05-20,0.37,1.28,4.68,-0.63,-2.24,-2.39
SENCO,338.7,2026-05-20,2.48,1.33,4.67,3.94,6.05,-4.43
NITCO,95.88,2026-05-20,-2.88,-8.93,4.65,21.61,7.54,-26.19
CONCORDBIO,1116.0,2026-05-20,-0.82,-6.91,4.65,1.65,-22.52,-25.76
EVEREADY,318.55,2026-05-20,-0.64,-5.12,4.65,-2.2,-5.59,0.05
RATNAMANI,2539.8,2026-05-20,2.98,-16.62,4.64,1.4,8.37,-10.3
BORORENEW,515.25,2026-05-20,3.36,-6.3,4.64,7.49,-15.94,-6.15
VHL,3516.6,2026-05-20,1.87,-3.59,4.63,4.65,-6.93,-10.98
SHREEKARNI,429.0,2026-05-19,2.23,-4.45,4.63,-0.3,-21.02,-26.57
SREEL,188.47,2026-05-20,-0.76,2.46,4.6,-6.68,-17.7,-25.19
SOBHA,1371.6,2026-05-20,-0.77,-3.03,4.59,-9.41,-11.9,1.76
MOXSH,140.0,2026-05-19,0.0,4.59,4.59,29.15,56.42,417.56
GROWWCHEM,28.99,2026-05-20,0.42,-1.53,4.58,2.04,,
SWANDEF,1920.3,2026-05-20,1.64,-0.29,4.56,7.29,85.35,1140.98
USHAMART,465.5,2026-05-20,-0.8,-2.54,4.55,15.68,6.06,40.44
JBMA,643.6,2026-05-20,3.95,-5.58,4.54,12.82,3.05,-10.4
HSBCGOLD,137.5,2026-05-20,0.18,5.51,4.52,,,
SAPPHIRE,181.05,2026-05-20,0.41,0.73,4.51,-16.63,-30.83,-45.0
AARTIDRUGS,381.65,2026-05-20,4.3,-0.59,4.5,2.51,-14.12,-18.18
GMRP&UI,112.13,2026-05-20,-1.94,4.71,4.5,-2.56,-15.18,-7.66
UNIONGOLD,154.35,2026-05-20,0.39,5.86,4.5,2.63,28.89,66.68
PRAKASH,147.57,2026-05-20,0.12,-0.34,4.47,6.95,6.78,-15.86
BCLIND,34.16,2026-05-20,2.24,-5.32,4.46,18.16,-5.24,-11.97
QGOLDHALF,130.89,2026-05-20,0.8,5.8,4.46,2.54,29.15,67.49
TRUALT,478.2,2026-05-20,7.61,0.5,4.41,16.81,6.63,
PACEDIGITK,179.54,2026-05-20,1.95,-4.19,4.4,-2.4,-20.24,
TINNARUBR,744.05,2026-05-20,1.0,-7.99,4.38,-0.88,-10.08,-27.64
TIMKEN,3656.2,2026-05-20,6.44,1.03,4.38,15.88,18.43,23.92
GOLD1,131.41,2026-05-20,0.37,5.88,4.37,2.15,28.46,67.02
TMB,692.75,2026-05-20,0.87,1.66,4.35,0.46,40.29,57.12
EUROPRATIK,269.15,2026-05-20,9.79,-0.97,4.35,4.11,-25.39,
MUFIN,121.02,2026-05-20,4.21,4.2,4.34,4.4,8.84,46.21
BBNPPGOLD,152.55,2026-05-20,0.56,5.24,4.34,2.52,28.57,66.36
OPTIEMUS,418.35,2026-05-20,0.78,-2.74,4.34,-1.78,-26.37,-27.76
LYKALABS,60.67,2026-05-20,3.18,-5.32,4.33,-3.55,-24.33,-48.3
MAXESTATES,406.0,2026-05-20,3.36,-0.78,4.32,-3.76,-11.53,-12.88
MUTHOOTMF,179.61,2026-05-20,1.21,-4.77,4.32,-1.78,5.67,37.48
VINATIORGA,1329.4,2026-05-20,-4.26,-2.98,4.31,-11.76,-17.99,-27.17
UWCSL,97.05,2026-05-19,0.62,5.26,4.3,-5.69,-9.17,-39.0
KARURVYSYA,286.55,2026-05-20,-1.87,-3.45,4.29,-11.17,15.53,52.18
EPACK,259.2,2026-05-20,7.75,1.13,4.25,2.97,-3.64,-29.85
MAHABANK,78.75,2026-05-20,1.22,-3.28,4.25,14.48,33.76,55.57
BSLGOLDETF,138.42,2026-05-20,0.36,5.52,4.25,2.21,28.76,67.17
GOLD360,153.6,2026-05-20,0.66,5.82,4.24,2.23,28.0,66.68
EFFWA,238.35,2026-05-19,0.08,-12.19,4.24,13.15,-4.12,1.38
MITCON,78.01,2026-05-20,0.1,-7.6,4.24,34.18,5.76,-0.64
KPRMILL,958.55,2026-05-20,5.12,2.23,4.24,2.68,-12.19,-21.71
GOLDADD,152.93,2026-05-20,0.37,5.89,4.23,2.07,28.38,66.64
TATAGOLD,15.28,2026-05-20,0.46,5.67,4.23,2.28,28.4,66.81
SETFGOLD,134.33,2026-05-20,0.45,5.71,4.22,2.13,28.24,66.6
SYRMA,1004.0,2026-05-20,3.51,-9.76,4.22,20.62,15.16,93.29
AISL,59.4,2026-05-19,2.68,1.11,4.21,-16.92,-34.69,-46.63
HDFCGOLD,134.56,2026-05-20,0.41,5.7,4.21,2.2,28.29,67.13
MITTAL,0.99,2026-05-20,12.5,7.61,4.21,-1.0,-27.21,-39.26
TWCGOLDETF,156.56,2026-05-20,0.66,5.22,4.19,2.19,,
SILGO,80.15,2026-05-20,6.75,5.0,4.19,8.63,23.48,54.85
GOLDBETA,132.55,2026-05-20,0.49,5.79,4.17,2.12,28.63,67.36
EGOLD,157.5,2026-05-20,0.51,5.32,4.17,2.47,28.57,66.31
CAMS,780.4,2026-05-20,0.99,-4.33,4.16,8.35,-2.32,2.55
GOLDCASE,24.78,2026-05-20,0.41,5.67,4.16,2.06,28.66,66.76
GOLDBEES,130.2,2026-05-20,0.39,5.66,4.16,2.09,28.21,66.52
AXISGOLD,131.19,2026-05-20,0.54,5.73,4.14,2.09,28.58,66.7
LICMFGOLD,141.45,2026-05-20,0.14,4.05,4.12,-98.98,-98.71,-98.34
GOLDETF,152.91,2026-05-20,0.35,5.62,4.11,2.06,28.24,67.1
INSECTICID,746.15,2026-05-20,3.32,3.88,4.09,20.38,7.05,-0.01
MBAPL,541.55,2026-05-20,2.94,-1.58,4.08,17.38,33.17,94.29
HONASA,356.75,2026-05-20,2.44,1.08,4.08,18.6,22.91,31.04
BCPL,70.54,2026-05-20,-2.88,-12.17,4.07,,,
GOLDIETF,134.73,2026-05-20,0.4,5.68,4.07,1.94,28.22,66.87
GROWWGOLD,15.37,2026-05-20,0.52,5.64,4.06,2.06,28.15,66.04
SHRINGARMS,209.99,2026-05-20,2.64,-0.44,4.06,-14.61,-7.5,
SIGNPOST,281.35,2026-05-20,4.26,-5.57,4.05,15.82,26.97,28.4
GRAPHITE,740.55,2026-05-20,-2.69,1.24,4.05,7.19,31.64,39.01
FELIX,198.95,2026-05-19,1.02,-8.86,4.05,1.53,10.41,24.62
BHARTIHEXA,1595.7,2026-05-20,-0.12,8.94,4.05,-5.47,-13.09,-3.88
AONEGOLD,14.68,2026-05-20,0.2,5.46,4.04,2.37,28.43,
CENTUM,2998.2,2026-05-20,3.02,-1.89,4.04,17.91,19.19,50.74
GODAVARIB,326.35,2026-05-20,6.98,7.39,4.02,12.85,28.06,68.69
CHOICEGOLD,155.97,2026-05-20,0.22,5.34,4.0,1.81,27.82,
BABAFP,28.6,2026-05-19,4.0,8.75,4.0,8.13,-8.92,-34.25
AARTIIND,463.35,2026-05-20,0.47,-4.94,3.97,2.82,19.78,-1.61
BCG,10.01,2026-05-20,10.12,5.48,3.95,-9.41,-22.58,-2.34
GOLDBND,156.91,2026-05-20,0.33,5.34,3.92,1.79,,
XCHANGING,67.0,2026-05-20,1.81,-1.63,3.91,0.4,-22.55,-31.93
MOGOLD,155.3,2026-05-20,0.13,4.86,3.91,1.7,27.87,
COALINDIA,458.7,2026-05-20,-0.74,-1.24,3.84,8.3,22.42,20.3
CUMMINSIND,5399.5,2026-05-20,1.91,3.07,3.83,14.06,23.96,85.62
SETCO,24.96,2026-05-20,4.0,-4.0,3.83,69.68,46.82,34.92
SYNCOMF,14.11,2026-05-20,1.22,-1.81,3.83,7.55,-11.81,-28.56
STEELXIND,10.13,2026-05-20,1.1,-2.22,3.79,31.39,12.56,21.03
CENTENKA,450.1,2026-05-20,3.71,2.14,3.79,2.09,0.95,0.97
CMICABLES,3.33,2026-05-19,0.0,4.39,3.74,-26.49,-22.38,2.46
CONSOFINVT,232.38,2026-05-20,3.23,3.28,3.74,-3.17,34.28,21.66
GPTHEALTH,141.91,2026-05-20,2.27,-0.34,3.71,11.67,-0.98,-7.81
WINSOL,134.85,2026-05-19,2.24,-7.0,3.69,-0.33,-24.26,-39.77
SEAMECLTD,1617.2,2026-05-20,8.38,6.72,3.69,20.75,79.85,89.19
MAXIND,155.46,2026-05-20,-1.84,-11.29,3.69,-3.24,-21.38,-16.75
TATACHEM,729.95,2026-05-20,-0.05,-4.12,3.68,1.93,-10.86,-14.45
VINYLINDIA,283.2,2026-05-20,3.43,5.01,3.66,27.63,7.76,-5.24
JKPAPER,380.95,2026-05-20,2.59,-2.68,3.66,11.39,3.02,10.99
AARTIPHARM,700.75,2026-05-20,-0.08,-5.67,3.64,0.29,-1.49,-16.51
SETUINFRA,0.57,2026-05-19,0.0,-3.39,3.64,39.02,11.76,-13.64
UYFINCORP,14.83,2026-05-20,6.61,2.84,3.63,4.0,-0.94,-18.65
EASEMYTRIP,8.02,2026-05-20,-2.55,4.43,3.62,-13.76,6.79,-30.38
JUBLFOOD,472.55,2026-05-20,3.41,2.62,3.6,-11.24,-20.06,-30.32
ROML,45.61,2026-05-20,-3.31,0.57,3.59,4.13,-10.74,-3.57
BAFNAPH,138.36,2026-05-20,2.26,2.15,3.59,22.71,-17.19,86.39
RUCHINFRA,6.36,2026-05-20,2.25,-6.61,3.58,6.53,-6.88,-22.53
INDIAGLYCO,993.2,2026-05-20,-1.54,-10.59,3.57,5.83,-13.33,16.57
ELIN,119.78,2026-05-20,3.26,-3.5,3.56,-11.99,-34.61,-31.87
PRABHA,167.23,2026-05-20,-3.36,-1.99,3.55,-12.24,-17.51,-22.07
GLOBAL,102.36,2026-05-20,-0.19,-10.37,3.54,-4.34,32.38,80.28
STYL,254.92,2026-05-20,-3.86,-5.41,3.54,3.09,-20.28,
MODIS,348.8,2026-05-20,-1.01,-5.37,3.53,7.26,-8.52,
PNCINFRA,209.08,2026-05-20,-1.31,-5.78,3.53,-4.94,-20.4,-27.69
MACPOWER,1160.6,2026-05-20,5.33,-2.13,3.53,29.17,19.69,23.72
VENTIVE,628.3,2026-05-20,-0.73,-6.57,3.52,-11.2,-13.31,-15.53
CEIGALL,319.15,2026-05-20,-4.12,-12.97,3.5,11.09,30.93,28.02
SUDARSCHEM,862.3,2026-05-20,0.63,-4.43,3.49,-4.39,-16.57,-20.49
VETO,111.02,2026-05-20,1.61,-1.98,3.48,7.24,-3.56,3.24
KEEPLEARN,2.08,2026-05-20,-4.15,2.97,3.48,6.12,-14.05,-45.26
BIKAJI,676.8,2026-05-20,2.62,2.48,3.47,6.52,-6.14,-5.88
SEL,195.55,2026-05-19,-1.98,-9.66,3.47,7.45,-24.79,-36.37
RBLBANK,328.5,2026-05-20,0.89,-2.67,3.46,-0.15,4.73,58.33
SARLAPOLY,95.34,2026-05-20,2.66,3.5,3.46,12.01,7.67,-7.6
EBGNG,426.35,2026-05-20,0.35,-0.84,3.46,18.15,27.19,
WANBURY,270.9,2026-05-20,7.56,5.27,3.46,0.34,17.65,-6.55
TIINDIA,2970.9,2026-05-20,5.54,-0.71,3.4,14.89,-1.05,-0.82
SURANASOL,25.97,2026-05-20,3.51,-6.78,3.38,13.16,-14.09,-27.88
NSLNISP,43.21,2026-05-20,1.55,0.39,3.37,10.85,3.18,10.97
ABCAPITAL,353.1,2026-05-20,0.86,0.04,3.37,2.39,7.7,65.12
GSFC,177.3,2026-05-20,4.61,3.76,3.36,3.09,-7.09,-11.65
BMWVENTLTD,61.17,2026-05-20,2.14,-5.6,3.36,3.52,-12.08,
NYKAA,273.3,2026-05-20,0.22,1.13,3.31,2.91,1.7,37.32
GREENPOWER,11.02,2026-05-20,-0.45,-9.97,3.28,9.54,-16.58,-16.45
HUDCO,205.93,2026-05-20,2.37,-9.79,3.27,6.12,-12.01,-6.36
PCBL,292.65,2026-05-20,9.4,-0.51,3.27,-4.24,-12.08,-24.57
DEFENCE,74.41,2026-05-20,0.54,-1.94,3.26,9.88,,
JGCHEM,396.05,2026-05-20,2.75,-2.79,3.26,4.32,-2.81,16.35
MARATHON,495.3,2026-05-20,4.23,-0.22,3.26,10.29,-15.04,-1.9
SUMICHEM,460.75,2026-05-20,2.47,-1.22,3.25,13.25,1.19,-14.37
ASIANPAINT,2598.6,2026-05-20,-0.59,1.27,3.25,7.02,-9.13,14.42
EDUCOMP,0.96,2026-05-19,0.0,-3.03,3.23,-5.88,-29.93,-51.27
AVTNPL,67.38,2026-05-20,0.58,-0.59,3.23,2.15,-2.25,5.03
SHREEPUSHK,357.0,2026-05-20,-7.43,-8.06,3.21,6.9,-13.53,22.02
CREDITACC,1293.9,2026-05-20,-0.38,-12.62,3.2,0.62,-2.59,17.42
BHARTIARTL,1904.9,2026-05-20,-1.71,8.25,3.19,-3.67,-11.74,6.19
PRINCEPIPE,265.1,2026-05-20,4.84,3.94,3.14,2.1,-10.83,-6.84
MIDCAP,17.89,2026-05-20,1.82,0.17,3.11,3.72,0.97,11.18
SKIL,1.0,2026-05-19,0.0,0.0,3.09,-13.79,-23.08,-68.15
FONEBOX,67.0,2026-05-19,3.08,3.0,3.08,-28.72,-32.32,-30.93
ORIENTELEC,186.52,2026-05-20,-1.89,-0.32,3.07,5.34,1.49,-19.29
DCXINDIA,193.98,2026-05-20,0.84,-7.85,3.05,7.52,-0.3,-41.75
CARTRADE,1824.2,2026-05-20,2.25,-4.19,3.04,-7.78,-41.1,11.26
VIVO,78.3,2026-05-19,0.0,3.03,3.03,3.03,2.96,20.28
MAKS,27.3,2026-05-19,0.0,5.0,3.02,-2.67,-16.77,1.11
EXIDEIND,339.55,2026-05-20,-0.96,-3.73,2.99,0.92,-10.83,-10.96
VMM,122.14,2026-05-20,0.42,0.11,2.98,4.48,-9.77,0.49
ROLEXRINGS,143.64,2026-05-20,0.4,-3.87,2.98,1.8,38.53,-1.92
MOREPENLAB,42.52,2026-05-20,2.95,-7.14,2.98,8.39,-5.15,-32.04
DYNAMATECH,10441.0,2026-05-20,-1.62,-7.78,2.97,4.91,7.11,52.0
BALRAMCHIN,530.75,2026-05-20,-1.91,1.02,2.92,16.29,16.02,-2.8
BIRLACABLE,155.04,2026-05-20,1.02,-14.52,2.88,11.35,4.11,-7.21
BALMLAWRIE,182.12,2026-05-20,-1.42,-6.86,2.86,3.4,-2.94,-8.66
HARSHA,404.35,2026-05-20,1.48,-1.58,2.85,6.46,0.55,6.67
PVSL,105.58,2026-05-20,5.56,-1.89,2.84,17.22,-24.98,-7.13
BALPHARMA,79.88,2026-05-20,3.9,-7.65,2.82,2.63,2.75,-17.93
SHEKHAWATI,13.87,2026-05-20,-4.54,-1.21,2.82,0.43,-24.21,-44.92
GROWWMETAL,12.5,2026-05-20,0.0,1.46,2.8,10.33,,
MOALPHA50,52.52,2026-05-20,2.42,0.73,2.8,3.06,0.46,
PRIVISCL,3173.0,2026-05-20,2.5,-8.64,2.79,9.49,-1.0,39.5
MODEFENCE,98.9,2026-05-20,0.63,-3.02,2.79,11.09,8.56,12.75
HINDWAREAP,216.63,2026-05-20,1.52,-6.22,2.77,-6.94,-33.39,-3.93
SANOFICONR,4854.4,2026-05-20,1.23,4.4,2.76,20.02,2.29,-5.18
LODHA,880.0,2026-05-20,2.59,-5.49,2.74,-17.85,-26.72,-36.03
SHARDAMOTR,884.3,2026-05-20,1.02,-0.43,2.72,-7.37,-7.17,0.19
MURUDCERA,33.65,2026-05-20,2.53,0.33,2.72,-1.17,-9.81,-10.94
LINDEINDIA,7256.5,2026-05-20,0.49,-6.26,2.71,6.81,18.46,3.24
METALIETF,13.26,2026-05-20,0.08,2.16,2.71,10.41,27.26,45.08
METAL,13.27,2026-05-20,-0.08,2.0,2.71,10.31,27.11,45.03
SSFL,112.3,2026-05-19,-5.75,16.49,2.7,-13.98,-31.15,-42.8
JINDWORLD,26.45,2026-05-20,-0.3,-11.27,2.68,3.2,-21.65,-57.37
JAGRAN,67.64,2026-05-20,0.83,1.03,2.67,6.54,-3.21,-2.34
MANALIPETC,56.38,2026-05-20,1.81,1.9,2.66,1.0,-15.21,1.87
CENTURYPLY,763.25,2026-05-20,-0.83,-2.0,2.65,1.37,-0.95,3.59
COLPAL,2185.4,2026-05-20,1.59,2.17,2.65,-0.57,0.26,-15.07
RUPA,147.08,2026-05-20,4.15,-2.03,2.64,2.76,-17.1,-28.13
STARHEALTH,519.8,2026-05-20,4.04,0.75,2.64,14.66,2.82,19.0
VAIBHAVGBL,225.71,2026-05-20,7.22,-0.59,2.63,-3.83,-7.1,-6.13
MOENERGY,40.34,2026-05-20,1.95,0.72,2.62,9.65,11.07,
ZYDUSWELL,512.55,2026-05-20,3.41,0.1,2.62,28.38,12.36,33.81
BANSALWIRE,317.1,2026-05-20,5.09,0.14,2.61,18.52,-1.23,-19.43
MOM100,66.0,2026-05-20,1.46,0.15,2.61,2.9,0.58,9.65
SMALLCAP,44.87,2026-05-20,1.54,-1.71,2.61,6.5,-1.17,0.52
POLYPLEX,888.6,2026-05-20,1.97,-4.98,2.6,8.4,2.38,-30.61
SUNDROP,669.6,2026-05-20,-1.91,-4.78,2.6,0.49,-11.02,-17.03
AGIIL,381.7,2026-05-20,0.75,0.37,2.59,39.38,35.19,130.06
BLKASHYAP,56.51,2026-05-20,7.62,-2.85,2.58,13.34,12.82,-21.6
IGPL,434.1,2026-05-20,-2.68,-8.1,2.55,17.44,13.58,-6.12
KPEL,356.25,2026-05-20,4.7,-5.9,2.53,21.09,-11.82,-24.56
MUNJALSHOW,133.87,2026-05-20,1.02,-5.83,2.51,5.19,6.14,12.54
DOLPHIN,412.35,2026-05-20,-0.71,-1.34,2.47,-5.73,13.81,12.62
IBULLSLTD,17.41,2026-05-20,-5.64,-16.5,2.47,83.84,-17.17,
MIDSMALL,50.84,2026-05-20,1.62,0.22,2.46,7.64,2.15,4.1
JLHL,1318.2,2026-05-20,-1.48,4.6,2.46,8.79,-10.38,-6.63
ENERGY,40.38,2026-05-20,1.94,0.6,2.46,9.85,11.49,
