ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
NESCO,1117.1,2026-09-08,6.63,7.32,6.69,3.69,3.62,-26.54
DTL,128.0,2026-09-07,2.4,-5.19,6.67,-1.54,16.36,-5.19
BLUESTONE,868.7,2026-09-08,-0.15,6.28,6.65,58.09,90.03,47.09
GUJALKALI,718.75,2026-09-08,1.54,2.77,6.64,14.67,59.12,24.21
BOSCH-HCIL,1794.0,2026-09-08,-2.98,3.56,6.63,33.59,34.61,3.23
LINCOLN,639.8,2026-09-08,3.06,5.45,6.61,3.23,3.74,14.59
VINSYS,597.0,2026-09-04,-1.65,-0.5,6.61,53.35,88.03,54.72
DSFCL,26.74,2026-09-08,2.89,-0.48,6.58,12.98,-6.39,
GANESHCP,169.71,2026-09-08,0.07,-0.84,6.53,-15.58,1.73,
PVRINOX,1231.3,2026-09-08,6.47,1.95,6.51,27.41,20.33,10.75
ATHERENERG,1578.0,2026-09-08,-1.33,-8.13,6.51,57.45,134.11,203.32
SESHAPAPER,243.98,2026-09-08,0.66,6.38,6.44,7.58,-5.17,-7.96
NARMADA,14.78,2026-09-08,9.4,6.87,6.41,-19.1,-7.48,33.7
MANOMAY,232.8,2026-09-08,-0.92,4.35,6.4,36.67,4.85,38.1
TRIGYN,56.92,2026-09-08,-3.48,-6.32,6.39,5.72,17.34,-23.61
MGEL,15.5,2026-09-08,8.85,9.85,6.38,-2.64,54.48,-0.96
INTLCONV,79.61,2026-09-08,-1.93,0.16,6.37,0.15,7.58,-15.71
CEMPRO,1285.1,2026-09-08,-2.41,4.85,6.37,17.73,127.77,75.01
MOTOGENFIN,27.45,2026-09-08,-12.5,-2.1,6.35,-5.28,29.97,4.33
ASAHIINDIA,955.6,2026-09-08,-0.03,0.37,6.33,8.91,15.29,14.55
INDGN,589.2,2026-09-08,-1.69,-3.67,6.27,15.55,28.87,6.92
KCPSUGIND,31.83,2026-09-08,-0.16,-2.24,6.24,33.24,40.34,-3.19
YATRA,113.64,2026-09-08,0.13,6.78,6.18,17.88,4.33,-29.48
ASPINWALL,254.15,2026-09-08,-1.97,-3.57,6.16,10.32,23.28,-3.44
KANORICHEM,158.9,2026-09-08,2.15,-0.11,6.15,72.75,139.13,85.74
GENCON,41.89,2026-09-08,-6.14,-11.31,6.13,6.64,-3.55,-5.63
PROPEQUITY,225.0,2026-09-04,7.14,6.13,6.13,2.27,26.4,10.84
EXPLEOSOL,887.95,2026-09-08,-1.29,3.61,6.12,22.34,33.21,-0.26
HISARMETAL,160.26,2026-09-08,-1.19,1.86,6.12,8.82,3.79,-15.98
SSDL,57.12,2026-09-08,0.02,1.17,6.11,2.22,-5.48,-35.98
KPIL,1397.5,2026-09-08,-0.65,-0.24,6.1,11.19,24.23,11.5
ICIL,450.85,2026-09-08,0.23,-3.96,6.1,40.66,73.36,88.65
ZENTEC,1825.0,2026-09-08,1.31,2.58,6.09,4.16,27.98,25.19
OCCLLTD,164.84,2026-09-08,0.26,3.85,6.09,23.98,102.84,21.13
NRBBEARING,489.6,2026-09-08,1.37,3.32,6.09,14.3,88.84,80.03
ANANDRATHI,2229.5,2026-09-08,0.61,1.15,6.09,27.11,39.67,51.54
SIMBHALS,7.5,2026-09-08,-3.85,-11.03,6.08,6.69,-10.18,-49.66
APARINDS,17635.0,2026-09-08,1.23,-0.38,6.04,32.83,69.67,125.45
THOMASCOOK,109.91,2026-09-08,-1.56,1.84,6.03,5.33,19.78,-38.04
HUBTOWN,185.56,2026-09-08,-1.95,1.79,5.97,-5.85,-13.16,-45.0
RCOM,0.89,2026-09-08,9.88,9.88,5.95,-9.18,9.88,-35.04
MEGATHERM,220.5,2026-09-07,2.77,0.23,5.91,-3.29,5.76,-28.53
RETAIL,17.23,2026-09-08,3.86,-2.6,5.9,-4.81,-22.04,-55.19
LUMAXIND,6133.0,2026-09-08,-0.78,-1.61,5.9,17.59,11.03,48.33
MALUPAPER,34.59,2026-09-08,4.6,9.19,5.84,8.84,8.77,-9.54
VAISHALI,8.34,2026-09-08,0.24,3.47,5.84,14.25,23.74,-32.47
BLBLIMITED,16.88,2026-09-08,1.2,4.91,5.83,1.99,-3.82,8.0
TMB,926.8,2026-09-08,-0.61,-0.62,5.81,27.5,49.51,122.44
SALONA,259.3,2026-09-08,-3.95,-2.53,5.79,-1.63,-2.1,6.28
TEXINFRA,120.03,2026-09-08,4.49,8.05,5.79,20.55,33.11,26.78
RADIANTCMS,41.24,2026-09-08,-1.29,3.88,5.77,8.24,13.36,-27.02
AEPL,18.11,2026-09-08,0.5,20.33,5.72,10.83,,
ISFT,82.34,2026-09-08,0.89,-12.77,5.7,-3.52,20.2,-15.05
CLEANMAX,1399.2,2026-09-08,1.36,12.21,5.7,14.48,58.51,
STOVEKRAFT,839.45,2026-09-08,0.83,-0.73,5.69,34.67,76.63,22.85
PREMEXPLN,677.7,2026-09-08,2.06,2.25,5.69,-1.5,33.52,21.55
EXXARO,6.51,2026-09-08,-1.21,-8.7,5.68,-0.31,-9.21,-16.11
COFFEEDAY,34.24,2026-09-08,9.99,16.15,5.68,-6.22,26.3,-29.85
ORIENTCER,45.0,2026-09-08,2.48,0.29,5.68,18.7,21.59,17.9
ESFL,120.75,2026-09-04,0.12,-1.83,5.64,-0.21,-18.49,-65.4
GROWWNET,10.86,2026-09-08,0.0,0.18,5.64,25.12,28.52,0.15
HERITGFOOD,382.15,2026-09-08,-0.05,5.77,5.62,22.16,25.71,-20.95
AKUMS,736.6,2026-09-08,-2.39,-5.16,5.61,35.71,56.02,58.75
SMSPHARMA,399.15,2026-09-08,0.3,7.34,5.57,8.23,6.23,63.62
NAVINFLUOR,8731.0,2026-09-08,1.48,0.64,5.56,27.36,33.01,87.18
LAURUSLABS,1946.9,2026-09-08,5.81,1.67,5.56,38.6,89.91,117.88
ADL,74.69,2026-09-08,3.74,-1.4,5.55,8.09,8.25,-12.9
LOKESHMACH,363.5,2026-09-08,-0.3,5.29,5.55,43.93,76.79,82.39
DMCC,290.4,2026-09-08,-0.99,-0.39,5.51,19.33,31.68,-4.67
BROOKS,63.3,2026-09-08,-4.19,-4.87,5.48,-5.04,3.77,-57.15
VENUSREM,1625.2,2026-09-08,-4.08,-2.31,5.48,-3.52,132.06,252.1
TEAMGTY,235.02,2026-09-08,-0.11,-2.91,5.48,-5.73,-9.03,-9.61
VIAZ,67.5,2026-09-04,-8.16,-7.85,5.47,4.73,8.78,-11.76
FONEBOX,103.45,2026-09-07,3.45,14.31,5.45,21.71,32.63,23.89
PRINCEPIPE,285.75,2026-09-08,0.97,-2.84,5.44,7.18,19.21,-11.64
NAUKRI,1292.0,2026-09-08,-0.81,-1.6,5.44,29.7,32.23,-2.68
SVLL,800.2,2026-09-08,0.12,-1.88,5.44,-5.76,43.91,5.06
ASAHISONG,385.35,2026-09-08,3.41,1.74,5.43,56.97,75.17,32.81
SAAKSHI,317.3,2026-09-04,7.78,6.51,5.42,28.98,81.31,87.75
CDSL,1400.0,2026-09-08,0.39,-0.18,5.42,18.38,15.41,-9.11
KPRMILL,1135.0,2026-09-08,-4.32,-3.62,5.41,9.6,35.34,13.12
LGEINDIA,1672.2,2026-09-08,1.48,-1.51,5.4,10.02,5.86,
PROLIFE,79.0,2026-09-04,-1.86,0.0,5.4,25.8,31.34,-39.55
JSWDULUX,3174.4,2026-09-08,-0.0,0.31,5.4,1.76,16.18,-5.66
SAIL,186.1,2026-09-08,-0.96,-4.56,5.39,1.26,20.11,41.57
ADFFOODS,273.7,2026-09-08,3.36,1.3,5.39,-1.63,44.91,18.67
LAKPRE,5.48,2026-09-08,9.38,17.34,5.38,8.51,13.22,-2.32
VADILALIND,7534.5,2026-09-08,-1.57,-1.23,5.38,34.83,48.87,48.04
SUTLEJTEX,40.6,2026-09-08,-0.71,1.32,5.35,12.0,38.24,8.79
INTERNET,14.6,2026-09-08,-0.07,-0.21,5.34,24.47,28.49,-0.14
VSSL,356.6,2026-09-08,-2.07,0.13,5.34,32.28,47.59,36.49
RPGLIFE,2802.6,2026-09-08,2.98,6.6,5.31,35.49,51.17,19.27
REDINGTON,373.55,2026-09-08,-1.23,4.42,5.27,66.31,55.09,57.22
GEOJITFSL,81.08,2026-09-08,-1.98,-2.69,5.27,13.43,36.29,9.12
PPL,274.05,2026-09-08,4.6,4.84,5.24,19.08,40.59,-14.25
BHANDARI,3.01,2026-09-08,-0.66,1.01,5.24,-2.59,13.16,-39.8
SELMC,28.81,2026-09-08,4.76,5.34,5.22,-4.32,-5.2,-5.7
TREL,26.72,2026-09-08,-2.62,-0.78,5.2,5.16,11.33,-18.73
TBOTEK,1694.5,2026-09-08,-0.64,-2.9,5.19,42.5,43.19,7.36
COUNCODOS,6.51,2026-09-08,0.93,-2.4,5.17,35.62,32.59,-16.54
DLF,675.1,2026-09-08,-1.0,-2.31,5.16,21.78,18.36,-9.76
ORTINGLOBE,15.93,2026-09-08,1.66,4.12,5.15,-20.03,-6.07,27.44
KIRLOSENG,2272.8,2026-09-08,3.22,8.26,5.14,22.85,50.78,164.35
ANIKINDS,45.21,2026-09-08,0.47,-2.08,5.14,5.88,2.59,-42.13
WONDERLA,518.4,2026-09-08,-2.9,-3.51,5.12,11.17,5.23,-19.31
AJAXENGG,594.1,2026-09-08,-0.35,3.41,5.08,5.45,20.92,-12.87
KSB,824.05,2026-09-08,1.29,2.08,5.07,2.41,9.29,2.55
LXCHEM,184.52,2026-09-08,7.25,10.78,5.06,22.13,62.53,-13.25
CINELINE,95.39,2026-09-08,-3.36,8.27,5.02,22.83,10.7,7.1
KALYANI,144.99,2026-09-04,0.0,5.0,5.0,5.0,5.0,5.0
UNIVAFOODS,9.03,2026-09-04,0.0,0.0,5.0,10.53,-8.88,-26.7
NEULANDLAB,23995.0,2026-09-08,5.89,4.28,4.99,41.71,84.44,66.37
VOGL,36.65,2026-09-08,-0.79,-5.32,4.98,,,
GNA,553.4,2026-09-08,0.43,2.51,4.97,50.05,30.76,77.53
KCP,162.11,2026-09-08,-0.17,-2.88,4.96,4.09,4.55,-20.05
SILINV,462.4,2026-09-08,-3.43,-5.39,4.92,11.77,12.69,-20.72
CLEAN,830.25,2026-09-08,-0.71,1.37,4.91,8.5,10.4,-29.65
DYNAMIC,146.3,2026-09-04,8.65,3.61,4.91,-4.13,24.51,14.03
IMPAL,1151.5,2026-09-08,3.31,7.36,4.9,12.35,14.39,15.21
TASTYBITE,9853.0,2026-09-08,-1.29,-2.82,4.89,23.83,41.15,4.15
SARDAEN,519.85,2026-09-08,2.22,4.2,4.87,-2.98,-5.72,-9.42
REGENCERAM,34.23,2026-09-08,-1.81,0.74,4.84,-13.87,-20.25,-28.49
CUPID,274.8,2026-09-08,-2.19,-2.02,4.83,95.77,241.62,630.77
LOYALTEX,225.39,2026-09-08,3.32,3.39,4.83,10.49,4.84,-28.13
SPIC,71.07,2026-09-08,-0.29,4.92,4.82,6.92,15.92,-37.0
MON100,344.7,2026-09-08,6.17,3.76,4.78,4.17,55.71,67.92
KOVAI,6107.0,2026-09-08,0.73,0.54,4.77,10.96,137.61,137.61
LYPSAGEMS,4.84,2026-09-04,3.2,4.09,4.76,,,
ELDEHSG,795.7,2026-09-08,0.84,2.23,4.75,3.53,-8.03,-0.49
SANGINITA,61.9,2026-09-08,4.03,10.59,4.74,92.24,380.96,492.34
THELEELA,542.5,2026-09-08,-0.18,-4.89,4.73,32.58,25.04,34.22
NDGL,2775.0,2026-09-08,-0.46,0.52,4.72,13.16,11.1,-27.67
VARROC,849.45,2026-09-08,2.8,-1.46,4.72,49.04,65.39,40.98
ABCOTS,207.99,2026-09-08,-0.08,-3.13,4.67,1.68,-49.32,-49.88
ESTER,91.43,2026-09-08,-0.12,-0.33,4.67,3.24,-6.39,-20.25
SAGILITY,45.7,2026-09-08,-0.54,-2.87,4.65,17.45,16.82,9.12
BOROLTD,255.54,2026-09-08,-1.32,3.94,4.64,16.55,14.15,-25.23
SYSTANGO,225.25,2026-09-04,0.94,4.19,4.62,-2.4,-0.26,-0.11
KHANDSE,18.2,2026-09-08,-0.98,6.87,4.6,-1.62,1.85,-24.04
NAZARA,368.4,2026-09-08,-0.07,-1.15,4.56,37.44,50.95,33.01
ZYDUSWELL,558.15,2026-09-08,0.5,5.23,4.55,6.83,46.71,16.51
HITECHCORP,335.95,2026-09-08,-0.31,0.7,4.55,10.17,167.31,68.21
JAGSNPHARM,237.72,2026-09-08,-1.79,0.36,4.54,21.69,39.44,1.62
GREENPLY,299.35,2026-09-08,-1.76,3.15,4.54,4.52,52.31,4.58
ARVIND,581.35,2026-09-08,2.98,5.46,4.54,18.91,70.57,98.27
GUFICBIO,440.3,2026-09-08,-1.03,5.75,4.51,16.91,57.77,23.33
GSLSU,29.3,2026-09-08,3.28,13.87,4.49,-45.39,-60.75,-72.48
HOLMARC,105.05,2026-09-04,2.94,-2.19,4.49,-2.77,8.19,-12.66
STARPAPER,159.33,2026-09-08,5.22,4.5,4.46,17.99,18.07,-7.41
CHALET,897.75,2026-09-08,0.11,-0.69,4.43,19.6,17.53,-12.66
VRLLOG,293.75,2026-09-08,-1.33,-3.1,4.41,25.16,7.19,13.71
SANSERA,4033.6,2026-09-08,6.64,0.39,4.39,38.81,83.54,189.16
IMAGICAA,54.43,2026-09-08,-0.78,-3.3,4.39,26.91,35.97,-3.68
MADHAV,35.84,2026-09-08,1.36,3.82,4.37,-1.94,-1.48,-21.37
CANTABIL,236.87,2026-09-08,-2.54,-2.29,4.35,10.83,-5.92,-6.21
JMA,89.14,2026-09-08,-1.59,-3.81,4.33,-0.75,8.94,0.51
SOFTTECH,438.0,2026-09-08,3.51,5.39,4.29,-0.68,63.4,12.15
SHANKARA,148.34,2026-09-08,0.11,1.51,4.26,31.57,43.16,-85.11
LICI,410.75,2026-09-08,-0.18,-1.73,4.25,6.29,2.24,-4.08
PRAJIND,338.85,2026-09-08,0.98,-1.47,4.25,-4.29,12.5,-13.63
AHIMSA,25.75,2026-09-04,-0.19,-0.19,4.25,4.25,3.83,0.78
KROSS,211.28,2026-09-08,1.03,-0.67,4.21,16.45,10.48,-2.96
CHEVIOT,1214.6,2026-09-08,4.76,7.08,4.2,15.74,23.16,3.13
GROWWCAPM,11.43,2026-09-08,-0.09,-0.61,4.19,3.81,19.44,
BHEL,422.15,2026-09-08,0.17,-4.63,4.18,9.63,63.55,95.45
SUNCLAY,1293.4,2026-09-08,-0.46,-0.93,4.17,-2.74,-2.57,-25.03
QUADPRO,2.5,2026-09-04,4.17,4.17,4.17,19.05,8.7,-19.35
NILASPACES,12.78,2026-09-08,4.5,1.83,4.16,6.06,-3.4,-21.79
GUJRAFFIA,41.95,2026-09-08,2.57,4.77,4.15,1.01,7.34,6.5
INFOMEDIA,5.53,2026-09-08,3.36,6.14,4.14,-0.72,7.59,-11.09
JASH,518.7,2026-09-08,8.4,11.42,4.14,19.71,33.44,0.42
TARSONS,325.15,2026-09-08,-3.1,-1.96,4.11,57.1,71.53,1.4
ASTRAL,1500.8,2026-09-08,0.53,-1.41,4.1,-0.53,-11.01,2.91
NAGREEKCAP,23.38,2026-09-08,0.56,4.61,4.1,-15.17,-8.21,-3.35
ARIHANTCAP,78.54,2026-09-08,-1.44,1.02,4.07,23.82,6.21,-25.51
ORKLAINDIA,589.85,2026-09-08,-0.14,-0.8,4.06,-5.66,4.21,
ALKYLAMINE,1970.7,2026-09-08,-2.48,-1.65,4.06,10.79,43.32,-2.64
GENUSPAPER,12.86,2026-09-08,0.78,6.11,4.05,6.37,4.47,-29.73
ARIHANTACA,498.25,2026-09-04,3.8,7.15,4.02,8.32,6.69,31.12
METROGLOBL,139.9,2026-09-08,-0.07,1.35,4.02,11.18,,
HGM,50.16,2026-09-08,-4.69,11.22,4.02,-9.36,-5.0,-36.26
MOCAPITAL,54.52,2026-09-08,0.04,-0.38,3.99,3.99,,
OBCL,55.63,2026-09-08,0.8,1.48,3.98,3.54,0.05,-6.58
MBAPL,164.37,2026-09-08,0.83,1.81,3.97,50.61,75.13,101.91
TFL,12.06,2026-09-08,-2.43,1.09,3.97,-1.31,-5.11,-18.46
TITAGARH,880.8,2026-09-08,-1.75,7.66,3.94,5.09,29.47,4.24
RAJOOENG,53.7,2026-09-08,-0.85,11.67,3.91,1.57,-12.48,-44.1
RACLGEAR,1540.2,2026-09-08,-2.13,0.29,3.88,26.63,9.73,70.82
BLSE,322.05,2026-09-08,0.97,-1.63,3.87,41.76,145.34,83.3
EMMVEE,331.25,2026-09-08,1.86,2.95,3.87,0.36,71.52,
TAINWALCHM,212.34,2026-09-08,-0.64,1.14,3.87,11.59,6.67,1.92
GPECO,417.9,2026-09-07,3.44,6.35,3.86,-9.47,24.84,-27.99
DODLA,1081.7,2026-09-08,1.4,0.1,3.85,0.8,3.5,-25.11
PLADAINFO,10.85,2026-09-04,9.6,9.6,3.83,-6.06,-3.56,-45.06
ARFIN,91.36,2026-09-08,-4.1,4.73,3.78,5.05,18.71,131.38
SHREEJISPG,698.2,2026-09-08,-0.23,8.32,3.78,51.91,84.76,176.66
OILCOUNTUB,63.0,2026-09-08,-3.08,-1.61,3.74,7.91,34.59,-24.11
MEIL,286.7,2026-09-08,2.67,-0.16,3.73,-8.06,25.01,-47.18
HPAL,35.42,2026-09-08,-0.45,1.2,3.69,-0.31,2.82,-22.44
BBOX,770.9,2026-09-08,-0.43,3.11,3.69,-23.28,50.73,72.31
NCC,148.65,2026-09-08,-1.34,0.19,3.68,5.22,7.04,-27.22
PRLIND,45.55,2026-09-07,8.19,5.93,3.64,-0.11,-20.09,-45.12
HOMEFIRST,1237.1,2026-09-08,2.23,6.22,3.63,18.19,18.72,-1.93
MOSCHIP,214.26,2026-09-08,0.78,0.04,3.62,2.96,24.98,-18.67
GRCL,575.0,2026-09-04,0.52,3.09,3.61,13.75,45.57,55.41
GLOBALE,10.91,2026-09-08,-4.3,-5.13,3.61,-14.7,-0.37,-19.42
CGPOWER,910.7,2026-09-08,1.75,-0.58,3.61,0.81,27.29,22.29
WINSOL,116.0,2026-09-07,1.67,3.76,3.57,-7.2,-9.38,-42.98
MRPL,172.96,2026-09-08,-0.13,1.52,3.56,14.13,-14.5,39.4
ALIVUS,1372.0,2026-09-08,0.42,-2.05,3.54,37.41,50.47,49.57
SHADOWFAX,249.75,2026-09-08,-0.18,-3.38,3.53,22.97,108.21,
FLUOROCHEM,4676.6,2026-09-08,2.69,-0.36,3.51,33.9,44.05,38.94
PGINVIT,101.17,2026-09-04,1.23,1.17,3.51,12.48,19.5,25.63
VIVIANA,740.85,2026-09-08,-7.93,1.83,3.5,-12.38,16.28,-43.21
SCPL,662.2,2026-09-08,2.44,4.32,3.48,43.8,103.28,163.27
KIRLPNU,745.0,2026-09-08,-2.03,4.25,3.48,-6.16,29.37,18.2
APOLLO,417.9,2026-09-08,3.45,8.24,3.48,2.68,89.72,51.8
IITL,149.88,2026-09-08,2.38,-4.96,3.47,9.04,13.61,-19.66
LATTEYS,21.15,2026-09-08,3.17,-2.58,3.47,-7.92,1.59,-3.07
LASERPOWER,305.3,2026-09-08,-1.74,-2.86,3.46,,,
JAIBALAJI,67.86,2026-09-08,-2.68,-5.96,3.43,1.56,10.16,-32.93
PLATIND,232.47,2026-09-08,-0.54,-1.2,3.43,9.52,13.05,-19.07
GRAPHITE,734.25,2026-09-08,0.09,4.51,3.42,10.44,11.49,44.12
OLIL,427.05,2026-09-04,1.68,6.05,3.38,-3.36,45.8,77.94
KDDL,3965.7,2026-09-08,-0.46,1.12,3.38,34.94,64.18,67.76
METROPOLIS,582.2,2026-09-08,-1.1,-0.03,3.37,9.92,30.34,8.62
CROWN,115.58,2026-09-08,2.43,7.12,3.37,3.01,-2.43,-25.75
AISL,59.95,2026-09-04,5.92,7.05,3.36,5.55,-14.72,-29.43
KIRLFER,459.9,2026-09-08,0.07,1.7,3.33,10.11,2.36,2.36
OBEROIRLTY,1833.8,2026-09-08,-0.74,-1.83,3.31,14.71,24.65,13.52
SUNREST,39.0,2026-09-07,-1.52,-4.88,3.31,14.71,-13.33,-20.73
MEDIORG,26.5,2026-09-07,3.31,14.47,3.31,26.19,21.56,-26.39
WENDT,8419.0,2026-09-08,3.17,3.04,3.29,26.75,29.13,-14.3
SBFC,97.35,2026-09-08,-2.73,-1.49,3.29,6.65,3.61,-8.87
VGUARD,330.05,2026-09-08,-1.6,-4.71,3.25,10.26,6.41,-10.77
CPPLUS,3828.8,2026-09-08,2.02,7.37,3.24,11.89,129.32,182.32
NAHARPOLY,243.18,2026-09-08,2.01,0.37,3.23,0.15,6.8,-15.82
AETHER,1642.9,2026-09-08,1.06,-2.86,3.22,44.56,62.35,121.92
SUPREMEIND,3553.0,2026-09-08,2.24,-0.17,3.22,2.49,-9.36,-19.58
CRISIL,4754.5,2026-09-08,-0.67,-1.4,3.2,25.21,12.17,-2.8
CEREBRAINT,2.9,2026-09-08,7.81,16.0,3.2,-15.7,-40.33,-60.06
JINDALSTEL,1136.3,2026-09-08,-2.46,-4.74,3.2,-1.55,-3.56,9.29
GLOBALPET,165.0,2026-09-04,5.5,9.27,3.19,4.4,51.38,17.77
URAVIDEF,113.53,2026-09-08,-3.95,0.19,3.18,-1.88,-21.68,-69.72
SAFARI,1533.7,2026-09-08,-0.43,1.5,3.17,-1.34,-8.61,-27.7
BVCL,42.68,2026-09-08,-1.84,-4.82,3.17,3.47,6.27,-36.96
VMART,824.65,2026-09-08,0.05,-2.69,3.17,26.47,59.74,11.04
SMALLCAP,49.45,2026-09-08,1.12,0.94,3.15,12.08,21.38,9.82
ANKITMETAL,1.64,2026-09-08,-3.53,-5.75,3.14,6.49,-5.2,-17.17
GESHIP,1383.8,2026-09-08,0.52,6.3,3.13,-2.36,-0.5,49.97
SIGIND,69.88,2026-09-08,-0.7,-1.06,3.08,44.8,53.75,22.29
TNPL,161.41,2026-09-08,3.63,14.57,3.07,11.85,17.4,0.75
KREBSBIO,56.73,2026-09-08,1.39,0.78,3.07,-15.52,5.04,-21.86
KHAITANLTD,160.99,2026-09-08,-0.62,15.72,3.04,22.85,68.0,30.22
SRPL,0.34,2026-09-04,0.0,0.0,3.03,-15.0,-35.85,-50.0
AASTHA,76.85,2026-09-08,-0.66,-8.09,3.02,,,
POLYPLEX,1149.6,2026-09-08,-3.48,-2.79,3.02,29.26,38.19,11.48
VIKRAMSOLR,169.28,2026-09-08,2.09,0.34,3.01,-19.07,-2.79,-51.2
RADIOWALLA,27.35,2026-09-07,-5.2,7.25,3.01,-4.04,-43.02,-54.42
TRANSWORLD,171.0,2026-09-08,0.0,-1.27,3.01,4.72,29.21,-36.55
AUROIMPEX,27.5,2026-09-04,10.89,10.0,3.0,-3.34,1.29,-41.74
NETWEB,5087.5,2026-09-08,-2.03,-1.95,3.0,19.37,57.98,63.87
ATL,25.82,2026-09-08,2.02,-0.23,2.99,7.45,8.08,-7.55
ESAFSFB,41.47,2026-09-08,-0.69,-3.49,2.98,50.96,64.83,42.61
GRAUWEIL,72.01,2026-09-08,2.01,0.53,2.92,-1.83,-37.71,-37.71
CNL,1149.2,2026-09-08,-5.45,-10.19,2.9,59.79,75.26,83.57
GOLDENTOBC,25.3,2026-09-08,1.36,5.2,2.89,-3.18,-14.0,-27.71
MINDSPACE,501.11,2026-09-04,1.06,0.88,2.89,10.1,14.47,25.48
GLFL,5.35,2026-09-08,-7.76,-9.32,2.88,-7.6,13.59,-10.68
VETO,125.71,2026-09-08,0.17,0.2,2.87,-10.56,23.18,12.79
STEELXIND,11.53,2026-09-08,1.68,8.98,2.85,-4.08,35.17,25.19
GROWWDEFNC,99.97,2026-09-08,2.62,2.75,2.83,11.13,17.1,32.29
PRICOLLTD,758.6,2026-09-08,-0.83,-5.56,2.81,37.42,34.08,52.25
ZYDUSLIFE,1145.5,2026-09-08,-0.99,-1.36,2.81,5.42,25.57,13.56
KONSTELEC,64.35,2026-09-07,0.47,20.96,2.8,41.9,67.14,10.0
DCW,47.65,2026-09-08,-0.71,4.59,2.8,3.59,9.16,-34.66
MODEFENCE,109.72,2026-09-08,2.41,2.94,2.76,11.53,17.02,32.37
NUCLEUS,717.45,2026-09-08,-1.6,-3.62,2.75,4.9,-3.89,-27.56
DONEAR,86.79,2026-09-08,-5.92,2.55,2.73,-2.83,-3.66,-9.41
UDS,215.77,2026-09-08,-9.73,-3.99,2.73,18.45,42.1,-14.61
NYKAA,341.0,2026-09-08,2.56,-2.45,2.71,31.0,33.83,37.9
PDMJEPAPER,99.61,2026-09-08,6.85,4.62,2.71,23.82,30.56,-20.74
FEL,0.38,2026-09-08,0.0,0.0,2.7,-11.63,-9.52,-37.7
NSLNISP,45.02,2026-09-08,-2.17,-2.53,2.69,-6.81,16.78,3.85
HAL,5031.1,2026-09-08,3.61,4.78,2.67,18.95,25.29,14.39
IIFL,628.0,2026-09-08,-3.98,-2.9,2.66,27.68,29.46,41.41
ACE,1121.2,2026-09-08,-0.37,1.15,2.65,27.07,27.81,5.85
BECTORFOOD,230.35,2026-09-08,1.94,1.52,2.65,36.3,17.77,-17.61
HDBFS,683.1,2026-09-08,-0.28,0.11,2.62,9.26,2.11,-10.36
ULTRAMAR,421.45,2026-09-08,-1.85,-4.83,2.6,12.5,,
WABAG,2008.4,2026-09-08,0.02,1.48,2.59,30.37,64.35,33.4
RVTH,752.45,2026-09-08,4.87,3.61,2.59,5.99,23.77,-11.39
ALBERTDAVD,844.05,2026-09-08,-1.88,-6.0,2.58,22.97,25.02,6.31
AJANTPHARM,3579.3,2026-09-08,3.3,-0.63,2.58,21.67,20.72,40.99
IVZINGOLD,132.9,2026-09-08,-0.78,-0.75,2.55,1.92,-99.03,-98.59
MADHUSUDAN,236.0,2026-09-04,4.54,5.95,2.54,45.95,76.45,62.76
AEROPLANE,199.31,2026-09-08,0.65,14.33,2.54,66.8,,
GPIL,245.71,2026-09-08,0.68,0.84,2.54,-11.47,-0.25,2.85
GOODLUCK,515.65,2026-09-08,7.48,11.04,2.53,16.99,43.14,25.46
BEL,410.55,2026-09-08,1.62,-0.94,2.52,-0.45,-12.24,11.01
AARNAV,31.59,2026-09-08,0.45,-1.37,2.5,28.68,24.81,
CELLECOR,32.85,2026-09-04,4.29,0.31,2.5,-10.98,29.59,-2.81
MVKAGRO,248.15,2026-09-07,27.58,47.31,2.5,-47.04,-56.08,-32.93
COALINDIA,420.25,2026-09-08,0.33,5.93,2.49,-7.24,-2.09,15.95
GROWW,195.24,2026-09-08,0.26,1.66,2.49,2.83,27.63,
ARROWGREEN,800.7,2026-09-08,-1.65,14.09,2.47,50.41,112.02,42.78
GRANULES,895.35,2026-09-08,3.23,8.07,2.46,17.08,55.47,72.79
KRISHANA,183.03,2026-09-08,-0.6,-4.19,2.44,38.56,88.15,66.41
AKSHAR,0.42,2026-09-08,0.0,2.44,2.44,-6.67,10.53,-25.0
CONTROLPR,593.3,2026-09-08,-0.01,-1.32,2.43,-0.31,-5.36,-23.16
IKS,1780.0,2026-09-08,-0.45,2.64,2.43,7.31,33.92,12.93
DEVYANI,137.99,2026-09-08,-0.93,-0.56,2.42,24.88,18.11,-23.42
EQUIPPP,23.8,2026-09-08,4.62,6.73,2.41,43.03,46.19,32.59
SUNDARMFIN,4712.7,2026-09-08,1.38,3.8,2.36,16.43,-11.55,6.14
POLYMED,1730.1,2026-09-08,1.7,-1.68,2.35,25.37,27.84,-13.95
NIRLON,619.65,2026-09-08,0.73,-2.02,2.31,3.13,,
BBNPPGOLD,147.6,2026-09-08,-0.74,-0.57,2.29,1.9,-4.93,40.1
IDFCFIRSTB,86.5,2026-09-08,0.07,0.62,2.22,21.45,23.97,20.04
MAGSON,184.0,2026-09-04,1.63,0.44,2.22,8.24,36.3,61.76
INVENTURE,0.92,2026-09-08,0.0,-3.16,2.22,-3.16,-13.21,-41.03
