ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
DCG,72.75,2026-05-07,-2.94,15.75,18.68,21.25,14.57,-0.07
CAMS,836.3,2026-05-08,14.43,10.06,18.65,15.77,10.72,19.07
ALBERTDAVD,796.0,2026-05-08,8.79,11.67,18.62,16.96,-7.13,-2.61
LIBAS,12.62,2026-05-08,0.8,3.44,18.61,9.17,8.51,7.4
NAHARSPING,275.41,2026-05-08,8.08,14.7,18.58,52.62,36.33,12.08
SURANASOL,27.77,2026-05-08,1.91,-0.79,18.57,13.63,-10.62,-12.78
DPWIRES,182.71,2026-05-08,0.2,-2.42,18.57,10.07,-19.81,-6.82
PCCL,294.15,2026-05-07,1.12,5.81,18.56,28.39,67.13,64.51
TITAGARH,839.95,2026-05-08,9.16,5.22,18.53,7.48,-0.4,20.95
SIEMENS,3822.6,2026-05-08,-0.3,-0.87,18.49,20.35,26.02,34.66
MEGATHERM,256.55,2026-05-07,-9.59,-6.69,18.44,18.77,0.31,-9.81
DJML,97.92,2026-05-08,5.29,6.69,18.43,1.46,18.65,-9.05
OMAXE,89.03,2026-05-08,4.15,7.03,18.42,12.24,11.34,25.09
VINYLINDIA,262.1,2026-05-08,1.51,1.61,18.4,21.78,-1.32,-5.38
MOL,58.5,2026-05-08,12.48,10.42,18.37,9.57,-21.55,-14.96
BERGEPAINT,515.75,2026-05-08,9.66,11.25,18.37,9.18,-2.88,-3.52
GNFC,496.15,2026-05-08,4.19,4.49,18.33,6.91,1.12,6.92
PYRAMID,178.18,2026-05-08,3.79,0.05,18.32,14.47,10.99,12.45
SUMICHEM,485.55,2026-05-08,8.14,9.16,18.31,18.33,2.19,-4.14
SHREEPUSHK,411.8,2026-05-08,6.46,3.79,18.3,24.52,4.73,70.65
VSSL,275.0,2026-05-08,-2.76,0.74,18.29,5.97,-7.16,15.42
ARE&M,888.85,2026-05-08,0.47,1.22,18.28,2.7,-8.8,-6.7
MAHESHWARI,54.16,2026-05-08,3.58,7.52,18.25,17.05,-2.5,-3.37
TRANSWORLD,167.8,2026-05-08,-0.51,-4.7,18.25,-2.81,-31.17,-38.52
ARCHIDPLY,89.91,2026-05-08,5.27,15.8,18.24,-0.73,-7.6,4.24
JYOTISTRUC,13.87,2026-05-08,7.85,7.1,18.24,38.42,24.17,-18.6
REMSONSIND,115.09,2026-05-08,3.67,3.79,18.24,4.06,-17.12,1.15
SOLARWORLD,211.21,2026-05-08,3.36,5.31,18.23,-4.37,-29.78,
DCW,51.11,2026-05-08,6.21,11.59,18.2,4.85,-23.86,-31.43
CESC,184.41,2026-05-08,-7.2,-1.91,18.2,19.82,5.53,18.55
HLEGLAS,352.65,2026-05-08,9.23,7.63,18.2,-5.76,-39.52,33.21
FELIX,216.35,2026-05-07,0.16,-0.18,18.19,7.32,25.31,33.76
PNGJL,727.9,2026-05-08,7.87,7.86,18.18,32.32,11.6,34.73
TEXRAIL,114.97,2026-05-08,6.51,7.3,18.16,-3.61,-12.41,-12.31
AEGISLOG,720.9,2026-05-08,0.35,-0.21,18.13,4.36,-5.31,-8.75
HGM,61.42,2026-05-08,12.82,15.02,18.12,-2.04,-11.79,
EMSLIMITED,363.7,2026-05-08,5.71,1.54,18.1,-0.95,-28.76,-36.74
ANUP,2161.9,2026-05-08,4.06,-2.42,18.1,11.8,-6.53,-29.66
HBLENGINE,848.15,2026-05-08,6.22,4.76,18.07,8.36,-13.16,81.72
KOKUYOCMLN,96.49,2026-05-08,4.89,3.28,18.05,15.13,-5.5,-7.32
ORIENTELEC,188.34,2026-05-08,1.89,-2.66,18.04,9.84,-10.76,-19.46
VPRPL,45.12,2026-05-08,5.35,6.11,18.02,-3.9,-48.49,-72.38
ROLEXRINGS,150.84,2026-05-08,2.86,1.76,18.0,19.99,32.12,22.54
COMMITTED,293.0,2026-05-07,3.9,9.21,18.0,50.26,41.61,25.2
RPEL,794.6,2026-05-08,10.68,15.97,17.98,7.0,-13.31,29.17
KIRLOSENG,1728.9,2026-05-08,0.31,2.85,17.98,47.95,79.6,150.4
AARTISURF,461.6,2026-05-08,9.13,13.55,17.97,8.17,-1.72,5.12
MANDEEP,22.0,2026-05-07,-3.93,-3.93,17.96,12.82,-14.06,-24.14
VEEKAYEM,149.9,2026-05-07,6.54,1.97,17.94,52.8,-42.17,-39.56
SPMLINFRA,218.37,2026-05-08,0.88,0.09,17.94,21.87,-1.03,35.41
AHCL,14.08,2026-05-08,7.4,-1.74,17.92,11.66,1.18,
GROWWPOWER,12.51,2026-05-08,0.89,0.64,17.91,22.17,24.48,
IRCON,158.34,2026-05-08,2.87,2.82,17.9,4.19,-2.45,5.64
SOLARINDS,16105.0,2026-05-08,4.18,5.54,17.88,23.89,18.65,22.84
SANSTAR,95.46,2026-05-08,4.69,8.1,17.87,7.25,1.42,9.36
JUBLINGREA,742.6,2026-05-08,3.61,1.09,17.86,21.49,13.84,9.46
PRAJIND,403.45,2026-05-08,-2.12,0.02,17.83,41.31,21.19,-10.43
ENRIN,3183.2,2026-05-08,-4.14,-0.29,17.82,16.15,-1.23,
AMBIKCO,1620.7,2026-05-08,3.51,11.6,17.78,22.37,21.88,19.23
JGCHEM,417.75,2026-05-08,1.42,1.38,17.78,25.94,0.07,33.8
ALLCARGO,9.81,2026-05-08,1.55,5.71,17.77,-3.25,-72.15,-65.53
HERANBA,222.24,2026-05-08,0.45,-2.59,17.74,-1.06,-21.47,-11.19
INTELLECT,806.8,2026-05-08,9.42,13.85,17.73,6.1,-28.77,-3.71
GRAVITA,1763.0,2026-05-08,5.5,9.3,17.7,7.3,3.05,-3.82
REMUS,746.9,2026-05-07,4.2,18.07,17.62,13.68,-7.29,-60.95
NESCO,1311.3,2026-05-08,2.02,7.79,17.62,15.38,-3.28,43.12
ABREL,1485.8,2026-05-08,-0.58,1.16,17.61,9.9,-16.02,-21.14
LOYALTEX,232.03,2026-05-08,9.13,15.44,17.51,-26.29,2.65,-17.13
MGEL,14.23,2026-05-08,1.21,3.04,17.51,19.58,2.89,12.91
CIFL,30.1,2026-05-08,4.26,8.16,17.49,-5.55,-12.91,-14.1
TIPSMUSIC,648.35,2026-05-08,0.44,-4.76,17.47,16.1,32.19,8.26
ATLASCYCLE,101.88,2026-05-08,0.87,-1.33,17.45,8.87,-6.55,19.59
TIRUMALCHM,217.18,2026-05-08,1.66,9.05,17.44,11.69,-18.03,-8.91
SHREEKARNI,452.05,2026-05-07,3.73,2.74,17.42,2.27,-19.22,-15.03
DOLLAR,293.4,2026-05-08,-5.52,-6.17,17.4,-10.47,-14.42,-22.16
WSTCSTPAPR,523.7,2026-05-08,5.53,6.84,17.4,20.32,16.03,24.42
TNPL,156.37,2026-05-08,-0.79,5.84,17.4,11.03,4.64,23.22
HLVLTD,9.05,2026-05-08,5.6,2.84,17.38,8.25,-17.35,-24.65
LFIC,150.42,2026-05-08,3.55,7.65,17.35,2.52,-25.07,-22.61
KANPRPLA,216.19,2026-05-08,4.26,2.82,17.34,10.25,5.37,65.29
GINNIFILA,44.85,2026-05-08,5.55,8.1,17.32,8.65,4.94,56.6
REFEX,263.0,2026-05-08,0.92,2.61,17.31,15.43,-26.24,-32.57
ALICON,746.9,2026-05-08,4.88,6.78,17.3,3.84,-17.57,12.54
MANAPPURAM,316.0,2026-05-08,3.56,9.65,17.23,5.02,16.95,39.74
KRISHANA,702.05,2026-05-08,14.88,2.21,17.21,42.66,38.25,107.79
MITCON,84.0,2026-05-08,7.84,4.91,17.19,41.01,21.16,16.25
UNICHEMLAB,385.8,2026-05-08,0.21,2.39,17.16,-2.66,-16.15,-30.13
BALMLAWRIE,196.3,2026-05-08,3.06,7.17,17.15,11.53,3.31,4.84
KANSAINER,220.35,2026-05-08,12.03,9.47,17.11,2.8,-10.54,-11.29
TARSONS,227.75,2026-05-08,1.87,4.14,17.1,3.97,-15.63,-39.78
MAXIND,179.68,2026-05-08,14.15,14.26,17.1,10.19,-15.44,2.67
WCIL,109.32,2026-05-08,-2.1,5.89,17.06,-8.33,-15.28,46.36
ACUTAAS,2734.3,2026-05-08,2.16,9.61,17.06,37.62,54.92,
LLOYDSME,1736.3,2026-05-08,-3.4,0.34,17.06,37.66,31.98,45.13
BIGBLOC,58.13,2026-05-08,21.33,19.22,17.01,1.06,15.75,-7.51
KPIGREEN,476.2,2026-05-08,3.74,3.26,16.97,18.46,-5.27,32.8
PANACEABIO,388.75,2026-05-08,4.17,5.4,16.95,7.05,-6.23,-22.94
GROWWDEFNC,94.13,2026-05-08,4.46,5.57,16.92,21.51,18.28,36.44
KRISHCA,179.75,2026-05-07,-0.03,-6.01,16.91,-3.31,-13.37,-19.65
SUDARSCHEM,947.35,2026-05-08,0.46,7.12,16.91,3.58,-11.97,-6.94
GRAPHITE,751.75,2026-05-08,6.07,2.17,16.89,21.5,30.23,70.51
ASHIMASYN,17.1,2026-05-08,6.15,5.95,16.88,1.06,-15.89,-45.71
GRANULES,752.95,2026-05-08,7.04,8.35,16.86,33.57,35.75,70.68
JAYSREETEA,96.32,2026-05-08,2.84,7.95,16.85,12.95,3.38,4.57
AGI,629.2,2026-05-08,-0.54,11.38,16.83,6.54,-20.82,-19.56
GALAPREC,857.0,2026-05-08,9.33,13.28,16.79,9.88,16.52,7.21
SJS,2012.5,2026-05-08,7.53,23.07,16.77,14.52,19.03,116.19
RAMASTEEL,5.78,2026-05-08,0.17,-0.34,16.77,-25.8,-45.16,-39.35
IVP,157.58,2026-05-08,7.26,9.77,16.76,11.29,-11.79,-2.65
TEJASNET,514.4,2026-05-08,22.4,24.27,16.72,52.75,-1.51,-24.67
BIRLAMONEY,145.87,2026-05-08,0.03,0.1,16.69,17.49,-8.13,0.49
AURIGROW,0.35,2026-05-08,6.06,-5.41,16.67,-7.89,-32.69,
MODEFENCE,103.28,2026-05-08,4.73,5.77,16.65,21.35,18.17,36.58
UNITEDPOLY,33.09,2026-05-08,1.38,7.89,16.64,14.9,-24.14,93.74
SANGHVIMOV,338.65,2026-05-08,5.19,11.49,16.63,6.43,-10.54,29.9
ISGEC,1075.1,2026-05-08,-0.83,-1.79,16.62,39.77,24.54,2.71
KHANDSE,17.48,2026-05-08,-0.79,8.24,16.61,-7.95,-22.28,-22.0
TECHNOE,1257.2,2026-05-08,-3.32,-1.82,16.6,21.38,-2.03,18.17
WELENT,522.2,2026-05-08,-0.99,-0.22,16.59,3.88,-5.09,7.98
GREAVESCOT,171.36,2026-05-08,2.21,4.38,16.59,1.56,-15.91,-7.42
HRHNEXT,30.25,2026-05-07,-6.92,-4.27,16.57,6.89,-9.16,-40.69
ORIENTTECH,316.65,2026-05-08,15.9,10.62,16.57,-5.69,-19.69,5.98
SHAH,5.78,2026-05-08,4.33,9.06,16.53,18.2,36.64,87.66
INDOAMIN,123.04,2026-05-08,3.64,7.96,16.53,2.86,-7.61,-0.84
ASPINWALL,252.25,2026-05-08,9.67,10.35,16.52,18.62,-1.08,-0.66
TRUALT,484.8,2026-05-08,-1.5,1.54,16.51,13.72,14.56,
MAL,39.6,2026-05-07,0.0,2.46,16.47,-16.81,-20.8,22.41
MOTILALOFS,882.0,2026-05-08,5.43,11.1,16.45,13.11,-10.77,30.34
BBL,2793.1,2026-05-08,-10.24,-13.16,16.43,-1.55,-4.97,-4.87
IFCI,64.45,2026-05-08,10.1,5.07,16.42,7.1,18.85,61.61
EMIL,119.23,2026-05-08,-0.89,7.89,16.41,28.7,-15.4,-8.79
SEMAC,308.3,2026-05-08,8.31,10.88,16.39,19.19,-19.73,-11.91
ORISSAMINE,4303.8,2026-05-08,2.03,5.71,16.37,-1.89,-15.85,-13.33
TREJHARA,174.21,2026-05-08,11.63,7.32,16.3,-8.29,-31.33,-25.99
MGL,1172.9,2026-05-08,3.3,2.72,16.3,2.83,-2.5,-12.24
JYOTHYLAB,261.4,2026-05-08,-2.43,-2.63,16.28,7.05,-16.31,-28.63
IKS,1696.4,2026-05-08,1.05,12.79,16.26,1.06,2.18,13.56
GRINFRA,979.9,2026-05-08,3.67,11.18,16.25,-0.86,-14.1,-7.7
CENTUM,3104.7,2026-05-08,10.39,8.24,16.22,34.01,28.26,91.83
AVL,556.3,2026-05-08,2.61,7.52,16.21,14.59,1.16,35.32
PATELRMART,210.88,2026-05-08,0.96,-3.4,16.21,5.94,-2.12,
NAVINFLUOR,7041.5,2026-05-08,3.6,7.04,16.17,9.72,17.97,55.21
SOMANYCERA,475.25,2026-05-08,1.38,3.78,16.14,19.92,8.72,11.95
EMAMIPAP,81.46,2026-05-08,0.77,6.58,16.12,-5.22,-15.37,-6.95
PIRAMALFIN,2017.6,2026-05-08,6.5,9.47,16.1,19.39,52.5,
GOLDENTOBC,27.7,2026-05-08,-0.32,-1.07,16.09,-7.64,-20.47,-21.08
GROWWCAPM,11.69,2026-05-08,5.22,6.18,16.09,17.96,,
ZODIAC,320.2,2026-05-08,-0.77,-9.37,16.09,22.87,-19.53,-5.44
ATALREAL,28.44,2026-05-08,4.48,11.66,16.08,4.48,15.14,101.99
JPPOWER,19.08,2026-05-08,0.1,-2.8,16.06,26.11,8.35,44.11
PRITI,45.59,2026-05-08,0.62,-1.87,16.03,-11.78,-32.75,-47.5
RANEHOLDIN,1175.7,2026-05-08,3.16,4.42,16.03,-15.81,-24.95,-6.55
BAJAJINDEF,306.05,2026-05-08,3.78,-2.65,16.03,3.66,-17.64,47.4
MAWANASUG,111.41,2026-05-08,-0.92,6.23,15.99,41.22,30.33,31.12
DATAMATICS,818.4,2026-05-08,12.16,13.25,15.98,5.35,-7.74,46.44
DIAMINESQ,279.35,2026-05-08,3.39,1.51,15.97,10.79,5.28,-21.45
SOLEX,1281.0,2026-05-08,-2.93,-0.06,15.91,27.81,-24.18,44.69
RPOWER,28.7,2026-05-08,-0.1,-2.45,15.91,2.57,-26.77,-24.99
TATAINVEST,717.6,2026-05-08,0.22,0.58,15.89,15.23,-8.15,22.73
ELECTHERM,758.5,2026-05-08,-5.83,-12.49,15.88,-3.38,-22.94,-30.87
BANG,39.97,2026-05-08,0.91,3.71,15.86,-13.0,-24.61,-21.3
PRAENG,23.9,2026-05-08,4.82,2.14,15.85,11.84,-17.56,32.04
GFLLIMITED,50.57,2026-05-08,4.87,4.33,15.83,6.69,-18.32,-5.21
SHRINGARMS,225.5,2026-05-08,9.46,10.67,15.83,2.55,0.57,
SANGAMIND,523.0,2026-05-08,-0.54,-0.89,15.82,10.27,10.93,27.11
HGS,446.0,2026-05-08,7.89,8.42,15.81,8.4,-11.66,-7.28
CROWN,147.32,2026-05-08,5.87,5.66,15.79,10.78,3.99,-1.52
360ONE,1118.5,2026-05-08,4.88,7.34,15.78,1.0,5.53,23.84
GHCLTEXTIL,91.47,2026-05-08,1.37,2.25,15.76,16.79,16.33,3.74
PURVA,218.73,2026-05-08,-0.52,0.19,15.75,-8.24,-14.68,0.45
NATHBIOGEN,171.21,2026-05-08,-9.44,-1.48,15.71,12.39,0.06,7.4
ARTEMISMED,265.67,2026-05-08,6.36,8.36,15.67,22.24,8.46,12.68
DEFENCE,76.98,2026-05-08,3.8,5.35,15.66,,,
HESTERBIO,1646.3,2026-05-08,-1.1,-1.34,15.64,9.06,2.78,-2.14
HINDZINC,635.1,2026-05-08,4.88,2.98,15.62,6.2,36.29,61.12
MASPTOP50,79.86,2026-05-08,3.46,5.27,15.62,12.91,14.4,56.87
MOCAPITAL,55.66,2026-05-08,5.1,6.24,15.62,17.65,19.7,50.72
SAMBHAAV,7.18,2026-05-08,3.46,2.28,15.62,-7.24,-22.13,12.19
NCC,170.04,2026-05-08,2.32,3.38,15.61,8.67,-12.94,-17.33
ELIN,131.59,2026-05-08,8.82,6.04,15.59,-18.17,-32.9,-5.97
ANANTRAJ,560.85,2026-05-08,9.9,11.97,15.59,2.39,-9.52,28.13
DCAL,187.25,2026-05-08,0.48,7.12,15.58,-6.79,-24.75,1.33
BFINVEST,443.9,2026-05-08,5.34,5.88,15.57,11.17,-3.22,-7.96
DEVX,41.69,2026-05-08,-0.14,-2.37,15.55,3.65,-6.29,
HINDCOMPOS,462.25,2026-05-08,2.41,-1.36,15.55,13.05,0.83,9.8
AKSHARCHEM,208.44,2026-05-08,5.52,4.07,15.54,-5.01,-16.99,-3.25
AWL,206.78,2026-05-08,0.72,0.4,15.53,-2.17,-23.64,-18.69
KOTHARIPET,140.74,2026-05-08,6.6,4.54,15.52,16.46,-0.76,-8.99
MMTC,67.79,2026-05-08,3.94,1.68,15.51,5.72,3.78,28.22
VIMTALABS,512.2,2026-05-08,7.51,10.82,15.46,20.63,-22.13,5.58
ACEINTEG,20.4,2026-05-08,-2.76,1.85,15.45,4.13,-12.82,-14.96
PRAKASH,152.2,2026-05-08,1.7,4.85,15.43,16.82,-5.38,-4.62
BHARATSE,203.97,2026-05-08,6.42,15.19,15.42,21.06,2.68,105.59
CCHHL,14.26,2026-05-08,2.0,2.66,15.37,7.62,-13.47,-5.25
3IINFOLTD,18.11,2026-05-08,4.5,2.14,15.35,19.07,7.61,-18.46
NBIFIN,2087.4,2026-05-08,-1.18,1.88,15.34,4.57,-14.57,-9.3
THEJO,1817.3,2026-05-08,-0.6,3.82,15.33,4.57,2.41,1.62
TARIL,324.6,2026-05-08,-2.41,-5.27,15.31,30.9,-17.17,-32.68
EXIDEIND,362.25,2026-05-08,0.89,2.81,15.31,8.9,-4.0,0.91
SGIL,582.05,2026-05-08,5.63,7.55,15.3,5.79,7.07,20.39
PPAP,232.25,2026-05-08,15.22,6.03,15.28,18.68,-9.99,42.32
KAYNES,4507.5,2026-05-08,9.97,7.47,15.24,21.81,-27.59,-20.42
COLPAL,2197.4,2026-05-08,1.13,2.63,15.23,3.01,1.39,-11.97
BOHRAIND,20.0,2026-05-08,3.63,7.76,15.21,2.99,-0.35,-32.36
BASML,25.37,2026-05-08,1.56,9.17,15.21,1.81,-5.65,-15.66
TOKYOPLAST,86.6,2026-05-08,-5.36,-6.58,15.21,-12.99,-30.01,-31.28
AWHCL,513.9,2026-05-08,1.01,-0.39,15.17,0.29,1.74,0.89
PASUPTAC,54.6,2026-05-08,5.98,6.77,15.17,14.71,5.77,24.86
SUNCLAY,1492.4,2026-05-08,3.49,4.31,15.17,13.55,1.18,-24.69
VILAS,451.7,2026-05-07,7.11,-0.91,15.16,36.69,14.76,35.65
IMFA,1548.1,2026-05-08,8.27,1.72,15.15,17.3,29.82,168.6
WAAREERTL,1028.3,2026-05-08,0.42,-2.57,15.14,14.15,-12.9,10.04
FLEXITUFF,7.0,2026-05-08,-1.69,4.63,15.13,-28.93,-61.83,-77.99
SHRIPISTON,3604.4,2026-05-08,0.96,0.99,15.12,21.47,39.08,70.53
AARTIIND,485.45,2026-05-08,-5.39,-0.68,15.12,10.09,23.9,8.52
ZTECH,619.3,2026-05-07,1.72,0.12,15.11,9.59,9.51,8.3
IFBIND,1188.6,2026-05-08,-2.39,-0.07,15.11,0.49,-35.88,-7.02
IITL,160.47,2026-05-08,-1.15,1.06,15.1,15.9,-13.09,-7.46
KOTHARIPRO,75.92,2026-05-08,3.59,3.12,15.07,12.36,-14.82,8.71
MANALIPETC,56.7,2026-05-08,2.68,3.5,15.06,-2.68,-17.92,8.88
GLOSTERLTD,665.25,2026-05-08,6.7,10.72,15.02,12.82,10.68,20.9
KRISHIVAL,367.85,2026-05-08,6.18,9.79,15.01,12.96,-25.63,50.22
MARSONS,160.59,2026-05-08,-0.08,-1.33,15.01,,,
MANYAVAR,457.75,2026-05-08,6.37,2.12,15.01,-2.76,-28.42,-36.02
RATEGAIN,634.75,2026-05-08,4.91,7.13,15.0,8.92,-5.51,48.79
VMSTMT,49.28,2026-05-08,1.44,5.07,14.98,-1.02,-27.28,
RAJTV,23.72,2026-05-08,-2.02,0.47,14.98,-42.15,-40.73,-48.11
INDOCO,227.91,2026-05-08,7.58,9.05,14.98,7.12,-12.66,-5.22
JAICORPLTD,119.75,2026-05-08,1.83,0.39,14.96,6.63,-21.24,48.54
GANESHBE,95.34,2026-05-08,-6.32,-7.05,14.95,27.27,13.69,-16.24
BAJAJHIND,19.77,2026-05-08,-2.66,1.33,14.94,22.34,-6.44,5.5
DAMCAPITAL,160.7,2026-05-08,3.58,-1.54,14.93,-3.87,-38.95,-20.35
AMDIND,49.03,2026-05-08,4.92,7.85,14.91,12.71,-15.01,3.77
MAMATA,422.1,2026-05-08,2.24,4.16,14.9,-1.61,-3.46,22.3
J&KBANK,141.76,2026-05-08,7.69,9.7,14.89,37.36,34.74,58.83
JUBLPHARMA,1008.2,2026-05-08,8.25,5.58,14.87,7.52,-10.56,14.92
DPEL,510.6,2026-05-07,-0.99,15.23,14.87,71.92,70.43,269.2
NURECA,293.15,2026-05-08,12.64,10.29,14.83,5.83,2.95,23.33
SYNGENE,458.1,2026-05-08,-4.03,4.6,14.8,2.33,-25.67,-24.84
TVTODAY,124.2,2026-05-08,7.68,9.18,14.79,1.08,-15.41,-24.34
GENSOL,22.0,2026-05-07,0.0,-4.97,14.76,-25.07,-22.12,-65.04
GOLDSTAR,7.0,2026-05-07,-0.71,-3.45,14.75,45.83,-11.95,-30.0
GIPCL,157.01,2026-05-08,-0.22,-0.53,14.75,7.7,-10.36,-8.65
SAKHTISUG,18.68,2026-05-08,-4.21,2.81,14.74,7.73,-6.27,-15.63
NELCO,727.55,2026-05-08,4.7,3.16,14.74,15.37,-14.86,-7.6
NAHARCAP,269.95,2026-05-08,4.15,7.62,14.72,12.67,-3.31,9.53
POLYMED,1652.1,2026-05-08,8.14,10.46,14.7,18.91,-12.76,-38.13
ADVAIT,2096.6,2026-05-08,2.82,-0.58,14.7,27.68,,
NDRAUTO,821.9,2026-05-08,4.28,11.43,14.69,14.04,-14.04,20.31
SEPC,8.05,2026-05-08,-0.62,4.95,14.67,-10.75,-26.48,-39.47
RTNPOWER,10.02,2026-05-08,-1.28,-1.28,14.65,12.46,-3.47,-0.3
AMEYA,115.5,2026-05-07,0.92,1.99,14.64,22.87,17.26,9.69
HONASA,359.25,2026-05-08,5.46,3.35,14.63,25.83,31.14,45.62
VISHNU,598.5,2026-05-08,-3.05,1.36,14.62,17.15,20.93,37.85
IRISDOREME,37.33,2026-05-08,3.93,3.55,14.61,10.12,15.64,-33.18
TCPLPACK,2846.2,2026-05-08,4.33,6.86,14.6,5.78,-14.42,-20.34
SAILIFE,1115.6,2026-05-08,3.13,4.53,14.59,31.28,27.43,57.7
MURUDCERA,33.62,2026-05-08,-0.68,1.02,14.59,-0.97,-16.74,1.92
SIL,16.28,2026-05-08,5.51,3.96,14.57,7.17,-4.46,-11.22
PATINTLOG,12.04,2026-05-08,2.29,3.88,14.56,-0.25,-13.26,-14.81
BELRISE,222.39,2026-05-08,3.08,2.59,14.51,23.57,48.5,
ATULAUTO,498.75,2026-05-08,0.43,1.46,14.5,11.88,11.89,10.32
VINSYS,325.0,2026-05-07,6.66,0.85,14.48,-0.57,-18.82,-14.42
AVANTEL,164.34,2026-05-08,10.01,4.88,14.47,10.54,1.01,55.86
MTNL,32.09,2026-05-08,2.92,1.07,14.44,2.92,-21.46,-19.61
CERA,5782.0,2026-05-08,9.08,9.81,14.42,11.9,-3.59,5.73
SUNDRMBRAK,641.95,2026-05-08,2.74,6.05,14.41,9.74,-19.55,-10.55
BALUFORGE,550.05,2026-05-08,-1.97,13.82,14.39,24.29,-10.66,4.89
STYLAMIND,2548.0,2026-05-08,13.78,13.77,14.39,15.49,24.27,64.46
PONNIERODE,319.6,2026-05-08,4.79,6.06,14.37,22.29,9.15,3.62
BAJAJ-AUTO,10711.5,2026-05-08,5.72,10.86,14.37,12.53,22.82,42.18
RKFORGE,610.25,2026-05-08,0.52,8.53,14.36,9.96,14.95,5.8
GULFPETRO,35.55,2026-05-08,7.34,8.45,14.31,9.25,-10.9,-8.47
GESHIP,1588.3,2026-05-08,3.35,11.52,14.3,24.65,48.36,88.95
AROGRANITE,27.66,2026-05-08,2.26,2.79,14.3,-6.84,-23.36,-14.37
M&MFIN,339.1,2026-05-08,11.62,6.74,14.29,-10.87,8.25,40.15
PRUDMOULI,17.13,2026-05-08,3.76,3.82,14.28,-4.62,-34.79,-55.85
WENDT,7585.5,2026-05-08,8.82,8.59,14.26,9.37,-9.15,-22.03
MANAKSTEEL,66.29,2026-05-08,-2.36,-9.56,14.25,6.59,13.26,11.41
SGMART,599.5,2026-05-08,7.37,8.48,14.23,63.4,71.11,
DTIL,151.86,2026-05-08,3.83,8.15,14.21,5.7,-6.3,-12.1
SRF,2780.8,2026-05-08,8.99,10.87,14.2,-4.16,-3.83,-5.53
DELTAMAGNT,64.22,2026-05-08,1.94,2.41,14.19,-1.35,-10.88,10.53
CARYSIL,951.6,2026-05-08,5.86,4.19,14.18,2.06,0.45,55.42
AERONEU,90.98,2026-05-08,5.69,16.16,14.18,27.6,13.95,-1.1
DABUR,487.7,2026-05-08,9.44,7.9,14.15,-4.05,-5.97,5.65
KIOCL,401.7,2026-05-08,-2.33,-2.95,14.15,13.96,-0.3,69.17
JSLL,748.25,2026-05-08,9.07,9.51,14.13,5.05,-5.76,-65.63
KCP,177.63,2026-05-08,-1.86,-0.18,14.13,3.15,-11.25,-6.71
PRESTIGE,1507.3,2026-05-08,3.64,7.27,14.12,-3.12,-13.3,14.71
PANSARI,321.15,2026-05-08,1.37,5.07,14.11,8.5,20.62,82.26
OSWALSEEDS,12.78,2026-05-08,5.45,-0.31,14.11,-7.39,-15.14,-6.78
IONEXCHANG,419.25,2026-05-08,1.85,2.66,14.1,10.74,10.29,-17.6
DIVISLAB,6710.5,2026-05-08,1.37,3.61,14.09,11.39,0.81,13.1
GEOJITFSL,71.43,2026-05-08,9.74,8.82,14.09,0.37,-1.13,-3.27
ROSSTECH,910.55,2026-05-08,-6.08,-8.23,14.08,23.32,34.46,191.5
ARVIND,435.0,2026-05-08,9.26,11.34,14.07,18.16,32.5,15.13
GMDCLTD,684.7,2026-05-08,-5.9,-1.98,14.07,14.1,14.06,132.4
MEDIORG,29.2,2026-05-07,0.0,0.0,14.06,16.8,-2.99,11.24
EVEREADY,331.1,2026-05-08,2.57,1.49,14.05,-3.16,-9.78,10.51
TEMBO,605.7,2026-05-08,-0.28,-0.04,14.01,5.84,-12.8,49.41
SHK,152.83,2026-05-08,5.17,2.89,14.0,-9.17,-29.12,-19.34
BANSWRAS,123.64,2026-05-08,4.57,5.26,13.95,9.44,8.53,-6.78
MARCO,40.45,2026-05-07,3.72,-1.22,13.94,35.06,-0.49,5.34
RAJRATAN,446.2,2026-05-08,-0.32,2.0,13.94,-4.99,-6.86,13.47
ACCENTMIC,459.95,2026-05-07,5.02,8.56,13.92,39.38,63.51,128.64
ASIANPAINT,2599.9,2026-05-08,6.2,4.62,13.91,8.28,-0.38,14.13
MONOPHARMA,13.1,2026-05-07,3.97,0.0,13.91,20.74,-36.1,-45.64
GREENPANEL,225.44,2026-05-08,-3.08,6.73,13.9,0.76,-20.97,1.25
BAHETI,604.6,2026-05-07,-2.13,1.49,13.89,1.43,7.77,0.9
GVPTECH,6.97,2026-05-08,0.0,0.0,13.89,-13.52,-25.21,-26.28
LASA,8.21,2026-05-08,2.37,1.48,13.87,-7.44,-27.28,-51.36
NIRMAN,53.4,2026-05-07,0.75,-1.48,13.86,-15.91,-31.1,-78.78
ASTRAMICRO,1147.4,2026-05-08,3.3,0.8,13.83,27.25,10.06,38.19
NILASPACES,15.49,2026-05-08,13.81,18.7,13.81,2.38,-11.64,30.39
DENTA,293.7,2026-05-08,3.03,4.5,13.77,11.02,-28.32,6.16
NDGL,2824.3,2026-05-08,1.6,4.56,13.77,9.47,-24.14,-31.43
JSWENERGY,571.2,2026-05-08,1.58,-0.45,13.77,20.72,10.03,23.76
SURYALAXMI,61.35,2026-05-08,4.46,4.53,13.76,1.88,0.28,0.21
