ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
BLACKBUCK,586.1,2026-09-04,-1.3,-3.03,7.25,13.67,4.13,-2.1
AONESILVER,8.89,2026-09-04,-0.34,-3.89,7.24,-9.65,-13.3,
EXICOM,177.85,2026-09-04,7.15,11.25,7.22,22.67,100.03,20.8
AEROENTER,141.81,2026-09-04,2.72,2.15,7.2,40.63,91.91,64.0
IDBI,90.63,2026-09-04,-0.28,3.07,7.19,24.25,-17.74,1.99
NUVAMA,1815.6,2026-09-04,3.54,3.75,7.17,15.89,53.19,43.42
IIFL,651.15,2026-09-04,0.68,-6.5,7.16,22.79,35.67,51.76
MAFANG,207.56,2026-09-04,-1.14,0.82,7.16,-0.31,33.93,31.58
COUNCODOS,6.45,2026-09-04,-3.3,-4.73,7.14,32.17,29.26,-20.47
KRISHIVAL,416.3,2026-09-04,1.3,1.91,7.14,4.09,34.16,-7.81
JKPAPER,405.8,2026-09-04,2.41,3.18,7.13,15.18,21.77,2.73
KDDL,3911.0,2026-09-04,-0.47,1.62,7.07,32.75,59.49,65.72
ZENTEC,1801.4,2026-09-04,1.25,-5.35,7.07,-0.41,28.15,22.15
SKMEGGPROD,257.1,2026-09-04,-4.03,0.12,7.06,7.43,58.94,42.54
ASPINWALL,259.25,2026-09-04,-1.64,-0.19,7.06,8.57,25.85,-1.42
PARAGMILK,249.6,2026-09-04,-1.89,3.73,7.05,5.15,25.83,2.87
VGUARD,335.4,2026-09-04,-3.16,1.16,7.04,11.88,12.2,-7.8
FMNL,10.1,2026-09-04,-3.53,9.78,6.99,-3.81,21.54,-21.46
CARTRADE,3000.2,2026-09-04,0.29,-4.41,6.94,56.81,71.86,17.36
GENESYS,230.88,2026-09-04,1.55,29.31,6.9,-17.84,-14.6,-62.39
GENUSPOWER,337.8,2026-09-04,0.78,-0.53,6.88,7.53,34.96,2.13
FALCONTECH,12.45,2026-09-03,-2.35,-2.73,6.87,-8.12,-19.94,-29.66
JMFINANCIL,132.06,2026-09-04,3.18,1.98,6.86,10.64,9.63,-25.65
BIRLANU,1448.0,2026-09-04,0.52,-3.65,6.84,7.66,-1.2,-25.0
PAUSHAKLTD,785.5,2026-09-04,3.62,2.2,6.84,57.12,88.4,
GNA,551.05,2026-09-04,2.07,-0.78,6.83,48.24,34.45,79.47
LTFOODS,444.8,2026-09-04,-0.39,-3.09,6.82,15.7,21.31,1.65
HINDZINC,601.0,2026-09-04,0.93,-0.5,6.77,-0.47,3.51,39.87
MONTECARLO,574.5,2026-09-04,8.33,4.45,6.75,6.44,8.87,-1.1
SHIVAUM,448.05,2026-09-04,0.46,0.87,6.74,34.55,62.93,45.0
TIGERLOGS,28.61,2026-09-04,1.24,-3.02,6.71,-14.62,-0.56,
ARVSMART,642.5,2026-09-04,-3.46,-7.21,6.71,10.32,26.59,3.32
ABSLAMC,1062.3,2026-09-04,1.0,6.37,6.7,5.29,25.46,31.62
STYL,383.5,2026-09-04,-0.6,-1.02,6.7,43.12,65.55,
DTL,128.0,2026-09-03,2.4,-5.19,6.67,-1.54,13.27,-3.47
KOTAKBANK,424.5,2026-09-04,1.22,5.74,6.66,11.46,5.43,9.05
RIR,169.86,2026-09-04,6.65,3.47,6.66,,,
POLYPLEX,1191.0,2026-09-04,0.71,1.79,6.66,29.67,47.23,18.4
KRITINUT,86.45,2026-09-04,-0.81,-2.51,6.66,-2.93,28.32,-13.52
TEXRAIL,115.99,2026-09-04,6.46,11.48,6.65,10.58,21.08,-15.86
EXXARO,6.59,2026-09-04,-7.57,7.33,6.63,1.07,-12.25,-17.42
ONDOOR,291.55,2026-09-03,-3.14,0.36,6.62,63.61,96.86,87.55
NAGREEKEXP,24.1,2026-09-04,9.45,6.78,6.59,-13.5,-0.66,-10.41
SHAILY,3278.3,2026-09-04,0.18,0.29,6.59,6.88,76.08,50.14
STAR,1059.6,2026-09-04,3.38,6.64,6.54,3.64,27.82,20.53
LPDC,6.73,2026-09-04,-3.03,-7.17,6.49,-0.15,18.9,-13.83
ANLON,658.0,2026-09-03,5.28,-1.05,6.48,0.96,74.07,43.31
PRAJIND,335.55,2026-09-04,-2.43,-4.85,6.48,-3.0,7.54,-15.57
GROWWNET,10.86,2026-09-04,0.18,0.56,6.47,22.3,26.87,
ASAHIINDIA,955.9,2026-09-04,0.4,-0.65,6.45,7.24,11.13,17.23
FOODSIN,57.37,2026-09-04,4.37,5.85,6.44,2.92,3.82,-37.0
SAGILITY,46.82,2026-09-04,-0.49,8.3,6.44,16.97,13.57,7.62
MOTHERSON,160.7,2026-09-04,-5.85,-4.91,6.42,11.55,31.41,71.2
SVLL,799.25,2026-09-04,-2.0,3.0,6.41,12.42,46.65,4.48
CINELINE,95.23,2026-09-04,8.09,6.51,6.39,19.04,12.57,10.95
VAISHALI,8.32,2026-09-04,3.23,2.46,6.39,16.36,25.68,-31.52
KMSUGAR,30.68,2026-09-04,-5.57,-9.9,6.38,15.17,14.35,7.16
LGEINDIA,1640.7,2026-09-04,-3.36,-1.41,6.37,8.66,6.04,
VMART,824.2,2026-09-04,-2.74,-3.78,6.3,22.75,53.46,10.11
KCP,162.38,2026-09-04,-2.71,-8.06,6.26,2.16,4.91,-20.81
DALMIASUG,438.55,2026-09-04,-9.42,-8.78,6.25,33.03,36.89,17.42
ANKITMETAL,1.7,2026-09-04,-2.3,-1.16,6.25,8.28,1.8,-7.61
VRLLOG,297.7,2026-09-04,-1.8,3.21,6.23,28.32,9.35,13.17
NCC,149.7,2026-09-04,0.9,1.59,6.22,3.46,6.04,-26.67
REDINGTON,371.3,2026-09-04,3.79,1.7,6.21,53.59,52.06,56.48
IKIO,212.34,2026-09-04,-1.46,9.43,6.2,37.36,58.14,2.23
PIXTRANS,1791.7,2026-09-04,-1.48,0.12,6.19,12.07,25.28,25.13
GRASIM,3322.0,2026-09-04,-1.45,1.03,6.19,7.37,24.19,18.6
BLSE,320.05,2026-09-04,-2.39,1.6,6.17,42.14,138.97,82.78
LICI,415.35,2026-09-04,-0.63,-1.54,6.15,6.63,2.67,-3.18
AARNAV,32.17,2026-09-04,0.44,-1.41,6.14,29.93,27.86,
YATRA,113.49,2026-09-04,6.64,-1.58,6.12,17.24,-3.84,-26.25
EUROTEXIND,13.73,2026-09-04,-1.86,-1.93,6.11,-14.93,5.7,-7.17
MASTERTR,89.16,2026-09-04,8.37,5.71,6.1,9.28,6.09,-42.92
JSWDULUX,3174.5,2026-09-04,0.32,1.65,6.08,4.74,11.38,-5.66
HGM,52.63,2026-09-04,16.7,20.35,6.07,-13.78,0.92,-32.61
CANHLIFE,157.23,2026-09-04,0.7,1.64,6.05,15.05,10.03,
TTKHLTCARE,1100.2,2026-09-04,-5.13,-1.11,6.02,20.89,26.75,-2.23
NORTHARC,302.15,2026-09-04,-3.05,6.26,6.0,4.08,25.9,24.37
DLF,681.9,2026-09-04,-1.32,-1.03,5.98,19.5,21.34,-8.92
HINDCOPPER,521.65,2026-09-04,-0.7,-9.14,5.95,-3.65,-4.6,116.09
GREENPLY,304.7,2026-09-04,5.0,4.51,5.93,10.79,48.6,1.37
CPPLUS,3704.6,2026-09-04,3.89,8.34,5.87,4.77,119.87,167.31
THOMASCOOK,111.65,2026-09-04,3.46,-1.12,5.84,21.68,17.31,-37.1
SPORTKING,229.22,2026-09-04,1.55,7.15,5.84,27.71,111.23,108.1
LAL,8.91,2026-09-04,-2.41,-1.11,5.82,21.06,28.94,-15.14
GEOJITFSL,82.72,2026-09-04,-0.72,-0.31,5.82,12.54,39.78,10.41
PPLPHARMA,214.22,2026-09-04,-0.08,1.45,5.79,26.32,40.65,7.66
VADILALIND,7655.0,2026-09-04,0.35,3.68,5.79,40.48,53.4,54.37
DYNAMIC,141.7,2026-09-03,5.24,0.35,5.75,-9.2,23.22,16.91
SICALLOG,107.33,2026-09-04,6.24,1.59,5.67,56.0,67.13,16.37
LIBAS,10.46,2026-09-04,-0.76,5.02,5.66,-13.98,4.7,-11.95
TASTYBITE,9982.0,2026-09-04,-1.55,-1.26,5.62,29.43,42.85,4.64
PROLIFE,79.0,2026-09-03,-1.86,0.0,5.61,25.8,31.34,-39.55
BALAXI,25.37,2026-09-04,13.56,11.22,5.58,2.92,39.93,-45.44
BHANDARI,3.03,2026-09-04,1.68,-0.98,5.57,-2.26,7.45,-39.03
GUJALKALI,721.6,2026-09-04,3.17,-0.19,5.57,8.44,58.04,24.74
MCL,58.3,2026-09-04,1.11,-0.61,5.52,-2.46,-16.71,22.76
VSTL,117.66,2026-09-04,5.19,5.5,5.51,2.12,9.03,-26.99
E2E,601.55,2026-09-04,-2.78,-1.85,5.51,39.45,157.71,109.77
FONEBOX,95.25,2026-09-03,-4.75,5.25,5.48,9.48,33.03,9.92
NAZARA,368.65,2026-09-04,-1.09,5.95,5.48,36.76,50.65,33.21
VIAZ,67.5,2026-09-03,-8.16,-7.85,5.47,5.47,4.01,-8.85
MODIRUBBER,131.3,2026-09-04,1.35,1.49,5.45,2.81,17.58,15.87
ORIENTHOT,139.93,2026-09-04,0.65,-1.3,5.45,42.41,48.71,0.39
SANDESH,1051.3,2026-09-04,0.06,1.66,5.44,10.54,8.12,-14.02
OBEROIRLTY,1875.6,2026-09-04,0.41,0.3,5.44,15.06,29.26,13.41
TRUST,31.4,2026-09-03,-8.32,25.6,5.37,-3.53,-10.67,-44.35
WONDERLA,533.9,2026-09-04,-0.62,4.29,5.36,12.94,10.56,-15.83
DPEL,577.3,2026-09-03,0.02,-0.11,5.35,16.73,99.14,303.14
TBOTEK,1688.9,2026-09-04,-3.22,-0.86,5.35,38.25,47.89,10.78
INTERNET,14.61,2026-09-04,-0.14,-0.48,5.34,22.36,26.87,
MAL,34.75,2026-09-03,15.26,9.28,5.3,-2.11,-14.2,-40.7
SILLYMONKS,16.19,2026-09-04,1.19,1.95,5.27,-3.52,-1.52,2.79
MADHAV,35.36,2026-09-04,2.43,0.63,5.27,-5.4,6.28,-24.23
EMAMIPAP,115.92,2026-09-04,4.03,2.3,5.27,37.81,49.42,14.6
SURANI,100.0,2026-09-03,3.09,3.52,5.26,-25.37,67.08,17.92
VERTOZ,37.66,2026-09-04,-1.44,-1.93,5.25,-7.61,-11.94,-51.56
JAYAGROGN,230.6,2026-09-04,-1.0,0.86,5.22,4.2,25.37,-3.52
HCC,22.98,2026-09-04,-3.57,2.04,5.22,-4.21,41.5,-16.65
ALKYLAMINE,2020.9,2026-09-04,0.85,-3.02,5.19,12.86,44.98,-3.19
ZENITHSTL,5.9,2026-09-04,10.49,7.86,5.17,0.17,6.69,-21.33
GUJRAFFIA,41.0,2026-09-04,2.4,1.26,5.16,-1.77,15.66,5.92
SUPREMEPWR,219.1,2026-09-03,-1.84,-5.58,5.16,-15.26,54.35,11.56
MMWL,14.53,2026-09-04,-0.41,-5.77,5.14,7.23,,
VIDHIING,347.75,2026-09-04,-1.92,0.65,5.11,19.03,16.19,-9.46
CASTROLIND,190.27,2026-09-04,3.13,1.82,5.11,7.02,9.25,1.47
DMCC,293.35,2026-09-04,0.62,2.18,5.07,16.05,36.47,-4.71
SPRL,102.5,2026-09-03,0.0,0.0,5.02,29.99,-8.07,-18.78
CTE,41.82,2026-09-04,-7.82,-19.58,5.02,26.61,53.02,-0.36
HITECHCORP,337.0,2026-09-04,1.02,1.61,5.02,9.61,162.06,72.91
AKSHAR,0.42,2026-09-04,2.44,2.44,5.0,-6.67,13.51,-23.64
UNIVAFOODS,9.03,2026-09-03,0.0,0.0,5.0,10.53,-8.88,-26.7
KALYANI,144.99,2026-09-03,0.0,5.0,5.0,5.0,5.0,5.0
SENORES,1428.4,2026-09-04,-0.31,-5.76,4.99,36.77,91.15,102.88
GLOBALE,11.39,2026-09-04,-0.96,-3.15,4.98,-14.36,8.27,-18.82
HAL,4856.0,2026-09-04,1.13,-1.02,4.98,16.1,25.51,10.58
GFSTEELS,15.0,2026-09-03,0.0,0.0,4.97,15.65,27.33,54.16
KIRLPNU,760.45,2026-09-04,6.42,4.23,4.95,-4.4,34.01,19.69
AEQUS,242.18,2026-09-04,-0.88,-5.42,4.94,34.54,77.42,
JMA,90.58,2026-09-04,-2.26,1.82,4.93,5.92,9.17,2.96
HINDCON,23.9,2026-09-04,1.4,7.27,4.92,7.17,26.05,-25.52
SABEVENTS,132.6,2026-09-03,0.0,0.0,4.91,-20.41,-60.06,5.91
TATATECH,800.0,2026-09-04,-3.74,0.31,4.91,8.54,42.02,20.15
UNIVPHOTO,490.4,2026-09-04,9.2,9.2,4.88,26.39,4.94,92.2
DIACABS,331.8,2026-09-04,-4.46,-6.06,4.87,72.19,149.68,135.72
ZUARIIND,276.45,2026-09-04,1.75,-3.2,4.85,8.54,10.67,-9.59
BALRAMCHIN,690.6,2026-09-04,-0.42,-0.7,4.84,29.76,40.45,25.6
CARBORUNIV,1130.6,2026-09-04,2.17,0.75,4.83,10.18,41.81,19.93
COCHINSHIP,1499.1,2026-09-04,-0.72,-0.98,4.83,1.81,7.23,-10.03
HNDFDS,615.05,2026-09-04,-6.56,-3.81,4.81,14.6,28.55,13.3
TRANSPEK,1446.5,2026-09-04,0.54,5.43,4.79,47.08,,
KHANDSE,18.38,2026-09-04,7.93,7.42,4.79,-5.16,8.82,-24.02
AURUS,4.84,2026-09-04,3.2,4.09,4.76,-1.63,-1.83,-26.78
NAUKRI,1319.8,2026-09-04,0.52,-2.16,4.75,31.23,32.43,-0.2
SHYAMMETL,1065.3,2026-09-04,-2.58,6.42,4.74,6.79,31.79,15.97
MBAPL,166.12,2026-09-04,2.89,-1.65,4.73,49.61,80.18,97.4
CEIGALL,355.8,2026-09-04,4.23,10.45,4.69,-0.75,31.61,34.64
SPIC,71.28,2026-09-04,5.23,2.86,4.68,3.04,8.58,-38.69
PENINLAND,16.55,2026-09-04,2.48,1.72,4.68,4.61,-4.72,-52.67
ADROITINFO,10.31,2026-09-04,0.1,-0.19,4.67,14.56,7.85,-1.9
BHEL,431.1,2026-09-04,-2.61,4.79,4.65,11.12,74.46,104.88
LINCOLN,620.8,2026-09-04,2.32,1.4,4.64,0.2,0.37,13.24
ANNAPURNA,140.2,2026-09-04,-5.59,-5.27,4.63,-4.66,-19.79,-45.94
EMMBI,91.0,2026-09-04,0.78,11.3,4.63,6.15,7.07,-11.42
VISHWAS,44.2,2026-09-03,4.99,13.33,4.62,-12.13,12.9,-27.54
BSHSL,91.48,2026-09-04,1.67,4.14,4.62,-3.3,9.11,-35.43
FELIX,194.2,2026-09-03,12.42,7.32,4.61,2.75,6.44,9.84
SHADOWFAX,259.55,2026-09-04,0.41,-0.3,4.59,27.47,118.09,
TAINWALCHM,213.71,2026-09-04,1.8,-2.02,4.58,10.34,8.66,4.28
NSLNISP,46.02,2026-09-04,-0.37,14.88,4.57,-9.27,20.19,10.17
GSPCROP,619.25,2026-09-04,-3.17,-0.47,4.55,38.09,,
IL&FSENGG,36.75,2026-09-04,3.35,2.08,4.52,33.15,48.6,12.32
FINEORG,5152.0,2026-09-04,-2.48,-2.38,4.51,10.11,21.1,6.18
AHIMSA,25.8,2026-09-03,0.0,0.0,4.45,4.45,4.03,0.98
DOLATALGO,70.91,2026-09-04,-1.54,-5.82,4.43,-3.17,-7.78,-13.0
HPAL,35.58,2026-09-04,1.66,3.13,4.43,-4.28,4.96,-21.58
NUCLEUS,729.15,2026-09-04,-2.05,-1.19,4.42,2.93,-2.91,-27.27
SYSTANGO,230.1,2026-09-03,3.11,6.43,4.4,-1.54,-2.37,2.15
HOLMARC,104.95,2026-09-03,2.84,-2.28,4.39,-1.46,13.37,-12.92
LOYALTEX,218.14,2026-09-04,0.06,3.88,4.38,4.87,2.85,-28.51
THEMISMED,120.42,2026-09-04,-3.48,-0.32,4.34,12.94,48.12,20.19
ALPEXSOLAR,877.75,2026-09-03,5.54,2.25,4.31,-12.36,21.55,-28.48
RVTH,734.45,2026-09-04,1.14,0.2,4.31,0.96,25.88,-12.42
BVCL,43.48,2026-09-04,-3.03,4.44,4.27,3.67,10.78,-7.53
AARTIDRUGS,431.65,2026-09-04,4.85,2.52,4.25,15.15,19.75,-8.51
AUROPHARMA,1653.1,2026-09-04,-3.72,2.8,4.24,12.95,38.29,59.57
ALANKIT,8.14,2026-09-04,0.62,0.37,4.23,-4.8,7.81,-42.23
PURVFLEXI,48.2,2026-09-03,-6.5,-0.62,4.22,-7.31,-8.37,-43.33
PAISALO,74.1,2026-09-04,10.09,6.65,4.2,33.83,114.29,116.15
AGARWALEYE,514.1,2026-09-04,0.18,3.27,4.17,10.56,18.24,23.76
HCG,700.2,2026-09-04,-4.51,-2.59,4.16,9.41,26.5,0.69
VIPIND,314.05,2026-09-04,2.46,3.97,4.16,-5.06,-11.56,-27.79
MANORG,489.5,2026-09-04,-5.77,1.87,4.14,4.07,23.02,-13.67
AURUM,225.16,2026-09-04,-2.63,-3.02,4.14,19.32,35.93,28.6
ARVEE,165.1,2026-09-04,-2.01,0.41,4.13,5.16,9.05,3.26
INDIANB,879.7,2026-09-04,-2.12,1.06,4.11,7.31,-4.32,35.27
URAVIDEF,118.2,2026-09-04,4.32,10.3,4.1,2.68,-14.87,-68.33
BBTCL,230.22,2026-09-04,3.69,-4.45,4.08,9.67,37.85,13.91
CDSL,1394.6,2026-09-04,-0.56,0.69,4.07,15.65,16.37,-6.76
ATLANTAA,39.15,2026-09-04,1.16,3.03,4.07,-4.65,-0.15,16.17
JAGSNPHARM,242.06,2026-09-04,2.19,2.22,4.06,20.97,44.28,2.61
ANDHRAPAP,64.45,2026-09-04,6.2,6.0,4.05,5.56,-1.69,-17.3
CLSEL,301.9,2026-09-04,0.42,-3.47,4.05,7.5,21.88,6.53
VENKEYS,1659.6,2026-09-04,-2.49,5.81,4.04,17.86,31.83,11.04
ORIENTLTD,80.65,2026-09-04,-1.91,-2.24,4.04,33.59,28.67,-8.76
MUFIN,137.56,2026-09-04,0.75,-0.76,4.04,12.71,29.74,60.27
SPAL,1071.1,2026-09-04,2.27,14.11,4.04,29.27,52.23,49.64
MARCO,32.2,2026-09-03,-5.29,-3.88,4.04,-4.02,3.87,-15.26
SKFINDIA,1553.2,2026-09-04,-0.05,-2.09,4.01,-1.68,-3.47,-65.41
TATACAP,375.05,2026-09-04,1.94,2.91,4.01,20.72,17.55,
DGCONTENT,24.83,2026-09-04,-1.47,0.08,3.98,-12.91,-3.76,-33.93
NRBBEARING,447.0,2026-09-04,-5.67,-7.06,3.98,20.29,75.67,60.51
AFCONS,292.8,2026-09-04,2.5,5.08,3.98,-9.64,5.56,-32.86
SUNCLAY,1304.4,2026-09-04,-0.09,3.89,3.97,-1.53,-2.15,-22.13
OFSS,12058.0,2026-09-04,-3.84,4.69,3.95,19.41,81.55,51.87
NIITLTD,98.96,2026-09-04,-2.44,-0.14,3.95,7.07,51.88,-11.96
MODEFENCE,107.14,2026-09-04,0.52,0.1,3.95,7.58,20.65,29.16
GROWWDEFNC,97.42,2026-09-04,0.13,0.34,3.89,7.24,20.14,28.81
WOMANCART,108.3,2026-09-03,-4.37,-14.18,3.88,-2.12,-32.73,-56.65
SDBL,74.0,2026-09-04,1.79,1.34,3.87,-2.34,-5.1,-44.68
GOCLCORP,427.45,2026-09-04,8.9,7.29,3.84,1.66,74.08,18.37
NOVAAGRI,23.87,2026-09-04,-6.06,-1.85,3.83,-10.63,-12.63,-53.85
JINDALSTEL,1165.0,2026-09-04,-2.34,1.39,3.83,-2.52,-0.11,13.11
JUBLFOOD,482.7,2026-09-04,-2.68,-4.96,3.81,12.5,-3.09,-26.01
MAZDOCK,2475.0,2026-09-04,-0.2,-2.56,3.79,1.4,14.5,-6.92
OBCL,55.19,2026-09-04,0.67,0.69,3.78,8.26,-8.0,-0.68
SINDHUTRAD,25.28,2026-09-04,1.2,5.25,3.73,-3.18,8.03,3.86
BEPL,127.5,2026-09-04,5.29,1.79,3.71,36.43,66.68,25.77
IITL,146.4,2026-09-04,-7.17,-5.43,3.69,1.55,13.9,-18.21
HAVISHA,1.41,2026-09-04,7.63,0.71,3.68,-5.37,-5.37,-31.22
BEL,405.35,2026-09-04,-2.2,-0.89,3.68,-0.98,-8.78,9.43
KOVAI,6062.5,2026-09-04,-0.2,2.31,3.68,12.78,135.87,135.87
JNKINDIA,445.05,2026-09-04,2.61,-1.1,3.67,5.56,98.67,53.75
ABCOTS,208.15,2026-09-04,-3.06,-0.13,3.66,1.7,-46.4,-49.1
NGIL,40.58,2026-09-04,-0.93,3.39,3.65,-1.02,60.97,26.89
LATTEYS,20.5,2026-09-04,-5.57,-11.18,3.64,-8.36,-2.94,3.64
USASEEDS,88.8,2026-09-03,-7.5,-8.36,3.62,-6.62,-18.72,-60.8
ANIKINDS,45.0,2026-09-04,-2.53,-2.09,3.57,3.4,4.0,-48.03
SHALPAINTS,85.47,2026-09-04,5.73,0.85,3.55,70.63,61.45,16.79
MSPL,35.4,2026-09-04,-0.23,4.8,3.54,-13.53,12.06,15.27
ARMANFIN,2069.3,2026-09-04,4.47,5.88,3.53,30.13,40.16,46.25
GICRE,358.45,2026-09-04,4.95,4.3,3.5,-4.08,2.56,1.61
TARSONS,335.55,2026-09-04,1.18,-3.26,3.5,59.26,79.36,4.05
KAJARIACER,1239.6,2026-09-04,-0.42,2.82,3.49,13.18,32.17,0.76
GARFIBRES,800.55,2026-09-04,-1.51,-0.97,3.48,21.59,29.14,6.33
FRACTAL,825.45,2026-09-04,-3.13,-0.37,3.47,-19.55,4.98,
HOMEFIRST,1210.1,2026-09-04,3.9,1.44,3.45,14.26,13.16,-2.81
PGINVIT,100.5,2026-09-03,0.56,0.5,3.43,11.64,16.96,25.28
CGRAPHICS,148.55,2026-09-03,2.73,-5.68,3.41,3.52,0.88,-38.25
NIPPOBATRY,331.75,2026-09-04,1.5,0.61,3.38,-9.07,9.63,-32.21
GRAPHITE,733.6,2026-09-04,4.42,2.07,3.32,3.66,10.46,42.26
ETERNAL,322.75,2026-09-04,-1.63,-1.34,3.31,26.89,34.07,-1.07
PVRINOX,1227.2,2026-09-04,1.61,-0.37,3.29,25.69,21.52,8.52
GANESHBE,123.23,2026-09-04,6.97,1.02,3.28,21.79,64.15,27.3
RAJRILTD,22.09,2026-09-04,-5.07,-3.07,3.27,8.07,-2.99,-14.71
WOCKPHARMA,2088.7,2026-09-04,10.88,9.87,3.27,0.76,61.88,41.52
ASTRAL,1492.9,2026-09-04,-1.92,-2.6,3.26,-3.49,-9.21,5.3
BANKINDIA,145.0,2026-09-04,2.41,2.11,3.25,3.8,-8.36,33.53
SSDL,56.69,2026-09-04,0.41,-1.34,3.24,-3.03,-8.22,-36.91
RAMCOSYS,611.2,2026-09-04,6.25,7.22,3.23,28.23,40.38,45.54
IRMENERGY,281.4,2026-09-04,-1.19,-0.2,3.23,7.84,27.09,3.81
CONTROLPR,593.35,2026-09-04,-1.31,-1.08,3.18,-2.51,-6.33,-23.08
MOLDTKPAC,706.65,2026-09-04,-0.37,-1.34,3.18,0.13,28.19,-14.13
HONASA,471.05,2026-09-04,-2.05,-3.43,3.17,13.65,64.63,56.9
SAMBHV,128.69,2026-09-04,0.61,-1.9,3.17,21.91,36.79,4.97
CORALFINAC,33.47,2026-09-04,1.39,0.6,3.09,6.31,2.56,-22.39
GARUDA,178.73,2026-09-04,4.15,-2.26,3.08,4.9,9.11,-13.8
GROWWMETAL,12.72,2026-09-04,0.79,0.0,3.08,-0.47,13.98,
KREBSBIO,55.95,2026-09-04,-0.6,5.27,3.06,-14.63,6.55,-21.45
MRPL,174.83,2026-09-04,2.62,0.57,3.06,11.65,-6.69,42.83
SHRIPISTON,4536.9,2026-09-04,-1.57,-4.42,3.05,33.63,52.97,76.81
BABAFP,25.5,2026-09-03,13.33,14.61,3.03,-2.11,-0.39,-32.98
SRPL,0.34,2026-09-03,0.0,0.0,3.03,-15.0,-35.85,-49.25
OMPOWER,175.68,2026-09-04,0.87,7.43,3.01,3.76,,
INDOTECH,3663.1,2026-09-04,-1.09,-4.87,3.01,31.63,160.74,104.71
REGENCERAM,34.86,2026-09-04,2.59,2.74,3.01,-13.93,-18.03,-25.05
AETHER,1625.6,2026-09-04,-3.88,-2.53,3.0,42.2,77.26,118.05
DCI,350.55,2026-09-04,-5.92,-8.71,3.0,29.43,39.22,35.5
IRIS,265.92,2026-09-04,6.81,9.86,3.0,9.39,6.22,-21.73
SHREEJISPG,680.15,2026-09-04,5.52,7.06,2.97,48.7,80.34,168.71
PAKKA,73.71,2026-09-04,-3.26,-9.28,2.96,-9.31,-12.17,-50.74
VEEDOL,1476.8,2026-09-04,0.29,0.01,2.96,2.67,13.56,-5.8
AARTECH,48.64,2026-09-04,1.54,2.51,2.92,15.92,20.01,-16.16
ODIGMA,23.45,2026-09-04,4.55,5.77,2.9,14.33,-2.05,-30.23
ALPHA,54.16,2026-09-04,-1.29,-0.35,2.89,7.55,16.3,12.2
AGI,735.25,2026-09-04,-5.26,-0.86,2.88,22.43,41.18,-14.4
JHS,7.89,2026-09-04,-2.11,-12.43,2.87,-6.41,-11.65,-32.04
BAJEL,183.82,2026-09-04,-5.31,-4.31,2.87,-9.29,24.7,-8.72
AGL,13.65,2026-09-04,-1.3,-1.52,2.86,,,
USHAMART,514.15,2026-09-04,3.05,4.8,2.86,-0.34,25.15,35.87
LASERPOWER,295.65,2026-09-04,-5.93,-11.61,2.85,,,
TGBHOTELS,9.48,2026-09-04,-3.66,-1.86,2.82,3.83,7.6,-19.18
METROGLOBL,136.14,2026-09-04,-1.38,-4.98,2.81,8.48,,
AAATECH,91.74,2026-09-04,-3.22,-3.43,2.81,0.6,-2.93,16.39
MERCURYEV,36.74,2026-09-04,-5.7,-6.28,2.8,5.85,,
ANUHPHR,81.1,2026-09-04,-1.15,2.88,2.8,8.94,8.77,-3.25
WABAG,2005.3,2026-09-04,1.32,0.21,2.76,28.81,71.37,34.24
MINDSPACE,499.92,2026-09-03,0.82,0.64,2.76,10.11,12.3,23.95
MOCAPITAL,54.5,2026-09-04,-0.42,-0.73,2.75,1.51,,
BAJAJ-AUTO,11919.0,2026-09-04,-1.74,1.01,2.75,15.03,25.22,33.25
GRANULES,848.3,2026-09-04,2.39,-0.82,2.74,7.42,53.34,65.75
JKIPL,100.56,2026-09-04,-5.28,-3.68,2.73,6.23,68.3,
SMALLCAP,48.9,2026-09-04,-0.18,0.04,2.71,8.57,21.79,8.52
FEL,0.38,2026-09-04,0.0,-5.0,2.7,-9.52,-9.52,-39.68
GROWWCAPM,11.44,2026-09-04,-0.52,-0.78,2.69,1.42,21.57,
NEOGEN,2137.9,2026-09-04,-2.88,0.25,2.68,13.6,56.85,45.1
IGL,158.04,2026-09-04,5.02,6.99,2.67,-2.47,0.4,-25.32
ALIVUS,1366.3,2026-09-04,-2.46,0.37,2.65,32.38,50.53,47.58
PNB,117.0,2026-09-04,2.42,0.98,2.64,13.94,-0.8,16.42
MON100,324.67,2026-09-04,-2.27,-1.01,2.63,-5.06,48.54,60.35
ISFT,81.61,2026-09-04,-13.54,-6.64,2.63,-1.83,17.58,-18.52
CHEMCON,198.38,2026-09-04,-1.19,2.82,2.63,8.06,29.66,-2.69
ACE,1125.4,2026-09-04,1.53,-3.4,2.63,29.74,32.24,5.15
SYRMA,1457.3,2026-09-04,1.41,-0.18,2.62,19.42,97.44,74.79
ZENITHEXPO,204.1,2026-09-03,-4.77,2.56,2.62,2.25,5.73,-39.07
PERSISTENT,5643.0,2026-09-04,0.87,-0.9,2.62,10.57,20.25,7.36
ORTINGLOBE,15.67,2026-09-04,2.42,2.49,2.62,-4.86,-1.32,21.47
GLOBUSSPR,914.3,2026-09-04,-0.33,0.37,2.62,5.8,9.28,-13.83
SHREDIGCEM,74.44,2026-09-04,-0.79,2.93,2.61,4.07,11.15,-22.68
