ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
PHOENIXLTD,1741.5,2026-06-08,-0.36,-3.76,-4.8,8.58,1.19,9.15
CONSUMIETF,114.28,2026-06-08,-0.51,-2.83,-4.81,-2.38,-9.0,-4.14
SGFIN,569.65,2026-06-08,1.78,-1.65,-4.84,50.72,47.29,
MOMOMENTUM,60.02,2026-06-08,-1.32,-3.84,-4.84,-3.24,-5.98,-5.38
SHANTIGEAR,440.3,2026-06-08,0.03,-0.29,-4.84,0.0,-5.73,-12.45
AXISILVER,237.53,2026-06-08,-8.22,-10.73,-4.85,-7.23,33.9,123.81
WTICAB,97.0,2026-06-05,3.3,3.19,-4.86,-12.61,-35.78,-26.71
SELECTIPO,42.26,2026-06-08,-1.35,-2.76,-4.86,3.46,-8.02,-13.51
BHARATFORG,1893.1,2026-06-08,-1.54,-1.31,-4.86,-1.6,37.98,46.87
TOP15IETF,9.39,2026-06-08,-1.47,-3.89,-4.86,-8.12,-15.25,
SUNDARAM,1.37,2026-06-08,0.0,-1.44,-4.86,-2.14,-19.41,-35.68
SBISILVER,233.57,2026-06-08,-8.57,-10.9,-4.87,-7.61,33.23,122.72
CHALET,750.65,2026-06-08,-3.79,-5.57,-4.88,-1.73,-15.9,-18.39
KANANIIND,1.56,2026-06-08,1.3,1.3,-4.88,14.71,-5.45,-26.76
UMA,19.5,2026-06-05,-1.27,-1.27,-4.88,5.98,-0.76,-21.69
CONSUMER,10.73,2026-06-08,-0.65,-2.9,-4.88,0.09,-8.53,-7.98
MBAPL,546.15,2026-06-08,3.49,0.3,-4.89,16.28,38.65,55.38
KRITIKA,6.01,2026-06-08,-1.64,-3.06,-4.91,0.33,-19.44,-40.61
ESILVER,238.2,2026-06-08,-8.36,-10.72,-4.92,-7.45,33.2,122.99
SGIL,553.35,2026-06-08,4.7,7.48,-4.93,9.57,0.05,6.58
PNC,20.03,2026-06-08,5.25,4.92,-4.94,-13.96,-17.94,-28.59
JUNIPER,201.65,2026-06-08,3.67,2.26,-4.95,-4.02,-10.41,-34.6
VEEDOL,1443.2,2026-06-08,0.67,1.1,-4.96,9.07,-7.44,-9.54
SILVERIETF,238.4,2026-06-08,-8.46,-10.79,-4.98,-7.96,33.8,123.79
SHERA,158.2,2026-06-05,-3.39,-6.89,-4.98,36.38,25.91,5.54
LICNETFSEN,827.0,2026-06-08,-1.22,-3.82,-4.99,-6.8,-13.84,-9.29
AATMAJ,19.0,2026-06-05,-2.56,-6.4,-5.0,-4.28,-5.0,0.53
VAIBHAVGBL,223.33,2026-06-08,-0.82,-2.57,-5.0,3.14,-1.59,-9.72
AXITA,7.77,2026-06-08,-2.02,-0.38,-5.01,-12.2,-21.15,-5.77
ASHIKA,376.7,2026-06-08,7.09,3.77,-5.01,,,
HDFCMOMENT,29.88,2026-06-08,-1.42,-3.61,-5.02,-3.3,-5.83,-5.35
TOP20,8.32,2026-06-08,-0.83,-3.48,-5.02,-8.47,,
FINPIPE,168.9,2026-06-08,-5.1,-3.85,-5.03,-9.91,2.25,-21.26
SANOFI,3163.0,2026-06-08,1.46,-0.59,-5.03,-15.27,-24.94,-47.01
ARVEE,159.85,2026-06-08,-0.09,-2.34,-5.03,1.2,-29.99,-10.04
MAGSON,170.0,2026-06-05,0.0,-8.11,-5.03,25.93,41.67,23.77
JUBLPHARMA,957.35,2026-06-08,-3.06,-4.95,-5.04,17.03,-7.97,-15.66
RPOWER,27.25,2026-06-08,1.83,1.95,-5.05,21.43,-23.02,-55.79
JUSTDIAL,517.2,2026-06-08,-0.88,-1.26,-5.06,-3.34,-27.62,-42.26
COMPINFO,1.31,2026-06-08,-2.24,-2.24,-5.07,3.15,-25.14,-28.8
EBGNG,399.85,2026-06-08,-6.74,-10.25,-5.08,14.46,31.99,
BBTC,1482.2,2026-06-08,-1.53,-4.16,-5.08,-8.53,-17.45,-24.44
SKP,151.1,2026-06-05,-6.73,-17.66,-5.09,-2.42,-14.49,-33.97
TATACONSUM,1107.0,2026-06-08,-3.18,-6.76,-5.09,-0.03,-2.57,0.07
SILVERBEES,227.93,2026-06-08,-8.66,-10.98,-5.1,-7.63,33.42,122.57
SML100CASE,10.05,2026-06-08,-1.47,-2.71,-5.1,7.67,4.51,
ANURAS,1302.0,2026-06-08,-1.97,-5.04,-5.11,3.92,4.89,25.05
CUB,247.0,2026-06-08,-2.79,-1.16,-5.13,-4.91,-6.76,23.94
MHLXMIRU,176.55,2026-06-08,-1.51,-0.65,-5.13,3.81,-22.04,-21.23
SAGCEM,179.75,2026-06-08,1.42,-1.5,-5.14,-3.36,-11.73,-20.94
MOM30IETF,30.04,2026-06-08,-1.77,-3.99,-5.15,-2.21,-6.15,-5.68
DCI,265.4,2026-06-08,-6.1,-8.25,-5.16,6.82,8.24,-6.52
BAGFILMS,4.96,2026-06-08,-0.4,-2.75,-5.16,-6.24,-20.64,-32.97
TGBHOTELS,9.0,2026-06-08,-1.1,-0.66,-5.16,0.45,-8.07,-19.21
SILVERBETA,229.97,2026-06-08,-8.76,-11.06,-5.16,-7.62,33.13,122.21
RIIL,753.35,2026-06-08,1.4,-0.74,-5.17,9.51,-7.88,-21.76
SILVER1,23.11,2026-06-08,-8.73,-11.15,-5.17,-7.74,-86.68,-75.81
MANAPPURAM,299.2,2026-06-08,-5.33,-8.12,-5.17,14.05,10.46,21.72
HMAAGRO,23.3,2026-06-08,1.0,-5.44,-5.17,-6.99,-20.26,-35.69
COMPUSOFT,13.58,2026-06-08,0.22,1.49,-5.17,4.22,-20.12,-38.18
VINYLINDIA,242.5,2026-06-08,-3.94,-9.6,-5.18,20.63,6.31,-22.17
AXISCETF,113.49,2026-06-08,-0.72,-3.05,-5.19,-2.28,-9.02,-4.3
SILVERADD,229.55,2026-06-08,-8.75,-11.15,-5.19,-7.7,33.24,122.99
ACC,1319.7,2026-06-08,-2.96,-4.53,-5.19,-12.09,-26.52,-30.42
MOTOUR,71.6,2026-06-08,-0.17,-2.33,-5.19,-2.24,-14.64,
KIRIINDUS,400.25,2026-06-08,2.77,0.97,-5.2,-2.4,-31.73,-35.38
COMMITTED,265.9,2026-06-05,-3.48,0.4,-5.2,27.96,25.45,8.75
GROWWSLVR,23.32,2026-06-08,-8.73,-11.09,-5.2,-7.68,-86.7,-77.74
SMLT,69.85,2026-06-08,-3.72,-7.52,-5.2,-2.23,-20.91,-44.9
SIEMENS,3624.0,2026-06-08,-2.35,-1.19,-5.2,10.86,13.1,9.9
ONGC,264.65,2026-06-08,0.13,-7.12,-5.21,-5.13,13.57,16.21
CONS,11.29,2026-06-08,-0.79,-3.42,-5.21,-1.83,-90.96,-90.45
RHFL,2.18,2026-06-08,-0.91,-1.8,-5.22,1.87,-28.76,-65.99
ABCAPITAL,344.0,2026-06-08,-1.87,-5.4,-5.22,5.34,-3.67,47.38
CAMPUS,237.8,2026-06-08,-5.24,0.74,-5.22,-2.6,-10.69,-20.34
BODALCHEM,69.33,2026-06-08,-6.02,-8.54,-5.22,54.72,36.56,-5.01
CDSL,1193.4,2026-06-08,-1.79,-1.97,-5.23,-2.51,-21.53,-32.26
SUMICHEM,460.15,2026-06-08,-4.46,-3.87,-5.23,16.42,1.72,-11.13
YATHARTH,817.0,2026-06-08,3.05,-0.43,-5.24,26.21,21.3,51.35
LUPIN,2254.5,2026-06-08,-0.37,-1.43,-5.25,-3.81,8.88,13.45
OMAXAUTO,222.99,2026-06-08,-13.28,-2.11,-5.25,117.39,160.34,149.95
NEWGEN,478.3,2026-06-08,8.34,9.73,-5.26,2.75,-43.45,-61.06
SILVERBND,237.58,2026-06-08,-8.72,-11.21,-5.26,-8.88,,
HDFCSILVER,227.58,2026-06-08,-8.85,-11.21,-5.26,-8.14,32.54,121.4
APLLTD,745.5,2026-06-08,3.54,-2.2,-5.28,5.22,-15.34,-23.67
SIL,15.42,2026-06-08,-3.02,-5.69,-5.28,9.59,-1.32,-18.66
TATSILV,23.08,2026-06-08,-8.81,-11.16,-5.29,-7.97,32.72,122.57
VMM,117.35,2026-06-08,-0.96,-3.06,-5.31,4.92,-9.74,-7.77
ONESOURCE,1737.8,2026-06-08,-5.44,-3.82,-5.31,17.38,4.28,-10.16
TRIDHYA,8.9,2026-06-05,-1.11,1.71,-5.32,-28.8,-41.83,-55.72
GPIL,278.7,2026-06-08,-1.05,-2.23,-5.32,12.67,22.74,49.03
CERA,5473.0,2026-06-08,-1.95,-4.47,-5.34,15.4,2.87,-16.4
JSWINFRA,268.45,2026-06-08,-1.99,-3.31,-5.36,-0.13,2.09,-11.37
WOMANCART,115.75,2026-06-05,6.78,-3.46,-5.36,-31.31,-60.43,-48.42
RSL,127.83,2026-06-08,2.44,-2.87,-5.37,,,
ARENTERP,37.0,2026-06-08,-4.86,-3.32,-5.37,-10.74,-26.28,-25.39
SURYODAY,170.27,2026-06-08,4.43,5.42,-5.37,31.74,27.36,17.47
CESC,174.49,2026-06-08,-2.16,-5.98,-5.38,13.62,3.6,7.3
ROSSELLIND,54.68,2026-06-08,-2.32,-1.55,-5.38,18.43,-0.02,-17.97
MOINFRA,61.26,2026-06-08,-1.21,-3.51,-5.38,3.92,6.13,0.44
SENSEXBETA,811.46,2026-06-08,-1.1,-3.56,-5.39,-6.65,,
SILVER360,234.76,2026-06-08,-8.44,-10.66,-5.4,-7.2,33.54,124.16
PACEDIGITK,178.93,2026-06-08,-1.71,-6.02,-5.4,10.87,-10.95,
HDFCBANK,738.65,2026-06-08,-0.55,-6.13,-5.4,-13.81,-26.36,-24.33
AUTOBEES,264.76,2026-06-08,-0.76,-2.46,-5.41,-4.87,-6.58,9.56
JSWHL,12282.0,2026-06-08,-4.67,-1.93,-5.41,-25.58,-39.76,-47.82
AUTOIETF,26.49,2026-06-08,-0.93,-2.75,-5.43,-6.06,-6.73,9.51
MFML,23.84,2026-06-08,-2.69,-0.67,-5.43,10.37,-4.22,-25.71
SHIVAUM,334.0,2026-06-05,5.03,4.38,-5.44,21.45,18.44,22.34
ABMKNO,215.0,2026-06-08,4.48,-12.38,-5.44,,,
VHL,3410.2,2026-06-08,0.34,-1.66,-5.44,5.01,-2.5,-17.78
MAHSEAMLES,614.8,2026-06-08,-0.02,-1.8,-5.45,10.69,8.85,-7.27
TASTYBITE,7965.5,2026-06-08,10.07,4.76,-5.45,13.99,-0.34,-22.88
LOKESHMACH,252.55,2026-06-08,1.1,-2.9,-5.46,22.83,76.86,56.86
TEMBO,572.6,2026-06-08,-4.34,-9.81,-5.46,7.5,-18.78,21.94
QUICKTOUCH,25.05,2026-06-05,-3.28,-5.29,-5.47,-21.6,-23.98,-60.89
ACCELYA,1108.3,2026-06-08,-2.82,-2.99,-5.47,-9.05,-11.26,-15.95
SRM,485.05,2026-06-08,-4.84,-8.72,-5.49,18.86,2.48,11.61
TATASTEEL,202.72,2026-06-08,-3.73,-3.57,-5.49,2.15,24.01,28.72
MANAKSIA,58.06,2026-06-08,-3.41,-6.67,-5.53,2.22,-5.39,-19.8
MOMENTUM,29.98,2026-06-08,-1.87,-3.69,-5.55,-3.13,-5.81,-5.49
LFIC,142.05,2026-06-08,-2.06,3.57,-5.56,11.24,-16.95,-31.19
SUNREST,34.0,2026-06-05,-7.61,-2.86,-5.56,-24.44,-19.14,-33.33
RTNPOWER,9.46,2026-06-08,-0.42,2.94,-5.59,18.55,1.28,-15.46
NAVKARCORP,95.47,2026-06-08,1.13,-1.78,-5.61,7.29,0.18,-13.14
RAJVIR,7.22,2026-06-08,-5.0,-5.62,-5.62,-5.62,-18.42,-31.24
PRECISION,7.55,2026-06-05,-9.04,-5.62,-5.62,-14.69,-42.8,-69.37
AARTIDRUGS,366.05,2026-06-08,-4.4,-7.2,-5.63,2.51,-7.48,-20.37
CENTURYPLY,750.4,2026-06-08,-0.5,-3.55,-5.63,6.43,-4.86,-4.8
NESTLEIND,1398.9,2026-06-08,0.51,-1.04,-5.63,11.7,15.78,16.86
EXXARO,6.53,2026-06-08,0.0,-1.51,-5.64,-8.93,-18.07,-28.4
ENIL,115.68,2026-06-08,7.59,5.23,-5.64,9.64,-0.3,-20.66
UTTAMSUGAR,237.92,2026-06-08,1.68,-3.13,-5.64,21.94,7.57,-23.18
KAMAHOLD,2557.9,2026-06-08,-1.88,-1.74,-5.65,,,
GROWWPSE,101.05,2026-06-08,-1.12,-3.92,-5.66,-2.71,,
SURAKSHA,275.7,2026-06-08,-2.13,-7.64,-5.66,6.76,1.08,-17.48
GOLDENTOBC,26.13,2026-06-08,5.58,0.46,-5.67,-11.18,-18.57,-27.42
AYMSYNTEX,218.05,2026-06-08,-2.22,1.48,-5.68,10.17,45.2,-13.0
DRCSYSTEMS,14.27,2026-06-08,-4.48,-6.24,-5.68,3.11,-16.6,-20.63
360ONE,1054.9,2026-06-08,-2.22,-7.66,-5.69,-0.3,-5.95,0.15
CELLPOINT,15.75,2026-06-05,-4.26,-9.74,-5.69,5.0,-9.48,-15.78
SCHAEFFLER,4006.2,2026-06-08,-1.8,-2.35,-5.69,-6.63,6.48,-5.38
IGPL,438.85,2026-06-08,6.7,-1.39,-5.69,31.37,13.38,-6.42
OILIETF,11.11,2026-06-08,-2.03,-4.8,-5.69,-7.26,-7.26,-3.56
KELLTONTEC,15.23,2026-06-08,-2.99,-4.09,-5.7,-10.67,-14.96,-36.5
AMANTA,130.85,2026-06-08,7.95,-1.07,-5.7,29.91,29.85,
MOMENTUM30,29.39,2026-06-08,-2.0,-4.76,-5.71,-2.49,-6.67,
ESFL,123.95,2026-06-05,3.29,-1.08,-5.71,-20.32,-37.67,-67.53
TTL,7.43,2026-06-08,0.41,-0.8,-5.71,-18.53,-14.4,-50.5
CONTI,13.2,2026-06-05,0.0,0.0,-5.71,-16.98,-40.81,-44.77
KOLTEPATIL,360.25,2026-06-08,-1.27,-5.68,-5.72,10.07,-3.3,-22.01
BAJAJHFL,82.53,2026-06-08,-1.81,-0.92,-5.73,-1.91,-11.87,-34.32
SECMARK,127.0,2026-06-08,1.12,1.39,-5.74,16.23,9.51,-20.53
GATEWAY,56.52,2026-06-08,1.34,1.34,-5.74,-0.91,1.71,-11.01
SBILIFE,1764.4,2026-06-08,-2.65,-7.23,-5.75,-9.13,-12.56,-0.77
NUVOCO,310.75,2026-06-08,-9.11,-4.13,-5.76,4.3,-8.68,-14.26
ELCIDIN,116470.0,2026-06-08,-1.89,-4.91,-5.77,,,
RCF,123.05,2026-06-08,-1.6,-5.85,-5.77,7.83,-9.3,-23.22
MONEYBOXX,72.53,2026-06-08,3.57,-0.48,-5.77,5.38,8.44,
PETRONET,267.35,2026-06-08,-1.15,-5.28,-5.8,-7.94,-1.27,-9.46
HRHNEXT,30.0,2026-06-05,9.09,7.14,-5.81,31.58,0.0,-49.62
BPCL,285.15,2026-06-08,-3.94,-7.49,-5.81,-19.16,-18.0,-4.07
GROWWCAPM,11.01,2026-06-08,-3.0,-7.79,-5.82,15.05,13.36,
STUDDS,439.3,2026-06-08,-1.81,-2.64,-5.82,-14.25,-16.0,
MAHSCOOTER,12167.0,2026-06-08,-3.12,-2.39,-5.83,-7.34,-13.77,-13.8
MRF,122820.0,2026-06-08,-1.29,-4.54,-5.83,-11.5,-19.99,-11.84
LIBERTSHOE,240.59,2026-06-08,-0.83,-3.67,-5.84,7.21,-13.91,-42.79
KRISHANA,660.95,2026-06-08,-2.77,-0.88,-5.85,35.79,38.58,48.54
INDUSINDBK,895.05,2026-06-08,-0.68,-3.35,-5.86,-2.48,6.38,8.77
GOLDIAM,410.35,2026-06-08,0.15,0.59,-5.87,27.02,12.93,15.22
SHAKTIPUMP,517.75,2026-06-08,0.89,1.29,-5.87,4.84,-9.83,-44.85
BHAGYANGR,293.15,2026-06-08,-4.78,5.41,-5.88,82.48,132.66,271.45
TIMESCAN,41.5,2026-06-05,0.61,0.97,-5.9,-12.54,-29.48,-24.06
OBEROIRLTY,1600.4,2026-06-08,-2.97,-6.54,-5.91,8.67,-0.34,-15.72
NATIONALUM,378.2,2026-06-08,-12.9,-6.15,-5.91,-4.06,43.41,109.73
ROSSARI,511.85,2026-06-08,-1.97,-4.94,-5.91,9.6,-13.84,-25.45
RAJMET,3.82,2026-06-08,-0.78,-1.8,-5.91,0.26,-3.54,-33.57
CHOICEIN,648.1,2026-06-08,-3.06,-5.98,-5.92,-7.75,-12.85,-7.56
CPSEETF,100.14,2026-06-08,-0.81,-3.67,-5.92,-3.41,12.14,7.77
MARUTI,12912.0,2026-06-08,-0.26,-1.96,-5.93,-8.81,-20.23,4.73
WALCHANNAG,239.6,2026-06-08,1.14,-2.2,-5.94,44.7,57.95,-4.57
FOSECOIND,4728.0,2026-06-08,-5.23,-5.63,-5.94,-7.49,-6.61,6.83
ALPEXSOLAR,1000.45,2026-06-05,-0.87,1.71,-5.95,39.78,4.28,-0.83
APOLLOTYRE,384.85,2026-06-08,-0.12,-0.9,-5.96,-12.48,-25.52,-16.88
SHIVAMILLS,63.95,2026-06-08,1.01,-5.59,-5.96,17.75,6.05,-18.27
SUTLEJTEX,36.25,2026-06-08,1.65,0.61,-5.97,23.43,10.25,-7.97
RAYMONDLSL,741.55,2026-06-08,-1.77,1.67,-5.97,-8.54,-29.21,-29.17
PODDARMENT,247.0,2026-06-08,3.61,-0.86,-5.98,11.3,-3.23,-18.48
KRONOX,132.29,2026-06-08,-1.31,-3.31,-5.99,15.46,-0.61,-20.93
PICCADIL,583.85,2026-06-08,1.37,-2.42,-6.0,7.43,3.63,
SPIC,66.47,2026-06-08,-1.48,-7.44,-6.0,8.42,-16.68,-21.4
GATECHDVR,0.47,2026-06-08,-4.08,-6.0,-6.0,0.0,-4.08,-56.07
GKSL,131.57,2026-06-08,-2.87,-6.85,-6.01,21.63,,
PRECWIRE,395.75,2026-06-08,-9.2,-10.59,-6.03,18.68,70.38,112.88
AHLEAST,155.52,2026-06-08,-1.53,-6.11,-6.03,-2.82,16.63,12.03
MADHAV,36.55,2026-06-08,-0.89,-0.35,-6.04,0.47,-10.85,-26.64
PFIZER,4527.9,2026-06-08,0.28,-3.44,-6.04,-6.63,-8.81,-18.35
AZAD,2175.8,2026-06-08,9.87,6.62,-6.04,35.08,39.3,31.89
IOB,32.71,2026-06-08,-0.73,-3.2,-6.06,-4.02,-11.23,-17.46
DATAMATICS,768.8,2026-06-08,-3.98,-1.35,-6.06,10.38,-3.89,27.54
MOREPENLAB,42.87,2026-06-08,-7.83,-1.94,-6.07,7.74,4.97,-32.85
TAMBOLIIN,180.94,2026-06-08,2.78,0.59,-6.07,,,
SHAHALLOYS,69.27,2026-06-08,-0.07,-0.87,-6.07,15.99,4.8,26.22
BEL,412.95,2026-06-08,1.41,-2.11,-6.08,-11.85,7.33,6.39
HITECH,85.08,2026-06-08,1.66,-7.56,-6.08,2.79,-10.3,-17.3
INTERNET,11.73,2026-06-08,-2.33,-3.85,-6.08,3.24,-17.06,
FMCGIETF,51.47,2026-06-08,-0.54,-4.15,-6.08,-3.6,-11.85,-13.32
AKG,10.82,2026-06-08,-4.5,-2.87,-6.08,-2.26,-7.76,-21.19
NELCO,683.3,2026-06-08,-0.58,1.55,-6.08,14.7,-12.22,-24.68
PDMJEPAPER,80.98,2026-06-08,-3.49,-2.16,-6.1,5.44,-15.04,-29.71
SENCO,343.1,2026-06-08,1.06,-3.02,-6.1,13.68,10.09,-6.4
KESORAMIND,11.12,2026-06-08,-10.47,-15.89,-6.16,27.82,41.84,74.84
GROWWNET,8.68,2026-06-08,-2.69,-4.09,-6.16,2.72,-17.21,
MOPSE,102.01,2026-06-08,-1.9,-3.91,-6.17,-2.78,6.57,2.21
ICRA,5119.5,2026-06-08,-2.75,-5.69,-6.17,-5.15,-14.61,-21.45
MANGALAM,28.45,2026-06-08,-1.42,-2.37,-6.17,-11.81,14.81,-64.67
SURANAT&P,17.91,2026-06-08,-0.17,-0.61,-6.18,3.89,-8.62,-10.41
HARSHA,399.55,2026-06-08,2.32,-0.66,-6.23,10.36,7.71,-8.44
RSDFIN,79.7,2026-06-08,1.7,-11.89,-6.24,,,
STARPAPER,135.04,2026-06-08,-2.7,-4.52,-6.27,0.07,-16.47,-21.51
IOC,135.6,2026-06-08,-2.31,-5.8,-6.28,-18.6,-12.7,2.7
STEELCITY,76.83,2026-06-08,-0.85,-1.56,-6.29,-8.82,-20.23,-24.14
SERVICE,50.65,2026-06-05,-0.69,5.74,-6.29,1.3,22.94,-14.15
LALPATHLAB,1545.9,2026-06-08,-1.99,-4.27,-6.3,13.67,4.44,9.35
ROCKINGDCE,190.35,2026-06-05,-7.15,-5.3,-6.3,-5.63,-3.84,-1.37
UTIAMC,913.95,2026-06-08,-1.72,-4.57,-6.32,-5.72,-17.87,-22.8
SAKSOFT,139.36,2026-06-08,-1.93,-3.23,-6.33,2.43,-26.31,-28.76
AETHER,1136.5,2026-06-08,1.86,5.77,-6.34,12.31,39.29,43.87
TI,430.45,2026-06-08,-0.86,-2.37,-6.35,-4.46,-1.86,22.8
KOTHARIPRO,71.1,2026-06-08,-2.54,-2.78,-6.35,13.29,-4.11,-18.97
ASPINWALL,236.12,2026-06-08,-1.57,2.25,-6.39,11.75,3.69,-14.62
POLYPLEX,889.4,2026-06-08,-4.69,-2.64,-6.39,6.91,10.91,-31.64
IMFA,1449.1,2026-06-08,2.64,-3.14,-6.39,20.02,10.53,99.34
AKI,4.83,2026-06-08,0.42,-1.02,-6.4,-4.17,-36.03,-39.55
HAPPYFORGE,1351.2,2026-06-08,-5.38,-1.82,-6.4,7.48,33.33,40.4
HPIL,128.94,2026-06-08,-0.87,-2.43,-6.41,6.46,2.97,0.3
NIBL,30.47,2026-06-08,1.13,0.03,-6.42,-5.93,11.57,-4.09
UNIINFO,11.66,2026-06-08,-1.77,-3.64,-6.42,-12.13,-28.51,-39.9
ASTAR,612.8,2026-06-05,-2.26,-12.45,-6.44,,,
CANFINHOME,822.75,2026-06-08,-1.71,-1.87,-6.46,-0.55,-9.2,6.74
MINDTECK,205.72,2026-06-08,-2.4,0.49,-6.46,5.36,7.0,-14.11
GILLETTE,7621.5,2026-06-08,-2.61,-2.38,-6.46,-5.87,-4.88,-20.31
TAINWALCHM,193.13,2026-06-08,-1.7,-3.41,-6.46,-4.41,17.2,-10.89
MKPL,4.91,2026-06-08,-1.8,-3.16,-6.48,1.87,-17.62,-30.26
ABSLPSE,10.38,2026-06-08,-3.44,-4.6,-6.49,-3.08,6.9,2.37
YUKEN,680.0,2026-06-08,0.45,0.44,-6.51,-6.64,-19.22,-36.04
FEL,0.43,2026-06-08,0.0,-4.44,-6.52,2.38,-14.0,-28.33
ZOTA,1204.1,2026-06-08,7.01,7.31,-6.52,0.49,-24.15,27.95
UCOBANK,25.03,2026-06-08,0.56,-2.0,-6.53,-6.48,-11.02,-22.74
KIRLFER,420.35,2026-06-08,-1.92,-6.16,-6.53,-7.04,-7.04,-7.04
MALUPAPER,31.78,2026-06-08,-2.28,-3.05,-6.53,-0.06,-11.94,-19.42
AMBUJACEM,415.3,2026-06-08,-4.51,-6.03,-6.53,-11.02,-21.49,-24.92
VALIANTLAB,73.94,2026-06-08,-7.93,-5.08,-6.54,38.54,7.96,-31.01
ONWARDTEC,258.2,2026-06-08,-0.67,-4.41,-6.54,3.2,-7.95,-11.59
ELECON,521.1,2026-06-08,3.28,-4.8,-6.55,27.05,10.15,-24.71
CEATLTD,3106.1,2026-06-08,-2.84,-6.76,-6.55,-10.17,-18.96,-17.47
LYPSAGEMS,4.95,2026-06-08,-3.13,-1.79,-6.6,-1.79,0.0,-46.08
ADL,69.1,2026-06-08,-4.29,-10.34,-6.61,0.14,-2.07,-26.12
GSS,12.98,2026-06-08,-1.74,-7.81,-6.62,-0.84,-32.95,-64.56
ICEMAKE,741.35,2026-06-08,-5.91,-9.16,-6.63,-11.55,7.86,-11.93
ITC,279.45,2026-06-08,-0.07,-5.56,-6.63,-7.31,-27.15,-30.39
ENGINERSIN,239.37,2026-06-08,6.51,4.71,-6.66,16.84,27.02,6.57
CSLFINANCE,220.03,2026-06-08,-3.93,-8.06,-6.66,-10.81,-21.74,-35.67
SWARAJENG,3732.7,2026-06-08,-1.79,-0.23,-6.66,7.38,2.31,-3.19
ACE,883.95,2026-06-08,1.09,-0.17,-6.68,0.58,-4.32,-28.7
TSFINV,392.8,2026-06-08,-1.71,-4.97,-6.7,1.72,-13.93,2.14
LASA,7.66,2026-06-08,-3.53,-4.96,-6.7,-2.92,-19.71,-45.56
APLAPOLLO,1817.7,2026-06-08,1.64,-4.26,-6.72,-15.57,4.7,-5.04
DEVYANI,110.5,2026-06-08,-3.13,-4.77,-6.73,-5.42,-17.51,-35.42
SRGHFL,279.95,2026-06-08,-2.12,-2.58,-6.73,5.98,5.13,-9.03
ASKAUTOLTD,425.4,2026-06-08,-3.55,-5.93,-6.74,8.56,-7.1,-7.6
MANAKALUCO,34.31,2026-06-08,-4.8,-2.25,-6.74,17.46,44.46,22.42
DELTAMAGNT,59.89,2026-06-08,-3.17,-0.18,-6.74,5.89,-12.82,-43.19
SAKHTISUG,17.42,2026-06-08,-2.52,-3.01,-6.75,7.0,-8.22,-33.76
MVKAGRO,468.6,2026-06-05,-0.3,6.83,-6.75,-17.71,-42.78,323.5
SHRADHA,34.31,2026-06-08,0.12,-0.9,-6.77,-1.27,-18.17,-51.82
MODIS,343.8,2026-06-08,2.29,-0.35,-6.79,7.59,9.07,
WILLAMAGOR,26.1,2026-06-08,-2.03,-6.79,-6.79,0.12,-14.37,-15.04
KSOLVES,274.45,2026-06-08,-1.33,-4.21,-6.79,-4.56,-2.82,-17.51
HDIL,1.92,2026-06-08,0.0,-2.54,-6.8,-18.3,-21.31,-50.13
VLSFINANCE,230.48,2026-06-08,2.14,-2.55,-6.83,-3.0,-28.26,-6.44
SINTERCOM,73.58,2026-06-08,3.31,-7.05,-6.83,-12.68,-36.57,-45.2
SIGIND,48.26,2026-06-08,-3.48,-3.86,-6.83,6.18,-5.43,-28.94
BNAGROCHEM,276.45,2026-06-08,-22.61,-17.34,-6.83,,,
PCJEWELLER,8.85,2026-06-08,-4.22,-0.78,-6.84,-2.1,-18.88,-25.32
UNITEDTEA,508.3,2026-06-08,-0.35,-1.56,-6.85,0.64,16.8,11.56
GANESHCP,204.18,2026-06-08,0.17,0.47,-6.86,20.51,-17.4,
INVENTURE,0.95,2026-06-08,-2.06,-5.0,-6.86,-10.38,-20.83,-40.63
CREST,359.9,2026-06-08,4.59,2.8,-6.87,4.97,0.45,-13.44
UGARSUGAR,40.66,2026-06-08,0.74,-3.4,-6.87,9.6,-0.2,-17.96
MOTILALOFS,821.15,2026-06-08,-3.59,-5.65,-6.9,14.69,-2.04,-4.89
PITTIENG,915.05,2026-06-08,-0.23,-2.1,-6.9,4.12,16.86,-10.23
BANG,37.21,2026-06-08,-4.96,0.11,-6.91,4.58,-28.04,-33.59
ESAFSFB,27.47,2026-06-08,0.07,-5.18,-6.91,9.18,11.03,-14.37
VENTIVE,627.2,2026-06-08,-1.52,-0.07,-6.92,-9.72,-12.1,-15.98
NATCAPSUQ,157.9,2026-06-08,-1.27,2.02,-6.92,3.09,-13.84,-34.09
AKSHOPTFBR,6.84,2026-06-08,9.97,14.0,-6.94,51.66,12.13,-23.4
LICHSGFIN,541.0,2026-06-08,0.62,-0.45,-6.96,5.71,3.48,-10.26
ORIENTCEM,131.63,2026-06-08,-3.87,-5.08,-6.96,-9.46,-16.99,-62.73
LAOPALA,171.41,2026-06-08,1.52,-1.85,-6.96,-12.9,-17.02,-28.71
ECAPINSURE,23.21,2026-06-08,-2.6,-6.86,-6.97,-0.26,-2.15,0.78
XCHANGING,64.48,2026-06-08,-1.75,-3.42,-6.97,2.87,-21.29,-33.67
SURAJLTD,228.0,2026-06-08,-2.45,-3.22,-6.97,0.48,-13.11,-40.83
