ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
RHL,176.5,2026-09-21,5.78,6.22,4.3,-0.62,1.64,-31.95
GLAND,2940.2,2026-09-21,0.61,-1.15,4.29,34.72,82.07,46.45
NITINSPIN,610.8,2026-09-21,-6.18,-2.2,4.28,7.9,66.52,74.25
MONOPHARMA,8.55,2026-09-18,-4.47,-5.0,4.27,-21.92,-28.75,-64.3
ONELIFECAP,34.94,2026-09-21,6.65,9.22,4.27,12.02,144.85,156.53
ACE,1230.4,2026-09-21,8.98,10.53,4.27,26.34,48.67,7.19
SAHANA,848.75,2026-09-18,-6.16,-8.05,4.26,-11.34,-14.96,-30.94
SALSTEEL,82.26,2026-09-21,9.96,0.56,4.22,43.04,124.39,153.26
TRUST,26.05,2026-09-18,-5.96,-9.71,4.2,-15.28,-21.18,-54.3
IBLFL,61.0,2026-09-18,0.0,0.16,4.18,6.09,28.96,-9.16
ONESOURCE,1599.2,2026-09-21,0.44,3.02,4.18,-0.58,9.8,-13.13
DHARMAJ,281.25,2026-09-21,4.42,4.15,4.17,6.29,17.04,-13.82
SHREEKARNI,370.0,2026-09-18,-2.89,-4.02,4.15,-19.57,-2.06,-29.54
JSWINFRA,349.6,2026-09-21,1.88,5.67,4.14,13.45,39.62,4.42
THEJO,2141.8,2026-09-21,-2.32,-0.85,4.08,18.11,38.0,13.45
TEAMGTY,241.9,2026-09-21,2.94,2.92,4.07,4.85,-9.86,4.0
ALIVUS,1400.4,2026-09-21,0.98,0.83,4.03,31.31,47.97,34.17
LUMAXTECH,2068.8,2026-09-21,3.77,6.89,4.02,26.06,32.37,85.71
CINELINE,90.31,2026-09-21,-4.94,-7.25,4.01,15.43,4.03,7.73
BBTC,1484.6,2026-09-21,4.29,0.86,4.01,-3.45,-1.33,-22.59
SHIVATEX,172.35,2026-09-21,-3.2,-3.96,4.01,14.39,29.53,-8.08
HOACFOODS,842.45,2026-09-18,-7.75,-14.9,4.01,32.88,142.57,275.01
ARTEMISMED,339.05,2026-09-21,-1.7,-1.3,3.97,31.3,50.37,42.32
VIPCLOTHNG,21.25,2026-09-21,-0.61,5.41,3.96,-14.97,22.83,-47.61
GPPL,164.99,2026-09-21,2.27,2.49,3.96,11.07,12.1,11.61
MOLDTECH,195.66,2026-09-21,-5.66,-9.88,3.96,46.58,60.3,22.65
FDC,362.4,2026-09-21,6.14,5.92,3.96,-6.92,8.88,-24.61
LIKHITHA,218.6,2026-09-21,0.7,6.55,3.95,-10.12,54.23,-9.37
VISHNUINFR,150.55,2026-09-18,-3.43,-3.55,3.92,-10.35,9.87,-8.73
HGM,46.46,2026-09-21,-4.56,-8.56,3.89,-11.72,3.52,-41.4
ORIENTHOT,144.06,2026-09-21,1.92,3.56,3.89,19.33,57.68,5.15
AARTIPHARM,846.45,2026-09-21,2.61,-1.64,3.88,22.65,31.63,-8.59
VPRPL,33.96,2026-09-21,-6.11,-0.9,3.82,7.91,-8.09,-68.51
VLEGOV,10.09,2026-09-21,-1.46,-3.63,3.81,-24.25,-8.52,-70.09
PRESSTONIC,29.95,2026-09-18,1.7,-2.76,3.81,-2.76,-21.08,-64.6
EMKAYTOOLS,95.5,2026-09-18,1.06,-2.05,3.8,1.7,4.95,-35.78
HCC,21.83,2026-09-21,-3.96,-7.26,3.8,-19.21,41.39,-24.46
MODINATUR,349.75,2026-09-21,2.96,1.44,3.8,-12.88,16.72,
RAMCOSYS,564.2,2026-09-21,-5.1,-6.64,3.78,1.26,42.94,8.2
SYSTANGO,222.65,2026-09-18,-3.07,-1.48,3.75,-3.17,-11.79,-1.73
WAKEFIT,146.66,2026-09-21,-5.46,-5.59,3.75,15.09,-9.61,
MOIPO,48.42,2026-09-21,-0.57,3.75,3.75,7.72,,
ASAHISONG,381.75,2026-09-21,4.89,-2.4,3.74,47.44,84.49,34.73
MONEYBOXX,57.21,2026-09-21,40.01,0.67,3.74,-18.12,-8.1,
ULTRAMAR,435.0,2026-09-21,1.51,1.3,3.72,18.93,,
ARISTO,112.0,2026-09-18,8.74,8.74,3.7,12.34,29.78,-18.84
PARKHOSPS,284.7,2026-09-21,1.93,-0.73,3.7,2.56,42.95,
CSBBANK,334.8,2026-09-21,9.52,4.25,3.69,-8.4,-7.33,-4.51
COFFEEDAY,30.15,2026-09-21,-4.8,-3.15,3.68,-12.46,26.52,-31.97
ZYDUSLIFE,1161.0,2026-09-21,3.74,0.35,3.66,8.52,30.49,12.03
HPAL,35.93,2026-09-21,-4.21,1.72,3.66,-0.05,18.05,-25.86
COALINDIA,414.7,2026-09-21,-2.74,-0.99,3.64,-5.7,-9.1,12.26
NAZARA,367.25,2026-09-21,-0.82,-0.82,3.64,23.51,56.04,35.58
MANOMAY,224.96,2026-09-21,-3.94,-4.06,3.58,15.85,10.56,30.83
VIJAYA,1556.1,2026-09-21,3.75,4.06,3.58,14.23,72.26,47.3
SIGACHI,31.12,2026-09-21,-17.95,-9.56,3.56,35.6,63.96,-29.59
VSTL,114.48,2026-09-21,-4.37,-5.97,3.56,-3.14,1.2,-29.61
UTIAMC,924.8,2026-09-21,1.63,3.92,3.56,1.26,2.48,-29.26
SUDARSCHEM,1257.9,2026-09-21,0.78,1.46,3.52,38.3,55.5,-14.04
BLUESTARCO,1565.0,2026-09-21,0.45,4.61,3.51,-5.73,-7.96,-19.92
PULZ,22.1,2026-09-18,-7.72,0.0,3.51,-8.11,-13.16,-45.43
INVENTURE,0.89,2026-09-21,-3.26,-3.26,3.49,-8.25,-11.0,-44.03
SHYAMCENT,5.09,2026-09-21,2.62,2.41,3.46,0.0,13.36,-29.99
SAHLIBHFI,76.56,2026-09-21,-6.26,-11.53,3.46,1.1,,
IVC,7.83,2026-09-21,-6.9,-17.49,3.44,-0.8,22.75,6.84
SHRITECH,60.5,2026-09-18,1.34,0.33,3.42,-11.16,-1.55,-14.79
NAVINFLUOR,8486.5,2026-09-21,-0.67,-1.36,3.41,13.25,38.74,77.43
CRAFTSMAN,11006.0,2026-09-21,-5.68,-2.58,3.4,12.37,59.42,62.6
LENSKART,683.85,2026-09-21,0.31,-0.6,3.39,33.58,29.96,
SHERA,186.0,2026-09-18,-4.64,2.71,3.39,13.48,73.02,38.81
HSCL,676.45,2026-09-21,1.74,0.56,3.37,0.8,50.06,45.03
SHARDUL,54.4,2026-09-21,-1.86,0.63,3.36,85.16,,
VIKASLIFE,1.23,2026-09-21,0.82,-4.65,3.36,-16.89,-3.91,-47.44
RESPONIND,160.26,2026-09-21,-7.51,8.17,3.35,-16.08,5.41,-18.58
HEADSUP,6.91,2026-09-21,-1.14,-1.57,3.29,-4.43,5.66,-34.56
APLLTD,848.75,2026-09-21,4.66,6.15,3.29,12.89,27.18,-10.18
CORONA,2212.9,2026-09-21,-1.04,6.83,3.28,18.43,34.81,
TECHNOE,1012.25,2026-09-21,4.12,5.93,3.25,-5.54,-6.43,-28.04
METROBRAND,939.05,2026-09-21,-0.12,0.49,3.25,-9.2,1.23,-27.94
SMARTWORKS,540.25,2026-09-21,1.79,0.24,3.25,16.74,37.31,-1.0
ZFSTEERING,693.65,2026-09-21,-9.3,3.76,3.24,-0.86,,
TNTELE,9.24,2026-09-21,3.36,3.01,3.24,0.11,1.43,-28.98
3MINDIA,34725.0,2026-09-21,6.16,5.74,3.23,6.35,9.17,17.76
GVPIL,688.9,2026-09-21,5.55,5.15,3.23,-33.92,63.59,96.44
MOHEALTH,53.06,2026-09-21,1.74,2.25,3.23,9.81,23.54,15.5
BSL,126.15,2026-09-21,4.78,2.87,3.21,-1.38,2.26,-23.77
SUNDARMFIN,4679.5,2026-09-21,-0.66,-0.61,3.2,5.11,0.56,3.09
DAMODARIND,28.05,2026-09-21,-2.6,-4.27,3.2,-8.24,16.92,-23.76
POLYSIL,66.15,2026-09-18,-18.48,-10.43,3.2,-49.89,-60.47,-69.69
MOL,62.18,2026-09-21,-0.54,-5.4,3.19,23.64,45.89,-27.69
MASTERTR,87.68,2026-09-21,-3.23,-1.33,3.17,11.51,27.5,-38.43
GREAVESCOT,198.58,2026-09-21,3.29,2.12,3.17,0.84,48.6,-9.39
GEECEE,376.15,2026-09-21,3.18,1.43,3.15,6.92,43.7,0.27
VAISHALI,8.24,2026-09-21,-6.04,-1.55,3.13,8.56,37.79,-31.96
VIVO,151.05,2026-09-18,0.0,0.0,3.11,94.9,108.06,136.02
ISHANCH,49.7,2026-09-21,10.84,12.19,3.09,-13.89,-2.59,-15.48
GKENERGY,126.59,2026-09-21,-0.99,-2.22,3.09,-15.96,23.07,
EPACKPEB,241.57,2026-09-21,0.47,4.83,3.08,-10.19,62.49,
ASIANENE,483.5,2026-09-21,-9.41,-5.29,3.07,31.99,71.61,39.33
SANATHAN,479.9,2026-09-21,1.65,1.91,3.07,9.19,26.84,-6.36
BLUECHIP,2.02,2026-09-21,-3.81,-3.81,3.06,-16.18,-21.09,-52.25
CASTROLIND,193.5,2026-09-21,2.91,2.38,3.05,7.62,9.81,1.54
SPECIALITY,144.0,2026-09-21,1.62,6.44,3.02,22.51,50.35,11.05
SAATVIKGL,431.6,2026-09-21,9.0,2.52,3.02,-9.56,16.05,
SPRL,104.0,2026-09-18,1.96,2.46,3.02,14.97,-13.91,-3.02
JHS,8.54,2026-09-21,1.3,6.88,3.02,6.88,7.69,-23.48
TRIGYN,56.02,2026-09-21,-0.14,-6.45,3.0,-1.72,17.42,-37.44
ALUWIND,49.85,2026-09-18,4.4,3.85,3.0,-0.89,-14.93,-38.68
AAKASH,8.97,2026-09-21,-1.43,4.42,2.99,-1.21,0.56,-10.39
GFLLIMITED,57.0,2026-09-21,-2.18,-8.32,2.98,21.41,32.99,-5.61
KOTAKBANK,414.8,2026-09-21,-1.0,-1.73,2.98,4.07,13.3,2.29
MEIL,267.25,2026-09-21,-5.26,-4.3,2.97,-15.35,15.46,-45.44
HARIOMPIPE,358.85,2026-09-21,-0.1,-1.74,2.97,-13.57,17.44,-34.7
NIRAJ,28.75,2026-09-21,5.62,-0.45,2.97,-15.86,13.06,-38.63
DELAPLEX,90.6,2026-09-18,-10.74,-12.72,2.95,-9.99,-4.78,-34.7
NDL,2.79,2026-09-21,-2.45,-6.38,2.95,6.9,25.11,-22.71
HEALTHCARE,22.06,2026-09-21,1.61,1.94,2.94,8.83,22.15,
SHANKARA,147.46,2026-09-21,-0.56,-0.54,2.91,21.06,35.73,-84.41
KRISHIVAL,417.1,2026-09-21,-0.6,0.53,2.91,2.42,30.41,-11.29
SUDEEPPHRM,1144.0,2026-09-21,-4.89,-13.55,2.9,35.95,86.69,
ANGELONE,296.15,2026-09-21,-2.9,-2.52,2.9,-16.01,29.36,33.18
SSDL,60.28,2026-09-21,-3.69,5.55,2.87,5.22,7.2,-32.93
AVTNPL,90.04,2026-09-21,-0.1,-0.07,2.87,25.55,53.6,21.73
NEWJAISA,18.0,2026-09-18,4.35,3.15,2.86,3.75,-7.93,-62.11
MADHUSUDAN,233.45,2026-09-18,-1.91,0.32,2.84,55.63,66.81,64.81
MALUPAPER,32.12,2026-09-21,-6.98,-2.87,2.82,2.52,0.78,-23.21
KPIGREEN,321.4,2026-09-21,14.09,6.21,2.82,-21.45,-14.97,-33.15
PIONEEREMB,22.32,2026-09-21,8.82,2.67,2.81,-9.56,-10.47,-41.65
MAITHANALL,998.25,2026-09-21,-3.98,-9.03,2.78,-9.63,8.62,-13.18
ABBOTINDIA,26960.0,2026-09-21,5.52,3.93,2.78,5.25,3.28,-9.14
GREENPANEL,165.45,2026-09-21,7.71,1.78,2.78,-12.17,-14.53,-45.72
SRD,40.47,2026-09-21,5.75,3.88,2.77,-2.02,-8.77,-45.71
UNICHEMLAB,540.65,2026-09-21,0.18,-5.11,2.76,21.69,72.54,7.5
ROHLTD,308.5,2026-09-21,0.72,1.51,2.76,-5.79,-0.82,-38.31
CLSEL,293.25,2026-09-21,-0.08,-1.13,2.74,0.31,27.15,3.86
BOROLTD,261.14,2026-09-21,1.42,2.71,2.74,12.93,17.63,-23.59
INTERARCH,1709.4,2026-09-21,-1.09,0.35,2.74,-9.36,-1.16,-18.04
VARDHACRLC,44.56,2026-09-21,1.13,4.14,2.71,3.61,42.11,1.71
MWL,42.56,2026-09-21,4.83,10.55,2.7,13.33,60.34,67.9
KOTHARIPET,136.05,2026-09-21,-1.82,2.09,2.69,10.91,23.58,-11.06
TECHLABS,122.65,2026-09-18,-5.83,5.82,2.68,-1.64,-36.02,-78.13
NUVOCO,330.55,2026-09-21,0.12,-4.22,2.64,5.69,15.5,-26.13
HEALTHIETF,172.96,2026-09-21,1.94,2.07,2.64,7.76,17.06,13.89
MOTOGENFIN,26.45,2026-09-21,3.36,-15.68,2.64,-11.83,31.66,-1.01
LORDSCHLO,138.3,2026-09-21,0.46,-0.45,2.63,4.25,16.09,-22.69
IIFLCAPS,344.4,2026-09-21,1.58,1.16,2.61,0.0,27.65,21.03
FLFL,1.18,2026-09-21,1.72,-5.6,2.61,-15.71,-9.23,-37.89
HEALTHY,17.33,2026-09-21,2.18,1.76,2.61,7.51,16.86,13.71
ABSLAMC,1034.3,2026-09-21,-6.81,-0.73,2.57,-10.2,12.23,28.53
AURUS,4.8,2026-09-21,-1.84,-2.83,2.56,-1.64,2.78,-30.74
LXCHEM,177.62,2026-09-21,1.17,3.27,2.55,16.77,48.07,-19.19
BALAMINES,2130.7,2026-09-21,-6.4,-16.99,2.53,0.14,100.66,44.42
HEALTHADD,16.99,2026-09-21,1.86,1.86,2.53,-89.27,-88.31,-88.67
APOLLOHOSP,8912.0,2026-09-21,0.86,1.74,2.52,5.1,21.15,14.45
RBLBANK,402.4,2026-09-21,-2.46,-3.04,2.52,6.49,35.72,48.87
DISAQ,12134.0,2026-09-21,3.82,3.2,2.52,1.08,,
INDIFRA,12.25,2026-09-18,-4.67,-4.67,2.51,-7.2,-8.92,-35.01
PHARMABEES,27.76,2026-09-21,1.72,1.31,2.51,10.64,19.66,19.6
SCHAEFFLER,4118.2,2026-09-21,4.25,2.97,2.5,-4.89,-0.82,0.28
AEROFLEX,515.5,2026-09-21,-8.59,-7.64,2.49,1.72,120.74,172.61
UNITECH,4.13,2026-09-21,-0.96,-2.13,2.48,-17.56,-2.13,-46.01
BILVYAPAR,4.15,2026-09-21,5.06,1.97,2.47,-7.16,-30.49,-67.5
KPIL,1439.1,2026-09-21,0.24,1.03,2.46,3.71,35.45,14.31
EMIL,191.28,2026-09-21,1.54,7.32,2.45,58.27,107.89,21.14
SUKHJITS,163.31,2026-09-21,2.21,1.72,2.44,-4.57,1.1,-1.82
MAHABANK,82.2,2026-09-21,-2.38,-3.29,2.42,-8.86,27.43,47.81
CHEMPLASTS,181.17,2026-09-21,5.73,-2.35,2.42,-15.53,-35.37,-57.71
SHILCTECH,3976.7,2026-09-21,-4.74,-5.02,2.41,-15.37,0.26,
ETERNAL,335.9,2026-09-21,3.83,4.71,2.41,27.09,44.6,-0.19
KOVAI,6179.0,2026-09-21,-0.39,1.81,2.39,6.02,140.41,140.41
APTECHT,94.72,2026-09-21,7.39,5.87,2.39,-14.63,24.83,-23.87
MATRIMONY,549.8,2026-09-21,6.8,5.44,2.37,42.94,31.36,8.41
ORBTEXP,229.98,2026-09-21,-2.96,-3.77,2.37,6.21,54.86,21.11
APLAPOLLO,2181.1,2026-09-21,1.28,-1.15,2.36,16.99,10.97,29.47
FACT,801.75,2026-09-21,2.84,1.07,2.36,-9.39,1.3,-19.84
FALCONTECH,13.05,2026-09-18,1.16,4.82,2.35,5.24,29.66,-38.59
DECCANCE,567.2,2026-09-21,-1.13,-1.04,2.35,-0.33,-12.97,-49.4
GENUSPAPER,11.49,2026-09-21,-4.57,-13.09,2.32,-9.38,7.18,-36.06
HLVLTD,6.73,2026-09-21,5.49,4.99,2.28,-14.05,-2.75,-44.79
KSHINTL,1032.15,2026-09-21,-11.85,-6.65,2.27,16.47,137.71,
SEJALLTD,678.9,2026-09-21,5.04,1.93,2.26,-17.73,40.92,-15.53
MANKIND,2437.8,2026-09-21,6.92,5.17,2.26,0.98,21.89,-8.37
ARIES,462.8,2026-09-21,-2.69,-4.76,2.23,40.97,36.5,12.66
GROWWNET,11.0,2026-09-21,0.36,1.95,2.23,18.41,31.89,1.15
BANDHANBNK,179.0,2026-09-21,1.4,8.68,2.23,-13.23,13.96,8.06
SAIL,177.3,2026-09-21,-0.95,-5.64,2.21,-1.53,14.0,30.18
PRUDENT,3426.8,2026-09-21,1.23,1.75,2.19,13.26,53.4,15.78
LAMBODHARA,120.61,2026-09-21,-12.2,-10.39,2.14,5.68,27.12,-11.8
NCLIND,175.68,2026-09-21,0.36,-0.35,2.11,-7.4,4.64,-15.04
CRIZAC,176.49,2026-09-21,-5.46,8.84,2.11,-17.75,-12.83,-46.99
ARIHANTACA,500.0,2026-09-18,0.0,0.4,2.1,7.04,6.81,27.09
DCW,45.47,2026-09-21,-2.06,-4.83,2.1,-7.92,13.69,-38.29
RKDL,18.66,2026-09-21,3.32,2.25,2.08,-0.43,-0.05,-36.51
TIRUPATIFL,71.06,2026-09-21,2.81,0.3,2.07,48.1,51.58,84.09
EIHOTEL,309.0,2026-09-21,7.87,5.1,2.06,-3.56,0.29,-20.63
INDHOTEL,745.0,2026-09-21,3.69,4.02,2.05,3.25,21.57,-3.51
CRESTO,16.01,2026-09-21,-5.32,0.44,2.04,-5.32,-1.96,-1.54
LGEINDIA,1656.3,2026-09-21,1.19,0.52,2.03,0.52,6.19,
CRISIL,4605.6,2026-09-21,-1.96,-3.78,2.02,11.72,16.49,-6.23
DRREDDY,1198.3,2026-09-21,2.81,4.73,2.01,-5.2,-7.16,-8.76
GRANULES,875.15,2026-09-21,-3.76,0.91,1.98,11.45,48.4,61.39
MOPSE,101.3,2026-09-21,2.04,2.27,1.97,-1.92,0.93,1.97
EXXARO,6.21,2026-09-21,-2.66,-5.77,1.97,-7.59,-9.21,-31.61
JNPR,270.9,2026-09-21,2.09,3.93,1.92,,,
GANDHITUBE,909.3,2026-09-21,2.43,1.2,1.9,8.5,15.13,0.81
SIGNPOST,269.15,2026-09-21,-2.57,0.06,1.89,8.73,14.72,-5.38
BUILDPRO,1280.0,2026-09-21,2.2,0.68,1.88,21.18,36.02,
MINDSPACE,505.58,2026-09-18,2.83,1.56,1.85,11.15,14.44,18.89
HECPROJECT,118.1,2026-09-21,-0.79,-0.06,1.84,-4.93,9.91,-17.95
PIRAMALFIN,2220.4,2026-09-21,-1.56,-1.8,1.82,3.13,20.97,
RELIABLE,141.01,2026-09-21,2.93,2.13,1.82,-7.98,15.85,15.08
BEPL,128.1,2026-09-21,0.02,0.99,1.81,23.22,50.75,25.79
AASTHA,74.21,2026-09-21,-5.38,-3.95,1.75,,,
SKP,160.95,2026-09-18,-5.88,-1.92,1.74,7.84,6.94,-30.6
TIRUMALCHM,156.75,2026-09-21,0.49,1.14,1.73,-6.14,-10.1,-51.73
HDFCBANK,739.5,2026-09-21,4.41,4.08,1.73,-5.17,-3.68,-22.25
HRHNEXT,26.55,2026-09-18,12.26,5.36,1.72,3.31,2.91,-21.91
RAIN,212.18,2026-09-21,-1.75,0.38,1.71,11.61,95.74,54.26
HAWKINCOOK,8166.0,2026-09-21,-2.92,-1.07,1.7,6.87,,
STARTECK,251.85,2026-09-21,4.65,1.99,1.68,-7.72,0.14,-20.67
EMAMIPAP,114.6,2026-09-21,-1.21,-5.55,1.66,39.47,72.47,14.03
ALLTIME,206.39,2026-09-21,-6.67,-3.85,1.66,-14.12,-2.08,-27.46
BESTAGRO,18.54,2026-09-21,-2.68,-7.62,1.64,16.6,27.86,-22.69
IRBINVIT,65.12,2026-09-18,1.5,0.63,1.62,10.32,14.81,14.4
BFUTILITIE,532.35,2026-09-21,-3.02,0.56,1.62,-19.28,26.21,-31.62
YESBANK,23.17,2026-09-21,-1.32,3.35,1.62,-8.82,24.7,9.45
CLEAN,834.9,2026-09-21,-0.85,-1.13,1.62,7.25,20.07,-28.62
DBL,421.3,2026-09-21,4.45,7.52,1.62,-4.14,2.41,-25.54
RSYSTEMS,243.08,2026-09-21,1.13,-3.05,1.6,-7.98,-7.98,-44.08
ONWARDTEC,290.05,2026-09-21,2.26,2.18,1.59,16.13,24.88,-5.52
GANESHBE,125.9,2026-09-21,-4.35,-2.7,1.57,17.69,64.81,35.57
CAPILLARY,510.15,2026-09-21,10.43,7.67,1.55,3.01,0.54,
HALEOSLABS,1487.6,2026-09-21,1.72,1.75,1.54,5.49,19.39,25.75
GEOJITFSL,81.94,2026-09-21,4.25,-1.01,1.51,6.6,39.37,7.98
INTERNET,14.8,2026-09-21,-0.47,1.86,1.51,17.74,31.59,0.94
TORNTPHARM,4970.0,2026-09-21,0.09,1.14,1.5,12.19,16.62,38.16
PREMEXPLN,675.15,2026-09-21,1.07,1.79,1.5,-12.92,54.14,8.57
KIRLOSENG,2132.4,2026-09-21,-1.67,-1.95,1.5,7.3,55.22,121.91
VMSTMT,48.62,2026-09-21,10.2,9.06,1.5,6.86,17.67,
RAYMONDREL,585.45,2026-09-21,0.33,5.73,1.48,-7.31,41.01,-11.64
TOKYOPLAST,77.0,2026-09-21,-2.46,1.33,1.48,-10.77,10.09,-41.42
SCHNEIDER,1235.2,2026-09-21,0.67,3.49,1.47,-7.23,38.79,38.58
FIBERWEB,26.27,2026-09-21,-3.06,-0.57,1.47,-10.83,-25.83,-43.0
SEAMECLTD,1698.8,2026-09-21,-5.01,-4.56,1.46,24.44,23.31,80.35
PREMIER,2.78,2026-09-21,3.35,1.46,1.46,-6.71,-3.14,-18.48
CREST,367.05,2026-09-21,3.32,-0.97,1.45,-8.48,11.45,-3.04
JSLL,508.1,2026-09-21,0.15,-0.8,1.44,-8.0,-16.14,-37.11
ADL,70.06,2026-09-18,-2.07,-3.46,1.43,1.04,3.27,-20.81
HOLMARC,110.0,2026-09-18,1.2,5.87,1.43,8.88,39.89,-11.59
PGINVIT,101.37,2026-09-18,-0.61,-1.11,1.43,11.41,19.6,19.97
ORCHASP,1.43,2026-09-21,1.42,10.85,1.42,-22.28,-35.87,-46.64
STALLION,231.5,2026-09-21,2.85,14.24,1.42,22.66,101.85,17.73
EIHAHOTELS,298.85,2026-09-21,3.97,0.81,1.41,-7.05,0.16,-23.96
TIPSMUSIC,660.0,2026-09-21,-0.23,2.53,1.39,1.07,28.02,11.94
KESORAMIND,11.66,2026-09-21,-2.91,4.95,1.39,-3.24,44.84,84.79
LALPATHLAB,1920.4,2026-09-21,0.6,0.97,1.38,18.0,47.54,11.67
PROV,1951.35,2026-09-18,13.38,4.91,1.37,24.29,65.37,100.14
BAJAJHLDNG,11409.0,2026-09-21,3.06,4.74,1.37,8.81,22.14,-11.59
HERANBA,167.08,2026-09-21,-2.62,-1.5,1.33,-11.29,-6.86,-48.06
PRIVISCL,3525.6,2026-09-21,-0.86,4.23,1.32,1.19,20.78,44.44
AATMAJ,19.25,2026-09-18,3.49,6.94,1.32,-3.75,4.34,-8.77
NIACL,186.56,2026-09-21,-5.96,-19.31,1.32,-7.03,41.95,-6.55
TAINWALCHM,219.54,2026-09-21,5.65,5.31,1.32,10.74,22.84,4.47
PAGEIND,35950.0,2026-09-21,1.65,0.35,1.32,-9.57,13.39,-16.14
SINDHUTRAD,23.99,2026-09-21,0.0,-4.99,1.31,-4.84,3.05,-19.55
ANDREWYU,26.42,2026-09-21,0.69,-3.4,1.3,-15.73,-15.73,-15.73
JSWDULUX,3159.5,2026-09-21,0.14,-0.86,1.3,-2.52,11.22,-4.92
VOEPL,494.4,2026-09-21,-4.07,-8.98,1.3,,,
AIIL,559.4,2026-09-21,2.76,8.63,1.29,2.87,13.65,-11.5
JUSTDIAL,682.7,2026-09-21,2.58,-2.3,1.28,26.45,31.19,-18.51
MAXIND,152.0,2026-09-21,4.11,2.92,1.27,-9.51,4.71,-26.28
MONTECARLO,534.65,2026-09-21,-0.13,-3.6,1.25,-1.07,5.59,-14.76
TEJASNET,516.85,2026-09-21,-6.48,-12.93,1.25,-18.27,18.56,-15.4
DEEM,40.95,2026-09-18,-2.38,-7.77,1.24,-14.69,12.81,-33.41
PNB,118.0,2026-09-21,1.07,2.08,1.24,8.49,8.88,7.18
SOUTHBANK,45.52,2026-09-21,-1.43,-2.19,1.22,-5.14,27.65,54.0
VRLLOG,292.25,2026-09-21,1.37,-0.17,1.21,21.77,21.04,3.44
APOLSINHOT,1215.9,2026-09-21,-0.39,1.41,1.2,-11.35,14.68,-14.14
ORIENTALTL,5.08,2026-09-21,0.2,-0.78,1.2,-18.2,-0.2,-51.48
UCAL,145.05,2026-09-21,1.13,-2.24,1.2,36.78,48.95,2.14
AWFIS,271.35,2026-09-21,-7.45,6.33,1.17,-10.77,2.94,-56.13
AILIMITED,17.25,2026-09-18,-14.18,-18.44,1.17,-52.15,-60.48,-57.82
GICHSGFIN,139.28,2026-09-21,1.78,-0.81,1.16,-12.56,0.59,-18.64
SKIPPER,560.35,2026-09-21,1.6,-7.27,1.16,3.16,60.06,4.7
HEXATRADEX,159.84,2026-09-21,2.59,0.79,1.15,-1.64,0.11,-10.48
TORNTPOWER,1262.0,2026-09-21,-2.74,-1.07,1.15,-12.26,-12.71,1.19
KHAITANLTD,149.65,2026-09-21,-7.91,-7.82,1.15,20.44,56.39,15.84
INFOLLION,156.5,2026-09-18,-0.98,0.55,1.13,-11.58,-47.32,-66.2
AJMERA,118.25,2026-09-21,2.18,1.49,1.13,-15.36,9.93,-43.35
INDOFARM,143.36,2026-09-21,1.2,8.89,1.13,-4.04,13.79,-44.4
JPOLYINVST,974.75,2026-09-21,-1.49,-3.18,1.12,-10.74,-16.38,4.25
ARVIND,538.55,2026-09-21,-6.36,-4.6,1.1,5.08,51.11,69.91
RAMANEWS,32.14,2026-09-21,3.84,-1.53,1.1,9.81,-2.55,-7.62
AFFORDABLE,168.63,2026-09-21,5.47,5.37,1.09,-1.61,18.68,-34.01
WINNY,32.45,2026-09-18,10.0,4.68,1.09,-21.33,-31.61,-58.4
EXICOM,161.61,2026-09-21,-11.34,-12.33,1.09,-6.33,82.69,-1.3
GICRE,346.2,2026-09-21,-0.92,-1.03,1.08,-2.47,-3.38,-1.23
VASCONEQ,32.18,2026-09-21,6.98,6.95,1.07,-11.37,1.71,-49.85
ANANDRATHI,2211.2,2026-09-21,0.01,-0.58,1.06,18.4,47.54,45.95
CHEMFAB,359.3,2026-09-21,-5.29,0.91,1.06,-5.1,0.94,-44.31
KRISHNADEF,1037.6,2026-09-21,-2.62,-2.7,1.05,-23.1,15.61,28.29
VISAKAIND,95.42,2026-09-21,5.49,3.53,1.05,26.86,71.6,16.39
THYROCARE,571.45,2026-09-21,3.96,-0.3,1.04,7.09,64.76,44.82
KIRLOSIND,3722.2,2026-09-21,-2.77,0.19,1.01,-0.39,36.53,-11.62
SUPERHOUSE,169.49,2026-09-21,-0.1,-0.66,1.01,8.94,21.32,-6.52
IDBI,83.06,2026-09-21,-0.44,-8.47,1.0,0.1,13.67,-11.41
MCX,3209.0,2026-09-21,-2.05,-3.64,1.0,14.73,33.23,99.77
LTFOODS,430.8,2026-09-21,-1.43,-3.81,0.99,12.75,14.1,-8.41
GUFICBIO,435.65,2026-09-21,2.48,-2.76,0.99,22.66,48.04,17.82
KELLTONTEC,13.69,2026-09-21,-0.58,0.51,0.96,-12.02,-14.92,-48.82
VERTOZ,36.93,2026-09-21,-3.78,-0.3,0.96,-14.91,-1.59,-52.3
DIGIKORE,37.35,2026-09-18,-1.84,-2.73,0.95,-23.23,-52.69,-77.29
DRCSYSTEMS,12.72,2026-09-21,-1.55,-4.0,0.95,-10.8,-3.64,-42.26
MARALOVER,56.87,2026-09-21,-8.88,-11.5,0.94,-0.23,41.47,10.41
EIFFL,261.0,2026-09-21,-7.18,-2.94,0.93,-24.84,12.54,12.45
