ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
BASILIC,198.75,2026-07-29,3.6,0.13,-0.97,-17.08,-24.62,-51.51
APLLTD,802.75,2026-07-30,0.03,-3.32,-0.98,7.91,4.02,-19.15
CANBK,124.28,2026-07-30,-2.34,-3.52,-0.99,-4.66,-12.92,18.65
ZAGGLE,204.77,2026-07-30,0.7,-1.45,-0.99,-14.95,-27.75,-47.21
HINDOILEXP,159.26,2026-07-30,0.81,-1.65,-1.0,0.42,2.18,-3.65
NDRAUTO,808.95,2026-07-30,-1.93,-1.4,-1.0,3.95,18.74,-18.79
JTEKTINDIA,134.84,2026-07-30,1.16,0.25,-1.02,-0.94,-1.45,3.49
SANGHVIMOV,433.95,2026-07-30,-3.57,-0.62,-1.02,35.65,43.62,69.43
UWCSL,100.7,2026-07-29,4.95,4.95,-1.03,3.76,-2.14,-13.9
HILINFRA,45.92,2026-07-30,-0.97,5.18,-1.03,-11.47,-9.93,
ARVSMART,594.45,2026-07-30,-0.88,-0.54,-1.03,-3.8,11.76,-3.58
SKIPPER,527.1,2026-07-30,1.24,-3.27,-1.04,10.17,45.73,8.63
IOB,33.73,2026-07-30,-1.14,-3.63,-1.06,-3.63,-5.33,-11.12
PURVA,213.02,2026-07-30,-2.93,-3.05,-1.06,-0.63,-9.01,-26.67
GSEC5IETF,66.2,2026-07-30,0.02,-0.44,-1.06,2.7,3.23,5.33
APOLLOTYRE,423.2,2026-07-30,0.77,-1.28,-1.06,4.22,-12.92,-6.84
HDFCPVTBAN,28.06,2026-07-30,0.5,-1.34,-1.06,5.21,-3.07,1.81
MOBANK10,17.04,2026-07-30,0.95,-1.67,-1.06,4.52,,
ABSL10BANK,170.04,2026-07-30,0.44,-1.69,-1.08,4.03,,
CROWN,110.68,2026-07-30,-1.63,-1.69,-1.08,-14.95,-3.4,-29.78
BANK10ADD,17.01,2026-07-30,0.71,-1.79,-1.1,3.97,,
DCG,54.0,2026-07-29,0.84,3.85,-1.1,-17.24,-12.9,-29.6
OSWALSEEDS,10.71,2026-07-30,6.04,1.13,-1.11,-13.0,-20.25,-13.63
PANACHE,427.45,2026-07-30,0.23,-0.88,-1.11,17.03,52.5,59.5
BAJAJHFL,86.52,2026-07-30,1.19,0.57,-1.12,-0.76,-4.75,-24.77
LUMAXTECH,1516.5,2026-07-30,1.51,4.14,-1.12,-6.47,12.49,37.03
GVPTECH,7.0,2026-07-30,0.43,2.79,-1.13,-1.55,-10.83,-29.08
RAMANEWS,28.82,2026-07-30,1.05,-0.1,-1.13,-10.83,-5.79,-12.8
MADRASFERT,66.66,2026-07-30,0.17,-1.23,-1.13,-2.86,-12.08,-29.43
KSOLVES,279.25,2026-07-30,-0.09,-5.47,-1.14,-8.24,9.36,-11.34
EMBDL,61.41,2026-07-30,-1.22,-3.67,-1.14,32.69,-7.28,-41.76
DYNAMATECH,10272.0,2026-07-30,-2.6,-0.13,-1.16,-11.2,16.81,53.47
VSTTILLERS,4458.3,2026-07-30,0.63,-0.73,-1.16,-14.51,-19.28,-3.42
SANOFI,3366.3,2026-07-30,-0.07,-0.75,-1.17,-1.2,-15.08,-41.05
KAKATCEM,119.56,2026-07-30,-0.65,-1.94,-1.17,-10.78,6.46,-23.78
SAKHTISUG,16.77,2026-07-30,-2.5,-0.71,-1.18,-14.44,-3.68,-30.24
SALASAR,5.85,2026-07-30,-1.85,-2.34,-1.18,-21.48,-26.23,-19.09
TRACXN,29.99,2026-07-30,-0.3,-0.07,-1.19,-7.72,-14.73,-47.92
KINGFA,5101.0,2026-07-30,-0.54,1.01,-1.19,6.74,16.9,45.23
TATACAP,360.9,2026-07-30,2.95,2.41,-1.2,8.51,5.67,
POLYMED,1667.2,2026-07-30,-0.8,-3.12,-1.2,10.26,9.62,-16.4
MANBA,135.71,2026-07-30,-7.28,-1.53,-1.2,24.33,1.64,0.07
CHALET,805.0,2026-07-30,-4.9,-5.96,-1.21,6.24,-7.6,-9.97
MANORAMA,1635.2,2026-07-30,-1.43,2.13,-1.21,8.36,21.06,7.03
SBIETFPB,281.09,2026-07-30,0.49,-1.27,-1.21,4.82,-3.44,1.73
DHUNINV,853.0,2026-07-30,-1.67,-9.65,-1.23,-6.81,-14.73,-42.99
KRISHNADEF,1191.1,2026-07-30,-8.09,-8.55,-1.25,10.65,11.5,48.26
ZENITHSTL,5.54,2026-07-30,-3.15,3.17,-1.25,-11.22,9.7,-35.81
NEXTMEDIA,3.92,2026-07-30,-1.01,0.0,-1.26,-10.91,-23.88,-38.65
BFSI,27.21,2026-07-30,0.33,-1.59,-1.27,2.52,-3.61,-1.16
JAGRAN,63.69,2026-07-30,2.21,1.24,-1.27,10.7,9.44,-1.37
RUBFILA,71.52,2026-07-30,-1.13,-2.0,-1.27,-2.04,0.48,-11.75
LAL,8.55,2026-07-30,5.56,-2.29,-1.27,16.64,10.75,-26.67
CMNL,99.0,2026-07-29,-4.02,3.02,-1.3,-24.77,-3.7,-31.46
NAM-INDIA,1146.9,2026-07-30,-0.61,-3.07,-1.3,14.8,32.04,42.24
MAHSCOOTER,12337.0,2026-07-30,-5.0,-5.13,-1.31,1.25,-7.75,-20.81
UEL,128.11,2026-07-30,5.91,3.35,-1.32,-18.76,8.86,37.36
SYRMA,1377.8,2026-07-30,4.68,2.76,-1.32,43.68,81.05,80.92
SRTL,39.53,2026-07-30,-3.28,-5.54,-1.32,-17.8,,
AATMAJ,18.5,2026-07-29,0.0,1.37,-1.33,-7.5,-18.68,-2.63
DUCOL,104.55,2026-07-29,-0.48,-1.46,-1.37,-16.36,-17.32,-21.98
BBNPNBETF,57.43,2026-07-30,-0.21,-1.68,-1.37,2.5,-4.41,2.03
LUMAXIND,5205.5,2026-07-30,0.45,0.41,-1.38,2.26,6.96,33.15
PONNIERODE,305.35,2026-07-30,-1.97,-5.89,-1.4,1.11,12.13,1.59
JKIL,485.65,2026-07-30,-0.69,-2.16,-1.42,-6.59,-15.03,-30.9
VISHNUINFR,159.7,2026-07-29,-1.02,-1.42,-1.42,9.01,-21.33,-7.67
MOTOUR,78.68,2026-07-30,-0.16,-0.52,-1.42,7.52,2.45,-13.49
SAGCEM,175.64,2026-07-30,-4.1,-3.19,-1.44,-2.55,-9.95,-28.23
ZYDUSWELL,566.0,2026-07-30,1.19,-6.06,-1.44,11.52,26.51,38.01
LTF,306.25,2026-07-30,-1.92,0.13,-1.45,10.61,8.05,52.12
MARKOLINES,177.95,2026-07-30,-0.23,3.1,-1.46,18.04,31.72,
JAIPURKURT,26.94,2026-07-30,1.09,1.58,-1.46,-16.95,-31.49,-37.49
WELENT,589.65,2026-07-30,-1.2,-5.74,-1.48,13.24,25.66,19.51
GAYAHWS,2.0,2026-07-30,6.38,5.26,-1.48,-11.11,1.52,-0.5
ARCHIDPLY,80.74,2026-07-30,-0.87,-0.21,-1.49,-4.2,-7.1,-28.98
MOMENTUM30,30.06,2026-07-30,-1.05,-1.25,-1.51,0.13,-0.46,
UTTAMSUGAR,225.07,2026-07-30,-1.59,-4.11,-1.52,-12.3,3.98,-14.16
HINDPETRO,388.45,2026-07-30,-1.4,-4.18,-1.52,3.71,-9.03,-5.5
KAJARIACER,1192.0,2026-07-30,-2.3,-4.04,-1.52,0.37,32.09,2.97
TRANSWORLD,162.0,2026-07-30,-1.15,-1.51,-1.54,-1.76,-10.0,-39.01
SHARDAMOTR,855.55,2026-07-30,2.52,-0.74,-1.55,-0.95,0.43,-18.97
HAVISHA,1.27,2026-07-30,4.96,3.25,-1.55,-20.63,-20.13,-38.65
THELEELA,468.1,2026-07-30,-1.58,-4.96,-1.55,9.31,11.19,10.74
MICROPRO,18.95,2026-07-29,-5.01,-2.57,-1.56,-0.52,-0.26,-18.32
BMWVENTLTD,56.32,2026-07-30,-5.09,-1.37,-1.56,-12.0,7.6,
SBGLP,24.62,2026-07-30,0.78,-4.09,-1.56,-8.07,-28.24,-40.65
JAINREC,343.15,2026-07-30,1.39,4.67,-1.58,-25.23,-16.48,
WENDT,8104.0,2026-07-30,-2.39,6.93,-1.6,16.99,17.68,-17.3
ASTRAZEN,8094.5,2026-07-30,-0.89,0.5,-1.6,-1.44,-5.33,-13.34
IXIGO,193.48,2026-07-30,-1.28,-3.23,-1.61,15.11,-6.53,-15.66
GSFC,159.23,2026-07-30,-0.53,0.0,-1.61,-6.55,-13.69,-21.46
RAMCOCEM,915.0,2026-07-30,-0.52,-1.17,-1.61,-2.15,-18.38,-23.71
PVTBANKADD,27.96,2026-07-30,0.54,-0.89,-1.62,3.9,-3.25,1.86
INNOVANA,321.05,2026-07-30,-7.62,-3.93,-1.62,-20.8,-5.85,-39.18
RAJOOENG,51.75,2026-07-30,-4.49,1.35,-1.63,-10.67,-18.23,-53.39
NILAINFRA,7.24,2026-07-30,-2.03,1.69,-1.63,-12.98,-11.71,-38.07
VAKRANGEE,6.0,2026-07-30,-1.48,1.18,-1.64,-13.04,-13.54,-35.62
IZMO,1002.8,2026-07-30,-9.17,-7.18,-1.65,41.36,67.33,166.6
DEEPAKFERT,1532.4,2026-07-30,-6.25,-4.53,-1.65,21.11,45.14,-1.35
NPBET,284.37,2026-07-30,0.02,-1.62,-1.65,4.72,-4.03,1.59
DREAMFOLKS,66.8,2026-07-30,-1.1,-1.91,-1.66,-17.45,-27.48,-52.35
SUPERSPIN,5.91,2026-07-30,5.35,14.98,-1.66,7.07,-25.19,-39.45
TOLINS,101.91,2026-07-30,-0.95,-2.86,-1.66,-6.11,-15.69,-32.69
SBIMIDMOM,62.25,2026-07-30,0.14,-0.83,-1.66,1.5,,
SPIC,66.36,2026-07-30,0.32,-0.3,-1.67,-5.55,-8.2,-32.56
TAINWALCHM,199.79,2026-07-30,-2.12,-5.67,-1.67,-0.83,10.75,-14.23
ANDHRAPAP,61.91,2026-07-30,-1.09,1.71,-1.67,-7.0,-4.62,-20.2
ZENITHEXPO,196.53,2026-07-30,-4.13,0.74,-1.69,-8.59,-4.98,-12.59
PVTBANIETF,27.76,2026-07-30,0.36,-1.32,-1.7,4.72,-3.58,1.68
CYBERMEDIA,16.06,2026-07-30,0.82,3.48,-1.71,-2.84,-4.06,-10.83
AMBER,7401.0,2026-07-30,1.66,-5.83,-1.71,-7.76,29.48,-7.95
DICIND,505.0,2026-07-30,0.56,-0.64,-1.71,-5.25,-8.88,-18.82
BANKPSU,84.2,2026-07-30,-0.09,-3.05,-1.72,-1.22,-7.07,21.4
BLKASHYAP,53.67,2026-07-30,-0.81,-7.47,-1.72,-6.27,13.04,-28.95
TARMAT,49.5,2026-07-30,-1.86,-1.51,-1.73,-6.27,-7.13,-10.67
KRITI,69.76,2026-07-30,7.92,3.81,-1.73,-15.08,-8.46,-59.91
COMPUSOFT,13.05,2026-07-30,-1.29,0.31,-1.73,-7.25,-7.97,-38.08
EUREKAFORB,450.55,2026-07-30,2.47,-2.47,-1.73,-9.65,-17.22,-19.32
ROML,45.19,2026-07-30,0.47,0.38,-1.74,0.09,1.01,-12.61
MIRZAINT,34.41,2026-07-30,-2.08,-9.73,-1.74,5.46,-8.92,0.79
SHILCTECH,4492.2,2026-07-30,1.93,0.08,-1.74,-12.95,33.06,
REDTAPE,133.8,2026-07-30,5.12,0.93,-1.74,4.14,8.18,3.02
ATLASCYCLE,97.63,2026-07-30,0.16,-2.74,-1.75,-2.91,4.24,-24.87
BENGALASM,6203.0,2026-07-30,-0.2,-0.68,-1.76,-0.73,,
VMART,764.2,2026-07-30,6.89,-2.66,-1.77,24.13,21.03,-4.96
GSS,12.67,2026-07-30,6.56,1.6,-1.78,-8.12,-13.28,-59.22
SAFARI,1563.7,2026-07-30,-1.91,-4.47,-1.78,10.84,-22.95,-23.01
IRFC,88.92,2026-07-30,0.9,0.23,-1.78,-14.67,-25.18,-31.03
UGROCAP,95.28,2026-07-30,-0.39,-2.59,-1.78,-12.8,-35.43,-43.94
ALPHAETF,25.73,2026-07-30,-0.62,-1.23,-1.79,3.29,5.62,2.92
BHARATWIRE,196.74,2026-07-30,-3.04,-1.99,-1.79,-11.39,14.22,1.9
PROPEQUITY,216.0,2026-07-29,-2.66,-9.96,-1.8,3.35,9.17,4.35
SURAJEST,194.85,2026-07-30,-0.37,-1.89,-1.8,-16.55,-13.07,-34.37
FLAIR,255.3,2026-07-30,-0.56,0.75,-1.81,-19.91,-14.89,-27.3
ALLETEC,137.25,2026-07-29,0.77,-0.54,-1.82,-18.67,-27.88,-60.01
IFCI,73.52,2026-07-30,4.45,0.53,-1.82,25.27,33.45,25.7
TOTAL,49.2,2026-07-30,2.29,-5.18,-1.82,-12.49,-25.78,-34.52
NEOGEN,1988.1,2026-07-30,-3.68,-8.91,-1.82,21.41,63.43,28.69
DDEVPLSTIK,266.7,2026-07-30,-3.18,-7.46,-1.82,5.49,-7.2,-12.42
GKSL,127.04,2026-07-30,-0.27,0.01,-1.82,1.45,20.81,
IL&FSTRANS,2.15,2026-07-30,1.42,0.47,-1.83,-8.12,-21.25,-32.81
RRIL,17.08,2026-07-30,3.83,-0.58,-1.84,1.36,,
ESABINDIA,5589.0,2026-07-30,-0.58,-4.78,-1.84,-10.43,1.18,5.55
STAR,1072.8,2026-07-30,2.86,1.26,-1.84,3.47,22.33,13.48
ABLBL,94.45,2026-07-30,-1.07,-0.95,-1.84,-8.1,-10.07,-34.38
ALLCARGO,7.94,2026-07-30,-1.85,-1.49,-1.85,-17.98,-23.58,-77.1
ANUHPHR,79.72,2026-07-30,-1.19,-1.1,-1.86,-1.82,9.75,-18.42
REXPIPES,171.0,2026-07-29,0.0,0.0,-1.87,-13.55,16.33,19.83
GICRE,356.7,2026-07-30,-0.7,-0.99,-1.87,-9.33,-5.65,-4.03
TUNWAL,26.3,2026-07-29,0.38,-1.13,-1.87,-16.24,-4.71,-10.4
IRMENERGY,257.45,2026-07-30,-0.52,-1.15,-1.87,-27.87,5.71,-12.37
SHREDIGCEM,73.2,2026-07-30,0.03,-0.84,-1.89,0.65,-0.46,-15.13
TMCV,414.95,2026-07-30,0.94,1.37,-1.89,2.37,-8.48,
SIMBHALS,6.7,2026-07-30,-2.19,-2.76,-1.9,-34.76,-27.17,-57.38
GODFRYPHLP,2131.8,2026-07-30,-3.56,-0.08,-1.9,-5.3,4.73,-31.14
UMIYA-MRO,89.55,2026-07-30,-0.3,-0.14,-1.91,3.17,1.84,10.12
WOCKPHARMA,1904.0,2026-07-30,2.08,-1.01,-1.93,36.43,37.75,13.01
DHANUKA,1032.7,2026-07-30,3.66,1.9,-1.94,-4.16,-7.51,-45.29
IRCTC,493.15,2026-07-30,-0.17,-2.3,-1.94,-8.6,-20.41,-32.06
UGARSUGAR,40.02,2026-07-30,-7.76,1.41,-1.94,-8.68,5.68,-11.62
GTPL,59.92,2026-07-30,0.1,-4.02,-1.95,-11.16,-23.91,-48.36
DRAGARWQ,4994.5,2026-07-30,-0.93,-0.24,-1.96,0.5,,
HIKAL,216.99,2026-07-30,-2.25,-4.52,-1.98,14.66,12.78,-33.94
JPPOWER,17.32,2026-07-30,1.82,2.55,-1.98,-12.17,14.02,-19.25
ESTER,88.08,2026-07-30,-3.09,-0.7,-1.98,-2.33,-7.54,-28.32
SCHAND,144.55,2026-07-30,-2.24,-2.95,-1.99,-8.15,-7.54,-32.11
AHLEAST,141.74,2026-07-30,-1.54,-6.44,-2.0,-12.19,5.11,-10.17
DAICHI,313.1,2026-07-30,3.5,1.11,-2.01,19.03,,
VERITAAS,36.3,2026-07-29,0.0,0.0,-2.02,-28.05,-21.43,-53.88
ASTRAMICRO,1726.0,2026-07-30,-4.21,-1.43,-2.02,53.39,75.66,78.86
PSUBNKBEES,93.16,2026-07-30,-0.38,-3.12,-2.03,-1.46,-7.32,20.77
AGUL,62.6,2026-07-29,3.47,15.93,-2.03,10.11,-10.19,4.25
INDGN,514.7,2026-07-30,1.31,1.1,-2.04,2.99,6.7,-5.81
LICI,422.85,2026-07-30,-0.35,-2.34,-2.04,8.48,4.98,-4.04
BLIL,69.98,2026-07-30,0.01,0.4,-2.04,-4.46,,
NATHBIOGEN,161.39,2026-07-30,-2.12,-1.33,-2.05,-17.66,9.15,-10.22
GRINDWELL,2101.8,2026-07-30,4.33,-1.24,-2.05,34.64,37.47,35.37
SOBHA,1344.4,2026-07-30,-1.23,-7.65,-2.07,-5.82,-6.92,-14.83
ECAPINSURE,23.68,2026-07-30,-0.25,-1.91,-2.07,-0.04,-0.13,2.38
EIHAHOTELS,313.8,2026-07-30,0.11,0.38,-2.07,-2.01,-4.5,-18.41
MCON,44.95,2026-07-29,-2.71,1.01,-2.07,-11.69,-18.94,-53.52
STEELCITY,75.34,2026-07-30,-0.3,-1.81,-2.09,-8.4,-8.36,-27.5
SMLT,66.8,2026-07-30,-1.1,0.35,-2.11,-11.17,-3.19,-44.05
STEL,560.05,2026-07-30,0.26,1.33,-2.11,19.85,26.25,34.35
PARTYCRUS,90.05,2026-07-29,0.11,3.51,-2.12,-2.12,8.49,21.69
KILITCH,190.58,2026-07-30,5.38,6.98,-2.13,23.74,21.41,-14.13
ALEMBICLTD,89.63,2026-07-30,-0.58,-0.71,-2.13,-1.72,-3.55,-19.86
GROWWPSUBK,83.43,2026-07-30,-0.65,-3.52,-2.14,-1.52,,
MOMIDMTM,62.69,2026-07-30,-0.71,-0.93,-2.15,0.87,2.1,0.11
LRRPL,91.0,2026-07-29,5.81,1.0,-2.15,22.56,35.82,3.41
POLICYBZR,1593.5,2026-07-30,2.59,0.56,-2.16,-4.36,-3.69,-12.51
PSUBANKADD,84.14,2026-07-30,-0.77,-3.32,-2.16,-1.8,-7.43,20.93
BIRLANU,1337.0,2026-07-30,-1.19,4.82,-2.16,-0.8,-14.86,-41.11
SWANCORP,306.65,2026-07-30,-1.78,-1.54,-2.17,-8.31,-27.27,-35.96
CLSEL,279.95,2026-07-30,0.23,5.07,-2.17,-0.49,14.76,-12.63
TARACHAND,54.59,2026-07-30,-0.02,-2.33,-2.18,-14.07,-10.87,-24.1
NEPHROCARE,62.95,2026-07-29,-0.08,-3.52,-2.18,-28.95,-35.77,-55.56
BGLOBAL,3.12,2026-07-29,0.0,-2.8,-2.19,0.65,1.63,5.41
GREENLAM,252.2,2026-07-30,-1.6,-0.16,-2.19,11.82,5.28,5.61
MGEL,15.55,2026-07-30,-5.36,-5.18,-2.2,14.16,24.18,-11.49
DRONE,40.0,2026-07-29,0.0,2.83,-2.2,-24.39,-24.1,-60.06
RENUKA,21.64,2026-07-30,-1.01,-2.39,-2.21,-25.92,-13.82,-29.4
SBIBPB,48.26,2026-07-30,0.0,-2.98,-2.21,-1.31,-7.81,19.81
AHLWEST,547.85,2026-07-30,-3.72,-2.17,-2.21,51.45,280.06,280.06
LFIC,141.03,2026-07-30,-2.66,-1.54,-2.21,0.14,16.8,-30.68
BAGFILMS,4.43,2026-07-30,-3.9,-2.21,-2.21,-14.31,-20.61,-36.44
DIAMONDYD,1125.2,2026-07-30,2.51,-2.64,-2.21,13.03,0.55,13.26
MEDIASSIST,357.45,2026-07-30,2.97,-0.51,-2.22,3.59,-10.37,-34.53
AGNI,17.5,2026-07-29,2.04,-2.51,-2.23,-16.67,-12.94,-23.25
VLSFINANCE,251.85,2026-07-30,-0.98,-3.36,-2.24,9.19,-4.96,8.37
PASHUPATI,86.24,2026-07-30,-0.65,-1.12,-2.24,-2.17,7.85,24.88
VIKRAMSOLR,175.6,2026-07-30,-3.09,-8.15,-2.26,-19.96,-13.93,
BANKINDIA,137.22,2026-07-30,-0.47,-6.62,-2.26,1.31,-13.65,24.15
GANESHHOU,746.7,2026-07-30,-8.92,-8.67,-2.26,12.19,2.19,-17.09
BGRENERGY,301.9,2026-07-30,7.73,4.55,-2.28,7.04,-13.46,206.0
SGL,9.83,2026-07-30,-0.3,-1.01,-2.29,-17.53,-7.35,-29.74
SPMLINFRA,192.32,2026-07-30,-3.15,-7.08,-2.29,-7.3,13.1,-31.91
CESC,164.93,2026-07-30,1.61,-0.41,-2.3,-12.05,9.84,-3.48
DELAPLEX,97.9,2026-07-29,2.46,-0.1,-2.3,-20.89,-11.0,-31.51
MCL,53.75,2026-07-30,0.79,2.11,-2.31,-8.2,-37.46,4.27
SIDDHIKA,209.1,2026-07-29,-1.37,-0.21,-2.31,-4.04,-0.48,6.91
SHEETAL,289.65,2026-07-29,-0.77,-1.35,-2.31,13.81,40.2,122.9
JSWCEMENT,131.29,2026-07-30,-2.32,-6.61,-2.33,7.6,15.39,
SUNTECK,303.5,2026-07-30,-2.33,-4.26,-2.33,-10.8,-24.14,-23.86
ANNAPURNA,125.55,2026-07-29,-0.55,-4.56,-2.33,-22.52,-36.75,-55.56
MAHESHWARI,72.99,2026-07-30,-0.69,-0.01,-2.33,42.39,64.39,20.82
HDFCPSUBK,84.19,2026-07-30,-0.44,-3.33,-2.34,-1.58,-7.5,20.58
AONETMMQ50,9.91,2026-07-30,-1.0,-0.77,-2.34,-0.35,,
VGL,62.29,2026-07-30,1.09,0.32,-2.34,4.57,0.78,-24.83
AVALON,1759.5,2026-07-30,1.81,2.51,-2.35,66.42,105.01,113.57
PSUBNKIETF,84.35,2026-07-30,-0.72,-3.38,-2.36,-1.79,-7.66,20.76
DOMS,2255.0,2026-07-30,-0.38,-0.49,-2.36,-1.58,-5.33,-3.32
BHEL,403.0,2026-07-30,-3.11,-3.47,-2.37,14.72,53.9,67.66
ASHIANA,386.55,2026-07-30,-0.09,3.47,-2.37,12.81,31.21,21.73
TIMESCAN,39.0,2026-07-29,-4.99,-3.11,-2.38,-2.62,-4.88,-39.63
AXITA,7.35,2026-07-30,-0.81,0.0,-2.39,-9.26,-13.99,-9.66
GLOBUSSPR,879.95,2026-07-30,-1.07,-4.05,-2.39,-20.47,-5.29,-30.1
JHS,7.28,2026-07-30,-1.62,0.28,-2.41,-17.74,-30.53,-43.39
SANDESH,966.35,2026-07-30,-0.84,-1.53,-2.42,-12.12,-3.67,-17.1
MOMOMENTUM,61.01,2026-07-30,-0.76,-0.99,-2.42,-1.58,-0.38,-0.57
BELRISE,232.79,2026-07-30,0.06,-0.48,-2.42,9.43,36.25,75.43
CPSEETF,94.58,2026-07-30,-1.54,-2.26,-2.43,-12.72,-3.68,3.79
INFRA,12.01,2026-07-30,-0.99,-2.99,-2.44,0.5,,
KANSAINER,199.05,2026-07-30,-2.37,-1.07,-2.46,2.15,-12.5,-17.99
VESUVIUS,446.7,2026-07-30,-0.94,-4.41,-2.46,-13.95,-9.56,-13.55
GPIL,249.35,2026-07-30,4.88,2.15,-2.46,-15.85,0.34,28.26
TATAPOWER,375.95,2026-07-30,-0.37,-2.17,-2.48,-14.91,3.27,-5.75
RALLIS,217.01,2026-07-30,-2.07,-9.53,-2.48,-17.34,-19.99,-42.12
NDL,2.35,2026-07-30,1.29,0.0,-2.49,-15.77,-16.07,-35.62
ADL,68.61,2026-07-30,-2.26,-5.04,-2.49,-9.71,-7.28,-21.76
STARCEMENT,202.53,2026-07-30,-0.15,-3.07,-2.5,-12.05,-7.51,-14.56
5PAISA,347.0,2026-07-30,-6.03,-8.15,-2.51,3.43,0.12,-10.83
HERANBA,174.96,2026-07-30,-0.56,-2.39,-2.52,-20.16,-20.47,-54.77
MUKTAARTS,57.2,2026-07-30,-2.22,7.32,-2.54,-5.64,0.39,-31.64
SILLYMONKS,15.74,2026-07-30,-5.18,-4.72,-2.54,-7.79,-18.19,-10.36
DEFENCE,77.1,2026-07-30,-1.88,-1.39,-2.54,4.2,,
RBS,80.35,2026-07-29,6.28,8.58,-2.55,-20.76,-12.43,-37.25
MOMENTUM,30.45,2026-07-30,-0.72,-1.26,-2.56,-0.62,-0.85,-0.59
ICICIB22,115.54,2026-07-30,0.01,-0.8,-2.56,-7.17,-4.23,6.92
SAIL,169.05,2026-07-30,3.95,3.94,-2.56,-8.43,11.86,37.86
AURUS,4.55,2026-07-30,-4.01,-4.01,-2.57,-14.15,-3.4,-37.67
INDIGO,5230.5,2026-07-30,0.01,0.03,-2.57,21.77,13.79,-8.72
HDFCMOMENT,30.41,2026-07-30,-0.91,-1.17,-2.59,-0.23,-0.43,-0.3
SURANASOL,26.27,2026-07-30,-5.84,0.23,-2.6,-5.98,11.36,-19.91
AROGRANITE,25.08,2026-07-30,-0.67,0.0,-2.6,-6.28,-8.3,-32.78
SRGHFL,292.2,2026-07-30,-5.47,-4.2,-2.6,3.37,2.83,-11.19
SINCLAIR,73.76,2026-07-30,0.15,-0.42,-2.61,-7.2,-3.53,-26.36
HONASA,445.95,2026-07-30,-1.5,-2.54,-2.61,30.93,61.37,65.66
SURAJLTD,223.95,2026-07-30,2.2,-1.99,-2.61,-5.52,0.19,-37.24
SILVERBND,217.1,2026-07-30,-2.89,-0.75,-2.62,-8.83,,
COFFEEDAY,30.76,2026-07-30,1.22,-2.13,-2.63,16.52,1.15,-15.03
SYSTANGO,218.05,2026-07-29,1.47,-2.72,-2.63,-20.92,-18.96,-5.42
SHANTI,6.63,2026-07-30,-3.49,-5.29,-2.64,-6.36,-5.29,-46.4
GILLANDERS,88.67,2026-07-30,0.6,-0.57,-2.64,-5.36,-0.06,-38.14
SHADOWFAX,220.17,2026-07-30,5.04,-0.58,-2.66,32.81,106.5,
SINDHUTRAD,24.16,2026-07-30,-2.62,-5.81,-2.66,3.12,17.34,-13.44
AEQUS,228.38,2026-07-30,-0.62,-4.99,-2.67,21.58,68.7,
DPSCLTD,7.21,2026-07-30,0.56,-2.17,-2.7,-28.26,-17.97,-42.95
PRIVISCL,3573.0,2026-07-30,-1.4,-2.79,-2.7,6.34,27.03,39.12
GRINFRA,891.55,2026-07-30,1.61,-3.37,-2.71,-4.87,-7.31,-28.22
KALPATARU,290.75,2026-07-30,8.9,6.81,-2.71,-10.73,-12.25,-27.73
MOSILVER,214.1,2026-07-30,-2.54,-0.29,-2.72,-8.59,-30.11,
BBTC,1493.4,2026-07-30,-0.21,-0.25,-2.72,-0.51,-12.3,-22.12
IGIL,345.45,2026-07-30,4.78,0.96,-2.73,-0.14,11.97,-15.91
DELTACORP,61.96,2026-07-30,-1.2,-3.07,-2.73,-12.95,-3.97,-26.0
MOM30IETF,30.61,2026-07-30,-0.91,-1.32,-2.73,-0.39,-0.68,-0.71
JINDALSAW,254.3,2026-07-30,1.38,-4.38,-2.75,15.22,46.01,20.3
NIRAJ,28.87,2026-07-30,-0.35,0.0,-2.76,-0.72,-10.09,-44.14
EFACTOR,169.3,2026-07-29,-3.26,5.58,-2.76,-26.39,-37.27,-26.06
MANCREDIT,236.02,2026-07-30,6.17,5.27,-2.76,36.23,41.96,27.9
FCL,37.73,2026-07-30,-6.19,-4.21,-2.76,64.19,69.04,42.37
BIL,749.95,2026-07-30,0.56,0.59,-2.76,-2.15,-3.84,-17.71
BEEKAY,397.75,2026-07-30,0.62,-1.79,-2.76,-8.62,,
SILVERADD,208.59,2026-07-30,-2.74,-0.43,-2.76,-8.95,-26.39,88.79
JBMA,678.45,2026-07-30,2.02,1.14,-2.77,7.66,20.28,3.85
EMULTIMQ,40.63,2026-07-30,-0.71,-1.41,-2.78,-3.28,-0.2,-2.17
CYIENT,847.7,2026-07-30,2.73,-0.19,-2.78,-2.76,-25.52,-29.83
ELLEN,257.45,2026-07-30,-8.85,-10.37,-2.79,-4.03,-5.14,-54.38
SAMPANN,27.19,2026-07-30,-1.63,0.89,-2.79,-1.16,-17.83,-11.58
MOMENTUM50,51.85,2026-07-30,-1.13,-1.63,-2.79,1.21,3.41,-0.02
FIBERWEB,29.51,2026-07-30,-3.81,-7.43,-2.8,-21.1,-23.05,-39.69
SILVERCASE,21.91,2026-07-30,-2.88,-0.5,-2.8,-9.09,-30.4,88.59
KAMAHOLD,2507.6,2026-07-30,-1.41,-4.3,-2.81,0.19,,
