ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
CGPOWER,859.1,2026-05-07,7.08,4.73,23.81,27.3,17.42,41.29
AQYLON,51.14,2026-05-07,-0.21,7.55,23.77,-74.24,-93.44,-91.75
OLECTRA,1269.8,2026-05-07,1.6,2.62,23.76,24.21,-16.22,11.55
TASTYBITE,8405.0,2026-05-07,19.37,20.18,23.7,17.16,-5.01,-7.41
ROLEXRINGS,148.08,2026-05-07,0.98,-0.1,23.65,17.79,29.7,19.44
REMSONSIND,115.21,2026-05-07,3.77,3.9,23.63,4.17,-17.04,-0.51
BHARATGEAR,117.25,2026-05-07,6.01,6.83,23.62,-2.31,5.77,57.32
ROUTE,577.65,2026-05-07,6.02,8.66,23.61,1.09,-16.27,-38.88
ZEELEARN,6.18,2026-05-07,16.38,21.18,23.6,0.32,-23.51,3.87
TIL,216.45,2026-05-07,6.3,7.51,23.59,-12.38,-26.54,1.09
KIRLOSENG,1727.9,2026-05-07,0.25,2.79,23.57,47.87,79.49,141.18
IFBIND,1209.8,2026-05-07,-0.65,1.72,23.57,2.28,-34.74,-4.59
HEMIPROP,147.11,2026-05-07,8.77,14.02,23.57,11.92,8.32,10.82
SURANASOL,27.69,2026-05-07,1.61,-1.07,23.56,13.3,-10.88,-14.14
DOLLAR,300.3,2026-05-07,-3.3,-3.97,23.55,-8.36,-12.41,-21.68
MGL,1179.8,2026-05-07,3.91,3.33,23.54,3.44,-1.92,-14.29
MANAPPURAM,316.3,2026-05-07,3.65,9.75,23.53,5.12,17.07,38.16
AIMTRON,1079.65,2026-05-06,-3.08,9.68,23.51,28.15,25.16,121.06
UMA,20.5,2026-05-06,0.0,-2.38,23.49,12.02,-14.58,-25.99
CARRARO,587.25,2026-05-07,4.13,4.63,23.49,7.33,16.16,49.12
TRANSWORLD,168.4,2026-05-07,-0.15,-4.36,23.48,-2.46,-30.93,-40.4
TATAINVEST,732.5,2026-05-07,2.3,2.67,23.44,17.62,-6.24,25.87
BASML,25.88,2026-05-07,3.6,11.36,23.41,3.85,-3.76,-14.02
COSMOFIRST,769.05,2026-05-07,7.12,8.55,23.39,24.59,-12.17,30.89
PRITI,45.39,2026-05-07,0.18,-2.3,23.34,-12.17,-33.04,-47.88
GNFC,501.15,2026-05-07,5.24,5.54,23.34,7.98,2.14,5.23
RISHABH,502.5,2026-05-07,-0.07,2.28,23.33,15.08,34.85,102.74
RAMASTEEL,5.82,2026-05-07,0.87,0.34,23.31,-25.29,-44.78,-39.06
LIBAS,12.66,2026-05-07,1.12,3.77,23.27,9.52,8.86,5.85
VMSTMT,49.59,2026-05-07,2.08,5.74,23.24,-0.4,-26.83,
AKSHARCHEM,212.75,2026-05-07,7.7,6.23,23.21,-3.04,-15.27,-5.22
AJAXENGG,550.1,2026-05-07,3.64,5.52,23.19,10.09,-7.42,-17.58
RBMINFRA,392.25,2026-05-06,-2.79,-6.91,23.16,-4.56,-6.88,6.53
SURANI,134.0,2026-05-06,2.72,3.88,23.11,123.33,63.32,-3.14
ACUTAAS,2725.7,2026-05-07,1.84,9.26,23.11,37.18,54.43,
BHARATSE,200.69,2026-05-07,4.71,13.33,23.11,19.12,1.03,124.26
GREENPANEL,230.05,2026-05-07,-1.1,8.91,23.09,2.82,-19.35,0.28
EUROPRATIK,277.75,2026-05-07,1.76,3.62,23.04,-0.83,-15.57,
MARATHON,518.85,2026-05-07,5.08,9.59,22.99,4.79,-12.5,6.08
SHREEJISPG,420.1,2026-05-07,-1.34,6.09,22.93,9.18,54.81,
KIRLOSBROS,1762.1,2026-05-07,2.94,1.15,22.85,9.88,2.73,1.25
ANIKINDS,47.95,2026-05-07,2.54,9.18,22.85,-3.44,-35.99,-54.07
LOKESHMACH,265.31,2026-05-07,11.49,-1.08,22.81,55.52,39.3,71.57
THEINVEST,122.33,2026-05-07,15.9,11.81,22.78,22.83,-3.84,-16.8
CIFL,30.13,2026-05-07,4.36,8.26,22.78,-5.46,-12.82,-16.33
WAAREERTL,1051.8,2026-05-07,2.71,-0.35,22.77,16.76,-10.91,11.58
RKFORGE,622.0,2026-05-07,2.29,10.44,22.77,11.9,16.97,6.46
INFOBEAN,173.89,2026-05-07,-2.03,-6.02,22.69,-15.75,12.27,131.9
INGERRAND,4558.8,2026-05-07,4.9,7.67,22.66,31.83,22.97,27.2
TECHNOE,1282.2,2026-05-07,-1.4,0.14,22.62,23.79,-0.09,19.63
EXIDEIND,364.45,2026-05-07,1.5,3.43,22.61,9.56,-3.42,-2.58
TSFINV,427.6,2026-05-07,3.24,3.56,22.59,-2.49,-26.44,
GEEKAYWIRE,27.58,2026-05-07,4.43,-0.97,22.58,-1.5,-16.14,-20.78
GOLDENTOBC,27.86,2026-05-07,0.25,-0.5,22.52,-7.1,-20.01,-22.5
ORIENTTECH,311.85,2026-05-07,14.15,8.94,22.5,-7.12,-20.91,0.48
PENTAGON,67.85,2026-05-06,0.0,-8.43,22.47,3.59,-28.58,-2.23
KOPRAN,164.49,2026-05-07,0.56,2.67,22.46,17.43,3.81,-7.58
VASCONEQ,40.21,2026-05-07,5.4,4.66,22.44,-6.14,-34.73,4.77
GLOBUSSPR,1126.8,2026-05-07,0.17,4.29,22.44,21.09,-1.14,15.88
JAYSREETEA,97.23,2026-05-07,3.81,8.97,22.43,14.01,4.36,3.78
IGPL,460.95,2026-05-07,0.95,6.53,22.43,30.19,15.37,11.71
ONELIFECAP,18.41,2026-05-07,1.99,-7.67,22.41,26.1,9.45,71.26
PNGSREVA,457.9,2026-05-07,9.97,14.23,22.4,,,
MODIS,370.05,2026-05-07,-8.28,-3.86,22.39,12.14,,
TORNTPOWER,1712.5,2026-05-07,-0.67,-3.39,22.37,21.08,35.05,15.61
EMKAY,239.2,2026-05-07,5.7,2.27,22.35,-4.68,-19.88,27.33
BALMLAWRIE,196.77,2026-05-07,3.3,7.42,22.35,11.79,3.55,3.11
TARIL,328.25,2026-05-07,-1.31,-4.2,22.28,32.37,-16.24,-33.24
SAMBHAAV,7.08,2026-05-07,2.02,0.85,22.28,-8.53,-23.21,7.27
MAMATA,431.95,2026-05-07,4.63,6.59,22.28,0.69,-1.21,26.29
MASTERTR,86.82,2026-05-07,6.46,13.64,22.23,-1.44,-31.01,-41.94
MANALIPETC,56.65,2026-05-07,2.59,3.41,22.17,-2.76,-17.99,6.71
RUBICON,951.35,2026-05-07,-2.58,-0.77,22.17,21.25,51.68,
JISLJALEQS,36.0,2026-05-07,7.59,8.89,22.16,0.67,-26.87,-27.4
HPAL,40.29,2026-05-07,6.47,5.91,22.13,-1.49,-17.98,-21.42
SYNCOMF,14.96,2026-05-07,8.48,6.7,22.12,9.6,-6.91,-5.5
RAJRATAN,451.7,2026-05-07,0.9,3.26,22.1,-3.82,-5.71,15.43
INDOAMIN,122.22,2026-05-07,2.95,7.24,22.1,2.17,-8.22,-2.38
EMAMIPAP,81.72,2026-05-07,1.09,6.92,22.1,-4.92,-15.1,-7.33
STYRENIX,2320.7,2026-05-07,3.36,-0.54,22.09,22.82,-0.15,-13.22
KWIL,28.97,2026-05-07,5.73,5.42,22.08,,,
ARVSMART,646.3,2026-05-07,2.42,2.29,22.07,8.88,4.19,1.78
BAJAJINDEF,303.55,2026-05-07,2.93,-3.45,22.06,2.81,-18.31,39.9
IONEXCHANG,426.5,2026-05-07,3.61,4.43,22.05,12.65,12.19,-15.16
DPWIRES,184.13,2026-05-07,0.98,-1.66,22.04,10.93,-19.19,-6.72
TARC,140.05,2026-05-07,1.35,1.63,22.03,-5.37,-7.89,-4.27
PVP,31.8,2026-05-07,-2.12,-6.31,21.98,7.29,0.95,38.02
SANDESH,1095.6,2026-05-07,0.87,9.58,21.97,3.81,-6.55,-4.17
MOCAPITAL,55.51,2026-05-07,4.81,5.96,21.97,17.33,19.38,48.58
RAIN,134.61,2026-05-07,5.48,2.72,21.96,-16.88,2.02,-4.69
WINSOME,2.0,2026-05-07,4.71,11.73,21.95,20.48,4.71,16.28
LINCOLN,670.65,2026-05-07,4.46,7.82,21.95,45.86,28.39,18.72
TEXMOPIPES,47.92,2026-05-07,-2.06,2.15,21.9,3.36,-10.71,-16.12
CREDITACC,1490.4,2026-05-07,12.88,20.05,21.89,15.54,10.65,31.08
SUPERSPIN,5.57,2026-05-07,-0.89,2.96,21.88,-30.89,-40.17,-44.74
QUICKHEAL,179.38,2026-05-07,8.79,6.79,21.88,-0.36,-42.85,-35.2
YATHARTH,822.25,2026-05-07,0.05,9.55,21.88,27.98,4.92,74.82
TVSSCS,122.06,2026-05-07,4.34,6.27,21.87,21.28,-3.93,7.07
SHALPAINTS,56.19,2026-05-07,6.16,9.17,21.86,-10.24,-25.19,-43.8
GREAVESCOT,168.01,2026-05-07,0.21,2.34,21.83,-0.42,-17.55,-12.01
OLAELEC,35.09,2026-05-07,-3.63,-4.98,21.71,10.69,-24.62,-26.88
CESC,186.61,2026-05-07,-6.09,-0.74,21.7,21.25,6.79,17.17
NAVINFLUOR,7085.0,2026-05-07,4.24,7.7,21.7,10.4,18.7,52.18
KAPSTON,340.8,2026-05-07,0.31,-1.02,21.69,-17.73,13.71,68.12
LOYALTEX,234.87,2026-05-07,10.46,16.85,21.69,-25.39,3.91,-18.72
HOMEFIRST,1217.5,2026-05-07,3.23,5.66,21.69,3.63,7.55,5.97
IVP,154.11,2026-05-07,4.89,7.36,21.66,8.83,-13.74,-6.29
KHANDSE,17.49,2026-05-07,-0.74,8.3,21.63,-7.9,-22.23,-23.12
SAKHTISUG,19.35,2026-05-07,-0.77,6.49,21.62,11.59,-2.91,-13.92
MODISONLTD,163.54,2026-05-07,-1.94,7.44,21.61,4.57,16.68,39.01
MMFL,496.5,2026-05-07,0.75,-0.7,21.6,15.16,65.28,49.26
ALPEXSOLAR,1064.55,2026-05-06,-1.77,1.27,21.59,23.18,-13.7,41.44
VSTIND,259.0,2026-05-07,0.23,0.04,21.56,9.13,1.49,-5.37
JAYKAY,170.18,2026-05-07,-6.98,-0.08,21.54,7.83,,
NURECA,289.95,2026-05-07,11.41,9.09,21.54,4.68,1.83,24.42
SARLAPOLY,94.87,2026-05-07,0.25,5.32,21.53,21.77,3.57,-0.8
PGEL,535.5,2026-05-07,0.19,-5.14,21.53,-8.45,1.36,-36.65
NBIFIN,2130.7,2026-05-07,0.87,3.99,21.51,6.74,-12.79,-7.18
GROWWCAPM,11.6,2026-05-07,4.41,5.36,21.47,17.05,,
ROSSARI,539.3,2026-05-07,12.41,6.96,21.45,3.76,-14.07,-20.37
TITAGARH,844.3,2026-05-07,9.73,5.76,21.44,8.04,0.12,21.04
URJA,11.28,2026-05-07,0.36,3.39,21.42,12.35,-9.9,-17.42
GROWWPOWER,12.53,2026-05-07,1.05,0.8,21.41,22.36,24.68,
SANGHVIMOV,337.75,2026-05-07,4.91,11.19,21.41,6.14,-10.78,29.41
MANAKSTEEL,66.34,2026-05-07,-2.28,-9.5,21.41,6.67,13.34,12.48
TMB,743.65,2026-05-07,1.19,6.65,21.4,17.51,45.76,70.48
BAGFILMS,5.22,2026-05-07,0.58,-2.43,21.4,-5.95,-22.67,-13.58
PRESTIGE,1483.5,2026-05-07,2.0,5.58,21.39,-4.65,-14.67,11.09
KANPRPLA,219.89,2026-05-07,6.04,4.58,21.37,12.14,7.17,80.29
NATHBIOGEN,174.37,2026-05-07,-7.77,0.34,21.37,14.47,1.91,9.96
DTIL,151.06,2026-05-07,3.28,7.58,21.35,5.14,-6.79,-12.44
KRBL,377.95,2026-05-07,1.79,0.36,21.35,3.79,-1.43,24.17
21STCENMGM,34.7,2026-05-07,-5.42,-4.8,21.33,-13.92,-27.54,-48.85
NDRAUTO,809.9,2026-05-07,2.76,9.8,21.3,12.38,-15.3,19.74
PRAKASH,153.47,2026-05-07,2.55,5.72,21.29,17.79,-4.59,-5.6
AARTIIND,488.15,2026-05-07,-4.86,-0.12,21.29,10.7,24.59,6.76
GODFRYPHLP,2340.4,2026-05-07,5.6,10.71,21.25,6.95,-22.35,-15.79
NCC,170.08,2026-05-07,2.34,3.4,21.24,8.7,-12.92,-19.81
NAHARCAP,270.0,2026-05-07,4.17,7.64,21.24,12.69,-3.3,11.53
GKSL,130.76,2026-05-07,4.03,13.27,21.23,17.27,,
IFCI,63.88,2026-05-07,9.12,4.14,21.19,6.15,17.79,56.91
GRINFRA,998.8,2026-05-07,5.67,13.32,21.19,1.06,-12.44,-6.25
MANDEEP,22.6,2026-05-06,-1.31,-1.31,21.18,15.9,-11.72,-22.07
GHCLTEXTIL,93.13,2026-05-07,3.21,4.1,21.18,18.91,18.44,7.59
MAL,41.2,2026-05-06,4.04,6.6,21.18,-13.45,-21.67,28.95
WINNY,49.5,2026-05-06,0.0,0.0,21.18,-17.5,-25.0,-69.84
VIKRAMSOLR,225.25,2026-05-07,2.14,-0.33,21.17,8.26,-29.89,
VAIBHAVGBL,233.49,2026-05-07,4.38,5.81,21.16,2.86,-11.58,9.76
JYOTHYLAB,258.5,2026-05-07,-3.51,-3.71,21.16,5.86,-17.24,-30.02
KOKUYOCMLN,94.91,2026-05-07,3.17,1.58,21.15,13.24,-7.05,-9.4
MEGATHERM,258.0,2026-05-06,-9.07,-6.16,21.13,19.44,5.54,-9.14
SHRIPISTON,3605.4,2026-05-07,0.98,1.01,21.13,21.51,39.12,94.45
KAVDEFENCE,67.29,2026-05-07,6.95,2.62,21.11,4.37,-30.86,
HARIOMPIPE,327.15,2026-05-07,1.0,-0.17,21.1,-20.99,-23.72,-11.06
NLCINDIA,328.7,2026-05-07,2.59,4.73,21.09,28.27,29.09,50.68
OMAXE,87.03,2026-05-07,1.81,4.63,21.06,9.72,8.84,21.77
TIPSFILMS,387.2,2026-05-07,0.95,-0.81,21.04,-0.68,-13.58,-23.54
TCL,95.5,2026-05-06,0.21,-2.4,21.04,8.09,-23.6,4.83
MODEFENCE,103.57,2026-05-07,5.02,6.06,21.02,21.69,18.5,35.72
SOMATEX,118.77,2026-05-07,0.14,9.07,21.01,5.1,-15.15,176.85
ANANTRAJ,555.9,2026-05-07,8.93,10.98,20.99,1.49,-10.32,23.97
STERTOOLS,259.43,2026-05-07,2.23,1.21,20.97,10.7,-9.4,-14.76
INDIGOPNTS,924.7,2026-05-07,7.91,6.32,20.93,-8.35,-7.91,-5.38
TREJHARA,173.51,2026-05-07,11.18,6.89,20.92,-8.65,-31.61,-27.93
HINDCON,23.35,2026-05-07,1.74,2.41,20.92,4.19,-25.33,-29.88
SADBHIN,2.89,2026-05-07,7.04,2.48,20.92,-24.54,-22.73,-30.86
ASHIMASYN,16.91,2026-05-07,4.97,4.77,20.87,-0.06,-16.82,-48.59
HDFCAMC,2834.6,2026-05-07,2.94,2.85,20.87,4.22,4.36,30.39
POLYMED,1679.9,2026-05-07,9.96,12.32,20.86,20.91,-11.29,-40.64
GTL,7.71,2026-05-07,5.18,5.62,20.85,-0.52,-13.76,-0.77
REFRACTORY,40.0,2026-05-06,-0.37,-2.32,20.85,-13.33,-28.76,-27.21
ARVEE,169.0,2026-05-07,3.36,1.79,20.8,3.72,3.84,17.74
VSSL,276.45,2026-05-07,-2.25,1.27,20.74,6.53,-6.67,15.5
DEFENCE,77.3,2026-05-07,4.23,5.79,20.74,,,
NESTLEIND,1476.0,2026-05-07,1.3,4.14,20.71,13.25,17.52,27.46
XCHANGING,69.05,2026-05-07,3.94,2.94,20.7,-2.81,-21.86,-16.42
ABLBL,118.21,2026-05-07,15.11,11.69,20.67,6.32,-9.38,
INDUSINDBK,946.95,2026-05-07,3.62,5.2,20.66,4.8,18.78,13.57
ABSMARINE,235.4,2026-05-06,2.55,1.77,20.66,35.87,10.57,105.23
SENORES,931.8,2026-05-07,4.2,-0.85,20.65,12.9,13.23,88.2
COUNCODOS,5.2,2026-05-07,1.36,0.78,20.65,2.16,-14.33,-40.5
VETO,117.07,2026-05-07,6.05,9.62,20.63,15.58,1.3,16.65
KEI,5110.2,2026-05-07,1.03,4.53,20.62,14.51,29.96,55.26
GANDHAR,153.0,2026-05-07,10.33,7.52,20.61,1.69,16.81,8.11
BHAGCHEM,261.65,2026-05-07,-0.11,-4.02,20.57,14.96,7.58,-5.11
VIMTALABS,506.2,2026-05-07,6.26,9.52,20.57,19.22,-23.05,4.18
NESCO,1303.8,2026-05-07,1.44,7.18,20.57,14.72,-3.83,42.05
BBL,2808.4,2026-05-07,-9.74,-12.68,20.56,-1.01,-4.45,-3.89
ENSER,15.55,2026-05-06,0.65,-0.32,20.54,19.16,-20.26,-14.33
SMARTWORKS,461.5,2026-05-07,0.93,6.5,20.53,0.35,-20.24,
NELCO,732.3,2026-05-07,5.38,3.84,20.53,16.13,-14.3,-9.46
MAFANG,187.05,2026-05-07,3.29,5.53,20.51,19.02,7.48,51.45
DJML,98.46,2026-05-07,5.87,7.28,20.47,2.02,19.3,-11.38
PATELRMART,211.65,2026-05-07,1.33,-3.05,20.46,6.33,-1.76,
DPSCLTD,10.42,2026-05-07,2.46,3.89,20.46,14.63,-8.76,-12.74
BGLOBAL,3.24,2026-05-06,0.0,4.52,20.45,10.96,-26.2,1.57
STEELCAS,293.3,2026-05-07,4.71,-1.11,20.43,30.32,41.17,71.19
CUBEXTUB,104.24,2026-05-07,5.46,9.38,20.43,-9.18,13.6,49.43
ESTER,98.81,2026-05-07,9.39,7.0,20.41,2.02,-7.19,-17.0
GFLLIMITED,48.56,2026-05-07,0.71,0.19,20.41,2.45,-21.56,-7.86
VILINBIO,44.85,2026-05-06,10.06,22.21,20.4,24.58,69.25,68.29
ASHIANA,373.5,2026-05-07,7.27,11.29,20.39,24.77,36.53,45.51
ORISSAMINE,4261.3,2026-05-07,1.02,4.66,20.38,-2.85,-16.68,-15.16
MAXESTATES,418.9,2026-05-07,3.37,4.39,20.37,10.11,-13.97,9.29
EVEREADY,335.7,2026-05-07,4.0,2.9,20.34,-1.81,-8.53,9.87
360ONE,1111.7,2026-05-07,4.24,6.68,20.33,0.38,4.89,20.56
HDBFS,700.55,2026-05-07,5.3,4.54,20.32,-3.08,-1.59,
GOKULAGRO,237.0,2026-05-07,0.66,4.86,20.32,47.05,35.67,108.81
HINDZINC,636.55,2026-05-07,5.12,3.21,20.31,6.44,36.6,56.39
KILITCH,157.68,2026-05-07,2.56,2.94,20.28,-12.02,-16.9,-11.91
MOTHERSON,130.43,2026-05-07,8.5,1.95,20.28,10.78,26.05,38.08
AVL,556.2,2026-05-07,2.59,7.5,20.27,14.57,1.15,33.87
INTERARCH,2178.7,2026-05-07,-1.19,3.25,20.24,3.72,-13.57,31.22
ELIN,130.25,2026-05-07,7.71,4.96,20.19,-19.0,-33.58,-9.33
PARAGMILK,230.52,2026-05-07,3.45,-0.31,20.17,-0.89,-27.37,16.77
NGLFINE,2656.6,2026-05-07,17.6,14.64,20.12,21.28,78.84,137.54
IKS,1695.7,2026-05-07,1.01,12.74,20.11,1.02,2.14,16.48
DENTA,296.35,2026-05-07,3.96,5.44,20.07,12.02,-27.68,6.39
RPEL,764.7,2026-05-07,6.52,11.61,20.04,2.98,-16.57,22.41
URBANCO,146.62,2026-05-07,-4.14,1.82,20.02,20.05,3.01,
JSWINFRA,281.2,2026-05-07,2.57,-1.16,20.01,8.26,0.36,-3.1
MUTHOOTCAP,228.19,2026-05-07,8.42,12.07,20.01,-3.24,-18.45,-15.53
ALICON,732.95,2026-05-07,2.92,4.78,20.0,1.9,-19.11,9.58
NECCLTD,16.87,2026-05-07,6.17,6.64,19.99,19.22,-20.76,-22.79
KONTOR,73.0,2026-05-06,5.87,-7.59,19.97,21.67,0.0,1.39
CAPACITE,252.9,2026-05-07,1.44,-0.92,19.97,8.41,-9.92,-26.04
SRIVASAVI,58.0,2026-05-06,3.57,3.02,19.96,23.54,-1.94,-8.37
BELRISE,227.94,2026-05-07,5.65,5.15,19.91,26.65,52.2,
DEVX,42.3,2026-05-07,1.32,-0.94,19.9,5.17,-4.92,
PRAXIS,7.66,2026-05-07,-0.26,1.19,19.87,-3.4,-36.01,-21.76
SHRINGARMS,216.92,2026-05-07,5.29,6.46,19.82,-1.35,-3.26,
GIPCL,158.61,2026-05-07,0.8,0.48,19.79,8.79,-9.44,-10.12
GROWWDEFNC,93.73,2026-05-07,4.02,5.13,19.77,20.99,17.78,34.73
LLOYDSME,1726.7,2026-05-07,-3.94,-0.21,19.75,36.9,31.25,41.06
VISHNUINFR,171.2,2026-05-06,14.17,9.74,19.72,-3.9,15.99,1.31
PROTEAN,601.45,2026-05-07,13.5,10.78,19.72,-3.02,-28.83,-52.9
MCX,3042.6,2026-05-07,4.45,7.51,19.7,27.82,61.32,152.12
AARTIPHARM,777.65,2026-05-07,-3.53,9.11,19.69,0.32,-9.9,5.96
MEDIORG,29.2,2026-05-06,0.0,0.0,19.67,16.8,-7.74,9.16
JSFB,470.7,2026-05-07,5.38,-1.34,19.66,33.65,-1.17,-4.41
PRECOT,626.7,2026-05-07,8.85,13.24,19.66,30.47,30.97,39.81
HLVLTD,8.89,2026-05-07,3.73,1.02,19.65,6.34,-18.81,-26.16
ATULAUTO,493.3,2026-05-07,-0.66,0.36,19.65,10.66,10.67,8.44
KARURVYSYA,313.55,2026-05-07,5.43,5.29,19.65,-1.43,25.86,78.24
HINDPETRO,396.5,2026-05-07,6.06,4.1,19.64,-14.39,-17.32,3.57
ALBERTDAVD,789.75,2026-05-07,7.93,10.8,19.64,16.05,-7.86,-1.6
DPEL,506.5,2026-05-06,-1.78,14.31,19.64,70.54,65.69,264.65
ORIENTHOT,108.41,2026-05-07,9.42,9.31,19.64,2.73,-10.67,-19.81
ZUARI,246.99,2026-05-07,3.4,-0.79,19.61,2.59,-1.66,12.66
ABCAPITAL,369.0,2026-05-07,6.69,7.72,19.59,6.11,9.14,83.81
CCHHL,13.98,2026-05-07,0.0,0.65,19.59,5.51,-15.17,-3.25
DEVYANI,118.89,2026-05-07,-2.37,6.42,19.58,-8.68,-19.65,-35.05
HPIL,139.44,2026-05-07,1.01,1.5,19.58,6.69,1.55,14.69
VISAKAIND,71.24,2026-05-07,6.3,8.28,19.57,10.35,-11.37,20.75
SYNGENE,467.35,2026-05-07,-2.09,6.71,19.56,4.4,-24.17,-24.62
MANAKSIA,62.08,2026-05-07,2.76,1.72,19.55,-2.94,-5.35,-1.79
LAMBODHARA,114.89,2026-05-07,7.61,10.61,19.55,-0.4,-12.41,-14.19
MSPL,40.18,2026-05-07,7.87,14.34,19.55,31.65,25.56,54.84
VINYLINDIA,248.4,2026-05-07,-3.8,-3.7,19.53,15.41,-6.48,-12.01
BANCOINDIA,640.3,2026-05-07,2.66,2.52,19.53,3.66,-17.96,75.05
GATECHDVR,0.49,2026-05-07,0.0,4.26,19.51,0.0,-2.0,-41.67
J&KBANK,139.63,2026-05-07,6.07,8.06,19.5,35.3,32.72,55.17
HARRMALAYA,222.58,2026-05-07,0.47,-2.03,19.48,39.34,14.18,12.45
KIOCL,408.45,2026-05-07,-0.69,-1.32,19.46,15.87,1.38,67.4
SHARDAMOTR,907.8,2026-05-07,2.65,4.05,19.46,3.19,-18.61,17.13
PANSARI,321.85,2026-05-07,1.59,5.3,19.45,8.73,20.88,82.66
ENRIN,3139.5,2026-05-07,-5.46,-1.66,19.42,14.56,-2.59,
MARKSANS,203.02,2026-05-07,7.25,5.67,19.42,14.47,10.97,-9.67
VARROC,565.0,2026-05-07,2.87,8.37,19.41,-1.47,-11.84,28.16
ARVIND,447.9,2026-05-07,12.5,14.64,19.41,21.66,36.43,20.56
WELENT,524.45,2026-05-07,-0.56,0.21,19.41,4.33,-4.68,9.0
PRLIND,69.25,2026-05-06,3.44,6.54,19.4,11.33,-17.85,-21.88
TARSONS,228.53,2026-05-07,2.22,4.49,19.39,4.32,-15.34,-36.91
CHOLAFIN,1689.2,2026-05-07,3.03,8.23,19.38,-3.04,-0.79,7.41
SUNCLAY,1495.6,2026-05-07,3.71,4.54,19.37,13.79,1.4,-26.39
MURUDCERA,33.89,2026-05-07,0.12,1.83,19.37,-0.18,-16.07,0.74
PAUSHAKLTD,514.6,2026-05-07,7.17,10.95,19.36,10.8,,
OSWALSEEDS,12.95,2026-05-07,6.85,1.01,19.35,-6.16,-14.01,-4.92
EASEMYTRIP,8.02,2026-05-07,2.56,1.26,19.35,20.6,-0.12,-34.26
CHEMFAB,433.45,2026-05-07,5.03,9.93,19.34,8.38,-22.03,-45.48
RITES,228.82,2026-05-07,3.96,2.9,19.34,3.07,-4.06,6.02
LTF,303.65,2026-05-07,6.3,5.51,19.28,6.43,0.02,83.36
KIRLOSIND,3356.0,2026-05-07,2.32,0.85,19.28,8.11,-7.74,13.95
SALASAR,7.8,2026-05-07,3.72,4.42,19.27,-5.68,-21.84,-6.25
WEWORK,539.65,2026-05-07,-2.72,-4.79,19.27,-7.0,-14.6,
BVCL,46.88,2026-05-07,4.18,2.18,19.26,-5.67,1.23,29.15
GLOBAL,116.5,2026-05-07,14.74,12.0,19.25,37.27,66.05,115.24
BHARATFORG,1992.9,2026-05-07,7.97,4.83,19.24,28.1,51.48,75.69
BANSWRAS,124.42,2026-05-07,5.23,5.93,19.22,10.13,9.22,-7.47
ATHERENERG,907.2,2026-05-07,-2.87,-3.61,19.21,28.48,38.58,192.69
EMUDHRA,536.5,2026-05-07,7.8,9.14,19.2,5.53,-15.16,-27.97
WHIRLPOOL,978.65,2026-05-07,-1.63,-1.71,19.17,14.51,-26.97,-20.61
KOHINOOR,26.36,2026-05-07,1.89,-5.52,19.17,2.25,-15.38,-23.48
JSLL,738.45,2026-05-07,7.64,8.08,19.13,3.67,-7.0,-66.42
20MICRONS,184.2,2026-05-07,2.78,3.22,19.13,7.71,-13.61,-13.98
TNPL,157.0,2026-05-07,-0.39,6.27,19.12,11.47,5.06,20.64
VELS,68.35,2026-05-06,0.0,0.0,19.08,18.15,16.64,-19.21
MAXIND,173.03,2026-05-07,9.92,10.03,19.06,6.11,-18.57,-0.69
RUPA,153.92,2026-05-07,0.87,-1.28,19.05,4.54,-20.12,-17.06
SOMANYCERA,472.4,2026-05-07,-0.08,2.28,19.05,18.19,7.16,12.93
SPORTKING,155.64,2026-05-07,3.55,13.74,19.05,52.57,59.06,39.54
GLOBECIVIL,49.0,2026-05-07,2.66,2.68,19.02,-9.18,-31.65,
BAJEL,183.83,2026-05-07,-0.31,0.39,18.98,13.15,-1.98,7.28
BMWVENTLTD,64.76,2026-05-07,2.1,-0.81,18.96,10.72,-0.53,
AARTISURF,448.2,2026-05-07,5.96,10.26,18.95,5.03,-4.58,1.76
TATVA,1362.3,2026-05-07,4.22,2.68,18.94,19.08,-9.19,83.05
WABAG,1499.5,2026-05-07,-0.72,-0.03,18.92,23.43,8.2,14.5
UGROCAP,110.1,2026-05-07,1.32,2.49,18.91,-25.69,-37.78,-36.26
BIGBLOC,55.73,2026-05-07,16.32,14.29,18.88,-3.11,10.97,-10.16
BLUESTONE,502.75,2026-05-07,0.0,-6.98,18.88,17.57,-17.07,
AIIL,490.05,2026-05-07,5.6,0.45,18.87,-3.0,-12.49,37.9
COMMITTED,287.7,2026-05-06,2.02,7.23,18.86,47.54,43.85,27.7
MAHESHWARI,54.11,2026-05-07,3.48,7.43,18.82,16.94,-2.59,-3.34
CARYSIL,956.3,2026-05-07,6.38,4.71,18.82,2.56,0.95,57.05
KRISHANA,680.5,2026-05-07,11.36,-0.92,18.81,38.28,34.01,126.23
KPIL,1297.9,2026-05-07,0.48,2.88,18.81,18.93,0.15,34.37
STYLAMIND,2634.8,2026-05-07,17.66,17.65,18.8,19.43,28.51,67.62
SANGAMIND,527.5,2026-05-07,0.31,-0.04,18.79,11.22,11.89,25.21
AGNI,20.55,2026-05-06,-6.8,-6.59,18.79,5.93,-25.54,-11.23
TIPSMUSIC,643.2,2026-05-07,-0.36,-5.52,18.78,15.18,31.14,4.69
