ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
MOBANK10,16.06,2026-06-04,0.75,-2.43,-1.71,,,
YATHARTH,807.7,2026-06-04,1.87,-1.57,-1.72,21.92,18.14,59.09
MNC,32.51,2026-06-04,-0.37,-1.31,-1.72,3.73,4.9,13.51
RHL,183.68,2026-06-04,-2.36,-3.4,-1.72,0.48,-13.31,-21.01
CDSL,1216.9,2026-06-04,0.15,-0.04,-1.73,0.62,-20.79,-27.89
ARIHANTSUP,265.3,2026-06-04,2.41,9.02,-1.74,6.63,-20.83,-27.15
TANLA,517.75,2026-06-04,0.06,-0.66,-1.74,19.89,-6.14,-15.58
STARPAPER,138.05,2026-06-04,-0.53,-2.39,-1.74,1.01,-15.78,-19.81
HDFCQUAL,56.83,2026-06-04,-0.56,-0.98,-1.75,0.85,-5.96,-0.05
MUNJALSHOW,127.52,2026-06-04,-0.69,-8.71,-1.76,-1.76,0.82,-5.54
UNIENTER,105.25,2026-06-04,-0.78,-2.11,-1.77,4.03,-25.97,-34.52
HPAL,37.17,2026-06-04,4.03,2.88,-1.77,9.65,-15.31,-26.31
INTLCONV,81.27,2026-06-04,2.21,4.27,-1.78,8.87,-5.76,0.52
HGS,405.95,2026-06-04,-0.11,-0.77,-1.8,12.25,-13.94,-19.31
KABRAEXTRU,241.34,2026-06-04,7.55,4.51,-1.8,0.75,3.08,-10.42
MRPL,156.59,2026-06-04,6.47,3.13,-1.81,-16.42,2.02,12.84
SADBHAV,9.24,2026-06-04,-1.7,0.54,-1.81,-4.45,-11.24,-32.16
AHLEAST,158.75,2026-06-04,0.52,-4.16,-1.81,-0.99,17.31,14.91
BSE500IETF,37.87,2026-06-04,0.13,-1.74,-1.81,-0.21,-5.7,-1.28
PODDARMENT,255.3,2026-06-04,7.09,2.47,-1.83,14.52,-0.06,-12.96
ABLBL,100.81,2026-06-04,1.59,-1.54,-1.83,0.94,-23.77,
JAMNAAUTO,122.92,2026-06-04,-2.43,4.49,-1.83,-10.41,0.11,42.47
VIDHIING,292.15,2026-06-04,-1.32,-3.66,-1.85,-2.39,-13.39,-30.62
SBIBPB,47.72,2026-06-04,2.38,-0.33,-1.87,-11.3,-0.56,14.79
THOMASCOOK,92.17,2026-06-04,-1.87,-1.07,-1.87,-3.6,-34.5,-47.56
GRAVITA,1639.6,2026-06-04,0.85,-1.11,-1.88,6.88,-8.93,-11.44
NV20BEES,140.74,2026-06-04,-0.21,-1.61,-1.88,-5.73,-8.69,47.81
ATLANTAA,41.06,2026-06-04,-0.15,-4.24,-1.89,4.72,0.76,13.71
MSCIINDIA,28.92,2026-06-04,0.0,-2.0,-1.9,-1.36,-6.38,-1.13
LOWVOLIETF,21.19,2026-06-04,-0.24,-2.53,-1.9,-3.24,-8.35,-0.84
LTM,4067.7,2026-06-04,-3.06,1.91,-1.92,-5.22,-34.21,-19.69
SURAKSHA,279.0,2026-06-04,-0.96,-6.53,-1.92,3.45,-0.43,-15.84
SIGIND,49.09,2026-06-04,-1.82,-2.21,-1.92,8.37,-0.89,-28.22
LOWVOL,198.16,2026-06-04,-0.12,-2.53,-1.92,-2.97,-8.15,-0.02
BHARATSE,187.97,2026-06-04,2.6,-0.36,-1.93,7.64,4.71,81.98
LAOPALA,176.61,2026-06-04,4.6,1.13,-1.96,-8.71,-16.36,-25.12
TFCILTD,75.59,2026-06-04,2.77,3.38,-1.97,9.74,17.83,65.98
GODREJAGRO,576.65,2026-06-04,-0.1,0.79,-1.97,-3.88,-1.81,-28.3
PVP,31.85,2026-06-04,12.46,21.89,-1.97,15.07,-6.82,34.27
JMA,88.49,2026-06-04,0.98,1.21,-1.98,3.06,5.35,-6.04
DNAMEDIA,2.95,2026-06-04,0.34,0.68,-1.99,-12.46,-26.8,-43.05
MALUPAPER,32.32,2026-06-04,-0.62,-1.4,-2.0,4.29,-13.26,-17.15
VSSL,277.1,2026-06-04,2.27,1.24,-2.02,13.01,-1.05,3.99
UMA,19.35,2026-06-03,-2.03,-2.03,-2.03,3.75,-6.07,-21.98
REPRO,349.55,2026-06-04,0.46,-9.23,-2.05,-8.51,-24.17,-36.42
LICHSGFIN,545.55,2026-06-04,1.47,0.39,-2.06,5.32,-0.26,-7.99
ABSL10BANK,159.98,2026-06-04,0.65,-2.67,-2.06,-12.63,,
WAAREEENER,3071.6,2026-06-04,-0.79,2.93,-2.06,16.61,2.93,6.68
NV20IETF,13.71,2026-06-04,0.15,-1.3,-2.07,-5.19,-8.66,-4.99
LICNFNHGP,267.22,2026-06-04,0.12,-2.31,-2.07,-2.62,-7.75,-4.21
RCOM,0.94,2026-06-04,4.44,3.3,-2.08,20.51,-23.58,-51.79
CONSUMBEES,124.33,2026-06-04,0.76,-1.78,-2.09,0.1,-9.49,-1.76
VHLTD,139.02,2026-06-04,-0.18,-0.44,-2.1,-3.16,11.51,34.98
HPL,360.4,2026-06-04,6.61,-3.14,-2.12,16.11,-8.43,-39.38
XCHANGING,65.02,2026-06-04,-0.93,-2.61,-2.12,3.57,-23.5,-33.43
NECLIFE,11.98,2026-06-04,-0.91,-1.4,-2.12,0.5,-42.79,-50.82
HDFCLOWVOL,19.8,2026-06-04,-0.2,-2.51,-2.13,-3.08,-7.82,-0.3
SHRIRAMPPS,88.47,2026-06-04,-1.04,-2.67,-2.13,17.32,2.09,-6.1
MODIRUBBER,127.71,2026-06-04,-0.73,-4.09,-2.14,14.36,17.82,0.31
MOSERVICE,29.65,2026-06-04,0.0,-2.34,-2.15,-6.41,-12.64,
DIVIDEND,36.03,2026-06-04,-0.17,-1.15,-2.15,1.87,,
BPCL,295.15,2026-06-04,-0.57,-4.25,-2.17,-17.19,-14.75,0.93
LOYALTEX,208.0,2026-06-04,-5.45,-5.88,-2.17,-1.93,-3.0,-30.27
CPCAP,95.92,2026-06-04,2.19,3.64,-2.17,8.67,-13.48,-44.75
PRAKASH,146.39,2026-06-04,-1.25,3.61,-2.18,18.57,10.79,-9.99
KITEX,164.17,2026-06-04,1.34,0.67,-2.18,1.42,-18.25,-42.26
RUCHINFRA,6.25,2026-06-04,-1.73,0.64,-2.19,14.68,-9.55,-35.77
RSYSTEMS,254.05,2026-06-04,-4.22,-4.99,-2.19,0.73,-38.36,-30.5
PSUBNKBEES,92.08,2026-06-04,2.95,-0.08,-2.19,-11.14,0.05,16.37
SBIETFCON,115.26,2026-06-04,0.77,-1.91,-2.2,-0.1,-9.46,-1.42
PILITA,7.97,2026-06-04,-0.62,-0.13,-2.21,3.37,-27.87,-52.81
ORISSAMINE,4124.8,2026-06-04,2.96,1.13,-2.21,6.09,-14.73,-15.97
NAHARCAP,253.4,2026-06-04,-0.67,-1.15,-2.24,14.92,-4.02,-12.45
HDFCVALUE,126.34,2026-06-04,-0.3,-1.77,-2.25,-5.64,-8.94,-4.65
GESHIP,1492.0,2026-06-04,1.66,-9.5,-2.25,10.9,37.08,54.95
ORIENTBELL,331.5,2026-06-04,-0.09,-7.05,-2.26,12.26,18.5,33.17
DCXINDIA,197.58,2026-06-04,3.42,-6.32,-2.26,15.76,13.79,-35.99
MONIFTY100,24.56,2026-06-04,-0.73,-1.84,-2.27,-2.73,-7.53,
GICHSGFIN,148.99,2026-06-04,0.15,-1.94,-2.27,-0.86,-10.54,-19.9
CEATLTD,3230.2,2026-06-04,1.04,-3.03,-2.27,-1.57,-16.93,-9.95
UNOMINDA,1082.8,2026-06-04,0.31,-3.04,-2.28,-3.56,-14.67,2.89
DONEAR,90.58,2026-06-04,-4.33,0.15,-2.28,5.47,-12.04,-16.11
HDFCPSUBK,83.35,2026-06-04,2.37,-0.05,-2.29,-11.37,0.0,16.44
SCILAL,44.67,2026-06-04,0.88,-2.59,-2.3,3.35,-5.22,-18.06
BANKPSU,82.99,2026-06-04,2.61,-0.16,-2.31,-11.42,0.05,16.43
ORKLAINDIA,625.85,2026-06-04,2.58,-0.44,-2.32,9.37,1.14,
ACE,869.05,2026-06-04,-0.61,-1.85,-2.33,1.93,-11.02,-31.22
IOC,138.95,2026-06-04,0.11,-3.47,-2.33,-17.45,-10.9,5.32
PCJEWELLER,9.22,2026-06-04,-0.22,3.36,-2.33,2.1,-16.71,-22.65
DRL,12.5,2026-06-03,-1.57,-1.57,-2.34,8.7,-43.05,-58.61
INFRABEES,952.22,2026-06-04,-0.25,-2.22,-2.34,1.28,-3.09,3.08
PSUBANKADD,83.13,2026-06-04,2.79,-0.46,-2.35,-11.25,-0.04,15.72
POLYPLEX,918.5,2026-06-04,-1.57,0.54,-2.35,13.54,11.79,-30.42
PNCINFRA,210.28,2026-06-04,1.55,-1.21,-2.35,6.53,-13.86,-26.12
NRAIL,467.9,2026-06-04,3.06,1.79,-2.35,7.43,0.24,86.39
NAVNETEDUL,142.31,2026-06-04,2.24,0.86,-2.37,4.1,0.56,1.53
SUNPHARMA,1780.1,2026-06-04,-0.91,-3.29,-2.38,1.69,-1.46,7.97
3MINDIA,32290.0,2026-06-04,-0.83,-3.94,-2.39,-5.81,-7.08,10.61
BBTC,1489.8,2026-06-04,-1.03,-3.67,-2.39,-5.08,-19.0,-24.96
BAJAJHLDNG,10127.0,2026-06-04,-1.39,-4.84,-2.4,-4.92,-8.91,-23.98
PSUBANK,825.1,2026-06-04,2.39,-0.02,-2.4,-11.52,-0.14,15.87
NIFTYBETF,240.15,2026-06-04,0.06,-2.43,-2.41,-4.12,-9.83,-3.91
CONSUMIETF,115.2,2026-06-04,0.29,-2.05,-2.41,-0.54,-9.85,-1.81
PDMJEPAPER,82.7,2026-06-04,-1.44,-0.08,-2.42,7.14,-16.13,-22.62
HDFCGROWTH,112.09,2026-06-04,-0.25,-1.62,-2.42,-4.26,-13.67,-3.41
LOWVOL1,20.18,2026-06-04,-0.15,-3.12,-2.42,-3.86,-8.11,-0.79
TVVISION,5.22,2026-06-04,-0.57,-0.38,-2.43,-8.58,-9.84,-33.84
VRAJ,125.0,2026-06-04,-1.08,0.98,-2.44,7.17,-4.06,-29.04
SILLYMONKS,16.78,2026-06-04,2.19,-1.35,-2.44,2.07,-29.11,5.67
ANTHEM,745.5,2026-06-04,-1.13,-2.59,-2.45,11.68,12.61,
HDFCLIFE,573.75,2026-06-04,-2.18,-7.46,-2.48,-16.19,-24.59,-24.18
AXISNIFTY,258.51,2026-06-04,0.18,-2.24,-2.48,-4.03,-9.62,-3.8
GROBTEA,907.2,2026-06-04,0.92,0.24,-2.5,-3.49,-11.31,-8.96
GROWWN200,10.91,2026-06-04,-0.73,-2.76,-2.5,-1.71,-6.73,-1.62
GRPLTD,1798.8,2026-06-04,0.27,5.67,-2.5,-1.2,0.84,-35.54
GROWWNET,8.88,2026-06-04,-0.45,-1.88,-2.52,3.74,-16.98,
VALIANTLAB,74.56,2026-06-04,-7.16,-4.29,-2.52,42.07,15.47,-30.83
BOSCH-HCIL,1395.8,2026-06-04,-0.33,1.82,-2.53,4.53,-7.92,-16.41
SELMC,30.83,2026-06-04,4.47,3.63,-2.53,11.1,1.18,-15.19
INVPRECQ,595.65,2026-06-04,-0.83,-5.03,-2.56,,,
EIMCOELECO,1537.6,2026-06-04,0.66,-3.96,-2.56,-1.25,-4.48,-33.63
RATNAMANI,2640.4,2026-06-04,5.13,4.04,-2.57,10.04,10.88,-6.58
NIF100BEES,258.8,2026-06-04,0.01,-2.13,-2.57,-2.51,-2.52,-2.52
BIRLANU,1359.8,2026-06-04,3.27,0.35,-2.57,-8.23,-15.31,-39.06
GARUDA,170.38,2026-06-04,-0.11,-0.69,-2.58,4.02,-18.13,54.37
TOP100CASE,10.2,2026-06-04,-0.2,-2.11,-2.58,-2.58,-8.03,-2.76
IDBI,72.94,2026-06-04,1.21,-0.14,-2.58,-33.8,-25.3,-25.77
PSUBNKIETF,83.35,2026-06-04,2.26,-0.68,-2.58,-11.49,-0.31,15.99
ADVANIHOTR,52.92,2026-06-04,0.46,0.76,-2.6,1.76,-4.85,-10.25
MOM50,244.63,2026-06-04,0.19,-2.03,-2.6,-3.99,-9.43,-3.78
VINATIORGA,1300.0,2026-06-04,-0.55,-2.93,-2.63,-5.43,-17.13,-29.41
JWL,279.85,2026-06-04,2.06,-5.55,-2.63,12.46,1.67,-29.99
QUALITY30,20.27,2026-06-04,0.0,-1.12,-2.64,1.76,-6.07,
INDRAMEDCO,402.15,2026-06-04,7.48,10.59,-2.64,4.26,-18.31,-7.11
POKARNA,841.1,2026-06-04,3.62,-1.58,-2.66,-3.74,-2.35,-19.53
HATHWAY,10.57,2026-06-04,0.0,0.96,-2.67,4.45,-17.68,-32.8
AVADHSUGAR,476.85,2026-06-04,5.99,2.09,-2.67,16.19,32.61,-11.08
URJA,10.94,2026-06-04,1.58,1.58,-2.67,25.89,-7.6,-27.5
HCLTECH,1168.3,2026-06-04,-2.24,0.22,-2.68,-12.71,-27.52,-25.08
S&SPOWER,390.0,2026-06-04,-2.17,5.88,-2.68,29.87,66.03,4.77
ZEAL,69.0,2026-06-03,0.0,2.99,-2.68,-8.31,-31.0,-50.77
NIBL,30.15,2026-06-04,0.07,-1.02,-2.68,-2.33,6.76,-10.43
GROWWNIFTY,9.43,2026-06-04,0.11,-2.08,-2.68,-4.26,,
NIFTYBETA,258.84,2026-06-04,0.14,-2.37,-2.68,-4.13,,
EMCURE,1745.2,2026-06-04,2.35,0.4,-2.68,18.97,24.35,31.1
GANDHITUBE,846.9,2026-06-04,1.3,-11.9,-2.69,2.46,11.29,21.15
NIFTYADD,245.59,2026-06-04,0.09,-2.31,-2.69,-4.22,-9.71,-4.0
PWL,106.46,2026-06-04,5.14,-4.08,-2.7,33.81,-21.64,
HAPPSTMNDS,365.25,2026-06-04,-3.59,-2.16,-2.7,6.95,-28.53,-37.83
BSLNIFTY,27.35,2026-06-04,0.04,-2.36,-2.7,-4.14,-9.74,-3.7
NIFTYCASE,9.35,2026-06-04,0.0,-2.3,-2.71,-4.2,-9.66,
VIKRAMSOLR,214.54,2026-06-04,9.02,6.93,-2.71,28.99,-14.61,
MAHEPC,113.35,2026-06-04,-1.22,-4.96,-2.71,3.41,-9.37,-21.57
NIF100IETF,27.14,2026-06-04,-0.29,-2.58,-2.72,-3.18,-7.97,14.22
GROWWPSUBK,82.37,2026-06-04,0.17,-0.04,-2.72,,,
IDFNIFTYET,257.09,2026-06-04,-0.17,-2.6,-2.73,-4.55,-9.76,-4.82
HDFCNIFTY,263.03,2026-06-04,0.13,-2.26,-2.73,-4.12,-9.76,-3.93
ANANDRATHI,1750.6,2026-06-04,-0.03,-3.21,-2.73,11.77,19.56,78.22
DELTAMAGNT,61.27,2026-06-04,-0.94,2.12,-2.75,14.27,-12.86,-35.07
AIIL,451.3,2026-06-04,-1.45,-10.25,-2.75,5.09,-13.21,-10.63
NIFTYBEES,265.6,2026-06-04,0.03,-2.35,-2.75,-4.22,-9.77,-3.93
HDFCNIF100,25.15,2026-06-04,-0.4,-2.1,-2.75,-2.82,-8.01,-2.78
SUKHJITS,174.23,2026-06-04,0.64,-11.0,-2.76,-4.64,19.37,-6.73
PETRONET,269.05,2026-06-04,-0.52,-4.68,-2.76,-3.91,-4.24,-9.33
SETFNIF50,251.09,2026-06-04,0.08,-2.35,-2.76,-4.36,-9.85,-3.91
PNB,105.67,2026-06-04,1.82,-0.56,-2.77,-12.94,-11.6,-0.74
QNIFTY,256.7,2026-06-04,0.16,-2.47,-2.77,-4.29,-90.98,-90.39
NETF,253.49,2026-06-04,-0.46,-2.3,-2.78,-4.14,-10.06,-4.23
HATSUN,905.75,2026-06-04,-2.99,-2.27,-2.79,1.52,-12.56,-7.26
NILKAMAL,1264.2,2026-06-04,0.3,-1.69,-2.8,-5.04,-8.64,-26.2
IVZINNIFTY,2668.92,2026-06-04,-0.07,-2.59,-2.8,-4.26,-9.66,-4.17
NSIL,5586.5,2026-06-04,-0.23,-1.84,-2.8,-0.86,-15.61,-18.46
INTERNET,11.94,2026-06-04,-0.58,-2.13,-2.81,3.68,-17.25,
SADHNANIQ,2.41,2026-06-04,-2.82,2.12,-2.82,35.39,-63.7,-88.3
ESG,40.01,2026-06-04,-0.1,-2.51,-2.82,-2.89,-9.68,-4.31
TEXRAIL,104.89,2026-06-04,1.26,-7.41,-2.83,9.49,-15.66,-38.7
HINDCON,22.3,2026-06-04,-1.59,-4.33,-2.83,17.62,-25.42,-36.74
NIFTYETF,253.61,2026-06-04,0.12,-2.27,-2.85,-4.17,-9.65,-3.82
DVL,241.95,2026-06-04,0.79,-2.91,-2.85,6.84,-15.32,-25.7
ARE&M,859.4,2026-06-04,-1.46,-2.72,-2.86,7.3,-8.6,-12.98
NIFTYIETF,264.01,2026-06-04,-0.05,-2.54,-2.86,-4.29,-9.94,-3.98
INDGN,518.05,2026-06-04,1.63,0.28,-2.87,9.85,-3.18,-11.96
RATNAVEER,170.52,2026-06-04,2.15,-3.56,-2.87,21.19,6.46,9.41
LIBAS,12.16,2026-06-04,-5.15,-1.38,-2.88,21.72,9.65,-14.06
BFSI,25.92,2026-06-04,0.12,-4.04,-2.88,-7.26,-9.24,-3.96
GROWWLOVOL,10.08,2026-06-04,-0.79,-2.51,-2.89,-2.7,-5.71,
PRAENG,22.14,2026-06-04,5.33,5.93,-2.89,1.89,-25.55,7.63
AGRITECH,107.79,2026-06-04,-1.35,-0.62,-2.89,-7.08,-20.83,-33.66
NIFTY1,258.45,2026-06-04,-0.06,-2.43,-2.9,-4.39,-9.86,-4.07
TVTODAY,111.99,2026-06-04,-1.83,1.83,-2.9,-4.57,-17.74,-32.7
INFRAIETF,94.45,2026-06-04,-0.43,-2.61,-2.9,0.68,-3.37,2.95
LICNETFN50,261.45,2026-06-04,-0.08,-2.5,-2.9,-4.38,-9.48,-3.57
M&M,3016.1,2026-06-04,1.55,-3.92,-2.91,-7.6,-17.85,-0.43
IGL,162.05,2026-06-04,-1.51,0.98,-2.91,2.95,-14.74,-20.34
TOP10ADD,85.71,2026-06-04,-0.19,-2.69,-2.92,-7.05,-15.76,-11.8
LT,3942.1,2026-06-04,-1.71,-2.26,-2.93,2.52,-0.08,9.76
DIL,0.99,2026-06-03,0.0,3.13,-2.94,-23.85,-45.9,-60.71
THELEELA,417.9,2026-06-04,1.98,0.86,-2.96,-4.52,3.38,-3.96
GPPL,154.23,2026-06-04,-1.38,-0.76,-2.98,-5.07,-17.03,4.19
SIRCA,418.75,2026-06-04,-0.92,-0.29,-2.98,-4.35,-16.47,16.86
EICHERMOT,7110.0,2026-06-04,0.13,-4.1,-2.99,-6.77,0.14,35.39
PRIVISCL,3262.4,2026-06-04,-1.3,-1.16,-2.99,14.83,1.62,35.98
AGROPHOS,30.48,2026-06-04,-2.18,1.6,-2.99,-3.88,-19.98,-15.18
UTIAMC,929.3,2026-06-04,-0.06,-2.97,-2.99,-3.06,-18.78,-16.84
HNGSNGBEES,510.68,2026-06-04,-0.25,-4.8,-3.02,0.67,-2.59,32.12
ATUL,6739.0,2026-06-04,0.8,-4.27,-3.03,3.55,17.08,-5.68
AONENIFTY,9.6,2026-06-04,-0.21,-2.54,-3.03,-4.38,-9.94,-4.22
SBILIFE,1764.9,2026-06-04,-2.63,-7.2,-3.03,-8.46,-11.76,-0.48
INDIACEM,380.5,2026-06-04,-1.37,-5.7,-3.03,-2.35,-7.68,11.62
AXISCETF,114.48,2026-06-04,0.15,-2.2,-3.03,-0.38,-9.67,-2.24
TITAN,4231.0,2026-06-04,5.13,1.73,-3.03,0.63,11.33,21.26
LOVABLE,72.04,2026-06-04,1.56,-0.48,-3.04,1.34,-11.73,-26.41
HEXATRADEX,163.1,2026-06-04,0.75,-0.55,-3.05,2.32,-1.67,-8.98
SAATVIKGL,464.55,2026-06-04,4.68,4.51,-3.05,35.4,19.95,
RCF,126.2,2026-06-04,0.92,-3.44,-3.05,8.84,-6.14,-19.75
WEBELSOLAR,112.64,2026-06-04,5.17,1.38,-3.06,111.85,2.0,-19.39
NILAINFRA,7.91,2026-06-04,0.13,-2.94,-3.06,5.19,-16.21,-29.56
RAJRILTD,20.44,2026-06-04,2.2,1.19,-3.08,-10.23,-5.63,-27.72
DENTALKART,440.0,2026-06-03,1.75,5.19,-3.08,-2.98,-26.43,-32.66
KOTHARIPRO,71.03,2026-06-04,-2.63,-2.87,-3.08,10.52,-7.5,-18.77
KALPATARU,316.25,2026-06-04,-2.21,-6.39,-3.08,5.98,-4.12,
ORIENTELEC,179.14,2026-06-04,-2.0,-3.19,-3.08,-5.79,-1.68,-19.77
MOLOWVOL,35.82,2026-06-04,-0.03,-2.5,-3.08,-4.25,-7.75,-3.37
BAGFILMS,5.03,2026-06-04,1.0,-1.37,-3.08,6.12,-23.09,-33.38
BLIL,71.34,2026-06-04,-1.2,-1.83,-3.08,,,
MADHAV,37.38,2026-06-04,1.36,1.91,-3.09,12.35,-10.34,-23.2
TOUCHWOOD,72.11,2026-06-04,3.28,-0.54,-3.1,-1.0,-30.35,-19.74
CROMPTON,269.3,2026-06-04,-1.5,-8.25,-3.11,9.76,4.02,-21.81
MICEL,43.99,2026-06-04,2.76,0.32,-3.11,30.3,-2.16,-26.07
HITECH,89.71,2026-06-04,7.19,-2.53,-3.11,9.84,-8.29,-6.18
AXITA,7.8,2026-06-04,-1.64,0.0,-3.11,-8.24,-18.13,-9.68
ALIVUS,1035.8,2026-06-04,-1.16,-1.32,-3.12,13.71,18.78,1.74
HDBFS,644.45,2026-06-04,-2.36,-3.76,-3.13,-5.08,-13.67,
SUMMITSEC,1519.6,2026-06-04,0.03,-5.14,-3.13,-3.16,-25.98,-26.65
PPL,208.16,2026-06-04,7.97,3.45,-3.14,5.89,-12.45,-49.49
KIRLFER,422.45,2026-06-04,-1.43,-5.69,-3.16,-6.58,-6.58,-6.58
CINEVISTA,15.89,2026-06-04,2.71,-1.73,-3.17,5.23,-2.75,3.92
IGARASHI,370.05,2026-06-04,-1.18,-4.81,-3.18,10.05,-16.02,-24.46
UFLEX,432.5,2026-06-04,-1.85,5.09,-3.2,-3.86,-9.53,-30.74
TIPSFILMS,371.25,2026-06-04,4.74,-5.62,-3.21,7.1,-7.65,-37.08
ESFL,124.85,2026-06-03,4.04,-0.36,-3.22,-11.52,-38.27,-68.61
HDFCBANK,754.2,2026-06-04,1.55,-4.15,-3.23,-13.18,-24.37,-21.25
SENSEXBETA,819.63,2026-06-04,-0.1,-2.59,-3.23,-5.86,,
ENIFTY,23.39,2026-06-04,-0.26,-2.7,-3.23,-4.92,-12.17,
SYSTMTXC,65.68,2026-06-04,2.37,-0.18,-3.24,-6.23,-58.36,
SADHAV,113.45,2026-06-03,0.84,0.44,-3.24,6.53,14.6,6.58
HAVISHA,1.49,2026-06-04,-0.67,-3.87,-3.25,0.0,-19.46,-24.37
UNICHEMLAB,372.5,2026-06-04,8.58,3.62,-3.25,17.81,-17.22,-37.15
PHOENIXLTD,1729.2,2026-06-04,-1.06,-4.44,-3.26,7.34,-0.28,9.04
SURYALAXMI,56.8,2026-06-04,-2.27,-5.41,-3.29,7.84,-2.02,-17.73
KSOLVES,278.55,2026-06-04,0.14,-2.77,-3.3,-3.98,-5.67,-12.51
GANGESSECU,120.87,2026-06-04,-0.33,-1.76,-3.31,-0.94,-19.15,-23.56
SALZERELEC,630.5,2026-06-04,4.99,-3.07,-3.33,4.49,-12.22,-31.63
LICNETFSEN,837.44,2026-06-04,0.03,-2.6,-3.33,-5.65,-12.14,-8.13
DEN,26.68,2026-06-04,0.23,-3.09,-3.33,-1.4,-15.38,-26.74
ROUTE,526.65,2026-06-04,4.47,1.96,-3.34,10.94,-26.26,-43.7
VEEKAYEM,136.0,2026-06-03,1.68,-2.86,-3.34,-8.11,-45.41,-46.67
KRYSTAL,583.25,2026-06-04,0.74,0.05,-3.35,2.91,7.0,-2.62
APOLLOTYRE,395.75,2026-06-04,2.71,1.91,-3.35,-8.24,-24.9,-12.09
MANAKSIA,58.37,2026-06-04,-2.89,-6.17,-3.38,4.89,-2.89,-15.75
ACC,1350.8,2026-06-04,-0.68,-2.28,-3.39,-11.7,-25.58,-27.74
LOTUSDEV,137.6,2026-06-04,-1.12,-2.54,-3.4,8.7,-12.33,
ENERGYDEV,16.4,2026-06-04,0.8,-3.36,-3.42,5.94,-21.19,-15.38
BAJAJFINSV,1709.8,2026-06-04,-2.79,-5.4,-3.42,-9.5,-16.56,-12.55
GOYALALUM,6.78,2026-06-04,1.04,-0.44,-3.42,4.79,-0.15,-19.09
FINIETF,30.68,2026-06-04,-1.73,-6.46,-3.43,0.23,-5.16,3.26
TSFINV,399.95,2026-06-04,0.08,-3.24,-3.44,6.12,-15.8,4.67
USK,23.03,2026-06-04,1.5,5.4,-3.44,-17.01,-7.73,-38.59
APLAPOLLO,1808.4,2026-06-04,1.12,-4.75,-3.45,-14.69,2.0,-4.21
DOLPHIN,396.5,2026-06-04,-0.05,-3.07,-3.45,1.89,11.56,-0.06
ORIENTTECH,263.75,2026-06-04,-0.73,-5.25,-3.46,-2.15,-17.01,-17.89
SAMBHAAV,6.7,2026-06-04,0.9,-8.47,-3.46,-4.01,-32.25,-4.56
WALCHANNAG,240.7,2026-06-04,1.6,-1.76,-3.47,49.73,46.43,1.53
DIVOPPBEES,77.23,2026-06-04,-0.14,-1.47,-3.47,-4.23,-5.47,-0.46
ZTECH,597.75,2026-06-03,-0.4,-2.34,-3.5,18.96,26.13,8.52
DOLLEX,30.3,2026-06-03,-3.66,-4.27,-3.5,1.0,-25.0,-16.76
MRF,124715.0,2026-06-04,0.23,-3.06,-3.5,-7.65,-18.82,-8.23
NAVKARCORP,97.75,2026-06-04,3.55,0.57,-3.5,9.51,-0.96,-10.84
GILLETTE,7706.5,2026-06-04,-1.52,-1.29,-3.5,-3.45,-7.83,-20.55
LINCOLN,619.55,2026-06-04,2.2,-13.85,-3.5,0.17,25.14,13.41
ENSER,15.1,2026-06-03,-2.58,-4.43,-3.51,25.83,-18.38,-13.47
AXSENSEX,76.99,2026-06-04,0.06,-2.77,-3.51,-5.5,-12.21,-6.84
VIVIDHA,0.55,2026-06-04,-1.79,-5.17,-3.51,12.24,-22.54,-36.78
CREDITACC,1273.8,2026-06-04,-3.05,-2.3,-3.52,3.94,-5.43,8.84
OBEROIRLTY,1631.9,2026-06-04,-1.06,-4.7,-3.53,12.34,-1.66,-7.73
EXCELINDUS,926.75,2026-06-04,-0.03,-5.66,-3.54,4.25,-1.94,-22.14
ICEMAKE,768.05,2026-06-04,-2.53,-5.89,-3.54,-6.89,11.81,-8.28
MAGNUM,19.86,2026-06-04,-0.9,-2.36,-3.55,-3.22,-19.82,-24.34
SENSEXETF,76.43,2026-06-04,0.08,-2.74,-3.55,-5.85,-12.53,-7.14
SAGILITY,40.12,2026-06-04,-0.86,-4.02,-3.56,-2.9,-19.81,3.59
BSLSENETFG,74.73,2026-06-04,0.09,-2.43,-3.57,-5.81,-12.26,-7.42
MONEYBOXX,71.81,2026-06-04,2.54,-1.47,-3.6,8.9,5.79,
MADHUCON,5.07,2026-06-04,-3.43,-5.76,-3.61,14.97,-15.92,-40.14
GNRL,96.0,2026-06-04,-3.38,-0.81,-3.61,,,
ANTGRAPHIC,0.8,2026-06-04,-1.23,-1.23,-3.61,1.27,-16.67,-24.53
BOMDYEING,121.52,2026-06-04,-2.49,-3.71,-3.62,12.46,-11.52,-21.0
GOPAL,287.65,2026-06-04,-3.07,-1.83,-3.62,1.8,-11.04,-18.75
HEROMOTOCO,4882.3,2026-06-04,1.29,-1.94,-3.64,-11.23,-21.49,20.29
JKPAPER,356.0,2026-06-04,-1.58,-9.39,-3.65,5.72,-4.07,-2.68
GRSE,2676.5,2026-06-04,2.88,0.03,-3.66,15.64,5.21,-19.7
JAICORPLTD,113.3,2026-06-04,-0.48,-2.96,-3.66,13.25,-15.17,1.61
QUINT,40.46,2026-06-04,5.28,-1.56,-3.67,,,
