ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
CORALFINAC,35.22,2026-04-29,0.43,0.31,23.93,1.24,-18.15,-11.36
TPHQ,0.57,2026-04-29,0.0,-1.72,23.91,-5.0,-13.64,-35.23
HITECH,91.21,2026-04-29,0.21,6.63,23.91,22.48,-20.76,-0.46
ATLANTAA,41.7,2026-04-29,-0.43,1.56,23.89,-6.75,-7.44,-1.79
SIEMENS,3776.8,2026-04-29,-2.05,1.83,23.87,21.98,19.95,28.9
GODREJIND,959.9,2026-04-29,-3.75,4.39,23.83,-3.08,-12.35,-13.0
SOLARINDS,15377.0,2026-04-29,0.77,3.15,23.83,15.38,10.15,14.38
KSB,985.3,2026-04-29,-1.47,0.34,23.8,44.6,23.72,32.52
MARSONS,163.53,2026-04-29,0.48,-0.35,23.77,,,
MCX,2968.3,2026-04-29,4.89,3.82,23.77,10.51,61.75,139.23
ZOTA,1312.4,2026-04-29,-0.37,1.42,23.75,1.29,-15.63,50.67
TIPSFILMS,376.85,2026-04-29,-3.46,-1.59,23.74,4.43,-13.37,-23.91
RRKABEL,1626.6,2026-04-29,7.83,10.71,23.73,23.5,14.43,66.51
GODREJPROP,1862.3,2026-04-29,1.87,5.83,23.72,18.88,-19.43,-11.28
AKSHAR,0.47,2026-04-29,0.0,-6.0,23.68,-2.08,-20.34,-20.34
NAM-INDIA,1028.9,2026-04-29,3.96,2.58,23.67,19.42,21.17,69.04
ALEMBICLTD,93.23,2026-04-29,0.91,3.34,23.66,0.18,-7.55,-6.18
PENIND,168.81,2026-04-29,-3.03,-0.57,23.65,0.35,-35.51,-9.22
PWL,110.64,2026-04-29,3.1,3.39,23.62,-9.1,,
MWL,320.85,2026-04-29,6.45,15.58,23.62,15.89,34.57,105.92
RATNAVEER,168.75,2026-04-29,7.42,15.79,23.61,8.91,11.56,27.78
WABAG,1483.8,2026-04-29,-1.08,4.25,23.6,39.15,4.74,11.45
CGPOWER,825.6,2026-04-29,0.65,3.76,23.6,40.17,10.53,29.6
3PLAND,35.49,2026-04-29,-1.39,2.25,23.57,1.55,-17.5,-17.58
DIGJAMLMTD,45.95,2026-04-29,-4.03,-3.49,23.55,-5.24,-1.92,16.3
CESC,186.78,2026-04-29,-0.65,4.1,23.54,28.08,2.85,22.83
JINDALSAW,229.8,2026-04-29,-6.27,-4.32,23.54,29.95,29.14,-9.17
ACEINTEG,19.44,2026-04-29,-2.95,6.46,23.51,3.18,-18.59,-20.36
MAHABANK,79.61,2026-04-29,-0.18,5.39,23.5,21.3,35.2,61.97
TINNARUBR,713.0,2026-04-29,-0.5,0.02,23.47,13.92,-26.89,-25.85
SADBHIN,2.79,2026-04-29,-1.06,-8.82,23.45,-13.35,-27.34,-40.38
POLYMED,1517.9,2026-04-29,1.49,4.23,23.4,0.81,-22.89,-41.25
PRAKASH,144.68,2026-04-29,-0.33,2.42,23.39,15.4,-12.29,-18.06
BFINVEST,422.05,2026-04-29,0.67,3.81,23.39,13.23,-13.28,-15.51
NACLIND,159.41,2026-04-29,1.84,-4.49,23.33,4.59,-21.92,-10.89
DDEVPLSTIK,252.81,2026-04-29,1.55,6.34,23.32,-11.07,-16.8,-3.03
KANPRPLA,204.86,2026-04-29,-2.57,1.53,23.31,18.92,0.56,80.43
KEYFINSERV,281.74,2026-04-29,-4.82,1.25,23.3,1.09,7.93,-24.95
GLOBALVECT,180.69,2026-04-29,-2.44,-8.53,23.3,6.31,-18.59,-10.02
ASHOKA,134.7,2026-04-29,-1.53,0.4,23.28,-6.85,-29.91,-30.25
NOIDATOLL,3.71,2026-04-29,-2.37,-2.88,23.26,-4.38,-15.1,13.11
CAPITALSFB,271.59,2026-04-29,3.01,5.98,23.23,6.57,-5.32,-6.12
JASH,417.85,2026-04-29,-1.38,5.29,23.19,13.04,-12.46,-28.4
GNFC,474.9,2026-04-29,0.01,-1.32,23.19,1.37,-6.65,-1.29
TOTAL,59.7,2026-04-29,6.89,4.22,23.14,-12.86,-12.05,-18.16
HINDALCO,1067.2,2026-04-29,0.51,5.12,23.13,4.21,24.64,72.68
NURECA,266.26,2026-04-29,0.17,2.6,23.13,-4.67,1.59,13.3
ATULAUTO,493.4,2026-04-29,0.38,7.23,23.12,23.5,1.76,-0.05
INTLCONV,77.87,2026-04-29,2.08,-0.46,23.11,-0.92,-20.48,3.35
GUJGASLTD,391.0,2026-04-29,2.09,6.39,23.09,-6.97,-4.82,-15.42
NSLNISP,42.5,2026-04-29,2.21,1.67,23.08,-2.41,-5.7,19.72
SHALBY,161.26,2026-04-29,-3.19,1.95,23.06,-2.82,-34.27,-15.12
TOLINS,110.66,2026-04-29,0.34,-0.7,23.06,-6.47,-42.47,-15.57
HLEGLAS,324.55,2026-04-29,-0.95,0.2,23.03,-12.94,-43.15,18.36
SARLAPOLY,90.11,2026-04-29,0.03,-2.21,22.98,3.43,-4.11,-14.07
DSSL,1052.15,2026-04-29,-0.65,0.58,22.96,15.23,12.26,-2.71
WHIRLPOOL,994.1,2026-04-29,-0.16,7.4,22.9,28.47,-29.56,-22.73
SPARC,148.56,2026-04-29,1.25,2.81,22.89,18.87,7.87,0.07
UFLEX,442.25,2026-04-29,11.54,9.75,22.88,-4.31,-19.04,-21.05
INDORAMA,38.13,2026-04-29,-3.71,-0.83,22.88,-12.53,-44.42,7.17
AKI,5.16,2026-04-29,0.78,1.18,22.86,-15.27,-35.98,-32.19
ANTGRAPHIC,0.86,2026-04-29,-2.27,2.38,22.86,-4.44,-18.87,-14.0
GABRIEL,1011.05,2026-04-29,-0.24,-0.67,22.83,14.06,-21.44,84.82
NESTLEIND,1465.6,2026-04-29,3.41,13.93,22.83,14.41,15.75,23.95
POCL,1318.0,2026-04-29,6.82,11.01,22.82,5.51,-8.83,68.04
MOTISONS,13.73,2026-04-29,-2.28,-1.44,22.81,22.26,-18.85,-19.8
SOMANYCERA,467.55,2026-04-29,1.23,3.88,22.8,15.39,3.19,9.48
21STCENMGM,36.21,2026-04-29,-0.66,9.56,22.79,-2.82,-21.09,-51.67
SURYAROSNI,241.58,2026-04-29,1.14,1.62,22.77,-1.13,-17.34,-7.09
IFBIND,1160.45,2026-04-29,-2.43,5.69,22.77,5.66,-40.67,-12.05
ZEEL,90.46,2026-04-29,-1.06,3.26,22.76,9.58,-12.88,-13.05
MURUDCERA,33.21,2026-04-29,-0.21,1.37,22.73,0.85,-24.45,-2.82
ESAFSFB,25.86,2026-04-29,6.38,8.25,22.73,-6.51,-7.74,-13.54
RKFORGE,598.85,2026-04-29,6.33,13.0,22.73,17.92,9.8,-2.05
BOSCHLTD,36345.0,2026-04-29,-2.36,-3.82,22.72,0.92,-2.77,26.31
POLYPLEX,954.85,2026-04-29,4.25,10.25,22.7,11.9,-3.1,-22.69
SONACOMS,599.7,2026-04-29,1.88,4.02,22.7,21.78,24.53,22.73
IOLCP,95.63,2026-04-29,3.62,9.1,22.68,34.38,2.37,45.12
MMFL,490.55,2026-04-29,-1.89,1.02,22.67,15.48,59.45,44.3
EKC,121.33,2026-04-29,-0.16,2.47,22.65,11.57,-18.64,-0.19
BLISSGVS,267.35,2026-04-29,-2.33,5.41,22.65,46.31,76.21,118.37
BDL,1394.1,2026-04-29,0.2,1.77,22.62,-8.6,-8.31,-8.89
OMAXE,83.2,2026-04-29,0.02,5.48,22.62,12.34,3.16,7.38
OLECTRA,1256.85,2026-04-29,1.58,5.01,22.53,18.37,-17.64,4.81
AMBER,8082.0,2026-04-29,-0.36,1.27,22.42,45.7,-2.77,27.97
KPIGREEN,451.2,2026-04-29,-2.16,2.42,22.39,12.7,-15.05,14.08
SUNDRMBRAK,606.95,2026-04-29,0.27,-1.49,22.37,5.57,-22.74,-20.92
SMARTLINK,136.21,2026-04-29,2.12,-2.24,22.32,8.58,1.45,-15.02
HECPROJECT,129.37,2026-04-29,-4.38,-7.57,22.3,16.68,-8.04,27.09
RIIL,798.35,2026-04-29,-0.18,1.2,22.28,11.31,-12.99,-8.13
PRESTIGE,1433.7,2026-04-29,2.04,4.36,22.25,0.43,-18.22,4.01
MONARCH,296.4,2026-04-29,-2.08,1.0,22.23,6.98,-4.11,-5.44
VETO,110.15,2026-04-29,3.14,2.67,22.2,8.68,-10.21,0.98
HONDAPOWER,2359.9,2026-04-29,5.36,3.35,22.19,16.74,-11.34,19.72
EUROTEXIND,16.09,2026-04-29,0.56,15.92,22.17,17.19,3.14,28.0
RADIANTCMS,42.88,2026-04-29,1.4,2.56,22.17,-5.88,-19.08,-31.67
SHK,145.82,2026-04-29,-1.83,-0.86,22.15,4.9,-35.22,-29.47
PPL,214.25,2026-04-29,-0.58,-0.29,22.15,0.95,-27.57,-48.26
RKEC,36.06,2026-04-29,-1.15,-9.56,22.15,-18.18,-47.26,-52.12
AUTOIND,63.94,2026-04-29,-4.07,-4.58,22.14,-11.71,-12.92,-17.85
BSL,127.11,2026-04-29,-1.32,1.58,22.14,-7.59,-31.88,-16.38
TBZ,145.12,2026-04-29,-3.05,-2.65,22.14,-9.33,-20.64,-27.31
PATELENG,28.7,2026-04-29,2.65,3.13,22.13,1.45,-22.7,-35.4
PFS,31.9,2026-04-29,1.33,1.5,22.13,-3.48,-15.07,-1.94
HARSHA,393.7,2026-04-29,0.31,0.14,22.13,6.56,-3.4,3.51
HCL-INSYS,12.36,2026-04-29,-0.72,-2.6,22.13,-7.07,-18.84,-6.51
HINDWAREAP,222.52,2026-04-29,-0.45,5.56,22.11,3.84,-39.36,10.77
PINELABS,197.03,2026-04-29,-1.53,1.56,22.1,-12.1,,
BLUSPRING,62.65,2026-04-29,-1.2,-3.21,22.1,4.09,-21.63,
MOHITIND,23.75,2026-04-29,2.77,-0.29,22.05,-0.17,-28.81,-18.61
TAINWALCHM,207.94,2026-04-29,-0.44,3.45,22.02,13.29,3.59,2.55
EQUITASBNK,66.91,2026-04-29,-0.64,4.68,22.01,-3.89,11.29,-2.96
ORCHPHARMA,612.85,2026-04-29,4.72,12.39,22.01,-13.25,-14.15,-26.64
JSLL,675.45,2026-04-29,-1.14,-0.04,22.0,3.84,-8.87,-68.93
KIRLOSBROS,1739.8,2026-04-29,-0.13,0.2,21.96,16.6,-8.94,-0.09
UNIENTER,109.52,2026-04-29,1.27,1.1,21.95,-10.87,-26.17,-28.68
VISAKAIND,67.24,2026-04-29,2.2,3.37,21.94,6.59,-15.43,7.88
VARDHACRLC,36.1,2026-04-29,1.09,1.86,21.92,-0.06,-13.49,-11.62
MANORAMA,1473.8,2026-04-29,2.31,6.48,21.91,7.12,4.27,8.25
SANDESH,1074.15,2026-04-29,7.44,9.33,21.9,6.17,-7.68,-4.45
TPLPLASTEH,66.83,2026-04-29,-0.82,-5.62,21.89,10.32,-7.77,-18.58
MGL,1146.0,2026-04-29,0.37,0.73,21.89,9.39,-10.62,-11.54
AIRAN,17.1,2026-04-29,-2.73,-0.58,21.88,14.08,-28.93,-35.62
PRITIKAUTO,13.67,2026-04-29,2.7,1.71,21.84,5.07,-14.03,-14.67
MARATHON,477.85,2026-04-29,0.93,-0.38,21.82,-5.25,-22.0,-6.38
SRHHYPOLTD,495.6,2026-04-29,-1.82,2.78,21.81,10.6,-11.04,-4.35
DBL,470.35,2026-04-29,0.66,4.65,21.81,4.33,-2.55,8.07
SJVN,80.6,2026-04-29,0.24,4.7,21.81,13.03,-7.95,-15.14
ONESOURCE,1762.5,2026-04-29,-3.76,13.77,21.8,58.21,-4.93,11.14
TRACXN,32.85,2026-04-29,-0.99,-2.23,21.8,-1.2,-36.09,-40.97
RELAXO,304.15,2026-04-29,-1.34,-0.38,21.78,-18.13,-31.0,-26.57
MEDICO,40.6,2026-04-29,-1.38,-0.47,21.78,-17.91,-15.68,-28.17
NELCAST,144.87,2026-04-29,10.09,6.61,21.75,64.27,15.25,63.19
DELTAMAGNT,61.17,2026-04-29,-2.46,-1.1,21.73,-5.5,-19.3,2.27
CIFL,27.73,2026-04-29,-0.36,-5.9,21.73,-15.79,-19.37,-24.38
GOCLCORP,331.45,2026-04-29,-0.3,-1.81,21.72,25.48,-9.7,19.43
MUKKA,24.15,2026-04-29,-0.98,2.24,21.72,8.39,-4.13,-25.26
MADRASFERT,69.0,2026-04-29,0.19,0.66,21.71,-8.79,-15.43,-17.45
ECOSMOBLTY,138.29,2026-04-29,-1.98,-5.84,21.7,-21.64,-36.09,-31.06
IIFLCAPS,314.01,2026-04-29,-1.9,1.05,21.66,-3.9,-5.98,37.34
PLATIND,237.49,2026-04-29,3.4,5.66,21.65,4.15,-13.97,-9.94
RELTD,152.04,2026-04-29,1.43,11.91,21.63,1.02,0.44,33.97
PODDARMENT,253.11,2026-04-29,-1.02,-1.19,21.61,3.54,-9.18,-13.87
NDGL,2677.2,2026-04-29,-0.88,1.55,21.61,3.39,-30.29,-34.93
ADOR,1106.05,2026-04-29,8.51,6.57,21.58,7.82,-2.68,26.66
DCXINDIA,199.35,2026-04-29,-1.88,5.91,21.58,15.96,-11.07,-33.14
RHIM,406.2,2026-04-29,-1.22,1.11,21.58,-1.41,-12.41,-7.98
INGERRAND,4310.4,2026-04-29,1.8,3.9,21.55,34.11,12.33,16.7
NORTHARC,257.81,2026-04-29,-2.07,7.41,21.52,-2.37,-4.39,12.88
AARTISURF,412.2,2026-04-29,1.4,4.38,21.5,-0.39,-11.36,-7.45
SAKSOFT,141.91,2026-04-29,-1.75,-2.33,21.49,-19.01,-25.61,-10.81
NEULANDLAB,14656.0,2026-04-29,-0.67,-3.59,21.46,16.73,-4.87,19.47
WEWORK,547.2,2026-04-29,-3.46,0.4,21.45,-4.17,-15.47,
ESABINDIA,6214.5,2026-04-29,2.36,7.3,21.42,15.13,25.77,34.55
SOTL,365.05,2026-04-29,-1.92,0.16,21.4,4.82,-8.9,-2.61
BIOFILCHEM,33.66,2026-04-29,-0.21,-1.87,21.38,15.43,-13.2,-25.12
GSPL,284.48,2026-04-29,1.07,3.43,21.34,-6.77,-9.39,-12.33
HIKAL,189.14,2026-04-29,-0.01,0.4,21.34,-0.89,-21.62,-52.56
KALPATARU,329.25,2026-04-29,0.7,2.27,21.34,0.86,-14.92,
PARKHOTELS,123.59,2026-04-29,0.08,2.92,21.31,2.91,-17.16,-20.06
GFLLIMITED,47.34,2026-04-29,-2.33,0.66,21.26,-2.51,-29.37,-15.57
HAL,4351.6,2026-04-29,0.96,0.16,21.26,-4.63,-6.55,-4.49
NBIFIN,2072.0,2026-04-29,1.13,-4.72,21.24,-1.29,-20.95,-13.25
SBGLP,27.06,2026-04-29,2.27,-7.11,21.24,-22.49,-22.15,-39.7
APCOTEXIND,401.35,2026-04-29,0.44,2.52,21.18,15.03,14.38,31.74
PRINCEPIPE,263.73,2026-04-29,-3.81,2.61,21.17,11.21,-16.8,2.26
NAVA,666.35,2026-04-29,-0.25,-5.09,21.14,20.67,7.2,41.65
BHARATGEAR,108.29,2026-04-29,-1.33,0.22,21.12,-2.55,2.5,41.87
NETWORK18,34.81,2026-04-29,-1.58,-3.01,21.12,-5.15,-28.94,-23.11
MOIL,333.55,2026-04-29,2.9,3.84,21.11,-11.01,-9.53,5.01
CLEAN,822.25,2026-04-29,1.49,10.71,21.1,-2.1,-21.46,-30.61
VSTL,127.44,2026-04-29,-1.89,-0.52,21.09,9.77,-11.8,-16.38
CHEVIOT,1142.2,2026-04-29,2.45,3.29,21.09,13.54,0.26,8.34
MASTEK,1692.0,2026-04-29,-2.52,0.54,21.06,-16.26,-21.93,-19.83
ZUARIIND,263.61,2026-04-29,-2.72,-1.2,21.01,-2.78,-22.75,-9.27
AVANTEL,150.17,2026-04-29,-4.17,-4.42,20.99,0.95,-15.66,28.58
PANSARI,314.85,2026-04-29,3.01,11.49,20.98,8.87,22.92,57.43
SIL,15.11,2026-04-29,-3.51,-4.61,20.98,10.53,-17.12,-22.24
ZAGGLE,243.68,2026-04-29,-6.45,-4.0,20.95,-13.53,-32.77,-27.81
MAXESTATES,399.8,2026-04-29,-0.37,2.72,20.91,8.16,-15.41,-3.72
IMAGICAA,45.47,2026-04-29,-4.68,-6.67,20.9,-11.59,-13.72,-30.13
KHADIM,101.69,2026-04-29,-1.19,-0.62,20.87,-41.09,-59.84,-65.44
PNGJL,668.65,2026-04-29,-0.92,-0.21,20.84,20.6,2.09,30.06
NRAIL,489.2,2026-04-29,-0.6,2.81,20.83,9.98,12.1,90.66
GINNIFILA,42.23,2026-04-29,1.78,1.59,20.83,15.26,-5.78,75.23
JISLDVREQS,24.36,2026-04-29,2.1,0.91,20.83,1.2,-21.75,-15.56
EXIDEIND,363.45,2026-04-29,3.15,10.24,20.81,13.28,-5.5,-1.24
PYRAMID,169.87,2026-04-29,-4.62,6.9,20.8,15.46,4.11,7.27
ASTEC,700.4,2026-04-29,-6.6,-0.86,20.8,21.72,4.3,1.06
ARVSMART,624.1,2026-04-29,-1.23,4.9,20.8,17.03,-1.93,-5.86
INDOCO,209.51,2026-04-29,0.25,-2.84,20.78,-1.6,-23.88,-7.51
GAIL,165.66,2026-04-29,-0.05,5.05,20.75,2.06,-7.48,-9.38
BRIGHOTEL,67.96,2026-04-29,-0.07,0.58,20.75,15.32,-18.98,
HALEOSLABS,1500.8,2026-04-29,10.29,13.03,20.73,33.23,,
SANGAMIND,520.25,2026-04-29,-1.41,6.11,20.72,15.1,14.34,30.76
ADVANCE,111.7,2026-04-29,-3.19,3.82,20.69,-16.47,-19.65,
SAKAR,625.65,2026-04-29,-0.1,2.64,20.69,61.33,77.24,114.73
IREDA,137.21,2026-04-29,-0.57,5.43,20.67,3.51,-11.33,-17.95
RAIN,131.72,2026-04-29,0.52,-1.07,20.66,-19.99,-3.56,-8.8
SSDL,62.72,2026-04-29,0.69,0.92,20.62,-5.03,-26.81,-29.73
LATTEYS,20.88,2026-04-29,-0.95,-4.44,20.62,-1.65,-25.59,-10.27
HISARMETAL,157.94,2026-04-29,-0.04,2.86,20.56,2.19,-14.38,-18.43
SYMPHONY,860.3,2026-04-29,0.73,6.33,20.51,-2.13,-5.61,-26.47
MKPL,5.35,2026-04-29,0.19,0.38,20.5,-4.63,-21.21,-19.06
RATNAMANI,2664.2,2026-04-29,-1.1,9.76,20.49,30.98,9.57,-0.92
TIL,202.62,2026-04-29,0.64,-0.95,20.49,-16.7,-33.39,-6.63
KOTHARIPRO,73.05,2026-04-29,-0.77,2.12,20.48,12.8,-18.65,2.79
HDFCAMC,2787.9,2026-04-29,1.16,0.71,20.48,9.58,3.29,28.63
EVEREADY,326.85,2026-04-29,0.18,7.38,20.48,-0.86,-15.67,2.3
SSWL,215.53,2026-04-29,2.48,-1.02,20.43,13.06,-7.43,5.27
NCC,164.9,2026-04-29,0.26,2.72,20.39,14.01,-22.92,-23.17
ORIENTELEC,186.15,2026-04-29,-3.79,2.87,20.38,4.16,-12.45,-19.58
IFBAGRO,870.15,2026-04-29,-1.38,4.08,20.35,-34.81,-33.33,81.0
AARTIIND,502.35,2026-04-29,2.78,12.72,20.35,41.53,30.19,16.92
SUNDARAM,1.42,2026-04-29,-2.74,-3.4,20.34,-10.13,-25.26,-28.64
RML,796.25,2026-04-29,2.81,5.18,20.32,7.9,-3.95,9.51
DTIL,138.9,2026-04-29,-1.08,-4.92,20.32,-1.52,-14.44,-20.35
HINDZINC,613.05,2026-04-29,-2.38,3.85,20.28,-14.28,26.77,40.36
ROUTE,529.95,2026-04-29,-0.31,5.49,20.27,-8.75,-27.38,-44.64
DCW,47.51,2026-04-29,3.73,2.61,20.25,5.97,-27.01,-41.94
ONELIFECAP,18.05,2026-04-29,-9.48,17.59,20.25,13.02,44.28,69.48
ISGEC,1072.25,2026-04-29,-2.05,2.47,20.22,49.37,22.73,-7.53
GENESYS,273.94,2026-04-29,0.27,5.85,20.18,-7.48,-46.92,-58.5
ITI,302.77,2026-04-29,1.03,3.72,20.15,3.92,-8.97,15.05
GALAXYSURF,1918.3,2026-04-29,5.82,6.6,20.11,4.61,-15.52,-9.51
ADROITINFO,9.98,2026-04-29,0.2,3.31,20.1,6.97,-14.7,-16.42
RHETAN,29.7,2026-04-29,2.1,16.84,20.1,14.32,29.47,
SONATSOFTW,263.01,2026-04-29,1.19,-3.61,20.1,-16.5,-29.2,-28.52
BHARATSE,179.95,2026-04-29,1.62,-0.13,20.09,24.71,-18.44,138.15
LAMBODHARA,105.11,2026-04-29,1.19,-0.91,20.04,2.34,-20.67,-24.57
SPIC,70.16,2026-04-29,-1.16,-0.44,20.03,-2.87,-23.58,-12.33
TARACHAND,65.5,2026-04-29,0.26,2.3,20.03,4.35,-29.4,2.62
ALLTIME,236.06,2026-04-29,-3.21,10.91,20.02,3.04,-22.25,
MAANALU,148.9,2026-04-29,-9.27,6.56,19.99,-5.71,-0.79,77.11
INDIGOPNTS,876.5,2026-04-29,0.78,4.86,19.94,-15.39,-13.53,-11.6
YUKEN,735.2,2026-04-29,2.01,-1.08,19.93,-3.78,-20.65,-10.99
IDBI,76.75,2026-04-29,-1.02,3.53,19.9,-21.53,-24.69,-5.63
SANDUMA,214.59,2026-04-29,-0.77,0.56,19.9,-7.08,-2.45,43.16
GOKEX,707.3,2026-04-29,-2.38,-1.87,19.89,30.51,-18.32,-17.67
GARUDA,172.1,2026-04-29,-0.17,-2.02,19.88,10.02,-15.16,73.44
GTPL,67.92,2026-04-29,1.74,0.27,19.87,-12.34,-36.0,-35.22
ATALREAL,25.83,2026-04-29,1.41,2.95,19.86,-2.42,6.43,68.6
SCODATUBES,149.27,2026-04-29,-0.8,-2.37,19.85,12.44,-7.14,
ESSENTIA,1.33,2026-04-29,0.0,-3.62,19.82,-14.19,-23.56,-42.42
AUTOAXLES,1899.0,2026-04-29,1.12,6.24,19.78,-3.04,9.23,16.77
MANORG,459.0,2026-04-29,0.78,-1.76,19.78,7.76,-11.89,12.83
GHCL,515.9,2026-04-29,0.5,3.19,19.77,-2.89,-20.39,-13.11
COSMOFIRST,712.55,2026-04-29,0.57,7.91,19.75,21.92,-17.87,20.06
GVPTECH,7.1,2026-04-29,1.87,-3.14,19.73,-7.31,-25.73,-28.13
UGROCAP,107.73,2026-04-29,0.29,-4.01,19.7,-25.6,-39.69,-41.12
GODFRYPHLP,2275.3,2026-04-29,7.63,6.43,19.68,12.31,-27.52,-15.82
KEI,4935.2,2026-04-29,0.95,1.12,19.67,23.22,20.86,62.65
CHENNPETRO,1139.5,2026-04-29,14.24,13.1,19.67,31.28,41.85,86.75
HERITGFOOD,364.1,2026-04-29,1.08,2.48,19.65,0.37,-25.69,-8.9
INTERARCH,2064.6,2026-04-29,-2.16,3.7,19.65,8.15,-1.47,28.15
NESCO,1221.8,2026-04-29,0.44,3.07,19.63,11.31,-10.23,28.43
LFIC,141.97,2026-04-29,1.6,1.88,19.59,13.66,-34.76,-30.34
ATLASCYCLE,101.42,2026-04-29,-1.77,-5.56,19.58,7.12,-12.44,21.61
GVT&D,4479.4,2026-04-29,-1.7,5.84,19.57,41.85,46.08,188.0
MAWANASUG,103.85,2026-04-29,-0.98,-0.64,19.55,30.89,17.89,14.2
ELGIEQUIP,565.85,2026-04-29,2.66,2.52,19.53,34.37,12.02,22.77
DENTA,282.42,2026-04-29,0.49,-6.83,19.52,7.86,-29.73,-3.0
SVLL,584.9,2026-04-29,3.17,-0.88,19.46,-12.12,-23.1,5.66
PASUPTAC,49.87,2026-04-29,-2.48,3.9,19.45,10.45,-3.01,9.94
STCINDIA,118.39,2026-04-29,-1.79,-1.94,19.4,-4.55,-12.63,-8.25
GSFC,172.57,2026-04-29,-1.33,0.6,19.4,-3.92,-11.28,-8.31
BAJAJHIND,19.65,2026-04-29,0.72,7.67,19.38,21.22,-13.28,-3.01
KOLTEPATIL,380.0,2026-04-29,-0.42,-5.33,19.38,5.32,-11.4,12.08
SEDEMAC,1819.0,2026-04-29,-3.83,11.22,19.36,,,
SUBROS,778.8,2026-04-29,-0.04,0.81,19.32,-4.51,-29.86,30.11
RUCHIRA,117.01,2026-04-29,-1.0,2.44,19.31,1.13,-12.86,1.79
DAMCAPITAL,156.66,2026-04-29,-4.02,-0.52,19.31,-8.95,-36.71,-28.0
TNPL,149.43,2026-04-29,1.14,6.87,19.31,11.0,-6.02,13.37
ADVAIT,2101.9,2026-04-29,-0.33,12.88,19.31,36.13,,
CAMS,760.6,2026-04-29,0.1,1.51,19.31,7.96,-0.5,-3.37
SYRMA,976.05,2026-04-29,-0.34,1.32,19.29,34.8,19.47,103.36
SURYODAY,152.6,2026-04-29,2.16,5.84,19.28,12.25,-1.31,16.92
MGEL,13.92,2026-04-29,0.8,-1.9,19.28,11.0,-6.07,3.33
TARSONS,210.66,2026-04-29,-3.68,-1.0,19.27,7.94,-27.38,-43.26
SCILAL,44.77,2026-04-29,-0.69,-4.26,19.26,2.03,-13.24,-6.96
HATHWAY,11.09,2026-04-29,-0.09,0.36,19.25,6.43,-19.87,-20.27
PHOENIXLTD,1790.3,2026-04-29,-0.52,1.27,19.24,6.13,4.82,9.85
LMW,14735.0,2026-04-29,1.56,4.19,19.24,1.6,-7.77,-11.55
VCL,1.55,2026-04-29,9.93,-10.92,19.23,-25.84,63.16,109.46
ORIENTBELL,314.85,2026-04-29,10.57,4.17,19.22,16.1,7.4,24.5
IONEXCHANG,397.3,2026-04-29,-2.72,0.19,19.22,10.61,-0.18,-22.98
UYFINCORP,14.4,2026-04-29,-0.48,0.63,19.21,17.94,0.98,-19.91
PCJEWELLER,9.5,2026-04-29,-0.11,-1.96,19.2,-9.09,-19.15,-25.08
SURAKSHA,280.77,2026-04-29,-1.71,-0.12,19.2,7.88,-13.07,-8.63
MODIRUBBER,131.9,2026-04-29,2.64,2.75,19.17,11.53,1.69,-4.39
EDELWEISS,123.94,2026-04-29,0.71,5.62,19.17,16.72,6.35,55.46
MARALOVER,45.3,2026-04-29,-2.43,0.71,19.15,17.57,-5.35,-36.84
VEDL,773.6,2026-04-29,4.19,0.34,19.13,2.63,52.37,98.99
CARRARO,556.6,2026-04-29,-0.83,-3.64,19.1,9.28,13.62,54.43
SHAHALLOYS,68.88,2026-04-29,-1.71,-5.05,19.07,5.0,-7.18,10.46
AMNPLST,166.92,2026-04-29,0.65,3.22,19.06,-0.2,-23.74,-21.6
NDRAUTO,777.35,2026-04-29,5.39,3.82,19.06,15.93,-19.55,12.68
ZENITHEXPO,223.1,2026-04-29,0.37,2.96,19.05,8.83,-10.22,-15.5
SRTL,49.18,2026-04-29,-2.27,2.1,19.05,,,
RITES,219.28,2026-04-29,-1.39,0.17,19.03,-1.8,-9.94,-2.23
MOLDTECH,129.08,2026-04-29,-0.91,-4.59,19.01,-1.1,-36.17,-10.19
ABB,7264.5,2026-04-29,-2.23,1.49,18.99,32.71,37.35,31.15
ALKYLAMINE,1537.9,2026-04-29,0.14,9.26,18.99,-0.85,-19.22,-12.84
AJMERA,123.77,2026-04-29,-1.79,2.99,18.96,-17.54,-39.46,-23.96
FILATEX,45.67,2026-04-29,1.33,3.21,18.96,1.4,-29.08,5.33
PARAGMILK,226.27,2026-04-29,-2.15,5.54,18.96,-9.53,-28.08,24.41
SAMHI,159.68,2026-04-29,-2.59,-2.16,18.94,-5.8,-20.8,-13.19
PALASHSECU,96.88,2026-04-29,1.94,1.55,18.93,-2.13,-18.85,-21.24
FINEORG,4721.6,2026-04-29,-3.32,-5.48,18.92,16.08,5.29,12.53
UDS,157.71,2026-04-29,-2.64,-1.06,18.9,1.98,-32.68,-45.4
PNGSREVA,417.05,2026-04-29,4.04,10.16,18.87,,,
TARIL,323.5,2026-04-29,-5.59,0.67,18.87,38.78,-29.59,-35.74
SUPRIYA,698.25,2026-04-29,-0.88,12.66,18.84,3.67,-6.57,4.23
RETAIL,20.37,2026-04-29,0.64,-7.45,18.84,-21.56,-35.98,-42.62
CROMPTON,276.01,2026-04-29,6.7,5.66,18.82,24.5,-5.17,-17.3
