ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
GIRIRAJ,188.0,2026-05-12,0.0,-3.09,11.71,22.88,35.69,1.62
QUESTLAB,117.25,2026-05-12,-4.98,-18.63,11.67,-12.73,32.26,5.68
CHEVIOT,1193.6,2026-05-13,-6.25,-1.85,11.66,10.59,5.65,11.3
HINDPETRO,390.1,2026-05-13,3.26,4.35,11.65,-13.35,-19.74,4.01
SUNREST,40.3,2026-05-12,0.0,11.17,11.63,9.51,-14.62,-28.67
BUTTERFLY,697.7,2026-05-13,12.43,13.12,11.62,11.29,-2.97,-6.38
ADSL,126.01,2026-05-13,-5.55,8.4,11.62,5.59,-26.07,-32.44
MUKTAARTS,53.74,2026-05-13,-8.47,-8.29,11.61,-13.13,-19.15,-28.09
KNRCON,132.03,2026-05-13,1.09,5.19,11.61,-6.61,-22.42,-41.07
ZODIACLOTH,79.4,2026-05-13,-0.31,1.53,11.61,-4.94,-16.21,-26.71
AIIL,478.5,2026-05-13,-4.82,3.11,11.6,-1.61,-16.17,23.76
KROSS,208.01,2026-05-13,-7.44,11.1,11.58,-3.85,14.87,27.24
KANDARP,152.0,2026-05-12,0.0,-2.41,11.56,1.06,18.06,77.05
JUBLPHARMA,995.4,2026-05-13,-0.23,6.87,11.55,9.03,-11.6,10.21
GRINFRA,943.5,2026-05-13,-5.17,-0.19,11.54,-3.52,-14.76,-16.07
MOTILALOFS,843.9,2026-05-13,-1.95,0.87,11.45,7.56,-14.13,17.32
GNFC,489.95,2026-05-13,1.02,2.89,11.43,4.93,-5.11,4.42
PKTEA,860.0,2026-05-12,-0.46,-1.04,11.43,10.96,31.83,25.04
COLPAL,2134.5,2026-05-13,-0.21,-1.77,11.41,0.58,-1.82,-16.08
NAGREEKEXP,26.1,2026-05-13,-0.84,-3.73,11.4,1.71,-6.79,-6.49
AMRUTANJAN,585.05,2026-05-13,7.18,2.12,11.39,-8.01,-17.58,-17.06
NIVABUPA,82.75,2026-05-13,-1.85,4.34,11.36,8.54,8.75,-2.46
SPMLINFRA,205.18,2026-05-13,-3.05,-5.22,11.33,10.09,-1.77,9.25
CERA,5809.0,2026-05-13,-5.58,9.59,11.33,13.64,2.16,-9.67
MAPMYINDIA,1025.75,2026-05-13,-4.76,9.22,11.31,-16.89,-39.76,-50.49
TRIDHYA,9.35,2026-05-12,4.47,-5.08,11.31,-34.62,-47.47,-60.47
CAMS,784.95,2026-05-13,-3.77,7.4,11.29,8.86,0.01,10.0
DEVYANI,118.46,2026-05-13,2.09,-2.72,11.28,-10.27,-14.54,-32.51
ASIANPAINT,2617.6,2026-05-13,2.01,6.92,11.27,10.62,-8.95,13.82
KEL,92.0,2026-05-12,8.24,9.92,11.25,-5.15,-12.3,-9.76
EDUCOMP,0.99,2026-05-12,0.0,1.02,11.24,0.0,-25.56,-48.17
VTL,609.9,2026-05-13,0.7,-2.59,11.24,19.46,35.28,29.47
WINSOL,140.6,2026-05-12,-3.03,1.99,11.23,-1.71,-22.21,-28.72
ABSMARINE,222.8,2026-05-12,-7.44,-2.94,11.23,21.68,1.39,88.33
PRIMO,25.42,2026-05-13,-2.49,-0.55,11.2,16.34,15.18,-0.82
FINKURVE,70.23,2026-05-13,3.36,-3.42,11.19,-16.89,-40.45,
KOKUYOCMLN,93.11,2026-05-13,-3.51,1.22,11.18,4.08,-7.64,-17.35
GSPL,268.35,2026-05-11,-7.43,-4.66,11.18,-14.77,-10.77,-15.13
SHAH,5.48,2026-05-13,-3.52,-1.08,11.16,15.13,31.1,70.19
YATHARTH,837.15,2026-05-13,-2.25,1.86,11.14,22.17,12.18,69.09
MOLDTECH,134.58,2026-05-13,3.36,2.88,11.14,-4.14,-23.82,-4.55
VENTIVE,667.05,2026-05-13,-0.8,7.71,11.12,-10.88,-10.98,-15.66
SURAKSHA,306.6,2026-05-13,-0.16,7.79,11.12,7.52,-1.13,1.14
INOXWIND,97.25,2026-05-13,-2.58,-5.93,11.08,-8.58,-34.54,-42.76
TITAGARH,773.85,2026-05-13,-5.08,0.57,11.06,1.18,-10.33,3.43
BALAXI,26.86,2026-05-13,-4.41,-0.41,11.04,22.99,-31.08,-52.02
KIOCL,396.45,2026-05-13,0.18,-3.61,11.03,13.03,2.32,56.98
SURYAROSNI,247.0,2026-05-13,-1.55,-7.8,10.96,8.07,-9.77,-11.21
ANTHEM,809.85,2026-05-13,3.27,5.97,10.95,17.38,15.96,
TENNIND,620.15,2026-05-13,-2.38,-1.62,10.95,10.64,,
MAWANASUG,107.9,2026-05-13,-4.12,-4.04,10.95,35.6,29.92,19.9
SIL,16.41,2026-05-13,5.53,6.35,10.95,6.6,-2.31,-11.07
RESPONIND,163.49,2026-05-13,-4.27,3.7,10.92,-13.61,-21.54,-11.55
FIVESTAR,466.65,2026-05-13,-0.64,-3.1,10.92,6.06,-27.35,-31.86
BALUFORGE,504.1,2026-05-13,-4.72,-10.16,10.88,0.55,-16.95,-16.58
STYL,255.01,2026-05-13,-5.38,5.46,10.85,-2.53,-24.25,
MUNJALSHOW,133.63,2026-05-13,-6.0,2.95,10.84,1.47,-0.92,17.43
KOTHARIPRO,73.74,2026-05-13,-1.01,0.61,10.84,15.96,-14.84,4.3
COMPINFO,1.33,2026-05-13,-4.32,2.31,10.83,-10.74,-38.71,-26.11
DYCL,334.2,2026-05-13,-18.65,-14.79,10.82,9.81,-9.65,-8.77
SDBL,88.39,2026-05-13,-2.79,2.17,10.81,7.58,-30.05,-34.29
HARIOMPIPE,314.7,2026-05-13,-4.92,-2.84,10.79,-15.43,-15.35,-15.29
NAVINFLUOR,6910.5,2026-05-13,-2.28,1.68,10.78,9.62,14.45,60.0
SJS,1935.1,2026-05-13,-3.81,3.39,10.77,7.29,9.76,79.65
ATUL,6988.0,2026-05-13,1.39,0.55,10.77,5.33,18.72,2.07
SHRINGARMS,205.58,2026-05-13,-2.53,-0.21,10.74,-13.18,-3.27,
CNL,674.0,2026-05-13,-0.44,8.08,10.71,3.0,,
BLUEJET,445.65,2026-05-13,-6.1,-6.35,10.69,12.17,-23.3,-41.95
MARICO,833.4,2026-05-13,-1.09,6.23,10.66,9.64,15.43,15.68
GATECH,0.52,2026-05-13,-10.34,6.12,10.64,6.12,-16.13,-26.76
ZEEL,88.38,2026-05-13,-2.2,-2.69,10.63,-8.13,-11.74,-26.73
IKS,1675.0,2026-05-13,-3.79,-0.22,10.63,2.1,3.64,0.96
ENGINERSIN,240.6,2026-05-13,-3.14,-8.06,10.6,20.18,27.89,33.76
DCAL,176.1,2026-05-13,-3.87,-5.51,10.6,-12.71,-28.4,-15.6
PITTIENG,915.75,2026-05-13,-4.74,-8.69,10.58,1.22,1.82,-4.5
REFEX,255.6,2026-05-13,0.73,-1.92,10.58,10.0,-27.36,-37.64
SOMATEX,105.42,2026-05-13,-6.18,-11.11,10.58,0.29,-16.35,137.43
AWFIS,351.95,2026-05-13,-9.44,0.24,10.57,8.64,-38.37,-43.51
INTELLECT,721.0,2026-05-13,-5.18,-2.22,10.57,6.2,-35.65,-20.6
GOCLCORP,305.5,2026-05-13,-3.64,-7.58,10.57,14.14,-8.35,8.85
PRAJIND,379.3,2026-05-13,-4.75,-7.98,10.53,22.97,14.56,-18.21
GRAVITA,1719.7,2026-05-13,-3.22,2.91,10.53,4.0,0.07,-8.74
QUESS,207.91,2026-05-13,-5.69,-0.44,10.52,2.72,0.36,-39.35
PSPPROJECT,768.75,2026-05-13,-6.02,-5.86,10.52,-2.18,-22.34,20.45
AGI,593.45,2026-05-13,-5.67,-6.19,10.51,-2.73,-24.02,-29.4
SHREEKARNI,442.0,2026-05-12,-1.56,1.42,10.5,-1.67,-16.03,-19.2
GREAVESCOT,166.61,2026-05-13,-5.91,-0.63,10.49,2.47,-21.82,-16.99
SPORTKING,151.01,2026-05-13,0.77,0.47,10.48,38.81,50.59,26.61
HCG,608.3,2026-05-13,-2.1,0.4,10.47,4.47,-19.05,4.92
ASTERDM,735.75,2026-05-13,-0.55,-1.22,10.46,23.18,9.78,34.56
SUNPHARMA,1824.8,2026-05-13,-2.56,0.07,10.45,7.5,5.71,8.39
HIKAL,201.82,2026-05-13,-3.62,3.65,10.44,-5.39,-15.96,-50.28
INDOAMIN,117.64,2026-05-13,-2.62,-0.91,10.44,3.72,-11.75,-10.57
AARTIIND,468.55,2026-05-13,-3.88,-8.68,10.43,4.96,19.13,0.66
HARRMALAYA,209.88,2026-05-13,-4.96,-5.26,10.42,23.44,13.81,3.83
JTLIND,70.99,2026-05-13,-12.64,-10.15,10.39,7.94,17.13,10.03
SONATSOFTW,267.3,2026-05-13,-10.59,2.16,10.38,-4.23,-30.82,-31.71
SHRIRAMPPS,85.62,2026-05-13,-7.48,-5.29,10.36,1.49,-5.84,4.84
CHEMCON,166.99,2026-05-13,-2.74,3.43,10.33,-4.85,-31.25,-21.09
SHRITECH,66.2,2026-05-12,0.0,4.25,10.33,2.56,-1.93,-18.27
KEI,4919.5,2026-05-13,-3.92,-2.74,10.33,7.72,19.73,43.79
BLKASHYAP,54.27,2026-05-13,-6.7,-8.62,10.33,7.64,-2.93,-17.46
HARDWYN,23.09,2026-05-13,-3.83,-15.39,10.32,39.01,42.71,63.3
SRF,2695.2,2026-05-13,-3.69,5.64,10.31,-4.88,-7.27,-7.67
HBSL,61.89,2026-05-13,-0.8,1.34,10.28,-2.44,-25.48,-25.14
PWL,111.06,2026-05-13,0.66,1.51,10.2,3.48,,
BERGEPAINT,507.7,2026-05-13,2.8,7.95,10.2,9.89,-12.15,-5.86
FLUOROCHEM,3683.9,2026-05-13,-1.43,-1.78,10.2,8.41,1.87,-4.09
SUVEN,209.78,2026-05-13,-3.7,-1.24,10.18,38.45,14.75,22.44
KANPRPLA,205.93,2026-05-13,-5.82,-0.69,10.17,-0.13,-0.52,41.64
ORIENTBELL,311.85,2026-05-13,-3.59,-8.05,10.16,5.68,10.92,19.04
SURANI,135.8,2026-05-12,-0.15,4.1,10.14,142.5,63.61,-0.15
SRIVASAVI,57.0,2026-05-12,-1.38,1.79,10.14,11.76,-6.56,-11.63
EMMVEE,262.35,2026-05-13,-5.13,-1.87,10.11,24.76,,
FRACTAL,935.45,2026-05-13,-11.73,-5.72,10.1,,,
IITL,167.52,2026-05-13,6.05,3.19,10.1,34.36,-9.32,-4.89
ALMONDZ,15.65,2026-05-13,-6.51,-7.07,10.06,-0.95,-12.47,-25.79
DPSCLTD,9.96,2026-05-13,-1.48,-2.06,10.06,2.68,-11.07,-20.63
CTE,32.45,2026-05-13,-0.18,-1.76,10.04,-6.13,-36.56,-24.52
HPL,356.4,2026-05-13,-4.19,-3.2,10.03,0.76,-20.67,-16.55
UGARSUGAR,42.95,2026-05-13,-0.44,-0.58,10.02,16.4,4.05,-5.4
TNPL,151.25,2026-05-13,-3.08,-4.04,10.01,5.41,2.86,10.93
DMCC,295.55,2026-05-13,-7.74,3.32,10.0,19.57,6.35,19.56
20MICRONS,176.43,2026-05-13,-1.97,-1.55,10.0,-2.56,-10.87,-19.9
POLYMED,1597.7,2026-05-13,-3.22,4.58,9.95,23.93,-18.44,-33.99
BIRLACORPN,1030.25,2026-05-13,-3.05,7.33,9.91,-2.12,-13.2,-22.21
VIYASH,225.6,2026-05-13,0.16,10.17,9.91,4.29,,
EPIGRAL,1239.9,2026-05-13,-4.66,-6.68,9.89,26.87,-19.01,-32.79
MAXIND,166.65,2026-05-13,-4.9,5.87,9.88,-1.99,-20.99,-15.23
CHEMFAB,431.35,2026-05-13,-3.91,4.52,9.88,7.05,-18.39,-47.8
MMTC,64.8,2026-05-13,-2.85,-0.64,9.85,1.46,-2.98,13.92
UFLEX,416.55,2026-05-13,-2.69,-6.77,9.84,-10.68,-21.83,-26.22
HDBFS,675.25,2026-05-13,-1.94,1.5,9.83,-4.81,-7.75,
HRHNEXT,28.55,2026-05-12,-5.62,-12.15,9.81,3.82,-18.19,-45.31
OAL,302.2,2026-05-13,-0.79,0.15,9.75,1.38,-11.13,-20.21
HARSHA,406.25,2026-05-13,-1.12,4.31,9.74,6.52,3.45,9.55
SGMART,596.45,2026-05-13,-1.49,6.82,9.71,42.38,71.57,
HINDALCO,1073.1,2026-05-13,4.85,2.92,9.7,18.05,32.16,70.3
CREATIVEYE,6.9,2026-05-13,-1.71,-3.5,9.7,1.32,-5.22,9.7
SUKHJITS,194.24,2026-05-13,-3.28,8.41,9.67,15.27,23.41,-7.29
MOREPENLAB,43.9,2026-05-13,-4.13,4.52,9.67,13.88,-5.77,-26.73
NAHARSPING,260.0,2026-05-13,-3.67,2.03,9.66,27.62,23.98,1.06
DHAMPURSUG,153.77,2026-05-13,-3.29,-1.49,9.65,30.35,17.3,15.98
3IINFOLTD,17.61,2026-05-13,0.0,1.62,9.65,10.62,-3.51,-27.38
ATAM,74.48,2026-05-13,-5.36,-5.75,9.63,4.24,-20.15,-27.91
CIPLA,1327.6,2026-05-13,1.74,-0.55,9.62,-0.29,-12.99,-11.73
TAINWALCHM,205.16,2026-05-13,-0.52,0.06,9.62,14.37,4.11,4.54
SYLVANPLY,55.9,2026-05-12,-1.76,-3.87,9.61,10.91,-8.36,-24.97
MANAKSIA,60.62,2026-05-13,-0.28,0.35,9.6,-4.7,-6.95,-16.59
GAYAPROJ,18.84,2026-05-13,-2.94,0.16,9.6,48.35,63.4,177.88
SIDDHIKA,241.0,2026-05-12,0.0,7.11,9.6,22.52,6.03,39.89
NESCO,1248.8,2026-05-13,-1.78,-2.84,9.57,5.21,-2.28,34.05
SAILIFE,1085.4,2026-05-13,-3.62,0.34,9.56,18.64,24.66,49.6
ANKITMETAL,1.72,2026-05-13,9.55,3.61,9.55,0.0,-0.58,-18.1
CAPITALSFB,281.7,2026-05-13,-4.17,2.1,9.55,3.3,4.94,3.33
WINDMACHIN,303.85,2026-05-13,-0.54,1.17,9.53,19.79,3.65,-15.87
AMDIND,46.65,2026-05-13,-3.34,-0.17,9.53,7.22,-18.0,-2.34
SANWARIA,0.23,2026-05-13,-4.17,9.52,9.52,-28.12,-17.86,-30.3
PVRINOX,1023.5,2026-05-13,-0.24,-3.36,9.48,-2.82,-6.3,8.1
AAVAS,1405.1,2026-05-13,0.01,1.7,9.47,9.21,-19.08,-21.98
VSSL,276.0,2026-05-13,0.67,-2.4,9.46,7.9,-3.04,13.54
DANGEE,3.47,2026-05-13,-0.86,-2.25,9.46,-0.86,-13.25,-18.35
PRUDENT,2741.4,2026-05-13,-0.05,-3.99,9.45,4.25,9.19,12.59
DJML,93.83,2026-05-13,-3.18,0.89,9.44,3.03,28.06,-19.32
DHANLAXMI,31.95,2026-05-12,-8.06,-0.16,9.42,12.11,-22.07,-44.91
MODEFENCE,100.02,2026-05-13,-1.92,1.42,9.41,14.36,11.42,22.45
MEDICO,42.35,2026-05-13,2.49,-0.09,9.4,-9.91,-20.38,-22.85
SUDARSCHEM,878.55,2026-05-13,-2.63,-6.83,9.4,-4.99,-17.85,-17.41
RKFORGE,581.9,2026-05-13,-6.42,-4.15,9.39,2.02,4.81,1.09
CREDITACC,1334.5,2026-05-13,-9.88,1.08,9.34,5.08,-1.57,12.35
APEX,462.05,2026-05-13,-6.56,0.76,9.31,6.86,61.47,115.26
MASTER,349.7,2026-05-12,-0.03,8.27,9.28,12.81,-10.33,-6.06
USHAMART,475.5,2026-05-13,-0.45,2.51,9.26,16.29,6.1,55.44
ENRIN,3112.6,2026-05-13,-1.43,-6.27,9.24,13.59,-5.05,
MANUGRAPH,14.07,2026-05-13,-3.63,1.37,9.24,-9.87,-24.35,-16.99
GROWWDEFNC,91.14,2026-05-13,-1.8,1.14,9.22,14.3,11.38,22.24
EQUITASBNK,68.56,2026-05-13,-1.78,-3.3,9.21,0.03,17.06,7.09
NDRAUTO,794.95,2026-05-13,-5.22,0.86,9.18,7.72,-11.29,-11.5
RULKA,105.9,2026-05-12,-0.98,-3.33,9.18,3.82,-15.11,-34.55
VALIANTORG,288.2,2026-05-13,-5.88,8.31,9.18,7.75,-0.72,-12.12
PIRAMALFIN,1919.1,2026-05-13,-2.33,1.3,9.18,8.48,33.9,
CAPLIPOINT,1841.8,2026-05-13,-0.62,6.08,9.17,6.39,-4.89,-7.82
AWL,196.14,2026-05-13,-4.29,-4.46,9.13,-2.69,-28.06,-25.45
GILLANDERS,96.57,2026-05-13,-3.36,-0.58,9.13,2.03,-22.45,-13.85
MOCAPITAL,54.09,2026-05-13,-1.87,2.13,9.12,12.55,14.65,38.8
SOTAC,111.3,2026-05-12,5.0,0.13,9.12,-10.96,-13.72,-10.85
THEINVEST,112.62,2026-05-13,-6.24,6.7,9.11,11.67,-13.23,-23.97
FILATFASH,0.24,2026-05-13,-7.69,-4.0,9.09,-20.0,-45.45,-47.83
SMARTWORKS,444.75,2026-05-13,-2.48,-2.73,9.05,-2.71,-23.45,
INDOWIND,9.76,2026-05-13,-6.15,-10.62,9.05,-19.6,-40.45,-52.09
DABUR,463.1,2026-05-13,-2.19,3.92,9.03,-9.63,-11.32,-0.75
ASTRAMICRO,1111.2,2026-05-13,-2.11,0.05,9.02,22.93,9.43,24.08
POWERMECH,2413.6,2026-05-13,-4.47,-2.38,9.0,15.11,5.01,-13.24
AFCONS,333.95,2026-05-13,2.23,-2.37,8.99,0.51,-19.54,-26.53
LIBAS,12.24,2026-05-13,-0.57,-2.24,8.99,16.46,4.44,-1.61
INDUSINDBK,892.5,2026-05-13,-3.23,-2.34,8.99,-3.62,3.36,15.89
PIDILITIND,1445.6,2026-05-13,0.58,5.94,8.98,-2.28,-2.42,-6.11
WELSPUNLIV,133.83,2026-05-13,-1.65,3.36,8.97,-5.19,-2.01,-6.15
BASML,24.17,2026-05-13,-3.36,-3.24,8.97,-3.55,-5.22,-21.4
APOLSINHOT,1126.7,2026-05-13,-3.15,-1.9,8.96,-11.81,-16.58,-13.13
BALKRISHNA,18.38,2026-05-13,-1.45,-0.22,8.95,11.73,-17.8,1.49
VSTL,127.36,2026-05-13,-0.51,-3.01,8.94,6.7,-7.39,-15.83
VHL,3604.5,2026-05-13,-1.18,-1.1,8.91,8.79,-4.86,-0.39
ESTER,97.64,2026-05-13,-2.54,8.09,8.88,2.53,-9.88,-20.16
COMMITTED,272.0,2026-05-12,-3.0,-3.55,8.87,34.72,27.31,13.0
NURECA,276.85,2026-05-13,-4.02,6.38,8.85,-1.63,3.17,14.24
ASAHISONG,244.94,2026-05-13,-4.82,-0.01,8.83,8.03,-5.88,-46.96
GROWWCAPM,11.34,2026-05-13,-1.56,2.07,8.83,11.94,,
PRECAM,157.8,2026-05-13,-7.51,-1.37,8.82,2.82,-16.26,-6.55
CHOLAHLDNG,1702.5,2026-05-13,-3.5,1.79,8.81,-0.44,-13.45,-4.54
AMNPLST,168.41,2026-05-13,-3.02,-0.96,8.81,-0.51,-17.65,-15.09
MAHKTECH,24.95,2026-05-13,0.81,4.48,8.81,0.16,-8.0,10.3
LYKALABS,62.24,2026-05-13,-2.87,7.91,8.79,-9.88,-29.98,-43.73
NATCOPHARM,1171.9,2026-05-13,-2.83,5.14,8.79,42.49,42.35,42.86
SRHHYPOLTD,501.8,2026-05-13,-6.82,-1.8,8.77,2.47,-7.2,-6.16
YASHO,1610.8,2026-05-13,-6.01,7.88,8.77,17.11,-5.88,-11.09
BAIDFIN,11.67,2026-05-13,4.57,1.83,8.76,1.57,8.56,17.94
CHENNPETRO,1027.4,2026-05-13,-2.28,-7.52,8.71,17.81,0.05,67.94
KOLTEPATIL,364.3,2026-05-13,-2.07,-7.94,8.71,-0.91,-12.63,5.82
GROWWHOSPI,50.47,2026-05-13,-1.33,2.17,8.7,,,
SOLARINDS,15787.0,2026-05-13,-2.93,2.12,8.69,21.04,14.74,16.22
SHEKHAWATI,13.76,2026-05-13,-1.99,-18.82,8.69,-4.04,-29.47,-37.68
DBL,475.15,2026-05-13,-2.5,0.05,8.62,10.09,0.01,1.82
EVEREADY,321.05,2026-05-13,-4.38,-0.54,8.61,-5.92,-5.56,4.99
RUCHIRA,120.62,2026-05-13,-0.4,1.75,8.6,8.58,-8.72,1.52
VARROC,562.95,2026-05-13,1.27,2.49,8.6,0.93,-12.72,17.79
KRN,1140.2,2026-05-13,-11.33,-6.76,8.59,59.42,41.49,42.07
ARCHIDPLY,86.7,2026-05-13,-2.62,1.51,8.59,-0.61,-10.55,-5.56
NECLIFE,12.92,2026-05-13,-4.72,5.56,8.57,-3.58,-17.76,-42.88
GRASIM,2945.6,2026-05-13,-1.29,3.14,8.57,1.99,6.04,9.14
DAMODARIND,29.09,2026-05-13,-6.04,-9.41,8.54,10.65,-10.88,-15.04
TIRUPATI,489.5,2026-05-12,0.0,5.18,8.54,-15.75,-44.5,-27.27
VISHNU,577.3,2026-05-13,-0.58,-6.49,8.53,12.06,14.74,30.3
SHREEPUSHK,363.2,2026-05-13,-6.46,-6.1,8.52,-0.36,-9.39,42.34
ASHIMASYN,15.44,2026-05-13,-6.31,-4.16,8.5,-8.37,-21.66,-51.98
GROWWMETAL,12.67,2026-05-13,2.84,3.26,8.48,12.22,,
GKENERGY,124.94,2026-05-13,-1.85,-4.73,8.45,12.5,-34.78,
PHARMABEES,24.53,2026-05-13,-1.13,2.0,8.44,7.82,5.51,12.32
DEFENCE,74.44,2026-05-13,-1.9,0.38,8.36,,,
HUBTOWN,220.15,2026-05-13,-1.15,7.33,8.34,-0.54,-32.18,21.01
HEALTHY,15.75,2026-05-13,-1.07,2.07,8.32,6.64,3.62,10.6
UNIPARTS,537.7,2026-05-13,-5.28,-0.51,8.3,5.71,11.76,74.65
TIINDIA,2941.0,2026-05-13,-1.71,1.2,8.3,17.71,-2.96,-1.64
KHANDSE,16.84,2026-05-13,-3.38,-4.43,8.3,-10.43,-28.0,-27.13
FEDFINA,151.05,2026-05-13,-0.85,3.27,8.29,6.56,9.92,71.51
QMSMEDI,85.0,2026-05-12,-5.56,-8.5,8.28,-2.47,-10.38,2.58
HAPPYFORGE,1404.6,2026-05-13,-2.8,4.4,8.27,8.06,36.17,71.46
J&KBANK,134.12,2026-05-13,-2.04,1.88,8.27,31.83,26.14,34.73
CIFL,27.91,2026-05-13,-5.8,-3.33,8.26,-14.73,-18.7,-23.13
CORONA,1707.2,2026-05-13,-2.77,-1.35,8.24,7.16,,
TIPSFILMS,374.9,2026-05-13,0.48,-2.26,8.23,-1.58,-10.99,-30.11
JSLL,715.45,2026-05-13,-7.53,4.29,8.21,2.45,-3.24,-68.39
HEALTHADD,154.69,2026-05-13,-0.93,1.89,8.21,6.46,3.68,10.68
MHLXMIRU,177.61,2026-05-13,-2.9,-7.55,8.2,-7.5,-13.48,-22.15
TECHLABS,240.95,2026-05-12,-0.12,6.31,8.19,27.82,-45.76,-52.84
IRISDOREME,35.83,2026-05-13,-2.85,-0.25,8.18,0.36,6.23,-39.14
VINEETLAB,34.65,2026-05-13,-9.72,-5.69,8.18,12.61,-20.16,21.84
TECHNOE,1204.1,2026-05-13,-3.15,-7.41,8.16,14.81,-2.8,8.43
EMAMIPAP,78.34,2026-05-13,-2.92,-3.09,8.16,-12.13,-17.06,-12.69
METALIETF,13.39,2026-05-13,3.16,2.53,8.16,12.05,25.85,51.81
HEALTHCARE,19.63,2026-05-13,-1.36,1.66,8.15,,,
ISHANCH,63.83,2026-05-13,-0.2,3.87,8.15,8.91,-10.29,52.59
ZTECH,590.7,2026-05-12,-3.48,-2.97,8.15,1.45,7.67,6.23
TCL,93.0,2026-05-12,-1.95,-2.41,8.14,0.0,-24.88,-6.67
GUJALKALI,691.55,2026-05-13,-4.61,-12.68,8.12,46.41,26.0,11.56
MADHAV,37.3,2026-05-13,-2.64,-3.29,8.12,-1.19,-7.12,-12.3
21STCENMGM,33.03,2026-05-13,-3.62,-9.98,8.12,-13.71,-25.2,-51.48
QUADPRO,2.0,2026-05-12,-4.76,2.56,8.11,-13.04,-36.51,-37.5
PRIVISCL,3172.8,2026-05-13,-8.64,-5.65,8.1,15.88,-2.39,43.75
VIKRAN,70.73,2026-05-13,-3.85,-4.79,8.1,-17.64,-33.9,
RUSHIL,16.03,2026-05-13,-2.2,-11.53,8.09,-18.92,-35.6,-32.22
CONCORDBIO,1131.0,2026-05-13,-5.66,-5.37,8.08,-4.51,-22.47,-24.41
NDGL,2692.0,2026-05-13,-2.39,-3.16,8.07,6.5,-26.82,-37.17
HEADSUP,7.5,2026-05-13,-2.85,1.08,8.07,-13.19,-26.25,-29.64
AERONEU,86.91,2026-05-13,0.61,0.96,8.07,24.35,12.56,-4.06
NELCO,679.35,2026-05-13,-4.11,-2.24,8.07,6.5,-20.73,-23.01
BALAJITELE,106.45,2026-05-13,-12.35,0.77,8.05,18.25,-13.99,42.94
RUBFILA,72.46,2026-05-13,-0.86,-3.12,8.04,0.83,-12.03,3.07
PARTYCRUS,96.15,2026-05-12,-0.88,5.31,8.03,16.4,23.19,-1.84
BHARATFORG,1945.9,2026-05-13,-2.07,5.42,8.03,12.04,40.27,62.57
CENTUM,3021.5,2026-05-13,-1.13,7.43,8.02,30.97,25.95,49.94
DIFFNKG,304.2,2026-05-13,-5.19,-1.57,8.01,12.23,-18.16,17.8
AFFLE,1533.5,2026-05-13,-6.35,7.99,7.99,-1.73,-11.55,-3.6
HEALTHIETF,156.89,2026-05-13,-1.28,1.53,7.98,6.29,2.01,10.74
METAL,13.39,2026-05-13,2.92,2.45,7.98,12.14,25.85,50.96
INGERRAND,4260.3,2026-05-13,-3.87,-1.97,7.97,14.41,15.24,13.38
SOMANYCERA,452.45,2026-05-13,-3.66,-3.49,7.96,13.51,2.42,-1.26
HINDCOMPOS,442.45,2026-05-13,-1.81,-1.97,7.95,4.6,-3.06,0.89
CONCOR,519.85,2026-05-13,-1.92,0.68,7.95,4.32,0.4,-4.11
BOSCH-HCIL,1413.4,2026-05-13,-3.59,-1.31,7.92,0.71,,
AXISHCETF,155.57,2026-05-13,-1.18,1.54,7.91,6.07,3.26,10.27
PRAKASH,146.71,2026-05-13,-0.92,-1.97,7.91,8.79,-6.46,-17.67
BHARATSE,188.66,2026-05-13,-7.67,-1.57,7.9,15.35,3.59,78.72
SUMICHEM,455.55,2026-05-13,-2.34,1.46,7.9,11.91,-2.66,-12.77
GMDCLTD,663.1,2026-05-13,-0.02,-8.86,7.89,16.11,12.6,117.08
INDGN,521.65,2026-05-13,-3.93,-2.19,7.87,9.89,1.49,-8.46
TARSONS,216.84,2026-05-13,-1.44,-3.01,7.84,8.17,-10.06,-44.63
ROUTE,519.65,2026-05-13,-2.97,-4.63,7.84,-5.38,-26.68,-43.79
SHEETAL,275.0,2026-05-12,-0.63,8.1,7.84,26.12,92.64,156.09
AAKASH,8.8,2026-05-13,6.15,7.45,7.84,11.25,-0.68,5.77
M&MFIN,320.1,2026-05-13,-5.03,5.37,7.83,-11.93,3.31,31.55
ANURAS,1375.0,2026-05-13,1.02,2.0,7.83,2.89,28.01,51.65
SUNDRMFAST,848.9,2026-05-13,1.88,-3.17,7.82,-7.88,-10.74,-10.36
GANGESSECU,130.89,2026-05-13,3.77,4.7,7.82,-0.46,-14.8,-14.34
MAXHEALTH,1026.1,2026-05-13,-1.14,1.44,7.82,-2.61,-6.55,-12.35
SURYALAXMI,59.38,2026-05-13,-1.51,1.11,7.81,1.21,-2.34,-4.02
AJANTPHARM,3123.2,2026-05-13,1.93,7.67,7.8,6.96,22.53,21.81
ASAL,497.6,2026-05-13,-5.9,-3.22,7.8,6.03,-5.61,1.86
BASF,3860.5,2026-05-13,-0.32,5.78,7.8,5.66,-14.63,-15.11
GKWLIMITED,1677.8,2026-05-13,-3.13,1.28,7.79,-1.4,-1.79,-11.69
JAGSNPHARM,209.79,2026-05-13,-0.14,-1.45,7.79,20.18,0.01,-3.32
ITALIANE,38.8,2026-05-12,0.0,4.58,7.78,49.23,21.25,8.1
