ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
UEL,172.96,2026-04-17,7.05,16.59,17.43,41.75,33.15,94.75
AMBER,7958.5,2026-04-17,10.87,24.25,17.42,29.51,-3.53,19.03
GOODLUCK,1229.05,2026-04-17,11.63,16.97,17.42,10.71,-0.77,60.41
GPIL,305.55,2026-04-17,5.69,10.99,17.41,18.64,22.42,60.88
BRIGADE,762.25,2026-04-17,2.27,10.34,17.4,-8.96,-22.29,-22.47
WOCKPHARMA,1395.3,2026-04-17,2.35,9.53,17.38,-2.26,3.92,-1.31
ALKALI,66.54,2026-04-17,1.28,27.72,17.38,-13.44,-24.4,-22.38
KPIGREEN,448.25,2026-04-17,7.44,14.83,17.37,1.07,-6.22,5.12
VERANDA,158.3,2026-04-17,7.14,9.75,17.36,-24.68,-31.08,-24.29
TALBROAUTO,275.62,2026-04-17,3.69,11.81,17.34,1.31,-8.03,3.95
BANG,38.59,2026-04-17,8.13,22.62,17.33,-16.81,-28.12,-17.93
WEWORK,539.6,2026-04-17,11.45,23.2,17.32,-11.54,-16.5,
MBEL,329.37,2026-04-17,6.34,12.57,17.32,-1.28,-25.5,
OBEROIRLTY,1710.6,2026-04-17,1.51,12.55,17.3,2.91,0.85,4.77
HTMEDIA,23.53,2026-04-17,4.02,6.76,17.3,-0.47,-11.44,40.73
CPEDU,195.73,2026-04-17,4.48,14.42,17.28,-17.54,-25.61,
AETHER,1179.8,2026-04-17,-0.46,7.17,17.25,19.82,58.26,42.52
LAURUSLABS,1135.75,2026-04-17,4.41,7.33,17.24,5.47,26.29,81.23
FISCHER,40.87,2026-04-17,1.84,0.02,17.24,8.64,-56.4,
FOCUS,79.27,2026-04-17,17.68,21.73,17.23,8.69,-10.37,-23.22
TPLPLASTEH,71.68,2026-04-17,6.05,16.19,17.22,8.67,5.74,-17.2
BEML,1772.4,2026-04-17,9.2,17.41,17.22,-0.81,-19.66,14.7
UNITECH,5.05,2026-04-17,4.99,5.65,17.17,-3.44,-27.75,-19.59
HDFCAMC,2792.4,2026-04-17,9.67,17.0,17.16,7.55,-2.29,34.89
HUHTAMAKI,190.31,2026-04-17,8.94,13.79,17.14,1.44,-28.7,-1.47
ELGIEQUIP,549.15,2026-04-17,6.5,14.43,17.14,27.31,17.91,25.26
APLLTD,784.75,2026-04-17,9.37,19.64,17.13,1.27,-16.39,-6.64
TRANSRAILL,581.5,2026-04-17,6.85,17.29,17.13,18.44,-20.34,22.73
GULPOLY,181.12,2026-04-17,6.43,12.29,17.13,28.55,29.46,-10.43
PATELENG,28.49,2026-04-17,7.15,14.01,17.1,-4.49,-21.73,-32.71
PALASHSECU,99.98,2026-04-17,4.4,14.95,17.1,0.26,-16.95,-19.98
DPSCLTD,9.53,2026-04-17,5.3,18.53,17.08,0.53,-17.56,-26.62
AVL,523.45,2026-04-17,3.93,13.72,17.08,7.96,-4.49,19.7
HITECH,88.01,2026-04-17,3.94,10.43,17.07,1.57,-23.33,-11.48
POWERINDIA,28925.0,2026-04-17,2.12,15.63,17.06,78.4,65.86,119.09
PLASTIBLEN,153.36,2026-04-17,5.73,14.15,17.02,-1.71,-13.43,-17.18
RAYMONDREL,457.15,2026-04-17,4.86,8.5,17.01,-5.18,-22.24,
TOLINS,115.54,2026-04-17,9.22,19.85,17.0,-10.34,-27.85,-9.61
INOXGREEN,163.03,2026-04-17,1.86,11.28,16.98,-13.91,-36.59,19.73
SETL,135.53,2026-04-17,2.69,7.44,16.95,-1.3,,
KANSAINER,203.09,2026-04-17,7.65,12.73,16.91,-12.25,-19.81,-20.07
GANGESSECU,125.79,2026-04-17,3.62,10.6,16.89,-1.63,-20.55,-16.41
BHAGERIA,164.84,2026-04-17,4.55,11.05,16.88,-2.39,-4.6,-1.83
KPIL,1231.7,2026-04-17,5.19,13.6,16.87,7.19,-2.99,32.87
SIGMA,46.48,2026-04-17,2.99,16.32,16.87,-20.12,-10.87,76.15
ROLEXRINGS,136.35,2026-04-17,4.5,13.76,16.85,14.13,8.13,2.1
GUJTHEM,319.07,2026-04-17,12.76,22.16,16.85,-10.47,-26.06,1.16
RUBFILA,70.52,2026-04-17,5.14,11.23,16.85,-3.12,-11.56,5.24
TREL,28.57,2026-04-17,9.84,15.34,16.85,11.78,-2.02,-21.79
TRIVENI,392.95,2026-04-17,2.3,0.14,16.85,18.25,11.09,-0.09
JKPAPER,374.75,2026-04-17,2.33,12.02,16.84,10.64,-6.51,15.0
SIEMENS,3707.9,2026-04-17,10.9,21.65,16.84,27.02,18.8,31.95
KCPSUGIND,26.5,2026-04-17,3.96,7.72,16.84,9.1,-14.27,-27.51
VBL,473.9,2026-04-17,10.06,18.33,16.77,-5.18,2.8,-14.61
ZUARIIND,271.83,2026-04-17,6.59,15.43,16.77,-4.59,-21.37,-2.98
TIIL,2455.8,2026-04-17,2.1,9.21,16.75,23.36,3.93,1.72
SUBROS,788.5,2026-04-17,5.4,14.42,16.73,-4.94,-21.67,27.54
SILINV,471.6,2026-04-17,9.31,15.91,16.65,0.97,-28.49,-25.31
RUCHIRA,115.56,2026-04-17,4.04,8.46,16.63,-4.02,-13.14,-6.1
ISGEC,1042.05,2026-04-17,4.49,13.75,16.63,34.77,17.24,-3.98
SURYAROSNI,239.49,2026-04-17,7.58,13.94,16.63,-8.31,-13.11,-6.06
KRONOX,132.67,2026-04-17,2.24,1.43,16.61,1.87,-12.4,-10.97
LOTUSDEV,139.93,2026-04-17,0.42,16.58,16.61,-7.72,-22.07,
CENTRUM,25.51,2026-04-17,-1.62,-7.67,16.59,-5.9,-22.39,2.9
RAIN,132.4,2026-04-17,6.71,19.11,16.58,-5.76,4.92,-5.67
JISLDVREQS,24.19,2026-04-17,4.31,13.78,16.52,-11.65,-23.64,-19.61
BHARATGEAR,112.64,2026-04-17,7.01,20.26,16.51,6.98,-1.31,56.95
VIKRAN,70.13,2026-04-17,7.18,18.1,16.5,-23.88,-27.18,
NTPCGREEN,111.96,2026-04-17,7.42,14.19,16.48,21.17,11.95,3.43
SUNDRMBRAK,619.25,2026-04-17,0.82,15.22,16.46,-5.34,-18.29,-23.09
MMP,255.63,2026-04-17,8.55,11.97,16.45,2.01,-2.69,0.01
BHAGCHEM,221.57,2026-04-17,3.22,5.35,16.44,-0.69,-9.34,-22.08
CPCAP,96.0,2026-04-17,9.84,8.22,16.43,-12.62,-12.73,-75.78
NIITLTD,72.02,2026-04-17,9.72,22.07,16.41,-13.23,-31.44,-44.4
MAHABANK,72.73,2026-04-17,3.69,9.22,16.41,10.98,29.29,57.23
JAYBARMARU,98.52,2026-04-17,9.48,16.97,16.41,5.88,7.06,56.23
BUILDPRO,1106.05,2026-04-17,0.42,2.14,16.38,44.39,,
RADICO,3186.9,2026-04-17,13.51,18.71,16.35,10.23,2.52,29.72
ORIENTBELL,314.7,2026-04-17,11.16,20.02,16.34,16.6,9.33,26.63
FOODSIN,61.42,2026-04-17,3.37,11.11,16.33,-2.99,-24.49,-28.65
KIRLOSBROS,1764.3,2026-04-17,0.4,23.39,16.24,10.25,-10.58,7.07
SOLARA,499.1,2026-04-17,2.92,6.07,16.23,-8.53,-16.53,-4.68
JINDRILL,540.25,2026-04-17,-1.32,11.14,16.21,4.71,-1.32,-29.69
SBGLP,30.2,2026-04-17,-4.91,31.76,16.2,-11.75,-12.08,-26.86
METROBRAND,1069.25,2026-04-17,4.76,11.34,16.17,0.51,-10.89,-1.94
MSPL,35.56,2026-04-17,3.76,7.04,16.17,6.09,2.86,26.05
CDSL,1393.2,2026-04-17,7.95,15.59,16.17,-2.87,-13.54,13.1
JUBLCPL,1880.1,2026-04-17,12.53,12.73,16.15,-11.78,-20.64,47.0
GILLANDERS,92.97,2026-04-17,5.06,8.1,16.13,-8.99,-25.08,-6.64
SALZERELEC,632.9,2026-04-17,6.63,18.43,16.13,7.87,-24.27,-41.13
PTC,184.75,2026-04-17,8.88,12.04,16.12,20.45,14.64,11.31
KNAGRI,208.57,2026-04-17,-5.53,6.78,16.11,13.38,-9.06,-2.08
CORALFINAC,36.39,2026-04-17,11.08,22.77,16.11,-3.37,-15.9,-10.39
TINNARUBR,729.2,2026-04-17,12.91,18.03,16.08,6.36,-25.01,-28.24
AWHCL,516.4,2026-04-17,2.75,22.46,16.08,-6.26,-0.18,0.19
ALMONDZ,16.4,2026-04-17,15.33,22.48,16.07,1.3,-3.81,-38.07
AIRAN,17.73,2026-04-17,5.79,14.09,16.03,8.64,-23.15,-37.15
GRAVITA,1640.8,2026-04-17,5.46,18.79,16.02,2.97,4.44,-16.74
KIRLOSIND,3180.3,2026-04-17,9.07,11.96,15.98,4.96,-17.67,-1.33
EXPLEOSOL,833.2,2026-04-17,11.53,15.5,15.98,-12.57,-17.31,-4.13
INDIACEM,415.6,2026-04-17,9.27,15.44,15.98,-13.15,6.05,44.11
KAYNES,4214.4,2026-04-17,8.66,13.7,15.94,16.67,-39.96,-25.32
SANDUMA,218.47,2026-04-17,7.84,16.99,15.93,-4.09,0.42,40.79
NELCO,685.35,2026-04-17,9.03,12.57,15.88,1.56,-21.17,-24.43
KOTHARIPRO,74.4,2026-04-17,11.83,14.43,15.87,6.41,-17.11,1.18
STOVEKRAFT,553.75,2026-04-17,-3.84,14.05,15.86,6.36,-19.57,-18.45
CARYSIL,902.4,2026-04-17,7.25,11.67,15.86,16.35,-0.87,47.19
SIL,15.79,2026-04-17,6.76,16.19,15.85,8.95,-13.94,-20.68
TRAVELFOOD,1310.9,2026-04-17,0.74,3.2,15.84,14.87,-3.82,
RELIABLE,132.82,2026-04-17,9.33,14.03,15.82,-11.65,2.18,71.5
SHAKTIPUMP,573.75,2026-04-17,14.78,13.85,15.8,-19.38,-28.59,-39.51
BLAL,194.02,2026-04-17,8.1,17.4,15.8,-4.91,-7.19,-6.17
RITES,221.95,2026-04-17,8.16,16.08,15.79,-2.49,-9.15,-2.02
VIDHIING,315.9,2026-04-17,-1.76,2.97,15.78,-4.73,-11.71,-23.72
THEJO,1816.5,2026-04-17,6.91,15.41,15.75,-3.07,2.47,-0.83
GRPLTD,1971.8,2026-04-17,-2.92,1.52,15.73,9.53,-12.29,-33.27
CERA,5325.1,2026-04-17,2.05,11.2,15.72,2.48,-11.28,-4.95
NECLIFE,12.67,2026-04-17,6.47,26.57,15.71,-16.31,-5.94,-44.45
DEVX,41.11,2026-04-17,6.5,16.43,15.71,7.45,-3.79,
INDIASHLTR,803.25,2026-04-17,3.44,3.32,15.7,3.56,-7.14,-7.37
SHALPAINTS,53.77,2026-04-17,6.62,19.22,15.68,-22.47,-33.01,-52.08
SHALBY,161.02,2026-04-17,4.73,11.46,15.68,-10.41,-34.61,-16.78
MOLDTECH,140.81,2026-04-17,16.29,21.22,15.67,0.09,-31.08,-6.19
SULA,175.15,2026-04-17,7.74,10.78,15.64,-10.3,-29.66,-38.64
LT,4096.1,2026-04-17,3.59,9.88,15.62,6.22,6.69,27.32
NIPPOBATRY,324.0,2026-04-17,-2.48,8.62,15.61,-16.9,-27.7,-31.28
KSCL,923.35,2026-04-17,-0.19,8.77,15.6,7.1,-12.62,-38.37
AYE,118.24,2026-04-17,8.52,29.35,15.59,,,
NESCO,1208.4,2026-04-17,6.03,11.72,15.59,2.18,-8.64,26.27
ANMOL,12.38,2026-04-17,9.27,8.79,15.59,-6.64,-17.69,-27.86
MEDIASSIST,368.8,2026-04-17,5.3,12.25,15.58,-15.54,-33.38,-17.93
MIDHANI,369.6,2026-04-17,10.96,20.67,15.57,3.56,-2.56,29.78
NRBBEARING,295.06,2026-04-17,15.66,22.04,15.55,17.76,14.93,37.12
STYRENIX,2221.5,2026-04-17,3.35,17.7,15.54,17.34,-4.34,-18.64
HINDCOPPER,569.6,2026-04-17,8.07,13.16,15.5,1.61,66.84,172.54
TRUALT,444.65,2026-04-17,8.56,5.5,15.48,19.69,-6.61,
KCP,164.94,2026-04-17,1.36,9.95,15.47,-2.66,-14.78,-21.46
DCMSHRIRAM,1226.1,2026-04-17,9.61,8.1,15.47,5.79,-0.06,16.05
DIGIDRIVE,23.59,2026-04-17,12.55,24.35,15.47,-8.88,-16.94,-28.88
SOMICONVEY,114.13,2026-04-17,5.75,16.88,15.46,-4.61,-21.09,-38.95
AHLUCONT,834.05,2026-04-17,6.29,16.42,15.46,-8.25,-11.46,-9.6
HERITGFOOD,359.75,2026-04-17,7.1,14.99,15.45,-18.88,-25.36,-14.34
GLOBECIVIL,49.27,2026-04-17,9.1,19.5,15.44,-2.32,-33.25,
PCJEWELLER,9.58,2026-04-17,4.7,13.24,15.42,-6.63,-20.63,-28.35
VISAKAIND,65.33,2026-04-17,3.8,10.69,15.4,0.45,-17.95,4.8
MAANALU,143.96,2026-04-17,5.54,11.67,15.31,-1.83,9.22,72.24
SRHHYPOLTD,495.7,2026-04-17,7.45,16.53,15.29,2.81,-9.02,-7.59
EMIL,105.16,2026-04-17,4.68,9.94,15.27,9.22,-29.54,-17.39
NETWEB,3809.0,2026-04-17,15.1,18.08,15.27,13.79,-0.63,154.75
VMM,118.95,2026-04-17,3.85,4.58,15.26,-8.18,-19.86,9.46
MAHSEAMLES,642.9,2026-04-17,2.25,7.82,15.25,23.96,13.15,-6.73
ORKLAINDIA,639.15,2026-04-17,4.62,4.93,15.25,5.46,,
ATL,26.15,2026-04-17,7.66,12.28,15.25,0.27,-25.35,3.89
ADANIPORTS,1573.4,2026-04-17,7.38,13.43,15.23,10.65,6.35,25.54
DIVGIITTS,776.1,2026-04-17,12.61,20.36,15.23,30.27,19.63,67.23
ROUTE,513.25,2026-04-17,6.52,10.61,15.22,-19.57,-29.19,-49.05
NSLNISP,42.58,2026-04-17,2.58,13.97,15.21,1.96,-0.93,18.61
ECOSMOBLTY,140.71,2026-04-17,6.61,15.41,15.21,-23.45,-34.0,-27.87
UTKARSHBNK,13.79,2026-04-17,3.37,15.2,15.2,-5.48,-22.96,-44.33
PRAJIND,350.9,2026-04-17,2.26,1.78,15.18,12.78,3.54,-31.35
RAMASTEEL,5.92,2026-04-17,15.4,31.26,15.18,-34.59,-40.44,-39.9
ELECTHERM,745.35,2026-04-17,6.13,25.57,15.16,-14.38,-25.19,-28.05
ALPA,68.82,2026-04-17,3.05,10.82,15.16,-3.52,-21.98,-36.76
DCXINDIA,194.91,2026-04-17,11.29,16.86,15.14,11.01,-15.2,-21.22
YATHARTH,755.75,2026-04-17,0.33,11.76,15.14,21.82,-6.78,48.76
ALEMBICLTD,91.45,2026-04-17,8.05,13.76,15.12,-4.91,-8.5,-10.16
INDIAGLYCO,974.1,2026-04-17,5.35,7.96,15.12,5.03,0.39,38.75
VINCOFE,141.76,2026-04-17,2.4,5.85,15.11,-8.62,-1.77,40.76
SMSPHARMA,429.0,2026-04-17,2.91,9.85,15.11,28.79,46.4,97.91
SSDL,64.04,2026-04-17,2.23,8.99,15.1,-10.66,-24.77,-28.02
UDS,161.33,2026-04-17,7.71,9.44,15.1,-4.24,-27.19,-46.29
JSLL,686.25,2026-04-17,3.8,11.42,15.1,-4.02,-6.59,-69.48
UNIPARTS,517.5,2026-04-17,4.23,9.18,15.1,19.82,3.99,72.18
KAUSHALYA,892.2,2026-04-17,8.15,12.63,15.09,-0.78,-11.79,-1.59
DELHIVERY,463.0,2026-04-17,-0.49,6.22,15.09,15.33,-0.5,64.74
SIYSIL,544.25,2026-04-17,3.85,7.45,15.08,-9.07,-26.06,-24.38
CHOICEIN,724.8,2026-04-17,4.14,13.1,15.08,-11.89,-11.5,33.16
PCBL,285.41,2026-04-17,6.15,9.87,15.08,3.94,-19.85,-33.18
VIMTALABS,478.25,2026-04-17,3.51,15.7,15.07,-12.04,-30.83,-1.41
CYIENTDLM,341.25,2026-04-17,7.58,17.63,15.07,-13.07,-23.09,-26.66
GRSE,2712.0,2026-04-17,7.54,20.03,15.07,12.19,4.97,59.28
IREDA,133.01,2026-04-17,7.83,15.08,15.07,-1.89,-11.48,-22.89
EMAMIREAL,68.3,2026-04-17,-2.66,16.33,15.06,-13.84,-28.09,-46.0
LIBAS,11.92,2026-04-17,6.14,17.55,15.06,12.99,-1.0,-11.24
BOROLTD,262.82,2026-04-17,6.9,8.47,15.05,-2.73,-23.71,-20.08
TBZ,149.87,2026-04-17,6.34,12.79,15.03,-8.22,-18.41,-25.96
IGIL,372.85,2026-04-17,10.46,15.77,15.02,19.18,11.51,7.14
MAHLOG,431.6,2026-04-17,10.85,20.39,15.02,44.01,24.47,45.59
CENTURYPLY,762.15,2026-04-17,4.79,6.51,15.02,1.93,1.43,5.65
TATAINVEST,712.65,2026-04-17,-0.08,20.38,15.0,7.38,-19.84,13.76
AKASH,27.6,2026-04-17,3.92,9.31,15.0,4.15,4.66,3.56
HUDCO,196.91,2026-04-17,4.76,16.16,14.97,-7.33,-10.8,-11.56
WELSPUNLIV,125.42,2026-04-17,2.13,6.5,14.97,3.46,3.08,-3.65
CENTEXT,21.89,2026-04-17,7.57,17.31,14.97,-2.54,-28.23,15.09
RISHABH,463.75,2026-04-17,1.41,16.29,14.96,28.53,21.19,92.57
STARPAPER,147.63,2026-04-17,4.27,12.16,14.96,-8.04,-11.16,-12.39
ESSARSHPNG,27.78,2026-04-17,5.11,17.56,14.94,7.59,-6.21,-8.74
JGCHEM,380.6,2026-04-17,7.77,11.25,14.9,11.81,-6.86,9.4
LUMAXTECH,1794.9,2026-04-17,-2.86,7.98,14.9,16.49,51.7,233.92
INDIQUBE,159.28,2026-04-17,5.7,11.08,14.87,-20.02,-30.65,
SKMEGGPROD,178.79,2026-04-17,3.27,8.8,14.86,10.71,6.28,78.72
TIPSFILMS,364.9,2026-04-17,5.34,20.31,14.86,-8.63,-16.11,-29.41
INDBANK,35.77,2026-04-17,7.45,11.85,14.83,-5.92,-12.26,16.1
SUMICHEM,442.4,2026-04-17,4.78,12.09,14.82,2.73,-15.96,-19.82
COCHINSHIP,1561.1,2026-04-17,8.79,17.03,14.82,2.5,-12.48,8.33
SWSOLAR,193.97,2026-04-17,8.65,16.55,14.81,-7.6,-14.35,-33.42
ASAL,473.2,2026-04-17,2.51,13.8,14.8,7.0,-10.5,-3.9
DENORA,823.6,2026-04-17,11.64,15.82,14.78,31.82,6.19,-0.37
KEI,4839.3,2026-04-17,8.54,17.37,14.77,10.87,17.28,71.44
SEAMECLTD,1555.9,2026-04-17,2.71,5.11,14.77,46.89,85.03,59.09
COASTCORP,53.04,2026-04-17,6.48,10.48,14.76,18.63,41.4,30.78
RUPA,142.54,2026-04-17,4.74,12.7,14.71,-9.81,-27.26,-25.04
DIAMINESQ,262.29,2026-04-17,-0.69,10.96,14.68,4.12,-10.04,-27.12
AARTISURF,397.3,2026-04-17,0.42,8.17,14.66,3.88,-12.44,-11.24
FABTECH,158.21,2026-04-17,4.0,7.49,14.66,-16.56,-13.43,
KHAITANLTD,110.2,2026-04-17,2.78,9.04,14.64,16.0,-13.66,22.28
NLCINDIA,300.65,2026-04-17,10.61,9.33,14.64,18.51,15.33,27.05
GRANULES,655.7,2026-04-17,3.68,1.82,14.63,12.45,15.13,40.69
BIOFILCHEM,34.43,2026-04-17,-1.09,17.31,14.61,5.78,-13.3,-26.53
TIPSMUSIC,585.55,2026-04-17,8.88,11.77,14.61,11.93,16.25,-9.41
BCONCEPTS,264.04,2026-04-17,4.4,16.53,14.6,-17.49,-20.71,-22.31
UJJIVANSFB,58.73,2026-04-17,-2.6,3.62,14.57,-2.68,20.55,39.5
DELTACORP,60.64,2026-04-17,4.9,10.17,14.57,-13.27,-23.42,-26.6
JAIBALAJI,72.48,2026-04-17,15.67,26.03,14.56,0.18,-22.63,-45.57
MUKTAARTS,48.55,2026-04-17,0.83,16.12,14.56,-25.78,-29.06,-31.78
JMFINANCIL,137.39,2026-04-17,3.61,12.36,14.51,-0.03,-19.09,40.81
EASEMYTRIP,7.82,2026-04-17,1.96,17.95,14.49,11.55,-1.88,-36.42
RAJRATAN,429.4,2026-04-17,6.1,16.12,14.49,-18.17,31.94,38.62
BPL,54.44,2026-04-17,9.45,22.23,14.49,-11.77,-28.27,-26.83
SCHAND,166.98,2026-04-17,6.34,16.95,14.49,7.35,-4.45,-19.61
VEDL,787.5,2026-04-17,4.64,14.13,14.49,17.28,68.9,110.79
AGI,584.95,2026-04-17,8.93,17.29,14.47,-12.69,-30.74,-24.96
HOMEFIRST,1127.65,2026-04-17,3.13,15.23,14.46,4.08,-7.11,-5.92
NDGL,2604.2,2026-04-17,4.54,7.11,14.44,-4.42,-33.36,-39.05
AEGISLOG,709.3,2026-04-17,14.78,18.74,14.43,0.36,-11.99,-8.92
MHLXMIRU,184.27,2026-04-17,12.26,13.48,14.41,-9.05,-12.97,-23.23
KPITTECH,747.8,2026-04-17,5.35,7.62,14.39,-36.87,-34.53,-33.71
FMGOETZE,443.75,2026-04-17,-0.16,5.27,14.38,-3.07,-5.57,25.9
MSTCLTD,471.6,2026-04-17,11.7,17.42,14.38,0.44,-10.64,-8.69
KMEW,1771.3,2026-04-17,1.92,9.55,14.38,-5.62,61.12,139.27
SHREEPUSHK,346.9,2026-04-17,3.65,5.92,14.36,3.82,-13.6,39.64
ANANTRAJ,513.4,2026-04-17,5.79,12.7,14.36,-6.92,-17.33,8.94
FINEORG,4907.5,2026-04-17,7.59,13.36,14.35,19.01,8.56,14.35
SYSTMTXC,73.03,2026-04-17,1.36,18.77,14.34,-28.99,-55.02,
NDTV,81.92,2026-04-17,6.57,16.71,14.32,-9.73,-13.6,-33.23
BAJAJELEC,391.4,2026-04-17,2.99,10.78,14.29,-9.87,-27.48,-27.74
ALIVUS,1069.65,2026-04-17,2.24,6.37,14.27,21.23,15.85,8.72
NRAIL,477.85,2026-04-17,1.9,19.93,14.26,4.28,2.19,81.71
STAR,1000.25,2026-04-17,-0.09,1.96,14.26,11.13,25.19,53.87
NAZARA,273.34,2026-04-17,9.68,18.05,14.22,1.8,3.24,12.78
HIMATSEIDE,91.49,2026-04-17,3.1,8.84,14.21,-12.97,-22.53,-37.69
CREST,369.8,2026-04-17,6.25,10.7,14.19,-5.54,5.24,2.47
POLYCAB,8182.5,2026-04-17,8.41,16.11,14.18,14.9,9.99,55.46
NAHARCAP,253.3,2026-04-17,6.62,15.07,14.17,7.4,-10.08,-4.06
EKC,119.49,2026-04-17,5.85,11.75,14.16,9.91,-14.67,-4.38
KINGFA,4735.6,2026-04-17,7.34,12.46,14.16,9.21,0.11,52.06
SANSERA,2378.3,2026-04-17,1.37,10.95,14.15,29.07,65.23,110.65
SURYALAXMI,58.21,2026-04-17,5.68,13.94,14.14,4.45,-5.76,-7.84
GHCL,513.85,2026-04-17,5.02,13.77,14.13,-6.38,-17.9,-14.91
MITTAL,0.97,2026-04-17,3.19,8.99,14.12,-6.73,-34.01,-45.81
KSL,746.6,2026-04-17,11.32,17.23,14.09,7.73,-8.91,-1.49
SAGILITY,42.93,2026-04-17,2.29,1.2,14.08,-19.62,-4.8,-0.78
JSFB,391.45,2026-04-17,1.87,1.49,14.04,-0.47,-13.11,-21.98
KOKUYOCMLN,89.26,2026-04-17,6.58,16.41,14.04,3.51,-12.09,-19.77
GAUDIUMIVF,96.91,2026-04-17,0.71,22.21,14.01,,,
HGM,54.43,2026-04-17,0.78,13.54,14.01,-15.46,-26.13,
SARDAEN,595.5,2026-04-17,2.85,13.44,14.0,21.12,12.77,24.61
UNITEDPOLY,29.91,2026-04-17,9.0,17.39,13.99,6.03,-29.9,82.84
ANTELOPUS,615.8,2026-04-17,-0.06,-3.24,13.95,24.66,18.11,
GAEL,148.22,2026-04-17,-4.31,1.15,13.93,5.77,36.38,17.45
MAYURUNIQ,574.1,2026-04-17,1.07,7.71,13.93,16.1,14.39,18.55
KOHINOOR,25.56,2026-04-17,4.58,18.61,13.9,1.83,-22.36,-25.98
SJVN,78.62,2026-04-17,8.46,16.15,13.88,4.41,-11.35,-14.94
BALAMINES,1139.3,2026-04-17,5.26,9.54,13.88,-10.57,-16.55,-13.22
ZUARI,229.7,2026-04-17,5.59,11.75,13.86,-18.99,-11.11,-1.09
AFFLE,1468.2,2026-04-17,3.39,3.5,13.78,-14.81,-22.4,-6.26
INDOCO,219.55,2026-04-17,3.76,15.95,13.77,0.16,-23.02,-8.41
VISHNU,580.95,2026-04-17,9.21,13.87,13.77,11.96,23.76,36.41
TPHQ,0.58,2026-04-17,3.57,16.0,13.73,-10.77,-12.12,-55.38
TARIL,322.3,2026-04-17,10.66,17.43,13.73,23.82,-33.43,-39.16
MADRASFERT,70.85,2026-04-17,6.89,17.34,13.72,-10.99,-12.58,-13.33
SCILAL,47.44,2026-04-17,13.85,18.51,13.71,1.89,-3.87,-2.55
TARACHAND,65.11,2026-04-17,5.68,12.67,13.69,-13.22,-27.76,6.28
NEPHROPLUS,585.8,2026-04-17,1.43,11.39,13.69,15.94,,
PAYTM,1161.65,2026-04-17,4.97,12.88,13.66,-13.47,-9.62,36.73
VENUSREM,1039.85,2026-04-17,-0.03,12.73,13.66,36.51,130.11,207.1
VARDHACRLC,36.95,2026-04-17,1.48,12.24,13.66,-1.78,-10.64,-12.28
HONDAPOWER,2296.5,2026-04-17,5.96,13.6,13.64,6.21,-13.52,14.01
SWARAJENG,4053.2,2026-04-17,3.75,11.27,13.64,13.29,2.43,0.48
RETAIL,22.78,2026-04-17,0.49,23.0,13.62,-7.25,-30.49,-37.19
KRITIKA,6.26,2026-04-17,3.47,18.56,13.61,-10.83,-25.83,-28.94
ALOKINDS,14.29,2026-04-17,3.7,12.7,13.59,-8.1,-17.11,-11.35
AKI,5.2,2026-04-17,0.97,11.59,13.54,-15.99,-38.46,-33.16
PILITA,8.32,2026-04-17,18.86,18.86,13.51,-9.86,-29.97,-43.52
TARSONS,214.13,2026-04-17,6.49,16.43,13.51,0.71,-26.38,-45.83
INDIANCARD,211.37,2026-04-17,5.16,23.19,13.49,-10.55,-13.95,-14.15
LTM,4753.6,2026-04-17,6.43,10.36,13.47,,,
ZENTEC,1616.5,2026-04-17,6.03,17.2,13.47,21.69,17.43,8.08
NBCC,94.32,2026-04-17,6.4,11.83,13.46,-8.95,-15.08,-3.52
DLINKINDIA,446.2,2026-04-17,5.83,10.75,13.45,11.82,-2.73,3.62
ATULAUTO,466.8,2026-04-17,-3.76,12.59,13.45,7.58,-5.04,-5.42
HINDWAREAP,213.44,2026-04-17,2.83,4.97,13.4,-7.82,-40.84,4.76
SURYODAY,144.05,2026-04-17,7.48,9.17,13.39,2.0,1.95,13.18
ASTRAMICRO,1093.45,2026-04-17,7.28,15.84,13.38,16.69,1.13,42.8
EXCELINDUS,969.5,2026-04-17,3.73,10.43,13.37,6.3,-14.02,-14.63
NIITMTS,327.85,2026-04-17,3.72,14.41,13.36,-20.14,-1.0,-11.55
SINTERCOM,85.01,2026-04-17,-0.23,17.5,13.36,-12.36,-29.26,-30.32
NDRAUTO,754.5,2026-04-17,3.63,13.26,13.36,3.19,-21.32,9.18
SUNTV,643.25,2026-04-17,4.15,9.35,13.35,18.11,14.78,-1.54
MBAPL,509.55,2026-04-17,-3.58,-3.91,13.33,29.1,13.8,87.93
NMDC,89.78,2026-04-17,4.63,10.29,13.33,11.81,23.49,42.4
EBGNG,426.55,2026-04-17,2.02,16.23,13.32,50.17,32.2,
YASHO,1533.2,2026-04-17,3.53,7.89,13.3,18.92,-3.95,-12.9
IEX,135.81,2026-04-17,5.16,7.65,13.29,-1.33,2.43,-26.18
ARKADE,117.05,2026-04-17,1.5,11.77,13.24,-6.69,-29.76,-29.98
KMSUGAR,27.89,2026-04-17,1.01,4.81,13.24,3.45,1.38,-1.06
APCOTEXIND,385.05,2026-04-17,1.87,6.93,13.22,10.82,7.07,18.47
TEMBO,582.25,2026-04-17,-0.41,16.71,13.21,-2.44,3.46,36.45
