ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
ZENITHSTL,5.76,2026-06-23,-2.04,2.67,1.41,20.75,-19.67,-34.99
VIKASLIFE,1.46,2026-06-23,-1.35,-2.67,1.39,19.67,-20.22,-42.06
LANCORHOL,24.81,2026-06-23,-1.0,-4.32,1.39,22.76,0.69,13.83
RHFL,2.2,2026-06-23,0.92,-0.9,1.38,-14.4,-25.93,-67.26
TOP100CASE,10.44,2026-06-23,-1.04,0.19,1.36,8.3,-6.28,-1.42
HEALTHY,16.35,2026-06-23,0.8,2.57,1.36,12.06,7.78,13.38
ESENSEX,76.73,2026-06-23,-0.63,0.21,1.36,5.28,-9.96,
SCI,320.6,2026-06-23,-0.68,3.17,1.36,46.29,49.88,48.74
SENSEXETF,78.53,2026-06-23,-0.92,0.23,1.36,5.27,-10.46,-5.9
HDFCMID150,23.12,2026-06-23,-0.99,1.0,1.36,17.06,2.26,7.29
KSCL,930.65,2026-06-23,-1.44,5.71,1.34,18.49,-6.05,-24.88
TREEHOUSE,6.98,2026-06-23,-1.27,-0.99,1.31,-18.27,-15.19,-12.97
HEALTHADD,160.95,2026-06-23,0.59,3.2,1.3,13.18,8.11,13.67
ORIENTPPR,17.28,2026-06-23,-2.37,-2.48,1.29,15.05,-25.19,-36.56
NSLNISP,44.73,2026-06-23,-3.56,-6.52,1.29,30.26,7.52,18.27
HEADSUP,7.17,2026-06-23,2.14,3.02,1.27,12.38,-23.8,-22.57
SUNPHARMA,1868.0,2026-06-23,0.27,3.43,1.27,6.23,7.08,13.46
NDLVENTURE,130.88,2026-06-23,-1.34,0.96,1.27,16.19,44.6,101.9
MAPMYINDIA,871.7,2026-06-23,-2.11,0.93,1.27,1.24,-49.63,-49.68
MID150BEES,235.61,2026-06-23,-1.1,0.82,1.27,16.93,2.21,7.34
HPAL,36.24,2026-06-23,-2.53,-2.76,1.26,22.97,-17.09,-26.78
BAJAJHLDNG,10615.0,2026-06-23,-2.57,3.2,1.26,15.86,-5.89,-20.58
JUNIPER,199.72,2026-06-23,-2.8,-0.33,1.25,3.25,-22.83,-31.08
INFRABEES,976.24,2026-06-23,-0.91,1.06,1.25,9.74,-1.73,4.23
MIDCAPIETF,23.58,2026-06-23,-1.09,0.86,1.25,16.5,2.21,7.43
EMAMIREAL,87.14,2026-06-23,-3.18,-0.6,1.23,61.73,6.01,-26.03
NIF100BEES,264.34,2026-06-23,-0.44,0.72,1.23,8.09,-0.44,-0.44
CIFL,25.48,2026-06-23,0.12,3.45,1.23,7.78,-32.88,-39.57
CHEMICAL,29.65,2026-06-23,-0.8,0.54,1.23,17.43,1.65,
MOMGF,159.61,2026-06-23,-0.26,0.92,1.23,13.5,6.02,13.76
ASTERDM,765.85,2026-06-23,-3.04,-2.65,1.22,23.81,28.77,34.4
FORTIS,972.1,2026-06-23,-0.38,-0.82,1.22,21.63,7.82,28.97
WAAREEENER,3033.8,2026-06-23,-0.9,-0.56,1.21,-1.01,-2.03,3.65
CONSUMBEES,126.9,2026-06-23,-1.37,0.07,1.2,10.36,-6.86,-1.14
SURYALAXMI,58.86,2026-06-23,-0.69,-1.26,1.19,18.12,3.43,-16.86
GUJRAFFIA,41.74,2026-06-23,-3.94,1.46,1.19,13.42,-13.65,-4.38
INM,170.0,2026-06-22,3.66,3.12,1.19,-6.08,-32.0,-65.4
INFRAIETF,97.48,2026-06-23,-0.52,0.95,1.19,10.37,-1.47,4.86
MOBIKWIK,195.57,2026-06-23,-1.22,-1.62,1.19,12.46,-16.67,-17.2
ASIANHOTNR,298.7,2026-06-23,-0.88,-0.27,1.19,2.05,-6.38,-15.3
RANASUG,12.91,2026-06-23,-0.46,0.08,1.18,19.54,2.38,-16.55
HDFCNIF100,25.77,2026-06-23,-1.04,0.08,1.18,8.23,-6.19,-1.53
TOP20,8.6,2026-06-23,-0.92,0.12,1.18,4.5,,
MONIFTY100,25.0,2026-06-23,-1.07,0.4,1.17,7.67,-6.86,
HDFCSENSEX,86.29,2026-06-23,-1.09,0.29,1.15,4.8,-10.4,-5.93
TIIL,2615.3,2026-06-23,1.13,3.31,1.15,26.04,17.0,-13.65
SENSEXBETA,841.94,2026-06-23,-1.04,0.65,1.14,5.24,-10.36,
AXISBPSETF,13.33,2026-04-29,0.0,0.23,1.14,1.76,2.54,5.88
NIBL,30.93,2026-06-23,0.42,0.23,1.14,11.74,6.62,16.54
IRBINVIT,61.17,2026-06-22,1.29,0.84,1.14,8.37,3.98,10.03
AXSENSEX,79.07,2026-06-23,-1.05,0.15,1.13,5.27,-10.35,-5.1
ASAHIINDIA,865.7,2026-06-23,0.4,-3.04,1.13,7.96,-12.23,24.0
TVSMOTOR,3456.2,2026-06-23,-0.93,-0.1,1.13,1.63,-5.92,24.82
ASIANENE,374.35,2026-06-23,0.01,3.0,1.13,42.28,28.91,28.54
ROHLTD,339.65,2026-06-23,-1.25,2.96,1.12,17.38,-17.51,-10.77
ELM250,16.45,2026-06-23,-1.02,0.61,1.11,12.29,-2.26,
UFO,74.25,2026-06-23,-0.22,0.47,1.1,23.71,-13.04,7.48
RCOM,0.92,2026-06-23,-1.08,-4.17,1.1,8.24,-14.81,-44.58
SICAGEN,53.17,2026-06-23,-3.33,-2.53,1.1,118.36,118.36,118.36
AMBICAAGAR,24.05,2026-06-23,-1.6,-4.34,1.09,9.07,-4.75,-16.2
INFINIUM,214.0,2026-06-22,9.16,4.95,1.09,5.71,-4.68,-26.71
MOM50,249.69,2026-06-23,-0.7,0.49,1.08,6.5,-7.99,-3.28
NETF,258.77,2026-06-23,-0.9,0.06,1.07,5.56,-8.31,-3.4
AONETMMQ50,10.38,2026-06-23,-0.86,1.37,1.07,18.09,5.7,
USHAMART,470.6,2026-06-23,-2.09,-4.92,1.05,21.49,1.64,52.95
RITCO,264.9,2026-06-23,-2.65,2.79,1.04,42.42,-3.8,-4.61
AONENIFTY,9.82,2026-06-23,-1.01,0.1,1.03,6.28,-8.22,-3.44
INDIAMART,1993.4,2026-06-23,-2.78,0.11,1.03,4.08,-9.24,-18.33
SHREECEM,25035.0,2026-06-23,0.16,0.85,1.01,10.17,-3.49,-11.94
BSLNIFTY,27.89,2026-06-23,-0.89,0.25,1.01,6.29,-8.32,-3.19
NILASPACES,13.03,2026-06-23,0.46,-0.61,1.01,9.68,-18.26,12.13
MPHASIS,2244.6,2026-06-23,-1.56,-2.82,1.0,8.77,-23.61,-14.36
CRIZAC,205.66,2026-06-23,-2.26,-5.29,1.0,10.71,-27.2,
MANAKSIA,58.45,2026-06-23,0.22,-2.21,1.0,23.57,-7.35,-19.6
BIKAJI,659.75,2026-06-23,-0.5,0.03,1.0,8.12,-11.67,-6.4
MIDCAPBETA,230.28,2026-06-23,-0.99,0.92,0.99,16.56,2.36,
BCPL,74.68,2026-06-23,-1.65,-2.99,0.99,,,
TENNIND,600.05,2026-06-23,2.27,8.36,0.99,11.87,20.55,
PARASPETRO,2.11,2026-06-23,-2.31,9.33,0.96,-14.57,12.83,-17.9
GROWWNIFTY,9.61,2026-06-23,-1.03,0.0,0.95,5.95,,
VIAZ,63.9,2026-06-22,2.9,4.33,0.95,3.73,-7.99,18.33
MAKEINDIA,161.9,2026-06-23,-1.24,-0.15,0.95,13.52,4.26,12.48
MASFIN,310.7,2026-06-23,-2.17,-0.13,0.94,5.93,-3.43,7.65
KHADIM,107.32,2026-06-23,-0.07,-0.39,0.94,25.83,-35.08,-58.9
MOINFRA,63.36,2026-06-23,-0.69,1.96,0.94,15.45,6.59,6.13
QNIFTY,262.18,2026-06-23,-1.01,0.14,0.94,6.21,-90.83,-90.34
STEELCITY,77.9,2026-06-23,-1.08,1.79,0.93,6.26,-12.79,-21.93
SCANSTL,39.23,2026-06-23,3.51,4.47,0.93,,,
MSCIINDIA,29.5,2026-06-23,-1.04,0.03,0.92,8.9,-5.14,-0.64
ORIENTCER,39.49,2026-06-23,-1.86,0.18,0.92,8.97,-4.64,12.19
EUREKAFORB,468.7,2026-06-23,-1.38,2.49,0.92,7.6,-26.4,-21.57
IVZINNIFTY,2728.0,2026-06-23,-1.04,0.12,0.92,5.94,-7.95,-3.87
SADBHAV,8.84,2026-06-23,1.26,-2.86,0.91,19.46,-34.47,-29.22
IDFNIFTYET,262.44,2026-06-23,-1.3,-0.1,0.91,6.05,-8.46,-3.87
ASHIANA,376.4,2026-06-23,-3.04,3.38,0.9,27.87,27.83,10.57
GROWWN200,11.19,2026-06-23,-1.58,0.0,0.9,9.49,-4.93,-0.16
APTUS,262.7,2026-06-23,-2.92,-3.67,0.9,31.68,-6.09,-15.05
3MINDIA,33615.0,2026-06-23,0.87,6.16,0.9,8.09,-3.98,20.44
KRITI,71.7,2026-06-23,-1.09,-3.11,0.89,19.32,-19.3,-53.44
DIGITIDE,85.69,2026-06-23,-2.51,1.18,0.88,17.35,-36.27,-62.56
GILLETTE,7852.0,2026-06-23,0.1,1.68,0.88,0.82,-0.05,-19.77
MWL,372.7,2026-06-23,-0.94,-1.14,0.88,47.87,40.3,129.06
EPACK,235.03,2026-06-23,-6.98,2.28,0.87,5.58,-15.37,-29.81
MSCIADD,29.22,2026-06-23,-1.52,0.38,0.86,9.64,,
KSOLVES,285.55,2026-06-23,-2.71,-3.42,0.85,9.72,-0.57,-12.03
ZODIACLOTH,77.79,2026-06-23,-1.27,4.75,0.84,27.21,-10.45,-27.12
NIFTY1,264.01,2026-06-23,-0.96,0.23,0.84,6.25,-8.56,-3.19
LOWVOL,202.79,2026-06-23,-0.37,1.86,0.83,7.52,-6.39,0.83
TOP15IETF,9.73,2026-06-23,-0.71,-0.51,0.83,4.85,-12.42,
BEL,420.0,2026-06-23,-2.67,2.55,0.83,3.58,5.61,0.44
SHALBY,172.33,2026-06-23,-1.39,1.0,0.82,30.96,-15.09,-4.57
TORNTPHARM,4514.1,2026-06-23,1.28,0.22,0.82,7.34,19.21,43.87
GHCL,437.05,2026-06-23,-0.27,0.67,0.82,6.36,-21.44,-21.2
REPCOHOME,391.75,2026-06-23,-0.42,0.04,0.82,16.38,-2.72,-4.89
ANGELONE,342.1,2026-06-23,-3.58,-2.9,0.81,55.99,35.95,18.44
NIFTYADD,250.65,2026-06-23,-1.12,0.22,0.8,6.24,-8.32,-3.29
CEINSYS,911.95,2026-06-23,-1.64,-2.07,0.8,2.66,,
NIVABUPA,86.68,2026-06-23,-0.14,3.95,0.8,26.73,14.01,6.03
PODDARMENT,251.95,2026-06-23,0.4,-1.83,0.8,19.88,-5.51,-13.7
SETFNIF50,256.18,2026-06-23,-1.0,0.18,0.79,6.19,-8.34,-3.35
AXISNIFTY,263.16,2026-06-23,-1.08,0.09,0.78,6.14,-8.5,-3.28
ARIHANT,872.0,2026-06-23,0.98,-0.18,0.77,2099.24,2099.24,2099.24
AATMAJ,20.0,2026-06-22,3.36,6.67,0.76,0.5,-19.84,8.7
VESUVIUS,470.45,2026-06-23,0.19,3.48,0.76,2.4,-1.69,-16.2
KCK,13.35,2026-06-22,-1.11,-0.74,0.75,-31.19,-54.36,-70.3
NIFTYBETF,244.89,2026-06-23,-1.26,0.08,0.75,6.21,-8.32,-3.54
AIRAN,16.26,2026-06-23,-1.99,-2.11,0.74,11.75,-12.53,-44.3
VARDHACRLC,43.75,2026-06-23,-2.02,-2.6,0.74,40.95,16.54,6.71
AGARWALFT,34.5,2026-06-22,20.84,14.81,0.73,33.98,-12.1,-29.16
NIFTYETF,258.41,2026-06-23,-1.07,0.0,0.73,6.21,-8.47,-3.63
ICICIGI,1832.5,2026-06-23,-1.49,5.67,0.73,6.81,-6.15,-6.45
IONEXCHANG,397.95,2026-06-23,1.82,11.19,0.73,25.44,7.09,-23.86
BALKRISIND,2224.3,2026-06-23,-1.1,1.45,0.72,9.02,-3.54,-6.65
JAIBALAJI,72.54,2026-06-23,1.65,6.02,0.71,25.59,14.63,-29.35
NIFTYIETF,269.65,2026-06-23,-1.0,0.17,0.71,6.2,-8.34,-3.33
KOTYARK,453.8,2026-06-23,2.83,11.03,0.71,17.55,79.72,40.33
MANGALAM,29.62,2026-06-23,-1.3,0.14,0.71,1.86,23.42,-62.85
ESCORTS,2951.8,2026-06-23,0.05,5.38,0.7,2.79,-20.82,-10.25
EBBETF0425,1290.83,2025-04-08,0.02,0.23,0.7,1.9,3.85,7.57
DAMODARIND,30.7,2026-06-23,-0.97,-0.16,0.69,37.42,0.79,-14.46
LGBBROSLTD,1556.1,2026-06-23,-0.57,0.62,0.68,-5.77,-16.86,27.96
NIFTYBETA,263.79,2026-06-23,-0.8,0.22,0.68,6.14,-8.45,
VALIANTORG,286.7,2026-06-23,0.79,1.34,0.68,18.72,6.07,-29.58
ECOSMOBLTY,132.76,2026-06-23,-2.32,0.98,0.67,24.37,-35.27,-54.88
INDIGOPNTS,1010.05,2026-06-23,-0.78,0.47,0.66,41.67,-13.61,-12.75
SUPERHOUSE,153.5,2026-06-23,-2.19,1.0,0.66,18.4,4.15,-6.98
SRGHFL,294.2,2026-06-23,-0.22,6.57,0.65,23.25,2.21,-2.98
NIFTYBEES,270.81,2026-06-23,-1.05,0.07,0.64,6.14,-8.41,-3.58
NIFTYCASE,9.55,2026-06-23,-0.83,0.32,0.63,6.35,-8.08,
POLYPLEX,967.55,2026-06-23,1.54,5.89,0.63,19.61,17.61,-20.16
CENTRUM,23.11,2026-06-23,-4.86,5.57,0.61,-5.56,-19.05,-26.47
BIRLACORPN,1012.2,2026-06-23,0.54,3.14,0.61,25.77,-6.98,-19.82
FINKURVE,68.79,2026-06-23,-0.85,5.93,0.61,20.81,-35.07,
FIBERWEB,30.03,2026-06-23,0.6,4.05,0.6,-11.29,-17.88,-44.33
RPGLIFE,2307.5,2026-06-23,-1.16,0.43,0.59,32.31,-1.95,-3.45
ENIFTY,23.94,2026-06-23,-0.99,-0.13,0.59,6.49,-8.49,
LICNETFN50,266.22,2026-06-23,-1.13,-0.17,0.59,6.17,-8.54,-3.25
PKTEA,790.0,2026-06-23,1.54,4.08,0.59,-1.86,-14.02,-0.0
MTARTECH,8122.0,2026-06-23,-2.08,10.59,0.58,140.85,233.68,383.08
SALASAR,7.0,2026-06-23,-0.57,-3.45,0.57,14.01,-22.39,-11.84
JLHL,1364.2,2026-06-23,0.49,2.88,0.56,8.51,-2.47,-7.75
INDTERRAIN,32.61,2026-06-23,-1.18,-1.12,0.56,17.6,-6.62,-9.27
CENTENKA,524.65,2026-06-23,-3.63,5.26,0.55,32.47,20.65,7.16
ESG,40.75,2026-06-23,-1.26,-0.02,0.54,6.59,-8.63,-3.55
BIRET,322.06,2026-06-22,0.84,0.95,0.54,0.1,0.37,11.86
GLOBUSSPR,876.85,2026-06-23,-2.39,1.98,0.53,2.12,-11.12,-6.2
SOLARINDS,18227.0,2026-06-23,-1.16,5.5,0.52,46.64,45.29,6.93
TOP10ADD,87.52,2026-06-23,-0.77,-0.56,0.52,4.58,-14.4,-11.35
TRANSRAILL,509.85,2026-06-23,-1.56,2.16,0.51,4.77,-15.26,-18.08
MFSL,1688.6,2026-06-23,0.12,3.43,0.51,7.73,-0.53,5.54
NFL,76.76,2026-06-23,-2.04,1.43,0.51,13.89,-13.05,-20.9
MIDCAP,18.01,2026-06-23,-0.88,0.67,0.5,17.48,-88.71,-88.71
IRFC,98.67,2026-06-23,-2.21,1.64,0.49,10.31,-17.86,-26.59
HDFCNIFTY,267.23,2026-06-23,-1.27,-0.21,0.48,5.89,-8.64,-3.66
NRAIL,458.35,2026-06-23,-3.06,2.84,0.46,17.84,-8.45,40.28
TIMKEN,3767.1,2026-06-23,0.16,7.0,0.45,21.81,23.91,17.18
TNTELE,9.03,2026-06-23,-2.69,-2.9,0.44,5.86,-10.51,-23.21
BSLSENETFG,76.78,2026-06-23,-0.9,-1.54,0.42,5.16,-10.34,-5.62
LIQUID1,1110.18,2026-06-23,0.01,0.11,0.41,1.25,2.46,5.13
CASHIETF,1067.65,2026-06-23,0.01,0.11,0.41,1.24,2.44,5.08
GODREJIND,1131.1,2026-06-23,1.41,5.45,0.41,43.75,12.35,-11.69
HDFCLIQUID,1066.15,2026-06-23,0.01,0.11,0.41,1.24,2.39,6.37
AONELIQUID,1065.01,2026-06-23,0.01,0.11,0.41,1.25,2.44,5.07
SURANASOL,26.88,2026-06-23,-1.1,-1.14,0.41,27.39,-0.37,-20.82
LIQUIDPLUS,1091.1,2026-06-23,0.01,0.11,0.41,1.25,2.44,5.11
MON100,333.5,2026-06-23,-0.73,1.0,0.41,52.16,42.28,82.89
ELIQUID,1036.21,2026-06-23,0.01,0.11,0.41,1.25,2.45,
FLEXIADD,9.75,2026-06-23,-0.71,0.41,0.41,8.45,-10.14,
SBILIQETF,1044.28,2026-06-23,0.01,0.11,0.4,1.23,2.43,
DRL,12.7,2026-06-22,3.25,7.17,0.4,36.56,-42.14,-57.09
BHARATSE,185.98,2026-06-23,-1.26,1.87,0.4,25.39,4.94,85.91
LIQUIDADD,1132.33,2026-06-23,0.01,0.11,0.4,1.23,2.41,5.01
360ONE,1116.9,2026-06-23,-1.96,-1.23,0.4,14.0,-4.93,-2.45
KINGFA,5156.0,2026-06-23,1.53,2.86,0.4,30.56,21.59,68.05
LIQUIDCASE,114.66,2026-06-23,0.02,0.11,0.4,1.24,2.41,5.05
LIQUIDSHRI,1109.84,2026-06-23,0.01,0.1,0.39,1.17,2.31,4.85
LIQUIDBETF,1087.06,2026-06-23,0.01,0.11,0.39,1.22,2.37,4.93
LIQGRWBEES,1044.61,2026-06-23,0.01,0.1,0.39,1.18,2.31,
IPL,165.97,2026-06-23,-2.35,2.09,0.39,30.97,-5.5,-22.2
GROWWLIQID,109.59,2026-06-23,0.01,0.1,0.38,1.17,2.29,4.81
KAMOPAINTS,5.27,2026-06-23,-0.75,-0.57,0.38,27.6,-19.54,-50.75
LOWVOLIETF,21.62,2026-06-23,-0.92,0.23,0.37,7.19,-6.85,0.09
LICHSGFIN,541.2,2026-06-23,-1.33,-2.28,0.37,17.47,1.38,-6.86
TATVA,1191.9,2026-06-23,0.1,1.02,0.37,6.56,-14.5,31.44
SBINEQWETF,32.88,2026-06-23,-0.93,0.21,0.37,9.24,-2.35,4.41
KROSS,190.32,2026-06-23,-2.69,3.22,0.36,18.47,-6.38,5.57
DOLATALGO,75.38,2026-06-23,-2.21,-0.91,0.35,8.06,-13.8,-21.84
DCXINDIA,202.71,2026-06-23,-1.37,9.27,0.33,15.71,-0.21,-31.72
ETHOSLTD,2415.6,2026-06-23,-1.48,-1.23,0.32,12.22,-21.31,-9.36
SYSTANGO,232.9,2026-06-22,7.28,2.49,0.3,-5.54,-25.27,-3.22
AMDIND,45.62,2026-06-23,-0.33,-1.15,0.29,27.18,-6.21,-7.8
BLUESTARCO,1661.9,2026-06-23,-0.17,3.15,0.28,2.52,-5.92,3.61
NAVA,610.65,2026-06-23,-1.84,1.16,0.26,12.16,6.58,6.06
ADANIPORTS,1784.0,2026-06-23,-2.36,-1.15,0.26,37.43,19.95,32.23
AZAD,2044.6,2026-06-23,-1.82,-3.65,0.25,49.62,23.03,26.3
IIFLCAPS,343.4,2026-06-23,-0.62,0.81,0.25,34.64,3.28,2.94
ABSLLIQUID,999.99,2026-06-23,-0.0,-0.0,0.24,0.77,1.57,3.28
TANLA,519.75,2026-06-23,-0.43,-0.37,0.22,31.4,-4.22,-17.75
BANSALWIRE,317.85,2026-06-23,2.65,1.4,0.22,35.69,1.26,-18.04
VERANDA,241.98,2026-06-23,1.23,0.21,0.22,77.83,26.74,23.7
ALKEM,5415.5,2026-06-23,0.9,1.53,0.2,5.27,-2.46,14.88
AHLADA,40.03,2026-06-23,-0.55,-2.06,0.2,9.94,-20.21,-40.77
GROWWLOVOL,10.26,2026-06-23,0.29,1.18,0.2,6.1,-4.72,2.64
MAHAPEXLTD,47.78,2026-06-23,-0.48,-2.37,0.19,-6.77,-56.16,-57.39
HEROMOTOCO,4974.6,2026-06-23,-0.18,-0.98,0.17,-1.78,-11.71,21.05
CANHLIFE,139.26,2026-06-23,-2.87,-0.46,0.15,-1.25,-1.3,
KOTHARIPET,122.56,2026-06-23,-0.44,0.77,0.13,16.02,-8.9,-29.0
EMULTIMQ,42.63,2026-06-23,-0.91,0.45,0.12,16.89,0.85,-1.57
DYNPRO,228.5,2026-06-23,-1.57,-1.44,0.11,-0.41,-13.84,-20.1
GMBREW,923.8,2026-06-23,0.6,1.09,0.11,-5.92,-9.74,30.75
SAKSOFT,139.16,2026-06-23,-1.54,-3.19,0.1,21.26,-31.04,-26.1
SERVICE,50.15,2026-06-22,1.83,-0.99,0.1,-6.35,19.4,-15.07
ELPROINTL,172.47,2026-06-23,0.42,1.99,0.1,,,
MOLOWVOL,36.6,2026-06-23,-0.44,0.97,0.08,6.49,-5.94,-1.51
PFC,430.9,2026-06-23,-2.28,1.51,0.08,8.27,23.58,8.8
NIRLON,620.0,2026-06-23,-0.06,-0.02,0.08,,,
EQUAL50,326.86,2026-06-23,-0.75,0.09,0.08,9.62,-2.36,4.24
ECAPINSURE,24.65,2026-06-23,-0.92,2.67,0.08,15.03,1.69,6.11
MANOMAY,183.08,2026-06-23,-3.17,-1.4,0.07,-8.59,-12.51,7.8
RAJESHEXPO,107.49,2026-06-23,4.99,33.98,0.05,20.36,-51.8,-41.73
ENERGY,40.39,2026-06-23,-1.42,1.94,0.05,15.63,14.7,
EQUAL50ADD,337.58,2026-06-23,-0.93,0.24,0.04,9.32,-2.27,4.17
HERANBA,190.2,2026-06-23,-1.01,0.33,0.04,11.95,-25.98,-33.54
MON50EQUAL,32.84,2026-06-23,-1.08,0.74,0.03,9.72,-2.17,4.29
ANDREWYU,31.35,2023-12-06,0.0,0.0,0.0,-0.32,29.31,21.31
ACI,532.4,2026-06-23,-0.21,-1.21,0.0,-12.62,3.96,-13.67
JAKHARIA,60.5,2026-06-22,0.0,0.0,0.0,0.0,0.0,-30.1
MBECL,65.4,2026-06-22,0.0,0.0,0.0,0.0,0.0,0.0
DESTINY,105.9,2026-06-22,0.0,0.0,0.0,-14.22,-6.86,23.28
GOENKA,0.82,2026-06-22,0.0,0.0,0.0,0.0,0.0,-11.83
SAHAJ,3.85,2026-06-22,0.0,0.0,0.0,-9.41,-34.19,-65.32
MARSHALL,3.64,2026-06-22,0.0,0.0,0.0,0.0,-4.96,-66.64
MELSTAR,4.25,2026-06-22,0.0,0.0,0.0,0.0,0.0,0.0
3IINFOLTD,17.39,2026-06-23,-0.17,-2.08,0.0,28.91,0.35,-29.25
WATERBASE,74.9,2023-12-06,0.0,0.0,0.0,-13.41,-1.45,-5.79
INDLMETER,23.69,2026-06-22,0.0,0.0,0.0,0.0,0.0,0.0
FIVECORE,31.7,2026-06-19,0.0,0.0,0.0,0.0,0.0,0.0
OPAL,43.0,2026-06-19,0.0,0.0,0.0,0.0,0.0,0.0
SHAIVAL,33.0,2026-06-22,0.0,0.0,0.0,0.0,8.2,8.2
LIQUIDSBI,1000.0,2026-06-23,0.0,0.0,0.0,0.42,1.55,3.53
AVSL,119.7,2026-06-22,0.0,0.0,0.0,0.0,-5.0,-7.35
TECHIN,14.0,2026-06-22,0.0,0.0,0.0,0.0,0.0,0.0
KANANIIND,1.57,2026-06-23,-1.26,0.64,0.0,22.66,-7.1,-25.59
KOTIC,164.97,2026-06-23,-0.1,-2.59,0.0,,,
OMKARCHEM,3.41,2026-06-22,0.0,0.0,0.0,-13.23,-42.3,-51.49
VELS,68.35,2026-06-22,0.0,0.0,0.0,49.56,22.16,-4.0
PERFECT,8.1,2026-06-22,0.0,0.0,0.0,0.0,0.0,-38.17
SUULD,1.57,2026-06-22,0.0,0.0,0.0,0.0,4.67,-45.49
APLAB,32.5,2026-06-19,0.0,0.0,0.0,0.0,0.0,0.0
LIQUIDBEES,1000.0,2026-06-23,0.0,0.0,0.0,0.0,0.0,1.31
LIQUID,999.99,2026-06-23,0.0,0.0,0.0,0.4,1.57,4.08
HDFCAMC,2680.0,2026-06-23,-0.37,2.18,-0.0,21.47,1.08,10.91
BKMINDST,45.0,2026-06-22,0.0,0.0,0.0,0.0,0.0,0.0
ISHAN,0.65,2026-06-22,8.33,8.33,0.0,8.33,-13.33,-35.0
AJRINFRA,0.7,2026-06-22,0.0,0.0,0.0,0.0,0.0,0.0
RMCL,200.0,2026-06-22,0.0,0.0,0.0,0.0,0.0,0.0
SIIL,26.0,2026-06-19,0.0,0.0,0.0,0.0,0.0,0.0
QUADPRO,2.25,2026-06-22,4.65,2.27,0.0,9.76,-8.16,-48.86
HERCULES,159.32,2026-06-22,0.0,0.0,0.0,0.0,-2.25,-12.72
SECURCRED,1.56,2026-06-22,0.0,0.0,0.0,0.0,0.0,0.0
BRIGHT,2.8,2026-06-22,0.0,0.0,0.0,0.0,0.0,0.0
BURNPUR,33.0,2026-06-22,0.0,0.0,0.0,0.0,0.0,0.0
CADSYS,70.45,2026-06-22,0.0,0.0,0.0,56.73,60.66,-2.15
JINDCOT,2.5,2024-11-08,0.0,0.0,0.0,0.0,0.0,0.0
MINDPOOL,71.1,2026-06-22,0.0,0.0,0.0,0.0,0.0,38.19
DUCON,3.36,2026-06-23,-4.27,-11.35,0.0,19.57,-6.15,-42.56
DSKULKARNI,13.55,2026-06-22,0.0,0.0,0.0,0.0,0.0,0.0
PODDARHOUS,43.37,2026-06-22,0.0,0.0,0.0,0.0,0.0,4.99
AHIMSA,24.7,2026-06-22,0.0,0.0,0.0,-5.0,-1.2,11.76
LIQUIDETF,999.99,2026-06-23,0.0,-0.0,-0.0,0.38,1.46,3.77
KTL,4.85,2026-06-22,0.0,0.0,0.0,0.0,0.0,-43.27
ALPSINDUS,34.3,2026-06-22,0.0,0.0,0.0,0.0,-10.21,20.77
LIQUIDIETF,999.99,2026-06-23,0.0,0.0,0.0,-0.0,0.0,0.0
SUNDARMFIN,4493.7,2026-06-23,-1.0,0.6,0.0,-0.74,-11.53,-7.55
SRIRAM,10.1,2026-06-22,0.0,0.0,0.0,0.0,0.0,0.0
VERA,69.0,2026-06-22,0.0,0.0,0.0,1.85,-1.29,1.47
GANGOTRI,0.61,2026-06-22,0.0,0.0,0.0,0.0,0.0,-6.15
SAROJA,33.0,2026-06-22,2.17,-2.8,0.0,17.23,-16.56,-8.21
KALYANI,138.09,2026-06-22,0.0,0.0,0.0,0.0,0.0,
MINDSPACE,464.08,2026-06-22,0.19,0.9,-0.02,3.0,0.88,21.9
TAC,389.4,2026-06-22,4.4,6.31,-0.03,-10.17,-50.38,-63.1
SWIGGY,249.85,2026-06-23,-1.88,-2.86,-0.04,-8.33,-38.32,-35.77
SGFIN,584.55,2026-06-23,-1.33,-2.61,-0.04,52.21,43.15,
LOWVOL1,20.65,2026-06-23,-0.43,0.68,-0.05,8.34,-6.39,0.83
HDFCLOWVOL,20.11,2026-06-23,-0.89,-0.1,-0.05,6.91,-6.77,0.35
LENSKART,513.7,2026-06-23,-0.64,2.87,-0.05,2.43,10.28,
BAJAJFINSV,1765.0,2026-06-23,-0.97,0.85,-0.06,5.34,-13.8,-11.6
MOQUALITY,202.04,2026-06-23,-1.2,1.31,-0.06,14.2,0.82,3.94
CORALFINAC,31.68,2026-06-23,-1.43,-1.86,-0.06,10.5,-19.74,-32.12
GILT10BETA,26.11,2026-06-23,-1.81,0.46,-0.08,0.54,0.42,0.85
AFSL,201.0,2026-06-23,0.0,-0.0,-0.08,-0.02,-0.04,-17.73
CELLO,381.95,2026-06-23,-1.86,0.29,-0.08,-3.94,-30.64,-33.66
SCILAL,45.51,2026-06-23,-1.19,-1.11,-0.09,15.36,-3.4,-14.56
DIGISPICE,19.25,2026-06-23,0.94,-5.17,-0.1,13.84,-24.78,-14.29
SDL26BEES,136.94,2026-04-27,-0.44,-0.33,-0.1,1.29,2.15,5.7
