ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
VRLLOG,240.01,2026-07-06,2.32,-0.07,2.14,2.1,-7.66,-17.28
MCCHRLS-B,714.9,2026-07-06,3.61,3.22,2.13,,,
RALLIS,232.07,2026-07-06,3.33,-0.67,2.13,-2.88,-12.79,-26.56
HNDFDS,541.55,2026-07-06,-1.71,-1.57,2.13,9.55,6.14,0.58
COASTCORP,50.81,2026-07-06,2.98,-2.51,2.13,5.83,12.76,32.5
PITTIENG,952.8,2026-07-06,-1.26,-5.57,2.13,25.06,17.71,-1.49
NDLVENTURE,132.48,2026-07-06,1.79,-0.14,2.12,6.87,37.94,106.74
IIFL,527.75,2026-07-06,7.86,-1.87,2.1,19.96,-20.07,11.96
MOMGF,160.38,2026-07-06,0.98,0.22,2.09,12.87,2.99,10.22
BSL,130.62,2026-07-06,4.15,3.05,2.09,16.48,-10.37,-24.84
CHEVIOT,1127.3,2026-07-06,0.76,-0.12,2.09,13.44,4.69,-3.78
GROWW,200.17,2026-07-06,-1.36,1.29,2.08,18.67,28.88,
GROWWLOVOL,10.34,2026-07-06,2.68,1.08,2.07,5.83,-5.42,1.29
KAMAHOLD,2613.6,2026-07-06,1.92,-0.8,2.07,,,
ZENTEC,1852.8,2026-07-06,6.32,-5.57,2.07,34.33,37.22,-4.0
VAISHALI,7.43,2026-07-06,-0.54,0.41,2.06,25.72,-17.72,-35.0
REDTAPE,137.57,2026-07-06,2.08,1.39,2.04,20.29,15.29,4.91
MAXPOSURE,35.0,2026-07-03,-5.41,1.6,2.04,0.14,-21.79,-33.33
ARFIN,91.05,2026-07-06,9.34,-6.16,2.03,19.38,21.61,
ESTER,93.74,2026-07-06,4.31,1.9,2.02,15.13,-5.51,-24.76
WSTCSTPAPR,523.55,2026-07-06,1.42,3.12,2.01,18.18,27.31,-6.09
SURYAROSNI,263.35,2026-07-06,2.15,-0.08,2.01,25.29,-4.76,-20.05
SGIL,582.8,2026-07-06,4.0,-0.68,2.01,19.83,14.05,10.71
MOMENTUM,31.03,2026-07-06,-2.45,-2.02,2.01,8.88,-3.24,-2.64
BLAL,188.61,2026-07-06,4.44,2.27,2.01,14.12,-10.44,-11.46
NCLIND,185.21,2026-07-06,-4.63,-3.73,2.0,7.89,-11.58,-19.08
DEVIT,29.03,2026-07-06,13.27,3.02,2.0,13.75,-17.62,-39.47
MEDIASSIST,364.1,2026-07-06,0.41,-1.37,1.92,10.82,-19.55,-30.86
RUBYMILLS,344.35,2026-07-06,5.81,2.24,1.92,66.18,55.08,40.19
AWHCL,459.65,2026-07-06,-2.31,-5.24,1.91,9.0,-7.86,-31.86
ANTHEM,774.05,2026-07-06,-0.12,1.29,1.91,16.97,20.73,
MOHITIND,23.0,2026-07-06,-6.01,-2.29,1.91,10.15,-17.77,-20.17
PRECAM,149.85,2026-07-06,1.02,-4.01,1.9,22.9,-9.99,-29.48
FINOPB,135.3,2026-07-06,-7.1,-12.91,1.9,9.25,-46.59,-51.73
ALKYLAMINE,1798.8,2026-07-06,7.24,-1.34,1.9,36.67,16.64,-21.19
GILT5BETA,66.48,2026-07-06,-0.14,1.3,1.89,4.12,5.36,5.54
JBMA,692.45,2026-07-06,1.16,-4.9,1.88,23.49,8.11,7.24
MOMENTUM50,52.77,2026-07-06,-2.87,-2.31,1.87,11.24,-0.19,-2.37
VENKEYS,1426.6,2026-07-06,0.07,-2.81,1.87,5.36,-9.54,-11.07
VENUSREM,1663.9,2026-07-06,-13.79,-1.65,1.86,80.39,123.16,273.66
HEXT,535.75,2026-07-06,3.15,7.46,1.85,21.28,-25.94,-36.48
VINNY,1.1,2026-07-06,-3.51,-6.78,1.85,2.8,-11.29,-17.91
STUDDS,463.25,2026-07-06,-1.71,-5.27,1.85,4.1,-14.15,
GSEC5IETF,66.01,2026-07-06,-0.2,0.66,1.84,3.87,3.5,5.46
AERONEU,89.18,2026-07-06,-11.0,-5.29,1.83,15.85,20.33,-26.11
CAPILLARY,515.85,2026-07-06,1.27,3.98,1.83,5.93,-22.64,
ICICIAMC,3295.2,2026-07-06,0.39,-3.56,1.82,13.85,23.37,
ANIKINDS,44.8,2026-07-06,0.67,-3.99,1.82,14.87,-13.5,-58.79
GODIGIT,312.1,2026-07-06,-2.39,-1.84,1.79,-2.45,-8.97,-7.5
CHAMBLFERT,476.05,2026-07-06,0.38,-2.29,1.79,6.53,0.4,-13.77
SKFINDIA,1606.1,2026-07-06,-0.63,-0.74,1.79,8.26,-9.31,-66.8
GRINFRA,904.15,2026-07-06,-2.15,-5.73,1.78,8.63,-7.72,-30.23
HDFCMOMENT,30.92,2026-07-06,-2.55,-2.0,1.78,8.45,-3.13,-2.55
BAIDFIN,10.36,2026-07-06,3.7,3.6,1.77,0.48,-4.34,-12.78
AZAD,2246.5,2026-07-06,13.23,7.88,1.76,43.99,36.17,36.78
WELSPLSOL,52.43,2026-07-06,-8.93,-10.31,1.75,,,
SALZERELEC,629.85,2026-07-06,0.24,-6.44,1.74,17.86,-6.67,-29.56
DRONE,41.0,2026-07-03,0.24,-6.18,1.74,-7.34,-38.58,-61.84
SUPRAJIT,484.0,2026-07-06,5.37,1.64,1.73,17.08,3.49,2.67
GOLDENTOBC,25.49,2026-07-06,-1.51,-0.2,1.72,17.09,-21.33,-25.79
BEWLTD,65.0,2026-07-03,5.35,-8.45,1.72,-13.62,-47.47,-61.49
MAJESAUT,340.15,2026-07-06,2.24,-0.41,1.72,,,
MIDSMALL,50.91,2026-07-06,0.45,-2.08,1.7,13.23,5.78,-0.31
JSL,702.25,2026-07-06,2.8,-0.92,1.68,-3.14,-18.33,3.68
KEC,505.4,2026-07-06,-1.94,-7.3,1.67,-5.29,-30.56,-43.43
MOMENTUM30,30.74,2026-07-06,-0.65,-1.79,1.65,9.2,-3.24,
SUMMITSEC,1547.0,2026-07-06,2.89,-1.58,1.64,0.43,-18.66,-24.63
GLOTTIS,66.33,2026-07-06,-0.58,-0.48,1.64,50.41,9.37,
KANSAINER,211.8,2026-07-06,3.37,-0.48,1.63,18.96,-10.79,-14.29
BALMLAWRIE,181.95,2026-07-06,-0.52,-0.72,1.63,13.13,1.44,-9.97
BLKASHYAP,54.74,2026-07-06,0.18,-2.28,1.63,19.91,7.12,-21.6
GROWWMOM50,10.69,2026-07-06,-2.29,-2.29,1.62,11.47,-0.06,-1.92
GROBTEA,907.8,2026-07-06,-0.79,-1.35,1.62,4.54,-7.72,-20.5
PARIN,708.35,2026-07-03,-2.32,-1.58,1.61,14.51,20.63,108.34
METROBRAND,1039.8,2026-07-06,1.36,-0.41,1.6,8.27,-11.02,-8.48
CENTURYPLY,777.75,2026-07-06,4.97,2.7,1.59,8.69,-4.73,6.01
HBLENGINE,807.5,2026-07-06,1.85,-1.24,1.58,19.44,-14.66,28.56
SHAREINDIA,137.43,2026-07-06,2.25,-1.65,1.58,5.72,-13.3,-23.45
HDFCGROWTH,114.13,2026-07-06,2.53,1.62,1.57,2.26,-13.68,-5.06
BEARDSELL,29.36,2026-07-06,-1.84,-0.84,1.56,20.13,-0.14,0.52
KOTYARK,38.09,2026-07-06,-11.83,-5.06,1.56,9.57,84.01,40.59
ICICIGI,1785.4,2026-07-06,0.98,-4.02,1.56,4.62,-10.84,-11.66
PARAGON,49.25,2026-07-03,2.6,-3.71,1.55,25.64,17.68,-24.23
ADANIGREEN,1549.2,2026-07-06,3.11,-0.05,1.54,68.19,51.97,55.42
SAROJA,33.0,2026-07-03,0.0,0.0,1.54,12.24,-17.5,-8.97
NV20IETF,13.89,2026-07-06,1.09,0.43,1.54,1.31,-9.04,-5.57
HDFCQUAL,57.53,2026-07-06,2.51,-0.28,1.54,6.73,-6.12,-1.47
AWL,190.77,2026-07-06,4.43,1.96,1.53,6.61,-16.91,-25.14
KFINTECH,882.1,2026-07-06,1.47,-2.5,1.53,-4.09,-17.92,-31.42
HGS,410.4,2026-07-06,-1.29,-5.31,1.53,11.63,-8.44,-27.3
JINDWORLD,29.84,2026-07-06,-1.58,-5.93,1.53,42.57,3.0,-39.47
NH,1999.1,2026-07-06,5.06,4.94,1.52,18.58,3.24,-0.38
GILT5YBEES,65.91,2026-07-06,0.11,0.61,1.51,3.36,3.83,5.0
IFBIND,1274.7,2026-07-06,2.49,-0.41,1.51,32.05,-17.71,-17.66
ROCKINGDCE,189.95,2026-07-03,1.71,8.54,1.5,50.16,-14.57,2.12
HDFCVALUE,128.3,2026-07-06,1.37,0.62,1.5,1.85,-8.78,-5.49
DHAMPURSUG,144.64,2026-07-06,5.09,2.33,1.49,3.84,19.93,-3.91
JKIL,490.55,2026-07-06,-0.39,-3.36,1.48,7.55,-17.28,-31.43
ADVANIHOTR,53.59,2026-07-06,1.46,-0.24,1.48,7.17,-2.57,-8.88
DELTAMAGNT,60.97,2026-07-06,-1.07,-1.65,1.48,13.94,-11.06,-36.48
ORIENTBELL,322.9,2026-07-06,-0.14,1.43,1.48,23.15,11.44,6.53
ROHLTD,325.0,2026-07-06,-2.12,-5.51,1.45,4.99,-18.31,-16.22
FLEXIADD,9.83,2026-07-06,1.97,0.1,1.44,5.7,-8.13,
INFOMEDIA,5.62,2026-07-06,-0.71,-5.55,1.44,11.95,-11.22,-28.04
CELEBRITY,7.74,2026-07-06,1.98,-4.21,1.44,12.5,-11.44,-42.24
SPENCERS,37.08,2026-07-06,4.86,-1.44,1.42,22.38,-10.78,-40.44
GUFICBIO,375.15,2026-07-06,-2.89,4.09,1.41,29.27,14.46,8.6
MAL,36.0,2026-07-03,9.09,8.27,1.41,10.09,-24.21,-53.49
SAGILITY,40.58,2026-07-06,2.97,1.37,1.4,-4.34,-21.54,-4.96
NEXT30ADD,42.67,2026-07-06,2.23,-1.8,1.35,11.29,2.13,8.69
BBTC,1549.8,2026-07-06,0.23,-2.49,1.35,8.02,-16.62,-21.13
PGINVIT,94.01,2026-07-03,0.25,0.13,1.34,5.34,11.88,18.84
SHANTIGEAR,447.05,2026-07-06,1.5,0.03,1.34,-2.19,-0.42,-10.9
PRLIND,49.35,2026-07-03,0.0,0.71,1.33,-6.89,-38.31,-48.67
OILIETF,11.44,2026-07-06,2.23,0.0,1.33,5.24,-6.31,-5.22
MICROPRO,19.25,2026-07-03,0.0,-3.02,1.32,9.69,-1.28,-18.95
JIOFIN,240.0,2026-07-06,1.39,-1.39,1.31,1.99,-19.61,-26.03
KHFM,57.8,2026-07-03,3.31,-0.43,1.31,4.52,-9.12,-29.47
PNGJL,579.75,2026-07-06,9.59,5.36,1.29,0.17,-4.9,-2.52
FACT,878.05,2026-07-06,0.97,-3.11,1.29,11.06,-0.04,-6.61
NV20BEES,142.09,2026-07-06,0.81,0.37,1.28,1.06,-9.29,49.22
PSUBANKADD,84.53,2026-07-06,-2.6,-4.57,1.27,0.74,-4.17,17.65
MANOMAY,176.21,2026-07-06,-3.77,-6.81,1.27,-24.31,-7.78,6.57
RADIANTCMS,38.68,2026-07-06,-1.15,-3.73,1.26,-2.25,-24.67,-36.71
CENTENKA,525.4,2026-07-06,2.35,-3.49,1.25,30.81,18.12,3.6
BIRLACORPN,976.1,2026-07-06,-1.17,-3.04,1.25,9.18,-9.48,-29.78
BMETRICS,36.8,2026-07-03,2.22,2.08,1.24,-10.79,-15.89,-21.89
HITECHCORP,318.25,2026-07-06,1.45,3.59,1.24,129.35,87.07,52.84
MOTHERSON,145.33,2026-07-06,-3.47,-0.36,1.23,34.24,20.65,42.09
SCHAND,150.91,2026-07-06,3.71,0.3,1.22,8.22,-6.62,-33.33
NIBE,1609.4,2026-07-06,-1.99,-12.31,1.19,73.03,29.22,-3.82
FORTIS,980.05,2026-07-06,3.12,0.43,1.18,21.27,3.71,21.58
IRBINVIT,60.97,2026-07-03,0.31,-0.33,1.16,3.68,2.56,11.52
NFL,74.69,2026-07-06,0.34,-4.68,1.15,6.64,-14.81,-23.94
ADSL,122.74,2026-07-06,-1.37,-0.26,1.15,19.28,-17.92,-31.07
AXISBPSETF,13.33,2026-04-29,0.0,0.23,1.14,1.76,2.54,5.88
KRN,1230.5,2026-07-06,-1.6,0.53,1.13,37.39,68.49,50.67
MAGNUM,19.75,2026-07-06,1.8,-1.0,1.13,-8.61,-13.94,-22.76
PSUBNKBEES,93.3,2026-07-06,-2.32,-4.68,1.11,0.7,-4.6,17.05
MOQUALITY,202.0,2026-07-06,1.95,-1.22,1.11,9.31,0.9,1.86
PENINLAND,15.65,2026-07-06,1.82,0.38,1.1,-7.01,-36.23,-50.22
TAC,382.35,2026-07-03,-3.2,-1.81,1.07,-20.73,-49.58,-65.81
IEX,123.69,2026-07-06,-0.9,-1.58,1.07,-0.41,-14.47,-35.66
KOLTEPATIL,365.95,2026-07-06,1.48,-2.91,1.06,17.86,-6.61,-24.01
INDOWIND,9.51,2026-07-06,4.85,3.71,1.06,20.08,-40.04,-52.71
TEAMLEASE,1399.9,2026-07-06,-3.27,-3.38,1.05,17.14,-12.33,-31.42
GOACARBON,385.75,2026-07-06,-2.12,-7.48,1.02,25.71,-11.05,-20.74
KOTAKBANK,381.3,2026-07-06,-3.59,-5.18,1.02,5.76,-11.18,-10.38
BLUESTARCO,1597.8,2026-07-06,-2.31,-4.02,1.01,2.07,-12.38,-12.8
NITTAGELA,1763.1,2026-07-06,6.67,9.25,1.01,,,
JAYSREETEA,86.13,2026-07-06,-1.34,-5.53,1.0,9.51,-0.57,-23.71
SNXT30BEES,42.47,2026-07-06,1.99,-0.09,1.0,11.06,2.19,7.96
IITL,137.86,2026-07-06,5.35,7.19,1.0,4.07,-11.71,-18.11
RAYMONDLSL,774.3,2026-07-06,-1.57,-5.4,0.99,-2.6,-22.88,-39.6
BEEKAY,394.95,2026-07-06,-1.23,-5.51,0.98,,,
WCIL,97.02,2026-07-06,-3.24,-5.66,0.98,13.45,-19.15,-13.17
SHREEKARNI,424.0,2026-07-03,-4.8,-10.8,0.95,12.02,-12.4,-28.4
UNIINFO,11.8,2026-07-06,-1.67,-1.58,0.94,9.06,-27.12,-32.3
SIDDHIKA,220.0,2026-07-03,2.79,8.25,0.93,6.7,7.73,14.91
QUAL30IETF,20.76,2026-07-06,0.92,0.14,0.92,6.52,-6.15,-3.62
EXXARO,6.64,2026-07-06,0.3,-4.05,0.91,3.11,-15.95,-28.6
SINCLAIR,74.94,2026-07-06,-1.11,-5.12,0.9,-2.09,-9.61,-24.75
SKIPPER,561.55,2026-07-06,6.24,2.44,0.89,57.14,30.24,13.44
NITIRAJ,186.06,2026-07-06,0.56,-2.54,0.88,-11.0,2.17,-7.29
ROLEXRINGS,139.57,2026-07-06,-5.51,-3.98,0.88,16.44,10.56,-9.6
GOYALALUM,6.89,2026-07-06,-0.58,-2.68,0.88,10.24,-33.37,-15.56
DEVYANI,114.13,2026-07-06,2.81,-2.66,0.88,14.15,-17.73,-34.01
FELIX,190.65,2026-07-03,3.98,0.32,0.87,10.65,7.08,9.04
NAMAN,46.6,2026-07-03,-0.85,-1.89,0.87,2.64,-26.03,-52.93
GROWWPSUBK,84.06,2026-07-06,-1.58,-3.96,0.86,1.25,,
SBIETFQLTY,219.2,2026-07-06,2.25,0.28,0.85,6.3,-5.75,-3.54
ASTAR,618.0,2026-07-06,-0.32,-0.32,0.85,,,
JUBLPHARMA,981.75,2026-07-06,2.88,2.65,0.84,14.93,-9.02,-17.43
MOINFRA,62.7,2026-07-06,0.19,-1.72,0.82,9.29,3.19,3.43
MAGSON,171.4,2026-07-03,0.82,2.02,0.82,13.02,31.64,25.11
BALKRISHNA,18.41,2026-07-06,-0.86,-4.21,0.82,18.32,-1.29,-13.69
DMCC,250.6,2026-07-06,-4.13,-1.53,0.82,19.87,0.89,-2.69
GKENERGY,142.56,2026-07-06,1.79,-4.35,0.81,51.6,-8.5,
SUPERHOUSE,155.71,2026-07-06,-1.69,-0.78,0.8,7.09,1.64,-11.19
CRAMC,251.67,2026-07-06,1.93,-1.0,0.8,6.32,-19.0,
SHREERAMA,43.95,2026-07-06,4.15,0.85,0.8,-8.86,-29.03,7.04
BANKPSU,84.0,2026-07-06,-2.92,-5.03,0.79,0.45,-4.88,17.25
NIRLON,619.95,2026-07-06,0.04,-0.07,0.78,,,
ROSSARI,531.05,2026-07-06,1.54,-3.57,0.77,19.16,-7.33,-22.51
NIFTYQLITY,20.98,2026-07-06,1.94,-0.05,0.77,2.69,-5.96,-3.45
AARTIDRUGS,379.7,2026-07-06,1.67,0.88,0.76,6.97,-5.92,-21.69
HDFCPSUBK,84.52,2026-07-06,-2.58,-4.56,0.76,0.57,-4.69,17.42
HLEGLAS,387.4,2026-07-06,3.22,-2.18,0.75,42.43,-10.85,-13.32
NGIL,41.61,2026-07-06,9.64,10.96,0.75,61.22,40.15,42.94
HATSUN,903.5,2026-07-06,-2.51,-1.64,0.75,1.79,-5.1,-3.91
PSUBANK,834.9,2026-07-06,-2.44,-4.77,0.74,0.51,-4.91,16.86
BANDHANBNK,207.39,2026-07-06,2.5,-0.45,0.74,35.92,40.44,16.28
TENNIND,593.35,2026-07-06,2.2,1.12,0.73,12.24,14.87,
JAICORPLTD,113.85,2026-07-06,0.1,-6.27,0.73,16.34,-10.5,7.27
MODIS,344.3,2026-07-06,2.0,-0.58,0.73,15.32,3.25,
EBBETF0425,1290.83,2025-04-08,0.02,0.23,0.7,1.9,3.85,7.57
TNPL,145.3,2026-07-06,0.1,-1.32,0.7,11.57,1.37,-19.36
KRISHIVAL,403.55,2026-07-06,0.52,-0.28,0.69,25.64,8.15,8.33
HEG,543.15,2026-07-06,5.02,1.03,0.69,-1.47,-14.8,7.84
BNAGROCHEM,293.0,2026-07-06,2.13,3.92,0.69,,,
DEEDEV,675.75,2026-07-06,1.33,-0.21,0.69,125.17,221.89,115.86
ASAHISONG,256.1,2026-07-06,2.68,-0.43,0.68,18.58,-1.5,-40.93
TNIDETF,81.65,2026-07-06,2.05,-0.34,0.68,3.26,-16.61,-13.66
PSUBNKIETF,84.76,2026-07-06,-2.46,-4.53,0.67,0.63,-4.43,16.94
PAR,90.49,2026-07-06,3.1,-4.42,0.67,5.65,-8.69,-5.73
SECMARK,130.8,2026-07-06,4.08,2.99,0.66,18.77,13.4,-14.81
LMW,15778.0,2026-07-06,-1.22,-5.45,0.63,19.2,5.81,-5.16
HARRMALAYA,202.74,2026-07-06,1.6,-4.34,0.63,6.91,20.94,-5.75
HATHWAY,11.15,2026-07-06,0.09,-8.61,0.63,10.72,-10.8,-30.27
TRANSPEK,999.2,2026-07-06,0.08,-0.79,0.61,,,
KANPRPLA,200.39,2026-07-06,5.93,5.83,0.6,11.33,13.59,-2.11
CHAVDA,92.3,2026-07-03,3.3,0.33,0.6,1.04,-25.26,-28.62
MOKSH,11.89,2026-07-06,-4.11,0.42,0.59,20.47,-20.57,-19.88
APOLLO,423.85,2026-07-06,4.1,-0.21,0.59,112.07,59.01,121.07
RHL,182.08,2026-07-06,3.35,1.8,0.58,6.13,-16.22,-29.71
JGCHEM,419.75,2026-07-06,-0.94,-5.16,0.58,22.7,21.9,-8.44
WELINV,1790.0,2026-07-06,4.37,5.62,0.56,39.81,42.99,40.68
TRU,5.35,2026-07-06,3.68,-8.39,0.56,0.0,-33.13,-71.69
MOMIDMTM,63.52,2026-07-06,-2.25,-5.28,0.55,10.8,0.15,-1.29
MPTODAY,46.0,2026-07-03,0.0,0.0,0.55,-2.13,-3.26,-7.07
QUALITY30,20.32,2026-07-06,1.75,0.2,0.54,5.83,-6.01,
SOLARINDS,18539.0,2026-07-06,4.16,0.53,0.53,39.36,44.21,10.05
AMBICAAGAR,25.07,2026-07-06,0.72,2.58,0.52,11.22,-0.95,-10.43
CSLFINANCE,225.15,2026-07-06,-1.88,-0.5,0.52,-6.0,-27.19,-32.31
DWARKESH,45.03,2026-07-06,3.54,3.54,0.51,-4.13,21.11,-7.5
AIMTRON,1312.65,2026-07-03,4.86,6.0,0.49,52.41,48.49,96.83
ICICIB22,118.79,2026-07-06,-0.17,-2.02,0.47,1.0,-0.72,7.62
FINPIPE,173.74,2026-07-06,-0.45,-3.07,0.47,8.8,-3.83,-16.32
KTKBANK,263.2,2026-07-06,-2.01,-4.03,0.46,14.58,30.63,39.72
SPLIL,30.64,2026-07-06,1.59,-2.88,0.46,16.19,-10.8,-30.65
ASAL,510.15,2026-07-06,0.33,-5.42,0.46,22.69,8.23,-15.82
SUNCLAY,1345.2,2026-07-06,-3.0,0.69,0.46,6.28,6.42,-34.85
PRINCEPIPE,272.35,2026-07-06,-4.54,-5.1,0.44,19.88,6.89,-25.22
PNB,104.29,2026-07-06,-2.5,-5.02,0.44,0.77,-14.46,-3.18
SESHAPAPER,230.11,2026-07-06,1.62,2.83,0.42,-9.16,-1.25,-24.04
MONTECARLO,549.1,2026-07-06,-0.41,-3.17,0.41,7.29,-13.81,-6.76
RMC,302.15,2026-07-06,-3.17,-15.91,0.4,-24.36,,
LIQUIDPLUS,1093.09,2026-07-06,0.1,0.2,0.4,1.23,2.43,5.11
SBILIQETF,1046.22,2026-07-06,0.1,0.2,0.4,1.22,2.41,
ELIQUID,1038.07,2026-07-06,0.1,0.19,0.4,1.23,2.44,
HDFCLIQUID,1068.04,2026-07-06,0.1,0.19,0.4,1.22,2.38,6.55
LIQUID1,1112.16,2026-07-06,0.1,0.19,0.4,1.23,2.44,5.12
CASHIETF,1069.54,2026-07-06,0.09,0.19,0.39,1.22,2.42,5.07
AONELIQUID,1066.88,2026-07-06,0.09,0.19,0.39,1.21,2.42,5.1
LIQUIDADD,1134.3,2026-07-06,0.09,0.19,0.39,1.2,2.39,5.01
LIQUIDBETF,1088.97,2026-07-06,0.1,0.19,0.39,1.19,2.35,4.93
LIQUIDCASE,114.86,2026-07-06,0.09,0.19,0.38,1.21,2.4,5.04
ICICIPRULI,485.1,2026-07-06,-0.9,-4.19,0.38,-5.13,-29.29,-25.22
MURUDCERA,31.61,2026-07-06,-1.71,-3.75,0.38,14.82,-8.27,-25.95
GROWWLIQID,109.78,2026-07-06,0.09,0.18,0.37,1.15,2.27,4.81
VSTL,115.15,2026-07-06,-0.1,-2.01,0.37,5.43,-15.49,-26.14
CASTROLIND,184.19,2026-07-06,-0.49,-1.13,0.37,2.82,-0.47,-12.77
KHAITANLTD,132.0,2026-07-06,-2.16,3.0,0.37,30.62,29.54,6.95
ARIS,114.31,2026-07-06,0.93,-4.9,0.37,9.99,-10.3,-33.76
LIQGRWBEES,1046.36,2026-07-06,0.09,0.18,0.37,1.16,2.29,
LIQUIDSHRI,1111.7,2026-07-06,0.09,0.18,0.37,1.15,2.3,4.85
NELCAST,141.24,2026-07-06,3.73,1.0,0.36,14.55,36.07,-3.83
AROGRANITE,25.17,2026-07-06,-2.4,-4.7,0.36,13.99,-20.37,-37.78
CRAFTSMAN,9097.0,2026-07-06,-3.1,-4.46,0.35,34.14,13.41,54.24
DBL,429.9,2026-07-06,-7.32,-5.5,0.34,7.02,-6.26,-14.24
JPOLYINVST,1099.2,2026-07-06,-0.11,-0.88,0.33,2.13,12.78,24.54
LUMAXIND,5365.5,2026-07-06,3.21,2.03,0.32,10.49,-4.04,47.54
SBIMIDMOM,62.59,2026-07-06,-1.06,-3.37,0.3,10.52,,
SUZLON,55.47,2026-07-06,-3.04,-6.47,0.29,33.37,3.78,-15.35
JAIBALAJI,69.76,2026-07-06,3.84,-2.24,0.29,21.3,-3.65,-44.91
VMM,119.07,2026-07-06,2.83,0.14,0.29,4.69,-9.37,-7.95
JITFINFRA,304.1,2026-07-06,-3.66,5.41,0.28,0.66,13.15,-15.72
USHAMART,514.55,2026-07-06,6.24,7.05,0.28,25.91,13.13,40.07
SBILIFE,1787.7,2026-07-06,1.84,-0.99,0.27,-2.67,-14.58,-0.53
ABSLLIQUID,1000.0,2026-07-06,0.27,0.27,0.27,0.78,1.55,3.27
CGRAPHICS,143.85,2026-07-03,-0.24,-1.34,0.24,-11.86,-26.98,-25.85
SBIBPB,48.12,2026-07-06,-2.96,-5.44,0.23,0.63,-6.0,15.17
ELECON,531.05,2026-07-06,1.58,-2.57,0.23,36.0,11.11,-17.5
DBREALTY,114.68,2026-07-06,2.88,-3.24,0.2,24.81,-4.31,-50.26
ANDHRAPAP,61.7,2026-07-06,-0.56,-2.4,0.19,2.95,-7.79,-29.11
INOXWIND,86.95,2026-07-06,-1.39,-6.39,0.18,7.41,-29.06,-51.69
SUDARCOLOR,365.9,2026-07-06,2.97,1.05,0.16,15.81,-19.51,-37.63
GPPL,155.99,2026-07-06,2.63,-0.36,0.16,6.14,-17.7,5.22
20MICRONS,196.07,2026-07-06,-0.68,4.07,0.15,27.21,-4.44,-13.85
BHEL,387.5,2026-07-06,-6.34,-5.83,0.14,57.75,30.49,49.27
ARE&M,851.45,2026-07-06,3.54,-0.67,0.14,18.36,-7.4,-11.09
CELLECOR,36.55,2026-07-03,2.38,2.38,0.14,35.12,25.82,-0.14
AMDIND,47.07,2026-07-06,5.28,2.84,0.13,19.44,0.17,-13.71
CHEMPLASTS,207.29,2026-07-06,3.53,-0.86,0.13,-15.6,-18.23,-51.71
REPL,66.98,2026-07-06,0.46,-4.48,0.13,-14.51,-44.79,-61.73
SHANTIGOLD,221.42,2026-07-06,-0.56,2.8,0.13,27.62,15.41,
GILLETTE,7772.5,2026-07-06,2.8,-0.92,0.12,3.68,-1.85,-25.44
CLEAN,792.7,2026-07-06,3.24,-3.46,0.11,14.12,-8.15,-46.24
QUINT,39.54,2026-07-06,-2.42,-9.66,0.08,,,
SNOWMAN,37.57,2026-07-06,2.26,-5.2,0.08,5.59,-5.58,-36.8
INDIACEM,381.2,2026-07-06,0.94,0.89,0.07,5.89,-16.42,10.75
WHIRLPOOL,800.75,2026-07-06,0.06,-2.03,0.07,-2.37,-8.85,-41.65
GHCL,429.45,2026-07-06,-0.13,-2.01,0.06,-2.35,-22.3,-27.21
TIGERLOGS,34.48,2026-07-06,-5.74,-6.53,0.06,34.95,-2.65,
JAINAM,250.0,2026-07-03,-1.96,-1.96,0.04,43.68,6.38,-14.05
RELIABLE,145.31,2026-07-06,-2.47,-5.14,0.03,24.75,-11.46,97.34
BIKAJI,655.15,2026-07-06,1.95,-1.19,0.03,3.01,-7.95,-10.5
GANGESSECU,120.56,2026-07-06,0.56,-0.79,0.02,6.01,-12.58,-27.99
KENNAMET,2861.9,2026-07-06,-4.16,-8.82,0.01,17.14,17.14,17.14
NEPHROPLUS,675.9,2026-07-06,2.69,-6.7,0.01,28.52,37.22,
MINDPOOL,71.1,2026-07-03,0.0,0.0,0.0,0.0,0.0,0.71
MELSTAR,4.25,2026-07-03,0.0,0.0,0.0,0.0,0.0,0.0
GANGOTRI,0.61,2026-07-03,0.0,0.0,0.0,0.0,0.0,-8.96
RMCL,200.0,2026-07-03,0.0,0.0,0.0,0.0,0.0,0.0
AKSHAR,0.45,2026-07-06,2.27,0.0,0.0,-10.0,-11.76,-19.64
PERFECT,8.1,2026-07-03,0.0,0.0,0.0,0.0,0.0,-20.59
BKMINDST,45.0,2026-07-03,0.0,0.0,0.0,0.0,0.0,0.0
REXPIPES,174.25,2026-07-03,0.0,0.0,0.0,-13.74,15.4,44.31
INDLMETER,23.69,2026-07-03,0.0,0.0,0.0,0.0,0.0,0.0
KALYANI,138.09,2026-07-03,0.0,0.0,0.0,0.0,0.0,5.0
PODDARHOUS,43.37,2026-07-03,0.0,0.0,0.0,0.0,0.0,0.0
HERCULES,159.32,2026-07-03,0.0,0.0,0.0,0.0,0.0,-21.99
MBECL,65.4,2026-07-03,0.0,0.0,0.0,0.0,0.0,0.0
BRIGHT,2.8,2026-07-03,0.0,0.0,0.0,0.0,0.0,0.0
ALPSINDUS,34.3,2026-07-03,0.0,0.0,0.0,0.0,0.0,34.51
TECHIN,14.0,2026-07-03,0.0,0.0,0.0,0.0,0.0,0.0
