ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
BETA,2399.2,2026-08-19,-1.39,-4.19,7.63,101.24,117.73,24.31
ESABINDIA,6057.5,2026-08-19,-3.68,5.42,7.62,-7.31,10.31,17.03
PARADEEP,150.89,2026-08-19,2.88,0.68,7.58,21.71,26.93,-26.84
PNBHOUSING,1174.0,2026-08-19,2.02,2.15,7.58,11.15,40.15,44.69
BDL,1349.0,2026-08-19,-2.25,2.98,7.51,2.84,5.84,-12.57
TAALTECH,4227.7,2026-08-19,-0.26,-6.76,7.49,59.12,,
ABCOTS,218.07,2026-08-19,9.22,8.14,7.48,-0.76,-46.85,-46.78
HINDZINC,557.0,2026-08-19,-1.85,-6.41,7.46,-11.95,-2.9,32.32
M&M,3415.0,2026-08-19,0.73,-2.9,7.42,11.6,0.56,2.89
UMESLTD,5.8,2026-08-19,-3.65,7.41,7.41,22.11,27.19,0.52
GTECJAINX,29.0,2026-08-19,-3.27,-6.84,7.41,48.72,51.59,20.08
BAFNAPH,242.55,2026-08-19,-3.96,-13.16,7.38,80.08,109.19,122.24
SKFINDUS,2800.4,2026-08-19,2.78,2.95,7.36,35.32,15.53,
SHIVAUM,447.15,2026-08-19,0.46,4.43,7.32,33.54,36.99,48.06
RACLGEAR,1438.7,2026-08-19,7.09,3.68,7.28,13.61,-5.11,66.81
ATUL,6596.0,2026-08-19,-1.86,-3.76,7.26,-5.98,0.43,3.25
SICAGEN,55.85,2026-08-19,-1.08,-16.22,7.24,6.18,,
VMSTMT,48.38,2026-08-19,-2.95,0.31,7.23,4.31,-2.71,
KPITTECH,589.1,2026-08-19,-3.27,-5.39,7.22,-20.12,-29.9,-50.36
CENTENKA,569.9,2026-08-19,-0.47,-4.91,7.22,30.56,30.59,15.7
TATATECH,812.55,2026-08-19,-3.46,-7.58,7.19,23.41,37.16,20.84
UMAEXPORTS,22.49,2026-08-19,3.5,12.39,7.1,-6.37,-25.48,-58.73
SIEMENS,3898.9,2026-08-19,-1.12,-0.39,7.09,10.34,26.1,25.05
NEOGEN,2328.8,2026-08-19,2.59,6.74,7.09,47.45,73.19,62.99
ALKYLAMINE,1956.1,2026-08-19,1.87,2.07,7.07,11.37,29.37,-6.51
KAMATHOTEL,189.42,2026-08-19,-2.68,13.25,7.06,15.72,1.44,-34.52
TECH,34.16,2026-08-19,1.21,-1.16,7.05,7.76,-2.4,-7.95
GROWWEV,33.69,2026-08-19,-1.43,-1.49,7.05,13.93,10.9,11.37
EVINDIA,33.89,2026-08-19,-0.67,-0.79,7.04,14.26,11.11,11.89
KANORICHEM,151.6,2026-08-19,0.2,-1.64,7.03,68.39,100.08,75.38
SHRIPISTON,4454.0,2026-08-19,0.39,0.98,6.94,34.46,50.9,71.65
ARIHANTCAP,77.68,2026-08-19,5.73,2.49,6.94,12.69,2.04,-20.66
AHLADA,40.82,2026-08-19,10.32,5.04,6.91,4.0,-15.73,-29.53
SHRIRAMFIN,1106.0,2026-08-19,-1.43,-2.79,6.87,19.94,5.46,78.66
SOLARINDS,19721.0,2026-08-19,-1.4,4.79,6.85,8.92,47.59,34.24
ANANTRAJ,631.55,2026-08-19,0.64,4.52,6.84,31.12,15.91,16.66
TCL,138.35,2026-08-18,-2.26,16.41,6.83,48.76,39.47,29.66
DIFFNKG,406.2,2026-08-19,1.96,2.69,6.82,23.2,45.18,14.31
MONARCH,385.15,2026-08-19,-1.0,-2.03,6.82,23.27,33.52,15.7
DCMFINSERV,5.5,2026-08-19,-0.9,2.23,6.8,15.06,21.41,-7.09
KFINTECH,948.0,2026-08-19,-2.57,2.1,6.77,16.51,-5.42,-14.05
CONTI,11.05,2026-08-18,-4.74,0.0,6.76,-12.99,-36.13,-52.16
SHOPERSTOP,417.15,2026-08-19,-3.45,-2.05,6.76,23.29,23.69,-22.84
EICHERMOT,7990.5,2026-08-19,-0.74,0.19,6.75,17.31,2.24,35.96
IDFCFIRSTB,85.49,2026-08-19,0.52,0.46,6.71,26.44,3.33,20.27
AARTIIND,527.05,2026-08-19,0.07,5.29,6.7,12.32,15.98,35.33
BAJAJELEC,353.55,2026-08-19,-1.09,-2.63,6.67,2.84,-6.87,-40.12
DOLLEX,32.0,2026-08-18,-0.16,-0.93,6.67,3.56,-10.99,-22.14
HMVL,95.05,2026-08-19,4.48,1.26,6.67,49.76,38.31,8.23
PERSISTENT,5510.0,2026-08-19,-1.08,0.66,6.66,9.14,5.0,5.97
VISL,36.11,2026-08-19,-4.9,-2.33,6.61,,,
ARROWGREEN,714.15,2026-08-19,-7.09,-7.53,6.59,52.69,65.22,27.61
INTERNET,14.32,2026-08-19,-0.21,2.14,6.55,17.46,14.36,
CORALFINAC,33.82,2026-08-19,-1.34,1.11,6.55,4.97,-2.0,-24.14
METROGLOBL,142.27,2026-08-19,-8.06,9.26,6.55,11.79,,
SHEETAL,315.25,2026-08-18,-2.63,-6.52,6.5,10.91,25.55,139.84
TEGA,1726.6,2026-08-19,-1.0,5.69,6.44,8.33,5.56,-6.36
BLACKBUCK,616.35,2026-08-19,8.23,6.95,6.34,15.76,0.44,5.6
OMAXE,99.41,2026-08-19,-1.41,17.09,6.32,32.88,26.8,6.47
DONEAR,88.6,2026-08-19,1.1,5.33,6.31,-2.01,-4.65,-10.05
BHAGCHEM,287.4,2026-08-19,-0.47,0.72,6.31,15.37,39.28,1.77
SPORTKING,209.62,2026-08-19,1.56,-0.15,6.29,48.64,75.56,86.32
BASF,3930.0,2026-08-19,-2.75,-2.52,6.27,3.85,11.43,-12.59
RISHABH,695.0,2026-08-19,0.06,3.44,6.27,31.75,59.95,78.06
HFCL,226.53,2026-08-19,3.2,6.37,6.27,63.95,217.36,204.99
CRISIL,4499.4,2026-08-19,0.25,-2.93,6.22,9.57,0.66,-15.9
NIACL,185.68,2026-08-19,1.11,3.41,6.21,13.76,24.18,-2.47
BSOFT,305.9,2026-08-19,-1.58,-3.58,6.2,-3.27,-19.57,-16.06
VOLTAMP,10000.0,2026-08-19,-0.01,-2.72,6.16,11.69,22.43,22.92
SMVD,15.5,2026-08-18,1.31,6.16,6.16,40.91,83.43,86.75
FERMENTA,456.1,2026-08-19,-0.21,-16.76,6.15,56.13,,
IRBINVIT,64.08,2026-08-18,-0.64,-0.03,6.12,10.63,9.35,12.25
PIDILITIND,1650.0,2026-08-19,-1.14,-2.08,6.12,14.16,13.45,7.38
COMPUSOFT,13.87,2026-08-19,4.36,5.08,6.12,5.08,-4.41,-30.19
MEDIORG,24.3,2026-08-18,4.97,-5.26,6.11,-10.0,-3.95,-32.12
MONQ50,151.65,2026-08-19,0.17,4.77,6.11,14.42,53.18,89.11
KEEPLEARN,1.91,2026-08-19,-0.52,-1.55,6.11,-12.39,-3.54,-35.69
PPL,271.5,2026-08-19,-0.42,4.12,6.1,47.8,29.11,-16.06
GIPCL,171.96,2026-08-19,-1.42,4.39,6.08,19.04,24.92,-7.6
EMCURE,1891.0,2026-08-19,0.91,-5.22,6.05,10.57,31.91,28.62
NITINSPIN,583.55,2026-08-19,5.38,4.44,6.03,15.49,54.81,68.6
AARVI,155.81,2026-08-19,2.1,1.17,6.02,27.17,23.28,38.08
PGINVIT,99.94,2026-08-18,-0.36,-0.04,6.0,13.35,18.27,25.31
360ONE,1180.5,2026-08-19,0.64,0.42,6.0,7.47,7.5,10.61
PROSTARM,134.96,2026-08-19,-0.74,-7.81,6.0,-8.95,-15.73,-30.39
TIPSFILMS,349.75,2026-08-19,2.4,-9.58,5.97,-6.41,-8.63,-24.98
SAIL,172.75,2026-08-19,-0.49,0.17,5.96,-13.21,10.88,42.23
CONCOR,514.35,2026-08-19,-1.94,2.48,5.96,2.04,2.01,-5.94
LT,4041.3,2026-08-19,-1.11,-0.95,5.95,4.07,-4.67,12.95
AUROPHARMA,1624.5,2026-08-19,-0.17,-1.43,5.94,7.38,38.68,49.08
GROWWNET,10.56,2026-08-19,-0.85,1.44,5.92,16.69,13.79,
PRAKASH,131.38,2026-08-19,-2.27,0.88,5.91,-10.61,-4.26,-19.56
COCHINSHIP,1485.0,2026-08-19,1.87,-1.13,5.91,-0.31,-2.44,-12.5
TGBHOTELS,9.18,2026-08-19,-0.22,0.0,5.88,-0.97,-2.65,-21.07
VIVIDHA,0.54,2026-08-19,1.89,1.89,5.88,8.0,-10.0,-34.94
SWASTIK,19.0,2026-08-18,0.0,0.53,5.85,-16.11,-4.52,-38.21
TINNARUBR,1049.4,2026-08-19,1.85,-6.37,5.83,39.33,48.13,28.69
GUJRAFFIA,40.66,2026-08-19,-1.6,2.39,5.83,7.11,-5.66,5.72
SRD,40.94,2026-08-19,-0.27,10.47,5.82,4.63,-23.02,-47.32
SILVERCASE,22.97,2026-08-19,-3.12,-1.8,5.8,-14.58,-7.34,97.72
IOLCP,156.92,2026-08-19,-2.7,-4.7,5.79,42.5,111.28,63.58
REMSONSIND,82.75,2026-08-19,1.05,-6.72,5.79,-16.34,-27.77,-35.0
MOSILVER,223.89,2026-08-19,-3.02,-1.75,5.77,-14.78,-6.96,96.91
SILVER1,21.99,2026-08-19,-3.09,-1.83,5.77,-14.3,-90.7,-76.99
MAHSEAMLES,613.9,2026-08-19,-1.3,1.0,5.76,-3.36,15.88,-9.34
CASTROLIND,188.75,2026-08-19,0.64,0.84,5.75,6.57,6.94,-2.94
SILVERIETF,226.2,2026-08-19,-3.07,-1.74,5.73,-14.47,-6.91,98.49
AMANTA,177.63,2026-08-19,8.23,9.09,5.73,34.2,69.75,
SILVER,226.09,2026-08-19,-3.13,-1.8,5.7,-14.41,-6.93,98.01
SILVERBND,227.39,2026-08-19,-3.16,-1.64,5.69,-14.09,-7.02,
HDFCSILVER,216.41,2026-08-19,-3.23,-1.94,5.67,-14.46,-7.35,97.35
SBISILVER,221.77,2026-08-19,-3.24,-1.92,5.65,-14.48,-7.08,97.78
SUPRAJIT,517.65,2026-08-19,-0.6,-2.19,5.63,24.41,24.72,12.46
SILVERBEES,216.43,2026-08-19,-3.21,-1.83,5.62,-14.54,-7.2,97.82
TNIDETF,90.06,2026-08-19,-0.87,-0.52,5.62,10.67,3.64,-2.82
ANANDRATHI,2189.2,2026-08-19,0.61,2.71,5.62,22.76,45.13,55.71
ESILVER,226.44,2026-08-19,-3.04,-1.41,5.61,-14.41,-7.11,98.34
MANUGRAPH,15.81,2026-08-19,-1.8,1.35,5.61,17.28,6.18,-31.26
EXIDEIND,459.5,2026-08-19,-3.41,-5.34,5.58,33.96,38.57,17.54
GRPLTD,1985.4,2026-08-19,-3.11,0.19,5.57,28.96,8.41,-5.07
GROWWSLVR,22.18,2026-08-19,-3.19,-1.86,5.57,-14.46,-7.31,-80.34
SHREERAMA,44.37,2026-08-19,-4.13,17.04,5.54,5.62,-22.97,2.59
ANKITMETAL,1.53,2026-08-19,0.0,-0.65,5.52,-5.56,-12.57,-19.05
GROWWDEFNC,98.11,2026-08-19,-0.72,1.54,5.51,9.99,22.35,27.12
ULTRAMAR,399.05,2026-08-19,1.23,0.28,5.49,-3.27,,
CSLFINANCE,223.47,2026-08-19,1.79,0.69,5.48,0.12,-14.4,-26.59
GRASIM,3270.0,2026-08-19,0.6,-3.27,5.48,11.75,14.52,15.98
SUMIT,53.51,2026-08-19,0.0,2.55,5.46,22.17,11.92,-45.56
MITCON,79.03,2026-08-19,0.43,-0.59,5.44,1.36,38.26,13.63
IFBIND,1398.4,2026-08-19,0.89,-0.45,5.44,27.27,22.94,-6.77
TIMEX,563.0,2026-08-19,4.01,-0.04,5.43,67.09,,
MODEFENCE,107.95,2026-08-19,-0.25,2.09,5.41,10.33,22.36,27.15
SUPREMEPWR,230.9,2026-08-18,19.98,14.62,5.41,3.22,57.99,7.07
BATLIBOI,85.53,2026-08-19,-2.64,-2.55,5.39,8.77,,
ELDEHSG,828.45,2026-08-19,8.24,10.5,5.39,1.17,-5.58,11.13
POWERINDIA,33800.0,2026-08-19,-4.65,-6.24,5.38,1.32,47.91,71.53
PDMJEPAPER,87.52,2026-08-19,-0.34,-10.52,5.37,8.53,5.65,-33.86
SCML,83.5,2026-08-18,-0.89,-2.91,5.36,-40.99,-36.45,6.85
AAATECH,94.18,2026-08-19,2.39,-5.33,5.35,-1.33,-10.45,16.27
POLYMED,1770.3,2026-08-19,2.12,-0.12,5.34,21.66,38.49,-6.68
SWANDEF,2348.2,2026-08-19,-1.77,-10.46,5.32,24.03,31.2,530.9
GOLDIAM,363.7,2026-08-19,-2.86,-1.45,5.3,27.7,28.1,36.37
BEPL,119.05,2026-08-19,-3.12,-5.62,5.26,27.69,42.76,14.64
TORNTPHARM,5013.0,2026-08-19,2.31,1.81,5.25,12.62,18.85,38.5
PETRONET,288.15,2026-08-19,2.25,2.91,5.24,9.93,-3.42,5.68
NOVAAGRI,24.76,2026-08-19,-3.7,1.81,5.23,-14.03,-18.61,-51.45
VAISHALI,8.25,2026-08-19,-1.08,0.49,5.23,18.36,6.04,-34.42
ALUWIND,48.4,2026-08-18,-1.02,-3.1,5.22,-1.53,-23.17,-40.17
TMB,838.85,2026-08-19,-0.57,-5.77,5.2,25.51,24.36,98.82
LLOYDSENGG,92.9,2026-08-19,1.85,-2.28,5.19,36.11,83.59,33.88
STARPAPER,146.22,2026-08-19,0.52,-4.33,5.16,5.57,1.4,-14.82
ABSMARINE,238.05,2026-08-18,-3.25,6.84,5.15,3.61,32.84,12.47
PASUPTAC,61.56,2026-08-19,0.79,-5.68,5.14,15.78,16.75,46.05
HPIL,131.04,2026-08-19,2.9,3.96,5.13,-0.73,2.74,1.37
SUPREMEIND,3610.0,2026-08-19,0.56,3.29,5.13,5.49,-6.14,-20.71
BEEKAY,427.3,2026-08-19,-0.89,8.45,5.13,8.7,,
NEWJAISA,17.5,2026-08-18,-1.96,6.06,5.11,-26.32,6.06,-46.48
ITBETA,322.95,2026-08-19,-1.44,-2.53,5.1,5.47,-4.16,-9.97
KPIL,1376.6,2026-08-19,-1.97,4.65,5.08,10.88,25.42,8.85
PRINCEPIPE,282.8,2026-08-19,-0.51,3.99,5.07,5.07,8.12,-15.42
WENDT,7967.5,2026-08-19,-1.76,-1.93,5.06,15.44,16.95,-20.14
UWCSL,100.8,2026-08-18,0.0,5.0,5.05,4.51,-2.04,-9.98
TRANSWORLD,164.97,2026-08-19,3.53,3.44,5.04,-1.5,4.0,-36.93
NATCAPSUQ,149.7,2026-08-19,0.64,-12.03,5.02,-4.61,-5.34,-25.4
JOCIL,149.92,2026-08-19,0.96,1.16,5.01,12.14,15.15,-5.86
SHERA,179.9,2026-08-18,1.64,8.5,4.99,3.39,43.69,27.14
LGBBROSLTD,1603.0,2026-08-19,1.4,4.75,4.99,4.45,-12.81,31.71
GFSTEELS,15.0,2026-08-18,0.0,0.0,4.97,15.65,27.33,54.16
ORIENTCER,43.12,2026-08-19,-2.18,0.82,4.97,6.81,5.61,9.71
WORTHPERI,152.59,2026-08-19,-1.74,-2.93,4.96,15.7,10.69,-0.63
DHANLAXMI,24.4,2026-08-18,0.0,-4.31,4.95,-25.95,-12.7,-44.16
NELCO,910.1,2026-08-19,-15.85,-9.68,4.95,37.32,41.42,8.55
IFGLEXPOR,220.69,2026-08-19,0.79,-2.05,4.95,38.53,25.79,-19.01
MAGSON,190.7,2026-08-18,0.0,1.98,4.95,7.74,36.21,58.98
MIDHANI,428.15,2026-08-19,-0.1,-1.38,4.94,10.16,21.54,8.13
MARKOLINES,172.85,2026-08-19,0.7,-3.7,4.94,5.72,8.46,
WINDMACHIN,314.3,2026-08-19,4.63,3.51,4.94,9.38,28.47,-6.79
CPS,1060.0,2026-08-18,-0.6,1.92,4.94,7.51,-16.45,52.96
CELLPOINT,16.0,2026-08-18,-6.16,-3.61,4.92,4.23,2.56,-8.57
INDIANB,873.15,2026-08-19,-0.91,-1.24,4.9,9.14,-3.84,32.77
NKIND,61.55,2026-08-19,1.75,-3.81,4.89,-8.41,-3.09,-14.22
NRL,113.1,2026-08-19,-2.5,-1.67,4.88,113.76,115.35,61.53
MAHLOG,406.25,2026-08-19,0.32,-1.24,4.88,14.82,0.7,24.62
KRYSTAL,629.45,2026-08-19,1.46,4.46,4.87,8.26,0.7,0.49
AHIMSA,25.9,2026-08-18,0.0,4.86,4.86,4.86,-0.58,6.37
SJLOGISTIC,344.25,2026-08-18,5.6,12.24,4.86,21.32,1.85,-11.64
KIRANVYPAR,201.99,2026-08-19,0.12,2.49,4.85,12.88,,
KIRLOSBROS,1951.4,2026-08-19,0.44,0.5,4.85,20.99,22.14,0.62
STALLION,225.15,2026-08-19,-6.54,-11.36,4.84,35.84,57.76,46.0
BHANDARI,3.04,2026-08-19,0.33,6.67,4.83,-8.98,-13.29,-39.95
SCI,295.35,2026-08-19,3.13,0.14,4.83,-12.42,13.02,45.99
EIDPARRY,787.05,2026-08-19,-0.63,-0.53,4.8,-0.44,-12.12,-31.31
MEESHO,196.88,2026-08-19,1.58,2.55,4.8,2.17,25.62,
MANAPPURAM,340.0,2026-08-19,-2.47,-7.67,4.77,8.14,11.72,27.15
MCLOUD,29.72,2026-08-19,11.02,2.41,4.76,19.84,11.94,-65.58
CYIENT,894.5,2026-08-19,3.05,4.62,4.75,-1.25,-9.99,-25.04
PRATHAM,120.65,2026-08-18,-0.21,-0.62,4.73,-7.72,-11.06,-15.01
EPL,250.8,2026-08-19,3.21,9.53,4.71,15.45,16.71,8.76
ZENITHEXPO,207.32,2026-08-19,1.37,-12.95,4.71,1.84,6.8,-10.24
METAL,13.13,2026-08-19,-0.98,-1.57,4.7,-1.13,10.52,38.07
EVEREADY,357.15,2026-08-19,1.2,1.87,4.69,11.93,9.24,-17.9
KKCL,517.95,2026-08-19,-0.59,0.28,4.68,15.98,0.4,3.51
SUNDRMBRAK,851.1,2026-08-19,-5.41,6.72,4.66,36.8,38.02,5.2
GVPTECH,7.01,2026-08-19,-0.14,0.14,4.63,7.35,1.59,-30.39
ARIHANTACA,491.7,2026-08-18,0.0,2.22,4.62,12.26,11.75,38.09
JMA,90.28,2026-08-19,4.73,7.28,4.59,12.25,4.62,7.12
STEL,581.0,2026-08-19,-1.76,8.49,4.59,32.44,22.3,32.06
UNIVPHOTO,456.2,2026-08-19,-4.56,-2.25,4.56,5.55,23.17,81.75
NGIL,40.8,2026-08-19,0.17,2.82,4.56,3.29,55.25,49.72
GUJAPOLLO,365.05,2026-08-19,4.55,2.0,4.55,-3.96,-4.45,-23.51
SANDHAR,636.65,2026-08-19,0.65,-2.67,4.53,24.48,30.13,43.88
MUFIN,135.11,2026-08-19,-0.56,-1.94,4.53,13.39,16.97,48.96
MASTER,488.0,2026-08-18,0.0,2.74,4.51,39.37,57.76,37.76
VIPIND,310.8,2026-08-19,3.43,-2.72,4.49,5.62,-12.61,-26.5
SILINV,438.05,2026-08-19,-2.58,2.06,4.48,0.07,-1.77,-19.06
TATAELXSI,3659.7,2026-08-19,-2.67,-3.89,4.47,-11.01,-23.02,-34.95
ORIENTELEC,180.59,2026-08-19,-3.64,-4.83,4.46,-3.97,3.72,-13.38
AUBANK,1075.0,2026-08-19,0.26,0.66,4.45,10.72,5.8,41.86
TALBROAUTO,423.05,2026-08-19,-0.09,0.24,4.43,28.0,53.28,52.6
WELINV,1905.0,2026-08-19,2.56,5.42,4.43,5.82,47.45,107.74
METALIETF,13.05,2026-08-19,-1.44,-1.73,4.4,-1.44,9.76,37.66
TIL,227.0,2026-08-19,-1.24,-2.37,4.37,21.63,-10.88,-17.92
BANARISUG,3617.4,2026-08-19,4.25,4.03,4.28,-0.96,0.5,-3.29
RAJRILTD,22.46,2026-08-19,2.42,1.17,4.27,11.3,-5.91,-13.78
RAYMOND,630.5,2026-08-19,-2.68,0.56,4.26,21.24,59.98,-3.7
ORBTEXP,230.12,2026-08-19,-0.26,-13.28,4.26,44.75,25.82,15.37
CREATIVEYE,6.15,2026-08-19,-0.97,0.82,4.24,-9.96,-9.02,-17.89
AGL,13.12,2026-08-19,-6.35,-4.3,4.21,,,
GANDHITUBE,886.6,2026-08-19,1.07,0.51,4.2,3.32,0.34,15.05
RAJRATAN,506.2,2026-08-19,-2.05,-3.98,4.19,23.93,15.84,55.26
NAHARCAP,256.81,2026-08-19,0.47,-2.7,4.18,1.13,6.83,-15.07
SALONA,265.34,2026-08-19,1.58,10.27,4.18,-6.01,8.2,13.72
EUROTEXIND,14.0,2026-08-19,0.57,2.71,4.17,-10.43,14.29,-0.57
VISHWARAJ,5.5,2026-08-19,2.42,1.85,4.17,2.8,-4.84,-37.43
MGL,1128.0,2026-08-19,1.52,2.02,4.17,8.2,2.44,-13.47
YATRA,113.35,2026-08-19,-0.53,8.44,4.14,20.21,-26.21,-23.62
DHARMAJ,269.2,2026-08-19,-0.02,-4.22,4.1,1.13,14.53,-22.41
ATLANTAA,38.95,2026-08-19,-1.74,-13.81,4.09,-14.04,-4.32,19.19
ITETF,32.18,2026-08-19,-1.47,-3.85,4.08,4.18,-5.38,-10.69
BRIGADE,587.7,2026-08-19,-1.01,-3.29,4.07,18.89,6.24,-17.72
ENGINERSIN,236.9,2026-08-19,-1.37,-4.46,4.06,-3.31,9.72,23.62
MAMATA,401.45,2026-08-19,-1.02,-5.61,4.06,-0.82,-3.14,-3.67
GROWWMETAL,12.32,2026-08-19,-0.81,-1.83,4.05,-1.6,9.51,
AMJLAND,38.66,2026-08-19,0.1,1.31,4.04,0.57,-4.16,-30.71
HILINFRA,45.68,2026-08-19,2.74,1.26,4.03,-4.46,-17.81,-57.97
AVROIND,9.54,2026-08-19,12.24,10.42,4.03,-5.73,-23.87,-39.61
ESCORTS,3054.9,2026-08-19,-2.51,-0.88,4.01,6.87,-10.72,-13.74
DEEPAKNTR,1768.3,2026-08-19,-0.69,-0.61,4.0,-1.63,8.33,-2.05
LGEINDIA,1645.1,2026-08-19,-1.35,5.6,4.0,8.8,6.28,
HARSHA,436.55,2026-08-19,2.57,0.91,3.97,7.32,15.28,5.82
VERANDA,233.7,2026-08-19,-0.6,-5.27,3.97,-0.53,22.32,2.77
ALPHA,53.48,2026-08-19,-1.29,-0.5,3.97,8.02,10.11,8.17
MERCURYEV,37.63,2026-08-19,5.73,8.76,3.95,,,
SAMBHAAV,6.35,2026-08-19,0.0,-0.31,3.93,-6.62,-22.84,-3.35
JSWSTEEL,1285.8,2026-08-19,0.63,-1.24,3.92,0.62,5.27,20.48
KNRCON,127.37,2026-08-19,-5.37,-10.74,3.92,0.48,-10.79,-37.14
PATANJALI,350.95,2026-08-19,-0.83,-1.14,3.92,-25.5,-33.9,-40.71
IT,33.67,2026-08-19,-1.72,-3.96,3.92,4.11,-6.26,-11.02
RBLBANK,381.5,2026-08-19,0.0,-2.18,3.91,18.18,15.02,46.66
TRENT,2953.0,2026-08-19,0.24,-2.38,3.89,9.0,9.05,-46.19
BOROLTD,248.11,2026-08-19,1.35,2.93,3.88,5.89,-3.61,-27.25
PRUDMOULI,14.02,2026-08-19,1.52,5.89,3.85,-6.1,-19.01,-63.12
HDFCNIFIT,32.37,2026-08-19,-1.88,-4.15,3.85,3.72,-5.68,-11.27
MAZDA,237.47,2026-08-19,2.85,1.28,3.83,22.88,13.06,-13.28
SBIETFIT,336.74,2026-08-19,-1.49,-4.15,3.83,4.05,-5.67,-11.12
ITBEES,33.68,2026-08-19,-1.64,-4.07,3.82,3.79,-5.68,-11.25
ALANKIT,8.18,2026-08-19,0.12,-2.97,3.81,-5.1,-10.8,-43.51
MOXSH,109.0,2026-08-18,0.0,2.83,3.81,-22.14,2.44,174.21
CHOLAFIN,1873.5,2026-08-19,-0.59,-2.42,3.8,23.96,11.74,22.71
SELECTIPO,48.32,2026-08-19,-0.21,0.08,3.78,12.84,11.95,-2.71
CAPILLARY,510.15,2026-08-19,-2.93,-2.19,3.78,-1.57,-5.68,
CLEDUCATE,60.33,2026-08-19,2.25,6.27,3.78,39.94,32.83,-42.93
JYOTHYLAB,207.88,2026-08-19,-2.83,1.19,3.78,-0.9,-11.82,-36.58
VEDL,262.6,2026-08-19,-2.63,-7.42,3.77,-22.23,-60.51,-38.51
CONSUMER,12.21,2026-08-19,-0.57,-0.08,3.74,12.85,7.48,0.66
DOLLAR,268.0,2026-08-19,-0.13,-3.77,3.73,2.27,-11.08,-26.3
OMNI,586.65,2026-08-19,3.93,6.11,3.72,44.19,,
PTC,155.5,2026-08-19,-3.19,-12.64,3.7,-15.35,4.1,-7.06
SERVICE,63.0,2026-08-18,0.0,3.28,3.7,25.12,16.67,18.76
LTTS,3540.9,2026-08-19,0.35,-1.19,3.68,0.74,3.9,-13.82
MAFANG,207.48,2026-08-19,-1.86,0.56,3.64,6.51,36.02,29.83
JKPAPER,379.0,2026-08-19,0.58,-2.48,3.63,-3.25,12.21,7.67
KOPRAN,207.46,2026-08-19,3.88,18.75,3.63,22.52,56.86,33.33
KALYANKJIL,595.2,2026-08-19,-2.43,-0.84,3.62,72.95,47.05,17.66
GROWWMOM50,10.94,2026-08-19,-0.91,-0.64,3.6,4.29,4.39,4.51
ALLDIGI,812.45,2026-08-19,0.4,0.02,3.6,2.01,3.64,-8.71
VENKEYS,1502.2,2026-08-19,-1.88,-4.01,3.54,-0.77,7.44,6.26
BALAJITELE,91.46,2026-08-19,-1.36,1.14,3.53,-0.69,-3.45,-2.31
CHEMCON,187.8,2026-08-19,-0.63,-1.98,3.53,8.19,12.93,-15.87
TEAMGTY,229.99,2026-08-19,2.58,4.52,3.48,-18.33,-8.86,-16.31
NIDAN,13.5,2026-08-18,5.88,0.75,3.45,-3.57,-22.86,-32.33
SHARDUL,53.07,2026-08-19,-3.33,23.33,3.41,79.05,,
GARUDA,180.78,2026-08-19,-0.93,-7.06,3.4,6.4,-5.13,-8.59
HDFCGROWTH,120.44,2026-08-19,-0.77,-3.55,3.39,5.78,0.22,-0.13
TATACAP,365.55,2026-08-19,1.75,-0.63,3.38,20.94,5.13,
SURAJEST,205.87,2026-08-19,-2.6,-1.25,3.36,-5.4,-4.14,-28.52
POONAWALLA,493.3,2026-08-19,-0.83,3.48,3.35,21.95,3.9,5.01
ONEPOINT,56.31,2026-08-19,-1.57,-4.25,3.34,-6.2,16.92,19.55
AONETMMQ50,10.32,2026-08-19,-1.15,0.0,3.33,1.6,6.73,
SAMBHV,122.91,2026-08-19,2.53,0.77,3.32,11.77,19.69,-2.06
ALMONDZ,13.72,2026-08-19,-3.38,-4.52,3.31,-4.39,-7.55,-30.95
SVLL,770.0,2026-08-19,1.85,3.22,3.31,35.4,40.03,-0.1
AGARWALEYE,501.85,2026-08-19,0.05,-10.5,3.28,9.85,11.35,11.15
PCBL,326.7,2026-08-19,3.57,1.02,3.26,21.1,8.03,-14.35
CANBK,129.08,2026-08-19,-1.54,0.06,3.26,5.7,-10.76,19.4
GROWWNXT50,74.44,2026-08-19,-1.1,-1.08,3.23,8.07,7.29,
BUILDPRO,1273.0,2026-08-19,2.31,-0.02,3.21,13.62,26.57,
SIDDHIKA,224.0,2026-08-18,4.16,7.05,3.2,-2.92,13.51,19.45
JLHL,320.55,2026-08-19,1.71,0.17,3.2,20.7,30.19,13.52
NEXT50ETF,74.6,2026-08-19,-1.8,-1.09,3.18,7.35,5.28,
WIPRO,179.55,2026-08-19,-1.29,-3.21,3.18,-6.95,-14.02,-24.57
NEXT50,762.25,2026-08-19,-1.04,-1.25,3.18,7.24,7.38,9.5
JSWHL,11329.0,2026-08-19,-3.98,-4.41,3.17,-10.66,-34.34,-37.99
FEDERALBNK,358.8,2026-08-19,1.33,0.47,3.16,25.62,24.88,81.06
KUANTUM,78.7,2026-08-19,-2.03,-8.8,3.16,2.08,-13.45,-31.08
AARTECH,49.08,2026-08-19,-3.42,6.19,3.15,15.35,8.85,-20.17
POLYCAB,9140.0,2026-08-19,-2.45,-1.46,3.14,0.23,18.07,29.03
