ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
OPTIEMUS,372.65,2026-04-13,16.04,27.29,11.04,-20.22,-44.85,-8.39
MUKANDLTD,133.53,2026-04-13,5.03,11.59,11.02,5.32,2.96,44.64
LAMBODHARA,105.13,2026-04-13,10.52,26.43,10.99,-6.46,-20.5,-25.6
GODAVARIB,312.75,2026-04-13,1.07,5.93,10.96,11.86,29.21,99.2
VEDL,752.55,2026-04-13,9.07,14.93,10.96,20.08,59.63,111.98
SUPREME,56.09,2026-04-13,13.08,24.98,10.96,-10.49,-40.83,-39.82
SAGILITY,41.97,2026-04-13,-1.06,5.06,10.94,-17.33,-9.18,5.37
TVSELECT,400.5,2026-04-13,2.98,11.23,10.94,-7.15,-33.12,23.14
INDRAMEDCO,424.75,2026-04-13,3.38,14.07,10.93,4.14,-25.08,6.82
GLOBUSSPR,916.1,2026-04-13,4.17,14.15,10.92,-9.24,-18.19,-9.4
ISHANCH,59.02,2026-04-13,7.86,25.44,10.92,-6.09,-28.0,47.48
ESSARSHPNG,26.43,2026-04-13,11.85,21.85,10.91,6.62,-14.8,8.63
SINCLAIR,80.46,2026-04-13,5.12,10.9,10.9,-1.59,-16.49,-5.16
PRICOLLTD,573.1,2026-04-13,7.26,11.52,10.88,-8.34,10.38,36.22
CRAFTSMAN,7398.5,2026-04-13,9.1,6.04,10.86,-3.75,14.1,69.67
CARTRADE,1821.6,2026-04-13,4.73,10.4,10.86,-34.95,-27.09,18.43
SYNCOMF,13.37,2026-04-13,13.88,29.81,10.86,2.69,-19.6,-20.23
RANASUG,12.97,2026-04-13,4.94,9.92,10.85,9.08,-10.98,1.01
PNBHOUSING,846.65,2026-04-13,3.58,12.13,10.83,-12.72,-0.77,-13.11
GREAVESCOT,150.79,2026-04-13,11.13,25.02,10.82,-12.29,-26.74,-16.65
MAHESHWARI,46.01,2026-04-13,2.45,5.99,10.81,4.95,-18.38,-20.14
OAL,275.35,2026-04-13,13.56,15.57,10.78,-2.17,-17.11,-10.34
DEN,29.1,2026-04-13,14.25,26.63,10.77,-4.75,-15.46,-5.43
SUZLON,45.86,2026-04-13,10.27,15.93,10.75,-5.81,-15.62,-13.47
ALLCARGO,8.55,2026-04-13,7.01,19.08,10.75,-22.9,-73.64,-69.16
SUMICHEM,422.2,2026-04-13,6.97,15.85,10.74,-4.46,-19.47,-25.16
TRANSWORLD,143.73,2026-04-13,6.53,24.93,10.73,-12.77,-41.43,-46.03
ARVEE,163.82,2026-04-13,18.26,22.38,10.73,-13.27,4.85,14.88
ALIVUS,1046.25,2026-04-13,4.04,7.56,10.73,19.34,12.41,8.96
AUBANK,979.05,2026-04-13,10.81,16.18,10.71,0.73,27.63,75.96
HOMEFIRST,1093.4,2026-04-13,11.73,20.84,10.7,0.16,-10.35,3.57
MMTC,58.99,2026-04-13,4.72,13.22,10.7,-7.18,-14.73,17.14
MCX,2765.6,2026-04-13,8.5,15.74,10.68,20.61,54.72,155.09
EPACKPEB,172.7,2026-04-13,13.03,30.67,10.68,-30.82,-12.76,
RMDRIP,25.78,2026-04-13,-1.99,12.74,10.68,-52.18,-36.17,0.08
MEIL,252.97,2026-04-13,4.69,21.31,10.67,-29.17,-46.26,
PATINTLOG,10.8,2026-04-13,0.93,30.75,10.66,-16.92,-24.1,-22.07
GREENPLY,213.71,2026-04-13,10.22,18.52,10.63,-12.4,-27.69,-25.28
AFFORDABLE,176.34,2026-04-13,11.11,45.89,10.63,-5.37,-32.98,-54.55
RAIN,124.08,2026-04-13,11.62,16.52,10.63,-11.72,-3.96,-9.3
GPTHEALTH,137.63,2026-04-13,9.38,19.36,10.62,1.89,-5.42,-16.29
BAJAJ-AUTO,9816.0,2026-04-13,9.77,11.78,10.6,2.74,8.27,29.55
VARDHACRLC,36.41,2026-04-13,10.6,33.71,10.57,-2.67,-13.72,-8.63
MKPL,5.23,2026-04-13,0.97,35.14,10.57,-12.1,-24.86,-24.64
ISGEC,997.3,2026-04-13,8.86,15.66,10.53,25.43,8.12,-2.99
RADIOCITY,6.2,2026-04-13,9.54,33.05,10.52,-3.28,-25.48,-36.02
TRAVELFOOD,1301.3,2026-04-13,2.44,3.13,10.52,13.0,-4.27,
SUPRIYA,637.55,2026-04-13,3.57,13.46,10.51,-13.68,-12.11,-10.2
KANPRPLA,186.92,2026-04-13,3.85,18.39,10.5,12.18,-14.52,65.74
JAGRAN,67.84,2026-04-13,7.17,11.09,10.49,-2.33,-5.46,4.49
MSPL,34.27,2026-04-13,3.16,29.57,10.48,2.05,-6.19,25.26
PARAS,705.9,2026-04-13,9.71,18.58,10.48,4.05,-0.24,45.17
TIINDIA,2715.5,2026-04-13,5.13,7.87,10.47,13.84,-12.78,8.35
STCINDIA,112.12,2026-04-13,7.46,14.62,10.45,-10.9,-17.12,-1.61
KOTARISUG,26.45,2026-04-13,9.25,15.25,10.44,0.57,-14.84,-22.16
VIMTALABS,462.05,2026-04-13,11.78,21.37,10.43,-15.91,-35.36,0.94
HTMEDIA,22.62,2026-04-13,2.63,24.7,10.4,-3.5,-16.99,42.53
WABAG,1355.3,2026-04-13,7.6,17.1,10.4,14.25,-3.24,-3.05
GENUSPOWER,272.0,2026-04-13,14.27,26.57,10.39,0.91,-11.76,-1.29
ARKADE,115.32,2026-04-13,10.12,21.61,10.38,-9.87,-31.9,-27.98
BYKE,39.85,2026-04-13,11.03,47.1,10.36,-25.9,-39.06,-45.22
LYPSAGEMS,5.22,2026-04-13,7.63,23.7,10.36,7.19,-18.31,-18.44
ANIKINDS,44.04,2026-04-13,12.92,33.98,10.35,4.14,-34.78,-59.46
PNC,22.54,2026-04-13,15.29,36.11,10.33,-9.88,-26.39,-12.91
SUNDARAM,1.39,2026-04-13,9.45,24.11,10.32,-21.47,-24.46,-32.85
TANLA,461.75,2026-04-13,9.67,22.33,10.31,-7.29,-34.3,-2.44
NAVA,608.5,2026-04-13,7.96,14.5,10.3,8.3,-1.67,27.3
CENTURYPLY,727.3,2026-04-13,1.63,3.68,10.29,-4.98,-2.56,4.49
FEDFINA,139.49,2026-04-13,2.65,12.46,10.29,-13.95,-13.06,66.04
TRANSRAILL,544.2,2026-04-13,9.76,20.4,10.27,12.15,-27.6,20.19
TIL,223.71,2026-04-13,31.4,36.78,10.25,-11.93,-28.64,-4.71
INTERARCH,1900.6,2026-04-13,3.94,14.15,10.24,-8.33,0.68,11.65
DOLATALGO,79.31,2026-04-13,11.14,20.24,10.23,-9.54,2.36,-7.31
CIEINDIA,483.6,2026-04-13,3.41,8.67,10.21,18.91,15.96,22.68
SANOFICONR,4620.7,2026-04-13,-0.44,7.5,10.2,9.17,-0.02,-5.48
CLSEL,267.29,2026-04-13,12.61,30.23,10.2,5.15,2.16,-15.06
TFCILTD,69.31,2026-04-13,7.17,8.98,10.19,11.18,-5.66,99.21
GULPOLY,170.17,2026-04-13,5.5,18.14,10.16,20.01,20.8,-8.39
TRIVENI,384.1,2026-04-13,-2.12,1.24,10.15,12.45,10.52,2.24
PALASHSECU,95.77,2026-04-13,10.11,19.47,10.13,-2.68,-18.47,-19.3
GABRIEL,927.65,2026-04-13,4.41,12.26,10.12,-2.62,-25.6,75.11
VAKRANGEE,6.44,2026-04-13,5.4,37.61,10.09,-13.09,-20.4,-35.54
RAJRATAN,404.7,2026-04-13,9.44,22.69,10.08,-23.08,28.35,40.31
OMAXAUTO,105.92,2026-04-13,3.3,15.09,10.06,9.98,-15.59,27.79
BHARATSE,174.84,2026-04-13,9.93,24.17,10.05,7.86,-14.08,129.55
RICOAUTO,116.31,2026-04-13,5.73,15.74,10.03,-9.19,31.01,93.84
CHAMBLFERT,457.25,2026-04-13,2.33,7.16,10.03,3.21,-7.4,-27.69
PRUDMOULI,16.6,2026-04-13,27.79,47.42,10.01,-12.77,-35.05,-62.14
ARVSMART,587.05,2026-04-13,12.06,16.87,10.01,2.47,-1.87,-12.0
TMPV,345.5,2026-04-13,12.39,16.64,10.0,-1.22,,
INOXWIND,87.55,2026-04-13,8.15,15.98,10.0,-23.98,-41.58,-42.25
VMSTMT,44.28,2026-04-13,12.04,28.31,9.93,-8.17,-42.0,
SAMMAANCAP,154.01,2026-04-13,4.48,3.0,9.91,8.47,-5.17,42.87
SOLARA,484.95,2026-04-13,3.06,13.96,9.9,-14.23,-18.45,-4.87
LENSKART,549.2,2026-04-13,9.17,9.99,9.88,22.88,,
AFCONS,306.4,2026-04-13,7.3,12.81,9.88,-15.11,-33.89,-28.01
PATELRMART,183.39,2026-04-13,5.09,21.27,9.87,1.57,-20.35,
M&M,3220.2,2026-04-13,6.57,8.99,9.86,-12.05,-6.92,25.8
DCMSHRIRAM,1118.6,2026-04-13,-1.38,0.19,9.86,-4.83,-3.57,8.82
JYOTISTRUC,12.05,2026-04-13,13.89,34.64,9.85,37.4,-16.03,-25.39
HMVL,67.65,2026-04-13,6.84,20.95,9.84,-1.67,-16.99,-14.56
UFO,70.47,2026-04-13,9.94,28.01,9.83,-11.76,-0.8,13.02
ELGIEQUIP,515.65,2026-04-13,7.45,10.38,9.83,17.14,9.18,22.64
XELPMOC,105.56,2026-04-13,14.85,25.12,9.8,-19.36,-11.03,28.73
CREST,348.05,2026-04-13,4.19,7.14,9.79,-7.53,-2.51,-0.8
RKDL,21.2,2026-04-13,7.94,16.48,9.79,-3.28,-20.15,-23.02
UNIMECH,907.35,2026-04-13,23.22,28.47,9.79,1.5,-3.5,0.3
OFSS,7164.5,2026-04-13,2.1,6.44,9.78,-6.91,-20.89,-0.94
FIRSTCRY,245.51,2026-04-13,8.3,17.84,9.77,-8.77,-33.2,-24.92
SUNTV,617.6,2026-04-13,4.99,8.93,9.74,11.57,7.56,-4.39
GLFL,4.73,2026-04-13,20.97,19.44,9.74,-12.41,-23.21,-13.53
AAVAS,1283.6,2026-04-13,11.68,19.07,9.73,-11.29,-20.78,-36.71
METROBRAND,1020.7,2026-04-13,6.28,13.9,9.73,-5.92,-16.06,-3.39
TRIDENT,25.17,2026-04-13,4.05,11.82,9.72,-0.83,-10.65,-2.01
SKIPPER,380.3,2026-04-13,6.42,13.74,9.72,-4.6,-25.86,-10.75
ALPA,66.78,2026-04-13,7.54,43.74,9.71,-6.85,-25.0,-36.98
RELIABLE,121.49,2026-04-13,4.3,9.31,9.7,-19.19,3.82,60.33
CDSL,1290.6,2026-04-13,7.08,15.29,9.7,-9.11,-20.3,11.4
TSFINV,393.4,2026-04-13,10.65,16.51,9.7,-6.3,-41.44,
EXCELSOFT,85.92,2026-04-13,12.04,28.78,9.69,4.21,,
RSWM,150.55,2026-04-13,15.88,24.7,9.69,10.46,5.59,4.83
GOLDTECH,41.02,2026-04-13,12.38,32.58,9.68,-13.3,-31.71,-23.68
SPLIL,28.8,2026-04-13,9.22,33.95,9.67,-6.8,-24.67,-13.75
CHEMFAB,392.55,2026-04-13,14.71,34.02,9.65,-5.44,-34.5,-52.93
HERITGFOOD,335.9,2026-04-13,7.37,14.27,9.65,-24.35,-32.26,-16.24
VINDHYATEL,1216.05,2026-04-13,12.59,24.72,9.65,-7.28,-11.97,3.14
AAREYDRUGS,71.46,2026-04-13,26.72,40.81,9.63,10.18,-14.42,42.01
HUDCO,187.97,2026-04-13,10.88,17.79,9.62,-11.44,-17.01,-10.47
GRAVITA,1555.9,2026-04-13,12.64,18.04,9.57,-4.28,-3.78,-15.71
EASEMYTRIP,7.67,2026-04-13,15.69,31.11,9.57,8.18,-3.64,-41.36
FEDERALBNK,288.2,2026-04-13,6.15,11.1,9.56,15.6,35.29,52.25
WELSPUNLIV,122.81,2026-04-13,4.29,13.38,9.55,1.19,-0.78,0.35
TIPSMUSIC,537.8,2026-04-13,2.65,8.93,9.55,6.72,1.16,-14.08
ETERNAL,236.22,2026-04-13,1.73,3.16,9.52,-19.8,-32.19,8.76
MPHASIS,2316.1,2026-04-13,3.62,12.82,9.52,-19.4,-15.78,9.34
MARINE,192.01,2026-04-13,9.46,26.57,9.52,-1.97,-5.72,11.27
AYE,108.96,2026-04-13,19.2,14.54,9.51,,,
AHLADA,44.55,2026-04-13,12.56,38.96,9.51,-15.66,-26.05,-24.95
EXIDEIND,324.8,2026-04-13,8.7,12.82,9.51,-6.13,-18.49,-11.59
MBEL,309.73,2026-04-13,5.85,36.78,9.5,-11.21,-15.91,
RAJOOENG,62.7,2026-04-13,12.14,34.32,9.48,-5.27,-29.92,
KHAICHEM,56.76,2026-04-13,9.83,31.27,9.47,-17.72,-53.56,16.62
JAICORPLTD,106.73,2026-04-13,9.06,20.25,9.46,-10.78,-32.73,33.13
FINKURVE,63.16,2026-04-13,14.36,23.67,9.44,-33.83,-45.74,
MAHABANK,70.14,2026-04-13,5.33,14.36,9.44,9.46,23.67,60.73
CAMS,705.3,2026-04-13,5.57,12.7,9.43,-0.31,-8.04,-3.57
TMB,657.25,2026-04-13,4.48,13.44,9.43,15.99,51.18,60.86
LYKALABS,57.21,2026-04-13,5.17,27.27,9.41,-25.34,-41.84,-45.0
TAJGVK,331.35,2026-04-13,2.94,10.27,9.41,-19.45,-20.94,-22.04
CHEMBONDCH,146.79,2026-04-13,6.71,38.17,9.39,1.42,-5.98,
SHRIRAMPPS,77.58,2026-04-13,12.32,26.91,9.36,-3.58,-13.81,10.81
ZIMLAB,72.73,2026-04-13,6.25,20.69,9.35,-3.68,1.89,-16.07
SHREEPUSHK,334.7,2026-04-13,2.2,11.09,9.34,-0.04,-18.23,45.13
RAMRAT,336.15,2026-04-13,11.11,16.27,9.32,13.03,7.82,34.46
IGIL,337.55,2026-04-13,4.81,6.16,9.29,8.69,-0.7,1.6
JUSTDIAL,571.45,2026-04-13,9.88,16.46,9.25,-22.06,-33.63,-31.6
KARMAENG,41.87,2026-04-13,6.65,21.61,9.24,-12.0,-29.49,-24.33
SURANASOL,23.21,2026-04-13,2.84,23.59,9.22,-10.87,-26.87,-28.61
DCBBANK,184.95,2026-04-13,8.37,16.81,9.21,0.28,43.15,58.34
GRSE,2521.9,2026-04-13,11.61,27.83,9.21,3.25,-2.74,57.24
PRITIKAUTO,13.06,2026-04-13,6.79,23.91,9.2,-2.9,-20.07,-17.29
ACL,56.74,2026-04-13,20.21,39.1,9.2,-16.85,-29.45,4.55
NAHARCAP,237.58,2026-04-13,7.93,21.98,9.2,-1.34,-17.21,4.16
NMDC,85.81,2026-04-13,5.42,12.51,9.19,7.67,14.61,42.51
UMAEXPORTS,26.51,2026-04-13,22.9,43.07,9.18,-24.41,-47.15,-70.89
SARDAEN,579.0,2026-04-13,10.3,13.38,9.17,19.95,3.9,24.12
ARCHIDPLY,79.84,2026-04-13,13.85,25.63,9.16,-7.49,-22.08,-5.31
BIRLANU,1422.8,2026-04-13,1.57,18.42,9.15,-19.35,-25.19,-21.98
INDIAGLYCO,924.65,2026-04-13,2.48,8.92,9.13,-3.15,-2.71,47.83
HINDOILEXP,158.19,2026-04-13,25.73,33.69,9.13,6.17,-3.7,-3.17
KOKUYOCMLN,83.75,2026-04-13,9.22,17.48,9.12,-3.7,-19.63,-19.19
GILLANDERS,88.49,2026-04-13,2.9,14.71,9.11,-13.12,-29.83,-13.55
NAVKARCORP,94.36,2026-04-13,9.14,26.44,9.1,-14.56,-21.93,11.19
RAJSREESUG,29.76,2026-04-13,5.05,5.2,9.05,-7.38,-22.46,-27.22
VISAKAIND,62.94,2026-04-13,6.64,22.21,9.04,-3.66,-21.69,6.97
BOROSCI,113.62,2026-04-13,1.22,10.16,9.04,-1.38,-19.76,-9.57
SIS,304.65,2026-04-13,5.4,8.69,9.04,-7.15,-7.22,-7.15
EMIL,100.46,2026-04-13,5.03,14.03,9.03,1.83,-29.41,-15.98
FORCEMOT,22072.0,2026-04-13,4.2,13.74,9.02,9.84,36.8,154.11
DLINKINDIA,421.6,2026-04-13,4.64,11.61,9.01,2.84,-9.75,4.23
JKPAPER,366.2,2026-04-13,9.46,19.52,9.0,4.33,-11.04,15.85
BVCL,41.91,2026-04-13,9.45,30.64,9.0,-2.24,-14.33,10.0
JKCEMENT,5452.0,2026-04-13,1.79,7.32,9.0,-5.72,-17.77,10.24
TITAN,4439.3,2026-04-13,4.55,12.35,8.99,4.72,25.63,37.64
UNITEDTEA,549.8,2026-04-13,7.34,8.28,8.99,15.53,17.73,39.9
NAHARPOLY,257.59,2026-04-13,12.13,26.69,8.98,11.66,-16.77,29.03
VINEETLAB,32.03,2026-04-13,8.06,10.22,8.98,-4.64,-23.99,-7.75
TITAGARH,696.8,2026-04-13,8.99,21.21,8.98,-12.03,-22.26,-6.6
SHAREINDIA,141.19,2026-04-13,8.61,20.28,8.98,-5.26,1.6,-9.59
ELECON,414.75,2026-04-13,5.91,16.91,8.96,3.53,-24.76,-4.58
XCHANGING,62.14,2026-04-13,11.8,30.03,8.96,-18.63,-27.24,-26.31
JSWCEMENT,126.19,2026-04-13,6.48,14.52,8.96,3.15,-9.43,
GIPCL,143.02,2026-04-13,8.22,18.39,8.95,-0.3,-21.1,-17.28
AARTECH,43.96,2026-04-13,7.64,26.32,8.95,-12.59,-17.83,-18.96
SPLPETRO,727.7,2026-04-13,-0.93,-1.45,8.94,29.19,-6.72,19.27
TTML,41.66,2026-04-13,11.09,32.84,8.94,-10.79,-27.07,-26.43
ALLDIGI,820.45,2026-04-13,5.96,16.67,8.94,3.43,-2.74,-7.13
TENNIND,558.95,2026-04-13,5.73,8.51,8.94,4.53,,
HONDAPOWER,2167.3,2026-04-13,7.21,17.33,8.93,-0.51,-19.33,15.56
KCPSUGIND,25.49,2026-04-13,3.62,9.59,8.93,3.2,-18.77,-26.61
LIBAS,11.23,2026-04-13,10.75,7.77,8.92,6.14,-3.85,-4.91
AWHCL,502.6,2026-04-13,19.18,33.76,8.89,8.69,-5.35,-1.08
ONGC,287.55,2026-04-13,2.02,1.02,8.88,20.73,23.53,31.58
FLUOROCHEM,3342.9,2026-04-13,4.66,10.39,8.87,-3.23,-9.23,-13.45
AYMSYNTEX,190.68,2026-04-13,1.5,5.31,8.86,19.12,2.27,-11.91
JSFB,384.25,2026-04-13,-0.38,6.69,8.84,-4.74,-18.93,-15.16
GLOSTERLTD,580.0,2026-04-13,2.95,10.39,8.83,-8.41,-9.13,2.79
VSSL,252.14,2026-04-13,9.09,20.99,8.82,-6.27,-10.48,22.1
DIGITIDE,89.14,2026-04-13,9.56,18.49,8.81,-27.58,-47.14,
BEPL,93.14,2026-04-13,4.89,13.32,8.81,11.0,-4.79,-9.06
THEINVEST,103.22,2026-04-13,4.75,13.24,8.8,-11.12,-27.7,-14.77
IVALUE,244.87,2026-04-13,6.67,13.14,8.78,-1.5,-18.46,
HGS,399.4,2026-04-13,8.64,15.87,8.78,-6.76,-19.21,-13.13
BCONCEPTS,252.9,2026-04-13,11.62,26.61,8.77,-19.79,-24.3,-24.55
TNPETRO,89.16,2026-04-13,5.58,11.48,8.74,-9.66,-19.46,25.08
SHANTI,7.09,2026-04-13,0.28,37.67,8.74,-12.14,-32.6,-52.67
KRITINUT,67.98,2026-04-13,6.9,26.19,8.7,-6.85,-25.02,-32.87
ROSSELLIND,50.27,2026-04-13,5.54,18.03,8.69,3.91,-19.89,-36.19
CHEVIOT,1069.0,2026-04-13,7.58,18.2,8.69,5.15,-6.44,5.73
SELMC,32.55,2026-04-13,11.82,21.41,8.68,12.13,8.83,9.19
VIKRAN,65.43,2026-04-13,10.19,26.07,8.67,-31.39,-35.2,
DIGJAMLMTD,45.02,2026-04-13,7.75,18.1,8.64,-9.82,-17.2,16.97
STAR,1001.15,2026-04-13,2.05,6.76,8.63,8.06,20.61,63.44
UTKARSHBNK,13.34,2026-04-13,11.45,30.53,8.63,-5.39,-32.27,-43.31
BAYERCROP,4893.0,2026-04-13,4.69,5.33,8.59,10.51,-0.27,4.03
ABCAPITAL,337.45,2026-04-13,8.4,15.47,8.59,-3.82,12.84,82.08
BALPHARMA,75.18,2026-04-13,9.35,24.43,8.58,5.78,-8.43,-27.91
CARRARO,488.35,2026-04-13,5.62,5.45,8.57,-7.4,5.58,78.43
ADANIENT,2129.0,2026-04-13,11.92,21.05,8.56,-1.37,-15.76,-8.24
DANGEE,3.17,2026-04-13,3.93,15.69,8.56,-8.91,-27.95,-25.24
GHCL,489.3,2026-04-13,8.34,15.67,8.56,-10.87,-22.14,-15.88
AARTISURF,395.65,2026-04-13,7.72,23.22,8.53,3.95,-13.36,-8.98
CAPITALSFB,257.14,2026-04-13,4.79,17.47,8.5,-2.41,-6.97,-3.95
ISFT,76.65,2026-04-13,19.24,37.98,8.49,-16.8,-23.65,-22.31
INDOTECH,1430.8,2026-04-13,13.35,29.5,8.49,-2.25,-20.34,-32.13
EIDPARRY,856.45,2026-04-13,5.09,10.44,8.47,-9.13,-17.33,9.68
LAURUSLABS,1087.8,2026-04-13,2.8,9.58,8.41,2.79,24.52,79.94
IDEAFORGE,438.8,2026-04-13,9.58,18.04,8.4,-6.21,-7.13,29.54
PARKHOSPS,208.68,2026-04-13,5.73,9.8,8.37,38.55,,
ORIENTPPR,18.0,2026-04-13,5.57,28.76,8.37,-18.88,-30.53,-19.5
SUMMITSEC,1635.1,2026-04-13,6.15,23.98,8.36,-9.68,-23.4,-16.36
ULTRACEMCO,11502.0,2026-04-13,4.99,7.05,8.35,-4.5,-5.5,0.63
GRMOVER,167.33,2026-04-13,3.81,9.56,8.35,-2.21,26.96,54.15
UNIINFO,12.73,2026-04-13,17.65,27.81,8.34,-17.87,-26.25,-21.42
TCIEXP,521.9,2026-04-13,3.62,13.09,8.32,-0.67,-20.78,-16.14
KIRLOSIND,2915.9,2026-04-13,2.65,17.94,8.32,-4.99,-27.13,-7.02
ABSLAMC,1010.2,2026-04-13,6.66,15.02,8.3,23.04,17.75,66.06
ASKAUTOLTD,435.5,2026-04-13,0.23,-2.08,8.25,-6.48,-10.2,7.14
GICRE,389.5,2026-04-13,1.05,7.32,8.24,6.26,1.13,0.73
HUHTAMAKI,174.69,2026-04-13,4.45,16.54,8.23,-6.33,-25.5,-9.28
PATELENG,26.59,2026-04-13,6.4,19.77,8.22,0.08,-28.44,-33.31
DOLLAR,266.91,2026-04-13,8.45,19.53,8.21,-20.0,-25.52,-29.48
GODREJPROP,1706.8,2026-04-13,7.7,16.01,8.2,-9.15,-18.6,-12.4
NETWORK18,33.65,2026-04-13,10.95,22.27,8.2,-17.24,-34.81,-19.48
PARADEEP,120.51,2026-04-13,3.93,12.37,8.19,-18.94,-32.71,0.96
GUJRAFFIA,39.8,2026-04-13,5.4,5.26,8.18,-11.87,4.63,4.13
SSDL,62.64,2026-04-13,6.6,32.82,8.17,-13.79,-27.62,-27.09
TATACOMM,1512.3,2026-04-13,7.81,12.2,8.17,-13.02,-15.9,-1.88
JSL,765.2,2026-04-13,5.54,7.63,8.16,-2.33,-1.01,41.71
CRAMC,257.84,2026-04-13,8.93,18.68,8.15,-8.23,,
SIGMA,45.13,2026-04-13,12.94,24.22,8.15,-26.02,-13.21,77.91
BALAMINES,1082.4,2026-04-13,4.07,10.77,8.14,-11.7,-20.77,-9.64
BHARATWIRE,168.14,2026-04-13,4.17,6.72,8.14,-5.49,1.31,-7.21
EBGNG,418.1,2026-04-13,13.92,18.76,8.13,46.7,31.11,
BOROLTD,245.86,2026-04-13,1.47,12.5,8.1,-11.51,-27.29,-24.73
ALKYLAMINE,1382.0,2026-04-13,4.41,12.21,8.1,-14.21,-25.39,-20.23
KMSUGAR,27.61,2026-04-13,3.76,9.78,8.1,1.43,-5.22,1.51
UNITECH,4.81,2026-04-13,0.63,52.22,8.09,-6.78,-33.75,-23.04
ADVANCE,106.16,2026-04-13,9.7,24.95,8.08,-14.34,-3.07,
IVP,136.72,2026-04-13,10.45,22.21,8.07,-6.24,-16.83,-12.9
LATTEYS,21.42,2026-04-13,12.62,35.57,8.07,-10.64,-8.81,21.5
PLAZACABLE,37.7,2026-04-13,12.71,33.78,8.02,-4.39,-25.82,-29.49
APOLLOTYRE,432.4,2026-04-13,5.23,4.88,8.02,-16.35,-10.29,2.88
MAZDA,198.36,2026-04-13,8.99,23.11,8.0,-4.27,-29.57,-14.18
OMAXE,77.13,2026-04-13,7.17,18.21,7.99,-5.71,-6.08,3.63
CGCL,183.68,2026-04-13,11.03,10.32,7.99,1.9,-2.17,17.99
VIDHIING,321.55,2026-04-13,4.81,16.84,7.99,-5.33,-11.01,-20.54
FILATEX,43.76,2026-04-13,3.35,18.59,7.97,-4.58,-18.89,18.22
IREDA,123.35,2026-04-13,6.72,13.79,7.97,-11.42,-17.37,-19.58
BHARATGEAR,105.26,2026-04-13,12.39,22.08,7.96,-0.64,-7.22,52.31
ADVENZYMES,299.3,2026-04-13,7.35,17.23,7.93,3.14,-3.93,10.16
NATIONALUM,418.05,2026-04-13,2.5,8.28,7.93,18.43,90.65,203.57
TEAMLEASE,1177.9,2026-04-13,-1.44,4.38,7.92,-20.64,-34.03,-34.85
NYKAA,256.96,2026-04-13,1.76,9.34,7.9,0.93,-1.73,42.83
SURYAROSNI,222.61,2026-04-13,5.91,18.36,7.89,-16.17,-20.18,-8.33
SHYAMMETL,830.5,2026-04-13,4.54,7.7,7.87,2.16,-10.3,-1.17
SIYSIL,524.05,2026-04-13,3.46,20.25,7.86,-13.64,-26.23,-23.11
HITECH,84.67,2026-04-13,6.24,19.37,7.85,-0.77,-26.83,-12.22
HCLTECH,1429.4,2026-04-13,1.86,6.54,7.85,-13.53,-2.91,6.4
ANANTRAJ,485.3,2026-04-13,6.53,19.62,7.84,-14.34,-29.21,10.63
VARROC,518.35,2026-04-13,8.12,10.9,7.82,-8.0,-14.67,27.56
INDOCO,211.6,2026-04-13,11.75,29.02,7.81,-2.14,-28.72,-8.26
ZUARI,217.54,2026-04-13,5.83,20.08,7.81,-26.18,-15.85,5.87
SIL,14.79,2026-04-13,8.83,25.34,7.8,0.17,-16.11,-22.26
GPTINFRA,111.44,2026-04-13,6.31,15.16,7.8,6.79,2.44,-11.61
PLASTIBLEN,145.05,2026-04-13,7.96,19.31,7.8,-8.07,-19.41,-16.61
SESHAPAPER,262.49,2026-04-13,2.72,6.47,7.78,10.6,1.52,0.43
MUFIN,109.61,2026-04-13,9.38,14.94,7.78,-7.54,22.52,58.9
CUB,249.46,2026-04-13,-0.18,4.01,7.76,-10.01,14.58,50.81
KTKBANK,240.94,2026-04-13,4.89,8.06,7.75,29.26,39.34,36.38
PFC,433.55,2026-04-13,6.81,14.24,7.74,19.42,10.59,12.8
KINGFA,4411.9,2026-04-13,4.77,4.31,7.73,2.15,-3.21,47.44
TECHM,1435.4,2026-04-13,-0.97,3.71,7.7,-11.11,-0.03,15.18
TPHQ,0.56,2026-04-13,12.0,27.27,7.69,-11.11,-16.42,-58.52
VIKASECO,1.4,2026-04-13,12.9,41.41,7.69,-11.95,-27.84,-41.18
GOODLUCK,1101.0,2026-04-13,4.78,11.64,7.69,-3.6,-14.27,53.27
SADHNANIQ,1.82,2026-04-13,15.92,32.85,7.69,-72.88,-82.31,-91.42
SHREYANIND,156.98,2026-04-13,8.25,25.96,7.68,-7.04,-30.32,-11.83
ICICIBANK,1351.1,2026-04-13,9.72,12.04,7.67,-5.98,-2.05,3.8
DODLA,1046.8,2026-04-13,2.41,7.8,7.66,-14.17,-20.05,-11.6
SIGIND,48.21,2026-04-13,2.12,10.19,7.64,-1.05,-15.02,-6.07
GOCOLORS,284.95,2026-04-13,4.67,14.35,7.61,-29.62,-57.97,-59.4
NOIDATOLL,3.68,2026-04-13,13.23,26.03,7.6,-2.65,-6.84,5.75
JSWSTEEL,1204.2,2026-04-13,6.23,7.28,7.59,2.22,3.69,21.93
EDELWEISS,115.51,2026-04-13,7.63,15.89,7.59,10.59,5.14,48.03
RUPA,136.09,2026-04-13,7.6,22.96,7.56,-14.26,-31.27,-25.0
