ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
BFUTILITIE,581.55,2026-07-01,-3.89,-10.41,1.91,49.02,-14.78,-26.09
SHARDUL,28.36,2026-07-01,-1.63,0.21,1.9,,,
AAKASH,9.11,2026-07-01,4.59,-0.98,1.9,14.16,4.59,-16.27
SHAREINDIA,138.37,2026-07-01,2.95,-0.98,1.85,7.72,-15.59,-23.35
GLOBECIVIL,41.39,2026-07-01,-3.63,-7.74,1.85,12.35,-30.2,-56.18
KOTYARK,39.0,2026-07-01,-9.72,-2.79,1.85,8.02,79.91,31.54
LMW,15894.0,2026-07-01,-0.49,-4.76,1.84,27.91,6.07,-5.4
SKIPPER,557.4,2026-07-01,5.46,1.69,1.84,57.95,29.46,9.46
SOBHA,1410.4,2026-07-01,1.67,-0.53,1.83,17.74,-3.58,-5.27
VARDHACRLC,45.2,2026-07-01,3.36,1.23,1.8,53.79,14.08,-6.78
RAILTEL,316.9,2026-07-01,3.49,-2.04,1.8,20.14,-14.27,-25.05
GOYALALUM,6.83,2026-07-01,-1.44,-3.53,1.79,19.61,-3.53,-16.4
APOLSINHOT,1268.9,2026-07-01,1.18,-5.49,1.79,26.04,4.99,-2.18
NAMAN,48.35,2026-06-30,2.87,1.79,1.79,9.27,-24.45,-53.08
NDLVENTURE,133.06,2026-07-01,2.24,0.3,1.79,9.6,50.64,105.17
VGUARD,305.55,2026-07-01,0.54,-1.63,1.78,-3.22,-4.95,-20.69
SAHYADRI,284.55,2026-07-01,3.93,-2.78,1.77,35.93,9.86,-8.94
SILVERTUC,179.85,2026-07-01,0.85,-7.78,1.77,65.02,62.85,-77.15
AVTNPL,70.85,2026-07-01,-0.44,-0.34,1.77,24.49,6.26,8.94
MASFIN,309.85,2026-07-01,0.0,-2.44,1.76,5.66,-2.67,0.7
BLUECHIP,2.33,2026-06-30,0.0,-1.69,1.75,-5.28,-24.6,-54.4
DPABHUSHAN,947.05,2026-07-01,-0.44,2.52,1.75,-5.82,-33.64,-33.37
SHANTHALA,23.4,2026-06-30,1.3,6.36,1.74,-11.36,-19.03,-22.26
MURUDCERA,32.15,2026-07-01,-0.03,-2.1,1.74,18.81,-7.22,-24.15
CHEMICAL,29.49,2026-07-01,0.82,-1.34,1.69,14.21,1.62,
KAYNES,3152.1,2026-07-01,0.05,-4.0,1.67,-10.96,-20.07,-48.67
GLFL,6.13,2026-07-01,-3.77,-11.03,1.66,59.22,7.92,-1.29
ADANIENSOL,1521.4,2026-07-01,2.35,-1.17,1.66,59.04,45.39,74.39
TIMESCAN,39.95,2026-06-30,0.0,-2.08,1.65,-6.98,-20.66,-39.47
ZYDUSLIFE,1109.2,2026-07-01,-1.08,2.18,1.65,28.5,21.22,11.91
ADVANIHOTR,53.55,2026-07-01,1.38,-0.32,1.65,8.87,-4.82,-7.99
KRSNAA,550.55,2026-07-01,2.51,2.93,1.65,-1.89,-25.65,-21.22
LANCORHOL,24.6,2026-07-01,-1.44,-1.84,1.65,23.62,-2.92,8.9
TTML,43.18,2026-07-01,2.79,-3.31,1.62,22.71,-12.87,-34.66
MONIFTY100,25.14,2026-07-01,0.28,-0.51,1.62,7.67,-6.33,
SRF,2739.9,2026-07-01,2.82,0.71,1.62,7.23,-10.22,-14.11
PFOCUS,232.06,2026-07-01,10.25,3.41,1.61,-31.2,1.19,55.03
TOLINS,103.7,2026-07-01,-0.68,-3.1,1.6,11.33,-22.47,-35.24
ARVEE,162.56,2026-07-01,-1.33,-5.4,1.6,12.92,-20.36,-16.64
UTIAMC,944.65,2026-07-01,1.91,0.87,1.59,-0.62,-15.3,-23.89
AKCAPIT,1754.8,2026-07-01,-1.25,-2.23,1.58,,,
AISL,54.95,2026-06-30,0.0,-0.09,1.57,-8.42,-33.99,-40.91
GROBTEA,913.0,2026-07-01,-0.22,-0.78,1.57,7.76,-7.11,-18.98
RAMRAT,406.55,2026-07-01,0.47,-4.21,1.57,34.44,31.1,19.05
BRIGADE,502.7,2026-07-01,0.16,-6.11,1.56,-0.35,-25.25,-38.63
SAROJA,33.0,2026-06-30,0.0,0.0,1.54,17.86,-17.5,-8.97
ALBERTDAVD,717.25,2026-07-01,2.79,0.88,1.54,16.4,-3.01,-18.19
KAUSHALYA,885.25,2026-07-01,1.12,5.39,1.53,11.84,2.56,-0.87
RPOWER,27.17,2026-07-01,12.55,2.61,1.53,21.57,-21.75,-60.98
ABGSEC,113.66,2026-07-01,-0.02,0.66,1.49,2.31,2.25,3.36
GLOTTIS,66.04,2026-07-01,-1.02,-0.92,1.49,61.39,11.46,
ISGEC,918.9,2026-07-01,-0.52,-4.0,1.47,1.02,2.21,-24.81
ADROITINFO,9.02,2026-07-01,1.12,-1.96,1.46,2.04,-11.22,-17.93
ANTHEM,763.1,2026-07-01,-1.54,-0.14,1.46,14.93,19.9,
TAALTECH,3597.0,2026-07-01,14.36,5.06,1.46,,,
MAGADSUGAR,463.8,2026-07-01,2.95,0.3,1.45,-4.99,-7.99,-28.58
WAKEFIT,122.5,2026-07-01,0.43,-1.57,1.44,-17.06,-34.15,
SAATVIKGL,450.2,2026-07-01,-2.64,-3.59,1.44,12.68,19.51,
DAMCAPITAL,149.43,2026-07-01,0.82,-3.63,1.43,10.57,-30.64,-40.89
EQUAL50,328.46,2026-07-01,0.18,-0.26,1.43,8.68,-2.3,2.31
ANGELONE,340.4,2026-07-01,3.54,-4.06,1.43,41.48,46.39,16.69
BAJAJELEC,319.8,2026-07-01,0.85,-3.16,1.43,-7.48,-32.63,-52.08
RPPINFRA,64.08,2026-07-01,1.36,-6.43,1.42,2.5,-36.22,-51.37
KEI,5247.5,2026-07-01,-3.75,-7.3,1.42,26.91,16.37,37.86
ABCOTS,220.35,2026-07-01,-1.19,-9.99,1.41,-45.28,-46.48,-48.26
GLOBAL,101.93,2026-07-01,-2.72,-6.26,1.37,6.45,15.16,64.24
CROWN,110.89,2026-07-01,-0.84,-3.28,1.37,-4.95,-19.53,-39.62
DODLA,1117.3,2026-07-01,-0.36,-1.68,1.36,10.57,-9.35,-22.17
EQUAL50ADD,339.43,2026-07-01,0.23,-0.38,1.35,4.68,-2.13,2.49
MOMGF,158.83,2026-07-01,0.01,-0.75,1.35,11.51,3.46,9.84
IFGLEXPOR,178.85,2026-07-01,0.48,-6.83,1.35,35.95,-13.47,-32.0
MAHSCOOTER,12666.0,2026-07-01,2.78,0.14,1.34,13.02,-10.4,-11.06
SBIMIDMOM,63.13,2026-07-01,-0.21,-2.53,1.33,13.18,,
TIINDIA,3097.0,2026-07-01,2.47,-6.38,1.32,20.38,18.18,0.46
SKYGOLD,528.9,2026-07-01,3.28,4.38,1.32,56.6,58.64,68.63
IREDA,127.93,2026-07-01,0.35,-2.23,1.31,13.05,-7.72,-24.52
TANLA,524.25,2026-07-01,-1.15,0.43,1.31,26.53,1.7,-17.3
MUNJALSHOW,130.08,2026-07-01,2.52,0.61,1.31,12.68,5.5,-5.58
AROGRANITE,25.8,2026-07-01,0.04,-2.31,1.3,21.87,-21.91,-36.45
ASAL,517.85,2026-07-01,1.85,-4.0,1.29,27.06,7.33,-9.57
VINATIORGA,1324.1,2026-07-01,-0.2,-1.6,1.29,-1.35,-17.07,-31.99
RENUKA,23.0,2026-07-01,3.32,-0.69,1.28,-18.12,-11.81,-30.43
MOINFRA,62.79,2026-07-01,0.34,-1.58,1.26,10.2,4.18,2.63
SCML,76.85,2026-06-30,0.0,-0.26,1.25,-44.21,-45.78,-0.19
ICICIPRULI,492.95,2026-07-01,0.7,-2.64,1.24,-3.64,-26.64,-25.14
DANGEE,3.27,2026-07-01,1.55,6.86,1.24,11.99,-8.66,-48.18
GRASIM,3140.4,2026-07-01,1.95,-1.1,1.22,21.12,10.12,10.66
SBINEQWETF,32.92,2026-07-01,-0.21,-0.81,1.2,1.67,-2.4,2.14
MAGSON,170.0,2026-06-30,0.0,1.19,1.19,18.88,34.92,19.17
MIDQ50ADD,246.48,2026-07-01,-0.04,-2.31,1.19,12.07,-0.45,-3.55
ANDHRAPAP,63.05,2026-07-01,1.61,-0.27,1.16,3.6,-5.91,-22.87
UGARSUGAR,40.83,2026-07-01,0.1,2.95,1.16,4.34,-2.62,-17.75
TIJARIA,4.4,2026-07-01,-0.23,-8.52,1.15,9.45,1.15,-53.29
TOKYOPLAST,86.98,2026-07-01,0.55,2.92,1.14,33.45,-21.64,-34.37
LGEINDIA,1556.5,2026-07-01,-0.66,-3.14,1.14,12.24,4.84,
AXISBPSETF,13.33,2026-04-29,0.0,0.23,1.14,1.76,2.54,5.88
FACT,878.45,2026-07-01,1.02,-3.07,1.13,11.81,-2.78,-9.24
TOP10ADD,86.8,2026-07-01,-0.89,-1.59,1.08,0.12,-14.29,-13.53
SPIC,68.2,2026-07-01,0.87,-4.2,1.08,11.75,-18.08,-24.43
DOLLAR,266.2,2026-07-01,-2.37,2.38,1.06,9.8,-23.83,-28.16
PGINVIT,93.79,2026-06-30,0.01,-0.11,1.06,7.4,12.45,17.68
PURVA,216.23,2026-07-01,0.83,-0.67,1.04,23.02,-10.23,-26.34
MAKEINDIA,161.59,2026-07-01,0.55,-1.43,1.03,11.87,2.98,9.53
KAMATHOTEL,181.36,2026-07-01,0.77,3.56,1.02,15.55,-23.93,-26.65
GOLDENTOBC,25.0,2026-07-01,-3.4,-2.11,1.01,16.77,-21.75,-28.55
ARVINDFASN,470.25,2026-07-01,1.12,-1.83,1.01,14.32,-7.42,-2.22
PILANIINVS,4402.3,2026-07-01,1.25,-0.71,1.01,-0.19,-15.0,-19.7
BAWEJA,29.9,2026-06-30,0.0,3.64,1.01,40.05,-23.33,-42.5
CINELINE,81.73,2026-07-01,6.18,3.23,1.01,2.24,-5.87,-7.72
ATLASCYCLE,98.12,2026-07-01,-0.78,-2.17,1.0,20.13,-8.53,-28.75
SHAHALLOYS,70.01,2026-07-01,0.75,-3.17,1.0,19.9,1.85,12.63
SHIVATEX,147.0,2026-07-01,-1.16,-2.76,1.0,6.52,-20.58,-26.52
MANUFGBEES,159.21,2026-07-01,0.3,-1.43,1.0,11.51,3.05,
IRCON,135.64,2026-07-01,3.37,-2.51,0.99,8.17,-23.19,-32.48
SHRIKRISH,42.86,2026-06-30,5.75,-2.1,0.99,,,
SARLAPOLY,99.31,2026-07-01,1.91,1.63,0.98,31.52,8.77,-11.74
ADL,72.91,2026-07-01,7.14,6.44,0.98,23.58,-5.93,-20.27
AARTISURF,379.85,2026-07-01,2.52,1.16,0.98,8.22,-3.06,-31.84
ICEMAKE,795.65,2026-07-01,4.53,2.84,0.98,16.3,-1.7,1.79
WEIZMANIND,81.94,2026-07-01,-3.44,-6.45,0.96,18.75,-12.92,-34.85
ROSSARI,527.1,2026-07-01,0.78,-4.29,0.95,30.37,-8.99,-22.07
SBINMID150,22.75,2026-07-01,0.09,-1.56,0.93,,,
PAR,90.13,2026-07-01,2.69,-4.8,0.92,9.08,-11.36,-5.66
FIEMIND,2256.1,2026-07-01,0.5,-2.36,0.92,14.25,1.25,18.17
HINDPETRO,392.1,2026-07-01,0.64,-0.29,0.9,16.85,-21.36,-7.69
SCHAEFFLER,4116.2,2026-07-01,0.59,-4.73,0.89,7.22,7.21,4.74
JIWANRAM,5.65,2026-06-30,-3.42,-8.13,0.89,13.0,-10.32,-44.61
USK,22.89,2026-07-01,-0.82,-3.21,0.88,12.98,-2.8,-40.02
ANIKINDS,45.69,2026-07-01,2.67,-2.08,0.88,29.25,-11.76,-59.29
PDMJEPAPER,84.64,2026-07-01,2.62,0.58,0.87,19.41,-14.08,-26.72
DIGISPICE,20.01,2026-07-01,2.3,4.93,0.86,24.91,-16.1,-13.75
LICNMID100,62.04,2026-07-01,0.21,-1.59,0.85,14.78,1.51,3.45
ASKAUTOLTD,444.75,2026-07-01,-3.44,-4.97,0.84,2.08,-7.01,-14.2
KSOLVES,280.45,2026-07-01,-1.28,-4.45,0.83,4.93,0.4,-14.47
GANECOS,918.0,2026-07-01,1.7,-0.33,0.83,-10.19,9.18,-37.84
INNOVANA,331.6,2026-07-01,2.95,5.14,0.82,-5.31,-19.2,-45.62
DIGITIDE,86.49,2026-07-01,1.74,-1.6,0.82,12.12,-33.76,-55.41
AGNI,18.5,2026-06-30,3.35,-0.27,0.82,20.92,-20.09,-33.69
AMEYA,105.9,2026-06-30,-0.09,1.92,0.81,13.87,6.97,-2.84
UNOMINDA,1088.1,2026-07-01,-0.29,-2.56,0.81,4.45,-15.24,1.05
SUPREMEPWR,248.85,2026-06-30,-0.46,-2.75,0.81,64.31,29.78,7.24
MIDSMALL,50.61,2026-07-01,-0.14,-2.65,0.8,14.53,6.06,-0.94
PRECAM,151.32,2026-07-01,2.02,-3.07,0.8,28.77,-12.23,-28.98
SAFARI,1619.7,2026-07-01,2.09,-1.87,0.79,6.34,-25.7,-26.11
METROGLOBL,129.84,2026-07-01,0.63,1.45,0.79,,,
SHREMINVIT,101.8,2026-06-30,0.1,0.39,0.79,3.27,12.48,12.6
MOMIDMTM,63.96,2026-07-01,-1.57,-4.62,0.79,13.0,1.38,-1.33
MON50EQUAL,33.0,2026-07-01,1.44,-0.6,0.79,8.8,-1.67,2.71
SINGERIND,69.87,2026-07-01,-3.95,-2.55,0.79,4.5,,
INDGN,513.75,2026-07-01,-0.6,-5.12,0.78,10.59,-1.21,-10.71
POLICYBZR,1684.2,2026-07-01,3.76,0.92,0.77,17.52,-6.73,-8.11
SNOWMAN,37.09,2026-07-01,0.95,-6.41,0.76,8.29,-6.44,-37.74
IOC,139.83,2026-07-01,0.47,-3.15,0.74,3.03,-14.64,1.32
VINYLINDIA,254.3,2026-07-01,0.22,-0.16,0.73,39.67,8.89,-15.62
EKC,116.88,2026-07-01,-0.28,-7.38,0.73,15.12,0.86,-15.56
NIVABUPA,85.12,2026-07-01,0.59,-1.94,0.73,17.63,13.37,3.91
SABEVENTS,8.39,2026-07-01,-1.18,9.39,0.72,3.33,-8.0,37.32
MRPL,148.13,2026-07-01,-0.71,-4.04,0.72,-19.56,-1.45,5.93
SUPRAJIT,466.25,2026-07-01,1.5,-2.09,0.7,10.5,-0.61,-1.08
EBBETF0425,1290.83,2025-04-08,0.02,0.23,0.7,1.9,3.85,7.57
DATAMATICS,806.15,2026-07-01,2.43,-0.11,0.69,16.34,1.6,30.39
INDPRUD,6525.0,2026-07-01,-1.11,1.29,0.69,,,
APTECHT,103.65,2026-07-01,0.24,-4.36,0.69,40.97,20.25,-31.16
NBIFIN,1863.6,2026-07-01,-3.06,-0.35,0.68,11.3,-16.73,-38.25
VSTL,114.4,2026-07-01,-0.75,-2.65,0.68,5.19,-16.25,-27.18
SAGCEM,178.42,2026-07-01,1.7,3.6,0.67,8.38,-16.42,-26.99
MANYAVAR,401.65,2026-07-01,-2.5,-3.76,0.65,7.29,-30.23,-50.16
MAPMYINDIA,845.85,2026-07-01,3.41,-5.01,0.64,-2.05,-51.13,-52.48
JAICORPLTD,114.58,2026-07-01,0.74,-5.67,0.64,18.74,-12.96,6.49
VRLLOG,238.51,2026-07-01,1.68,-0.7,0.63,1.07,-9.75,-15.94
CHAMBLFERT,472.4,2026-07-01,-0.39,-3.04,0.63,5.87,-1.63,-13.74
SILINV,425.05,2026-07-01,0.68,-0.54,0.63,7.34,-17.87,-28.83
BALKRISHNA,18.34,2026-07-01,-1.24,-4.58,0.6,29.89,0.71,-14.54
BIRLACORPN,987.8,2026-07-01,0.02,-1.88,0.59,10.72,-11.02,-25.9
GROWWLOVOL,10.22,2026-07-01,1.49,-0.1,0.59,5.36,-4.88,-0.05
DBREALTY,115.67,2026-07-01,3.77,-2.4,0.57,26.33,-1.72,-49.63
SRM,512.55,2026-07-01,1.08,-0.69,0.56,26.6,-3.96,4.58
ICICIGI,1757.6,2026-07-01,-0.59,-5.52,0.55,4.09,-9.84,-14.23
EICHERMOT,7139.0,2026-07-01,-3.86,-6.55,0.54,4.59,-2.84,26.53
STARPAPER,139.53,2026-07-01,2.11,0.72,0.53,8.9,-16.69,-20.03
TCI,924.1,2026-07-01,-1.22,-2.35,0.52,-0.53,-14.08,-18.16
GAUDIUMIVF,115.27,2026-07-01,4.03,3.95,0.51,46.28,,
MOKSH,11.76,2026-07-01,-5.16,-0.68,0.51,29.8,-17.42,-17.88
CRAMC,250.59,2026-07-01,1.49,-1.42,0.51,7.33,-19.35,
VSSL,272.3,2026-07-01,-2.35,-2.7,0.5,21.63,-4.64,4.5
SYSTMTXC,64.48,2026-07-01,2.28,-3.73,0.5,11.56,-54.47,
KUANTUM,75.45,2026-07-01,-0.55,-0.25,0.49,9.22,-17.77,-35.6
POWERGRID,287.55,2026-07-01,0.45,-0.76,0.49,-1.79,8.99,-0.2
BERGEPAINT,515.35,2026-07-01,-0.57,-6.31,0.48,23.35,-3.43,-12.67
IL&FSENGG,29.39,2026-07-01,-0.14,-4.79,0.48,21.0,10.49,-14.81
SIL,15.97,2026-07-01,1.4,2.11,0.44,30.26,2.52,-15.02
TIPSMUSIC,657.95,2026-07-01,5.41,0.9,0.42,27.86,21.95,0.67
KHFM,60.2,2026-06-30,7.6,3.7,0.42,12.84,-1.47,-26.85
JUBLINGREA,640.8,2026-07-01,4.89,-0.74,0.42,11.83,-9.02,-15.75
OAL,313.65,2026-07-01,-0.08,-5.77,0.42,27.79,8.34,-16.47
MPSLTD,1896.5,2026-07-01,0.67,5.3,0.42,16.56,-5.39,-28.84
USHAMART,492.8,2026-07-01,1.74,2.53,0.42,21.19,11.02,36.22
LIQUIDPLUS,1092.3,2026-07-01,0.03,0.12,0.41,1.22,2.43,5.11
CASHIETF,1068.82,2026-07-01,0.03,0.12,0.41,1.22,2.42,5.08
ELIQUID,1037.36,2026-07-01,0.03,0.12,0.41,1.23,2.44,
HDFCLIQUID,1067.32,2026-07-01,0.03,0.12,0.41,1.22,2.38,6.48
AONELIQUID,1066.18,2026-07-01,0.03,0.12,0.41,1.22,2.42,5.07
LIQUID1,1111.4,2026-07-01,0.03,0.12,0.41,1.23,2.44,5.12
SHEETAL,297.5,2026-06-30,0.34,0.34,0.4,33.8,84.21,146.51
LIQUIDADD,1133.57,2026-07-01,0.03,0.12,0.4,1.2,2.39,5.01
LIQUIDCASE,114.79,2026-07-01,0.03,0.13,0.4,1.21,2.41,5.04
SBILIQETF,1045.41,2026-07-01,0.03,0.12,0.4,1.21,2.41,
LIQUIDSHRI,1111.01,2026-07-01,0.03,0.12,0.39,1.15,2.3,4.85
LIQUIDBETF,1088.23,2026-07-01,0.03,0.12,0.39,1.2,2.35,4.93
LIQGRWBEES,1045.7,2026-07-01,0.03,0.12,0.39,1.15,2.29,
ESSARSHPNG,23.56,2026-07-01,1.73,-2.04,0.38,1.33,-13.6,-21.26
GROWWLIQID,109.71,2026-07-01,0.03,0.12,0.38,1.15,2.27,4.82
SUVIDHAA,2.71,2026-07-01,-0.73,-2.87,0.37,11.07,-25.55,-28.87
IVC,8.15,2026-07-01,0.0,-4.34,0.37,22.19,0.37,-2.51
VSTTILLERS,4636.4,2026-07-01,4.15,1.54,0.32,-6.08,-25.22,25.71
MWL,377.85,2026-07-01,2.41,0.43,0.32,44.8,35.26,133.52
HEROMOTOCO,4834.9,2026-07-01,0.44,-2.99,0.31,-5.61,-15.62,18.4
SUMMITSEC,1523.8,2026-07-01,1.35,-3.05,0.31,4.26,-21.34,-26.97
SUKHJITS,173.64,2026-07-01,-0.04,-2.26,0.3,9.73,-6.57,-2.96
AONETMMQ50,10.18,2026-07-01,0.0,-2.77,0.3,12.74,5.6,
DHAMPURSUG,140.44,2026-07-01,2.04,-0.64,0.29,1.19,15.73,-5.89
FROG,164.3,2026-06-30,-1.94,4.72,0.27,22.84,3.33,-32.55
ARFIN,89.09,2026-07-01,6.99,-8.18,0.27,17.32,18.96,
SATIA,56.02,2026-07-01,3.76,-0.69,0.27,0.56,-16.04,-38.43
APOLLOPIPE,483.55,2026-07-01,2.63,-1.93,0.24,13.01,64.75,14.51
TRANSWORLD,164.81,2026-07-01,0.67,-4.95,0.24,24.63,-17.0,-42.24
NCC,149.61,2026-07-01,-0.22,-6.23,0.23,7.95,-7.43,-35.31
TAJGVK,343.1,2026-07-01,5.04,0.25,0.23,7.69,-19.27,-14.38
STEELCITY,76.65,2026-07-01,0.13,-2.67,0.21,3.81,-14.7,-28.82
CASTROLIND,184.33,2026-07-01,-0.42,-1.05,0.2,4.54,-0.6,-14.19
KOTARISUG,24.81,2026-07-01,0.2,-3.27,0.2,5.57,-8.38,-34.09
JUNIPER,194.9,2026-07-01,0.87,-5.14,0.2,-4.33,-22.2,-33.14
NFL,74.76,2026-07-01,0.43,-4.59,0.2,7.66,-17.26,-24.82
MTNL,29.88,2026-07-01,0.67,-6.65,0.2,23.93,-18.14,-42.32
UNIENTER,106.29,2026-07-01,-1.56,-2.59,0.2,12.79,-29.09,-30.26
MANAPPURAM,316.65,2026-07-01,0.38,-3.21,0.19,24.18,1.14,14.67
ICRA,5272.5,2026-07-01,-0.22,0.55,0.16,3.67,-14.3,-21.74
ASTAR,628.0,2026-07-01,1.29,1.29,0.16,,,
BLAL,184.77,2026-07-01,2.31,0.18,0.16,11.71,-10.2,-14.59
SYMPHONY,690.3,2026-07-01,-0.04,-1.97,0.15,-4.65,-24.54,-37.6
METROPOLIS,541.6,2026-07-01,3.4,0.2,0.14,27.91,14.44,27.18
AFSL,201.29,2026-07-01,0.12,0.14,0.14,0.09,-0.65,-17.4
IIFLCAPS,339.1,2026-07-01,0.43,-1.87,0.12,30.06,-9.88,-2.6
NILKAMAL,1261.6,2026-07-01,-0.25,-2.1,0.1,8.79,-9.82,-28.47
ZENITHEXPO,195.59,2026-07-01,-2.69,-9.66,0.09,4.37,-6.21,-21.01
GRAVITA,1627.2,2026-07-01,-2.19,-6.48,0.09,23.43,-12.45,-11.92
VEEDOL,1434.8,2026-07-01,-0.96,-2.99,0.08,11.33,-11.17,-13.72
BALKRISIND,2169.3,2026-07-01,0.08,-3.54,0.07,1.96,-6.18,-11.85
MANUGRAPH,15.58,2026-07-01,-1.52,-0.7,0.06,43.33,-4.3,-23.63
ATGL,734.0,2026-07-01,0.32,0.08,0.06,40.96,23.59,10.13
SILLYMONKS,16.43,2026-07-01,1.36,-5.19,0.06,4.45,-18.34,3.14
IRBINVIT,60.49,2026-06-30,-0.48,-1.11,0.05,3.02,2.97,9.5
NBCC,104.44,2026-07-01,0.09,-5.04,0.04,26.15,-14.35,-14.68
NARMADA,36.42,2026-07-01,-8.86,-2.8,0.03,12.17,67.45,100.77
GROWWMC150,228.9,2026-07-01,0.39,-0.54,0.02,13.65,2.33,
MOQUALITY,201.13,2026-07-01,1.51,-1.64,0.01,10.5,0.86,1.06
JINDCOT,2.5,2024-11-08,0.0,0.0,0.0,0.0,0.0,0.0
SECURCRED,1.56,2026-06-30,0.0,0.0,0.0,0.0,0.0,0.0
MBECL,65.4,2026-06-30,0.0,0.0,0.0,0.0,0.0,0.0
WATERBASE,74.9,2023-12-06,0.0,0.0,0.0,-13.41,-1.45,-5.79
LIQUIDSBI,1000.0,2026-07-01,-0.0,0.0,0.0,0.0,1.14,3.1
JAKHARIA,60.5,2026-06-30,0.0,0.0,0.0,0.0,0.0,-30.1
APLAB,32.5,2026-06-26,0.0,0.0,0.0,0.0,0.0,0.0
STAR,1094.1,2026-07-01,-0.84,-1.98,0.0,13.54,20.05,26.97
DSKULKARNI,13.55,2026-06-30,0.0,0.0,0.0,0.0,0.0,0.0
SUULD,1.57,2026-06-30,0.0,0.0,0.0,0.0,0.0,-42.49
INDLMETER,23.69,2026-06-30,0.0,0.0,0.0,0.0,0.0,0.0
IBLFL,60.0,2026-06-30,0.0,9.59,0.0,29.03,-0.58,-5.96
AVSL,119.7,2026-06-30,0.0,0.0,0.0,0.0,-5.0,-7.35
MINDPOOL,71.1,2026-06-30,0.0,0.0,0.0,0.0,0.0,10.92
DESTINY,105.9,2026-06-30,0.0,0.0,0.0,-14.22,-5.74,14.86
PERFECT,8.1,2026-06-30,0.0,0.0,0.0,0.0,0.0,-31.65
ABSLLIQUID,1000.0,2026-07-01,0.0,0.0,0.0,0.51,1.28,2.99
GANGOTRI,0.61,2026-06-30,0.0,0.0,0.0,0.0,0.0,-8.96
MELSTAR,4.25,2026-06-30,0.0,0.0,0.0,0.0,0.0,0.0
KTL,4.85,2026-06-30,0.0,0.0,0.0,0.0,0.0,-40.49
ALPSINDUS,34.3,2026-06-30,0.0,0.0,0.0,0.0,-3.65,34.51
VIKASECO,1.28,2026-07-01,6.67,0.79,0.0,13.27,-24.71,-49.41
PODDARHOUS,43.37,2026-06-30,0.0,0.0,0.0,0.0,0.0,0.0
HERCULES,159.32,2026-06-30,0.0,0.0,0.0,0.0,0.31,-19.47
VERA,69.0,2026-06-30,0.0,0.0,0.0,0.0,-1.29,1.47
AJRINFRA,0.7,2026-06-30,0.0,0.0,0.0,0.0,0.0,0.0
MARSHALL,3.64,2026-06-30,0.0,0.0,0.0,0.0,0.0,-64.86
BURNPUR,33.0,2026-06-30,0.0,0.0,0.0,0.0,0.0,0.0
SRIRAM,10.1,2026-06-30,0.0,0.0,0.0,0.0,0.0,0.0
LIQUIDIETF,999.99,2026-07-01,0.0,0.0,0.0,0.0,0.0,0.0
LIQUIDBEES,1000.0,2026-07-01,0.0,0.0,0.0,0.0,0.0,0.99
LIQUID,999.99,2026-07-01,0.0,0.0,0.0,0.0,1.15,3.67
LIQUIDETF,999.99,2026-07-01,0.0,0.0,0.0,0.0,1.13,3.34
ISHAN,0.6,2026-06-30,0.0,-7.69,0.0,0.0,-20.0,-42.86
JFLLIFE,9.0,2026-06-30,0.0,-0.55,0.0,5.26,-25.31,-43.04
ANDREWYU,31.35,2023-12-06,0.0,0.0,0.0,-0.32,29.31,21.31
CADSYS,70.45,2026-06-30,0.0,0.0,0.0,58.67,51.02,0.86
SIIL,26.0,2026-06-26,0.0,0.0,0.0,0.0,0.0,0.0
GOENKA,0.82,2026-06-30,0.0,0.0,0.0,0.0,0.0,-9.89
BRIGHT,2.8,2026-06-30,0.0,0.0,0.0,0.0,0.0,0.0
RMCL,200.0,2026-06-30,0.0,0.0,0.0,0.0,0.0,0.0
SAHAJ,3.85,2026-06-30,0.0,0.0,0.0,0.0,-34.19,-65.32
FIVECORE,31.7,2026-06-26,0.0,0.0,0.0,0.0,0.0,0.0
OMKARCHEM,3.41,2026-06-30,0.0,0.0,0.0,-7.34,-42.88,-46.13
AHIMSA,24.7,2026-06-30,0.0,0.0,0.0,0.0,-1.2,11.76
OPAL,43.0,2026-06-26,0.0,0.0,0.0,0.0,0.0,0.0
SHAIVAL,33.0,2026-06-30,0.0,0.0,0.0,0.0,8.2,8.2
BKMINDST,45.0,2026-06-30,0.0,0.0,0.0,0.0,0.0,0.0
KALYANI,138.09,2026-06-30,0.0,0.0,0.0,0.0,0.0,
TECHIN,14.0,2026-06-30,0.0,0.0,0.0,0.0,0.0,0.0
SASKEN,2269.6,2026-07-01,3.75,-7.62,-0.02,98.22,48.94,57.39
BAJEL,192.72,2026-07-01,0.18,-7.16,-0.03,25.04,11.41,-18.45
JAINAM,250.0,2026-06-30,-1.96,-1.96,-0.04,43.68,1.19,-9.09
CSLFINANCE,228.87,2026-07-01,-0.26,1.14,-0.07,-6.51,-22.32,-32.05
GROWWPOWER,12.2,2026-07-01,-0.08,-2.56,-0.08,18.79,,
MADHAV,36.85,2026-07-01,2.53,-3.89,-0.08,13.98,-14.2,-21.18
UNIINFO,11.86,2026-07-01,-1.17,-1.08,-0.08,10.12,-24.94,-31.92
MANORG,548.05,2026-07-01,0.48,-4.37,-0.09,42.65,13.0,-6.16
SDL26BEES,136.94,2026-04-27,-0.44,-0.33,-0.1,1.29,2.15,5.7
PREMIERENE,1051.6,2026-07-01,2.17,-1.05,-0.1,12.23,24.22,-0.35
