ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
WINDMACHIN,305.05,2026-09-02,-0.78,-3.82,7.75,8.44,29.23,-5.64
MON100,328.83,2026-09-02,-1.01,0.26,7.75,-2.54,47.5,62.49
PKTEA,728.65,2026-09-02,-2.33,-5.41,7.72,-6.6,-4.75,-8.11
POLYPLEX,1190.4,2026-09-02,0.66,1.74,7.7,27.21,41.73,18.01
AKSHAR,0.42,2026-09-02,2.44,2.44,7.69,-8.7,5.0,-25.0
VOLTAMP,10682.0,2026-09-02,-2.08,-5.4,7.65,18.31,22.5,34.51
HCC,23.08,2026-09-02,-3.15,2.49,7.65,-1.45,38.12,-13.85
VIMTALABS,655.35,2026-09-02,1.85,6.41,7.64,40.04,49.68,-13.89
SUDARCOLOR,388.75,2026-09-02,0.91,-3.15,7.64,7.39,16.88,-34.57
JSWDULUX,3163.3,2026-09-02,-0.04,1.29,7.64,2.76,11.05,-6.11
SALONA,262.45,2026-09-02,-1.34,-2.21,7.61,-10.09,-2.58,8.12
VISHNU,659.55,2026-09-02,1.13,3.43,7.6,5.29,33.89,33.5
AGARWALEYE,514.25,2026-09-02,0.2,3.3,7.58,7.91,14.74,18.63
DCI,354.55,2026-09-02,-4.84,-7.67,7.54,27.47,45.76,40.5
HPAL,35.01,2026-09-02,0.03,1.48,7.52,-2.48,-0.17,-22.22
GENUSPOWER,336.15,2026-09-02,0.28,-1.02,7.5,8.66,30.7,1.43
HEG,706.4,2026-09-02,-3.07,-2.26,7.48,29.13,24.14,48.54
RADIOWALLA,30.25,2026-09-01,4.85,18.63,7.46,1.85,-41.83,-45.64
ARTEMISMED,320.7,2026-09-02,1.02,-2.49,7.44,18.58,39.68,42.87
TREJHARA,144.78,2026-09-02,-1.34,-7.32,7.44,0.29,-21.05,-22.9
GAYAPROJ,21.46,2026-09-02,-0.79,-3.94,7.41,4.12,68.98,153.96
MOXSH,109.0,2026-09-01,0.0,0.0,7.39,-0.46,-2.46,179.49
BLSE,322.85,2026-09-02,-1.54,2.49,7.38,43.99,129.85,83.84
GSPCROP,625.95,2026-09-02,-2.12,0.6,7.38,46.71,,
ORIENTHOT,141.32,2026-09-02,1.65,-0.32,7.35,42.31,44.4,2.99
ESABINDIA,6038.5,2026-09-02,-1.32,-2.99,7.28,-0.84,12.01,19.83
AARTECH,49.81,2026-09-02,3.99,4.97,7.26,20.17,20.02,-19.3
BLACKBUCK,581.65,2026-09-02,-2.05,-3.76,7.22,12.88,1.58,-4.93
YATRA,114.15,2026-09-02,7.26,-1.01,7.2,17.43,7.22,-26.84
AEQUS,245.62,2026-09-02,0.52,-4.08,7.18,35.25,75.52,
MITCON,78.76,2026-09-02,0.03,-1.38,7.16,-10.13,41.96,11.01
LINCOLN,618.35,2026-09-02,1.91,1.0,7.14,4.81,-0.11,11.55
ADL,76.4,2026-09-02,0.86,1.79,7.11,6.1,12.73,-12.98
PAKKA,75.8,2026-09-02,-0.51,-6.71,7.08,-13.6,-13.08,-49.7
REGENCERAM,35.24,2026-09-02,3.71,3.86,7.05,-15.57,-15.51,-22.52
PVRINOX,1210.0,2026-09-02,0.19,-1.77,7.02,22.61,19.05,8.09
YASHO,4129.5,2026-09-02,-1.88,-4.15,7.02,90.51,163.66,133.74
ESTER,94.05,2026-09-02,2.53,-0.08,7.0,0.71,-6.39,-14.5
TEJASNET,548.85,2026-09-02,-1.95,7.77,6.99,2.15,13.23,-6.31
INTLCONV,79.65,2026-09-02,0.21,3.9,6.96,-2.51,3.91,-12.59
PROLIFE,80.0,2026-09-01,-0.62,1.27,6.95,40.35,33.0,-38.78
SJLOGISTIC,323.8,2026-09-01,-1.34,-9.2,6.95,-0.89,3.97,-18.84
AETHER,1646.4,2026-09-02,-2.65,-1.28,6.94,49.85,76.62,120.71
SIEMENS,4018.9,2026-09-02,-0.28,-2.31,6.89,8.28,20.86,26.59
GROWWNET,10.73,2026-09-02,-1.01,-0.65,6.87,19.75,24.62,
ORIENTCER,43.78,2026-09-02,-2.43,-1.26,6.86,7.62,18.01,19.72
STEELCAS,330.75,2026-09-02,-5.45,-4.55,6.85,21.3,45.38,61.21
FINEORG,5146.5,2026-09-02,-2.58,-2.48,6.85,12.46,15.47,7.64
TAINWALCHM,207.48,2026-09-02,-1.17,-4.87,6.82,7.4,9.78,0.79
COSMOFIRST,952.85,2026-09-02,2.55,4.95,6.79,30.38,39.21,-3.17
SEDEMAC,2866.5,2026-09-02,-7.21,-9.03,6.78,23.24,,
ARROWGREEN,771.2,2026-09-02,9.89,11.65,6.76,36.59,94.65,35.8
BROOKS,65.1,2026-09-02,-2.16,5.54,6.76,-2.91,3.94,-51.86
MANOMAY,224.52,2026-09-02,0.64,4.54,6.72,27.18,3.54,32.32
WORTHPERI,155.55,2026-09-02,-0.58,0.15,6.71,20.67,13.81,1.58
SWASTIK,21.0,2026-09-01,0.0,5.26,6.6,-5.41,23.53,-33.96
GRASIM,3294.9,2026-09-02,-2.26,0.21,6.59,6.7,19.01,18.9
JMA,90.56,2026-09-02,-2.28,1.8,6.59,6.49,4.47,7.04
NEXTMEDIA,4.21,2026-09-02,-15.46,10.5,6.58,5.25,-20.42,-33.28
BIRLANU,1422.3,2026-09-02,-1.26,-5.36,6.56,10.58,-4.12,-25.52
GUJALKALI,714.8,2026-09-02,2.2,-1.13,6.56,7.51,52.04,24.8
WOMANCART,109.4,2026-09-01,-3.4,-13.31,6.52,0.92,-33.6,-58.98
TEXMOPIPES,45.67,2026-09-02,0.15,-3.06,6.51,6.43,9.15,-21.0
AHCL,15.56,2026-09-02,-1.89,0.84,6.5,14.16,39.48,
TMB,906.6,2026-09-02,-2.79,3.6,6.45,24.58,37.11,118.21
LATTEYS,21.26,2026-09-02,-2.07,-7.89,6.41,-7.0,0.38,7.7
RUBYMILLS,396.8,2026-09-02,3.24,1.26,6.38,42.2,133.55,76.98
ZFCVINDIA,2572.2,2026-09-02,1.48,-2.94,6.38,8.19,5.22,8.95
PIRAMALFIN,2186.5,2026-09-02,-4.95,0.11,6.37,15.23,22.09,
JSWINFRA,332.1,2026-09-02,-2.32,-2.38,6.31,20.82,32.34,10.04
SHUBHLAXMI,19.45,2026-09-01,0.0,0.0,6.28,-2.51,-33.96,34.14
MASPTOP50,80.22,2026-09-02,-0.37,0.78,6.28,-2.8,14.88,23.76
EMKAY,255.3,2026-09-02,-0.73,3.78,6.26,3.74,13.52,20.98
HTMEDIA,26.19,2026-09-02,-0.61,-3.82,6.25,18.24,25.85,1.63
EPL,236.3,2026-09-02,-9.83,-10.32,6.24,12.3,11.77,7.67
NSLNISP,45.69,2026-09-02,-1.08,14.05,6.21,-13.05,14.63,16.47
LICMFGOLD,135.25,2026-09-02,-2.63,-6.43,6.16,-3.32,-99.11,-98.57
ORTEL,1.9,2026-09-01,0.0,-5.0,6.15,18.75,25.83,21.02
SCML,86.0,2026-09-01,0.0,4.37,6.11,11.69,-37.13,7.5
KONSTELEC,65.2,2026-09-01,1.8,22.56,6.1,30.92,70.9,6.97
SSDL,56.03,2026-09-02,-0.76,-2.49,6.04,-5.08,-6.51,-37.38
ORKLAINDIA,590.9,2026-09-02,-0.62,3.61,6.03,-4.63,1.76,
PARADEEP,156.19,2026-09-02,-2.41,4.54,6.01,25.67,36.36,-26.6
ANANDRATHI,2198.3,2026-09-02,-0.27,1.4,6.01,24.22,39.92,50.3
ARIHANTACA,477.0,2026-09-01,-0.62,2.58,6.0,6.0,-3.64,23.42
HINDCOPPER,520.95,2026-09-02,-0.84,-9.27,5.97,-4.62,-9.56,120.55
NATIONALUM,370.0,2026-09-02,-3.01,-8.26,5.97,-14.61,2.74,93.33
GOKUL,41.37,2026-09-02,-0.67,-6.74,5.94,0.29,13.09,2.4
JMFINANCIL,129.39,2026-09-02,1.09,-0.08,5.92,1.72,4.57,-27.6
MPHASIS,2480.0,2026-09-02,2.17,2.18,5.88,6.65,12.9,-12.27
KODYTECH,1502.0,2026-09-01,0.84,3.34,5.86,79.73,76.91,105.53
SHERA,174.65,2026-09-01,-0.8,-0.03,5.85,6.66,46.76,27.48
ARVEE,165.81,2026-09-02,-1.58,0.84,5.8,4.54,7.67,1.61
BSHSL,89.91,2026-09-02,-0.08,2.36,5.78,-7.6,6.19,-36.16
KROSS,207.52,2026-09-02,-2.44,-0.99,5.77,7.81,7.2,4.12
NRAIL,498.5,2026-09-02,-2.25,-3.54,5.71,8.64,12.6,29.2
GOLDBETA,126.0,2026-09-02,-3.04,-7.01,5.7,-3.74,-10.35,43.18
BOROLTD,249.92,2026-09-02,1.65,-1.62,5.7,13.58,9.22,-26.86
BSLGOLDETF,131.74,2026-09-02,-3.0,-6.82,5.68,-3.59,-10.36,42.51
AGI,749.45,2026-09-02,-3.43,1.05,5.67,22.59,41.26,-14.71
NEOGEN,2136.4,2026-09-02,-2.94,0.18,5.65,13.88,54.79,46.66
PIXTRANS,1766.9,2026-09-02,-2.84,-1.27,5.62,10.36,22.32,24.78
HDFCGOLD,127.8,2026-09-02,-3.05,-7.07,5.6,-4.48,-10.44,42.81
GOLD1,124.77,2026-09-02,-3.04,-7.22,5.59,-3.77,-10.57,42.64
CLSEL,301.4,2026-09-02,0.25,-3.63,5.57,5.87,15.92,5.69
GOLDETF,145.52,2026-09-02,-3.1,-6.78,5.56,-3.64,-10.08,42.75
LICHSGFIN,541.25,2026-09-02,0.53,10.14,5.55,3.2,4.58,-0.78
DATAPATTNS,4516.7,2026-09-02,-0.11,-4.63,5.51,12.46,41.26,77.83
QGOLDHALF,123.84,2026-09-02,-3.08,-7.19,5.5,-3.86,-10.78,43.04
A2ZINFRA,16.4,2026-09-02,-2.09,2.05,5.47,14.05,-3.42,-21.53
GOLDBEES,123.52,2026-09-02,-2.98,-7.14,5.47,-4.0,-10.7,42.62
SETFGOLD,127.44,2026-09-02,-3.05,-7.19,5.46,-4.01,-10.74,42.58
TATAGOLD,14.53,2026-09-02,-2.87,-6.92,5.44,-3.71,-10.25,42.73
AONEGOLD,13.98,2026-09-02,-2.58,-6.92,5.43,-3.68,-9.94,
CONTI,11.65,2026-09-01,6.39,2.19,5.43,-11.74,-30.24,-46.56
GOLDCASE,23.51,2026-09-02,-2.93,-7.19,5.43,-3.96,-10.81,42.74
TWCGOLDETF,149.01,2026-09-02,-2.96,-6.97,5.42,-3.57,-11.54,
ABCOTS,209.57,2026-09-02,-2.4,0.55,5.39,-4.32,-48.9,-48.67
MANAKALUCO,37.12,2026-09-02,-3.51,-0.38,5.39,4.8,33.53,20.83
MCL,56.17,2026-09-02,-2.58,-4.24,5.38,-8.8,-15.75,17.39
CONTROLPR,603.3,2026-09-02,0.34,0.58,5.38,-0.25,-5.81,-20.77
GOLDIETF,127.84,2026-09-02,-2.95,-7.17,5.37,-4.05,-10.94,42.69
GOLDADD,14.51,2026-09-02,-3.07,-7.21,5.37,-3.97,-10.83,42.51
JINDALSTEL,1159.4,2026-09-02,-2.81,0.91,5.36,-3.48,-6.17,19.11
EIDPARRY,800.65,2026-09-02,0.16,-2.83,5.34,6.0,-8.02,-27.48
MSPL,36.14,2026-09-02,1.86,6.99,5.33,-11.79,15.43,17.72
INDIGOPNTS,1171.0,2026-09-02,1.57,2.49,5.32,19.86,27.53,4.49
VEEDOL,1473.7,2026-09-02,0.07,-0.2,5.3,5.4,11.22,-6.48
IL&FSTRANS,2.19,2026-09-02,-1.35,5.8,5.29,-5.19,-6.81,-31.99
BAJAJ-AUTO,12130.0,2026-09-02,0.0,2.8,5.29,17.98,25.83,36.21
EGOLD,149.15,2026-09-02,-3.21,-7.25,5.29,-4.11,-10.72,42.25
GROWWGOLD,14.58,2026-09-02,-2.8,-7.25,5.27,-4.08,-11.1,-85.81
KAJARIACER,1261.1,2026-09-02,1.31,4.6,5.24,12.96,34.79,5.27
VHL,3570.4,2026-09-02,0.6,4.73,5.23,6.09,15.09,-3.88
NILASPACES,12.51,2026-09-02,-0.32,-1.88,5.21,-2.57,-5.16,-16.43
GULFOILLUB,1125.0,2026-09-02,0.29,-3.36,5.21,21.65,4.88,-8.47
BBNPPGOLD,144.65,2026-09-02,-2.56,-7.31,5.2,-4.01,-10.82,42.16
HONASA,469.95,2026-09-02,-2.28,-3.65,5.19,16.17,61.53,59.08
LTM,4588.0,2026-09-02,1.06,1.38,5.18,5.67,5.56,-10.98
GROBTEA,965.5,2026-09-02,-3.13,1.16,5.17,7.06,3.23,-4.2
SUPERHOUSE,168.37,2026-09-02,-1.31,0.3,5.15,11.44,14.01,10.68
AFCONS,285.1,2026-09-02,-0.19,2.31,5.14,-12.25,0.98,-32.6
TTL,6.75,2026-09-02,1.66,7.14,5.14,-7.66,-27.11,-38.18
GOLDBND,149.22,2026-09-02,-2.72,-7.14,5.11,-3.75,-11.04,
HITECHCORP,336.55,2026-09-02,0.58,1.17,5.11,20.33,154.9,67.53
IVZINGOLD,129.65,2026-09-02,-3.17,-7.49,5.11,-4.03,-99.11,-98.58
SAMBHV,126.18,2026-09-02,-1.35,-3.81,5.1,20.67,29.84,2.05
REFRACTORY,27.85,2026-09-01,-1.59,6.7,5.09,-8.39,-28.5,-54.49
INDIANB,878.8,2026-09-02,-2.22,0.96,5.06,8.72,-8.1,35.14
MOHITIND,23.72,2026-09-02,-1.5,2.42,5.05,-1.17,-1.98,-22.0
BHEL,427.5,2026-09-02,-3.42,3.91,5.04,4.41,63.6,99.41
VADILALIND,7559.5,2026-09-02,-1.47,1.8,5.02,40.71,50.36,47.38
SYRMA,1434.0,2026-09-02,-0.21,-1.77,5.02,23.03,83.72,89.15
POLYMED,1783.8,2026-09-02,1.38,2.89,5.02,35.27,36.03,-13.81
SHREERAMA,41.13,2026-09-02,-1.06,-9.23,5.0,-11.01,-20.18,-34.18
KALYANI,144.99,2026-09-01,0.0,5.0,5.0,5.0,5.0,5.0
GFSTEELS,15.0,2026-09-01,0.0,0.0,4.97,15.65,27.33,54.16
NAHARSPING,294.95,2026-09-02,1.9,-1.35,4.93,7.25,48.98,36.81
RETAIL,17.29,2026-09-02,-2.26,1.71,4.92,-14.91,-24.96,-53.37
BASF,3811.0,2026-09-02,0.61,-1.74,4.88,14.58,6.89,-17.74
PRSMJOHNSN,111.64,2026-09-02,0.38,4.23,4.87,-7.95,-11.8,-25.49
AEPL,15.08,2026-09-02,0.2,4.14,4.87,-7.14,,
KRSNAA,553.1,2026-09-02,-0.1,-1.76,4.86,1.54,-12.39,-30.08
JINDWORLD,40.19,2026-09-02,4.91,12.58,4.83,34.68,68.3,8.15
AVROIND,9.13,2026-09-02,1.11,0.44,4.82,-10.75,-30.76,-38.52
BAJEL,185.3,2026-09-02,-4.54,-3.53,4.81,-4.16,19.74,-8.13
TRANSPEK,1384.9,2026-09-02,-3.75,0.94,4.81,38.48,,
BEL,405.75,2026-09-02,-2.1,-0.79,4.76,-0.38,-10.12,8.35
SKMEGGPROD,261.75,2026-09-02,-2.3,1.93,4.76,12.45,59.82,43.42
MONQ50,144.06,2026-09-02,-2.69,-1.64,4.73,0.03,47.66,70.53
NIRLON,649.8,2026-09-02,0.38,1.2,4.72,7.22,,
UNOMINDA,1236.0,2026-09-02,-3.13,-1.22,4.7,13.42,8.55,-5.36
AFSL,210.47,2026-09-02,-0.77,4.71,4.69,4.6,4.65,-3.52
SHRIPISTON,4600.4,2026-09-02,-0.19,-3.08,4.67,33.42,49.74,82.25
DMCC,293.35,2026-09-02,0.62,2.18,4.66,11.48,33.75,-5.8
MIDHANI,414.4,2026-09-02,0.06,-0.88,4.65,0.89,20.73,9.59
ZUARIIND,270.8,2026-09-02,-0.33,-5.18,4.64,8.91,5.51,-12.28
BALAXI,25.01,2026-09-02,11.95,9.64,4.64,-1.65,32.47,-45.4
STEL,601.45,2026-09-02,-9.04,-2.61,4.63,23.91,17.89,22.87
CANHLIFE,152.81,2026-09-02,-2.13,-1.22,4.62,11.59,6.82,
CPCAP,115.16,2026-09-02,-1.81,-3.51,4.62,19.6,28.76,-20.83
SILVERIETF,225.65,2026-09-02,-3.23,-6.78,4.6,-14.1,-21.18,83.68
HEADSUP,6.83,2026-09-02,-0.58,-0.44,4.59,-4.07,-13.65,-35.44
SAAKSHI,309.0,2026-09-01,4.96,3.73,4.55,30.93,70.72,82.09
EMMBI,91.41,2026-09-02,1.23,11.8,4.52,7.91,1.61,-11.51
GANGAFORGE,1.85,2026-09-02,9.47,-5.13,4.52,-21.28,-36.43,-44.28
JOCIL,150.79,2026-09-02,1.87,1.89,4.5,1.2,17.59,-6.94
SPLIL,31.45,2026-09-02,-3.29,3.97,4.49,3.62,11.29,-19.46
SMARTLINK,209.37,2026-09-02,-3.3,-7.26,4.48,37.82,78.37,42.45
MERCURYEV,36.66,2026-09-02,-5.9,-6.48,4.47,1.47,,
AHIMSA,25.8,2026-09-01,0.0,0.0,4.45,4.45,4.03,0.98
SILVER,225.17,2026-09-02,-3.43,-6.97,4.44,-14.21,-21.15,83.17
INDOSTAR,261.07,2026-09-02,4.72,-0.54,4.43,15.01,20.66,0.47
NORTHARC,299.7,2026-09-02,-3.83,5.4,4.43,4.28,20.7,24.77
VIVIANA,750.4,2026-09-02,3.14,3.22,4.43,-17.47,18.1,-36.57
SAYAJIHOTL,303.0,2026-09-02,-4.88,-10.71,4.39,1.34,,
SHADOWFAX,253.55,2026-09-02,-1.91,-2.61,4.38,32.73,110.26,
JINDRILL,642.1,2026-09-02,3.66,1.93,4.37,5.97,23.17,2.33
SILVERAG,219.49,2026-09-02,-3.36,-6.99,4.36,-14.26,-21.23,82.8
AONESILVER,8.64,2026-09-02,-3.14,-6.59,4.35,-13.85,-20.9,
GROWWSLVR,22.08,2026-09-02,-3.41,-7.03,4.35,-14.25,-21.7,-81.86
SILVERCASE,22.83,2026-09-02,-3.75,-7.16,4.34,-14.49,-21.41,82.02
SILVER1,21.87,2026-09-02,-3.4,-7.09,4.34,-14.34,-21.56,-77.11
SBISILVER,220.81,2026-09-02,-3.35,-6.96,4.33,-14.27,-21.52,82.64
DEEPAKNTR,1734.1,2026-09-02,-0.87,0.22,4.33,3.29,12.69,-0.95
SILVERADD,21.71,2026-09-02,-3.51,-7.17,4.33,-14.45,-21.75,83.05
SILVERBEES,215.45,2026-09-02,-3.48,-7.05,4.33,-14.35,-21.55,82.72
MANAKSIA,58.14,2026-09-02,-1.0,0.07,4.32,-0.45,1.91,-18.55
AUROPHARMA,1648.2,2026-09-02,-4.01,2.5,4.3,15.32,36.17,61.24
SHYAMMETL,1072.6,2026-09-02,-1.91,7.15,4.28,9.41,28.42,19.4
MAHICKRA,286.4,2026-09-01,-3.57,0.51,4.28,19.41,54.91,93.7
KRISHIVAL,410.35,2026-09-02,-0.15,0.45,4.27,2.77,30.21,-9.32
UWCSL,105.0,2026-09-01,4.17,4.17,4.27,7.36,6.98,-9.06
SILVERBND,226.02,2026-09-02,-3.53,-6.91,4.26,-14.02,-21.44,
MAHSCOOTER,13560.0,2026-09-02,-0.83,3.8,4.24,6.83,3.09,-16.02
TATSILV,21.88,2026-09-02,-3.27,-6.89,4.24,-14.26,-21.46,83.1
HDFCSILVER,215.37,2026-09-02,-3.43,-7.05,4.24,-14.43,-22.01,82.13
GEECEE,366.9,2026-09-02,-0.82,-0.49,4.22,13.08,28.94,-0.38
SILVERBETA,217.48,2026-09-02,-3.4,-7.1,4.22,-14.48,-21.71,82.3
BVCL,42.93,2026-09-02,-4.26,3.12,4.2,2.97,6.1,-10.49
BHANDARI,2.98,2026-09-02,0.0,-2.61,4.2,-5.99,10.37,-41.22
VIDHIING,342.9,2026-09-02,-3.29,-0.75,4.19,15.53,13.39,-9.14
NOVARTIND,1601.5,2026-09-02,3.03,6.61,4.19,9.28,138.23,138.23
GANGESSECU,117.87,2026-09-02,0.15,-4.16,4.19,-2.26,-3.6,-26.17
HCG,699.3,2026-09-02,-4.64,-2.71,4.19,10.71,24.89,4.44
DTL,125.0,2026-09-01,0.0,-7.41,4.17,-7.41,10.62,-15.82
EXCELINDUS,1027.4,2026-09-02,-1.79,-4.22,4.17,12.87,12.14,-14.28
LIBAS,10.49,2026-09-02,-0.47,5.32,4.17,-18.17,4.07,-10.03
RITCO,303.8,2026-09-02,-1.19,-3.54,4.15,14.79,42.67,9.01
DGCONTENT,24.95,2026-09-02,-0.99,0.56,4.13,-7.73,-7.18,-31.92
ANLON,632.0,2026-09-01,1.12,-4.96,4.13,-3.43,65.66,47.66
AAATECH,93.07,2026-09-02,-1.81,-2.03,4.13,0.65,-5.7,17.36
KIOCL,380.55,2026-09-02,-0.17,-2.0,4.1,-1.95,17.45,-9.91
LAL,8.88,2026-09-02,-2.74,-1.44,4.1,15.47,21.81,-15.35
HOLMARC,105.0,2026-09-01,2.89,-2.23,4.08,-1.83,11.04,-7.91
TITAN,5074.0,2026-09-02,-0.56,-0.1,4.08,24.83,19.21,40.6
SASKEN,1885.5,2026-09-02,-0.74,-2.11,4.07,-18.8,70.56,35.5
MONTECARLO,544.2,2026-09-02,2.62,-1.06,4.05,-0.49,-0.36,-2.64
360ONE,1181.3,2026-09-02,0.54,-0.71,4.05,8.46,10.56,16.53
IIFL,633.25,2026-09-02,-2.09,-9.07,4.04,32.08,26.78,45.58
GOKULAGRO,234.19,2026-09-02,-4.06,-4.04,4.03,0.14,45.94,38.74
EFACTOR,182.05,2026-09-01,-1.83,-9.83,4.03,0.03,-22.52,-12.08
DPEL,581.0,2026-09-01,0.66,0.53,4.03,15.45,97.45,325.64
GANDHITUBE,896.4,2026-09-02,-0.51,0.15,4.02,7.59,7.54,5.61
VISAKAIND,87.84,2026-09-02,-0.78,-5.05,3.98,26.27,49.31,8.88
DPABHUSHAN,1370.4,2026-09-02,-7.1,-10.62,3.98,47.69,19.01,-14.3
CHEVIOT,1150.6,2026-09-02,1.44,-1.35,3.98,4.79,14.7,-4.1
RBLBANK,389.4,2026-09-02,2.38,0.36,3.97,13.44,24.67,45.5
MALLCOM,1021.15,2026-09-02,4.84,5.35,3.97,4.95,-9.6,-19.62
SGL,10.21,2026-09-02,-1.73,1.09,3.97,-13.25,-14.49,-22.83
OBCL,54.77,2026-09-02,-0.09,-0.07,3.97,5.27,-2.49,-1.07
SPIC,69.09,2026-09-02,1.99,-0.3,3.94,0.82,2.39,-36.52
ESILVER,224.97,2026-09-02,-3.64,-7.08,3.93,-14.39,-21.34,82.56
SUPREMEPWR,216.2,2026-09-01,-3.14,-6.83,3.89,-7.82,45.25,10.05
NAHARCAP,258.8,2026-09-02,1.92,0.61,3.88,-0.17,13.25,-10.37
MOSCHIP,215.84,2026-09-02,0.78,4.86,3.87,-1.12,19.22,14.33
MAHABANK,82.4,2026-09-02,0.4,2.11,3.87,6.01,16.22,61.89
ALPHA,53.94,2026-09-02,-1.69,-0.75,3.87,8.6,12.33,11.68
AASTHA,79.19,2026-09-02,-5.29,8.46,3.86,,,
EQUIPPP,23.19,2026-09-02,3.99,-3.25,3.85,30.06,36.09,25.55
SHANKARA,147.33,2026-09-02,0.81,1.73,3.85,25.92,38.03,-85.37
DIXON,14590.0,2026-09-02,-1.75,0.14,3.85,25.73,43.73,-16.84
VETO,126.02,2026-09-02,0.45,-3.4,3.82,2.67,24.85,10.53
CASTROLIND,186.08,2026-09-02,0.86,-0.42,3.82,4.67,6.47,-1.33
PNB,117.0,2026-09-02,2.42,0.98,3.81,15.67,-4.48,17.05
PRIMESECU,287.3,2026-09-02,0.12,4.08,3.76,3.1,2.48,7.16
ITALIANE,33.15,2026-09-01,-2.79,-0.45,3.76,-0.3,-25.59,2.3
APLLTD,826.9,2026-09-02,-0.96,1.22,3.75,15.67,18.99,-11.1
BANKINDIA,143.1,2026-09-02,1.07,0.77,3.73,4.23,-14.23,30.87
SPECIALITY,138.09,2026-09-02,-1.48,-5.57,3.72,27.41,39.18,12.02
CMRGREEN,224.71,2026-09-02,-2.63,1.5,3.7,,,
TEGA,1539.7,2026-09-02,-2.94,-9.66,3.65,-15.73,-12.48,-22.77
UFBL,727.25,2026-09-02,-0.05,-13.21,3.65,49.27,193.61,170.5
CONFIPET,82.55,2026-09-02,1.45,14.43,3.63,18.25,171.81,71.28
SHAILY,3172.5,2026-09-02,-3.05,-2.95,3.63,4.43,62.88,40.84
SARLAPOLY,102.46,2026-09-02,2.45,2.44,3.63,6.6,26.66,4.27
HINDALCO,1009.7,2026-09-02,-0.57,-4.61,3.62,-11.46,7.98,40.78
MAITHANALL,1019.35,2026-09-02,4.39,2.56,3.62,-2.98,3.73,-1.99
SCPL,637.2,2026-09-02,0.39,-2.21,3.61,39.68,102.29,155.55
DRCSYSTEMS,13.59,2026-09-02,-0.66,4.62,3.58,-8.48,-8.98,-30.95
INDOTECH,3577.2,2026-09-02,-3.41,-7.1,3.57,31.38,139.65,87.51
PROSTARM,131.56,2026-09-02,-3.39,-4.79,3.56,-4.58,-6.06,-28.48
SKFINDIA,1532.1,2026-09-02,-1.4,-3.42,3.55,-2.64,-7.68,-65.66
NOCIL,169.95,2026-09-02,-0.87,2.52,3.52,4.68,24.01,-4.84
SMALLCAP,48.47,2026-09-02,-1.06,-0.84,3.5,7.74,17.99,7.42
KSL,904.3,2026-09-02,-0.6,3.18,3.46,7.01,25.27,10.5
ABB,7447.5,2026-09-02,-2.5,-0.75,3.44,5.45,26.46,46.96
MAZDOCK,2459.0,2026-09-02,-0.85,-3.19,3.43,0.76,11.48,-9.24
KEI,5170.0,2026-09-02,-9.94,-5.9,3.42,-1.74,-0.69,30.6
GTECJAINX,28.9,2026-09-02,3.25,-2.5,3.4,20.32,49.51,14.68
HEIDELBERG,157.87,2026-09-02,0.29,-1.29,3.39,1.94,-1.11,-22.5
RVTH,723.85,2026-09-02,-0.32,-1.24,3.34,-2.08,19.07,-14.22
MUTHOOTCAP,241.22,2026-09-02,-1.39,-2.89,3.32,21.48,5.53,-13.23
MOLDTKPAC,694.55,2026-09-02,-2.07,-3.03,3.32,-1.77,23.8,-15.14
3PLAND,32.75,2026-09-02,4.0,3.21,3.31,2.83,4.3,-27.34
AARTIIND,505.2,2026-09-02,-3.66,-6.99,3.29,7.55,16.69,31.89
SYNGENE,398.6,2026-09-02,-0.54,0.01,3.29,-9.33,-3.04,-37.12
DECCANCE,571.3,2026-09-02,-0.31,4.47,3.27,-7.7,-20.7,-47.37
METAL,13.26,2026-09-02,-0.75,-1.56,3.27,-2.93,7.46,40.76
SELECTIPO,48.42,2026-09-02,-0.98,-1.0,3.22,12.6,16.97,-0.97
METALIETF,13.19,2026-09-02,-1.05,-2.01,3.21,-3.16,7.15,40.02
MEGATHERM,216.35,2026-09-01,0.84,-1.66,3.2,1.45,1.55,-29.98
GROWWMOM50,11.01,2026-09-02,-0.99,-0.27,3.19,5.26,6.89,7.62
SRD,38.63,2026-09-02,-3.3,-5.18,3.18,-4.88,-6.24,-55.81
JHS,7.81,2026-09-02,-3.1,-13.32,3.17,-9.92,-15.57,-33.64
TNIDETF,91.29,2026-09-02,-0.01,0.74,3.16,9.16,12.94,-2.31
VENUSREM,1620.9,2026-09-02,-2.57,-3.91,3.14,15.59,150.42,252.53
EXICOM,163.33,2026-09-02,-1.6,2.16,3.13,2.26,78.35,10.57
RADICO,4476.2,2026-09-02,-0.2,-2.69,3.12,28.63,71.95,54.87
GLOBALE,11.23,2026-09-02,-2.35,-4.51,3.12,-17.18,1.54,-19.67
MRPL,175.22,2026-09-02,2.85,0.79,3.11,19.18,-5.09,41.16
TGBHOTELS,9.67,2026-09-02,-1.73,0.1,3.09,7.09,6.85,-17.49
HAL,4780.0,2026-09-02,-0.45,-2.57,3.08,11.95,21.21,8.49
GANESHHOU,762.0,2026-09-02,-1.92,-5.53,3.08,9.15,15.53,-11.81
DCW,47.61,2026-09-02,4.5,6.04,3.07,1.73,2.21,-35.99
