ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
MID150BEES,234.95,2026-06-25,-1.38,0.54,0.43,11.26,2.63,5.51
MMFL,461.05,2026-06-25,2.13,-1.63,0.42,10.89,27.16,25.5
HIKAL,214.93,2026-06-25,-1.66,14.78,0.41,30.0,-9.66,-41.11
DIGITIDE,86.36,2026-06-25,-1.75,1.97,0.41,5.19,-37.92,-60.47
STEELCITY,77.35,2026-06-25,-1.78,1.07,0.4,2.92,-12.2,-26.01
UBL,1328.8,2026-06-25,-0.81,-1.53,0.4,-17.28,-18.0,-31.06
BEDMUTHA,108.33,2026-06-25,-1.36,-0.32,0.39,-0.64,-4.18,-28.6
ASIANPAINT,2645.2,2026-06-25,-0.22,-2.6,0.39,17.53,-4.21,17.21
NIF100IETF,27.97,2026-06-25,-0.25,0.79,0.39,5.39,-5.86,17.71
INFRAIETF,97.36,2026-06-25,-0.64,0.83,0.39,6.47,-1.33,3.46
MAHSEAMLES,628.4,2026-06-25,-2.22,-0.25,0.38,8.39,13.97,-13.42
MINDTECK,205.49,2026-06-25,-2.06,-2.45,0.38,23.86,-1.67,-11.05
AUTOAXLES,1781.7,2026-06-25,-1.67,1.31,0.37,7.96,-3.39,-0.67
EIHAHOTELS,322.05,2026-06-25,-1.24,4.38,0.37,9.11,-10.1,-13.75
SADBHIN,2.72,2026-06-25,-3.89,-9.63,0.37,14.77,-29.72,-47.79
ETHOSLTD,2436.9,2026-06-25,-0.62,-0.36,0.36,6.72,-18.69,-7.33
HUDCO,208.27,2026-06-25,-1.48,-0.61,0.36,18.44,-2.42,-10.66
MOM50,250.56,2026-06-25,-0.36,0.84,0.35,3.35,-7.78,-3.83
MIDCAPETF,23.26,2026-06-25,-1.23,0.69,0.35,11.67,2.65,5.78
SBINMID150,22.81,2026-06-25,-1.3,1.51,0.35,,,
MOMGF,159.32,2026-06-25,-0.44,0.73,0.34,9.2,4.65,11.65
FINPIPE,176.25,2026-06-25,-1.67,1.88,0.34,8.48,4.32,-17.32
PRSMJOHNSN,117.92,2026-06-25,-3.14,-1.51,0.34,-5.69,-17.57,-23.62
MAHSCOOTER,12506.0,2026-06-25,-1.61,-0.15,0.33,1.96,-11.39,-9.12
NIFTYBETA,265.99,2026-06-25,0.02,1.05,0.32,3.54,-7.61,
MTARTECH,7976.5,2026-06-25,-3.83,8.61,0.32,124.34,225.48,394.33
CINEVISTA,16.22,2026-06-25,5.67,5.6,0.31,13.67,6.71,-16.48
FINKURVE,66.08,2026-06-25,-4.76,1.76,0.3,21.63,-36.35,
MARICO,825.8,2026-06-25,1.64,1.99,0.3,9.56,12.39,18.32
TRANSRAILL,511.95,2026-06-25,-1.16,2.58,0.29,5.94,-13.85,-18.74
INDGN,518.05,2026-06-25,-4.32,0.87,0.28,12.56,-1.01,-10.77
GROWWN200,11.25,2026-06-25,-1.06,0.54,0.27,6.13,-4.2,-0.75
ABSLMSCIN,29.28,2026-06-25,-15.84,2.7,0.27,5.44,,
ALPHAETF,26.15,2026-06-25,-1.73,0.19,0.27,11.56,4.1,2.47
MID150CASE,11.4,2026-06-25,-1.47,0.53,0.26,11.87,2.61,6.05
ABSLLIQUID,1000.0,2026-06-25,0.0,0.0,0.25,0.77,1.57,3.28
NAVNETEDUL,141.46,2026-06-25,0.97,-3.04,0.25,11.69,-1.72,1.8
MWL,371.05,2026-06-25,-1.38,-1.58,0.24,43.79,38.75,128.12
KSCL,925.6,2026-06-25,-1.97,5.14,0.24,14.93,-5.45,-21.59
BALRAMCHIN,534.2,2026-06-25,-0.45,-3.15,0.23,5.05,21.33,-9.88
LOWVOLIETF,21.79,2026-06-25,-0.14,1.02,0.23,4.21,-6.0,-0.09
MIDCAPIETF,23.53,2026-06-25,-1.3,0.64,0.21,11.36,2.57,5.56
TIINDIA,3054.0,2026-06-25,-7.68,-5.33,0.21,13.85,17.76,7.07
MANKIND,2462.3,2026-06-25,-2.99,3.44,0.2,21.66,12.26,6.69
SWELECTES,612.5,2026-06-25,-3.1,-4.64,0.2,17.19,-4.15,5.87
MIDCAPBETA,229.36,2026-06-25,-1.39,0.52,0.2,11.13,2.45,
AVANTEL,171.83,2026-06-25,-2.59,2.86,0.2,32.25,6.51,8.56
MAKEINDIA,161.95,2026-06-25,-1.21,-0.12,0.19,9.08,4.35,11.69
TOP10ADD,88.25,2026-06-25,0.06,0.27,0.19,2.07,-14.02,-11.25
RCDL,26.45,2026-06-24,-2.22,-5.37,0.19,20.23,29.02,18.23
NDLVENTURE,130.05,2026-06-25,-1.97,0.32,0.17,10.28,46.14,101.2
SHRINGARMS,216.58,2026-06-25,4.11,1.81,0.17,13.61,-4.95,
RADIOCITY,6.16,2026-06-25,-2.38,0.65,0.16,24.44,-6.81,-32.23
NDGL,2595.3,2026-06-25,-2.92,-1.77,0.15,-0.51,-10.2,-40.03
DONEAR,90.58,2026-06-25,-0.22,0.5,0.15,8.22,-2.62,-16.34
KAMAHOLD,2607.2,2026-06-25,-1.04,-0.56,0.15,,,
SALSTEEL,56.29,2026-06-25,-1.52,-5.49,0.14,48.17,34.73,229.18
IDEA,14.06,2026-06-25,-5.13,-5.95,0.14,55.53,16.97,97.19
MOMIDMTM,64.59,2026-06-25,-3.68,-0.31,0.14,10.88,1.73,
WSI,67.41,2026-06-25,-1.73,-2.01,0.13,-5.36,-25.17,-23.73
HDFCMID150,23.0,2026-06-25,-1.5,0.48,0.13,11.38,2.18,5.41
PANSARI,286.25,2026-06-25,-3.21,2.78,0.12,5.24,-5.22,25.38
AERONEU,90.01,2026-06-25,-4.41,2.16,0.11,15.03,16.35,-24.1
TECHM,1437.1,2026-06-25,0.13,0.81,0.11,2.03,-11.92,-13.27
HIGREEN,142.65,2026-06-24,-4.58,9.1,0.11,27.88,-9.46,-31.37
ESG,41.08,2026-06-25,-0.46,0.79,0.1,4.08,-7.81,-3.93
MAZDOCK,2472.5,2026-06-25,-2.72,1.32,0.09,9.6,-2.37,-22.08
AJMERA,131.47,2026-06-25,-5.5,-1.74,0.08,20.18,-30.4,-29.1
MOM100,66.73,2026-06-25,-1.55,0.41,0.07,11.94,2.43,5.52
KILITCH,185.31,2026-06-25,-2.27,0.66,0.07,21.28,6.1,-11.77
KHAICHEM,55.62,2026-06-25,-2.27,-2.75,0.05,12.2,-30.83,-33.67
ADANIPORTS,1796.0,2026-06-25,-1.71,-0.49,0.04,31.08,20.7,29.46
PFS,30.65,2026-06-25,-2.54,-0.42,0.03,11.66,-9.24,-28.05
NAHARPOLY,253.35,2026-06-25,0.48,1.91,0.02,10.15,5.12,-28.73
BIKAJI,640.6,2026-06-25,-3.39,-2.87,0.02,1.97,-13.62,-10.36
KENNAMET,3030.6,2026-06-25,-3.44,1.63,0.02,24.05,24.05,24.05
GODREJIND,1160.7,2026-06-25,4.06,8.21,0.01,43.78,15.63,-6.94
WATERBASE,74.9,2023-12-06,0.0,0.0,0.0,-13.41,-1.45,-5.79
MBECL,65.4,2026-06-24,0.0,0.0,0.0,0.0,0.0,0.0
OMKARCHEM,3.41,2026-06-24,0.0,0.0,0.0,-10.5,-42.2,-48.88
SECURCRED,1.56,2026-06-24,0.0,0.0,0.0,0.0,0.0,0.0
INDLMETER,23.69,2026-06-24,0.0,0.0,0.0,0.0,0.0,0.0
PODDARHOUS,43.37,2026-06-24,0.0,0.0,0.0,0.0,0.0,0.0
SAROJA,33.0,2026-06-24,0.0,2.17,0.0,17.23,-17.5,-8.21
MARSHALL,3.64,2026-06-24,0.0,0.0,0.0,0.0,-4.96,-66.64
DESTINY,105.9,2026-06-24,0.0,0.0,0.0,-14.22,-9.87,16.76
DSKULKARNI,13.55,2026-06-24,0.0,0.0,0.0,0.0,0.0,0.0
SRIRAM,10.1,2026-06-24,0.0,0.0,0.0,0.0,0.0,0.0
KALYANI,138.09,2026-06-24,0.0,0.0,0.0,0.0,0.0,
FCSSOFT,1.52,2026-06-25,-3.8,-6.17,0.0,11.76,-20.0,-41.76
DUGLOBAL,36.35,2026-06-24,4.45,12.19,0.0,8.67,12.89,-24.74
VELS,68.35,2026-06-24,0.0,0.0,0.0,36.16,22.16,3.56
ALPSINDUS,34.3,2026-06-24,0.0,0.0,0.0,0.0,-9.02,27.51
APLAB,32.5,2026-06-19,0.0,0.0,0.0,0.0,0.0,0.0
BKMINDST,45.0,2026-06-24,0.0,0.0,0.0,0.0,0.0,0.0
PERFECT,8.1,2026-06-24,0.0,0.0,0.0,0.0,0.0,-34.94
JINDCOT,2.5,2024-11-08,0.0,0.0,0.0,0.0,0.0,0.0
ANDREWYU,31.35,2023-12-06,0.0,0.0,0.0,-0.32,29.31,21.31
KTL,4.85,2026-06-24,0.0,0.0,0.0,0.0,0.0,-43.27
FIVECORE,31.7,2026-06-19,0.0,0.0,0.0,0.0,0.0,0.0
ANTGRAPHIC,0.81,2026-06-25,1.25,2.53,0.0,12.5,-17.35,-39.55
OPAL,43.0,2026-06-19,0.0,0.0,0.0,0.0,0.0,0.0
TECHIN,14.0,2026-06-24,0.0,0.0,0.0,0.0,0.0,0.0
GANGOTRI,0.61,2026-06-24,0.0,0.0,0.0,0.0,0.0,-7.58
SAHAJ,3.85,2026-06-24,0.0,0.0,0.0,-4.94,-34.19,-65.16
SAIFL,5.95,2026-06-24,6.25,15.53,0.0,-33.89,-58.39,-75.76
JAKHARIA,60.5,2026-06-24,0.0,0.0,0.0,0.0,0.0,-30.1
LIQUID,999.99,2026-06-25,0.0,0.0,0.0,0.4,1.57,4.08
MELSTAR,4.25,2026-06-24,0.0,0.0,0.0,0.0,0.0,0.0
LIQUIDETF,1000.0,2026-06-25,0.0,0.0,0.0,0.38,1.46,3.77
LIQUIDBEES,999.99,2026-06-25,-0.0,0.0,0.0,0.0,-0.0,1.31
RMCL,200.0,2026-06-24,0.0,0.0,0.0,0.0,0.0,0.0
MINDPOOL,71.1,2026-06-24,0.0,0.0,0.0,0.0,0.0,26.96
SIIL,26.0,2026-06-19,0.0,0.0,0.0,0.0,0.0,0.0
HERCULES,159.32,2026-06-24,0.0,0.0,0.0,0.0,0.55,-14.29
LIQUIDIETF,999.99,2026-06-25,0.0,0.0,0.0,-0.0,0.0,0.0
SHAIVAL,33.0,2026-06-24,0.0,0.0,0.0,0.0,8.2,8.2
LIQUIDSBI,1000.01,2026-06-25,0.0,0.0,0.0,0.41,1.55,3.53
ADROITINFO,8.82,2026-06-25,-4.13,-4.65,0.0,2.32,-16.64,-20.68
GOENKA,0.82,2026-06-24,0.0,0.0,0.0,0.0,0.0,-8.89
CADSYS,70.45,2026-06-24,0.0,0.0,0.0,56.73,65.96,-2.15
AVSL,119.7,2026-06-24,0.0,0.0,0.0,0.0,-5.0,-7.35
REGENCERAM,42.0,2026-06-25,0.55,2.97,0.0,6.33,-10.94,2.51
BURNPUR,33.0,2026-06-24,0.0,0.0,0.0,0.0,0.0,0.0
VERA,69.0,2026-06-24,0.0,0.0,0.0,0.0,-1.29,1.47
AURIGROW,0.31,2026-06-25,-6.06,-8.82,0.0,14.81,-66.3,-44.64
RCOM,0.91,2026-06-25,-2.15,-5.21,0.0,9.64,-14.15,-45.18
AJRINFRA,0.7,2026-06-24,0.0,0.0,0.0,0.0,0.0,0.0
SUULD,1.57,2026-06-24,0.0,0.0,0.0,0.0,4.67,-45.49
AHIMSA,24.7,2026-06-24,0.0,0.0,0.0,0.0,-1.2,11.76
BRIGHT,2.8,2026-06-24,0.0,0.0,0.0,0.0,0.0,0.0
HINDUNILVR,2174.2,2026-06-25,0.52,1.87,-0.01,2.88,-3.76,-2.86
AFSL,201.0,2026-06-25,0.0,-0.0,-0.02,-0.08,-0.68,-22.47
BOSCH-HCIL,1370.4,2026-06-25,-0.8,1.83,-0.03,13.62,-6.52,-21.15
IOC,143.89,2026-06-25,-0.34,-0.42,-0.04,2.4,-9.6,8.06
VIVIANA,837.9,2026-06-25,-1.61,-1.01,-0.04,24.43,10.95,-33.79
CHEMICAL,29.66,2026-06-25,-0.77,0.58,-0.07,11.88,2.21,
PARKHOTELS,122.23,2026-06-25,-2.25,3.56,-0.08,15.53,-9.69,-25.94
TOLINS,106.06,2026-06-25,-0.9,-1.04,-0.08,10.69,-20.97,-33.41
SHANTIGEAR,441.2,2026-06-25,-1.28,-1.37,-0.09,1.39,-5.55,-10.95
SDL26BEES,136.94,2026-04-27,-0.44,-0.33,-0.1,1.29,2.15,5.7
MADRASFERT,68.77,2026-06-25,-4.61,-0.41,-0.1,14.25,-11.54,-26.08
INDIASHLTR,768.75,2026-06-25,-1.11,-0.12,-0.12,3.33,-4.68,-10.59
ELM250,16.39,2026-06-25,-1.38,0.24,-0.12,7.26,-2.61,
EPACK,233.85,2026-06-25,-7.44,1.77,-0.13,4.12,-14.98,-32.63
ICICIAMC,3326.9,2026-06-25,-2.63,1.76,-0.13,15.11,27.15,
VGUARD,306.2,2026-06-25,-1.42,0.91,-0.13,-6.58,-7.37,-19.51
VRLLOG,239.58,2026-06-25,-0.25,0.68,-0.15,-4.05,-9.15,-12.58
HDFCLOWVOL,20.28,2026-06-25,-0.05,0.75,-0.15,4.54,-5.85,0.0
SBGLP,25.55,2026-06-25,-2.48,-4.13,-0.16,9.37,-32.44,-40.87
USHAMART,473.1,2026-06-25,-1.57,-4.41,-0.17,14.28,4.24,41.8
TATVA,1180.7,2026-06-25,-0.84,0.07,-0.17,1.65,-12.99,25.66
MANUFGBEES,159.51,2026-06-25,-1.24,-0.22,-0.18,9.19,4.21,
GMMPFAUDLR,804.55,2026-06-25,-2.38,3.63,-0.18,-5.54,-24.53,-32.16
FABTECH,156.92,2026-06-25,-0.07,7.51,-0.18,12.85,-24.63,
AYMSYNTEX,214.48,2026-06-25,-1.7,-2.79,-0.19,19.98,32.28,-14.21
EQUAL50ADD,339.71,2026-06-25,-0.3,0.87,-0.19,6.63,-1.48,4.1
AIRAN,16.16,2026-06-25,-2.59,-2.71,-0.19,8.02,-11.06,-46.63
TTML,42.78,2026-06-25,-4.21,-6.31,-0.19,22.61,-16.07,-35.96
WSTCSTPAPR,496.85,2026-06-25,-2.14,-2.66,-0.2,12.68,17.71,-1.64
TANLA,520.05,2026-06-25,-0.37,-0.32,-0.22,27.83,-3.91,-18.74
SAMPANN,27.55,2026-06-25,1.55,-2.44,-0.22,1.96,-18.05,-2.17
AWHCL,472.0,2026-06-25,-2.69,4.18,-0.22,12.22,-9.58,-28.12
ANTHEM,761.7,2026-06-25,-0.32,-1.26,-0.22,18.25,14.34,
TVSHLTD,13518.0,2026-06-25,-1.26,-0.04,-0.24,-3.48,-3.48,23.68
JUNIPER,196.7,2026-06-25,-4.27,-1.84,-0.25,-4.45,-24.17,-31.51
MIDSMALL,51.05,2026-06-25,-1.81,0.12,-0.25,13.65,5.54,0.43
KEI,5268.0,2026-06-25,-6.93,-3.53,-0.26,25.55,19.63,38.58
GRINFRA,942.85,2026-06-25,-1.69,6.52,-0.28,14.52,-7.49,-26.59
PLASTIBLEN,176.34,2026-06-25,-2.1,1.37,-0.28,34.24,8.16,-13.86
LOWVOL1,20.77,2026-06-25,0.14,1.27,-0.29,5.49,-5.85,0.58
SIDDHIKA,217.85,2026-06-24,5.24,7.95,-0.3,6.24,4.26,14.66
BIRLACORPN,1003.9,2026-06-25,-0.28,2.3,-0.31,11.4,-6.94,-22.86
EMBASSY,428.5,2026-06-24,0.52,-0.34,-0.32,2.91,3.84,18.08
BIRLAMONEY,140.87,2026-06-25,-2.85,3.0,-0.34,29.69,-3.64,-26.36
SHALBY,172.15,2026-06-25,-1.49,0.9,-0.36,23.81,-14.48,-6.09
MON50EQUAL,33.01,2026-06-25,-0.57,1.26,-0.36,6.59,-1.67,3.94
SUVIDHAA,2.69,2026-06-25,-3.58,1.51,-0.37,3.07,-27.69,-28.07
CANBK,128.95,2026-06-25,-4.35,-2.46,-0.37,-2.44,-11.0,20.32
KITEX,162.43,2026-06-25,0.46,5.66,-0.39,1.77,-11.31,-41.29
SNOWMAN,37.86,2026-06-25,-4.47,-1.69,-0.39,11.22,-5.81,-37.29
SBINEQWETF,33.08,2026-06-25,-0.33,0.82,-0.39,6.57,-1.4,4.06
BAJAJHLDNG,10599.0,2026-06-25,-2.72,3.04,-0.4,10.94,-5.57,-22.21
ASHOKLEY,160.68,2026-06-25,2.22,1.89,-0.4,-4.4,-6.78,34.52
GANGAFORGE,2.4,2026-06-25,-10.78,-6.61,-0.41,-10.45,-31.23,-40.74
INDBANK,33.74,2026-06-25,-0.21,-0.06,-0.41,7.28,-4.23,-0.82
KSOLVES,285.25,2026-06-25,-2.81,-3.52,-0.44,5.86,-0.83,-13.84
MINDSPACE,461.99,2026-06-24,-0.45,-0.26,-0.47,2.72,0.96,21.26
LICNMID100,61.81,2026-06-25,-1.95,0.16,-0.47,11.23,1.59,4.9
HBESD,75.0,2026-06-25,2.74,1.04,-0.48,,,
MADHAV,36.5,2026-06-25,-4.8,-0.68,-0.49,15.03,-12.13,-25.83
PHANTOMFX,181.2,2026-06-24,1.34,6.12,-0.49,1.23,-23.01,-30.09
MIDCAP,17.93,2026-06-25,-1.32,0.22,-0.5,9.33,-88.76,-88.76
KARURVYSYA,290.5,2026-06-25,-1.76,0.41,-0.51,2.0,16.15,41.93
GROWWCHEM,29.53,2026-06-25,-1.57,0.58,-0.51,11.48,,
DREDGECORP,1067.4,2026-06-25,-11.79,-2.94,-0.52,24.73,8.05,51.21
COMPUSOFT,13.31,2026-06-25,-2.85,-2.78,-0.52,6.48,-19.63,-38.88
FROG,160.1,2026-06-24,2.04,-5.38,-0.53,15.26,0.06,-36.59
KAYA,246.94,2026-06-25,-4.18,-4.04,-0.53,-4.73,-39.39,-38.66
PEARLPOLY,18.79,2026-06-25,-2.44,-0.11,-0.53,24.19,-21.68,-40.48
CELLO,378.45,2026-06-25,-2.76,-0.63,-0.54,-6.79,-30.92,-34.61
GOKULAGRO,217.58,2026-06-25,-1.19,-2.48,-0.54,16.77,17.67,42.94
VIKRAN,70.24,2026-06-25,-3.7,0.7,-0.54,17.69,-27.13,
SOMANYCERA,513.95,2026-06-25,-1.11,-1.18,-0.54,34.81,26.45,-6.56
MEDIASSIST,363.15,2026-06-25,-1.63,-3.57,-0.55,15.41,-18.41,-26.58
CRAMC,247.61,2026-06-25,-2.59,-3.65,-0.56,3.78,-18.87,
THEINVEST,98.76,2026-06-25,0.36,0.41,-0.56,-1.44,-17.57,-33.46
JAICORPLTD,116.08,2026-06-25,-4.44,2.65,-0.58,18.98,-9.81,7.73
EQUAL50,327.93,2026-06-25,-0.42,0.42,-0.59,6.18,-1.95,3.45
MMWL,13.59,2026-06-25,2.41,3.42,-0.59,,,
GHCL,429.1,2026-06-25,-2.09,-1.16,-0.59,-2.05,-21.86,-26.18
INDUSINDBK,918.95,2026-06-25,-0.07,-1.37,-0.61,12.47,8.54,10.92
NILASPACES,12.86,2026-06-25,-0.85,-1.91,-0.62,0.55,-22.81,6.28
DIVISLAB,6713.5,2026-06-25,-1.09,1.59,-0.64,11.62,3.34,2.39
ROSSARI,534.85,2026-06-25,-2.88,4.57,-0.67,28.77,-7.86,-20.63
VIKASLIFE,1.46,2026-06-25,-1.35,-2.67,-0.68,17.74,-21.08,-42.97
3MINDIA,33380.0,2026-06-25,0.17,5.42,-0.7,5.0,-3.46,19.13
NILKAMAL,1276.6,2026-06-25,-0.93,-0.31,-0.72,10.64,-8.8,-24.95
SILINV,421.05,2026-06-25,-1.47,-0.33,-0.73,4.4,-18.9,-30.71
ATLASCYCLE,98.55,2026-06-25,-1.74,-2.14,-0.73,17.14,6.78,-21.52
KCK,13.15,2026-06-24,-1.5,-2.59,-0.75,-11.45,-54.18,-68.54
RTNPOWER,9.12,2026-06-25,-3.29,-4.1,-0.76,11.36,-4.2,-35.27
MOINFRA,63.01,2026-06-25,-1.24,1.4,-0.76,10.49,6.31,4.32
NESTLEIND,1402.6,2026-06-25,0.05,2.03,-0.78,16.49,11.95,17.79
TIPSMUSIC,637.85,2026-06-25,-2.18,-0.35,-0.78,24.34,22.54,-3.49
TNIDETF,80.76,2026-06-25,-1.43,0.17,-0.81,2.62,-19.41,-14.15
GLAND,2314.8,2026-06-25,5.86,4.6,-0.81,35.33,40.29,31.23
PYRAMID,170.54,2026-06-25,-2.12,1.51,-0.81,20.77,3.21,-4.9
GHCLTEXTIL,92.59,2026-06-25,-2.4,2.88,-0.82,29.83,27.71,0.04
KHANDSE,17.67,2026-06-25,-1.78,-1.45,-0.84,21.69,-18.8,-23.74
MIDHANI,413.05,2026-06-25,-6.5,-5.34,-0.85,35.58,33.02,-4.89
GLOBALVECT,168.23,2026-06-25,4.81,7.29,-0.85,11.06,-19.16,-34.81
NIRLON,620.1,2026-06-25,-0.05,0.0,-0.86,,,
AEPL,16.19,2026-06-25,-1.76,-0.8,-0.86,0.68,,
AMNPLST,191.76,2026-06-25,-2.11,-1.17,-0.86,28.93,-1.44,-23.0
INDIAMART,1955.4,2026-06-25,-4.63,-1.8,-0.86,-0.19,-9.81,-24.38
SBICARD,624.85,2026-06-25,-0.47,3.99,-0.86,-10.76,-27.73,-35.34
ASHAPURMIN,671.3,2026-06-25,-5.8,-5.32,-0.86,37.13,-23.5,56.59
GROWWLOVOL,10.25,2026-06-25,0.2,1.08,-0.87,3.74,-4.59,1.07
SALZERELEC,644.8,2026-06-25,-4.22,0.79,-0.87,17.83,-7.44,-30.3
NDRAUTO,819.8,2026-06-25,-3.51,-2.64,-0.87,19.41,-0.88,-15.23
GOODLUCK,1404.7,2026-06-25,-5.3,6.08,-0.88,39.19,33.34,28.34
ARIHANT,844.05,2026-06-25,-2.26,-3.38,-0.89,2028.75,2028.75,2028.75
ESCORTS,2949.7,2026-06-25,-0.02,5.31,-0.9,-0.6,-20.49,-9.81
BCPL,72.18,2026-06-25,-4.94,-6.24,-0.9,,,
MOSCHIP,204.46,2026-06-25,-4.11,-4.05,-0.91,23.78,-2.37,13.9
MOQUALITY,200.4,2026-06-25,-2.0,0.49,-0.91,8.78,0.0,2.13
JSWCEMENT,133.55,2026-06-25,2.69,2.3,-0.91,12.78,12.56,
GLOBECIVIL,43.38,2026-06-25,-3.3,4.33,-0.91,7.59,-27.63,
BLUESTARCO,1637.2,2026-06-25,-1.65,1.61,-0.91,-6.16,-7.89,-0.03
VISHWARAJ,5.39,2026-06-25,-5.27,-9.41,-0.92,18.46,-22.56,-46.21
NRAIL,455.4,2026-06-25,-3.68,2.18,-0.92,9.47,-7.68,36.69
VALIANTORG,284.9,2026-06-25,0.16,0.71,-0.92,20.53,1.71,-34.54
FLEXIADD,9.69,2026-06-25,-1.32,-0.21,-0.92,4.53,-10.03,
JKIL,503.65,2026-06-25,-0.78,3.88,-0.93,5.28,-13.59,-31.24
NV20IETF,13.76,2026-06-25,-0.51,-0.72,-0.94,0.51,-9.41,-5.75
JIOFIN,239.43,2026-06-25,-1.62,-0.04,-0.96,0.88,-19.9,-20.94
HATSUN,917.55,2026-06-25,-0.11,0.79,-0.99,-2.05,-5.82,-2.11
RADAAN,3.01,2026-06-25,-3.83,-2.59,-0.99,11.48,-16.62,-30.48
AZAD,2020.1,2026-06-25,-2.99,-4.8,-1.01,37.12,21.99,26.62
3IINFOLTD,17.29,2026-06-25,-0.75,-2.65,-1.03,27.04,2.49,-33.04
TAINWALCHM,197.89,2026-06-25,-0.96,-0.14,-1.03,10.42,-1.1,-11.19
GPPL,153.81,2026-06-25,-1.75,-1.29,-1.03,2.68,-19.89,0.57
PLAZACABLE,47.05,2026-06-25,-2.24,-1.69,-1.03,46.94,12.75,-22.14
TORNTPHARM,4516.2,2026-06-25,1.33,0.27,-1.04,5.3,18.83,41.2
GILLANDERS,90.96,2026-06-25,2.02,-0.74,-1.04,7.7,-10.68,-35.77
AFFORDABLE,169.49,2026-06-25,-0.58,-2.83,-1.06,19.51,-19.42,-62.98
NIRAJISPAT,203.0,2026-06-25,1.77,4.19,-1.07,6.81,-5.42,-48.54
TATACHEM,746.2,2026-06-25,1.74,1.51,-1.08,21.19,-1.02,-19.39
SIEMENS,3627.9,2026-06-25,-3.71,0.72,-1.08,16.98,17.1,15.2
BHARATSE,186.61,2026-06-25,-0.92,2.21,-1.08,17.56,4.18,85.32
ROHLTD,335.9,2026-06-25,-2.34,1.82,-1.09,10.26,-17.33,-12.52
NV20BEES,141.47,2026-06-25,-0.07,-0.41,-1.1,0.79,-9.28,48.57
NAVA,607.15,2026-06-25,-2.4,0.58,-1.1,6.11,7.84,3.82
EFORCE,22.3,2026-06-24,-4.29,-7.08,-1.11,25.28,-34.89,-56.23
AAKASH,8.84,2026-06-25,-3.91,-9.05,-1.12,7.54,1.38,-27.0
GILLETTE,7719.0,2026-06-25,-1.6,-0.05,-1.13,0.48,-4.94,-24.49
SHK,134.75,2026-06-25,-3.65,0.32,-1.15,5.8,-21.43,-45.71
HDFCGROWTH,112.62,2026-06-25,0.28,-0.46,-1.15,0.64,-13.82,-5.24
ORKLAINDIA,621.3,2026-06-25,1.94,0.19,-1.16,4.52,1.52,
AHLADA,39.69,2026-06-25,-1.39,-2.89,-1.17,2.74,-21.39,-42.51
SHANTIGOLD,221.91,2026-06-25,3.03,-3.4,-1.18,27.15,15.66,
CHEVIOT,1120.2,2026-06-25,-0.74,2.06,-1.2,15.53,3.07,2.24
MANGALAM,28.79,2026-06-25,-4.07,-2.67,-1.2,-3.78,19.96,-63.94
MUTHOOTCAP,202.68,2026-06-25,-3.84,1.51,-1.22,6.13,-26.67,-37.78
DANGEE,3.25,2026-06-25,6.21,2.2,-1.22,10.92,-13.79,-25.12
CARERATING,1653.1,2026-06-25,-3.32,0.95,-1.22,8.47,3.93,-5.38
COUNCODOS,4.79,2026-06-25,-0.42,-1.64,-1.24,21.57,-12.91,-30.38
SARTELE,138.7,2026-06-24,-6.82,3.9,-1.25,-17.0,-41.76,-42.77
SVPGLOB,3.94,2026-06-25,-2.48,-1.01,-1.25,56.35,-1.5,20.12
DTIL,139.01,2026-06-25,-0.39,2.8,-1.26,14.44,-14.18,-27.23
AONETMMQ50,10.21,2026-06-25,-2.48,-0.29,-1.26,11.1,4.08,
AFFLE,1449.7,2026-06-25,-2.07,-2.47,-1.26,4.02,-18.58,-25.19
ITALIANE,34.9,2026-06-24,7.38,2.5,-1.27,-9.94,23.54,-0.7
HDFCVALUE,126.99,2026-06-25,-0.41,-0.61,-1.27,0.41,-9.72,-5.67
SKFINDIA,1658.0,2026-06-25,0.02,0.43,-1.27,8.85,-7.38,-64.56
HAL,4368.7,2026-06-25,-3.24,1.96,-1.29,19.06,-0.37,-7.78
BHARTIARTL,1850.7,2026-06-25,-3.44,0.52,-1.29,0.86,-12.85,-5.06
GROWWPOWER,12.14,2026-06-25,-3.04,1.59,-1.3,16.4,,
KANANIIND,1.52,2026-06-25,-4.4,-2.56,-1.3,20.63,-10.59,-29.3
KSL,818.7,2026-06-25,-0.9,0.92,-1.31,25.67,10.82,-6.48
IIFLCAPS,340.95,2026-06-25,-1.33,0.09,-1.33,28.25,3.23,-1.18
TVVISION,5.17,2026-06-25,-0.58,-3.36,-1.34,-5.14,-46.42,-28.29
INFINIUM,208.85,2026-06-24,-2.41,6.53,-1.35,3.39,-6.97,-26.72
JYOTHYLAB,200.4,2026-06-25,-2.02,-2.47,-1.35,-6.55,-28.24,-39.94
ENIL,108.44,2026-06-25,-2.24,-1.42,-1.36,2.39,-2.86,-26.27
PAR,91.0,2026-06-25,-3.88,-2.57,-1.38,5.03,-15.33,-6.07
MODIRUBBER,131.31,2026-06-25,2.91,4.15,-1.38,16.2,-13.77,10.64
HERANBA,187.04,2026-06-25,-2.66,-1.33,-1.39,5.07,-26.49,-37.65
VASWANI,53.5,2026-06-25,-4.07,-9.89,-1.4,1.83,-12.09,16.53
