ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
JAYAGROGN,199.08,2026-04-10,15.28,32.92,7.72,1.19,-14.93,-8.72
ADSL,114.66,2026-04-10,11.43,31.54,7.72,-15.38,-39.79,-34.97
GILLANDERS,90.28,2026-04-10,4.98,17.03,7.72,-8.49,-28.86,-10.99
SGL,12.01,2026-04-10,1.61,40.63,7.71,-3.84,-16.6,1.87
BRIGADE,723.2,2026-04-10,4.68,11.13,7.71,-15.79,-23.28,-20.27
GLOSTERLTD,583.25,2026-04-10,3.52,11.01,7.71,-8.89,-9.39,3.96
PRAJIND,338.15,2026-04-10,-1.91,6.32,7.69,8.75,-3.39,-29.61
KCP,162.48,2026-04-10,8.31,29.36,7.67,-5.13,-18.38,-16.6
SATIN,159.52,2026-04-10,9.95,14.05,7.65,6.59,8.27,9.07
SELMC,32.21,2026-04-10,10.65,20.14,7.65,10.54,6.13,11.41
MEIL,256.04,2026-04-10,5.96,22.78,7.63,-26.85,-43.8,
RPPINFRA,75.03,2026-04-10,11.75,34.68,7.63,-19.5,-38.54,-50.58
VAKRANGEE,6.5,2026-04-10,6.38,38.89,7.62,-14.81,-20.73,-37.26
MUKANDLTD,130.3,2026-04-10,2.49,8.89,7.61,1.53,-1.41,44.49
MODISONLTD,139.27,2026-04-10,5.84,20.23,7.61,-8.54,-12.99,11.67
REFEX,226.17,2026-04-10,6.25,19.36,7.59,-4.45,-36.66,-41.41
GULFPETRO,33.3,2026-04-10,16.07,39.1,7.59,-2.17,-17.1,-12.92
UJJIVANSFB,60.3,2026-04-10,6.39,19.38,7.58,1.62,23.62,54.5
KIRLPNU,1204.1,2026-04-10,7.24,15.78,7.57,15.05,2.33,13.22
TALBROAUTO,265.7,2026-04-10,7.79,14.62,7.57,-1.56,-8.96,11.83
LUMAXIND,5571.6,2026-04-10,14.73,19.72,7.56,1.81,12.67,141.9
HEG,560.45,2026-04-10,1.67,3.33,7.52,-2.45,8.78,26.52
VSTL,115.42,2026-04-10,5.68,12.88,7.52,-8.65,-23.66,-20.48
DYCL,301.61,2026-04-10,11.57,25.2,7.51,-5.95,-24.34,18.28
ANTGRAPHIC,0.86,2026-04-10,8.86,26.47,7.5,-15.69,-21.1,-15.69
COFORGE,1224.3,2026-04-10,0.34,9.83,7.47,-27.02,-28.59,-2.29
BAJAJHCARE,337.6,2026-04-10,5.63,16.37,7.46,-14.77,-27.99,-39.79
EXCELSOFT,85.71,2026-04-10,11.76,28.46,7.46,1.75,,
LYPSAGEMS,5.33,2026-04-10,9.9,26.3,7.46,3.09,-19.97,-14.31
SAMMAANCAP,155.84,2026-04-10,5.73,4.23,7.45,7.8,-3.93,47.07
TIGERLOGS,29.97,2026-04-10,17.3,25.4,7.42,-9.35,-33.19,
JYOTISTRUC,11.92,2026-04-10,12.67,33.18,7.39,32.0,-18.36,-23.98
AGI,547.7,2026-04-10,9.83,16.89,7.39,-21.4,-37.37,-24.66
SPENCERS,33.85,2026-04-10,11.72,37.71,7.39,-13.29,-39.4,-45.61
EMIL,101.53,2026-04-10,6.15,15.24,7.36,6.21,-29.53,-12.46
BVCL,42.51,2026-04-10,11.02,32.51,7.35,-0.33,-15.52,11.72
CIGNITITEC,1208.4,2026-04-10,0.45,10.5,7.33,-27.04,-26.76,3.96
MASKINVEST,135.0,2026-04-10,4.65,11.24,7.32,-1.46,-11.02,-20.99
KMSUGAR,27.57,2026-04-10,3.61,9.62,7.32,0.29,-3.06,4.04
ANIKINDS,43.88,2026-04-10,12.51,33.5,7.31,-7.48,-35.69,-58.95
IEX,129.99,2026-04-10,3.04,13.28,7.31,-4.92,-5.95,-25.28
RUCHIRA,110.99,2026-04-10,4.17,15.61,7.3,-5.63,-18.62,-3.23
MAGADSUGAR,486.3,2026-04-10,-1.22,0.76,7.3,3.95,-16.87,-21.12
VISHWARAJ,5.6,2026-04-10,14.05,33.97,7.28,-14.76,-31.87,-33.88
KCPSUGIND,24.65,2026-04-10,0.2,5.98,7.27,-1.99,-22.29,-28.23
NATIONALUM,417.0,2026-04-10,2.24,8.0,7.27,21.31,91.08,202.32
METROBRAND,1016.35,2026-04-10,5.83,13.42,7.26,-7.96,-16.47,-2.17
RUBFILA,67.92,2026-04-10,7.13,12.84,7.25,-4.42,-16.23,6.65
ZENTEC,1541.4,2026-04-10,11.75,20.52,7.24,19.21,8.63,6.53
TRANSWORLD,142.4,2026-04-10,5.54,23.77,7.23,-18.26,-42.52,-46.84
ASAHISONG,230.06,2026-04-10,6.52,23.39,7.18,-5.96,-17.54,-30.18
GREENPANEL,209.0,2026-04-10,14.06,21.98,7.18,-5.82,-32.54,-6.5
DIFFNKG,281.97,2026-04-10,1.5,12.88,7.15,-5.77,-24.68,4.9
ZENITHEXPO,197.65,2026-04-10,4.58,9.53,7.13,-4.12,-19.64,-6.93
SPLPETRO,745.45,2026-04-10,1.48,0.95,7.1,30.47,-6.64,27.4
SURAJEST,219.51,2026-04-10,13.55,25.27,7.1,-8.04,-21.42,-22.71
ASHIANA,324.2,2026-04-10,6.05,15.91,7.07,13.54,9.32,20.64
TITAGARH,710.25,2026-04-10,11.09,23.55,7.06,-11.64,-21.1,-3.43
SUBROS,750.3,2026-04-10,8.88,18.11,7.02,-10.83,-33.09,34.18
SRGHFL,271.34,2026-04-10,10.21,11.87,7.02,-2.4,-10.6,-14.61
SUPERHOUSE,153.78,2026-04-10,5.76,17.35,7.02,8.4,-4.28,8.64
TEXINFRA,98.79,2026-04-10,1.73,1.21,7.02,-2.29,5.41,3.83
MMP,241.58,2026-04-10,5.81,27.75,7.02,-3.93,-13.12,-7.01
TEXMOPIPES,45.1,2026-04-10,16.12,36.34,7.0,-4.97,-17.08,-9.76
SANSERA,2337.5,2026-04-10,9.05,12.68,7.0,28.94,61.97,127.32
DVL,229.16,2026-04-10,8.54,22.29,6.98,-15.09,-34.13,-27.15
BALPHARMA,75.94,2026-04-10,10.46,25.69,6.97,4.83,-8.62,-25.99
VOLTAMP,9311.5,2026-04-10,3.55,7.21,6.97,28.18,29.47,44.4
CENTURYPLY,734.15,2026-04-10,2.59,4.65,6.96,-4.72,-4.67,7.82
CCHHL,13.69,2026-04-10,17.71,29.4,6.95,-3.32,-19.47,-15.13
ENGINERSIN,213.75,2026-04-10,5.68,17.36,6.9,11.31,6.67,37.59
SIYSIL,532.2,2026-04-10,5.07,22.12,6.85,-8.51,-26.16,-18.73
HLVLTD,8.12,2026-04-10,10.33,41.96,6.84,-11.16,-28.21,-32.95
CEATLTD,3637.6,2026-04-10,8.68,12.19,6.83,-2.44,2.76,37.16
TEMBO,569.6,2026-04-10,14.17,21.76,6.81,0.15,-1.02,16.61
IFCI,57.25,2026-04-10,8.18,19.57,6.79,16.81,-0.97,43.66
SDBL,81.74,2026-04-10,15.65,31.18,6.78,-19.34,-35.19,-31.44
NMDC,85.07,2026-04-10,4.51,11.54,6.78,8.92,13.65,44.97
TITAN,4505.0,2026-04-10,6.1,14.01,6.75,7.22,27.55,42.35
ALKALI,65.2,2026-04-10,25.14,36.95,6.73,-15.61,-34.21,-18.18
BAJAJHIND,17.77,2026-04-10,2.42,7.89,6.73,1.25,-20.13,1.2
HBLENGINE,730.65,2026-04-10,8.08,18.84,6.73,-16.59,-16.99,53.43
DEN,28.96,2026-04-10,13.7,26.02,6.71,-6.4,-16.4,-3.95
CAPILLARY,549.75,2026-04-10,12.9,14.66,6.7,-12.77,,
ELLEN,238.1,2026-04-10,15.12,20.54,6.7,-19.12,-46.55,
SURAJLTD,242.11,2026-04-10,-7.47,12.09,6.7,5.42,-21.55,-35.38
ENERGYDEV,16.31,2026-04-10,18.96,24.03,6.67,-14.16,-17.46,-12.55
CAMS,715.8,2026-04-10,7.14,14.38,6.66,-1.09,-6.49,1.32
TTML,41.94,2026-04-10,11.84,33.74,6.66,-10.19,-27.31,-23.88
THYROCARE,399.0,2026-04-10,5.15,14.15,6.6,-12.33,-4.77,73.34
HCLTECH,1451.2,2026-04-10,3.41,8.17,6.59,-12.02,-1.48,8.84
MARALOVER,43.74,2026-04-10,9.02,23.52,6.58,6.24,-4.91,-36.66
GOKEX,676.7,2026-04-10,8.74,16.63,6.58,3.56,-14.38,-11.32
GEOJITFSL,64.21,2026-04-10,11.22,22.21,6.57,-11.28,-17.66,-5.22
DPSCLTD,9.11,2026-04-10,13.31,28.67,6.55,-5.69,-23.45,-26.47
UTKARSHBNK,13.5,2026-04-10,12.78,32.09,6.55,-5.59,-29.2,-42.31
SURAKSHA,275.15,2026-04-10,9.95,20.71,6.54,0.09,-5.66,-0.72
ABDL,509.4,2026-04-10,19.16,26.07,6.54,1.52,-6.54,64.24
MODIRUBBER,119.2,2026-04-10,5.72,12.11,6.53,-6.28,-10.25,20.28
NAVA,601.95,2026-04-10,6.79,13.27,6.53,3.47,-3.07,33.96
CELLO,423.05,2026-04-10,5.29,8.89,6.52,-17.26,-29.5,-18.34
EDELWEISS,116.57,2026-04-10,8.62,16.96,6.51,9.16,4.95,57.54
RAMKY,488.4,2026-04-10,6.13,14.89,6.47,-4.24,-21.92,18.88
DALBHARAT,1968.7,2026-04-10,4.97,10.65,6.47,-3.98,-11.46,8.29
ATUL,6450.0,2026-04-10,4.9,1.28,6.46,6.18,6.93,24.53
ACL,57.36,2026-04-10,21.53,40.62,6.46,-20.66,-31.58,7.5
KEC,573.65,2026-04-10,7.5,12.19,6.45,-16.86,-32.81,-12.27
WALCHANNAG,175.48,2026-04-10,19.4,33.29,6.45,4.29,-9.87,6.36
UNITECH,4.96,2026-04-10,3.77,56.96,6.44,-9.49,-32.79,-19.48
ONGC,286.5,2026-04-10,1.65,0.65,6.43,25.27,21.96,36.08
CAPACITE,232.57,2026-04-10,8.61,14.35,6.43,-4.27,-18.8,-33.94
SYSTMTXC,74.51,2026-04-10,21.17,41.52,6.41,-31.49,-49.83,
LENSKART,547.55,2026-04-10,8.85,9.66,6.41,19.62,,
VALIANTLAB,58.38,2026-04-10,2.44,13.1,6.4,-13.11,-32.84,-37.54
GENUSPOWER,274.67,2026-04-10,15.39,27.81,6.4,0.41,-11.04,3.79
AMNPLST,159.77,2026-04-10,9.3,24.02,6.37,-14.36,-22.88,-23.23
QUICKHEAL,166.06,2026-04-10,16.09,32.29,6.37,-32.07,-47.06,-36.5
VISHNU,515.25,2026-04-10,0.99,5.45,6.36,-1.04,5.79,31.94
PFC,434.9,2026-04-10,7.14,14.6,6.36,23.34,10.73,15.13
NOIDATOLL,3.85,2026-04-10,18.46,31.85,6.35,-3.51,2.12,11.92
SUMICHEM,418.6,2026-04-10,6.06,14.86,6.34,-5.06,-20.68,-24.91
BIRLAMONEY,131.76,2026-04-10,15.21,36.21,6.34,-5.24,-25.07,-13.81
IREDA,123.72,2026-04-10,7.04,14.13,6.33,-8.96,-17.61,-17.97
ZENITHSTL,5.89,2026-04-10,23.22,26.67,6.32,-17.39,-34.85,-11.3
PATELENG,27.08,2026-04-10,8.36,21.98,6.32,0.37,-27.38,-31.02
RUDRA,18.18,2026-04-10,5.15,22.84,6.32,-25.77,,
BELRISE,206.09,2026-04-10,7.52,10.81,6.31,18.37,32.76,
SHREEPUSHK,338.35,2026-04-10,3.31,12.3,6.3,0.04,-18.63,50.11
FMNL,8.61,2026-04-10,7.89,19.92,6.3,3.73,-7.91,-44.84
OFSS,7253.5,2026-04-10,3.37,7.76,6.29,-4.53,-20.05,2.72
ISGEC,1001.15,2026-04-10,9.28,16.11,6.28,20.68,9.88,0.37
GREENPOWER,10.01,2026-04-10,6.94,24.5,6.26,-10.7,-23.24,-15.6
SHREERAMA,52.28,2026-04-10,8.42,12.99,6.26,-11.79,-10.4,60.07
WENDT,6898.0,2026-04-10,7.27,16.43,6.25,-6.58,-22.36,-27.16
NATCOPHARM,1104.2,2026-04-10,7.36,13.34,6.25,24.25,31.01,48.78
ASIANHOTNR,298.9,2026-04-10,-4.01,-0.66,6.24,-8.75,-8.97,-19.4
INOXGREEN,156.1,2026-04-10,6.55,14.81,6.19,-16.17,-33.41,49.02
RELCHEMQ,118.97,2026-04-10,5.13,9.33,6.19,-12.8,-23.6,-22.66
EKC,111.68,2026-04-10,4.44,22.87,6.19,-0.56,-20.66,-1.92
WINDLAS,801.0,2026-04-10,3.88,8.72,6.18,6.57,-12.42,-9.66
BHAGERIA,160.75,2026-04-10,8.29,25.06,6.18,-5.83,-13.36,7.93
PALREDTEC,32.92,2026-04-10,6.99,19.75,6.16,-29.78,-51.55,-26.63
TAJGVK,335.85,2026-04-10,4.33,11.76,6.15,-17.96,-18.85,-16.95
HNDFDS,508.75,2026-04-10,2.91,-0.12,6.13,0.34,-3.24,-7.42
POLYPLEX,866.6,2026-04-10,8.66,15.89,6.12,4.71,-12.94,-23.23
SVLL,572.0,2026-04-10,7.74,19.19,6.06,-15.44,-26.95,31.86
ORIENTPPR,18.04,2026-04-10,5.81,29.04,6.06,-20.0,-31.8,-17.93
EQUITASBNK,61.79,2026-04-10,12.39,19.45,6.06,-7.6,10.02,9.07
TCIEXP,545.2,2026-04-10,8.25,18.14,6.05,3.44,-19.31,-11.37
ACUTAAS,2362.2,2026-04-10,6.77,-7.68,6.03,40.17,60.97,
ETERNAL,240.23,2026-04-10,3.46,4.91,6.01,-15.52,-31.03,13.64
SHRIRAMPPS,78.53,2026-04-10,13.7,28.46,5.99,-4.02,-13.38,15.83
NESCO,1147.8,2026-04-10,6.12,13.2,5.99,-1.88,-15.83,21.84
SASKEN,1209.4,2026-04-10,1.04,9.01,5.98,-16.94,-12.67,-5.09
INDOUS,106.55,2026-04-10,-1.72,8.49,5.98,-6.97,-20.67,-31.48
TRANSRAILL,554.55,2026-04-10,11.85,22.69,5.98,10.36,-27.02,25.69
RUBICON,836.1,2026-04-10,7.79,8.19,5.98,28.54,,
SHYAMMETL,838.8,2026-04-10,5.59,8.78,5.96,4.62,-9.97,0.9
TATASTEEL,206.61,2026-04-10,5.36,7.69,5.95,15.81,18.84,66.24
SMARTLINK,123.7,2026-04-10,3.13,18.35,5.93,-2.69,-15.75,2.75
MMTC,59.25,2026-04-10,5.18,13.72,5.92,-6.1,-16.02,21.04
AWHCL,500.6,2026-04-10,18.71,33.23,5.9,4.91,-6.04,0.28
KRBL,331.8,2026-04-10,6.41,17.58,5.89,-8.61,-10.54,18.86
DOLATALGO,79.91,2026-04-10,11.98,21.15,5.84,-8.93,1.41,-4.71
CHAMBLFERT,456.7,2026-04-10,2.2,7.03,5.83,1.37,-7.37,-26.96
LAURUSLABS,1098.35,2026-04-10,3.79,10.64,5.81,1.42,25.38,95.08
RIIL,726.1,2026-04-10,6.92,16.29,5.78,-5.57,-22.23,-6.7
ACE,909.35,2026-04-10,9.8,21.42,5.78,-0.42,-14.93,-23.72
TARACHAND,63.26,2026-04-10,9.47,17.71,5.77,-14.28,-27.25,7.37
TATAINVEST,665.65,2026-04-10,12.44,23.01,5.73,-0.4,-28.39,10.49
REDTAPE,122.85,2026-04-10,7.41,11.75,5.72,5.59,-10.11,-11.01
OAL,270.37,2026-04-10,11.51,13.48,5.72,-2.92,-19.65,-10.51
VIYASH,208.75,2026-04-10,6.79,14.18,5.72,,,
JSLL,666.9,2026-04-10,8.28,23.57,5.71,-1.72,-12.78,-68.95
CHEVIOT,1045.3,2026-04-10,5.19,15.58,5.71,2.36,-9.36,1.92
WINDMACHIN,258.81,2026-04-10,9.6,25.91,5.7,2.66,-12.27,-10.26
LEMONTREE,114.15,2026-04-10,4.05,13.67,5.7,-23.81,-30.58,-16.56
VARROC,526.35,2026-04-10,9.79,12.61,5.7,-9.56,-13.17,31.53
DODLA,1081.8,2026-04-10,5.83,11.4,5.7,-10.76,-17.46,-7.22
OPTIEMUS,377.8,2026-04-10,17.64,29.05,5.69,-18.79,-44.57,-3.19
FEDERALBNK,291.7,2026-04-10,7.44,12.45,5.69,14.26,40.04,54.49
STYLEBAAZA,290.8,2026-04-10,-1.34,6.56,5.69,21.55,-11.62,-8.34
TOUCHWOOD,72.99,2026-04-10,4.59,15.77,5.66,-29.82,-28.78,-3.96
IVALUE,240.48,2026-04-10,4.76,11.11,5.66,-5.0,-19.29,
MPHASIS,2326.7,2026-04-10,4.09,13.33,5.65,-18.02,-16.4,12.07
VIKRAN,66.45,2026-04-10,11.91,28.03,5.64,-30.7,-36.37,
KPIL,1183.3,2026-04-10,9.14,11.89,5.64,6.07,-5.32,34.36
RAINBOW,1249.7,2026-04-10,6.82,7.45,5.62,-1.81,-7.19,-15.75
RECLTD,349.8,2026-04-10,6.79,14.65,5.62,-1.68,-2.95,-5.33
SUPRIYA,638.75,2026-04-10,3.77,13.68,5.61,-13.3,-11.54,-4.21
PATELRMART,180.26,2026-04-10,3.29,19.2,5.61,-2.98,-20.44,
MUNJALAU,79.86,2026-04-10,9.77,17.82,5.61,6.08,-18.92,24.99
MONEYBOXX,72.81,2026-04-10,12.26,23.14,5.6,24.53,,
CHENNPETRO,973.85,2026-04-10,-0.71,1.47,5.58,25.41,22.35,62.95
SJS,1793.4,2026-04-10,12.31,15.64,5.57,6.63,19.04,115.82
BEARDSELL,25.09,2026-04-10,2.66,23.6,5.55,-11.41,-23.55,-7.74
NHPC,77.09,2026-04-10,1.22,4.57,5.54,-4.79,-9.73,-6.45
NCC,153.06,2026-04-10,7.91,16.89,5.54,2.97,-27.38,-25.28
NUVAMA,1306.5,2026-04-10,11.25,12.52,5.53,-8.29,-5.28,33.56
GVT&D,4067.0,2026-04-10,9.24,11.72,5.52,40.33,35.01,214.16
GANDHITUBE,871.25,2026-04-10,7.67,14.91,5.49,21.62,-6.64,34.74
YASHO,1469.0,2026-04-10,3.37,16.64,5.46,6.95,-10.28,-10.7
HINDOILEXP,154.86,2026-04-10,23.08,30.87,5.45,2.77,-6.65,-3.62
GULPOLY,171.43,2026-04-10,6.28,19.02,5.42,17.68,17.93,-6.9
TRENT,3916.5,2026-04-10,2.16,18.83,5.42,-1.42,-16.51,-15.16
MONTECARLO,549.15,2026-04-10,7.3,17.62,5.41,-10.03,-17.46,1.91
BIL,747.05,2026-04-10,1.49,13.42,5.4,11.67,-6.31,66.01
ACEINTEG,17.61,2026-04-10,0.0,15.48,5.39,-12.34,-25.48,-24.84
SHALBY,153.89,2026-04-10,6.52,21.36,5.38,-15.88,-38.94,-16.98
TEAMLEASE,1186.9,2026-04-10,-0.69,5.18,5.38,-22.92,-33.44,-33.7
EXXARO,7.26,2026-04-10,12.73,17.1,5.37,-7.04,-10.7,21.2
NKIND,64.91,2026-04-10,-0.44,6.41,5.36,1.74,-7.97,-7.09
SHK,139.81,2026-04-10,15.95,24.45,5.36,-21.49,-38.04,-19.2
NAVKARCORP,94.68,2026-04-10,9.51,26.87,5.36,-0.84,-20.47,12.35
JUNIPER,217.62,2026-04-10,7.15,14.57,5.35,-11.88,-18.03,-16.95
JAGRAN,67.3,2026-04-10,6.32,10.2,5.34,-2.83,-6.25,4.0
SHAREINDIA,142.79,2026-04-10,9.84,21.65,5.31,-8.34,1.15,-2.03
UFO,70.64,2026-04-10,10.2,28.32,5.31,-12.25,-1.79,15.61
KINGFA,4371.8,2026-04-10,3.82,3.36,5.31,0.49,-6.32,49.43
PTC,166.44,2026-04-10,0.93,5.64,5.29,6.29,2.85,8.59
RADHIKAJWE,66.03,2026-04-10,13.9,30.65,5.28,-13.43,-26.12,-26.52
ATL,24.94,2026-04-10,7.08,33.51,5.28,-6.28,-28.95,5.95
ZUARIIND,257.94,2026-04-10,9.53,20.93,5.24,-12.1,-25.18,8.26
SANATHAN,424.7,2026-04-10,-2.01,15.52,5.23,-1.18,-15.06,10.84
WELSPUNLIV,123.07,2026-04-10,4.51,13.62,5.22,-0.49,0.24,9.76
PENINLAND,17.59,2026-04-10,4.52,25.73,5.2,-26.56,-48.87,-29.56
LAXMIDENTL,190.09,2026-04-10,2.72,20.12,5.19,-22.88,-40.3,-50.24
RAJOOENG,63.25,2026-04-10,13.13,35.5,5.17,-6.93,-31.73,
SURYAROSNI,222.55,2026-04-10,5.88,18.33,5.16,-18.94,-22.07,-5.15
TIL,207.65,2026-04-10,21.97,26.96,5.16,-19.41,-34.65,-7.13
TIPSMUSIC,539.45,2026-04-10,2.97,9.27,5.15,3.35,-0.06,-12.97
MAZDA,202.82,2026-04-10,11.44,25.88,5.15,-4.68,-30.35,-12.25
CHOICEIN,702.35,2026-04-10,9.6,15.12,5.15,-14.37,-11.75,39.16
PLAZACABLE,38.01,2026-04-10,13.63,34.88,5.15,-4.18,-25.94,-28.0
SIL,14.71,2026-04-10,8.24,24.66,5.15,-2.42,-18.79,-21.52
ALOKINDS,13.9,2026-04-10,9.62,24.33,5.14,-12.3,-20.53,-9.45
PALASHSECU,93.67,2026-04-10,7.69,16.85,5.13,-7.65,-20.99,-21.51
UNITEDTEA,549.15,2026-04-10,7.21,8.15,5.07,16.5,15.61,41.65
SARLAPOLY,84.06,2026-04-10,8.02,20.64,5.07,-0.18,-11.55,2.99
CIEINDIA,485.75,2026-04-10,3.87,9.16,5.06,19.1,14.85,27.48
UMIYA-MRO,86.33,2026-04-10,13.59,19.52,5.05,5.78,1.27,41.62
NDGL,2538.4,2026-04-10,4.4,16.13,5.04,-9.84,-33.74,-37.37
TGBHOTELS,9.44,2026-04-10,13.6,24.87,5.01,0.85,-18.48,-6.63
FILATFASH,0.21,2026-04-10,23.53,50.0,5.0,-30.0,-61.11,-59.62
AUROPHARMA,1349.4,2026-04-10,0.67,3.45,4.94,12.57,19.38,28.02
VEDL,745.15,2026-04-10,7.99,13.8,4.93,24.23,57.11,115.33
JYOTICNC,819.2,2026-04-10,6.83,13.49,4.92,-11.56,-15.06,-15.36
PRIMESECU,289.0,2026-04-10,0.61,6.92,4.92,1.07,-6.59,27.52
RVTH,618.35,2026-04-10,9.67,16.43,4.89,-6.76,-42.85,-31.29
TIMKEN,3488.6,2026-04-10,4.93,8.16,4.88,18.43,16.86,55.24
SIKKO,4.95,2026-04-10,11.49,18.42,4.87,10.99,11.65,36.18
USHAMART,440.85,2026-04-10,7.88,12.62,4.85,-0.02,-6.13,49.04
ASTEC,658.95,2026-04-10,20.86,21.89,4.8,3.06,-13.95,-5.42
ALKYLAMINE,1395.4,2026-04-10,5.42,13.3,4.79,-10.41,-24.29,-16.42
BANCOINDIA,590.35,2026-04-10,10.8,17.05,4.79,-10.42,-24.86,87.17
BALAMINES,1076.5,2026-04-10,3.5,10.16,4.78,-7.54,-21.34,-5.03
SALSTEEL,45.19,2026-04-10,9.34,22.8,4.78,10.22,63.91,148.84
BBTCL,178.07,2026-04-10,2.92,11.47,4.77,-6.74,-6.21,25.92
DELTAMAGNT,59.51,2026-04-10,11.21,28.81,4.77,-10.51,-20.37,-2.44
INOXWIND,86.88,2026-04-10,7.33,15.09,4.76,-23.65,-42.11,-38.45
MAHSCOOTER,13421.0,2026-04-10,13.73,20.81,4.75,-0.89,-21.85,31.38
ROTO,56.95,2026-04-10,7.37,18.47,4.73,-8.53,-22.7,-16.81
TATAPOWER,399.35,2026-04-10,4.04,5.44,4.73,9.47,2.37,12.13
JAIBALAJI,63.91,2026-04-10,11.13,18.05,4.72,-4.87,-34.84,-48.28
KPRMILL,871.95,2026-04-10,3.7,5.12,4.71,5.53,-12.94,-5.31
VASCONEQ,36.22,2026-04-10,10.76,33.85,4.71,-20.17,-48.46,-4.91
GMMPFAUDLR,912.2,2026-04-10,5.02,15.03,4.68,-11.55,-13.81,-10.43
MOLDTKPAC,561.7,2026-04-10,-0.86,18.74,4.68,-4.26,-24.72,23.66
NIRAJ,28.78,2026-04-10,19.47,38.83,4.65,-19.88,-17.87,-49.03
RSSOFTWARE,30.81,2026-04-10,21.44,40.49,4.65,-34.34,-55.85,-53.08
GOODLUCK,1114.05,2026-04-10,6.02,12.96,4.64,1.38,-12.06,69.23
SHREYANIND,158.06,2026-04-10,9.0,26.82,4.63,-7.23,-29.32,-6.55
GANDHAR,137.1,2026-04-10,7.33,17.39,4.62,-9.94,-0.99,1.43
BHARATWIRE,171.6,2026-04-10,6.31,8.92,4.62,-4.99,0.65,-2.33
ANUHPHR,79.75,2026-04-10,9.1,19.03,4.62,4.06,-3.02,-3.24
AUBANK,981.8,2026-04-10,11.12,16.51,4.61,-1.74,28.63,77.34
ASAL,456.35,2026-04-10,9.75,20.92,4.6,2.07,-18.76,3.34
AKG,11.2,2026-04-10,9.7,21.34,4.58,-8.79,-19.83,-7.82
AVANTEL,152.69,2026-04-10,12.21,20.65,4.58,-2.38,-25.09,34.87
GUFICBIO,302.85,2026-04-10,4.36,10.61,4.56,-5.14,-17.06,-2.22
TEAMGTY,266.8,2026-04-10,6.6,8.08,4.55,-8.57,8.68,39.69
SVPGLOB,2.77,2026-04-10,13.52,23.66,4.53,-24.32,-26.33,-4.15
SURYALAXMI,55.89,2026-04-10,9.4,29.65,4.53,-0.29,-10.92,-3.92
EUROBOND,170.11,2026-04-10,13.03,24.46,4.52,-2.15,-15.36,9.4
ADANIENT,2086.8,2026-04-10,9.7,18.65,4.52,-3.11,-18.19,-6.66
SOLARWORLD,175.79,2026-04-10,2.66,22.87,4.51,-35.87,-46.71,
IKIO,140.96,2026-04-10,15.35,31.33,4.48,-17.53,-33.11,-38.66
ZUARI,220.08,2026-04-10,7.07,21.48,4.47,-27.55,-15.73,9.76
NELCO,626.85,2026-04-10,2.96,23.86,4.47,-11.58,-28.6,-23.21
RBLBANK,322.15,2026-04-10,1.26,11.18,4.46,5.31,10.48,91.69
JSWCEMENT,127.43,2026-04-10,7.53,15.65,4.45,7.6,-9.42,
GATECHDVR,0.47,2026-04-10,14.63,23.68,4.44,-4.08,-12.96,-47.78
NDL,2.59,2026-04-10,0.0,40.76,4.44,-11.6,-19.57,-29.62
CYIENTDLM,314.5,2026-04-10,8.41,15.5,4.42,-22.56,-33.28,-26.23
HARRMALAYA,189.49,2026-04-10,-0.07,9.98,4.42,17.46,-7.06,1.28
MEDPLUS,866.85,2026-04-10,4.04,3.21,4.4,6.02,10.54,16.23
GIPCL,138.83,2026-04-10,5.05,14.93,4.39,-7.11,-24.58,-17.74
BAYERCROP,4805.3,2026-04-10,2.82,3.44,4.37,7.53,-2.08,4.46
ELECON,419.5,2026-04-10,7.12,18.25,4.37,-0.96,-24.6,1.51
MALLCOM,1113.95,2026-04-10,8.7,18.71,4.34,0.43,-22.42,-1.67
TVSELECT,405.05,2026-04-10,4.15,12.5,4.34,-5.8,-34.58,27.66
INDORAMA,35.58,2026-04-10,6.15,18.25,4.34,-19.99,-40.27,3.79
CDSL,1303.4,2026-04-10,8.14,16.44,4.33,-7.54,-18.81,14.6
HSCL,470.9,2026-04-10,4.3,6.63,4.32,0.0,3.38,15.38
ARCHIES,14.97,2026-04-10,10.24,35.11,4.32,-15.18,-27.75,-14.8
RICOAUTO,116.72,2026-04-10,6.1,16.15,4.31,-7.8,29.69,101.99
SHEMAROO,101.91,2026-04-10,18.14,37.33,4.3,-2.79,-9.74,1.28
BASF,3610.6,2026-04-10,9.7,12.36,4.3,-3.83,-21.36,-17.4
SIS,302.75,2026-04-10,4.74,8.01,4.29,-6.77,-5.02,-7.77
CARTRADE,1836.7,2026-04-10,5.59,11.32,4.28,-30.56,-24.87,32.52
SRHHYPOLTD,451.9,2026-04-10,6.23,17.68,4.26,-7.75,-21.55,-7.88
JKPAPER,352.25,2026-04-10,5.29,14.96,4.26,-0.84,-16.25,14.51
STARPAPER,140.37,2026-04-10,6.64,16.5,4.25,-12.96,-16.21,-9.04
REPCOHOME,382.45,2026-04-10,2.52,9.6,4.22,-8.11,-2.34,12.09
VMSTMT,44.04,2026-04-10,11.44,27.62,4.21,-9.7,-41.5,
AZAD,1704.7,2026-04-10,9.26,14.87,4.21,9.0,2.93,34.63
