ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
KCPSUGIND,31.88,2026-09-07,-2.09,-7.08,6.41,33.06,40.56,-5.56
AHCL,15.48,2026-09-07,-2.4,0.32,6.39,10.73,32.72,67.99
GENCON,41.98,2026-09-07,-11.12,0.99,6.36,8.22,-3.34,-0.43
GUFICBIO,448.0,2026-09-07,7.6,7.2,6.34,21.13,60.53,25.68
MAFANG,219.37,2026-09-07,4.49,6.56,6.34,6.02,39.19,36.47
NAUKRI,1302.5,2026-09-07,-0.8,-3.45,6.3,32.18,33.3,-2.62
JAIBALAJI,69.71,2026-09-07,-3.4,6.39,6.25,0.22,13.17,-31.66
ASAHIINDIA,954.65,2026-09-07,0.27,-0.78,6.23,5.85,15.18,17.82
VAISHALI,8.37,2026-09-07,3.85,3.08,6.22,14.97,24.18,-29.72
HERITGFOOD,384.15,2026-09-07,6.32,-0.88,6.18,20.9,26.36,-17.97
RACLGEAR,1573.7,2026-09-07,2.47,3.98,6.14,28.53,12.12,72.08
PROPEQUITY,225.0,2026-09-04,7.14,6.13,6.13,2.27,26.4,10.84
MTARTECH,7519.0,2026-09-07,6.75,10.38,6.12,-0.22,98.8,434.02
SSDL,57.11,2026-09-07,1.15,-0.61,6.09,-0.52,-5.49,-35.82
ELANTAS,13054.0,2026-09-07,12.49,11.69,6.03,30.97,,
LUMAXIND,6139.5,2026-09-07,-1.51,5.7,6.01,15.89,11.15,49.63
BTML,8.49,2026-09-07,0.59,8.29,5.99,32.24,11.56,-4.71
UTKARSHBNK,15.03,2026-09-07,-0.2,2.31,5.92,19.67,15.0,-29.47
SHAILY,3348.7,2026-09-07,2.33,2.44,5.89,9.33,74.99,52.65
BAFNAPH,301.75,2026-09-07,-0.82,18.54,5.88,71.12,168.96,199.59
TBOTEK,1705.4,2026-09-07,-2.27,0.11,5.87,39.19,44.11,10.6
MANAKCOAT,121.15,2026-09-07,-1.05,-2.86,5.84,15.95,-2.89,-16.79
ANANDRATHI,2224.0,2026-09-07,0.9,2.59,5.83,26.85,39.33,51.78
OCCLLTD,164.42,2026-09-07,3.58,4.62,5.82,43.71,102.33,26.69
JSWDULUX,3186.8,2026-09-07,0.7,2.05,5.81,4.04,16.64,-4.33
VOGL,36.94,2026-09-07,-4.57,-6.93,5.81,,,
TITAGARH,896.45,2026-09-07,9.58,6.54,5.78,6.99,31.77,6.85
BLBLIMITED,16.87,2026-09-07,4.85,4.98,5.77,-0.06,-3.87,7.8
DPEL,578.75,2026-09-04,0.27,0.14,5.75,16.16,102.25,300.24
SESHAPAPER,242.37,2026-09-07,5.68,6.51,5.74,5.77,-5.8,-8.33
POLYPLEX,1180.0,2026-09-07,-0.22,0.85,5.74,30.66,41.84,15.26
NAGREEKCAP,23.75,2026-09-07,6.26,2.46,5.74,-15.78,-6.75,-5.08
CONCORDBIO,1443.2,2026-09-07,-0.2,-6.25,5.73,20.0,20.27,-12.42
SUTLEJTEX,40.75,2026-09-07,1.7,6.01,5.73,4.73,38.75,8.26
KCP,163.3,2026-09-07,-2.16,-7.54,5.73,2.52,5.32,-19.36
YASHOPTICS,123.75,2026-09-04,-0.8,7.05,5.72,-4.37,14.0,-4.18
CHALET,908.75,2026-09-07,0.53,4.51,5.71,16.89,18.97,-10.89
PNGSREVA,540.15,2026-09-07,0.67,-0.17,5.66,41.64,37.06,
WOMANCART,105.7,2026-09-04,-6.67,-16.24,5.65,-5.24,-34.47,-58.11
ESFL,120.75,2026-09-04,0.12,-1.83,5.64,-0.21,-18.49,-65.4
PRICOLLTD,779.35,2026-09-07,-2.98,-1.46,5.62,38.83,37.74,58.96
SIGMAADV,740.15,2026-09-07,-5.35,12.19,5.59,69.84,362.22,417.33
GENESYS,240.16,2026-09-07,5.63,34.51,5.59,-12.62,-11.84,-61.85
KIRLPNU,760.15,2026-09-07,6.37,4.19,5.58,-2.77,32.0,20.17
INDIGOPNTS,1178.0,2026-09-07,2.61,3.54,5.58,23.98,35.43,3.28
ORIENTLTD,81.49,2026-09-07,-0.89,-1.22,5.56,31.46,21.21,-8.67
GREENPLY,302.2,2026-09-07,4.14,3.65,5.54,3.75,53.76,2.31
DONEAR,89.13,2026-09-07,5.32,5.38,5.5,-0.99,-1.07,-6.24
TEAMGTY,235.03,2026-09-07,-2.9,2.18,5.48,-5.42,-9.03,-11.29
VIAZ,67.5,2026-09-04,-8.16,-7.85,5.47,4.73,8.78,-11.76
AJAXENGG,596.2,2026-09-07,3.78,3.35,5.45,-0.92,21.35,-11.99
NORBTEAEXP,67.71,2026-09-07,-1.15,-4.45,5.42,-12.0,-23.94,53.4
SAAKSHI,317.3,2026-09-04,7.78,6.51,5.42,28.98,81.31,87.75
UNIVCABLES,1487.6,2026-09-07,-9.74,-8.83,5.41,21.63,120.1,110.93
SVLL,800.0,2026-09-07,-1.91,3.09,5.41,6.97,43.87,4.11
PROLIFE,79.0,2026-09-04,-1.86,0.0,5.4,25.8,31.34,-39.55
TASTYBITE,9901.0,2026-09-07,-2.35,-2.06,5.4,26.2,41.84,3.54
JMA,90.04,2026-09-07,-2.84,1.21,5.39,2.12,10.04,1.13
AARTECH,49.53,2026-09-07,3.4,4.38,5.38,18.24,17.84,-14.53
GROWWCAPM,11.56,2026-09-07,0.52,0.26,5.38,3.68,20.79,
HGM,50.81,2026-09-07,12.66,16.19,5.37,-13.19,-3.77,-33.84
LINCOLN,632.35,2026-09-07,4.22,3.28,5.37,1.09,2.53,13.55
VSSL,356.45,2026-09-07,0.08,2.42,5.3,30.68,47.53,39.9
LASERPOWER,310.7,2026-09-07,-1.15,-7.12,5.29,,,
URAVIDEF,115.84,2026-09-07,2.23,8.1,5.28,-1.61,-20.08,-68.62
NDGL,2790.0,2026-09-07,1.06,2.95,5.28,12.17,11.7,-27.24
LTFOODS,448.95,2026-09-07,0.54,-2.19,5.26,16.94,14.37,2.06
SUPREMEPWR,222.6,2026-09-04,-0.27,-4.07,5.25,-12.45,58.94,12.97
SMSPHARMA,397.95,2026-09-07,7.02,12.38,5.25,7.82,5.91,68.68
SAGILITY,45.95,2026-09-07,-2.34,6.29,5.22,15.08,17.46,7.36
IMAGICAA,54.86,2026-09-07,-2.54,10.76,5.22,25.97,37.05,-3.77
CANTABIL,238.83,2026-09-07,-1.48,-1.59,5.21,9.06,-5.14,-6.36
AEPL,18.02,2026-09-07,19.73,24.45,5.2,10.55,,
TARSONS,328.55,2026-09-07,-0.93,-5.28,5.2,55.91,73.32,2.86
JISLJALEQS,32.51,2026-09-07,14.96,16.31,5.18,1.94,-6.34,-39.48
COUNCODOS,6.51,2026-09-07,-2.4,-3.84,5.17,34.78,32.59,-20.8
JGCHEM,581.35,2026-09-07,-8.2,-4.41,5.16,39.3,56.93,23.59
JAGSNPHARM,239.06,2026-09-07,0.92,0.95,5.13,19.71,40.22,2.18
TEXINFRA,119.26,2026-09-07,7.36,7.32,5.11,20.06,32.26,26.82
NCC,150.67,2026-09-07,1.55,2.25,5.09,4.59,8.49,-25.92
NAZARA,370.3,2026-09-07,-0.64,6.42,5.09,36.39,51.73,34.25
ROSSTECH,1148.2,2026-09-07,3.45,8.97,5.08,9.12,58.29,60.6
S&SPOWER,334.0,2026-09-07,-2.22,1.61,5.05,-16.04,0.89,-15.25
SKMEGGPROD,246.85,2026-09-07,-7.86,-3.87,5.04,0.41,60.07,39.07
GPECO,441.55,2026-09-04,9.29,12.37,5.04,0.43,36.53,-25.43
FLFL,1.25,2026-09-07,4.17,9.65,5.04,-8.09,5.93,-25.6
ANKITMETAL,1.67,2026-09-07,-4.02,-2.91,5.03,9.87,-3.47,-13.47
GSLSU,29.45,2026-09-07,14.46,-6.21,5.03,-43.42,-60.55,-71.96
GUJALKALI,707.85,2026-09-07,1.21,-2.1,5.02,8.76,56.71,23.6
PURVA,223.02,2026-09-07,4.74,4.07,5.01,5.98,19.06,-22.75
KALYANI,144.99,2026-09-04,0.0,5.0,5.0,5.0,5.0,5.0
CHEMCON,199.56,2026-09-07,-0.6,3.44,5.0,-4.0,31.26,-1.04
UNIVAFOODS,9.03,2026-09-07,0.0,0.0,5.0,10.53,-8.88,-26.7
VADILALIND,7505.5,2026-09-07,-1.61,1.66,4.97,30.88,48.29,45.3
GFSTEELS,15.0,2026-09-07,0.0,0.0,4.97,15.65,27.33,54.16
OILCOUNTUB,63.75,2026-09-07,-0.44,7.29,4.97,4.06,36.19,-23.5
GROWWNET,10.79,2026-09-07,-0.46,-0.09,4.96,22.61,27.69,
MUKTAARTS,59.83,2026-09-07,6.74,5.08,4.96,-6.22,19.02,-14.23
THELEELA,543.5,2026-09-07,-4.72,-1.13,4.92,29.61,25.27,32.3
DYNAMIC,146.3,2026-09-04,8.65,3.61,4.91,-4.13,24.51,14.03
ALKYLAMINE,1986.3,2026-09-07,-0.87,-4.68,4.88,12.52,44.45,-3.67
ALBERTDAVD,863.0,2026-09-07,-3.89,-2.89,4.88,22.31,27.83,8.57
RSWM,217.69,2026-09-07,9.72,11.24,4.85,10.45,49.08,41.48
INTERNET,14.53,2026-09-07,-0.68,-1.02,4.83,21.79,27.88,
ALIVUS,1388.9,2026-09-07,-0.84,2.03,4.82,35.0,52.33,51.01
PPLPHARMA,219.66,2026-09-07,2.45,4.03,4.82,31.71,44.64,9.47
DATAPATTNS,4590.8,2026-09-07,1.53,-3.07,4.8,9.22,31.78,85.76
ESTER,91.54,2026-09-07,-0.21,-2.75,4.8,-0.37,-6.28,-21.34
RAJOOENG,54.16,2026-09-07,12.62,8.47,4.8,-0.11,-11.73,-45.31
DLF,672.7,2026-09-07,-2.66,-2.37,4.78,17.91,17.94,-9.85
PRINCEPIPE,283.95,2026-09-07,-3.45,0.0,4.78,4.72,18.46,-12.83
LYPSAGEMS,4.84,2026-09-04,3.2,4.09,4.76,,,
VENKEYS,1648.3,2026-09-07,-3.16,5.09,4.76,17.7,28.27,10.42
SPIC,71.02,2026-09-07,4.84,2.48,4.75,1.98,15.84,-37.43
ORIENTCER,44.6,2026-09-07,-0.6,0.59,4.74,16.24,20.51,16.24
ARVEE,163.93,2026-09-07,-2.7,-0.3,4.73,-0.34,3.79,7.03
DELAPLEX,100.0,2026-09-04,-7.66,18.34,4.71,3.2,-1.48,-21.32
SUNCLAY,1299.4,2026-09-07,-0.47,3.49,4.66,-2.96,-2.12,-21.99
NRBBEARING,483.0,2026-09-07,1.93,0.43,4.66,25.24,86.29,76.24
NSLNISP,45.87,2026-09-07,-0.69,14.5,4.63,-8.19,18.99,8.03
VISHWAS,44.2,2026-09-04,4.99,13.33,4.62,-7.92,12.9,-27.54
SYSTANGO,225.25,2026-09-04,0.94,4.19,4.62,-2.4,-0.26,-0.11
JINDRILL,664.15,2026-09-07,7.22,5.43,4.59,5.39,22.69,9.21
PDMJEPAPER,101.43,2026-09-07,6.53,12.9,4.58,23.6,32.95,-20.5
KAJARIACER,1220.5,2026-09-07,-1.95,1.24,4.56,12.61,30.58,0.77
MOCAPITAL,54.82,2026-09-07,0.16,-0.15,4.56,3.38,,
ULTRAMAR,429.4,2026-09-07,-3.04,3.97,4.54,12.35,,
SUPREMEIND,3598.0,2026-09-07,1.1,-0.08,4.53,0.6,-8.21,-20.62
SYSTMTXC,63.24,2026-09-07,9.22,10.99,4.53,-4.67,-10.94,
FOODSIN,57.4,2026-09-07,4.42,5.9,4.52,2.43,9.15,-37.2
HPAL,35.7,2026-09-07,2.0,3.48,4.51,-0.86,3.63,-22.05
HOLMARC,105.05,2026-09-04,2.94,-2.19,4.49,-2.77,8.19,-12.66
FMNL,9.77,2026-09-07,-6.69,6.2,4.49,-6.77,17.15,-27.47
SBFC,98.48,2026-09-07,-0.34,6.78,4.49,5.94,4.81,-7.81
DIGJAMLMTD,49.94,2026-09-07,-2.54,-2.67,4.46,10.02,19.99,-11.0
LICI,411.5,2026-09-07,-1.56,-2.45,4.44,5.31,2.43,-4.0
CHEVIOT,1217.1,2026-09-07,7.3,4.36,4.42,12.64,23.41,4.55
NETWEB,5157.0,2026-09-07,-0.61,-5.45,4.41,10.59,60.14,67.57
ZENTEC,1794.6,2026-09-07,0.87,-5.71,4.33,-1.09,25.84,21.39
CLEANMAX,1380.4,2026-09-07,10.71,9.87,4.28,13.43,56.38,
JINDALSTEL,1147.9,2026-09-07,-3.77,-0.1,4.26,-2.65,-2.58,11.12
SILGO,73.15,2026-09-07,0.44,0.97,4.25,-4.57,-0.3,17.62
AHIMSA,25.75,2026-09-04,-0.19,-0.19,4.25,4.25,3.83,0.78
ORKLAINDIA,590.7,2026-09-07,-0.66,3.58,4.21,-5.72,4.36,
SHANKARA,148.26,2026-09-07,1.45,2.37,4.2,28.93,43.08,-85.48
BHANDARI,2.98,2026-09-07,0.0,-2.61,4.2,-4.49,12.03,-41.11
QUADPRO,2.5,2026-09-04,4.17,4.17,4.17,19.05,8.7,-19.35
CHEMBOND,184.4,2026-09-07,5.69,6.33,4.15,17.25,29.98,5.98
BBOX,774.25,2026-09-07,3.56,2.03,4.14,-27.74,51.38,74.42
ANIKINDS,44.77,2026-09-07,-3.03,-2.59,4.12,1.75,1.59,-47.5
KOVAI,6069.0,2026-09-07,-0.09,2.42,4.12,12.71,136.13,136.13
BOROLTD,254.24,2026-09-07,3.41,0.08,4.11,14.79,13.57,-26.0
METROGLOBL,140.0,2026-09-07,1.42,-2.29,4.1,8.54,,
PURVFLEXI,45.8,2026-09-04,-11.15,-5.57,4.09,-7.47,-8.4,-45.54
OBEROIRLTY,1847.5,2026-09-07,-1.1,-1.2,4.08,13.23,25.58,13.99
HITECHCORP,334.35,2026-09-07,0.22,0.81,4.05,6.68,166.04,65.07
VRLLOG,292.75,2026-09-07,-3.43,1.49,4.05,24.58,6.82,12.76
VGUARD,332.55,2026-09-07,-3.98,0.3,4.04,7.63,7.21,-9.86
ANGELONE,303.8,2026-09-07,5.89,6.22,4.04,-8.38,39.81,34.82
ZYDUSWELL,555.35,2026-09-07,4.7,8.66,4.03,10.28,45.98,14.64
ARIHANTACA,498.25,2026-09-04,3.8,7.15,4.02,8.32,6.69,31.12
NAVINFLUOR,8603.5,2026-09-07,-0.83,5.09,4.02,22.49,31.07,84.91
BHEL,421.45,2026-09-07,-4.79,2.44,4.01,9.27,63.28,99.1
SHREEJISPG,699.8,2026-09-07,8.56,10.15,4.01,47.96,85.18,176.91
PLATIND,233.73,2026-09-07,-0.67,11.16,4.0,7.02,13.66,-18.38
SPORTKING,221.85,2026-09-07,-1.72,3.7,3.95,23.53,102.01,104.95
ADROITINFO,10.31,2026-09-07,0.1,-0.19,3.93,12.68,6.84,-2.92
ASTRAL,1498.2,2026-09-07,-1.58,-2.26,3.92,-1.2,-11.17,3.24
KHAITANLTD,162.35,2026-09-07,16.7,6.85,3.91,23.45,69.41,37.88
CRISIL,4786.6,2026-09-07,-0.73,6.89,3.9,23.69,12.93,-2.98
BALPHARMA,92.69,2026-09-07,9.05,8.8,3.88,7.49,27.9,6.31
CLEDUCATE,60.97,2026-09-07,-1.8,-3.13,3.87,13.37,31.12,-45.53
LOKESHMACH,357.7,2026-09-07,3.61,11.71,3.86,42.97,73.97,76.79
LGEINDIA,1647.8,2026-09-07,-2.94,-0.99,3.86,9.89,4.31,
KDDL,3991.9,2026-09-07,1.59,3.72,3.85,37.43,64.93,68.55
ELDEHSG,788.85,2026-09-07,1.35,-4.45,3.85,0.55,-8.82,3.83
ZYDUSLIFE,1156.9,2026-09-07,-0.38,4.81,3.83,6.33,26.82,14.21
PLADAINFO,10.85,2026-09-04,9.6,9.6,3.83,-6.06,-3.56,-45.06
ARIHANTCAP,78.36,2026-09-07,0.78,2.82,3.83,17.57,5.96,-24.55
KANORICHEM,155.41,2026-09-07,-2.31,0.48,3.82,67.74,133.88,87.2
COSMOFIRST,926.3,2026-09-07,-0.31,2.02,3.79,25.41,32.96,-3.36
THANGAMAYL,5474.0,2026-09-07,1.15,-0.35,3.77,2.57,48.55,149.98
UDS,217.84,2026-09-07,-3.07,-1.47,3.72,13.4,43.47,-12.08
SHADOWFAX,250.2,2026-09-07,-3.2,-3.89,3.71,24.43,108.59,
PPL,270.05,2026-09-07,3.31,0.58,3.71,20.63,38.54,-17.85
MRPL,173.19,2026-09-07,1.66,-0.37,3.7,11.81,-14.38,39.84
AASTHA,77.36,2026-09-07,-7.48,5.96,3.7,,,
ESAFSFB,41.76,2026-09-07,-2.82,-4.04,3.7,50.32,65.98,43.51
PETRONET,290.95,2026-09-07,-3.21,-1.69,3.69,9.22,1.35,10.5
GMBREW,941.4,2026-09-07,7.31,7.24,3.64,7.22,-4.17,37.49
ANANTRAJ,638.25,2026-09-07,5.69,3.85,3.63,12.15,30.7,19.44
CONTROLPR,600.2,2026-09-07,-0.17,0.07,3.63,-0.79,-4.26,-22.14
TRANSWORLD,172.0,2026-09-07,-0.69,-9.93,3.61,5.01,29.97,-36.52
GRCL,575.0,2026-09-04,0.52,3.09,3.61,13.75,45.57,55.41
NARMADA,14.39,2026-09-07,4.05,-0.76,3.6,-23.7,-9.92,29.58
DSFCL,25.99,2026-09-07,-3.28,-4.1,3.59,6.49,-9.02,
PRAJIND,336.55,2026-09-07,-2.14,-4.57,3.54,-3.69,11.74,-16.26
DCW,47.99,2026-09-07,5.33,6.88,3.54,1.12,9.94,-35.68
PGINVIT,101.17,2026-09-04,1.23,1.17,3.51,12.48,19.5,25.63
JAYAGROGN,228.33,2026-09-07,-1.97,-0.13,3.46,5.12,26.57,-3.97
BCG,9.62,2026-09-07,6.42,6.3,3.44,-20.43,-2.34,-37.33
SAFARI,1537.8,2026-09-07,1.77,2.86,3.44,-5.72,-8.37,-28.2
PREMEXPLN,663.25,2026-09-07,0.07,-0.61,3.44,-3.27,30.68,20.33
DIFFNKG,454.4,2026-09-07,-6.41,13.56,3.42,40.36,78.86,17.39
PNBHOUSING,1182.1,2026-09-07,2.91,1.47,3.42,19.41,54.13,50.48
DCMSRIND,44.53,2026-09-07,-7.96,-16.08,3.39,14.16,25.56,-72.25
SARDAEN,512.5,2026-09-07,2.73,1.08,3.39,-5.87,-7.05,-9.65
UNIMECH,1495.7,2026-09-07,0.38,-0.25,3.39,38.72,68.15,46.57
NIITLTD,97.22,2026-09-07,-4.16,-1.9,3.38,5.02,50.77,-13.44
GALAXYSURF,2136.6,2026-09-07,-5.28,-7.76,3.38,23.49,12.53,-7.84
OLIL,427.05,2026-09-04,1.68,6.05,3.38,-3.36,45.8,77.94
KIRLFER,460.1,2026-09-07,1.75,3.6,3.37,8.18,2.4,2.4
TECILCHEM,9.5,2026-09-07,0.74,8.32,3.37,-19.29,-25.78,-55.61
VMART,826.2,2026-09-07,-2.51,-3.54,3.36,24.3,60.04,10.85
AISL,59.95,2026-09-04,5.92,7.05,3.36,5.55,-14.72,-29.43
HOMEFIRST,1233.7,2026-09-07,5.92,3.42,3.34,14.35,18.39,-1.72
DBEIL,7.5,2026-09-07,16.28,15.38,3.31,-7.61,3.92,-46.16
GANGESSECU,121.89,2026-09-07,3.57,-0.89,3.3,1.13,2.74,-22.36
AGI,732.65,2026-09-07,-5.6,-1.21,3.22,22.32,46.49,-14.7
CROWN,115.39,2026-09-07,6.94,9.69,3.2,2.28,-2.59,-26.68
GLOBALPET,165.0,2026-09-04,5.5,9.27,3.19,4.4,51.38,17.77
KROSS,209.13,2026-09-07,-1.68,-0.22,3.15,17.42,9.36,-7.43
TARC,134.9,2026-09-07,13.9,10.1,3.15,4.65,-3.48,-14.85
SPAL,1065.9,2026-09-07,1.78,13.55,3.12,31.61,55.92,45.75
MBAPL,163.01,2026-09-07,0.97,-3.49,3.11,49.19,73.68,96.0
EFCIL,191.74,2026-09-07,-6.38,-5.29,3.09,2.6,-17.97,-41.05
KHAICHEM,53.6,2026-09-07,-3.51,-0.67,3.08,-3.17,0.38,-57.1
SRPL,0.34,2026-09-04,0.0,0.0,3.03,-15.0,-35.85,-50.0
ARROWGREEN,805.1,2026-09-07,14.72,16.55,3.03,49.94,113.19,41.11
GNA,543.2,2026-09-07,0.62,-2.2,3.03,43.01,28.35,77.63
DODLA,1073.1,2026-09-07,-0.69,-6.64,3.02,-1.77,2.67,-26.3
DEVYANI,138.8,2026-09-07,0.02,-6.92,3.02,22.69,18.81,-22.77
AUROIMPEX,27.5,2026-09-04,10.89,10.0,3.0,-3.34,1.29,-41.74
VERTOZ,37.04,2026-09-07,-3.06,-3.54,3.0,-4.36,-9.02,-51.62
SOFTTECH,432.45,2026-09-07,4.05,3.17,2.96,-3.9,61.33,8.74
HDBFS,685.05,2026-09-07,0.4,-0.56,2.91,7.02,2.4,-10.43
NUCLEUS,718.4,2026-09-07,-3.49,-2.64,2.89,1.74,-3.77,-28.0
MINDSPACE,501.11,2026-09-04,1.06,0.88,2.89,10.1,14.47,25.48
IKS,1788.0,2026-09-07,3.1,-0.08,2.89,7.77,34.52,13.32
BLSE,319.45,2026-09-07,-2.58,1.41,2.87,39.08,142.98,81.25
OBCL,55.03,2026-09-07,0.38,0.4,2.86,7.59,-1.03,-1.01
DAMODARIND,29.3,2026-09-07,8.44,5.4,2.84,-6.48,15.17,-16.76
MOSCHIP,212.6,2026-09-07,-0.74,3.28,2.82,-3.55,24.01,-14.09
SINDHUTRAD,25.25,2026-09-07,1.08,5.12,2.81,-1.33,0.52,4.34
VETO,125.62,2026-09-07,0.13,-3.7,2.8,-12.64,23.1,10.92
TGBHOTELS,9.56,2026-09-07,-2.85,-1.04,2.8,4.37,6.7,-18.15
BBTCL,231.6,2026-09-07,4.31,-3.87,2.8,11.61,36.72,13.91
BECTORFOOD,230.65,2026-09-07,1.65,-10.35,2.79,33.94,17.93,-18.3
SMALLCAP,49.27,2026-09-07,0.57,0.8,2.77,9.73,20.94,9.22
NESCO,1076.0,2026-09-07,3.37,3.88,2.76,-2.67,-0.19,-23.83
HEIDELBERG,160.56,2026-09-07,2.0,0.39,2.75,6.34,3.04,-22.64
NGIL,40.11,2026-09-07,-2.08,2.19,2.74,-2.88,61.02,28.68
CAPTRUST,19.89,2026-09-07,2.21,-0.95,2.74,45.39,67.14,-53.47
SRHHYPOLTD,531.6,2026-09-07,5.99,11.47,2.73,5.17,19.91,-14.14
APCOTEXIND,631.6,2026-09-07,-2.27,2.07,2.73,18.17,73.65,60.72
FEL,0.38,2026-09-07,0.0,-5.0,2.7,-9.52,-9.52,-37.7
AURUS,4.94,2026-09-07,5.33,6.24,2.7,-0.8,-1.98,-25.83
SANGINITA,60.69,2026-09-07,8.43,13.23,2.69,92.24,371.56,538.84
TFL,11.91,2026-09-07,-0.17,-0.67,2.67,-0.67,-6.29,-18.42
SIGNORIA,159.0,2026-09-04,-4.22,-1.85,2.65,165.0,109.49,62.24
BEPL,126.84,2026-09-07,4.75,1.26,2.65,33.34,65.02,26.24
JASH,511.15,2026-09-07,9.79,8.82,2.62,13.87,31.5,-0.42
GESHIP,1376.7,2026-09-07,5.75,3.28,2.6,-4.95,-1.01,46.24
GEECEE,370.85,2026-09-07,0.79,1.14,2.6,13.01,34.79,-2.97
METROPOLIS,577.75,2026-09-07,-0.79,2.56,2.58,8.36,29.35,5.19
WABAG,2008.0,2026-09-07,1.46,0.34,2.57,25.77,64.32,33.59
ADL,72.57,2026-09-07,-4.2,-3.32,2.56,2.5,5.17,-17.65
MADHUSUDAN,236.0,2026-09-04,4.54,5.95,2.54,45.95,76.45,62.76
TCL,123.0,2026-09-04,-5.75,-12.14,2.5,26.87,32.26,7.33
CELLECOR,32.85,2026-09-04,4.29,0.31,2.5,-10.98,29.59,-2.81
ADFFOODS,266.15,2026-09-07,-1.5,-2.37,2.48,-5.68,40.91,11.68
AKSHAR,0.42,2026-09-07,2.44,2.44,2.44,-6.67,10.53,-20.75
ARSSBL,516.3,2026-09-07,1.48,-1.88,2.44,-0.73,7.04,
IL&FSTRANS,2.11,2026-09-07,-4.95,1.93,2.43,-10.21,-9.44,-33.44
NEPHROPLUS,710.85,2026-09-07,4.09,3.43,2.41,5.18,26.07,
GOCOLORS,329.7,2026-09-07,0.56,-6.68,2.38,-20.4,11.52,-54.85
VIKASLIFE,1.29,2026-09-07,-0.77,6.61,2.38,-12.84,-6.52,-42.67
SCPL,655.05,2026-09-07,3.2,0.53,2.37,40.48,101.09,155.36
SBICARD,674.65,2026-09-07,4.64,3.74,2.37,14.43,-6.5,-14.46
SEDEMAC,2876.2,2026-09-07,-6.9,-8.72,2.34,21.18,,
SIGMA,47.45,2026-09-07,-1.86,-2.12,2.33,18.12,21.95,9.76
KRISHANA,182.84,2026-09-07,-4.29,-8.43,2.33,37.22,87.96,61.64
WENDT,8340.0,2026-09-07,2.07,0.65,2.32,22.79,27.92,-15.11
MODIRUBBER,128.99,2026-09-07,-0.43,-0.29,2.31,2.58,16.65,11.29
SDBL,75.02,2026-09-07,3.19,2.74,2.3,0.51,-5.0,-44.91
WINDMACHIN,310.5,2026-09-07,0.99,-2.1,2.29,8.66,25.71,0.44
AIMTRON,1582.6,2026-09-04,-3.25,-5.88,2.29,23.42,116.88,134.1
AXISBANK,1266.0,2026-09-07,-2.62,2.43,2.26,-0.42,-3.71,19.99
INFOMEDIA,5.43,2026-09-07,4.22,1.88,2.26,-1.99,5.64,-10.98
SUNDARMFIN,4708.3,2026-09-07,3.71,4.51,2.26,15.29,-11.63,4.63
JUSTDIAL,698.75,2026-09-07,-1.61,5.08,2.26,33.45,30.6,-14.9
SHRIPISTON,4491.5,2026-09-07,-2.55,-5.38,2.25,32.02,53.55,74.78
BVCL,42.3,2026-09-07,-5.66,1.61,2.25,0.93,5.33,-25.03
MON100,336.35,2026-09-07,1.25,2.55,2.24,-1.81,51.93,64.19
MITTAL,0.92,2026-09-07,12.2,4.55,2.22,-8.0,3.37,-41.77
GROWW,194.73,2026-09-07,1.39,-0.89,2.22,-0.69,27.3,
MAGSON,184.0,2026-09-04,1.63,0.44,2.22,8.24,36.3,61.76
INVENTURE,0.92,2026-09-07,-3.16,8.24,2.22,-3.16,-13.21,-42.14
REGAAL,88.16,2026-09-07,-0.97,-7.22,2.21,4.36,36.13,-16.41
JMFINANCIL,130.28,2026-09-07,1.79,0.6,2.21,8.95,8.66,-27.55
PIXTRANS,1754.9,2026-09-07,-3.5,-1.94,2.2,9.61,21.15,23.35
KSB,801.45,2026-09-07,-0.72,1.23,2.19,-1.55,6.3,-1.91
CONSOFINVT,302.7,2026-09-07,14.51,12.01,2.18,27.35,32.32,55.35
FIDEL,142.0,2026-09-04,1.43,2.94,2.16,-8.03,11.65,-20.82
IDFCFIRSTB,86.44,2026-09-07,0.55,0.64,2.15,19.83,23.88,19.41
TIGERLOGS,28.08,2026-09-07,-0.64,-4.81,2.15,-18.51,-1.44,
LIBAS,9.99,2026-09-07,-5.22,0.3,2.15,-18.18,0.1,-16.75
COALINDIA,418.85,2026-09-07,5.58,4.24,2.14,-8.99,-2.41,13.92
NOCIL,172.23,2026-09-07,0.45,3.89,2.12,7.85,28.15,-3.98
GRAUWEIL,71.45,2026-09-07,-0.25,0.24,2.12,-6.83,-38.19,-38.19
DEN,27.9,2026-09-07,-1.31,-0.85,2.12,1.86,3.22,-22.39
LICMFGOLD,137.1,2026-09-07,-1.3,-5.15,2.12,-1.54,-99.05,-98.59
JHS,7.99,2026-09-07,-0.87,-11.32,2.04,-8.89,-11.22,-30.22
TEAMLEASE,1279.2,2026-09-07,-0.34,2.55,2.04,-7.66,13.55,-31.09
COMPUSOFT,13.16,2026-09-07,-0.31,2.83,2.04,-2.84,2.91,-29.45
AARNAV,31.45,2026-09-07,-1.81,-3.62,2.04,25.85,24.26,
SHAREINDIA,171.86,2026-09-07,-0.49,-0.96,2.03,27.4,30.58,17.27
AARTISURF,546.8,2026-09-07,5.03,0.45,2.02,47.7,43.65,13.4
