ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
LTTS,3342.1,2026-04-07,7.06,3.5,1.35,-24.16,-19.83,-24.78
RAMAPHO,120.01,2026-04-07,15.13,3.61,1.33,-29.73,-19.56,44.93
BELRISE,190.1,2026-04-07,2.21,0.58,1.32,2.73,19.48,
DHANUKA,1005.65,2026-04-07,11.94,4.53,1.3,-14.59,-34.67,-22.18
INTENTECH,98.04,2026-04-07,39.82,16.74,1.3,-15.44,-22.29,7.77
HONASA,302.65,2026-04-07,1.48,4.65,1.29,6.72,7.74,28.84
JSLL,619.85,2026-04-07,14.85,1.4,1.29,-9.14,-23.67,-71.56
EKC,106.85,2026-04-07,17.56,2.65,1.28,-7.79,-26.57,-11.48
ANTGRAPHIC,0.81,2026-04-07,19.12,5.19,1.25,-24.3,-24.3,-19.0
RUCHIRA,108.29,2026-04-07,12.8,5.21,1.24,-11.75,-26.12,-4.33
BBL,2329.5,2026-04-07,12.6,0.82,1.23,-15.59,-29.57,-18.25
TATVA,1145.4,2026-04-07,8.84,1.5,1.23,-17.53,11.41,69.32
KIRLPNU,1150.0,2026-04-07,10.58,9.45,1.22,8.97,-5.25,-2.0
PNGSREVA,374.1,2026-04-07,12.75,1.57,1.22,,,
PRAKASHSTL,4.16,2026-04-07,4.0,0.48,1.22,-26.63,-20.91,-35.8
HINDCON,19.31,2026-04-07,15.28,5.58,1.21,-29.09,-38.44,-40.14
RUBFILA,65.92,2026-04-08,6.36,10.73,1.2,-10.52,-19.73,5.91
PATINTLOG,10.31,2026-04-07,24.82,9.91,1.18,-25.02,-26.88,-22.14
PRIMESECU,281.55,2026-04-07,4.16,0.0,1.17,2.49,4.12,19.02
TENNIND,546.55,2026-04-07,6.11,0.01,1.15,0.48,,
PONNIERODE,281.05,2026-04-07,2.2,2.2,1.13,4.4,-1.21,-6.85
LAURUSLABS,1057.45,2026-04-07,6.52,7.12,1.1,-4.43,21.37,72.77
MORARJEE,6.45,2026-04-07,9.88,2.38,1.1,-15.35,-25.69,39.31
THYROCARE,378.75,2026-04-07,8.35,7.8,1.09,-17.52,-0.54,70.8
BIL,739.35,2026-04-07,12.25,4.69,1.09,0.54,-10.13,63.94
FILATEX,41.76,2026-04-07,13.17,2.65,1.06,-15.72,-18.91,11.17
SMSPHARMA,390.05,2026-04-07,4.05,1.3,1.04,19.56,51.2,83.56
UJJIVANSFB,56.43,2026-04-07,11.72,5.75,1.04,1.29,17.0,63.99
ZIMLAB,68.66,2026-04-07,13.94,1.45,1.03,-2.51,-4.17,-14.74
DANGEE,3.02,2026-04-07,10.22,9.03,1.0,-15.64,-27.58,-27.4
CREDITACC,1222.7,2026-04-07,5.59,5.69,0.98,-5.05,-12.71,28.44
HEXT,464.25,2026-04-08,7.37,6.48,0.95,-38.44,-30.2,-33.62
JARO,426.05,2026-04-07,9.98,-12.36,0.94,-7.85,-42.75,
CERA,4809.2,2026-04-07,5.4,1.17,0.94,-8.2,-21.96,-15.19
TRIDENT,24.07,2026-04-07,6.93,-0.74,0.92,-10.95,-14.98,0.7
AHLEAST,161.69,2026-04-07,9.26,6.8,0.89,16.89,8.85,13.09
LXCHEM,117.81,2026-04-07,8.97,-1.96,0.86,-29.93,-43.64,-32.61
PRUDENT,2251.5,2026-04-07,3.52,0.67,0.86,-13.2,-14.75,-3.56
TRENT,3823.0,2026-04-07,16.0,7.4,0.85,-13.3,-20.88,-28.15
GLOTTIS,45.46,2026-04-07,19.19,5.35,0.84,-26.11,,
KINGFA,4185.5,2026-04-07,-1.04,2.75,0.83,-5.38,-7.89,45.04
PGINVIT,92.15,2026-04-07,2.17,1.48,0.82,6.19,3.46,38.35
SONACOMS,515.15,2026-04-07,6.99,1.76,0.82,6.27,24.91,12.44
INDSWFTLAB,138.37,2026-04-07,5.28,-2.22,0.81,52.91,45.3,61.5
E2E,2346.0,2026-04-07,14.22,3.7,0.81,15.71,-30.27,10.67
RBLBANK,312.6,2026-04-07,7.89,5.16,0.81,-2.54,13.59,80.8
RPGLIFE,1890.8,2026-04-07,1.78,0.59,0.79,-18.24,-16.51,-16.3
SIGMA,40.24,2026-04-07,10.76,1.49,0.78,-31.65,-30.57,66.37
GOYALALUM,6.55,2026-04-07,20.4,11.02,0.77,-7.49,-8.13,-20.32
GALAPREC,721.0,2026-04-07,2.64,-3.85,0.73,-7.85,-4.08,-11.78
BEARDSELL,24.91,2026-04-07,22.71,5.86,0.73,-17.87,-25.02,1.5
CHEVIOT,1016.85,2026-04-07,12.43,3.17,0.72,-5.28,-11.11,0.76
AADHARHFC,456.3,2026-04-07,1.66,1.43,0.71,-8.84,-10.53,7.4
DCBBANK,174.36,2026-04-07,10.12,2.67,0.68,-1.74,35.59,57.13
JISLDVREQS,21.25,2026-04-07,10.97,-1.85,0.66,-23.04,-35.19,-24.57
BOSCHLTD,33445.0,2026-04-07,16.35,10.05,0.65,-15.16,-12.72,19.54
SOLARA,469.15,2026-04-07,10.25,4.21,0.64,-19.4,-22.5,-8.58
TICL,24.3,2026-04-07,13.02,-5.12,0.62,0.04,-6.9,-21.66
MANCREDIT,169.17,2026-04-07,0.88,-0.72,0.61,1.26,-6.13,3.66
GLAND,1716.4,2026-04-07,1.2,5.49,0.59,0.08,-13.82,7.95
AGIIL,313.15,2026-04-07,11.6,0.47,0.58,14.56,13.62,82.5
OIL,481.9,2026-04-07,1.36,1.35,0.58,14.09,19.92,28.01
IREDA,115.68,2026-04-07,6.71,-0.07,0.56,-20.69,-23.83,-27.58
ASHOKAMET,14.47,2026-04-07,18.32,1.47,0.56,-7.72,-14.63,-6.89
EXICOM,89.44,2026-04-07,17.28,1.11,0.55,-25.0,-39.04,-39.34
BIRLANU,1451.7,2026-04-08,6.59,19.36,0.53,-16.62,-25.42,
MWL,263.8,2026-04-07,3.98,-0.7,0.51,-5.57,11.66,63.54
IXIGO,170.63,2026-04-07,-2.46,-1.68,0.5,-29.37,-39.81,20.5
INDGN,464.65,2026-04-07,6.91,5.45,0.49,-11.08,-17.88,-19.41
ASTERDM,655.75,2026-04-07,-1.7,5.05,0.48,7.28,4.4,36.45
HEG,544.65,2026-04-07,0.41,9.33,0.46,-12.11,6.09,13.2
RAJSREESUG,28.09,2026-04-07,-0.71,-0.78,0.43,-18.89,-30.57,-26.73
DBSTOCKBRO,25.83,2026-04-07,3.49,3.15,0.43,3.99,2.79,-8.27
VISAKAIND,59.58,2026-04-07,15.69,4.43,0.42,-15.79,-21.09,3.53
SMARTLINK,119.66,2026-04-07,14.49,-0.27,0.42,-8.97,-17.08,-5.56
OBCL,56.18,2026-04-07,-1.85,0.32,0.39,0.9,1.33,9.28
STARHEALTH,460.85,2026-04-07,0.73,1.96,0.38,0.24,0.71,29.22
KPRMILL,840.8,2026-04-07,1.37,2.15,0.38,-7.32,-19.94,-6.79
TNPETRO,86.57,2026-04-07,8.24,5.41,0.37,-18.11,-19.34,26.61
NIVABUPA,72.85,2026-04-07,3.76,4.07,0.36,-3.07,-10.98,-6.7
ARVINDFASN,428.7,2026-04-07,6.25,8.07,0.35,-16.03,-19.17,15.16
GANESHBE,80.87,2026-04-07,12.23,5.86,0.35,-1.06,-8.99,-24.29
AXITA,8.74,2026-04-07,1.98,-1.24,0.34,-18.11,10.63,-3.86
VAKRANGEE,6.11,2026-04-07,30.56,7.19,0.33,-23.53,-24.85,-35.07
GODIGIT,324.65,2026-04-07,-0.31,-0.34,0.31,-6.39,-6.18,11.64
NATHBIOGEN,143.67,2026-04-07,11.35,2.81,0.3,-10.84,-12.8,-0.36
PRAKASH,126.53,2026-04-07,13.81,4.33,0.29,-14.22,-23.86,-19.75
CANHLIFE,146.33,2026-04-08,1.35,3.77,0.29,-2.25,,
KOTHARIPRO,64.98,2026-04-07,11.55,1.75,0.28,-13.64,-32.11,-7.24
OMAXAUTO,103.5,2026-04-07,12.46,5.4,0.27,3.73,-23.58,21.07
BVCL,39.31,2026-04-07,22.54,-0.33,0.26,-8.65,-19.13,6.3
GLENMARK,2114.1,2026-04-07,-0.83,-3.03,0.25,2.4,8.04,37.52
COMSYN,153.42,2026-04-07,0.27,0.01,0.25,-0.43,-1.38,103.89
PRABHA,160.17,2026-04-08,4.61,8.4,0.24,-12.76,-26.03,-6.54
BANARISUG,3608.2,2026-04-07,0.38,0.15,0.22,0.21,-1.18,-2.32
IVP,126.67,2026-04-07,13.23,-3.06,0.18,-17.73,-18.73,-12.21
CAPTRUST,12.27,2026-04-07,11.55,3.54,0.16,-1.76,-67.39,-86.37
SBCL,428.95,2026-04-07,10.6,5.77,0.16,0.96,-13.88,-4.31
SAKAR,528.8,2026-04-07,6.09,-0.41,0.14,30.07,44.17,149.76
BHARATSE,176.72,2026-04-08,13.4,19.15,0.14,-0.5,-5.14,133.85
MANYAVAR,388.2,2026-04-07,10.6,9.31,0.13,-33.03,-43.81,-49.43
INTERARCH,1811.9,2026-04-07,8.82,3.99,0.13,-21.31,-5.43,21.19
AWL,179.06,2026-04-07,0.73,-6.79,0.12,-24.21,-31.93,-30.68
VTL,547.15,2026-04-07,4.48,2.67,0.12,25.46,33.63,40.08
PANACEABIO,321.05,2026-04-07,8.44,-2.61,0.11,-15.48,-19.94,-27.24
MEDIASSIST,339.9,2026-04-07,14.54,4.54,0.07,-27.33,-36.69,-25.31
ICICIAMC,3010.3,2026-04-07,7.45,7.36,0.07,13.67,,
PICCADIL,537.45,2026-04-07,3.89,-0.56,0.07,-12.43,-20.4,
ITI,256.84,2026-04-07,7.44,-5.08,0.05,-17.69,-16.35,3.06
NAHARCAP,222.7,2026-04-07,14.34,-1.39,0.04,-12.15,-22.26,-1.1
STOVEKRAFT,486.2,2026-04-07,7.21,-2.52,0.01,-15.94,-28.26,-33.03
APCOTEXIND,362.55,2026-04-07,15.43,3.28,0.01,-0.26,-7.97,14.98
ALLCARGO,7.89,2026-04-07,9.89,-2.35,0.0,-31.03,-75.37,-72.41
SHAH,4.96,2026-04-08,3.77,12.98,0.0,-1.0,32.27,72.82
IGIL,335.4,2026-04-08,3.47,5.21,0.0,1.01,-2.06,-8.57
GREENPOWER,9.25,2026-04-07,15.05,-1.07,0.0,-22.27,-29.82,-21.28
FILATFASH,0.19,2026-04-08,26.67,18.75,0.0,-40.62,-64.81,-60.42
PILANIINVS,4393.0,2026-04-07,5.73,-7.29,0.0,-15.18,-17.96,10.95
SIGNPOST,232.53,2026-04-07,5.0,-1.07,-0.01,5.51,-11.52,-5.55
ANURAS,1244.1,2026-04-07,1.07,-0.67,-0.02,-6.13,16.78,63.93
SAMMAANCAP,145.18,2026-04-07,-2.9,5.23,-0.02,-2.31,-14.39,35.56
HINDALCO,954.5,2026-04-07,7.92,9.18,-0.05,3.11,24.62,40.89
AFSL,201.01,2026-04-07,0.0,0.0,-0.06,-0.79,-1.97,13.95
SUNDROP,626.95,2026-04-08,6.89,3.65,-0.06,-13.55,-20.94,-16.92
ANTHEM,667.2,2026-04-07,1.67,3.47,-0.08,1.95,-13.46,
GLOBALE,10.69,2026-04-07,6.05,0.75,-0.09,-13.3,-19.44,-38.14
KPIL,1132.8,2026-04-08,3.31,11.27,-0.1,-5.35,-8.96,17.15
HIRECT,677.4,2026-04-07,2.62,-8.99,-0.1,-9.46,-19.05,43.07
MMTC,56.78,2026-04-07,8.98,-5.43,-0.12,-15.63,-13.19,8.82
ZENSARTECH,547.9,2026-04-07,6.48,-3.01,-0.13,-21.38,-28.48,-20.52
GREENPLY,199.64,2026-04-07,10.72,3.49,-0.13,-26.83,-32.74,-30.13
PYRAMID,151.0,2026-04-07,12.3,2.58,-0.15,-7.28,-5.23,9.64
DEVIT,26.14,2026-04-07,12.53,-5.22,-0.15,-23.57,-34.83,-42.19
LEMERITE,449.35,2026-04-07,2.06,0.73,-0.2,-4.42,2.83,51.55
RATNAVEER,139.31,2026-04-07,6.1,-0.26,-0.21,-8.89,-11.82,3.9
PATELRMART,175.7,2026-04-07,16.19,4.97,-0.22,-13.43,-24.98,
SWARAJ,296.25,2026-04-07,9.8,1.86,-0.24,22.75,81.75,87.09
FOCUS,65.11,2026-04-07,11.97,-2.18,-0.25,-12.29,-27.68,-17.74
LOTUSDEV,126.24,2026-04-07,22.75,10.18,-0.27,-24.12,-34.02,
CSBBANK,373.85,2026-04-07,9.79,3.47,-0.28,-22.62,-1.77,23.69
MVGJL,153.58,2026-04-07,16.37,7.26,-0.3,-15.62,-18.95,-22.38
HSCL,456.1,2026-04-07,3.28,1.04,-0.3,-7.67,1.75,7.62
ETHOSLTD,2301.2,2026-04-07,5.4,2.87,-0.32,-22.09,-8.85,-7.38
BIKAJI,628.35,2026-04-07,1.03,-0.21,-0.33,-14.58,-14.17,-4.82
NETWEB,3240.0,2026-04-07,4.56,-1.35,-0.33,7.14,-20.24,114.17
VENUSPIPES,1051.45,2026-04-07,17.61,10.74,-0.34,-12.87,-19.38,-12.84
SIL,14.1,2026-04-07,19.49,1.37,-0.35,-9.49,-22.37,-23.71
IONEXCHANG,349.45,2026-04-07,9.08,3.37,-0.37,-6.45,-13.44,-25.73
VASWANI,54.21,2026-04-07,8.23,3.91,-0.39,-10.0,1.9,57.4
JUNIPER,204.14,2026-04-07,7.48,-0.24,-0.4,-19.17,-28.55,-18.51
STLNETWORK,19.33,2026-04-08,11.16,7.27,-0.41,-15.0,-34.7,
AGROPHOS,31.89,2026-04-07,32.1,0.95,-0.41,-23.08,-23.98,15.83
ABCOTS,406.55,2026-04-07,0.98,0.79,-0.42,-1.25,-5.85,-12.79
SHRIPISTON,2976.4,2026-04-07,-1.33,-4.76,-0.42,-9.58,8.91,58.16
RPPINFRA,69.47,2026-04-07,24.7,2.87,-0.42,-30.85,-45.05,-50.59
ATLANTAA,39.33,2026-04-07,21.84,6.04,-0.43,-11.52,-15.2,41.53
KOKUYOCMLN,78.34,2026-04-07,9.89,1.82,-0.43,-13.04,-27.86,-25.63
AARTISURF,376.8,2026-04-07,17.35,6.79,-0.44,-3.84,-19.05,-6.19
DONEAR,87.88,2026-04-07,10.1,2.19,-0.44,-6.03,-6.01,-16.28
SIKKO,4.52,2026-04-07,8.13,-4.64,-0.44,-11.55,2.25,21.2
WELINV,1295.5,2026-04-07,2.82,1.68,-0.45,-3.52,27.11,60.9
MCX,2541.9,2026-04-07,6.38,5.28,-0.45,14.71,58.9,140.19
TDPOWERSYS,880.25,2026-04-07,3.39,1.97,-0.46,28.55,47.29,114.98
MOL,47.99,2026-04-07,30.62,12.6,-0.46,-25.86,-41.64,-21.83
CENTUM,2711.6,2026-04-07,-1.9,-9.24,-0.48,18.44,1.6,70.58
MCLOUD,23.22,2026-04-07,17.33,6.76,-0.51,-10.38,-69.95,-62.44
STYLAMIND,2217.8,2026-04-07,2.49,0.55,-0.51,0.45,33.03,34.63
THEMISMED,78.5,2026-04-07,18.81,4.26,-0.52,-23.44,-41.37,-46.33
BLACKBUCK,583.25,2026-04-08,1.34,-0.64,-0.55,-16.57,-6.37,35.4
PFIZER,4779.2,2026-04-07,1.24,0.12,-0.56,-2.21,-7.22,22.81
CEATLTD,3393.0,2026-04-07,4.64,-4.08,-0.57,-12.71,-2.73,18.94
WOCKPHARMA,1297.6,2026-04-07,10.37,10.32,-0.58,-7.72,-13.08,-8.9
SILGO,73.99,2026-04-07,2.91,3.18,-0.58,-2.78,6.63,64.46
MICEL,34.48,2026-04-07,15.05,5.09,-0.58,-23.07,-40.78,-34.96
ANDHRSUGAR,74.33,2026-04-07,4.02,4.75,-0.59,-2.17,-1.73,12.52
ENIL,105.8,2026-04-07,6.29,-0.06,-0.59,-5.91,-33.43,-17.71
HATHWAY,10.12,2026-04-07,14.09,2.85,-0.59,-20.19,-27.87,-22.15
A2ZINFRA,16.44,2026-04-07,4.78,-0.72,-0.6,5.86,-4.31,20.26
ASHIANA,310.25,2026-04-07,10.92,2.22,-0.61,8.81,2.48,7.04
RAYMONDLSL,805.7,2026-04-08,2.45,3.09,-0.63,-22.26,-30.61,-22.56
PARACABLES,33.35,2026-04-07,16.77,-4.06,-0.63,-15.36,-25.59,-32.49
HBSL,50.29,2026-04-07,17.97,4.42,-0.63,-31.77,-37.68,-29.98
WIPL,150.7,2026-04-07,4.27,0.47,-0.65,1.13,-7.52,-16.03
SUNTV,589.95,2026-04-07,4.06,-0.51,-0.68,1.85,-0.87,-7.24
IRBINVIT,60.56,2026-04-07,0.45,4.49,-0.69,-0.79,1.36,36.27
SMARTWORKS,382.9,2026-04-07,2.81,-2.68,-0.71,-24.25,-31.84,
PFC,407.4,2026-04-07,7.35,-0.54,-0.73,10.3,1.89,2.54
DOLPHIN,415.55,2026-04-07,5.02,8.02,-0.73,-13.32,6.74,43.81
REFEX,213.01,2026-04-07,12.41,6.22,-0.75,-18.79,-41.73,-43.68
IGCL,63.76,2026-04-07,9.07,8.73,-0.76,-24.11,-38.06,
SUDARCOLOR,333.4,2026-04-08,13.21,15.38,-0.77,,,
IRISDOREME,31.88,2026-04-07,5.28,8.07,-0.78,-15.08,1.21,-25.83
CARTRADE,1764.0,2026-04-07,6.91,3.95,-0.8,-39.19,-27.82,7.24
BIRLACORPN,874.0,2026-04-07,4.73,7.23,-0.81,-21.27,-28.33,-18.26
BHARATRAS,1389.4,2026-04-07,14.82,8.9,-0.81,-36.9,-44.4,-47.46
WELSPUNLIV,119.31,2026-04-07,10.15,4.14,-0.82,-9.9,2.1,-10.64
SHRADHA,32.29,2026-04-07,19.37,1.29,-0.86,-15.58,-27.42,-47.6
JUSTDIAL,530.95,2026-04-07,8.2,2.03,-0.88,-27.73,-36.29,-34.9
UNIVASTU,63.4,2026-04-07,6.0,0.76,-0.88,-8.25,-19.19,-10.57
POLICYBZR,1459.7,2026-04-07,2.23,-2.5,-0.89,-19.17,-14.24,-11.38
EXCELINDUS,883.1,2026-04-07,9.51,0.99,-0.91,-6.51,-23.06,-7.64
GTLINFRA,1.08,2026-04-07,11.34,4.85,-0.92,-12.9,-28.48,-22.86
SIGACHI,19.19,2026-04-07,13.42,1.11,-0.93,-38.77,-51.52,-45.34
NAUKRI,1005.75,2026-04-07,3.93,2.82,-0.94,-26.3,-24.57,-29.52
GKSL,107.86,2026-04-07,6.43,1.55,-0.94,5.01,,
JKPAPER,333.1,2026-04-07,8.71,-1.13,-0.95,-7.2,-15.22,8.16
TATAELXSI,4357.6,2026-04-07,9.58,2.83,-0.96,-18.36,-16.62,-15.49
HILINFRA,50.11,2026-04-08,8.25,8.93,-0.97,-16.33,-37.05,
BAJAJHCARE,314.5,2026-04-07,8.41,0.5,-0.98,-24.87,-34.51,-52.97
SUMICHEM,393.25,2026-04-07,7.9,1.61,-1.02,-16.1,-27.72,-29.55
MONEYBOXX,66.11,2026-04-07,11.8,6.2,-1.03,6.63,,
HUHTAMAKI,168.69,2026-04-07,12.54,3.54,-1.03,-20.65,-28.0,-5.72
CGPOWER,693.9,2026-04-07,5.93,1.8,-1.03,7.14,-6.0,8.92
TITAN,4230.6,2026-04-07,7.07,3.02,-1.04,4.42,24.13,38.52
MAZDOCK,2328.1,2026-04-07,12.73,0.17,-1.04,-6.38,-17.64,-11.29
VINEETLAB,31.19,2026-04-07,7.33,4.84,-1.05,-13.05,-20.56,-0.92
DIXON,10116.5,2026-04-07,4.58,-2.18,-1.05,-16.84,-38.51,-23.21
AVANTEL,143.57,2026-04-08,6.92,21.37,-1.06,-8.94,-20.79,26.91
SUYOG,673.35,2026-04-07,9.6,-0.96,-1.07,9.73,-12.17,-19.06
PGHL,4821.6,2026-04-07,0.48,-0.8,-1.08,-13.21,-21.26,-0.01
AARTIDRUGS,356.9,2026-04-07,11.62,4.01,-1.08,-12.69,-26.48,5.44
CANFINHOME,817.85,2026-04-07,3.26,-0.3,-1.08,-13.03,5.26,24.03
CCAVENUE,15.55,2026-04-08,8.36,16.48,-1.08,,,
POWERINDIA,25030.0,2026-04-07,3.28,0.02,-1.09,33.12,38.03,97.87
INDIAMART,2053.5,2026-04-07,3.39,2.96,-1.1,-5.71,-14.4,1.34
ABLBL,100.83,2026-04-08,7.82,10.26,-1.13,-19.45,-24.14,
JAYKAY,140.02,2026-04-07,18.35,5.58,-1.14,-26.72,,
BERGEPAINT,429.85,2026-04-07,4.84,3.16,-1.14,-17.98,-18.84,-13.49
FLUOROCHEM,3236.1,2026-04-07,6.86,1.64,-1.14,-11.29,-12.87,-19.49
BAJAJELEC,352.45,2026-04-07,4.35,-0.34,-1.14,-26.47,-35.67,-34.93
THELEELA,428.85,2026-04-08,2.8,8.91,-1.15,-3.66,3.84,
BHARATCOAL,32.62,2026-04-07,8.91,-3.78,-1.18,,,
NILASPACES,13.22,2026-04-07,14.36,5.84,-1.2,-17.89,-20.74,10.35
TATASTEEL,198.13,2026-04-07,3.27,0.69,-1.22,8.34,18.28,31.45
STCINDIA,107.93,2026-04-07,10.34,0.47,-1.23,-15.78,-18.73,-15.44
MASFIN,299.3,2026-04-07,7.03,-1.07,-1.24,-7.63,-2.08,22.39
ELECON,394.95,2026-04-07,11.33,1.31,-1.24,-21.17,-32.64,-11.79
FCL,22.05,2026-04-07,14.6,1.29,-1.25,-9.93,-11.51,-3.59
GOKEX,617.3,2026-04-07,6.39,6.17,-1.26,-14.05,-13.36,-23.45
WINDMACHIN,244.08,2026-04-07,18.74,6.1,-1.28,-8.45,-16.84,-25.7
INNOVANA,376.55,2026-04-07,16.92,6.58,-1.28,-8.25,-23.2,37.0
HONDAPOWER,2023.4,2026-04-07,9.54,0.07,-1.3,-13.14,-26.42,2.41
ARTEMISMED,229.67,2026-04-08,3.19,4.7,-1.31,-16.83,-2.17,-15.86
AIRAN,15.63,2026-04-07,21.82,2.69,-1.33,-14.68,-39.18,-41.55
JINDALSTEL,1168.2,2026-04-07,4.95,-1.54,-1.33,8.14,9.69,28.3
VARDHACRLC,33.97,2026-04-07,24.75,4.75,-1.34,-12.85,-23.18,-12.68
KPITTECH,707.85,2026-04-07,11.52,7.1,-1.34,-39.24,-38.48,-45.47
JASH,382.45,2026-04-07,10.9,3.79,-1.35,-12.14,-18.58,-30.83
POWERGRID,295.4,2026-04-07,-0.24,-0.74,-1.35,10.25,8.23,5.06
GAUDIUMIVF,78.72,2026-04-07,10.05,2.18,-1.35,,,
DYNPRO,222.0,2026-04-07,15.16,0.85,-1.36,-10.56,-36.92,-15.62
RUSTOMJEE,394.3,2026-04-07,5.39,5.13,-1.4,-26.63,-33.25,-25.7
OAL,242.1,2026-04-07,1.62,-4.18,-1.41,-16.37,-25.92,-13.98
CAPILLARY,505.55,2026-04-07,5.44,-0.36,-1.41,-24.9,,
PIXTRANS,1446.5,2026-04-07,0.4,-0.45,-1.42,3.23,0.51,-10.28
BHEL,253.59,2026-04-07,3.3,-3.23,-1.42,-15.33,5.59,17.42
CESC,153.33,2026-04-07,2.1,0.39,-1.42,-12.57,-2.4,3.0
PROSTARM,130.79,2026-04-07,13.33,2.25,-1.44,-26.66,-32.1,
GVPIL,444.6,2026-04-08,10.79,7.33,-1.48,30.76,33.11,
LUPIN,2298.3,2026-04-07,-0.67,-1.04,-1.48,9.17,16.0,14.04
BALRAMCHIN,483.4,2026-04-07,-2.76,-0.51,-1.48,10.23,6.59,-11.04
EDELWEISS,107.48,2026-04-07,7.84,2.66,-1.49,-5.65,-1.1,21.01
SECMARK,109.89,2026-04-07,-0.32,3.42,-1.5,-3.35,-6.67,28.69
GTPL,63.1,2026-04-07,12.28,6.89,-1.51,-36.45,-41.57,-40.7
TCS,2539.8,2026-04-07,7.67,6.24,-1.51,-20.45,-10.93,-27.14
OSWALGREEN,24.62,2026-04-07,23.28,-1.12,-1.52,-26.92,-38.76,-31.02
EIDPARRY,821.2,2026-04-07,5.89,4.07,-1.53,-18.79,-20.66,4.53
MACPOWER,919.3,2026-04-07,15.93,8.18,-1.54,-10.13,11.07,21.05
CASTROLIND,178.45,2026-04-07,2.84,-2.0,-1.55,-4.13,-8.67,-8.03
ONEPOINT,46.92,2026-04-07,13.36,5.39,-1.55,-12.25,4.1,-2.33
CHENNPETRO,968.15,2026-04-07,0.88,-8.35,-1.58,17.97,28.89,59.81
VINCOFE,136.05,2026-04-07,2.87,3.19,-1.59,-15.33,-7.11,39.26
RBMINFRA,321.0,2026-04-07,15.72,-1.83,-1.59,-22.79,-29.99,-4.29
VEEDOL,1327.2,2026-04-07,6.5,-0.31,-1.59,-18.43,-24.45,0.64
PTL,37.51,2026-04-07,3.53,-0.48,-1.6,-1.03,-2.22,6.99
RALLIS,253.14,2026-04-07,15.99,6.07,-1.62,-7.58,-18.13,19.06
FLFL,1.2,2026-04-07,1.69,-7.69,-1.64,-17.81,-32.58,-7.69
LICHSGFIN,512.85,2026-04-07,3.55,5.49,-1.64,-5.99,-11.15,-7.44
HCG,532.8,2026-04-07,1.45,-2.1,-1.65,-18.7,-18.04,-1.72
KAYNES,3751.1,2026-04-07,9.37,3.6,-1.66,-5.68,-47.59,-20.99
VSTL,111.82,2026-04-07,9.36,-1.15,-1.67,-18.16,-27.08,-24.31
KEYFINSERV,261.91,2026-04-07,15.1,1.14,-1.67,-16.88,8.23,-16.38
DPSCLTD,8.65,2026-04-07,22.18,8.67,-1.7,-13.76,-28.51,-23.27
MVKAGRO,559.75,2026-04-07,3.27,26.21,-1.7,-25.32,10.48,1101.18
RELTD,135.79,2026-04-08,5.41,9.91,-1.71,-13.24,-14.41,8.81
DVL,222.7,2026-04-07,18.84,6.19,-1.71,-18.85,-38.14,-28.7
INDORAMA,33.94,2026-04-07,12.79,8.26,-1.74,-29.45,-42.84,-0.41
NAZARA,241.43,2026-04-07,3.6,2.58,-1.76,-15.33,-12.92,1.88
TIGERLOGS,27.99,2026-04-08,6.3,11.92,-1.76,-23.38,-39.52,
TRANSRAILL,506.65,2026-04-07,12.09,1.25,-1.77,-11.46,-31.26,9.65
SUMMITSEC,1552.2,2026-04-07,17.7,3.76,-1.78,-19.53,-30.24,-20.48
SIYSIL,511.85,2026-04-07,17.45,7.68,-1.79,-19.3,-20.57,-20.61
CENTEXT,20.35,2026-04-07,23.18,8.88,-1.79,-10.08,-15.7,19.92
NAVA,563.2,2026-04-07,5.97,1.75,-1.8,-1.79,-12.37,10.26
SINCLAIR,76.29,2026-04-07,5.16,3.18,-1.8,-8.02,-22.37,-6.14
GOKUL,39.19,2026-04-07,13.07,-8.69,-1.8,3.19,-6.78,-12.15
RAMCOSYS,409.35,2026-04-07,18.98,3.71,-1.82,-28.63,-18.75,23.71
IVC,6.99,2026-04-07,12.02,1.16,-1.83,-13.92,-8.23,-14.13
ZUARI,206.49,2026-04-07,13.98,4.59,-1.84,-38.79,-24.82,13.1
INDOAMIN,100.1,2026-04-07,18.84,13.4,-1.84,-22.75,-27.89,-12.66
AARON,145.37,2026-04-07,33.04,5.54,-1.86,-14.2,-22.52,-12.32
SRHHYPOLTD,437.3,2026-04-07,13.88,1.57,-1.87,-15.51,-23.78,-10.74
NCC,140.28,2026-04-07,7.13,-0.22,-1.9,-13.13,-33.18,-32.37
GOLDTECH,38.62,2026-04-07,24.82,-2.96,-1.91,-24.05,-37.05,-27.91
FAZE3Q,450.7,2026-04-07,19.25,10.57,-1.92,9.95,-6.74,27.12
HYBRIDFIN,18.3,2026-04-07,14.37,9.58,-1.93,-9.54,14.02,58.44
JKIPL,55.3,2026-04-07,16.45,7.21,-1.93,-40.74,,
WEWORK,452.45,2026-04-07,-0.64,-3.73,-1.93,-25.64,,
MOLDTKPAC,554.9,2026-04-07,17.3,8.35,-1.94,-8.46,-23.94,31.73
HEXATRADEX,160.83,2026-04-07,3.59,0.73,-1.94,-0.95,-8.2,-16.58
MANGLMCEM,834.25,2026-04-07,8.81,0.05,-1.95,9.12,11.74,7.59
POLYPLEX,805.25,2026-04-07,7.68,-5.55,-1.97,-4.66,-23.4,-32.14
