ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
JUBLPHARMA,1025.65,2026-09-10,7.93,16.3,6.54,6.9,26.91,-9.53
CAPLIPOINT,2795.4,2026-09-10,-0.55,11.04,6.54,21.04,66.32,26.35
AEROENTER,135.01,2026-09-10,-12.74,-2.2,6.52,28.65,85.48,56.95
SKYGOLD,830.3,2026-09-10,5.35,2.87,6.5,65.2,144.46,196.69
TI,535.75,2026-09-10,0.12,-4.51,6.47,23.47,17.37,13.93
COALINDIA,432.0,2026-09-10,3.14,8.89,6.44,-1.7,-0.05,17.72
APOLLO,413.2,2026-09-10,2.29,7.02,6.43,3.81,89.83,45.96
S&SPOWER,342.6,2026-09-10,5.76,0.29,6.36,-17.73,-6.12,-18.93
KCPSUGIND,31.82,2026-09-10,-0.19,-2.27,6.35,39.07,38.47,-1.82
DCMNVL,175.2,2026-09-10,-5.28,-8.63,6.34,6.86,57.48,9.85
GENCON,41.91,2026-09-10,-6.09,-11.26,6.32,6.56,-3.37,-3.28
SVLL,793.1,2026-09-10,-0.77,-2.75,6.31,7.17,47.06,2.34
MATRIMONY,510.6,2026-09-10,-3.49,-1.56,6.3,30.77,28.91,2.47
SUPERHOUSE,171.67,2026-09-10,1.44,0.63,6.27,11.7,19.47,16.07
VOLTAMP,10924.0,2026-09-10,-4.33,0.14,6.27,13.21,26.86,47.24
CONFIPET,87.84,2026-09-10,6.89,7.95,6.16,20.46,199.39,78.52
NAVINFLUOR,8700.5,2026-09-10,1.13,0.29,6.15,23.62,33.2,82.52
PAKKA,76.28,2026-09-10,3.49,0.12,6.15,-4.88,-4.03,-51.6
FOODSIN,56.77,2026-09-10,-1.05,3.27,6.13,5.15,-5.32,-38.72
EMIL,191.82,2026-09-10,10.41,6.21,6.11,82.76,102.83,29.35
OCCLLTD,163.91,2026-09-10,-0.31,3.26,6.1,29.02,94.5,19.01
CLEAN,848.45,2026-09-10,1.47,3.6,6.09,13.27,13.64,-26.11
JISLJALEQS,30.02,2026-09-10,-2.75,6.15,6.08,-0.2,-7.32,-42.08
KIRLFER,466.1,2026-09-10,1.41,3.07,6.03,12.55,3.74,3.74
VIPULLTD,13.23,2026-09-10,-5.36,-12.62,6.01,31.9,7.74,26.0
FEDFINA,158.88,2026-09-10,-3.97,1.04,5.99,6.5,27.49,12.55
SESHAPAPER,246.96,2026-09-10,1.89,7.68,5.96,8.64,-4.4,-7.88
LGEINDIA,1650.0,2026-09-10,0.13,-2.82,5.92,7.12,4.9,
TIL,246.24,2026-09-10,-2.63,4.87,5.91,34.68,24.7,-19.54
JALAN,1.8,2026-09-09,0.0,-5.26,5.88,-16.28,-32.08,-64.0
PARADEEP,157.11,2026-09-10,0.07,-0.86,5.87,28.15,46.76,-12.81
HNDFDS,619.95,2026-09-10,0.8,-5.81,5.87,18.34,29.33,15.79
NEWJAISA,17.15,2026-09-09,-3.38,-4.46,5.86,16.67,-3.92,-64.42
KOTAKBANK,416.55,2026-09-10,-1.31,-0.68,5.86,7.52,6.49,5.73
EMMVEE,342.65,2026-09-10,5.37,6.5,5.82,3.71,66.47,
HMT,63.91,2026-09-10,-4.48,4.41,5.81,14.39,2.31,11.97
RVTH,762.5,2026-09-10,6.27,5.0,5.81,10.79,29.35,-9.96
WOMANCART,100.4,2026-09-09,-3.37,-11.35,5.8,-8.64,-39.3,-61.7
EXPLEOSOL,883.8,2026-09-10,-1.75,3.12,5.78,26.78,29.79,1.24
CORONA,2200.8,2026-09-10,6.25,7.34,5.74,27.59,35.63,
KHAITANLTD,159.12,2026-09-10,-1.78,14.38,5.73,20.35,69.78,29.17
ALBERTDAVD,850.0,2026-09-10,-1.19,-5.33,5.72,22.25,26.73,6.52
TRIGYN,57.03,2026-09-10,-3.29,-6.14,5.71,3.82,17.32,-23.3
PRSMJOHNSN,115.22,2026-09-10,2.68,3.6,5.71,-2.39,-7.92,-22.44
SYSTANGO,222.45,2026-09-09,-1.24,-0.31,5.7,-3.14,-1.94,-2.13
BBTCL,235.33,2026-09-10,2.22,5.99,5.7,2.31,38.46,15.79
NAZARA,374.65,2026-09-10,1.63,0.52,5.68,33.83,52.58,39.0
CLEDUCATE,59.98,2026-09-10,3.27,-3.4,5.65,7.11,16.4,-42.82
NYKAA,341.95,2026-09-10,2.84,-2.17,5.64,30.32,33.16,43.24
VIKRAMSOLR,165.61,2026-09-10,-0.12,-1.83,5.62,-22.35,-12.11,-56.28
CUPID,277.45,2026-09-10,-1.25,-1.07,5.61,84.24,198.82,584.45
PAUSHAKLTD,734.05,2026-09-10,-3.81,-3.17,5.59,62.48,77.14,
ASAHISONG,375.65,2026-09-10,0.81,-0.82,5.56,45.76,75.01,30.68
UTKARSHBNK,14.8,2026-09-10,1.65,-1.73,5.56,18.02,16.81,-31.61
SYRMA,1598.8,2026-09-10,9.71,11.26,5.54,30.56,110.28,89.34
AEGISVOPAK,291.85,2026-09-10,2.28,8.6,5.53,47.62,50.47,16.89
MADHAV,36.89,2026-09-10,4.33,6.87,5.52,1.21,0.35,-22.42
RPGLIFE,2782.7,2026-09-10,2.24,5.85,5.49,33.3,47.24,17.01
ARCHIDPLY,100.5,2026-09-10,-4.19,-5.13,5.46,27.51,25.37,-2.19
APARINDS,17342.0,2026-09-10,-0.45,-2.03,5.44,23.12,73.49,104.19
TEJASNET,549.8,2026-09-10,-7.38,-1.78,5.43,-0.18,18.39,-6.97
TEGA,1721.6,2026-09-10,11.21,8.53,5.39,-0.99,-1.01,-17.3
SIDDHIKA,220.5,2026-09-09,-2.0,-0.68,5.38,9.55,11.26,12.01
RBLBANK,410.8,2026-09-10,-0.86,8.01,5.34,15.38,33.55,51.2
HINDCON,23.34,2026-09-10,-2.34,-0.98,5.32,10.35,23.43,-28.56
GESHIP,1400.2,2026-09-10,1.71,7.56,5.31,3.47,2.44,46.24
GUJALKALI,718.75,2026-09-10,1.54,2.77,5.29,15.99,62.65,22.87
BHANDARI,3.0,2026-09-10,-0.99,0.67,5.26,-0.66,17.65,-39.15
MTARTECH,7305.0,2026-09-10,2.01,3.71,5.26,2.79,96.83,396.53
GVT&D,4545.0,2026-09-10,4.07,2.25,5.23,-6.37,18.21,64.74
BECTORFOOD,245.44,2026-09-10,8.62,8.17,5.21,37.52,31.03,-12.47
VIPCLOTHNG,21.26,2026-09-10,5.51,5.77,5.2,-16.27,12.01,-37.25
ANIKINDS,44.39,2026-09-10,-1.36,-3.86,5.19,4.3,8.56,-41.93
ADANIPORTS,1768.0,2026-09-10,3.56,10.98,5.18,-2.51,24.67,27.81
ACUTAAS,3451.4,2026-09-10,8.93,9.2,5.16,7.62,54.92,136.91
GRANULES,899.25,2026-09-10,3.68,8.54,5.16,18.44,55.02,71.76
EQUIPPP,23.5,2026-09-10,3.3,5.38,5.15,36.71,47.98,32.69
KRISHIVAL,418.15,2026-09-10,0.44,1.75,5.12,2.75,32.05,-4.92
COUNCODOS,6.38,2026-09-10,-1.09,-4.35,5.11,31.55,29.15,-12.96
SILINV,451.0,2026-09-10,-5.81,-7.72,5.08,9.8,8.88,-22.3
BVCL,43.44,2026-09-10,-0.09,-3.12,5.08,4.8,9.7,-30.53
UNICHEMLAB,532.7,2026-09-10,-6.5,-4.29,5.04,21.79,64.21,7.43
MADHUSUDAN,236.65,2026-09-09,0.28,4.83,5.04,58.67,70.25,57.71
BHEL,429.5,2026-09-10,1.91,-2.97,5.01,14.2,66.59,95.83
GOODLUCK,517.9,2026-09-10,7.95,11.52,5.01,19.3,45.94,35.86
UNIVAFOODS,9.03,2026-09-09,0.0,0.0,5.0,5.37,-6.91,-26.7
KALYANI,144.99,2026-09-09,0.0,0.0,5.0,5.0,5.0,5.0
KAJARIACER,1243.9,2026-09-10,1.92,-0.07,5.0,16.54,30.94,1.01
PARTYCRUS,90.0,2026-09-09,12.92,5.88,4.96,-12.2,10.97,15.38
GANESHCP,166.98,2026-09-10,-1.54,-2.44,4.96,-15.56,-2.14,
GREENPLY,296.7,2026-09-10,-2.63,2.24,4.95,5.69,54.39,1.18
VETO,127.15,2026-09-10,1.31,1.35,4.94,-12.05,27.04,13.37
SUNCLAY,1295.2,2026-09-10,-0.32,-0.8,4.92,0.24,-0.01,-25.75
LAURUSLABS,1945.0,2026-09-10,5.71,1.57,4.91,40.36,87.57,117.37
TAINWALCHM,210.02,2026-09-10,-1.73,0.04,4.87,8.9,4.79,-0.27
GLOBALE,10.85,2026-09-10,-4.82,-5.65,4.83,-8.67,2.65,-21.49
AATMAJ,19.7,2026-09-09,7.95,7.95,4.79,2.6,-0.25,0.51
SBFC,98.48,2026-09-10,-1.6,-0.34,4.77,7.48,5.7,-7.95
TECHLABS,127.7,2026-09-09,10.18,9.71,4.76,-15.01,-42.97,-79.23
EMMBI,89.23,2026-09-10,-1.95,-1.18,4.71,6.66,8.43,-14.44
LTFOODS,441.5,2026-09-10,-1.66,-1.13,4.69,20.29,17.08,-1.92
HIKAL,234.78,2026-09-10,-3.38,16.76,4.65,31.89,29.94,-9.41
CHEVIOT,1195.9,2026-09-10,3.15,5.43,4.65,12.79,23.59,0.55
CUB,226.45,2026-09-10,-5.04,-1.2,4.63,20.39,21.23,50.4
CROWN,114.47,2026-09-10,1.44,6.09,4.6,4.88,-6.39,-37.45
INDIASHLTR,672.15,2026-09-10,0.0,3.41,4.6,-7.64,-3.28,-23.35
CHALET,875.55,2026-09-10,-2.36,-3.14,4.59,17.7,17.86,-15.74
IRIS,249.08,2026-09-10,-6.33,0.04,4.57,6.97,1.36,-22.75
SHANKARA,148.41,2026-09-10,0.16,1.55,4.51,31.62,41.96,-85.39
OBCL,55.89,2026-09-10,1.27,1.95,4.51,-2.58,1.43,-0.94
SUNREST,39.45,2026-09-09,1.15,-0.38,4.5,16.03,-12.33,-19.65
TIGERLOGS,27.73,2026-09-10,-1.25,-1.88,4.48,-23.84,-0.61,
RSWM,214.46,2026-09-10,-2.8,8.09,4.46,4.18,47.17,33.25
JSL,762.15,2026-09-10,3.29,8.55,4.45,15.63,6.08,-1.54
EVEREADY,366.2,2026-09-10,11.94,11.04,4.45,10.37,17.67,-17.45
CINELINE,93.58,2026-09-10,-5.2,6.22,4.41,19.41,10.31,8.93
DIAMINESQ,258.09,2026-09-10,7.1,6.84,4.41,4.19,16.3,-27.26
NESCO,1091.2,2026-09-10,4.16,4.83,4.38,1.27,1.42,-27.95
VAISHALI,8.57,2026-09-10,3.0,6.33,4.38,20.2,31.64,-28.88
DEEDEV,653.45,2026-09-10,-3.49,10.7,4.35,-0.13,111.4,131.72
MAGADSUGAR,554.65,2026-09-10,0.47,-6.78,4.35,26.86,25.43,0.74
TBOTEK,1671.6,2026-09-10,-1.98,-4.21,4.34,36.1,36.96,3.89
DHAMPURSUG,166.33,2026-09-10,-2.89,-7.18,4.33,17.69,33.06,25.49
PARSVNATH,1.69,2026-09-10,7.64,14.97,4.32,-50.87,-75.51,-88.38
MOIPO,48.68,2026-09-10,4.31,4.31,4.31,14.74,,
ARVIND,569.8,2026-09-10,0.94,3.37,4.31,16.41,71.45,83.71
SHEETAL,349.75,2026-09-09,2.87,4.4,4.29,18.72,50.17,184.06
STOVEKRAFT,840.05,2026-09-10,0.9,-0.66,4.29,29.37,73.47,21.81
ELDEHSG,781.6,2026-09-10,-0.95,0.42,4.26,-5.78,-7.69,1.03
AHIMSA,25.75,2026-09-09,0.0,-0.19,4.25,4.25,3.83,0.78
SAYAJIHOTL,325.2,2026-09-10,1.83,2.09,4.23,12.14,,
ADFFOODS,274.05,2026-09-10,3.49,1.42,4.22,-1.98,46.84,17.73
VMARCIND,329.2,2026-09-09,2.84,-8.34,4.18,-76.43,-51.96,-27.58
MICROPRO,18.9,2026-09-09,-2.58,1.34,4.13,-3.57,2.16,-18.36
AJAXENGG,589.5,2026-09-10,-1.12,2.61,4.12,4.61,19.91,-13.47
GALAPREC,1038.0,2026-09-10,0.06,1.23,4.11,16.03,41.14,24.98
ORIENTLTD,81.73,2026-09-10,1.34,-0.6,4.11,38.43,18.54,-7.66
NH,1909.7,2026-09-10,2.75,0.13,4.09,0.37,9.34,7.38
EMKAY,249.2,2026-09-10,-6.75,-3.1,4.08,-5.23,13.69,12.86
JSWDULUX,3179.7,2026-09-10,0.16,0.48,4.07,1.69,11.62,-4.78
VISHWARAJ,5.62,2026-09-10,-4.75,-7.57,4.07,2.74,7.66,-39.76
INTERNET,14.59,2026-09-10,0.41,-0.27,4.07,24.28,28.69,0.11
CGPOWER,914.55,2026-09-10,2.18,-0.16,4.04,0.71,25.59,19.2
GROWWNET,10.83,2026-09-10,0.37,-0.09,4.03,24.34,28.47,0.19
METROPOLIS,595.65,2026-09-10,1.18,2.28,4.02,13.58,31.26,11.08
LFIC,145.32,2026-09-10,7.97,8.37,4.01,1.67,11.52,-30.36
AMBICAAGAR,25.49,2026-09-10,-6.32,4.98,4.0,4.04,8.28,-5.52
SHRITECH,60.3,2026-09-09,1.26,-1.07,3.97,-4.29,-1.15,-18.51
ARIHANTACA,500.0,2026-09-09,0.35,4.17,3.95,6.84,7.07,25.02
SRD,38.5,2026-09-10,-1.31,-3.63,3.89,-2.63,-24.94,-49.28
ZUARIIND,271.5,2026-09-10,-1.79,-0.07,3.86,10.86,10.77,-10.77
ETERNAL,322.1,2026-09-10,-0.2,-1.83,3.82,34.32,42.13,-0.71
ICIL,439.45,2026-09-10,-2.3,-6.39,3.81,35.4,70.31,54.95
PASUPTAC,67.76,2026-09-10,0.18,9.38,3.81,-4.6,41.02,48.47
KPRMILL,1127.3,2026-09-10,-4.97,-4.27,3.8,8.06,35.67,13.73
HBLENGINE,720.9,2026-09-10,2.42,9.67,3.79,-4.38,5.3,-16.55
RADIANTCMS,37.53,2026-09-10,-4.22,0.79,3.77,4.67,6.71,-28.9
TMB,923.65,2026-09-10,-0.94,-0.96,3.76,21.22,47.45,116.8
SRHHYPOLTD,517.1,2026-09-10,-2.63,3.1,3.76,4.62,19.3,-15.73
JNKINDIA,428.85,2026-09-10,-1.49,-1.13,3.75,-13.89,81.22,45.54
DODLA,1090.1,2026-09-10,2.18,0.88,3.74,2.16,6.97,-23.73
IMPAL,1127.7,2026-09-10,1.18,5.14,3.73,9.16,12.61,14.31
GUJRAFFIA,41.17,2026-09-10,0.66,2.82,3.68,-1.41,6.35,5.59
SILGO,71.74,2026-09-10,2.53,-1.5,3.66,-3.61,-3.72,7.23
SFL,697.95,2026-09-10,7.91,8.76,3.66,0.34,34.93,-6.54
KIRLOSENG,2209.0,2026-09-10,0.32,5.22,3.65,21.78,54.03,149.7
KRYSTAL,624.45,2026-09-10,-5.6,-0.37,3.63,8.58,3.94,-5.52
LUMAXIND,5861.0,2026-09-10,-5.18,-5.98,3.63,14.46,14.23,41.36
RPPINFRA,63.03,2026-09-10,16.42,13.32,3.62,4.79,-9.58,-57.52
DYNAMATECH,11543.0,2026-09-10,-0.22,-3.54,3.62,16.17,9.36,72.34
PCBL,334.8,2026-09-10,5.62,5.6,3.53,18.22,23.24,-11.2
JOCIL,149.87,2026-09-10,-5.93,3.62,3.5,3.47,23.79,-4.54
INOXWIND,76.02,2026-09-10,0.56,8.03,3.43,-8.11,-8.33,-49.06
UNITECH,4.22,2026-09-10,0.0,10.76,3.43,-12.27,-9.44,-38.03
MUKTAARTS,56.88,2026-09-10,-3.43,1.48,3.42,-5.42,15.21,-15.37
AARTIDRUGS,437.0,2026-09-10,1.24,6.15,3.42,17.5,23.64,-13.85
SUTLEJTEX,39.64,2026-09-10,-3.06,-1.07,3.39,7.34,29.54,7.37
INTLCONV,77.16,2026-09-10,-4.95,-2.92,3.39,-1.96,3.02,-19.22
KARNIKA,120.95,2026-09-09,2.24,5.13,3.38,-10.41,5.22,-33.22
HARSHA,447.2,2026-09-10,-1.57,-1.91,3.37,11.92,25.96,8.67
KAPSTON,584.95,2026-09-10,0.15,-0.32,3.34,74.22,106.04,143.13
ANANDRATHI,2202.5,2026-09-10,-0.6,-0.08,3.33,26.76,39.86,50.89
BEPL,130.29,2026-09-10,2.72,7.6,3.29,38.62,64.75,28.88
PRINCEPIPE,279.9,2026-09-10,-0.75,-4.49,3.28,3.17,13.01,-12.5
BANARISUG,3590.4,2026-09-10,-5.6,-8.54,3.26,-0.27,-0.43,-1.58
ANKITMETAL,1.59,2026-09-10,-6.47,-8.62,3.25,1.92,-1.85,-16.32
CANTABIL,240.06,2026-09-10,-1.23,-0.97,3.25,9.47,-3.06,-4.68
SPORTKING,215.83,2026-09-10,-5.84,-4.38,3.25,27.49,94.55,95.68
TRANSWORLD,164.64,2026-09-10,-3.72,-4.94,3.23,-0.65,23.98,-37.03
LICI,405.6,2026-09-10,-1.43,-2.97,3.21,4.84,1.07,-5.4
ISFT,81.17,2026-09-10,-0.54,-14.01,3.2,-5.32,17.6,-19.97
IKS,1783.7,2026-09-10,-0.24,2.85,3.18,6.27,27.74,16.11
HITECHCORP,332.25,2026-09-10,-1.41,-0.41,3.17,5.91,152.11,66.01
CURAA,75.88,2026-09-10,4.72,18.41,3.17,-4.16,-23.26,-69.14
DBOL,120.38,2026-09-10,-3.69,-5.39,3.14,14.01,20.14,43.58
PETRONET,288.7,2026-09-10,0.21,-3.96,3.11,8.84,0.67,8.65
EXCELSOFT,80.08,2026-09-10,17.32,14.51,3.09,-0.89,0.4,
PARIN,720.0,2026-09-09,0.52,1.41,3.09,0.2,4.66,56.52
ORIENTPPR,18.06,2026-09-10,-3.99,7.12,3.08,4.57,6.17,-35.01
SHADOWFAX,255.1,2026-09-10,1.96,-1.31,3.05,20.21,122.46,
SRPL,0.34,2026-09-09,0.0,0.0,3.03,-12.82,-33.33,-52.11
THOMASCOOK,108.35,2026-09-10,-2.96,0.4,3.01,-5.42,15.92,-38.39
BLUESTONE,855.15,2026-09-10,-1.71,4.62,3.01,63.84,70.15,29.9
RADIOWALLA,27.35,2026-09-09,0.0,-5.2,3.01,-4.04,-43.02,-53.64
DALMIASUG,431.5,2026-09-10,-3.64,-10.87,3.0,31.09,38.06,16.31
ADVENZYMES,303.35,2026-09-10,3.46,3.15,2.99,-17.95,4.44,-10.47
NIDAN,13.85,2026-09-09,-1.77,4.92,2.97,-1.07,-10.65,-27.49
JASH,521.45,2026-09-10,8.98,12.01,2.96,16.59,44.62,-0.35
COFFEEDAY,31.99,2026-09-10,2.76,8.51,2.96,-3.44,19.9,-31.43
PNB,116.85,2026-09-10,1.08,2.29,2.95,12.2,2.31,13.16
SUNDARMFIN,4703.0,2026-09-10,1.17,3.59,2.94,12.48,-13.36,3.97
63MOONS,886.35,2026-09-10,1.12,13.8,2.93,37.96,44.56,-4.86
DHUNINV,991.5,2026-09-10,-2.71,0.29,2.93,27.26,15.59,-29.18
GLOBECIVIL,44.55,2026-09-10,-3.47,-4.58,2.91,12.7,-4.97,-42.61
SENORES,1463.1,2026-09-10,-2.3,2.11,2.88,31.5,92.59,103.52
BLUEPEBBLE,78.7,2026-09-09,2.88,24.92,2.88,-7.47,-25.79,-54.91
SOFTTECH,435.0,2026-09-10,2.8,4.67,2.84,2.33,71.7,12.71
GNA,553.95,2026-09-10,0.53,2.61,2.83,56.17,30.49,78.16
KRONOX,171.96,2026-09-10,-4.24,-2.76,2.83,29.75,50.76,2.3
NURECA,343.55,2026-09-10,6.46,3.54,2.78,49.56,30.45,35.1
NARMADA,14.05,2026-09-10,4.0,1.59,2.78,-35.49,-12.05,26.92
HITECHGEAR,579.45,2026-09-10,2.17,2.81,2.78,-0.19,-4.75,-13.36
CYBERTECH,140.78,2026-09-10,5.56,5.79,2.77,3.42,33.9,0.79
PREMEXPLN,667.05,2026-09-10,0.46,0.64,2.76,-2.69,36.1,25.99
RAMAPHO,123.57,2026-09-10,0.07,0.17,2.76,2.32,3.46,-12.72
GLOBALPET,166.45,2026-09-09,0.88,6.43,2.75,5.02,48.22,18.81
HGM,49.57,2026-09-10,-5.81,9.91,2.74,-10.99,-4.69,-36.78
MITCON,81.65,2026-09-10,4.95,3.7,2.7,-1.15,50.76,25.27
AKUMS,749.65,2026-09-10,-0.66,-3.48,2.68,27.21,50.46,60.7
AETHER,1640.3,2026-09-10,0.9,-3.02,2.68,45.86,63.78,120.26
INTERARCH,1729.4,2026-09-10,1.52,2.22,2.67,3.48,-3.41,-17.63
JAMNAAUTO,131.86,2026-09-10,9.26,8.62,2.66,10.57,4.35,24.26
REGAAL,85.73,2026-09-10,-2.76,-3.7,2.65,5.54,34.29,-19.73
GPTHEALTH,161.29,2026-09-10,-0.05,5.41,2.64,9.78,32.31,4.88
NAHARINDUS,133.89,2026-09-10,-2.72,-1.88,2.64,15.22,44.06,16.69
ARMANFIN,2036.5,2026-09-10,-1.59,2.82,2.63,27.0,48.75,40.82
AMIRCHAND,199.47,2026-09-09,0.73,14.42,2.62,,,
AMBER,7280.0,2026-09-10,-2.6,-4.46,2.61,-4.52,-3.03,-7.49
PNBHOUSING,1179.0,2026-09-10,1.11,2.64,2.58,22.68,50.16,46.91
FINEORG,5156.0,2026-09-10,0.08,-2.4,2.55,9.57,19.9,6.9
MACPOWER,1870.4,2026-09-10,-1.81,-5.98,2.53,92.0,101.16,102.64
HUBTOWN,183.22,2026-09-10,-3.19,0.5,2.51,-3.14,-16.07,-45.52
ARROWGREEN,791.7,2026-09-10,-2.75,12.81,2.51,33.96,107.52,40.32
KALYANKJIL,615.2,2026-09-10,2.74,2.36,2.49,81.64,56.6,21.33
LYPSAGEMS,4.93,2026-09-09,1.86,5.12,2.49,,,
PGINVIT,102.23,2026-09-09,1.05,2.29,2.46,12.59,19.56,26.46
VGUARD,328.75,2026-09-10,-1.98,-5.08,2.46,11.07,4.48,-9.5
ALICON,740.6,2026-09-10,8.24,11.3,2.45,14.9,3.79,-11.35
AKSHAR,0.42,2026-09-10,0.0,2.44,2.44,-6.67,5.0,-23.64
GRADIENTE,2.53,2026-09-10,-4.17,-2.32,2.43,0.4,,
SMALLCAP,49.44,2026-09-10,0.35,0.92,2.42,12.29,21.27,8.21
EFCIL,188.04,2026-09-10,-1.93,-8.18,2.42,1.25,-15.12,-40.59
CELLECOR,31.75,2026-09-09,-3.35,0.79,2.42,-13.01,27.25,-4.94
EXXARO,6.37,2026-09-10,-3.34,-10.66,2.41,-2.45,-7.55,-19.26
MEIL,280.2,2026-09-10,0.34,-2.42,2.41,-8.51,17.79,-47.76
CONCORDBIO,1452.8,2026-09-10,2.52,0.46,2.38,9.83,22.08,-12.5
NEXTMEDIA,3.89,2026-09-10,0.0,-21.89,2.37,0.78,-22.82,-38.55
KOVAI,6292.0,2026-09-10,3.79,3.58,2.37,7.7,144.8,144.8
TITAGARH,859.2,2026-09-10,-4.16,5.02,2.35,3.05,29.51,-5.46
HOMEFIRST,1209.4,2026-09-10,-0.06,3.84,2.35,15.28,12.68,-4.94
GEOJITFSL,79.47,2026-09-10,-3.93,-4.62,2.33,12.13,34.45,7.85
NCLIND,178.11,2026-09-10,0.17,2.52,2.32,-2.51,-2.92,-15.21
TEXINFRA,114.21,2026-09-10,-0.57,2.81,2.31,15.57,23.89,22.19
HEIDELBERG,158.79,2026-09-10,-1.1,0.88,2.3,7.24,2.73,-25.09
BAGFILMS,4.46,2026-09-10,-7.28,1.83,2.29,-10.26,-11.33,-30.53
SHREEKARNI,397.0,2026-09-09,2.98,-0.16,2.28,-6.37,5.37,-24.38
ASHOKAMET,14.34,2026-09-10,5.6,4.06,2.28,-6.21,-0.14,-13.14
CANHLIFE,152.36,2026-09-10,-1.05,-2.42,2.26,8.38,3.42,
AARNAV,31.31,2026-09-10,-0.45,-2.25,2.25,25.59,29.97,
VINSYS,590.0,2026-09-09,-1.17,-2.8,2.25,56.44,86.24,55.26
NETWEB,5013.5,2026-09-10,-3.46,-3.37,2.25,16.79,50.92,60.27
MODIRUBBER,125.39,2026-09-10,-4.5,-3.21,2.24,-0.98,12.07,7.7
SPIC,69.3,2026-09-10,-2.78,2.3,2.24,2.79,6.93,-36.05
ADANIENT,3077.2,2026-09-10,4.31,7.63,2.23,5.03,54.2,31.55
BCG,10.1,2026-09-10,4.99,11.73,2.23,-1.94,4.34,-35.75
BCPL,71.05,2026-09-10,3.89,4.06,2.2,-8.33,,
BHARTIHEXA,1539.2,2026-09-10,0.69,-0.41,2.14,6.79,-1.12,-10.52
GPECO,410.95,2026-09-09,-1.66,1.72,2.14,-11.81,26.17,-24.37
MHLXMIRU,158.31,2026-09-10,-9.48,-11.21,2.12,-9.05,-3.73,-27.31
MANORG,458.8,2026-09-10,-6.27,-11.68,2.11,2.01,10.86,-20.25
CHEMFAB,384.5,2026-09-10,6.78,7.19,2.07,-4.72,7.52,-41.33
EPIGRAL,1149.8,2026-09-10,-5.73,-4.45,2.06,3.23,30.0,-35.29
IDFCFIRSTB,86.84,2026-09-10,0.46,1.01,2.04,19.32,29.47,19.82
SARLAPOLY,101.31,2026-09-10,1.11,1.3,2.02,4.38,29.13,0.33
GOLDKART,102.0,2026-09-09,0.0,5.92,2.0,-32.74,-58.79,-56.22
IRB,19.91,2026-09-10,3.43,2.84,2.0,-2.73,-4.58,-5.15
INDOSTAR,246.89,2026-09-10,-4.55,-0.97,1.98,2.48,16.85,-6.53
COMPUSOFT,13.21,2026-09-10,1.46,0.07,1.97,-1.25,10.05,-32.32
DSFCL,25.49,2026-09-10,-1.92,-5.14,1.96,9.51,-1.92,
GANDHITUBE,899.3,2026-09-10,-0.09,-0.18,1.95,7.69,10.73,-3.59
HRHNEXT,26.15,2026-09-09,3.77,5.87,1.95,-11.95,18.86,-23.09
ABCOTS,205.55,2026-09-10,-1.25,-4.27,1.93,2.89,-48.02,-50.65
SCPL,643.45,2026-09-10,-0.46,1.37,1.92,44.56,90.96,157.53
OMNI,563.35,2026-09-10,8.43,4.23,1.9,14.43,191.98,
KHAICHEM,52.68,2026-09-10,-3.97,-5.17,1.88,-3.81,-0.07,-59.55
ORKLAINDIA,578.5,2026-09-10,-2.07,-2.71,1.88,-5.7,4.85,
GOLDENTOBC,24.5,2026-09-10,-1.84,1.87,1.87,-5.77,-15.4,-28.68
CRISIL,4721.7,2026-09-10,-1.36,-2.08,1.86,18.22,12.71,-5.24
IVZINGOLD,133.25,2026-09-10,1.06,-0.49,1.83,5.13,-99.04,-98.61
MCL,59.86,2026-09-10,4.98,3.82,1.8,4.07,-8.01,29.26
ZENTEC,1749.9,2026-09-10,-2.86,-1.64,1.79,-0.62,21.81,16.52
MODEFENCE,107.62,2026-09-10,0.35,0.97,1.78,8.85,16.74,26.81
CEREBRAINT,2.86,2026-09-09,6.32,14.4,1.78,-20.33,-39.28,-60.82
DEVYANI,135.92,2026-09-10,-2.41,-2.05,1.77,24.16,22.9,-26.67
NILASPACES,12.14,2026-09-10,-0.74,-3.27,1.76,2.02,-8.17,-27.52
SAGILITY,44.41,2026-09-10,-3.35,-5.61,1.76,10.89,14.07,0.65
PROV,1750.0,2026-09-09,-8.38,-6.96,1.74,18.24,50.21,82.48
SBICARD,666.3,2026-09-10,1.22,3.34,1.73,14.74,-6.63,-21.74
LAL,8.89,2026-09-10,-0.22,-2.63,1.72,21.61,25.74,-27.13
CPPLUS,3829.1,2026-09-10,2.03,7.38,1.71,11.46,133.03,183.87
DECCANCE,571.75,2026-09-10,0.35,-0.24,1.69,-0.21,-15.25,-48.63
CDSL,1355.0,2026-09-10,-2.84,-3.39,1.69,13.86,9.45,-11.71
ASTRAL,1459.0,2026-09-10,-2.27,-4.15,1.69,-2.68,-12.01,1.69
DAMODARIND,29.49,2026-09-10,3.66,9.14,1.69,-2.61,22.57,-16.77
SIMBHALS,7.21,2026-09-10,-7.56,-14.47,1.69,4.64,-13.03,-49.44
JAGSNPHARM,232.99,2026-09-10,-3.75,-1.64,1.68,15.82,34.06,-2.34
