ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
NITCO,96.27,2026-05-22,-2.48,-8.56,5.63,22.11,11.68,-24.21
ISFT,82.24,2026-05-22,3.76,1.34,5.63,1.74,-9.11,-23.04
SUMICHEM,469.2,2026-05-22,4.35,0.59,5.62,15.33,3.87,-11.55
EXCELINDUS,999.15,2026-05-22,1.53,0.62,5.61,6.8,5.52,-9.63
HINDWAREAP,242.99,2026-05-22,13.87,5.19,5.6,4.38,-29.28,6.49
SETCO,25.95,2026-05-22,8.13,-0.19,5.57,76.41,59.3,40.35
PCCL,285.0,2026-05-21,-4.43,-2.06,5.56,39.5,58.25,54.05
NDRAUTO,806.45,2026-05-22,-1.7,-3.85,5.56,3.34,-4.57,-12.34
CARRARO,594.95,2026-05-22,7.31,0.96,5.55,13.0,14.83,36.05
SHAHALLOYS,72.78,2026-05-22,5.89,-0.19,5.55,10.56,-9.25,30.43
GULPOLY,189.42,2026-05-22,0.38,-1.68,5.54,23.67,33.88,-1.68
AVL,536.5,2026-05-22,-2.69,-1.33,5.54,10.35,-0.66,25.94
SIDDHIKA,227.95,2026-05-21,-3.0,-5.41,5.53,9.59,-2.21,19.36
KTKBANK,264.5,2026-05-22,8.91,5.13,5.53,30.45,40.13,38.15
ATUL,7034.5,2026-05-22,2.21,2.07,5.52,6.89,17.81,-1.94
INDOSTAR,214.73,2026-05-22,11.79,0.57,5.5,-8.09,-5.53,-31.28
GAEL,163.44,2026-05-22,0.9,-2.19,5.48,11.1,48.83,41.16
BAHETI,603.35,2026-05-21,-0.46,-0.94,5.48,0.25,9.05,11.2
SHALBY,170.93,2026-05-22,7.29,3.31,5.47,9.39,-21.31,-14.82
SENCO,347.95,2026-05-22,5.28,4.1,5.47,6.78,8.81,-1.52
SANDUMA,225.66,2026-05-22,2.39,-3.73,5.45,11.87,11.33,30.45
SINTERCOM,79.11,2026-05-22,3.36,0.64,5.45,-5.82,-30.99,-40.04
J&KBANK,140.03,2026-05-22,9.8,2.27,5.43,35.2,33.3,42.13
IMPEXFERRO,1.76,2026-05-22,3.53,4.76,5.39,0.0,-3.83,-18.89
STOVEKRAFT,557.2,2026-05-22,2.34,0.46,5.38,10.81,-10.03,-1.6
AIIL,510.75,2026-05-22,2.66,1.59,5.35,0.94,-4.41,16.03
GHCLTEXTIL,90.5,2026-05-22,5.47,0.86,5.31,10.91,19.49,-0.05
CEIGALL,343.55,2026-05-22,3.21,-6.31,5.27,19.58,41.87,36.49
VARROC,561.95,2026-05-22,2.24,1.09,5.27,2.94,-14.49,11.78
LXCHEM,151.81,2026-05-22,0.48,-8.53,5.26,10.58,-16.93,-20.8
UYFINCORP,15.02,2026-05-22,7.98,4.16,5.26,5.33,1.56,-17.43
RBLBANK,334.35,2026-05-22,2.69,-0.93,5.26,1.63,7.01,61.42
INSPIRE,11.05,2026-05-21,-3.49,-3.49,5.24,-12.3,-15.0,-49.08
ECLERX,1577.7,2026-05-22,7.01,-6.53,5.22,-11.2,-29.21,-6.59
PRECAM,165.2,2026-05-22,11.58,-3.17,5.19,14.62,-7.97,-2.31
BLUSPRING,67.3,2026-05-22,-3.0,-3.61,5.17,16.6,-9.37,
LIBAS,12.44,2026-05-22,2.73,1.06,5.16,21.72,5.78,-4.97
WANBURY,283.45,2026-05-22,12.55,10.14,5.11,4.99,23.51,-2.44
TVSSCS,121.57,2026-05-22,10.19,2.09,5.1,-0.64,6.73,-3.24
GOACARBON,397.9,2026-05-22,3.75,-7.64,5.07,2.87,-4.99,-17.66
JLHL,1356.6,2026-05-22,1.47,7.73,5.06,12.04,-5.79,-6.31
GREAVESCOT,169.45,2026-05-22,5.59,-4.31,5.03,4.84,-17.24,-18.57
GVKPIL,3.13,2026-05-22,-0.32,-9.01,5.03,5.39,1.62,-19.74
SKMEGGPROD,181.06,2026-05-22,0.18,1.74,5.02,2.43,-18.06,73.6
CNL,641.25,2026-05-22,0.83,-5.28,5.02,-1.16,,
CGPOWER,865.7,2026-05-22,7.04,0.89,5.02,21.56,22.16,24.58
GOPAL,292.05,2026-05-22,-1.57,-9.98,5.02,-6.13,-12.22,-0.46
UMA,19.0,2026-05-21,-7.32,-7.32,4.97,2.98,-13.04,-31.53
GFSTEELS,12.97,2026-05-21,0.0,0.0,4.94,10.1,20.99,46.89
PRECWIRE,415.15,2026-05-22,11.08,1.13,4.93,45.09,62.92,131.39
BALPHARMA,82.03,2026-05-22,6.7,-5.17,4.92,5.4,7.13,-14.22
IRIS,252.48,2026-05-22,11.48,3.39,4.92,-5.76,-19.77,5.18
AMAGI,393.45,2026-05-22,-1.69,-4.65,4.91,-4.21,,
PRIVISCL,3318.3,2026-05-22,7.19,-4.45,4.9,14.5,5.61,42.45
UWCSL,97.6,2026-05-21,1.19,5.86,4.89,-0.56,-9.08,-38.66
GOLD360,154.35,2026-05-22,1.15,6.34,4.89,2.73,29.22,62.64
JAGSNPHARM,209.92,2026-05-22,4.41,-0.08,4.89,21.1,4.13,0.28
NGIL,38.89,2026-05-22,-0.97,4.29,4.88,48.55,36.94,28.82
TANLA,518.6,2026-05-22,4.81,-5.62,4.85,15.5,-9.21,-5.79
GOLDBND,157.89,2026-05-22,0.95,6.0,4.82,2.43,,
GTLINFRA,1.31,2026-05-22,1.55,-7.09,4.8,11.97,-2.24,-10.88
SCHAND,170.97,2026-05-22,1.94,1.72,4.79,7.41,0.35,-25.39
BERGEPAINT,501.15,2026-05-22,-4.47,1.48,4.79,10.03,-13.53,-10.93
CMRSL,77.0,2026-05-21,0.0,-5.0,4.76,14.07,2.67,-12.66
RAINBOW,1355.0,2026-05-22,0.27,4.67,4.73,13.2,1.88,0.21
MOTILALOFS,849.45,2026-05-22,1.82,-1.31,4.72,10.43,-9.65,8.52
ESTER,95.5,2026-05-22,-1.72,-4.67,4.71,-5.29,-14.06,-20.12
SIGNPOST,290.25,2026-05-22,7.56,-2.58,4.69,19.49,28.83,35.94
USHAMART,465.7,2026-05-22,-0.76,-2.5,4.66,15.73,7.73,44.64
GOLDADD,153.32,2026-05-22,0.62,6.16,4.64,2.33,28.0,63.19
MBAPL,531.05,2026-05-22,0.94,-3.49,4.63,15.11,32.81,70.19
BSLGOLDETF,138.74,2026-05-22,0.59,5.76,4.61,2.44,27.69,63.53
INDUSINDBK,910.15,2026-05-22,2.02,-1.32,4.6,-1.72,7.51,15.94
BBNPPGOLD,152.65,2026-05-22,0.63,5.31,4.59,2.59,28.6,63.09
GROWWCHEM,29.25,2026-05-22,1.32,-0.65,4.58,2.96,,
AZAD,2039.6,2026-05-22,6.21,-6.44,4.57,18.57,20.47,12.2
GOLD1,131.7,2026-05-22,0.6,6.12,4.52,2.38,28.05,64.01
ONDOOR,170.0,2026-05-21,-1.25,-8.77,4.52,18.06,23.37,14.71
GOLDETF,153.24,2026-05-22,0.57,5.85,4.51,2.28,28.05,63.51
EMAMIPAP,79.85,2026-05-22,6.68,-1.05,4.5,-7.62,-14.22,-16.65
GOLDBETA,132.8,2026-05-22,0.68,5.99,4.48,2.31,28.43,64.15
RATNAMANI,2564.1,2026-05-22,3.96,-15.83,4.47,2.37,11.5,-10.6
TASTYBITE,7569.0,2026-05-22,2.28,-5.57,4.46,-0.35,-9.01,-25.07
CHOICEGOLD,156.33,2026-05-22,0.46,5.58,4.44,2.05,27.67,
TATAGOLD,15.31,2026-05-22,0.66,5.88,4.43,2.48,28.12,63.39
HDFCGOLD,134.8,2026-05-22,0.59,5.89,4.43,2.38,28.0,63.61
SETFGOLD,134.58,2026-05-22,0.64,5.91,4.43,2.32,27.84,63.56
KRISHANA,666.7,2026-05-22,0.2,-2.04,4.42,32.54,30.14,76.85
CHEMICAL,29.29,2026-05-22,1.1,-0.64,4.42,2.66,0.76,
GROWWGOLD,15.4,2026-05-22,0.72,5.84,4.41,2.26,28.06,62.81
GOLDBEES,130.5,2026-05-22,0.62,5.9,4.41,2.32,27.94,63.51
NAZARA,283.5,2026-05-22,-5.17,4.84,4.4,4.73,9.27,-12.84
HSBCGOLD,137.24,2026-05-22,-0.01,5.31,4.4,,,
GENESYS,277.4,2026-05-22,35.55,21.14,4.4,-12.48,-40.39,-62.45
INSECTICID,748.95,2026-05-22,3.7,4.27,4.39,20.83,3.72,0.23
AXISGOLD,131.44,2026-05-22,0.73,5.93,4.39,2.29,27.93,63.5
WELSPUNLIV,139.2,2026-05-22,0.38,2.29,4.37,1.77,2.08,-6.89
BASML,24.17,2026-05-22,2.07,-3.36,4.36,-0.82,-16.19,-23.37
BLKASHYAP,57.26,2026-05-22,9.05,-1.56,4.36,14.84,16.83,-19.02
EDUCOMP,0.96,2026-05-21,0.0,-3.03,4.35,-5.88,-29.93,-51.27
GOLDCASE,24.79,2026-05-22,0.45,5.71,4.34,2.1,28.25,63.31
AONEGOLD,14.7,2026-05-22,0.34,5.6,4.33,2.51,28.05,
SUNDROP,676.9,2026-05-22,-0.84,-3.75,4.33,1.58,-9.82,-20.2
MOGOLD,155.75,2026-05-22,0.42,5.17,4.32,2.0,28.45,
SHRINGARMS,212.66,2026-05-22,3.94,0.82,4.3,-13.52,-5.64,
UNIONGOLD,154.15,2026-05-22,0.26,5.73,4.3,2.49,28.3,62.61
QGOLDHALF,130.69,2026-05-22,0.65,5.63,4.3,2.38,28.38,64.1
TWCGOLDETF,156.65,2026-05-22,0.72,5.28,4.29,2.25,,
ORTINGLOBE,15.33,2026-05-22,8.72,2.2,4.29,-22.96,26.07,31.14
MANGALAM,29.41,2026-05-22,-3.16,-4.88,4.29,-7.11,-36.6,-63.35
EGOLD,157.65,2026-05-22,0.61,5.42,4.27,2.57,28.64,62.86
GOLDIETF,135.11,2026-05-22,0.69,5.98,4.26,2.23,28.02,64.05
GTL,7.61,2026-05-22,4.97,-4.87,4.25,2.98,-9.4,-11.51
PAGEIND,39455.0,2026-05-22,5.2,8.86,4.23,20.51,1.83,-16.72
NSLNISP,44.16,2026-05-22,3.78,2.6,4.22,13.29,7.31,13.52
ASTEC,771.8,2026-05-22,2.26,11.17,4.21,21.92,-6.9,9.79
STYL,265.9,2026-05-22,0.28,-1.34,4.2,7.53,-15.85,
LICMFGOLD,141.85,2026-05-22,0.42,4.34,4.19,-98.98,-98.71,-98.37
PIDILITIND,1478.4,2026-05-22,1.94,2.87,4.19,0.92,0.43,-0.58
TIRUMALCHM,208.5,2026-05-22,4.88,-1.48,4.19,2.28,-15.21,-16.19
NDLVENTURE,129.24,2026-05-22,8.22,3.58,4.18,13.1,43.82,115.36
GATECHDVR,0.5,2026-05-22,0.0,-13.79,4.17,4.17,-1.96,-40.48
SKIL,1.0,2026-05-21,0.0,0.0,4.17,-13.79,-23.08,-68.15
LATTEYS,22.77,2026-05-22,-2.57,-13.06,4.16,3.55,2.57,7.0
TIRUPATI,489.5,2026-05-21,0.0,0.0,4.15,-6.51,-43.08,-11.14
GANESHBE,99.24,2026-05-22,7.41,5.82,4.13,12.14,20.2,-7.51
SEPC,7.81,2026-05-22,6.4,-0.13,4.13,-3.1,-23.05,-43.45
JUBLINGREA,727.75,2026-05-22,0.87,-1.72,4.12,20.82,1.49,7.65
SYRMA,1038.85,2026-05-22,7.1,-6.63,4.12,24.8,24.28,93.15
AMDIND,45.49,2026-05-22,0.93,-5.74,4.12,5.52,-16.76,-10.47
GREENLAM,237.23,2026-05-22,5.8,3.89,4.1,-2.34,-4.3,-7.99
ROML,45.8,2026-05-22,-2.9,0.99,4.09,4.57,-9.63,0.88
SHANKARA,126.48,2026-05-22,3.71,14.92,4.06,20.15,6.97,-83.71
BHARATSE,185.23,2026-05-22,2.91,-9.35,4.06,-11.93,5.07,81.01
MUFIN,121.39,2026-05-22,4.53,4.52,4.06,4.72,8.29,51.38
UTLSOLAR,270.3,2026-05-22,2.56,-3.26,4.05,28.32,29.43,
FORTIS,960.4,2026-05-22,-0.18,-1.41,4.04,4.28,4.28,32.85
DIXON,11722.0,2026-05-22,8.74,8.82,4.04,5.87,-21.67,-22.69
WEWORK,565.1,2026-05-22,16.79,7.8,4.02,6.21,-8.82,
ASTRAMICRO,1174.9,2026-05-22,8.07,3.5,4.0,30.56,20.31,5.56
BETA,1376.7,2026-05-22,13.2,2.6,4.0,29.66,-17.12,-22.22
DCMSRIND,41.41,2026-05-22,4.7,-6.25,3.99,12.22,-74.95,-77.58
CERA,5708.0,2026-05-22,2.69,-7.22,3.99,12.02,2.21,-10.0
MASTER,340.0,2026-05-21,-3.11,-2.8,3.98,9.68,-6.85,-4.97
FDC,373.25,2026-05-22,3.14,-1.88,3.97,1.18,-8.03,-18.51
AGARWALEYE,479.35,2026-05-22,8.45,3.36,3.95,7.5,-2.92,23.13
CTE,31.89,2026-05-22,3.67,-1.91,3.94,-3.42,-23.19,-39.45
KRISHNADEF,1098.7,2026-05-22,-0.42,-14.24,3.93,-0.41,38.4,33.06
PRINCEPIPE,273.45,2026-05-22,8.15,7.21,3.92,5.31,-7.1,-11.33
NAHARINDUS,113.46,2026-05-22,4.76,-2.33,3.9,9.14,-0.78,-17.41
PTC,193.77,2026-05-22,-5.62,-9.28,3.89,14.87,21.17,13.08
QUESS,202.74,2026-05-22,1.48,-8.03,3.89,1.56,0.19,-35.21
EPIGRAL,1251.1,2026-05-22,3.92,-3.8,3.87,33.04,-13.82,-33.0
VETO,111.53,2026-05-22,2.08,-1.53,3.87,7.74,-1.98,5.5
FOCUS,83.09,2026-05-22,-0.46,-0.55,3.85,29.44,12.56,-21.38
CYBERMEDIA,17.9,2026-05-22,1.94,-1.05,3.83,15.56,4.25,20.78
ATAM,73.01,2026-05-22,6.76,-7.23,3.81,8.2,-15.98,-29.09
LLOYDS,93.15,2026-05-21,0.0,0.0,3.79,69.83,16.73,-14.78
UNIVASTU,71.07,2026-05-22,1.8,-1.95,3.78,11.53,7.21,-10.57
ASHOKAMET,15.94,2026-05-22,1.79,-3.16,3.78,-0.38,-3.51,-10.6
ATGL,652.8,2026-05-22,7.0,5.21,3.77,25.73,7.37,-0.76
VIAZ,63.3,2026-05-21,-2.54,2.26,3.77,-0.39,-19.72,7.29
MAHICKRA,232.9,2026-05-21,2.06,-2.72,3.76,36.6,43.94,68.77
CMICABLES,3.33,2026-05-21,0.0,4.39,3.74,-26.49,-22.38,2.46
COMPINFO,1.39,2026-05-22,4.51,0.0,3.73,-4.14,-28.35,-20.57
IKIO,151.53,2026-05-22,-1.58,-11.43,3.73,3.99,-21.58,-30.69
HNDFDS,513.35,2026-05-22,-0.29,-3.97,3.72,3.8,-7.06,-6.7
GNFC,506.6,2026-05-22,-2.41,4.45,3.71,9.13,2.9,2.94
DIFFNKG,323.35,2026-05-22,2.76,0.78,3.69,18.37,2.44,21.44
DATAPATTNS,3969.7,2026-05-22,5.8,-4.16,3.69,33.01,31.08,45.27
DJML,96.99,2026-05-22,1.7,0.08,3.68,7.29,25.85,-13.93
ABFRL,67.35,2026-05-22,8.7,3.63,3.63,-3.58,-12.2,-25.04
HAPPYFORGE,1378.5,2026-05-22,0.38,-4.6,3.61,2.3,35.64,67.75
AXISCADES,1994.4,2026-05-22,-0.73,-3.76,3.56,41.22,35.93,96.17
SYNCOMF,14.34,2026-05-22,2.87,-0.21,3.54,9.3,-9.64,-27.25
PREMIERPOL,57.88,2026-05-22,13.89,0.8,3.54,14.57,18.17,5.74
HARRMALAYA,219.58,2026-05-22,7.43,-0.57,3.54,24.2,25.71,5.35
ADOR,1072.1,2026-05-22,0.63,1.8,3.53,-0.89,-1.06,14.81
AKASH,28.47,2026-05-22,8.91,6.63,3.53,2.34,6.91,-4.21
TINNARUBR,740.15,2026-05-22,0.47,-8.48,3.52,-1.4,-11.22,-27.01
KANPRPLA,206.48,2026-05-22,5.55,-5.57,3.47,5.82,-1.98,-8.01
REPRO,368.5,2026-05-22,3.02,-4.63,3.47,-13.65,-24.73,-35.69
PKTEA,785.35,2026-05-22,-5.12,-9.1,3.47,1.56,1.37,-1.86
MUNJALSHOW,137.49,2026-05-22,3.75,-3.29,3.46,8.03,9.85,6.24
LLOYDSME,1737.3,2026-05-22,2.37,-0.37,3.44,51.99,42.05,30.78
INDOTECH,2322.8,2026-05-22,-5.96,-14.92,3.43,63.88,35.88,2.05
HIRECT,963.65,2026-05-22,5.88,5.5,3.43,47.3,31.61,66.58
GPTHEALTH,139.99,2026-05-22,0.89,-1.69,3.43,10.16,-2.71,-8.13
MICEL,43.2,2026-05-22,2.44,-17.43,3.42,6.27,-5.24,-26.75
PURVA,225.6,2026-05-22,5.88,5.15,3.42,-1.85,-7.03,-11.59
SWASTIK,22.65,2026-05-21,0.0,-3.82,3.42,19.21,-11.7,-43.23
HCC,20.87,2026-05-22,-1.46,-6.95,3.42,11.66,-13.15,-28.53
VINYLINDIA,274.35,2026-05-22,2.69,4.25,3.39,26.71,9.72,-5.76
SANOFICONR,4735.1,2026-05-22,-1.25,1.83,3.38,17.07,-0.11,-7.05
NESCO,1241.4,2026-05-22,0.22,-2.36,3.38,8.64,0.55,31.96
WINSOL,137.0,2026-05-21,3.87,-5.52,3.36,1.48,-21.24,-39.06
MOTHERSON,136.18,2026-05-22,5.77,4.51,3.35,5.55,24.41,38.58
UGARSUGAR,42.09,2026-05-22,-0.07,-2.43,3.34,16.88,3.42,-14.76
CORONA,1684.6,2026-05-22,-7.45,-4.06,3.29,10.53,,
ALLTIME,243.36,2026-05-22,5.75,-7.53,3.28,-1.41,-11.57,
ANGELONE,339.35,2026-05-22,11.65,6.98,3.27,36.93,25.48,19.39
GOCOLORS,303.4,2026-05-22,16.92,6.12,3.26,-10.79,-43.31,-64.5
VENUSPIPES,1400.7,2026-05-22,7.98,5.27,3.25,35.19,9.56,8.48
TARSONS,218.71,2026-05-22,6.72,-0.59,3.25,11.87,0.19,-42.25
BTML,6.69,2026-05-22,4.04,6.87,3.24,-6.3,-22.03,-15.74
MFSL,1680.0,2026-05-22,4.89,-0.91,3.23,-9.15,1.11,18.81
TIMKEN,3750.2,2026-05-22,9.18,3.63,3.23,18.86,22.14,27.93
LYKALABS,61.41,2026-05-22,4.44,-4.17,3.23,-2.37,-27.22,-48.01
DCG,65.0,2026-05-21,-2.69,-4.2,3.17,8.7,-13.1,-16.77
HARSHA,406.45,2026-05-22,2.01,-1.07,3.12,7.02,1.51,7.44
MIDCAP,17.92,2026-05-22,1.99,0.34,3.11,3.89,2.15,11.73
SALSTEEL,58.31,2026-05-22,-4.6,2.86,3.11,27.4,34.42,222.69
SHREEPUSHK,346.75,2026-05-22,-10.09,-10.7,3.09,3.83,-15.59,15.78
METAL,13.37,2026-05-22,0.68,2.77,3.08,11.14,31.08,45.17
RAJSREESUG,35.9,2026-05-22,13.11,1.87,3.04,31.55,-3.88,-26.1
FCONSUMER,0.34,2026-05-21,0.0,-2.86,3.03,-5.56,-26.09,-26.09
SIYSIL,593.45,2026-05-22,-1.42,1.57,3.02,7.57,-21.66,-19.78
METALIETF,13.33,2026-05-22,0.6,2.7,3.01,10.99,30.94,45.21
UNITECH,5.13,2026-05-22,21.85,7.55,3.01,2.19,-17.39,-20.83
SWANDEF,1923.2,2026-05-22,1.79,-0.14,3.0,7.45,85.63,1142.86
ASIANPAINT,2639.8,2026-05-22,0.99,2.87,3.0,8.72,-8.23,16.05
AUROPHARMA,1463.5,2026-05-22,-2.47,-1.55,2.98,26.29,21.36,23.63
SANGANI,52.0,2026-05-21,0.0,-4.24,2.97,13.04,-22.1,-21.27
WILLAMAGOR,28.19,2026-05-22,0.71,-1.33,2.96,1.37,-13.66,-10.9
DEFENCE,75.48,2026-05-22,1.99,-0.53,2.96,11.46,,
FAZE3Q,482.55,2026-05-22,11.12,9.24,2.94,-12.57,-13.61,-25.57
IGIL,372.95,2026-05-22,19.04,8.46,2.93,12.45,15.28,1.72
ZODIAC,305.2,2026-05-22,8.32,-3.33,2.92,17.52,-13.68,-38.8
JAGRAN,68.92,2026-05-22,2.74,2.94,2.91,8.55,-1.44,-0.57
TIIL,2606.9,2026-05-22,1.02,1.04,2.9,9.46,8.0,-8.97
AUSOMENT,129.88,2026-05-22,5.47,-10.75,2.88,25.4,28.43,24.37
GREENCHEF,52.45,2026-05-21,-5.32,-2.87,2.84,11.6,-11.77,-21.13
VENUSREM,1082.05,2026-05-22,13.03,11.2,2.84,42.5,54.37,204.76
RHFL,2.17,2026-05-22,-0.46,-0.91,2.84,-13.55,-31.55,-34.24
CONSOFINVT,229.69,2026-05-22,2.04,2.08,2.82,-4.3,32.98,23.84
ASKAUTOLTD,455.3,2026-05-22,0.67,3.5,2.82,4.64,-5.28,4.24
PSPPROJECT,763.3,2026-05-22,0.89,-6.69,2.81,-0.51,-13.94,15.68
AGI,580.35,2026-05-22,1.31,-7.76,2.8,1.24,-23.8,-32.01
MANINDS,571.2,2026-05-22,3.12,6.5,2.8,33.36,26.81,74.12
COALINDIA,456.55,2026-05-22,-1.2,-1.7,2.79,7.79,22.31,22.51
AARTIPHARM,713.1,2026-05-22,1.68,-4.0,2.76,2.05,2.97,-18.01
STARHEALTH,522.85,2026-05-22,4.65,1.34,2.76,15.33,6.4,16.75
ATULAUTO,485.05,2026-05-22,-4.26,-1.56,2.76,2.05,7.91,1.0
HUDCO,205.36,2026-05-22,2.09,-10.04,2.74,5.82,-9.55,-7.24
HARDWYN,25.67,2026-05-22,9.37,6.91,2.72,51.62,56.72,94.91
CUMMINSIND,5353.0,2026-05-22,1.03,2.19,2.71,13.08,24.08,82.3
MAITREYA,172.0,2026-05-21,-1.88,-4.44,2.69,-14.0,-32.97,-39.14
AVANTEL,162.27,2026-05-22,9.53,-2.44,2.68,11.56,4.74,26.18
MFML,24.98,2026-05-22,1.92,-1.58,2.67,5.27,-7.03,-23.84
RISHABH,517.4,2026-05-22,11.07,3.17,2.65,18.97,23.25,78.6
RAMCOIND,279.95,2026-05-22,4.56,-3.57,2.64,-8.87,-14.52,10.44
UFLEX,414.05,2026-05-22,4.89,-3.27,2.63,-9.34,-18.38,-32.5
IEX,127.07,2026-05-22,2.89,-1.25,2.62,2.92,-7.43,-32.95
REGAAL,87.42,2026-05-22,16.72,-10.02,2.58,46.26,2.68,
PVSL,107.12,2026-05-22,7.1,-0.46,2.58,18.93,-23.16,-11.54
TNPL,149.69,2026-05-22,1.86,-4.08,2.56,8.43,2.46,-8.39
EASEMYTRIP,8.03,2026-05-22,-2.43,4.56,2.55,-13.66,8.66,-27.0
GROWWMETAL,12.59,2026-05-22,0.72,2.19,2.52,11.12,,
PRATHAM,141.05,2026-05-21,7.88,-2.05,2.51,6.86,-2.12,-19.24
AONETMMQ50,10.27,2026-05-22,1.58,0.49,2.5,5.23,,
VEEKAYEM,134.25,2026-05-21,14.94,-5.76,2.48,-9.63,-41.88,-48.36
ARVSMART,618.5,2026-05-22,6.0,-1.21,2.48,8.35,4.72,-11.05
NH,1855.6,2026-05-22,-0.57,-1.63,2.45,1.57,-9.18,7.97
SUNDRMFAST,852.05,2026-05-22,2.32,2.26,2.43,-6.39,-10.03,-13.87
VHL,3453.6,2026-05-22,0.04,-5.32,2.41,2.77,-7.43,-11.15
MEDIASSIST,371.85,2026-05-22,-0.31,-3.18,2.4,-8.15,-19.67,-24.6
KALYANIFRG,623.95,2026-05-22,1.14,-1.88,2.4,-4.12,-6.44,-22.91
INFOMEDIA,5.99,2026-05-22,5.27,1.53,2.39,15.64,-12.68,-5.37
STALLION,166.8,2026-05-22,16.58,9.49,2.38,23.02,-15.37,121.9
FEDFINA,155.01,2026-05-22,3.08,1.75,2.37,15.64,8.29,65.22
ROSSELLIND,53.53,2026-05-22,-2.78,-8.13,2.37,22.24,-7.8,-26.7
MPSLTD,1780.9,2026-05-22,-1.37,7.5,2.36,10.01,-14.08,-30.63
KUANTUM,80.99,2026-05-22,6.16,2.84,2.36,-10.87,-19.43,-23.55
ANTHEM,777.1,2026-05-22,-1.49,-0.91,2.35,13.96,22.36,
3MINDIA,33315.0,2026-05-22,5.08,5.16,2.35,-7.83,-6.04,12.12
PITTIENG,942.1,2026-05-22,2.41,-2.0,2.34,4.98,8.42,-4.21
BHARTIARTL,1871.4,2026-05-22,-3.44,6.34,2.32,-5.36,-13.47,3.04
DCI,295.15,2026-05-22,4.83,6.19,2.32,8.03,20.47,-1.55
SMARTWORKS,451.15,2026-05-22,7.46,-1.07,2.31,3.12,-17.86,
ESCONET,134.95,2026-05-21,14.41,-5.79,2.31,-6.96,-23.35,-20.15
TMB,682.75,2026-05-22,-0.58,0.19,2.3,-0.99,37.64,55.72
PRAXIS,7.28,2026-05-22,-3.58,-4.71,2.25,-11.11,-29.39,-45.91
ONGC,290.0,2026-05-22,-2.42,3.2,2.24,4.07,20.2,26.49
SPIC,74.25,2026-05-22,9.63,8.52,2.23,5.16,-14.89,-15.22
SAPPHIRE,180.52,2026-05-22,0.12,0.43,2.23,-16.87,-29.21,-42.89
NEXT30ADD,42.66,2026-05-22,1.69,0.42,2.23,3.39,6.46,13.34
ROSSARI,524.0,2026-05-22,4.72,-0.27,2.22,2.7,-14.71,-19.93
VINSYS,315.0,2026-05-21,3.28,3.94,2.22,-1.22,-22.56,-25.93
ECAPINSURE,24.63,2026-05-22,1.73,-0.77,2.2,0.98,2.28,13.71
BAFNAPH,135.03,2026-05-22,-0.2,-0.31,2.19,19.76,-17.53,82.47
SOUTHBANK,40.72,2026-05-22,6.46,1.75,2.18,1.32,6.62,44.77
BVCL,41.92,2026-05-22,-1.99,-4.36,2.17,-3.43,-1.36,5.86
POWERMECH,2544.7,2026-05-22,6.75,0.72,2.14,16.44,6.98,-13.64
MEP,0.96,2026-05-22,-4.95,-13.51,2.13,-13.51,-57.52,-47.83
EMBASSY,434.33,2026-05-21,2.87,3.15,2.12,1.77,3.44,18.39
SUPRAJIT,437.65,2026-05-22,5.59,0.98,2.09,5.78,-2.76,4.94
CINEVISTA,15.72,2026-05-22,-2.96,1.81,2.08,1.68,-3.14,2.01
HDFCLIFE,616.6,2026-05-22,1.93,-0.98,2.08,-15.38,-19.29,-18.2
AKSHAR,0.49,2026-05-22,0.0,-3.92,2.08,6.52,-10.91,-18.33
SNXT30BEES,42.49,2026-05-22,1.41,0.24,2.07,2.76,5.96,
PGIL,1620.3,2026-05-22,1.85,5.67,2.07,5.1,-6.49,26.26
KPITTECH,751.05,2026-05-22,6.12,2.4,2.05,-10.1,-35.6,-42.7
PROSTARM,157.56,2026-05-22,12.21,-1.42,2.05,0.43,1.84,
ALPHA,50.24,2026-05-22,2.01,0.18,2.05,2.91,1.66,5.04
MIDSMALL,50.67,2026-05-22,1.28,-0.12,2.03,7.28,3.03,4.02
CHEMFAB,404.65,2026-05-22,-2.65,-9.86,2.02,4.1,-20.62,-52.21
MOM100,66.06,2026-05-22,1.55,0.24,2.02,2.99,1.79,9.44
SUPREMEPWR,238.0,2026-05-21,6.39,-10.32,2.01,63.24,3.12,77.88
SMALLCAP,44.95,2026-05-22,1.72,-1.53,2.0,6.69,0.11,0.33
RSL,130.97,2026-05-22,-1.53,-7.51,2.0,,,
INDGN,508.55,2026-05-22,-0.28,-6.34,1.98,4.84,-0.29,-15.79
NESTLEIND,1423.1,2026-05-22,-0.6,-3.97,1.96,9.99,11.72,21.68
FMGOETZE,450.35,2026-05-22,4.13,-2.97,1.96,5.95,-11.69,28.07
PRAJIND,390.25,2026-05-22,7.01,-2.0,1.95,25.3,16.63,-19.09
AMEYA,113.05,2026-05-21,0.04,-9.52,1.94,17.76,1.85,0.94
KOTAKBANK,384.15,2026-05-22,-1.95,0.81,1.94,-8.83,-8.0,-6.91
EQUITASBNK,66.48,2026-05-22,-0.39,-4.76,1.92,-1.42,3.91,3.44
TITAGARH,757.3,2026-05-22,0.55,-7.11,1.92,1.86,-10.88,-16.06
NAM-INDIA,1080.4,2026-05-22,-0.24,1.39,1.91,12.89,22.58,53.55
