ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
KSL,950.2,2026-09-03,4.45,8.41,7.19,13.25,31.63,13.74
ICIL,437.35,2026-09-03,-6.84,1.61,7.17,27.4,67.21,78.78
ORIENTCER,43.94,2026-09-03,-2.07,-0.9,7.17,10.04,18.44,11.77
VENKEYS,1677.1,2026-09-03,-1.46,6.92,7.16,16.11,29.15,10.79
DELAPLEX,101.25,2026-09-02,-6.51,19.82,7.14,-2.55,-5.33,-23.0
ANANDRATHI,2205.3,2026-09-03,0.05,1.73,7.12,23.53,40.36,51.28
IRMENERGY,283.85,2026-09-03,-0.33,0.67,7.11,8.55,25.03,5.26
BATLIBOI,88.39,2026-09-03,2.4,0.9,7.07,15.28,,
REDINGTON,372.45,2026-09-03,4.11,2.01,7.07,57.12,44.81,60.41
NORTHARC,304.6,2026-09-03,-2.26,7.12,7.01,3.94,22.67,27.44
GROBTEA,980.0,2026-09-03,-1.67,2.68,6.98,8.06,4.78,-3.81
GENCON,42.36,2026-09-03,-10.31,1.9,6.92,7.54,-6.68,0.59
SHAILY,3267.1,2026-09-03,-0.16,-0.05,6.91,6.4,67.73,48.82
SAGILITY,46.8,2026-09-03,-0.53,8.26,6.9,16.89,20.77,5.61
SYRMA,1452.8,2026-09-03,1.1,-0.49,6.89,21.67,86.12,84.08
ARROWGREEN,777.4,2026-09-03,10.77,12.54,6.86,40.86,96.21,37.68
SHERA,176.3,2026-09-02,0.14,0.92,6.85,8.83,51.27,28.12
LTFOODS,442.55,2026-09-03,-0.9,-3.58,6.82,16.45,16.68,-0.81
EMKAY,257.75,2026-09-03,0.22,4.77,6.8,-12.72,14.61,20.13
HTMEDIA,26.56,2026-09-03,0.8,-2.46,6.8,18.04,27.63,2.71
AFCONS,294.7,2026-09-03,3.17,5.76,6.79,-8.33,4.38,-31.66
GEOJITFSL,82.77,2026-09-03,-0.66,-0.25,6.77,16.21,36.63,9.2
VIVIANA,766.4,2026-09-03,5.34,5.42,6.76,-12.58,20.62,-36.91
SILVERADD,22.19,2026-09-03,-1.38,-5.12,6.75,-10.87,-20.02,85.66
ARVSMART,639.0,2026-09-03,-3.99,-7.72,6.75,9.4,24.22,4.06
AXISGOLD,125.91,2026-09-01,-1.46,-6.25,6.74,,,
CARTRADE,2992.2,2026-09-03,0.02,-4.66,6.74,52.53,68.53,15.84
SILVERIETF,229.94,2026-09-03,-1.39,-5.01,6.72,-10.84,-19.68,86.16
TASTYBITE,10052.0,2026-09-03,-0.86,-0.56,6.71,30.41,42.89,5.36
AKIKO,379.1,2026-09-02,-3.39,-6.94,6.71,42.09,82.61,125.65
RKFORGE,726.85,2026-09-03,-2.25,-0.23,6.71,30.99,30.93,26.26
SILVERAG,224.43,2026-09-03,-1.18,-4.9,6.7,-10.64,-19.46,85.88
SANDESH,1050.9,2026-09-03,0.02,1.62,6.69,11.37,8.4,-15.56
DTL,128.0,2026-09-02,2.4,-5.19,6.67,-1.54,13.27,-13.78
CMRSL,66.4,2026-09-02,2.15,1.3,6.64,-0.93,0.82,-20.56
THANGAMAYL,5295.0,2026-09-03,-2.16,-3.61,6.64,10.74,38.04,138.14
GANESHBE,121.18,2026-09-03,5.19,-0.66,6.63,28.87,53.68,24.13
GROWWSLVR,22.55,2026-09-03,-1.36,-5.05,6.62,-10.76,-20.04,-81.48
SILVERCASE,23.3,2026-09-03,-1.77,-5.25,6.59,-11.1,-19.79,85.64
SHEMAROO,125.74,2026-09-03,0.59,-0.61,6.57,11.83,26.95,11.62
SBISILVER,225.5,2026-09-03,-1.3,-4.99,6.54,-10.8,-19.86,84.96
SILVER,229.64,2026-09-03,-1.51,-5.13,6.54,-10.88,-19.59,85.75
VOGL,37.54,2026-09-03,-3.02,-5.42,6.53,,,
JINDRILL,649.9,2026-09-03,4.92,3.17,6.51,3.64,24.67,3.58
SILVERBEES,219.88,2026-09-03,-1.49,-5.14,6.51,-10.9,-19.94,84.84
SILVERBETA,221.96,2026-09-03,-1.41,-5.19,6.5,-10.93,-20.1,84.8
BOROLTD,248.63,2026-09-03,1.13,-2.13,6.49,11.32,8.66,-27.99
TIGERLOGS,29.22,2026-09-03,3.4,-0.95,6.49,-8.83,-2.7,
TATSILV,22.34,2026-09-03,-1.24,-4.94,6.48,-10.75,-19.81,85.55
GSPCROP,625.9,2026-09-03,-2.13,0.59,6.47,43.69,,
GLOBALE,11.38,2026-09-03,-1.04,-3.23,6.45,-18.66,2.89,-19.63
VISL,36.07,2026-09-03,-2.06,-2.7,6.43,,,
HNDFDS,626.9,2026-09-03,-4.76,-1.95,6.43,16.81,29.9,18.1
HDFCSILVER,220.08,2026-09-03,-1.31,-5.02,6.43,-10.82,-20.31,84.69
SUPERHOUSE,168.74,2026-09-03,-1.09,0.52,6.41,10.38,14.26,10.89
GOKUL,41.95,2026-09-03,0.72,-5.43,6.39,3.66,14.68,4.69
ESILVER,229.84,2026-09-03,-1.56,-5.07,6.38,-10.8,-19.64,85.34
SILVER1,22.28,2026-09-03,-1.59,-5.35,6.35,-10.92,-20.09,-76.68
HEG,707.45,2026-09-03,-2.93,-2.12,6.34,28.64,24.32,45.12
MANOMAY,226.83,2026-09-03,1.68,5.62,6.34,30.38,4.6,36.36
HPAL,35.4,2026-09-03,1.14,2.61,6.31,-0.62,0.94,-21.29
KSR,31.54,2026-09-03,10.32,9.51,6.3,-5.63,0.96,
ANLON,645.0,2026-09-02,3.2,-3.01,6.27,0.55,70.63,45.34
BVCL,43.14,2026-09-03,-3.79,3.63,6.23,5.63,6.62,-8.97
SILVERBND,230.37,2026-09-03,-1.68,-5.12,6.22,-10.79,-19.92,
ONDOOR,286.05,2026-09-02,-4.97,-1.53,6.22,66.26,93.15,75.49
NUCLEUS,740.0,2026-09-03,-0.59,0.28,6.22,3.49,-2.15,-26.81
KRISHIVAL,413.5,2026-09-03,0.62,1.22,6.2,3.36,31.21,-7.86
CENTEXT,21.24,2026-09-03,-4.37,-4.92,6.2,8.59,14.56,-3.23
LPDC,6.69,2026-09-03,-3.6,-7.72,6.19,-1.62,16.55,-16.27
AONESILVER,8.79,2026-09-03,-1.46,-4.97,6.16,-11.2,-19.52,
ARVEE,165.0,2026-09-03,-2.07,0.35,6.15,4.03,7.14,1.68
ORTEL,1.9,2026-09-02,0.0,-5.0,6.15,18.75,21.02,25.83
MAHICKRA,291.5,2026-09-02,-1.85,2.3,6.14,21.53,54.53,94.45
BIRLANU,1423.5,2026-09-03,-1.18,-5.28,6.13,4.75,-4.04,-25.81
HOLMARC,107.0,2026-09-02,4.85,-0.37,6.07,4.11,15.59,-10.59
HAVISHA,1.4,2026-09-03,6.87,0.0,6.06,-6.04,-2.1,-31.37
KSHITIJPOL,3.15,2026-09-03,5.35,11.31,6.06,-41.99,19.77,0.64
DCI,357.65,2026-09-03,-4.01,-6.86,6.06,29.61,47.03,39.87
AHCL,15.6,2026-09-03,-1.64,1.1,6.05,13.7,39.84,70.06
KEI,5327.0,2026-09-03,-7.2,-3.04,6.05,2.01,2.32,32.62
HCC,23.13,2026-09-03,-2.94,2.71,6.05,-1.62,38.42,-17.75
BLKASHYAP,57.6,2026-09-03,3.45,9.84,6.04,7.64,13.81,-17.05
TARSONS,336.5,2026-09-03,1.46,-2.98,6.02,62.97,73.68,5.78
FALCONTECH,12.35,2026-09-02,-3.14,-3.52,6.01,-10.83,-20.58,-28.2
ARIHANTACA,477.0,2026-09-02,-0.62,2.58,6.0,3.7,2.13,23.42
SALONA,262.9,2026-09-03,-1.17,-2.04,5.98,-7.9,-2.41,6.65
KOTAKBANK,421.15,2026-09-03,0.42,4.91,5.95,10.73,2.12,7.61
MAGADSUGAR,566.7,2026-09-03,-4.76,-5.71,5.94,29.72,29.37,0.82
PARADEEP,153.53,2026-09-03,-4.07,2.76,5.94,21.59,34.04,-27.23
URAVIDEF,120.59,2026-09-03,6.42,12.53,5.92,4.13,-14.39,-69.3
MONTECARLO,564.45,2026-09-03,6.44,2.62,5.9,2.09,3.35,-3.14
LGEINDIA,1662.3,2026-09-03,-2.09,-0.11,5.89,9.49,4.39,
ARTNIRMAN,40.43,2026-09-03,1.08,-0.54,5.89,-5.65,2.41,-15.65
LOYALTEX,211.82,2026-09-03,-2.83,0.87,5.88,-0.11,-0.86,-30.57
TCL,125.7,2026-09-02,-3.68,-10.21,5.85,30.73,35.16,11.93
AARNAV,32.22,2026-09-03,0.59,-1.26,5.85,27.5,20.81,
ARTEMISMED,319.85,2026-09-03,0.76,-2.75,5.84,19.39,39.31,42.72
STYL,387.05,2026-09-03,0.32,-0.1,5.83,41.35,61.39,
PANAMAPET,484.55,2026-09-03,2.8,0.27,5.82,44.34,78.96,60.79
AGARWALEYE,511.45,2026-09-03,-0.34,2.74,5.82,10.17,14.11,21.28
TEXMOPIPES,45.49,2026-09-03,-0.24,-3.44,5.82,7.59,8.72,-21.28
AEQUS,247.23,2026-09-03,1.18,-3.45,5.81,34.76,76.67,
PIXTRANS,1799.4,2026-09-03,-1.06,0.55,5.78,10.76,24.57,25.97
BLACKBUCK,582.4,2026-09-03,-1.92,-3.64,5.7,14.22,1.71,-1.18
MOHITIND,23.72,2026-09-03,-1.5,2.42,5.66,6.65,-1.98,-22.31
WOMANCART,108.5,2026-09-02,-4.19,-14.03,5.65,-0.37,-32.61,-56.82
LATTEYS,20.98,2026-09-03,-3.36,-9.1,5.64,-9.02,-0.94,3.5
SPIC,71.13,2026-09-03,5.0,2.64,5.63,0.72,5.41,-40.95
MOTOGENFIN,27.97,2026-09-03,-0.25,7.78,5.63,4.84,41.26,5.55
SEDEMAC,2905.9,2026-09-03,-5.94,-7.78,5.59,21.76,,
HITECHCORP,337.0,2026-09-03,0.72,1.31,5.58,14.75,155.25,68.51
SENORES,1430.4,2026-09-03,-0.17,-5.63,5.54,36.87,86.74,100.7
WORTHPERI,153.99,2026-09-03,-1.57,-0.86,5.52,19.48,12.67,1.17
VHL,3607.1,2026-09-03,1.63,5.81,5.47,7.08,16.27,-5.48
CDSL,1394.0,2026-09-03,-0.61,0.64,5.43,15.47,14.53,-7.37
TATATECH,805.1,2026-09-03,-3.12,0.95,5.41,11.82,40.84,19.37
AGI,742.2,2026-09-03,-4.37,0.07,5.39,21.6,39.89,-15.71
ZUARIIND,273.2,2026-09-03,0.55,-4.34,5.34,6.2,6.45,-14.23
EMMBI,90.17,2026-09-03,-0.14,10.29,5.33,8.64,0.23,-13.02
AXISILVER,226.12,2026-09-01,-2.55,-6.1,5.31,,,
APCOTEXIND,650.4,2026-09-03,0.63,5.11,5.31,31.87,79.92,62.41
AUROPHARMA,1637.3,2026-09-03,-4.64,1.82,5.31,13.67,35.27,58.21
RETAIL,17.45,2026-09-03,-1.36,2.65,5.31,-17.73,-24.26,-55.11
SHYAMMETL,1076.4,2026-09-03,-1.56,7.53,5.28,10.33,28.88,15.68
SAAKSHI,310.9,2026-09-02,5.6,4.36,5.19,25.31,72.82,79.81
INDIANB,888.75,2026-09-03,-1.11,2.1,5.18,7.05,-7.06,35.37
VIMTALABS,652.25,2026-09-03,1.37,5.91,5.18,27.55,48.97,-19.39
GARFIBRES,800.05,2026-09-03,-1.57,-1.03,5.18,22.59,26.86,4.48
RAJRILTD,22.32,2026-09-03,-4.08,-2.06,5.18,10.28,-0.71,-13.62
AASTHA,80.05,2026-09-03,-4.26,9.64,5.16,,,
TTKHLTCARE,1103.2,2026-09-03,-4.87,-0.84,5.15,21.57,24.83,-5.58
SHIVAUM,450.0,2026-09-03,0.9,1.31,5.13,41.51,63.64,45.63
AMBICAAGAR,26.33,2026-09-03,8.44,5.91,5.11,8.4,6.0,-2.52
VISAKAIND,90.5,2026-09-03,2.23,-2.17,5.1,30.24,53.83,8.09
PNBHOUSING,1145.5,2026-09-03,-0.28,-1.67,5.09,16.26,41.95,45.79
BBTCL,233.77,2026-09-03,5.29,-2.97,5.07,15.52,37.79,15.72
YATRA,113.08,2026-09-03,6.26,-1.93,5.06,17.36,6.22,-27.74
SUDARCOLOR,388.0,2026-09-03,0.71,-3.34,5.06,8.38,16.66,-34.71
CONTROLPR,600.3,2026-09-03,-0.16,0.08,5.05,-2.29,-6.28,-21.62
FELIX,189.7,2026-09-02,9.81,4.84,5.04,1.83,3.97,8.52
JSWDULUX,3167.6,2026-09-03,0.1,1.43,5.04,3.12,11.2,-4.64
BHEL,431.8,2026-09-03,-2.45,4.96,5.02,6.62,65.25,99.66
JNKINDIA,431.45,2026-09-03,-0.53,-4.12,5.01,12.56,83.14,47.12
AKSHAR,0.42,2026-09-03,2.44,2.44,5.0,-6.67,5.0,-25.0
KALYANI,144.99,2026-09-02,0.0,5.0,5.0,5.0,5.0,5.0
NORBTEAEXP,68.55,2026-09-03,0.07,-3.26,4.99,-16.71,-27.51,61.52
FINEORG,5179.5,2026-09-03,-1.96,-1.86,4.98,12.03,16.21,6.74
FEDFINA,157.86,2026-09-03,0.39,-0.75,4.98,0.54,22.6,12.74
GFSTEELS,15.0,2026-09-02,0.0,0.0,4.97,15.65,27.33,54.16
HINDCON,24.28,2026-09-03,3.01,8.98,4.88,7.05,26.2,-26.0
UNOMINDA,1269.0,2026-09-03,-0.55,1.41,4.88,17.21,11.45,-0.88
DONEAR,88.56,2026-09-03,4.64,4.71,4.88,-3.5,5.05,-8.29
VSTL,115.15,2026-09-03,2.95,3.25,4.86,1.51,2.53,-29.1
RAMANEWS,32.35,2026-09-03,3.29,1.63,4.86,11.36,-1.82,7.19
ORIENTHOT,141.96,2026-09-03,2.11,0.13,4.85,41.12,45.05,2.21
PRICOLLTD,768.4,2026-09-03,-4.34,-2.84,4.85,34.54,31.42,57.43
NAUKRI,1330.0,2026-09-03,1.29,-1.41,4.82,32.61,33.61,-1.98
SMLMAH,5726.0,2026-09-03,12.1,10.03,4.8,51.04,26.79,45.94
HONASA,477.05,2026-09-03,-0.8,-2.2,4.76,19.38,63.97,59.08
HINDCOPPER,518.5,2026-09-03,-1.3,-9.69,4.74,-4.93,-9.98,110.51
HCG,703.45,2026-09-03,-4.07,-2.14,4.72,10.82,25.63,1.33
BROOKS,64.15,2026-09-03,-3.59,4.0,4.72,-0.39,2.43,-53.72
FLUOROCHEM,4694.6,2026-09-03,0.02,1.56,4.71,28.87,41.54,38.76
BAJEL,185.69,2026-09-03,-4.34,-3.33,4.7,-6.8,19.99,-8.51
KOVAI,6091.5,2026-09-03,0.28,2.8,4.7,13.74,137.0,137.0
NSLNISP,45.4,2026-09-03,-1.71,13.33,4.68,-13.44,13.9,5.58
AARTECH,49.16,2026-09-03,2.63,3.6,4.68,15.26,18.46,-16.46
GROWWNET,10.79,2026-09-03,-0.46,-0.09,4.66,21.92,25.32,
PURVFLEXI,48.4,2026-09-02,-6.11,-0.21,4.65,-6.92,-7.98,-39.35
AYE,180.61,2026-09-03,0.61,8.03,4.64,14.12,51.49,
ETERNAL,324.8,2026-09-03,-1.01,-0.72,4.61,31.5,33.73,-0.4
ROSSTECH,1116.3,2026-09-03,0.57,5.95,4.61,3.96,54.38,53.01
PRIMESECU,290.2,2026-09-03,1.13,5.13,4.6,4.92,3.51,9.9
AARTIDRUGS,425.85,2026-09-03,3.44,1.14,4.57,12.54,19.19,-12.7
ALPEXSOLAR,866.85,2026-09-02,4.23,0.98,4.56,-15.08,20.04,-29.23
HIKAL,240.36,2026-09-03,19.34,13.38,4.55,27.86,25.1,-10.19
TRANSWORLD,169.0,2026-09-03,-2.42,-11.5,4.54,4.83,29.7,-35.09
TGBHOTELS,9.69,2026-09-03,-1.52,0.31,4.53,6.37,7.07,-17.6
KHAITANLTD,162.41,2026-09-03,16.74,6.89,4.52,26.1,72.79,49.21
MOTHERSON,162.0,2026-09-03,-5.09,-4.14,4.51,11.45,26.53,68.64
ORISSAMINE,4290.3,2026-09-03,-0.56,-4.9,4.48,6.29,7.86,-9.92
ADROITINFO,10.31,2026-09-03,0.1,-0.19,4.46,13.67,7.73,-2.37
AHIMSA,25.8,2026-09-02,0.0,0.0,4.45,4.45,4.03,0.98
VISACHROME,39.53,2026-09-03,-3.63,7.39,4.44,-24.82,5.78,19.79
AMJLAND,39.6,2026-09-03,0.08,2.7,4.42,8.05,2.94,-31.07
AUTOIND,92.75,2026-09-03,6.4,3.2,4.38,19.85,27.05,27.16
VADILALIND,7615.0,2026-09-03,-0.18,3.14,4.35,42.31,52.33,50.84
BEL,408.6,2026-09-03,-1.41,-0.1,4.34,0.63,-9.48,8.5
INDOSTAR,255.88,2026-09-03,2.64,-2.52,4.33,12.95,18.27,-2.32
ANKITMETAL,1.69,2026-09-03,-2.87,-1.74,4.32,9.74,-1.74,-10.58
MANAKSIA,59.12,2026-09-03,0.66,1.76,4.32,-0.61,3.63,-15.58
ASTRAL,1495.2,2026-09-03,-1.77,-2.45,4.32,-2.56,-10.32,5.14
GUJRAFFIA,41.3,2026-09-03,3.15,2.0,4.32,-1.81,11.38,4.58
INTERNET,14.52,2026-09-03,-0.75,-1.09,4.31,22.12,25.44,
ANIKINDS,44.99,2026-09-03,-2.56,-2.11,4.31,2.86,-0.13,-51.85
CLSEL,304.8,2026-09-03,1.38,-2.54,4.28,8.51,17.23,8.02
YASHO,4051.2,2026-09-03,-3.74,-5.97,4.28,80.8,158.66,128.52
UWCSL,105.0,2026-09-02,4.17,4.17,4.27,7.36,6.98,-9.84
GRCL,590.0,2026-09-02,3.15,5.78,4.23,16.52,47.5,47.91
HGM,51.54,2026-09-03,14.28,17.86,4.23,-18.41,-5.29,-34.34
ATL,24.26,2026-09-03,-6.26,-12.07,4.21,0.29,0.58,-15.41
ARFIN,89.09,2026-09-03,2.13,6.12,4.21,-0.95,27.38,147.05
NUVAMA,1839.2,2026-09-03,4.88,5.1,4.16,18.04,53.9,43.52
GANDHITUBE,902.55,2026-09-03,0.18,0.83,4.16,8.91,8.27,6.02
MCL,58.5,2026-09-03,1.46,-0.27,4.15,-3.75,-12.25,23.13
IIFL,643.4,2026-09-03,-0.52,-7.61,4.14,28.99,28.81,48.32
MAITREYA,123.9,2026-09-02,4.73,9.79,4.12,-24.06,-34.08,-50.5
MOALPHA50,56.62,2026-09-03,-0.58,0.41,4.1,9.37,13.74,11.18
SJLOGISTIC,315.0,2026-09-02,-4.02,-11.67,4.05,-5.8,4.15,-20.89
EFACTOR,182.05,2026-09-02,-1.83,-9.83,4.03,0.03,-21.53,-14.94
INDOTECH,3610.7,2026-09-03,-2.5,-6.23,4.03,28.42,141.89,97.66
BSHSL,89.46,2026-09-03,-0.58,1.84,4.02,-4.75,5.66,-36.74
RAMCOSYS,586.55,2026-09-03,1.96,2.89,4.01,30.91,33.05,36.31
NEOGEN,2137.1,2026-09-03,-2.91,0.21,3.99,12.46,54.84,44.66
DIXON,14445.0,2026-09-03,-2.73,-0.86,3.98,28.66,42.3,-18.62
NRBBEARING,451.05,2026-09-03,-4.81,-6.22,3.98,26.22,70.31,60.4
PLATIND,234.45,2026-09-03,-0.36,11.5,3.96,7.07,12.8,-12.01
SANGHVIMOV,453.0,2026-09-03,-0.93,-2.8,3.96,26.59,80.31,40.04
KROSS,211.34,2026-09-03,-0.64,0.83,3.91,10.86,9.17,5.13
VETO,127.97,2026-09-03,2.0,-1.9,3.9,5.25,26.78,11.48
ALPHA,54.27,2026-09-03,-1.09,-0.15,3.89,8.69,13.02,11.32
LIBAS,10.48,2026-09-03,-0.57,5.22,3.87,-14.1,3.97,-11.19
KIRLPNU,759.8,2026-09-03,6.33,4.14,3.85,-3.35,33.31,17.73
SGL,10.26,2026-09-03,-1.25,1.58,3.85,-12.53,-14.07,-23.66
ACE,1145.5,2026-09-03,3.34,-1.68,3.82,32.35,32.36,4.63
BHANDARI,3.0,2026-09-03,0.67,-1.96,3.81,-3.23,11.11,-40.36
JINDALSTEL,1145.0,2026-09-03,-4.02,-0.35,3.8,-5.3,-7.33,11.54
KAJARIACER,1260.6,2026-09-03,1.27,4.56,3.78,13.55,34.74,3.23
REGAAL,89.17,2026-09-03,0.17,-6.16,3.72,4.3,25.1,-19.08
GARUDA,178.88,2026-09-03,4.24,-2.18,3.7,4.82,4.04,-11.01
MAZDOCK,2474.0,2026-09-03,-0.24,-2.6,3.7,1.5,12.16,-8.17
MOSMALL250,18.55,2026-09-03,0.32,0.49,3.69,8.8,18.45,8.86
DOLATALGO,70.05,2026-09-03,-2.74,-6.96,3.69,-6.25,-8.34,-15.52
GUJALKALI,722.85,2026-09-03,3.35,-0.02,3.67,7.77,53.75,24.79
CMRGREEN,230.74,2026-09-03,-0.02,4.22,3.67,,,
CASTROLIND,186.42,2026-09-03,1.05,-0.24,3.66,5.02,6.66,-0.17
SHANKARA,147.09,2026-09-03,0.65,1.56,3.64,27.72,37.8,-85.71
MOLDTKPAC,699.6,2026-09-03,-1.36,-2.32,3.63,-0.97,24.7,-16.23
CAPTRUST,19.76,2026-09-03,1.54,-1.59,3.62,49.81,58.84,-53.66
SCML,83.95,2026-09-02,-2.38,1.88,3.58,10.46,-37.75,-0.06
VEEDOL,1462.8,2026-09-03,-0.67,-0.94,3.58,5.06,10.39,-7.68
DATAPATTNS,4587.3,2026-09-03,1.46,-3.14,3.58,15.21,43.47,80.53
OBCL,54.99,2026-09-03,0.31,0.33,3.56,8.1,-2.1,-3.27
EFCIL,200.84,2026-09-03,-1.93,-0.8,3.55,13.14,-11.73,-40.41
NCC,147.24,2026-09-03,-0.76,-0.07,3.53,1.54,0.1,-29.76
SHREEOSFM,59.0,2026-09-02,0.34,-4.3,3.51,5.36,-21.33,-49.74
SMALLCAP,49.06,2026-09-03,0.14,0.37,3.5,9.68,19.43,8.16
MERCURYEV,36.67,2026-09-03,-5.88,-6.45,3.5,3.56,,
AFSL,208.77,2026-09-03,-1.57,3.86,3.49,3.87,3.81,-7.36
DPEL,577.75,2026-09-02,0.1,-0.03,3.45,15.69,99.29,323.26
SSDL,55.92,2026-09-03,-0.96,-2.68,3.44,-3.98,-6.69,-37.81
KHANDSE,18.11,2026-09-03,6.34,5.84,3.37,-6.94,7.99,-24.0
IKIO,208.31,2026-09-03,-3.33,7.35,3.36,34.29,50.18,-2.06
NEXTMEDIA,4.0,2026-09-03,-19.68,4.99,3.36,-0.74,-24.39,-36.91
SIEMENS,4030.0,2026-09-03,0.0,-2.04,3.33,9.17,21.19,26.09
KRISHANA,186.37,2026-09-03,-2.44,-6.67,3.32,36.61,97.51,60.26
DAMODARIND,28.98,2026-09-03,7.25,4.24,3.32,-6.12,18.87,-20.41
PAKKA,73.64,2026-09-03,-3.35,-9.37,3.31,-11.56,-15.56,-51.04
RITEZONE,18.75,2026-09-02,9.97,7.76,3.31,0.54,-1.32,-26.61
SURANI,103.1,2026-09-02,6.29,6.73,3.31,-22.19,72.26,25.58
COSMOFIRST,940.15,2026-09-03,1.18,3.55,3.31,27.69,37.35,-5.21
MIDHANI,416.9,2026-09-03,0.66,-0.29,3.28,-0.02,21.46,6.95
CPCAP,118.3,2026-09-03,0.87,-0.88,3.26,23.68,32.27,-18.59
ABCOTS,207.46,2026-09-03,-3.38,-0.47,3.26,1.05,-49.42,-49.08
JAGSNPHARM,243.02,2026-09-03,0.91,0.93,3.25,20.31,47.69,-1.13
SPLIL,30.97,2026-09-03,-4.77,2.38,3.23,1.74,9.59,-21.08
ALANKIT,8.02,2026-09-03,-0.87,-1.11,3.22,-7.71,0.75,-42.63
BANKINDIA,145.0,2026-09-03,2.41,2.11,3.2,3.63,-13.1,31.85
SUPREMEPWR,214.75,2026-09-02,-3.79,-7.46,3.2,-12.79,51.29,9.34
FOODSIN,56.06,2026-09-03,1.98,3.43,3.18,-0.5,-1.96,-37.79
RVTH,729.05,2026-09-03,0.39,-0.53,3.17,2.27,19.93,-13.59
ZFCVINDIA,2524.8,2026-09-03,-0.39,-4.73,3.15,4.25,3.28,9.95
LAURUSLABS,1868.5,2026-09-03,-2.43,3.75,3.15,34.01,75.62,114.01
MINDSPACE,500.74,2026-09-02,0.99,0.8,3.14,9.1,12.49,23.52
COCHINSHIP,1486.7,2026-09-03,-1.54,-1.8,3.11,2.13,2.61,-13.95
MWL,39.08,2026-09-03,3.06,-4.19,3.11,2.75,45.21,103.71
AHLADA,37.51,2026-09-03,-3.02,-0.35,3.11,-6.76,-14.48,-33.4
AARTIIND,501.9,2026-09-03,-4.29,-7.59,3.1,8.21,15.93,30.21
USHAMART,515.65,2026-09-03,3.35,5.11,3.07,4.33,23.42,38.17
SUNCLAY,1291.3,2026-09-03,-1.1,2.84,3.06,-2.35,-6.45,-23.68
MITCON,78.0,2026-09-03,-0.94,-2.33,3.04,-11.11,40.59,8.8
DCMFINSERV,5.09,2026-09-03,-4.32,-0.78,3.04,-10.7,20.9,-12.99
SRPL,0.34,2026-09-02,0.0,0.0,3.03,-15.0,-35.85,-48.48
AONETMMQ50,10.28,2026-09-03,-1.06,-1.06,3.01,1.39,6.25,
SRHHYPOLTD,508.9,2026-09-03,1.47,6.71,3.0,-0.51,11.67,-16.62
SBC,43.25,2026-09-03,2.61,8.61,3.0,17.72,36.31,115.93
MODEFENCE,106.05,2026-09-03,-0.51,-0.92,2.98,6.98,18.06,25.62
PNB,116.32,2026-09-03,1.83,0.4,2.94,13.14,-5.04,14.77
SHREMINVIT,101.0,2026-09-02,0.0,1.1,2.94,2.94,9.77,11.87
ANDHRAPAP,63.29,2026-09-03,4.28,4.1,2.93,2.38,-4.7,-19.14
SMSPHARMA,374.15,2026-09-03,0.62,5.66,2.92,4.95,1.0,60.23
ELGIRUBCO,59.08,2026-09-03,0.19,-0.49,2.91,29.02,51.84,-20.76
JHS,7.86,2026-09-03,-2.48,-12.76,2.88,-10.99,-15.03,-29.63
MUFIN,136.92,2026-09-03,0.29,-1.22,2.87,11.79,24.47,58.71
PINELABS,156.5,2026-09-03,-4.59,-0.66,2.85,9.41,-13.75,
ODIGMA,23.47,2026-09-03,4.64,5.86,2.85,14.71,-3.14,-26.68
GTECJAINX,28.85,2026-09-03,3.07,-2.67,2.85,0.1,49.25,10.11
AAATECH,93.17,2026-09-03,-1.71,-1.93,2.84,1.08,-5.6,17.86
AURUM,224.76,2026-09-03,-2.81,-3.19,2.81,24.71,32.59,24.93
METROGLOBL,137.0,2026-09-03,-0.75,-4.38,2.81,9.59,,
ISFT,84.79,2026-09-03,-10.17,-3.0,2.78,-0.34,22.65,-15.8
BASF,3832.4,2026-09-03,1.18,-1.19,2.75,16.46,7.49,-17.37
KRISHCA,164.7,2026-09-02,5.27,-2.8,2.74,-8.3,-2.89,-26.75
JUBLFOOD,482.9,2026-09-03,-2.64,-4.92,2.74,12.02,-4.23,-23.72
CENTUM,3776.1,2026-09-03,9.6,12.4,2.71,5.34,39.5,34.73
ACUTAAS,3201.0,2026-09-03,1.28,0.88,2.71,2.08,46.04,126.9
SPECIALITY,135.67,2026-09-03,-3.21,-7.23,2.69,26.85,36.74,10.13
ABSLAMC,1045.2,2026-09-03,-0.63,4.66,2.69,3.69,22.25,28.54
UFBL,719.2,2026-09-03,-1.15,-14.17,2.68,51.46,190.36,171.86
HOMEFIRST,1201.4,2026-09-03,3.15,0.71,2.67,12.87,10.05,-4.28
MON100,323.86,2026-09-03,-2.51,-1.26,2.67,-4.57,45.27,59.17
ECLERX,1971.7,2026-09-03,-0.26,8.17,2.63,37.06,27.95,-10.49
FEL,0.39,2026-09-03,2.63,-2.5,2.63,-7.14,-7.14,-38.1
ZENITHEXPO,204.1,2026-09-03,-4.77,2.56,2.62,2.25,5.73,-39.07
NEPHROPLUS,706.75,2026-09-03,3.48,2.84,2.61,7.03,21.26,
ORKLAINDIA,588.5,2026-09-03,-1.03,3.19,2.6,-4.97,1.34,
NIRLON,621.6,2026-09-03,-1.71,-0.91,2.6,3.99,,
VMSTMT,45.53,2026-09-03,-0.02,-3.52,2.59,-2.98,3.71,
