ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
HEIDELBERG,145.97,2026-09-15,-2.56,-4.89,-3.5,0.28,1.09,-27.0
INDIASHLTR,647.25,2026-09-15,-0.77,-3.7,-3.5,-15.91,-4.91,-25.13
DIVIDEND,34.71,2026-09-15,-0.43,-1.73,-3.5,-1.48,-0.17,
ADANIENT,2928.6,2026-09-15,-4.29,-0.73,-3.51,-0.47,49.4,22.93
GPTINFRA,111.72,2026-09-15,-0.44,-0.34,-3.52,-3.36,8.99,-4.86
AIROLAM,84.21,2026-09-15,-0.05,-2.6,-3.53,-2.13,-2.84,-25.07
MOTOGENFIN,25.15,2026-09-15,-1.72,-19.83,-3.53,-13.57,27.47,-4.81
RELIABLE,134.92,2026-09-15,-1.55,-4.23,-3.53,-12.9,21.82,14.74
BBTC,1416.4,2026-09-15,-0.5,-5.37,-3.53,-7.03,-7.26,-27.09
SHRITECH,59.7,2026-09-14,0.25,-2.05,-3.55,-0.5,-0.5,-15.44
ERIS,1310.1,2026-09-15,-3.35,-1.07,-3.56,-5.37,-0.3,-21.31
ENERGY,37.4,2026-09-15,-2.35,-1.97,-3.56,-5.6,3.29,
EPL,235.9,2026-09-15,-1.42,-5.24,-3.56,3.98,28.26,6.69
HNGSNGBEES,465.43,2026-09-15,0.33,-0.83,-3.57,-6.24,-6.98,-10.26
MIDCAP,18.03,2026-09-15,-1.53,-2.17,-3.58,0.78,13.04,-88.7
JYOTHYLAB,192.22,2026-09-15,-1.46,-1.48,-3.58,-4.79,-10.93,-39.98
USK,20.64,2026-09-15,0.0,-1.67,-3.6,-16.5,-14.39,-35.01
IOB,32.38,2026-09-15,-2.09,-2.18,-3.6,-4.31,-0.71,-19.01
SOLARINDS,19250.0,2026-09-15,-13.64,-12.3,-3.6,11.49,35.16,32.98
CGPOWER,858.0,2026-09-15,-5.61,-4.13,-3.61,-8.28,20.86,8.66
TNIDETF,88.19,2026-09-15,-0.19,-1.8,-3.63,9.39,15.13,-6.69
ROHLTD,298.5,2026-09-15,-2.55,-0.02,-3.64,-8.77,-9.85,-40.84
COMPINFO,1.06,2026-09-15,-3.64,-2.75,-3.64,-22.06,-9.4,-47.26
MIDSMALL,50.28,2026-09-15,-2.48,-2.82,-3.66,-1.39,13.22,2.44
TIMESCAN,39.5,2026-09-14,0.0,0.0,-3.66,-8.03,-15.96,-39.23
MOMIDMTM,62.66,2026-09-15,-2.66,-2.76,-3.66,-3.29,8.71,0.66
VIKASECO,1.05,2026-09-15,0.0,-1.87,-3.67,-18.6,-19.23,-48.78
EPACKPEB,221.26,2026-09-15,-7.98,-3.98,-3.67,-13.03,41.8,
BALAXI,23.12,2026-09-15,-1.15,-8.87,-3.67,-2.82,23.97,-48.95
HDFCLIFE,516.1,2026-09-15,-2.62,-3.21,-3.69,-10.88,-17.23,-33.36
DPSCLTD,7.05,2026-09-15,-1.26,-0.56,-3.69,-7.11,-16.47,-41.93
MHHL,33.85,2026-09-11,7.8,7.46,-3.7,-0.44,-5.18,-36.49
BANCOINDIA,587.65,2026-09-15,-4.45,-5.06,-3.7,-13.41,9.77,-12.67
VIVIDHA,0.52,2026-09-15,1.96,0.0,-3.7,0.0,-14.75,-32.47
SAKUMA,1.56,2026-09-15,-0.64,-3.7,-3.7,-19.17,-1.27,-39.77
ZUARI,212.4,2026-09-15,-3.64,-6.37,-3.71,-2.68,5.26,-23.13
ALPHAETF,25.68,2026-09-15,-3.06,-3.35,-3.71,-1.61,11.07,1.22
DCMNVL,172.6,2026-09-15,-3.45,-6.68,-3.72,9.6,56.45,10.95
GREAVESCOT,187.13,2026-09-15,-2.66,-3.76,-3.72,-1.45,38.65,-15.44
ICICIB22,111.33,2026-09-15,-1.62,-2.2,-3.73,-6.98,-5.9,2.01
ALUWIND,47.75,2026-09-14,-0.52,-0.83,-3.73,-5.45,-19.07,-39.6
BSLSENETFG,75.22,2026-09-15,-2.55,-4.45,-3.74,-3.54,0.98,-7.74
DAMCAPITAL,138.93,2026-09-15,-2.46,-3.1,-3.75,-8.92,11.35,-40.72
BAGFILMS,4.35,2026-09-15,-2.03,-9.56,-3.76,-13.52,-7.45,-30.95
SNXT50BETA,93.0,2026-09-15,-1.49,-1.1,-3.76,1.84,10.74,
LOYALTEX,210.0,2026-09-15,-1.79,-3.73,-3.76,2.94,2.44,-30.99
MOALPHA50,54.04,2026-09-15,-3.71,-3.83,-3.76,2.01,16.01,5.02
AGNI,16.45,2026-09-11,7.87,6.13,-3.8,-8.36,0.61,-46.68
TIMKEN,3151.2,2026-09-15,-4.58,1.69,-3.8,-10.42,-8.47,4.2
APCOTEXIND,576.7,2026-09-15,-4.07,-9.25,-3.8,11.3,65.16,44.9
THEINVEST,96.18,2026-09-15,-0.64,1.24,-3.81,-2.22,1.38,-35.16
NINSYS,710.75,2026-09-15,0.01,-0.28,-3.82,0.92,143.57,59.77
GROWWNXT50,71.8,2026-09-15,-0.04,-1.36,-3.82,-0.06,10.29,4.65
GARUDA,176.05,2026-09-15,-3.22,-1.44,-3.82,3.56,11.03,-14.82
COMMOIETF,96.24,2026-09-15,-2.06,-2.86,-3.82,-5.76,1.02,6.54
BHARATCOAL,32.4,2026-09-15,-1.85,-4.0,-3.83,-13.92,-10.25,
PALREDTEC,49.81,2026-09-15,-4.21,-10.78,-3.84,8.26,72.35,-1.5
DOLLAR,262.95,2026-09-15,-3.87,-0.49,-3.86,5.18,7.86,-29.28
ALKEM,5161.0,2026-09-15,1.44,-0.56,-3.86,-3.07,-3.46,-5.25
GILLETTE,7248.5,2026-09-15,-0.8,-1.79,-3.86,-5.38,-8.43,-25.46
STERTOOLS,212.64,2026-09-15,-0.94,-3.92,-3.86,-10.12,17.54,-37.12
GEOJITFSL,77.27,2026-09-15,-1.69,-6.59,-3.86,2.97,33.88,3.49
COHANCE,423.6,2026-09-15,-3.77,-7.23,-3.87,-0.8,43.06,-57.01
DEEDEV,607.4,2026-09-15,-5.0,-10.29,-3.88,-11.91,104.31,103.28
TOP10ADD,85.39,2026-09-15,-0.2,-2.06,-3.89,-2.98,-0.66,-10.14
SWANCORP,292.6,2026-09-15,-1.3,5.21,-3.89,-7.36,-15.61,-36.57
RBA,95.23,2026-09-15,-2.88,-1.98,-3.89,37.87,55.94,18.03
DYCL,432.6,2026-09-15,-5.02,-11.33,-3.91,35.12,59.68,1.37
UNICHEMLAB,519.05,2026-09-15,-3.83,-8.9,-3.92,17.98,60.9,3.13
RACE,96.15,2026-09-15,-2.01,-3.17,-3.92,-12.59,-11.7,-59.07
JSWINFRA,325.85,2026-09-15,-5.04,-1.51,-3.92,11.0,28.98,3.79
VEDL,257.0,2026-09-15,-2.54,-4.1,-3.93,-15.04,-62.11,-42.5
PNBGILTS,76.29,2026-09-15,-5.04,-8.17,-3.93,-16.25,6.24,-24.62
GRINFRA,838.15,2026-09-15,-2.06,-3.56,-3.96,-5.31,-9.31,-35.34
TITAN,4856.0,2026-09-15,-3.06,-2.78,-3.96,13.74,19.61,37.86
BSE,3310.0,2026-09-15,-2.19,-2.93,-3.97,-19.57,18.65,49.0
BSHSL,85.42,2026-09-15,-3.81,-6.62,-3.97,-8.9,4.11,-36.84
PRECWIRE,440.05,2026-09-15,-4.86,-6.93,-3.99,9.15,55.65,143.51
MID150,22.85,2026-09-15,-1.72,-2.72,-3.99,,,
IDFNIFTYET,256.87,2026-09-15,-0.67,-2.12,-4.0,-2.22,0.91,-6.29
FAZE3Q,467.85,2026-09-15,-4.41,-5.28,-4.0,-14.82,9.35,-13.05
SANDHAR,610.35,2026-09-15,-1.33,-1.56,-4.0,-13.13,26.93,33.42
ESFL,119.95,2026-09-11,-0.66,-0.54,-4.0,0.54,-22.71,-63.99
APCL,99.4,2026-09-15,1.26,-1.99,-4.01,-12.26,-12.93,-28.33
DENTALKART,390.0,2026-09-11,-5.34,-3.31,-4.02,1.0,-3.06,-35.54
LOTUSEYE,110.59,2026-09-15,-2.91,1.06,-4.02,-21.0,6.82,-10.97
AONETMMQ50,10.0,2026-09-15,-3.29,-3.01,-4.03,-2.52,9.74,
EMULTIMQ,40.58,2026-09-15,-3.03,-3.38,-4.04,-4.38,5.95,-4.18
SBIFUNDS,536.5,2026-09-15,-1.43,-3.82,-4.04,,,
JSLL,500.25,2026-09-15,-2.27,-3.11,-4.05,-17.86,-14.05,-37.62
GROWWMC150,226.5,2026-09-15,-0.74,-1.56,-4.05,0.3,11.47,
TAJGVK,325.85,2026-09-15,-2.67,-2.01,-4.05,-1.99,8.24,-24.53
SHADOWFAX,241.15,2026-09-15,-4.83,-3.62,-4.05,7.74,124.39,
NATHBIOGEN,146.81,2026-09-15,-0.66,-2.85,-4.06,-11.99,4.55,-11.65
HIRECT,1204.9,2026-09-15,-3.25,-1.43,-4.07,6.21,68.43,45.08
ADVANCE,113.95,2026-09-15,-3.31,-2.13,-4.07,16.7,16.02,
GROWWPOWER,11.02,2026-09-15,-2.99,-1.61,-4.09,-7.78,5.56,
BFSI,26.18,2026-09-15,-1.28,-2.93,-4.1,-4.07,0.77,-4.1
XTGLOBAL,29.45,2026-09-15,-0.27,-7.97,-4.1,-0.27,-9.41,-20.56
INDIANHUME,354.0,2026-09-15,-4.21,-8.72,-4.1,12.78,10.01,-7.42
GOYALSALT,102.6,2026-09-14,-2.29,-3.21,-4.11,-10.0,-8.19,-41.37
HDFCSENSEX,84.58,2026-09-15,-0.87,-2.19,-4.12,-1.7,0.42,-7.96
SKFINDIA,1508.5,2026-09-15,-1.26,-2.46,-4.12,-6.39,-2.45,-67.95
ADVAIT,2007.0,2026-09-15,-2.81,-4.17,-4.12,-13.97,33.2,
JMFINANCIL,121.21,2026-09-15,-2.62,-8.22,-4.13,-1.92,3.91,-31.16
MULTICAP,16.22,2026-09-15,-1.76,-2.82,-4.14,-0.43,8.86,-0.43
HDFCVALUE,121.73,2026-09-15,-0.62,-2.26,-4.14,-4.73,-3.43,-9.41
DOMS,2120.4,2026-09-15,-0.03,-3.68,-4.15,-6.44,1.99,-19.46
VAL30IETF,14.73,2026-09-15,-1.93,-2.19,-4.16,-6.54,-2.06,11.85
INNOVANA,306.1,2026-09-15,-6.39,0.29,-4.16,-2.39,-18.4,-41.65
RHIM,361.6,2026-09-15,-3.78,-1.98,-4.17,-3.06,-3.06,-23.21
MOM30IETF,30.33,2026-09-15,-3.1,-2.88,-4.17,-3.9,5.35,-3.19
SENORES,1416.1,2026-09-15,-3.49,-5.44,-4.17,10.36,94.76,107.08
FLFL,1.15,2026-09-15,-0.86,-8.0,-4.17,-13.53,-12.21,-29.01
ROXHITECH,45.8,2026-09-11,-2.97,-7.29,-4.18,38.79,46.56,-5.76
SHARDACROP,753.4,2026-09-15,-1.59,-1.83,-4.2,-16.78,-23.03,-13.73
GANGESSECU,113.52,2026-09-15,-1.38,-4.37,-4.21,-8.01,-0.69,-26.9
MUTHOOTFIN,2722.3,2026-09-15,-2.5,-5.48,-4.21,-13.85,-17.64,-6.53
MONIFTY500,23.19,2026-09-15,-1.44,-2.48,-4.21,-0.86,5.89,-1.78
HPIL,119.77,2026-09-15,-3.31,-3.22,-4.22,-4.66,-0.45,-8.95
MOINFRA,57.41,2026-09-15,-2.25,-1.88,-4.22,-7.42,0.79,-2.46
MOMOMENTUM,60.3,2026-09-15,-2.85,-2.84,-4.22,-4.07,4.92,-3.69
IVC,7.92,2026-09-15,-13.06,-22.66,-4.23,-7.04,13.63,0.49
KDDL,3756.5,2026-09-15,-3.23,-5.71,-4.23,31.55,70.34,54.99
MOM100,65.95,2026-09-15,-1.99,-2.77,-4.23,-0.77,11.67,4.78
ROUTE,481.9,2026-09-15,-2.36,-3.92,-4.24,-7.44,5.81,-42.92
KAPSTON,563.45,2026-09-15,-4.21,-3.53,-4.24,63.56,108.42,134.56
HDFCMOMENT,30.05,2026-09-15,-2.78,-3.06,-4.24,-4.27,4.34,-3.28
EQUITASBNK,71.35,2026-09-15,-2.46,-2.19,-4.25,-9.06,26.51,25.46
ESENSEX,75.4,2026-09-15,-0.16,-1.78,-4.25,,,
NETF,253.54,2026-09-15,-0.49,-1.9,-4.26,-1.96,1.09,-6.13
MAGADSUGAR,520.15,2026-09-15,-4.35,-5.78,-4.26,15.9,23.82,-7.31
MOM50,243.41,2026-09-15,-1.41,-2.28,-4.26,-2.04,1.57,-6.59
ENFUSE,158.0,2026-09-14,-1.25,-1.25,-4.27,-4.24,-11.73,-29.62
GROWWNIFTY,9.41,2026-09-15,-0.84,-1.98,-4.27,-2.08,0.97,
DIGISPICE,16.33,2026-09-15,-3.2,-3.83,-4.28,-19.56,-5.17,-47.71
ELGIRUBCO,55.83,2026-09-15,-4.53,-4.87,-4.29,9.13,44.6,-21.99
NV20IETF,13.16,2026-09-15,-0.83,-2.45,-4.29,-5.05,-3.52,-9.37
LOKESHMACH,332.2,2026-09-15,-4.31,-8.89,-4.29,23.54,66.85,73.61
3PLAND,30.8,2026-09-15,-1.41,-4.91,-4.29,-2.75,-0.45,-31.19
VRLLOG,283.6,2026-09-15,-1.63,-4.74,-4.29,19.18,9.92,2.28
PROLIFE,79.0,2026-09-11,0.0,-1.86,-4.3,25.8,25.6,-29.36
SIEMENS,3770.0,2026-09-15,-4.73,-4.0,-4.31,5.18,18.11,15.02
GATEWAY,52.49,2026-09-15,-1.61,-4.02,-4.32,-10.59,-0.38,-13.8
ARVINDFASN,428.5,2026-09-15,-4.03,-4.03,-4.32,-6.86,12.26,-23.15
MIDCAPIETF,23.28,2026-09-15,-1.81,-2.59,-4.32,-0.43,11.07,4.16
LICNETFSEN,841.79,2026-09-15,-0.02,-1.89,-4.34,-1.5,0.28,-8.09
CINEVISTA,14.08,2026-09-15,-1.05,-1.12,-4.35,-8.33,-9.8,-19.77
ELECON,413.5,2026-09-15,-2.04,-3.09,-4.36,-26.21,8.94,-31.12
MGL,1071.7,2026-09-15,-1.16,-2.27,-4.36,-4.38,5.22,-15.38
JPOLYINVST,967.05,2026-09-15,-2.27,-3.05,-4.36,-10.84,-21.46,-2.42
POLYMED,1704.6,2026-09-15,-1.95,0.21,-4.37,13.05,35.54,-13.74
IGARASHI,437.05,2026-09-15,5.49,5.28,-4.38,15.88,40.29,-11.11
GICHSGFIN,134.89,2026-09-15,-1.43,-3.94,-4.39,-12.58,-2.36,-21.04
CAMLINFINE,99.21,2026-09-15,-2.43,-2.43,-4.39,-28.44,-27.0,-55.05
NV20BEES,135.04,2026-09-15,-0.82,-2.45,-4.39,-4.93,-3.75,-9.31
CANFINHOME,784.8,2026-09-15,0.65,-2.8,-4.39,-8.38,-3.38,6.08
BANKA,77.86,2026-09-15,-4.79,-1.44,-4.4,-13.49,62.07,-17.5
RPTECH,797.35,2026-09-15,-2.72,-6.57,-4.4,42.39,133.17,165.82
TCL,113.05,2026-09-11,0.0,-13.37,-4.4,20.14,17.03,-13.83
MID150CASE,11.29,2026-09-15,-1.91,-2.92,-4.4,-0.44,11.23,4.54
AONETOTAL,11.52,2026-09-15,-1.54,-2.7,-4.4,-0.78,6.37,-2.21
MOMENTUM,30.25,2026-09-15,-4.3,-2.98,-4.42,-4.03,5.0,-3.08
SENSEXADD,76.77,2026-09-15,-0.75,-2.25,-4.42,-2.12,0.35,-8.11
AJANTPHARM,3510.4,2026-09-15,-0.65,1.32,-4.42,15.98,16.89,40.5
SARLAPOLY,96.7,2026-09-15,-3.51,-3.49,-4.44,0.66,31.05,-4.57
LICNETFN50,261.0,2026-09-15,-1.06,-1.92,-4.45,-2.13,0.84,-6.45
MOSERVICE,30.0,2026-09-15,-1.09,-2.12,-4.46,-1.26,0.96,
MIDCAPETF,22.91,2026-09-15,-2.05,-2.96,-4.46,-0.82,11.0,4.09
MOMENTUM30,29.78,2026-09-15,-2.78,-3.19,-4.46,,,
SURANAT&P,15.81,2026-09-15,-1.8,-4.59,-4.47,-12.75,-8.29,-35.52
UNIECOM,82.2,2026-09-15,-1.36,-3.7,-4.47,-10.28,-14.06,-42.73
MASON,113.0,2026-09-11,-1.14,-3.95,-4.48,-1.82,-23.67,-45.86
AGSTRA,1.92,2026-09-15,1.59,-3.52,-4.48,-32.16,-39.05,-58.8
CARYSIL,1126.8,2026-09-15,-3.02,-2.24,-4.49,-3.95,43.52,20.86
DBEIL,6.79,2026-09-15,-3.82,-9.47,-4.5,-17.89,-2.85,-52.01
MAHLOG,387.25,2026-09-15,-2.51,-4.47,-4.5,11.93,5.67,11.07
SENSEXBETA,824.0,2026-09-15,-1.01,-2.3,-4.5,-1.49,0.3,
MIDCAPADD,22.47,2026-09-15,-1.83,-2.81,-4.5,-0.79,-2.01,
BANKINDIA,137.61,2026-09-15,-1.71,-3.11,-4.5,-5.89,-5.39,20.44
VINEETLAB,35.61,2026-09-15,-3.81,-4.71,-4.51,4.74,21.16,2.01
HDFCNIF100,25.18,2026-09-15,-1.02,-2.25,-4.51,-2.21,-3.56,-4.51
IVZINNIFTY,267.04,2026-09-15,-0.84,-2.18,-4.53,-90.2,-89.93,-90.61
SFL,668.25,2026-09-15,-3.37,3.32,-4.53,-5.7,29.87,-8.17
INFRABEES,925.85,2026-09-15,-1.89,-2.49,-4.55,-4.55,2.2,-0.61
AGL,14.23,2026-09-15,-5.95,4.79,-4.56,,,
BANSALWIRE,303.7,2026-09-15,-1.83,-4.32,-4.57,-3.11,26.89,-15.2
HDFCBSE500,36.33,2026-09-15,-1.52,-2.31,-4.57,-1.09,5.61,-2.15
BBL,2180.1,2026-09-15,-2.96,-4.77,-4.58,-20.92,-7.29,-28.82
HDFCMID150,22.71,2026-09-15,-1.82,-2.87,-4.58,-0.79,10.4,4.13
DRREDDY,1145.0,2026-09-15,-1.76,0.07,-4.58,-9.94,-10.84,-11.42
DNAMEDIA,2.5,2026-09-15,-0.4,-4.94,-4.58,-14.38,-24.47,-49.7
WESTLIFE,556.1,2026-09-15,-2.37,4.81,-4.6,17.55,21.12,-24.98
PYRAMID,154.96,2026-09-15,-1.76,1.06,-4.61,-7.47,8.01,-5.92
MOMGF,158.24,2026-09-15,-1.1,-2.24,-4.61,-0.21,8.74,5.9
GROWWLOVOL,10.11,2026-09-15,-0.39,-1.65,-4.62,-0.3,1.51,-3.54
IZMO,896.05,2026-09-15,-1.19,-0.71,-4.62,-13.12,27.83,3.05
GREENPOWER,9.09,2026-09-15,-2.36,-2.05,-4.62,-18.62,-8.27,-35.12
NMDC,80.5,2026-09-15,-2.31,-4.0,-4.62,-9.01,2.43,9.85
BALKRISHNA,16.73,2026-09-15,3.91,-2.05,-4.62,-8.58,10.36,-22.69
KRISHNADEF,1027.8,2026-09-15,-3.54,1.44,-4.63,-15.44,3.5,20.45
ARISTO,103.0,2026-09-14,0.0,-3.74,-4.63,8.65,19.35,-24.26
MID150BEES,231.67,2026-09-15,-2.1,-3.11,-4.63,-0.86,10.7,3.67
BSLNIFTY,27.33,2026-09-15,-0.8,-2.15,-4.64,-1.76,1.04,-6.15
MOVALUE,109.39,2026-09-15,-1.87,-2.37,-4.64,-7.05,-3.51,6.1
STCINDIA,111.26,2026-09-15,-1.19,-3.49,-4.66,-10.53,9.6,-7.4
PRLIND,41.9,2026-09-11,-8.01,-0.48,-4.66,-10.37,-22.55,-49.4
WAAREEENER,2555.0,2026-09-15,-2.67,-1.39,-4.66,-16.19,-6.22,-28.56
TURTLEMINT,131.04,2026-09-15,-3.73,-7.99,-4.66,,,
TCS,2251.0,2026-09-15,2.28,-0.84,-4.66,4.69,-4.83,-24.66
LXCHEM,167.83,2026-09-15,-4.4,-2.45,-4.67,8.53,44.18,-24.58
NEXT50BETA,76.45,2026-09-15,-2.06,-2.81,-4.68,-0.07,9.29,
RAMCOSYS,567.8,2026-09-15,-4.5,-7.1,-4.68,3.58,38.0,19.68
AONENIFTY,9.58,2026-09-15,-1.34,-2.54,-4.68,-2.34,0.84,-6.72
AWL,183.14,2026-09-15,-1.02,-2.22,-4.69,-3.69,6.48,-28.71
IBLFL,61.0,2026-09-11,0.16,0.0,-4.69,6.09,28.42,-6.01
ROTO,63.01,2026-09-15,-1.99,-3.11,-4.69,-3.54,10.14,-24.09
ICICIBANK,1350.4,2026-09-15,-2.1,-5.4,-4.7,2.57,8.53,-4.06
FCSSOFT,1.42,2026-09-15,-1.39,-2.07,-4.7,-12.35,-4.05,-40.59
TENNIND,512.9,2026-09-15,1.29,-0.49,-4.71,-7.38,-0.04,
GMDCLTD,553.45,2026-09-15,-3.81,-0.74,-4.71,-8.85,4.67,0.62
SATIN,214.88,2026-09-15,-0.83,-2.66,-4.73,-7.42,49.18,46.41
GANECOS,1007.0,2026-09-15,-0.62,1.06,-4.73,8.76,28.54,-22.6
LTTS,3312.2,2026-09-15,-0.76,-5.18,-4.73,-2.45,-2.35,-19.74
EXCELINDUS,965.7,2026-09-15,-1.54,-3.68,-4.73,4.3,9.7,-15.84
TAC,466.9,2026-09-11,9.81,12.06,-4.74,34.01,0.83,-60.14
ZFCVINDIA,2511.5,2026-09-15,-1.44,-1.58,-4.75,0.02,10.96,10.52
NAMAN,39.0,2026-09-14,-2.74,-2.26,-4.76,-17.29,-20.73,-57.54
CARERATING,1635.7,2026-09-15,-0.9,-5.9,-4.76,-0.11,4.35,2.05
MSCIADD,28.56,2026-09-15,-1.24,-2.53,-4.77,-1.89,3.4,
SURYODAY,144.81,2026-09-15,-2.19,-4.77,-4.77,-15.07,10.62,15.0
POWERMECH,2336.4,2026-09-15,-3.51,1.38,-4.78,-18.04,17.89,-23.33
NIF100IETF,27.16,2026-09-15,-1.2,-2.41,-4.8,-2.13,2.07,-5.1
DUGLOBAL,23.75,2026-09-11,-7.05,-5.0,-4.81,-28.03,-37.42,-44.38
RUBFILA,63.56,2026-09-15,-7.23,-10.43,-4.82,-11.91,1.21,-22.01
MICEL,34.79,2026-09-15,-1.97,-5.31,-4.82,-18.31,4.01,-50.26
AURIONPRO,698.65,2026-09-15,2.61,4.48,-4.82,-18.05,-18.7,-43.36
SURYAROSNI,209.8,2026-09-15,-2.09,-2.78,-4.82,-20.48,2.85,-28.03
SHRIPISTON,4275.4,2026-09-15,-2.2,-5.76,-4.83,14.39,49.87,60.38
QNIFTY,255.81,2026-09-15,-1.19,-2.43,-4.83,-2.3,0.74,-90.65
NIFTYBETA,257.38,2026-09-15,-1.1,-2.47,-4.84,-2.22,0.7,
VIDYAWIRES,85.12,2026-09-15,-3.55,-3.44,-4.84,-8.99,60.88,
VMM,100.1,2026-09-15,-1.58,-3.75,-4.85,-17.07,-2.62,-33.45
MUFTI,72.49,2026-09-15,-0.4,-2.04,-4.86,-16.22,-5.07,-37.29
DELTAMAGNT,55.65,2026-09-15,-0.39,-4.71,-4.87,-6.31,-4.02,-35.44
ENIFTY,23.43,2026-09-15,-0.85,-2.42,-4.87,,,
SGFIN,629.75,2026-09-15,-4.69,-7.06,-4.88,4.92,66.42,68.29
NIFTYCASE,9.34,2026-09-15,-0.74,-2.3,-4.89,,,
SENSEXETF,76.63,2026-09-15,-1.02,-2.49,-4.9,-2.2,0.3,-8.52
PUNJABCHEM,1041.2,2026-09-15,-2.26,-5.37,-4.9,0.94,-0.52,-15.99
NIFTYADD,244.69,2026-09-15,-0.89,-2.48,-4.9,-2.17,0.78,-6.41
FINIETF,31.64,2026-09-15,-2.35,-3.27,-4.9,-0.94,7.22,3.53
NIFTYETF,252.68,2026-09-15,-1.02,-2.22,-4.9,-2.21,0.89,-6.35
MSCIINDIA,28.89,2026-09-15,-0.76,-2.4,-4.9,-2.03,3.33,-3.44
NIFTYBETF,239.22,2026-09-15,-0.78,-2.44,-4.91,-2.24,0.82,-6.59
JKIL,473.15,2026-09-15,-0.57,-2.91,-4.92,-2.41,-4.22,-26.51
SUNPHARMA,1835.0,2026-09-15,-0.27,-3.17,-4.92,1.87,2.12,15.59
MURUDCERA,29.0,2026-09-15,-2.62,-1.13,-4.92,-8.23,-1.09,-35.68
EQUAL50,320.43,2026-09-15,-1.13,-2.21,-4.92,-1.88,4.33,-0.58
SENSEXIETF,853.91,2026-09-15,-1.13,-2.6,-4.92,-2.02,0.09,-8.58
WEWORK,673.55,2026-09-15,0.49,-0.27,-4.93,5.9,44.59,
TOP100CASE,10.21,2026-09-15,-1.16,-2.48,-4.93,-2.02,2.51,-4.85
SETFNIF50,250.09,2026-09-15,-0.92,-2.45,-4.93,-2.21,0.78,-6.57
NIFTY1,257.46,2026-09-15,-1.13,-2.55,-4.94,-2.26,0.72,-6.62
ANIKINDS,40.58,2026-09-15,-9.14,-9.82,-4.94,-7.81,1.68,-44.52
MOKSH,10.01,2026-09-15,-2.91,-0.6,-4.94,-16.72,-11.49,-28.19
NIFTYBEES,264.58,2026-09-15,-0.96,-2.44,-4.95,-2.24,0.72,-6.55
MASKINVEST,140.8,2026-09-15,-3.14,-5.27,-4.95,-4.86,6.71,-4.93
BSE500IETF,38.03,2026-09-15,-1.93,-3.13,-4.95,-1.55,5.4,-2.81
MON50EQUAL,32.22,2026-09-15,-0.89,-2.6,-4.96,-1.5,4.83,-0.12
BASML,23.51,2026-09-15,-4.43,-7.48,-4.97,-3.22,19.25,-14.55
AMJLAND,37.21,2026-09-15,-3.5,-5.73,-4.97,-1.21,0.82,-33.34
HDFCNIFTY,261.49,2026-09-15,-0.87,-2.53,-4.97,-2.35,0.69,-6.72
AUBANK,1028.0,2026-09-15,-2.92,-3.47,-4.98,-0.45,16.36,44.24
ASCOM,221.95,2026-09-14,0.0,0.0,-4.99,-5.43,-5.95,146.61
ACCORD,188.45,2026-09-14,0.0,-4.99,-4.99,118.87,607.13,762.47
TATAPOWER,363.0,2026-09-15,-0.45,-0.74,-4.99,-9.61,-7.52,-5.86
REXPIPES,160.65,2026-09-14,0.0,0.0,-5.0,-7.8,-18.86,-2.52
SANWARIA,0.19,2026-09-15,0.0,5.56,-5.0,-13.64,-17.39,-45.71
NEXT30ADD,41.59,2026-09-15,-1.89,-2.12,-5.0,-1.02,6.94,5.85
TRIDENT,23.12,2026-09-15,-1.15,-4.3,-5.01,-6.05,2.87,-18.62
DABUR,384.9,2026-09-15,2.37,2.5,-5.02,-9.15,-14.03,-27.54
NFL,67.18,2026-09-15,-1.91,-3.27,-5.03,-9.88,-4.21,-30.0
SPARC,188.0,2026-09-15,-4.09,-8.68,-5.04,-17.91,60.92,30.86
HCG,678.3,2026-09-15,-2.25,-3.13,-5.04,8.12,24.73,-0.54
INDRAMEDCO,354.55,2026-09-15,-0.13,1.39,-5.05,-8.14,-7.4,-27.23
OMINFRAL,80.25,2026-09-15,0.83,-4.95,-5.06,-5.78,-8.83,-25.28
IPL,132.68,2026-09-15,-0.76,-4.09,-5.07,-17.95,-5.86,-38.22
MKPL,3.92,2026-09-15,-1.01,-2.49,-5.08,-21.13,-17.12,-46.37
INDOTECH,3377.2,2026-09-15,-4.14,-7.8,-5.08,26.18,156.08,91.63
SRTL,37.55,2026-09-15,0.62,-1.13,-5.08,-9.19,-22.37,
LT,3850.7,2026-09-15,-2.04,-3.71,-5.09,-7.65,13.07,8.42
HDFCNEXT50,72.18,2026-09-15,-2.34,-2.96,-5.09,-1.38,9.21,3.69
MAHEPC,102.08,2026-09-15,0.26,-1.49,-5.09,-9.74,-8.87,-33.19
ABSLNN50ET,74.48,2026-09-15,-2.19,-3.46,-5.1,0.09,8.05,4.05
CERA,5572.0,2026-09-15,-0.28,-3.72,-5.11,-9.95,24.58,-10.8
ITBETA,312.0,2026-09-15,2.15,-1.34,-5.11,5.63,2.74,-16.23
MONIFTY100,24.48,2026-09-15,-1.21,-2.66,-5.12,-2.04,2.4,
NEXT50ETF,71.39,2026-09-15,-2.15,-2.51,-5.12,-0.21,7.94,
EQUAL200,13.33,2026-09-15,-1.91,-2.84,-5.12,-1.11,7.55,1.58
