ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
CHAMBLFERT,477.95,2026-05-26,3.13,4.52,8.43,4.17,8.1,-16.89
RUBFILA,79.91,2026-05-26,1.15,5.65,8.43,20.91,4.81,5.48
VBL,531.3,2026-05-26,0.11,3.87,8.43,15.64,14.39,10.42
BLUSPRING,68.12,2026-05-26,0.4,-1.82,8.42,28.77,-5.26,
SGFIN,578.8,2026-05-26,-0.07,5.44,8.41,48.7,43.89,
BLUECOAST,32.05,2026-05-26,-0.31,4.13,8.39,43.66,-22.0,25.2
DENTALKART,418.3,2026-05-25,3.8,2.41,8.37,-10.65,-30.25,-30.67
LXCHEM,151.88,2026-05-26,-1.63,0.52,8.36,16.2,-16.74,-21.9
REPRO,378.8,2026-05-26,-1.64,5.9,8.34,-7.72,-21.73,-34.46
FEDFINA,161.74,2026-05-26,-1.85,7.55,8.32,19.78,10.03,73.37
AVL,537.05,2026-05-26,0.2,-2.59,8.32,9.53,-0.44,27.91
MAFANG,194.66,2026-05-26,-0.93,-1.63,8.32,28.0,14.64,43.61
HINDOILEXP,161.89,2026-05-26,-1.21,-6.14,8.31,22.98,13.95,-9.45
RISHABH,530.05,2026-05-26,-3.61,13.78,8.3,23.68,25.19,77.01
DATAMATICS,766.1,2026-05-26,-1.7,3.77,8.3,-1.2,-10.29,26.13
USHAMART,480.8,2026-05-26,1.46,2.46,8.29,12.96,12.98,52.81
IFCI,64.4,2026-05-26,4.29,3.55,8.24,7.01,24.37,10.18
SUDARCOLOR,374.2,2026-05-26,-0.41,6.91,8.24,8.45,,
LOYALTEX,221.0,2026-05-26,0.0,-2.08,8.23,3.31,0.45,-20.5
MBAPL,548.45,2026-05-26,0.73,4.25,8.21,15.35,36.38,70.97
CEIGALL,352.95,2026-05-26,3.25,6.04,8.2,23.02,47.62,40.51
SINTERCOM,80.14,2026-05-26,1.24,4.7,8.19,-1.62,-29.14,-37.61
TORNTPHARM,4452.1,2026-05-26,-2.64,1.33,8.13,1.19,19.35,40.9
PPLPHARMA,178.86,2026-05-26,-0.33,2.16,8.09,10.12,-4.55,-12.81
CNL,634.35,2026-05-26,-3.15,-0.25,8.09,-1.66,,
MOTHERSON,135.82,2026-05-26,-0.07,5.49,8.05,0.69,21.85,36.57
NITCO,95.01,2026-05-26,-1.68,-3.76,8.05,24.69,9.03,-24.83
ENRIN,3462.6,2026-05-26,-2.73,13.13,8.03,18.57,11.38,
HITECH,95.44,2026-05-26,3.69,12.99,8.02,7.61,-7.42,0.82
TOLINS,113.94,2026-05-26,7.35,13.49,8.02,1.75,-24.09,-13.52
INSECTICID,755.75,2026-05-26,1.19,4.65,8.02,20.71,3.65,-4.16
INDOSTAR,211.31,2026-05-26,-0.68,10.01,8.01,-6.87,-8.23,-36.46
ROML,46.49,2026-05-26,1.73,-1.44,7.99,6.46,-10.11,-0.09
EUROBOND,183.45,2026-05-26,-1.87,3.13,7.98,9.34,2.01,6.69
ATAM,74.3,2026-05-26,-0.64,8.64,7.98,16.13,-11.65,-29.52
BALUFORGE,496.7,2026-05-26,6.43,6.52,7.95,1.49,-20.65,-26.11
SHANTIGOLD,222.11,2026-05-26,-1.09,4.88,7.95,6.72,2.16,
DIXON,11673.0,2026-05-26,-1.28,8.28,7.93,15.39,-21.26,-22.58
TITAGARH,816.55,2026-05-26,-1.87,8.42,7.92,14.57,-3.7,-10.24
SHIVATEX,166.19,2026-05-26,-1.13,-6.65,7.91,3.27,-12.51,-20.62
AARVI,138.61,2026-05-26,9.04,13.65,7.91,8.07,5.37,28.22
MUNJALSHOW,138.23,2026-05-26,-1.04,4.31,7.89,7.24,10.71,0.58
TVSSCS,123.36,2026-05-26,2.11,11.81,7.88,7.95,13.83,-5.23
HEALTHCARE,20.14,2026-05-26,-0.35,-0.25,7.87,5.61,,
20MICRONS,189.41,2026-05-26,-3.69,11.58,7.86,7.41,-3.17,-19.64
CTE,32.07,2026-05-26,-0.5,4.26,7.8,15.32,-26.73,-36.58
PDSL,301.2,2026-05-26,0.57,1.4,7.78,0.3,-17.85,-26.23
CERA,5743.0,2026-05-26,0.24,3.32,7.78,16.16,3.44,-10.83
JUBLCPL,1840.4,2026-05-26,0.54,7.37,7.74,-1.9,-21.18,18.14
INDUSTOWER,433.25,2026-05-26,-1.28,0.55,7.72,-6.07,6.82,13.86
SCHAND,171.99,2026-05-26,-0.12,2.55,7.71,12.99,0.87,-22.67
APCL,122.1,2026-05-26,0.21,10.47,7.67,-4.0,1.46,-11.35
ATHERENERG,950.6,2026-05-26,3.17,4.42,7.66,35.74,37.27,197.62
SONACOMS,608.0,2026-05-26,2.25,7.13,7.64,11.49,20.26,12.3
VIVO,81.8,2026-05-25,4.47,7.63,7.63,7.63,4.87,25.65
JNKINDIA,377.55,2026-05-26,-0.59,13.07,7.62,55.45,48.2,3.24
EDUCOMP,0.99,2026-05-25,3.13,0.0,7.61,-7.48,-29.29,-49.75
SHRINGARMS,217.49,2026-05-26,0.59,6.31,7.6,-11.43,-3.96,
GREENPLY,257.45,2026-05-26,-1.44,1.68,7.58,15.16,-10.61,-17.81
VMART,664.15,2026-05-26,0.81,3.9,7.58,15.5,-16.12,-21.93
NAZARA,290.55,2026-05-26,0.1,-2.81,7.58,9.66,14.59,-8.8
EQUITASBNK,70.15,2026-05-26,2.92,5.11,7.56,6.24,6.89,9.66
HEALTHADD,158.15,2026-05-26,-0.25,-0.51,7.55,3.81,4.94,12.33
PERSISTENT,5105.8,2026-05-26,1.35,3.27,7.55,6.78,-20.12,-9.72
AARTIDRUGS,394.4,2026-05-26,-0.01,7.79,7.55,6.77,-10.35,-15.14
MASPTOP50,82.0,2026-05-26,-0.28,-0.83,7.53,16.59,18.04,51.26
KDDL,2698.1,2026-05-26,-3.41,22.82,7.49,15.12,7.79,0.41
LODHA,903.7,2026-05-26,-0.35,5.36,7.49,-10.66,-22.34,-37.0
HEALTHIETF,160.73,2026-05-26,-0.3,-0.81,7.48,3.88,5.14,12.3
IRIS,253.79,2026-05-26,-3.67,12.05,7.47,0.77,-21.52,-2.28
IIFLCAPS,343.95,2026-05-26,-0.46,-0.61,7.46,19.72,12.17,24.79
BANSALWIRE,325.4,2026-05-26,1.51,7.84,7.45,22.7,2.76,-10.15
MAHSCOOTER,13289.0,2026-05-26,6.61,11.84,7.45,-2.07,-7.89,-3.03
SHAILY,2689.3,2026-05-26,-2.24,-0.07,7.44,35.13,2.52,41.78
ASTERDM,757.6,2026-05-26,1.43,0.31,7.42,17.16,14.35,39.49
LLOYDSENT,72.53,2026-05-26,1.7,5.1,7.4,35.09,24.49,27.29
AGI,597.3,2026-05-26,0.18,4.27,7.39,7.54,-23.31,-31.55
TECHM,1458.7,2026-05-26,1.62,2.01,7.38,7.12,-4.06,-6.28
MAHLIFE,341.3,2026-05-26,1.49,5.52,7.36,-7.27,-15.88,1.42
NARMADA,36.95,2026-05-26,-0.51,5.81,7.35,12.82,56.77,110.18
JLHL,1337.7,2026-05-26,-0.9,0.05,7.34,2.53,-9.45,-5.87
VENUSPIPES,1437.6,2026-05-26,1.65,10.82,7.34,32.99,12.19,-4.71
HEALTHY,16.1,2026-05-26,-0.43,-0.74,7.33,4.01,5.09,12.12
GAEL,162.44,2026-05-26,-0.33,0.28,7.31,12.39,49.8,41.91
BLUECHIP,2.21,2026-05-26,1.84,11.62,7.28,-18.45,-35.19,-61.09
INSPIRE,11.05,2026-05-25,-3.49,-3.49,7.28,-7.92,-12.3,-46.1
HSCL,606.4,2026-05-26,2.22,10.1,7.25,25.69,36.01,27.23
ADSL,122.05,2026-05-26,-1.67,-0.42,7.25,0.89,-24.53,-38.1
CARERATING,1673.1,2026-05-26,-0.86,-3.21,7.24,3.32,8.85,-0.19
ASIANHOTNR,309.0,2026-05-26,1.59,2.97,7.22,4.62,-4.44,-16.31
PARAS,858.15,2026-05-26,0.28,15.41,7.2,34.71,19.42,5.74
PVSL,108.0,2026-05-26,2.43,7.98,7.14,19.32,-19.7,-10.04
RBA,67.95,2026-05-26,-0.16,0.06,7.13,6.79,8.1,-17.27
EMAMIPAP,78.72,2026-05-26,-1.33,5.17,7.12,-8.48,-13.77,-18.46
RBLBANK,344.25,2026-05-26,0.26,5.73,7.11,5.32,8.43,68.85
GOLDIAM,408.2,2026-05-26,0.06,10.29,7.1,15.65,3.11,4.91
SWASTIK,22.65,2026-05-25,0.0,-3.82,7.09,23.1,-4.63,-44.07
AXISHCETF,159.0,2026-05-26,-0.58,-0.99,7.05,3.83,4.79,11.63
APOLSINHOT,1201.6,2026-05-26,0.12,9.86,7.04,-2.91,-6.49,-9.5
JAYNECOIND,102.51,2026-05-26,-2.13,-2.18,7.03,31.02,42.57,156.47
MAMATA,421.45,2026-05-26,1.25,4.83,7.03,-2.36,0.18,7.75
MICEL,43.68,2026-05-26,-0.39,3.58,7.03,14.95,1.98,-25.03
FOSECOIND,5041.1,2026-05-26,0.12,2.36,7.02,6.55,-2.35,10.57
MAHASTEEL,906.3,2026-05-26,3.86,12.53,7.01,16.84,27.85,203.31
DIFFNKG,324.1,2026-05-26,0.23,3.0,7.0,21.96,8.83,13.07
JSFB,491.4,2026-05-26,2.69,6.34,6.98,33.37,8.36,0.47
AGROPHOS,34.69,2026-05-26,15.63,16.76,6.97,1.14,-11.32,6.21
NH,1891.4,2026-05-26,-2.51,1.35,6.96,2.16,-3.85,6.69
MEESHO,193.21,2026-05-26,-1.58,1.48,6.93,20.51,,
GROWWCHEM,29.78,2026-05-26,0.34,3.15,6.93,6.17,,
LMW,15278.0,2026-05-26,2.67,4.23,6.93,-1.44,-1.29,-12.03
ASAHIINDIA,891.6,2026-05-26,4.52,11.08,6.9,-5.03,-13.29,22.66
MANKIND,2423.6,2026-05-26,-1.38,-2.89,6.89,6.31,7.29,-0.24
GUFICBIO,318.85,2026-05-26,-1.91,15.07,6.89,13.07,-13.46,-16.44
MONEYBOXX,74.81,2026-05-26,2.65,2.31,6.87,14.27,10.82,
HINDCON,23.22,2026-05-26,-0.39,3.15,6.86,12.99,-21.53,-33.58
SCI,308.05,2026-05-26,1.75,-10.63,6.85,14.86,33.95,62.4
CSLFINANCE,243.55,2026-05-26,1.76,8.23,6.85,-10.44,-15.67,-23.66
EXIDEIND,366.25,2026-05-26,5.78,6.83,6.84,7.77,0.3,-4.82
APOLLOHOSP,8258.5,2026-05-26,-1.73,2.97,6.8,6.22,11.86,16.68
CGPOWER,879.15,2026-05-26,1.3,8.7,6.8,20.97,27.99,26.28
CAPTRUST,13.87,2026-05-26,-4.08,5.96,6.77,5.72,1.24,-86.36
PRITIKAUTO,13.87,2026-05-26,-0.72,3.9,6.77,2.74,-6.98,-24.08
ECLERX,1567.3,2026-05-26,-1.31,6.3,6.76,-5.07,-29.22,-6.77
SHANKARA,126.0,2026-05-26,0.0,3.31,6.75,9.06,4.54,-83.85
TMB,683.05,2026-05-26,-0.18,-0.54,6.74,-0.98,33.64,55.27
CHEMICAL,29.73,2026-05-26,0.17,2.62,6.71,5.54,3.05,
PGIL,1637.8,2026-05-26,0.61,2.95,6.67,6.01,-6.16,28.67
WELSPUNLIV,138.81,2026-05-26,0.14,0.1,6.65,9.78,3.95,-6.17
TARSONS,220.68,2026-05-26,2.79,7.69,6.62,14.57,-1.31,-50.13
CONSOFINVT,234.29,2026-05-26,-0.04,4.08,6.61,-2.43,40.77,24.69
ABCAPITAL,363.05,2026-05-26,-0.16,3.7,6.59,1.94,3.79,63.57
INDOTECH,2560.8,2026-05-26,5.0,3.68,6.57,62.31,50.66,19.45
HINDPETRO,398.0,2026-05-26,-1.33,10.89,6.56,-10.36,-14.64,-0.46
GOPAL,292.65,2026-05-26,-0.12,-1.37,6.56,-2.51,-11.51,-8.15
NELCAST,137.21,2026-05-26,0.01,-2.4,6.53,22.99,26.25,-2.23
FOCUS,82.61,2026-05-26,-0.94,-1.03,6.52,26.41,13.8,-13.97
ASIANPAINT,2647.0,2026-05-26,-0.41,1.26,6.51,10.53,-7.9,14.97
TEXRAIL,108.92,2026-05-26,-3.85,-1.31,6.49,3.11,-15.37,-31.29
ABMINTLLTD,46.0,2026-05-26,0.11,-4.39,6.48,7.85,-3.75,-8.15
SBILIFE,1883.2,2026-05-26,-0.98,1.23,6.46,-9.46,-7.06,4.67
MEDIASSIST,364.9,2026-05-26,-0.07,-2.17,6.43,-5.26,-26.71,-28.02
JSWCEMENT,131.48,2026-05-26,-2.44,7.06,6.43,2.94,13.41,
GANESHCP,199.06,2026-05-26,-2.05,4.92,6.39,15.05,-26.29,
ATLANTAA,42.55,2026-05-26,-0.77,-9.79,6.37,5.79,-0.93,16.26
HPL,375.0,2026-05-26,0.78,8.74,6.37,7.48,-10.92,-31.46
KCK,13.4,2026-05-25,-10.67,-14.92,6.35,-48.36,-54.58,-66.08
ANSALAPI,4.02,2026-05-26,-1.95,-10.47,6.35,2.29,17.54,-2.66
SONAMLTD,56.28,2026-05-26,-2.41,12.09,6.31,12.76,24.32,41.51
INCREDIBLE,36.97,2026-05-26,2.69,2.67,6.3,5.45,-8.4,-7.34
NRL,58.08,2026-05-26,8.1,9.83,6.26,13.13,-6.58,-17.49
GROWWHOSPI,51.08,2026-05-26,-0.53,0.43,6.26,,,
ESTER,95.1,2026-05-26,-0.52,-2.13,6.2,-8.5,-11.83,-33.42
DEFENCE,77.06,2026-05-26,0.48,4.12,6.19,12.73,,
SATIPOLY,36.1,2026-05-25,-8.38,-11.95,6.18,-28.44,-49.37,-57.0
WEWORK,568.05,2026-05-26,-0.97,17.4,6.18,8.98,-6.25,
SAKSOFT,146.69,2026-05-26,1.86,10.08,6.17,1.24,-27.19,-26.82
DIVISLAB,6753.0,2026-05-26,-0.05,-1.2,6.15,4.31,3.73,0.69
NESCO,1240.1,2026-05-26,-2.33,0.11,6.12,7.78,-3.58,30.92
SREEL,189.84,2026-05-26,-0.82,-0.04,6.11,-7.57,-16.11,-24.41
KSL,846.5,2026-05-26,2.04,5.18,6.06,12.5,9.23,6.0
GROWWMETAL,12.81,2026-05-26,1.26,2.48,6.04,8.84,,
PIDILITIND,1478.5,2026-05-26,0.09,1.95,6.04,-2.53,-0.4,-2.23
SMARTWORKS,450.85,2026-05-26,-1.3,7.38,6.03,12.59,-10.89,
ADFFOODS,275.85,2026-05-26,-0.58,4.45,6.03,36.95,31.01,20.66
CYIENT,925.55,2026-05-26,0.82,5.6,6.01,0.4,-17.24,-29.83
APTECHT,111.51,2026-05-26,-0.44,14.1,6.0,29.09,8.49,-33.18
GRAVITA,1662.0,2026-05-26,0.24,2.26,5.99,2.13,-10.25,-14.96
NACLIND,163.42,2026-05-26,3.96,1.43,5.98,23.57,-12.47,-11.72
MARICO,830.0,2026-05-26,0.81,-0.45,5.96,3.01,13.06,17.84
ASAL,506.9,2026-05-26,-1.32,8.05,5.96,11.13,-1.36,1.48
LTTS,3540.7,2026-05-26,-0.16,0.88,5.94,7.93,-16.26,-19.56
COMMITTED,264.85,2026-05-25,-11.79,-5.55,5.94,22.11,14.68,6.58
JAGRAN,69.74,2026-05-26,0.01,3.97,5.88,9.71,-0.31,-4.05
METALIETF,13.54,2026-05-26,1.12,2.19,5.86,8.58,31.2,44.97
METAL,13.58,2026-05-26,1.04,2.26,5.85,8.55,31.46,45.4
PAISALO,49.18,2026-05-26,-1.38,5.81,5.85,35.63,36.73,53.55
BTML,6.55,2026-05-26,0.92,1.87,5.82,-12.78,-24.36,-16.98
VAIBHAVGBL,227.5,2026-05-26,-0.75,8.07,5.8,-1.64,-3.53,-10.33
MADHUCON,5.29,2026-05-26,-1.67,-7.36,5.8,13.28,-11.83,-36.8
SILGO,80.99,2026-05-26,2.2,7.87,5.79,11.83,25.86,40.1
ADL,77.61,2026-05-26,0.7,5.79,5.79,6.74,2.25,-13.41
WINDMACHIN,296.7,2026-05-26,3.04,7.07,5.79,21.9,7.11,-18.52
ARKADE,122.81,2026-05-26,3.14,8.15,5.79,5.93,-25.43,-29.06
KICL,5016.8,2026-05-26,-0.37,6.54,5.74,-0.95,-2.27,0.48
ECAPINSURE,24.9,2026-05-26,-0.08,2.85,5.73,1.47,2.17,12.42
MAGSON,185.0,2026-05-25,4.52,2.78,5.71,33.14,61.93,52.2
JSWENERGY,576.0,2026-05-26,3.4,8.87,5.7,15.51,18.21,14.53
PNBHOUSING,1092.6,2026-05-26,0.64,4.54,5.7,28.89,19.29,4.91
NAHARINDUS,113.63,2026-05-26,1.09,4.92,5.7,15.52,-2.59,-17.24
MEDICAMEQ,272.3,2026-05-26,0.61,1.26,5.68,-10.74,-33.98,-36.65
FILATEX,43.76,2026-05-26,0.9,6.37,5.67,0.51,-19.02,-11.14
VPRPL,40.99,2026-05-26,-0.99,9.42,5.67,-8.97,-51.41,-77.14
UNIVASTU,72.42,2026-05-26,0.33,3.74,5.66,8.43,10.41,-4.67
AFFLE,1486.2,2026-05-26,1.23,2.06,5.65,11.78,-10.96,-13.13
ARVINDFASN,475.05,2026-05-26,2.03,10.73,5.63,8.84,-9.27,6.14
HYUNDAI,1884.0,2026-05-26,0.16,5.73,5.63,-14.14,-18.32,0.69
GINNIFILA,44.72,2026-05-26,-0.62,7.29,5.62,15.05,17.16,21.65
SMLT,74.31,2026-05-26,-1.62,6.4,5.6,5.17,-26.2,-37.6
EKC,119.1,2026-05-26,1.62,3.57,5.59,4.83,-2.67,-8.99
ALPHAGEO,229.34,2026-05-26,2.84,0.09,5.58,15.06,-1.38,-12.71
KPEL,372.3,2026-05-26,1.03,9.42,5.55,28.27,-5.07,-20.68
TIIL,2628.0,2026-05-26,-0.03,1.84,5.49,15.99,6.74,-7.73
SOUTHBANK,40.74,2026-05-26,-0.63,6.51,5.46,-2.37,2.41,42.59
POLICYBZR,1789.0,2026-05-26,-0.14,2.33,5.44,17.33,0.11,0.03
ASTRAZEN,8962.5,2026-05-26,1.85,5.27,5.44,1.28,-0.88,12.32
GVT&D,4848.3,2026-05-26,1.54,9.52,5.44,25.46,62.48,134.24
UNIVPHOTO,437.85,2026-05-26,1.48,-0.71,5.42,5.24,56.96,76.57
BAHETI,602.0,2026-05-25,-0.68,-1.16,5.42,1.35,9.55,15.75
BGLOBAL,3.12,2026-05-25,4.0,0.65,5.41,5.41,-21.61,-0.64
BPL,55.94,2026-05-26,1.08,4.37,5.41,0.45,-8.39,-34.98
LICI,854.9,2026-05-26,2.1,8.02,5.41,-1.83,-4.46,-0.44
BESTAGRO,18.71,2026-05-26,2.86,13.19,5.41,10.51,-22.47,-4.37
UFLEX,411.85,2026-05-26,0.07,4.33,5.41,-13.35,-17.32,-34.37
KRISHANA,672.4,2026-05-26,0.83,1.05,5.37,36.46,33.08,69.56
SIYSIL,591.05,2026-05-26,-1.77,-1.15,5.37,11.47,-18.96,-19.78
CHOLAHLDNG,1652.3,2026-05-26,1.7,0.43,5.3,-1.96,-10.73,-9.64
ROSSARI,543.75,2026-05-26,0.98,8.66,5.3,9.97,-8.47,-17.54
HINDALCO,1103.8,2026-05-26,0.38,4.81,5.29,17.26,37.84,68.1
AISL,59.85,2026-05-25,3.46,1.87,5.28,-14.62,-31.17,-48.96
AUSOMENT,139.62,2026-05-26,3.23,13.38,5.27,43.17,27.94,22.52
MOREPENLAB,43.92,2026-05-26,0.46,6.34,5.27,-1.63,-0.77,-33.79
INDGN,517.55,2026-05-26,0.18,1.48,5.25,3.45,-1.12,-14.75
SWANDEF,1914.5,2026-05-26,-0.38,1.33,5.24,12.58,75.99,1078.37
VENTIVE,629.35,2026-05-26,0.27,-0.57,5.22,-10.57,-15.19,-17.93
RHFL,2.22,2026-05-26,0.0,1.83,5.21,1.83,-30.63,-44.22
HDFCLIFE,618.85,2026-05-26,-0.19,2.3,5.21,-15.69,-21.42,-20.44
BVCL,42.78,2026-05-26,-0.07,0.02,5.19,1.71,3.21,5.71
RICOAUTO,119.57,2026-05-26,-0.16,8.15,5.14,-8.89,13.02,68.2
SONATSOFTW,270.1,2026-05-26,-1.46,3.9,5.11,-0.31,-24.73,-30.93
MOGOLD,155.2,2026-05-26,-0.61,0.06,5.11,-0.26,24.41,
TNPL,147.97,2026-05-26,-1.93,0.69,5.08,8.06,2.56,-11.05
IEX,127.47,2026-05-26,-0.09,3.21,5.08,1.55,-7.56,-32.63
AEROENTER,96.9,2026-05-26,-1.19,-3.86,5.07,24.21,11.44,
ATUL,7018.0,2026-05-26,-0.31,1.97,5.05,7.5,18.17,-1.2
AFIL,9.42,2026-05-26,-1.46,7.17,5.02,31.93,28.34,15.87
OLAELEC,37.58,2026-05-26,-0.82,7.59,5.0,49.54,-7.8,-28.45
CREDITACC,1298.3,2026-05-26,-0.42,-0.04,5.0,-3.03,-5.23,13.52
EASEMYTRIP,8.0,2026-05-26,0.0,-2.79,4.99,-7.83,12.2,-28.12
ABFRL,64.87,2026-05-26,-3.7,4.7,4.98,-5.37,-15.69,-25.22
MID150,23.18,2026-05-26,0.74,3.11,4.98,3.3,2.25,9.13
ICICIGI,1860.3,2026-05-26,0.32,2.61,4.98,-4.43,-7.46,1.63
SMALLCAP,45.49,2026-05-26,-0.15,2.94,4.96,7.31,1.07,0.4
SOLEX,1315.3,2026-05-26,-5.81,-4.02,4.96,48.14,-30.11,20.36
GREENLAM,234.13,2026-05-26,-6.51,4.42,4.95,-2.8,-4.55,-12.88
MIDCAP,18.05,2026-05-26,0.17,2.73,4.94,3.96,1.47,11.1
UNIONGOLD,152.95,2026-05-26,-0.91,-0.52,4.94,-1.45,24.05,61.42
GFSTEELS,12.97,2026-05-25,0.0,0.0,4.94,10.1,20.99,46.89
KALYANIFRG,635.9,2026-05-26,0.49,3.08,4.93,1.14,-4.25,-20.18
PREMIER,2.98,2026-05-26,1.02,0.34,4.93,-0.33,-7.74,-6.88
LICMFGOLD,140.9,2026-05-26,-0.67,-0.25,4.91,-99.0,-98.75,-98.38
LEXUS,18.87,2026-05-26,-0.21,1.89,4.89,-49.99,-30.16,-40.45
VMSTMT,48.28,2026-05-26,-0.72,2.55,4.84,2.75,-21.61,
STOVEKRAFT,565.3,2026-05-26,2.04,3.83,4.84,15.99,-9.37,-0.98
MOM100,67.0,2026-05-26,0.48,3.0,4.83,3.89,1.89,9.48
SAFARI,1540.7,2026-05-26,1.68,8.01,4.81,-17.14,-38.19,-32.34
BETA,1400.2,2026-05-26,2.3,15.13,4.81,33.84,-15.63,-24.27
AONEGOLD,14.62,2026-05-26,-0.95,-0.2,4.8,-0.75,24.43,
KOTAKBANK,388.65,2026-05-26,-1.07,-0.8,4.8,-8.46,-7.63,-6.88
KROSS,193.28,2026-05-26,0.15,4.75,4.76,-2.83,21.74,10.29
AGUL,61.8,2026-05-25,-3.44,3.09,4.75,-23.47,-1.51,33.77
MIDSMALL,51.39,2026-05-26,0.41,2.72,4.75,7.65,3.76,4.35
OAL,326.4,2026-05-26,-0.68,9.92,4.74,18.05,1.97,-21.11
HARSHA,399.7,2026-05-26,-0.62,0.31,4.74,7.74,2.11,2.74
MCLOUD,27.22,2026-05-26,0.93,10.7,4.73,7.59,-26.35,-65.37
BSLGOLDETF,137.84,2026-05-26,-0.63,-0.06,4.73,-0.56,24.22,63.63
HAPPYFORGE,1384.2,2026-05-26,0.57,0.79,4.72,2.96,33.35,53.99
RKDL,21.96,2026-05-26,3.93,6.81,4.72,14.61,-12.41,-32.2
SPIC,72.19,2026-05-26,0.53,6.58,4.71,3.0,-16.49,-15.53
MOTOGENFIN,26.97,2026-05-26,-4.06,12.85,4.7,29.41,9.59,0.6
HDFCGOLD,133.94,2026-05-26,-0.64,-0.05,4.7,-0.68,24.42,62.55
CHOICEGOLD,155.49,2026-05-26,-0.61,-0.08,4.69,-0.65,24.02,
SAMHI,169.95,2026-05-26,4.58,18.27,4.69,2.96,-5.99,-11.9
KELLTONTEC,16.31,2026-05-26,2.71,10.73,4.69,-18.04,-15.58,-33.37
GOLDCASE,24.67,2026-05-26,-0.8,-0.04,4.67,-0.68,24.66,62.73
GOLD360,152.6,2026-05-26,-0.94,0.0,4.66,-0.42,24.12,61.31
EXCELINDUS,970.6,2026-05-26,-1.19,-1.37,4.65,-0.71,2.96,-12.4
AXISGOLD,130.48,2026-05-26,-0.76,-0.01,4.64,-0.88,24.29,62.41
PIRAMALFIN,1949.2,2026-05-26,0.32,2.33,4.63,10.5,22.13,
ALGOQUANT,57.07,2026-05-26,-3.42,-2.74,4.62,-4.55,,
HIGREEN,140.8,2026-05-25,-7.79,-11.61,4.61,3.45,-15.74,-38.25
SEAMECLTD,1595.2,2026-05-26,-2.24,6.91,4.61,20.16,74.52,63.33
TATAGOLD,15.21,2026-05-26,-0.65,0.0,4.61,-0.52,24.47,62.33
LICNMID100,62.46,2026-05-26,0.58,3.14,4.61,3.58,3.29,9.69
SURAKSHA,295.5,2026-05-26,-1.01,-1.35,4.61,7.91,0.85,-11.87
QGOLDHALF,129.75,2026-05-26,-0.74,-0.08,4.61,-0.86,24.69,63.31
UYFINCORP,14.84,2026-05-26,1.02,6.69,4.58,2.56,2.91,-17.83
GOLDETF,152.28,2026-05-26,-0.61,-0.06,4.57,-0.72,24.46,62.5
TWCGOLDETF,155.72,2026-05-26,-0.78,0.12,4.57,-0.64,,
INDIAGLYCO,1007.3,2026-05-26,-0.4,-0.14,4.57,9.82,-8.17,10.22
SETFGOLD,133.57,2026-05-26,-0.79,-0.12,4.57,-0.82,24.27,62.55
MODEFENCE,101.44,2026-05-26,0.18,3.22,4.57,12.65,15.09,7.96
GOLDADD,152.24,2026-05-26,-0.65,-0.09,4.56,-0.67,24.37,62.79
GOLDBND,156.56,2026-05-26,-0.64,0.1,4.56,-0.99,,
WSTCSTPAPR,505.05,2026-05-26,1.45,8.29,4.55,20.29,21.23,2.4
GOLDBEES,129.58,2026-05-26,-0.71,-0.09,4.55,-0.69,24.38,62.44
GOLDIETF,134.14,2026-05-26,-0.64,-0.04,4.55,-0.64,24.57,62.67
ARCHIES,14.94,2026-05-26,1.01,4.77,4.55,-4.35,-21.2,-22.07
ALPHA,50.85,2026-05-26,0.08,3.25,4.54,3.31,1.8,5.32
KPIL,1297.1,2026-05-26,1.89,4.72,4.54,8.42,5.89,16.95
AONETMMQ50,10.37,2026-05-26,0.29,2.57,4.54,4.85,,
ORBTEXP,169.96,2026-05-26,3.72,8.82,4.53,-2.47,-16.25,0.84
GOLD1,130.74,2026-05-26,-0.88,-0.14,4.52,-0.56,24.31,62.41
GOLDBETA,131.8,2026-05-26,-0.75,-0.08,4.52,-0.79,24.63,62.92
GROWWGOLD,15.29,2026-05-26,-0.78,0.0,4.51,-0.65,24.07,61.82
GRAPHITE,755.95,2026-05-26,1.0,-0.67,4.5,3.53,35.43,43.49
IDFCFIRSTB,70.22,2026-05-26,1.09,3.89,4.45,-3.56,-12.63,5.75
EGOLD,156.55,2026-05-26,-0.85,-0.1,4.44,-0.29,24.59,62.31
HSBCGOLD,136.39,2026-05-26,-0.8,-0.63,4.44,,,
CLEANMAX,1103.9,2026-05-26,0.77,-7.5,4.43,,,
INDNIPPON,820.05,2026-05-26,0.35,5.22,4.43,-1.4,-2.42,20.38
ANTHEM,772.25,2026-05-26,0.9,-2.1,4.42,9.77,22.08,
TERASOFT,357.85,2026-05-26,4.99,18.22,4.41,-2.61,-29.85,34.63
MOALPHA50,52.75,2026-05-26,0.36,2.87,4.41,3.17,1.42,
SERVOTECH,94.2,2026-05-26,-1.19,7.23,4.39,25.42,1.86,-22.59
EVIETF,30.81,2026-05-26,0.62,4.41,4.37,-1.28,-1.6,4.3
JAGSNPHARM,207.89,2026-05-26,1.07,3.4,4.36,23.27,2.24,-4.96
RKFORGE,569.35,2026-05-26,-0.45,0.81,4.35,4.49,5.2,-6.57
GREENPOWER,11.03,2026-05-26,0.09,-0.36,4.35,11.87,-15.15,-16.12
