ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
TIRUMALCHM,213.53,2026-05-27,1.22,7.41,7.22,11.72,-9.92,-14.58
BCG,10.29,2026-05-27,-5.51,13.2,7.19,-3.92,-19.67,0.39
EQUITASBNK,72.18,2026-05-27,5.9,8.15,7.19,12.13,10.01,12.78
NORTHARC,282.1,2026-05-27,-1.57,3.09,7.16,11.92,5.44,31.99
ELECON,532.7,2026-05-27,-2.69,9.99,7.09,28.1,6.64,-22.08
NDTV,86.77,2026-05-27,10.83,16.52,7.03,8.73,1.71,-45.51
PDSL,299.45,2026-05-27,-0.02,0.81,7.02,-1.58,-16.28,-27.15
KONSTELEC,45.25,2026-05-27,10.23,17.99,6.97,18.61,-15.66,-30.7
NAZARA,289.5,2026-05-27,-0.26,-3.16,6.96,9.33,14.02,-9.59
LATENTVIEW,316.9,2026-05-27,-1.6,2.66,6.93,-6.02,-34.78,-24.51
GOLDSTAR,7.75,2026-05-27,4.73,9.93,6.9,-1.9,1.97,-23.65
KTKBANK,271.85,2026-05-27,2.88,11.94,6.89,34.0,27.18,42.35
BANSALWIRE,328.1,2026-05-27,2.36,8.73,6.86,24.97,4.82,-10.21
MPTODAY,43.6,2026-05-27,0.0,-0.23,6.86,-3.54,-8.31,34.36
MANAKALUCO,37.59,2026-05-27,7.09,12.85,6.85,33.11,53.18,38.92
GESHIP,1511.3,2026-05-27,-8.33,-10.3,6.84,13.65,39.99,66.39
TVSELECT,503.15,2026-05-27,-4.98,10.24,6.84,35.49,-10.11,24.76
BIRLACORPN,1006.45,2026-05-27,-0.06,-0.49,6.83,0.58,-10.28,-27.84
SHANTIGOLD,220.68,2026-05-27,-1.72,4.2,6.83,6.11,3.52,
MICEL,44.01,2026-05-27,0.36,4.36,6.82,18.95,2.76,-24.41
SUNDRMFAST,870.05,2026-05-27,1.41,4.49,6.81,0.13,-8.41,-12.61
GOPAL,299.85,2026-05-27,2.34,1.06,6.81,0.59,-9.09,-9.61
KDDL,2705.9,2026-05-27,-3.13,23.17,6.77,11.14,9.17,0.11
BHARATRAS,1488.7,2026-05-27,3.92,7.7,6.76,-1.43,-42.52,-40.21
KICL,5117.8,2026-05-27,1.64,8.68,6.75,1.69,-0.93,2.34
INDIANCARD,223.22,2026-05-27,-0.61,10.03,6.73,7.79,-11.81,-35.96
360ONE,1112.1,2026-05-27,-2.65,0.65,6.72,1.36,-4.12,11.39
MPSLTD,1814.5,2026-05-27,1.6,0.49,6.71,20.56,-14.52,-30.0
ROSSTECH,1058.65,2026-05-27,3.91,22.2,6.7,46.17,35.19,175.41
MANKIND,2420.4,2026-05-27,-1.51,-3.02,6.69,7.69,7.61,-1.36
BIGBLOC,52.01,2026-05-27,-6.15,-7.32,6.67,-3.02,-23.11,-23.4
STARTECK,262.77,2026-05-27,5.11,4.75,6.64,-1.36,-10.27,-11.98
MOHEALTH,48.08,2026-05-27,-0.39,0.67,6.63,7.66,6.11,11.68
IIFLCAPS,341.1,2026-05-27,-1.29,-1.43,6.57,18.23,14.0,24.89
GOLDIAM,411.95,2026-05-27,0.98,11.31,6.57,17.13,5.98,6.14
APTECHT,107.76,2026-05-27,0.26,14.9,6.56,28.38,8.22,-32.16
HSCL,607.2,2026-05-27,2.35,10.25,6.55,25.4,36.59,26.91
ROSSARI,537.2,2026-05-27,-0.23,7.35,6.55,8.25,-10.82,-19.92
IRIS,258.29,2026-05-27,-1.97,14.04,6.53,4.13,-19.82,-5.01
AILIMITED,44.1,2026-05-27,0.0,5.0,6.52,20.66,-3.92,-47.5
ABCAPITAL,364.9,2026-05-27,0.34,4.23,6.52,5.94,3.74,65.09
TERASOFT,375.7,2026-05-27,10.22,24.12,6.51,5.0,-29.85,38.58
RELIGARE,237.5,2026-05-27,0.38,8.94,6.5,12.1,-3.71,1.98
SCHAND,171.29,2026-05-27,-0.52,2.13,6.5,12.38,1.33,-21.31
PHARMABEES,25.32,2026-05-27,-0.04,-0.47,6.48,7.33,8.21,15.2
AMAGI,401.75,2026-05-27,-0.63,0.39,6.45,5.17,,
SAGARDEEP,26.62,2026-05-27,-1.15,13.28,6.44,11.15,-0.71,-8.68
ACCENTMIC,450.95,2026-05-27,3.71,5.28,6.43,28.64,40.99,85.27
DIVGIITTS,791.55,2026-05-27,6.51,21.69,6.42,9.6,35.16,42.76
SUNPHARMA,1844.3,2026-05-27,0.2,-3.23,6.39,6.18,2.54,10.63
RICOAUTO,123.84,2026-05-27,3.41,12.01,6.37,-6.34,16.28,77.15
RUBFILA,79.55,2026-05-27,0.7,5.17,6.32,21.49,4.78,5.24
INDTERRAIN,32.78,2026-05-27,1.77,5.4,6.29,5.98,-8.36,-14.28
BSL,136.89,2026-05-27,11.02,10.45,6.27,5.18,-21.5,-12.74
OLAELEC,39.24,2026-05-27,3.56,12.34,6.26,55.59,-5.26,-25.26
COMMITTED,284.95,2026-05-27,7.59,-5.1,6.21,35.69,26.64,13.85
ANSALAPI,3.94,2026-05-27,-3.9,-12.25,6.2,-1.5,13.22,-2.48
JAGRAN,70.05,2026-05-27,0.46,4.43,6.15,10.58,0.2,-5.64
HEALTHCARE,20.19,2026-05-28,-0.1,0.0,6.15,7.0,,
TITAGARH,847.2,2026-05-27,1.81,12.49,6.13,20.86,1.09,-9.67
MDL,52.0,2026-05-27,4.0,-2.07,6.12,15.56,-42.22,-47.47
GSPCROP,441.25,2026-05-27,0.34,4.72,6.12,,,
GANESHHOU,703.0,2026-05-27,-0.45,-0.77,6.09,4.66,-17.74,-30.21
WILLAMAGOR,27.99,2026-05-27,-0.04,0.0,6.02,-0.14,-12.53,-8.8
INDORAMA,41.98,2026-05-27,13.28,19.4,6.01,18.49,-19.81,-4.53
BLUEJET,470.25,2026-05-27,-2.32,11.69,6.0,16.03,-18.21,-43.98
K2INFRA,53.1,2026-05-27,-8.45,-2.03,5.99,5.88,-15.65,-25.99
SAILIFE,1131.2,2026-05-27,-3.8,1.64,5.99,13.32,29.07,55.35
RUCHIRA,125.26,2026-05-27,-0.56,4.47,5.98,14.23,3.09,-8.52
HAPPYFORGE,1416.9,2026-05-27,2.95,3.17,5.95,6.24,36.35,57.41
AEROENTER,97.42,2026-05-27,-0.66,-3.34,5.95,24.15,11.24,11.23
MARICO,833.8,2026-05-27,1.27,0.01,5.95,5.72,14.63,17.67
RELIABLE,138.9,2026-05-27,4.25,4.83,5.93,1.25,-4.67,78.41
GROWWCAPM,11.79,2026-05-28,-1.26,1.81,5.93,21.17,,
NATCAPSUQ,167.98,2026-05-27,8.54,8.7,5.91,9.17,-5.03,-17.66
PERSISTENT,5098.4,2026-05-27,1.2,3.12,5.83,7.72,-20.45,-9.12
PIDILITIND,1480.7,2026-05-27,0.24,2.1,5.82,-0.76,0.57,-1.52
DEFENCE,77.3,2026-05-27,0.8,4.45,5.79,14.5,,
HINDPETRO,402.9,2026-05-27,-0.11,12.26,5.78,-8.17,-13.06,1.36
POCL,1305.2,2026-05-27,-13.42,-15.11,5.78,13.89,0.22,68.28
ANGELONE,336.95,2026-05-27,-2.74,10.86,5.75,45.54,23.87,14.64
APOLLOHOSP,8272.5,2026-05-27,-1.56,3.14,5.72,5.77,13.12,17.26
HEALTHY,16.07,2026-05-28,-0.62,-0.92,5.65,5.17,4.49,12.61
COSMOFIRST,748.15,2026-05-27,-2.6,-2.55,5.6,5.17,5.21,-30.73
BIOFILCHEM,35.62,2026-05-27,13.01,11.59,5.6,11.17,-4.71,-23.2
SWANDEF,1962.1,2026-05-27,2.1,3.85,5.59,15.38,80.36,1107.67
CHENNPETRO,1053.1,2026-05-27,2.18,6.6,5.58,10.34,15.73,56.32
ASKAUTOLTD,459.65,2026-05-27,1.65,1.64,5.53,10.67,-7.05,5.88
AONETMMQ50,10.5,2026-05-27,1.55,3.86,5.53,7.25,4.9,
KRISHNADEF,1141.3,2026-05-27,0.91,3.44,5.52,5.25,44.69,43.45
METALIETF,13.81,2026-05-28,3.14,4.23,5.5,12.28,33.56,49.78
CRIZAC,227.33,2026-05-27,1.49,12.27,5.48,-1.82,-21.48,
WSTCSTPAPR,516.95,2026-05-27,3.84,10.84,5.47,22.63,23.81,6.08
IVZINGOLD,135.7,2026-05-28,-1.24,-0.51,5.45,-99.02,-98.76,-98.39
VALIANTLAB,80.02,2026-05-27,2.72,6.48,5.44,39.7,18.01,-20.87
OAL,334.05,2026-05-27,1.64,12.49,5.43,21.34,5.83,-21.73
SIL,16.51,2026-05-27,0.98,6.58,5.43,8.98,1.93,-10.39
KALAMANDIR,109.87,2026-05-27,7.02,9.5,5.42,-2.72,-33.82,-6.27
CHEMICAL,29.75,2026-05-27,0.24,2.69,5.42,6.48,2.94,
20MICRONS,188.03,2026-05-27,-4.39,10.77,5.37,7.64,-3.07,-19.19
SEPC,8.08,2026-05-27,2.8,10.08,5.35,8.17,-20.94,-43.42
ASPINWALL,240.84,2026-05-27,4.29,5.02,5.35,11.72,-0.95,-18.47
GENUSPOWER,318.55,2026-05-27,-1.83,4.53,5.34,21.44,-0.58,-15.31
EMCURE,1725.3,2026-05-27,-0.75,2.32,5.33,18.54,22.24,27.2
PNBGILTS,76.73,2026-05-27,-3.22,5.47,5.33,-4.0,-9.37,-20.76
METAL,13.83,2026-05-28,2.9,4.14,5.33,12.35,33.75,49.68
GROWWMETAL,13.08,2026-05-28,3.4,4.64,5.31,12.08,,
AXISHCETF,159.77,2026-05-28,-0.09,-0.51,5.29,5.65,5.06,13.05
SENCO,340.15,2026-05-27,-3.86,2.92,5.29,7.22,9.81,-6.14
FRACTAL,1023.65,2026-05-27,8.95,10.71,5.29,31.49,,
TVSSCS,120.91,2026-05-27,0.08,9.59,5.27,5.17,12.97,-8.1
UFO,75.08,2026-05-27,2.05,0.09,5.26,6.2,-7.29,10.02
HEALTHIETF,160.61,2026-05-27,-0.38,-0.89,5.26,5.32,4.84,12.27
RAJSREESUG,35.84,2026-05-27,1.7,12.92,5.26,29.86,-4.68,-26.56
AXISGOLD,129.93,2026-05-28,-1.18,-0.43,5.24,-2.22,23.39,61.02
DCW,48.2,2026-05-27,0.65,5.4,5.24,1.52,-23.27,-37.28
HINDZINC,648.85,2026-05-27,2.26,1.94,5.21,9.42,39.23,49.25
MITTAL,1.01,2026-05-27,-10.62,14.77,5.21,1.0,-23.48,-38.41
NAHARCAP,263.9,2026-05-27,2.95,6.37,5.21,10.61,-2.58,-9.97
MAHSCOOTER,13084.0,2026-05-27,4.97,10.12,5.19,-1.32,-10.49,-4.51
GOLDBEES,129.04,2026-05-28,-1.13,-0.51,5.18,-1.95,23.34,61.18
ASAHISONG,252.66,2026-05-27,7.56,10.85,5.18,12.49,-2.18,-42.17
PREMIER,3.05,2026-05-27,3.39,2.69,5.17,2.01,-6.44,-8.41
EGOLD,155.9,2026-05-28,-1.27,-0.51,5.16,-1.76,23.49,60.97
SREEL,192.76,2026-05-27,0.71,1.5,5.16,-5.57,-15.92,-21.95
SETFGOLD,133.02,2026-05-28,-1.2,-0.53,5.16,-2.05,23.36,61.18
TATAGOLD,15.14,2026-05-28,-1.11,-0.46,5.14,-1.69,23.69,61.41
JALAN,2.05,2026-05-27,5.13,13.89,5.13,-22.64,-31.67,-79.5
SYNGENE,460.4,2026-05-27,-0.43,-1.27,5.13,9.05,-28.06,-29.48
SUDARCOLOR,381.9,2026-05-27,1.64,9.11,5.13,11.18,-17.21,-35.01
ASHAPURMIN,654.05,2026-05-27,-3.4,2.15,5.12,23.76,-6.03,64.91
HEALTHADD,157.96,2026-05-27,-0.37,-0.63,5.12,5.21,5.15,12.37
GROWWGOLD,15.23,2026-05-28,-1.17,-0.39,5.11,-2.25,-87.63,-83.92
SONACOMS,618.7,2026-05-27,4.04,9.01,5.1,15.75,21.83,14.28
QGOLDHALF,129.06,2026-05-28,-1.27,-0.61,5.09,-2.07,23.63,61.69
STAR,1154.4,2026-05-27,-2.84,0.26,5.08,35.56,29.89,62.62
WELSPUNLIV,139.45,2026-05-27,0.6,0.56,5.05,11.27,5.21,-4.6
LODHA,923.65,2026-05-27,1.85,7.68,5.03,-6.54,-20.14,-36.24
SEAMECLTD,1633.6,2026-05-27,0.12,9.48,5.02,24.09,78.38,72.33
GAEL,160.47,2026-05-27,-1.53,-0.93,5.01,13.86,49.87,40.98
EMIL,116.01,2026-05-27,-0.65,-1.22,4.98,15.46,-5.4,-3.27
INFOMEDIA,6.12,2026-05-27,-0.65,7.56,4.97,19.77,-10.0,-4.08
INM,183.7,2026-05-27,9.35,8.06,4.97,1.32,-34.97,-61.21
KPITTECH,771.8,2026-05-27,2.01,9.05,4.96,0.09,-36.54,-41.54
MFSL,1682.3,2026-05-27,-2.58,5.03,4.95,-7.23,-2.67,13.35
DIVISLAB,6797.5,2026-05-27,0.61,-0.55,4.95,6.07,4.73,1.95
SMLT,74.39,2026-05-27,-1.51,6.51,4.95,6.32,-24.48,-37.18
GFSTEELS,12.97,2026-05-27,0.0,0.0,4.94,10.1,20.99,46.89
MURUDCERA,34.92,2026-05-27,3.31,6.4,4.93,6.85,-3.48,-13.5
VINYLINDIA,264.1,2026-05-27,-1.55,-1.15,4.93,28.95,6.35,-9.04
JSWENERGY,602.05,2026-05-27,8.08,13.8,4.92,23.43,23.37,21.53
PRAKASH,152.28,2026-05-27,7.78,3.31,4.9,16.1,10.67,-10.29
QFIL,41.85,2026-05-27,4.89,4.89,4.89,-28.34,-42.79,-43.83
UNIVAFOODS,8.17,2026-05-27,0.0,0.0,4.88,-17.56,-39.79,-26.99
DEVYANI,117.16,2026-05-27,0.97,0.98,4.87,-8.07,-14.06,-31.87
ICICIAMC,3437.2,2026-05-27,2.78,9.7,4.87,10.45,,
TIIL,2634.8,2026-05-27,0.22,2.1,4.85,15.62,9.86,-9.23
INGERRAND,4439.6,2026-05-27,2.5,1.75,4.85,10.81,17.05,13.1
ELGIEQUIP,577.9,2026-05-27,1.76,8.33,4.84,8.07,15.92,16.55
JUBLCPL,1848.0,2026-05-27,0.96,7.82,4.82,0.25,-20.81,18.21
PARAS,846.65,2026-05-27,-1.06,13.87,4.77,32.75,17.71,4.32
CSLFINANCE,242.51,2026-05-27,1.33,7.77,4.77,-7.88,-15.25,-23.83
ALPHA,51.31,2026-05-28,0.98,4.18,4.76,5.53,2.54,5.79
AGUL,61.8,2026-05-27,0.0,-3.44,4.75,-22.75,-1.51,27.69
RHETAN,30.47,2026-05-27,3.15,12.39,4.74,17.15,33.88,
NELCAST,137.8,2026-05-27,0.44,-1.98,4.72,20.34,23.99,2.13
AARNAV,24.44,2026-05-27,3.43,9.3,4.71,-10.44,,
FIEMIND,2315.2,2026-05-27,1.83,7.52,4.69,6.37,4.47,46.0
TATACONSUM,1204.6,2026-05-27,1.47,-1.32,4.68,6.47,3.15,7.5
MEESHO,187.98,2026-05-27,-4.25,-1.27,4.67,17.49,,
PRITIKAUTO,13.93,2026-05-27,-0.29,4.34,4.66,5.45,-6.7,-23.46
SICAGEN,56.62,2026-05-27,0.34,7.52,4.66,132.53,132.53,132.53
GROWWCHEM,29.75,2026-05-28,0.24,3.05,4.64,6.86,,
KELLTONTEC,16.76,2026-05-27,5.54,13.78,4.62,-12.57,-13.61,-32.31
MAHLIFE,342.1,2026-05-27,1.72,5.77,4.57,-4.33,-17.78,2.29
HITECH,95.16,2026-05-27,3.39,12.66,4.55,7.98,-4.77,-1.35
DCXINDIA,212.39,2026-05-27,0.7,10.41,4.54,19.83,15.27,-36.82
CARERATING,1658.8,2026-05-27,-1.71,-4.03,4.54,2.88,7.9,-1.61
ARCHIDPLY,81.16,2026-05-27,-0.22,2.37,4.53,0.3,-10.67,-16.82
JLHL,1326.1,2026-05-27,-1.76,-0.81,4.53,5.18,-9.16,-7.33
SHRINGARMS,212.97,2026-05-27,-1.5,4.1,4.53,-9.05,-5.29,
ICICIGI,1850.6,2026-05-27,-0.2,2.07,4.52,-2.68,-6.57,1.23
DATAPATTNS,4139.2,2026-05-27,1.05,10.31,4.52,28.94,39.57,47.54
ATUL,7002.5,2026-05-27,-0.53,1.74,4.51,4.92,18.2,-0.09
SCI,303.45,2026-05-27,0.23,-11.97,4.5,15.17,34.05,57.83
DIXON,11756.0,2026-05-27,-0.58,9.05,4.48,11.66,-19.72,-22.06
SUPREMEINF,82.17,2026-05-27,0.2,2.85,4.48,-1.73,-12.0,-8.77
ARKADE,123.26,2026-05-27,3.52,8.54,4.47,9.43,-25.44,-30.16
EMAMIPAP,79.82,2026-05-27,0.05,6.64,4.44,-5.65,-13.46,-18.51
GROWWEV,31.08,2026-05-28,1.7,5.64,4.44,0.65,-0.26,6.58
JSWCEMENT,130.73,2026-05-27,-3.0,6.45,4.39,4.52,11.87,
FOSECOIND,5019.0,2026-05-27,-0.32,1.91,4.39,-5.75,-2.08,9.37
BALUFORGE,504.35,2026-05-27,8.07,8.16,4.37,3.85,-19.22,-24.89
PWL,111.99,2026-05-27,0.9,1.47,4.36,29.36,-11.81,
MOS,14.4,2026-05-27,3.97,16.6,4.35,-31.1,-39.24,-94.95
TVSSRICHAK,4030.3,2026-05-27,12.18,15.1,4.34,2.45,-12.0,37.81
INDGN,518.9,2026-05-27,0.45,1.75,4.34,4.55,-0.87,-13.85
AARVI,135.64,2026-05-27,6.7,11.22,4.34,4.31,4.83,24.64
MANAKSIA,63.67,2026-05-27,2.35,9.4,4.33,6.83,-0.64,-12.72
ASIANHOTNR,312.55,2026-05-27,2.76,4.15,4.32,7.89,-4.68,-15.06
SOLARWORLD,209.16,2026-05-27,-6.18,4.4,4.29,7.23,-30.2,
WEWORK,590.95,2026-05-27,3.02,22.13,4.26,19.07,-2.31,
GATECHDVR,0.49,2026-05-27,-2.0,-2.0,4.26,4.26,-2.0,-46.15
TECHM,1455.6,2026-05-27,1.4,1.79,4.26,7.2,-3.59,-5.95
PAISALO,49.36,2026-05-27,-1.02,6.2,4.24,38.81,33.66,53.26
VMART,664.75,2026-05-27,0.9,3.99,4.24,20.03,-15.49,-22.51
COASTCORP,60.9,2026-05-27,3.77,0.78,4.23,33.49,37.53,43.78
EDUCOMP,0.99,2026-05-27,0.0,3.13,4.21,-7.48,-29.29,-47.62
KHAICHEM,56.17,2026-05-27,1.04,2.57,4.21,-0.86,-33.66,-27.43
EVINDIA,31.24,2026-05-28,2.12,5.93,4.2,0.87,-0.29,6.66
REGAAL,90.75,2026-05-27,0.07,21.16,4.2,24.59,12.12,
KALYANIFRG,630.55,2026-05-27,-0.36,2.21,4.2,1.92,-1.25,-19.72
MICROPRO,19.85,2026-05-27,3.39,9.97,4.2,-7.46,3.12,-24.09
ABMINTLLTD,45.61,2026-05-27,-0.74,-5.2,4.18,11.24,0.24,-8.78
MOALPHA50,53.36,2026-05-27,1.52,4.06,4.18,5.45,2.54,
BANSWRAS,122.37,2026-05-27,-2.46,3.38,4.18,6.58,0.18,-15.72
GOKULAGRO,235.44,2026-05-27,7.62,-2.14,4.17,38.84,12.68,94.32
ECLERX,1540.9,2026-05-27,-2.97,4.51,4.16,-2.86,-31.37,-9.53
ASTRAL,1598.6,2026-05-27,2.98,3.42,4.14,-4.15,8.67,4.94
SGFIN,570.35,2026-05-27,-1.53,3.9,4.14,46.32,40.36,
HYUNDAI,1913.6,2026-05-27,1.74,7.39,4.14,-11.63,-17.36,2.6
ALGOQUANT,56.99,2026-05-27,-3.55,-2.88,4.13,-5.25,,
BTML,6.56,2026-05-27,1.08,2.02,4.13,-9.14,-22.27,-16.54
NAHARINDUS,113.09,2026-05-27,0.61,4.42,4.12,16.49,-2.94,-16.91
PALASHSECU,98.95,2026-05-27,2.54,2.12,4.11,4.4,-11.9,-19.1
MODEFENCE,101.75,2026-05-28,0.48,3.53,4.05,13.92,15.62,6.2
MOGOLD,154.4,2026-05-27,-1.12,-0.45,4.04,-1.56,23.67,
GROWWHOSPI,51.09,2026-05-27,-0.51,0.45,4.03,,,
ADSL,122.38,2026-05-27,-1.4,-0.15,4.01,3.85,-24.31,-37.15
AUTOBEES,276.05,2026-05-28,1.69,4.89,4.01,-4.85,-3.33,15.45
MCL,61.36,2026-05-27,1.29,-2.6,4.0,-3.37,40.16,2.05
GOLDBETA,131.45,2026-05-27,-1.02,-0.34,4.0,-1.76,24.24,63.09
DSFCL,25.83,2026-05-27,-0.65,-3.87,3.99,-19.08,,
MAMATA,421.35,2026-05-27,1.23,4.8,3.97,-3.75,0.18,5.19
MIDSMALL,51.68,2026-05-27,0.98,3.3,3.96,9.72,4.24,5.08
CRAYONS,38.05,2026-05-27,18.91,15.65,3.96,-0.13,-17.19,-40.78
IGIL,369.9,2026-05-27,-1.07,18.07,3.95,12.09,13.61,1.55
DEEM,39.5,2026-05-27,16.18,11.11,3.95,1.41,-19.39,-41.7
EUROBOND,185.14,2026-05-27,-0.96,4.08,3.94,12.15,0.3,9.81
CONCORDBIO,1099.6,2026-05-27,-2.85,-2.28,3.94,-9.91,-23.05,-27.99
EVIETF,31.22,2026-05-27,1.96,5.79,3.93,0.87,-0.19,6.01
ALPHAETF,26.31,2026-05-27,0.88,3.99,3.91,3.26,1.62,8.54
GOLD1,130.18,2026-05-27,-1.3,-0.57,3.91,-1.97,23.92,62.48
LICMFGOLD,140.2,2026-05-27,-1.16,-0.74,3.89,-99.02,-98.76,-98.38
NETWEB,4072.0,2026-05-27,5.96,6.99,3.89,5.45,22.09,112.09
AGI,586.85,2026-05-27,-1.58,2.44,3.89,9.71,-23.86,-31.98
GOLDCASE,24.55,2026-05-27,-1.29,-0.53,3.89,-1.96,24.18,62.58
SMARTWORKS,450.2,2026-05-27,-1.44,7.23,3.89,9.79,-8.45,
HDFCGOLD,133.35,2026-05-27,-1.08,-0.49,3.89,-1.97,23.99,62.62
GOLDADD,151.6,2026-05-27,-1.07,-0.51,3.88,-1.88,23.88,62.63
BSLGOLDETF,137.23,2026-05-27,-1.07,-0.5,3.88,-1.82,23.92,62.77
NBCC,99.1,2026-05-27,2.39,8.12,3.87,6.94,-15.49,-13.24
GOLDETF,151.46,2026-05-27,-1.15,-0.6,3.87,-1.87,23.75,62.11
GOLDIETF,133.54,2026-05-27,-1.08,-0.48,3.86,-2.02,24.03,62.75
GPTINFRA,118.32,2026-05-27,0.77,1.62,3.85,-3.78,11.43,-15.69
JUBLPHARMA,991.75,2026-05-27,-1.54,-1.78,3.85,14.48,-9.91,-12.1
MIDCAP,18.09,2026-05-28,0.39,2.96,3.85,5.05,-88.66,-88.66
SAFARI,1527.9,2026-05-27,0.83,7.12,3.79,-14.98,-37.54,-33.33
AONEGOLD,14.53,2026-05-27,-1.56,-0.82,3.79,-1.76,23.66,
CREDITACC,1288.4,2026-05-27,-1.18,-0.8,3.78,1.83,-6.09,9.76
GOLDBND,155.86,2026-05-27,-1.09,-0.35,3.78,-2.39,,
AEGISVOPAK,205.76,2026-05-27,-1.02,4.29,3.76,-9.78,-22.25,
GROWWMOM50,10.79,2026-05-28,1.03,3.65,3.75,2.66,-1.8,3.18
ORBTEXP,172.82,2026-05-27,5.46,10.65,3.75,1.71,-16.25,1.46
RADICO,3439.3,2026-05-27,-2.83,-0.92,3.74,29.81,8.83,40.73
FILATEX,46.75,2026-05-27,7.79,13.64,3.73,7.79,-13.12,-6.09
PGIL,1622.3,2026-05-27,-0.34,1.98,3.73,5.99,-3.51,25.33
MANGALAM,28.83,2026-05-27,-1.06,-5.07,3.71,-0.86,-1.97,-64.17
MARATHON,490.95,2026-05-27,1.33,3.31,3.7,13.37,-11.45,-0.7
HSBCGOLD,135.84,2026-05-27,-1.2,-1.03,3.69,,,
CHOICEGOLD,154.5,2026-05-27,-1.24,-0.72,3.69,-1.79,23.35,
MONEYBOXX,72.59,2026-05-27,-0.4,-0.72,3.69,14.5,5.85,
BBTCL,208.13,2026-05-27,8.12,8.06,3.67,17.33,1.97,29.64
CYIENT,917.5,2026-05-27,-0.06,4.68,3.65,0.31,-17.59,-30.21
AGROPHOS,33.81,2026-05-27,12.7,13.8,3.65,-1.2,-16.74,3.36
TWCGOLDETF,154.98,2026-05-27,-1.25,-0.35,3.64,-1.49,,
TPLPLASTEH,69.83,2026-05-27,8.13,11.78,3.64,3.56,3.76,-15.24
DENTALKART,405.85,2026-05-27,-2.98,0.71,3.64,-9.68,-32.85,-32.36
GROWWDEFNC,92.61,2026-05-28,0.71,3.52,3.63,14.23,15.46,6.0
INCREDIBLE,36.22,2026-05-27,0.61,0.58,3.63,3.54,-10.52,-9.68
MOM100,67.34,2026-05-28,0.99,3.52,3.62,5.63,2.42,9.91
WINDMACHIN,291.35,2026-05-27,1.18,5.14,3.61,15.64,5.77,-20.3
LASA,8.38,2026-05-27,3.97,8.83,3.58,5.01,-12.07,-47.53
CAMS,787.0,2026-05-27,2.25,1.84,3.57,16.15,1.54,0.58
INDUSINDBK,932.3,2026-05-27,0.67,4.5,3.57,-2.56,8.73,13.6
LICNMID100,62.58,2026-05-28,0.77,3.34,3.56,5.14,3.47,8.46
MID150,23.25,2026-05-27,1.04,3.43,3.56,4.17,2.47,9.31
EMULTIMQ,43.32,2026-05-28,0.6,2.87,3.54,6.52,1.03,2.05
DELAPLEX,116.85,2026-05-27,-8.71,-2.54,3.54,13.17,-12.37,-35.8
ECAPINSURE,24.63,2026-05-28,-1.16,1.73,3.53,2.37,1.82,8.65
CNL,629.35,2026-05-27,-3.91,-1.04,3.53,-5.45,,
ALPA,70.71,2026-05-27,3.99,1.57,3.51,7.12,-11.7,-36.89
SAPPHIRE,182.1,2026-05-27,-1.52,0.99,3.51,-10.86,-27.84,-42.51
MOMENTUM50,53.21,2026-05-28,0.24,3.18,3.5,2.48,-2.6,2.58
GRINFRA,912.1,2026-05-27,-3.53,-3.0,3.48,-4.06,-15.22,-29.22
AVL,535.35,2026-05-27,-0.12,-2.9,3.47,10.74,-0.87,29.33
UNIONGOLD,152.2,2026-05-27,-1.39,-1.01,3.47,-2.19,23.34,61.06
ARVINDFASN,468.35,2026-05-27,0.59,9.17,3.47,6.39,-8.81,3.88
BBNPPGOLD,150.8,2026-05-27,-1.05,-0.59,3.46,-1.69,23.35,61.37
ATLANTAELE,1878.3,2026-05-27,10.24,14.11,3.45,100.6,96.39,
SHALBY,172.33,2026-05-27,-0.26,8.17,3.45,11.3,-17.85,-13.88
GRAVITA,1668.5,2026-05-27,0.63,2.66,3.44,3.44,-8.69,-12.53
ISHANCH,64.33,2026-05-27,0.66,4.5,3.44,7.36,-5.81,43.27
MEDANTA,1207.8,2026-05-27,-3.32,-2.53,3.43,6.06,-3.38,-0.17
VMSTMT,48.51,2026-05-27,-0.25,3.04,3.43,4.95,-22.27,
VENTIVE,634.2,2026-05-27,1.04,0.2,3.43,-8.71,-14.29,-16.24
MINDTECK,217.58,2026-05-27,6.28,8.0,3.42,4.13,1.53,-6.34
SINTERCOM,77.48,2026-05-27,-2.12,1.23,3.42,-11.59,-30.83,-38.8
EICHERMOT,7419.0,2026-05-27,0.07,7.32,3.42,-7.38,6.0,39.44
GOLD360,151.75,2026-05-27,-1.49,-0.56,3.41,-1.81,23.32,60.67
TATAELXSI,4331.2,2026-05-27,0.09,4.25,3.4,-4.03,-16.66,-31.67
MANUFGBEES,161.42,2026-05-27,1.02,3.41,3.4,1.87,6.34,
UFLEX,409.9,2026-05-27,-0.4,3.84,3.38,-14.91,-17.92,-34.93
TRUALT,493.55,2026-05-27,1.93,11.06,3.37,22.96,9.92,
MIDQ50ADD,248.56,2026-05-27,1.55,3.15,3.36,2.75,-0.28,0.07
DUCON,3.4,2026-05-27,-3.41,5.26,3.34,2.72,-19.05,-44.08
MOMIDMTM,64.92,2026-05-28,0.65,3.76,3.34,3.41,0.5,
SMALLCAP,45.5,2026-05-27,-0.13,2.96,3.32,8.83,1.45,0.51
MIDCAPETF,23.38,2026-05-27,0.86,3.31,3.31,4.84,2.41,9.51
