ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
AVL,536.0,2026-05-25,-2.78,-1.43,8.11,11.46,0.2,27.53
GGBL,336.1,2026-05-22,-1.47,-2.17,8.09,23.36,-18.7,-23.94
BLUSPRING,67.85,2026-05-25,-2.21,-2.82,7.99,25.56,-5.84,
HINDPETRO,403.35,2026-05-25,12.39,6.76,7.99,-7.64,-11.4,2.48
IIFLCAPS,345.55,2026-05-25,-0.14,-1.62,7.96,15.57,18.15,24.68
ENTERO,1349.4,2026-05-25,13.22,9.42,7.94,27.19,27.31,-5.45
GREENCHEF,55.05,2026-05-22,-0.63,1.94,7.94,17.13,-7.4,-17.22
BCPL,73.73,2026-05-25,1.51,-8.19,7.92,,,
NARMADA,37.14,2026-05-25,6.36,0.81,7.9,13.47,56.38,121.73
PATINTLOG,12.32,2026-05-25,3.97,3.01,7.88,20.43,-13.42,-21.34
LODHA,906.85,2026-05-25,5.72,-2.6,7.87,-11.31,-21.84,-35.6
MEGASTAR,290.25,2026-05-25,-5.67,-4.1,7.84,29.36,17.04,15.86
SCHAND,172.19,2026-05-25,2.67,2.45,7.83,10.48,4.85,-21.83
MASPTOP50,82.23,2026-05-25,-0.56,3.33,7.83,18.03,20.4,51.19
HEALTHADD,158.55,2026-05-25,-0.26,1.54,7.82,4.97,6.1,12.77
HEALTHIETF,161.22,2026-05-25,-0.51,1.45,7.81,5.79,6.28,12.89
HEALTHY,16.17,2026-05-25,-0.31,1.57,7.8,5.62,6.38,12.92
TIRUMALCHM,210.95,2026-05-25,6.11,-0.32,7.73,8.05,-10.52,-16.33
VINCOFE,139.36,2026-05-25,10.58,4.29,7.73,-5.91,-12.78,24.72
BEACON,97.05,2026-05-22,-0.56,-10.39,7.71,13.38,22.54,34.51
AYE,145.26,2026-05-25,13.39,1.13,7.7,21.06,,
AXISHCETF,159.92,2026-05-25,-0.42,1.59,7.67,5.81,6.11,12.56
GAEL,162.97,2026-05-25,0.61,-2.47,7.66,12.9,49.42,41.01
ARCHIDPLY,81.34,2026-05-25,2.6,-8.64,7.66,-0.91,-9.59,-17.23
CAPITALSFB,278.65,2026-05-25,1.0,-5.2,7.64,5.97,0.2,-4.58
VIVO,81.8,2026-05-22,4.47,7.63,7.63,7.63,7.56,25.56
DENTALKART,411.0,2026-05-22,1.99,0.62,7.61,-14.67,-31.65,-30.15
EDUCOMP,0.99,2026-05-25,3.13,0.0,7.61,-7.48,-29.29,-49.75
MADHUCON,5.38,2026-05-25,-5.78,-8.35,7.6,12.32,-10.63,-34.95
IGIL,373.9,2026-05-25,19.34,8.74,7.57,12.55,17.14,1.17
AARTIDRUGS,394.45,2026-05-25,7.8,2.75,7.57,6.69,-7.39,-16.37
FMGOETZE,463.0,2026-05-25,7.05,-0.25,7.56,12.6,0.83,30.33
SUNDRMFAST,857.95,2026-05-25,3.03,2.96,7.56,-5.3,-10.64,-13.47
PRITIKAUTO,13.97,2026-05-25,4.64,-1.41,7.54,3.1,-5.54,-22.78
FOCUS,83.39,2026-05-25,-0.1,-0.19,7.53,27.43,15.37,-17.26
CERA,5729.0,2026-05-25,3.07,-6.88,7.52,16.16,4.79,-9.14
ALKALI,71.46,2026-05-25,12.38,7.07,7.52,5.32,-13.98,-29.83
SBILIFE,1901.9,2026-05-25,2.23,0.93,7.52,-8.15,-6.23,5.88
EVERESTIND,416.3,2026-05-25,14.78,2.05,7.49,5.49,-21.16,-21.15
REGAAL,90.69,2026-05-25,21.08,-6.65,7.48,32.68,7.59,
WELCORP,1297.6,2026-05-25,-0.02,-2.38,7.47,62.76,49.92,71.2
NAZARA,290.25,2026-05-25,-2.91,7.34,7.46,8.44,14.59,-11.12
APCL,121.85,2026-05-25,10.24,3.73,7.45,-5.1,1.36,-13.35
MICEL,43.85,2026-05-25,3.98,-16.19,7.45,9.65,1.43,-24.89
SMARTWORKS,456.8,2026-05-25,8.8,0.16,7.43,9.79,-9.91,
MBAPL,544.5,2026-05-25,3.5,-1.04,7.43,17.87,38.8,72.26
DJML,98.58,2026-05-25,3.37,1.72,7.39,7.9,33.99,-10.81
ASAL,513.7,2026-05-25,9.5,-2.86,7.38,12.12,-0.65,3.33
NEOGEN,1754.6,2026-05-25,3.75,0.73,7.35,31.21,47.82,7.08
PAISALO,49.87,2026-05-25,7.29,2.49,7.34,41.39,44.13,59.28
SMLT,75.53,2026-05-25,8.15,4.01,7.33,6.14,-22.53,-35.78
RELIGARE,236.6,2026-05-25,8.53,3.56,7.31,14.21,-3.82,-1.32
NATCOPHARM,1173.0,2026-05-25,0.63,-2.74,7.3,19.91,40.89,34.28
RBA,68.06,2026-05-25,0.22,1.48,7.3,6.84,6.78,-18.77
PURVA,229.89,2026-05-25,7.89,7.14,7.29,7.43,-6.98,-9.22
MUFIN,123.44,2026-05-25,6.29,6.29,7.29,6.13,11.13,53.59
SIYSIL,601.7,2026-05-25,0.63,3.69,7.27,13.19,-17.38,-18.72
HINDCON,23.31,2026-05-25,3.55,-6.91,7.27,14.04,-19.57,-33.07
BIRLACABLE,167.52,2026-05-25,9.15,-7.64,7.25,20.9,15.53,-12.55
WEWORK,573.6,2026-05-25,18.55,9.42,7.21,8.2,-3.47,
AGI,596.25,2026-05-25,4.08,-5.23,7.2,7.27,-21.2,-30.3
ATLANTAA,42.88,2026-05-25,-9.09,2.71,7.2,7.28,4.82,16.49
AGIIL,382.9,2026-05-25,1.07,0.68,7.19,24.58,34.97,115.62
LYKALABS,61.72,2026-05-25,4.97,-3.68,7.19,-0.16,-26.07,-47.22
RUBFILA,79.0,2026-05-25,4.44,8.09,7.19,21.65,5.14,5.64
PDSL,299.5,2026-05-25,0.82,2.24,7.17,-1.46,-18.96,-26.86
JUBLCPL,1830.5,2026-05-25,6.8,-0.33,7.16,1.21,-20.39,20.44
AMAGI,404.3,2026-05-25,1.02,-2.02,7.16,4.62,,
TNPL,150.88,2026-05-25,2.67,-3.31,7.14,11.41,6.19,-7.74
KINGFA,5271.5,2026-05-25,-0.61,-0.75,7.14,17.39,31.91,58.89
SUKHJITS,195.76,2026-05-25,5.62,-2.52,7.08,5.25,32.99,-6.36
GOLDIAM,407.95,2026-05-25,10.23,-1.97,7.03,16.46,10.2,7.45
KIRLOSENG,1702.8,2026-05-25,0.16,2.58,7.02,20.95,47.37,100.75
SEAMECLTD,1631.7,2026-05-25,9.36,7.68,7.0,21.41,86.2,69.46
SREEL,191.41,2026-05-25,0.78,4.06,6.99,-5.62,-14.55,-23.37
SHRINGARMS,216.21,2026-05-25,5.68,2.51,6.97,-13.21,-3.18,
SKMEGGPROD,181.88,2026-05-25,0.63,2.2,6.96,8.0,-14.27,76.86
ASIANPAINT,2657.8,2026-05-25,1.68,3.57,6.95,9.99,-7.58,16.02
TMB,684.25,2026-05-25,-0.36,0.41,6.93,-0.57,35.37,55.63
HIRECT,972.75,2026-05-25,6.88,6.49,6.91,40.66,34.17,67.71
APOLSINHOT,1200.1,2026-05-25,9.72,3.16,6.9,-3.53,-7.36,-4.68
FOSECOIND,5035.1,2026-05-25,2.24,-0.09,6.9,3.76,-1.22,9.74
PARAS,855.75,2026-05-25,15.09,-0.83,6.9,35.6,20.45,4.64
SINTERCOM,79.16,2026-05-25,3.42,0.7,6.87,-1.17,-32.63,-40.43
BHARATCOAL,36.03,2026-05-25,-2.49,9.81,6.85,8.26,,
RBLBANK,343.35,2026-05-25,5.45,1.73,6.83,4.11,11.39,64.13
GROWWHOSPI,51.35,2026-05-25,0.96,0.39,6.82,,,
ABCAPITAL,363.65,2026-05-25,3.87,3.03,6.77,2.99,5.27,63.59
ESTER,95.6,2026-05-25,-1.62,-4.57,6.76,-11.48,-11.03,-20.38
ELECON,547.4,2026-05-25,13.03,3.43,6.76,29.36,9.97,-19.38
INSECTICID,746.85,2026-05-25,3.41,3.97,6.75,18.59,5.67,-2.09
SHANKARA,126.0,2026-05-25,3.31,14.48,6.75,14.1,4.32,-84.16
DIFFNKG,323.35,2026-05-25,2.76,0.78,6.75,23.09,8.8,17.35
USHAMART,473.9,2026-05-25,0.99,-0.79,6.73,11.31,14.87,46.89
ELECTHERM,771.0,2026-05-25,9.92,3.12,6.73,3.19,-8.5,-31.11
VPRPL,41.4,2026-05-25,10.52,-5.24,6.73,-8.95,-48.19,-76.82
VMART,658.8,2026-05-25,3.06,0.37,6.71,15.36,-15.92,-22.25
GOPAL,293.0,2026-05-25,-1.25,-9.68,6.69,-4.42,-10.28,1.16
CONSOFINVT,234.39,2026-05-25,4.13,4.17,6.66,-2.34,42.1,24.16
SONATSOFTW,274.1,2026-05-25,5.44,-8.31,6.66,0.55,-23.09,-29.05
ADFFOODS,277.45,2026-05-25,5.05,1.84,6.65,35.65,36.11,20.76
SUPRAJIT,444.95,2026-05-25,7.35,2.66,6.64,-0.9,-0.94,5.94
KPITTECH,756.6,2026-05-25,6.9,3.16,6.62,-4.07,-35.3,-42.66
VAIBHAVGBL,229.22,2026-05-25,8.89,0.96,6.6,0.26,-2.53,-2.77
OPTIEMUS,429.45,2026-05-25,3.46,-0.16,6.59,1.98,-19.51,-25.93
AFIL,9.56,2026-05-25,8.76,6.22,6.58,32.96,31.86,28.32
GROWWCHEM,29.68,2026-05-25,2.81,0.82,6.57,6.42,,
GSPCROP,439.75,2026-05-25,4.37,6.87,6.54,,,
JUBLPHARMA,1007.25,2026-05-25,-0.25,0.96,6.54,12.25,-7.4,-5.81
DOLLEX,31.75,2026-05-22,2.75,1.11,6.54,-13.61,-21.12,-10.18
CHEMICAL,29.68,2026-05-25,2.45,0.68,6.53,6.19,3.34,
NELCAST,137.19,2026-05-25,-2.42,-11.76,6.51,17.56,28.74,0.52
MEDIASSIST,365.15,2026-05-25,-2.1,-4.92,6.5,-5.61,-24.21,-26.51
WELSPUNLIV,138.62,2026-05-25,-0.04,1.87,6.5,9.07,6.41,-7.75
TMPV,373.25,2026-05-25,5.69,7.88,6.49,-2.25,5.9,
APTECHT,112.0,2026-05-25,14.6,3.95,6.46,28.06,10.25,-32.38
ABMINTLLTD,45.95,2026-05-25,-4.49,4.88,6.37,9.4,-4.05,-6.43
AEROENTER,98.07,2026-05-25,-2.7,-6.22,6.34,25.06,14.84,
GINNIFILA,45.0,2026-05-25,7.97,2.9,6.28,15.12,17.43,21.52
IXIGO,177.14,2026-05-25,9.81,8.61,6.26,7.16,-36.09,1.64
LLOYDSME,1801.4,2026-05-25,6.15,3.31,6.24,43.9,51.53,34.61
DIVISLAB,6756.5,2026-05-25,-1.15,0.63,6.21,5.64,5.37,4.69
EMCURE,1738.3,2026-05-25,3.09,3.59,6.18,21.49,22.29,35.62
SATIPOLY,36.1,2026-05-22,-8.38,-11.95,6.18,-34.84,-53.87,-57.0
ROML,45.7,2026-05-25,-3.12,0.77,6.16,7.78,-9.22,-0.07
JWL,296.3,2026-05-25,9.56,2.08,6.16,6.77,2.53,-25.15
SECMARK,125.26,2026-05-25,-2.61,-4.32,6.15,2.64,7.82,-21.8
SOUTHBANK,41.0,2026-05-25,7.19,2.45,6.14,0.12,6.08,44.39
KICL,5035.2,2026-05-25,6.93,0.69,6.13,-1.01,-1.0,-0.06
PERSISTENT,5038.0,2026-05-25,1.9,-1.18,6.12,6.49,-20.63,-10.46
FLEXITUFF,6.94,2026-05-25,0.87,-2.25,6.12,-31.89,-51.87,-79.06
LTTS,3546.2,2026-05-25,1.03,-5.34,6.11,9.47,-15.87,-18.94
KEL,87.0,2026-05-22,-8.42,2.35,6.1,0.0,-21.97,-10.31
PGIL,1627.8,2026-05-25,2.32,6.16,6.01,6.32,-4.25,26.1
PSPPROJECT,772.45,2026-05-25,2.09,-5.57,5.95,2.84,-15.06,19.62
PIDILITIND,1477.2,2026-05-25,1.86,2.78,5.95,-1.36,0.72,-1.88
KOTAKBANK,392.85,2026-05-25,0.27,3.1,5.93,-7.55,-5.1,-6.39
MARINE,238.02,2026-05-25,6.43,1.61,5.92,28.08,3.87,13.26
ASTERDM,746.9,2026-05-25,-1.11,0.95,5.91,16.74,13.66,35.68
EXCELINDUS,982.3,2026-05-25,-0.18,-1.08,5.91,0.94,5.32,-10.22
UNIONGOLD,154.35,2026-05-25,0.39,5.86,5.9,-0.64,25.95,62.9
OLAELEC,37.89,2026-05-25,8.47,2.49,5.87,48.24,-6.65,-28.39
JAGRAN,69.73,2026-05-25,3.95,4.15,5.86,10.07,0.26,-0.34
BANSALWIRE,320.55,2026-05-25,6.23,1.23,5.84,20.19,0.53,-11.69
ECAPINSURE,24.92,2026-05-25,2.93,0.4,5.82,1.3,3.75,12.2
AONEGOLD,14.76,2026-05-25,0.75,6.03,5.81,-0.4,26.8,
MAHLIFE,336.3,2026-05-25,3.97,1.01,5.79,-9.37,-13.97,-0.48
SKIPPER,480.35,2026-05-25,6.48,6.35,5.77,31.19,2.89,-2.71
MOGOLD,156.15,2026-05-25,0.68,5.44,5.76,-0.29,26.08,
TUNWAL,34.0,2026-05-22,2.56,-3.0,5.75,16.64,3.82,2.13
POWERMECH,2547.1,2026-05-25,6.85,0.82,5.75,19.16,9.1,-19.29
GRAVITA,1658.0,2026-05-25,2.01,-6.7,5.74,3.98,-8.71,-15.1
MAMATA,416.25,2026-05-25,3.53,1.02,5.71,-4.97,1.14,8.44
JKPAPER,392.9,2026-05-25,5.8,0.37,5.7,15.2,7.87,10.69
AARTIPHARM,732.45,2026-05-25,4.44,-1.4,5.7,3.41,8.12,-15.05
DEFENCE,76.69,2026-05-25,3.62,1.07,5.68,13.63,,
TECHM,1435.5,2026-05-25,0.38,-1.5,5.67,5.41,-3.96,-6.53
SURAKSHA,298.5,2026-05-25,-0.35,-2.8,5.67,6.23,2.49,-8.9
DHARMAJ,270.0,2026-05-25,1.58,3.35,5.67,12.26,10.11,14.86
GOLD360,154.05,2026-05-25,0.95,6.13,5.66,-0.42,26.01,62.93
TVSSCS,120.81,2026-05-25,9.5,1.45,5.65,6.8,13.8,-6.47
SERVOTECH,95.33,2026-05-25,8.51,-1.21,5.64,29.47,0.54,-22.69
SWANDEF,1921.8,2026-05-25,1.71,-0.21,5.64,13.01,76.66,1141.95
LICMFGOLD,141.85,2026-05-25,0.42,4.34,5.62,-99.01,-98.73,-98.37
LLOYDSENT,71.32,2026-05-25,3.35,-0.24,5.61,31.73,25.9,38.98
VENUSPIPES,1414.3,2026-05-25,9.03,6.29,5.6,34.7,10.55,-2.52
VMSTMT,48.63,2026-05-25,3.29,0.43,5.6,4.49,-20.62,
POLICYBZR,1791.5,2026-05-25,2.47,9.07,5.59,17.91,1.45,0.78
CARTRADE,1789.0,2026-05-25,0.27,-6.04,5.59,0.52,-42.13,9.42
OMFURN,57.0,2026-05-22,-9.52,-12.31,5.56,3.07,-40.87,-45.82
HPL,372.1,2026-05-25,7.9,0.03,5.55,7.25,-11.5,-32.02
TIIL,2628.9,2026-05-25,1.87,1.9,5.53,14.8,9.48,-8.02
ASIANHOTNR,304.15,2026-05-25,1.35,3.17,5.53,6.33,-7.57,-17.27
GOLDCASE,24.87,2026-05-25,0.77,6.06,5.52,-0.76,26.82,64.16
ASKAUTOLTD,452.2,2026-05-25,-0.01,2.8,5.49,5.93,-5.12,3.22
OAL,328.65,2026-05-25,10.68,7.9,5.46,20.16,2.51,-20.41
HYUNDAI,1880.9,2026-05-25,5.56,-1.36,5.46,-14.76,-18.25,0.9
GOLD1,131.9,2026-05-25,0.75,6.28,5.44,-0.63,26.58,64.36
CGPOWER,867.9,2026-05-25,7.31,1.14,5.44,21.66,27.44,24.89
DHANLAXMI,30.05,2026-05-22,-8.8,-13.53,5.44,12.55,-14.27,-46.34
AXISGOLD,131.48,2026-05-25,0.76,5.96,5.44,-1.02,26.44,63.8
CREDITACC,1303.8,2026-05-25,0.38,-11.95,5.44,-0.19,-6.15,16.68
COASTCORP,58.69,2026-05-25,-2.88,-5.93,5.42,24.21,31.77,50.2
AXISCADES,2045.0,2026-05-25,1.79,-1.32,5.42,36.66,44.45,105.28
BGLOBAL,3.12,2026-05-25,4.0,0.65,5.41,5.41,-21.61,-0.64
HDFCLIFE,620.0,2026-05-25,2.49,-0.43,5.41,-15.67,-19.12,-20.33
SETFGOLD,134.64,2026-05-25,0.68,5.96,5.41,-0.83,26.24,64.14
HARSHA,402.2,2026-05-25,0.94,-2.11,5.4,7.63,3.82,3.57
BSLGOLDETF,138.72,2026-05-25,0.58,5.75,5.4,-0.89,26.04,64.03
TWCGOLDETF,156.94,2026-05-25,0.91,5.47,5.39,-0.4,,
QGOLDHALF,130.72,2026-05-25,0.67,5.66,5.39,-0.93,26.57,64.7
ATUL,7039.5,2026-05-25,2.28,2.14,5.37,7.64,17.88,-1.94
HDFCGOLD,134.8,2026-05-25,0.59,5.89,5.37,-0.88,26.22,64.09
TRIGYN,59.23,2026-05-25,8.14,-0.55,5.34,15.1,-15.94,-27.93
EGOLD,157.9,2026-05-25,0.77,5.58,5.34,-0.25,26.83,64.48
BLUECHIP,2.17,2026-05-25,9.6,18.58,5.34,-19.93,-36.36,-62.59
UFLEX,411.55,2026-05-25,4.26,-3.85,5.34,-12.33,-17.57,-33.03
CHOICEGOLD,156.44,2026-05-25,0.53,5.65,5.33,-0.74,25.86,
GROWWGOLD,15.41,2026-05-25,0.78,5.91,5.33,-1.03,26.01,63.28
MOSCHIP,206.34,2026-05-25,1.81,-8.74,5.32,5.98,-1.44,16.33
GOLDBETA,132.8,2026-05-25,0.68,5.99,5.31,-0.75,26.6,64.15
RICOAUTO,119.76,2026-05-25,8.32,-1.86,5.31,-6.41,15.51,69.25
UNIVASTU,72.18,2026-05-25,3.39,-0.41,5.31,8.33,8.53,-8.17
TATAGOLD,15.31,2026-05-25,0.66,5.88,5.3,-0.65,26.32,63.57
GOLDBEES,130.51,2026-05-25,0.62,5.91,5.3,-0.9,26.15,64.14
SONACOMS,594.65,2026-05-25,4.77,0.19,5.28,9.71,19.01,11.41
HSBCGOLD,137.49,2026-05-25,0.17,5.5,5.28,,,
RMDRIP,18.96,2026-05-25,-0.94,0.32,5.27,-66.82,-58.92,-40.63
MANAKSIA,62.21,2026-05-25,6.89,2.34,5.26,4.31,0.06,-15.66
BVCL,42.81,2026-05-25,0.09,-2.33,5.26,1.83,0.05,8.02
GOLDADD,153.24,2026-05-25,0.57,6.11,5.25,-0.88,26.51,64.07
ASAHISONG,234.91,2026-05-25,3.07,-8.72,5.25,11.56,-4.89,-43.89
INSPIRE,11.05,2026-05-22,-3.49,-3.49,5.24,-12.3,-15.0,-46.49
GOLDBND,157.57,2026-05-25,0.75,5.79,5.24,-1.05,,
AJMERA,131.37,2026-05-25,7.08,5.15,5.24,-0.28,-34.19,-17.96
GOLDIETF,135.0,2026-05-25,0.6,5.89,5.22,-1.0,26.23,64.51
GOLDETF,153.22,2026-05-25,0.56,5.84,5.22,-0.85,26.3,63.5
RHFL,2.22,2026-05-25,1.83,1.37,5.21,0.91,-29.75,-38.67
IEX,127.58,2026-05-25,3.3,-0.85,5.17,1.47,-6.48,-32.75
CYIENT,918.05,2026-05-25,4.75,-0.18,5.15,-1.48,-16.81,-29.42
ATGL,659.15,2026-05-25,8.04,6.23,5.15,27.95,9.0,0.14
CHAMBLFERT,463.45,2026-05-25,1.34,2.47,5.14,0.98,3.75,-20.43
SMALLCAP,45.56,2026-05-25,3.1,-0.2,5.12,7.71,2.31,1.11
LEXUS,18.91,2026-05-25,2.11,-5.36,5.11,-49.77,-30.07,-39.22
MARICO,823.35,2026-05-25,-1.25,-2.28,5.11,2.11,12.58,18.65
BANSWRAS,125.45,2026-05-25,5.98,1.85,5.1,9.27,4.72,-12.58
ADL,77.07,2026-05-25,5.06,3.52,5.06,9.38,4.93,-12.76
INDGN,516.6,2026-05-25,1.29,-4.86,5.05,4.73,0.26,-13.63
MEDICAMEQ,270.65,2026-05-25,0.65,-7.18,5.04,-7.41,-34.93,-36.8
PNBHOUSING,1085.6,2026-05-25,3.87,1.19,5.03,27.85,23.16,4.59
SCI,302.75,2026-05-25,-12.17,-11.13,5.02,14.11,31.96,57.98
CSLFINANCE,239.33,2026-05-25,6.35,2.82,5.0,-8.46,-14.13,-23.91
EASEMYTRIP,8.0,2026-05-25,-2.79,4.17,4.99,-5.99,12.2,-27.47
INDIAGLYCO,1011.3,2026-05-25,0.26,-8.96,4.99,9.86,-7.59,11.52
CHEMFAB,413.0,2026-05-25,-0.64,-8.0,4.96,6.12,-17.55,-49.54
CRIZAC,223.99,2026-05-25,10.62,4.32,4.95,0.78,-12.4,
VENTIVE,627.65,2026-05-25,-0.84,-6.66,4.94,-11.6,-13.76,-17.8
GFSTEELS,12.97,2026-05-25,0.0,0.0,4.94,10.1,20.99,46.89
HSCL,593.25,2026-05-25,7.72,-3.55,4.93,22.98,34.81,25.28
MANGALAM,29.14,2026-05-25,-4.05,-5.76,4.93,-0.21,-19.77,-64.27
HINDALCO,1099.6,2026-05-25,4.42,7.44,4.89,17.3,39.3,70.38
UWCSL,97.6,2026-05-22,1.19,5.86,4.89,-0.56,-9.08,-38.66
TEMBO,634.9,2026-05-25,12.92,7.53,4.87,19.0,-15.97,37.99
AMDIND,46.61,2026-05-25,3.42,-3.42,4.86,10.09,-12.93,-8.72
BTML,6.49,2026-05-25,0.93,3.67,4.85,-12.89,-24.0,-18.26
RKFORGE,571.95,2026-05-25,1.27,-8.02,4.83,5.58,7.73,-6.47
GTL,7.61,2026-05-25,4.97,-4.87,4.82,6.88,-4.99,-11.82
M&MFIN,308.55,2026-05-25,-2.74,-8.46,4.81,-18.43,-14.37,23.47
GOKUL,41.3,2026-05-25,0.68,2.66,4.8,-0.75,2.84,-7.23
CEIGALL,341.85,2026-05-25,2.7,-6.78,4.8,18.74,43.51,36.74
MOREPENLAB,43.72,2026-05-25,5.86,-4.52,4.79,-1.04,1.94,-34.06
MIDCAP,18.02,2026-05-25,2.56,0.9,4.77,5.13,2.71,11.86
MAHICKRA,234.9,2026-05-22,2.94,-1.88,4.77,37.77,45.18,74.97
PARIN,669.4,2026-05-22,0.04,3.08,4.76,-6.0,13.5,78.27
METAL,13.44,2026-05-25,1.2,3.31,4.75,8.13,32.81,45.45
IGPL,445.05,2026-05-25,-0.22,-5.78,4.73,20.92,18.14,-1.7
FILATEX,43.37,2026-05-25,5.42,-1.92,4.73,-1.88,-18.39,-10.97
GROWWMETAL,12.65,2026-05-25,1.2,2.68,4.72,7.66,,
MICROPRO,20.0,2026-05-22,10.8,-0.5,4.71,6.95,2.83,-22.63
REDTAPE,133.17,2026-05-25,4.71,-1.38,4.7,7.27,0.4,-8.8
METALIETF,13.39,2026-05-25,1.06,3.16,4.69,7.72,32.31,45.07
ADVAIT,2103.0,2026-05-25,11.97,3.74,4.64,25.29,,
ICICIGI,1854.3,2026-05-25,2.28,1.41,4.64,-4.38,-7.24,-1.47
SILVERTUC,145.72,2026-05-25,1.55,-6.26,4.63,1.7,-81.58,-81.59
KROSS,193.0,2026-05-25,4.6,-14.12,4.61,-2.52,20.14,13.17
CHEVIOT,1133.8,2026-05-25,-3.92,-10.95,4.6,5.92,4.93,4.97
PVSL,105.44,2026-05-25,5.42,-2.02,4.6,24.22,-19.75,-12.43
ALLTIME,238.61,2026-05-25,3.68,-9.34,4.59,-2.66,-13.41,
VINATIORGA,1339.2,2026-05-25,-3.56,-2.26,4.58,-11.31,-16.31,-27.24
AMEYA,113.05,2026-05-22,0.04,-9.52,4.58,17.76,1.85,2.77
NAHARINDUS,112.4,2026-05-25,3.79,-3.25,4.56,13.72,1.29,-17.48
HINDWAREAP,236.53,2026-05-25,10.84,2.39,4.55,1.43,-29.63,4.6
FIEMIND,2273.6,2026-05-25,5.59,2.35,4.53,0.5,1.31,43.44
MANAV,44.95,2026-05-22,4.53,13.08,4.53,-0.11,92.92,289.18
SALZERELEC,650.45,2026-05-25,-4.9,-15.75,4.52,-1.28,-9.53,-39.81
PTC,191.93,2026-05-25,-6.51,-10.14,4.51,15.91,22.18,9.53
EQUITASBNK,68.16,2026-05-25,2.13,-2.35,4.51,3.73,6.05,5.94
KRISHANA,666.85,2026-05-25,0.22,-2.01,4.5,34.81,32.89,74.78
KPEL,368.5,2026-05-25,8.3,-2.67,4.47,28.04,-4.95,-20.3
ALPHA,50.81,2026-05-25,3.17,1.32,4.46,3.61,3.61,5.39
BHARATGEAR,113.3,2026-05-25,5.17,-1.13,4.45,4.58,3.7,27.2
ASTEC,752.9,2026-05-25,-0.25,8.45,4.45,21.31,-18.05,6.57
INDHOTEL,663.55,2026-05-25,2.31,0.34,4.44,-1.94,-8.66,-13.62
BBNPPGOLD,152.4,2026-05-25,0.46,5.14,4.42,-0.85,26.05,63.43
FORTIS,970.35,2026-05-25,0.85,-0.39,4.42,4.25,5.43,35.11
MBLINFRA,26.28,2026-05-25,4.29,-1.43,4.41,-1.2,-23.94,-39.18
KALYANIFRG,632.8,2026-05-25,2.58,-0.49,4.41,0.12,-2.63,-21.42
MODEFENCE,101.26,2026-05-25,3.03,-0.71,4.38,14.1,16.31,9.14
MAHEPC,119.27,2026-05-25,4.08,-1.31,4.37,-0.43,-6.12,-14.62
EPACKPEB,191.3,2026-05-25,1.63,-3.88,4.37,5.54,-36.76,
AFFLE,1468.2,2026-05-25,0.82,-10.34,4.37,6.89,-12.65,-15.01
ATHERENERG,921.4,2026-05-25,1.21,-4.96,4.35,30.45,34.52,188.98
MOM100,66.68,2026-05-25,2.51,1.18,4.33,4.25,2.7,9.74
PCCL,289.0,2026-05-22,-3.09,-0.69,4.33,41.46,60.47,54.05
MIDSMALL,51.18,2026-05-25,2.3,0.89,4.32,7.61,4.66,4.36
PCBL,294.25,2026-05-25,10.0,0.03,4.31,-4.0,-9.79,-23.83
GALAXYSURF,1840.3,2026-05-25,1.0,-1.92,4.3,-6.33,-9.64,-16.44
BAHETI,598.65,2026-05-22,-1.24,-1.71,4.29,-0.53,8.2,11.05
PIRAMALFIN,1942.9,2026-05-25,2.0,-1.12,4.29,9.63,19.98,
GSMFOILS,200.35,2026-05-22,2.45,-0.77,4.29,-1.06,-3.84,29.93
JOCIL,133.35,2026-05-25,-4.73,-3.03,4.29,-0.04,-10.09,-19.25
BPL,55.34,2026-05-25,3.25,-3.67,4.28,2.52,-8.95,-34.22
ROSSARI,538.45,2026-05-25,7.6,2.48,4.27,9.16,-9.5,-18.09
GREENPOWER,11.02,2026-05-25,-0.45,-9.97,4.26,11.99,-14.31,-15.49
EICHERMOT,7414.0,2026-05-25,7.25,2.94,4.25,-7.42,2.71,39.08
AONETMMQ50,10.34,2026-05-25,2.27,1.17,4.23,5.08,,
SAKSOFT,144.01,2026-05-25,8.07,-5.06,4.23,-2.74,-29.34,-18.48
MID150,23.01,2026-05-25,2.36,0.66,4.21,3.6,2.45,8.79
MAHABANK,81.17,2026-05-25,4.33,-0.31,4.2,9.57,38.24,60.79
KREBSBIO,61.81,2026-05-25,10.95,3.02,4.18,4.78,-5.95,-17.36
HITECH,92.04,2026-05-25,8.96,3.99,4.18,4.4,-8.4,-5.23
JSFB,478.55,2026-05-25,3.56,5.15,4.18,31.6,7.18,-2.5
SKIL,1.0,2026-05-25,0.0,0.0,4.17,-9.91,-18.7,-68.15
GATECHDVR,0.5,2026-05-25,0.0,-13.79,4.17,6.38,0.0,-40.48
SPIC,71.81,2026-05-25,6.02,4.95,4.16,3.49,-15.25,-16.38
CORONA,1701.2,2026-05-25,-6.54,-3.11,4.15,5.08,,
PREMIERPOL,55.77,2026-05-25,9.74,-2.87,4.15,3.68,26.32,2.13
TIRUPATI,489.5,2026-05-22,0.0,0.0,4.15,-6.51,-43.08,-11.8
LMW,14880.0,2026-05-25,1.51,0.22,4.14,-4.15,-0.75,-14.31
ORIENTHOT,99.69,2026-05-25,2.17,-3.45,4.14,-0.08,-17.36,-34.17
